"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",80609.5276403624,81097.6183761971,80168.4215125382,81129.1317296163,82460.7000017733,80682.891265275,80827.0649214604,79845.1359891095,80195.2634526371,82468.445116742,80656.3650787285,80800.9110141358,81065.8093697598,80173.2794233976,81047.7175637408,80679.5564625336,83859.0028489168,78945.53389502,79968.2914032275,81520.0777539715,80495.7697113488,81313.3835772764,78274.4696708061,80650.9494945491,79843.589476832,81383.8551615632,81277.6054267414,81095.3722683106,81994.9311163385,80865.4131141492,81809.2781195713,79904.1367959304,78717.1080649255,82359.1287726069,81412.8252401219,83096.7573883863,79655.9051784754,80736.847765224,79431.8498337499,80883.0641056345,81898.8366180137,82326.5440551951,80600.6342951127,79770.229315207,80825.7316659333,79370.0786368637,79261.4405162255,78831.5000679783,81287.2716773154,80626.1112624897,80274.5300442109,81457.8790859824,81146.8184413451,79151.4983592129,83314.5461443536,80342.0356579074,81346.5612015254,80420.01609106,80813.1372913823,80325.8546164457,82180.756556679,80545.0471764297,80238.1564090522,81329.2896709907,81497.3352484621,79042.3816227792,80097.1661931305,80915.4125323771,80292.8134646475,79140.1056030512,81822.1465808559,83427.1123895158,80990.4482945739,83997.5377654458,80080.4439704804,79594.7469233482,79704.2738195633,81729.8034026906,80711.3319698154,80380.9743021243,81684.4802205877,78765.4792115773,80068.6737055464,81858.3164254733,81756.9780667639,80457.1381334123,79969.6403615375,80358.7014689616,82263.8309290136,80190.3092171169,81166.7587951219,78469.2408145408,78112.5490159925,81722.7222140381,80824.1596120816,79463.6162965325,79702.4670423632,79712.5442518755,80770.5589179907,82072.9295697638
"errorsum",81945.7255284968,80324.7609256934,80343.2507108386,80133.3198663051,81248.8375970691,81941.2385698936,81814.8268717089,80709.6112611401,79650.6267328385,81023.4779169629,80058.1105565238,80038.7496785994,81392.6834113018,79967.4878275608,82977.8725026598,80030.4774560342,82460.620980204,83505.2057743188,78216.2712637655,79112.6339242393,81234.9200801746,83109.955448154,82251.9090461376,81040.2671281605,78453.9766347446,83649.2781144626,78728.7202059132,81008.1400755686,80852.663097107,80245.2780406822,78836.8881305282,79983.0276231708,80996.2692932998,79079.2847063233,79328.2097897612,82964.6456037354,83394.6078793927,80396.3691655413,82153.4545139046,80644.4793057488,81021.7951937602,79773.5765514618,82579.2907510385,81308.5221863701,79888.5897969548,82159.1061741626,80076.3915273626,81749.3551327495,78438.292927929,80818.4992079012,80289.2167508088,81070.0417309361,80488.94851756,79510.4440726647,81965.273616745,82504.3608781907,79970.8648035496,81032.6493031232,80194.5884135932,78985.9002987763,81941.1399799502,80425.4875516735,80784.2364704599,79295.6014262763,81427.6779893569,80765.8848903546,83078.350914996,79386.3979430835,81834.2475459582,80999.8859259552,81332.7314171953,81623.101965889,80802.1607509638,80460.7864708806,80206.9716062797,81478.3729489488,79515.2197315157,81647.8925558169,82346.4651689441,80190.5823641482,79020.2666027822,80734.9979768801,79325.8135429479,80293.3781689798,82569.6480753471,82666.3870692539,78208.1391948904,80377.7249184539,81590.6514917732,79708.1300320466,79977.5575246426,81127.2089898328,79057.0197718643,82643.6812664445,81992.1812552815,77996.9636821829,80556.5798168078,79259.2966275242,83339.9577984573,80005.2092597687
"errorsum",77445.4584656417,79563.7830484686,81307.2446052078,79844.9873830227,78997.1316549501,81381.6203234632,82213.4984380431,81145.5464676184,83032.8439146497,79903.0961131893,82628.5107954059,80424.5974881836,80894.2235007019,78943.0754416993,81276.0105295579,79431.524154588,81048.7322816288,77719.1852453897,82398.5801318013,79414.4156185303,81237.2084515443,81713.2022146043,81493.1215512493,81992.643915614,80252.2223530173,78845.0349013734,81864.9224166709,79414.6815155118,80513.3621934488,81084.536416659,81934.7673654739,82254.5381155788,78857.0836713895,80336.1724749353,79476.121968368,79822.9636851685,81568.9898038491,78952.5593789744,80178.3627003642,80434.6427135705,79884.7860111338,82310.7517782943,80463.3131542958,80057.16236449,79739.6843103398,80618.5348057705,80522.6867454476,80448.595932318,81736.6036746683,80872.8149374859,80188.7762259685,80572.8125181897,81529.2195622494,82105.8740226426,81978.4356285929,80651.206932376,81675.6138023438,80089.0556245819,80386.2148165216,81104.733300664,81893.5893743005,81213.7370294686,81489.6139519586,81499.4204267896,80235.9407409232,78696.3889240117,81558.6099525093,80482.6670550766,79864.5705002433,80863.3034836684,80679.5635318595,79936.917079231,80534.3183677308,83072.8654789646,79580.0545793508,82247.3083871738,80402.4547415247,81427.2075281598,78962.0429603852,80857.4117637489,80282.8710338317,79651.8677523099,81244.4262863813,81500.2878918078,80531.2597698597,80909.564763246,80278.9226499141,81651.0406599887,81873.1111699302,78794.7249532988,81825.2903031536,80497.1925051555,82622.4719628036,81227.7928443648,80439.4343524304,80151.646887195,81787.9435131731,79084.5597718629,80216.0901431715,80021.0096643961
"errorsum",79656.6315872585,78884.570924869,79919.7531270693,80674.6160091882,80920.7478773969,81631.9731057115,80641.2210799551,80246.6530797355,81572.3415428939,79595.1368982193,81473.1965037367,81233.5991344111,79632.7188137969,80042.9093727966,77890.7235927162,81006.6850958471,82281.9183504644,80665.7153685194,80425.8425602642,82675.3513312092,80480.0343023222,78604.7329296282,80200.0367608779,81581.0406044279,80168.8299197942,81280.6387800942,81845.7849236811,81617.3447000849,81408.237350388,79858.9499900481,79326.6644891171,80035.2200731404,79709.2155467881,81737.0544730296,81746.7267244124,81350.0635271125,82223.0693632766,80821.9973573378,80230.3275000561,79647.8051763761,80567.9331753509,79401.2064538032,81649.8415535966,80200.6617923776,80935.3572671223,78907.4200516186,78763.4625735593,81223.7088587692,78997.4056015986,79144.6228585485,81132.6967851678,79862.7355864973,78727.763715898,79306.1602743605,81530.9733843322,79274.1222628678,81540.1180541602,80094.7470517984,79063.2499174042,82169.4826721496,81237.8931641695,81560.8813299918,81892.9271008647,80864.0404847541,82006.8607224488,80629.557628874,80201.1867439011,79680.3868318423,80633.3917673289,79277.2249134184,78807.5919558923,81009.3568327078,79573.1099325692,81590.9589407416,81431.7216354401,80365.5535118831,80456.851773051,79981.2920197583,81085.1540907267,79819.1428687415,80713.5246874729,80460.0176268259,80208.8729558801,78933.9239608667,81388.7724128743,80583.3022668931,81586.312995124,80523.6030711234,80532.0010426966,79453.9624950459,81105.1006568609,79235.1595636118,82749.8026776308,79423.6382471037,79253.3221520528,81145.9853999449,81964.5582948587,82875.8046512676,80531.8690149491,80149.9831312675
"errorsum",81134.5098601237,81802.3339544747,81954.6345209352,80847.0895173497,81978.6815549312,78970.8659868637,79868.6351207378,82821.9238431739,82553.0377653741,83354.1181020361,80690.6720078862,81447.5878918985,84750.5839663507,79761.3836601245,81494.9242109632,80037.3711731207,77845.6481683377,81252.6628893054,82374.3977510106,82729.4658432747,81870.2568730002,82297.4261445124,80590.661470298,81714.6453752722,82080.685614128,82463.1078848103,82688.3118156279,81254.2969482656,80302.5692460144,81710.1672934956,78482.195956102,80417.0040344949,78772.5202813918,81471.2428727562,80684.774026333,81301.8018795393,79552.4596074779,81752.8276243032,81686.2878714427,79727.6475760244,82762.322284118,81271.7257924501,80367.9290967039,79878.5935898646,81304.7082422214,79987.3354018555,81805.1549707251,82788.45955788,78741.8302056773,81431.1739758404,81056.2013646064,80587.0195326567,81954.3691949572,80005.3487028479,79108.032457526,80899.78170768,81892.9619004627,80688.4394611328,78740.4621095849,79571.0692843905,81602.0086925566,80670.8582116848,79997.0524447036,82337.2307540436,82351.0658862432,79729.9295308106,79219.4117375311,81449.4053927879,81951.1607934946,81155.9364152015,83789.1604300992,79879.1908651245,82497.391143938,80816.8252801696,79977.080406256,80508.2814253084,82714.5273039012,80813.9259974476,80854.5881737167,79636.3531379966,80447.2900534106,80400.753913593,79938.9253303682,83482.146710705,81082.8395874029,83045.488353586,79825.9362013613,81401.9761656762,82244.6035126348,79199.3384273013,80503.5620198039,79177.4483297488,79220.3309904576,81641.3720971212,81309.9431772776,79455.4780053633,80257.8421497191,81550.4041642058,82122.4415270044,78448.4963680177
"errorsum",80388.4860051131,79563.3649639386,81670.9963427863,80427.7653776914,79310.7440454578,82036.1377724836,80064.5051686261,81210.9681803742,80140.7442320885,81102.1822931667,80236.4426337461,80463.6287008839,80745.4486065603,80895.661814791,80250.3968900113,80547.4666256859,80827.1878143052,81458.8481159969,81575.8737330928,80857.1234587211,82446.9031756724,79232.852840762,82040.7956852638,81218.5946180142,81185.9010423951,78722.7231757455,78814.8969443215,80658.5741199726,79705.7237115722,81880.5015175352,80039.9705968903,78141.2845855796,79293.9741528385,81497.7254474329,78518.0522637173,80260.3367687679,80641.3077691175,81325.630254275,79070.4677221698,82581.4845545033,79944.6163282651,80868.2082726663,80118.1248818746,81581.452874101,79158.6296803265,81601.1777113613,79810.8280439156,78867.8076446715,81146.756957893,82819.3184839411,78096.6235386288,80127.4692199056,81505.4043710967,81435.4054349249,80139.5544393063,78682.2769200088,79396.0699697251,77919.5548115971,79697.135636171,78413.9858645886,79528.7020788708,80694.8725814365,80407.2071484411,80117.4138892872,81468.9472143568,80420.6558973113,79532.5762968523,80216.0045278457,80635.4595864916,82303.4395252773,81179.6031573239,79735.5823621336,81757.4710857467,79907.684408796,81637.8600464483,78896.2393273952,79090.300023899,79487.3775270328,82435.6946261311,79449.8496242831,81988.3566398237,80376.4356387168,80293.8690570715,79114.7639613544,79926.6972460177,79147.7652507551,80896.0840877085,81390.3598100406,80446.7449544789,82668.6824123933,81709.3097817388,81432.7723262375,80975.9522775263,79361.3661091129,80909.3871663347,82076.5560899125,82725.1779283421,81058.4605466281,80439.7139922192,79557.5279338625
"errorsum",80654.4506545419,82110.6401290129,82276.5277734809,80446.2181696826,83901.9343892406,79798.1016203783,78808.6928596196,80474.0731710015,79840.3607326972,81509.6950002091,80419.8002988222,80652.1972344513,80317.1877704487,81298.7780730018,80285.8588262042,81845.9787388146,81488.1042898542,80090.8275408057,81197.9975724261,79462.5225595375,81188.5883567289,80188.9581292124,81758.0334456061,80370.1074586818,80490.5003689809,81621.0420857094,77724.5403285891,82104.9990141868,80780.5391888754,82424.6280049208,81465.6850739196,78732.9613421679,80735.8932118125,81040.1225534074,81037.6950599196,78972.8861593532,80096.3430928861,79037.7543514752,80384.7509306111,80480.176258058,83809.8491336327,80464.2629872588,80653.7913375441,80928.886163443,82008.5144514215,81211.1517642627,79681.3934600424,82905.4304586086,83671.4669295936,82335.8471373058,80183.1195203044,79957.083790752,80118.4010057918,81798.3337336217,81697.7005914089,79884.032192545,79767.5994133652,81153.0961912238,79292.197013017,80654.918241862,82285.8910442683,80530.6932468125,79948.9236889138,79848.1696703818,79620.412562242,79370.1924382086,83438.5350283324,80536.9488117637,78875.1027985149,81668.0062252388,80797.6381730347,79862.9867801592,79834.7352097542,81816.3445356694,81307.4676686304,81468.7390566204,79343.4322609075,79241.276735021,82914.1433485206,79461.8677807699,80792.8117799446,80469.3589709713,79649.3091295072,81485.7590492914,78546.5358223612,79568.9113819906,78202.6666316173,81034.076793287,82557.0491022118,81299.3769997681,81874.3523604891,81120.5072002682,79765.20591187,81348.6436540348,81923.8210080722,78699.5628665455,81571.7061676409,81213.4235910726,82528.5050867802,80358.2132901917
"errorsum",82354.9124626454,80378.5608561573,80141.5737776503,80420.2192218826,81219.6750412437,81226.0689968799,80598.9695548621,80666.3614456572,78440.1885488048,80842.8263265328,81186.4782662275,79883.592718038,80427.7302759368,82213.9442957151,80655.3482389374,80134.1195787658,80862.9364408594,79709.754946476,79113.7487469043,82577.3580967736,80594.1968756523,80721.189849,80961.7215874039,81300.4670773354,81647.0057046882,80380.0153367934,80730.70980659,80384.5627727919,80855.3027732942,81036.3643908522,80339.3493442142,81109.3170738389,80632.3538493794,80371.7197386809,83282.7529076222,79233.8569546232,81054.6323713414,81424.5723103435,79873.8498591582,79867.2623836856,78971.0139233887,79973.1117555387,80380.2690870009,80254.0726968517,81843.276251625,80603.0081676534,79088.7297883952,80222.2883157979,79402.2561807404,81428.8471304164,80036.0458709605,81123.9379973028,83073.2309810634,81877.3111214382,81737.3650906234,82388.5821968198,81552.3061570638,81074.4070556438,79840.0201640619,83252.546936982,81956.482545119,81615.7968917747,81255.5701369613,80396.9619036716,80146.0910276576,81392.7761835349,81459.5070672722,79518.4364061225,81983.9721541799,81259.2949986631,84005.4018169872,79188.6855684654,80003.9919808391,80721.3883296012,82088.8678413844,82670.5907522928,80944.1187459505,78452.5893238794,81164.2863878667,82259.9293536153,81910.2810532356,82023.1165150853,80185.2658012295,80809.6861068375,79175.1038641665,81692.0491479427,77947.8244835678,82086.4888104268,80237.6363595903,78503.1261980541,81394.0008037196,81170.2728884002,80157.7158607915,78413.7736829572,80224.108586639,79954.3749280843,79790.5906320703,81290.0174671007,81616.031754467,78691.1065324914
"errorsum",83498.4402088997,81715.3466408649,80403.1497166259,79577.6118329252,81637.955864024,78300.7766541575,80764.7692262667,80584.6669299841,81877.7464110223,80125.2053788171,79997.9935999853,81340.4335204293,80649.1773301752,81246.5721913722,79124.9416280695,80957.428185704,80512.6882226668,81390.7983080995,81432.2076225814,79817.1445970553,80810.8257675885,79195.3975278716,80185.0551740354,81649.6500951134,82799.5005326385,81787.4748098841,80972.2085050571,78647.3341833754,80413.3665383303,80575.8574357298,81009.4625689309,81026.5039575248,80315.0565465732,81387.4311946414,82220.1103426687,79123.6292271197,81287.9993303606,79200.8905666409,79299.2399269307,80890.427687017,82888.3823845653,81506.9758064223,81035.440981665,79843.6446370691,82333.5966704555,78745.577334569,80952.0449049043,79438.2594366526,81067.4819173452,79954.8193906892,80804.7188598144,79738.5704310534,78563.9892388809,80387.6662703794,80858.2320370522,79969.71514088,79834.1842186044,80663.3726004766,83306.0229949499,81916.7140380726,81667.5383467223,84086.8355513565,80712.7049194189,79509.3540780883,81217.7506093821,81334.957042288,79976.9143072619,80700.4639858666,79562.1929219565,79402.2526021527,80439.0362300804,81138.7739856561,80608.8247834766,80815.6450532932,81273.215893599,80730.7123214381,81560.869539009,80758.8979732638,81736.9992103325,79558.2892069679,81283.503930395,80646.461392995,81512.848762141,81259.6818262007,79882.8882523974,79247.1476538541,81759.0387544096,79645.6617848738,79286.7022816277,79937.828799921,78980.0985805824,79982.2265691517,80684.3251675216,81458.3598739488,81753.7027125113,77774.9087412647,80366.6153224404,76754.7802746358,82188.6808357982,81092.2851812137
"errorsum",79848.8960139754,79807.622334852,79770.2509242246,79793.2865274791,80357.294853151,80895.3100912932,80841.3212633388,83528.5751681626,82073.4977864331,82138.2060335127,82311.6153319178,81743.7916060583,81164.8754160489,78640.4843695504,81561.6222407495,80553.9908945299,79652.1631768971,80370.1943136772,83066.1569919365,80594.7613561005,80397.9177591519,79807.0491528837,79991.9986437464,80683.347621138,80721.6098645919,81330.5670386964,82147.0937750246,81724.8547201465,81780.7896291044,80870.223863512,81717.1361116848,79509.852486158,80915.0017492637,82132.7447817054,81357.7185284859,82820.8871457788,80352.403773111,79100.4200350423,82706.383099846,80560.3587696902,83846.6792461276,81473.2921273426,80465.5952952014,79797.4604308834,78966.0176680058,83031.320149802,81345.6927164154,82157.8873353212,80299.9103935239,79501.5582671471,83324.2814515445,79225.270154201,81577.9523324729,79910.9935810045,79862.5857454035,80776.9920965501,81411.1027834447,79800.6319549843,80402.3594616642,80022.362323262,78642.7259388572,79641.4121116359,82353.0516058771,79660.0673711358,79823.0334202597,82397.1642944853,78875.245247697,81714.3300539898,82842.1759322755,81494.1342799752,81289.0349766311,78425.0014595534,80701.6391879622,81052.93143299,82178.1443210168,79725.2414815086,80363.8096278765,80281.479568885,79449.2332253677,81161.1902123296,79243.7648888907,80599.8302601471,77737.7691098565,80680.6812527564,80543.0325563661,81054.9892877581,80083.6525791792,80060.1498962883,80577.6780908758,81668.4118548354,81089.0561599831,81097.0553930357,81672.0949246481,78313.3967165696,80413.525066541,81723.1071493385,81759.0430655494,80960.1256850257,80572.4166351584,79940.7381044489
"errorsum",83383.1478297643,83546.7623650344,79958.4897462541,80130.8717250819,81139.225670249,83168.7203256546,80406.4387829646,79557.3691663252,80388.051334883,79892.698665776,82692.8130743018,81696.8372234581,79706.7870717943,79432.2741138317,79793.245390788,80773.7006242461,80111.6448928264,81719.996559237,80910.6012616746,80175.0811031345,82080.0150811975,81596.1639785351,80774.7225582552,79505.1231336847,80987.0947098503,80184.5713236692,80355.7898487562,79771.5565404263,78550.4125611737,80245.2628692861,78935.1591160491,79674.1865925653,81383.9998323514,79728.3974745592,79390.7260012528,80241.3938623021,81156.0983550076,82502.1183691668,80135.0397135369,78036.3992653952,79518.8162898512,79161.7659829134,79367.9888497543,80772.9908528471,82033.5621718022,80675.6878135736,81327.3000524574,78310.4860564701,81988.7433842651,82676.1350362148,81878.3262618977,80198.5138269344,79747.5858170296,82307.0038232926,78368.2845825615,79222.1499072322,81734.8704134525,79211.1852142604,80683.7726414647,80370.7279900246,81743.745902861,81201.9738990651,81855.2862309838,79636.3207342585,78246.0723376905,80646.5137726979,79729.2019846415,81934.6503369065,82615.6829840787,81429.6707508954,81508.214037402,78681.9011282754,81478.5820242691,80196.9979956805,79871.7508182464,78317.2838937395,77196.3851024755,78619.8753633086,81925.5577258286,80501.3342147686,81328.6500795882,81914.3221707541,81159.5318369776,78399.5868530292,80146.5271814919,79469.5040676429,80293.662471636,80500.0040429385,80099.6605943435,82145.7614425908,80866.3785678295,82408.6966840876,82103.8129207752,80545.2650684003,82060.0435373371,79312.8589892644,81335.44505864,80163.8190470345,81956.9914056257,80929.2040633906
"errorsum",81545.8585387838,80685.3282392454,80331.2336061109,80109.3143937831,79114.9607255927,78751.0425678489,81746.4205151279,80960.1476271726,80438.2670324202,80961.7208087962,80510.7554594618,82673.4946814128,79685.9627197801,81810.0325747934,82123.8296976333,81584.5366326823,81460.6244893859,80157.1478925329,81018.0742943797,78804.904691077,81390.214285831,81585.6412987575,81825.5930699381,80284.8216827026,79551.9934818973,82529.000261054,81592.7267041324,80626.3766777843,83054.1157939678,81502.8321168897,81690.0077685834,79097.0754387191,80796.4810831649,80055.5764031151,80740.3856580645,80189.2484038421,80645.0512006331,79708.3264117288,81187.1228441737,80587.6542729578,79244.141517246,83358.3416141197,80880.2277135101,78611.9313008952,79119.4262789875,80719.3735333511,82120.4065458231,82953.3959296502,80676.348133174,81937.4890969887,80825.4353724105,80080.0262164948,81189.998326321,79145.9468876974,79465.432630211,80614.064367008,81570.7568327695,80781.0973316265,82188.0367821076,82602.794666235,79590.2929570081,81735.4240294766,83347.0405177762,83481.7099894786,79349.1712098951,79991.6781317471,80232.035678229,81906.3686813368,82227.4992380622,80667.7783264793,78669.9779139829,80069.5633642809,80678.2960374723,81613.653214453,79819.6403972535,80739.4336423732,78167.3898031558,80399.5549219693,79529.3648761767,80338.8073938801,79519.1287174935,81285.2254606412,78624.7974364338,80625.8738707146,81050.568744529,81813.9332785266,79722.5755689471,80707.4827778614,80882.3136263671,80531.042819137,80177.9409556659,80304.4126226134,80768.8265998198,81023.6485705277,79043.48600504,79954.1243381835,80016.0062584128,80378.346821938,80036.5210494482,80951.9484304744
"errorsum",81090.6850246488,81589.1590019288,80502.2818100547,81522.0720027612,79716.5852825486,81415.4240259584,78199.5589882353,81520.5763212736,78600.7412220482,81826.6595883856,79560.0523993719,78098.712322998,80430.9573342635,78893.4548979287,80630.2090394385,78362.8734830276,81212.3206381026,79937.8186339985,80645.983216665,80592.9389731903,78035.2423063345,80522.1811792467,80194.154039868,81338.6391472114,80695.8385941276,79038.3895900087,80397.9474273329,83872.2807317922,79875.3447923677,82697.9569210111,80809.9203601095,80421.8629484191,80353.0050183853,79510.9770085779,80208.7509786178,80169.4282982994,81782.5970352048,81873.8854541564,80792.3309456216,80889.1373118877,80293.0458833137,80622.4225818418,83327.3917711887,80633.5795558807,81409.8693156976,81434.7395463787,81513.3680021771,79099.0829249285,80900.7633495739,82582.0593318069,83682.2577455243,80848.1561774913,80729.7199774818,79743.4134026437,79057.6580692469,80413.7818797347,79549.7364029991,80618.127956213,80516.5731935686,78343.5180907097,82509.3447079604,79865.4385169913,79526.2847746348,80433.8447206657,80017.4517206707,79266.9809181683,80329.5372705797,81570.4592025903,82451.701079644,79683.6073211311,82454.6481638813,79659.0625902719,81220.5940679137,80239.6042744398,80000.3591511156,82042.1380202463,78035.0770247385,80270.4430939752,79853.8876868073,78140.290043193,83119.3283668213,80760.4181418658,77057.8224135319,80888.7236078105,83096.7257609573,81622.9915492255,79955.366407386,81517.2785904054,80890.5649405309,79447.5593693182,81381.7218923525,79758.5417408816,81723.8049203554,80238.3573170312,80501.3776722091,80230.4300264562,80972.0754565782,79033.0075719733,79297.1135959137,82437.7535552042
"errorsum",81233.1292658782,81477.1685364715,79961.8981881694,81969.3993687212,82357.6441808617,80795.9455745248,79541.8686809206,82298.9317183067,79280.1088334816,81156.8504849898,81486.7436088385,81273.0971813951,82599.6967481553,79528.4104096757,82523.8226916407,81576.2696766976,84634.7528253566,80663.2963175906,82463.7787985515,79177.4565634629,80438.0151767599,78279.3104221943,79270.3611458109,80139.0016252181,81701.7299794418,79379.6406870041,81347.1040280933,81381.4553217668,81062.4215544804,79916.3565254755,80285.3155091822,79688.21399309,79110.458880322,82117.0307664089,81498.9298293391,81247.5123001918,79261.7864823932,81097.5653972698,80708.2741374933,78019.8102893919,81020.1994794088,81781.7376187851,78630.7570175048,79134.4752239989,79407.5980303377,78162.8777519814,80976.5314240663,82321.6841309057,81169.1973178673,81604.3128594722,80360.2358629762,78802.0761172876,80679.0715134019,80369.9390567807,82029.0362387377,79328.9455556265,82477.3207282913,81286.101614199,80192.7686513662,80294.3773517451,81534.7102115978,81058.0838671223,81828.7225461374,79920.8166367697,78677.4140147254,81155.2467946409,81454.7900101474,80188.9365178568,81810.7889811627,82127.4782749184,79948.6245411969,79796.4506606899,81177.2794172924,78830.5699661866,81721.800701051,81034.6740563628,82219.4480864657,80249.5539326429,80275.4466778193,80880.0439998224,80904.6640922075,80615.4173787803,80030.4351534784,80796.4466628502,79456.3177324988,79802.5700757676,81946.5115418552,78536.6763870011,81022.5167922451,79890.3930427721,79668.8836104601,81487.9644869971,79233.6038642792,79203.2622969609,81290.8960437262,78821.452178188,79306.2658811361,82530.6982650427,81598.3053946215,83654.8295948857
"errorsum",80445.4722188067,81842.2907490558,80160.0639631754,79062.2146218252,79662.8029924437,80642.4311512373,83313.4779858672,79160.7179938744,81331.7924767792,80169.712066373,81959.6192912547,79070.6967826723,81796.089951982,78790.7827105841,81646.8029763937,80978.6212781205,79919.2936807016,79702.8524271322,77810.2083745383,80480.383886588,82190.1130612285,79408.0109020825,80731.9823276414,81715.4753366117,78150.3248515541,84388.0797492789,82459.6080061188,80136.6489149223,81105.956168271,82399.2415364422,80744.4964493745,82129.0918091046,80411.9563492375,80595.2189753005,78919.6976860192,80983.3657538074,80897.1179306327,81763.3915854562,81007.5119013734,79332.5373680106,81477.9678405423,81691.610249521,80436.9653594394,80155.9178788006,80652.4451976473,80879.7691097083,79589.1921030817,82303.7606902383,81991.8632438794,81620.7087537175,79642.0111915001,78487.0996963331,80322.3542811686,82327.1802841801,83211.8989610111,82248.750908605,79803.1781296985,81165.2329431119,82926.4633426451,81380.692227633,82736.3607310441,82120.5703532247,80279.8917910844,81318.5668477663,81903.2803351274,80111.4815195375,77212.0035641949,80968.8919604508,77504.9587193903,83250.11662142,79446.1849305517,81747.1721279849,82609.4921888487,81292.1534726546,80977.7158697463,81745.3732330697,81058.9569525863,82040.2531533492,81254.5938461927,81179.0281620919,83281.040008983,81171.4126238147,82363.5993898325,80416.1653166538,82060.0742422194,80389.8967712676,81274.7000009024,80972.3809868364,82206.136173494,80539.8596262592,81522.1383361851,80619.2609177125,80524.4774347622,82297.2473689298,80956.1447093149,82654.1254386753,81467.7053916131,80620.9323149916,82490.2518498716,82225.4447595388
"errorsum",81638.59759402,81595.2462783496,80269.4638941501,78842.6255195782,81509.5510037761,79621.8305451056,80761.7174511529,80579.570712882,78689.8910285402,81254.9301074951,80772.6168595857,83386.9797712356,80006.7532487553,79597.3087662226,82540.0391866845,80926.9501059985,79119.5858554059,82209.0980868707,79930.9358980786,78887.8849794012,80422.2146746175,81924.9451386951,83077.4663002805,81307.6134821772,80064.4259207847,79775.5957362516,82746.2309861001,81231.2597910209,80120.3723593519,80656.9647716726,81244.6097084741,81659.9477787029,81332.2545264822,80148.7097120378,81930.544406165,80484.5048695263,77662.3607431093,81804.6314108048,79843.3774034391,81474.2478232271,80642.3600060935,81300.4113586838,79324.5202706377,79870.1430585338,81195.7398412961,81243.0985703062,81728.6341906922,80221.179160598,82726.8597335397,78208.664548539,79039.4146028847,80098.6484454436,80391.6358642239,81201.814401773,80071.0444273428,81148.5456394857,82521.4228708428,83144.9611084163,81480.6426706199,80139.8898744703,80592.1223040038,80166.3737340584,81634.3400899362,80947.3635719635,80289.040295742,81078.9479469874,81488.789686293,79914.2166197646,81540.9618847764,81554.4924270651,79619.0346792833,79072.4559401449,80787.3823654846,80366.6412781764,80963.6915126442,82030.4159351544,80812.0867791763,82589.9021468933,82040.0484441702,77803.9505407219,80655.9152039959,78769.4271891474,81760.5563268871,81396.4640458065,82547.2378348939,83429.1927945858,81609.8421912559,80804.5114745218,80561.8414139656,81640.9176838705,80577.811754464,81667.7620234105,81112.5163871727,79589.7983990477,79519.2453686342,80032.512498183,82582.9474395258,79378.9448640257,81212.1139270595,81754.9502457227
"errorsum",81722.2087322878,78984.7386252847,80087.1420532624,81094.2610835301,79969.5524011936,79962.6249045414,83197.442373995,79966.6550683104,80808.3653503442,81779.8379178825,80577.2167927763,81790.3432785964,79844.1267344538,80189.716026844,79380.3113485845,80112.9495537844,80900.3613420191,80972.1181832744,81980.3018688515,79302.9112403762,81429.4857662864,79469.1476031779,79183.9683077037,79472.6529743827,79381.1526521962,81431.9586845477,81217.5786747951,83024.8316538393,78959.7876900167,82153.5781037526,81012.6789202397,81174.6884126059,81466.7977797516,80663.8015404336,81307.9832200489,82784.6355114801,78305.4896418405,81060.2997736543,80490.8673649753,81188.0427789933,80464.3973949267,79387.3259341223,81422.4313573674,81815.4482365298,80355.9616720382,81417.6685403841,80604.1842000401,80954.3089690136,80636.3578524228,81314.5792825165,79005.9666950328,81923.9008152971,79226.445363943,81201.5288336507,81615.1501673819,79589.9890212705,81648.9681743384,81192.0051787427,80943.4107324967,81136.0396642563,82652.5009197456,80596.3599377942,81112.0827245573,81552.1995406919,81306.3725361649,80144.713592448,81041.0099084141,81396.8734630962,78095.2222783925,81162.3947981467,81581.2657351374,78509.1576299517,78892.1527694251,78645.2624365256,81980.3746774507,79489.2134112133,83792.3520578966,80003.1134958587,79999.891716445,81607.3999653234,80474.7981446792,80659.5311261943,81367.5346753824,80646.7951614082,80024.0349643479,83853.2098518167,80586.4167403074,81306.3965197677,81006.5320352735,81435.2648751729,78681.2333034831,78796.6391603185,80490.333897892,82357.7220440532,80555.8174273548,78310.2840432256,80321.3202290055,82756.7624359409,82875.0856241577,83627.8158055691
