"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",244699.195207275,63936.2727922615,61112.283837755,59223.9472874291,58976.9946524604,58934.1091590943,68341.3481307268,78269.1607764452,78768.5739520245,88957.0891482236,93395.1368406257,93215.0444013658,93005.9708436448,92936.8559581114,96870.2291775575,96096.5034358499,95912.4171190052,95533.0423382467,95467.6344443881,95448.3690732356,95536.4103859145,95598.3272258877,95740.7880149915,95862.5926059411,96055.3239266268,92869.7586350967,93660.8403322798,93363.4739589899,95545.7158391735,98281.3254830985,99216.9578232754,100205.781486275,101758.337198005,102233.640011008,101663.195002192,101846.299126383,101099.738138724,101755.640952193,102246.987743329,102944.424729973,103575.998406693,104217.225917102,104116.999727321,106552.308949921,106387.765045782,106320.974517195,106039.051238207,105755.329282465,106255.708255476,107829.847682277,109283.497296792,111229.216940032,113457.959221733,116128.433125004,119294.895335328,123503.130679532,128907.416116101,135241.034929804,142170.106944673,151932.916229373,159603.495760993,166941.174275756,172566.394425704,178857.668843848,185411.44085594,185779.890147679,184546.981133636,183895.889236653,183196.027035583,182703.355914345,182749.843316566,183504.432012552,183516.086225155,183116.393925062,183836.166527232,185658.32404,189310.288701502,196179.475704741,202229.865069213,208816.227622566,215036.638502241,217161.063770897,217210.661009599,219340.7016211,221857.449937645,225299.918602735,229928.121941933,233058.677775426,235976.379820098,239535.408453785,242896.07112804,242881.229197256,243987.66091111,244699.195207275,244699.195207275,244699.195207275,244699.195207275,244699.195207275,244699.195207275,244699.195207275
"errorsum",278339.12765455,111625.70795586,111361.959013347,111070.943406719,110524.145757239,110542.014406948,107443.432313459,107463.76748296,107495.24247477,109600.310287219,109717.895430867,119144.201093824,123202.647661096,123161.485602758,123140.594775875,125088.1249488,125095.48785341,125092.79570692,127744.314089125,127638.864002874,127797.96207724,128692.956291792,128704.805855871,128473.993055487,127605.659069379,127010.80655739,126816.933324876,124654.163696858,119617.773335994,120712.31560825,121568.995802105,122675.803377701,124374.064303283,125738.986203082,126336.613313456,127008.487947554,127799.587246541,128667.304616882,129652.840835514,130827.494501011,132109.731780835,133061.858665532,133578.050642213,133977.423470229,134075.974159112,134857.373650523,134879.887164223,134411.647015014,135846.881500373,135377.677445989,135453.852515678,133841.334383402,131446.981970196,128961.842033428,126898.24155664,127030.818432538,128435.531655637,130201.775957234,132030.384119693,133252.332046541,135065.168805363,136129.297631551,138137.901889476,140626.843143767,143004.061723843,145222.586259304,147550.902386509,150522.062246331,154050.04867029,156276.948392111,158931.561911881,162389.177815389,166832.498598826,171767.865155186,176930.957608968,181377.090406375,187019.408574587,194497.103404797,203524.424526085,213134.33427423,217722.862495298,221959.635611979,222865.560665487,224674.97339285,227542.055691469,231873.099124186,236583.361782781,240910.996267405,245015.41119371,250611.138473009,257386.395956786,263065.341471383,268100.956742162,274441.8389298,278339.12765455,278339.12765455,278339.12765455,278339.12765455,278339.12765455,278339.12765455
"errorsum",303730.535191045,51251.4616440335,51197.9799492547,51038.0955822243,51042.9692078697,51069.0187753753,51647.9387401717,53619.1283769577,53624.8052185814,53627.633098118,53638.5555422707,54045.8342024936,54067.0672298489,54096.9667368607,54111.734129108,54128.0375845058,54131.3479824027,54125.9980017935,54114.0598574125,54097.7541072295,54080.5684697075,55870.9345800399,55794.2583172061,55720.1111806175,55656.6176326648,55534.4251930953,56441.9549823159,56698.5401317824,56694.8663648717,56747.5398221655,56791.5543516826,57157.9337860335,57325.8722913057,57524.3494884223,57806.6438706612,58454.938759607,58978.438927532,59590.7493644825,60180.1366484806,59996.5992076228,59854.6070748177,59969.878702293,60376.5161497397,60603.6743122658,60549.0244229037,60609.7757225994,60796.8314760134,61176.1964554153,61072.4446801413,60186.0730919633,59835.8824639513,58884.7554036738,58085.9609291033,58771.1058678616,59905.805175533,61214.2630931203,63528.1556925482,66286.1123705536,70307.9987281771,75306.5522353124,80299.0095252313,83781.7351876873,86706.3586819805,89053.0569523285,91309.7479748185,93889.6574088573,97189.6064654045,101242.102488536,106092.392642371,110331.579736485,114796.49206267,120342.099142039,127489.251024747,136848.020714084,146492.181988656,155873.984132771,165546.978611919,176448.420910647,185587.080753914,194129.651141216,202925.515189022,210876.340401188,219911.223003425,229939.632929524,239659.645437356,248657.150908144,257940.068673608,267928.589986952,277055.536334424,288447.743432522,301152.210771199,303730.535191045,303730.535191045,303730.535191045,303730.535191045,303730.535191045,303730.535191045,303730.535191045,303730.535191045,303730.535191045
"errorsum",270712.006833484,44323.4393641666,44193.1920792421,42204.7811620991,41409.4575412158,41395.9311963497,41094.8714067645,41062.5264457794,41000.9192942135,33696.1142429316,33591.040986406,33389.8079183604,34229.5412822229,34364.9767742468,34416.3920485387,34426.5962377442,34473.242611891,34515.2751703259,34491.7334045805,34197.6200232889,34038.9438464987,33025.0104681712,32654.2456135151,33005.5904395984,33268.2016510349,33436.8283487289,33542.3872179702,33557.922446568,33989.0724321948,33967.7485017861,33763.4831866835,33508.031228136,33220.0729413074,32969.547139393,32682.2910136505,32333.7253684445,31934.9202397439,31598.8837406863,31192.1241612195,30922.8377626375,31290.7744404793,30684.7710340709,30419.7309505161,30390.2949852124,30381.1306695559,30351.9345584461,30150.1942742013,30201.925575436,30305.2576549188,30489.5234061681,30794.3537677967,31170.4594295354,31608.9356980389,32087.8567128732,33008.8336724062,33818.5066776511,34544.7062786666,35703.8732682128,36907.1983325245,38068.3120400518,39468.8104753757,41036.9326503178,42818.9242917928,44994.188825496,47598.594364664,50645.0347919562,54427.0059011655,58447.1052524662,62396.3361676413,66467.2946258594,71325.2168666169,76199.3334846157,81212.6304981541,87101.7291895684,93067.569219243,99908.095247424,107862.234150553,116972.142047469,125701.959247946,134103.178600884,142465.236035312,151894.468238159,161698.672239281,171266.658565287,178871.711430393,186537.168400768,194465.893400412,203122.96925607,213221.096131787,225972.193266666,240593.104917471,252739.645718956,267116.446279284,270712.006833484,270712.006833484,270712.006833484,270712.006833484,270712.006833484,270712.006833484,270712.006833484
"errorsum",322679.474892973,73170.5678050164,73404.947547638,72619.6345301938,70102.5614960378,68524.4668195565,66376.2186370145,63867.7454843114,62589.9339261952,60153.2767315066,60108.743962677,60014.1922537674,57427.6318350282,57269.0406802936,51641.4407460828,51465.7293775844,50504.1019600514,46547.6718121553,46356.20020861,45190.7086184541,43067.5930893719,41644.9336694454,41340.9798689959,36957.8612682198,36757.0303760649,36533.5762339341,36290.9452617719,36025.4644446102,35980.7297391183,36201.0256269074,36309.7936720961,37047.4628662769,36393.1463854711,36664.1507994434,36605.1229304859,36391.273103933,36336.8464031073,36440.8812889833,36556.3897626982,36730.2939206944,37004.8519733255,37207.5863605656,37082.5306821816,37012.3232701409,37011.4002619191,40608.7195441913,40885.7242333126,40664.9375059874,40576.8905886623,40355.0027607394,39326.9778868139,38368.9158735761,38021.2884276593,38171.5131331022,38570.6216625622,39050.8353702693,39658.2885824043,40553.3084384856,41264.5885926507,41695.6079383231,42237.9583295288,43991.7987426017,45313.8936828468,46969.0916409165,49188.4344181616,51790.2753165513,54312.2732878849,56824.1763835292,59641.6464119191,62640.2744311539,65382.5658425293,69366.583780994,74483.3409274021,81048.1785780072,86440.2022956621,92226.7779583411,99364.2580391545,107562.669827027,115947.692232012,123958.504719841,131682.882218384,140903.425356414,150534.567998129,160925.400847612,172329.86830482,183709.607666406,194493.018238216,207179.151748257,220716.84552772,235540.718351816,252028.836344069,267220.574318246,283480.097997622,296153.094347743,308220.025888441,322679.474892973,322679.474892973,322679.474892973,322679.474892973,322679.474892973
"errorsum",282816.975040671,91211.9819466709,93133.3346708895,93524.247365427,91434.5095799591,90949.1493084841,90728.12175423,80760.3285122469,71030.1499437981,68821.4538546801,68425.2810647052,65829.7170470983,63815.9782640393,62347.429458087,62298.2636617443,62211.2661636198,62120.5812996096,61963.7490313531,61780.357560154,61116.0542300737,60173.4425892538,59469.4998363393,59218.3028961309,59164.8077783715,59135.5713423296,59114.5756367498,59129.4695940841,59134.2237043141,59167.829316188,59236.8652596678,59070.663257198,54936.386857246,54321.3030216843,54289.6895198078,54388.1903205145,54690.0123461447,55211.6960830558,55683.9069969942,56145.0113470198,56602.0869914708,56218.1046477863,56293.1953393806,56422.1882092466,56733.3608941099,57144.737101171,57692.4387777655,58580.9435611285,58375.7665893386,57600.6304499468,56515.5567070883,55773.2547420449,56040.4712075006,56424.0679805684,55869.219405569,55696.3580121592,55414.0775211551,55501.5027579588,55398.4055456058,55484.087091107,55559.4663496735,55381.3574761831,55153.1084590607,54788.1553648223,54688.6724281382,54365.6271683459,53415.9662800099,53680.0112889012,54673.4851951385,55827.0400884075,57342.9523920264,58999.3601275527,61304.0619001906,64466.6804784211,67769.3586979132,70890.2544703748,74714.7528858893,79279.4356986465,84738.1748385681,89688.6299070373,95370.9387898425,102456.565980991,111159.469798901,121862.318337738,136014.671553659,150298.089696681,167771.740662208,184569.580478131,200777.208675575,217539.276781378,236061.765220822,252195.992854988,263129.881845652,271386.91254808,279175.252419094,282816.975040671,282816.975040671,282816.975040671,282816.975040671,282816.975040671,282816.975040671
"errorsum",389139.951020615,50778.3051014151,55596.8346952423,70643.2412867306,70704.335521965,70785.3840351962,70863.2534729093,74405.5079914237,75243.4228019772,75989.7302320878,76113.9208701713,76255.7611197935,76399.4683951233,76592.1577709474,76989.340296355,77537.2900660263,77867.0433636296,78152.0160401757,78506.888831603,78958.5829287378,79468.6206767657,80018.086846731,80584.892637668,81179.9794615156,81639.4001445589,82342.97870247,83064.719792927,83849.6999820736,84700.4748735735,85666.3577547802,86745.3367174839,87697.8385968817,88993.3977706576,90586.4444997913,92397.9726618899,93833.7247852004,95421.4389383583,97046.6874686964,98603.7986099002,100333.864827183,101769.287489795,103082.141113226,104298.036522353,105823.731352033,107065.523467033,107936.529541706,108683.867119185,109412.610714124,110437.300072057,111575.803131619,112749.369569795,114211.748036545,116044.619854708,118258.316195215,120994.564025986,124150.284722,127432.00120346,130801.169220323,134243.344839997,138682.290449669,143319.238693733,146051.839378478,148919.304953579,152477.09598144,155636.778839394,157371.92849282,159339.738227249,161819.394356829,165116.494157303,167061.579574208,170176.447835758,174105.130629226,178053.763422031,181269.573717022,184068.569457633,186941.586791569,190717.086241913,195649.91137682,201995.576244933,209749.351555208,219127.963512074,227112.869555719,240446.957862214,256398.196166184,273600.406692077,288368.065144907,305759.378151109,322719.509598903,338476.011351944,355027.165376673,364737.029146576,368734.755018035,375033.097191819,377893.083471566,380940.600582563,386145.638542693,389139.951020615,389139.951020615,389139.951020615,389139.951020615
"errorsum",282790.485931676,65391.4862721081,63922.4518147084,63871.0147362317,63752.4976949391,60685.4036260205,59644.0783610104,59881.885147276,61235.4880706598,64615.627724888,65201.9493268599,67197.1044357555,67505.7945576423,70244.8587943646,70809.3537305912,75643.4271022445,75838.8996238143,76054.2363533536,76273.3924625366,76504.3936536172,76765.645813556,77056.0053894473,77414.0495709445,77753.2917187826,78162.7664742734,78553.4548023707,78933.5138095497,79323.5268103476,79698.2570086935,80194.8110558093,80898.2977436385,81622.3250469933,71177.8792634853,72739.3908817934,74586.770237547,76804.1030271427,78307.2741871129,79624.9054406104,81209.5297933482,83099.3203344903,85026.0882923772,86768.1265962759,88587.8369433231,90592.9594135913,94354.206950072,96102.7190556251,97894.7705262054,99691.0386638133,101193.720798636,102587.156154109,103752.945412911,105195.550532343,106969.409147395,109011.387549563,111106.940417154,113276.413330427,115003.104912239,118614.393273746,121780.246631869,124872.065409978,126605.974269181,128915.817121495,131867.191824644,134899.941032501,136785.016987395,137803.338209939,139597.686564791,142132.600951975,144089.525567998,146991.232333852,148822.974085173,151533.550216999,154335.405415226,157966.93655114,162930.899148766,168031.86666426,171588.694113403,175246.710878461,179166.785711145,182538.402837168,185392.945290023,187908.537001374,191592.626148995,194983.884050214,197932.130006654,201848.503751524,207148.10445097,214131.540831991,222347.394173641,233288.96147147,248370.992805515,266512.767994534,279983.813955326,282790.485931676,282790.485931676,282790.485931676,282790.485931676,282790.485931676,282790.485931676,282790.485931676
"errorsum",275084.417916578,50582.5550059698,48842.6047482542,48238.8833398314,48719.4721135443,49359.6210347549,51725.7605376727,51774.5555321708,51875.5396803257,51874.9989960163,51132.6459487309,51124.4739111415,51149.022719261,51213.767740764,51915.4872145965,51879.2685835443,51755.1121061694,51695.1992518702,52991.9252338779,53580.1243649721,54139.253140273,54810.6992014675,55659.4357280149,58825.8211580414,64286.8027378229,64632.5038325447,64721.3210492064,83739.9716010547,83289.4908123156,82400.0921649568,81588.4505986044,80842.2633387955,80101.1902401785,79330.9295740299,78662.1671113152,78288.3750963125,77598.7851695213,76859.8125008117,76673.2183979378,76258.0612642072,75369.2798402253,73688.7023804435,72890.1404768209,72952.2944210779,73020.0850258511,72852.3270987909,72357.4117052001,71837.5227323258,70959.5754141746,69770.6072651652,68629.2580471711,67519.5096195768,66606.6215728326,66212.7009586073,66625.8069273922,67603.8150797723,68527.0211238901,69789.4667091462,71530.4205650558,73626.8041285048,75873.1027043852,78017.0449175519,80725.8040919963,83839.6553452105,87221.9918797196,89579.1959815193,92239.0143926301,95578.612101473,99728.3614454473,103765.516597819,108007.377349845,112760.442757474,118894.359430165,125134.923471045,131612.82851259,139233.175022015,147454.450475409,156025.746404926,164407.707030509,170920.26981956,177722.348544244,184672.06769143,189171.217264247,194364.304284367,199493.193763452,206055.190223301,214234.520046372,221859.085322204,229713.797614331,237756.877022597,245821.020715204,251815.98026459,260117.453649504,268688.145758519,275084.417916578,275084.417916578,275084.417916578,275084.417916578,275084.417916578,275084.417916578
"errorsum",232327.208692565,98650.1722718739,98688.5378413749,113187.928622134,113673.597429814,116770.205096641,116714.410360508,116683.774253911,116662.392901014,116613.006305787,116720.544944014,115701.750284843,116558.855442338,118001.851681231,118005.906200455,117803.518678432,117478.509412634,117131.609297427,116722.718817676,116365.171808823,115971.731764446,115507.812098191,114882.879706286,114179.88611736,113343.653007356,112551.633157419,111784.321666775,111038.560536532,113349.183148604,112473.724617096,111938.121509906,111349.052238509,110914.863947195,109467.991090714,108688.703690558,107714.798812311,106714.299221016,105750.009293758,105190.791686156,104636.861455465,104212.361964896,103905.794872736,103651.951338917,103288.757467741,102718.528394774,102207.917920933,101398.128423079,101270.946942901,101272.241015534,101402.817102654,101683.787371291,102273.152499086,103649.120911679,104248.075810912,104318.019033269,104513.942289179,104445.545023565,104258.964129743,103352.483699871,102465.19096433,102362.338553298,102357.675773092,102080.086745173,103718.102579587,104810.576141443,105129.39203511,105479.69832126,105663.14334746,106460.38779151,106177.307274981,105803.120105827,105796.425948082,106584.361541431,109289.971158212,112835.92271295,116272.966255501,119827.914334835,124487.154323058,127789.877077708,130542.621053812,133199.279421293,136930.184306239,142009.328176965,147703.191093246,154437.489507915,160176.419733757,166937.757986637,177052.576579715,189761.403164377,205607.890153394,222471.341514755,230822.548733528,232327.208692565,232327.208692565,232327.208692565,232327.208692565,232327.208692565,232327.208692565,232327.208692565,232327.208692565
"errorsum",227556.532566592,50717.1254479526,51177.1402261821,50834.7861262566,50535.2507179751,52057.1816433377,52059.9017838866,51525.9443748711,49171.7906089353,49033.573620738,49039.8022837097,49139.3022526395,53019.9728977654,53397.004044957,53950.9435510446,53961.1707002559,53969.5244446099,53984.0640524081,53990.3497299501,52940.9472410899,52794.1614618482,52588.4236912601,52475.031488394,52483.2691365615,53150.1731749405,53262.1547542218,53103.9697083085,53104.3407529436,53026.4782373097,53394.5481766478,53429.4719175372,54016.2117712,53910.6434210768,53799.6327971814,53829.9676881965,54149.9548438148,54542.0641394587,54683.9050451087,54869.2360490978,55136.9589195076,55265.5266832905,55464.9213969329,55764.1831029487,56201.588337019,56794.1103171591,57208.3132365865,57964.8961093376,58980.0592237298,59987.9547819571,60763.5353361011,62264.7039868395,63729.9786947804,65349.4312678514,67095.232441759,70151.5927294864,73752.8778142089,74589.8579224896,75732.2283411373,77496.7854209999,79370.0602107984,81066.5599215832,82097.7516935271,81638.7149112569,79854.7570996108,78034.5033146426,76233.7570486217,76005.4598773521,76831.1867593393,77998.0145314323,80015.4477698467,81466.0189713697,84305.5567398071,87072.5638083167,90933.0485702822,96015.6748751024,102421.109215019,110461.207746126,113673.718726221,117620.264329415,123232.336722937,128515.609847315,133776.663591747,140574.014796767,149302.971201392,156064.91305467,161970.849717245,167911.734176259,174390.378934298,182125.735203448,191235.436753707,201381.41816661,213407.653274433,220737.728055531,227556.532566592,227556.532566592,227556.532566592,227556.532566592,227556.532566592,227556.532566592,227556.532566592
"errorsum",408494.105236605,41208.969348187,40334.8680881746,37514.5973846432,37196.6568032116,36755.4115643321,36561.7457960533,34852.3904438301,34583.8477218432,34592.0941591906,34612.0048087342,34632.8983635476,34653.5070687817,34675.018577068,34680.159195035,34612.7687647715,34629.6302853424,34643.1046673059,48026.4833508623,57004.2721758559,57006.7973258991,57038.2598221821,57138.2186676026,57383.486468455,57715.6478803307,58131.1211637993,59271.7683067353,59459.2604608784,59198.1361469179,58857.0412975168,58549.6977186321,58107.1719769091,57677.0166178653,57390.6438033646,56951.4139638684,56508.4794449437,56210.9308807274,55885.8524254093,55766.7683390189,55721.2697591957,55284.1813895483,55064.6411295564,54899.5649238968,54814.5713020861,55072.503770518,54548.1809560128,57110.0676546011,57877.5508061454,59156.5342716291,60745.8223085874,62375.9925590986,63846.882991954,64742.5151179973,66220.7742598503,68285.4420267437,70127.9925898124,72170.4006450508,74494.481933823,77137.7732145187,80198.7114105878,83828.3197651481,87896.51431047,93130.7895013076,99417.2510364712,106718.520474412,115372.202848778,123706.405525035,131044.178789144,138100.499189611,143914.522369724,149857.599263729,156718.846478605,164839.894466188,173538.793728732,180622.76627791,186663.030922297,192871.760692453,198164.565039648,203107.797887446,208425.936348721,214598.508719497,222720.797841974,232836.570767821,244808.056016971,258900.868995546,273874.866876068,290779.108036721,308488.661489299,326699.876557408,347242.18214533,372443.89376827,397088.116195165,408494.105236605,408494.105236605,408494.105236605,408494.105236605,408494.105236605,408494.105236605,408494.105236605,408494.105236605
"errorsum",250131.576380973,36010.3666237263,36027.5922291643,36194.7777119033,36610.4623906573,56196.7829080147,56252.2831057226,56300.9903039973,56364.5585036934,56441.6757288131,56538.2391720997,56704.2780376003,57059.5783750962,57340.4384525716,57660.5538185933,59001.6660709923,59039.567642112,59107.7300716727,59248.5449862903,59396.1337711511,59766.946192147,59823.1893330372,59799.0684212122,59543.0883045556,58886.5447364516,57814.1093200736,56754.5641878946,54813.3975788097,54737.1414144831,54623.8135862728,54462.0428784764,54248.6701497809,53992.3289026283,53354.2889775948,53204.3323331987,52934.5128817965,52557.5688628556,52169.4529483818,51582.6180359149,51051.9123527867,50742.4907181293,50448.7945534298,50277.1885625351,50175.0392871028,50229.1255084715,50543.6143851559,50970.080394544,51498.6178959199,52071.4421351526,52421.4781941961,52825.3671289568,53087.8674791906,53453.8612257596,53997.6433854522,54670.7440067533,56288.2390334556,58616.2740979899,60705.3401982388,62670.0919965553,64476.3033915965,66746.4672295801,70066.9280200619,73687.4674601241,77282.1286358776,81550.9061058027,86573.8540509913,92594.4096619129,97276.34340958,101875.945778267,107895.298545124,114622.899254723,118721.972936362,120613.14324506,123041.360556791,125991.928315696,129130.918321783,132275.000105577,135235.357353836,139715.789608051,145011.582026673,151608.563011674,159335.372760899,163990.767372594,168525.573707813,173934.391726478,180981.789917285,189979.738049006,200064.118328717,208919.577275337,218095.707843111,228225.554718361,236657.417694808,243326.301566183,250131.576380973,250131.576380973,250131.576380973,250131.576380973,250131.576380973,250131.576380973,250131.576380973
"errorsum",154393.663233677,19983.235707011,22462.8184363543,22854.5916846318,23858.7018989534,24191.9904320723,25502.7879485137,26087.9144706145,26159.6438579691,33644.6021113313,33837.7917775569,37245.4452594883,37261.839320263,37336.5099882508,44734.3847564084,45050.6820253668,46597.4761789105,47421.4423088948,48013.3838842695,49715.8168335491,53797.957745336,57744.9627708183,60749.7214543027,60883.5104989017,60760.2385012368,60800.4970708034,60898.0509585974,61687.0788777786,61720.6376728766,61481.3488711623,61284.2695332611,61106.1082147111,60929.6957305248,60676.7452945227,60401.2429016642,60117.2098988132,59806.9624836193,59454.5397071997,59107.2823890902,58794.9453836083,58576.6781507409,58633.8142115705,59212.8995630048,59400.2485826893,59621.8511448406,59909.1644615657,59943.9268526927,60179.0512622857,60578.9040931274,59358.2115806101,59584.8042754078,59512.9308428883,58613.6373500143,57926.0921663722,57221.0642409538,55973.4017244325,54349.2612405039,52504.5112134777,50819.8957395486,49168.5205818602,48584.9381058187,48418.4183976251,48497.3226971797,48936.8009176066,49947.8789606514,51710.6160446778,53525.4079943271,55201.2128204035,56620.8271766463,58620.8002301056,61177.8745949174,64280.3084212267,67651.3432719618,71804.9198072034,75900.4215373737,78445.457037302,81013.0440005657,84286.666888382,88776.0698797461,95019.0887328619,102797.947852441,108589.767767965,112060.097611389,116069.648106391,121871.94589469,128587.272458466,134750.11462169,137531.807309529,141631.220653826,145461.147507576,148764.749004683,153634.298830781,155089.317066842,153088.296990929,154393.663233677,154393.663233677,154393.663233677,154393.663233677,154393.663233677,154393.663233677
"errorsum",271990.217539921,39016.7592099054,39422.2011929529,39422.8262875102,45372.4690620794,46138.3696076952,63045.1433442641,63326.1135117481,72080.4669171726,72194.8967011957,72892.9842835029,76997.6781503,77007.3654515168,77074.2518158381,77429.220447215,77701.6437592877,78059.9539097429,78292.7559928509,78390.3497540923,70962.6309060631,71135.1873249162,73223.3759041403,73248.2820013399,75492.6336374068,75644.4579481905,75734.7779061663,75706.1631987054,75516.4455645937,75182.7320391356,72390.7035888408,72436.3879209015,72549.1491704779,73042.4893816547,74070.6961255153,74580.8862856172,74825.5790537753,74083.9666769534,73318.6279954762,75028.8337100509,74517.582244777,73877.8155831944,73268.6803525834,72859.6403854883,72365.8031481604,71731.2755505298,71246.2451913657,70773.4647434902,70553.7566236222,70649.2059588851,71961.972313446,73187.063018646,72693.8829626838,72028.6547177359,70535.043998819,71013.5700805751,72399.1127725404,74524.4494490343,76202.4678664209,77122.1303224553,77932.6805981887,78737.2517338903,80263.3254925253,83363.1217184298,85782.7591119255,88032.3394621276,90740.5943292502,94659.016993258,99317.68220982,103805.699158898,109081.751400936,114690.311827173,121475.067612203,126606.188374527,130525.010749439,135023.296782739,139345.983049136,143838.390743413,148153.492368528,153497.476237747,160295.398992406,167099.442103728,173009.277769951,176943.473618711,181003.302858437,185634.128913186,190630.055910774,196280.821464867,202021.83013135,209151.829207451,217976.673204402,227130.135463344,236759.303679361,249312.629362888,261522.218566701,271990.217539921,271990.217539921,271990.217539921,271990.217539921,271990.217539921,271990.217539921
"errorsum",305762.520907505,66177.0745242829,64946.0595154578,60089.9377259666,60072.1711579194,61086.1825334145,64183.4395152565,64895.0553112699,75836.9747045401,82096.1489198023,82108.9099989387,82120.2762564594,82148.375275121,82793.750840171,82807.115367357,83125.5207476815,84630.8826917919,93464.5316839478,94033.8656327018,94136.9379901722,94472.5738593116,94740.3948065109,96575.6924451812,96459.7365432463,97682.3815002615,98680.7657270538,98490.7003128458,98466.5431408466,98323.3136943038,98188.5432661835,98037.0645829459,97888.6484557717,97789.339510151,99072.3562020964,98727.1702569398,98387.745899257,98127.289195166,97988.7684454526,97641.2029697453,96699.0508862948,95453.2267210028,93851.5769475739,92386.1321740987,91594.5164127914,90951.2603902844,89937.1095460021,88591.0090581224,87437.911590982,86473.0184194586,85104.7150668944,83995.0471856377,82804.1965708802,81785.0334962461,81138.635435393,80451.9896062061,79767.7859948468,78983.2440928253,78328.0636104899,77857.6799555359,77012.7976707771,77070.0884320667,77774.8902797525,78835.5934841099,80097.8991262197,81479.5546010407,82751.1450089887,84109.3427933376,85280.54450516,87342.5945370957,90340.4526505609,93651.6534555206,98051.27897165,102970.994904313,109021.343928614,116276.521022126,122776.427485232,129877.055919435,139088.757922183,149860.67623695,161554.48647407,169786.892312355,177349.264061096,186745.97627812,193090.626078372,199581.835141188,207776.700352102,217718.745934945,226618.482833936,236523.745182583,247921.382209509,259117.722501145,272935.833173886,288987.487904584,302150.193166652,305762.520907505,305762.520907505,305762.520907505,305762.520907505,305762.520907505,305762.520907505
"errorsum",343903.339551478,69370.9898967605,69358.295097456,69373.4579115729,69434.9677841923,69409.2159518785,74794.7820685028,77845.1170106412,77894.2031470523,77916.6607592633,77937.1638170476,77915.7164279063,77806.2882298859,77824.8742893909,77857.8099510351,78084.4735388447,78255.0254651317,78480.8900190842,78680.1371851712,78778.0582716525,78890.6643628405,80827.8821199496,80729.1630297245,80703.816178169,80783.6535001072,81011.0716475214,81320.1284811559,81279.7556718849,81694.2872611803,81688.3631796583,81593.1737823639,81564.0352130532,82645.3129447337,82380.9639941774,82157.5960899974,81968.6928219694,81812.7116946461,81660.721685008,81538.1057090417,85645.8117428233,85529.8977123956,85544.6069271277,85667.2964321679,85827.0659525226,88177.9810509515,87961.9325342149,87689.2937341392,87224.3025706035,86471.9811595526,85426.5195380634,84443.7683090167,83535.4716326125,83285.2294718533,82374.3354784329,82199.8534976219,81910.5672923215,81690.3977966933,81235.5106027995,80759.7694243439,80308.2071086963,79969.7467628695,80430.4432700826,81509.3998888315,83108.3073249891,85445.8861508159,88174.2807668746,91180.6634582981,95091.7868290946,99891.0703621019,105385.098050225,111033.767606276,117983.632078625,122511.912007218,127633.464171494,132632.360189216,137175.184612677,141915.79148416,148012.489788239,155269.12993938,163644.41025994,173441.40975073,186383.248636127,200890.605182333,210770.166951771,220726.236910312,231019.569059751,241527.940090959,253800.970851698,265396.499952584,277084.560646328,288448.697912241,300640.287049652,313715.301445052,327204.278264281,338477.653527442,343903.339551478,343903.339551478,343903.339551478,343903.339551478,343903.339551478
"errorsum",257232.850347076,82963.4236651274,82913.3839043336,82869.8739259707,83974.7353793563,84075.4334447169,83772.6352731103,83534.7206373004,92685.3687681389,107427.917668648,107524.456820632,113369.808689764,114245.934977365,114577.772950053,114821.851267382,115379.899351943,115725.171214259,115869.710404929,115885.786473139,115927.428058172,116108.622832282,116446.168788539,117058.636054784,122603.251063314,123550.844053526,123994.060020963,124388.964134961,124323.013948487,124106.780961643,123971.417805323,123525.942037621,122915.815278467,118961.39540988,120295.658987794,119913.659275541,118659.319561962,117125.737315009,114457.175012843,115535.557025093,113511.65098013,113323.4996278,113358.965288105,113095.215113605,111193.126884549,109075.682715678,106744.364680155,105053.992916371,103235.505064915,101685.493985035,101301.031579182,102042.638904688,102929.912749993,104272.37681028,106342.40343317,107004.019112964,107628.065733437,109380.305635752,112061.0613389,114777.771490399,117880.874598941,121256.727519092,124991.748740941,129388.682572616,133946.052722756,138174.84312485,142900.646883573,147989.615921916,151902.389931856,155785.31102948,159130.226682305,162942.438057755,166862.543162256,171051.720812319,175150.474439466,177989.05737692,180778.203670068,183903.15824075,187615.967327039,190849.399949368,194457.861467827,197495.087003086,200304.316632485,204409.843098919,210542.720919663,217268.248549055,222479.07545561,226685.531653807,232156.378480777,239012.471679684,244623.682991378,249754.018900431,252303.225650123,255015.340772541,257232.850347076,257232.850347076,257232.850347076,257232.850347076,257232.850347076,257232.850347076,257232.850347076
