"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",1022251.87908409,116731.14097576,108235.425136676,100428.235250449,94533.6562666684,92039.4879056654,87767.7239498404,86692.6573813616,85104.1337502505,83423.5934303589,82960.4331120746,84534.7745492497,85474.0228111089,87544.9923084219,96228.2987122758,97113.7744444392,96890.1184922162,96305.2934994115,95439.9243691012,94488.9491188995,93493.8600129971,92531.1345366128,91613.0332358802,90735.9058568613,89874.1837276305,89238.0394373513,88457.3651781359,87544.7840942808,86412.3070124344,85300.9925914349,84214.7229996091,83279.214640288,82409.0351550867,81827.9003313664,81323.8061378598,80869.1272600021,80416.0166472125,80056.3370811786,79913.9213517261,80078.416502636,80710.5775863834,81250.1141669742,82091.1746095918,83131.7191715491,84399.6700311656,91958.1994318905,93282.4489814595,94745.3612426172,96456.9098698166,98512.5848768724,100907.670281904,102270.161078449,104033.189513726,106553.036049399,109268.914906413,111848.720517808,113573.804554776,115039.95116625,117559.938403646,121533.794654885,126307.020191431,131604.194745776,138254.994790566,145983.703127656,152899.822334032,158380.343523509,163806.970018353,170585.94210379,178924.009744449,189317.484289173,201198.376713244,211516.179687305,220954.915143696,230169.245624092,233325.960406183,234973.636280536,237583.641054393,239663.024092193,242446.045104971,245539.38819345,249999.907980715,255427.340656025,263589.714446987,277430.359964904,296712.888632433,313159.235648415,331250.651366587,353932.685594262,382619.260885192,416871.707281976,456217.056163526,500498.556460028,543036.378929448,589493.023570123,634774.900597841,686425.234995026,747365.321910672,822276.919222944,914783.682632672,992723.169012425
"errorsum",903288.320932638,52596.981769834,51097.3816817876,49884.0075484225,48372.1489184158,46049.4691486056,43354.7792711715,41190.241323178,39703.5770065143,38359.2786311202,37175.6549348022,36266.5345393079,35623.3234636115,35101.1260136313,34973.7449504641,34876.3356616721,34649.1382808115,34076.1090765767,33254.0298392914,32537.7968796962,31899.2544196219,31349.1249360698,29904.2137502608,28882.3266046533,27933.0751984918,27099.8751730491,26380.5328253233,25768.6237968398,25253.1338548297,24824.0418266502,24599.8797347968,24540.459578389,24610.9676329745,24744.1905754772,24915.7020446899,24745.1602717171,24442.8241718366,24186.3628191149,24003.9911677757,23811.7530446798,23728.161303627,23811.7608982556,24070.9385306516,24585.1815216345,25314.4298017705,26283.1401288576,27577.1339858835,28883.4476075921,30280.4189572373,32040.1863449341,34329.7216040185,36731.2417156972,38355.7130812394,40333.8946448595,42667.9541594357,45338.7930642075,47592.4288177268,49977.8780551953,52807.1210212573,55813.1316042791,58939.3614538028,62632.3022291527,66971.5470886106,71498.0115161285,75397.7948675372,79748.0082252149,83207.9042699024,87329.8388378798,90638.1496650441,94613.7878868259,98082.8529256719,102144.945331781,105631.602443883,109639.640526977,114303.202323769,119260.618177241,125204.528087447,132697.851651151,141456.715831911,150388.077491773,161604.125431004,174420.794683799,189861.942884105,207019.627993483,224287.631479768,243724.991699366,267429.744088906,294329.151600948,324492.618245949,361717.329075159,400573.428922014,448431.766305905,506921.453765965,578252.855021941,659415.951498811,745245.526597824,810464.912332603,864206.431600166,895147.646687718,903288.320932638
"errorsum",1091895.07238068,75866.699255464,74480.3080424994,73138.5230987083,72756.2047627027,74360.0701614109,74130.8364800467,74098.6469152512,74009.0100418397,73577.3916044491,72748.5650424683,72432.6352291107,70723.7040576325,68912.6690278867,67047.5172885454,65183.1334033208,63209.5021706121,61428.7620780328,59735.196576923,58577.0861677975,57482.582701901,55246.7701277053,52930.1403434846,51180.4664048532,49452.2165447579,47747.7710157547,44638.4767021772,42327.553943073,40348.2571345456,38635.2082107413,36995.3324682405,35474.2623805434,34054.2449162677,32748.8872622755,31910.7033753873,31489.0450035324,31135.6901340726,30823.6216459212,30559.4316026875,30386.7179733469,30333.7278446612,30413.7817303901,30635.6730371304,30962.3373537299,31273.2736017572,31722.1043279414,32346.0637116728,32740.4236454785,33047.6982889019,33494.8481369675,34108.6453466845,34756.5295079733,35593.1447456941,36720.2527646047,38150.2614374602,39708.841734895,41712.6109084,43716.2279077846,46246.7156844724,49495.8665698182,53404.0163041107,58161.011078211,63385.5207746338,67743.5583836617,71226.1011319406,75472.6939692074,81061.3566843792,87912.5754354177,93788.540243053,99270.917285048,105591.124060036,112824.530027094,120681.457252096,128919.096014508,137687.0403577,146566.828997835,155938.830506323,167451.896216161,181258.272395578,192074.206148674,203653.957519665,217388.440601283,233861.273265122,253662.845382584,277271.978163565,304379.372308246,336842.266282363,375774.358627209,421216.799720785,473116.368270314,532010.516276755,595338.921734701,657643.810510921,727984.287203444,812382.234180181,912858.752493648,989036.897922248,1058658.99222259,1091895.07238068,1091895.07238068
"errorsum",1213404.8688942,67821.2557453442,70050.9830380257,72099.6405725725,71426.7793152102,69632.4817889342,67893.9938158015,69777.9638982789,74019.7929403013,75911.6964354373,75544.436971864,74559.9913790982,73377.5111172762,71996.2593281824,73514.4015949271,71937.5212958102,70344.6133282597,68720.3205170982,67170.6363141772,65688.6381723109,64448.7535675056,63521.120239096,64844.4467784357,65347.3970267366,65846.40286378,66024.8460036034,66169.7910554693,66257.7155401447,66142.0797849351,65918.8310845407,65422.0891706585,65134.1823589798,64995.4383099326,64957.0670441843,65086.9770872927,65418.7376686555,65652.1856457485,65949.8356385118,66810.2192192816,68425.3770794828,70412.0550787434,72668.7728823599,75354.2784175017,78402.0781526248,81711.2968796228,84995.54928852,87752.7611701089,90610.3378180703,93688.1188667208,96943.9226249122,100408.772894229,104105.75260299,108106.22425756,112289.201004759,116266.382940455,120850.301851614,126344.799180565,130861.028756178,134682.233626244,138948.420022839,143814.302027245,148032.739963538,152469.412386259,157728.90980923,163042.038681975,167876.467249068,173147.215624014,179000.667418059,185467.893800205,192027.000732145,199303.263359349,205949.731572911,213462.124832697,221748.056620265,231827.748957631,242113.814043821,253532.331739547,265981.24934957,278392.079496334,292935.641483702,308949.058396069,326867.422806689,345891.031815262,368531.501619826,395509.02417217,425876.739511975,462289.215916677,505876.369060706,557356.682922843,618010.813269765,690744.2526102,762447.656903255,825868.929520059,876032.325533396,936361.533755238,1007444.45695243,1070361.55605467,1124047.03191934,1159406.14650438,1202355.91358171
"errorsum",920972.91097532,54039.4917429019,52469.9514329166,50141.7528623964,49001.0613719066,47876.4092227969,46580.9645506249,45546.2459314391,44886.2932454466,44425.2087068843,44109.4664155655,43892.0024266532,43649.1041667638,43285.9642560427,42842.2990792228,42134.2987463483,41431.3869648212,40612.916187136,40044.6936842402,39623.0744986038,39337.058380202,38574.9603527406,37802.6376129872,37042.8459083851,36284.4845963992,35527.0859427726,34739.9874277825,33799.4045214986,32937.0643294903,32137.8585027011,31396.210678562,30698.9560237689,29899.3615418851,29124.8783375809,28481.8627791647,28011.7813155749,27669.9053705236,27370.5414264113,27096.7807467558,26919.9547084985,26989.5674710074,27402.6085196454,28156.9750302011,28873.6925958345,29725.6097991866,30732.5412127962,31676.5046243338,32508.6231569324,33486.057600277,34639.0096245663,36010.8145424129,37450.1264614184,38723.5404709355,40260.1415114045,42145.764157266,44318.5292160908,46288.5084184151,48388.1772560803,50830.2117215774,53388.4651586714,56247.4164624152,59713.8537341908,63852.5039131157,68783.6045944248,74347.5678549197,80766.4102122461,88316.9481044722,97809.9194336084,107476.574835847,117751.327406824,128630.400341371,141304.45687841,154546.681340956,168069.464886504,183230.001081735,195699.581513458,208039.426012463,221731.015390041,237368.244746677,254754.650337071,274536.478534054,296318.294980064,316553.227645079,340483.575176663,366787.744272122,397395.414925908,434414.181639778,480522.316322308,533673.612867498,587774.651549233,652836.724367792,709454.404302601,753740.280982798,797951.486248997,845896.117527882,879929.451942613,904331.491456652,920972.91097532,920972.91097532,920972.91097532
"errorsum",693808.000964844,91522.0245801116,89320.1667185734,77392.3324078008,72195.0575796068,69417.1981030397,68004.8885521216,67592.9516278513,67993.0709402419,68206.0975630938,68901.0352496001,69102.8165657649,70001.2646877093,70972.5136835086,72060.1663351941,72531.3303163783,71913.1934176364,70481.8755878017,69541.4737067445,68691.1222836786,67672.9915970231,66224.1481316369,64415.4241429012,62921.0231657235,61678.238700056,60851.9332754009,59362.8433839143,57726.9199904904,55993.5177159672,54220.3105061546,52333.7119922368,50462.8155814489,48803.4112346675,47200.0350054416,45572.841654689,44005.7516827676,42598.5064874575,41929.678690053,41549.7807926577,41380.4885253856,41450.65063854,41976.1684499755,43282.7786207254,44996.8982457726,46739.5345149715,48535.9373631555,50834.5256959023,54065.8786155401,58017.628669607,62194.3061995698,64293.4428853906,66244.8135985205,68459.3646782162,71032.5167274258,73912.3520215625,77466.1161089075,81551.5190406601,85987.2517853218,89482.8472067713,91417.4074719663,93667.8905733991,96464.0811565559,99889.5656064895,101411.428685348,103292.227160255,105217.711880841,108494.708326768,113374.761115015,119555.082283515,127135.326258505,136082.614973728,144940.67660691,152579.709137405,160135.941089389,169487.78636418,180296.865442605,187830.166950653,195219.79819321,203109.712183268,212640.916254878,224689.64399191,238654.207429363,251838.609867748,266346.357642525,282304.25083905,295223.400802666,308275.903157987,322955.29113356,342301.296868128,363427.96578157,385572.07415728,411782.916128968,444145.475808289,481832.191504873,525997.165342833,574590.033862911,608480.595714748,635676.800088272,649695.645717634,665960.4824155
"errorsum",1309110.42134763,97302.0812174886,98704.7178370912,101624.28785029,100119.179598143,98263.702413318,96372.0470821447,94485.0966465166,93727.7503685538,93471.592141363,93014.6433435278,92284.1319423789,91995.3087802595,90680.4220237445,89244.0485262961,88259.519242898,85501.555970426,83257.6889160637,81347.5044501545,79715.0287239029,78185.4806641574,76318.8506823409,73641.639957993,70655.3128830963,68184.8668938536,64775.5806355798,61320.194533387,57922.5999199852,54673.271464819,51324.6509491911,48252.1292155332,45497.8408453542,43047.0614488749,40917.0010429066,39067.5547913486,37593.1946209209,36380.7533772195,35510.4144704777,34869.8722493576,34258.5651164345,33700.5717294471,33291.5991813766,33001.9497629047,32859.7540492119,32801.9535569302,32832.4322070795,32987.463324282,33262.271632877,33503.2697265431,33887.3330963819,34757.994187072,35927.6902964779,37335.5420607459,38945.2622709536,40463.085252109,42324.0027751393,44513.9514581341,46789.7623258951,49536.5866028181,52559.7638773276,56230.5047698638,60778.4129292418,66358.5923737742,72276.7715905176,77466.5824663359,83592.2990740377,89539.3762412799,95891.2495171094,101920.422200141,109099.258872134,117974.281968342,127361.965809994,137660.446862621,149619.210716914,162214.129478866,171744.268188231,180065.576052721,190452.573664961,204133.070528632,219906.221703288,238172.993035214,260885.702254472,285522.326031943,309824.188461807,338855.929459586,372636.500906638,410699.671232224,456565.90993874,507302.446047168,559208.74752941,614772.604956707,679969.410705185,745837.686118651,812554.936688048,883569.075967872,965470.452645805,1033754.40025908,1115583.28152763,1190148.63090746,1268041.44097996
"errorsum",1252514.03751813,79042.0041307363,80332.0869290896,73759.2099897168,68408.9663999276,63716.0243304567,59534.8963164746,56284.8060276409,53213.6149535337,50327.9163095967,47626.1771916409,42955.5742096514,39864.6681609175,35803.6929138116,33441.7082989551,31486.6809858459,29908.6465091697,28562.3131038222,27344.5905342679,26375.7976769414,25504.8318066242,24736.5044781401,24001.7067393973,23243.6623396743,22496.9806252874,21793.2851665058,21709.7713497727,21159.192978373,20841.6498265807,20756.6257794357,20840.6193385233,21053.5447475627,21323.0309779486,21647.7490096017,22023.6854845799,22455.644817553,22939.694922082,23482.6679431231,24112.5212147663,24826.7765800244,25590.3334911746,26518.2029131268,27345.9645509399,28044.0146580658,28969.8041105294,30152.6493804807,31444.4537958533,32929.6009217278,34096.469914603,34983.5932368623,36103.5554611751,37484.9671630127,39019.7003207956,40796.5744006494,42896.6254765201,45318.671362293,47894.3787318401,50874.2166920364,54371.5133804,58501.5412913375,63324.3526411928,68139.1400816744,73562.4944647451,79368.2477579434,84236.2368881769,89742.0208998923,96113.9011883859,102819.184788342,109910.597653914,116414.763443744,124000.918701588,131307.510101055,137071.849395954,142998.952727721,149865.999531669,157421.736599608,165777.582625255,176511.856574133,187544.887028887,200132.542053678,212575.905785061,224852.813267991,238839.68137421,253196.668397332,270094.244649955,289800.767816292,312995.561113207,340392.504018498,372925.44721139,411455.172056508,456953.53323101,510676.029471856,571857.200472903,642724.26174176,725724.476333498,808070.554208224,903765.303369015,1006408.65333802,1110498.19096349,1171272.20997924
"errorsum",1103202.64879837,28956.2496056217,28121.3094322669,27247.9090620842,26425.2194283071,25579.0228907661,24693.5718548096,23774.710050785,22889.6281113647,22035.452829915,21192.8877614575,20655.1936098499,20190.6795753434,19742.6191736959,19232.6559819742,18626.5312373102,17887.7849296856,17404.9458017007,16957.2307775323,16539.4535298865,16125.5006001337,15714.2342164073,15458.4619556977,15284.4707493355,15143.2942033725,15048.7819629,14901.6714293158,14738.1649000008,14610.5560265537,14520.565914061,14497.2534628851,14557.2105752867,14706.2563090125,14947.4339395164,15367.512546794,15900.7517885995,16511.3219323442,17202.3881169124,17973.9572482711,18825.6628073646,19753.7532142169,20790.1685799521,21951.8531417234,23230.6082253113,24561.136357988,26031.0175222871,27656.490477984,29444.8888905074,31253.3159606873,32954.9116016319,34830.9926743978,36991.9368421941,39350.532933641,41953.231835288,44892.2944254838,48204.3675925141,51994.0106439237,56331.6626807456,61281.0117742506,66988.6910730378,73376.9074390287,80643.2442019831,88969.083705842,97707.9599300223,106546.424578715,114998.481078435,124313.619780824,134335.987680615,144910.046412763,156499.686926465,167864.820399327,177202.833489772,188737.89135058,202317.947465485,216895.295480091,233300.627193185,251753.466324395,271875.083688225,294015.444062657,316217.545588423,340337.433039594,361712.849698134,385537.226876876,413174.105216878,445272.41847031,481885.474675891,525601.256804189,574672.714746058,630270.879403796,693731.135957752,748220.560519761,792218.780071573,835034.267624935,881612.786948466,928863.436423569,973095.076034168,1011131.49390805,1046785.47944843,1090098.88819455,1103202.64879837
"errorsum",1043396.36064357,110766.973952689,108887.910822493,106877.027052716,102709.548984069,99617.5313931129,97544.4416469589,95260.598509481,92307.8494063807,90650.9964601786,89285.788868791,88065.5892287221,86660.7925985576,85052.3193102758,83743.9495213417,82727.7657177671,81169.2925087915,79209.0196040077,76740.5673819221,73837.8682170398,71531.1440562343,69050.5454114273,66542.9113439154,63918.7419686458,61259.0355212307,58610.6100881062,55935.6883146453,53184.2215647992,50859.5019939679,48277.7925081375,45833.4569692487,43577.9030383105,41475.1000140959,39524.8080980633,37791.1801187956,36285.7957360894,34960.7421639306,33768.1521777321,32814.8254073059,32117.7897030654,31763.2077600856,31689.4288387276,31954.4087571504,32433.2760722415,33010.6397912151,33735.8190396293,34636.9368395312,35543.8846123906,36350.8000659726,37337.001472942,38561.2583023161,39952.7233382172,41077.615068408,42028.6793572323,43041.545125729,44238.5561577974,45533.2428062327,47235.8291683365,49055.0140717559,51187.4438379651,53611.0281447252,56379.0028031733,58698.1394500262,61939.150982039,65730.6819860712,69996.7990245268,74564.5902722546,79602.4334927327,84592.8153769541,89796.5256646571,93292.0962645332,97359.1506120221,102554.748287841,108766.889680206,115781.962521914,124674.161514148,135370.980971022,147918.520105909,158222.349398605,166430.525401393,174430.003792465,183468.749426439,194442.383219429,207772.862031257,224140.459771753,242351.180863577,264659.3966148,292151.434903334,325575.55453572,366113.051322943,413784.581187193,462554.1816014,516019.919451413,572423.890515273,626559.269017749,687209.925928446,756825.694232788,835117.750157525,920146.953041334,974360.089334531
"errorsum",936204.788416099,118579.060529666,114209.12702082,109826.475869749,106655.761667812,102148.052326971,97977.4505074355,93349.4679982458,90115.7543984509,88640.2679388993,86170.8409947088,83930.0284416915,82534.2771700113,82131.428415322,82312.2194276642,83015.3078177844,81788.8838203982,80559.6978003075,79369.4452353827,78228.3722623485,77171.0276099539,76310.1110550553,75757.4026938614,75083.3977659867,74211.7188555589,73263.7896602264,72491.3798665273,71796.6972619717,70781.3665853968,69599.842849142,68508.3405987307,67701.6496873772,67032.4976024612,66467.5552599666,66036.963031056,65761.9163265681,65651.360316451,65862.4378241991,66431.7482027237,67205.6780367634,68223.9454956071,69418.7848432452,70958.3808064808,72689.9433405124,74746.0616759904,77670.2903753786,81124.0470781093,85137.0287730049,89670.592069094,94203.4178613117,99159.7913997558,104787.067025031,110784.344505894,115538.069611326,120123.660521107,125279.513832359,131262.719790916,138263.590883855,147547.9291373,157577.80204123,168205.635344221,176920.463168038,186736.358864031,196703.428055952,207161.087776242,216668.224153896,226051.908190912,233001.897482815,239956.428422474,247408.50223276,255400.762711043,264717.549126743,275882.940752324,289058.801297046,301943.379515844,312457.108913748,321466.388944312,332835.245074563,346725.357444908,363517.051587303,382995.081276078,403374.376213767,423859.150987909,443573.213594102,465257.078468914,490770.639522799,522277.26615668,559914.523677926,598052.172914291,641163.00562025,683972.415828564,733725.900405254,782458.020918508,837148.491676195,895872.729652575,936204.788416099,936204.788416099,936204.788416099,936204.788416099,936204.788416099
"errorsum",1149487.4649309,85330.7312024002,83534.9647413311,81605.7529004019,80712.0523412097,79962.0317319881,79072.9003516577,77977.205156186,77037.1302607965,76059.9371267276,75208.4803283958,74568.5868000375,74659.9080844385,75031.8179368635,75094.5918334953,75209.5598048628,75335.2509757286,75684.2867420233,76328.2983418315,76811.1240513937,77386.5538802249,77868.4821486831,78492.938257882,79149.4305555619,79130.6351598631,79057.2232353568,78787.4579758401,77935.2459499912,77045.8268599038,76049.2902696696,74814.9147048124,73421.3134872644,72048.9144167081,70490.0036078577,68851.5535412596,67233.7029729815,65573.1951062797,63873.1852221239,62131.4451626627,60348.3385159816,58553.4892033489,56783.9140082203,54938.5911075109,53055.57411603,51291.8135135471,49639.8269288886,48088.2868607293,46732.7189885061,45604.1114799376,44789.0532572933,44203.4395486156,44088.6678642904,44273.0980075505,45141.4368254688,46325.583722824,47733.7094454089,49519.042870476,51174.8359812315,53564.9387274932,56513.6448578647,59834.1425882841,63577.658723894,66961.3406728826,70810.7603282812,75421.2292074709,80585.6248293791,86467.9209166225,93427.5076523455,101414.408110624,110746.649482492,121679.492236086,134350.131557548,147958.367711166,161666.980466916,176654.098896814,192507.498625334,204046.391256938,214348.508870664,224778.031003933,237134.011733923,250786.031304573,266527.091845214,284715.44871995,307096.433998268,333700.160331117,359573.304289679,390786.068634195,427433.960550458,470168.360011941,520804.041012448,581721.892451147,654118.710723346,738189.732366841,808186.214964112,870349.156828284,941938.858677979,1017286.35445585,1106886.43207707,1149487.4649309,1149487.4649309
"errorsum",1114340.16142545,65028.7080128264,61974.0035434839,59530.7615143684,58051.447790752,58311.5559361254,59852.743749604,63838.5814602868,67752.0740253139,71329.235027555,75072.4142122653,79291.2518423432,84802.7741112016,95649.9933689176,98887.3156141796,98685.5155086875,98715.5870102048,100149.054331471,99418.1054086282,100618.132918421,101154.258618328,101411.386519182,101456.877165016,101218.444468767,100754.667516221,100120.87961169,99967.1304186203,99813.3346231145,99657.5468783386,99529.7981958829,99494.2587394362,99616.0486883103,99792.1544016999,100042.768792771,100451.816796295,100535.19019975,100552.760395669,100704.233088731,100984.401091459,101431.207277036,102088.263812286,102892.440270572,104044.114075138,105897.203634244,107031.759600059,108045.854936813,109235.842338537,111057.82711748,114089.666631894,117684.749164733,121048.955070349,124233.392792917,127759.818760375,131468.366549518,135260.540474487,139531.856537809,143794.415431016,150819.058985958,157487.033604157,162970.199807276,168791.703962032,175885.756984406,183677.607236277,191833.613419782,200234.250209349,210468.215448828,221695.661962464,232544.967167915,244443.642521421,256699.719428778,267152.628494038,277947.95575776,289408.685498031,301310.983972482,314257.933284375,331752.01527455,344253.01121372,355359.428605018,365323.229715893,376841.154036461,384653.009670317,392954.905000024,407765.951916133,425646.371247992,443748.638965807,464866.497926882,491479.641542535,523990.256631535,560609.430219756,603533.075942127,654429.968831931,706658.679091989,774953.041310426,837277.768797303,889577.236527798,940348.485118543,993074.290507836,1056437.78954662,1098862.87943114,1114340.16142545
"errorsum",1093906.57645308,73608.1146123946,71832.3942906102,70059.1885241055,68417.0772192506,66948.2739265808,64940.610130032,71940.9539814433,70059.3985320515,67611.6468176234,66348.1077758025,67638.3350220321,69239.1235327668,68097.4233688384,66967.6230756132,65812.846253243,64634.9520499536,63389.2785024291,62082.8684810874,60707.6339215137,59230.5626464921,57699.4970095731,56234.2935772796,54924.096452361,53032.8833007126,50974.1777881419,48938.1458296466,47004.009810992,45053.5843870768,43098.4232259873,41196.5363055666,39688.3944450918,38332.8399344681,36989.3283163931,35722.9547949097,34556.5209416389,33542.738814848,32675.633375503,31997.9534319868,31532.2591386637,31531.2410628616,31855.7786163366,32500.3696052845,33440.5758916618,34748.7759408717,36212.5717323646,37524.0912507902,39110.3717738234,40901.177855611,42568.8383728307,44055.8509391596,45757.4546585555,47674.465159783,49837.0050039319,52476.6888880128,55537.0021696872,59102.7220406592,63140.0046512707,67709.8635462738,72760.4065849682,78687.6078299199,84244.7205849143,89214.6246197987,94940.6968072308,100841.046271353,107673.674435923,114293.993050529,121417.113905551,129506.157126022,137450.685370333,145900.530064108,154434.00933102,163713.207847967,171193.882914091,178559.528850384,185415.923186242,194178.885612877,203244.126199743,213516.571229707,222111.832934361,230333.867540179,240784.004454787,253748.720890539,269298.657829796,287921.372880255,310096.987505287,336369.330216472,364395.94229268,393943.562981692,428470.725145973,469043.048768869,514546.575866582,569766.533228291,635217.115723221,709944.452140459,769122.431181525,829917.489160082,903415.620926583,984190.225596722,1068678.28871757
"errorsum",1132653.80981056,103818.416537349,102194.27378931,99025.3162697979,92778.2786572269,88439.8517984563,85387.413936372,83937.9632467255,81395.7154729314,77784.1458742741,76794.4327791401,73717.2922940585,70927.1112468556,68004.6682528018,65277.5476667184,62856.8397546306,60158.8748446186,57093.4159567314,53274.342057412,49275.3805344537,45285.438821055,41465.9188775256,38294.2910751448,35370.4209608654,32712.6341329708,30359.8278905511,28918.9724565905,27863.6385668591,26995.1323837886,26220.155492066,25530.1754969957,24868.3287892691,24361.6313342854,24082.0237250433,24218.1434268414,24545.4020194105,25122.9953250072,25869.6348788356,26187.3211106289,26328.3181355045,26577.3589060768,27063.8225919371,27775.3659139101,28798.8018470532,30061.5849255827,31592.5436319646,33509.7851344434,35654.5554912158,38107.522344689,40912.5706026639,43803.2601288884,46483.0357613231,49753.041291536,53598.3966440776,57999.2015702045,62992.2862454035,68672.1414325343,75167.5967773921,82586.5329019608,90501.254705196,96416.3892281759,101926.733273167,107930.563454126,114420.790372703,121857.841986799,130357.254516532,139192.61127887,148135.734331209,157650.453633875,168546.070782577,181208.716993102,195948.160880806,210080.014487612,225754.699945254,241946.048619457,256696.351633266,273953.417071347,293651.994931757,312408.932640014,330102.789529254,344587.661825183,359916.674271014,377093.476574629,398053.581316118,418714.58244731,443154.947799369,472090.093976322,504829.388118853,540733.821529546,581881.079875165,625434.734594174,670484.614473883,719447.406071553,778615.470691665,848070.311337529,917227.522515428,980226.292670662,1052392.56965134,1110783.2655455,1132653.80981056
"errorsum",888066.523149979,85901.5598131934,83548.9374290864,79702.6879117759,76017.0741594274,73426.1761144381,71611.2331837474,69031.0408020342,65770.2386791919,62923.8297509012,60445.1804446948,58451.727353493,58936.3047826587,59175.0952424404,60263.0137395981,60068.6103550755,60688.963957298,60367.6065087575,59364.0271364797,58369.673449087,57608.3256950868,56315.2692127546,54978.9412195214,53991.4117034306,53224.3605624565,52731.1070070899,51751.3815424519,51014.9344411173,50413.5139300827,49733.2741891378,49337.0571847266,48679.6367228189,48001.3223135203,47480.5183419771,47139.6897427955,47026.4544823171,46909.9498931306,46858.473410717,46898.4744013299,47059.8976443871,47327.4486611466,47615.8929793524,48044.2357316753,48613.5193263699,49325.6565801497,50228.7091813551,51382.557406022,52478.192394902,52919.1273758386,53517.4843032382,54215.6950064162,54775.8566863353,55530.3247123671,56227.221800306,56799.2117604738,57566.5200430294,58545.6252651863,59809.6447306036,61395.9106929597,63358.7930900445,65384.2446104579,67272.7053838172,69548.7085078559,72431.7414315784,75732.2865390812,79504.1336020551,83882.672861717,88217.0065005269,93461.1060340098,99021.9373339223,104700.019213451,110568.8622532,116997.203697026,123325.463430203,129827.658407559,138335.243470008,148128.404874237,159988.482016547,173876.96387444,188955.5129274,207376.397686479,229569.107361221,248643.96185644,268140.841034394,290417.907276222,309248.353108921,331917.66396624,360248.323948998,395185.131575692,436523.520456815,482017.778343643,534359.82620191,591160.603746439,635555.580273428,687562.176023555,736667.419463706,786204.382500412,828600.177582443,853940.019474356,885633.922134022
"errorsum",1207728.34732463,56414.6446968412,53658.2047428303,51474.3643393932,49741.4133143642,48125.1587945827,46689.986443636,45444.7701801535,44267.9904779607,42864.4570748109,41637.8344772127,40303.0506287563,38824.3730999809,37351.1577275672,36026.9210126001,34918.5945986015,34025.7699073082,33340.6525157059,32498.4658332691,31470.729373952,30358.7199632332,29158.3209144165,28111.4812030311,27940.9637245671,27836.3751334678,28268.7413204482,28507.6761738214,28808.0530150401,29116.1128845779,29441.7273242472,29761.4333124605,29993.8661008104,30232.2100322462,30123.9815750658,30673.4185213773,31289.2688226479,31964.0520767887,32778.9483973417,33815.9028819623,35086.1212288897,36412.7001986521,37417.6023285421,38585.0754668344,39913.6814725194,40619.4937152413,41332.3027640206,42186.7660402652,43109.4353264038,44257.4075577187,45459.3616778328,46715.3719636474,48208.7521224587,49930.4006035648,51938.4479051785,54216.6730913054,56757.206336723,59406.0860007782,62514.4520269446,65410.8891048352,68524.9112812108,72859.8342506752,77857.4660718362,83703.9344322441,89905.3987117538,96055.5243091792,102372.646959781,109092.937761943,116204.283647921,124098.28675371,133264.839785509,143143.371931957,154105.330107294,166537.513589868,179577.085679865,193319.56505677,206984.479764128,217828.327432766,228428.552012529,239709.936419979,252725.99715107,264957.085918773,277677.566435666,291761.872005792,308440.693852256,329342.732110926,354749.993845359,385618.674284715,423089.380207515,468452.701181003,521554.018995901,585660.745842649,650584.782603706,727845.268949552,810140.891193956,897104.884190628,984234.823218149,1075330.21083069,1151882.94602273,1202563.92806016,1207728.34732463
