"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",79338.7426344194,76668.2686038549,85952.5242451214,82874.3881788127,90626.6818196197,92028.796926524,84188.5089405378,88312.6578378618,97340.5248357354,90579.8408620214,83218.4001090212,92375.6910866701,90543.8858830048,102814.440554523,89812.5332306561,96974.6641049268,78916.9665859785,91535.3771198582,89410.7081823249,84902.3347521513,82229.3865543608,79800.8589173517,82004.433049093,82960.3343531328,81724.9387847849,88993.2182211629,84465.5271161161,76920.8853520265,77527.7126906717,79344.3907613154,79976.766717617,90892.3688828818,91954.4632808132,87607.0795376589,78812.0413047687,77985.8811970563,83287.5822035023,90353.4196275217,83070.4497267957,93741.5536928314,79589.6365113754,95054.6586518319,86037.0240707273,87794.9579977427,88064.2811211335,92416.8942343947,95746.6718015819,80590.7105506102,86895.6117185349,84806.9163870477,97968.4085925006,85720.2388425913,87634.6144005072,91126.9154917422,79087.6677105395,100296.978578404,90559.2094778125,83998.1048663871,80064.2880611382,87311.3981501426,80185.2722399661,77561.4214303602,81591.583233827,66264.9927257752,104400.794616993,86897.9692272794,84119.944196692,86597.9557896181,75036.9944912436,82961.7117067939,75500.609383145,86767.5611815469,91220.0336835346,96011.2425360941,86463.8746303443,78548.8851012704,87463.7603677042,81514.4419750406,81331.2155636317,95246.6028087458,83091.37030285,79756.2506832056,76789.1907189467,82261.0686387689,84262.6243063213,85881.6360081565,87087.1082936307,79954.5551004189,85304.8920712828,78066.7704796547,81679.2874916215,78836.7499679618,95701.8085978588,89182.472769388,95544.8485247012,84053.168000935,89831.8389766296,109296.092555558,88962.7799605383,78577.9598615124
"errorsum",86808.51101341,89986.3085286984,78985.457371269,104222.01944468,91173.4622387758,91562.5523424694,84715.7302802471,85014.0573805836,90249.2884290777,88145.288245924,93934.8707859795,78720.7545913192,85125.1114240591,84272.9613375428,90515.930333406,87742.894557546,80951.4037705966,105721.662459672,71024.7153524814,87663.6957530096,83704.9357910456,90130.8339992276,76646.5117859264,90350.6403514886,96312.2146670053,85652.2311491711,86124.7286236412,77065.476965921,85634.8838013224,88218.8968400852,83170.8876774113,90948.1348859895,85341.7559428663,87450.0400414768,76410.6057262934,87100.9265673307,83968.8689301827,85387.6752341242,74888.4719855237,86252.4928200011,95924.0538723749,78942.551305398,93092.2065065315,80990.3466957644,80251.4254901062,82330.7706061013,76208.5729372029,79578.6333321905,90549.4869230048,85568.5362964668,86943.7543768875,86394.426204325,81748.7602546513,85461.1111384269,88053.3123323351,91219.5859299125,85659.7075320642,87622.7923254558,80276.8652938844,72630.4027456196,91297.7864813152,93177.7888535775,96742.351601435,76912.035301,87774.9928146234,94583.8427592956,98217.0393540058,84008.7324522759,87234.9246329085,87645.5630830143,72677.9852056765,99454.1778326822,97270.2650817288,84657.6789667298,77107.1603392907,77240.7197056422,89385.4933499874,75597.1818159805,67656.4924726237,82228.5098963961,89829.5580752076,95633.8078337716,71041.7495976968,76951.2927339512,84811.816930346,87301.0205495319,96586.3706609603,85399.3476514247,77515.5338480091,91704.9392829185,87431.4532304941,82899.1390485578,80023.8295274964,75700.591459851,89811.2609409412,83927.6485480107,91084.5188270531,80066.2299460708,90498.9807495256,100565.226016026
"errorsum",93113.216431002,95719.890754557,87951.7529844998,86836.4851567895,81805.7266367901,87379.030889556,90225.5789585824,87077.8318356069,94741.8669411741,93549.2986947872,95735.7718887749,91514.6103398321,97687.821494147,78958.986774251,79932.4819215796,78373.9906185665,82359.8088394911,83162.8165596593,91333.1052262825,73665.0852057636,91746.0266083741,85833.247832321,99876.5625851562,102575.797242901,85092.8574369931,80519.7811846719,94119.0657019758,87571.7206233683,85564.2442831996,91947.1974717049,91949.5994159365,87129.484936293,82008.08523714,75387.6090060274,73098.856661902,68306.9884906447,86865.7771936371,87360.9932481455,80820.9832992089,93146.2971832742,89413.8777971101,99327.754026845,85815.5527252983,81910.0360842311,90866.135667615,74076.7566803781,84682.813439602,97583.5982615522,82147.03586561,95378.0650981455,93106.5502999757,84622.4330662301,85801.5296321803,85491.1724789834,82755.4027452236,106021.065505881,89265.6410484855,82132.8671918258,86418.0115019481,86671.4333422387,80138.0963643271,88062.0022145718,80454.3114576542,77592.4906215744,93234.0968918035,80175.3242215808,86967.4314211458,86051.0246378418,80174.7785575773,79849.3468968922,81500.8680707031,82771.3087783137,69368.1453164319,79856.9375705169,97960.2434393859,98002.5841099013,89616.7096889547,88495.0292871684,81798.6368545537,90865.6014378139,95672.9400015188,89337.3473640949,68810.4609790986,88749.8191055246,89112.2992149504,90286.0415682093,72855.2694542098,83897.1433866574,83739.32897508,83568.3687234964,82523.1083493838,77785.3751934315,74854.8541763868,90240.628276624,91088.3146394476,86278.828099452,79077.6439794629,97897.406037411,87197.7623482485,84921.9581259457
"errorsum",94784.3170624224,87914.9758337901,80619.4466575161,69915.0523001222,93677.0645007624,96755.9187928321,82263.9303635028,79932.0729134089,83867.852626004,95062.1318676974,84653.9449714896,72459.7587120801,89016.091505475,79073.7995372527,87074.1398009814,90881.6130938289,97265.4940256134,83076.3190151129,84100.4094576861,85521.9727526572,93121.4744854418,84871.9656619587,99998.4419317691,96686.9442251322,82485.3941557665,81971.8591513824,83949.4249257424,76389.1760135057,88089.91975712,78065.9913272776,81976.0355417096,87356.0400061851,101715.379224496,92666.6373205536,68602.3912407719,88170.524578199,80553.5980895701,93984.9543167582,89044.7134807832,87125.4635325715,79648.2514471501,86950.8092810838,89062.7016053359,85203.6883349163,81982.9328858523,94139.3063078642,75820.7437909866,74192.6173346234,78280.0289360839,77644.7673408478,79274.8508032113,83091.2018359936,86846.4497332651,90597.7672064605,80474.2859136945,96083.1719694786,87818.186631822,77838.6593386253,93497.2756121327,88938.1325153887,88975.2935221742,84625.4294543702,87060.0860261629,80457.9417908657,89376.2329376151,83997.7830786166,81434.8821158647,94789.5205707929,79278.9104667797,87876.0646536215,97341.8672530156,87707.419895552,68433.4077788002,85376.8237627087,86762.53532606,91547.5329644931,84502.1136430003,99917.4683361973,111045.272554662,104407.319098327,96954.8233823066,78296.5275797834,91277.2135963152,103381.527722604,86988.5305476569,81145.7793773952,78025.1380231981,91092.9566874037,83692.424816049,86762.7974382318,84606.663595436,96225.8089963658,80793.4433981225,94807.9259325677,87264.2628992102,76142.7556541997,78190.7701651252,81225.3202426873,77503.428944048,85972.7016805052
"errorsum",83087.8600017325,75794.4027497193,89523.525275443,97879.2574587239,81906.5917589954,85815.0018696144,87806.4824844269,87480.6440572013,84155.4702667808,95682.3551905751,85998.4554623329,88351.0444073042,90280.2176116677,92033.570642029,86213.1034470773,82857.6991645763,89081.3698719908,94508.1503517564,84801.631518948,89619.9244161502,84563.182467772,79383.0317625767,87338.4387361256,83641.0120237122,84360.5884012607,78057.7406459817,88827.6657348979,88864.4446402427,77484.6541538615,81322.2822195466,76020.3919680051,82150.3172258566,83966.6183938749,88560.2906569333,82761.6378966945,87314.1953683806,91356.6059078409,86520.7706575949,81041.4136786597,72143.4236131691,83262.2839742305,88646.7298903445,91517.3408381399,80943.8130969997,99227.9725382091,78364.0443735733,87603.0802759861,79484.2028637655,86039.2734385101,92043.4229112823,75421.1601624921,103873.623472362,84842.3263447916,75923.4553696586,90414.6292787407,91676.4429343241,79377.509112912,91172.184626,78189.2188736574,80919.6853308941,84552.5388509134,90482.5481535941,83792.483399416,84741.377779609,92733.8418118194,95632.8811437899,87814.5490074278,88021.1199456285,95001.1586512267,84542.2258017152,75452.8213029199,81502.6408023588,89242.422645068,77985.9041450036,94998.4966539092,91221.5300859104,88750.7993019469,85700.4823307481,95810.3443091974,90852.4051652779,72203.3010044506,91594.3414470415,82086.2818456453,85795.6394992375,95305.8285886236,92429.4375156868,78202.361542332,83480.0138244284,98919.4534465101,80696.7178613406,82944.7182343074,81632.4619690483,87864.5029180102,105709.659560269,85920.3668847388,87788.4261748539,83697.2518242968,92304.4453424671,95976.2852004904,77612.8672757593
"errorsum",93211.0926574693,77026.9749243707,87416.4117559432,87197.2809876909,99595.0252737586,95472.2730304127,84848.796583132,86257.6198999922,86507.4155550586,91506.5565259372,80455.2680331425,91683.4965530223,88373.1176677081,98168.7097481921,81933.7914962234,83317.2981892455,88643.0578113788,90319.8891138131,92737.5273116791,80297.286126221,100761.366672841,73611.9413914348,89836.1430683653,87297.2910059382,79453.5301061606,93130.902436472,91976.7266102282,92816.0947108613,86894.167413899,88512.3537790133,74270.4519816101,111738.751352294,82716.1302699522,85505.2614534636,88218.7912582819,76490.3898957123,68954.7544618864,78531.4076195623,80636.8650786914,92529.8153395356,72547.761562242,86696.7376574185,87419.2312954815,85151.0788519137,91399.4465224301,85408.8944935046,98377.9537818814,89511.2255308604,71633.5632478902,95073.9969014983,87508.6705444356,86426.7964937067,84874.7403725083,80464.2168600927,86041.0570115386,94312.1488590431,88341.3194333199,98338.2373276449,77647.2988165708,89219.281947494,82132.1707791245,79098.8353721139,76996.0590433745,83691.3379626139,96272.8039113042,91584.6903911452,82781.1377956146,86197.3689309673,87456.0238046901,88019.5967814612,83821.1252223193,89878.385456358,76851.3323973162,87671.7439870494,72961.711791552,87342.3732177352,79619.4158188535,83239.4081935953,71702.225195411,84416.7828062935,87944.8927120328,92516.7798442653,85104.052727057,83809.3303836106,99826.311831498,90096.6700277929,97149.4396472523,75951.3652842812,86909.7010992945,102670.647534505,89738.2667238691,84434.5105182637,83664.3062051446,86313.4005101405,84848.7070624658,92697.1841423064,92878.1454726307,87239.1122447019,86709.0272764394,80978.2455100949
"errorsum",90830.0019581918,83024.6172098884,91800.9939633425,86338.7504416682,96569.037691036,74482.0609895856,89558.9869507548,92203.7622043477,91697.5054812444,81074.5798292287,101568.179367737,78676.9839746199,83679.9734162258,84547.336848031,80038.040320056,90617.6507963936,82622.3710369289,84325.9941751692,79054.503257285,90709.5095857455,84835.1509676005,99519.372101069,87262.1940941269,85259.3388237329,86014.4805773957,88222.4101949904,78328.2921908994,86515.118314978,90882.0881530198,84662.2692986456,94361.4304163211,77872.8606560573,95459.4016149848,73736.2361133255,83162.9898705211,78845.139729673,85933.3159119779,83302.1482679085,79426.8925351793,83252.2188247361,81541.2042694276,80532.3465098165,99522.7290754368,86106.3419655542,72804.8257438542,79937.9478436763,91892.6709793356,77782.3596705675,90145.7905068584,77011.4279398597,92077.8294734101,85843.5948977995,86016.6535658762,96402.5693653409,87068.0663194414,90288.1119117139,80971.3080483158,88091.862891109,82340.594099358,80870.2466340155,85148.3896363854,86740.5354907077,97079.2158312321,77943.7606158275,97026.2365148656,75585.1128365129,69570.8481655748,78715.5084067429,80682.8066903931,94963.0006407337,88268.2583062203,89936.9426481273,84713.2676119922,84607.8329238066,87303.7897535857,83908.9681629838,83794.2191310266,75487.2212442024,93587.681600355,90183.9301701391,89758.8970906363,91950.2722642293,91140.0876033016,94529.7169108947,75927.0974584351,83786.3252729726,86354.5111902759,72037.101295971,86079.8678362064,95445.7491756496,82247.2623998527,103403.784560697,90043.5803549193,86665.8552688419,87507.7524877481,81750.5584376585,83251.2337814304,87225.0562236981,95087.5671615991,87996.9702563056
"errorsum",84689.0690808445,87923.9705939716,81313.9681088448,89637.7477777618,76299.4174525242,96257.8964759219,84547.9909656232,78979.9641724443,74501.4873466076,82920.8095986589,92673.6084312252,85762.4263568782,72746.9101447613,82731.0892641035,87343.0908911261,90702.04860882,81260.3470697919,88523.4379555811,90326.5762594832,77900.0364997474,80797.3051684596,94601.8206719166,76973.8935031797,91809.3104595096,80299.6435333205,88128.6493438168,79553.32898519,96156.2550173337,85836.7873927194,81181.9378440938,89536.6380549659,81047.1132306262,84968.4088044636,95834.5658054556,73672.8223959759,80733.2264824243,81867.9181631418,97110.3269864467,75479.7451045162,86382.2318127783,95582.6764324149,92704.0087262738,100160.539097398,83392.7716609395,92362.9768372167,92416.9602862547,85343.3743472276,86524.7248369733,103056.110996598,81697.5578960835,92548.0468848818,99900.6639680741,81796.3254355212,92031.5723303939,80813.6520261025,85683.5910693139,89119.9001597589,85903.6785369955,73346.9817227202,103399.3025362,93694.8082080806,87278.5451106629,88107.8781005484,80570.7837003181,92361.3350884111,97045.3278754089,84749.6106495381,73639.7380092449,79413.6109297197,88167.9201466071,86458.7697505451,83849.5067025857,86160.882616298,84458.5568167633,87460.1507740844,87821.7626113956,94610.2839844235,97832.796551153,84867.1723336393,86441.965714558,91484.1757693159,97635.8802287539,93868.5904509264,89804.3059020889,87334.4402870741,86285.7182428346,101763.182023421,85249.0643304952,97738.0966784549,96162.8474155715,86501.461672973,85879.7269062945,87806.1148838337,79803.093144979,85105.488765107,87620.3184450756,85009.3538675146,79944.1450292741,85270.6532269865,87520.7704364138
"errorsum",94492.7129000946,88236.7044550571,81092.9111836776,84585.7774422829,102510.375871683,83760.4986617804,84549.2561684774,93700.5563851894,83342.0630240916,77678.7060877408,95967.5050047685,88156.0003051619,78805.6103692993,95149.3910704941,90577.474387506,87433.1800625818,82728.1896173847,91298.6822660171,76265.4111306774,79803.4895277341,86288.6122350725,79077.2408341177,87038.9502922243,85609.3490298147,77573.4348524173,74435.912907951,75890.7788765421,100803.060247663,92244.7570166765,77919.4838316572,108719.408163388,82949.7661591691,81305.4116134514,95989.9987032364,87160.1218801172,89341.1764005645,83965.6521469967,90550.7743924253,90198.1688480221,97091.5222593756,88751.8427067739,84194.30455556,83386.1030532591,86419.9859040816,81696.1391704716,77413.8037246441,83898.2493981129,85841.9558508385,80479.6762073801,86589.4253610955,86372.4929379788,85908.8806855401,89608.8378743721,87824.654980587,88668.9560441543,87378.5748152181,86972.3539983196,93490.8822435299,94218.2148155718,93188.0063792948,78574.4730777253,102510.131813584,84058.9734178519,83041.3431539414,90909.3886537423,92630.2984567369,85061.8703579967,84717.5014576113,89226.4611929239,89175.0323269905,92195.6429694836,92019.0297976058,76018.4878233168,85058.8564279768,93819.3202478356,76175.069715887,80378.4561523228,84157.6935512737,78896.8315381908,91979.426339973,81315.4121079203,91540.22322816,85440.7089648646,91034.382166052,91924.1988393746,86058.2130638574,76121.6862287424,92432.2417430571,80828.6174408348,87099.8649615375,94482.1246477533,89194.8013385029,82863.7212833151,79670.5414323417,76076.3074380123,92637.0162567695,87274.8988229051,82335.6329623811,85725.3706196447,79518.0336935239
"errorsum",99251.7448124978,76781.3206492903,88790.8849342051,96514.4091254852,97070.0214871023,73545.6374881573,81623.3058764616,76613.5169845517,86365.2001831869,84005.3021757481,81218.3446898857,78410.8544113177,80126.3097004193,85312.495093396,99520.4239532679,74565.4790099618,79774.7994554106,86100.3325276468,89870.4093979363,74421.7634348818,87229.7594867841,93439.5289622981,90972.8205436081,76937.0397710169,86449.578311366,84524.8585554986,84580.4601121987,88937.9416133164,83298.8169409206,84037.3149312652,86128.9187521487,93077.182068539,91044.3164731458,81830.9651453089,87688.6594096719,91877.3936109341,82997.2096423091,71817.3455669504,96130.085094731,91356.3512278881,76559.9089235784,81228.7101153272,91546.4298029415,102138.077196862,87296.0923060403,94906.0908825383,99203.2360188242,92198.7781893878,92510.8040070984,81285.29359217,86105.4092261715,88714.6695553496,94562.1939302826,81923.2209029936,78620.7960396468,86009.504548795,94122.3401268737,99007.0833961349,92836.36754479,93887.3048197111,82655.2668433724,87630.9761693692,92400.7529809182,97842.3313665193,72735.2837815901,85101.143859605,83736.9513611907,80473.2622712589,78765.2394745552,87001.9441969669,79782.5876936535,90042.0158376471,91762.8224249609,78163.4313161837,87573.1299397088,74707.5152306463,81925.8853843686,78081.7915401033,86610.5193774884,87581.5762208944,85036.0848281997,107257.731241404,92377.6940592305,78236.2250163917,73077.9083935784,83226.9539516287,91772.9734232755,99723.0241658176,77321.779296166,75836.1166540959,81801.1788042494,90150.9078048327,76381.2785682091,84117.3832006726,73651.0088545977,88013.7811456719,80871.2471813095,97443.9528193354,82812.1228431074,76741.2723723031
"errorsum",103646.38681601,86021.6418664851,92425.6813937948,81968.2965615206,82975.3908769504,90999.4387944189,84363.3527421889,85509.8594916697,82649.6038094822,96122.0896152346,89144.0176456795,81523.4250747643,77534.9675923358,90360.7952403958,82807.0025977156,94571.5235618914,84123.8309416815,81402.1034980656,87941.8951987956,87331.7370335404,84053.1705641439,92205.9882784615,82256.8285991958,83721.4460494272,78676.3050491224,85393.7198439436,85217.757040963,79636.7071523415,88429.9598080519,89816.3287637907,96642.8503831252,94507.8449775092,83605.4864231938,93292.9863135004,82403.5947808497,80889.8300891363,74754.0222383261,84687.369433151,80960.9269229705,90821.0134696217,86423.6603891496,93195.5296092407,79244.0546142799,99461.7988823297,94805.6091350239,93714.1583550297,72294.357828045,91881.0741748869,88175.1040135738,82230.545060048,80624.24487859,77170.2328388824,84254.5033446141,95236.6947345941,82495.7947216998,79307.6470312575,112771.41001043,85166.2688419925,95473.6141673446,82760.2590337146,81462.586782959,89497.1846027581,80732.4271230268,77521.1338686544,81501.8661482929,82158.0117660796,85378.1361002752,110875.506580539,92590.7579772044,86295.4071919595,78188.6672170237,73395.0378632699,79313.3589230331,87980.4511208631,82740.4889114119,88447.8072360799,93003.6685726726,76845.5479575647,99163.6069746109,90427.7142147155,81107.8151593506,91551.6185262076,85013.6302367771,96858.782762654,85294.4738901081,78111.4187163739,82669.2447701578,100786.157722913,84549.2551376691,74961.5723474151,88511.7385743747,101601.839497133,90067.9903748638,87998.0004076315,82167.9645990626,75961.8453925151,79198.0398405405,84411.2258611951,103962.231217901,78537.6059056185
"errorsum",80905.49257094,96645.4486961137,84705.4403744407,77782.812405111,82148.4347444344,81850.1811160741,89752.3244783541,80606.1943450309,95110.5523092177,75841.651647268,84727.9492991003,89489.1466571963,87233.970726899,78389.45606286,73378.9373665281,95102.0911009105,95627.118062641,89972.6754825982,76200.4078448323,82479.0956981158,81160.0853182116,90658.5325411701,87164.0653522107,91783.9362695704,80492.6964448954,93733.3169304897,80831.9713560316,86536.0173555298,77840.3511343906,95185.9804928052,97003.9874824756,94569.9290100046,85564.275953257,80521.8901733624,79428.7234626387,83119.8017810029,89576.436794382,86182.769374803,87553.959615058,87147.0500735112,76945.4876117629,87212.2229183871,78829.9971105642,87365.7635481316,81495.5971068227,102457.819424446,79532.9170818335,89299.0779253361,81429.8639946972,83699.5153406705,91845.3682432449,77142.2798795946,92458.3627041524,90320.4582098278,90318.1562284583,79951.6274671279,83267.6199533996,82425.8055116672,87811.4021985171,85659.0960792688,95701.5680292665,87915.4835534482,87912.9956070856,81139.0634089807,96041.7895450601,73774.3914019972,79734.0357285519,81157.2698209708,91578.3737338902,68115.2098880909,81159.9470031609,81432.4736607123,82979.0552763855,86170.1046147886,86440.6113396482,92801.0858458274,80764.4061292215,91214.8939300895,75937.2086859407,85314.1082106466,93305.875932298,88976.5532721104,87993.7241809704,80696.4634237152,94060.1967923931,74041.9883702619,85581.4571924943,78900.2579817031,88737.2430362056,63725.6705055709,73814.1328023104,79548.3531687459,88271.490548141,69449.6394158215,97448.7789445079,101150.389625007,93764.9083587032,94187.6364729017,88679.3411711824,89654.4154230293
"errorsum",84113.2860883459,86091.3239718327,91865.4868779638,78343.3105644484,72651.0759177432,91822.826444891,88266.683565947,92581.6794461274,84727.4436430284,75838.3077306905,85692.7503688681,103360.210489076,88216.5448408753,88583.439163918,90969.8688780009,77570.1731061244,82781.0688905698,86112.2941884875,85084.1444914917,91829.2604548296,83981.4130195332,89055.4787831643,90472.4982803922,83729.5683365357,92772.8964204772,93862.232008685,88195.703259124,85230.2868475424,70861.6210592186,79836.7321790356,84702.0759147177,86975.0034050662,86153.355600081,85531.0270373503,95092.7393327605,75147.5470129651,81853.9856160396,82671.5126553216,94558.1916480256,96250.9657332244,88579.9735302191,84914.6204036857,85650.0746680725,91682.741891239,95627.9973233077,83367.6764878432,88003.603464758,87810.3469192002,81219.2267113309,79325.516251054,88581.7780935877,86125.0655196288,86891.9611473055,77592.5272919807,80268.5708391261,85056.4182356152,84034.6038872879,91365.2959379814,87942.5343245515,86739.8009097545,85930.192873081,82943.7331282385,91373.0391206973,79192.5221778807,79420.2746022732,109047.199502783,84235.9688667955,84648.3552913151,72163.2961792114,95581.4510985269,83811.0344103534,102862.398527121,82636.4715416467,84393.1901553471,84573.4681805965,95499.7375956529,85223.8978817775,85682.0019448286,91250.4767775775,87522.9898010829,87932.9722421385,85091.6971051614,89043.6946167472,76740.0781743295,97464.7178419762,77099.5198744384,91032.9642647789,71069.4614408966,74218.577052294,89542.8433890182,92098.1228584596,92237.4655395585,81972.3654101913,79079.9470202264,85999.1592285625,98436.1749104041,77382.9494489436,78671.5117920967,78787.8418576844,67612.1559158509
"errorsum",74834.4362748397,88760.946596821,88227.9874284878,76504.0090664807,93227.1484269043,88889.5903902163,87177.6811511455,87061.4571707566,85047.3613446668,90215.541430203,85896.9206040085,96098.2874011126,80792.9172993931,87759.7100543051,84528.6442091062,90876.3311655535,92022.0319376748,84608.7760515558,89727.3876094833,88918.0985050662,76266.0775243788,85947.3583187214,73010.8898664122,73976.7828402809,95518.6672688923,85669.9922000432,78602.0491690637,88162.199972182,92127.3201890442,99011.3670369842,81225.5554582065,81098.5199786043,84627.098504015,77384.7908542864,88298.7460233748,87158.138463654,93031.7352069886,94150.6842687456,86030.2579897216,89628.2468860293,67840.8457626343,96339.3697516397,95109.4445105981,86005.8983733477,88904.0943672956,87809.1416946121,93519.0064822423,95047.492902087,85243.5031281328,93567.0080957076,93651.7698084667,81128.5625446565,100215.67029134,88015.8423193633,89447.9628139209,79156.9885754284,85356.4644580129,97585.1776879738,63274.717070429,106111.733905436,92650.4071825883,93442.3105527069,90955.7023297616,84271.0477280849,82308.4963569988,86150.2245358533,83058.7750905884,97080.3800707137,82155.4350689897,98021.3077696238,94732.7410986124,97732.2388658223,77035.7652400278,85701.4743379978,102470.591869576,89959.2054007189,75813.7963557352,97613.3592443663,89228.1921418005,73417.9893833305,90642.5576494768,82222.4882421351,93591.0353665982,80806.5427747853,74932.4868061432,78633.2090376967,93584.0784159944,91550.4943510223,86346.8726554389,81977.0452441369,69416.8150056677,74044.4620733051,80344.3749225492,78690.5452876271,87331.9313350234,86159.8271101799,76807.0391979102,77353.7583889335,83524.2174124104,92569.2804644212
"errorsum",94333.176018476,93946.0677353845,94203.7934030035,86437.1887847106,78272.3255875173,84382.7824639238,88210.9199813786,93953.0389400242,96327.2421837997,90569.1436316502,89548.321013225,89384.2768581237,85874.1019941482,90122.4914612925,82325.7058582668,75471.0960779841,80337.4610577628,81224.8709985936,85939.3005381601,82221.7956683621,91401.0441622069,74232.3033087077,84208.5202509765,89169.1960556929,76927.7668967244,93135.9809660568,90767.045504895,86194.5458209709,90537.1603320491,74609.1132720368,83583.1261155664,88717.9165660487,77462.6098783271,86194.7152081878,87585.2430581073,103609.087760545,88455.0918368176,80451.7156258668,94489.5195601096,94589.894469384,81771.9952178447,89300.0567068625,95057.8419483149,78665.6499285461,81830.2112785722,98513.4857215531,93276.4747930433,87719.4271089162,101886.15509964,82919.5080830197,83196.3304558163,83389.7185627217,99442.043266355,82126.3476184179,77507.4364037166,82638.2938145628,93801.9782470828,102346.253455376,84220.2235915179,94291.1800555299,82972.263610323,88029.9147937038,88123.0600448204,82653.7671329192,87437.0922336404,88689.768284781,93540.7199088707,82191.3186854099,77602.9217736078,81294.5942122384,87030.1722347751,89759.2650129526,87633.3635621378,70641.873861825,87088.755359334,74750.5542799573,88529.4551758284,85217.6292267566,98124.5525630075,83133.5133312642,88393.3643866741,77488.0793259856,87531.6487173963,83535.6357268258,81170.2002531576,95633.5698155391,80574.5525456344,72883.5093162138,83738.8187198559,93348.1507377423,89599.4211141914,86035.6791083186,89539.5153020546,82938.3014482345,82497.1555413067,89800.9183145765,78347.4022236058,97705.3214585673,87392.6447601076,83117.9920584641
"errorsum",87951.1918574005,99783.1572752603,103849.124330936,89502.952244814,101532.26540038,100240.189264452,90204.0172261448,93751.8352220334,80114.3716186812,88137.8692019358,88343.8860188345,88122.2387151469,89921.1774881842,80682.6724101483,74896.7383854495,85696.4831362319,80173.5932896491,83217.368335962,81574.283813354,95635.5640716184,91977.3915719487,75273.9308762241,85050.495056451,80047.8348265267,95853.662871008,81181.0466184954,75563.243330877,87481.5883583418,99397.6758762432,80539.3754929176,89194.7467411231,84092.220481646,80643.5073199657,82558.0393016105,81192.7626282602,82815.1986376606,85321.2925849411,87792.4961490887,84038.1357870213,89465.035329284,75297.3513073547,99628.5252978788,82091.7488218988,89291.0288293819,99015.563829862,70581.2789314866,83890.8707964328,89266.254613399,89452.784087133,109727.617280038,89953.3437664236,88279.2145652531,81169.3521394862,93517.9366674183,82019.8556261685,78828.420398055,88067.0707254655,74166.0604277278,83627.8772706154,76134.6875170261,85393.6976810781,88223.5668458732,78753.9173317614,85886.4276615651,98622.7694007602,93664.2084084289,87004.6048885301,96460.423283749,78556.5169729288,80600.9248763554,98212.7465585553,84939.7526789609,90971.3435698268,83941.5128960787,81189.1930001749,93449.6413944147,87055.2281976982,91716.205751223,82765.2491017061,90376.1324250535,89095.1913070812,89100.1301622022,84831.2603330282,81682.6627211848,91857.9158187116,75707.2923216318,72980.1203293105,89312.9793082592,68469.3909664128,81872.336355831,88989.3162552323,83988.4898286515,89472.2412009833,83597.79490708,91987.6724928991,94181.8416976095,102124.103143848,86372.9207627071,85744.2924541294,88676.266542581
"errorsum",83985.6161385983,77637.1853267685,91832.5008507205,83864.1024536307,76908.7035893238,81357.8541484204,90661.4947812664,90651.0880200591,91741.5852646008,77735.7640995359,77978.6208887313,76661.4968400656,78043.506927118,90399.0020770792,86034.2094045192,83781.4202705859,100221.314471084,82184.1776944203,97798.5103028423,87022.7100444472,94418.9553400558,74050.5066616719,88911.5308536976,86465.045968894,86581.1611724328,92453.3600839744,82970.6794006449,89858.8138854047,82653.0445766139,92914.0716396005,82491.3105117299,74546.8926120436,70790.4906394109,77433.08666715,96216.7435900488,81818.8367604245,87656.7097344503,92110.1491546661,92903.7070925931,82627.9023016044,88863.4804374401,90943.2962276324,88119.2760869604,77357.2997121911,83146.2173140159,87278.1575156263,88566.0643056124,86849.4138641582,89703.7817074683,84098.9311846192,89112.4415475028,84828.9365319243,90308.6761950126,96848.1383586608,90450.2665839646,80286.9327269387,77524.3703971958,80989.4173525303,90209.7868928097,93575.0966402393,100601.989221886,85263.9492195665,81362.9116734956,90612.061631856,79718.7093564173,83314.9841393473,78149.3988424792,83554.5823766641,91050.0401777684,84945.0046886209,93458.6475663811,89045.9022787288,82549.4348527697,78712.2143598446,82610.0360617011,86257.1971446369,85387.0267606479,87605.1048902677,109997.467966895,82338.9612442254,82631.0349955567,90845.2556845307,89335.6836907972,86020.0261760154,87390.870387132,91197.7614366951,81564.1711372687,83829.1159067313,82268.3770870973,88527.3383226251,96391.9568447086,83659.4706356194,76085.7620194206,73047.0934429714,100158.43055186,95572.7402051014,90314.1049718397,86627.3539066549,91133.7635764764,87591.3670248429
