"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",212226.912371995,64957.9576271334,63790.8540617567,62789.0703134903,61919.4292007993,61298.3737221222,60851.8158217403,59406.2932950245,59032.9876545003,59067.9990139005,59472.218345517,60135.0956644069,60087.1516508889,60217.1067496182,60372.8809290976,60681.1363887024,60945.1566103317,61210.6659539489,61431.2113662215,61596.674843797,61777.6300048565,61957.1025868862,62108.4250167445,62291.6809106884,62221.9617549751,62139.3930172175,62216.6168445465,62243.739649244,62146.0613423981,61900.9775101703,61713.9915923186,61479.0041980007,61201.3031226869,60885.3558267773,60533.1975572243,60145.9575889963,59908.6242791642,59671.2904877257,59426.2705951567,59170.4929733913,58907.932334593,58640.6975101571,58372.3422632389,58095.74813411,57793.3655182948,57129.4234635502,57074.3801684458,57107.7978641509,57205.2009836204,57629.4316844738,57857.7351113376,58144.697854277,58509.6729330267,58926.5175468247,59560.2545280712,60526.1084416043,61856.7482370577,63608.2611812821,65350.6617608826,66394.4311740269,67729.0464643235,69434.6260519327,71735.0955058351,74239.9767951924,77526.292208576,80858.041427644,84344.0975751362,87961.2978886202,92220.7160161127,96160.5789736297,100370.364883802,104802.315784561,109017.342145985,113354.330387479,118216.737898188,123437.025247387,128663.985634321,134331.329472986,139825.982462125,145866.247846572,152908.471064285,161107.40339401,170565.474638395,180217.23234949,190335.448020279,198609.833506403,202126.551669408,206242.125275884,211067.29076025,212226.912371995,212226.912371995,212226.912371995,212226.912371995,212226.912371995,212226.912371995,212226.912371995,212226.912371995,212226.912371995,212226.912371995,212226.912371995
"errorsum",142101.433639179,35194.2689038996,35079.8008305957,35027.8966247374,35004.4921803681,34989.0730997662,34981.2929759927,34980.1888312541,34983.7020599972,34993.0422405655,35004.9766978301,35020.8599855062,35182.9608282033,35067.6750269033,34950.8915917649,34615.2880887112,34516.6067454252,34427.2495067205,34344.7881261834,34266.4242315486,34131.9762952173,33992.7306629766,33930.4410091632,33816.3359571586,33675.8447626377,33583.4785462457,33516.2636120263,33460.8088788466,33413.0651023399,33405.899102987,33433.6620800767,33709.1916900644,33784.8946308263,33870.1193655504,33954.937605665,34057.9101906347,34167.9970538921,34384.8888761324,34583.2892183562,34788.8362679664,35020.4340594825,35257.6567505032,35471.1574140056,35672.9719509492,35864.3023296403,35820.5423285583,35957.0302884095,36873.825180829,37025.6456162529,37195.5061198824,37498.3819030703,37972.9963290736,38306.2453813826,38529.7026895572,38793.5053211644,39120.1975792676,39521.8359358089,40026.774024433,40656.593592713,41434.0876019482,42376.3041276711,43379.8443463651,44224.2399610405,44999.0680799985,46003.8813042794,47390.4760650138,49145.3680477485,50959.9314499364,53273.7230043561,56181.6278936582,59649.3145794263,63517.9339646766,68234.7655057239,73294.0339167962,77964.5641340334,82888.1700641007,87058.5871353484,91794.0066592567,96984.0159126151,103063.952886389,110708.284302481,118959.647370127,125902.834056694,131112.057325727,135743.942852562,138070.170599491,139588.304050985,141541.895061242,142101.433639179,142101.433639179,142101.433639179,142101.433639179,142101.433639179,142101.433639179,142101.433639179,142101.433639179,142101.433639179,142101.433639179,142101.433639179,142101.433639179
"errorsum",206648.710178596,94477.5000344022,93371.125260257,92987.2276078765,92306.4090700494,92474.2847830728,96260.0900995752,96633.7303804552,97017.0885884721,97409.5065245978,97802.4812018085,98190.9074383446,98592.2934860984,98991.2001037682,99379.964637844,99787.9471681664,100198.898797113,100493.957164946,101397.611430195,102163.950342306,103206.467531871,105143.277226051,106934.440000169,110893.364676706,112467.952380518,112306.212314748,112220.235554197,112238.015536786,112716.756565416,113208.946758796,113776.121176042,114253.604776492,114775.416152116,115239.280967342,115706.079994805,116247.52583646,116815.023647139,119068.879228089,119637.796953878,120206.321953145,120517.000722386,120712.774443706,120784.153529509,120801.456141669,120873.664933189,121025.980774838,121269.219728892,121545.772558382,122013.992494407,122499.993677808,123323.234786682,123780.592749623,124979.000724601,126601.696798871,128570.695611159,130935.873734567,133782.381991399,136437.740101831,138878.59768204,141212.172608526,143893.720192877,147083.797445664,150938.142569009,154251.178095602,157727.479124932,160994.995673349,165298.760741547,169438.027933901,172319.460155176,174301.147423131,175029.2581509,176676.816739067,178669.893037867,180934.153712988,183595.042661152,185864.322290829,188604.644716394,191784.305329053,195666.449959698,199495.243706422,202611.824248339,203828.429177027,203030.66604726,201558.665905127,200619.037214372,200082.585623432,201133.855408642,202394.748143255,204008.746159826,206057.348416782,206648.710178596,206648.710178596,206648.710178596,206648.710178596,206648.710178596,206648.710178596,206648.710178596,206648.710178596,206648.710178596,206648.710178596
"errorsum",160682.216972543,47410.8429249036,47130.1870541868,46823.6914776092,46182.1246363594,45692.4438920148,45554.1914722917,45346.0150145236,45249.1721933098,45189.7851685628,45182.4885002928,45182.7270701913,44931.6001540125,44680.8528593475,44524.5646256289,44454.5754544808,44446.6679462074,44288.1490614089,44147.9144900489,43992.3612150934,43839.2101553192,43685.1564750998,43536.6114890536,43387.0826302682,43236.0900268565,43074.5016516531,42917.4754810785,42757.2705695023,42564.5035958658,42336.3751538701,42079.6914965095,41804.9846887025,41542.3240153697,41136.5277583648,40925.1390548978,40698.7887392254,40494.1184568232,40274.6921225204,40024.2922771337,39758.1760899401,39463.7337158442,39172.7768093941,38828.4393081668,38489.6944546208,38185.7148431248,37696.9376716204,37119.8488354711,36622.0961882641,36088.8675571235,35579.3017618737,35159.9899844871,34967.4638153948,34931.5554167244,35065.5788551433,35304.5341857977,35620.6779467257,36029.6914325508,36535.2360635135,37207.688902762,38350.6761885452,39615.2763996513,41200.1531175346,43019.2695318337,44948.2503517708,47182.856797661,49796.183425359,52900.0199714226,56649.5158699377,61056.8697914268,66415.0155412671,71098.0348937447,75959.4457269134,81460.9671302752,87892.0817791098,95466.9939581384,104360.79893016,114086.37435879,122188.376936612,130200.882804022,138210.278781076,141256.321962874,144449.889389452,148413.317227463,152187.654860523,154124.216094309,156619.933372055,158935.287083108,160334.112844951,160682.216972543,160682.216972543,160682.216972543,160682.216972543,160682.216972543,160682.216972543,160682.216972543,160682.216972543,160682.216972543,160682.216972543,160682.216972543,160682.216972543
"errorsum",157590.200687066,40370.6158995357,39932.1637411135,39774.9905656464,39377.3523539335,38993.7907542854,38673.9736003298,38386.3474187058,38120.4147216189,37807.0703561596,37539.5529729698,37282.726945315,37035.0859214859,36543.0751587448,36157.6164893791,36054.6940139178,35983.6743363273,35882.1127779204,35682.3055791106,35642.8701322937,36841.4138783848,36810.2929806457,36748.761560223,36658.4842991146,36535.9337012705,36414.6166420572,36288.4636113785,36172.2929571712,36043.640136038,35929.676811589,35824.5904771784,35708.2441931123,35907.6083309548,35738.8477019991,35541.5673286224,35352.2985277379,35149.7816033579,34968.3160393292,34778.020337635,34562.3568581576,34125.487912173,33924.2510785323,33769.983266205,33683.2194178289,33691.186772401,33860.3097806169,34393.0786347392,35073.7731785216,35788.7387047123,36595.9684185682,37496.7811123586,38499.5645389096,39441.1308176743,40317.8108785913,41266.3002347859,42302.0765935228,43442.7476891968,44811.6293164934,46494.5508797663,48497.2522942333,50733.3746001987,53347.2783285308,56347.5923572237,58708.7999056437,60964.3188531886,63668.8288103235,66909.2741395478,69884.9721602736,72719.3284104722,75867.9982329132,79864.8357441802,84837.5708491619,90816.4036974312,96678.4324769282,100934.123923441,104872.410633948,109268.156859672,114849.964937003,121427.599982841,126222.762378874,132062.535225901,138787.681488492,145003.087548351,150092.673079164,154906.865122621,157639.964220573,159119.066455483,158219.844432349,157559.300557479,157227.445628467,157336.714945264,157590.200687066,157590.200687066,157590.200687066,157590.200687066,157590.200687066,157590.200687066,157590.200687066,157590.200687066,157590.200687066
"errorsum",133305.331355121,12102.6786703904,12072.5681779412,12026.2312192106,11890.3257780047,11765.9317462666,11606.7339183679,11494.7115350037,11134.3417685482,10563.2209467561,10108.4919727395,9755.82995988509,9711.83087945936,9788.90870251116,9903.3779542617,10134.451833466,10426.1949673669,10436.1981435193,10539.5987647731,10690.220868492,10862.3977642757,11039.8074078937,11205.7038438684,11357.2931105577,11507.6490292997,11641.5751280196,11769.646146914,11857.4575119877,11941.4735344293,12022.3166236214,12074.7554431738,12101.4015397056,12098.6679202316,11991.9815723709,11940.930035182,11892.8233088549,11818.3152884145,11763.1887134568,11737.6556815212,11688.1531937465,11643.8958809219,11595.0254799624,11560.5694248835,11531.338369118,11512.4299238989,11521.6581437032,11603.0144494116,11732.1955108032,11870.4945782735,12053.4766673434,12292.1444057087,12652.0375782915,13060.166029397,13435.2502494313,13736.2057043018,14109.3232394934,14574.834889851,15132.9284573121,15804.197504648,16568.5740722157,17480.0782805358,18422.5787548719,19505.3784352345,20820.4676052553,22396.0333044252,24318.7629217886,26575.0463117621,29295.260433996,32397.2639100371,35521.7094628439,39150.3810224948,43564.6922719461,48719.7712414399,54616.6152611838,59069.7861546557,63063.0768693913,67643.1613583255,73010.3081994314,79343.2783324644,86109.876818203,91321.6692633349,97140.900980407,103800.894320331,112320.528491279,119324.501484495,122881.505154208,127151.108364001,131754.945927943,133305.331355121,133305.331355121,133305.331355121,133305.331355121,133305.331355121,133305.331355121,133305.331355121,133305.331355121,133305.331355121,133305.331355121,133305.331355121,133305.331355121
"errorsum",148579.083693511,88510.9423441092,89014.722316137,91891.8177385771,92821.0068352653,93461.8572314377,93976.6001568132,94357.4138612617,94673.2379926845,94952.1240560072,95124.3419061747,95321.2533142625,95514.9880183808,95690.8714497836,96351.1282084768,96058.6777783768,95744.2022695196,95448.3112452457,95162.0334128565,94881.3906978712,94597.5441567111,94302.3099881645,94318.7474598464,93981.5324523856,93627.2801299721,93253.1345177675,92731.5960661739,93015.032785243,92732.0681056894,92385.2525893035,91986.495125203,91533.0213831724,91025.821513216,90454.1112575115,89815.1370166083,88618.837360049,87950.0531874566,87239.9613017947,85982.0830167485,85268.2147022747,84488.2229029975,83606.3408194699,82700.7219929451,81749.2144472124,80784.252231113,79970.6166959492,79231.9328082789,78768.582504041,78325.4383009149,77869.9127857576,77393.2636211014,76939.1578181049,76504.9723724003,76116.7640444605,75739.5540545507,75229.2157826371,74762.8378291973,74135.0936301707,73398.1808992552,73005.3235839047,72983.5320327051,72222.9260948251,71222.1876661076,70154.2714249162,69190.271156517,68562.1150747368,68211.2872905558,67335.4899746076,66516.0888811957,65974.6928781867,65906.8394560658,66358.8022229775,67391.8627574236,68932.2834959219,71985.029722503,76096.8364279277,81597.0321367799,87771.2104020192,95167.9507441229,103906.143353635,114548.241340412,123245.697140399,129066.069490098,133637.64384373,139128.503635285,146184.424249809,148579.083693511,148579.083693511,148579.083693511,148579.083693511,148579.083693511,148579.083693511,148579.083693511,148579.083693511,148579.083693511,148579.083693511,148579.083693511,148579.083693511,148579.083693511,148579.083693511
"errorsum",196518.269756035,50776.8902611638,50860.9497083514,50885.7643029262,50914.0683199658,50988.5243427785,51105.448486316,51241.6491827311,51378.6789929694,47637.1728968093,48101.6348914385,49504.0046411737,50098.2366126799,50689.6769743784,51325.3215295555,51951.7368869718,52515.5101598094,53034.2693857445,53500.3973691163,53919.8504775633,54319.001497763,54563.6295391395,54502.5382266484,54455.4190060021,54425.4826908554,54517.6422989507,54651.3533234413,54818.8740245031,54976.1944236239,55183.3864501962,55111.9024663826,54993.8074908945,54925.6540779848,54761.7074648442,54524.5642439439,54288.8119938642,54047.2928156956,53669.1763433006,53219.4995870702,52833.4586656439,52434.3551410802,52062.6892539374,51679.0714146205,51246.0909923927,50781.3692446864,50290.2083992883,49771.3634160989,49266.2972090008,48900.6382161515,48635.8761252697,48561.8906545127,48403.1349849569,48201.6503748831,48280.0091350811,48383.505452629,48522.5456584323,48774.0619725435,49083.2846163186,49524.6158250975,50155.1295032914,51198.089490298,52239.5690933545,53620.0659247644,55340.4026123757,57371.0915677019,59886.8575306724,62931.351872506,66464.9169683879,70102.4506015853,73068.4143575432,76462.4955518531,80075.4573554498,84377.1317001561,89541.2071175544,96027.6825729848,102390.634222687,109598.818130265,117586.523326458,125042.893141771,134529.461543988,145997.160153786,159681.628290821,175765.208852235,182298.55776462,186892.789972488,189405.337791168,192736.257033641,194012.263644615,195698.224044855,196518.269756035,196518.269756035,196518.269756035,196518.269756035,196518.269756035,196518.269756035,196518.269756035,196518.269756035,196518.269756035,196518.269756035,196518.269756035
"errorsum",174343.541643693,52626.3894817268,55057.7195705354,56363.4738175919,56964.2585463876,57698.229402628,57801.1471922506,58989.3478692825,59557.5963569044,60507.061013975,61918.629230849,63512.6685202986,63777.7035747131,65281.0725442425,66408.8212010796,67409.5583411453,68336.698749348,69215.1572817356,70104.9933386582,71466.8704276307,72453.6004600279,72480.1310021008,72402.8976141592,72351.1460700204,72330.9695592549,72348.0493082498,72391.4698121341,72467.204636427,72511.7865544521,72487.3879145414,72534.5237191221,72793.9232825594,73075.3123984618,73404.9716333959,73817.6619907633,74043.219847047,74010.1150537946,74121.5963509479,74310.2362722778,74523.1570703933,74565.7138446268,74449.7014413009,74330.4727448653,74177.1451979174,73854.3867524392,73500.3083490263,72810.3751495319,72138.6835608804,71580.0818715423,71484.2325570405,71138.1079976708,70925.7432719789,70573.5019030693,70669.9579668415,70996.6250341891,71299.4844026355,71649.9825242884,72182.9850024862,72919.270030003,74014.5504982501,75774.428796376,77589.8219174395,79714.0768825173,82064.8640030544,84961.4084388121,88587.3340225854,93345.7968932439,97951.6476991146,101396.035578183,105199.682148572,109759.46877936,112814.53600019,115902.821938718,120405.680870633,126328.413321284,132187.707404758,138619.173761764,146769.427523634,157231.952948515,160587.634661445,165500.215433619,170221.204381675,170711.428629141,171620.037462063,173063.641733161,174343.541643693,174343.541643693,174343.541643693,174343.541643693,174343.541643693,174343.541643693,174343.541643693,174343.541643693,174343.541643693,174343.541643693,174343.541643693,174343.541643693,174343.541643693,174343.541643693,174343.541643693
"errorsum",198718.725529135,36654.5029938649,36488.73143965,36356.8148407593,36244.8494485544,36114.1274859874,35944.304420384,35593.7238500357,35062.0365746241,34465.6444023415,33936.1046923197,33566.6794158449,33228.0083916971,32776.6609063359,32445.4601222733,32154.6564951371,31700.3930459009,30523.3026916247,30260.6875504951,29968.5907007617,29721.8848116752,29497.7231192528,29287.8939204336,29093.0459195767,28900.9824955326,28722.8616566237,28557.5696690461,28096.8579472708,27975.2507363172,27866.0897578339,27789.7756971568,27740.848632868,27705.8242110166,27698.0916681701,27693.6561275066,28294.4596689592,28282.0996904019,28292.454981497,28273.2000206775,28365.8240683023,28315.0736473199,28462.2517872999,28505.6617129262,28435.0863618455,28633.801751354,28858.7994516359,29095.6965645646,29377.4387921762,29658.6954351517,29973.9184206955,30449.5515575656,31160.7057929416,31958.1917011276,32848.6565691826,33790.3744397264,34925.3135303652,36347.0400873328,38144.4071283967,40185.3852379628,42143.0098047154,43837.5506925402,45849.3941600182,48310.6862932579,51196.0360273911,54634.1467221005,58556.7668297452,63294.1019966581,68727.753843312,74090.5109084535,79123.9250107156,84956.4617148562,91514.2976188198,97916.9924452546,102743.623511377,107747.137155084,113705.017091694,120654.305434988,128740.369270116,136320.703725764,144485.674643983,153971.491612379,164600.197678819,175895.059401368,187872.013049359,196308.516182817,198718.725529135,198718.725529135,198718.725529135,198718.725529135,198718.725529135,198718.725529135,198718.725529135,198718.725529135,198718.725529135,198718.725529135,198718.725529135,198718.725529135,198718.725529135,198718.725529135,198718.725529135
"errorsum",153411.416413768,96948.0428382727,98162.3582135911,99277.0336726725,100393.186875335,101433.401855803,102482.988233542,103454.220636164,104395.820569153,105313.693922984,106218.730057995,107047.513481774,107874.397242811,114438.660651495,114557.873024079,116015.673599764,119078.583288907,120398.272214944,122068.088580454,123644.311441916,125157.376655023,126521.729376036,127848.954174353,128118.988779767,129045.662423154,129413.54726531,129747.154281698,129848.948761791,129742.16353469,129701.786535519,129796.569157463,130021.983664328,130373.835245552,130758.122937759,130827.747154193,130887.886139124,130927.62747477,130977.575039237,131235.584514632,131271.323157477,131168.385456201,131171.861902988,131008.50905224,130697.612633437,130455.312178481,130273.231557494,130285.798921353,130291.238589341,130665.243769729,131287.15821783,132201.829270751,132220.302065507,131804.947024744,131576.469855033,130642.179024063,129323.314016282,127937.499341607,124940.687867547,119910.318872393,116330.332957316,114497.786289343,113563.975991087,113283.098494296,112782.167142183,112041.879555155,111536.860990638,111016.049580509,110426.11641865,110078.675650995,109654.923180226,109135.140109991,108995.64499754,110214.806261059,112416.080810791,114127.103448306,115448.100323154,117386.329499759,120250.328631762,122842.048497654,125185.413970461,128193.417927092,131800.323359813,137243.752574657,143983.848611133,150499.990704513,153312.106033748,153411.416413768,153411.416413768,153411.416413768,153411.416413768,153411.416413768,153411.416413768,153411.416413768,153411.416413768,153411.416413768,153411.416413768,153411.416413768,153411.416413768,153411.416413768,153411.416413768
"errorsum",131812.521469372,49367.2716556148,49330.9319495897,49414.1928296976,49403.8481020473,49427.2536321381,49603.8111463032,50272.1219205795,50254.788709244,50205.9504049825,50150.5626638605,50104.7691781723,50018.0337579928,49925.9258674562,49861.8293653854,49832.8376392759,49805.2442413718,49783.6950134632,49944.1958805626,50628.9893428815,48189.5442300509,48238.8325514938,48642.5778120295,49066.5956557764,49512.565489901,49930.4213560174,50308.637304593,50906.3459309101,51113.8505360558,50783.6486177066,50706.7465918415,50616.1501998909,50481.1426401307,50271.7843234708,49893.0493888419,49458.3705362264,48936.5335486278,48364.7996260342,47719.5718402427,47178.5352833154,46259.2168079977,45444.7026579694,44610.7927607105,43811.1975983984,42986.9677716543,42150.152592487,41140.1033942839,40136.2459993647,39214.4179852658,38653.8697757754,38213.8273292543,37912.8898888336,37700.3458708585,37631.8111600979,37739.5712324705,38030.032613253,38589.3919427182,39356.2290145969,40249.463654716,41348.29821976,42714.6399911206,44334.5321441325,46246.5322425219,48446.2686610842,51010.0302098009,53995.0137076886,57201.6290055768,60543.0242414435,64053.9310849406,68972.0681192199,75505.7493939664,81932.4507841117,88937.2189347266,96606.1115411532,104142.868725536,110427.764343813,114132.624157196,118727.3563206,121525.938166437,122945.287825935,124281.75571763,125770.52883164,128146.436462493,131423.164240485,131812.521469372,131812.521469372,131812.521469372,131812.521469372,131812.521469372,131812.521469372,131812.521469372,131812.521469372,131812.521469372,131812.521469372,131812.521469372,131812.521469372,131812.521469372,131812.521469372,131812.521469372,131812.521469372
"errorsum",239001.447837232,34867.208906459,34810.0865778124,34594.9586167515,34201.8531349678,33837.7334616622,33531.838184536,33280.4182042197,33072.6377782706,32903.8289185442,32771.1168928981,32667.0454909056,32591.022719217,32557.1203673255,32536.6537305554,32536.8837642734,32575.5958556896,32651.8789313772,32758.6991803092,32795.9096448568,32928.1281066577,33150.5105779155,33368.4663962863,33591.4524695211,33810.9219621086,34026.7506804814,34261.5110593969,34490.2165524644,34722.241748934,34972.2791606296,35327.236743757,35693.4747625193,36414.4646856742,36654.900630757,36691.805935778,36834.2143403601,36962.036439811,37108.8909152942,37749.6446942845,37942.8901019608,38180.5738476784,38461.3095273598,38813.7746354724,39262.6975454996,39827.1585912422,40518.287377938,41226.9257299101,41849.0888849099,42459.4506523785,43330.8426822742,44547.7804349611,45968.9181408014,47715.4877754542,49481.696935633,50940.1006872474,52344.3095856269,53851.2220009755,55436.3378162792,57216.1103379089,59273.2544196083,61548.3465658214,64162.6923509535,67290.4196698375,70934.7608043949,75214.6558263949,80033.8091968955,85536.5187339865,91812.7512116334,99286.3875689371,108132.229285707,118115.893140259,128230.447226,138876.916780128,150550.937001116,162227.381465103,172479.043665698,184813.565096233,199477.343820097,211650.905975168,220529.593238526,227541.17756264,232011.453672199,234478.902357881,234826.222390902,235359.486313799,236021.085003756,237004.758796347,238394.583602975,239001.447837232,239001.447837232,239001.447837232,239001.447837232,239001.447837232,239001.447837232,239001.447837232,239001.447837232,239001.447837232,239001.447837232,239001.447837232,239001.447837232
"errorsum",185470.723563591,21370.5195961222,21194.436540815,21037.784085728,20904.3583688724,20791.5206814768,20696.4011237222,20612.6767459981,20547.6770712124,20494.6594400035,20452.8246353398,20422.1413227162,20401.980856116,20412.7669572152,20545.5074408366,20801.0661633101,21396.6114441922,21707.1395665239,21994.8985266924,22257.314175342,22509.0554385499,22959.4560027797,23134.9000647283,23320.8719956507,23492.5594334214,23669.1160012381,23854.1272159279,23602.222101708,23742.1764959395,23899.7673173633,24084.1492476957,24289.5697768782,24524.0416184074,24873.4648626029,25217.8629738889,25294.0212695946,28589.3212133084,27496.3931656285,27600.7482355738,27734.9841204752,27932.3636241382,28189.3558156352,28483.8350123212,28796.5961103735,29232.149980446,29715.9602212805,30142.8945308086,30640.0727549143,31338.8928251076,31838.4772546108,32427.8036786594,33146.6454730382,33976.9539673518,34991.266530295,36348.5121283579,38026.5286802392,40144.822059073,42521.7495342759,45278.5098420821,47694.3723110695,50399.5683600987,53496.5540824061,57139.7604031047,61086.5232134032,64580.6098336971,68642.7709722629,72292.8872156398,76417.5925037521,81143.0760589226,86583.8037721663,93414.5459124121,101843.654247884,111364.508690036,120964.623871808,129992.602698876,137941.878856816,147209.264741973,158199.989056585,165338.973708334,170344.073531386,174676.365621222,179314.433448897,182547.30117737,183894.056430673,185114.01976895,185470.723563591,185470.723563591,185470.723563591,185470.723563591,185470.723563591,185470.723563591,185470.723563591,185470.723563591,185470.723563591,185470.723563591,185470.723563591,185470.723563591,185470.723563591,185470.723563591,185470.723563591
"errorsum",158812.995179242,35281.9719624038,35792.7198300916,36308.1162212081,36769.8481823608,37166.8583869558,37520.6474299608,37818.1582379691,38013.3388767305,38295.2815715971,38563.066635287,40185.4552462011,40685.3935350762,41039.677207882,41332.6056692813,41582.6902725053,41786.7624846707,41970.6993040078,42111.4194938582,42238.9142279071,42351.8417586352,42615.255071562,42844.7325096401,43020.0525098219,43155.3721332893,43266.821351671,43379.0634666644,43752.8613082269,43836.6833037814,43784.3651050327,43644.1396505254,43525.5489190638,43401.0449551356,43265.0080655907,43103.0898497994,43042.56390507,42962.2945991752,42580.5355131238,42252.7739879401,41962.5873865242,41564.6956993741,41102.2058339209,40700.7470116901,40437.1230368069,40134.1692256456,39912.0131476187,39701.2052547325,39624.4670761709,39581.311185948,39607.198047612,39711.6730089007,39919.1733280176,40227.1406311349,40758.4917093823,40988.5624295887,40862.9002213945,40702.6857030431,40721.3700336831,40947.7911336578,41429.3135484823,42206.5498593738,43440.3273241047,45242.2696776533,47504.8753347154,50368.9359471405,53798.7341657636,57771.8487255492,62728.3751686577,68734.1526683917,75212.02710113,81464.9559970687,88510.6700514228,95448.7615261085,102757.365743523,110815.337901835,118174.888607327,124245.287810376,129737.056177887,134058.028299286,137534.634043033,141005.630642595,143416.741455252,144812.324653053,146702.679930215,149006.391002343,153421.909983751,157530.663407385,158812.995179242,158812.995179242,158812.995179242,158812.995179242,158812.995179242,158812.995179242,158812.995179242,158812.995179242,158812.995179242,158812.995179242,158812.995179242,158812.995179242,158812.995179242
"errorsum",170942.52578521,41823.1566895775,42106.5462311364,42442.0997190555,42867.1941007444,43287.6062712705,43717.3697323666,44179.2334781549,44672.6217690009,45185.6277200234,45461.160457201,45872.6070482132,46262.3841462241,46675.1175056584,48002.6471271875,49126.2260279393,49878.1213766795,50993.3528509027,51905.6292188206,52996.5821002612,53291.9811264386,53734.9530106923,55629.2515766305,56377.3383123038,56976.4387658246,57553.7945849204,58232.0844831081,58907.796540521,59602.3797034609,60317.2398562899,61078.0276184367,61837.8126730091,62647.8352668896,63459.2675286299,64291.0459699774,65139.9542614537,65749.7930406396,65901.3071285734,66056.3005216468,66192.4959495862,66350.2565503938,66538.4243184808,67378.9829374072,67445.0309224039,67386.4350038673,67288.5018556602,67143.8622869607,66995.8177188495,66816.6929070509,66540.0648237176,66272.7223265484,66091.9446057343,65563.5313181788,65074.2695177506,64673.339797843,64216.725384667,63927.2576393296,63818.387364995,63738.7995191167,63985.502366305,64983.8392439537,66435.8241728853,68309.1458152173,70358.3079609202,72912.7744312621,75982.3586876941,79671.2405326245,83371.3289640181,87418.3881472295,91601.1408714766,95678.2052156544,100287.152643102,105178.17467006,109289.880010541,112583.138133202,115871.333335585,120017.422080731,124671.957511914,130247.282517883,135865.230099259,142957.747760228,152298.776782906,161199.22399639,166104.170645773,169045.628502895,170942.52578521,170942.52578521,170942.52578521,170942.52578521,170942.52578521,170942.52578521,170942.52578521,170942.52578521,170942.52578521,170942.52578521,170942.52578521,170942.52578521,170942.52578521,170942.52578521,170942.52578521
"errorsum",228647.41298279,34829.4236869857,34653.5859505316,34539.2944219475,34460.3192164871,34411.0109337489,34374.3013813007,34361.1275413974,34453.4788350597,34723.5671177337,35272.3867281993,35947.5054171869,36419.487184625,37371.6431253682,39288.4688817897,39524.2456961899,39692.6665781323,39815.6190540877,39923.7074970521,40031.9384477873,40313.9052083349,40291.6891641181,40259.0323422438,40233.8351264928,40208.32921077,40186.6998581767,40115.8168430665,40083.8874283209,40075.1700938021,40083.049793505,40134.4810582252,40217.9908192279,40323.3117495433,40443.9621490902,40583.7534678747,40751.5288243734,40939.761009437,41151.1207079464,41365.1812722404,41618.541283793,41904.1736801502,42224.8584033799,42595.4060899954,42939.5690171638,43553.1359089874,45454.8690932888,46200.0114930548,47116.7400369484,48153.2371809533,49326.7094290561,50619.4080426761,51652.3604687599,52839.6408725997,54456.7256726887,55567.9553024175,56819.6494510963,59017.5334433693,61482.9224164486,64229.7234968848,67370.2642985059,70920.4997409194,74958.2758007886,80002.4099300749,84588.9346338719,88663.3474125293,93010.8676203345,97890.2277742537,103210.578061702,109221.196238529,116008.345812683,124413.555162987,134368.482334621,140434.687426315,146048.685948636,152385.133528419,159980.317718882,167162.669239796,173285.242306887,179076.546619356,186230.733768547,195033.874775905,203006.386193794,206754.954473927,209245.605733314,212436.739267538,216343.797462174,220119.972332575,223990.469860277,228486.384488248,228647.41298279,228647.41298279,228647.41298279,228647.41298279,228647.41298279,228647.41298279,228647.41298279,228647.41298279,228647.41298279,228647.41298279,228647.41298279
