"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",194082.455444783,189183.492451139,190886.804213605,188831.374790533,188873.388747895,187191.728275648,189278.883975513,190713.25525758,186142.928418932,184531.541226262,189479.243448078,190850.782455653,190516.695057482,191497.068169553,190010.182716113,194314.371933193,194513.115110439,186573.467348544,189900.416511,188873.929629309,187916.631976723,187467.177108857,188107.013303449,189014.484870174,189653.849031421,187603.402312937,190717.389353724,189764.557660231,189136.497454453,191122.279856551,189161.396801183,187200.750282119,188312.920973127,188708.152276982,190756.797063551,188680.511237709,189484.80963394,192249.03977494,187491.957309594,189163.719633791,189440.440638091,187927.986488143,189854.889862916,189795.948240093,188917.411891483,191846.951302105,188153.570526275,190802.984040752,191880.380212537,188461.660446124,187172.216716258,192645.380740942,188046.373866617,190971.275127734,183071.315560932,191199.952111759,187862.412224773,187959.863064364,185676.704984027,189089.629591029,186924.443933702,194832.724331,190392.552340633,188579.399151651,190848.622696764,187724.832316067,187073.268871279,187382.657257859,190977.058101314,188367.925597782,185925.747957348,189686.0487862,190331.027706802,186093.953721766,185969.803574066,187859.343472694,186028.573451825,189646.8709996,189995.083230245,190305.124219673,186518.84264081,189467.595245963,191489.375892481,188936.019663258,186433.340281271,189992.818921664,190442.057958207,186234.187523528,189151.677727126,187047.920843549,187446.000190651,191729.645711527,191920.522542001,191073.524725011,188528.263948127,191902.952291609,186106.920543814,193008.538837317,187761.059114816,184459.682455731
"errorsum",188998.91942723,189507.943123966,185057.167827731,193124.268000244,186928.044220798,186481.060050193,192451.163796555,188346.839551846,191807.937915817,192639.301693542,188641.21541981,195742.000205763,191076.106909447,187087.97173217,188317.795137901,185885.701257318,191139.684620141,189830.386090039,190325.173163693,187056.951470916,193525.019440311,189529.090194413,190278.867794721,188057.81241522,188626.109807596,192253.550097412,188423.858078217,185570.340786545,188111.913165853,188365.640351375,188433.173313043,187553.509152685,190864.407151226,188393.48212846,189582.767340409,191302.626716991,187418.492172097,187455.885857008,187005.501270701,190702.853046185,189632.739617243,188267.384784479,188718.016447107,186996.333228476,187282.041860141,190286.85155125,187386.289178553,188213.683399776,191846.381661602,190216.822380216,190184.528715766,187846.002102692,190024.979776235,190860.214755818,190455.289586622,188100.739701411,188299.041616748,187277.709081527,191226.950608432,193146.916635397,190487.997789945,192275.850076548,189838.293012294,189769.093895199,184660.847594593,190335.263989162,185831.585794136,191493.984064349,188996.612244385,190386.151395359,191477.848753126,186100.168176169,192804.127884911,190588.775791005,188159.173571351,187472.646924775,190587.510266547,191627.003524816,191127.96317727,190344.60630333,193405.113167847,191390.321901034,189431.904475866,184615.585226031,192708.266653987,188804.5102742,188454.159229995,187088.268350414,190727.970552869,189942.748885096,184826.24093384,189961.3287787,189928.864640881,188301.970101872,190031.644667669,186422.901074242,187664.635279452,190898.116956096,187442.08194227,189798.10324217
"errorsum",189237.135568458,189484.356167108,186793.188171763,190268.92989889,189643.516906076,185866.485457862,187103.141241395,191276.190145405,192080.262487834,189779.374674863,193531.766662863,190377.036628066,186580.688121735,188128.632974141,188296.839448628,186739.357157956,192228.73892765,190257.733452959,194467.822773014,190089.780782176,189248.356747431,188439.109118444,191478.04006452,191558.419223627,190732.317811683,192287.928553888,191371.284563537,187324.081226195,188884.538152985,186643.660417992,192059.29283403,185943.725572176,187472.911844392,188505.186568943,190071.350418264,188847.000995378,193219.417151286,192795.805096743,190448.451821613,188688.173153354,185262.370405851,188022.41722172,187157.580514295,187473.73035588,188216.321181189,185935.665729562,187468.658616808,188557.155494956,188328.148339171,189342.360783552,190040.629112012,187808.081159361,186879.283515138,187425.231362651,190848.0833763,190556.512445037,190474.671812829,188976.856029639,190053.675171533,190904.587332713,187793.347187503,190723.630771417,191367.243064477,189114.386154162,188229.123491953,188192.036478787,188675.439996478,188988.151275201,189898.105264758,189607.708114397,191809.310832465,187890.086799363,189536.812585671,191820.174378273,191190.708713371,188260.627883179,187652.723550666,191295.092711249,189461.314823324,193474.555932232,187081.447804527,189858.45891722,190156.576854587,184918.175288259,187105.223106961,187484.761503351,186786.105411867,187104.860446213,191589.822832867,194660.427680077,186848.624844324,188927.005106342,192255.202422774,190596.141549015,191986.902802064,188835.176764458,186991.459702878,187611.62899877,186686.316577333,190327.362567226
"errorsum",186825.579745963,192286.773017347,191502.028687865,190532.862208067,191400.356904952,191942.672946076,188350.653929287,185031.903256668,189533.842747631,186971.323302723,184215.872828831,189112.069599239,192396.718443599,195801.883625785,184969.086799782,194197.925869919,193763.074061632,190501.982276442,185619.299929288,190551.479044749,189947.641342832,186978.507178724,187658.412710499,190004.742937616,185446.299061276,190309.639792231,191634.144939101,191265.375252717,188840.102104983,186697.634771019,190278.185841134,190717.480430865,191971.124326743,189247.214117128,190930.550648371,186703.741853072,187579.101226134,189276.779354666,190810.380977172,193249.523149601,192030.21745648,188310.631929957,188719.503209769,190627.036216155,189128.720920537,189657.616276362,190533.760757733,188773.825556451,188468.067773381,190534.102466733,190471.316544279,188058.997105842,188783.569604932,190931.209407356,191864.177548334,188498.324239098,189569.167710398,190323.821690579,186509.150819432,189342.106550673,183169.57198931,194313.06235432,185728.252709945,189569.367462142,187210.158389648,188888.389347808,190008.402804938,191270.21550972,191170.948022128,187564.549966729,190807.608885544,189980.725222598,186358.871928037,187852.974044219,188193.351294625,188779.318672436,190576.43804204,184642.717213025,190701.799131253,189865.86122595,188322.856547241,188068.249982788,192731.745785422,189470.387158026,190349.48277528,189354.286354128,190970.748033653,190661.600359397,189901.759003877,188155.232726931,190945.753845999,193391.188076211,191213.333253151,186206.562844966,189813.265139482,188613.103430777,191650.205164761,184355.345143833,185926.595608086,192047.361618184
"errorsum",191971.504361084,186534.752920904,189561.062249448,192141.499834766,189207.531310883,191347.164806102,190633.545907236,190860.556743213,186669.974198438,187945.837652412,189695.290001521,185205.110018123,191206.340304029,187973.836367124,192288.863986744,186268.998544108,189026.199299576,190061.527061,190815.705200907,182693.647787014,189457.157926077,192236.725015989,188170.531776384,187931.516102912,187420.770944828,184916.377978744,187835.34921585,190121.160306302,186257.892496379,184361.201959077,191320.941610851,190330.184643915,185267.828718294,185161.256019781,187203.897943601,187946.368851715,190610.421066301,193531.850372116,188248.822091741,185359.977211413,186597.088993166,188293.236927572,186016.564506428,190019.051889397,191686.873616132,188129.943081429,188732.058990474,190969.501398362,189175.619260689,188368.841945957,189661.778527861,187736.235058368,190068.08902325,187867.35870003,191684.264548276,189789.960030626,189357.382500828,188972.228031002,187805.076573502,187533.104159129,189235.945179874,189611.624602842,188783.135097451,192914.49560823,190889.630645798,185312.860146513,192222.490387775,185706.823225812,191740.890689338,191110.636704963,187864.438331482,187536.250705143,191025.550344895,187434.216545418,189943.136699472,190222.377297989,193908.575923897,191053.534851911,190910.921068429,186802.005909889,188993.259416129,188487.671118767,190893.429698903,186756.883752745,190126.559784907,189197.933051817,187400.604603987,189857.91078434,189317.52363775,188848.259231981,188062.513596241,187439.65328856,189023.176959731,191121.890557702,190487.405024457,189811.006559549,193849.721288514,187754.58984944,191036.489527424,191381.447274677
"errorsum",188857.60991333,194177.500695959,190043.30512499,191120.146964745,189509.337494816,191379.096593754,187068.456357672,189343.688464608,186573.117011591,188993.83518193,187120.075449575,193759.82015971,186845.379406255,187502.134686487,190122.588785776,192846.680901602,188501.701216378,186735.847524397,189953.878422441,189094.666804844,185936.070797476,192403.962216801,190345.971088811,188306.559135363,185415.389564599,185672.589355779,192066.277504325,193914.17298323,188282.685591383,186676.279362365,192164.113899709,186843.496623968,188287.334504204,194159.26049043,189596.577464359,189370.804028629,187716.278145857,188809.289204255,184082.442140701,192238.021139066,188573.200924376,191388.611866729,184932.243761662,191676.671545157,190856.871404109,188338.696682771,191895.087001481,187183.346425684,189567.148315548,191977.442556721,190440.000667553,188530.943624757,186353.327986052,190560.085614231,189591.1566546,188501.797765581,192909.405733864,190433.162918337,188124.138733802,190132.761214788,191340.02927276,186744.249660318,190258.521513639,189738.108211611,185288.060715061,189709.656052332,189460.821900092,191672.358509889,189816.773904297,193522.521988672,188846.504044651,191654.798649649,188721.413018148,191134.661664241,188790.373090577,189665.933457511,187129.181734745,190048.573632025,195561.346405064,190401.864246216,188574.530725475,193527.174766274,189837.406712552,191232.475830505,186736.58626911,190181.20398633,188339.698455302,190651.109598156,188627.763462552,188328.841640957,187818.745319037,191041.026285435,185563.814322722,183190.862563649,195271.28637563,190670.649201431,188928.285761038,191180.137778316,190561.702897116,189035.415699552
"errorsum",190784.071150581,186156.926649681,189850.515408395,189514.683306775,190501.521149702,189386.544743329,196146.799551395,186325.621575998,187303.598674167,188694.74822512,187385.259690565,185675.353847121,189330.383265365,191351.006482337,187593.870926954,188930.983281188,192157.96127055,188252.442566407,190529.0325734,192321.020367563,188204.878874075,190180.084920057,193181.340873422,189375.821674369,188042.46369724,190414.071735065,188420.016442624,186824.972101392,189685.78314663,188060.030376093,189900.22915991,189572.411478817,188018.479862904,191093.11747225,190139.65935943,195018.058673182,191934.456641978,189404.06932106,190588.940810519,189715.410286136,187333.860038814,188079.001393093,189878.554024209,191483.682442175,187930.944154321,187520.48213473,189590.365515053,191528.46794171,189655.597561432,191233.447264719,189095.808846298,184580.82415748,187240.912778354,187868.150232078,187797.796617586,188413.889018632,187750.216677398,190481.513552008,188740.663839432,193762.481821416,185535.132360838,185094.784813418,191547.607767808,192621.288665767,186469.849381575,191735.745303963,189134.667605272,187354.334637318,188950.657628052,191322.09969198,190945.322539147,186682.014693222,188317.412112462,186493.993197836,190901.217189194,191225.075430604,189050.436214545,186112.964588169,188946.011523011,189235.876912793,190044.096202598,191197.327119394,189296.610503903,188797.853805941,188286.727259866,190673.104184498,188087.843330086,188013.146829323,189710.618783249,190678.732884719,188121.938214552,190088.788667467,190014.138769947,189444.635855451,189180.591338461,189911.116732805,191092.652532093,188309.23494892,191020.672659692,189177.487259969
"errorsum",191694.799341211,188592.933261934,192149.617780342,191638.865046447,190666.957919112,191310.73900064,187681.611987375,185711.960554736,186897.017803381,186474.053206906,187754.636989874,189979.203686777,189242.608068815,189824.608748336,190831.349505977,188580.838990875,190165.235267471,188587.111701563,189273.239107491,192787.87501753,190306.402108385,191537.272199904,187013.531747365,186785.272212422,191190.664953524,190179.941470883,192255.476076777,191783.31939793,188755.966778885,186118.734952536,191623.581260109,187532.936604409,190120.766546867,187521.451304823,189180.909443711,190346.418932813,190694.380278302,191629.985899754,186633.414062121,185568.687072534,186682.058963721,188150.569310027,187747.657386337,190358.92456531,189626.233118846,189429.154064884,196296.505871091,185816.44521063,190713.387604351,191216.173582816,190584.992423431,189780.20499094,184821.768318116,187188.747162512,185419.675347932,190334.847910207,190709.358147246,192860.956927948,190516.390575727,190036.15134923,185021.51557341,190572.773429462,188393.067704308,190635.176268614,192355.409822001,188486.687086926,192399.017548326,190861.081349312,190984.095545975,190903.381594835,191789.933022979,187495.544080713,187238.365257571,188095.997021288,191978.331309159,190313.733108595,190997.052615183,188067.953002723,186216.952885028,194575.159646217,187294.267424886,191262.760288002,184080.59921171,189119.376385248,189310.185735154,190506.938088762,189556.53496651,188413.217384725,187991.445800416,193441.588393875,190079.810223053,187752.562296136,190281.555306513,192078.925273175,189656.446852402,184894.311469785,191378.21981192,192151.373287533,188612.862755601,189639.007475861
"errorsum",189042.495294712,187142.143590136,193234.025580335,188665.253084684,188335.004238555,184050.550309999,188286.711462452,190423.867108624,190100.58822941,189648.131518821,187266.583291663,192942.610698444,188010.483883563,193326.477403094,188720.261273031,189663.869692614,182149.875605908,189796.02297877,190442.634125663,189472.382049764,183189.41162869,186006.06974493,192552.178598159,191434.801991217,188554.965054389,187424.975307813,193539.129032238,191412.027410102,186798.533103064,190943.985829685,189055.047526512,192575.914328807,190067.260033775,187312.652934591,192573.680851898,190086.159828121,186476.56706431,185866.094346284,188792.748569654,187796.828993159,188744.026091321,187918.545243399,187333.897447273,189328.243802072,190021.076747414,185760.065607485,187285.32101526,188712.856634021,189156.642689525,191455.398172725,190779.829500996,188649.981909333,187490.643351808,188363.95332607,187405.926798482,187138.557260644,192063.428763806,188664.310907453,190701.582707057,188500.628500797,190462.087515251,187895.089786339,190407.268815988,189312.695590753,187190.673168085,191733.035576025,191114.982415101,186466.986258998,192264.207444117,189042.492733905,189266.566316981,185894.813904362,188862.227088927,186251.930237673,185657.506210096,187978.024856708,191892.81436603,189533.548907682,188694.778056295,191085.496083058,189233.633494135,192657.489708025,186912.363042015,190225.70932262,187986.359362541,192094.11028728,191138.752273941,187974.3656529,187846.740619298,187949.618051542,189574.671072015,187617.55470154,189478.375255295,190198.406700141,190025.159861827,186653.347727572,192924.97144836,193323.817745832,188438.16221212,187580.909605193
"errorsum",188775.352234522,188138.743388955,187542.273645277,188288.445434391,189184.965618854,188536.05357009,185659.864030386,193476.78613047,187151.854532326,187413.849022308,191611.569510076,183431.714897995,189507.367754076,191637.543182743,194185.775277872,187539.464965495,189235.948869049,192822.866623721,186361.111095817,188888.185767108,193768.719440385,190363.518265714,191320.29582163,191748.425381749,187997.116128233,186636.963633416,194048.19585375,187362.214125109,189504.601311924,188225.540383849,182317.055121101,189946.628913269,189493.888439217,187750.322210548,186979.625423527,187924.091440704,189516.472865064,191021.776638181,191225.304415985,189083.773975825,186755.379685903,192090.919963104,188712.603567137,187659.597170006,189237.965987476,188607.743030059,190312.149219443,189006.111966732,188111.949889526,190184.189692139,189075.866036922,189674.112734032,190370.394580381,189366.533615307,186067.986015459,191644.953068971,190704.83613234,188793.061246957,189963.936754473,186834.283018137,187531.268049796,187887.981472232,184237.435483978,190270.050044483,193207.12005698,190061.095726194,186431.06086433,184754.651112931,184023.839394942,187212.863471811,188457.237631357,190322.256510075,186176.853573255,186517.430318886,187270.048044466,192039.754983099,189224.889142937,187783.048093673,188751.885553853,186602.972726282,185867.701155376,191932.142852456,185817.454173522,191501.578641364,189748.500338993,189250.555437156,189029.142382882,190640.49015807,192172.781053146,189835.371258613,189378.574501261,189149.506041489,190270.811169452,189930.199862698,194027.826683467,190086.426814789,186833.223709326,188525.920265872,186062.148500636,190150.01533414
"errorsum",191241.597927945,189969.989182882,191678.114928689,192619.859758613,188948.729699884,186147.772132346,191793.222491044,190489.761676553,187157.156748654,190198.330786445,190175.300643477,190221.378382856,189320.269899804,187917.967942673,191026.013805896,188091.18646925,188635.927440227,190406.361901189,190531.16035785,189770.932648998,192256.313964532,189047.652932196,192696.292485046,187100.937375998,191117.868616549,191916.265513927,192904.052227019,184008.745931204,186947.581594962,190086.542136023,189399.959544412,189735.915551491,190789.240071229,188014.294255316,189043.186609693,188939.479931761,186671.120554762,187110.506833205,189441.476342927,192086.950369884,189070.567347828,187240.39979049,191480.507578597,188710.961961474,187631.55627146,193251.554712892,184535.723622321,189700.5356769,188338.393163636,190490.863575963,189634.147516068,193161.210893795,190729.613696995,186024.197598643,185699.137707229,187976.784841722,193925.424200426,191249.869073584,192223.702409466,185625.075099636,190019.085112902,188380.949783957,190371.289299828,190499.943492097,190046.226062862,187365.726984496,189549.302987602,187573.604797787,192320.134509228,185522.483991992,192396.087330456,187977.397798076,188772.192800803,186758.932723537,192042.802202613,187146.565603238,190727.19174259,191077.608485412,186190.791626229,189841.021591196,193167.62920207,185252.430595055,191709.755540995,191510.699980133,184629.804012081,187300.310033955,189917.779282555,187618.442030868,187256.244555373,186033.105327363,187455.617228977,189005.671163335,193304.56423079,188080.5527704,193962.849836545,188502.868839352,191711.05800292,186829.009380965,186438.30886567,189257.205945053
"errorsum",187490.865225247,190267.823977006,185459.129884318,192637.312360712,187480.819992526,194559.610780818,187137.337974576,191227.802532209,190116.822511374,189412.921011162,191333.920251832,188664.660247313,194669.016973013,193546.312191238,192442.409255938,188513.656713501,185844.998498076,187814.049682527,193548.821840006,190544.078861166,187534.14220072,189844.375133253,188372.212112385,188323.75958808,192184.472038029,190875.43116134,191042.198581483,186213.1440301,192947.943944919,191033.694217959,190943.428369447,186500.265262086,190658.497870739,192082.158808965,190403.512749786,186739.699591534,190273.515010302,186709.004770291,189340.390236553,186831.980874593,190996.409441261,188434.315962254,184063.199394581,192859.424805315,190206.386592697,191175.177113916,188482.973922655,190204.748593652,191074.574136958,189778.428562027,188240.612250921,189470.581615992,189559.751991404,186940.732171987,193121.189157957,189873.437542619,187428.316500426,188153.975125663,186599.73729675,189909.425720663,190597.258895091,190268.789703609,190377.782486458,190492.426551104,187686.166892554,189544.420049925,186027.288777228,187649.951199383,194097.226973062,190384.141929607,187105.856331028,190466.888171117,189782.511769075,189182.982289219,193091.255821505,188515.79364344,189771.559528243,193530.198298075,189651.745726059,188980.813480153,189821.599950702,192137.807292553,189682.649373741,192703.10374703,188800.418737336,190197.551018135,192142.283070018,192018.368730741,192845.23095595,191032.608420012,189621.000392958,190750.438924163,190697.059698301,189080.836581191,190746.004168227,190064.378210929,186055.746778023,190952.691494877,184622.490006492,194299.169127651
"errorsum",188517.278106877,186280.041025225,186092.320692145,189539.634831571,186551.712169988,190774.964236436,187522.971436582,188500.952246998,188527.443262306,192050.698627477,186807.715437676,191727.682828064,187022.176583465,188706.73258274,185721.591545435,189181.199377927,190519.756915199,190215.523037749,187243.043105776,187897.421227563,189784.761566821,189576.827511729,192602.020732795,188371.288429491,183631.332328006,190408.505639756,187922.92542198,189663.931508582,194037.158873975,187524.554337922,193552.930241937,191108.834828573,189743.806363533,194162.30989011,187144.750201782,189979.183101912,184948.260388443,191546.102764809,190165.037919311,187163.699028669,187900.596799381,195333.039362521,186666.42123895,185932.802118772,190798.446951959,188190.649201544,189843.794963404,186648.045269729,189474.168196869,188421.713384654,189762.020823691,187041.965161464,190028.780180773,188391.459382654,188686.928903744,188154.624923441,189356.203346202,187201.645496526,186109.667072871,189406.648444039,191748.192939968,191588.673861068,193303.933444075,187356.694599767,186290.919711409,187174.500908825,190620.731042588,189471.814881213,192869.735095271,186614.970093984,189811.951556733,189078.947391227,193395.641217,187986.530121806,191226.926436145,191553.81401531,187207.367657036,186215.147553949,186338.636215694,189364.130227682,189192.80636157,190260.752592054,187635.301554467,188386.618908464,192128.207083617,189204.979107897,189830.379915679,190323.995057623,184637.411716618,188065.584420988,185672.303489857,186822.832534183,192656.587930167,189466.264232085,189125.94274203,191956.494330046,189005.122646688,190499.754422345,189934.539655227,190638.113269477
"errorsum",189133.187831696,186265.820927298,187971.284463683,185398.826225068,189591.824977451,187013.745391372,191717.255926757,190492.83805321,184657.746098991,190450.351679478,189389.699430142,189608.182724863,189049.194192857,192004.918984962,184345.001638425,191629.006194639,187240.791010222,190511.314783961,190167.671736063,189974.558095341,187804.266471031,189786.707720953,192807.376672343,193040.567584285,193195.089365433,192979.97548499,191036.934182841,186833.271249597,186858.969032539,190720.333420885,189817.822198853,190795.171833367,190787.793555463,193616.216712737,188420.927007449,187831.298547684,189326.015426914,185029.71757643,191070.470824584,185628.330761459,188676.728205733,186532.2364709,189496.417045934,186118.544653794,190121.180628524,191769.851939567,186298.748816288,189950.862749533,186948.558980717,190825.230199738,192107.988149655,186879.947680544,187500.328854176,187907.598729115,191695.386278349,190428.562661892,187039.301604549,189629.876102139,189742.621018649,185260.426850837,186787.041170554,190704.697392556,189889.809113533,192886.800655018,190143.128928994,187251.050840087,190079.047179628,190579.484590861,188836.76142298,191073.332205429,192673.024415737,189620.997432728,192069.433379074,190049.394735071,193442.694801677,188985.355269769,187228.065544905,187179.792244757,186956.369543631,191640.215219854,191835.578169238,189996.198779209,183231.22457299,189540.39752436,189022.864466822,193694.390727515,189368.908723225,190764.666582432,191116.703751156,190930.176272476,189270.904136592,189427.190337133,190869.888707699,188038.236472268,188885.144860783,189714.10432069,187605.903561564,189783.197157889,183135.800860252,190617.11965997
"errorsum",188396.955294035,191844.158844943,189394.054821261,189617.742291574,189961.52574456,190272.1862652,191169.121119285,193433.882042608,191555.699358878,189591.53794816,186837.066667333,188606.88754431,185245.43668306,185913.42142482,189813.618793203,189225.130164898,185800.480317516,188850.526094713,190352.642924258,189810.315548166,190021.334029142,188717.500667496,190548.768813457,188064.103338469,190252.227915097,189413.095936109,188048.685132236,188802.903221663,190235.941891087,187074.97426083,190722.262978928,190962.773938296,187866.887768455,188976.770173587,184798.250115071,189996.842436537,193148.450033996,186310.664650591,191897.380665238,190461.496116366,188497.21835936,186933.662139125,190929.844509647,189762.736799147,188542.006076322,190370.058351502,187356.365106763,190050.425981072,192505.639403961,193043.055060373,192455.083511797,189112.874962434,188170.420679507,189315.844012766,191786.967430093,187770.215442262,185915.162708485,190420.261179006,188964.479877772,188746.948009473,188995.313935909,190012.435925403,188141.795259136,184121.594354619,188881.959677964,184355.977259415,192129.733039044,187486.791290599,191032.59192827,188451.492383969,187995.876425633,190109.520212703,192901.231256205,190835.21771747,189627.934505736,186741.925581657,189191.26885627,191968.68042017,191203.000585883,188623.018236351,190732.958587857,187918.223995176,190047.020479929,188915.009003731,190664.746000406,189194.499030955,188455.17204885,193439.696148018,191621.024185324,188140.759118997,190842.661875389,186929.853775987,185824.570757526,189682.090583193,187776.470500781,187927.725559147,190106.928958662,191944.450569254,186531.109701954,189974.560040078
"errorsum",188657.825395201,188735.861552369,188282.830887575,184266.77895332,192059.968171675,188395.586542587,185812.964799294,190432.479899804,188002.118713461,186093.899109966,189716.641509536,185520.403049183,187750.277056565,189516.679851002,188152.654761097,192740.405885514,191710.540326131,187982.669779664,188073.636430549,190876.373781039,186925.128800283,188652.062024434,188181.798552487,188055.139315153,190016.649795241,190364.78947537,188085.676390175,192399.668967778,191521.672448666,188686.314972739,189282.942129147,192219.359981336,193652.574635041,190756.493851566,189308.947516776,189181.192274117,192123.8700655,188448.154777662,189515.006575885,190056.697888282,191337.074558902,188980.17824198,184190.054018806,189225.748012977,189287.914420403,188080.603796089,189575.116385009,190299.373724026,192941.615675557,191851.145639543,190602.199044847,186845.046398362,191513.086216775,190232.97310312,187901.280921849,188291.394560135,187645.884712732,188669.071486236,186359.984004531,190354.442355553,190600.943105852,190342.869360338,188803.637983848,186336.544905446,189678.494271109,187907.612015819,186811.602373221,185509.183929864,188437.884184501,187942.632242911,191087.457255949,192756.63677575,193703.544281154,186226.848423749,190500.103126361,194067.622473648,190060.154058732,190678.433745344,186322.269404738,185567.169072845,188791.471262481,192262.357902245,186748.527537643,192717.497587624,185908.084803303,190313.438722233,186742.556264703,189043.490578123,187515.38089192,187220.508159738,192668.348487474,185136.97775126,190104.906512755,191369.119347181,189042.165433966,193080.012562864,192081.934994464,187137.096408701,188566.845185369,191238.284829325
"errorsum",183972.131784178,192149.492112094,189017.130103253,187531.770552648,188855.273277719,190624.500976671,187514.020880252,186018.556636555,188305.878862797,188668.584962663,188053.327270373,194764.008992085,189660.590987293,191371.914186596,188491.505872762,192567.010427969,183935.420622528,187665.126306984,190849.902996299,191509.404232169,188629.433303943,188910.719677482,185417.071006004,190417.026307458,187009.251649822,191567.511051497,184998.415121084,187246.385350721,192106.194928322,192141.425091504,189367.740655137,190254.261088834,189595.973968609,192000.983738964,188535.107243069,186964.057795765,185230.820001341,191854.178521428,187697.231723993,189908.697180309,191502.552672,187193.451652226,190582.585825789,190107.569076994,190827.255630908,194392.611416527,185887.711623099,190277.04958652,190338.104284075,187311.378590966,188184.788875636,187441.097257804,189199.68038897,187920.315033534,192513.463831067,189788.171966509,184199.673300015,190640.873831722,188245.826033621,187678.306006049,191106.528374733,188935.268139874,192475.527304976,185725.400449812,189190.318570081,189743.866700701,187921.614177363,189482.960649794,191330.622186843,186260.223977031,189587.4211797,189831.042043802,186448.37164127,189121.860235963,192457.111804873,187412.722543685,190238.663048064,190755.824499039,186139.917608865,188091.323654855,188072.834591308,192901.29174406,188651.898235517,188405.624051214,189500.638386352,189983.455466031,191469.847568767,196153.674498278,189880.927249325,189450.259529009,190606.619992827,188686.41850155,186539.701228329,191774.785104166,190636.975804291,188640.335974949,189570.277301461,194684.601244246,186535.266821331,188050.383219533
"errorsum",189933.906292634,193220.882778729,190439.442139174,189587.478105642,192159.39018715,186078.848958175,190877.492634381,191351.501424262,189549.21636064,192309.007050096,189176.848211117,193357.237017703,191693.647773395,185813.561059546,189346.075650608,189033.231962934,189413.272085291,189432.354402857,184934.588912093,188008.033653194,189673.974667113,188976.218643945,186505.23728634,191795.215597976,188389.285485086,189436.449594228,188627.066417133,189884.122589668,191244.689159704,189735.972413968,188213.290963437,185926.635628891,187003.72806732,192859.585487645,193330.896409171,184973.130238593,187793.8812942,188346.644242124,187432.604973827,189008.759015801,191768.476631857,186225.729354536,188196.201734108,189765.813838757,192195.364292812,190130.053936735,190517.820438271,191235.72318206,190265.208818177,190471.861970685,187525.234996565,190012.233394898,192614.209325443,189201.204236889,191485.747369655,187196.81601462,186051.291663284,189383.926744439,189354.662877652,191966.603382617,189555.908971384,186509.724884207,189153.385633398,191205.77265837,188673.619643675,186767.518725521,187533.155480996,189264.625229226,188378.511707919,189337.632920058,189035.907148206,192965.583829933,185459.839286459,191500.736791414,188641.496743686,191064.336275796,188086.770921441,187367.765036592,194213.512553618,190135.218798483,187786.023574776,185064.224060498,190423.46975009,187962.257769094,189488.395955424,188570.028839326,190133.241912294,193235.507483869,191261.698500394,189670.961755715,189316.647531318,186281.27862607,189977.684323809,188179.724559495,189986.741041602,191035.15130119,189758.761759163,189971.089482909,188173.202585514,188405.53023697
"errorsum",191093.063619082,189826.863826553,187937.519372963,188816.962792224,188388.705366712,188228.756054908,187776.373825266,191779.726304651,189845.870721534,190887.727835245,188006.511364112,189840.449960568,190797.037493324,185964.244063765,188037.073030458,193056.479570314,195974.053684263,189340.401573355,191601.94995099,189703.204887154,190233.080876628,194584.768450568,188855.227971347,189191.718506198,185704.382225724,188647.974958102,186888.566955798,187787.910071366,186347.179469379,191402.755613703,189121.978343678,188232.312452641,188816.240247497,187560.775615949,193864.450270428,187418.403003541,187240.499131678,193773.634986412,189850.74112948,190186.16020373,191450.209561328,187417.634885307,192165.229543894,192575.365374808,189275.52501037,188072.135365238,188614.398398524,192586.74491183,188348.659041742,189686.667488027,189328.983215644,186558.534547579,190575.910832202,189962.981714109,190538.060418943,191354.456392099,189424.146715969,191161.385102203,191077.526233056,187099.367883085,187716.274957034,187739.828772273,187649.294153979,189211.057432565,188719.246900371,186816.058281779,189710.459851203,186792.667203541,186015.488820302,187590.318075131,188440.210471905,189742.726236093,187678.697160606,186522.742165416,189631.787076801,190063.81873788,189415.182481165,188569.783205028,188482.765342385,187569.756768519,188166.251604649,193987.870385255,187363.333343539,187829.451392006,188838.301169883,191478.989497747,190090.568415795,190803.21462531,189604.552253938,190509.456697857,188043.013887349,188523.350126977,189185.905116226,189765.126276222,185927.847908123,188588.026191018,185704.542806776,188421.557496651,191877.036090297,189445.236261912
