"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",267958.412660273,269119.747777888,265729.158956771,270059.032430865,266847.284169691,265683.562382031,269705.963823822,268493.491067572,268982.277647453,268496.062631219,271538.957154658,267756.919457137,268329.066490528,267714.368042258,265423.177916025,261115.042598673,272920.572357075,270725.720883451,265532.693283512,267819.649431168,265540.942401116,268684.506972694,263347.283212066,267772.773921348,261865.18264891,266713.049176489,269074.296047168,269629.53560565,268517.449205863,272750.022696421,269265.871993897,265036.46998694,266067.985994584,267005.69966025,271744.458339721,271134.310596476,264010.233611699,269916.912980636,269124.6401069,263615.214074165,265395.649316189,263508.549661958,268296.571316441,267064.543251165,267105.016414109,265532.693100033,270654.136623296,267821.888174411,271315.705961045,259807.366386489,268143.390657292,263586.49084471,266789.049058535,260590.01363611,265405.177838479,265466.09347899,267700.516315616,268953.693943601,266131.59406558,269501.985957516,267767.058181087,260981.427965813,265099.75739944,269028.480155633,268139.855151315,266174.244244622,268677.29299091,269218.247444579,264132.13206846,264991.002116576,268439.633232537,262912.500378421,260853.478953376,261375.767650908,274171.961088377,269691.056539754,267377.594616425,261799.222198679,273190.465348796,270040.506711063,263046.091505142,266934.724046898,267277.650623964,265692.712125646,265457.438669584,260022.106710843,269125.97234854,267405.952838018,259835.904834871,268753.06152109,266263.487896298,270948.41460541,267239.392106593,263994.958168085,271083.864539675,269893.759091167,268157.246387346,264724.647674924,267231.654701537,271954.261010509
"errorsum",264326.226219312,268119.156779158,271682.971517772,264883.46111604,263007.319627669,266219.946630486,265032.057770382,259035.745186088,268034.757814175,270998.284546964,267677.565277535,272577.365570821,264348.614163311,268411.088581557,272862.859178646,265121.024288888,263760.299420665,259797.198924663,268693.080716151,269499.88114062,259942.446356507,262485.093503217,268883.122396472,269328.491777655,263016.498403428,267433.20273767,268639.446006875,265963.241459339,261025.467563188,269377.265954411,268545.45880491,269096.142169929,268049.61152625,264029.57737813,267921.13959426,265427.888412835,265076.726073643,265782.004213215,268919.489826059,271644.953887821,259672.337130438,268242.286923076,265458.963796561,268436.378494116,262915.435200151,270025.657003507,267153.759755694,265841.520580147,264953.578306562,270149.342841695,268249.268230139,266605.904385153,267324.611977969,266161.616745041,263482.242044692,267626.083163883,270907.900115654,271795.991299774,265863.421938479,258834.198809114,265713.323697725,270931.906064916,265689.462511458,268497.401420905,268506.985048601,266644.053501434,269104.223694534,267797.894684897,266855.110957433,274895.671940239,268235.378926579,260579.778648823,267938.790410246,265140.081989693,262924.793647248,265538.318339045,267129.434820578,259872.19802654,266879.855592983,263304.582656368,268299.777804722,265760.85734944,264187.971518509,262077.765880997,266134.934132524,266617.19793698,269865.156368195,267943.272702503,270782.453077194,269116.87364958,267430.087947751,265804.28734127,263801.704942307,260453.197737607,262487.840950527,264581.141704798,271438.193908622,268078.036173153,262389.043565638,269146.141769925
"errorsum",263761.010124324,263057.218448446,268540.517009523,265651.308216936,268708.217714959,264523.764853604,265910.073285331,263071.144494264,268363.059803862,267310.023446214,269447.908242305,260815.728206078,266156.298997487,264713.239785495,265270.602151838,267218.810667061,268373.363403735,269449.530789071,267698.040446901,266607.018452543,260800.075467592,264843.874921781,258353.676749153,267532.769259587,262012.937205833,264523.805011422,265522.763038955,268053.354070139,266214.406534678,266514.687250286,262188.994214807,265562.713116749,270471.402351939,265665.297583695,263462.941148087,264837.506762908,269042.289934131,269277.93311408,267931.113582191,269470.939358743,269704.045150755,268794.640441945,261748.18113634,257553.46469304,267443.416727335,263593.776444154,265436.37804085,270628.492568065,261435.755931121,273140.331492538,267789.618441661,267110.373313393,265566.652667892,268169.743484016,267865.666141941,264758.288058992,267720.778181204,262082.714988822,260081.358505877,262896.853147593,260825.949454477,267963.686244289,266465.753378422,259715.05864751,268154.553424058,267554.111959629,270834.428671049,273477.384458354,264901.300026387,262302.856671811,266380.648911333,267162.943399406,265782.613553554,265692.340140331,263494.660963518,266570.860765153,267315.774910246,268257.354721449,267108.663985822,267898.65502353,262398.091844748,262105.294540482,270065.587550475,262711.768004237,261868.041040447,263499.605619767,270511.881147117,267232.699644261,267561.533343351,263887.268756166,264615.986377589,269448.244037481,267844.704969288,274512.454598066,272507.541295352,267533.860564183,268050.269124379,269540.540713954,269684.073908735,267705.765632201
"errorsum",265033.711315152,267974.225872135,271590.251131581,264398.650044807,267264.909204522,269228.537748827,263497.093048992,270158.575979659,260587.58657685,265608.183051449,267198.502561693,265763.472090595,259869.056826631,259449.803975127,269249.65219085,266667.504573927,270087.529552462,268415.429664911,263053.836785945,270555.321904568,271970.938142456,261018.243652292,268664.005342805,263184.371525198,264134.035891196,264565.175417506,269044.81664744,262055.28265885,265362.74922054,265116.766534195,265590.683857533,267843.015555511,261659.285419259,270917.084097635,269865.160211462,273782.041867523,269097.837544279,268922.717506074,262183.557035413,265106.119698932,263108.351111829,260508.108752211,269479.376319358,259318.6782349,266311.358871871,268597.196276198,266912.722149387,268137.212860535,265986.244236522,264903.282762443,270222.857926111,271168.048892115,264808.91907304,269855.09149194,266771.154453075,267057.46548252,266750.564805988,263167.083086873,265739.611845846,266155.912952495,263310.656113537,270634.877586227,265038.283230368,260214.197874172,264842.21529031,260815.211304036,262606.636025979,267881.013679556,266545.185919303,266736.412686046,267525.836976608,271019.352861918,266785.113134085,273404.643624098,263948.711566982,266707.01895358,269078.256864419,267087.724838594,269196.500790105,262580.335575086,263040.491046871,267155.899400141,269802.591919171,265223.324020126,266362.913908531,269332.513861091,271038.466848602,271984.692968101,266508.049842186,264735.103697141,270521.911272052,264840.277864685,268137.526484647,264121.60242015,268757.754504264,269500.716540316,265429.225654028,265853.957453739,259529.53162254,266314.590884499
"errorsum",267502.835981315,268079.397294924,264538.462681049,258402.868685055,266847.098661294,268704.630878342,267365.006260925,267550.614838484,260171.28978386,271263.779260924,266681.573999077,267693.366161903,273179.695297881,263481.109571809,262115.100889987,264762.444699772,264566.690137088,268037.959808727,262831.160257721,263095.957676844,267894.84079842,269508.659503266,268857.463979837,271945.609653879,269063.490616633,265057.865666017,258235.069314408,264553.370787318,264809.502959472,268130.077048183,263553.690117927,267057.891677581,271917.037692586,267944.683783392,267076.505662118,267435.27376252,267500.712503525,268672.863900606,267932.671055528,267176.24515378,262318.592748205,267899.299746287,265845.796051293,268402.954441282,266775.603726251,264979.368828252,267709.067585466,268478.43002713,266080.613032438,268836.9923316,268821.186125609,264520.882700067,265486.113810093,268718.740447853,262883.476553143,267408.363898043,263393.70872653,264431.882508265,263460.934341516,271091.19388889,263666.646092576,270560.947978442,263868.146582768,269899.733111617,265535.779312536,264874.734614755,265836.52094264,260347.307010976,271552.7387753,267730.197381798,273748.769669331,261150.582180798,260856.838727044,268296.084871088,266587.346391545,265439.214653636,268089.148522545,270170.274962272,265784.442845437,265758.082391498,264443.219299905,271624.255292642,262615.501894519,265872.693287493,267616.451936036,261257.585623162,267046.231405523,268075.23541743,268070.480706723,268824.236795506,262229.302584691,261640.918487314,271867.510856514,268859.780462396,274316.4997701,262897.030662404,266183.153961839,260718.893014651,257855.875535513,264077.797216074
"errorsum",269957.263045596,264044.605143408,263481.710137845,268391.276334441,267783.652759251,265613.406747423,265810.648267436,270533.163999438,269146.682960176,269681.378477841,269145.79141422,265820.830514688,269691.812546052,271122.421242848,268590.279105069,267927.215717924,265553.421293051,265108.821888764,260895.533610108,263634.512265136,263378.786925564,265629.471341961,269084.076340748,268203.274810616,270285.79227399,267881.393420651,267449.013451789,273365.898330987,263559.181731418,270669.860722059,259530.43451086,264137.185488306,264392.308227358,271950.978688206,265369.554261596,267345.745262444,269234.09696436,269421.301496085,265075.447687942,273823.280770575,266076.387092509,267197.465276326,268206.575974473,268404.909756154,262743.937381974,261806.443984522,266486.674327989,273013.434057015,266318.248711985,259632.836391379,269900.497926679,268686.11025605,263682.460599975,269875.859609802,268121.965436246,266214.169428038,266927.773184726,270435.194040743,265901.626576059,271401.534515591,267149.276040202,263841.540447356,268993.195403471,266777.39033407,271959.400959784,264593.128965262,260749.596716037,269288.306240625,267154.929281377,273738.718959707,266641.531088149,267254.626125963,263888.57330965,264810.439508039,262886.850147372,264773.734410699,254032.777792515,267390.874896084,267759.810473044,265453.606646365,267678.144015122,267180.0292421,267950.001816751,265845.925554051,262502.976955455,262702.354393434,271606.944340269,266471.828963285,268537.293258268,266352.052207034,265305.124101356,265887.372088379,267316.007711357,271181.049401365,266718.949969523,261293.000549971,266302.356445108,268007.283358158,268038.45305388,265699.283132141
"errorsum",270318.161082683,266649.087765085,269112.184221062,269148.571417427,266125.346574225,265342.204543895,271315.691201511,264497.772083486,265443.141722495,270949.035001994,265161.714300212,265299.304803001,264820.789575681,269793.376978438,271287.865192497,259880.88685177,271025.880107931,268443.387283151,271737.3239811,265364.746584914,266098.918858311,265438.518145652,265521.717072932,267222.299067723,267684.929850451,267976.65345278,267409.765386846,261376.954294488,271236.544165536,266148.403604495,271200.831154537,262671.910299488,266432.09547271,268850.109560355,260878.193501032,268205.462329008,274690.523347199,261804.757604993,263898.954787325,265667.499500602,267545.773039647,268512.34771998,260890.873966414,269044.160277905,266206.84319258,259630.872754932,259781.931454627,263176.556849487,267434.554495106,260857.406912509,268785.754217573,268745.035485916,265877.014556432,262051.967739396,265109.031557205,268219.855904861,263775.773303171,267027.19938376,266425.328942101,266228.535520642,261366.751076269,265061.13372567,269875.875383661,265136.271803508,267151.357205512,269615.412341179,261500.416141549,265834.412538694,266688.400071276,269963.956564643,268528.221224316,268091.870505419,264969.784822484,268368.363822152,260613.996266792,267177.655653542,263921.973483468,265682.792846449,269701.019681112,264906.811319183,269393.403228686,265446.782758132,272680.982635932,269692.260247818,271174.40428969,266119.962352535,265222.480442127,260023.671717699,264847.680774759,267562.795229154,270845.926949999,264442.780040201,261810.546927036,262864.872833399,271185.631066449,262168.127477461,268322.95942404,263037.393870837,264795.884876447,265525.449474903
"errorsum",263441.516775967,269514.711305494,267447.277415206,263574.228244777,267428.006477117,265573.708605841,266757.889515098,263966.579814649,269033.529995292,262636.496605121,264347.50398287,265588.905099235,265442.859275264,263107.713100135,263910.304583537,264190.936257042,261587.319417284,268023.385279284,267614.793267705,268475.558935183,262738.213192161,267885.036894345,264038.938060148,272535.331641991,263424.819003282,267965.032190887,266744.642933262,269809.937675799,266874.570083692,268631.22666468,269288.646434027,263153.107384772,267022.08288032,263418.896198769,264118.817020507,269747.822032663,267299.774730508,263586.936582858,267928.054657422,264103.167204294,266684.119467383,265453.927353216,264267.62267928,269527.564441172,268498.427966997,268436.715963254,263176.063296247,268459.496422041,263783.003855326,263953.142828587,266109.835059499,263953.288156593,266747.360319857,264890.362490481,269262.192024094,267330.319366404,268391.311003433,266397.934272289,263275.708123592,270018.152035596,265694.566225982,265930.054484913,265915.668600792,263330.457630394,271560.71385481,269312.269558415,263766.480969052,265783.905079386,263759.116491551,269188.088665507,271128.986452138,263666.373032715,264956.039911357,261919.720048443,267903.980119549,266708.086188147,267534.658970543,271911.588616327,270364.662430739,268837.038781857,261240.098785824,273650.381366838,269869.640388181,264545.716307958,263149.609055296,266385.122737823,264820.480933345,266705.563755202,269574.499249731,264814.002839724,264587.97366207,265493.754927416,267101.180436935,262971.071133564,265353.979557579,273172.512100343,265053.476812926,273104.186852481,268052.739261268,270707.817920645
"errorsum",267851.962990884,265204.233507301,271944.406774553,259457.207191458,266054.706639106,259701.570812291,263953.577644051,262020.056930457,268982.846857836,261126.276471256,269658.600281144,260385.232354611,266961.456021571,260809.220876733,267304.155243831,262611.585538077,263932.551442304,268129.241829001,262622.335263713,266766.539882568,269684.73537368,267207.767364862,261060.136735061,267628.564397966,266120.475871735,268863.352935956,271008.488266389,272121.22378929,268988.771902179,270083.825101461,266528.335400589,264537.639667428,261504.247167792,259324.17274817,267642.193465804,272245.426328741,264701.858596891,266111.780734269,270293.940521961,265409.898908445,266670.64685427,265227.685327648,263374.597497014,264834.325550386,264818.183494877,272199.062618523,261272.987253816,262352.403307383,267762.518443288,266835.79435023,267623.611645948,268085.089719617,266225.926126864,268729.930906744,264967.91255544,264954.324783912,270668.290178553,261554.21253708,265080.971945232,262881.34420113,265576.540118402,264249.651742932,266681.47615521,260442.376719924,266993.884597872,262597.971735411,265089.9963086,269314.581552962,269024.613666177,267276.110547834,259799.898869526,269566.20403659,262908.319873095,266635.329378771,263807.480053101,268547.713010466,263397.693596876,270729.729026201,266866.338475352,266661.1990343,263116.649403566,265812.746162724,267313.049286904,267842.562565338,261654.605673108,267615.679990122,270561.32870323,272287.361293156,267977.573293282,272499.785874591,268445.459193174,263341.97573451,269114.569949293,266248.143841696,265577.474090396,276111.306635712,270215.353655839,261547.623716401,266448.477160433,267095.355539676
"errorsum",262724.6991697,262649.01397534,269287.535099022,264682.580078824,269413.03420645,260184.723418189,267062.942561038,265363.039923231,268800.920308289,268241.237599795,266751.979155027,265100.773381429,267617.565301265,268736.496902698,265500.809532406,264594.800782023,268144.647699729,268012.656339647,267204.556034681,270518.068813558,265325.942542223,271377.745266413,269388.291599113,261589.443071692,266425.610740781,258966.235496681,271998.888525769,266756.322659145,264754.054827998,268230.051179149,265026.830096941,261231.875344781,269956.764697457,265057.973659701,264871.454084678,269336.99603502,263841.795348401,265479.877903714,264168.295068502,262669.229380343,261833.819203217,266878.82784188,271840.261197276,265185.776995361,267509.558110284,264322.205172007,265299.787877201,265534.892826936,269479.066735818,264612.531266671,259403.174798418,266377.076683368,266145.690110072,265324.757765658,264143.525936884,266003.34217118,267966.90100656,274437.487817914,261410.920303402,268174.116248658,267019.765815494,267017.984999878,267183.61369752,269505.361814008,265036.324696086,263507.786234881,261410.65292501,271654.903421705,268339.785985212,266920.830006452,268722.306874877,267512.295554724,266481.398998584,267400.797090732,269007.190706297,264737.145923773,265045.885251065,265108.078323599,263905.904670568,264346.573647559,263117.930408835,266677.660994111,264942.948071847,265038.960854265,271244.503757929,259864.551815329,264715.550300645,265432.418914242,268126.812843238,268258.248373751,263627.66427864,263325.125688138,262163.600798628,262916.462712221,267977.195114178,266364.219716385,267677.963671709,266720.15428729,269569.0381895,267792.496754639
"errorsum",271243.286947972,267693.500101454,264528.285478197,265675.159422092,269799.582201315,264355.571475855,261175.259846514,269044.823556838,271143.572445577,265461.924871348,265893.929883938,272206.773831961,264290.618508464,259063.515927918,267614.198230817,264174.991233018,271935.334513947,264303.068111579,267654.309224739,269963.203067982,264634.964927314,263459.184166533,266825.100307434,267097.449969347,262658.21473934,272853.450180958,263781.716539452,263680.198489531,262713.448981259,266785.269453255,265422.539396674,261651.232945434,274706.475062562,264618.880556468,264873.870589099,262023.95063798,262717.889301761,264647.397803954,265117.196857139,265622.731984398,265576.434338237,266066.235059025,262278.690702283,265926.148154674,268319.25912321,267586.9678903,266353.808125702,263375.924540069,269427.015646363,261798.623049874,263852.330363504,263860.980137472,267009.34909981,270273.180118155,267505.315059831,266346.745043323,264827.637355021,266550.678606852,267787.219991032,267551.335053566,271291.366456331,263350.162373446,266629.153451504,262408.257978385,266596.491099169,266710.891963558,272556.511795262,269671.548685949,269302.994662254,263891.340111138,263602.6106039,263437.722082244,265967.602453904,268364.590037734,263028.085696525,265467.37471953,270982.052365549,267502.889131149,265493.813605192,259196.701801068,261792.395006646,271953.122494362,268464.160818587,260995.240368006,271010.022804065,265562.216584588,260913.159976376,267333.137653901,263312.58530965,260602.229263058,274034.064191066,268859.000033825,266313.371347778,267914.103512919,263308.309780932,261229.73239978,266539.333532928,269411.019203522,270199.289756621,265995.931546727
"errorsum",260156.526910148,270296.524336018,265662.039390915,268310.739134204,267868.466914691,265627.730629511,266084.652492216,270687.751516216,261893.429942022,267108.145860577,264135.396414518,271766.061272456,266605.324124019,263620.187534773,268577.614828738,274412.606952308,266027.972105959,259731.835229642,264894.007901374,267345.287608972,267473.789219084,268411.557713891,266203.328500101,267226.889306484,267450.192516127,264971.976975118,261481.171217599,261997.3960616,268588.39763263,269431.450082083,265856.265625976,262947.100496641,264141.056710717,271413.438885423,264020.156387061,265634.703735866,261657.275504364,265742.233964244,268325.593467215,265460.809986194,261561.348151291,264856.227503809,268479.516715294,268666.089010503,267007.077490202,265880.308008271,268316.091244125,265996.970103647,265077.274012672,266266.73510922,267868.933618402,262392.025806533,263873.969306662,270259.104399231,268168.601737631,267649.571650553,268377.18596389,269039.046756774,265341.975521008,266496.956106843,267093.830621198,269283.29980812,263195.800979172,264172.84241756,266704.855231606,265877.037352061,270635.172738815,267257.889026661,273126.414764141,265995.93250442,266821.418394833,268773.246602684,267611.236708114,269971.106739573,271658.433433574,269655.625209512,261422.892317313,272162.859611198,268709.898481851,263601.79163966,268340.570832309,266464.103279686,266394.184939361,262099.092026825,263492.451686937,259428.487678475,265811.484808577,265900.258171605,268958.836174335,269429.139801626,262323.678458047,268034.256344664,268431.963146779,268817.315185322,264661.002947676,268429.553399135,258758.446670436,269059.988429006,267156.260906184,264339.657581594
"errorsum",267067.236691883,262918.491853876,267240.483380927,272802.353826169,272642.072845373,268084.166214236,266121.445193064,265603.4759054,268880.160054152,264601.250863184,264095.947604815,268935.21117065,267544.44122495,268497.210355324,272462.588512678,257581.925194555,269030.32496327,266574.876781961,264388.103328324,264088.617268243,265105.912447786,270133.362738837,263626.748960645,265281.331920516,263880.026139477,265945.453965988,269357.383085672,264893.457730491,269202.513255844,265979.621489511,264901.506144009,275125.527136638,263847.33650051,264873.23346789,263613.225006931,262377.536971298,265752.639847386,262821.767464114,269920.014276916,267554.152735551,268495.742541392,272673.655062912,264517.906636076,265074.804599455,263675.386723836,264835.126270886,265608.703057431,266277.671723082,264621.995176042,263990.231101563,270642.475235572,265864.217974506,266212.164224588,269061.9993449,264397.138074627,266151.012450763,265557.922351148,261019.007903384,270936.138178708,263937.40413108,265794.958204208,261621.603359819,268809.171641327,268698.00041883,265435.614913805,261072.668585442,266097.246555306,261976.118238719,269850.103173221,264835.766940311,263870.017391882,272073.682204855,263109.078824909,263186.413145386,267065.831179639,265754.544226883,269835.667320176,263213.977028796,265831.77834632,270383.989256391,267117.896859965,269520.630898318,264474.895551547,264477.317959002,268644.836327415,268330.267255202,270892.859254281,273227.215381759,268196.26111055,263565.50054131,269144.463889609,267595.61069168,266109.323082879,265986.196476546,266358.22717818,266514.960830457,268001.341841605,263464.061282713,268239.355968844,269768.043100343
"errorsum",263005.502073287,270393.799179567,260347.572847618,270508.492801137,266918.634398443,271819.927586218,265563.68001513,263297.585316891,267693.941700473,267540.54108649,269055.000501056,259110.370354526,269194.488406502,270683.226872189,263712.308611892,263254.249091782,265184.559081364,268509.782580883,269721.795536336,273370.792071744,268965.81204419,263021.241063008,263675.89877854,263104.997524645,267919.592116617,269911.328683033,266411.269810664,271745.072001589,266123.938131713,259941.204641057,267865.068537141,265089.262259159,272175.542097299,267226.397821933,268516.506456578,263898.193910447,270674.069201758,265431.286041893,264206.300354064,268204.077024666,263970.187443771,261904.997622277,267562.910810863,266090.170023622,264785.214201884,263124.987161313,265003.864870324,268138.724089128,264668.559746605,265026.178837866,270824.55216558,260749.976256338,265106.402331338,269882.664892388,264777.644111566,265491.076877377,267087.075500313,270080.318456742,267628.589665434,266980.991082278,268955.380462931,267649.180498657,267357.925321481,267061.051949471,269001.053853583,267288.801983644,267325.868172076,269814.664059383,261631.27554506,264659.805399874,263818.368961462,262186.731335557,276237.417606291,266145.94256924,268902.85323169,263909.846865106,262918.078973609,266974.896483372,261105.74411387,269839.556014109,258026.162604505,262340.062299196,269774.631723884,263664.777496555,273304.352387816,259976.358400671,266386.315309545,265202.962746413,263358.035375544,265213.082253863,272240.784801656,263654.05828472,264265.148912333,263056.721948836,267193.182643499,263664.582477889,269314.033326178,265676.965949104,263872.044407249,264041.291694833
"errorsum",271578.447215618,271378.14214806,269382.867906028,266593.768823273,270154.002568793,270400.610591952,263031.226340383,260533.66799138,264185.441017508,266655.765045521,266182.115833435,266319.892926323,269289.538363254,265281.8239467,272562.877876667,265454.379931982,267143.561499333,266637.271256802,268730.650006487,265491.597480401,268501.645024915,262716.377207303,272987.999256255,262979.764570669,262210.617173679,267197.516751137,265065.981657616,268895.255616425,265935.943681183,263653.921317784,260219.431629918,266105.875418949,267347.192742511,262805.79155761,270500.283692583,267145.047588307,264363.302462271,273884.535313742,265512.109283489,267952.296161671,268946.707300044,270610.304387303,268768.99726573,263223.613768429,263672.316012763,261872.416379622,263122.566720298,263311.625541914,265977.234355703,265453.092932485,265363.961562916,269036.898014168,268198.088897182,264530.700825484,265536.68753016,265336.992138581,268993.681728466,266925.922197063,267684.190846048,258292.841417226,264925.565700581,262664.331104718,260259.243554725,263950.856259248,265572.510779376,265994.751549399,269072.42868849,264764.681722735,263806.33347928,263941.532226712,271983.40770744,257952.158193306,264409.652972957,271094.397231977,268836.797298947,269726.563185791,269733.059366457,263796.318079472,264719.801119504,267667.375468009,269316.547230453,268403.183049299,268463.004430819,269672.720635154,267264.266859452,262319.301955309,269317.126925223,268187.973426795,266863.280729788,264678.402579729,269594.929609944,269683.567641253,274076.0247692,267726.427442799,266002.066487907,263507.21155666,260173.326709751,265093.949156973,263238.703245354,266107.067513984
"errorsum",271451.319079545,268266.56046786,269862.493043228,268084.937970721,266447.707431712,263555.349996428,262716.018080507,266517.171880791,261460.16937996,260447.158487884,265904.594168469,269174.776743194,273912.601404993,265189.811183443,263496.795267144,267863.491178719,267680.382536863,267391.417906554,272577.891141552,268790.49165016,272285.479304831,264259.475712366,264932.825950413,264264.480795372,264107.843879633,264165.388869738,269199.432395356,267496.88331827,264760.372520804,269712.082772925,265891.321486246,266235.249590947,271331.755013721,270433.649123146,267041.242683753,264386.531863988,270373.624530454,270037.232905129,262830.32148764,268746.832411474,263791.408758541,265747.540224594,268362.345346655,268857.875448518,260457.077470456,268754.809251487,266158.824038569,267882.988053549,273992.026735342,266083.419722015,268741.06483665,262259.722311526,263861.715501857,261121.672800881,264392.163544117,266238.441686824,265467.046419857,273704.262309988,263114.893164151,271480.572278213,275282.034397505,266813.841572702,267001.663511654,264191.438519375,268873.060565263,269075.411714672,265815.443546297,264642.72853454,267902.476227596,270435.256311824,262856.581420502,260821.631453508,263219.464538077,261543.204932006,270380.991614199,261715.967943393,265505.142464259,264334.643554315,272847.84382651,263124.041804222,264273.900591566,267511.802178105,262568.021910974,266261.95848095,267779.285958156,270668.901689466,262767.475349476,264158.669977119,265968.015954876,267745.483349008,261690.303901548,270312.777733134,264895.659790066,267687.498503874,264367.510641762,262314.60981899,269483.964129708,269348.530197141,268781.382583603,263712.247932167
"errorsum",271050.456509945,263273.484995486,268483.904816231,262585.871073781,264363.780934958,264629.891219846,272153.567174793,267940.991833029,266621.179541462,263884.397237277,267658.298953422,264693.534958832,267380.622555252,268918.74120607,268660.31709164,263148.263042256,265351.293358122,270570.660981749,260236.908983501,263474.450188558,264306.381037045,267688.402342237,264190.972928633,268736.812830423,269979.887451749,266253.988513748,267155.184662286,263356.878727436,264383.040167582,273170.823098158,269723.137366782,264337.288819385,269277.812511563,262306.59466642,267527.646938858,265574.258874851,261353.407960882,262934.839238189,263100.473407663,265218.752370257,265778.244603481,261898.681306449,269793.522098613,265220.139280309,262209.747883473,268246.959267928,260670.657975493,264698.336865807,264885.883384147,264307.399864303,264841.910717852,264676.596621297,265476.617891136,269084.981473872,266818.432393041,263381.294462363,266786.415044887,263163.194507896,268031.578151304,269706.176386452,268278.747112813,272438.568134595,269088.394727103,270917.587188861,268468.20312274,260550.062709409,263475.632057473,267742.111706181,263589.378204303,264840.240553442,272309.88147656,265314.229221157,271297.597337489,262651.468844589,265772.574745142,270106.187108549,266330.811200783,268224.914645432,263651.390013299,266432.955254893,261222.893520566,265508.801863759,270120.985225696,265165.662039734,273360.820605787,266687.077011883,266504.213090438,273316.879966319,268361.550835307,267512.488512299,270807.054405438,269552.050803757,266247.186756398,259402.723822052,270114.609800649,262736.964555536,269484.84754726,264699.790231304,265247.649725656,265928.776615198
"errorsum",267439.024531675,268353.681027553,268783.704628608,261116.569268752,263016.270151653,271824.059172523,273359.95899787,266799.95939249,265051.000916744,261619.288702082,268352.45049063,267774.985173579,271717.004346666,267186.06353696,269500.376979407,263486.800876805,272841.606829234,265647.392706088,263852.243131725,262164.936285561,265959.674037303,265544.758060455,268022.191672127,272247.059022471,264153.541699248,269935.860169818,269899.98560305,270729.849826409,270250.688766048,263048.52421171,261321.845187194,268452.47467972,254922.750161778,263841.499675469,270124.472280612,269092.225044207,258769.532655739,267550.790520015,272091.879650516,269118.520873981,265841.019272892,266460.371440208,258099.812777156,262099.241767648,268656.609828732,270007.677593777,264548.532604036,269512.134552933,270050.108662891,266769.112310971,271260.442489407,265924.949418273,267169.044047467,266219.179120068,262842.924525305,270514.726630403,259600.712577394,264646.23225145,264629.236116584,267452.681403439,265559.885360053,260044.598216149,264457.34456286,266930.773222797,267612.43971751,265519.227498813,263810.133071062,267189.067922259,269062.302647429,268559.995496163,267153.150276267,265596.810633656,266130.453336026,270783.144357614,273153.101399771,268165.971224333,265895.640126376,263648.995005815,258585.079610912,264758.704301306,267540.599792942,265404.17769565,260383.109677152,270002.788178246,268267.143362286,267828.729186759,265669.351622613,270747.826693866,266440.38760906,264783.04072398,262021.080959954,268738.120495626,267597.840463409,267435.880481617,267578.912524015,270307.842362132,263497.585626035,261180.839988045,269467.801294857,270352.218817823
"errorsum",266271.035792805,268584.968178481,258115.740501621,260215.726453696,270325.404823362,261894.308737028,265664.741153249,266831.122641082,268341.391308438,263292.780638612,264893.794291187,270429.423646668,268000.577176541,266589.872580753,268379.594355563,268676.522809614,269740.492742928,260748.169720439,267178.990562727,262257.02588415,266143.165509507,262612.894392695,266840.226486677,270844.204414741,270888.464679154,263339.619605322,263467.440403709,264420.833622868,272350.814778238,270540.02463896,269265.668655215,268123.732603892,267090.713546488,268109.157431782,263123.805087743,265823.291132509,267609.113501272,270332.629684615,264889.930821908,268246.168634783,267105.747789199,273436.945394184,269929.932946121,263682.206345364,264456.977609132,265451.797597573,266459.054902374,266848.040181924,265090.599251125,267680.058768943,263826.860398249,267718.601790294,266965.00488769,265647.68202413,262365.606812727,275678.299007002,267017.023150823,266857.2732073,263802.949593062,265126.235122382,264619.881279458,264510.232147408,267613.007791863,260693.861027362,270914.374940066,266890.961216609,270860.24851458,261551.232139587,259297.788376315,260699.19870205,266491.03685449,263281.444999626,271831.483988587,270737.112759883,269770.07510851,259805.231877302,260670.770316208,266520.466851312,264092.509812025,266028.524031685,272081.755074253,266850.310965972,265455.878367912,267444.542461132,262135.617082649,263236.468399242,262932.169670341,271704.746295201,268800.566880457,273075.926482976,266591.59493214,267427.834086961,260184.457688311,267531.852625027,264397.976467474,273014.983626904,263488.651491031,269649.263523694,263875.621392913,263298.591589846
