"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",177869.677700316,181264.584710863,182506.731165792,176409.056773292,180951.309641524,180748.370965434,177590.518658614,179532.017309188,173219.695413151,178965.341724992,183197.516586931,183197.638544653,181835.674044707,180361.698937997,173408.389546895,171374.106578281,179851.922725533,181647.470988279,177745.596306211,178326.628631614,181337.421854114,178643.687022952,176183.492441672,171976.217407011,175563.894181272,179482.517239724,177040.774882012,179663.04447047,180032.976567894,173857.938840815,178127.455550489,175953.970973058,173795.496999656,184474.30347397,179053.883880652,177852.946713597,177471.113824055,178753.425522028,182326.183049288,178564.684235072,180780.165526332,176790.906937531,175725.806907402,179783.972277575,177035.641369267,176732.977052654,180977.652624602,177785.112547333,177166.938672797,176658.14819514,182545.575238238,176884.164101063,172507.170177331,174972.613500483,176631.346601853,168553.56328411,175245.710148946,174703.45978307,176618.996720213,176710.477257354,176655.931182412,175939.462385213,179127.332139931,179458.138817334,181674.185018695,177388.182160615,177218.038858796,175350.11726887,179577.531437239,175901.429747943,177190.17293582,175867.496642919,172572.915555102,180865.913905492,176647.02044543,180605.372739316,181069.683632331,177346.390147201,175931.04999644,180086.457690211,181694.31848383,174888.354141378,179024.060460589,178991.692395319,177422.191871591,172931.096333993,178469.442066574,174061.451205764,174304.076060725,175909.74342453,182293.565724091,180212.669534112,177888.580209635,176076.671254617,183839.175080713,176332.874301121,177160.088521196,175451.731153168,179914.764470322,176435.493824506
"errorsum",177035.129050667,177326.873618874,179372.275566698,176918.907533066,181246.471636678,178196.189864017,174573.442154889,176263.533555092,181167.047330163,177394.73835406,172950.583517497,176418.654061372,174918.472369951,175785.298860445,181717.380367507,181003.620369678,180359.938575478,173262.313466798,175085.852022529,173498.739953104,184158.742301995,179696.098622611,176649.381042647,175643.196214634,175649.537951627,177519.08753738,176319.877277953,176488.511701849,177263.239448535,177844.58044916,181756.969190999,176452.447389942,180888.050829584,177782.651865551,176642.731027762,176990.769785876,178806.975920118,175205.846930787,177636.662433319,174391.976047571,181521.856910291,177985.930165942,181504.830268788,179586.393277392,173793.709218133,182136.011060186,178762.827107952,181223.005919692,175897.368409889,177687.12377367,176405.597622282,177815.560495122,178318.468085111,179211.0037422,174654.940270501,179801.255075708,179155.789177552,180749.405014933,175325.375540588,175533.121830605,177590.600611793,178976.02489519,174033.874227035,177773.68294229,182547.566744846,176276.184229153,173582.163792128,176193.478685412,181711.048085298,179389.877593844,175428.446250115,177939.786723856,179181.923350067,175231.363258058,178671.371063583,180634.473912342,179967.574938526,180993.152401324,175160.265637243,179344.694977111,179659.485918524,180593.828968078,174646.686153763,172641.256886918,175213.290677008,175406.487132714,178534.923720356,176854.686786947,173515.878607473,179288.661029096,177328.325164001,179211.276443878,173402.355825965,174910.353928006,181102.729654948,177669.805243624,176322.229759324,173207.055603409,177002.561053577,178114.555592086
"errorsum",179779.088715118,177331.252625558,174276.551788473,177370.809986687,178121.277884317,176176.978046774,177618.779224798,171308.239363139,174112.936430596,174150.707867948,176409.518109241,179062.630830364,175553.992504591,176005.869787662,184414.454044759,180066.667918656,184369.314792367,178114.413718258,178979.168163805,177592.377241549,176118.927343612,180822.698225716,176922.660127669,180738.990570192,182229.616939771,182095.354267002,180221.053099511,178986.229048554,176880.007564523,177414.592614577,181674.996005062,177456.00645542,181487.883162397,176650.367796316,184081.141343703,179382.974359054,175592.920279804,178187.92281342,177284.639592554,173595.080855526,182639.176419533,176256.102757999,175268.298967954,177435.888557325,177408.438495003,175115.449508853,174896.753906134,174035.218959558,177333.436629101,176975.230604144,178327.953411059,173810.92025132,178644.820410999,187746.039797089,178933.845608032,175645.097453585,178044.066964795,180110.729597336,171696.274229608,179446.334456518,178770.658270479,179525.059752408,178830.469328079,175765.110810333,179298.656827438,179114.678948149,175728.7485427,179577.297588322,182518.252378831,173883.34597978,173403.91506794,183630.961750647,174355.198230145,175600.071939239,177346.1089792,176645.732338638,175893.00279719,177651.192499943,176544.994134705,174139.939570618,171648.996133211,183200.715153412,180430.908547372,179030.278910715,175015.66093667,176428.57331438,176705.47667609,171272.637929068,180779.87356487,177773.588847429,174415.040550408,178431.748617459,179292.798731865,178149.571663912,184005.197391622,175589.840792839,173783.373234663,179364.952112037,172738.389992337,179997.119814929
"errorsum",176467.826662386,178285.965377776,176809.590196874,176427.679854467,176720.594360697,175594.076310024,175961.864961235,176019.761420001,175601.250024146,177202.20105859,174597.950088539,175923.494273478,183103.553466712,181271.037050024,177568.690357845,176315.234032427,173090.912606767,176833.233050294,174390.322667188,174069.859237538,182618.849915643,178978.709915301,176587.056293631,184403.197358888,178010.597464035,175046.547314936,178330.585832757,177322.377745274,178725.57473142,170591.285612656,177362.151892066,175498.066729464,178772.952701629,173436.672308595,175298.768950358,180824.764219124,179296.647222888,175748.787126254,180472.171770521,179689.62846949,177884.864160081,175589.276092812,176119.066402746,178440.4952514,175450.6577583,180222.251214806,176016.90287421,175195.814130946,177458.83276651,175290.665342286,182929.192355256,175568.376015741,174396.99732385,176039.282102452,177971.725608718,176123.345983218,174894.3993805,178032.872291695,172660.774296298,176553.392362219,177216.82700331,175992.465025808,178764.400783319,178382.847113864,175607.722892191,176576.704086022,175119.902462222,178176.819919355,183101.607620154,180608.408597917,178448.198984341,177062.889421924,174445.44033288,175922.283893572,183622.127653987,179530.903426126,172338.222825256,178702.827031568,177596.128727015,177046.46285143,181221.844564563,176945.254136452,182247.054163299,174910.189554305,174609.84766801,182629.162689393,177501.075909975,181062.255846325,178322.676453042,175183.62135121,178841.758020657,179193.175023447,174342.630594421,175245.200610816,183162.318904173,180695.729644051,176412.28216164,178893.441995252,176760.554934954,179596.951038143
"errorsum",173144.293306359,181162.922064244,179461.971609944,180065.201005718,179455.920482542,176471.829239002,176589.942425028,182300.654428155,178483.164427981,180144.250405254,179139.224845109,175305.060217229,174904.393459451,177510.696424687,177380.649369888,177963.427007165,179955.496556136,176670.151610863,178547.431859966,179390.91319662,175223.995949926,178708.587203512,182303.565852589,174061.467009046,181715.714910019,180135.505228775,178831.2812809,175864.323886852,177001.175692413,174820.838886294,175902.816234903,180546.714834199,177806.802781215,175015.130636724,173533.460099358,176914.277424093,174769.656820048,176205.379303741,173890.776814115,174256.178729909,176296.955881649,177116.949966394,176610.306342219,179518.835180549,175144.107963067,180793.913856639,179845.445645354,181447.223302971,178363.194637039,172833.67263911,175705.624303133,176604.705364831,173607.48710341,177390.721456772,176538.752752827,181037.369989199,182111.765215024,172861.054738351,179687.855506437,181656.215400587,177140.709284727,174525.985746864,176830.553588741,179022.59444057,180114.722501268,173675.520356676,174250.988167231,177931.54226393,173959.390049381,183294.102113426,174340.78628846,181516.245367034,174658.355101602,183064.220014305,183893.791100973,178008.029672398,175309.884291652,176393.280484059,176574.174188204,183442.426671637,177800.455563751,183640.690227429,181972.742742695,178001.837459577,178016.105870258,170509.701743823,175994.83356845,173743.97598102,182122.906497744,174302.722097495,179380.400323402,179084.790840494,175860.4079333,178520.453619404,183027.948649203,181064.688501069,178420.227628755,175655.4322401,175365.404746191,179651.559789131
"errorsum",178694.044514094,175059.101472336,176045.630660035,177785.325757421,180097.753015336,175708.621786012,180139.474247941,174110.389770326,179847.953920621,181487.339111217,175206.280367933,178235.624104736,174247.767741558,178367.432447101,176420.189363863,174532.173803472,177543.751454817,175495.965489901,181125.827185693,175176.788689002,173229.236829456,179974.321438193,178011.37953012,177697.575530175,182503.650684783,176460.338801552,180496.76143559,177477.817186788,182087.000711737,177743.317630697,183534.554613159,182498.883286295,178074.87471521,179676.433378015,176389.993824671,177449.705517883,183476.590226015,176143.583912034,177847.071231463,184259.499524942,179993.649080537,178221.224784601,178660.326535688,173587.514738611,183097.618411677,178486.972983726,176279.170695336,180106.772118635,178515.38684765,178340.535129077,180605.547364094,183242.035478904,180306.06639962,177141.474732665,175632.71633078,182124.44075771,178484.327544524,180082.843363724,177701.139353324,177060.86007283,179102.998651544,173330.802960036,178052.491010337,180700.016910484,175578.722034931,173668.150704452,175744.095572324,175982.594933073,178032.261079462,173951.429494869,177319.464539084,173964.641233203,175995.24540446,177187.14938817,175866.896996422,176341.09697838,174756.229801335,181739.136737285,179033.687743497,175530.127373334,173770.581712012,178372.450754954,177131.223373982,178350.611061125,171460.491700102,178157.101243784,185094.550679222,172351.282531156,176340.381195606,182838.183290391,174221.121653956,170177.487282919,177976.946291268,179177.285883874,174107.443913098,177703.988203183,181239.785601874,174399.024586082,176928.75229275,175980.734708975
"errorsum",180791.293229351,180682.96320233,181062.125558185,168099.06072419,184098.622254087,179535.829275896,177179.287523468,181800.23171611,175066.41933601,176036.610229244,175831.407859008,177504.604107806,173410.112602137,176642.47177415,179702.147566175,176550.937012557,173225.886584258,181346.911979859,176408.885527331,174765.668303905,177697.772219802,176408.554615827,178181.412285978,172849.129326967,177408.06170711,177645.885887909,178067.87083652,177859.025518718,176679.50401432,184628.426437564,182313.492401932,177703.208202866,177165.496211202,177098.240736299,175813.209501974,177033.502786796,176477.043053847,176386.529107415,176780.607657694,183863.591799415,177347.218474259,175982.084215893,176677.223734775,173253.548160195,180817.132322596,178727.897729609,183268.48697932,180027.728549555,177785.282911322,182239.860911266,178557.394167315,177191.597491736,176025.309213311,177964.934752912,176602.463462363,176790.630186032,181411.873367922,176825.447102219,181195.182726518,181517.120160617,178788.643777542,180951.859555598,176359.778516387,179216.919976989,178032.628841534,178764.408807328,177490.188405913,174618.576310921,174522.810414712,174309.848441158,172646.194559481,176666.281212355,183845.388268513,179273.867603092,181444.725772512,176328.242010305,176599.809926703,176994.689630238,180053.110051644,176792.863713028,181822.823771186,181435.868100673,181107.916000726,180128.78413886,176584.388684611,179207.273846754,181551.302244499,174931.956762452,181728.245444704,172351.819182294,180198.026374609,176541.041394256,177983.987891092,180673.339812093,183069.707912879,179709.293230092,182056.819574531,177922.45657994,179090.162242986,177479.288050293
"errorsum",179544.171979334,181588.017772627,185514.824152839,174253.883912733,179105.725929298,180312.474095832,178402.545727114,178506.989330648,180882.968244716,178288.520667855,175892.930106146,175482.650743948,173004.435260512,175872.902031211,175283.473067324,178902.427558383,174982.013765245,178346.921380251,177425.137558603,175267.558162083,178635.26734189,178372.984352125,175631.41096482,175663.774759408,180394.675978092,178270.979467347,171923.672796783,177019.379797352,179814.766169155,176490.27639907,177252.175272411,179796.787244703,181048.021653818,175874.883053965,180311.981646341,182682.57622529,181473.367123767,177710.122955093,174411.124667447,174638.982407315,173308.590411742,176788.991949089,179613.321331306,179708.022075846,173656.736321665,179516.228932595,176999.246669525,184427.93671164,180090.661719434,174308.567073068,175412.624091777,176065.06905609,177266.084002844,175929.456503883,180309.358514259,179091.328452432,177835.783350651,174796.52539693,174089.076116656,179900.019740991,182231.098477593,178994.838481521,173884.489736619,174793.67213886,175973.437739257,182701.922645553,177333.057183716,179063.198126028,175637.55687758,182435.156507124,173644.019307467,178467.539962322,179146.341763829,176341.941824897,176968.658775708,179069.782691093,176523.577823308,178627.088597769,181511.203817281,180463.395167492,177711.107743918,177090.893997561,178754.950252899,178569.574002466,176881.42362133,177509.64618857,178928.068045178,179477.50169468,178206.531199337,177719.603742211,179296.707653917,177174.219725642,175295.293864529,175564.28796482,177753.286594092,180916.445557733,178791.249819733,176446.834147579,177641.115127541,175898.467637926
"errorsum",175382.814307628,175009.958696533,181302.064899229,178060.930788009,171876.615070419,182733.271749969,177108.610884151,181903.172903348,174589.970679052,179001.806458897,175444.669429939,176275.85952306,177815.356207899,181125.074111113,178906.222267406,179571.895208441,175918.547561259,179936.312844532,184347.060719719,184128.672986071,184313.427966307,176394.781082434,175452.193493006,173224.673500381,177055.871158153,174913.748754168,175479.434973118,178766.03591067,181275.175661253,174151.296917607,176714.348017354,180849.431078079,179836.404770503,172876.369734373,176838.9270751,177775.437975197,176465.144051396,181760.418247532,180866.838700688,174833.769767854,179355.413268412,189187.095323077,177039.445284823,170022.710589191,176784.549494478,181326.509790584,177145.947654809,176694.620357683,181990.588198545,177881.107911557,181078.860368754,173930.671981277,175026.922155306,170558.105839256,182598.400487476,174279.494644415,180133.747104911,184908.579945417,175978.372471764,178880.763495287,175684.136769314,173999.209313826,180743.583341401,178689.203545473,181609.499210704,176902.684840185,173438.860735905,182698.835539634,177853.70506495,176429.677544376,178230.378469083,183965.206457254,179365.561490017,179620.844348962,170582.260612418,181424.755150947,178958.584044844,176766.389173238,182275.745370633,178902.275333318,182439.850662287,175818.882694648,177264.104806139,174872.671982336,178324.531202842,172888.529572765,178566.784065754,174508.201027574,179182.460507254,177545.136678393,176565.056741817,179684.297714562,175682.468196418,178732.946383229,179795.462090571,175174.168844023,176025.693601599,181645.626303631,183218.209008471,175210.157488594
"errorsum",172442.64770428,180732.769939622,180462.418597673,178389.858279083,177070.969165338,173428.620244165,178530.60130392,175393.994312977,173953.087599191,185558.056476808,181037.254733656,171030.909158796,177063.567552902,181490.822287854,178434.121358424,178317.77283646,173887.447910847,173089.257450852,179159.7484918,182088.691072367,180105.555350035,178269.787446059,175622.378976696,174886.041241211,176188.6053455,175993.04164329,175558.484376186,178402.685525302,175612.583540399,176696.856402575,179279.530512549,171202.21636103,173889.435786003,175249.597754643,174197.751387883,176616.113064875,178701.697961073,174349.636559912,174374.278018579,175051.230515969,179326.248739948,170790.814458638,178349.597796934,179421.825840387,178903.892450752,177934.854329855,179524.553576903,178749.310314616,173268.681073098,175477.145945501,177057.544199483,177629.418164703,181019.052118757,173534.633260085,174163.225380289,179070.972953771,172564.600747722,181208.490630532,179878.215769095,169813.143629981,178635.400489337,177745.652706877,177648.291409894,175807.814520618,180612.953802012,173817.722933718,174777.647703953,179110.107181601,179332.252379308,180665.410549807,182664.767565066,178131.351570039,179915.941593894,179343.390025242,176547.719838802,173863.028966928,177990.063639276,175321.407454102,176719.008551513,172675.689909102,177745.837615925,180050.237069595,178722.633339966,177588.234509741,175342.131081292,178224.112635745,176968.784311492,176054.204983307,180208.753273589,173862.627221282,175718.641982413,181434.351649737,179843.577270132,176566.079424865,177868.565138601,175437.565994038,178606.625338533,178540.62013408,179600.082788907,175169.059030907
"errorsum",184071.45479348,181951.127519715,177396.69034148,177988.852453941,176318.798799852,179414.082615806,175615.702466615,178013.822876314,177220.733909996,181646.1817169,175207.984564477,178161.478370831,177105.676296142,175507.307961429,182760.858053562,180144.093875946,176171.495235642,179505.838130246,173359.907004951,180994.33370021,178600.523333154,182589.587388456,179760.584753474,179241.186351622,181155.165246815,176830.844106711,173925.149654652,184131.415077506,178042.328405904,180499.037608936,178626.693431385,180469.421806048,181193.119236332,176391.643154337,177150.532649622,179548.930448856,179996.200126823,181520.259742243,174665.290203634,175098.987730589,176306.352430892,180510.966636845,180361.435837564,172436.038747929,172940.537985681,177211.741224309,178222.048509441,174416.541453465,176065.637816704,181322.401042397,176055.402590622,177778.485162489,179929.012788112,177007.480467763,185936.680445807,171108.943658487,178613.953612719,181495.742471247,175984.936448803,173679.581379733,179678.679221551,177360.740137549,175589.979092241,178501.316422395,172179.961406684,180065.272318665,174329.996391485,178115.990581632,183790.152138937,180939.909193504,174044.595012425,175766.758564184,178040.968133968,178617.455130739,182428.312260114,179566.006390218,178114.932949857,179009.722131052,178253.892476771,177018.546657312,175533.95649805,170398.205897028,180454.305677935,174538.600753713,172973.204414711,179036.64473229,183186.927347873,177160.115762129,177770.779114831,177178.708172305,179749.083490777,177494.491081597,181063.535657434,187312.085625739,173688.308784854,175194.704029298,178915.551439406,173934.184343935,174599.708489881,174724.456866465
"errorsum",179610.370071836,180863.26014642,177262.858955545,179971.412782412,180238.28956539,178594.432005588,176989.198385708,179094.890735166,175506.952048862,176169.9915294,177159.369928852,176561.844427637,176575.159724631,172136.57664302,175016.487451066,179323.859678625,180514.337486884,181382.087189529,174856.000864461,176180.280141654,176985.646085701,177506.500752564,179665.148909739,182319.428841265,175004.880176943,170743.445219963,178713.894648415,178159.877215595,173834.28477205,182001.804730944,181362.464963979,181115.29457459,176690.057297199,179508.253082673,174522.394409214,173449.653490426,181012.315361354,178134.245100278,182058.567177142,179289.267767786,179012.940440031,177599.292912744,177958.259916908,177813.409278169,180303.220547066,172565.189193384,177590.016720054,178913.582267673,175525.403543768,178854.025959647,180361.87530613,177911.069298168,176335.084945953,179866.345836296,174391.977432284,177349.080411578,178225.562502789,178519.341908022,178583.925662436,175314.785914212,179150.16659665,183570.020715691,176733.860883318,178566.381227406,182255.169606372,178293.394627451,176679.926035476,177961.025507914,179064.572783971,180833.999766592,180692.675337312,176744.064927424,174200.059753273,176536.822473888,176292.987211748,177005.047356004,178396.553511009,178184.691408449,170931.516291553,175828.897381062,180340.501922224,179990.160660953,180650.767385457,178474.589022606,179457.608721021,176148.791515077,174441.245685103,181959.713545816,180059.112206194,182488.183071874,175602.168618465,180604.203990481,180785.481794395,175081.307115609,181476.514143077,174491.53371381,175160.774645664,177272.817154803,177209.116428267,170149.418022352
"errorsum",176423.027612731,175352.622557982,176275.356860118,179556.701945245,176050.727676491,179790.173092371,184089.093423323,175889.810510127,177460.08583243,173072.684483058,178987.803167452,175295.519765317,174458.703009358,173852.02395865,174835.161102163,182379.860225015,180819.513200391,180257.473786632,175186.950050571,176353.725399524,173764.651832392,179998.156373877,177133.821578487,179083.895585361,181549.397751782,180586.740379583,179440.530028854,182397.654396294,175659.131079714,179827.229717858,174799.40018202,177509.097133489,172798.002220811,173313.084570245,181585.405125203,178759.269530578,181786.578212331,179669.638801801,176613.830167246,174799.789070376,178629.393474811,183527.475752511,181528.126419245,176221.598841611,176475.652455792,181359.985905747,176616.400297489,179452.636843619,178835.366439543,176608.019276993,170623.824129098,175495.139392928,171416.950687377,174339.89068606,176196.90527722,177815.286495883,179513.734224316,175198.631037616,179224.321226761,178776.765375435,174686.957383817,176832.037347333,181026.058946692,183762.401599065,172572.485826075,173903.107150974,179676.178845942,175299.607124016,179948.99300782,176942.282301566,175847.097520418,178481.9783843,172828.786075801,174697.313473392,173952.152274497,173771.911546874,181019.405229481,174441.545474369,177237.812014052,174473.6531503,176566.823710975,179049.360343257,174339.079206555,175503.022495229,180018.093695433,178241.199122249,182183.062802116,180333.529635475,176145.013347249,174932.564125645,180333.365021132,171761.200810618,182929.656413172,181147.301542981,182828.890103578,182056.290326598,178551.992602483,178280.13731419,176549.895906372,177279.306592921
"errorsum",180491.37234201,184776.247613002,173579.712770101,183262.961020467,174367.478377186,176774.113633359,172999.44567609,174325.138900372,179369.498488233,174154.681473936,180526.936523481,175422.898683103,183009.860620618,181097.545643299,171864.985740611,176302.34744288,176760.53064666,175142.082758257,178539.649240215,180363.311823273,177801.110300516,177406.953455443,179715.819948171,176177.119564773,176012.81054982,179688.170129352,175917.009328106,178505.629949527,173417.321627796,173902.586688735,172882.475626817,178414.282271295,180183.009327649,181479.774499897,170227.273526793,173278.507921445,173991.111964912,175218.532808101,183915.003319568,174968.855601681,171550.423431769,176576.126969583,183388.905920056,177784.603126301,175080.204055653,175679.201989247,175802.080499869,180700.481765045,181345.061063585,176931.723334208,181516.496470817,175419.200400954,181030.211761415,172668.734777438,174656.402466598,173969.382978443,177561.272203565,179206.144306879,181640.656281817,174727.36999837,182476.30669254,176447.928140197,179031.321260515,177417.888034384,175962.612110533,176923.602997501,173884.615817209,178378.797026772,180508.557430578,178179.954641827,178417.263136033,179154.452217096,180675.302243593,180388.353696414,174287.609946077,172236.528684441,181152.570191599,177402.472320522,177168.849844468,182348.212710962,179834.78907975,178780.328921778,179357.959371929,178053.103173184,178586.065136979,180056.916383569,172172.223916327,175013.856234911,174387.171438533,176035.308748436,176902.570280631,180466.487341026,175313.717556146,180959.541609373,181661.269224204,179628.205514039,177339.526527689,176921.977860283,173737.399139573,174329.776425485
"errorsum",178396.217323782,178500.838274189,175551.109984398,178433.687657889,178227.877823921,181181.015290884,176580.613855431,179621.41752694,175496.200505016,176925.997657764,173165.988743727,177565.93650241,174858.112460496,176057.282644061,175516.763914365,176060.008194027,175914.118630182,176495.368491896,173619.080036168,176721.672708506,171777.006970462,178470.724332143,177106.961834778,177830.297186428,181749.42425357,179527.224258254,177654.755671985,177351.543910422,175718.409586075,177881.235409049,179339.825022382,176267.962477876,179805.461733053,177430.566225718,176705.369464743,174720.444582066,179363.215907052,178214.107536519,180695.886627438,181004.828218451,177959.232471949,179403.386245343,179964.520219429,175730.74083381,174341.639113268,173999.576066169,179023.268068621,176461.745251106,178002.202978956,178394.385290399,171469.985000014,181233.856415908,183456.954305196,176233.393217424,175431.595323088,178167.456775228,175484.301020306,172002.533428979,177136.689557212,173530.818336753,175707.039018512,175808.406607373,171842.269564874,180784.495110072,180733.222734353,182453.185233796,176983.234592083,183586.942508749,177109.05948623,183937.294185264,174942.763044738,179022.483248544,177390.605407672,180128.201246467,178751.338517252,175458.625248178,173221.035044568,177255.088021476,181472.007271491,182133.202171811,174727.719127401,176169.109517698,177664.732710785,180728.919256203,177407.031675872,173842.254249993,179676.782313349,183622.240848503,174864.048878695,178158.30711876,180393.642393508,177634.767378199,179585.856359389,178438.143616952,174646.490352075,175554.736080931,172193.47704442,178513.063092225,166906.731444262,182693.803050509
"errorsum",174272.130454254,175853.811987251,182900.586495478,176162.054154272,176761.553026864,181279.956630248,174907.749854911,181805.224023098,176235.575222883,177605.01440236,181024.608687405,176928.401360177,175168.374921473,176231.747990783,176126.234895544,177168.41181675,177169.283696493,179008.903867553,182080.44411295,182450.999836648,175669.632545242,171546.902955073,177190.281631437,184404.720593083,178206.263781021,177805.146575804,181185.411201414,178413.926512243,182738.050370981,176396.673097791,180957.928367053,176520.328743707,178333.81027297,180702.283165549,178229.838483701,183520.462777566,176157.02965831,183691.171773438,176127.283706789,174392.117097299,175450.261243006,176973.243323714,175322.113130369,178651.011435848,180678.308774481,179021.576269499,176901.449484871,181785.506609218,175616.003484279,177290.0655706,175360.551037222,178166.961295214,180041.283588549,177134.228459209,178397.252633597,174056.865892207,181072.851268781,178308.434687089,174894.896381176,180302.068133699,177606.757328053,177596.941005139,176699.164262269,174996.095901815,176899.702750141,174184.209434856,173026.625326017,176880.690208069,183461.362503055,178546.049330719,175151.993223746,177884.498074828,175992.209716428,177309.50281337,177633.047466062,180538.078387982,179862.371721483,180862.227778761,176333.757542489,177306.074765438,180026.84157008,175389.253910982,177956.482881199,174048.115256555,179316.333082444,179029.600790818,181818.436350854,173293.064662301,181048.552283735,178145.244927822,177046.480820425,173062.569470001,178133.317279436,174666.554452012,180742.372233339,183674.308785007,179742.224772379,173952.436064821,178070.496350555,175401.523815291
"errorsum",181148.528915899,179506.222627209,179735.32525577,176441.675429218,177412.503975691,174962.923415432,181085.544632576,174841.980276353,180293.339499073,180284.867278521,176165.267273675,175353.78967282,174911.477779312,180995.558837871,174755.248582473,181015.063879407,177792.857797168,178653.410954824,176527.085574542,179688.732762993,175581.288372326,180170.851945233,176792.296607988,177592.474077381,174507.821566398,182852.808698472,174685.479698747,178974.51938513,174454.946889771,174122.031459754,180442.133958519,177306.808065805,178378.367806531,176204.113667301,173739.422915749,177381.851646695,173505.775345492,175821.785753453,175705.351903868,178855.779947101,175188.203865192,179888.760241388,178853.182718394,175075.669281217,177350.143872724,171194.553104026,179898.82922894,171995.622641174,179011.099616974,173014.725237772,181045.438965583,177706.814994894,178525.146686457,179328.84819515,173230.649269034,174881.921563606,177302.159158839,176088.199598504,175810.845882478,178696.995820408,175966.068516796,181617.131271238,182592.375962216,180139.342715479,178585.246485285,176772.955484,178955.065150022,175644.430179204,178680.455107377,178510.235614715,175832.173890523,182969.566423462,176444.002909149,178914.979680874,175278.592801472,182582.87050348,177855.970073714,181394.182535154,169817.111491866,175078.081120399,178882.0452346,177661.041054844,173056.711115069,175375.428951712,177065.262215516,180085.390364639,177464.993899341,179381.354513265,172902.166918615,173778.259123066,174375.540884835,177854.768621103,176270.75637487,176388.811130025,178345.190183282,173796.474487017,177779.051509712,178626.469093481,174896.562744997,175487.511927903
"errorsum",180878.53243667,178220.219054215,176972.71291692,172370.341737347,183074.454214458,178899.17971996,176675.532682077,178940.15551409,174137.445050963,178973.5102404,179427.46467426,173416.097498135,176096.559414644,174582.133081058,171197.599113641,173955.977462502,178668.001055089,174477.171627468,178739.880567634,174981.381953076,179343.823758663,175336.140460154,178309.452021447,178085.904838931,175183.571251161,180623.731479175,177842.866165816,177835.310650864,179347.825647032,175120.597592132,176037.500907065,176339.510502301,179376.926883026,179640.709659228,181213.741316432,175667.944126114,180310.047922434,176468.386619904,178887.453303119,176963.282953885,182746.098548261,177570.76964011,181200.790874535,178255.071828782,179755.498822509,175833.076864629,179296.642536929,177165.13965352,178395.174915015,177684.541166045,176274.2439144,172080.827729316,176396.669117214,183771.395444727,177022.237708768,178785.801042724,175678.329168478,175741.129777602,182023.037110288,177594.361157198,175403.864354316,175099.733021698,179088.787903513,172287.73956274,182002.440367567,175322.879830368,178056.647614074,178375.722989246,178167.954022331,180766.580801936,179357.8250602,174541.03165965,179563.500513896,174781.994101886,175928.342761265,185687.515270137,180982.478858807,179412.508300716,176186.645588236,178765.655024505,179844.780929854,183818.172639729,174821.214670818,179398.655535647,178422.641641862,183003.701900945,176405.417759634,177857.482717511,173570.420524655,171843.270471155,181573.442247477,178245.13380655,177655.590786319,174407.95569243,178995.299358155,173601.285131923,175719.690851573,182912.212242942,177607.099186624,177210.233277965
"errorsum",179622.838170356,172523.380223813,173898.341715561,179384.653980789,180623.549223247,176066.529511693,175151.747110296,173746.469970977,180300.861635604,177666.18491753,185278.652864156,179237.207307246,181074.614096149,174642.088874493,178959.21593436,176380.426234043,175925.89007423,171836.564012209,174929.210274337,176404.924276524,171879.564217277,175823.711593844,177747.532532996,181055.580996178,179299.09528481,180422.680800553,180772.781319286,175074.423553483,176326.173433107,175075.389713932,171763.586851971,173800.930105287,176861.414033281,175353.187929297,175471.319216349,181588.305561609,175357.032495648,179036.699532178,176461.742855429,175092.608492896,177549.098395702,177998.058577034,179329.350858703,176217.972510762,173902.776740033,177487.651715285,174973.197252184,178155.665591163,177746.726424643,183702.752087614,176414.446618597,174065.511533908,178247.650645156,178151.707073122,175380.493276193,180074.099038062,177713.7962386,176519.103743556,178834.800872408,179017.932988477,174259.171807045,172871.651197089,179686.200605714,172865.301736378,177905.922100647,176931.504371586,177936.505223679,174280.312215819,177634.760890673,178910.680291539,172217.648063737,177466.752393288,176731.737688794,177259.333016287,173855.489963722,177418.492271394,184604.365459249,176947.493020868,180303.236094586,173262.007771462,171196.748648633,176554.542414539,180338.717607971,178584.501328001,178513.951504989,177230.435356493,180439.127541862,176632.684527615,176940.08257217,170682.133171776,184410.60370318,175829.562042946,178713.946835386,173850.219566206,179707.464758247,175932.530846494,180883.854321927,182520.866172921,178353.79713043,171025.740354526
