"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",143531.133122119,143138.747798103,129147.282667946,134050.724740418,135733.422311228,131848.844456558,147770.887961681,133178.249541042,130457.835309799,140043.906721711,123443.152857478,141793.842090782,135803.813625269,128817.88663936,145418.002034106,136109.933365799,131191.540002216,116115.391967232,130404.43131474,115673.525852764,138486.100182364,155232.953993314,129256.519862317,135232.64794436,131675.945275667,126475.80481016,127822.559338671,132816.162097588,115248.138849937,138882.394600015,134337.865948535,138393.054672028,126651.494854095,123368.879352092,127286.222433915,147396.869445526,134377.699707989,140741.604463971,141077.935042983,137964.965372446,135589.047410135,146024.009127507,146035.051873094,123897.399658706,125332.134529099,145127.331445639,133100.828117904,117808.111168861,148556.742041968,135016.027677116,141236.519173247,145595.681432951,142542.115950037,162019.869334518,146225.720579585,145246.29529762,150420.438361477,133825.413033005,126979.166352034,137461.986562132,124464.905372918,134831.068980386,138441.409045111,132688.543344133,134870.038675678,132999.403379954,125547.917363963,140234.11786507,121557.702493382,127338.61356435,127979.666732794,121943.15124717,140740.990581028,148633.360379494,138263.07505235,118342.477959879,140987.711628627,120651.327384401,140540.44948346,132676.190272963,138836.80147062,134268.137216375,126069.958569444,147455.316656219,124767.37729049,127786.21086389,117389.176160048,137654.438505725,149369.542143309,128705.571060629,154069.700972739,140745.744329701,138135.901945082,146954.941522076,135551.644878937,148411.9867681,139591.829410311,145101.330661932,124780.517610352,137998.994887057
"errorsum",142044.810176275,147615.901077743,126474.389667627,133947.203360555,135119.953741227,146464.65858577,118835.024952695,131847.709208341,149796.21652844,122731.879150624,143669.959461439,146541.220030147,162674.984229096,125597.224604017,139924.053119773,144611.329111188,133294.357043141,137807.296390865,123869.77398835,148238.38815827,142390.81566522,134804.469905998,132503.588419111,160675.222396478,145943.988235191,152314.377689872,131182.707007521,136571.496077678,130889.263569163,151337.553747979,144764.712067983,150939.145604876,136129.353488993,133491.768494648,126337.362021638,131336.385002531,144907.427870147,124695.846284635,132596.926763148,130031.970363987,141572.368641961,135266.499089829,138365.326980181,143233.806429681,127041.833240729,120374.89684087,148097.079089672,149218.788173198,155743.530861148,144156.169225704,129234.451228706,122402.433644859,150007.538323311,140340.990224325,140731.268172549,131670.340782679,126050.130473613,139096.127116484,144317.059063211,139568.186436938,132044.713747898,112206.830214014,153207.891765928,131315.626185629,140881.80818901,121470.50897911,123687.103559412,126499.062964692,134936.077985167,120011.615147412,145092.910651347,143238.394658866,133215.398179583,161078.55007006,127579.429906856,120141.999015777,126127.656504978,169644.212844033,134044.246328523,142691.616535638,141433.337956825,130094.362238906,125594.962805884,126302.955934461,141641.122828225,129759.313344034,128408.841728019,152093.744996365,134444.500213863,118453.247424086,130797.953015319,123505.470130382,126811.627392891,145908.725344794,136410.87048496,126534.006179713,129818.887164859,133288.574477244,147651.264562225,149761.607013493
"errorsum",124864.407627008,144880.035981389,138165.584161566,129228.853760208,147311.572783109,145174.260520805,134767.046443815,124086.456796822,129511.488477157,110356.912047068,137534.524024048,138327.123973926,149765.002604267,128959.416937503,133835.289498222,154929.756316223,140256.77836026,147598.640442189,127417.425924212,147009.028965486,126141.326312945,129938.786440688,129107.192361455,129234.616731309,129836.578902958,118818.920919694,118743.421647117,154479.934129824,154267.938367542,128722.600104163,157135.050707583,140297.89314153,140304.872323678,128827.302403905,122839.091797535,147956.016055207,152303.798893652,129990.767386103,135406.379487197,117870.995046716,138354.497905842,115702.670473595,140493.384426817,117989.236427795,121493.424569363,131244.297445046,144488.725612321,130501.965930628,147513.1413984,155485.47608121,128453.680627854,153262.495514503,124417.671727188,132328.994042609,129975.297515928,136926.70517724,131560.93526291,152788.180201047,139848.724757244,123003.051761471,125582.010942597,134392.815279398,114040.283669268,141517.654438646,140429.538695037,121883.469407389,146516.557126114,148244.011714288,122137.014238221,149627.809712803,146132.270235295,144109.02322866,128567.41204437,142187.728024005,121032.002238972,158671.841131104,150344.610242668,124356.806717762,118538.014080746,141244.976014446,122404.093340119,126553.054982731,153305.55757105,135307.774026553,157541.85647332,137880.242807027,145819.303379088,139382.121618627,127893.121365429,151464.178756782,142982.44328645,128449.969234683,125995.720759031,128491.215572116,133629.983173851,147088.237811324,118412.926627472,145025.829468154,167754.123601552,144822.985261145
"errorsum",119737.375194202,161925.480039883,139182.480137647,137645.66356195,121060.458486554,115063.456448115,137811.299483943,128530.529055392,140425.573349239,143194.62814419,142135.107919874,161597.932495187,143117.925804845,127699.237828173,119667.311139664,140833.38358161,117611.809606813,151621.01859421,147542.349946834,150880.340832041,140070.091805068,132040.545560041,141426.43266963,130860.35118664,133680.963839621,125112.869123915,137897.288392341,124860.762784338,129053.493363001,131124.619130518,139391.267736518,132839.182477768,137254.736645054,145552.658715855,139592.653364371,138972.032449232,146079.75289545,125924.941453068,111881.729248746,146205.492347066,139745.834054379,157314.454231468,157191.057168278,124502.340888159,140956.061796272,133788.578572902,117630.87739939,143078.039455161,147649.174877473,127309.555846577,150654.449757986,132701.316268511,136001.058690639,135154.347945096,122123.411701481,132732.79552703,138314.864194538,131684.204727425,139867.880454247,154216.608463128,134215.083873505,141154.237945976,131349.670887726,136389.403457383,137997.966768614,121224.46313441,143994.273767072,132026.957491549,133525.396475271,139222.497278232,127981.780847246,124102.27232685,146653.257783797,138057.193776287,128808.074102752,146083.273029777,132098.472888682,147784.699023096,136691.846370589,134822.964524836,119240.985412138,138549.711850201,143506.049404139,131642.033406599,149948.042956622,143911.306895021,120212.60806898,120541.368282808,144220.279984014,118896.844511639,124665.922441174,151115.297053063,122728.031668534,129636.781855751,127207.380018456,146665.485092863,128705.932150415,126569.552205805,136138.88219089,131086.523292336
"errorsum",114682.939921287,152187.258125257,136181.547918863,128444.451539726,150758.548478976,140245.199886976,109049.745813433,150149.997845753,139706.859582514,138008.043341872,153629.167894717,143680.940002251,130237.058239569,121346.585200211,144082.002847042,144176.885311247,146649.144471519,136041.243464194,122945.019458523,126054.313901432,138152.292742634,140763.947319625,161607.181656901,141341.544764517,162913.553955941,137590.909688909,135227.288061717,120405.061116625,122140.626360147,133564.300902548,147507.849487764,152506.148235277,117404.846810908,125364.47506172,134657.659013067,131117.406489838,139244.458925501,125631.409838734,123643.259491882,131530.835683051,140426.641768282,114045.500121357,132196.001657372,127461.483746723,146026.877761628,136738.016476174,148027.20402582,123147.014126986,132004.225316603,146415.817312187,130426.485738619,143403.40779366,137781.087503952,132765.890814947,149919.854251818,136415.840466329,142701.360647813,130275.209528194,139631.382879961,126429.480004113,105799.238703355,143859.419796563,132793.065912468,126424.496299431,126050.979406706,126078.824286041,124216.692083428,126382.700411622,126575.09069778,122955.376477272,162519.880590041,131281.550217504,139984.421106077,117983.909070916,127418.865147339,133121.28741401,140495.596284613,139044.748744785,139429.831558979,148508.890731719,136669.658393451,132360.2292445,120977.741762496,144820.892064521,138219.523663045,139654.0455698,140957.639727714,130566.289878509,142248.043638966,151376.283203823,131389.644632617,137241.130809324,130598.782940558,144233.93863319,132694.557566485,132008.076946271,133886.044138918,134086.782490819,143153.655931445,146512.453479949
"errorsum",152049.203553806,147988.350039801,144698.882785672,138594.024361619,143668.575042716,136002.48134978,140906.030947901,138996.771822046,133988.767578842,135785.734160467,152143.11752964,143594.978316603,126195.841308187,134416.744295504,155105.785660636,138501.642970107,144779.931926175,134615.878641127,134619.963056676,118793.896167342,152534.983870853,151114.500892297,128582.974254848,129961.682604868,128865.769284195,131763.51712444,147348.112107932,137644.590926288,129975.877624418,138474.640321844,131272.721545342,165281.553604462,123719.025800979,131801.338481455,136874.10145669,130079.949354397,149335.397511328,142635.694431018,132072.4517408,142223.209032162,135019.412219294,131698.621101918,129017.226028058,139135.045763028,154127.498217984,128740.248371949,133662.609886244,132093.34202925,154098.188870813,129699.337628164,141426.752958113,149164.701537047,121342.277439324,124213.957175159,142633.914660922,131881.88073846,130641.093015616,126777.376590785,134898.040668988,147628.117131512,122856.401403681,134777.5544869,142140.093664166,121147.79277769,140033.745226217,123257.084734624,147540.156245435,135874.109439981,152079.966928987,130820.092268335,133711.044441928,139313.837397543,147421.484456997,145465.114427801,142139.818744383,125690.580613888,146753.552917042,135693.37372183,127235.356861499,137560.830724804,135774.274924126,134525.589806849,112477.614397845,117273.435396878,150562.451354906,158368.970966193,131345.138942587,131228.243840475,129575.118525989,137181.629193392,118213.597998724,129669.393246574,146669.094223565,134769.853156465,134897.288440211,155935.730665139,129482.989935859,128088.040017975,140278.356189162,146631.673631101
"errorsum",138495.512644648,136453.808927605,151908.832811507,128152.816157793,160659.741213701,117335.433381073,154721.122813242,127217.20161279,144607.271164608,139477.083394908,143486.826388092,123397.724650124,118759.767737043,143245.450286096,142453.939922104,130038.932276346,127658.266863259,143081.73616055,147283.888772458,138932.295758998,147393.778583806,125841.684259854,130321.53380666,156076.976248066,146904.031924959,145572.916095207,127758.404769655,136357.06525377,131000.585267316,141315.290841393,129290.509446896,127313.626683397,149286.560432157,142437.209263393,139763.590169525,148339.367991489,135694.858284818,134843.522945776,137624.009369801,125719.777775013,136739.101969737,139218.343819807,144416.514848188,129929.951104197,146451.24483409,117970.659498605,153620.797869469,138841.415593078,130528.746859405,130638.751625391,125734.606181451,141691.991527432,126941.226095637,127080.624188362,129327.11583362,131592.491322685,110567.768160273,137276.642314646,122591.57237299,138770.555052492,120383.168212562,137047.253058687,146753.677741661,135049.406931435,138736.970424297,157674.704469226,145515.905963564,153945.280722052,135148.694657985,131136.544375234,132364.289509126,157378.309247438,140204.035687231,136699.001552304,138501.360855346,142162.925225846,120356.570700489,130030.547088778,133147.422291265,134754.120315031,137500.683310805,136478.411446773,137083.431305391,140221.413317315,138604.9444175,119186.730349846,136268.929592328,128142.572035741,148860.420322863,128113.817811915,133320.768737547,137224.916748071,149837.706231843,133732.845374247,138880.559900808,141172.184563699,140846.261596884,127950.429763816,129933.687781344,132915.154105271
"errorsum",134192.270664506,134267.952459377,122815.346054394,137725.191332998,124829.887450619,143662.123103558,140618.993294579,131370.953556753,132402.184032273,140347.482452836,140477.010288916,145101.985751364,131570.213466939,134854.649659599,129617.627098249,121611.251210457,141080.749490768,128089.639934295,147130.763590081,126648.957588727,118392.535636707,123153.127902451,133047.608497203,145214.375872091,143262.251362021,137303.818619805,138705.396456017,137217.119159925,146422.658269603,132592.607146226,134978.8494916,145331.183794521,139979.393181552,143653.027442684,133508.595341132,161185.81045952,132785.5718783,139471.158253903,142075.2476902,128200.122849502,138821.414232392,143619.883317021,135148.519261037,121618.190294065,126751.745206935,132749.595334954,141376.384215281,142292.950704257,148459.413532392,127391.811279154,120395.759740703,135115.21738048,132566.898466509,121797.997431992,134323.013667709,148642.678515323,155928.663262984,120343.145641199,133619.962575144,143644.725967957,145594.472653766,129027.95988951,127780.477491743,154130.021260788,161039.260225688,132285.796511071,137414.329736891,152744.253654574,127525.421248744,129904.205816157,124486.714208279,142056.217937645,125951.797461344,161761.72648351,125028.557566758,158032.492324844,150974.398317702,146802.54392154,124398.953473127,118364.323108538,129016.604997766,140930.093420939,141337.937915134,139051.101006054,125106.105335193,117772.34725517,160509.239186559,137044.341700312,155411.790507134,146058.959937926,141796.428632083,143786.797828672,142784.647079738,126949.515978348,144604.253605028,146602.711087753,142887.042138268,151338.711308882,130050.70751267,150484.303613129
"errorsum",153763.944081551,137551.516431825,150790.507668486,133920.218210691,150058.767358366,137543.685561361,123532.855380905,139693.70941819,116982.741959573,150106.631341966,126644.128319868,129876.663460179,134128.36982992,121580.39301059,125045.949841092,142627.023740174,153713.865236497,125810.983985412,126914.058262846,150104.825761955,140135.89147151,143395.73984967,131134.693824432,129662.533081232,131514.582808265,133539.921601868,149255.444155795,123242.140657211,128646.151713762,139141.702128996,152743.797551004,143924.308465813,132975.29591424,133783.309604801,125888.401098046,145643.509356579,151801.340146831,150442.947312725,146392.973372387,152919.467321082,143368.549388211,133238.909994319,150435.001934197,136073.261328053,142673.549266362,135358.08510818,146029.199468424,116940.150849232,151873.482315877,118153.183264015,130173.133645912,156549.510694975,127070.494927737,146795.28321921,143472.9124815,117004.381497644,157141.815225791,115022.556696093,106397.419336613,134781.469472097,138767.98074624,132724.998646799,140637.791815403,136567.288506007,156827.528945439,120055.883319198,137554.496257175,164229.484444992,142646.092772969,145993.410868461,156453.965215267,146515.742713417,141949.930655571,120981.152958558,131638.712779499,130348.710964773,122762.732347678,113410.359785141,130269.975921735,129608.501545767,147008.241711996,136663.606070836,135138.09904332,130405.538383695,140507.603193706,152837.875773764,146827.009062043,133598.253958112,143409.993932544,140999.847552225,133778.051185492,128798.41972601,115787.870914946,119331.170685918,116675.557967978,141900.410375222,142209.898415477,152200.867086591,139226.056611341,132785.117109427
"errorsum",140534.006311335,133476.135598686,144969.336906338,130934.753708527,141748.418280457,151080.172301262,140431.601624689,126468.900902238,133271.326561173,130190.269629545,155105.1886043,144092.695362449,149103.019641559,129470.59603192,137548.845062162,145121.878092511,138121.1148023,120632.433220075,150923.23167404,131441.929411222,135984.32447797,118638.361427446,135000.489836761,138472.562440312,130796.285667694,147215.832212715,149014.39342075,147245.219490846,149373.175108059,112895.269959942,137010.763896153,140828.319008406,152621.064150813,140395.631152668,132370.174928633,127600.613410828,146636.060120629,131862.599126443,142127.958806686,132903.690458791,137374.364372237,152101.923640614,145344.696793126,135932.567017849,143614.598804167,129972.07673696,140635.850182318,121426.02759171,126715.866126065,143273.847093357,125254.193583339,142813.389735526,120921.706489493,132909.037024248,111990.468268427,123956.185249657,128488.642071777,155114.41711377,159077.591021749,130870.43155527,127775.118521181,135522.425516449,137936.026131933,123902.982973835,146957.850854557,146028.191993436,129761.641037994,148074.440028472,137524.813901287,114610.092631299,134185.589090228,133623.670662516,137529.547092251,144437.290455945,133629.481552131,141624.192599714,146601.066149639,133224.766343126,122751.758980451,152447.539471539,139095.191953916,145605.488983276,133275.591596298,134492.212741926,129832.963599635,174699.920456134,139153.483503226,143814.264292096,133837.553419781,128058.654465667,137375.815026832,129323.664110924,126758.392279911,127017.323179191,136193.799392722,139568.642873581,138819.179400844,149913.15490402,127086.943534672,135373.03202404
"errorsum",135461.419521922,145060.523575269,131813.709327634,141693.962676158,158348.810712293,147337.37943461,143379.721020635,135769.027948058,123560.633584217,138443.198505188,134136.179912731,134219.667465374,124437.236643005,147186.406078815,119547.750879267,140990.35470362,141379.421722826,128989.971836171,147381.064285517,127201.910591672,136510.936542986,128257.41072527,147361.625710906,134116.862233015,137833.31088173,137402.230136409,117833.099359535,139058.464906626,138550.89301421,135820.480445736,135754.291361193,129275.719460152,145904.607390911,142441.195646398,130800.176954447,134610.923361989,136641.72739514,131981.168097553,145554.005360448,143150.285734673,143856.004862636,148327.131961157,147113.337850681,133741.955051214,131650.019629888,134771.108809062,129704.428682909,140342.828994355,147884.84041433,122947.634690023,128883.830593617,135418.334236865,132383.705141881,139721.180049175,142232.741882336,133466.265293067,131901.579556152,150318.949137267,132000.201364471,149475.434417424,140441.792633383,113006.098245491,142487.640426959,127174.38912223,141833.068201507,123895.823239941,132573.380154769,147530.952249614,106990.406430492,130602.624114789,141833.941488725,128111.579372459,138339.770908181,134264.332745853,122249.310142343,131233.798491344,120452.631910212,132049.580890884,133376.252577385,143572.912159156,127409.832635186,133340.362971553,150629.909774801,135473.156085988,137915.491483401,141135.2398724,133235.703257647,148169.098345817,135497.626427763,135352.178757469,152440.182220267,119048.747847184,141574.700262037,125211.547448883,148797.911401155,120907.794457932,138150.723817693,132343.31809549,142137.209730534,136458.082014053
"errorsum",137592.226896897,152210.472540292,128544.610871379,146036.573060803,129291.09685901,116694.953662265,141563.060044049,135309.552747444,130405.370037018,134850.774069342,145989.939718686,134454.812114168,130367.998004893,135788.679382315,157141.69379018,132806.631060968,142346.167973868,135132.515930269,137645.56414725,122867.369773699,139700.847032849,119710.955077841,134753.255271577,145781.910455677,114626.573829906,138294.783870871,132350.725044995,131530.776081559,123658.575007658,123024.482997442,144072.358391883,135723.038536896,117395.818045386,126655.975674479,123459.014774755,133131.140280322,141029.280884597,157598.206807714,123444.273604097,137522.866434913,134069.285760196,136632.014533489,126793.901079025,122345.894962117,137461.081463403,126126.531249095,135215.696814067,134749.681502308,158750.616222548,144066.899362926,120555.489497662,142920.757986564,131931.930381164,119433.399055395,141301.956965021,145135.131989204,117054.435877633,123694.685546167,114330.161085449,128002.30375334,148339.576040579,138410.667150936,132305.717013835,146615.106820549,125277.427131639,137342.289825368,139482.97126747,138229.531819319,146553.053676449,139363.097573316,130289.482720947,126716.434871595,131881.197319533,142798.197837696,115106.041488231,130478.513384127,155061.860250351,138027.317928886,144281.849332933,112686.710247333,153774.409204749,122648.475154116,122138.353965878,114921.439398058,127352.189273578,131631.446210836,129508.53753991,148690.706285036,131362.157219216,142436.137280263,145661.673946413,133875.163024848,115445.341202535,137501.038706707,117940.388076997,144793.867486241,134110.736486883,131866.458357131,145065.761212099,139338.142924001
"errorsum",169895.650637825,141056.344038249,123435.703881115,149855.457848698,133717.250036115,143077.241505309,135806.764786655,133933.53956049,161163.939486582,152025.903204523,161992.891313799,119467.060837422,136590.690041345,150915.457567848,137164.663357265,148976.386510452,152842.30470196,123261.420756783,137889.537931921,127389.355004896,130513.450704631,159381.143607592,142559.465790563,139332.188236257,139652.505328962,134769.557287335,126812.760351766,148658.427262212,131414.374376121,129784.915807527,133397.976546096,135114.550328111,135747.361398074,138381.672356513,136843.224797551,124977.617123388,123877.7882566,148777.560250412,138497.062815014,159348.744862223,131645.996689399,125297.192675807,128239.509979824,133872.805540251,153820.032553753,137970.822415452,139224.77808214,137545.834027215,158531.474879084,138196.642197094,151838.062725318,148684.031447626,138028.461622225,144743.830287253,134753.938587848,146647.593170411,142981.069419203,145778.244543434,139576.437387933,126474.757206951,142329.20295252,127816.612797808,143658.14415883,132846.110234402,139368.201571864,126790.726841885,133845.629390039,144224.690928987,135463.138332615,161562.219065102,129883.056094491,143648.115654392,123222.838556106,145795.934310083,128084.174809596,141162.249082129,121259.402823405,119985.098947941,158389.173625587,151257.761065375,137061.934070378,135913.435221615,131166.549330266,130992.966233222,129084.294258557,137816.404658891,124579.690678428,148953.282902198,124254.102567927,144478.619976062,143569.292247546,127162.231616995,129921.737587908,139090.990327685,147825.466906524,133611.120311918,125051.670631638,149475.722463669,133721.208247514,123824.993009447
"errorsum",129369.077910994,127564.603564978,132718.674341791,155359.074306385,138406.252691988,143148.148681502,134177.342704405,131197.853628313,140704.213136084,144771.425944389,128235.857243634,117533.773847349,125686.476355133,144434.235756813,117958.800141896,135176.865360219,147003.573021958,125198.963130963,155542.573634824,122520.305400225,145312.613261664,151951.643541742,139028.534525185,129844.881668814,126950.882528012,146548.841153393,147100.773102329,136780.390687716,141236.490786891,142783.237879796,126219.929299983,138228.569847124,144887.841112418,149293.110364669,124209.39442437,123026.669640628,115109.502542652,133993.846355525,129879.384431107,145247.192221649,125292.156642332,137154.000701776,138395.346543809,123333.347965916,138192.385797917,130478.295354306,133435.215835393,151796.342226168,115668.059650778,133620.839219176,133839.403082232,131266.862032192,121003.527493249,133595.957756395,136283.280182833,147966.942007321,129262.362709394,131047.042188858,123469.248682821,129482.62560957,134850.164817291,152579.457327128,133288.947985336,130404.125286279,134346.002451486,136722.165458606,132814.296682783,140209.230208497,138127.69874447,139474.091296337,136910.072534466,140174.631686,119493.290631693,132500.827362752,147171.741005176,137677.514301303,142017.086077202,137752.150947454,133228.006989332,161255.40546509,148095.316603259,146835.321802675,117675.330476876,118269.129543118,138365.04499695,139441.023506786,128889.849213518,137265.840126825,136366.869999026,129105.223691063,169558.476355999,122764.108936649,130446.895113142,140236.830793536,123460.747984982,125927.286752474,127539.243242247,123979.590848605,144638.954896114,122774.126765758
"errorsum",128697.041777924,139718.291311276,146431.767600372,138673.523823519,129164.982421792,150416.722228989,136902.333594651,118077.367078449,151555.564685118,135493.594131499,130797.788217677,117584.989384501,141172.598248171,143863.434129692,136645.57879075,148466.068351456,126620.426182679,122215.342044122,155511.714695845,127618.958442567,139576.268319007,130510.799029371,138322.740718366,130662.089377075,115799.089078111,131592.573695969,123096.773341681,158348.002734166,140933.91941771,128225.76336012,129884.736269541,136171.755824189,131914.861050767,122732.171953996,115954.525460127,150614.918948485,143835.219876671,121257.298837815,139169.961844603,133116.551902475,144197.847267983,118684.81401134,132318.450104379,133969.787345857,119701.208714776,124734.343275051,136739.577274933,157420.620738138,126769.916278619,143343.328572962,136418.37917225,142653.167163479,127375.439821781,125734.309889538,134627.852853804,119837.024172188,126431.053964109,117261.182636668,128831.823429422,149631.213894071,141586.546307991,137803.862000847,143044.008788463,126994.25988036,129902.850883087,151207.95866432,130403.404826908,128888.531762535,149949.908712462,140692.151710965,150799.639571231,135346.620766499,125337.188654758,111377.290614503,136926.435201034,127887.925408904,124354.92792399,157717.620776792,149807.26260494,139282.354978918,142944.207986015,148187.78006136,134632.264066996,149177.066133162,131378.511893034,135764.280923941,139546.600139497,127662.130509965,144675.010040876,128568.481107934,157857.038067671,137713.807366699,128074.271508091,135098.229166482,133205.253021619,141208.675021621,135149.350419209,151650.417136904,119323.34136293,144917.844452641
"errorsum",118240.986178051,140527.422277342,131501.11432608,136425.869986685,131991.835411107,133226.13755244,132074.677256087,117514.053320722,120812.222711767,153374.306660463,142207.275639457,135405.320983007,115108.578556524,144934.564287368,138046.177158839,141274.24625385,143290.08510454,149715.283262676,143081.613929636,130051.326723155,122651.952021896,123191.501007383,129032.28042523,128026.039139901,146192.138405823,145370.557225526,144049.682164852,119281.312949031,118628.422530108,162398.287102088,140245.213022948,139258.953072736,139194.588504471,141227.01423005,123666.510414293,123939.975038198,139269.399408705,130104.580470684,136931.173259137,134380.127388645,148991.185050569,159111.908296107,131594.579243384,161295.594557824,116523.072868792,131031.293101522,123083.50171074,132887.320583453,148052.363518983,134973.453775373,132439.816625799,131723.812761081,124918.334161868,144068.519722644,148255.511042209,127928.10128843,144384.803039554,124851.721023029,120825.370362815,137785.894155117,129887.474348218,122041.466191667,132837.764172194,148585.503207702,150437.9853901,122355.460375488,143548.262099025,131603.981234119,133893.575256123,149926.199900712,131148.783611983,142379.357655396,136900.415436701,143370.099406053,136512.274485613,150691.652464152,147255.464616537,130039.573478125,127699.1784716,142291.673511198,144351.088863672,140660.605814448,134017.530011549,142363.752768974,145297.238491769,140460.657857704,140666.538215694,122946.848657481,133830.827106772,151495.972396731,130973.79358619,144121.372006384,144241.73322028,129595.056822554,142427.460004139,144900.157016722,139227.791019129,155077.444358152,131927.218123602,122360.960929141
"errorsum",142333.997800543,144549.948725114,117651.675433738,155936.3291375,139217.31329221,131062.304016716,128109.014032111,142581.032458161,135983.182317453,149022.793608591,139339.761755696,122060.194094589,129166.908820834,149793.902507549,149668.736210786,140296.021623223,152022.643720706,145578.774547807,128084.146673273,148167.892963118,138689.951652446,131725.463985498,136137.080671963,116629.05569544,142621.094489615,150163.735421206,147469.92760114,132700.606160748,133328.54020048,133171.485804028,135868.231113214,135860.524615337,127841.579151483,128262.059543034,146632.509221243,129174.491208343,127316.738041949,136978.736573965,134077.190622012,130910.364340031,142801.332894654,152404.669472805,139925.258333008,125815.624586287,138277.822895378,151564.862968952,146491.247099347,141926.988834504,108356.282687893,139283.147674863,150184.407139548,130711.335058073,155175.645499232,124498.872013611,137244.182557789,124242.75700218,137060.963829775,127082.827888513,137113.979522399,139595.625038499,116792.526549121,130346.138979319,140304.387384413,147655.206013779,149999.829837142,136419.817340671,129722.334772213,137759.008521579,124933.249703255,139351.829737539,123950.468769637,127671.246991239,133040.474110775,144103.514104798,134543.754686365,139754.633288125,136778.685256024,128806.603196865,143174.624283657,124258.101004886,121837.374481988,154267.796921954,118099.569316941,159314.71954785,138942.282738837,128394.837744973,115682.175963485,130922.973494867,122509.457725132,131654.908284305,137845.85533686,138289.345074652,136061.078044471,125564.873735066,131843.111227768,156591.140684388,136391.341888727,125603.937515382,147285.119295387,135835.413075506
"errorsum",146076.422002855,150131.489077975,126406.136254501,138478.417319288,139869.061658733,149588.193455563,121107.184018418,140326.673044732,130268.471345452,130282.59784315,148607.724845549,143938.795293561,128459.166986198,115918.126058912,131601.418890488,133789.512619856,126840.644956634,132706.751683818,116598.636488737,141608.224061358,111794.777987652,130511.289790285,144904.112739637,138419.162058088,143989.677343452,129991.949686564,154652.350031513,128096.339811468,129498.721311251,129795.443603427,143766.120932045,136469.00474003,147546.961371677,141260.940431342,130732.697050259,131602.658406235,125369.038178575,131932.061813221,133323.416111564,132028.012471472,148255.576301627,140286.253221287,145932.707047862,136487.740003374,130323.386519157,139860.494768764,133352.356440602,128693.624917663,154973.821119614,135689.113706255,128396.104325754,138439.628421006,126563.864882368,130740.724631762,137272.119987024,139318.22085402,143210.557935069,143335.030282675,160347.341999347,132075.535735762,163091.638066315,139229.515060227,151481.087927664,144221.774411292,118221.535169148,124516.79081114,116961.206295526,143654.211099765,151243.30400607,133418.438288181,128710.137338706,123451.040206761,146453.304565898,149984.65199581,142491.529403664,110212.893821476,133614.793734904,159458.354535852,142481.211067019,120798.623651586,137298.786416507,150673.762578696,136090.913962435,141106.719174885,129979.162245627,140309.581005432,136488.739222366,148877.497697539,141257.702933899,136286.186329602,146091.053891349,137987.399074972,128024.708689068,125452.488133135,114568.442091656,130248.797571368,131040.765853725,120435.358722886,125513.574516626,141874.084567999
"errorsum",147321.01028279,135020.451961937,125179.438420342,139341.888513201,141798.582437124,131162.465542151,144984.243631365,126250.130638029,122956.706937815,136546.169363166,129688.311115155,145270.997945693,141190.518921645,142777.264794135,131156.228369426,147225.239296064,148158.525467653,132541.54050168,143811.617562106,139054.820631848,138222.701841482,155270.062379748,152402.361885381,151941.473287716,135543.996533431,125425.787282141,131973.602478497,138002.742429747,132414.319355726,140162.87495019,131503.780906999,146591.777920341,132804.521270162,119732.013315228,121320.364143357,144974.281284103,150611.344389571,134892.944763208,146105.5162415,135061.202789574,136091.946213088,134782.001810433,145667.638166169,133111.399755688,140586.399351839,127705.364468462,140484.708462683,138728.644333033,155422.048802619,140810.59111223,146462.422558656,144249.728738994,141011.137966235,126391.241165225,127753.380572172,131404.226956161,137054.256437825,139661.854362312,126627.623498431,116983.845164074,124639.403601857,146992.55858457,132210.419956868,138240.230439942,126017.714343286,134509.39683127,136064.590881968,131076.884696328,129198.27732274,143248.325991081,129769.334601548,131730.029674573,132944.123845821,135329.797291094,129555.082566318,128793.971583247,138552.994780912,130609.621865067,134122.954618805,125832.281273445,131633.725599047,126375.21888142,132740.951966349,132850.239075767,128043.472414612,125680.67035288,126924.117026662,137600.4226406,156600.061880509,148325.60052012,134935.447334723,137181.834286038,153186.244089215,129272.392850976,144912.77356072,141867.907471404,142165.948408638,154846.611222813,129538.508034496,119566.800797401
