"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",608507.150467567,618089.924825355,612265.624048625,601984.95989705,602181.904712665,621638.983710711,617229.30382355,608809.891979754,618385.028308972,619769.970405348,624421.374533614,604319.679709847,619164.674708454,603392.809371809,627611.262708136,610477.154246656,620233.857448818,611776.505344666,604776.272863822,616811.158134951,608791.70287771,617294.795680093,599470.964507083,623093.756090056,620257.445935769,639579.90635327,621761.35396951,601646.898122997,614786.289229057,627932.648543903,618906.260406351,608255.628880087,607899.341104776,607963.439055675,611656.9985767,617393.030689833,618961.223686372,597159.351150419,607108.855119429,615156.98318355,617383.958803593,610804.095628999,606700.690202493,598828.40498267,606990.876305067,593956.429962384,626395.63278091,615787.50169267,619908.771598169,619303.628406014,608962.577727308,612453.99336827,624429.143359885,623203.993820817,599705.268798036,606426.805533421,612867.357305157,620536.280552321,605136.553750436,621071.869369669,604113.020825497,620700.067629226,615450.754204528,612932.834153827,610312.600709479,613724.480131341,598153.357562395,610539.956789324,622169.342462479,603549.430465288,602534.336013919,613088.778252897,621357.598136933,622052.62566421,598055.469159299,611928.882778735,604384.14713467,622774.705532533,629034.63471006,624802.076271399,626212.197101075,603003.165280583,605473.567076992,616422.174397577,601068.953007708,606648.47922376,606535.426014532,608980.041522978,608013.00698667,606447.905562877,602421.541066505,611786.141992506,631264.953233876,611648.28604336,607800.570237529,615011.352487562,610103.632109156,621284.496988033,598460.747843137,608699.595235212
"errorsum",626786.767400558,610922.574361171,616142.828048339,614187.272234952,603342.650294347,601070.968621973,619251.055166033,609712.149277073,616779.229659482,611120.311013096,608078.725745628,614016.251182332,616960.468922233,611615.419237625,613108.973593659,619731.315653026,608265.533811192,591941.04494506,618567.76781377,610442.285571066,610546.094102382,603904.729612673,621524.575395025,612544.549026826,616319.050692201,632193.474869909,607715.869890933,616261.968729581,610830.055590869,618877.579200893,604156.785610659,628289.266514158,607237.912993624,605347.822569527,622250.904581663,622577.928855846,610002.652412894,608241.046433367,606135.769793226,614559.375347091,616167.682074909,617457.558666414,619203.349738747,620288.658278841,613821.758209846,617751.101645391,604673.632396505,629537.528276522,607677.94426286,608226.458109765,617813.471318427,622880.405564627,605261.635567819,614424.547855037,618103.12611327,609868.458880984,608370.080131653,594716.114545999,611416.810111652,626925.891596288,617425.275249138,600514.1800313,605123.12669836,604027.498244114,611033.364737174,605021.843684604,610307.445662326,609556.722283229,622164.078270657,615085.301777357,611761.053818746,621050.221270817,604887.645971665,621615.581478426,613309.26635736,612544.518296103,616946.163595979,602285.02207377,611001.967803574,607856.286897949,617263.126072699,611016.806982095,596730.250695569,620165.727739146,608757.421644788,616529.657219274,617361.817213979,603507.163335272,604355.558203132,608625.807456992,592321.156520167,611068.176675017,606529.26111131,607296.561325393,621226.364587226,609606.63888878,601655.612633893,616269.31000608,615085.299297228,612610.040718617
"errorsum",618205.612020286,611225.346135453,601065.983918266,631223.490522579,611436.922511426,615981.185157425,607995.126296958,615579.822644211,624249.123007161,617288.556373875,607636.726206213,612647.736160808,620187.122496958,614273.095647447,612572.221040648,613740.199015199,612396.484971022,615304.414487772,598004.764758833,628510.950303064,621782.043389957,600166.598129985,601671.329579283,606712.171005081,619062.180033718,622234.797639457,609506.28736692,610256.059405615,611660.778195951,608493.547840933,617896.18831447,608354.069314299,615116.588060856,628111.561449047,626888.27122886,610827.59567818,616495.021984369,596515.532366485,611677.360090179,619408.276505269,614584.341511423,616874.34788275,601323.203655379,609070.000384622,605870.082105499,609662.519080827,600732.451974319,629068.921150041,617293.987649129,618348.139955645,619923.08412476,616002.489788517,618183.754079087,615686.604341268,608917.138579743,619778.31266467,613402.036324372,601640.682125484,622799.445182407,618923.865951451,619362.453372003,619234.450351833,598959.18747267,621068.994748463,608641.629224268,605274.860634436,625006.320836495,605483.453192579,617870.33039421,612944.21127184,614129.892868777,601818.884346259,610356.367901632,613547.150012139,614045.067694216,623310.528805641,626148.573894278,600606.633847844,614352.561635968,611405.442508005,621658.82793514,602722.292212374,604723.825646734,624426.514237862,603752.723975201,609540.440608629,613959.807124033,604135.635640228,617215.76906052,624885.098495282,603763.132360094,612088.382788885,607443.311487349,609276.212942461,616570.056068577,613725.022501101,614637.716282005,604234.336063703,606957.963198399,617759.57859841
"errorsum",605514.503783432,626699.379531985,615473.219306605,613831.427809981,604026.598356783,616926.728411165,613967.562279874,619753.000121194,619274.014316437,618610.880121381,620120.096299393,607448.186852281,621806.550167218,604867.151138647,607701.501653943,599026.41147584,614783.857400064,618560.930685365,625299.648773151,612803.511078908,612907.440396824,622508.76662465,609288.644264568,634471.761211445,606427.345219541,628869.15799641,634809.183150103,614241.541866366,614684.119946155,611188.016656873,625759.165700334,594552.676532725,615779.682090809,608968.912224537,613048.625210774,601792.576113327,595894.888707105,612435.136646766,618659.377486456,620295.903725431,604358.819563014,617603.994627234,622416.018748139,604625.730822573,609477.963878295,611244.392176942,600043.961206286,610941.799312387,594658.451089153,611980.979484913,609122.162446996,619392.621778613,608607.50313808,626799.334257221,622471.068574,621083.387921146,617922.740992684,622562.77948826,603145.074104149,602021.162503683,596899.802379904,615356.078776502,613143.320090743,606910.690468693,629136.625641736,602880.51419213,605347.648829124,618509.780448226,622349.025067626,616094.292642148,600509.873614841,614570.357269975,612206.797913027,627263.455451802,617002.721605722,622522.285687063,621659.17519165,618139.334619117,599492.052000307,618605.552749162,618310.161041024,598877.27247162,605237.806310518,614181.64389049,616619.712549416,610835.732400273,608207.423007002,608240.560717129,609552.185557252,610404.013944525,627156.897613748,596718.119552269,617426.319510925,612808.375415898,621255.970783684,605764.29698883,612090.059837979,592889.453197504,611009.961454342,621223.396875995
"errorsum",607738.018214092,618227.13104581,623298.493696817,608240.886202482,621011.541451796,616374.116410545,609269.890672567,609729.757239393,606376.847329121,611055.435795431,604597.543719422,594647.675715194,611834.377133666,615281.751847628,608218.579081799,621646.369380552,610009.390910881,616938.193442343,605034.566478417,612510.339110268,629930.4821918,624172.63051925,621140.201001131,616470.437532299,607913.527715693,615289.162365473,608814.412585958,622329.614646533,619998.688106451,625695.017548335,607665.874163965,608632.627884023,626108.93669776,609717.637069666,608971.723178886,612344.30467839,608579.84711222,604050.990120452,611135.426779767,594775.216860913,613668.502786565,598442.839030658,621112.750123995,595557.921061853,621242.005090504,616688.000848002,606742.208515652,594988.008373179,604485.241252078,605869.207239626,621599.053796254,627743.919233512,614921.485412458,607530.537241158,619421.689432786,617035.506989572,618585.446653164,613034.385304141,610183.810499673,602314.047304681,605415.246181503,607320.688592764,614450.058472419,616732.895466244,607071.353521472,611105.817721896,612061.632499484,593076.044253058,618056.338859619,612107.988421921,617092.397402419,609917.904498463,643395.568505692,612866.909302179,615274.220800968,608565.966369382,613914.868366817,612903.640497808,612716.977768024,609587.220022181,607653.715676606,619332.254176389,603906.963601127,613114.244489623,632925.177959512,613494.178731397,623931.077797935,617180.271609083,620627.871763978,631949.361536647,613192.966079954,614768.053742545,599507.630406376,606052.750745916,623742.913989383,615761.638650298,620284.231194443,618861.058494087,607197.46003595,616200.956020548
"errorsum",615415.434531159,618736.518488782,603685.812485651,618850.356939706,614744.339890933,598847.025560472,601462.235867664,608585.421878033,629534.316116613,601249.58277768,624087.786697236,620729.695769661,619299.56532342,627813.235675142,610523.215348807,605718.265239289,612270.981207658,613023.543395684,616173.154873449,611284.763734143,610015.398552716,620393.844405394,627363.023741639,625027.769021501,625290.184270647,624045.827578158,612393.960379762,616917.924671845,619037.639196937,619652.255448218,614005.882577304,599199.719996326,609699.297234923,607445.96658246,622927.865295413,601989.825223397,611035.01585672,617163.04750181,623465.402440172,605135.481624539,608758.132097493,605526.15105534,620294.733851239,600485.406356127,614271.241776179,594426.510699048,613115.708416863,620279.407990584,616325.006435709,610502.3120659,614465.567946907,604050.393745802,597140.374219175,615766.388978019,616681.829219516,601524.314309908,605795.146699215,603571.355666439,601897.30333383,629892.877142389,616775.509178959,609917.448453441,608823.153671101,617844.082569166,612707.339226254,620749.97616491,614436.337627407,604513.566388779,600746.041091803,622837.783924168,603808.318434763,610462.804689906,606444.652523742,611512.746986265,606812.728808324,621322.674187167,614696.147597937,610807.246025203,618934.969274972,621280.793072516,608848.580403639,607757.000515211,607950.056374659,619664.962845631,616025.072364526,611312.876290906,597561.621647648,603945.171452762,616140.84928296,601824.406839164,599949.700039247,609532.444423279,615825.755188027,611052.752037815,619792.259903525,613519.64764966,608848.29809406,617455.699708479,607218.083482147,614053.540562255
"errorsum",606537.489800487,613067.659240303,597083.098941417,604893.882062391,620376.899413145,606202.344568287,635171.820860623,596144.323357772,614066.201656844,623390.466735099,612738.781511346,605804.29587893,608267.918771078,607780.140970407,609010.223093374,618375.507972933,608720.318926282,600141.596904045,614153.811522641,606492.069698273,619794.162739081,609912.659309564,619548.541245246,627073.477831889,630674.152653201,592814.525589448,612326.492251758,607666.401655297,597336.301119173,617540.584342268,606223.238682532,601459.19950121,614071.523102753,620241.941392505,601180.392559464,627066.111514246,611817.069968656,613097.404604309,624603.394357437,613600.534521951,620120.10829987,605484.843173244,613338.295993935,628161.066644211,606274.367610099,609049.543117392,609270.784914934,617774.618263058,621860.840678908,613125.313346398,621336.475275845,616197.208861031,609076.123796131,615313.749088929,608075.47216053,589534.42722929,602596.583210137,618873.002068639,612064.485752501,620853.054968372,618133.612575895,618838.662088014,608388.819197333,605788.416368856,627670.96749799,623638.485392616,607679.528000635,624993.902378284,607248.212184615,591684.551115528,609858.69405403,595908.738917995,609285.105077628,621815.256585617,615012.739226962,610412.524979887,614280.454951762,604541.779018224,617597.301331741,610329.470861017,593475.92473454,604044.270376759,609009.263869535,618451.971070239,610672.733503567,611475.51314365,613178.677092712,598305.219048804,596989.122325305,602176.15544668,605581.393651026,600646.044905102,617221.382010988,631741.159740864,605600.614886955,597216.189554965,620435.505224955,607998.347336785,625698.976142223,603322.792277177
"errorsum",622385.813692739,618147.354199968,605191.082036735,610873.593766945,604850.61904486,616355.856722739,616425.85649028,634038.929054023,617266.319631298,627282.95794164,606581.369228061,598003.881056696,614006.004573366,615834.502785341,618136.426454238,608441.82578813,610009.283937851,612730.946907716,620416.578495419,621449.118833075,598900.758282076,614153.563550915,612765.556431237,610083.950603415,605213.439854297,609730.249151847,611301.632964373,616701.417361731,603127.55474591,620130.549958613,603642.508575048,612538.997418515,603687.187747037,633842.900910131,620614.333649892,612433.633678027,606703.651568032,602242.205653669,623560.482763483,617686.716195902,605210.50557311,629753.408688756,615800.740619101,594822.570500563,604575.717288333,613629.020155379,603925.709000878,627860.482382964,616176.043659123,617981.567295511,628451.183647841,602313.262972055,618540.074474564,617338.888304711,609040.599262952,597973.635503265,624448.001292935,592025.523857822,623022.409158791,612357.677205804,613512.448330107,614016.742529978,611774.60050442,610537.395213555,620988.401218358,611088.684754348,619179.030627012,626054.466603148,625675.708326069,626609.03479304,621494.856460599,610359.345509918,615664.580954572,619802.829098933,619208.871429293,615278.943398989,593678.759724257,619482.574833958,631274.3646992,620843.1654506,617798.526009281,617363.312066533,593813.825096661,619372.117448491,617953.088694253,619869.841059037,618481.752613766,609476.731657594,617761.282555374,600128.267664426,624368.931426198,615322.038525547,605749.78915346,613849.630339321,609888.908058472,606094.985761803,612819.15193836,605051.503283665,599768.475093536,602546.428770651
"errorsum",615649.143161464,601702.290171397,602792.623871224,627212.129083751,604716.955969997,611058.941342394,619585.647781281,613807.867208581,598159.063249413,618848.469143755,611583.359403058,607758.681139876,628370.869220885,607896.373030652,614901.645015601,609980.382867681,616459.992540703,590835.679364442,612907.797405187,590873.742640832,631448.241261034,613628.851736694,605331.489064545,622520.999773433,610546.324613223,606705.393104974,618463.819795799,623329.19150682,616574.74468858,613274.923506842,620234.752637516,614952.235602586,604464.798114541,608348.489033269,615418.393512311,614384.319277709,602850.698643234,625595.660550773,604636.375353394,622734.697956951,631555.741917525,606340.833493552,613211.005757538,614340.979450207,616505.34784769,621356.654377526,611663.896614453,603862.223606401,605366.035844195,601754.660332181,612965.727409653,606386.962741922,620488.035860609,607849.151598928,616848.281171926,600410.593144334,604636.650764922,618329.80844848,621034.924494986,622662.957360189,623533.38109027,607134.244918833,627749.458853541,612894.091454122,605331.868040355,611590.980337635,602903.793301727,599791.440529769,608061.52651999,604642.49307717,617595.025572729,604563.700386899,611152.046341123,611594.282814672,611331.697769132,608450.182453056,614233.942576999,612890.636530386,606564.868316375,603447.19573323,623759.791260432,621612.958287416,618393.114229329,615936.578350643,629348.338578291,601191.361425503,611009.447180834,615877.359631963,615317.924583451,588753.568634801,599067.228646749,612595.078912907,608099.098774421,615969.431840527,606809.743523572,616886.439427335,607708.404051736,602657.681360555,604541.920238332,612451.271196657
"errorsum",616157.204439663,625362.933635304,610186.726529917,611127.905311856,629288.189662262,614637.684233702,610495.434403447,614229.381560326,588424.863814016,632548.407596998,613027.895967972,606695.257568002,613214.518007154,612322.464991319,606793.855834929,597733.313446199,609783.9584319,624655.198915059,616869.002696861,621124.047278366,608319.997589312,615636.881859201,617782.492264755,608872.375554505,616671.668461571,609953.364754723,616767.087158631,617763.178519626,611932.984794675,617689.704062024,611760.239942693,603323.943135853,611306.003187675,609082.143813746,612823.949031191,600864.07085209,606043.07336184,614508.752565239,632890.426595732,618405.099634977,614475.36872985,616813.517171645,611200.289211798,625010.398607331,613147.062791104,613704.701667268,626780.793202349,614810.320373397,604977.504072685,620541.104781064,617573.154076992,617654.384661063,611318.520952024,612750.364914236,617109.597663736,607651.438611846,623786.009218908,610053.17982161,607694.758226379,617405.041569068,601946.3841039,615691.734206932,610246.915066875,624578.863318214,627249.299894071,622562.556444601,629470.506253631,631039.724991812,611012.471172179,608044.842188624,615698.514573465,604251.14236275,612794.3725012,611866.139028829,612582.484101375,620986.032239002,614941.18143292,603663.811684151,589204.257839611,597392.288770959,604916.925767269,616488.814770964,621074.640990944,620834.637292174,612886.306191483,614385.504717462,617562.763712225,616114.237057271,617310.123940421,603635.099600969,604815.972001355,602255.017726792,605234.60194695,602459.294743939,618409.474768063,626869.453056518,597716.409131784,612764.240480244,607839.087472342,611099.8162342
"errorsum",616350.245064898,622499.26879893,602616.832503582,611168.098744987,607695.035475453,610280.117126521,608702.86740953,621284.099757983,610267.743305507,607105.042437655,603926.663417322,614914.856011925,607235.994558374,606351.447361256,613565.718383885,606273.222721656,603325.019684446,620492.791443731,608472.807132372,606596.474731296,613654.441855157,616533.515101658,631791.468460557,608642.457813209,605460.554432907,614061.474837652,601158.913479063,614892.552557273,616204.254568347,626035.75844757,606888.86278558,613891.439133785,609713.011133468,601735.546364661,617646.030055445,618096.513450542,617036.893409411,623010.757410293,604456.052805386,583800.979526121,613029.32138643,608580.705722308,607288.706660377,608993.035470667,617949.42733301,607954.950609799,619922.161111092,624409.461168144,598610.269349309,611126.686367176,595606.525349962,606373.278234594,603532.335142035,618257.820451447,615593.855591595,601556.546057157,597452.10025629,611362.1325545,618693.765170089,622909.167967436,608141.808265055,616234.315297502,610258.930001987,592121.057451589,629237.440413164,621874.09173114,595524.932168324,600447.225540697,612819.034170769,616930.697723562,604530.726950182,627085.275654959,611113.026601067,605003.56688313,621430.130484641,620963.806318805,609891.031101961,610713.723440343,622841.842133508,609576.341985377,607862.280476055,612782.986891097,613240.116104056,615504.045436177,620726.703377097,621378.370386159,612848.549032866,618946.927000146,616728.091656693,613428.328369496,610076.860347504,614714.914309007,616005.439898332,611637.043002955,606308.954708283,611142.209503307,615769.727470992,602890.769815807,617495.115500515,621514.509593838
"errorsum",618488.922207042,622327.196791847,618900.253435695,615691.799230362,612055.176138732,627433.212760498,617333.863514908,618060.921781133,616434.278701383,628193.242649937,609584.90663939,618090.695021536,605860.427757029,613478.63051935,607095.753968539,615435.038734256,625950.972170658,606102.222562336,612584.697268476,609412.089500412,608445.134965869,597905.756587056,609455.777750379,608102.062530461,609163.578577407,618357.829990551,597667.113170645,598405.8888453,621671.079942733,613390.775562043,624831.264877461,617250.337818713,606682.302194667,614471.651539468,614690.652007364,609150.494161282,620256.777192484,593276.279574001,602728.383452924,605169.16326102,609837.902248448,607157.487733035,610761.502904135,600446.302587565,601957.856383762,611231.832967006,626193.320418528,614336.137387715,613661.587571383,612397.23337417,622904.574066753,599748.577284918,620500.01613117,624633.130902295,603635.021287656,600723.265838926,612346.749936341,599446.068999476,607612.566445553,626597.890241854,623606.286144664,606193.192808964,605067.314777315,613163.21138738,598360.912397997,604724.351970299,586375.590483316,620594.540327482,611765.631368951,611895.837158968,618030.209464482,606631.935049649,609699.951585892,594005.509387527,609138.036176329,605311.751559899,625759.069789551,618898.693573046,607908.255515231,590679.3636064,610364.646251231,619021.827037879,611870.485092035,615024.275211512,609503.785307366,607120.785585081,607472.507165952,617542.013889169,607682.482288834,625140.202687627,598839.85120293,610765.018310614,611545.80972111,605894.415953476,602551.077238736,609264.683483667,611848.95752655,614128.473185371,610577.632425279,603289.174239604
"errorsum",625800.980439005,610163.42540495,628538.51993998,607600.668883487,611234.425971682,604245.122918545,612988.762452709,614332.811600008,616879.506907088,620010.973013781,615588.626513711,606507.605414105,613001.806008367,604482.072291166,619434.736449501,612431.556617972,605385.353636758,621923.137865837,605512.422816382,607708.840303313,618923.613209679,616190.736741395,634031.037924428,624524.230989345,625882.21615473,610976.340061709,619954.464168052,614517.466565613,614638.451799898,614814.513375918,617744.947160103,611776.336109972,611887.337812781,624477.30966195,617307.25203138,635092.767188633,614332.50342561,601564.508543534,613805.929901337,623482.491594895,601707.766807555,615560.602813329,628944.970940859,614416.86196551,614183.508447506,610841.351222859,623584.192821831,618767.110073627,595574.91752429,608516.250697742,608733.675876313,607155.602919928,614479.709132786,603482.515991185,602944.190734113,617041.955698605,616880.350673695,613396.772889501,612623.089408541,605344.577327117,602699.50551416,623380.923510078,618904.417011293,627830.432020038,602513.873865432,595848.354013497,625820.138745958,616034.022388852,619814.583706635,621011.453426852,619314.232039788,614431.008185826,620673.231660969,606345.171283353,606751.715915137,621437.961352412,604994.978999496,636332.268649414,627719.633779416,612526.504957152,603254.380129292,603862.685757437,629243.438210216,607421.899712158,602669.774552687,605745.474094729,596099.506088485,607321.383536399,628219.715946588,626114.204704425,625332.513023037,621324.302931388,618871.413041222,610086.406685821,614009.58476606,609647.438208064,612115.322123397,609573.38537696,613102.86253232,610180.397756806
"errorsum",600835.402394997,627155.240936872,620327.429238064,597743.738131808,598409.083646025,638782.792841472,607070.249690242,606625.526337483,598992.577660632,610779.685322407,599150.756921927,600196.338734746,604971.020973611,615321.227744855,617026.807497021,609691.110468782,617295.065108383,622501.499987007,609125.024073662,613416.527247619,605076.239303347,609276.067622244,613213.548684636,611834.823162946,614316.663123723,619992.855684817,609756.980696558,607968.283637082,619975.389918076,602307.489989535,617125.609270314,619878.01044778,624059.842794308,634390.008799337,614200.202731452,615191.45886289,609650.587312308,624467.489199663,613160.939065357,610358.0124467,602732.941344108,600381.9275989,619495.792540691,615382.707953524,616314.420486523,613018.431271454,596999.03629363,623740.433422465,623754.884526088,623379.239655974,613876.227095104,615993.964077558,596948.103995845,610919.403442627,641757.527409345,600532.188079165,607905.549854562,604280.826087,626533.025948356,610645.057895506,623818.68395145,610261.850342647,608732.43150745,623611.267151458,630145.220082217,607765.731225235,610153.540532827,612530.527410825,597588.990201541,625463.320277148,621763.132885951,616055.171761927,612701.924789851,618856.640978577,629969.146138292,624961.487688216,602959.316694324,608962.827455936,604628.295969858,623865.924177587,594001.004445012,619773.73887208,619171.138214108,616683.813537592,621091.55254325,607709.10632582,601362.1521077,613004.489095176,604349.187920338,611250.327656799,612767.889003423,611204.729010513,621147.24861359,615755.459442705,617742.103637685,595230.949736132,611899.876916248,629415.030835044,613849.900682306,610819.867202519
"errorsum",592319.515803465,630077.055382007,613622.728250463,614133.385369522,604706.115767387,625776.172150468,619072.281657664,611758.24705715,614371.301055122,601271.752400492,616827.697690794,610657.321861195,603778.919982843,611751.271644295,608514.129198479,621924.1196911,616011.450605266,619264.869678515,601598.584053971,612649.029708922,606810.257969991,612817.214113987,607322.778320245,620025.450904102,616897.025491819,603666.014881906,600391.840418619,605693.482670828,628801.310456069,611480.110495827,612206.784490654,609389.970650387,615558.323514533,620977.090626641,615662.489432327,606653.478997287,611300.463646883,605417.890528204,606681.097541247,606114.678174558,615853.869555485,602613.370174888,614886.542186092,619700.536580383,599041.364902883,613289.408841162,615550.401720967,609276.76763612,615588.133436188,620794.447119188,607047.221821837,618566.84907519,612438.524388899,614892.912072666,613758.083185945,602372.268223276,600534.994541355,612366.31623652,611802.619011056,602859.399900797,603413.697770637,606641.076547598,584460.010147933,610663.347943198,625529.90931598,604451.125745929,611595.774623963,607608.755761748,626330.282013853,633672.534412147,598670.771103315,617391.83610859,607509.930476425,618065.330864761,609968.381481205,610883.975715875,617699.187249699,605592.795251012,602423.519069344,620253.546680897,608985.275971688,608166.460126456,599004.494267548,620628.873763553,589376.006167274,610216.695215972,631273.122919301,610470.123266689,610623.806847031,623387.104106385,606748.341978922,627581.975658861,612585.64850941,622568.775362845,607676.128916135,603413.369640674,617241.195666784,619270.088898586,613563.042414853,604580.283906016
"errorsum",612603.937520289,612028.134161015,615132.413993395,614863.780322213,616767.860142319,602014.082849191,610218.242907138,609334.94136338,619159.785923899,622513.636490992,619505.321973929,602483.018975678,611320.480746935,607230.105524796,621989.864531126,598762.702481938,622810.87663733,609257.272486736,610279.258332504,613482.362689365,605710.250938473,608675.538742974,613258.927679164,595404.167186568,643699.090289016,610489.737998613,611024.755154339,613288.980320276,611883.174029851,608704.913941857,612349.980937442,606523.330321422,613635.233129166,619497.876322578,631543.433285929,610007.174424585,601699.159064834,616119.285395884,609190.616337425,619972.985379514,601955.442933992,613198.870074696,586872.0849259,618677.091376672,618286.832820388,601907.392005885,605710.746673959,621515.912936566,606108.548777326,606812.303514491,610268.141356497,607769.746422392,612505.281579374,621559.748430665,612546.221568477,613115.898276695,602650.363417588,602002.150996282,613155.370663278,602592.205947599,610063.057204992,607516.189119395,616339.107329482,622748.973367351,605861.138115207,628305.813320916,603140.377902226,607853.748923269,621275.165775666,619574.007525805,612779.200739394,603890.535490877,614660.29351831,604667.327754751,610017.864034123,610876.426664733,619327.488573994,605390.924014198,593379.928763916,609473.403474253,608435.438977687,609725.952933453,620807.014282184,611207.454020363,616457.611650167,618973.186169114,619206.923570575,610415.927241337,627589.62157966,607308.912019149,611448.860146416,615626.605168934,620434.829135482,619987.559812852,620275.776004366,627737.921065605,599246.690963002,605948.05037154,621608.010518076,601069.236446896
"errorsum",610801.167708475,601253.771627479,615775.921245152,616438.892503665,607614.550604331,612705.351205235,616890.000045132,611296.421395896,617117.464423934,603610.915716037,621815.563808372,610634.876110537,605769.612420858,608968.132861041,611395.45083966,624960.890796075,605461.92837784,618644.099892125,611594.509356786,604459.510997529,628400.270458,617786.957254675,607316.537373299,612356.629887186,611812.254215743,615888.402152566,622335.506180434,611976.918228873,613870.85060301,612727.796211145,616968.579185749,602470.884700903,613496.531068962,620964.068193646,634320.629111829,619720.349436607,616960.634951326,599659.824863154,626037.693451428,607297.59928153,606137.56777675,601731.599734728,612485.663266289,612326.917613528,611221.056076546,634588.905257589,608748.253901159,619173.778149317,614840.496441845,603250.244291799,605697.593139017,626761.298334117,612574.66353929,620678.261201923,613139.255580478,611598.264648585,616033.992901271,609854.788411269,606460.534184217,614758.988582606,612463.457018776,623445.49990376,611172.993747556,619437.910167625,614440.745200182,628547.448748899,609549.825121226,617556.569980065,613472.952744137,615444.25943716,621391.423844937,625704.396722028,616521.347086933,613082.281993027,614273.828190917,613843.985445019,610964.628864127,620501.118833367,612698.003667226,628630.98935027,618289.361282052,614373.616577944,620532.774755489,620691.383822626,629990.259311472,603439.341075757,599206.447474372,619028.223760303,630309.526500304,629361.919362649,616311.669468324,601965.430966758,627649.590828163,612609.965289081,622085.153973126,614408.091407289,601468.074338148,614953.090042341,609700.240626686,619184.149195987
"errorsum",609457.722458981,620791.674129781,617387.535368336,601524.328693633,605554.02018655,616719.070305742,606399.612672242,609662.070592104,606937.860615579,631258.628153534,619579.999650997,610797.05338246,612771.538171598,619064.025292555,617248.759680853,608765.558314122,615753.526636923,613475.327869281,609402.319353941,613694.345168482,602838.577803737,608166.929422192,630601.285351998,596755.227981927,619865.816476432,594098.094399137,610998.895696004,620649.040742218,600750.592779552,615413.306101518,612985.033688454,617826.47885318,607970.082175729,615897.43417703,626425.041402559,605012.015109333,616435.443550701,600376.247943509,606202.186133203,611105.590485363,619309.514270331,604031.893841512,627131.624641514,602896.6652545,602087.342026213,618518.771107101,627406.828579272,600659.13827451,612823.561931921,613414.4322042,600378.394432748,620817.398735178,613376.891774579,601125.296917659,633339.616055653,611643.538914131,620417.00252235,619905.764827278,610333.906134267,613345.524376447,608347.169111078,624468.807435493,605913.101857127,598466.148814512,604175.451438957,616529.653642214,626424.067818867,607832.489076512,620564.425143015,597452.109063141,607382.231873981,605121.788221134,608368.364159696,616753.250098343,610834.05012625,610896.189773692,594994.906318457,615324.717614342,627294.199345933,606320.486564302,626481.955801767,595610.05555626,601011.351739794,610246.309673238,617356.59651871,604831.650195088,631607.230346256,629874.829577211,612471.505877324,621501.388249078,609236.823562575,631790.061698802,609108.532718741,611511.612211111,601534.809187989,610272.642878534,613999.767274079,633312.091610076,597396.473272881,614279.733857673
"errorsum",616090.925042889,615907.935993684,599900.458337597,595800.521437718,607452.821610173,608908.230441216,621006.750645592,598712.510391096,614562.70083062,612062.13968902,612097.163656587,605496.539565563,598149.384235383,598968.483392888,602442.317328388,610902.219270074,599690.941825662,616406.910684027,618444.42815232,620554.462525117,609817.806458073,613982.746689019,617168.51810719,606404.597358923,624248.805797068,604267.022072051,609900.386332111,627941.889544883,601107.706524108,609890.519987732,613277.162253396,609183.874394823,614670.754568787,615160.465287877,616255.628061921,621806.333529407,621680.442656077,591611.387532041,612074.982085581,596719.447588753,627757.810276304,625838.879524443,608971.920187422,607707.541126872,613454.03255228,597134.898985294,602635.197348401,603776.962637035,611959.312595907,618978.577391724,612874.447375567,621849.274071748,617064.17658514,621642.109647965,604412.501845872,613101.852028133,615036.437094161,607914.73353183,613810.477984904,613604.120531225,607147.234672402,631104.692828915,608341.402827699,621738.97941534,621020.364289509,623348.302875723,606267.323993935,606882.403308765,611899.33608586,620940.594937174,623883.338474823,618437.81827764,616848.81957262,604411.190427803,606278.248825739,618223.890100263,608782.497444937,614662.091965177,620260.540637522,604218.629207738,617517.814146854,613997.326417448,600289.995734782,603436.289601925,622554.15696139,620642.132032037,616187.143455041,634643.62149843,629032.611146473,612027.298657431,600188.746365515,611082.741030702,606851.511531726,600485.163317675,604738.696163584,604034.686466965,621495.657190866,623030.724885255,610110.645694187,607941.918683183
