"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",124441.683786586,11869.6333134187,11961.306190547,12087.2447097866,12234.7663122731,12396.2718057291,12561.9867867642,12604.5899348241,12714.5125803193,12856.9075682847,13001.7380246373,13118.1696773793,13184.2819466592,13253.6616703313,13494.7217935586,13611.0979833242,13703.7302268054,13792.4899715719,13893.0366056779,13966.1685880415,14010.8062413631,14088.6436872049,14116.5284534372,14126.6840151881,14147.6971203334,15697.0109920545,15587.3289427936,15488.4554217484,15371.3940828759,15332.8074977656,15312.5614230438,15236.3280075269,15134.2942241593,15041.060890683,14961.6844978586,14878.5803592667,14816.1660330524,14765.279765217,14701.7032233816,14636.1027494786,14607.9268813256,14579.6963561562,14550.8235870875,14540.3564844612,14505.7191138224,14479.5616483013,14431.1625293808,14420.4247025205,14429.83720178,14463.6868836973,14550.8569381636,14714.8832525984,15088.1618043788,15502.771793627,15988.4312578112,16509.6282465015,17166.0271516558,17963.2402796886,18940.8362417583,20130.3299151972,21574.3557045647,23397.09134777,25499.3982131204,28061.5705017592,30552.3281321666,33142.7640122118,35103.8685430371,36964.9107759871,39188.7289335902,41799.6418694547,44866.1304460031,48386.3955578247,52474.4589920012,57297.3271350393,62724.5353649177,68250.7811120919,74465.9651164723,79921.8995060929,85886.7411576899,89931.2181789636,94287.0908055524,99166.5798035737,104807.881180555,108922.655308235,113840.838827775,116894.315952867,119770.808531471,122710.358892774,124441.683786586,124441.683786586,124441.683786586,124441.683786586,124441.683786586,124441.683786586,124441.683786586,124441.683786586,124441.683786586,124441.683786586,124441.683786586,124441.683786586
"errorsum",108880.41455359,26420.9942059687,26298.088855897,26061.789705359,25924.2689494412,25781.7760051452,25644.3179707667,25499.4539862048,25351.5844490842,25194.1400058913,25042.0018855823,24883.5539184322,24735.7375326527,24591.0214085725,24445.0279433988,24193.5317962935,23981.820162529,23793.9873693178,23648.6387633916,23618.3500856933,23605.1486333847,23589.8077466567,23582.1631399878,23575.1834299333,23577.9254990845,23612.2113019241,23644.8982649864,23676.3986461002,23666.2400674138,23614.8864848081,23545.2784553838,23442.3048148763,23334.2938762329,23224.0001445052,23107.7813443015,22986.7707762975,22863.307469682,22736.9644445891,22608.5917603217,22525.8329522029,22452.0188845206,22382.6266617302,22302.9419203394,22139.585683544,21987.7079760471,21873.6175878786,21765.4695197433,21634.3936003658,21518.2105513029,21476.6529275931,21358.2174715789,21295.1987013018,21271.614853565,21290.3767233499,21329.2825219962,21412.2222607641,21538.362525614,21677.6633469383,21904.1489142437,22151.7566807985,22487.162734222,22992.7298168988,23937.8695643471,25286.348151328,26897.3764393365,28948.9810095613,31952.2569054895,35972.2391350715,40342.7012833024,43498.5597035021,46453.880657466,49774.3181782287,53098.4705402343,56961.0792421354,61510.3811545489,66673.8930493462,71786.5486803658,76832.0011992387,82506.0151880369,88115.8923345296,92957.2333276012,98792.0467704634,105009.431340324,107568.145255702,108570.738830261,108604.700875998,108880.41455359,108880.41455359,108880.41455359,108880.41455359,108880.41455359,108880.41455359,108880.41455359,108880.41455359,108880.41455359,108880.41455359,108880.41455359,108880.41455359,108880.41455359,108880.41455359
"errorsum",104260.503745334,31498.7532252711,31480.5609119699,21795.8922763267,21567.2573794773,21357.5360188158,21136.163263377,20956.724079081,20693.2886057446,20594.3272667717,20518.1905420886,20294.4423257382,20101.040429987,19894.257842458,19713.2077818617,19499.9067814583,19306.8570518816,19116.653408519,18928.3989352631,18739.4022192363,18543.2492350471,18339.2596270433,18141.3248267768,17959.223341114,17749.0568414896,17540.4059764521,17308.4622999644,17062.6491612902,16800.2022599909,16522.915402204,16234.6486815146,15941.1174961584,15628.5706927266,15397.7844313576,15292.589296334,15161.8584403048,15041.0943001258,14909.2737634471,14766.3204474766,14551.9782947251,14424.3864986262,14481.542278901,14114.4967281572,14436.1735648307,14520.221121171,14562.5982328595,14777.4900315762,14939.5062970315,15170.8636026032,15379.5801642269,15603.6010596007,15954.0414320922,16418.1095286374,16915.6950723599,17369.9502178352,17835.6563519045,18452.0396129987,19252.29733456,20182.2187054803,21329.039584902,22648.9240029206,23721.8636372423,24997.6152082323,26401.2005566179,28333.8846361609,30604.1799275519,33267.5280441127,36512.2829068729,40420.2125940162,44982.8923564167,49172.5859303151,53498.2926088954,58488.1850852494,63897.4260441062,68097.0837466558,71201.697491572,74754.8616570704,79006.6127425328,82875.3765041997,86876.2568562029,91208.7973690695,96237.108779476,98066.9202242154,99321.8243239139,100991.902790318,103270.38139437,104260.503745334,104260.503745334,104260.503745334,104260.503745334,104260.503745334,104260.503745334,104260.503745334,104260.503745334,104260.503745334,104260.503745334,104260.503745334,104260.503745334,104260.503745334,104260.503745334
"errorsum",108544.608901394,55387.826146295,51845.1191622761,47265.1236622163,43840.605860017,40264.930717776,39950.6711291684,39839.0838524335,39696.7614005698,39447.7398864278,39035.7766128758,38529.5573402771,37905.1540602267,37170.0656089361,36177.9247324044,35572.9867212994,34992.1734946495,34422.0311865292,33948.1925700699,33481.4420867528,33319.1836322575,33098.5746482915,32880.1681030134,32643.5163366808,32429.5936931982,32221.2860261903,32017.2060544822,31816.2355172332,31631.2821948173,31448.6382699664,31281.1895555032,31116.8232711995,30901.3662956571,30761.9298588693,30630.2973055584,30461.6075111815,30165.1704024513,29937.3985727536,29678.9297696137,29444.1430230384,29230.4664772633,28941.8498602384,27740.1876245256,27100.1736290945,26535.406770526,26098.1822362188,25819.8843130405,25629.9684199153,25534.7809323983,25548.521825952,25717.6897047684,26343.0288155932,27134.1173471016,28043.2490017443,29031.6395672971,30343.6872246197,31918.590118538,33533.9227369132,35167.8586441205,36616.0108922837,37999.1131278601,39772.6436419878,41328.8045410729,42581.3351467638,43968.4359901494,45376.4167263193,47092.9081126642,48927.4461105485,50790.654193262,53036.5985545381,55703.2245806205,58242.4654036506,61273.1122087557,64666.6763849765,67518.7978249664,70498.897420259,73255.0703029665,75573.1112376733,78125.7838477442,80884.8004026512,84195.3081364429,86301.9609428629,89341.0490777462,93096.3586738094,97722.0469553644,103045.30467767,106353.995652573,108544.608901394,108544.608901394,108544.608901394,108544.608901394,108544.608901394,108544.608901394,108544.608901394,108544.608901394,108544.608901394,108544.608901394,108544.608901394,108544.608901394,108544.608901394
"errorsum",102722.709062753,24925.7650948297,24241.2209151768,23727.3459923918,22389.8707746454,21542.3219045763,20655.978182692,20031.6721933729,19451.9824088699,19034.1366106085,18625.2925951664,18208.5062231818,17795.1690374938,17448.6037029324,17203.768841425,17113.024501313,16871.5045227194,16536.3528144244,16354.903598669,16122.0102911304,15847.3796004026,15570.5277871207,15306.3939335443,15053.3633157206,14738.3445183302,14489.4036659862,14253.192491674,14027.6178991267,13823.6585505971,13644.6662853213,13465.6229612748,13236.2134917818,13049.7732888691,12931.2029222427,12816.5143874009,12693.1366863828,12562.3299057101,12374.8035459145,12226.6339388298,12071.8176025805,11888.1212440407,11690.5136399221,11469.2440119391,11235.6135284148,10995.2894356592,10840.6386695612,10796.8318822546,10870.7775172114,10964.4279447033,10973.576707993,10985.8487207989,11035.6761477479,11151.479317313,11376.1876329409,11667.2865445966,12102.7622821571,12705.0558186025,13365.5916919591,14136.279364968,15073.9718840997,15863.2971168965,16975.3481995981,18250.0769282747,19721.0382656567,21334.7782678896,23646.3317148369,26400.5224627537,29425.8605278577,32852.6736501165,36460.9888373216,40883.7118795514,45747.5968836541,49948.3630657197,54183.4602599834,58616.1427118321,62746.1121689232,66961.7633752374,71083.1594322806,75234.7206463852,80000.6810857932,84526.0011208823,89276.3409431926,94470.1718590813,98301.8967757571,102551.343383466,102722.709062753,102722.709062753,102722.709062753,102722.709062753,102722.709062753,102722.709062753,102722.709062753,102722.709062753,102722.709062753,102722.709062753,102722.709062753,102722.709062753,102722.709062753,102722.709062753,102722.709062753
"errorsum",96974.4056428573,18140.7368422024,14187.0949512478,12229.8836403059,11636.9132772871,11093.7222595822,10544.9634154523,10302.6302606066,10044.7685375669,9702.72244734579,9415.42005226162,9177.52026280406,9027.14304802821,8981.59636518907,8920.20237295106,8856.92489466603,8769.48897043281,8697.94783076089,8660.41308163779,8602.48281991025,8548.67505287235,8495.26768296199,8433.46082925303,8369.63712436002,8307.15461448766,8232.50371097718,8152.03427103098,8057.01156973884,7963.82056238868,7855.65306809838,7748.81970742125,7627.8044255792,7506.75325624401,7394.24708121675,7271.47202688432,7127.81143751585,7152.70021294059,7003.24054205339,6824.05538308558,6634.62357934277,6471.47516823943,6402.06992655328,6296.30375563573,6323.56073528793,6358.23337075279,6427.33413734508,6581.38422540695,6822.46339278966,7131.15393893579,7414.71158147009,7640.79529603822,7948.49302856913,8376.12786935702,8911.49648373353,9623.67801722821,10463.8478410639,11409.6209561638,12396.1215546433,13577.4594664571,15049.4754377135,16732.844419355,18641.7300444327,20707.5570187001,23091.070355756,25813.0062624918,29091.7487173989,32878.0254484637,36998.7503750344,39853.0646174485,43004.4122064956,46025.3404405001,49212.5498579877,52957.0741683092,57309.324832134,61605.6819693561,66349.4169106742,70785.7926337653,75592.4468270467,79159.2940730489,82966.4096007444,86375.6995957193,89126.7348419046,90967.2919071744,92311.5989685612,93731.2132928699,95614.1714583402,96891.6676058731,96974.4056428573,96974.4056428573,96974.4056428573,96974.4056428573,96974.4056428573,96974.4056428573,96974.4056428573,96974.4056428573,96974.4056428573,96974.4056428573,96974.4056428573,96974.4056428573,96974.4056428573
"errorsum",104040.608744487,9271.34790749118,9045.82897121442,8858.22478647974,8706.40329742961,8572.33326761678,8423.04622237907,8288.13674656933,8201.82569656585,8135.74824036775,8061.07162322744,8009.49535380512,7986.96728496141,7970.90188465956,7959.923103073,7955.14787350724,7954.51719903784,7954.92832641865,7951.70961682045,7941.7210247337,7928.5198599622,7917.84258283393,7901.05251500048,7891.52024079517,7887.34640817221,7922.26550791285,7965.81579617349,8008.79740514209,8051.78849566125,8105.03895797934,8171.51567107735,8250.45662945854,8340.24764794454,8448.40646076925,8578.79513396897,8738.68172482371,8918.3427360385,9099.62544269141,9291.14050886982,9501.35250892316,9755.7186194659,10047.1835206968,10411.3534424411,10803.490549608,11248.9456655793,11659.0209050065,12117.4722105033,12656.1048325541,13263.2160429923,13933.4045424168,14629.1158895914,15381.2768894476,16243.8828012896,17229.628114389,18160.1461771518,19023.7937213044,19791.5262826836,20649.7637516835,21610.9601018658,22613.5422618554,23500.2273473101,24350.5322989507,25352.7024819128,26355.0339460247,27646.5125204036,29207.821086206,31063.9163686711,33293.6547227609,35950.4931809995,38610.8000703081,41594.1170488715,45115.1769011006,49333.7642195773,54076.359312875,59460.2469779739,65814.6099207052,71548.9169373187,76628.66669894,79545.027913288,82770.8940814309,86336.6213595878,89426.0133112217,92107.3901382485,94271.274099967,96004.7856468329,98111.3426322034,100669.041424581,103772.125581503,104040.608744487,104040.608744487,104040.608744487,104040.608744487,104040.608744487,104040.608744487,104040.608744487,104040.608744487,104040.608744487,104040.608744487,104040.608744487,104040.608744487
"errorsum",103360.187520596,52208.9695341471,50366.8925110804,49633.2057175819,49527.1088141474,48866.3480099901,45714.7346644693,44886.516586112,44046.1344996181,42897.5652772039,42003.3978561662,41321.9817669239,40828.8706235707,40441.0007657849,40155.5880589585,39898.2094899653,39401.2558090634,38938.3545186268,38541.4111128844,38186.1152150279,37852.4975375635,37560.1891283633,37228.7643454112,37038.7164240951,36839.0228886645,36623.2731454992,36398.0157341084,36162.0175042165,35915.3604607967,35668.0321909902,35422.0047047331,35100.6020909273,34756.2503896707,34327.2177703894,33866.1691008019,33357.2396598755,32804.8341757099,31904.1574109231,31350.7702874004,30764.7021085574,30236.8606455723,29548.5461108632,28906.5322343431,28169.0353039091,27382.2918717468,26546.3660333496,25396.1005551714,24164.3258492358,22964.8673516075,21828.4884636296,20920.7185835759,20082.7183911094,19266.7416244408,18680.4197813979,18393.4944748113,18421.731106616,18365.0921669911,18414.6976467273,18610.2443997181,18929.6329535874,19301.2758147629,19656.187591093,20092.8977312916,21455.7445658421,23192.1314156327,24630.7250690063,26274.4126599183,28217.9572209473,30562.6290720199,33377.7985103968,36326.8769875485,39107.6782497946,42511.8966475476,46496.1657717833,50707.1782142753,54563.7831542729,57801.4510947365,61890.1097287913,66205.3298815834,70951.8867916884,76194.4043172907,82468.2966775388,88017.3559380801,94482.3365307083,101393.942977434,103360.187520596,103360.187520596,103360.187520596,103360.187520596,103360.187520596,103360.187520596,103360.187520596,103360.187520596,103360.187520596,103360.187520596,103360.187520596,103360.187520596,103360.187520596,103360.187520596,103360.187520596
"errorsum",99564.5255917707,24369.7827259126,23712.5601458834,23493.2783350922,23131.0520849114,22993.3646952863,22725.39939318,22445.3816492327,22183.0731622528,21905.5219825781,21635.2200697462,21099.783570529,20755.7805661222,20445.3265789468,20142.2851358805,19833.3509846035,19542.0912117991,19255.844806971,18987.7098191126,18723.2781557186,18472.7574371807,18234.6809215768,18008.6000376052,17793.1551604486,17587.5562133747,17282.3992943156,17011.681742957,16751.164950354,16518.7829052735,16296.5738335653,16011.4182686723,15800.8450516568,15658.7061825605,15563.1155878152,15484.0766776352,15555.592162304,15700.792528795,15889.4725469389,16101.5599796158,16315.9669220173,16928.2920780115,17175.3262911264,17533.4461734037,18174.5161767433,18781.6131719366,19433.5424173722,20180.9199683784,20798.3574486627,21268.7596444699,21544.8780244529,21586.602901608,21891.5611029014,22244.5383183795,22688.9682965622,23569.9995572451,24682.9031644177,25236.6831479088,25706.1679482106,26429.0148674911,27272.5777829729,28255.1238075534,29259.4496892326,30402.6173533133,31830.7587330982,33375.5942074653,35209.1590184369,36850.6370874939,38766.1033134539,41026.5619294917,43834.9895753503,47450.1241256847,51471.3182597171,55680.8841668351,59388.6520808476,63403.7594624527,68122.5815306744,72289.0071650717,76076.1225121931,81454.4933815766,86292.6213300185,90525.7192093207,93600.7403141387,95753.6568168296,99109.6452777273,99554.417738158,99564.5255917707,99564.5255917707,99564.5255917707,99564.5255917707,99564.5255917707,99564.5255917707,99564.5255917707,99564.5255917707,99564.5255917707,99564.5255917707,99564.5255917707,99564.5255917707,99564.5255917707,99564.5255917707,99564.5255917707
"errorsum",113503.066366882,18292.9912899001,18339.1729981912,18362.9127361854,18320.2250172295,18259.8305418337,18188.1581562694,18075.6240674172,17895.2250755034,17531.43597712,17381.4414032259,17273.8537117651,17125.8460581753,16989.9476426175,16857.8884114508,16730.6606192956,16607.4618039192,16497.5107998434,16380.3013073993,16237.9842564747,16089.9815359576,15928.0220899418,15829.6265637048,15739.3074365692,15628.7321231378,15503.8548552093,15413.0630549327,15326.7695353843,15210.7231729379,15056.1607911929,14803.1726009565,14536.1112239633,14254.5926393378,13965.3324730032,13678.2297460714,13395.5574111981,13109.8970238434,12814.3555266968,12526.509686436,12240.3659296423,11946.4747559658,11704.5959690801,11477.5201278728,11240.2156239684,11028.646583863,10823.8524099161,10641.9771294557,10474.3682494992,10317.5218779778,10218.4308309681,10240.8879328169,10284.4807222087,10398.9224120467,10600.5145751424,10765.6763710745,11063.1197102135,11453.532431551,11933.8295146372,12508.4004041755,13220.8426143976,14047.1682379814,14803.6737126467,15718.0645727366,16851.7703113037,18229.7728482562,19623.2705556986,21117.2535109433,22868.3546799115,24725.4143155331,27173.2050300306,30322.8556008017,34266.8433912193,38703.4642280267,44045.9484260253,48995.5267445533,54484.2150976474,60710.4913462279,68551.8545825123,77044.2648259068,85126.4982413592,92666.0505653195,99463.3134373852,105010.649634338,110541.5402658,113503.066366882,113503.066366882,113503.066366882,113503.066366882,113503.066366882,113503.066366882,113503.066366882,113503.066366882,113503.066366882,113503.066366882,113503.066366882,113503.066366882,113503.066366882,113503.066366882,113503.066366882,113503.066366882
"errorsum",114931.843508051,21214.0925861839,19879.7041956637,19062.6469945507,18337.4964985814,17918.2144014142,17899.1859256114,17381.2866723074,16837.5471251374,16841.3590204034,16707.6989673321,16382.9221698236,16132.1271451055,15939.4397318179,15788.0518407573,15696.2812140197,15542.4815341372,15420.5907764255,15291.8689514237,15150.0194605883,15058.7300756692,14971.2536368623,14890.7187514735,14830.9874693788,14789.1645555066,14788.3981810534,14747.4199175083,14739.3689468482,14731.34761031,14784.2060156357,14352.1635986662,14542.1298737543,14767.5755431729,15397.8675809872,15669.7519460195,15973.8316078298,16308.9068146157,16677.6289167306,17077.6927482881,17386.2909222889,17551.7072203665,17782.7357662077,18123.3410194567,18538.8990496986,18998.5383953905,19298.8527949427,19451.8990511919,19654.4099945407,20061.4873800828,20577.9830356955,21051.7549874006,21297.3169163347,21659.6163750806,22114.2364553773,22529.8548247055,22984.6411969787,23386.4262236097,23856.6560852865,24449.3402593,25220.8251818498,26228.0967205904,27340.7590662208,28594.0834175904,30045.7628866496,31487.6939202589,32764.3194769633,34190.541799082,35859.9888869495,37828.6440871606,39956.3206114659,42244.1480821228,45004.6466625033,48547.9958015467,52590.2337658423,57152.1346227992,61848.7310506924,66614.7120133196,71777.9371963994,77946.7837286689,84870.6543141073,89866.5218497989,95953.5125988611,103298.525032469,109945.089843697,114931.843508051,114931.843508051,114931.843508051,114931.843508051,114931.843508051,114931.843508051,114931.843508051,114931.843508051,114931.843508051,114931.843508051,114931.843508051,114931.843508051,114931.843508051,114931.843508051,114931.843508051,114931.843508051
"errorsum",106130.542240694,17420.4412189982,17008.5002009327,16676.1819177122,16491.1349766004,16403.6725637563,16317.4108761128,16228.0973858408,16189.9771328344,16157.8196443804,16125.6630586864,16096.6045331869,16071.1089846415,16046.5721891722,16043.3924620534,16068.9393260242,16093.5764250933,16083.8974042142,16043.437221659,16001.0621187272,15965.4836847091,15943.9692894199,15934.6412964563,15922.9629814974,15910.379955509,15888.0928611822,15874.0787476037,15895.1616319177,15889.402720188,15893.0735343125,15893.946834955,15893.516306717,15891.2503845925,15856.5279798021,15741.5784346988,15620.7934641302,15446.1448065086,15245.5769646712,15084.1177359458,14897.7054245341,14697.4917323656,14505.0952973126,14286.0542069396,14207.1603157873,13844.4258058499,13494.03974849,13174.4965359281,13027.6099311556,13013.3220100066,13014.6070748323,13072.0127312696,13063.5689318141,13179.8064240803,13360.5354695357,13506.9308122958,13710.4970861977,13817.2153808424,13986.0665350449,14277.0808404724,14674.6688125321,15105.9032727372,15689.9624434718,16517.4948317483,17504.1743236081,19008.1987642918,20868.3983214993,22700.5910245036,24728.2794156609,27000.0445099375,29619.8706268338,32710.0134479273,35825.2992428706,39278.6723369896,42853.7387516189,46634.9648650592,50205.5185370088,54018.587193662,57564.3589699192,61699.3421093863,66766.2677553459,72605.8392170705,79417.371572951,85255.2370820107,92178.7385057036,98511.3513808374,101814.482973088,105140.723664417,106130.542240694,106130.542240694,106130.542240694,106130.542240694,106130.542240694,106130.542240694,106130.542240694,106130.542240694,106130.542240694,106130.542240694,106130.542240694,106130.542240694,106130.542240694
"errorsum",111816.958930707,28690.111545582,28313.5238358303,27497.4053049306,27237.9317452031,27144.2112901298,26680.0430228728,26397.2442231936,26151.325720322,25912.6839888609,25691.2094878821,25465.7067149138,25212.0341063835,24944.0079265015,24679.7876198057,24300.5488838866,23898.0691145375,23573.0718915708,23309.7526342788,22910.3905481903,22513.1827896123,22102.8203311677,21685.4271106399,21376.6010130568,20958.4618768063,20554.7156120674,20125.4726116504,19660.0511071616,19193.5087070513,18713.0807462938,18258.356194604,17822.9005394727,17468.6015148787,16950.8801297861,16375.5025948044,15791.5511242666,15205.9277869948,14717.4798635236,14292.911008085,13960.1554789843,13750.1777958225,13553.8222855907,13373.5293720487,13200.4913022967,13044.1723427299,12857.7526231208,12661.6347932655,12495.0650447578,12362.2747643353,12269.0132846877,12155.759041633,12030.4988655519,11874.7597030527,11772.9759236502,11843.9394204173,12061.170611056,12412.0904716735,12844.4919659678,13405.8905035582,14055.2607357012,14865.393802805,15882.6160680951,17066.0473860687,18169.1151762971,19469.3864704146,20814.0457000807,22295.7118728835,24024.8272010503,26040.4317240359,28151.1366916204,30710.066084812,33958.6989173057,37873.3313072858,42349.6661939877,47857.3447943133,54120.5346508841,61474.3965039905,69170.5797181716,76522.3209259703,84123.8910273489,88792.8679048383,93362.9767925955,98785.9632085474,103197.687739153,106383.329855969,107936.663208393,109884.307573389,111816.958930707,111816.958930707,111816.958930707,111816.958930707,111816.958930707,111816.958930707,111816.958930707,111816.958930707,111816.958930707,111816.958930707,111816.958930707,111816.958930707,111816.958930707
"errorsum",78583.529471826,26439.2060126019,26414.2905270009,26362.5149582576,26266.7821626264,26148.4941899199,25966.1934875418,25414.37849117,25354.0581373189,25318.6541897261,25263.037846949,25187.0608265459,25123.2565769008,25060.2768563857,24990.8605456649,24911.5101277581,24820.2669907984,24729.3650120067,24659.6288018389,24582.9192912187,24541.6547202443,24470.9515847611,24390.7157846402,24303.6050195372,24211.0869227137,24110.2977393508,23997.3782863968,23872.5908466673,23720.840174595,23565.074292826,23411.2391182147,23269.1206588043,23111.2536868043,22927.2885658191,22760.3649006824,22598.9021835635,22448.5480634414,22304.4179442302,22135.5299416749,22015.4063005134,21907.3360392331,21868.9772995003,21876.2594682249,21980.7970389647,22136.9052688648,22349.8971496199,22417.9401868816,22529.1796261058,22620.5902656007,22724.854127057,22679.6795585117,22825.7193492159,23063.2194574488,23207.4621701302,23193.3232257879,23162.2480688632,22849.4772528964,22521.2916753676,22279.3039602081,22068.9887831736,21907.4233863476,21938.9159570219,22134.9444056488,22496.729593425,23048.8233652162,23499.7062120545,24074.7715220127,25043.1389892591,26349.663726359,27467.9373284571,28757.7379912653,30304.0948331412,32171.3650232738,34466.8620868293,37286.7915802878,40117.4296772964,42718.4851958147,45329.4434696214,47073.8849288357,49012.2041872502,51105.3012055598,53902.2498703405,57687.4892118624,62863.2004158917,68960.0574840742,72649.3321776353,74887.8363712504,77682.0466314885,78583.529471826,78583.529471826,78583.529471826,78583.529471826,78583.529471826,78583.529471826,78583.529471826,78583.529471826,78583.529471826,78583.529471826,78583.529471826,78583.529471826
"errorsum",163531.276886699,25362.3866591423,25342.4018110214,25317.7774540308,25291.2920898076,25283.7788901837,25327.9792571499,25411.1971673884,25433.6239938966,25444.5227280365,25423.0204122171,25378.394069609,25326.5543070734,25266.6472344611,25200.120990436,25125.3513446114,25040.1988158534,24942.0742346269,24815.5310682348,24680.843021041,24447.983736837,24280.0268909246,24106.9305086644,23933.546901494,23754.2221969612,23572.8261513205,23381.8340471587,23136.812886648,22931.995325112,22711.0050876568,22478.2649700104,22235.4806425315,21982.1204258736,21720.779645647,21450.1592797965,21117.1692455175,20827.6677347775,20532.17975718,20252.2034343926,20030.3406258151,19872.8696782345,19729.6716973368,19590.0708181581,19325.0342247808,18964.0431012685,18785.3055702653,18742.7528217214,18761.6519167677,18806.2532648281,18939.7473689959,19061.4128247661,19308.7104220943,19799.6519458868,20373.3194319528,20986.9740829114,21824.4193033483,22724.6596978831,23916.7576502323,25285.1377231566,26848.7776809976,28687.7341054645,30917.8405462188,33411.7320609552,36206.1662575043,39191.2268496393,42366.6915682721,45918.265326567,49030.2535788259,52428.5401276247,56383.7310086591,60922.4497370984,66314.5254122927,72457.8575412767,79369.446437918,87277.9290416727,96110.0419953065,105654.22845466,116311.257725778,124160.064316508,131303.926917007,140395.58149022,147720.099490821,152769.511404769,158059.283008179,163531.276886699,163531.276886699,163531.276886699,163531.276886699,163531.276886699,163531.276886699,163531.276886699,163531.276886699,163531.276886699,163531.276886699,163531.276886699,163531.276886699,163531.276886699,163531.276886699,163531.276886699,163531.276886699
"errorsum",135604.346372577,14981.0742591106,15100.5751762958,15123.0333167263,15183.3080951921,15259.712840828,15315.8697489357,15371.2891074172,15447.5181677531,15622.2103270485,15892.7546887819,16096.3532664235,16927.776510622,17511.6139079129,17910.0816040824,18167.8027744217,18447.1238190564,18731.1993415957,18992.686137671,19240.5820972572,19474.8624788541,19693.8702101874,19910.6429819154,20110.1868424818,20308.1593118295,20421.4211706745,20556.3961813606,20729.5049179224,20992.5877369813,21159.2977697417,21379.2296493645,21593.3351895756,21797.4479951271,21989.4457686134,22198.7397784768,22478.7487622251,22690.5773751391,22918.1111703817,23171.9484024337,23421.3563499083,22693.7463894541,23026.298057244,23356.6339259123,23821.5786096115,24333.0816093363,25057.9150107928,24780.4489983123,24671.1357284427,24626.1509040963,24682.5906793618,24857.4134328566,24842.2316685617,24970.5610420276,25305.4410576935,25850.2608298743,26477.4452506033,27605.8298015973,28607.1519113145,29674.678107388,30585.7675130889,31660.748346304,32713.5740416465,34046.4783332095,35737.8600312304,37066.1532919947,38394.0242578027,40268.5394651215,42554.9502809462,45309.8883070788,48527.0563924014,51058.0479564339,53078.4320531375,54945.0294368056,57220.2278737621,60017.6858142451,63254.176885216,66433.435543468,70307.5021814927,74811.2785139745,80035.1599324239,85847.2861333732,92457.3286412745,100206.582141334,107680.722365998,112788.455457395,118151.200455194,120800.792912962,123197.390672039,126460.78317153,129569.591539462,133273.825897746,135604.346372577,135604.346372577,135604.346372577,135604.346372577,135604.346372577,135604.346372577,135604.346372577,135604.346372577,135604.346372577
"errorsum",114894.588556162,30736.888886266,31956.0946180176,32149.3989756564,32658.8800043275,33120.4205212198,33108.8809857301,33171.8952528383,33460.6891387462,33827.8282785433,33855.7249201485,34105.9100232385,34305.114694231,34481.6629690356,34649.3074546118,34807.5047042327,34916.6745930051,35008.6152035156,35063.1052540438,35099.4194641957,35115.6621747144,35091.0815909357,35068.8223784075,35049.3919834704,35050.3393045552,35025.8745047506,35052.6365520132,34979.4060317026,34839.1795208321,34655.520278183,34445.9774519799,34202.4515313802,33925.7960291045,33468.1996997366,33010.370697296,32260.6452402915,31354.4551556174,30188.726532421,29199.4338492369,28296.6598557226,27320.2445512948,26376.4441025432,25319.649381865,24371.4188531307,23446.0655652509,22610.2310536466,21828.7911240724,21089.2548917018,20376.470986989,19743.6764392916,19144.7856131599,18860.6949273515,18820.4466493054,18907.7752929105,19122.3360053433,19437.7052664064,19801.5812247449,20256.0409964352,20801.6202842578,21479.8669833864,22378.3259823338,23270.7933848025,24633.8984372334,26322.7521656505,27999.3398831971,29677.8078154749,31425.4996211237,32737.1508242708,34427.4162549014,36599.2103982103,39310.9755148696,42713.126202044,47178.947026201,52587.5573736147,58643.3915434661,64776.5930093736,71008.172131255,76023.6379291064,80421.7009234918,85276.1036708886,91132.997069249,96470.4127895999,100567.908427514,105455.399420663,110841.72983391,114894.588556162,114894.588556162,114894.588556162,114894.588556162,114894.588556162,114894.588556162,114894.588556162,114894.588556162,114894.588556162,114894.588556162,114894.588556162,114894.588556162,114894.588556162,114894.588556162,114894.588556162
