"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",212196.364424788,171210.560294637,162966.081466818,167845.496808687,196701.526680606,204443.771660345,210063.173936654,164209.275779474,203515.137337737,164724.390921377,189258.753736143,189850.834446883,210087.679595463,202916.286625912,196384.629011721,186017.096415729,181789.522786595,165041.882234248,195787.822675103,220577.397434146,194381.626459673,149452.331077449,248997.700342811,158622.0153877,167204.848920933,174590.426663091,190894.637823914,174538.563805941,144743.752851852,196783.654470608,207250.049558443,195199.796485728,223448.543858367,180483.815227068,248150.088640355,181535.025411069,211316.38019333,187270.412315419,189864.267171255,190286.325921089,195366.131346536,167025.704131173,212950.543072223,159595.788206838,213570.090423423,163401.486786918,232827.472072277,147305.280875627,202312.361704362,228561.150055648,148734.36001199,206550.518975655,170587.01957076,208528.2099906,183458.352668408,194680.588815986,194176.689385949,181739.314305663,202147.392274747,166988.081822806,197127.548419711,182806.286465394,182226.007082764,185034.876633939,171891.369970966,170269.626719895,222205.258953648,222405.481452958,181179.22905278,165955.983945004,235287.857039419,253303.581334212,225199.017807726,173251.42195607,206408.104771508,199534.716048393,168085.298569625,235257.237570714,161775.252304152,197757.412232058,211670.055169776,241184.474141356,198170.087725737,172402.176435051,161073.963359715,188452.108911859,169616.26613266,221919.212221536,183672.959307344,160277.270796543,209807.40825578,227609.938671556,156537.19802664,180252.646199235,203164.525380364,192736.120643364,207989.762114839,224716.556846702,176083.694586686,171094.334462437
"errorsum",218791.932673728,171561.363814345,206606.037663487,177616.665631969,209258.418048099,252268.922715765,182001.762787134,216496.245474635,175995.294424359,203875.825956877,188862.96546184,201608.03497732,206883.399072427,197134.892584722,196387.198062629,202642.030510326,230768.26338905,168804.131485754,206562.408038323,193943.825164365,197102.023470327,202811.851020917,204198.322301982,218633.859188739,151503.010365467,183718.709158334,224725.965228932,199501.024945077,211033.613129518,175276.047881238,160077.167650229,239838.156194683,182961.02284328,134236.974469098,208216.866340324,210622.047586655,213316.046784268,189414.771797442,221645.620578083,198759.7995543,215375.328170752,175335.056568004,187505.838182777,210147.435541807,204435.890674597,204292.220796194,171266.975457344,236802.353780499,150145.594885005,201741.799984143,169622.848506266,198317.130991831,216397.397748774,192699.002704595,182463.37183345,153999.438822741,203919.956277597,161477.05895167,208330.872681803,181952.637586198,206723.176132063,230180.326080988,172104.496671849,193547.258788728,199611.867956636,200226.50882751,210685.785031197,172861.378858123,203473.090642858,168171.753110225,206472.17917202,235622.403539579,191902.899895478,174650.333595382,188854.818153304,163578.903932294,180128.366709983,172558.247390745,226045.897605561,178089.889589086,207262.75366726,217022.889113064,198821.079913798,223445.768815611,171531.589293136,184997.043839399,204205.573209896,236141.636981171,173989.986327308,203620.345276065,199863.017410102,166373.416726683,223143.563892814,169943.502804902,164701.279550691,194324.218570048,164995.739223284,179424.197958501,214733.141433504,244534.59713944
"errorsum",169886.334877897,179569.452067723,197837.760585094,198211.998423322,217133.161459372,148363.295348932,225183.07914481,154245.748602003,229681.339290979,143035.020570901,223254.728158537,199269.904439224,175088.995956732,191199.795273384,181500.820380231,173555.5663535,198573.811623579,188682.468694139,210393.029559421,191442.156368794,183034.557940059,187078.781114802,231656.813002313,221267.701191298,185256.328377233,219779.236589636,194633.141665038,179646.006405081,199507.863023062,174075.248099615,259248.416955194,210094.623452501,146317.969403953,216325.244621522,203279.452147819,201285.300427223,211875.730302841,203433.818674069,217900.661302948,152414.649177555,180319.012252654,212454.021386998,161547.107711166,227521.737802352,188286.352450336,184570.109144492,164524.168688566,174683.16098486,215996.359582175,171737.661567974,243297.856023731,195059.957912407,194760.000955174,258520.697232887,198948.746744452,176316.784650648,179931.429614709,161259.813046622,177427.453455351,214695.531793458,211764.703279644,169445.172539647,199816.602258639,200682.887967242,195931.199101805,182805.752636637,205878.859851476,225457.288508826,211850.85147522,180005.327073041,191880.94209423,174348.254980296,196730.215821082,148183.766691881,221035.673080339,205055.229937931,185499.215299374,201512.169511949,218356.369315398,212743.567957191,221450.026971041,181536.751171391,157005.24887814,183057.096431761,195849.681784832,202580.610689604,184699.105733114,207750.30417966,203268.138454412,162837.966455527,191526.784994306,198112.550794562,231421.22631125,189355.528819974,230109.646013199,224518.091274462,198158.310713038,215662.716593327,173782.945238861,188641.002159013
"errorsum",209739.969080172,219709.510071014,234308.309770976,217450.663587104,188578.377663784,204706.18192743,170304.035221267,159251.753153894,180294.210557924,165519.762113926,220527.040219763,232290.995396982,183580.136197099,219144.164741485,178966.861393689,210545.512298646,181558.901905973,167802.775385872,188048.167433531,234307.06896993,256316.068570448,201318.091999948,208864.7356429,203387.972798762,170895.611196522,204663.327260101,245491.366831922,226461.288429511,178015.239418375,185177.730300897,198018.984561887,210639.995155871,156582.06153799,228841.12662151,209810.405049161,203747.332796012,232482.448911363,162061.156890556,189737.666574967,218449.066075813,234027.063701596,183611.774155996,172544.920428769,180334.015369199,202115.507130663,160912.921843345,205051.385039256,220753.308389339,225762.398270342,209926.961010931,198607.476145899,167361.322369019,196231.988702554,200194.187159703,208580.763270343,193284.086601814,175321.646569795,199500.798070451,191461.488927444,275866.119318902,198345.749520456,175370.950487245,172916.621046311,172638.449550974,204874.551401488,221086.819475235,192579.559644786,204920.397092521,175471.919449289,204955.68983665,166501.040361692,206843.273694927,199897.990025602,182564.43892608,177733.356624679,167529.995155452,205759.224375063,205296.502901166,188059.175844884,176556.724662461,233620.092089092,195473.848775396,193719.392268753,236617.240173669,157386.861933437,185947.341868535,195960.348099806,186180.34916424,193845.341975618,208560.39314518,168501.661366613,209407.54518834,183986.294803044,173303.747379085,192227.538387231,184126.76798416,231400.347265977,188184.709964588,228303.065424831,194549.886491862
"errorsum",222326.712780995,164318.101169028,187951.864888912,172298.49382693,259458.793359879,231604.386959508,194443.117762464,159304.940268335,214432.825508535,174319.51073498,182581.360795983,230030.34840502,162500.864032636,133883.877196059,186856.789219162,184156.095852178,192215.316217067,231599.214380169,206180.293243185,170939.952140894,206973.897420666,177395.637391342,245892.748915823,170214.238272802,178338.914756833,211447.874515417,208627.984089676,175430.644940851,216693.090631963,231641.844831306,222493.812472169,213786.68281289,231475.963564657,233875.289499,210807.097484154,233682.96796365,198006.008952467,128483.050392222,214527.70485377,171328.708053059,207996.138966442,236553.045076461,226254.522347952,189756.481345637,202269.38966787,195083.53933391,236501.208686876,199611.611582605,169099.885513962,154119.308538791,151255.21157618,173327.516430069,202855.979864019,205199.981684823,180786.265842242,171137.578760073,190292.881460689,231495.264239493,177571.428354525,142449.871001128,183517.111540173,248714.381596161,148609.466939973,200736.964970772,180144.030238051,175437.086927237,161009.781802008,196493.679152842,170888.411387689,178508.074049236,188000.375655406,164033.869607317,223462.266724963,190815.297193172,202736.589685002,201536.569772166,146181.429042519,207651.888690411,215903.936110433,181773.382113032,182252.654517144,186745.757255342,206132.221064493,205925.209328857,220478.263394889,173581.698037795,200287.859138401,223302.953834794,174778.753882575,160315.720232291,187896.857038265,163823.10203814,150693.653819689,189467.229640475,183955.168968512,149317.417228293,184805.43128438,199682.435428584,235548.531359318,166349.250685294
"errorsum",199113.265218113,186318.022804613,196695.604627932,221516.337243439,218360.870535393,204351.210690968,178895.778169206,172659.571381741,220146.021421279,186854.468466071,164869.348921071,190740.394742877,220983.073308852,155459.247486442,191826.4054396,194541.161630578,204487.789891294,200203.008844058,205529.278230506,174424.684869496,223009.503933415,209875.764659043,197229.934745201,166331.599053612,152313.327250624,176241.37236559,211954.25949004,190357.662462473,172703.190111868,202780.404907189,184213.123924722,172436.842750528,209076.305845839,225552.389066711,196973.492818182,191133.723322174,164805.187396899,185727.049964798,162603.573386329,191803.602803247,206423.343949685,170426.355193368,141202.708822413,172457.283738016,171048.31670358,192089.91305607,175377.563255332,196101.092803048,190617.947256538,175510.184093726,205802.59998842,195851.388049837,234030.251524203,204840.374668328,240614.566392675,149315.926788356,224897.469110244,167954.295784806,164721.682754427,199785.530364027,206508.094091737,174527.653464125,215715.706802751,170051.998733887,214399.039852143,175044.393863144,174862.458504005,163268.221789749,193990.644416016,192168.234514357,188507.773581738,154817.603765768,173303.94577306,278248.550687304,194058.153950482,247643.333641225,214063.961962949,231326.148510341,169239.559922319,170130.611232358,194543.837523645,201050.794541536,177413.227957442,197821.620654505,172002.097252421,227850.325794558,215907.821888078,212870.515108974,192535.478194585,239713.106869611,199450.066615641,186750.99939432,178724.756470878,185443.839186422,183541.287127159,197834.587532615,189427.840573864,175729.19077725,200477.741932398,234611.144604335
"errorsum",188967.912511591,185182.585575499,198581.989500325,201447.172295205,186969.361055531,222698.477412418,188637.840616437,182376.86545591,192931.559753067,184986.230071225,173562.675429201,191552.123996445,168523.664362686,205674.797579298,130463.776298776,150248.841013887,161209.954891045,239748.31265373,155843.047259291,208462.738002208,217621.322221259,186489.21394254,197987.416935318,194203.955080472,201926.638253219,176401.755383815,216231.009019754,207698.122766123,214624.423058852,197434.410318065,180681.704171419,221387.77478964,201071.067865238,165385.032873672,177355.083644563,181791.694872193,160686.593061783,164144.361035184,241379.592368703,187937.370490188,220695.36337031,204521.752279845,141474.217504283,253188.778551185,200023.461987936,230524.448505857,206303.757338215,167144.816478881,192038.142657405,187973.089639814,188535.549873609,258132.48529411,204182.446960324,177568.825497099,186114.570325618,183811.109046852,172515.862034096,210485.999175028,215690.812892569,178067.770695676,154059.74260623,189161.701341771,188946.049721329,188429.445550844,178386.910871949,207003.523015687,157437.191922522,187165.262548601,213453.597033999,266319.462686885,193887.814418204,221730.989225314,191848.221515776,186240.161825256,162904.75400361,235445.865183136,208177.634912572,196715.440879195,221314.333557807,200001.268296544,184515.952233317,169693.645640456,182913.571681557,198580.617916019,212473.499037233,228467.06334149,193933.022507889,203009.210164778,207804.417625261,207894.83213509,234497.137083951,182842.210093784,211746.6726226,223262.927630162,169516.013651398,192462.00990673,213860.128910737,221997.864634059,182813.888682892,219618.088625286
"errorsum",149160.373919421,214523.043959862,204346.785436739,229751.433501726,191718.595734981,193187.077264928,182529.771052166,209737.404408544,216135.232695778,183719.068291891,201605.804938698,181528.505984801,206652.176146719,178587.032411857,191085.816565287,225525.335408828,144204.518730562,215274.556717587,180228.316074404,222335.251815885,204115.321414378,222996.713498553,153481.722830186,179894.518634127,187028.562263125,177494.205303127,198195.084432953,204139.510086782,198233.705134321,184981.843559519,195919.116672338,212882.79314835,222071.614321721,202760.114190959,182139.609045623,201070.039687466,197510.118320434,197535.704621458,212921.10425219,197481.658415274,175402.610306002,212533.160184089,201577.486558302,158071.289135864,213346.839083239,170264.236225405,202197.451615316,213704.114459851,201663.259891189,165437.971719645,183225.055617556,207045.590777255,186769.141890816,194915.646014895,149940.556623427,197272.189548757,187437.768692777,187895.215366725,197957.668288959,181200.659905886,242657.161615758,197477.24273462,222785.006937031,181587.683514448,215425.438105684,176330.527955989,184344.564979142,194115.660091939,203611.221973127,194240.467563665,144752.982952683,137294.84323624,203533.502464069,182182.788546878,226906.092226539,201014.315113092,161680.232750555,173834.902745746,232511.991276188,188954.953468002,181611.73571196,187214.679147301,174661.978979956,226489.229307072,149747.60130145,205223.111765747,209186.291835524,160403.639013341,218372.580009643,163821.317832448,184232.084580377,170544.096178899,190339.241016957,181492.86449356,250318.310226976,210728.183989372,192093.791044827,230269.460992701,238299.852155054,196219.551950855
"errorsum",217865.504365881,154721.191370371,218437.434976761,223733.878707001,192906.45504358,220967.190353493,202028.072254565,215610.827663405,183339.919574701,201759.257890976,207111.176016257,195737.426881447,207544.195531093,214121.551836367,221638.168277405,185354.061584876,214679.896226197,168725.392287388,189355.027645056,218705.147958225,217288.806492994,194537.801226984,228790.642541971,176945.690922778,219941.487129758,166174.78654926,202799.261545722,191883.258865439,170121.673433258,212912.738862394,227708.096487508,203579.880981491,217926.138490804,200955.438191676,186591.429677716,178230.980101578,206228.309628965,159325.80925166,214914.232439461,177198.121741001,208266.301869554,200308.629622575,177303.010907139,169808.019249851,155939.519120924,202871.333719722,198180.987730491,221352.516018776,205779.463295311,180342.242495545,181752.711306621,211830.654468876,190073.567194437,174898.671408766,159339.097227528,199003.050958052,177063.921806726,198311.376361894,222298.09173209,195743.905801966,181069.439514764,183048.652355639,212736.856797711,199800.962949217,230181.625218977,200427.958665758,204030.620620008,152430.194089682,208216.512895914,186997.508967778,184650.070218416,235527.795031805,183095.914432773,192685.617305855,164716.982674047,195268.608632657,232235.059799533,221008.274922066,208729.06757302,236180.047873514,180549.3540911,186102.128884886,203598.248639202,174478.404546657,176662.538582428,171409.284406004,175507.417019393,241982.354669768,211118.402176637,182828.605119138,211828.510427099,225819.633368372,208723.290505581,180187.506378967,199743.97659327,159083.668735622,223410.733047654,160833.062890552,188722.148415032,213494.026344349
"errorsum",194263.641352377,185316.479190325,183215.342258399,169338.321489486,219447.380778549,197292.892924811,219096.754768138,200122.497402208,226984.773793946,202372.731106756,160649.834253832,194217.793801302,210527.33292294,189398.573920511,167966.985804523,216780.564065187,191403.786527321,186603.777235713,203037.414822282,175543.069819397,219013.236851544,231600.271955785,176128.034769235,173248.513742878,141964.0895451,204690.740804092,201148.310420213,175309.90032895,213457.575823988,200316.949510614,210252.69037452,203505.162162389,149519.399962143,191090.350929352,179456.498782968,208773.14191099,172089.022880697,214176.636909133,192576.070124267,209410.666736329,201023.235645878,156551.133833535,199359.062049882,195382.431455716,207894.431092504,149510.859866089,186282.316195746,171640.526263127,193602.299133154,194308.894029997,180546.894702545,215054.448052614,186991.290669674,146857.055611655,167997.468314562,229790.033751386,169179.37970754,234413.819724607,181724.241756359,181328.344436605,188461.537540442,204370.666430037,202192.387363129,161698.509365157,184816.864294638,208492.137673963,187895.203094089,217526.017278611,185308.400311517,212848.677381254,181718.871722824,217313.768001422,244923.491826048,177950.042740969,283974.953931092,200685.089746217,202493.262129041,238516.35246533,171525.576494858,184114.053584421,184187.70162507,202440.814679465,194997.858195219,220418.178943514,215047.837643276,173429.033624755,223620.557577321,197374.401472457,191238.110087528,194726.70745538,188182.412558135,221313.512717649,199962.565270869,277484.048172783,183508.917162931,191434.968290382,209303.702451932,170630.472723548,205829.095718583,192589.771552956
"errorsum",190940.185437749,192545.339383745,164681.741327056,158419.991432847,167231.899573064,233382.404004121,161762.732272911,189527.721876884,223104.066861566,188926.105369377,218487.560624961,207336.355191643,179066.933406002,202754.040123738,153074.90879478,159286.30876598,175981.358743779,227792.255476712,206236.87838945,173606.197122852,204045.545837864,179858.35590772,201530.683390508,162426.073647682,194608.374890357,166854.679198261,189945.217106765,190684.246327664,220511.041478948,190988.959210733,206013.657518985,212419.990909817,151976.102310275,184080.811625549,205787.334610365,172447.329131663,197388.460474798,236238.180293536,173186.19941358,210789.727067239,153854.223177924,194943.189354736,254385.009796564,171866.673949748,188678.57279205,224896.970457095,194573.036495767,191967.56170262,196450.268746981,194922.540574444,225126.03849194,230109.419472135,191783.039299853,191733.700414259,195915.546162562,180472.207723252,209169.221185924,186317.817095425,212364.205202496,219811.457416574,171439.027977817,187179.114340578,183336.922430993,228830.151789158,221805.5376059,225386.243906793,178021.959414588,224005.353107808,229883.512798119,194243.407708193,183524.007105734,176311.882443124,196217.615756655,220979.911782884,203331.845488852,229260.53909295,181920.742058645,191252.704935957,235006.723482161,175380.964870463,179403.958319155,190278.868106868,194142.805588807,202399.553815478,192414.344591099,195134.920415241,208748.112004282,168943.718736504,170378.54430536,192247.429498398,217226.206904848,199240.89830415,217831.659935183,193240.643599963,177602.713076724,152888.270816983,203603.060666908,234926.225400261,187595.900244586,183279.461494609
"errorsum",192336.33578591,148909.783109634,185724.192046493,192935.002103025,187439.871963231,181037.812518084,184502.451441791,226177.290549827,187164.555822228,165205.807723899,185258.505261161,229750.299882345,197697.012993297,181176.045823799,203568.640025838,172009.214651139,213399.245498285,196336.853484241,182981.00617914,146972.893935188,162090.752163351,176367.951454803,147913.02785105,178754.561009328,218406.489673338,142500.395415611,229387.608563388,245912.888124389,234606.75979749,185580.768338879,207853.303704648,191016.746061274,204656.348111914,236302.790922185,174232.31672909,217593.501624822,184991.825599458,186757.238770294,172770.314605886,185230.932183195,206036.620893488,201745.653928113,190302.197036428,248060.800438859,174565.222249753,212139.075732575,242675.332358194,181770.427389321,204630.422877728,202056.823776484,201954.859860002,182945.986450382,183820.338105684,200001.316238189,156771.495359936,141242.315436618,180005.11280815,203392.259851083,203141.445996551,169598.999554309,190104.230843028,157029.966247482,223550.849224943,166798.807573754,237598.518553058,205945.409041489,181174.387385135,202671.552108008,182808.715863043,190905.813217016,149164.239963735,187381.839181335,215965.220236411,186609.970568215,167143.846270156,158387.08192508,196964.623201632,157980.949519274,221933.893761429,189998.358171598,238547.096957594,160400.803913072,214379.838026807,209618.533728092,210826.516251704,226456.292047597,268979.157340276,212863.975255402,233473.72992514,189954.399593552,246463.64109982,171064.385196215,222997.323835193,249155.851077972,184659.011548807,181107.063828225,194532.682741062,173737.604725437,215936.247659791,176676.812166884
"errorsum",264688.240845429,168196.822511996,198441.312443392,200147.696325928,194203.335572547,149192.148203362,181546.795314322,203442.135372895,202782.885885998,206256.137400977,203164.635409674,216724.977652264,161565.852444673,155057.230593094,178950.842351644,181420.927891805,159879.828537912,174241.809464167,146277.684864911,207274.30124014,220114.635969889,148488.57123813,203607.650999105,203188.601151112,174804.532089927,227498.798255367,183388.207038035,204586.209541455,187006.714899765,204646.619377751,192692.445127923,234494.994269731,191741.897012676,171057.973538014,218168.974960683,163646.811836616,182564.193775313,181836.230229426,187715.084607848,203770.187332836,197965.683802288,171927.735537114,204544.547058793,188178.144901976,231066.177033729,161014.751212759,166955.967744552,177072.188064335,177542.555253078,192177.359451687,175287.290560452,213015.921804665,204504.773135301,226967.65811521,162578.023466993,176781.795348584,201171.312393475,166965.239270132,192602.887997743,210434.153094024,169566.83052121,216123.383006839,196104.228220538,219344.17772406,230942.217611328,191240.460238914,196539.854779826,208813.965470615,227868.444117705,180234.603335878,216022.230463759,254281.580816798,158793.419284864,203167.960728131,194196.805505438,222796.283149306,233777.3557853,199619.820367635,191582.839556567,195973.278855338,222427.12841312,156730.564530893,158869.322802481,185243.605014734,179492.748168335,229771.692312356,174329.11882616,166036.741364301,217494.770050844,200541.273955479,197939.726702222,207357.342000265,212232.409491844,235978.040198435,189551.339915323,220085.742435837,209334.085311222,172329.183782892,177249.208966066,193234.08129848
"errorsum",207424.962054263,205177.403109882,236261.777017807,235788.845996668,207552.980612687,202062.848187478,222740.267842814,193657.115108011,230891.359567828,237864.40082504,153331.638567079,187040.621492903,169522.356422364,188902.368799153,250333.144855174,213759.324035066,185647.281648322,181454.383027603,199597.913398933,175575.496335585,177659.103651835,178337.911257418,193018.386822024,176815.951739128,183714.303587438,209168.272782127,227422.474080235,199856.321537818,190965.739473768,207357.115399035,191351.116499754,205268.289306089,180277.05159466,174709.089300717,176769.322549426,207956.377671418,180817.489540471,179127.868376933,200577.362601792,236741.759257351,179374.137955163,181661.339317681,163111.324283873,205839.485003046,241039.442810529,176969.21163995,167511.44145088,180914.377547401,137427.411938859,207601.979742881,180543.020001896,187627.936281135,191852.729040315,154866.970833943,168854.124206781,222766.694104934,162017.279460366,214678.926770361,165678.052012875,153640.119941254,191203.758733864,228633.3443117,231254.53464671,216129.424566353,188181.305805717,204732.723866062,179280.459385894,187377.963121139,197977.188167674,193868.936981081,191766.863515993,219155.603068767,206854.261048315,170985.508772261,185244.95282696,207185.408798729,195041.858370713,206491.12976177,185167.779752626,202776.244389138,189202.397493687,175575.317959139,203215.70290837,212990.578586935,178010.734261322,191254.884737869,180816.281433661,183797.869349557,204425.318367123,207073.019226515,168284.061417127,190765.771413527,201340.5030808,177525.039127393,179290.357152183,189357.411543447,187972.305464327,220408.204243072,228700.831934996,171302.268076337
"errorsum",173059.717747125,185307.099405614,231250.52304033,204212.352906283,171558.179800884,187352.845870801,188802.2291102,210338.409317148,225515.69853731,187669.939644476,171243.271410997,166897.084772273,205755.575786052,220952.150859379,182041.381574756,189185.835733638,184517.110950446,177001.491874206,197527.438534761,182944.511747033,157500.85883252,193903.851348401,175448.859548634,250766.576799661,192813.691117531,184783.845800602,182984.033514901,192341.469216439,219242.334457869,174816.040086884,203432.680330054,217776.258472421,191833.968783749,238454.392649898,208516.2771015,168196.912239072,178978.938070709,182709.458050363,163052.381189194,177965.089212376,187416.080486407,197283.75050985,212896.392569182,216393.311472973,184248.358081927,164185.504261108,196809.932319036,199024.612587956,210860.659955682,166205.614336691,209656.014197936,204308.895312353,217769.902085967,188187.007927503,199187.105564088,161088.554141605,173868.207547512,193599.028748486,154099.712862,171465.676241842,182573.508517142,157892.31785289,210085.955857371,205794.163309773,177641.499369503,205793.567628426,155762.676177389,194360.929908609,223624.018491595,190202.071781104,178288.389057828,190692.323802448,198396.899389817,194808.783019881,195114.399932581,169169.130381958,213278.801842537,171688.752465919,182901.190227158,190434.847375939,201100.942014399,183661.193516504,197128.607865456,228976.83759166,199889.685597237,203910.510723091,181465.256548431,213389.078963015,217900.796870962,197423.323143486,168304.077552065,195219.640063529,191182.986154857,194211.006461089,169399.956087425,194070.35351536,153858.892022533,163419.069670741,205814.585186666,234045.542459148
"errorsum",204458.931369229,192774.853389951,173312.467620578,204151.741924013,166761.506886874,170392.39134072,151219.298217033,199247.567291565,204909.562213097,197717.467944579,169448.529394007,223926.715006212,207362.80317578,216875.134959963,183685.658134318,201331.691043258,195880.904231095,193111.55704472,188303.617789169,182647.120509268,176332.525048835,226858.653342449,194759.783011283,219410.963954335,187241.368329893,172260.044800765,200005.611416169,197393.381762774,205323.25842121,197925.869281815,204119.61741849,188103.339083289,203187.68937958,245645.071529217,182398.246602119,214232.535245479,131870.287184162,240188.512152209,205919.82857607,206133.206283832,234284.320078101,209966.887192207,235188.640028352,226747.431349929,211196.916783382,248659.604849669,199177.37235116,241271.052494774,206092.318012911,174879.256980059,179173.997088549,194047.820233447,165633.026845791,170646.473854923,167127.715836197,208735.072715231,168321.294083586,169652.330985015,182178.546249013,183879.263464918,199890.697329317,226737.575423168,211550.617659231,226468.629091949,205783.148814895,213555.395443906,152369.658206605,164257.231447727,200379.237210545,239008.857009632,150231.576162308,195620.505267044,172203.045584577,232220.449269353,170619.872420478,160601.413361716,224308.139750159,213795.080804415,227377.168641751,220953.193796006,186892.596626496,212326.420446289,176962.899722973,193034.04925389,171938.417547531,222483.299625466,169342.063284497,220060.426757082,182023.842587663,189335.602697815,157735.896471123,190180.346761804,181061.68035517,193882.346222718,246112.49635956,207974.882285402,241304.698221995,203078.858905222,219430.655956356,215360.287071053
"errorsum",206416.987682237,143306.760212529,153278.966741243,215377.979216905,187242.339717539,211396.486270449,167268.429728851,215002.900635115,200411.398467891,191103.842493939,174008.278991087,205966.092306889,173168.465369616,185359.612935401,239561.685912297,196873.99255133,193397.268961963,198689.718851718,243528.866124875,235898.82159614,220564.824182022,170561.284934048,222997.271275507,191270.649625565,233565.017162233,191189.223299326,208302.502955146,162987.975949412,147152.46633549,162190.750403746,179905.465240342,199613.417921468,202672.606714983,236958.234171385,217127.579382517,201561.536571972,191216.28438602,180804.626849573,186545.480430705,185220.019076351,214973.89910625,181921.872901844,194416.638625806,165913.405016801,137259.186898328,223468.231231034,171363.555297081,184924.009115167,187279.087234345,168957.0771595,152055.057845338,239896.847143799,175120.775458396,185781.864464191,175104.148055258,190563.011369725,209291.734022265,176450.74373727,238288.463171594,206423.757170783,182400.821665169,173513.092916571,162061.667420196,160224.303126422,185897.235511953,215479.351097175,219730.107920238,201222.241270517,238023.760899544,163322.478815619,227395.783080035,145533.298562646,225041.849733826,209042.222225789,184027.060545568,224964.35413013,168725.464659622,232497.458922945,200736.943882774,189762.019027758,206290.963837739,163128.294097339,176147.451996072,168910.29094326,180846.7951274,167849.776362956,201530.611608306,173060.099829533,156276.9934416,197563.902596127,143873.601106695,155879.277542424,218081.600694578,205777.771158576,151211.418125612,208368.788950512,203695.207687352,251181.095151505,223355.161235063,167491.779935332
"errorsum",185133.7442228,196351.571118913,186508.74368747,194911.222627079,172821.944786326,237650.500002498,159248.142691575,191798.813168947,178547.920387552,173850.747826501,177740.487423664,223469.317341477,180727.706992575,203446.435983118,186555.149018164,196721.367525491,153419.64986838,171937.185102984,207831.163948381,221851.031776753,199650.331709904,189024.80738853,164793.510515563,190501.126378341,231546.507187377,234110.81264005,152506.363155375,189828.482564187,205455.119577195,163683.58366425,154938.447212639,230774.892818517,232275.088599705,163167.812903268,210324.04322279,163021.99787745,187073.073529055,222353.331131554,213118.55155692,187246.106236355,172071.738637494,168913.013768884,163846.072816649,176222.108661818,174445.705122104,213978.93071762,178850.262632304,178039.565545982,152548.939676171,200168.242702766,215242.46299901,153130.200623032,179526.130293443,195905.087471688,167080.241085241,221569.132835572,192595.83574335,157072.762215188,212216.983902853,146882.321008685,173648.123881141,161595.797055025,172836.941355486,195055.13550856,213720.797911877,160826.903401357,199129.440403863,203131.168050213,167028.996420897,171693.52373311,220560.728346108,203053.366594434,147493.399285894,226230.47993573,149376.31457558,169158.477669849,177180.104493576,260185.84339766,203166.876621711,191471.676804448,176843.554019108,198700.445822554,220518.834733012,239635.914509102,153999.150809275,245876.650394469,173555.807124595,233786.264007162,223022.256171769,189127.248719487,239727.702899348,221126.598152207,191440.462246668,160297.076982034,179441.017731715,172825.390466523,191213.534048685,169107.14291095,196408.187267428,189723.22332056
"errorsum",212789.434830674,175734.908153021,193131.533189171,192506.303519791,204864.825723899,205240.410067147,195823.11705475,159184.694764289,188875.426035575,177767.568232567,202507.19002926,199945.230828862,213056.742788495,241593.274162776,199789.271395008,155358.129595993,224125.594675898,166443.051068241,217821.624917009,228476.267980691,185160.66984201,190729.546503277,169024.857517146,223614.401764831,177726.000578362,187537.085119155,232330.288952296,154572.77356032,185132.604556998,226195.928800914,195050.770364526,213465.807016689,180381.713394459,206272.030944064,202735.213097372,190876.980342631,164391.584499277,181603.21438967,189960.741483449,178477.748884872,171566.360829996,196619.241826575,198914.95884649,217220.952083887,196597.65626396,191896.2636282,215532.196417023,179319.095034355,159174.291252502,191504.097908447,173904.279744734,240902.459130788,184297.011473472,205905.346494946,184760.246753093,174639.552909767,176335.717024374,179866.135453674,150340.104560776,183669.141966009,207415.865766277,168044.802397388,195014.06650343,172944.774116229,173067.756730298,189267.439127563,176265.963701844,197719.858006796,172451.159421325,153693.731259166,200400.486143179,193992.815748315,187349.153106498,139680.729655131,212728.257784743,157515.320225839,219206.919231134,213231.180194294,208699.868237583,180150.212980226,200716.850622507,224119.712820083,171726.441802116,183105.225515465,206485.913691096,155387.209488882,196594.150514696,171689.334011425,199215.569499362,221627.409995361,194316.033929001,233695.824583142,196474.137066192,193133.882539197,207398.014575062,208402.852024849,184272.007048575,204345.336239851,188826.165790334,218660.632488277
