"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",1244267.4478553,45213.5139819349,44849.4733636148,44469.6331523004,44054.2730592025,43600.9789926182,43082.7004074673,42522.704261392,41933.1684715341,41295.4419745023,40607.3885259167,39899.4013751904,39188.9547729159,38471.2605421909,37699.9126974838,36872.9362758332,35988.8141931824,35015.2009509375,33969.8477952585,32866.2308339135,31702.8792317484,30477.0298972893,29174.9351503247,27835.4481416614,26469.5251164189,25280.0801913513,24189.5315670628,23279.7196802699,22637.9702005553,22185.8218579626,21571.1783600415,20964.606880618,20195.8684599033,19460.9616570562,18778.0809581542,18149.6094677369,17569.9221512714,17113.4861167661,16608.5408181388,16019.0598719459,15480.6972885993,14962.9016210688,14564.8976855002,14265.270229178,14191.0592092709,14319.2739677586,14516.5691238949,14809.9853608179,15222.8001487671,15789.2085861538,16487.7528092921,17466.0046813846,18614.9863035516,20007.8474389678,21644.8243606562,23594.2257459945,25850.4040650528,28139.7964196095,30804.436513484,33869.1750043285,37399.7083677979,41436.8419053084,46053.8488860827,51261.7604577232,56148.8787409985,60537.0001900609,65450.4216405703,71211.7892375791,78240.8102468268,86084.7572912292,93721.4461642468,102784.579192365,112703.470378199,124012.657118543,137133.859275023,152365.563498197,167094.270413714,180743.371347917,197666.999050958,217627.970713739,239155.112354725,265527.337206215,297254.386410264,327091.170046933,359895.066609511,401385.293075732,449591.407085422,506377.19989347,562385.363322116,626889.045745116,705955.269681921,802705.322576194,920751.623205495,1064790.97326714,1235286.22218544,1244267.4478553,1244267.4478553,1244267.4478553,1244267.4478553,1244267.4478553
"errorsum",976900.575089569,55683.3333274534,55973.0287162984,56316.9196240237,56369.2561575779,55567.5429211474,54145.6678870831,52818.9431537668,51571.1699987478,50267.1419629339,48907.3714222967,47533.4077012903,46349.2806869149,45128.1393922042,43659.631368094,42119.1098257079,40577.5886033605,39067.6651809241,37546.0411087099,36258.5674682398,35168.5137347369,34144.8491029199,32310.610128569,32222.6879688592,32450.8151079484,32534.8512853631,31467.7897030609,30224.0802974295,29159.2672874933,28307.2740111883,27631.7475593044,27252.720499257,27001.2090217799,27323.4821820092,27292.6828916821,27254.9239063186,27130.2167398112,27088.9084389849,26709.8919557388,26521.3840901836,26841.5515957859,27361.0867248606,27962.8272064324,28643.8398972382,29465.5031372757,30425.1727037014,31411.5609186551,32275.2798332056,33208.4724869219,34267.1197236594,35432.7473294578,36552.3504893312,37935.547199264,39308.1690666615,41269.4252658968,43527.7875946388,46114.3601464425,48513.8144149302,50618.7313594725,52953.5796615857,55704.632100919,58945.2141861865,62780.0419439535,67015.1811445201,71955.374191787,77358.1172034701,83346.6055664231,90577.677159147,98725.9849238954,108097.589655559,117978.260046807,129906.537124892,143174.807175278,156554.872510036,171002.320345194,187384.303382568,205558.473411024,225290.474883426,246301.925605063,268922.133186457,295745.079592676,325077.281832725,359355.99328207,397972.614892985,439852.993946604,488388.777401488,537636.793223668,568707.794423277,587273.71352268,609138.682210474,637151.646629355,672385.722041362,718822.888963946,776769.325115226,831025.214950001,888266.281464675,955886.960369441,976900.575089569,976900.575089569,976900.575089569
"errorsum",1028334.55422938,24135.9026281022,23987.9911686449,23829.4810117833,23659.9888865335,23479.4666495665,23278.1464868926,23137.2472525217,22991.3217113388,22843.6549346051,22687.1823795041,22521.1770609394,22311.3343497987,22093.4540663346,21861.4719006064,21614.2909043679,21338.0564552763,21050.8465265234,20754.85134288,20451.5573007965,20124.3270685791,19781.2304641171,19443.7435881506,19141.1261487638,18866.5406981375,18641.8363293499,18424.9029043789,18196.4146742444,17989.1447115171,17791.9684156163,17617.2280250295,17477.1599352182,17390.987748051,17374.8937028323,17377.5343159116,17426.8363771468,17660.566538795,17957.6681748324,18436.0782857054,19083.5800549657,19879.6700550798,20738.943413825,21755.4619921211,23124.5600911577,24469.5974027842,25967.8290762864,27608.7479081918,29481.495537416,31158.2067943973,33587.9058584353,36399.7781300155,39609.8551837384,43045.0349409431,46830.4908686399,51161.5567343385,55926.4548609512,59300.8620564976,63048.2044900679,67099.0947267686,71269.3215823088,74172.985755738,77094.4210300705,80243.6447852944,84021.938377151,88112.7433678405,93427.6012708089,99965.4449732549,107399.767997898,115863.845899875,123734.100284058,132071.426164312,141089.001017839,151351.289225779,163096.740100843,174546.682173453,187674.272160593,202046.666122117,218491.107311312,236483.695244419,257904.482182543,283020.763592466,312148.152796409,344866.066971407,383096.37545738,427789.012468106,477922.731325496,508522.913642312,542695.228356903,584486.138807271,635469.509182948,697711.78071099,773548.880669751,846992.084501305,898288.814643053,941085.023229649,993281.672559023,1028334.55422938,1028334.55422938,1028334.55422938,1028334.55422938
"errorsum",1460729.19379978,48737.9420886488,48690.0058093039,49545.1755397758,48319.3151717392,46998.8162171664,45590.3128441028,44502.0618087586,43691.9333154388,42817.8589508739,41838.7527630742,40631.5502677101,39153.1097937743,37487.924422694,35888.5418538856,34575.0786935222,33235.4166127021,32057.2265862341,30978.0992126304,30133.8044237933,29342.6456647344,28351.2577346944,27475.3208640252,26640.4530627721,25847.8397723189,25146.3980456706,24538.820923925,24043.1368799556,23361.743522664,22625.7819292229,22018.2241022437,21519.8504466123,21168.0144124385,20945.7621471881,20800.1679342202,20505.4231966297,20247.7485075245,20104.8612674427,19645.18835731,19621.6607464904,19695.657783766,20028.8387007177,20484.4824096852,21287.3886343265,22408.4755876007,23744.9553817097,25483.2866203835,26946.086957721,28269.5016875415,29262.1552948728,30392.211495865,31582.2267591042,32914.3003925373,34377.5401834206,36026.7454528254,38009.4297560982,40338.7646933809,43076.1032108944,46537.8212596896,50459.7453600252,54594.210408654,59516.2405300606,65261.2886574735,71999.5060215707,79652.0188266772,87853.1501242326,97297.4698827633,108481.825210601,121197.110071609,135884.826755157,150369.096417078,166941.325902023,185588.49456692,204966.244144613,225907.85151249,245929.607835191,267526.603498051,290290.183435857,315136.883829893,343576.66186199,372763.664640356,401690.830078939,434996.236704377,473909.402191737,519410.281372548,572575.129728112,630925.303172419,688588.180409598,758920.316548581,835799.282258311,899195.779440189,974258.717452221,1049880.20160596,1131165.17920931,1228429.58717994,1344879.52412686,1453171.1023533,1460729.19379978,1460729.19379978,1460729.19379978
"errorsum",812509.526113351,63043.2176894235,62346.0142995417,61606.0967413004,60818.7604373745,59979.7494996871,59085.1524013154,58130.4769853669,57111.473139567,56024.4525396677,54866.6063018736,53634.9076792687,52325.5346496624,50940.3701478334,49476.4705845566,48002.5683565121,46640.1096881378,45205.9507874194,43705.3326813083,42265.4842156213,45923.1094284279,44051.7634134016,42042.4138938885,39990.6447928419,37913.4812629445,35584.3698983218,32898.2301199903,30959.3507262279,29263.6406914596,27737.132912217,26170.7842008578,24713.6219563668,23574.7277055185,22437.5213127647,21779.4351270406,20893.4832828194,20538.1213330477,20323.6470023916,20213.9000948591,20060.9152315412,20000.3667044761,19869.1994135926,19633.7468038821,19468.9564461306,19362.7546398301,19359.5106686133,19484.6042579169,19615.7901272268,20185.1773856019,21323.9693341941,22687.7249603815,24045.0067510773,25552.2731156077,27412.2378998609,29508.2630577706,31560.7617724336,33880.207647975,36457.0227407885,38895.6458921368,41805.6755401589,45162.2464803954,48831.0450306408,51347.1711960953,54208.5434977445,57252.8713878109,59753.6069834505,62237.3089554957,65074.34637686,68159.8219789628,71514.8416610817,75375.8294797052,79310.3392026534,83826.2788702395,89435.7081039562,96482.5295437302,104577.967438621,114678.356856958,125316.86561424,135906.361380047,148970.046831416,162876.944972289,180147.896710246,201910.311628933,229542.161051633,260503.131648882,292626.687604416,320425.913816682,343740.242198114,369317.786061788,401422.736468546,441499.223117707,491363.512340443,553112.959148892,629436.903962104,722932.808485111,776339.461158059,812509.526113351,812509.526113351,812509.526113351,812509.526113351
"errorsum",1304937.73583786,104113.089288036,102621.631249808,100999.754637213,99291.9877284174,97472.0810996085,95477.0949417102,93330.8201763694,91033.3887961941,88576.7835834608,85966.3537421445,83188.95562521,80279.9364875318,77209.0590372593,73970.640766928,70735.2782412823,67335.1158001145,63736.7072520873,60005.1872566373,56166.0100770643,52283.3765618847,48793.5880420667,45431.1390767287,41970.5738577093,38351.2436139094,36095.8863610226,33354.97718754,30631.7728393734,28343.2920944864,27056.8763810689,26345.7965706115,25622.5018244609,25229.1728354385,24861.4582746148,24505.4067788458,24179.4441201401,23898.9167091565,23514.41293817,22976.9345978896,22921.230447703,23099.7621601579,23393.3716324735,23833.7379767271,24459.302274722,25308.5662017394,26412.0252674142,27810.7302221814,29506.2436561921,31315.7925035714,33436.7871686336,35948.1175931113,38982.5393924755,42522.3919216114,46686.5022268502,51521.7853847463,57033.5323662805,63389.5856773222,70546.9272724565,78627.4195350077,88030.653476245,98061.7261729446,109618.86703322,122979.799695778,137889.876928368,154689.373743336,168318.329527774,177826.009325194,188121.49197913,199773.410654047,212404.481330942,224407.342186685,237834.827358932,252057.342354845,268318.895104553,287094.893380168,309386.994017803,334804.4809236,362787.474323469,392276.051782827,426672.841630279,465813.636847725,510671.334716951,557450.840414564,600378.269942225,630218.744356507,660256.67515668,693335.870196006,731244.864736012,776206.608671661,829520.511220089,892900.147736966,968227.195282907,1057953.17239023,1116326.67026571,1158984.79333117,1210708.92789181,1273386.47671687,1304937.73583786,1304937.73583786,1304937.73583786
"errorsum",1231032.94978949,18632.9620436207,18550.5508859827,18464.5982009028,18374.1239049451,18278.7933309342,18177.7677005304,18071.4217948318,17959.6918771313,17842.6033068555,17720.9417646053,17597.054127926,17471.775472074,17340.7039894591,17204.4910361966,17061.132252402,16909.7941785094,16755.7746858985,16600.1718002883,16433.5030294995,16302.5467573737,16198.6735556893,16049.9196756376,15902.5002271036,15765.7014676903,15630.5665327412,15499.6546145194,15370.6963324817,15247.3449476954,15089.5179002289,14924.3776132733,14790.2072463469,14656.9459344421,14546.0542339662,14479.2889516979,14427.4928653607,14425.6699232226,14544.9590726515,14737.6659175354,15007.3413028044,15370.0643346657,15841.3241578517,16447.5511783758,17127.4439079368,17906.6966470205,18827.3928191706,19656.4438268177,21088.2518414224,22808.878508328,24667.4366044646,26631.0732797456,28579.2927179396,31013.047031362,33754.9645682881,37050.3171828099,40835.5865715188,45239.0119701823,50180.0571011374,55734.5944082092,61967.6539839189,67336.634921386,73399.9838279247,80355.6383233965,88318.7569345841,97423.408231903,107632.839269559,118962.750236888,131863.738055408,145035.833269116,159530.931616885,176166.918951179,195652.04586015,211558.979503289,227841.962473018,243729.984075915,262597.707978956,284193.43498139,307689.208316223,336231.828493186,364548.410466551,393007.08113045,426696.777436083,466537.387676942,511246.844330628,558378.098587415,590275.793909041,627847.686449082,672181.225305506,724572.190397575,786605.190298837,860602.122311482,948354.723123857,1024211.56759281,1087400.38040947,1162738.34787945,1231032.94978949,1231032.94978949,1231032.94978949,1231032.94978949,1231032.94978949
"errorsum",1510008.68964537,69724.1625348842,69111.9634709331,68456.9038311584,67755.248801066,67004.6010828398,66200.8649856762,65340.9721707619,64389.0265842814,63361.4552281367,62265.8330511941,61099.9808612946,59860.8543974721,58552.2303080229,57182.2460588224,55736.2792758192,54213.6850882339,52615.9060385108,50946.0618780686,49545.8487469295,48250.1726453449,47247.8777984497,46261.466244357,45352.7540637568,44470.4859868707,43624.7538737083,42815.9559664978,42048.6307387187,41287.0961449746,40686.4679487612,40133.9256805795,39610.5437989767,39072.3167077536,38451.410819893,37855.694797331,37969.9788426238,38042.6215895143,38212.2369764204,38573.4495414724,38712.16770179,38564.3324970908,38724.417858394,38951.7839751021,38875.6091881165,39048.6074808642,39352.0241681391,39757.9162756673,40182.3686827108,40958.758621623,41807.0129268859,42848.5346153442,44197.6927761975,45692.2393782884,47266.0582345399,49302.5030150498,51889.2596879442,54797.082770541,58086.1869152349,61713.579444328,65811.7636322438,70123.211719785,75019.7752041408,80459.8104382076,86195.8121558235,92966.7612240782,101511.887723749,109204.995735783,118013.606970888,128410.577254013,140955.332842101,154594.500950797,170692.449091135,189524.730984325,210564.799616452,232981.385108726,259791.331119518,288474.591196237,317785.039803831,351575.466538389,390756.79841689,430282.755410273,470266.333280483,516573.788819203,566474.822656431,626795.144404257,686895.939233164,744121.506976335,797437.355307309,860938.371265864,931696.0905066,1017311.70978705,1121367.49116886,1246369.25139301,1395743.63219049,1510008.68964537,1510008.68964537,1510008.68964537,1510008.68964537,1510008.68964537,1510008.68964537
"errorsum",1408272.2085105,36647.9989425744,35851.7242077036,34916.9019505633,33915.6449807971,32944.2383758006,31997.9989653836,31027.4694257863,30021.6486515813,29021.8424715605,28507.2661450865,28503.3951779365,28506.1067734837,28495.1314935686,28456.520194414,28058.033174347,27248.0745888904,26520.8135525459,25902.6637001106,25417.1125913418,25107.0963146786,25006.2908263115,25096.9702087254,25395.6053736802,25859.2738637366,26486.0666641914,27256.853664899,27692.6726033079,28045.4644552016,28563.3275470135,29114.9631130345,29686.3180442845,29975.3424896201,30226.5931175942,30474.6553325156,30596.5309138973,30573.0434459775,30548.8538449749,30570.6382172106,30597.2257270271,30760.0568717691,30992.388034553,30667.4148277634,31064.1505641245,31591.3018253692,32315.955038579,32660.1172358643,33189.0736687567,34096.627886525,35015.9426662812,36012.8610289345,37400.7342064165,38702.7140732841,40502.9520274868,42667.1082874866,44632.4079949109,46616.019393721,49049.7029066141,51774.0639995556,54369.2256713558,56987.1882372875,59756.9870432189,62945.8514045839,66888.4599109828,71480.633812999,76749.4617348992,83012.588262577,90085.0588554584,97621.6528381512,107101.88931844,117457.720373198,128477.011896458,140887.635292777,155597.116728175,173061.390855898,193068.443088294,212311.423635595,233199.253185056,256156.349544867,280068.976835817,306304.915448045,337390.19702412,373205.233843779,415764.964246085,462704.385733307,497719.24732983,530870.489869521,571057.910599209,616637.935639301,671553.390032512,738216.446517537,819180.363569134,917330.836292202,1036376.69942572,1159299.03415259,1239887.42949871,1328803.00058456,1408272.2085105,1408272.2085105,1408272.2085105
"errorsum",1418199.75028441,31283.3581513423,31122.9317240639,31117.5783681285,31095.3331747241,31092.9202460856,31171.4237385145,31407.9606044265,31283.1827735582,31139.2189870736,30989.7848872352,30911.5197800034,30833.2982379142,30759.6058823454,30684.4606691409,30609.4672540831,30548.1269249039,30477.5776131028,30373.6451948601,31108.0973133332,31003.3209874416,30817.3497044556,30362.94533408,30034.6923927572,29798.8259310906,29594.2262036314,29442.3093218231,29293.606265292,29231.8367115127,29152.3166528861,29089.2321758334,29128.3606665946,29209.4176826823,29346.1519824811,29551.6990738336,29842.1902320544,30249.2892040617,30786.5219633591,30973.5176296867,31637.6822222567,32532.4046160536,33652.1273573003,34711.3189580106,35993.7585813412,37326.9773255719,38962.5712221049,40876.1429172326,43362.846066859,46260.6866801658,49535.7760197559,53393.3692113638,57731.5079678209,62706.0675966843,68244.103818096,74355.0703746378,81131.9041432963,88730.5650344735,97192.0106319652,104670.03285608,110928.51977211,117722.312677117,124889.849459634,131892.759793881,138845.038976071,146290.295116766,154465.541300693,163450.356950704,171709.466015613,180638.289856721,190470.176667111,201086.282067025,212353.837112051,224029.798846338,236342.479527924,251408.217454391,268949.71764403,288429.177281606,310335.705092314,333866.852698984,360405.027804383,389856.088623573,422654.513535162,457442.138583325,496548.513551068,543113.208360087,598519.094195092,644180.871993982,686093.812098276,735757.717197981,794717.175961137,865751.495178543,951139.675826065,1052990.22579851,1174554.04687573,1306252.52992563,1384551.35171642,1418199.75028441,1418199.75028441,1418199.75028441,1418199.75028441
"errorsum",1191063.76297821,90037.3208493851,88881.519206507,87556.2752341655,86169.5410680786,84718.6762886362,83184.9613938533,81557.1132247404,79827.0827473414,77988.5937004825,76037.6214006729,73971.0316039782,71787.7112894499,69492.6316736729,67273.7793120367,64961.783486419,62555.7817854949,60279.2649016094,57956.6446776313,55616.564263472,53753.3581727082,51920.5090269146,50054.5460572115,48303.2667155777,46517.1546375591,44469.6321117667,42564.0561582266,40510.8538149807,38856.5290894553,37272.1017535961,35851.9877639142,34710.7156292618,33596.5530446773,32461.2471026541,31321.1559690259,30224.8861104807,29155.0199109857,28128.6979978171,27539.1766759814,27077.7560970354,26765.1449567819,26887.6738763385,26897.3322033266,26697.0287953526,26699.9467611191,26989.0289945472,27664.7536066537,28623.8293397695,29587.5018040218,30379.0950223746,30835.6281709418,31489.0257617375,32347.7411756963,33286.4558405386,34569.8546727919,36179.5820186099,38195.1574074772,40741.1523931257,43978.062919418,47848.7677470753,52487.9774128595,57963.0686133876,64156.9619779634,70872.0585979774,78617.2573858931,87333.9449293463,96409.7261473453,105157.404126626,115361.232267015,126113.945999261,137422.02155201,150540.274427468,165296.643432272,181993.136579347,200290.126076849,218630.130652465,239013.695529328,259930.318974008,281441.386877352,306402.291427636,331447.69154154,356718.506126219,385858.711011779,420020.733006537,460137.832863338,503206.589946888,540007.465369591,581160.629844856,624827.587775132,677585.587175913,741206.001213765,818002.404136879,910644.822812771,1022350.07788394,1121520.8136534,1191063.76297821,1191063.76297821,1191063.76297821,1191063.76297821,1191063.76297821
"errorsum",1343509.36641808,50754.3965383873,50292.6464684253,49791.3098569381,49253.8606175446,48677.4438678713,48059.6728851806,47398.4783236305,46688.9855613935,45924.8644320039,45009.0572073612,44082.3703914885,43134.6491253211,42270.3978735628,41720.8927841986,41133.6623982212,40506.8498903874,39552.7647885204,38385.6273655084,37176.6718190356,35933.4244306635,34660.7734746037,33368.315092447,32052.6610156621,30560.107548464,29168.4251277098,27971.8392310827,26778.6031212045,25630.4127501777,24566.7747259411,23693.4711137811,22804.4373554071,21957.0121837319,21295.645548852,20687.730152182,20064.5526143129,19389.483151535,18855.1408690565,17815.9240608986,17573.7760058449,17510.323486188,17508.2952703133,17444.3472372718,17399.743880333,17560.73065326,17864.4138443452,18500.2967173854,19469.211363808,20503.0152671665,21816.0916397255,23249.5592646288,24871.9562062793,26723.4452743396,28750.6384911815,30667.2874355083,32722.3197139037,35259.6454791773,38195.137491289,41545.3553309249,45393.1216384149,49926.1071778602,55185.2191435441,61041.2102737896,67873.1219237835,73869.1102147904,80224.3195501428,87494.2958872755,96008.6171653268,105904.068867383,117128.928722216,128935.841523014,140334.446502662,154115.559785072,170415.22057117,188543.825418203,207374.327202228,226985.565002583,250671.699414115,279188.467501773,308834.409524432,339893.648048998,370210.109271313,402768.968067749,441741.336925368,486911.296560176,520309.298196708,557914.830898083,602976.365300198,649799.668589285,705461.476652467,771835.71973473,851150.780054982,945891.048898218,1059276.91515644,1177874.45821949,1267548.3909903,1343509.36641808,1343509.36641808,1343509.36641808,1343509.36641808
"errorsum",1410604.57659272,100956.57108443,98072.9031371692,94653.1783328704,90980.0391870688,87089.1999388441,82999.8197294231,78730.9105903443,74307.8516291183,69761.0453602573,65121.1343236223,61607.034411579,58568.0212138748,55680.0989115629,52731.0289264527,49383.4975053927,45936.1419166713,42827.5441677558,39732.5053446762,36611.4329224757,34928.6287665055,34019.5176689809,33305.3528648396,31462.5714665892,29308.447943039,27259.6654118197,25258.8034471838,23259.9465646321,21877.0253535139,20704.8947688851,19644.3832797202,18682.1664256151,18097.1430347634,17659.3682848484,17204.3282116296,16778.9540574508,16367.3153606972,16065.279861836,15839.8458915892,15682.1959583363,15583.5456631617,15629.4879458714,15957.170539194,16506.3606424362,17127.7992016443,17821.022684624,18675.6672989674,19588.3281824683,20703.2548253471,22049.4528067717,23657.2603787754,25404.0353380617,27468.7665157233,29872.6570906788,32653.1853065441,35675.7524298028,39066.1297128284,42758.6273569875,46585.8747352261,50729.3975950674,55584.6558554619,61155.5225612892,67007.384434346,73021.6591262828,78999.0109410442,85823.0344669076,92922.5717195686,100422.107438741,109183.084369665,119026.665732161,129740.178227161,142118.895739935,156673.711388624,173356.585039206,191791.064466448,213009.857147481,236632.054268907,262614.185704583,293305.146098239,327331.915991821,353727.979748982,379008.429492934,407901.074113898,437892.87951681,472657.609571725,513210.318897883,560056.92287442,617068.173671864,665394.525964839,720504.937560074,776033.301534885,842026.703429671,922954.9116129,1021523.30593037,1141521.77597303,1280844.19372778,1399344.38371686,1410604.57659272,1410604.57659272,1410604.57659272
"errorsum",1426372.4441752,35810.6769008242,35482.6687519937,35120.1702741723,34839.1592657384,34523.1270155442,34178.0263378119,33724.33058871,33168.4256651883,32580.7474343561,31972.3026874815,31345.6363485155,30703.986654771,30079.5370551143,29525.9889017764,29082.1219451199,28628.2309561842,28200.272267852,27773.0254683215,27340.5773615746,26795.3870937966,26192.9576987813,25633.3518095105,25097.5686212028,24583.4038692934,24101.8599635907,23684.2991647066,23397.7635784126,23328.5303249547,23331.9817743007,23439.2339698026,23654.4255977485,23901.6060312392,23889.3492950143,23668.628924066,23256.7780241214,22996.6953110021,22761.8776263625,22635.4991507185,22696.4519996398,22828.1119136085,22989.9895130116,23221.5170112451,23558.0727826731,24059.0152657902,24399.0298841823,24431.5149964361,24534.1982559225,24751.0701677875,25081.2941797385,25394.0906305956,25794.3930708132,26376.7523596253,27251.3665534894,28516.5607761287,30119.4715617482,31899.6738588713,33620.3151618298,35784.3587378412,38516.8268318898,41858.3860020047,45780.2024708418,49918.4063995104,54042.1722261998,58967.1995205183,64806.569028826,71672.2654306827,79823.230713926,88290.8816195219,97649.666486418,108125.56981584,120519.655443651,133431.253521957,148057.901211792,164545.40347648,178156.513466615,194626.869848479,214434.300563217,237376.937971847,265033.390770632,296602.463164542,332221.158245446,368842.637417569,409968.937596365,456439.33454941,501408.431788813,552199.74383539,601494.332607599,654661.137357355,711298.031157562,779716.541197175,862328.555176945,961998.944816192,1081941.78900687,1226692.84719812,1391180.7880615,1426372.4441752,1426372.4441752,1426372.4441752,1426372.4441752
"errorsum",1170810.82824898,24712.8576967383,25306.1218754907,25334.4586800729,24979.5561575179,24614.4502062566,24223.9605763321,23771.7337973416,23304.5587496561,22837.0527036882,22438.729526195,22084.0878865412,21725.0230485858,21386.0548309063,21035.4190586903,20751.9755789209,20466.5629923849,20152.7225578173,19923.6514355343,19733.4327503887,19529.5436454424,19301.374842766,19093.2479719329,18912.2371046148,18766.4963780409,18664.8520816478,18578.3367473919,18532.19309243,18545.6575917042,18249.3766945831,18390.0236646799,18635.3776524962,18948.6949987765,19219.2858507735,19583.0745376671,20083.5933388844,20678.8219308126,20877.5865922314,21034.3199171104,21255.881089355,21544.1625645987,21928.1319093468,22314.0005684042,22710.3286720077,23213.8407717643,23876.5212011319,24680.8697902862,25459.0488367986,26428.2506176451,27419.2234083072,28609.8968857987,29879.6291625355,31449.9016033789,33554.9085212612,35824.8045208422,38175.6553928248,40973.1152468506,44191.5205589595,47837.7102491136,51948.4218707614,56065.8190814901,60705.6497027168,65974.8678388617,72030.2427408092,78841.7594843807,86523.9060419278,95289.7034489163,104483.015385485,113720.819514501,123787.832568689,135019.652683826,146108.238263514,157466.050005653,171077.488479342,185177.323023832,200719.91202175,218586.269122171,238881.003065901,262323.679722689,288498.217582936,318475.146880759,350025.705695994,383424.550751416,419025.2385831,461459.707738486,511554.373004945,565152.082625512,597746.037270039,634560.098281971,679021.769308826,732431.790368639,796650.30492228,873790.090305221,952305.108732874,1039931.26180294,1145290.62656432,1170810.82824898,1170810.82824898,1170810.82824898,1170810.82824898
"errorsum",1059853.63965306,37036.4402921295,36661.8998038041,36268.2017668627,35849.7587582777,35402.4880813778,34923.0003331276,34408.5017075547,33852.0492650216,33254.5807478711,32616.5975810768,31934.1375209367,31208.3223878847,30438.3469038878,29654.6750989095,28843.1437443941,27997.863501357,27166.9052437206,26362.7917055395,25555.0959063569,24615.5388728319,23644.0564095091,22830.1804686381,22051.2395970382,21021.6419703304,20081.482612047,19124.7658350177,18677.4285504946,18238.435547676,17806.7760279617,17296.3378971393,16894.5680043199,16609.1073001784,16491.6340302962,16550.5944582212,15780.7101090368,15886.69157634,16259.8203914352,16877.8188602085,17558.9549357309,18302.883298274,18952.905556373,19730.4839451645,20832.8912742753,22329.6267937927,23829.9194240815,26256.3066301554,28816.1051196225,32302.8122807112,35556.2685459849,38633.973608285,41854.1329184715,45473.0207738386,49501.4379386713,53733.2248985687,58128.8428122391,63217.6481408702,68358.5018138516,72969.6873608138,78120.533985489,84276.1354359344,89745.4808595971,96072.9290698937,102846.260300058,110226.042353428,118381.162087744,127225.762811904,136840.497543222,147272.658457218,159270.904645741,170200.037656794,183223.078191181,196605.004643206,210335.028646823,224987.130787305,240533.713934101,258548.427997119,279114.625216092,300547.965397436,320791.889942453,341027.715515408,362328.611124087,382891.771755848,410379.444955196,441617.085228184,476661.550040358,519016.02421079,565669.247074313,608433.341727997,660157.8166328,722640.19749433,798077.274603394,867760.443714214,925696.044631633,993966.366223305,1051715.81721389,1059853.63965306,1059853.63965306,1059853.63965306,1059853.63965306
"errorsum",1473424.72890355,21984.9955353619,21906.1071608908,21817.8216659994,21722.2700031522,21619.1043410639,21505.6892102057,21381.6366221103,21246.46473155,21099.7719781411,20941.4525595533,20771.2414280269,20589.3051679318,20395.822236571,20178.5229680636,19939.7605881206,19689.0030831926,19427.613783774,19157.6756196614,18881.390832026,18602.1922349324,18328.3465414632,18074.0884903605,17846.8725216001,17642.3699351751,17479.5249537929,17387.7161311978,17333.7427971395,17329.7209613714,17394.7181827513,17543.8688530901,17639.2588419755,17693.6510603927,17775.3541269112,17854.129666932,17953.0866376263,18096.273092459,18257.6849463463,18488.8730416495,18809.2856555008,19130.8212341176,19392.5968862976,19817.8226854621,20490.3163773236,21470.9398242162,22721.4065295068,24219.5909448594,25998.3635793218,27995.9129457276,30257.1808274485,32947.2849488016,35969.9207662761,39132.8251436264,42551.2546978325,46401.7419030804,50859.6228793994,55978.351570914,61794.2168575883,68424.5804090745,75964.3613744959,84550.1311928359,94390.7405372541,105240.714589876,116358.74992644,128530.560682699,141484.987680341,154162.190011843,166651.021822572,180753.9791698,195431.349429376,209245.783165524,223996.278278486,240245.147062386,258244.690647918,278781.2806587,301506.015705017,327474.987709209,351734.61037381,369599.928468856,387199.829210829,408010.269804404,433298.828425517,460521.551857079,493890.210941179,533699.6636864,580516.233068999,636006.13948981,675635.101107428,718575.077360311,770158.953408668,832156.262421284,906607.813638853,996132.212762567,1103705.12283479,1232952.95536886,1330546.15521895,1422324.12950788,1473424.72890355,1473424.72890355,1473424.72890355
