"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",90282.7736906375,88878.3283201991,89271.1886683122,88953.8355889866,89171.4027365939,90298.8893982745,91301.9304601731,88078.6253617038,89496.2841150115,91795.6203934408,91762.0099344139,90196.354841402,91311.5366326716,90220.391161951,91515.4185300584,89728.0709716096,90652.7694664288,90551.1574258991,90353.1446495152,91289.6227045468,91000.6278898303,90799.9563698375,91287.6256111061,92232.9434801638,90966.1985238771,90276.2945129112,91024.5937656028,89890.5639571894,90599.7374309522,91187.2890378013,89890.3248357547,90886.5864749374,91427.2187606351,89379.247612724,89455.5207053258,89824.8251593472,90994.341037362,90147.3569222035,90238.8048462544,89414.9443733782,89763.5340553649,90956.349489097,89087.3387079207,91082.7824014904,90890.0772534617,90930.183978426,91179.3682923651,91585.9915239373,89228.6277931878,89535.9282619887,86532.7806932827,90090.4684421165,89924.4545446299,90122.8694792293,89930.5822656312,89113.864916728,89768.1096597575,89356.6869887484,88239.752156117,88856.2159363151,91245.8396284668,90319.7865327427,88763.7835848407,90134.896896919,90469.8875683691,87482.4940662227,89089.3850416076,90875.9208777326,88427.0776711318,94039.871175344,89005.6563888525,88854.0693185753,92230.7348724465,90053.4599304866,89124.6607647258,92147.7852665087,91426.0898811145,89627.6659791992,90873.5191176781,88598.6925871012,89576.8640159532,90593.0752992189,89038.6650450126,89411.0593794303,89734.3807666932,91598.7436195056,89635.8386539794,90944.9166239018,87991.6739809681,89410.4955166658,91158.8332564493,91390.2877017162,87932.6295043959,88448.1771555709,90795.8296636313,89581.7924795362,89538.2441970373,89162.7171963728,88327.2095708218,88674.9321432366
"errorsum",87954.9806759615,90347.9601315688,90694.7214310151,90159.5706152685,87380.1259442893,89766.7413562871,90538.5050292608,91011.1858641349,89677.9641498333,92148.1172126757,91521.2714046114,88694.458104471,90704.4494401128,88734.2076730147,91419.4315150719,91479.8526192919,88335.7901900772,91787.8257229732,92331.8702907222,89779.9487236514,90290.0808041146,91391.5655352278,90979.624246373,91712.5908245359,91630.7613380762,90355.7410546889,90710.4976462541,87359.9090961427,90917.4371873513,89397.6144781068,92607.9039812528,92942.1375517134,91245.4161537386,90276.1010663769,90015.0156324158,88696.4465444789,90827.2227031398,89037.9972120489,90925.3751986297,90478.6746264416,89279.0002296786,90552.4140892012,89793.4919332494,90657.3380854784,91048.5207461958,89570.1017519609,88585.0189410262,90459.5984559727,92087.1880900891,92343.9660294954,90521.9604110107,90695.740304605,90187.53103359,89906.4230210381,89750.3136877722,89615.7681794525,90983.6498792359,90517.981940227,92128.7056075901,89053.4308692577,89584.2105946579,90211.8259302169,90725.0667256414,90105.2939949593,90240.0137864081,89525.6519196939,89672.2187378867,89658.6861262947,88648.716542306,90239.1875422384,89680.2377025821,90728.0656532697,88295.0099503974,90017.2793799483,89451.4379491785,91674.8674008166,91519.8684399126,91515.3574835517,88068.1558594941,90531.7472353447,88309.8559590329,91236.315277877,90760.1766815665,90737.0016298039,88804.9164356355,88457.4833181921,90036.0399939907,94803.2552301128,88711.0631165217,87168.5669529245,91362.6762687634,89965.4998379231,91012.7517525281,91199.7100742014,91393.7355109071,91075.1638647829,90501.3229587717,90498.6573496791,91480.9042851243,91674.1823126301
"errorsum",87770.6808246659,89963.6738330039,90537.4796887708,93319.4174203282,89266.8236955465,90100.3347220874,90068.4838673225,91929.7385316428,87881.4271118919,89976.0837907404,91415.4318373928,90422.4588684266,90846.8548766173,92610.4893474797,91579.5665358008,91198.8592136816,92523.1066140836,91870.9856238134,89295.3984694832,89516.3077765879,90673.2675393375,90463.5003443475,89696.3001155011,90315.80041403,90318.7462759083,93683.9333705542,88186.3148936019,89219.5233446534,90505.1230114709,89880.795348274,89358.7510248468,91669.9605570552,91187.7659674819,88280.1876397094,89254.8438109391,90312.0641444082,90603.820637966,91434.9431374628,90611.8714221711,93045.4068784835,86612.2677158468,87651.1497030171,89683.9587153029,92433.2891196885,89553.1616005244,89735.8193550651,90301.0231425655,88446.7899555977,90813.0366730467,90181.2270208085,87970.747598615,89570.0507793623,89129.1326461964,90648.0498335821,90049.0642701856,91543.1466460774,90538.8695895931,91241.7467380628,92638.7512268206,91089.7349247155,92114.8718131551,89559.2302651646,88381.9283249291,89591.0725019261,90925.2993215651,89959.1073348345,88558.3539165474,91600.7568313545,90288.9157620965,91612.9347921356,89725.9186763992,90154.5566703324,92266.8457063827,90693.2742291763,90673.0817651259,89389.551764465,90389.1748910628,88434.4092342612,88233.8449430582,90092.7051783083,91753.4531638523,90871.2874745684,88609.6540110569,94279.9974819209,90757.4873981656,89590.3382288924,92240.4897737816,88814.6617592386,91460.1261647117,89582.2729429654,88753.9032423618,89754.5677042823,91160.1531344377,89265.380484247,91201.5676440653,90079.6638642047,89709.0800392879,91774.8216095959,89022.2904139688,88947.9135811079
"errorsum",89194.7806760297,90092.1611049373,91016.2944021826,89109.0912819827,91200.4596257445,91657.2019282537,89097.5482983204,93833.0543544975,87953.8025757048,90990.7261673719,87461.8560663804,89756.0341924968,91185.7400441811,86830.055838974,92165.9166107775,91146.896554461,92640.8692674625,91306.5908791284,92336.9488503038,91339.5350567727,90165.4264102772,90070.9146565573,91766.2230016558,91822.1183325989,87682.6829920017,89672.8680532725,90440.1978603231,89237.7519141823,90745.3720057217,89527.715327361,90208.6955136828,88849.5058368992,88344.6448011974,92300.1401211862,89327.7888909285,90942.2442504903,89912.7403561626,89451.9897205719,89755.4848903661,92458.779499142,90974.2945481552,89562.0855820089,88547.5864656921,90106.7574773815,89644.6516204595,87141.2916856088,91936.999422419,89389.0119832578,89138.7196431074,91562.6251740717,90989.9641026821,91576.6891711497,89814.3627654945,90933.6374150763,90404.9521054147,90277.9081961904,90334.2613967577,88798.1300289024,90970.0838914741,91947.2137607554,89680.357074592,89203.4358266606,91337.8772472423,86319.3199782846,88924.3958014919,93108.799524204,89843.3487774341,90289.2440706165,90242.4898517489,90057.9070818803,87512.7907347877,91199.0371027968,90817.2593239902,91790.4527845818,90599.5882141071,93070.5906586416,89543.3137663333,90935.3003120726,89608.2252997039,90881.5917523665,89923.6056078516,87981.9671947043,90634.0193318096,90466.8254590234,91328.9719047699,91068.4997904472,89611.8273650256,88115.2006791232,89929.1130606295,90852.7056031568,91836.1258758017,89715.8015340191,90474.9350776875,90351.5665366085,89594.0382057411,89920.2373121533,91959.9709896482,88443.812045158,88912.4708180373,93494.2756735867
"errorsum",90732.8867781386,91764.1288879562,90165.6741915165,90135.3156956761,89746.2836228931,89869.5501049851,89500.7266946822,88963.0582291749,91234.4317270583,91237.5086443332,90938.1524872732,88610.3953177392,90748.2710305339,92046.1030871826,89632.1903655559,90696.740662544,90159.0239479264,91184.0303482898,90770.5908858606,92190.9035265084,89898.347195681,90257.5437307093,87743.7148809504,88255.3660877018,90155.7347755391,87965.8563354709,90764.2459302662,91815.6664821424,91431.1968580086,89524.8407047714,93069.4743682829,89511.3450393086,89942.3886724235,90864.9201236063,89877.912394807,92096.1263387079,89487.7718714469,89505.1962533124,88825.6543265677,92001.4848721687,91016.4573298548,91519.354431382,91491.5844712621,92226.0552825727,90173.5410558552,91319.2478019829,89676.4808512095,89087.7056010747,90151.8828792352,88432.2720274562,91690.695732006,87903.4034601847,89090.7020918315,90024.4541822133,87789.9888624205,89873.5699608741,90193.7242828935,90194.1790003414,91065.9745060023,90274.4290994139,90020.8458334806,89560.0248563642,89219.4259413299,89862.6007732768,88025.7037725155,90374.8815182106,91902.8810600045,91303.9597817809,87804.6666415469,90958.3854638904,90615.9438530178,91270.60882793,91905.1195184165,90068.3393384002,88361.4859809725,93096.744971793,88277.0996223111,88855.5117508915,89240.9769532023,89711.1909541241,89131.2985212009,90636.574276575,90026.0752272862,90858.2472885882,90893.3607892179,90114.6059992645,91284.1400143247,90033.1031466523,90019.9381885585,90613.9744743829,91309.033063176,90440.682055636,90942.7583121895,92726.1106094994,89159.276940569,90195.9511267105,91694.1793465042,87817.0787329796,90591.9245316541,91712.7019725204
"errorsum",91749.0435913679,90833.972661351,91297.8649856587,89256.3858274477,89760.8286433483,90832.5841509598,89608.0046824491,90044.8104646672,89980.1680862582,90332.3161021531,91476.6701663588,89712.0405425478,89675.0514617235,93802.1150929262,91156.7265435799,90535.9136337985,91518.2886353172,89925.0487907906,89575.6246131082,89427.4154663233,89079.1047985578,91169.6996229523,92323.9913162442,87689.2537732133,89613.3956324955,90069.9620947592,92394.5942922969,89908.8309483232,89915.6602459816,92138.7040664426,87459.0817806519,90004.7643981858,90314.1640053115,88503.0923701705,88551.1115799674,90748.4709249382,87987.1542595722,89115.4806324314,88994.9627018535,88204.4894549758,91698.0692644451,87177.1862276001,90205.2996524217,89294.7858070561,92973.3110795269,91196.9644730842,92456.0981454047,88896.7346884935,92049.6500641868,90872.8352011301,92125.6321694998,87972.8435003124,90535.9539076984,89318.9674406541,89822.3207055902,89365.0858813933,90445.1774944016,88644.8491223648,90133.6513854173,91096.4394135658,91900.7486727438,89786.1203509452,92077.2773555738,88392.6231016603,90006.9372799379,91554.0229653183,90201.7901503425,91849.303806942,89987.6427269487,90005.3832370384,90815.8615309052,91187.1271146198,89379.8154065399,90182.6626334233,89888.1221555734,90506.3478829517,88554.9534897067,88335.4467684614,88901.9841007509,88627.2727664122,90171.2252226727,87775.8951661059,89606.198454715,90275.385396445,91997.8539729097,88737.7521132292,88228.4221476358,90231.5511804026,88060.1510290039,90883.6763108432,87714.5284880669,91694.6748247655,90460.7068943629,89442.5671244364,93880.2211294857,89956.4562258458,92869.8192930691,91979.5720245837,89179.0808963217,91229.3625855834
"errorsum",91120.9295859915,88239.7701503894,90461.0284661435,90044.5851982293,89229.185783644,92020.5500066363,91046.2695832537,89535.1635915763,90876.8157352881,90265.8559800206,93203.9836096682,91072.5980078809,89645.0042042006,91416.4311154646,89160.5654407059,89909.7775613977,88938.1742617935,89726.3498143866,88889.8451688562,89127.4450824075,90368.7592592019,89626.5629056104,88748.1495792122,93205.2633280108,88096.8136621554,88964.8238892604,90111.7849283807,91304.2159305527,90131.7575300508,90826.6461757075,92153.6388003021,92810.6851316186,89926.4535928863,92822.6682671564,89519.0398163483,91369.5876325296,91695.7762869346,90521.9448754173,89174.1268282213,90048.0457829344,89655.34019696,90224.2117979097,91653.395168254,89568.4338697573,90268.2309531046,91368.5352735572,90353.7337182641,89006.2382958144,91402.6074848754,90769.7894401981,90991.3264370595,91100.8667707032,91522.49889952,93762.7505866466,88678.3504970863,88925.6793784828,91327.6048355889,88105.6172148363,89543.9609458311,91634.7206829847,89829.7237785457,87975.5873573577,90218.2465795827,88626.6252334775,89671.4913930849,90292.3194491224,87075.3832275691,92060.1862314257,90777.2530095185,90318.0813617267,90417.5408614127,92606.412203842,88300.6313450431,91562.1324988997,88829.7509517414,90858.4383870194,91548.190512071,91708.9555925386,90433.0038989727,90480.3655658448,92214.1011713466,91489.7740062772,88379.074013441,89787.2823591167,89200.8848368046,91764.2171773132,90504.4771607421,90954.003634922,90801.0751482191,92593.9894333285,88852.9614206538,89469.8124183118,86570.1610132863,89677.5901944726,91629.3164486155,90819.6382985807,89853.8430032111,87791.4772143413,89165.4618438612,90101.9633781224
"errorsum",88013.2414071699,91674.2372827636,91707.0906243925,91314.6388380734,88524.5203645055,86468.5178152015,92172.4245357949,91510.9859048743,88053.8517179872,89147.610775136,89970.1438458962,92521.3026733743,89770.4072974962,88183.8522046246,90743.1533697256,90597.9319872505,90623.3438496506,90555.2242268037,90558.8592054918,88326.622105578,89076.3993548478,90203.2935500378,92195.3256626519,90190.3330795668,89826.2108481793,91500.4845826449,91998.5118813889,94066.0545831817,92727.0807398307,92170.79418492,91612.7596360474,90666.457166152,91744.072914795,91776.5020536625,90197.7808979056,87811.2164336338,91460.7481110035,90519.0173756314,90337.270878147,93607.4735027018,89212.5765751259,89698.614690793,91487.3973318996,91127.4986469982,89184.5699654467,90150.7857027836,89284.1492356406,87222.5401549177,90124.5838631801,92149.7363261586,91414.7181557822,88806.5155167635,87590.4010795031,88701.7066213739,88509.358104999,92251.4802017487,92532.8413571585,90411.795566998,88921.9442553565,90286.6027308583,89242.8589301205,91284.2944345141,91224.6748115241,89933.2771686748,89284.9388211874,90983.0357762604,92074.868620184,90591.9316254687,91544.6213712199,89423.8422493648,89538.5979986459,90653.075418833,90579.4653602379,90119.3402468318,90139.2474214903,90537.2640033328,89926.5872635628,89682.0188228638,89678.1245960845,91066.6760339393,91797.2088245963,88931.9770694679,90322.7624260155,88495.5795318832,89757.9414294956,88820.216500736,92813.3707433262,89579.3909244305,92143.4095016363,88824.3172415949,89275.9363831139,89273.2505003264,91524.465199193,93643.8280892002,91449.8336722792,91897.6479241941,88607.6471312078,88767.9070824168,90391.2227968775,89587.2812584861
"errorsum",89943.1605872926,90542.7397530853,89374.6406268923,89299.6436776658,90930.2564825579,90577.5962506327,89735.4474724343,88713.120420186,89157.3838405385,92676.4781637079,88676.2243544136,92465.9724460214,90287.7939285074,90181.6233660839,90448.6726810466,89612.1319765982,89602.6145727617,89786.5968982918,90140.0585571288,89679.6674855126,91505.5467875065,89453.4096648222,92580.2648094687,88890.3517127271,90808.9779238546,89302.4581544105,88450.3710139875,93113.8261864302,88468.5679928316,90241.5007662623,91965.9590919308,91332.6778121191,90432.3166171765,90340.7044757598,90854.1623762836,90171.6131398166,90690.1355762232,89086.1702226478,92074.5114031489,92367.3246104479,90157.8128601111,89129.6408259607,91151.2833896658,88411.3111455281,91285.0807025305,90791.1729364583,88711.6417238462,87163.1779975776,91312.5382756772,90697.2417287013,89376.3172775901,91502.2113502535,91702.5261142697,88436.6964638234,90470.511636942,90210.4499920239,89230.8348790152,88714.6501211668,89769.0871993348,91734.8453411351,89403.5247325157,92318.2973198809,90656.0720458074,86772.5054420391,90147.0538608134,89746.6636426389,91364.6112581107,88954.1669021384,89018.368343269,91121.9377933084,89641.9682363962,88380.5968632247,90495.6376277656,91180.1837563952,90572.7949600566,88558.2309179638,88841.3634201358,88230.5336295088,92410.5658151483,90205.5684719263,91471.7031141356,90495.0085006908,88347.1792013871,89323.0864965715,89809.6852072965,88826.8552706745,89582.5901924001,92711.1320636107,90085.9087840537,90025.6414024534,90914.4048382175,90522.0401679812,90503.1722622834,91498.8976004042,91762.9475986948,89243.3382007969,88507.6629837299,89277.884516497,91250.5584561958,90229.222831257
"errorsum",90882.4141792019,89660.9475005706,90775.5319074055,88534.0942023853,86186.3247414294,88183.4036868585,90069.2590057835,91940.436425167,88980.0042006888,89364.3710472014,90729.2582640048,90098.9989672151,88133.3644608561,90133.8834537474,91890.4761671224,89808.8594808175,91159.4604716884,93254.1741927972,91239.4776237399,89539.6076080845,90429.9845130425,88411.207231243,90373.1227954378,91044.5374856165,90167.8768068163,87137.0613241971,91557.6652320298,91207.1080622751,89020.0826500402,88592.8433352487,92686.0609187395,91046.7273885656,88697.1294394845,89266.665696307,89170.5354696412,91277.4110894151,88891.4648912076,89157.8615072623,89730.7484703569,91156.649406226,89940.5902584839,90879.7396029055,89208.4877490801,89947.7902065813,91912.7798643994,92430.7594614113,89550.3105547947,90891.6801033333,90367.9560509967,91137.0005525424,91792.0953822663,88039.466544783,91352.5201977448,88821.7534297275,91026.4289583893,89343.127215145,88460.3704119694,90379.2341403669,92520.4552963623,90633.518674107,91458.4074824731,90068.9997276234,89197.5733542453,91393.9930651883,91874.6461646644,88413.1763449324,92238.9998959505,91957.951905268,90950.6594517274,90928.1381071415,88621.4816224486,89932.6663947749,90654.621397774,91856.8452616172,90687.1505985328,91968.3623937322,91541.601333056,91756.4045057939,90689.4473567427,89517.6516234663,88948.7820500784,89659.7531967059,88806.2523892793,88136.2918770797,89787.2450215224,88249.5203668104,92266.1019209804,90075.9736541469,88624.8754171761,92133.594718358,92186.213094104,88532.4673757199,89364.0845698624,89332.7974893971,91191.5950401552,90379.9201986299,91008.1324062911,89444.2082242829,90206.3679025439,91327.7939156451
"errorsum",89050.9239970288,91032.9045167766,89669.1060516942,88926.3711192028,90740.2260865177,89413.6889474749,92005.770888619,88950.9534029777,90171.0049110677,91132.536736585,90279.551287421,90976.1926251005,89914.9171853019,90645.1753216329,89718.9650719188,90845.9463036928,90259.9561481129,89864.0777022601,92224.479378421,89876.6316923137,91545.5052899593,91539.8869778522,91392.9400293556,89561.1588359722,89767.5720124871,90669.1554879951,88878.4690364336,91088.7859664401,90770.0993543283,88190.4212587701,89527.5164599062,92916.9878351576,90820.6429522408,90671.4781252409,89950.1136931841,87946.6475073349,91869.2104712408,88226.1673997577,90274.257262908,90376.3093690698,89130.0478350588,89617.9462726857,91621.2570195621,89790.4060543938,89688.5834730154,88167.8707355065,91576.217495755,90973.7139058027,89148.11980543,91169.8835356938,91392.9642474321,88928.4243494921,88254.2132739862,88872.8157271664,89710.3957393685,91548.2807925004,88676.280607595,90376.5173279567,90758.4560749608,90607.2732337553,93318.2965672804,90944.3984331102,89136.4238549151,91856.7563038582,92347.6363811586,89732.0574760271,89500.9501954776,90871.8348307063,90805.4816578216,87473.1864916194,88657.263046211,88452.2318746753,90986.2175433467,89044.7377111183,89494.4231730409,89297.0746844232,88396.3633633504,90097.155433307,88915.4402546029,92051.5782902041,90786.0031643768,88695.3381386227,88492.7275264957,92363.8679008871,92493.7317364696,91564.273754897,90285.7134810411,90346.6817649288,90396.5054360549,89513.4457294565,91130.1018438319,90088.3797537379,89857.8365570355,89318.9655472901,88205.1190552541,90705.4369224722,88978.0896997648,91871.2805735275,89049.7189725035,92348.1255629058
"errorsum",90463.9308412993,88981.9435086564,92290.1280214929,90068.5747327203,89403.1471486759,89172.5443525604,91735.489685661,91152.1973365918,90904.5107572841,90373.3215560632,90266.3769812227,93103.2437338465,90519.4640138626,89480.2413251277,88805.4696638557,88149.2711756057,89569.3881800711,90155.7517321303,92412.8286260172,90220.8670811728,92391.2484742045,92454.1510043512,88786.1090970529,91918.149320913,91500.0697929849,91676.7899443647,92049.1505703322,89779.6369073601,90741.2414824363,91070.5417659967,88901.7199087808,89609.2480464021,88748.6580796206,89480.2221566447,90723.4152971357,89279.7251375005,91720.5226605376,88927.9468230936,90932.2586184684,88156.3867911205,91553.3641922065,91728.2096799896,89735.0452107992,89767.0694209389,92314.0516361594,90454.1548331327,91572.6350701659,90556.9284131651,90403.2644343782,90889.1942428413,89396.6007699828,88708.0756767448,89614.5858010119,91301.0844888321,90100.3849520035,90822.2054414265,90924.0889732696,90759.097547907,87381.5736782263,91717.1102952564,90787.5643660247,91531.4468466477,90802.524820283,91806.4482058672,89865.7296260319,89662.1026578591,91595.4101524897,89049.3320264891,87504.7770821393,87684.3751729975,88950.0848752653,91170.3283995763,94252.3153163009,88076.3631240724,88740.5743101435,90323.3742070549,90945.7924890195,88735.1700728362,89472.5570169449,90111.6970188378,89445.1726109669,90595.634794396,90466.8506171525,90671.5473070412,87145.35099263,91157.8870609684,89809.601357948,90086.1985830871,89007.6207570259,89917.9672801187,89620.664357266,90217.1944968622,91696.9167926336,89059.4184811544,88915.8725319938,90096.7499912635,91624.1132359381,88089.5670427179,90024.0278150636,89793.4481650568
"errorsum",89907.7620751541,91204.2685416272,89259.0228578687,90324.5949483209,88940.6997388047,90498.002882016,92181.0854564037,90549.7141852038,89529.0252947002,90032.8974146577,88890.7461970563,88700.1675509397,93523.2259202966,89740.9851410231,91689.9982315573,91319.5608557869,87810.4443051254,90790.6109004507,90969.199588719,90074.5778679116,90171.9824996837,88110.1454048697,89002.3873606108,90036.9135623434,90467.1535061511,90409.1581552335,88516.5894777712,89358.9796483545,89496.1837095251,89317.0856804458,91292.4259458318,90401.1691301335,90995.6571799839,91614.018024873,90572.3338195542,90763.0944129959,91541.6574539132,90966.0336561858,92567.4195703695,91390.5586237853,88095.3144008149,89976.6426040908,91895.1369079437,89075.2777618908,89833.0289246848,90584.3295254323,88319.0077371657,90426.3255286504,89409.638887059,89775.8124810673,92176.8008746543,90850.6451873547,92317.6963289747,89224.2748980455,91327.2263981773,90457.5025691953,91075.0846784414,88930.7575440634,88795.5273323081,90925.6328276104,91558.3279567149,91984.7965389266,89020.4825774785,91253.0393679333,90492.1888345335,92653.9589685868,92141.4127303178,87693.8254968138,90028.4675188257,94030.0454873083,90974.9812707024,90729.7158081668,90593.2208895811,89092.8731585452,90447.8169999894,90119.1650799842,90425.4402838523,89274.1894770564,90722.2726103835,91580.716199445,90145.409427192,90675.3914761561,89939.6285316938,91922.2899205944,91272.5785885569,89814.3797377047,90273.2370954064,89919.3219225218,91181.9194217834,90922.7673784798,90070.3005276562,89874.4107641291,87507.6169897561,89334.2529102328,89308.2367609673,90457.7518446709,90631.5626184779,89922.4216491824,88183.3899085992,91748.6614813184
"errorsum",89648.4575268205,90202.3821538361,88901.8800510552,90291.3833312641,91304.4165745842,90035.5210225912,92704.2544831179,87532.8824946181,87770.964683079,88421.6430445195,89363.5519908335,89469.0717172317,90363.2963463992,90365.216843865,87838.4092048942,89046.3468737295,90017.1567065236,91274.6532954398,91453.4350934871,88760.0055887589,90659.2423955205,91005.6113308994,90159.9696543018,88792.1829611824,90482.2221875438,89648.2033688821,90891.5749362223,88313.0042828075,89295.3256388971,89902.6113338974,91847.9997975439,90335.6411462478,89759.9966358805,89914.4738314943,91116.3482801226,90228.6982888536,89257.4007470868,88258.1587932448,89697.121825658,92208.5095329655,88689.5821062117,90368.1796777488,89258.1363863485,91188.3460476126,90498.9694166097,87773.7471152983,89645.5785033321,92361.2911240136,88368.1545763489,92194.9461915175,88789.1122873679,89424.623838682,92647.7194674752,88774.711422246,92017.3188600671,91769.7021405107,92684.0300598841,90861.1019264926,90227.9063071919,89521.0616955145,90510.285350509,89681.6645142073,89870.4835894583,90863.9035324196,90545.8828541548,88917.2257260024,90159.1437295777,91336.4181426663,90089.6879049427,90309.2938997148,88033.7866611317,88417.2091728619,90645.6835283344,88773.6483411815,90200.3118028342,91543.167122317,87867.9468845111,88869.8715662719,90336.3163326838,88875.7621231847,89082.0193604062,89426.1623309826,89343.480410322,88337.4697339365,89570.145695455,91093.8345232919,91257.8713160006,90139.9990258199,90095.2986182462,89831.401244912,90941.5806396864,91320.0841690761,89863.6418903767,90589.4338019201,90509.7352770611,91988.9836740291,89657.5128363349,90800.759055269,90270.4722627952,88642.4374516767
"errorsum",92150.7943660124,93135.3001549283,90878.8271878919,90170.8590216005,90541.2097848431,90724.2246147897,92010.439813317,91322.5627094578,91439.3087140042,91046.3100528818,89766.0798553539,89014.7361087893,91037.0482235968,89564.2859862503,92368.2523253167,89439.6027351058,89622.8077909595,89546.1165927883,90832.8250757074,89724.0173319435,88962.6945909289,90770.2166434081,89617.5787563559,89839.9810488987,89078.023497667,88839.647752801,90699.5470920845,89465.3626743886,90518.8054597703,90782.511259686,92085.963346139,91819.2491146219,92450.4483936121,88385.967663653,90872.7900250088,90373.4981247068,91424.1182281828,91312.8023522215,90173.7820248394,90392.5212289549,88989.8630149564,90444.1726078312,91463.3551911246,89408.1431018372,90842.7783458688,89787.5766300635,89998.0231039129,93527.7063918976,89251.8011010996,89940.1135039151,89808.3311621719,89569.6756624397,92838.0754998099,91901.2043913435,90590.9418380694,91898.9761333268,92155.3272120495,91790.4244226039,90581.8161035629,90882.2630922389,91055.7820071579,90852.4956318279,91004.8794540703,89634.8626110949,92112.5677144086,89886.8210216228,91351.6221428738,90342.0670464512,89052.0935559367,92774.3317735008,89163.9433673123,90806.6167181895,89211.709078677,89619.2879529004,89581.5870286711,90377.4140007716,87639.2060584376,91362.8650526025,91570.9700559256,89438.275727634,88829.2780307176,91566.2968146971,89148.080653377,92340.4878431082,90237.928077395,91479.7831302539,90821.932386863,90309.6444587513,90587.5260544026,89615.6922431956,89085.3332872185,90350.6085377012,88807.2859939034,89375.744670683,90439.6956721963,91413.4986569344,90292.5404725938,90734.9314994663,90473.0939919747,91585.7773148722
"errorsum",90868.0515438333,91060.2301706411,90875.0887445575,89481.5745894957,90950.3081049371,90137.7586454282,88721.6081847962,92585.9282625939,87997.1875664309,89243.1212757976,90256.2363263049,90714.565601953,93065.1885414319,90889.3984683878,90565.2021611985,92438.3019532224,92938.2983864258,89674.6597851304,91175.7513390344,89035.6117707777,89434.6781442433,92412.7843494118,91199.5045784784,89690.0957947551,91454.7366601312,92246.3693730002,89832.4687783342,90471.337372268,90898.0766610033,91807.6725171367,91322.629846891,89404.7359442144,90449.1143120647,87729.2910081749,89506.0210739457,91102.7428805232,88497.6082704657,89067.5856722136,91604.2940231018,89054.8240745652,89067.3687427792,91752.8078383835,91951.4036213428,89905.2018369114,89055.8329018568,89485.9284063062,92088.3025408277,91693.7045673113,88970.3123988655,90709.2394681051,92893.9722919715,93128.6896138619,90291.3907412577,89471.6196227887,90266.2398950517,90433.2176667139,90261.9214517233,90252.3117757847,90320.9083025864,91404.9161922677,91171.9827443771,89826.4845862197,90779.4415378042,91900.5794408337,88947.5172930413,89571.4935717579,89533.0368733547,90647.092147408,89704.6445643602,90152.1573010885,90288.8337886572,88109.4381028799,91378.8466332185,90185.2454933628,89695.8400684593,90957.5117032679,90695.6398602811,93105.1216692857,91523.9193539906,89866.819726694,90272.1036956168,92162.6698269406,88734.6113122746,90308.7608005165,90380.4570473218,90037.4254957565,92268.769121619,91085.7457652597,91240.6372024048,89397.6837339672,88799.2767927678,90873.544153077,89265.5943373388,90616.3028722637,89581.5058384463,90230.7359762746,90802.3150823956,90526.2349746501,89486.6174950385,89843.3057304497
"errorsum",91206.3506513798,90091.9688456328,89981.2761620568,89678.2142383405,90313.2223396357,90589.7349792623,91659.7227691229,89505.6101526977,91495.9538575178,92377.2575441554,86639.2742011936,90471.9073795738,89986.1839620208,92203.1456644943,91253.0636597897,87960.9587959849,89970.0516595245,88353.3648015182,91806.9052020792,91713.8699786452,90025.988629194,90467.4504153444,89030.9162526093,89611.9679501987,91195.4591108566,89920.0030274473,90694.9382085266,90516.3176803495,90667.8527107696,89318.1398460865,89957.7345175907,92149.6672087047,92129.2900590109,89981.4602965914,89963.5135865107,91439.2447406054,88096.0674557831,90532.5971584425,91601.5372729727,90881.7550606469,90511.1156952569,90660.5981568974,91660.532887085,88167.6518068283,91317.5950673399,88049.0333994249,89255.9118470509,92131.092447638,92869.7980759162,88257.0424153986,90171.5081522835,91533.9272755955,89171.0913791513,91666.8560754643,91376.1969529221,93025.4274300196,88323.7891029134,91029.0082254379,90170.5611206503,87080.9761159086,88585.5548008825,89477.2798558794,91011.4004412718,91003.8002109763,89999.4810408141,89800.9694389462,92360.602075296,88818.8560548712,90497.6693760302,90989.2085271111,92141.7591575218,89925.9025247786,88781.8041000971,89786.0108308675,89035.1410396717,91875.3101152912,90189.8577346232,88935.7650133173,89791.8121640329,90691.0799224733,92315.1540161947,89976.3002933275,92358.9532420897,88703.3167457915,91087.5103838274,92723.3176158033,88957.23607409,90556.2705680212,90355.7759570756,90272.8340260828,92250.9692679414,91873.9470964966,91042.891888547,89558.823165499,91688.8731395973,88671.5408137316,89716.73077511,90659.9108375174,88838.6991094475,92036.3167016506
