"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",107507.708167591,107431.615762112,107880.292025138,108058.329312413,104975.834442411,106960.410608399,106769.586671925,107883.316319292,107548.256820442,108115.737855166,109483.345439719,108511.307315052,108419.642742025,105843.542699018,106106.445493635,107242.976880548,108344.356759197,106921.163833307,108958.668153941,108103.881987148,107171.306854499,107521.781065454,108563.587976702,109131.015337571,107463.9275691,107009.133167165,106639.720531621,107238.782009306,108365.508093992,108000.046613066,106932.779350931,107378.351218903,107824.200604334,109281.561861389,106767.598541395,110603.147638304,107659.882108216,109715.897281197,108050.914020255,104282.737405617,106324.286413272,105378.888039684,107906.934419333,108628.461041341,106890.231004854,108630.235446241,106329.947198124,107208.564959542,106509.58554481,108683.20854582,107750.224179393,109144.255836905,106160.90698452,107580.271129359,107034.002864766,106849.102846821,108189.386198042,107546.001943077,105695.504753876,107319.146648431,108206.452210551,107625.038577799,109140.171427469,107980.906910673,106930.939937408,107242.385401047,107977.776556925,107421.705512402,106881.902282861,106945.435555105,108299.136817445,107107.087186559,109483.782657037,108063.359989475,109471.471403417,106571.240694676,110665.514210111,107428.132417494,108041.907491143,107661.897975485,109042.370539784,105694.07270426,107940.790152461,107240.296676395,105273.867406021,107180.96398985,108156.109148484,107135.487106244,107389.857490788,106817.306085276,107516.587202496,109265.758479773,108319.721530139,107323.9156926,103933.556343609,109073.670758972,107862.528372324,108927.758933005,104551.466268965,106430.400095384
"errorsum",108955.595300537,106590.014554105,109527.352220947,108592.17051021,106594.220347803,107666.24195322,108748.396242721,108408.249877263,106320.5535104,105811.291670104,109506.269116691,109486.760043409,108374.08749741,107356.809720152,106765.067541922,107134.646807524,108299.254434727,108612.662311897,109493.391694275,105865.940967966,106125.909327124,106406.79238568,107719.079967396,106840.05025064,108234.239751009,110362.796221213,106924.812998789,107925.309641546,110611.488241004,106404.507694989,109472.14700639,108720.251564963,109691.666010698,107050.403598904,108249.389383533,108978.659545495,107549.642174719,106501.41140577,107469.52663348,105234.424541468,106921.671690744,108253.921595913,107161.466765959,107425.730472423,106882.757988377,107950.90779495,107314.291266485,106454.639540683,106876.402277853,107037.835454147,110349.603160773,106749.93573259,105792.593146557,108707.662167623,105347.789317071,109279.751289785,107189.497745234,107001.087077366,106991.369968626,107904.545843425,108853.246509547,107763.391863662,106970.792026712,106852.166834587,108047.718920998,110459.717665432,105865.976076231,107868.404790591,107840.762108813,107443.362004206,108527.839351384,107003.765771259,108463.316498093,106535.67665426,106611.505184129,107495.653229605,110030.392824066,107531.461315957,106785.172930949,109446.437544692,105028.34352912,105925.21392826,107297.411381758,107812.22981963,108785.525546734,107388.207795084,107705.263421357,106107.699763234,108043.23089514,107239.459119478,107587.135605089,106974.831512627,109434.091917933,107438.534860614,107699.574414034,108489.168668669,106720.627899189,107254.895605736,110871.223892033,106844.601118935
"errorsum",106998.117367987,106269.59929586,105826.181648899,106183.553249117,106018.358803395,108006.547732706,109264.724503664,108358.747500687,106487.938774604,108105.795411539,105939.348469569,107623.097310926,107625.433529506,107947.552102721,107677.16893062,109070.597909402,106964.260878133,109150.024240569,106806.872544088,107700.909569937,109271.979102244,107670.625500105,108647.141590461,106123.010825405,104955.3225053,106411.746920977,108417.537415373,108752.771431621,110205.15973119,110148.935453476,108603.806659011,108982.132706599,108919.324310315,109077.737525262,107842.683992199,106470.390920174,108416.747438788,106303.871202591,106192.225379201,107812.597244929,110191.064050163,106565.218523582,108927.423418402,108133.013733457,108173.472784823,107908.83275717,106115.655685045,109576.56022085,109275.504607648,108870.856387315,107461.813903441,106719.560252826,106260.050761006,106221.22730437,107417.185360388,106516.862702471,107342.2567061,107356.712773918,107643.343781256,107176.230643828,109483.572691191,108411.397948838,107476.406937843,107597.972327021,106553.614648609,111294.116560068,106160.886076857,106484.692803458,107785.616511661,106511.223411242,107227.77712804,108609.630791206,108311.645009575,105425.005444669,106673.876218654,108132.547785265,109329.879997974,108821.333692441,106622.925658649,107049.861578904,107895.220659749,105217.988993405,107149.339124996,107061.323162818,108113.917101852,109050.743099381,108286.578535998,105408.283768368,106532.132793315,108676.647025431,106731.291909672,108091.898774662,107212.714754969,108013.750758023,107304.608885121,110920.969803922,104975.432617276,107683.26567605,107065.850933377,107170.914865433
"errorsum",106399.335716182,107763.433361048,108997.775040958,107088.455781016,109033.830739117,106004.23022459,105015.929134596,109760.208356794,106955.90175865,106733.706839546,106484.276275693,108736.606373482,107664.550868236,105752.792190723,108230.810001072,107686.465103799,108797.29674337,105769.419876987,107481.872167343,108919.017801868,108110.405987172,105119.806612587,107771.206033572,105278.872881732,108389.393795257,109777.185113973,106653.543127153,107758.822757988,109251.353125183,105420.564236824,108041.432741894,109270.925391488,105762.773942335,108947.577428928,107023.379410277,104898.689738113,109963.916643617,107481.56847746,109206.874420432,107412.468622643,106853.431143086,108093.575517208,110024.545177595,107528.635685311,106583.75681696,106031.423665235,106599.221242805,105788.134287007,107901.158422389,106428.082433388,108312.381982663,108016.331795161,106483.938584051,107664.641577244,106984.885834372,107544.746282815,108752.156351922,107056.975221416,107084.397684531,106705.289929579,107865.011321918,108756.894652433,106855.987451169,106472.406504205,106623.404632073,106625.457130428,110260.498652109,108830.311501591,107324.95410177,106746.307377755,105029.501677739,109393.788225624,109906.212712129,107563.102340808,107103.087222228,107106.416316076,106980.750853104,109054.637164196,104925.453576715,106140.312783401,108732.688269393,105459.272198943,108321.251170272,106779.263130307,106071.181004865,105616.833309201,107822.342119437,108445.631686229,107283.710538801,109947.214554631,108366.56313593,108609.029673481,107491.952952555,106764.242737775,105799.151334683,108851.739903541,110260.392603516,108468.411330671,106952.340785821,106388.057069934
"errorsum",107486.949327854,109025.216410199,105317.091473034,106624.538868494,106798.956835534,107501.601542039,109987.850232109,103114.714800317,108725.605201662,106581.4596754,107149.779855593,110064.553808735,110111.479504329,106868.957145682,107409.96324261,108695.703012336,109140.45319815,106846.794829433,107181.343964121,110115.280219302,109887.028274914,106254.721667879,104955.248452392,106176.22717681,107801.5907498,106898.997419114,108644.711296467,108746.743087592,107834.01311399,111436.579326583,108646.981407253,108847.258984412,107440.226428876,108062.542950916,108642.470138125,108440.691320224,108145.149213952,107713.544729384,107962.128038448,108103.444739428,108880.660838152,107512.433574527,105407.124173533,107134.39361874,105877.800099975,108678.518103438,108055.377747767,109887.05308538,106579.961522143,106032.460059164,104939.197330025,105388.351336056,108577.307294459,107757.227941238,107717.156733905,107610.808596896,105889.401512597,106758.644667226,105999.433663357,108860.631950265,108518.180755757,108939.574576545,106714.910257202,106058.559663997,108811.640277044,108578.605608697,106877.049302229,109425.088567016,107257.259496363,109352.833894532,109786.20167348,111289.649117627,109114.184863844,106551.359109269,107616.806248009,110547.957898704,108282.720526683,110194.956836947,106832.923897346,109138.364651608,106140.042622946,106108.80813354,106400.546312474,104338.789125877,110082.319134481,106588.913466764,109798.968602508,105597.785326496,109633.205533503,108271.020900085,107169.648484836,109756.412431515,111395.082446777,107942.38830013,105252.240111749,107841.991993582,106788.078090954,105050.792288931,106272.688752189,110537.201722521
"errorsum",106850.658566322,108900.924129402,108764.09123967,107657.692013672,109791.579235575,106882.34447585,106478.347277323,107361.522017446,107584.884071153,105848.780135981,108614.940014068,105088.660023804,109571.916569643,107178.621212755,105353.655567477,107228.30885945,107908.745629121,108579.517417866,106431.523326197,109031.745621113,108171.851725675,109325.578588565,106171.348851556,106743.714622154,106430.655362699,106948.396556478,106280.184651606,106529.632218712,109287.023051424,106310.333522471,107458.256461714,109213.909255012,105821.911401015,107488.759093262,108428.232487158,106238.075281876,107388.280853657,110759.258029991,107505.601927792,108731.117834533,109316.064905644,109293.025817455,108754.216788115,105409.919966021,108515.469154927,105729.823049878,109069.861225841,109117.565542014,104462.573454508,107636.882468127,108727.633376482,107641.301941424,107065.942587182,108555.456197901,105904.833550883,107598.141040459,109684.278027445,106243.816122151,109936.005601828,107946.892282258,108292.761918588,107862.650935823,109621.277256947,104862.77634412,108704.845344754,109746.597091009,110621.695288709,107612.945255345,106023.909708382,105760.496428383,105028.123341766,108001.394524999,106494.722934787,105210.649390306,106629.269181981,105241.484241236,107989.712616765,108191.964958562,106377.166085674,108909.00073544,108488.17581404,108770.389635406,106710.324668499,107073.603081919,107993.500380695,108719.228489944,108695.894318762,107120.464505083,104600.635013718,107911.869710271,108169.965571518,107733.39543223,108800.024716597,109507.883205027,108331.065058911,106942.354783657,106714.273819906,109306.191132164,107983.524226691,107337.106037406
"errorsum",107993.962203866,106969.96433828,109314.658323074,108346.857249672,107855.070935916,107968.751276714,106826.017432885,107572.493573846,106126.87291577,108982.118146407,109483.208707684,106806.495513395,109450.854949029,105614.375510419,104805.107475539,105453.688820466,107882.041413633,108964.481437971,109081.519413118,107617.740124722,107507.07795456,107536.418319491,107785.735461904,106397.779129223,106698.785167379,107755.207106215,108389.1098184,107438.518512706,107534.592717571,106045.137290957,106592.775390272,110201.139661,107610.953945933,106644.38554062,106467.926178439,107556.198314482,106088.388244139,107543.806695497,106421.111150139,107796.933518709,108657.579364573,106961.834686002,109048.724993766,107324.108633601,107803.128570681,107985.688155124,107895.958448538,107760.753187825,105494.966074559,107946.133174719,108212.353611999,109414.729679389,105811.220487391,106687.457977222,108037.468803445,106407.23412188,107417.310902743,106750.695748642,106202.699753161,108272.606550532,106539.057183173,108124.010063818,108315.588353751,106236.626399752,106553.493519007,108294.291876508,107219.365767333,109452.405487867,108823.526523703,109008.125019219,107045.77344852,105024.88245623,106860.202248171,108187.464294031,109214.784846348,106543.385840643,106341.889617043,108027.357870124,106357.541777585,108021.276940007,108758.088708138,107081.665498254,110459.242874984,108600.578787742,108275.870834563,107514.907256861,108585.030116708,105015.432134509,110423.648340669,106757.974502544,108931.132411069,106618.110116307,108638.440496082,107042.103726796,106478.63103606,110055.22107904,106253.797572867,110790.273043355,107794.599918152,107253.040079708
"errorsum",106925.114219971,106580.022462032,111229.286702529,106817.012225402,107450.155938485,107410.256997983,108418.212084811,108296.320443437,109124.343013562,105760.962992058,110187.147322617,109690.923940021,106040.45532512,105074.316904469,107737.72774688,107766.829289063,107021.439520086,108699.543372714,108533.572618774,106411.668673031,108826.391333012,105602.974965896,108046.803555239,106183.10752375,108149.115953894,107780.153473556,107245.721891114,109238.516307766,110090.553222642,105931.096297168,110081.49880558,108600.511584348,108554.433058028,109313.222144167,107411.647765807,108446.209832864,109762.875779948,107116.414690399,108340.325060744,108343.023840481,110071.636967922,107088.094695083,108252.360388468,110162.26890742,108722.986719747,105935.47274114,107577.422728074,108055.360671661,109792.975105601,107508.974004337,109255.218109217,108523.926765696,107119.40338527,110041.071814487,107573.518933379,107385.682742402,106921.160790359,105747.993567553,107393.096334237,106010.06729266,107881.206473122,105525.148141822,107516.571115974,108068.001304971,107769.20400239,109515.825437467,110449.827580881,108811.063984267,107629.700519629,105749.727065131,109462.069578769,107059.164954064,106793.000844244,109154.270894478,105428.944682694,106432.769792548,107710.099474582,108213.996838167,108286.271375678,103680.086567004,108864.815161099,108743.566040417,107278.934544687,109256.589770382,107659.580904194,108864.001211344,107418.499344032,106091.712716774,106273.76279801,108794.200613242,107200.422885552,108025.841765293,108163.311504024,105869.805975015,108608.774085723,107275.069038106,108911.921948018,109028.83106882,106860.471182204,109021.419611677
"errorsum",109593.500954537,106793.451593993,108044.27784725,106843.868399368,105257.735692424,107843.238817253,108123.209783003,108646.738198885,106848.854156808,104124.786903452,109301.427388404,107270.429603427,109683.70055004,106787.527228747,107202.537841694,108299.425426259,106887.474862242,106876.435153543,106916.550343073,107815.267856495,108369.610849208,106669.010243822,106926.879625317,107370.914657379,108629.197569609,103822.229086001,109159.144953126,108828.27182676,107053.127517399,106861.106834352,104896.060995849,107618.19887629,110544.600596942,106062.635306042,107137.386229634,108529.195595767,107451.235042062,106940.258148456,109375.50945023,107251.866482854,107691.328389871,108165.400419898,109003.660433321,106467.870575321,106124.448630522,106825.192879693,107703.492749471,106707.975058573,108185.299177923,107466.217571121,106597.959576061,106180.83979382,110281.223386205,108587.896795081,106854.010586408,107481.282080524,107401.107528414,108532.964002568,109551.668523918,106837.812758681,105506.280859111,107207.098570989,108759.162922081,108059.634620497,105123.429989988,106421.489401889,106395.565219151,108178.426751087,107462.806955002,108115.52244081,105307.942095653,106012.03629133,104025.442319047,108687.780037212,110436.741985108,109163.89989839,108297.252288369,105101.271324371,106523.02994589,108438.419494436,105590.910971206,108754.937454755,104345.482067507,106215.200249146,104363.915088925,107020.093436211,108187.431975093,109547.900727874,107941.425112902,105121.793703026,108006.567703066,107483.661666965,107608.826051022,107795.434426587,107284.834851933,108598.04605453,107298.257382897,109418.102243802,108865.404087696,111388.891912608
"errorsum",108221.679259907,107799.883989974,103736.724712907,108619.357383732,107653.341520118,106445.240743808,107907.054366312,107303.631096609,108262.303959075,107951.27094877,108015.279383892,108709.830692523,109543.689314352,108712.010525039,106851.82131791,107605.749898612,107766.830709718,107174.485759171,109622.077799212,109544.780183333,107559.502893683,109219.715815246,107367.780637982,108327.729568905,107508.183730236,106100.81480249,109130.614764178,104863.151877724,108575.364518167,108420.360529894,105342.914462906,107674.961894746,105923.466545838,108911.655098789,107323.868235296,106256.321773825,108300.779478117,103949.162292374,105759.647306997,107745.685147354,107562.393919745,109911.549129501,106528.671068758,109057.496784022,109660.055365457,105809.13451528,107930.195571169,107076.070224952,107795.558512844,106526.850504647,109580.205409742,106016.813383823,107151.96764055,108006.346666546,108362.206227032,107763.749964445,107766.109062211,108431.404689926,106590.31188158,108634.862710185,108159.229029986,110198.948599076,105206.045775831,107953.559075482,110177.328049492,106327.476899612,104617.422726916,108064.342258916,106272.823937575,106708.794835865,107779.773357498,107591.578958913,110945.586080129,109369.735610893,106851.280999787,110024.183626877,106644.185442787,107353.155281321,108106.694026391,105380.741061722,108112.695315003,106612.958452548,106713.898403095,107321.357444264,107639.759590438,107408.734398337,108669.757898243,109321.262410416,107668.710275952,108045.820498638,106604.760066164,108269.135563411,106922.736526483,106533.640552939,109873.33680078,106490.809483026,103922.189220923,108120.512577288,107463.451652395,107198.543567018
"errorsum",107757.465307812,108356.895443774,110201.734089426,107723.601987416,107863.355764264,107481.105321985,108338.267764349,107449.085633042,103361.810224912,109116.261789508,105688.507389869,108028.564324956,107759.817206802,108362.270835952,108607.890400731,105555.491462893,108975.118008433,108517.396165831,107699.789459191,107652.826813442,106556.553219209,108867.700496297,109541.722177015,108908.94022042,107272.934720374,110093.813374119,106585.312543804,106897.344573277,107354.799012377,108118.522138047,108057.619477279,106538.661883704,107944.468972686,109180.121057624,104200.160871755,107523.483358522,104933.922012328,105260.850385227,107642.095258409,105739.411120147,110207.412335116,107818.822652611,107567.116487165,106581.044184194,105382.854040369,106896.098522035,106747.600966313,106911.609379639,107205.155150842,107660.743913075,107332.70700262,108122.117384351,109686.909506889,109802.938559415,108727.899375586,104072.398618647,107088.526520767,110087.539910232,106172.407300144,109209.813680482,107557.194345507,109567.014715781,107493.864658261,108343.748812565,109054.037108826,107070.269579248,107393.136674633,107031.039607242,107243.91868238,106086.417226232,106853.636487232,107592.800334105,106815.829763535,107976.702669294,107539.535398363,108628.077332886,107980.131686453,109888.345515888,107712.607070804,108349.564596415,107612.852278803,108172.003661114,105161.643453481,107255.911705388,107689.576194562,107244.007967766,106164.476458094,106704.960516406,108786.562154036,108587.72957571,109116.018540953,109578.386225138,108346.697949731,108551.75816007,106209.607241378,107119.836371494,107841.768103327,109427.337858969,105135.462572097,109808.798277022
"errorsum",107159.906831463,106535.907850418,106128.558676813,106946.317891374,109154.335305382,107058.034275659,106792.87449044,107459.711749138,105983.389760281,108695.034727714,105406.520636052,106708.478619786,107209.812454095,106481.148622448,110777.070785303,106156.755857866,107410.286818654,109711.595425693,107623.162915123,110195.339346329,109068.026701179,106335.096496192,106905.179963376,108738.828775774,106069.890185285,107396.417039858,107527.424879652,108507.525103657,109424.304447679,109237.563909888,105421.353011475,106008.470612611,108102.850291596,106235.699903232,107772.063438733,107550.695599494,106617.508807727,105080.254535057,108480.214674137,106289.001441239,107748.73514622,109283.930314481,106637.979932271,109108.944300962,106289.182962118,106150.408135111,108620.397832611,109449.201506455,109471.106992663,107814.955438627,106945.139047114,110418.880083805,109875.735272976,110517.736394584,108326.902769151,106693.027908248,108242.177842516,106122.488951911,111002.449630135,106163.141791797,107024.94748194,106630.629991904,107819.341556226,105368.177299707,107442.219144302,108919.478704614,107399.80526935,106336.99174463,109441.804688022,107628.697338379,106107.171970836,109648.456861394,108405.233699699,107280.047445208,109936.426297855,107925.942771734,105594.195956061,105988.112656939,107155.039442739,110637.117924354,106265.429178614,108759.190759195,108439.306344142,109004.856695779,107525.61893703,106046.10752036,105887.252008878,108502.765865818,105299.154754223,107827.145057257,106326.695535176,107661.774599921,108684.071548132,105860.634751055,107206.820380977,109193.267701705,108165.583109713,108727.386527552,107364.596594246,106515.054331688
"errorsum",107954.112108959,108550.858737367,109120.049652082,107514.144541733,108219.039409053,108442.663685265,105351.803899204,108012.595288432,108141.747065254,105160.496273938,107872.864159316,106445.692038391,108717.472311263,108670.907034837,106518.898861573,108520.751314312,107714.095131342,109079.28470562,107635.680022743,108235.48463581,107136.861804596,108327.041324995,107319.254998625,110582.969213327,107258.798894403,107492.695197936,107051.802655168,107186.189333743,107517.660379086,109387.384868236,108087.116441393,108678.026439978,106932.881340004,106881.475062667,107111.388433446,106818.085248304,106616.796090688,105771.432069194,108916.997237105,107990.885113621,107953.925214947,107622.196402601,108327.534455708,108271.500757256,108680.57992681,108783.675266964,104488.635956629,106340.156467467,107960.228523966,107702.257967405,109401.838903517,107370.351355536,107699.923632223,106119.215348343,105871.17534102,107789.195867277,106059.150519262,110378.316992161,108794.905960267,106051.068018832,107479.756534451,104544.345587482,107645.178554297,109164.536788282,106598.138050791,109522.14640936,107819.807564874,107436.456380027,108462.123748982,108543.87737471,108110.498962258,106668.061800543,107039.556443501,106161.900502553,109427.883939922,104109.617470737,105934.007439133,108178.011711564,107122.701263194,106707.306793575,105537.528796414,108905.85446713,106911.331621885,108210.109205472,108949.927838331,107962.520319526,106713.819217911,107015.558271773,107403.649260089,106716.673392765,108303.2622513,107833.479022996,110502.341504162,105108.522987443,107348.217368241,105047.107880115,104650.958720536,108231.408216257,107210.419773283,108890.240295158
"errorsum",104895.248521466,106735.038823254,111126.558799678,107499.260826841,104592.725849194,107726.95014834,106822.174990922,105428.905354265,106214.491796613,108131.24646788,110388.965467886,104641.029945462,108831.193357115,106936.051519264,109676.833205862,108275.431851008,105392.02942832,107779.59243536,107098.292885004,110014.542744251,108921.575177192,106527.947926808,107919.64458004,107640.2072087,107260.084263867,107924.903010826,107425.30241939,104976.530771982,105877.879857426,109353.528065579,108589.767093973,109726.626579702,107064.273714043,108246.615662508,108104.520487806,108188.335303522,105744.048056707,106004.282518466,107793.770567767,107965.321830852,107029.210795626,110278.768817827,107576.967280728,105302.231917278,107367.976733051,108150.173968079,105949.629853603,105024.934657667,106275.184139089,108388.129673239,106733.511572117,107109.496500835,108097.344782605,109328.488354652,108861.648463479,106479.335912942,106503.949772095,108803.919488055,107532.243996837,108415.892712896,108927.453108328,108804.410286826,105801.530872867,107207.413768543,107844.6739202,105682.224313278,108363.166866594,105534.900824599,106622.618745512,107489.744075839,107770.225314068,107552.059589643,108696.432057809,109717.42702201,108618.438652121,110768.762274024,105882.940878905,109755.783517671,105239.787582474,106613.785201466,105665.783983782,106298.433911345,108208.836707857,108617.192801501,106763.073884016,107672.774160953,108464.768667928,109437.756784117,109235.168745351,106645.519000363,106525.51861775,107307.468915476,107552.098077297,104918.001204616,107196.817267833,109042.613400908,107165.125605822,109265.26742215,107707.492537729,109564.02260364
"errorsum",105990.415267112,106285.464455797,109609.406846169,108148.981349029,107184.740684004,107473.372489221,108732.342983282,107384.13000228,108403.899235579,106885.762175012,106581.877909067,110225.758909881,108541.543107091,111217.443900092,107169.613026739,107314.593077324,107149.532890264,107850.727089822,109342.537611036,106359.526872799,108958.698826948,107755.415860983,109244.693450363,107562.351707351,108169.771719953,109482.482027645,108982.389582542,108177.046171057,110543.084622635,108726.610139404,104790.182548835,109576.021587627,106842.649754295,107641.997580744,109192.096238012,107783.155957589,104886.129545744,106254.763879761,110958.262787179,107747.370327383,108354.162821311,106048.719743361,108747.545567738,109575.720478264,105341.538390761,107461.437047411,107279.18918376,109839.334800367,106677.041690303,106054.806263706,107641.320583044,106780.550732928,104538.260689075,106282.029093959,106176.94648108,107464.746519302,108239.461745123,109004.975862705,107850.436113719,108629.370881178,109350.84809819,106078.800315693,109432.420629848,108494.176767694,107763.21737431,107637.094009453,107580.869371756,108940.049150304,108393.369773319,110334.182564289,105362.96528504,106319.151777052,107925.493025699,109589.866421132,106818.940278305,108803.189805991,105463.851716722,108557.160617435,107318.906608163,105775.47812045,108155.758266692,107200.255993408,107906.94516282,108507.587651822,108943.060006258,108029.408889359,108989.686437389,106970.262381433,105175.975577814,109272.326641499,108640.064999536,109094.532919871,104405.384671366,108381.031867019,106213.993170696,107163.086505028,109032.920833752,109561.679776942,107380.023448692,108029.918255675
"errorsum",107589.463157706,106470.465524662,106436.901854746,103599.777728962,109398.151561073,107212.433985297,106624.983654368,105802.990671688,108033.583556417,109319.780625613,108538.508022539,107050.239102489,109576.654819906,107330.34301772,105426.795432692,107050.215158943,108455.720536342,107718.590639964,107242.998688831,108834.451072238,107496.875827816,108699.398588785,104316.880740415,108395.403418911,109568.775828088,107824.675282454,109255.167998327,107571.1441492,106510.697020171,108703.273974602,107065.467344927,105915.765749223,107927.232340137,107114.488062992,107649.863384831,109647.031486051,105283.676923613,106381.078844168,109672.528411392,108262.284925528,108193.328760436,104060.543522454,107761.935035027,107140.755474381,104680.032816284,106903.088855059,107193.769444356,109949.223156034,106837.949335807,108395.812698842,108685.450804056,110550.910456458,108683.3811134,105441.482258355,108414.451159109,107366.897129765,109382.971115076,107692.277189435,106973.51045061,107365.573983465,109305.594791735,106267.524315342,108678.545697227,107484.437934338,108843.329623369,105751.034217581,109891.361907075,108243.899715933,107691.016255572,109006.155756942,106827.727358987,107616.670364488,108114.951915787,107869.098409891,109785.074210028,107144.752065674,107562.649436937,108205.787042141,108762.228242599,107291.685110079,105234.009309753,109808.126859324,106922.563974065,107425.786006083,105545.634655954,108183.637121984,108184.627666755,105874.45517191,107079.25296058,107845.060951778,107107.47559341,108283.253245888,105925.282290082,107803.718003445,106162.759577127,108592.069996717,107843.553375903,107663.390429579,107517.332304902,107246.852661548
"errorsum",108741.308103902,109966.203470246,110776.087524528,109647.366966789,107292.434791319,108075.00215643,106146.27466009,108307.266415372,109420.496981701,111345.387018408,105714.721169416,108221.243018036,107773.822670083,108542.997793248,107851.923847732,106590.696586622,106976.038427822,106829.426307634,108396.46049058,109240.105123029,108418.56625785,110162.35195005,107214.041098175,107024.611808362,106782.922970382,111297.16226842,107948.027000889,108160.876736421,107514.388955979,106445.823062697,111816.738416167,107412.274733184,106716.132390048,110088.275243505,108243.218575301,107695.435798204,106195.914108269,108083.189478469,105439.383617763,107867.687211379,104619.056269147,104910.533709109,110211.347312061,107677.796295627,108637.440739314,109099.890015175,107409.624837019,109231.86915544,108001.803918378,109130.599489129,107982.527419246,108417.637149156,109166.720642479,107569.051376227,108895.127475787,109975.32450217,109019.054700894,108784.836178344,106781.00753645,107195.917915594,106287.053799006,107588.984798508,109269.779867834,107281.361084271,109000.523852786,112475.188054673,108559.733177175,107079.222210965,107883.112802936,107802.498045644,108658.693886462,106694.933842702,107716.725684853,106486.147829947,105910.283544129,109277.895811257,109408.631070891,107416.067778322,107917.210804627,107237.741582364,107911.228886679,106326.044167392,107165.300124234,107468.973094813,107933.46209194,106801.074859108,108418.425548894,107518.8866405,108967.849069513,106313.600982385,106011.127051104,103481.914795026,107006.177458821,105518.117555744,107728.227282703,107548.247464043,106865.378260464,106182.051548576,108271.809554003,107446.186570771
"errorsum",107541.231449452,109305.591933465,109367.382463727,106766.220828796,106469.849908045,105650.817651563,107761.983769603,107769.062383373,108134.52900188,109412.588270444,108402.391968231,109729.438333602,107950.800114238,108222.108730735,107464.248216857,106278.215066867,109088.558921608,108199.960442092,107503.502438448,107883.387150532,107235.625320901,108493.355507796,106277.076072363,107177.365751125,109609.125299873,110390.128333841,106844.241681033,107345.445325097,105561.980500391,107890.470695033,108012.631613858,106496.338232407,106847.810138041,108222.65911572,108294.999350943,105159.994827885,107360.021848313,106021.256577283,109905.949833848,107221.3995737,107435.937513821,107120.159012001,102597.238313484,109428.091643226,104655.88379429,109674.093472077,108132.962962458,107690.480016531,108955.397816061,107541.21153,107533.188496696,107588.026652956,105964.432542458,108753.077563247,107147.932951064,106760.488448745,105615.338239254,109629.116321794,105574.986704009,106299.696536784,110757.397010498,106917.155139504,107732.216838448,105933.731047154,108355.120308257,107330.972597028,106164.423806021,110368.157866671,107160.428033993,105133.292250398,109683.901772015,107685.553829427,108156.415149318,107823.90264229,104201.615092873,106475.930574356,108322.752198731,107555.317588773,107993.204388607,108447.449127582,108423.636369645,107535.700766431,105795.867137423,109211.181250942,104981.24735371,108308.912202017,106206.320186567,106011.69831255,104890.99782597,108319.813596309,109096.669041191,107345.55033871,107457.135562274,108242.6904031,108211.467010474,107434.899343782,108700.300873271,109220.046515427,105593.51808294,107045.741270075
"errorsum",104706.754510728,106851.51290557,108551.391238718,112514.308158214,107115.29791679,108891.077269192,108984.324886529,104506.95477078,106133.252535224,105582.739437656,109621.889958015,108408.463070299,107483.241611122,106117.443074431,107935.71646484,106549.698219721,108900.141604071,104962.005246195,105189.90216321,107986.558538067,105873.033894761,106325.882597453,109564.997052478,106940.996315301,107078.196675453,106434.369220859,110638.452673424,109833.75161143,106763.716540346,106879.047406219,104079.527019361,109352.210398634,106839.139833875,106414.30767546,105761.759149943,108017.382070988,108254.630084254,105080.712068866,109436.557581073,106900.737042085,105858.52338151,106961.470433211,109514.632859326,105798.439801999,107533.342463413,109136.222802219,106222.1570572,108393.900996624,105765.339700327,106414.995392919,109239.67811538,107347.938669659,106401.260913732,107064.339428457,107151.024879884,105382.196790359,108682.501601484,107348.671710417,110302.2766556,107619.425145058,108186.730700691,104688.715849581,103902.756012855,109245.686513651,107708.035539742,108086.049419404,107714.671793231,109097.268138093,106960.343762943,110591.757644891,106771.628579135,107539.264570549,106758.752677121,107951.525405845,108061.293465766,108204.389947678,106773.480351973,105261.056416931,106178.640832101,108242.800961542,108456.27377921,109220.135385131,108896.118519335,108033.287569117,110684.945375986,108591.25260912,108312.935248283,105763.003045347,106214.389226373,107416.932562285,107537.89247864,106860.170933009,105764.681212147,105952.323935357,107959.988639407,107079.233689812,104614.668969461,108778.395495178,107330.985603028,107101.377928367
