"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",500334.926793676,131189.24948489,127111.227283497,122886.831266661,118917.536837908,115405.162902754,117064.677150172,116411.118282828,116950.400393151,123616.852425919,126879.606568955,131670.527024923,147876.117130633,149286.327072643,156848.199270423,175008.560353967,195773.772322299,209206.396980061,214373.714637293,216449.496607881,225694.552647416,232129.724485667,232482.468417694,235135.377333018,235477.15565447,235247.777837242,235023.112304985,234826.450180367,234697.026559672,234621.450997101,234597.967530712,234607.551969668,234534.45728165,234335.968423965,233761.639977079,233121.397973188,232406.177858069,231616.675627041,230600.540596993,229258.147298821,227977.37596399,226760.632152964,225503.225023718,224202.547195653,222837.043018621,221429.101107204,219916.295140293,218326.01570308,216663.237338152,214790.429702165,211907.589654457,208969.40022987,206523.18930688,203581.87555779,200481.087245796,196552.654097078,194653.241342494,193101.525010016,191621.470568305,189708.114686371,187702.95826443,185788.055340773,184164.013918965,182691.969210419,180325.757698085,178093.851891596,176140.871503808,174376.638931189,172746.009673866,171270.038326944,170795.290847123,171516.974394731,172847.424693212,172775.523867457,173124.074585913,173146.411473844,171365.29391328,170002.620252,170740.077294668,171264.28870916,172358.269442487,174482.181168475,178401.354153646,184535.228677168,193423.447388911,198344.74006887,203606.817471322,209700.24280642,218745.294103615,229783.806578955,244357.428615015,264545.611740142,289070.534298805,315557.129732872,345453.254083615,380737.470961665,416021.8456063,454831.948699895,488413.962319866,494829.352066441
"errorsum",1119655.65263159,102454.290905224,99099.7691523355,100000.290910602,101543.795836003,103410.068125778,105933.17122294,111242.697924035,117200.346681731,132574.943136242,143779.973623618,148118.103359883,154375.316480502,161926.331799725,163889.380344434,173114.76621315,179127.945364,179039.355639134,179592.213724927,179568.117250954,179362.179880126,178733.913619628,178749.855362647,179076.073432771,179184.583087546,179081.944068502,178973.187618266,178740.497712166,178512.287456189,178300.978345562,178084.864974292,177906.735852056,177731.939219123,177331.583144638,176128.426264488,175038.279869815,174284.407556226,173317.761507989,172701.423495258,172110.849198342,171532.626104553,171054.393743066,170621.774881203,170236.833461387,169933.299895069,169761.024196317,169733.436552177,169869.001803474,170222.591700031,170713.178758846,170913.845528511,171248.524109635,171797.682410327,172605.125060241,173754.332964819,175988.436337233,179849.131613746,184103.799492356,188796.6016935,193906.916885136,199473.386078679,205666.190314581,212634.595807049,219820.374725268,226749.252212957,231822.832974427,236409.443410354,240312.490441489,244850.544943565,249879.154270233,253877.428860805,257326.917497435,260118.096735501,260851.208785333,261879.258359562,263405.301473746,270392.525011262,278367.38289777,288013.60276041,298417.929093976,310305.435841023,325693.079886461,339875.144297937,356545.373526765,376743.428651251,400046.557794611,425039.794846635,454421.600378083,489277.144581183,528566.722024776,574463.566004716,624572.880111848,678143.023308139,742768.285366388,815008.457751524,883402.289526694,945284.921640686,1007190.08143387,1058095.12579549,1092573.73215564
"errorsum",1109999.22416015,129670.422569378,130399.193926397,130364.993018243,130153.152309675,129892.610042922,129496.53468784,128587.888568269,128946.826536885,128722.694683211,129775.710706,131706.07760283,135122.412519122,138661.278915114,142787.725532668,139957.117209006,139032.399715287,138922.466875156,138031.619648518,138004.304555045,137532.469640987,135643.922827436,134446.692821202,133556.774053646,132841.706095647,132277.822189306,131799.852548511,131623.374187823,131635.300614012,131722.08988392,131879.719256563,132017.114853199,132172.235977377,132313.892748595,132482.483545428,132609.481890183,132825.919333442,133184.141417489,133689.345208185,134353.509120202,134887.568576262,135546.107696053,136340.529423578,137219.557320821,138137.784193815,139156.59361669,140284.706731829,141497.365150005,142785.785671755,144126.307696714,145552.711487654,145703.90248559,145686.106466674,144336.309936374,143527.188509875,142888.9790707,142369.328610346,141971.433548747,141801.199762399,142592.31172445,143453.639741052,144267.89248613,145174.166995839,146289.856601984,147321.502708068,148417.847501547,149986.492892645,152162.852994172,154335.117054236,157262.887410543,161328.546094263,166598.086123245,172617.35697713,179557.372562358,186350.85860233,193536.065904745,203826.583589581,215362.291922193,229359.228043246,246150.404863432,266658.891592443,290681.491360412,317499.919208926,346449.810600389,373676.965505173,405962.940049359,445480.075961179,493791.335326517,544964.39315092,600976.098549088,668536.394174544,731854.448679814,790280.107612868,851320.385289068,921634.741839901,983611.18524419,1051206.8982921,1096829.51364539,1109999.22416015,1109999.22416015
"errorsum",1171606.4529849,70650.4853432338,64933.2537274357,62546.3836421366,60057.3096986301,55324.768174936,54988.0981156317,53659.4654642977,51936.864338097,51808.9150823378,52122.5637144493,53787.3326109554,55560.4952626066,56748.2967887993,57817.1683440561,62557.234962326,62536.5276764044,62695.3336261698,63218.9104080465,63675.3953125838,64027.9061902664,64347.5636491269,64653.3861414147,64995.3848959957,65391.7342389018,65900.6411037435,66399.8224674316,68255.7993335069,69040.4221802116,70071.7128318915,71218.8243838413,72208.0211539022,72779.5721017311,73185.3516785927,73949.0539140645,74730.0372354864,75471.6185953,76229.5677115084,77017.8680030564,77923.8333101928,78725.4282688701,79867.8103144118,81017.5043944954,81389.825029025,81249.7787370612,80854.3510606046,80467.5628463346,80072.4682701205,79709.5355552351,79372.8285828393,79340.3345510534,79577.0888116451,79574.8574840698,79098.0886428097,78679.6786066332,78336.4785357747,78137.0624051915,78050.5058988317,77875.22064159,77621.4019268709,77238.7952000429,76693.9289556705,76185.013575848,76121.1755733553,77031.1687221827,79603.0859493486,82967.9595618776,86093.9088098464,90057.7630935233,95140.3240099475,100987.052268363,107098.792082474,113342.39927728,120920.555812835,129769.269959733,139806.962036874,152048.703489196,167059.785357229,184291.155221859,202138.170100323,221392.274024439,240147.124776,258154.930268409,271718.298303835,285299.367795577,302267.10031131,322410.984558751,346051.158206538,375463.608696184,412442.511014774,456015.275606551,509672.971509856,570844.272511285,636009.715568106,709740.559845638,797951.295564071,899940.706694084,973229.988819344,1052572.07985904,1100074.72569211
"errorsum",836672.276687327,170553.318095179,169032.920173588,168801.851567258,168345.205002194,173864.907459255,174322.827601879,174341.661302239,174395.114400224,179393.022960331,181307.721978099,181033.69936255,180810.395337774,152819.580092969,139928.315101466,120917.034858348,101253.319550407,97661.9024170392,84925.9084964543,83015.1401122269,81769.2709375722,80427.6443265095,79786.3911090133,78840.9572969063,78584.4769563154,78666.067430092,78859.00129435,79079.2176428191,79321.782155636,79582.8899655037,79856.3399777186,80164.5151287046,80729.4902312929,81598.9125718582,82541.0733078438,83515.5936940828,84555.1572306723,85617.826631791,86754.3656097921,87965.5839369429,89214.3959843247,90499.685130512,91868.1172462175,93274.843009308,94775.8749240692,96328.475882013,97936.9243714044,99062.512623316,99959.1862885728,101049.555196426,102267.35440607,103637.233469832,105115.393767492,106663.151232638,108358.937306576,110229.604859611,112427.170863125,114243.189926026,116620.609045483,118366.245731028,120271.528518686,123608.714205022,126362.820409424,129494.256542058,132717.324226863,135959.374300745,140200.861305788,145996.374292229,153859.986435796,161091.821835875,171105.14218631,180661.749475007,181121.233999064,179591.734659933,180186.783206584,182671.456470138,181576.791290074,179959.020478861,179233.531014311,181303.64446008,185395.450828045,190325.347047763,196370.350684302,202249.656529195,209899.251312698,217595.072980571,224126.913891564,232933.813188627,243982.004140716,257529.159563271,274718.198844435,295450.358787472,323508.375928358,357574.578597719,399190.845792897,447863.528733052,494461.687285779,538406.022924414,588993.010848267,649769.709704115
"errorsum",962866.859720491,182551.443248912,172355.560072311,165422.631011133,162499.325528397,157099.202323703,148458.417106017,139890.584127388,136842.065680207,134201.392528216,131566.759028367,129588.755601527,127187.486595118,120941.58434596,120704.928986063,122592.151735196,123189.039001643,123899.859565465,124011.268963412,124580.09636699,125580.424744683,135382.381910327,135578.402158838,135835.987868334,136143.193818242,136507.583076433,136936.272785311,137457.836274442,138033.108131369,138680.567310815,139414.941590535,140234.008712888,141146.430298767,142187.069933422,143335.168843134,144605.095596437,145993.665109131,147479.642749411,149138.26666382,150972.163450858,152166.488792214,152968.770464039,154025.725704317,155236.412302339,156599.24558124,158324.541214371,160282.287856095,161788.141384237,163455.472947025,165602.221546579,167278.338426951,168798.523092007,170375.490693152,171948.688703455,173659.409281388,175421.373257735,176785.05816854,178301.542979409,180036.864660421,182036.712740414,184408.9876308,187205.352484773,191378.582737453,196800.863461278,201541.872723545,200010.500825316,207462.181885754,215412.076757138,216966.87805758,220098.4009157,218345.982290868,216399.471703302,216532.582861493,216569.766467607,215040.74280658,216899.338388632,217344.095263128,217101.4729705,218503.174454585,222958.189738093,232193.948135121,245604.091594671,263802.951855249,284796.756872207,311371.181111289,338917.624913221,372163.055977546,411411.156003234,454447.917726944,493274.097248959,540114.93943326,597068.697732192,660044.013449541,720436.856192738,780776.879793911,833685.327141465,888491.534298593,934083.371291787,958783.732680344,962866.859720491
"errorsum",1393229.91676712,163834.587254532,149771.989686753,149737.733442368,149006.084967589,149716.647696577,149710.682135835,149750.113492766,149733.902494796,149224.85717241,140448.793896115,138568.18771903,143900.393293192,143931.246226824,144461.671062338,159777.463233794,180109.91561553,186163.925547117,190978.015458312,195988.65468416,200985.185377777,206698.571391869,212631.32501778,215634.406672976,221196.990367379,227428.584158655,233624.963953291,239632.412541822,245418.953271157,250830.615708175,255991.087441166,260583.110302895,266379.296926964,268002.721897291,270990.764042877,273093.40222352,274776.010691531,275590.396877833,276343.733391509,276733.037375924,276890.810509394,276871.012915507,276752.375992249,276398.392778034,275724.395155002,274691.335203507,273595.382817326,272489.206514495,271383.466090491,270182.306663985,268977.63623365,267711.849057469,266435.153233373,265030.962765218,263329.976371877,261581.314552254,259762.589890218,257753.577665643,255149.87466968,252621.889252388,250462.697608894,248124.526231822,245965.535093069,244270.056294823,243205.640426141,242399.995824261,241487.515759877,240246.324465092,239495.999945939,244224.144984683,247380.010947393,250430.759509832,256972.840328655,265511.249706106,274810.186334399,285570.216355987,294074.711503305,302131.544920368,311017.779719006,321192.460885465,340924.976983004,363266.446170541,392044.603810283,417957.540101962,449876.33791637,485491.646922823,527717.265729119,577761.477627988,639209.094481031,705846.970576584,774896.231686273,845204.129065883,922570.311376384,1013381.72112155,1095056.55399877,1168879.22542983,1242228.59877002,1305703.06332966,1355627.11939824,1385535.80873708
"errorsum",993428.455314112,142757.107027475,132559.890258824,128964.788594603,123610.218722525,119791.292577219,116778.840568135,114036.86625603,111219.702072099,107882.511509214,111995.308823951,112750.578717705,112577.523574902,111114.996631653,110996.273929746,110918.778977315,110823.876562466,110709.907201422,110598.858088216,110476.545904657,110318.458828507,109779.632851953,108690.87599853,107941.920126599,107719.874151104,107792.930322661,108090.896977906,108565.584070976,109175.183147778,109918.689192265,110754.38550367,111745.895545307,112729.401834762,113733.153576116,114823.58362964,115888.272453107,116514.662059032,117454.570839576,118402.004951002,119374.292561661,120227.474051771,121042.411538562,121848.045878709,121067.828279864,120372.489857061,119886.817508618,119544.931608976,119054.91209,119132.395721495,119262.027964813,119543.744345968,123026.428343589,123035.084605848,123106.502917296,123299.305440952,123467.889562862,123598.36978355,123784.765919647,123995.577041383,124420.783934602,125185.131070599,126362.261886578,127958.580164234,129848.643128926,133132.373781311,137721.979833977,142297.309372748,147880.772877012,154641.835656184,161773.136250796,167708.454759895,174391.905423763,182636.670929206,192278.887433652,203237.163606644,216762.664898984,235168.109303182,257437.378002381,283994.026331942,308011.722310985,329039.013228793,354175.102160766,377565.658084785,400402.50328361,427376.995633536,458756.250931568,498284.455364264,532532.780877483,567691.75550039,608706.159661959,659462.457499132,717160.082531609,779283.805965138,842870.467489627,907306.119993906,969628.126227448,993428.455314112,993428.455314112,993428.455314112,993428.455314112
"errorsum",928668.713323041,189112.673380722,95599.6996733292,93641.9921830906,85146.6772323188,81371.7020814351,74791.1271945031,55632.4119379206,49959.7621276477,48433.3598624153,45636.1536511635,44128.9594693346,42839.3461707168,42057.7176547899,41740.7482198238,41673.8359245135,41815.3075778992,42294.2372980818,43123.4628301658,43322.0799241724,43535.3358826899,43782.7349689562,44058.2733036534,45077.923476866,46659.3352923082,48016.9218303754,49088.032416536,50367.1092884822,51761.0181897905,53236.9775513921,54804.8064421761,55436.3338680117,56294.6040799033,57331.8745992892,58513.212675131,59788.1173810836,61492.5886138397,63085.0239545102,64618.2567471142,66130.1687600146,67639.4179972509,69233.6495055078,71123.8576367741,73225.6350925075,75584.0283720099,77880.1794480325,80381.8951993829,83197.1381709091,86260.2597158671,87790.0030984872,91480.2188561783,95481.2410384318,99440.7528952968,103696.564266122,107932.281713628,112015.983191698,116329.274203341,121100.974811799,126150.41162383,131671.008966333,137865.712500612,144850.276614138,151548.495510407,160015.181055732,169223.029887079,175070.149225657,180119.249747798,186937.656835147,192464.824112554,199552.354990358,208367.266254339,218604.787029103,229345.243986976,242318.937755973,249092.701269684,255343.6953116,263815.507595803,273110.607758979,281705.922556851,289650.005490126,299311.108321354,312169.726060562,325139.839282271,338742.703002349,351380.907768945,365316.051590246,379799.206504117,395760.457324524,415227.690623864,438654.850351478,466636.501606744,500426.731921659,539770.177294044,578184.26043155,614132.578615286,659500.605127421,705548.439546314,762786.504607139,833465.45932763,890433.537686606
"errorsum",1084233.76634064,78836.9545899186,67381.3193868076,61862.8354303396,54113.6936299245,50564.3018326165,48479.8554723971,48266.9415368087,48295.2310557651,50156.8614408593,52722.881986149,54609.5919448323,57114.6403340494,59826.1550400357,78992.4428233678,85145.9868842623,86426.8111367378,88501.1433696697,88439.0464745521,88385.6613241322,91179.9164300322,93743.356453312,93956.257991062,94759.9685557179,95055.2667682609,95140.2265552743,95234.9770395584,95330.5414581007,95378.3046455479,95386.183365597,95352.2820057545,95292.8031195191,95208.6871629227,95105.0524998088,95009.0849778717,94909.9523733569,94806.1663081791,94582.6489119862,94286.7598668711,94045.125595505,93823.9166077005,93676.9495484847,93605.8669928572,93580.3785547516,93468.8470103405,93771.6834800495,94233.0534445865,94773.5055449535,95564.9043794958,96454.5012722618,97365.7698641491,98831.6034688048,100660.368708916,102631.595482217,104656.280279605,107002.738176483,109611.91971113,112421.817482531,115498.313674538,118908.803399852,122533.935895296,126350.265484329,129896.898059653,134022.855037268,139015.917727811,143707.566296022,146845.750893808,150260.462322148,154027.106800071,157938.217714795,163522.176594198,168763.844418357,175305.989482135,181718.813551701,188464.650546331,196766.037962354,208175.526979173,219668.710153875,231867.692596817,245714.111423981,262230.672214985,279293.301715344,294844.985484398,306843.707473354,321262.532863253,338053.060143374,358305.329396589,381677.407556892,410366.237804197,445213.845999846,487733.434441775,534273.466037874,588032.018851219,650559.067170808,726312.822596339,792554.686775973,854492.192893888,926755.426051666,1008503.79571544,1047490.82515405
"errorsum",806857.887827136,73754.9988402307,68916.8062689535,62763.2321620072,61748.689680793,61498.0516762249,62475.4926451399,64024.0548205842,66249.0527987533,66447.3926412905,68140.2968514096,69275.33074367,72703.6943336892,77727.2281059287,83599.5594838853,90796.4655576393,97637.525009724,104522.141315062,104609.865972349,104586.332275672,104565.589664626,104503.191856392,104450.498137594,99685.4435837453,97258.4918136398,95945.201015231,95528.8066149614,95414.6560495139,95433.4898026657,95389.5245220965,95364.505422442,95374.3370588465,95400.7274646451,95421.3713770384,95406.782780669,95227.4064770836,94918.2032331552,91269.8949331375,90275.4600707948,89031.0162666897,87090.604239597,84381.3362897923,84038.8200719312,83904.3536118993,83780.2786258033,83735.6234493764,83911.6709148489,83898.4130024973,84361.5056849359,84995.8231997457,85798.17892748,86794.5230955535,87963.087071112,89266.2248012772,89633.5035067155,90335.9564527418,90886.0926682522,90916.4912069654,90741.7504833259,90586.4406461417,90466.3216855278,90472.4897231481,90714.2226950288,91099.3421821689,91219.3644749315,91093.5659479643,90875.3880769011,90571.3527563007,90569.1854567003,90916.7846820674,91717.8742288011,93444.7575453929,94614.7853245752,94639.4310747373,94762.8044368679,95620.4610594886,97813.5407738848,98881.0334515019,101382.839349584,105198.113967763,110659.351790853,120934.672732702,133873.633516195,147192.24209801,159016.757163114,172964.166333484,187911.298742348,204392.430848144,219330.272396909,237805.746187868,260261.677714541,287533.565286852,320645.747905029,363451.97328606,418481.74662439,482586.951103703,549669.600305171,622931.674413736,693073.336507627,757325.179200977
"errorsum",1529911.2652086,160688.659578597,170894.82574456,170851.906395428,168104.844619332,167295.359598073,166472.388896049,160006.160743185,153111.57523004,144986.041412845,144878.429190209,166358.928890673,166390.482608004,166458.131992949,166614.049438301,167040.999837183,169578.159449077,171003.990422275,172264.072276525,172667.731383112,172819.044612522,172900.000286931,172943.750295719,172376.75922281,171141.550531234,169506.850086882,168590.595275656,165655.011334907,163130.603004118,160850.882951292,158891.764798316,157249.814352986,152790.676040606,152666.467742583,151884.784166804,151485.390824661,151027.667327311,150540.75530796,150017.606224897,149477.439615197,148812.197452638,148179.274429035,147618.743842987,147166.040298216,146737.720573155,146426.64058597,146178.907912083,146008.673467558,146129.37640034,146279.546883248,146311.568722088,145992.343034247,145648.947601599,145180.69564053,144780.833271051,144513.864488005,144585.80196418,144928.976762553,145553.062247328,146522.863589546,147945.952458594,150361.026788628,153856.357352206,158036.499795105,162576.392407877,167456.722670485,172001.581564136,177170.554531668,183338.429047548,189834.303265659,196562.867465345,204194.681476815,213536.120982805,225171.218522853,238424.677218975,253414.7476947,269654.817768362,285138.198653785,300231.529516608,318537.232455891,341908.30064869,370668.371421851,405732.481379958,444020.760130142,484276.895543824,528028.522771717,574261.610878324,617683.854968313,664548.371757665,705136.376969504,752596.758404787,809360.529948451,877275.465254745,958569.866074232,1055941.16355186,1166124.25839665,1263079.7708691,1361415.31347627,1431460.50746029,1502688.30684716
"errorsum",940688.837889833,75227.391073126,76979.3937484676,78553.7450103599,81481.95224345,82907.2718233744,84742.4769352945,85685.4068328124,86361.271139099,86969.8474891342,89286.8389343915,92577.5608263819,95761.6678458337,96612.9117981306,96697.4329216495,96934.7658909512,97319.2710763893,108593.517674366,123610.483106448,126028.889738262,127206.409039659,127755.732823417,127705.224109328,127762.281104925,127816.574917727,127871.459433583,127948.87630701,128071.26564056,128301.63555069,128676.650233828,129253.035352596,129962.179964736,130821.853901967,131819.23548612,132710.894391761,133643.044470734,134586.422386011,135876.958131505,136184.041340927,136675.967202048,137207.019080357,137897.395347228,138764.491006362,140057.13185292,141284.749708831,142504.800539362,143586.994334985,144734.625081567,145859.505180357,146514.919505178,146424.327268252,145807.032993432,146320.688810159,146415.006288667,147130.899878936,147872.872161969,148753.612628901,152097.021566741,153230.686229243,156832.198648776,160265.242628969,163666.95825773,167374.498901865,171672.107415229,176314.02992109,181483.939429469,187431.702666774,191441.416705148,196987.711778156,203439.595889248,210241.062506992,218250.86271785,226357.74790803,233130.742386736,238346.991714391,249975.57926769,263795.714842086,273819.41478736,285810.143037997,303897.972488972,325575.50821598,349079.314060295,379489.640797939,415368.956988939,446780.859897478,489959.982049637,533488.68450318,565853.780552997,594757.759560556,626405.917266834,663933.502209947,708098.257110369,741948.724129695,767575.664601504,797535.972831698,826221.012141384,861823.737594522,906166.956391743,940688.837889833,940688.837889833
"errorsum",601534.872200447,86989.5183127103,83172.4014260953,82730.6246790978,75237.7453304886,72205.1902969663,65862.1490978048,59083.5422775196,57759.2365182169,58386.0516326033,60724.0818699406,60944.4688473562,63173.697151278,67666.4279255529,72148.7916011915,73567.6091908467,73494.073240532,73452.1443467906,73362.3081450635,73252.2215067342,73127.3274596755,73006.9037708447,72899.6321923894,72792.3241794509,72698.9918805991,72778.1995536115,72793.1393711316,72624.9111865026,72509.8311259656,72294.5372679619,71997.6986669153,71676.2560427632,71340.7648117495,71002.5068461257,72937.1272720827,72501.7162506063,72072.431733007,71714.71337142,71388.3206265586,71058.8811229319,70755.1000350028,70558.1570589471,70427.4612016503,69984.3022184776,69212.9143397388,67949.0060707185,66679.7644974775,65425.8064242661,64201.7094400622,63026.6504414517,61922.7449965835,60911.1518936133,60006.0398124985,59215.9998918976,58579.8281410507,57965.4254777883,57534.6753883532,57326.5159046519,57345.002779951,57663.8085176817,58303.3121169575,58915.0724848107,59248.7449347735,59974.7907230689,60073.2301804786,60529.3938638418,61579.5469429336,62953.8036373076,64909.3714376749,67681.2777412397,71038.7415890569,74783.0042267582,78970.3785670805,84019.0948863868,90128.0946478428,97371.1484276943,104726.225324337,113339.129112968,122534.455766411,131428.52689217,140897.532109441,147138.663120392,151360.451286042,156154.537205246,162592.303693153,170917.806028796,181582.840674427,195123.8175914,211286.576621406,230455.223832626,250586.790769754,271757.271427032,299377.899931492,333976.988024675,377568.970874112,419860.834942284,462434.75801142,507736.146650831,558393.225431488,591303.859585517
"errorsum",669613.80868398,124059.059734077,112648.043865493,110194.944532967,104861.758516337,95270.2766545768,73697.4605558187,78024.8841577551,86924.3881769561,97361.1473776263,104999.202468639,105019.903611919,105008.502502277,104975.937515191,104993.95099886,117542.343654235,133759.948128451,141856.746094731,159058.496912331,159232.040896896,159994.210430543,160618.033778807,160804.191389069,161072.614128118,161465.170776347,162579.048514152,164249.378562094,165466.284917306,165854.155232726,166224.214776917,166566.18466189,166899.612194066,167139.176452158,167347.217929466,167523.080522162,167613.234337311,167634.335428691,167480.88287014,167394.163257772,167087.59332465,166587.533399877,165842.687950042,164521.449978794,163004.093849961,161424.640014219,159738.004785195,157443.869340366,155120.217241299,152571.769329871,150143.498012062,147804.428035182,145640.546280057,143847.260015881,142328.332637846,140250.453147581,138144.412979157,136195.892670002,134587.195559354,133442.668510152,132511.649867139,131670.67147445,131384.393855221,131355.165150871,131902.135587077,132993.220395655,133843.485725562,135342.656005011,134992.478089656,137674.392286103,141150.456561985,144450.674526241,148683.458557676,154546.783626033,159964.014956952,164369.431529196,169819.215794523,176309.045152752,183603.571180812,191092.978555335,196643.650086313,201476.760480721,207589.173155552,215587.388431029,225104.607718463,234848.776451759,246610.134859018,261089.075761777,278855.0722585,299751.146151723,325292.679755958,357292.779201304,396583.682714723,433238.254366073,462152.922858694,495249.127277492,535086.802992656,573601.514550656,602394.237813979,610563.639512311,622911.964551488
"errorsum",997481.754237208,137107.117220259,95850.5780634227,94318.2747871364,93880.525237739,93536.5559746361,93574.8911536723,93573.0662528465,93779.2172973031,97917.0131360575,104483.108021907,107642.753208018,108300.701850656,109313.832639311,110938.400705186,114397.69908684,117753.760693673,117636.561032188,117570.02240461,118358.562068442,119575.475137702,119908.648116829,119727.090521798,119420.82612581,118754.042898425,117481.491426578,116106.556771788,115302.730991725,114478.629174305,113692.367308398,112888.287609085,112069.656393984,111198.877665231,110319.439541539,109431.650553571,108533.971916157,107670.000968496,106829.421968482,106003.44282575,105210.143607564,104822.319959737,104527.347570987,104273.651534631,104055.778539277,103868.314276361,103640.448479905,103453.759655963,103310.853449413,103176.502295743,102961.345423066,102508.236232554,102043.599178542,101575.740003972,101116.436410989,100674.897612611,100264.882813642,100440.757598315,101317.879791931,102453.631822935,104142.3996966,106712.968459202,108611.376477914,111297.508380257,114560.870868793,118282.580452552,120232.808642333,122851.831897382,126840.860364272,130972.437615352,136754.202726039,144246.599618338,155128.609426441,167553.778969778,178190.303835424,187475.554242989,195431.148989754,204077.762884287,213819.829593314,223382.565158276,232493.705740282,242869.412832679,254813.888411018,268255.382930165,283578.342847952,301578.620947681,323457.704384748,347229.77229041,370160.752659956,398345.822264964,434916.92961062,475889.174297239,523293.390654374,579125.299623906,642993.078759264,707350.902711191,750181.278558311,796087.651139356,838073.607632122,881096.474087082,903938.275300105
"errorsum",1132953.68375985,218916.008362334,217385.080937937,214820.260680091,184726.299661849,182459.688319794,182427.494578296,182134.872508358,175662.846064434,166840.97778088,161993.092392775,161832.333330779,162724.771948408,175483.086037804,176973.397404683,178420.243648401,178322.227737918,179044.9861284,181104.146305991,184442.906214676,187307.574739523,192426.717544958,196311.961929975,199596.839703048,202528.275447917,205824.098838542,208911.613536906,212645.93992285,213010.122282436,214689.618244472,215563.199901101,216591.058056303,217001.430729158,217334.082021833,217511.81892815,216957.596700621,216235.930190734,215678.345354175,215160.705507196,214474.374710008,213797.906546378,213086.237627179,212463.941343299,211713.131720237,211211.258876026,210924.32236482,210832.350791417,210866.971667753,210998.816811233,211227.453676428,210479.696170844,209604.656756523,208272.838493967,206510.677897018,204907.757615741,202926.624300408,200763.120368534,198808.47328242,197392.140669319,196300.925732899,195650.041624144,196924.008226677,200726.783552948,206232.567573811,213791.801309434,221690.209668477,225557.979755398,229432.859555369,233357.475649991,237582.753869827,242492.06328505,247194.891873182,252390.755510916,257110.246691796,262785.953717685,270072.827049926,278289.188618873,286826.203903237,297675.960332206,310355.178572325,327295.785198564,348101.875676873,374645.099052633,408712.699499551,448609.588687356,496714.124285951,542389.550932359,587722.415152261,631956.235148438,678489.597624707,723839.401340437,774842.951641258,832043.133158579,897829.673807991,957082.685729998,1010339.48822519,1068593.74191227,1117605.29265464,1132953.68375985,1132953.68375985
"errorsum",882738.915506777,159290.26864041,150472.566578584,145874.595260573,128462.210378648,122243.008380431,115604.503922413,110363.880821287,109360.014317115,105791.391321725,103295.652589599,103285.37068312,101123.143894081,103894.302806039,110662.758514035,114635.619057905,116513.90203913,114379.82709854,112238.941379266,112119.183483849,112073.658086068,111803.973936581,103669.322695693,100271.314002668,90588.8325349671,88133.4108277405,86966.0702528212,85318.663452851,84581.1662246988,84583.6022277843,84106.9909091613,83728.7103244805,83455.7090487771,83191.6829609626,83031.754919039,82895.1499894965,82818.3801234069,82628.7682759682,82426.3027058909,82331.6662238075,82185.2759936163,82132.7017537434,82153.3129426484,82236.4744655196,82638.3484823835,84241.1633377342,86132.088711128,88199.5844530464,90318.156185326,92327.9253948595,94084.6638422215,95137.208743203,96372.2088107082,97782.5131847737,99079.0011301141,100465.501561122,102122.734631651,102995.275791425,105335.728270904,106211.479647301,106944.029465412,108155.406708396,109846.275929024,110984.123893179,112111.349639856,113530.723647579,114627.513213654,116056.576533908,118132.945907311,120976.608427468,125187.251596472,130924.160252173,136860.099206976,143939.285226577,151031.89157084,159071.569554964,168340.551665747,179789.118336186,193881.031464908,208186.341091381,222634.334669247,235354.911138054,245611.526470343,258353.752874924,273737.49306612,290786.18257929,311124.059152865,335333.647181335,365092.155855857,400951.028814239,444487.079642684,493920.164912584,548147.443524583,601276.864892595,656282.093077567,716896.2761014,783169.082768656,845577.286119187,882738.915506777,882738.915506777
