"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",309633.426049772,268362.466144576,228163.103064939,267281.025097415,171337.895369999,202923.859731563,261837.205497829,242923.380909319,225865.580793008,255883.417333672,244859.902514891,254225.3113077,279330.716128429,259362.148191049,209663.508101307,264593.153890553,251327.819508462,229940.359289073,246569.654420358,273894.491887313,222641.203111476,211132.510349175,203768.904047122,205453.211304154,165994.983513377,267027.770509281,191530.195093074,260662.107038347,250394.465498949,254837.616372369,171926.811943666,280340.584660424,220482.723176581,272424.129773733,243584.779664703,300700.089746814,225041.984555375,295119.386357908,258070.391358476,235845.377760597,248840.234692071,267779.804140113,289877.821290885,219528.052276399,268179.521385214,272587.90085391,266578.437108776,286043.735073722,243930.428501652,261497.39392773,229426.435742965,341695.842619516,220914.164673008,224065.296145669,265450.667204785,238066.578659429,243486.166410124,248372.959664633,272164.525885485,261879.006035188,269748.034879078,219379.805168182,213035.415675117,252458.388195459,246756.465824144,234816.553847458,195688.91856115,228029.78378049,197872.953837693,254808.458487552,267102.51222381,198512.5804853,213904.511305799,270871.759409187,207310.174511629,295571.599267724,243081.10235849,273876.76946871,228227.707246649,279797.436013794,195571.969971286,237780.234280218,232575.326905224,298168.352615785,201049.679030705,262647.155886672,230688.880544088,248145.126961669,261181.186980471,270795.440448148,209002.869570915,243478.894273246,280204.335832808,244104.921127,221564.854640575,230854.489549445,260363.29772501,269530.757414711,280470.900289202,266343.844392802
"errorsum",247431.945652278,220908.431119414,220118.04469996,209778.015451396,269224.069553246,256794.567362837,277480.23235198,224622.99106939,210510.684217186,265187.824286423,315868.241289444,232472.868573428,275103.882295078,236915.810339977,242741.128540416,258150.382415108,268860.172699456,278040.135726822,234570.25177125,242077.998984041,218787.057698732,218429.175372255,270837.396869721,247507.870939756,204689.696429824,292952.317561622,271844.548678909,292666.954045507,235848.028264204,253497.522477507,266106.555210554,285779.995992223,240214.926657034,235069.45748476,229649.157186428,213718.240669767,220053.389588172,285466.14906626,284786.039325412,229365.592633704,244201.627404532,263156.653399375,223046.481702651,214512.214989873,221922.155019372,206017.702113122,215190.814332969,190576.314839145,208688.307421874,253256.543395879,214614.043568097,195876.341562076,214889.573297454,267377.6861846,243525.842570391,222166.731561031,260101.543875181,235953.984370649,255318.985919718,201016.582783816,268385.745630258,254436.14713561,284339.010024587,242044.360218768,275366.462743778,188925.346480869,223503.456272436,176493.082885907,253679.775851561,239872.373195125,214305.309443809,234824.028240895,216252.500784805,221999.841841269,249624.492166512,252150.554212716,231390.921846959,233091.515149999,230077.535721479,293703.678094795,276938.044393954,175265.99466587,240532.500651156,259013.887581585,263896.365203989,172480.035166496,222508.94307299,235317.316498015,225010.06490929,259142.737013912,235643.491458157,260644.460713982,230387.042939642,235343.40642926,226200.033766034,284429.489041474,263821.487837888,255849.210214383,278503.309153368,208519.023685723
"errorsum",271339.325172519,249741.92353332,229572.740198674,184187.820945898,231984.73518456,223875.46898655,268282.576364927,302938.802244679,233018.036393581,302253.063648508,216938.102955337,278198.832391688,258448.645590636,283676.902478531,287627.130749345,198082.168872852,221216.09065722,268237.304220515,250183.037540776,248976.049076227,207530.092954324,238375.532314674,233720.641999698,310004.735213765,266678.775282106,206150.72860138,221723.629940766,192967.911923344,306178.03068614,231547.78794081,218730.683723448,243704.98949917,199973.191240706,240791.139640373,267692.372619186,262649.446673586,228365.609435227,267514.162928777,312435.379758657,224542.280182912,246812.847797866,219916.03676053,259916.823149117,267669.512280023,206324.321054177,243555.753502624,305867.922552479,222227.534667052,241826.139431147,245562.931539999,259956.33457921,252838.645261001,255723.90076707,246450.949812477,326477.947557337,245401.100068949,178807.777143288,266109.608701283,233230.496961717,243868.744934044,237533.839932118,239860.733536466,243362.584300791,285546.193616867,222013.97886739,213079.472702675,236970.292058118,273637.159525667,269400.890371478,196077.778940823,271441.397763684,210327.550143761,224872.646103578,203499.088101137,210713.818784596,270000.808871333,261637.160886727,330707.394824167,194283.61639663,295769.622085552,235417.318646062,196366.169684454,193508.3651572,256260.922498507,240847.13436521,270178.835240303,216685.580839245,290937.046022197,287449.421894542,199451.524357808,222230.403466515,209072.780396006,232229.713436601,258832.069464869,245802.042576697,240801.886181594,214141.268765034,285809.555129163,241961.896970952,270500.777419549
"errorsum",254161.024421118,266407.06428405,290101.434758671,293563.250755521,294794.74784134,220792.407289106,236058.820443108,213634.54226365,214252.602488683,243457.362996544,232045.811869594,247996.635254096,322016.059617314,284853.409036632,240537.181561365,265304.658869091,290000.011166121,216323.177461444,224588.913114301,214450.564213343,245397.109560343,242060.05369348,267455.204993226,210972.241061596,282054.036123868,330979.23250377,235614.063976076,236020.908067442,243714.577561362,241426.866811255,229642.79571512,217244.901973966,239084.62602103,266626.691074101,243178.242493197,231482.282732135,225388.782445789,254536.562453858,253888.066669449,253195.350778888,219194.267518773,231608.306786876,240080.913193351,253679.510058223,246159.938349327,293120.903203771,208533.499993667,312584.541037231,261398.883465668,251022.16089181,215882.168224288,234709.017755264,180622.074527062,233803.41420908,199482.718104114,290285.77549779,291786.179033296,256838.791314224,235670.4637042,219716.9764923,207739.736201023,197216.787460671,228639.61986221,212167.535258083,204611.310236518,254974.002066599,222127.545827156,240150.775854818,168933.899709357,244066.949785088,225261.109736418,289844.535281918,250056.440900145,247854.332494937,200073.62800517,265346.411845218,325667.414643475,281973.486441528,281625.642507688,285860.500480383,213623.88359378,246632.820694773,216486.062852705,268874.937019003,304507.782305663,240511.997434967,273492.724881319,182333.781958115,265043.937076188,245898.43898397,238562.910040492,268126.345766205,197144.235084757,272890.957945207,273446.675268984,185229.396779087,275070.015496963,273311.598635133,235588.917618568,219153.285529232
"errorsum",259473.259668121,242517.950493704,216727.742810822,257533.619127213,230970.79149987,283531.715811841,284879.411427172,253944.90922035,259288.241024103,160500.883075287,264791.992570671,210981.260100466,266939.886699175,216963.046489618,193281.235718244,250887.688739435,325223.789496338,256265.035403506,196987.851296728,261433.676035922,261157.666099801,287751.6521034,232690.080150676,209374.249171477,253205.06649209,210987.13021748,284112.08008379,262122.484552863,225909.461206918,242326.454320737,157433.426583058,297793.83970793,238004.082886794,226611.708109811,281650.07230418,301047.836040463,253776.61130419,235156.885297993,294674.627408826,281355.568801983,235434.1786997,306751.120313371,242517.296449133,212808.821497328,221981.160755297,207439.010290251,277048.805884466,225536.255686755,251520.314972645,209931.665952761,177281.075189966,271297.241199819,258508.414825945,216376.420395803,168318.841677712,217368.048866275,207147.437794811,198302.198317577,279046.157613338,241571.992376626,292709.269440526,261434.546214065,327823.620262929,350000.900462467,236777.355465932,251520.0888003,182381.329444895,300947.734776431,172972.907503676,307143.758442631,224995.326380809,238395.6882716,277389.462136429,322132.167550411,274880.37143284,260725.372825984,236673.628210836,194404.825466738,181166.948461705,302121.124033509,199856.095622474,216092.602617947,214980.336523236,210710.416073121,224547.523057427,194150.58057936,289083.50510011,291237.14261951,267881.162776733,240338.473963384,252624.186563612,215389.373372061,262164.273073204,190734.507574891,248180.753659223,275014.522346142,238060.15857905,272159.365642609,242150.435126258,215236.669446211
"errorsum",257143.301703774,291905.488794574,259568.458569164,229882.55898677,267007.041994747,244509.956507642,261955.065723883,290480.951362631,258375.127534805,231611.825994994,273257.176952383,193932.893885864,277468.205652101,231671.060104765,263831.121252263,253371.689590977,287671.845350046,281308.665034356,279651.737639505,261975.860050833,308705.011881137,227497.238584578,252994.174558153,247175.79651036,230179.542624016,194435.493702375,229022.765748084,241677.508116243,265290.847459048,318375.721092811,288361.735407737,259217.078754358,258425.476644606,302541.735914237,237863.258211383,267717.714347932,214749.803967053,255772.56916793,179875.197531015,252497.845316257,236689.737125006,239937.698549953,204909.159010558,234309.137129089,184439.491369713,232244.65087486,262954.922219073,257605.664171065,246081.257171845,284930.793024019,301854.297013682,246965.363265593,309318.736702164,251816.545003753,256405.752622713,218235.999921243,199593.003651704,180122.109377847,196479.901917282,290360.673124505,290543.507220516,230985.131220534,221115.878274267,195618.161555657,252376.347125983,227186.33127123,285999.264298591,253875.261357564,294118.780346763,180460.559634793,304688.547453395,259473.851626719,227894.763704001,268146.804160259,217120.037808407,233932.806596142,280897.130296896,228634.96983833,220804.178431195,191553.849702229,256070.035660031,210531.415229012,276421.815560383,239319.837314783,236818.689386759,324522.825694173,229822.673086458,304417.089219716,249401.315070008,229158.461888152,274706.063827992,231719.120574428,268903.66565364,196448.289378181,222790.709298782,283525.053798387,230614.78093478,250700.998722109,291598.731105192,237827.013086603
"errorsum",242615.193242508,232890.508552057,233784.64039702,231977.746538516,249349.553886876,286139.884351202,251177.637355739,284789.682192348,181613.475040501,258279.194335616,173711.391145802,230532.974380802,224844.348229404,240415.946898263,200214.91917039,242515.275037405,254769.728420451,250215.992841989,214995.756010813,228383.319102312,253518.981869211,274954.167611029,243267.402564231,255431.183339266,251450.816119863,281629.760672351,226209.539544045,309686.246889294,294662.259962844,247183.693598583,219415.612199688,303462.728385282,263102.172679906,254548.424524916,156199.68313866,245025.552135197,216420.823389362,244241.06750622,214266.588566904,234243.521223243,190226.092479785,197761.849786152,278044.232332546,277537.172992887,250081.223871324,279640.807393226,220691.838415649,244591.799611802,216230.592162981,179250.943311522,216012.39715183,259216.637986112,280992.996915995,293348.041777275,193267.495118337,234317.097036338,250135.069615521,295000.086972328,274667.357821673,276499.879596178,288780.367472214,249439.490580264,233803.680566006,227253.536731891,208395.130333517,231883.502411341,147499.90767381,279541.551064784,255277.69785536,231646.581065866,242555.559912323,252872.853666166,250983.074751245,271069.568418399,285002.494070096,199318.843414011,236642.967262278,296463.817095455,212694.745280821,247355.254215479,226614.006144325,275180.77398724,297848.598352934,257070.717178869,255320.659697165,265489.233886702,231611.975257373,206131.407090538,188425.417639829,238168.480201202,256513.713656167,223788.932762021,247721.375911591,261072.316825699,185679.873052714,216901.743307527,215260.202855035,282873.36775465,237327.966207768,265252.986648043
"errorsum",246756.03145945,236448.577202154,285480.163194995,244549.070554705,270132.205567639,189160.097861688,205334.83060476,219584.058184803,246335.583054809,211543.394702429,170253.512086899,263647.455366388,270719.179536611,253178.150641233,257906.840584981,229402.854970206,218064.308607093,269052.180259816,245419.834828098,194942.252165558,235099.043772735,215872.061303206,184639.952767302,241500.32739368,233380.330950527,241478.673142273,270011.623340419,218961.918534429,254275.433983187,238957.885331814,290423.403369784,244187.636832818,217524.282385907,284498.488927217,277085.007350983,246840.015435395,164399.213113464,255680.309216473,267068.184230071,169881.512856307,301029.029092286,223824.295593458,194968.055736672,197358.764669017,306851.285388443,231666.552020681,255041.758457875,201958.697062425,241433.553141174,245884.334621829,214173.74619614,241099.830447931,234663.246676644,246475.134108204,225524.323482658,249262.016499593,236495.146068192,240600.783268751,204011.781858194,259297.321971616,278318.657401772,205730.949134334,223108.722460312,266947.56892418,277473.461024047,268853.282493114,290487.669657637,245779.0377464,275644.714711568,184330.563799254,262145.916668211,197580.396978732,275051.047166496,220249.991940402,181046.407677799,230853.033473602,235331.880309011,200011.615723802,266340.902303402,229954.038385676,214926.970383536,222483.470380416,250545.044446482,245715.318348797,229917.346994647,287388.372874551,251288.00330165,282915.616289432,171176.697499927,236075.267962956,286452.830508322,259805.643160467,217290.916560408,305538.915187648,204560.391833695,192154.305281747,207494.165178352,268719.012880045,208518.983231468,200504.152890461
"errorsum",218506.918591824,278145.835876465,248428.267982624,232539.129586973,271456.395644106,248696.97136771,226941.227928387,250053.445704355,247983.57141209,313374.705614127,274326.704098376,275425.929359909,275268.070794193,243729.505839949,245956.537579761,254127.226405256,216945.788018427,261918.250280279,212435.87501077,254943.419767651,200875.415709019,203522.44327818,253979.883889524,191867.495305265,288507.808012159,246135.133193219,242989.906937441,233470.725103784,251129.874744133,313588.478980158,248600.89800243,267639.518324833,179052.894637903,215911.869881993,224474.187654732,223405.115985785,255533.059837222,225834.535356358,245170.362634045,230138.289406833,247976.755566569,230443.708660025,272735.171113174,194227.538218116,277383.977986523,263959.525889808,261836.700460321,235180.41100286,217660.475382875,229240.474459204,220330.6834967,276041.670310346,263051.634136386,233958.687359046,186708.652768526,237288.247288726,285504.254920065,195240.862989666,261862.766283277,232709.810258309,267201.871300585,312984.279819318,237618.30682272,241156.235438936,231084.424037381,199369.075674268,269294.626630861,250091.097733978,220116.946497693,228647.873809405,202867.579965957,260583.640634397,269775.43027982,254330.703924653,266332.073798463,227305.676097318,292365.013551086,222817.06352163,263034.597135214,280417.24103299,326866.093555095,224792.592312741,261452.602120927,261963.01195107,314964.824601199,260173.409121158,235286.33247453,233176.881031396,222416.685985468,251038.238537217,243824.479587131,278239.664866798,263339.211068482,281396.116691018,302454.003212008,172600.115312613,193848.777211824,305992.527007137,209574.570882063,195291.297053428
"errorsum",328725.09011303,276129.420977871,261430.827742542,232122.360638881,219689.316826593,304038.180838224,240362.551057045,249062.246002544,237309.314952859,272516.52921145,228201.739887336,286410.13682262,229885.196142884,228771.97865716,262028.827764728,330603.114178183,270650.625139625,253405.442942194,218082.001300699,304215.529820948,255354.248423985,274467.226570492,196602.300615793,309690.242033684,296592.892129726,258072.180002697,234704.93111348,231454.404247596,191675.148121809,313092.516313284,251122.311134959,176439.640538063,270133.119586706,228070.14274078,241212.713098422,217737.532943549,252247.777708087,257939.09293561,271060.082797013,235399.016192662,224873.500687117,266445.130504934,225320.158687586,209604.711677101,307580.220724008,223367.049493783,268969.212142312,277852.733275429,290855.529307252,230809.242773821,261138.280404353,218978.707437925,250869.967178904,193700.226867836,246704.958423825,213450.333338403,282236.763649657,200653.222097177,254900.027742625,230443.860719221,296355.296148288,262063.640315997,264598.763920593,233506.748359549,228198.925510992,197076.443397068,262484.21514477,247187.980187454,230601.298519495,236064.501956865,250460.852272821,241958.813924517,319528.494445647,281914.173774952,238805.674784038,245360.910055936,274097.938882753,206990.042429933,228876.426020732,203469.445602227,217369.559249637,219261.319626524,229537.994433589,193667.270085143,212920.127378578,283021.136671764,236415.440278364,226044.368188567,240092.578890701,209004.651029796,260706.935739134,242046.21632404,218801.262160508,234456.575401034,264799.69627486,222077.510907648,220605.459484849,290595.815630685,180864.788560258,249970.823218297
"errorsum",285254.646934173,212934.650670052,282275.165904627,250197.936584175,343185.371390527,272556.279551212,195225.286166546,263549.883023649,222579.336699705,229691.864132108,278380.5487267,215757.562836388,250271.091526137,188255.26936879,249347.401257752,267399.880759163,225467.851093235,301539.910837649,306447.942197623,279827.004772541,266212.704257292,334966.456869666,218277.605702897,209383.195817597,242478.50890884,293456.555993064,261031.535071927,186537.013593202,289796.064782717,292201.008674288,235461.470934463,264830.091761503,230416.084159821,187347.906343,241652.038816776,228524.059935005,211415.164173405,281521.028359527,241810.808862003,197873.215139399,249468.913384281,291621.558880365,230065.920910441,246242.802437255,261006.959115154,246437.195720103,223950.736024084,236537.535883415,273367.420680623,234884.57455189,262466.590394705,215761.49984484,242640.185437551,222167.00704364,222846.574675972,242468.041388625,208386.131413757,279947.484772195,250473.183723377,236738.777373664,250643.765795457,218560.206829177,286512.108816501,228527.558682307,301780.599145247,297503.441548766,304633.025983761,279867.252988356,270402.039283208,212721.151002786,237010.520780496,180050.036984425,249327.275966416,177540.676238019,238814.802204822,236380.748740094,247673.184475992,270615.730481029,293543.833585215,176237.885785826,266094.349698996,192197.981359542,255966.149321872,275568.942706177,239331.704543147,274229.125210408,265934.877076196,226558.259754676,241037.126757897,257375.934416565,222837.866968475,248479.469514902,216682.787628249,255845.750288635,222996.168386706,231498.758594582,187069.533657806,256831.125808914,245600.964120785,275469.227237932
"errorsum",201354.298547512,238023.733071601,232905.606740706,241733.014001467,286104.127344458,260679.412987355,202448.756564594,281477.358569269,259770.07716965,267632.13213788,267539.484759228,260430.617182532,228048.756082402,214706.296677278,287844.762790438,228921.369123137,269346.578310365,305006.75982382,258682.252140579,187032.839224053,235300.24333308,267408.03721172,272648.832077547,201877.905524859,265690.823650989,204063.500655703,206275.826680935,276980.815761171,217915.440598754,230383.981418355,230848.122428156,258552.30568453,230724.881780808,260102.582603827,221091.881977336,300616.213839467,255035.345029415,219434.770347678,234641.440957163,291626.18795122,209992.956752535,181089.40442547,267631.387135053,250248.272050227,222819.997969587,257239.047673499,220932.359353439,234629.399793271,281912.442056651,254934.643084034,233451.391348311,299275.487846675,220915.415940978,276925.575724122,201098.225669659,224613.883381909,221254.842969271,217856.888505968,249008.599884745,257100.750627734,192202.890923985,270162.501623123,232076.658664932,225561.530563782,257824.463208778,237658.587546924,176568.742516086,199639.236949084,269650.499048335,236072.96498912,205140.622163849,206101.73212852,243208.004594184,200749.295469182,214738.642081075,260628.163514598,198012.683775232,267573.432646967,316017.538524805,287629.198345728,237066.534658843,251697.807373965,235146.769828981,249290.655637297,240871.803290374,229092.306813241,261218.719891412,264425.690372692,212560.473990743,235108.231313039,274691.040272533,239661.49106148,229681.848710739,248995.685191143,263008.539094376,201198.220929968,270560.655559601,251811.712841654,230725.69992043,276313.051379284
"errorsum",252723.013520415,196679.777065563,196603.0999239,258361.147935793,243260.971921347,236209.984269399,237858.603221059,221402.610361296,262467.324116996,221686.521311141,224808.87491533,203663.783387031,257138.713515307,192958.396870619,195028.033477992,253281.435064886,278225.952973889,231849.939022217,204992.30615376,268287.530460749,215238.582034078,227777.784463585,272680.904284592,220086.810292367,353957.708832799,223520.889268535,219823.927607935,228115.104361791,199040.419595399,239613.501817868,287416.145989054,253147.707287806,275236.856078841,240120.625149286,211169.7581303,300991.289229323,295376.285044107,248208.385959836,258138.594983484,236185.488597606,246923.037051889,175946.625664123,266241.513159558,244671.210155773,223831.24170083,234968.820285643,253357.897079788,254547.437302454,289019.321008724,292355.57892357,317478.741453146,184827.892491255,239986.523002289,224913.056607084,274064.18603433,268426.86027194,255939.203060008,237328.18109439,198302.626373961,278119.200699308,248516.352054722,237865.242454784,225528.409134057,171645.013266188,237987.528708704,259018.14398081,263033.606239714,279601.827562902,276234.830763029,329278.955333439,258271.55920727,316857.752816428,234122.670186489,235348.326159322,242102.913449363,276230.282111268,247065.42055653,255150.306843679,215968.70758322,231679.262156504,257017.515208135,231364.928632758,211983.778169517,286118.977553482,244211.970349388,298360.370496732,234852.824744693,288425.50799625,273813.229784237,218201.516956968,268195.66594436,189365.796412649,258639.11701338,245166.821735824,262099.461772269,281173.977250745,295334.056244278,242575.717584365,257487.339124004,238396.634817471
"errorsum",209077.825264513,257752.454957708,327348.551893466,296066.332815726,222513.647151877,219763.606060335,269497.880042701,307628.559373311,271927.191799547,255893.270533475,238686.909150317,278385.268008603,219475.783610808,206297.444035005,255311.427178616,228813.52049503,187840.45711068,203706.826376752,213374.325180432,238911.017308742,280526.449427299,290514.025596589,270828.323719033,266021.876412694,239151.14801212,272420.204817055,242324.093657012,265380.224702734,276452.193148299,262837.73828719,345760.984317959,213836.024345251,201009.778583916,282324.980363335,207193.771379187,235326.284367443,235833.111215221,254941.125531226,244685.435359167,286956.166956002,249128.066473524,266344.5136627,240704.657763947,213688.718914843,171195.64805624,309566.522327519,255765.612039208,241817.082437297,297416.344217327,234869.057067486,231002.741519344,273418.484162602,239604.074386855,267492.860215074,208139.882746363,288490.117162798,251976.387876823,265706.786477594,239597.121563834,276463.918991496,237373.253035329,278576.848622399,230635.815970826,284815.368958565,241273.880223377,234923.058494731,244676.653789227,218973.202385763,257004.702518219,266304.489979735,234161.093112984,221199.656911745,224728.824061326,258227.599848165,189097.729072161,250226.668799528,235122.635504821,215334.824774981,191393.089945603,199688.933419352,235850.446514756,195333.674849308,230712.493407367,198778.374277547,223391.649652656,275687.279731442,266601.622235123,226792.796319703,270479.759681712,272069.53811891,266025.524927178,260821.254388666,195645.262586208,244438.347838634,244431.385201192,282855.331658337,281759.046304545,301744.384645331,223095.385136166,284067.944426365
"errorsum",248396.770417161,179115.626795307,252493.676158086,216420.339904971,245774.139699879,226638.351407876,233524.755571004,237240.910757297,313552.521813027,230667.251506305,246555.804484792,267960.031478226,237527.364905455,220021.290117559,233308.173532409,213787.588336375,209332.056609744,312873.823524389,259402.359460136,246676.179991712,312234.28811502,220020.514301215,222560.029673722,237252.422267501,254861.865948433,265380.171428616,227933.121319686,183880.498942115,273021.764533718,239810.285265181,249453.775522773,186074.055219888,219561.460997654,231726.216529985,275615.736155162,292402.691315869,273686.798840248,303968.385095314,284520.378457354,279251.550821401,223975.174688378,219547.882299983,305094.604692698,268076.578586279,284424.569319105,203898.644705849,226387.02841122,342159.686649121,215274.665949491,258161.30939862,325484.036732008,268960.878916115,249671.509499737,218689.357354221,246164.821291478,195539.33991206,305441.128695756,234986.486985632,250534.696909752,208307.917189947,258690.541963344,221533.014790421,184199.012055769,241235.449274236,239598.657952829,273158.476989365,221347.695119177,149998.820923436,245922.562372039,217305.987534911,197602.742430878,235988.212862941,211282.067133193,348603.466736963,220833.775536187,260909.673820836,247030.480454977,245787.632023764,285290.206362206,245749.976606996,227171.774711071,239146.245415301,244241.766475533,249497.895026033,268322.737688479,282663.020397867,228509.428803677,253910.891732145,198293.962788895,224038.621463443,245781.382445462,167284.507199215,230843.59638014,201616.401824147,291893.698680489,232715.690951996,254111.843524841,198942.080201327,209395.909086347,197628.146275547
"errorsum",226941.490972934,281614.629578134,263897.38980045,253117.510853236,200630.373445034,202653.864344886,233929.612810753,224370.598560054,245421.645588079,216066.143068076,189707.48477942,278389.293178396,241985.236180887,206250.833488545,237950.38192857,292753.902462627,180101.692153044,289067.960890211,184570.906904689,290132.166613499,288267.499922366,230455.623364672,231971.996748015,295645.9679082,235960.40293881,205306.058230673,235318.245326819,178856.638862645,208971.670605084,263084.574551466,219046.166885967,234937.902122043,170576.249745978,257412.566211425,248638.871181217,220866.345014955,292390.313112776,211014.816799918,217214.43766473,258773.513712211,225731.853132129,259769.950097024,242589.01848125,274305.390570101,245378.226825468,271546.942040852,238601.913034457,220024.67748793,258083.092253375,274238.695310802,230466.818770144,245649.399958071,213101.617140427,256147.43896421,238430.901407722,257264.812657657,323171.609213759,249133.765935325,234475.593400725,241178.35187162,234631.792188521,287966.704426643,282748.141366004,238222.023751308,254889.00826895,259905.898772451,208019.892650698,286494.866578712,242408.846744855,245560.276262483,236009.470851577,225964.489042704,237752.630242543,273104.829230405,248544.687762507,276513.555233684,202625.559148497,193709.94583672,303247.252197063,262865.974443501,264455.848664544,226387.719778044,270329.098992824,281341.690381499,285502.693739427,241753.042356115,276290.554778311,299523.695341313,238670.265661518,216899.257628902,258041.482639739,200712.777175374,265438.307664968,273153.469623428,287644.249156147,238144.122132047,261681.456848468,231483.848360759,196633.555411428,235958.173782801
"errorsum",250697.896974649,179564.446142252,300255.111662536,316288.875629948,206912.09385442,281239.971868396,262659.42331085,231880.993501282,234745.286412797,248472.706568232,221499.032492375,243050.103449559,288347.5010654,295728.39187616,218852.802662993,284483.926143973,351133.751383151,264466.337322784,256092.798165412,219724.51815063,276255.300569668,246762.340227441,279996.763321277,203297.611111124,235395.824901482,245719.117673956,238344.632984715,216273.672633534,223326.704186204,269786.200190186,217787.729843281,192731.040592731,286282.316426842,304992.776450478,292858.143710503,215154.400981693,246802.522853762,215868.892487969,241974.756953181,229381.740174407,260849.934519121,233751.118927999,172101.29830516,244329.976719661,320425.043881403,251913.848284348,239163.744004525,168203.451234706,232479.787770749,269106.141328452,294099.227297272,237806.014639778,284118.661125418,324010.04186965,222319.365899772,277945.575585848,285961.37179215,237895.66922812,284189.339759033,233462.031171501,263553.959049982,270954.649779253,264627.961688784,226685.247225781,247193.113956878,219184.414447332,218382.106771055,248932.195402125,202439.745476212,247314.809551126,242861.548147022,174003.549332479,296865.729809932,222178.533593776,244544.291785929,225598.582323908,217210.898579889,260542.889138804,246350.253067861,207258.379754056,225448.369157464,233824.868974657,263001.297354501,226187.081167526,303178.755070549,211194.478611283,233113.527013407,224267.194560667,253507.161619016,331268.871622187,206103.291062831,244078.133586027,310792.068015419,277430.221792174,254877.180391275,264940.588557766,255488.639109686,239231.775613866,233856.964652479,225106.179339725
"errorsum",219880.818843112,179406.889964064,250413.293217396,217384.329368694,219874.826319795,248889.123837861,292891.401240718,228221.22641108,358174.272321006,235768.86568076,313451.587379627,219045.387518392,292262.607821162,293726.763638075,233288.672251758,229836.518165154,312338.883381489,215781.945049251,265098.260623972,283926.542608335,243680.242411337,243884.075821991,220320.569052643,272174.190928365,230714.747171982,289852.427182653,270385.718835945,305567.732053696,250223.432888551,312949.978922325,246410.486056088,281882.248046399,211909.818958357,210937.878059553,255289.474524232,266844.517279088,239440.098024185,287245.356107597,208390.492805156,307580.844085247,197440.180303289,260393.321979909,267513.833681053,258681.125471921,277572.408892654,214905.220961081,202533.49131217,255661.342752742,236739.530556015,229902.479816509,210489.578095329,291105.983477658,261861.397061811,251210.902904097,240305.627975524,228446.358405248,235544.474472023,228810.627297264,278467.860470818,246374.968995575,183370.845665449,255616.913074888,206816.390353107,320165.844194716,217573.910316298,285432.576495135,215020.888123834,237600.907400708,266021.620235272,295172.46234645,255497.600212457,223915.819708847,341093.482046432,249864.127536141,269506.827936356,273987.672826989,239859.400275612,232549.712781777,233606.29512727,236679.311253507,237655.610765371,236092.692547607,252929.545717031,245031.000726673,239279.794110813,216886.316495142,304352.180873106,276772.83495523,270345.709408729,272906.724452654,217742.294233246,210616.166790834,244497.86773926,270910.807977103,261936.55969677,241547.05128982,195529.820736419,228729.861123497,272249.790678528,216162.700478158
"errorsum",187023.720822166,227844.615795587,251607.083296393,251319.685468751,273860.836077517,295432.584688134,226143.524621602,165518.259219306,262098.550776792,222352.704068305,251817.193067565,267636.772242658,280802.633180218,213156.091246465,246350.740373598,206502.4216111,228984.903327667,243522.798321634,211724.817867033,280114.295955974,228011.714238408,260812.686599413,247782.326134164,257008.40185866,286159.216739379,247048.286810012,197953.088105156,176403.978963866,202657.871737412,216908.435573807,257258.486979774,285012.510600808,200357.768101763,272201.496108959,287937.964301634,197815.499332578,208073.764627245,295118.93088192,255147.160242897,298277.987319645,232135.536782507,243288.482241396,258324.836127206,214205.036878681,231062.60979497,221014.216449202,261738.796018926,246184.453582699,250450.584362725,182892.234210539,256053.674630352,261748.933821018,238364.056937827,214022.907838446,319318.046609822,271261.669233599,195424.366201594,278301.847133795,251059.599600183,273306.424797473,217648.204524988,225973.73409556,255553.679775317,295517.293879053,271619.211806928,206784.522483084,230213.19581313,245785.71525513,259922.564582044,293385.168601003,211962.111394828,263925.180149932,286071.085463569,249139.262362456,272041.472041314,234824.145724437,243374.744074626,261777.856812077,282894.593893172,275698.377874878,242071.748856163,236720.959479918,261078.771769545,245737.7745969,288853.787630307,249489.185145317,218543.537177408,255343.361807789,312242.56829303,273117.945533825,231279.006878787,257837.575925495,235018.115440504,293341.713725065,276687.639649309,231073.128671145,235829.304481943,236461.622737987,175180.076002768,248564.661423711
