"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",65255.6301181283,77201.5032867338,80568.799614555,67504.8117653924,86178.804287148,61468.0715265764,63355.2634909572,73328.6945035493,73635.3010201661,73610.2780697425,71072.558299013,71774.5068611369,67483.5325338583,65162.077496633,68443.9878082127,75860.8148609774,72102.1253196928,72467.9077515416,73399.1247497952,67669.4850285171,67604.3928428502,75826.0672602508,75518.3996031132,71795.3819248993,63234.3758473655,77121.6440686364,76454.6849277381,77467.2648594426,71535.476519803,73287.250579561,70308.7757815866,70140.8355053696,66251.9610536712,75338.4233467823,64363.4880178875,69759.1542064789,68479.2165956357,75977.7834102824,75404.3532245753,68447.3554516672,67971.0445806797,68447.8867691406,67753.0284711199,68443.8736760917,74002.1587581971,77790.0157528616,86006.274353699,80556.5263900762,76203.6919784528,71602.5729463213,71211.0938338287,65339.8671769582,66999.648236419,66030.2055300092,82815.3743334895,74953.9775501793,71312.2001297855,73245.2557556374,71039.1304123969,72586.4113866259,72749.595826895,71763.6036903531,79796.0870950484,69607.6213661255,71072.0969796081,79790.9369071052,65399.0411675092,70335.2050032809,65984.5599186062,75027.5120417994,68371.5532922932,72084.9864837108,65588.0157347021,70262.631614258,66400.7439427598,69722.7577320907,67565.2828034061,86208.3147891251,73453.3265009669,74197.4261090668,80336.4012371034,52462.4639300366,66484.8600587927,63882.1301653424,70868.5389062159,77461.4163105979,73595.3893351822,77923.3324947114,76385.6463615222,65813.5486549258,83072.8832663189,66083.3773810295,65301.7430872375,75700.8237589749,72307.0747368914,64397.2815510627,64952.0041113874,76411.9248522557,77258.2111765399,70071.5628849507
"errorsum",71589.1289736204,80374.8117563128,80183.5728033758,72806.828093594,71371.1062114182,66152.8857880457,69742.6979890146,81386.5515455161,58413.4787624994,72211.4279632595,73859.7077280938,68775.1865682275,75741.0749158485,71374.8401628166,72348.748182353,67795.0083772692,72339.0374652214,81944.0120003627,74560.8601748428,68604.281379938,74568.3299354527,70980.7160504979,81721.3480662928,72143.6697735236,62052.267463104,63286.8486029024,84475.2056544875,62497.7018823102,81849.8730182144,62760.6642966523,74166.836222082,82412.707816694,64980.0962098137,75101.4240168124,85986.706842332,61166.1085744801,70443.3994669353,65090.4271005368,68477.6523644312,67357.6048341601,72692.9289457677,77387.5928246299,75793.2021354586,69049.9335731858,80335.4598133598,76861.6265522588,88073.2579951209,75821.8917269235,67961.8165297243,73428.9807485911,76071.1350468847,71573.8996183985,63229.4599493874,63578.4850117481,72599.2354784676,80192.8905262298,65509.41301042,58996.7150818264,68966.5922407551,79529.3314419046,74411.326857676,79534.4344615981,60540.8357119573,78379.3557778645,71903.262968613,74925.3348834752,79356.4746152474,76268.5734647001,76741.659030964,67822.7304914774,64853.2521818664,71745.9193464298,72010.9751373542,68068.7695061043,64152.4357709231,72514.5607417517,78306.5689374244,74644.0011402849,74965.1815052018,74179.9435762312,75824.2818442642,64716.1810598769,71523.0959006017,81907.4568673184,80027.9621626442,68196.8654223635,82079.6066077411,77174.1977463877,74766.1043611319,68145.6258568644,66376.9276858326,67949.7014717347,75338.847915022,65893.7711017586,77828.6833650532,81398.1845777869,71537.9637513747,65642.0694996681,69949.8645161702,77848.3076768476
"errorsum",59971.0183643962,71034.0944640783,83504.4577386352,70956.1460043934,79409.0030555837,63009.2117401144,58976.8672362564,77534.4234009028,73154.7279740398,82297.8914183764,77671.0343137677,87286.4814740488,59950.7358973089,74525.7930938169,68124.1433749287,75814.2086476849,70441.5856957197,88484.9785780887,72840.5088338684,79246.5384154927,67240.9945642531,79330.4015608996,66992.1329301165,74114.7513425801,82213.4388540692,80526.9727226157,69036.1551077796,79868.07134725,79142.4854798149,72851.8869778712,72868.2670810794,73177.4707409033,77778.5431796073,57101.9815889206,72021.9318957221,76563.5395437146,68147.7211618818,65859.6657566017,76521.5139280932,85686.3684418382,66553.160438222,75408.1445512713,67007.7260336471,69087.8786469579,66921.1959673937,70142.0754514437,65679.4673419578,75707.0580922622,81592.4028048369,77408.93689453,81852.1093625982,78941.8675314934,69703.6164351061,74909.8050036454,69201.4656958213,69234.0159996579,72785.8696744094,57204.2996421869,69326.5659496838,69262.1244719967,78154.9474144314,81013.3061205956,66745.4861312496,78094.747825262,72377.1642370878,72295.28823785,82352.4467608962,69828.8444259654,79836.278663496,82871.0364736928,69153.5204565988,58479.5214109179,68741.8152047686,70812.360347782,68308.1755326942,65597.517923053,76004.9560194315,72798.8123877562,77417.4599744664,73072.9924241482,64679.4514373162,64348.8076226757,80354.0321707631,79607.9107769541,73171.679766374,76083.1667053229,66253.8563752182,68145.2367140307,81578.3096874369,63261.5800322671,69598.3111118069,74944.2220670036,86557.0241076471,75698.7574020157,73624.484745813,79750.7780445056,72274.0966646057,64531.6496066413,69040.3376301167,70039.1309921187
"errorsum",74242.0321662939,81267.2172027201,63845.4295273223,66002.1350708278,67145.4074153378,61734.4920248651,69455.1447875231,83185.279816069,66864.477085635,71629.5578802907,74637.0651603252,70875.5202633888,67421.2307147646,65571.4999199629,75638.7945317609,67850.0508690597,78122.6711934218,65282.3310653773,70005.1994188746,76252.8100427175,74762.3114144661,62069.9151273757,72902.1566971613,74965.0389286536,62919.9686707031,78587.6567509364,71202.0733836807,71846.7031468187,64144.2677275502,77161.8226575811,67925.9112490838,77496.7736920161,71657.8346385434,71046.8500032784,68157.0931028418,61857.6782834193,81916.3488443901,63595.1468753066,70458.3947940905,75564.5955298234,73522.8073819242,74510.8651487708,77010.8770112413,67141.6034139609,72567.6304780485,79645.5148225823,70538.4209160477,79313.6383560996,70322.0059173164,75773.0277723153,79454.2785017837,67710.347468643,72595.3731504243,72519.3035738793,79052.7261724328,60118.8041488934,74434.3244555587,62423.6147041685,78161.5497810541,77815.7365238357,70629.88770101,67297.5996753196,77254.9831728103,72707.529161914,73016.3177316532,73802.312798481,70692.3260740613,70588.0458614967,74601.0501220108,79764.9789685811,77502.7291105627,64812.3808014613,71214.5016930515,67235.4060050034,69565.5200383703,75525.7058543339,67770.9073440496,71136.7398744871,75671.2347764495,66730.9967582515,74126.554653222,69814.155550758,66545.0642095994,73907.5615888282,76518.1453043554,69798.1710690666,76357.278263906,73306.6642512008,70924.5629494348,72485.4301233893,71635.1875912414,69122.6662725663,68699.9156870418,67056.8283842069,75484.6031511172,71710.9318921014,68987.6068579151,81034.3717077892,83855.4961922867,76892.9448451475
"errorsum",74557.475635314,70298.8452830838,64176.4399364428,86388.2652892418,78483.2352607462,75315.004710834,67578.8160792122,63092.6830694862,77203.3545741975,74874.4624807149,62658.3989879373,69348.0246459354,88479.7184112479,72198.9802655918,71610.925388823,74863.0273626189,71020.1184238101,68377.0862493298,83494.7982891695,76676.4340148214,64969.6233170411,87014.3625971674,70598.6934349146,71372.8018273795,73020.8486290419,78518.0644616878,69167.2288375009,67855.6452549874,67331.0016807567,78630.6888883323,83852.4696163959,67913.1845226644,62814.5911348367,63957.7758384887,74028.6320628241,69979.4085572062,73044.2837286059,71021.8225622115,73202.0635414514,76328.6409266654,70126.8643945806,78501.8049884767,79155.0792295327,74159.014006783,79278.3783949614,72760.2953163962,69122.7816059716,64965.2246201342,60637.779313565,62291.8312194649,82766.3397546258,74259.3365442415,76026.9852908963,67144.6141120526,70426.6207512455,71251.7472435154,79867.8956329963,68270.3812832495,69055.5534803699,76819.7706734133,74109.6186391234,74506.6509175353,70491.4035184196,67247.7079703584,70074.4611471128,66081.8600151794,79771.2358279948,69814.7037363336,73210.2346347508,79444.4955716212,82479.6522113988,59648.4855751033,69019.9694772171,75986.7197322627,64393.2567303196,60814.7451688901,74539.2725521787,63794.0424350956,73296.0042123753,77247.7550263757,74334.1129421862,72950.2380014832,68880.6276239816,70324.4184905875,80900.2358670795,75291.7689828774,73639.6763359877,83290.1138647297,65764.8417163365,70423.1820230212,75303.7804300813,69584.5459833206,77371.7093629536,72337.9796881584,75357.2617105898,75644.7904653811,69692.8295820543,66080.9323649169,74088.3681509371,69338.7043317725
"errorsum",73803.4640740547,77491.7328933427,73949.165395521,82212.1255388296,68634.524346136,68759.7517549852,81685.9481896594,76764.1412141635,71844.0200766765,75372.5653947931,67859.0905292884,69429.7160572544,75785.882816229,69028.6305182893,72353.7045281347,67725.6602844505,75521.3639089991,64700.7929539661,67260.7933677316,64845.7006739863,76653.2680627856,62388.3259143649,77949.0545819315,67843.4435505551,66436.9949969524,80623.8072493655,70477.9183794372,71880.062079927,67778.9886755458,68811.5234385307,66731.587547873,71887.8228557141,71431.1491274395,71525.3447264057,75470.3147640901,82329.5840345369,80873.8554372374,67589.0791145895,76989.229398073,73782.1316918644,71308.1040508639,71376.4547849312,64373.2524975373,72942.8847615783,75723.405435344,65080.0139545268,72909.1872926695,64466.1373398292,76494.3102410133,62627.8688491599,67175.5772890878,73795.2867108096,73774.5268388609,72466.0493609117,63458.9276190373,73359.3277562777,81682.9113043292,66481.8343125406,69557.686705162,70801.90468667,67208.80194476,68895.1727522181,68449.8982364171,76118.3813551494,73253.550399859,60191.2170321843,63657.6124688732,65092.0653744562,70681.6399808229,64781.7579730363,77773.2599971911,74220.2286340757,75444.3154124553,70095.4611106904,82612.6853251707,75439.4203522055,68435.600968116,65568.6473244296,68292.4445010198,67853.3404083928,80426.3902135216,67765.931917577,80778.1891385455,74401.9249958328,77172.5074698586,65896.8817360593,61889.1248043285,79294.6513880097,79835.5513049401,66613.9530195322,84112.7884221825,71157.4130224847,69986.9204861598,75438.4056439748,72062.2190140597,84692.856491899,72234.0429154945,73478.9541357624,80549.723487677,69132.0278266399
"errorsum",65122.1702168356,66742.8762298691,75503.3671104952,83260.8441038547,77819.5411547783,70028.7860373808,69672.2385012105,71349.4198667965,79713.6804681482,77414.1461351836,74441.0100510539,62446.5268258316,61387.0253631524,73619.2996860498,68809.963482342,84440.511910771,83376.8463088001,69116.1306054424,71131.5565428936,65184.3509760664,63497.671087459,77581.7386619959,87547.3616873903,76889.5912660678,62216.6172119226,68824.4398133612,79014.6464464114,68870.6628860262,65568.1354404981,81172.1147728646,71147.636563874,69877.0181728014,68505.3384609232,74473.4455364026,75064.5967191037,65634.0041913751,72502.142829323,73603.7167259707,75351.341247485,61378.9855941016,80742.4566721486,70145.7433718496,80064.8588592695,75464.1312676746,76870.2598526495,77339.8372751753,64837.8328679234,64381.4075031984,66346.9981034059,70615.2203438356,75805.3953945861,72482.9001453522,77825.2157685245,73454.3842795778,72325.4552605621,72807.8829389393,69124.704746948,65860.2438994616,79242.3337958989,70672.7506976827,75899.011759819,73527.1818432716,74941.4215045478,81821.1316171874,72212.7363440713,80606.6470861899,71541.6810724983,76544.9791709893,77630.592361883,71038.5325345646,73983.1253525015,68250.0719065122,70657.1194867597,76717.1370852942,72095.2809417929,78247.3699189332,66988.2522080209,78199.764927311,75754.4775736968,70625.4598361564,61233.7189473411,75201.3067612338,75580.6221144985,67099.9070236774,71558.7400366489,62831.0785352842,75274.7082045146,64781.4556460816,70645.0861565207,66828.1130981229,70869.1880501299,68438.3048145691,67203.6452542684,74688.6822125188,77534.9669651099,62282.3945283274,67834.8069336406,61198.9654383516,67102.6729862002,72857.7943725738
"errorsum",68489.3319727233,70276.794324388,76783.972642857,67745.8869387011,63666.1676357922,62812.0654583336,64709.060288474,79608.5842219958,77733.2004986725,71611.0177831258,81883.9655901498,60312.0536878283,81481.7050146266,65131.032534333,73073.2578587736,67255.5263177138,77299.8982569107,70106.2600273388,68098.4747904446,73065.5435928722,71969.5694742923,61574.1790474466,65442.6746287712,69911.8337350103,76223.4461917406,70567.7991352191,71838.9209027729,81788.7175227787,89108.937263462,76694.558206465,78666.4457295771,69714.1202285948,65241.1413331023,73540.6473808604,80906.7401121743,75889.6354462983,64418.9637335025,66978.3214130431,79544.5379577085,58259.7828117492,70500.5336017959,81796.6605839423,75051.456007021,70313.4112672058,71511.7715220478,77164.650451662,80157.5937343694,69842.2103890554,69538.126611448,66199.8152205323,74247.4364545565,72717.450026057,62485.0062338889,72745.1152035203,79624.6166594247,76311.2315531026,75356.923387861,74430.4187539656,78498.8781159981,79230.1384631329,77368.7877577431,76977.83731152,72279.4123874457,71019.5038461601,67021.808706242,77986.4358284583,68541.951611671,64789.9792317697,72102.8118643463,74525.7087330659,65574.2014051746,64312.3577458282,73142.3977316078,72774.6582052378,74757.093246538,77883.8443961886,69263.7173589048,68534.3877618779,77810.037901936,68476.7871599035,76628.9125651847,63643.0396387669,61296.1270694212,73352.8082712527,67895.807057095,72483.6032826243,70481.649590854,60334.031752751,82746.3376781986,77417.1158630066,77777.6673442008,76102.8067140255,70709.4744321725,74979.5234846683,56273.8766024815,76322.8916841132,73008.5239199927,80199.5009636414,83532.6350505441,65649.6142417878
"errorsum",83542.8095859016,71139.4898053553,69502.349777711,73903.509439541,71818.1544534646,69645.8953882292,77381.2194220889,71673.9737470106,83666.5148304425,81118.582204632,72713.9647189129,76679.6635319506,87886.1564061778,64577.7744352786,73374.479745221,71580.5901359902,69891.7347570439,73622.0315716975,73110.195940578,70743.6215198674,79053.3835348132,74563.0268627593,64694.8664134461,67212.6017391758,80123.1072152577,68825.9634529151,74765.9890555444,85833.510036177,71223.9613933275,76681.2832274622,63120.2196417945,66219.5536847726,83043.1514943897,73049.0124605494,75031.1213035754,69724.6606571935,91291.2371838045,81563.7204434878,67818.1323421109,73796.379342332,71370.0050771415,71690.2918049291,79565.4724909855,68745.5867176957,76622.8961971561,76041.7238296028,74367.7760750694,78939.9799764349,75224.1419076103,78150.4089645752,66954.6902843028,76958.0012853285,73766.0846678822,74551.1358146061,66619.2591047832,67577.3072473709,66023.0979105412,62425.1881740087,64647.1596015658,70209.7304985917,73451.2129400839,76381.2813259194,75668.2015547354,66626.0453612096,71178.0622163769,72067.4725099176,80052.5226025709,68181.8364776027,78383.7353924281,71715.5334321091,74100.8677251922,72627.0113625656,76575.7883003245,69843.8960313181,60296.0343434694,75104.4717202579,63953.0247060687,79169.4290660685,73802.045650345,77824.1145766757,69287.1083021727,66143.0755201371,79605.1401124707,70361.9205542157,77591.4350056264,53229.1578312973,81877.913906364,81754.4289531858,87493.1731176885,76503.4848490343,63294.6761234285,72281.5689053393,77274.3129440746,81895.0373064692,77287.658187696,68166.9217822351,67769.2995343281,68154.5539895454,73834.1642669817,74803.0690391099
"errorsum",85960.0627803062,77460.8112577424,76308.6273921929,82787.4566273733,79158.9952627444,68257.7866012277,66434.496105524,78647.6632734929,69645.7817623043,72049.192660498,68757.0254652409,64973.4048329932,73814.9016156903,88252.3335792984,80213.1286475693,75113.6124727469,69617.0316552028,60923.9646599547,66026.2780005465,76277.1548516947,66806.0774820781,69558.3042123619,63513.5773993366,71961.8767965771,64260.4917676706,58938.6638909014,79819.7351281678,67540.0926437922,64286.6922366403,78284.0368985553,69336.7392928932,68011.3136548859,85442.4559480614,64086.3249062444,72421.2419757724,66310.5161756585,65294.2571878758,62565.58616541,78166.8680759235,65962.0236495552,73848.3147110998,58213.799512751,74168.1734407669,78002.7368979562,89599.692022682,73189.2004719639,69458.009985453,69955.9841059087,69540.4866910101,72618.4571991344,75677.3700865833,65631.2657638699,73371.9983400045,76500.3166452993,71900.954189857,70896.2134703346,79346.998453551,77170.1943135227,66637.8105784364,65511.0866745068,75404.2408238922,67831.3828042387,74904.0650387702,81470.1160432212,71848.5567141852,69286.3092843352,75924.1338490698,68340.5107905264,79730.4039846664,71141.5857358066,72264.2547533634,66714.51089585,72721.7801275403,75604.0447000597,69926.3483377091,80523.7653484835,68932.2907495332,74209.9129256445,65781.8470053225,60706.7757111687,66671.1726909142,76062.9651344952,84827.2271719527,72994.3638521599,67677.3916579554,78491.6256413048,78806.689058461,71290.052575247,74908.2819438197,68024.241717186,74858.2543894697,79041.8431517166,78272.179726303,65303.2643346105,72529.6829472804,67402.8317278368,70256.8222048657,66686.1862793466,83854.8590444484,67561.6556358266
"errorsum",66715.5740005843,78054.6755352278,76311.198820974,74804.9479609711,74474.8751806596,74986.8022705479,71255.9298025873,78723.4150789545,70424.3937278006,63512.094768863,67328.0641685696,64998.4528609786,64085.3661698347,81716.8372139062,70338.8855054996,59027.1470608286,79867.3253157859,66354.9817555606,69287.2412357766,71050.036177753,64970.6962625293,70276.8805511791,64650.1259279797,76488.8692453954,69228.9776758413,70130.1983580682,83660.0156178715,77021.5672405869,78477.9844958223,73932.5831294545,59052.4046296623,75279.8263979819,87591.0362433007,73162.5994396872,76068.2150686789,81856.4127255139,77165.4981273105,83700.7368370021,68079.751612185,81459.4837962468,64427.7321336964,74241.5083110944,67069.3927556565,67682.9933237913,86966.6498921891,66330.5580023523,67105.4043038502,64449.0165109745,69216.6359826512,67259.3295376625,90233.0862381525,68728.7953434991,65405.038962142,72461.0771305869,67845.2690758837,66125.5679773027,69929.4682726756,72627.9798004855,71734.5702034101,68755.785866317,64617.9994961864,74415.1137961416,77132.8957426532,61903.2955929555,59739.0872249613,66701.3811416138,82561.5222826832,69015.5878951469,71479.4330378231,78093.9767073012,71930.6329600911,66746.5698196599,69875.7106328726,67294.9943725042,64694.3309831438,61244.7313295398,72228.2812767871,67675.3568423038,79736.1586089045,73412.7187638332,82996.3814106547,69810.7858179844,73981.5278043605,83441.0752170501,72448.0265170862,69942.1785455659,72487.2881066987,70481.3193174482,78646.982710692,63851.6131256124,66530.5503872935,62665.0300434765,80234.4806510955,66567.8813681664,64042.6199410674,67575.9329074908,76204.3462381862,56411.7430647828,76954.4774816072,68347.7608654882
"errorsum",73525.9531156093,72628.6799062219,79904.0491467545,64500.8602893752,60287.0777424243,75726.0515466654,69312.0016795924,71054.9661373804,63048.8882652056,76576.9968116502,70018.6966775306,71288.1883945026,67188.3324766287,83318.1172517439,69561.0811801409,65781.0679761414,74022.3909170021,63611.4455235077,70688.7566284814,73387.681450397,70208.8254661035,72654.6583194103,75670.4569358997,77551.2091432847,85929.7665530152,70790.2033813592,61816.1689964699,73010.265041853,73860.6018088001,73165.8374228578,74288.4532539559,68412.8013354851,60046.7698508105,77801.695459296,72905.3809155572,71960.5635543533,71260.3591561842,60211.1014496741,71085.3201513621,68698.40136436,65558.8778714831,71242.4497268483,71546.7442428711,67814.1029217161,74488.1405442002,82712.3601237058,77529.415352548,75910.3901396769,81893.562572376,69459.9310561161,80455.573433925,77291.4334401787,74577.5697697623,64154.1829160453,61098.748066155,61257.9785259722,75756.4710332546,72699.4692444431,72132.2418358784,71183.2893756184,63720.8023436024,62992.4396238091,76997.9363213675,70886.6214241261,81506.7869748322,70926.1958811273,79370.6487423838,72284.8032096159,82682.5915182204,70932.1738713174,78100.8461985042,68789.1993372385,71646.4402735398,76148.0727408392,67443.9047291028,74962.3636318755,82579.0362087007,70506.3527430618,64116.7324272489,72743.1571789252,76076.2575598708,63857.5212489553,81123.1965963671,74948.5708607054,82755.9899033554,64234.6765897356,65145.6019493019,68350.3143569835,67389.5304127516,74369.3783981635,74221.0610342434,74193.6283437669,65782.0115868361,71003.5419982697,66297.6811870172,69246.2755860573,82571.601396375,71171.3356640875,65904.4751637823,67890.6368014627
"errorsum",68175.6869176393,73718.0720664258,75938.4067599074,69263.0565699343,82364.9876688401,71648.7833175479,75853.0122996166,68211.7914651208,75347.7068273445,86753.0925060327,76149.0104754115,65495.8194445496,77974.3667323081,63620.5338565037,76966.1113739765,66466.6191405184,78293.9434322346,67321.999841621,85297.8016652167,72669.0102933751,65641.1371404418,68179.1379641317,70761.200217077,74951.1942460163,68780.6337311621,77750.0588152778,67556.1471331403,70029.8903859262,63843.8337200457,66917.8292606815,79398.9761453284,85192.3845009124,71305.0019788525,67378.3619630953,64570.174737127,69233.4947145991,73692.2913021617,77606.9677156584,72859.563590492,66368.6790520556,82263.4062026471,72393.5496165608,67547.0447229828,79965.0223695487,79538.1479842867,68959.3839108478,70165.966435594,72277.3342626146,61666.2204417329,75599.0339799479,71107.881660506,71290.9502375216,77132.5233956432,80879.0145185978,72043.7491420476,57609.2450896991,75307.3933535063,67314.6146163119,74159.4470479865,75105.8564399636,72722.4888309459,73096.8511766464,72175.7466613687,67964.2439919121,71332.8202249049,83637.8203691314,84518.2300915723,73783.4623033561,72013.6164410381,80991.3686541585,79049.1661841407,71981.1346171154,65838.8500280251,77304.6950718599,70874.2041818397,69332.9224058429,78777.1814757168,79237.7110597656,74098.5012032943,82738.8215229971,69447.0059062717,67416.8748134535,75531.0980461728,71034.7515063177,71066.7107495359,84685.2320076474,70190.7248927503,64313.6487295808,73086.6967886999,74973.0633264023,67135.7864962271,77246.1819885548,74528.2654973226,78685.4602012401,71514.8045362401,67244.8627061879,77793.9150677963,58371.1882459372,72501.332719247,83677.9494110543
"errorsum",73690.8777333624,64587.471995262,71408.9720054774,72373.3846435203,68518.6979772375,61771.8715287109,72170.6065731642,67569.9178723993,73662.9803021827,78106.7231036722,68506.2968539936,74024.3681618763,66142.315799127,75006.1281228549,66415.5591742153,76949.7824902474,75539.688408696,72648.0933912645,72934.2401897755,71901.0723734431,78116.6466255451,71589.8723831104,61911.9558965519,70780.9045716487,81944.464854221,73954.3691995193,61854.1581537008,76410.847342902,72426.9131829687,63321.5003890901,64895.086117593,67440.761293379,70464.4962381692,68596.4083263054,69585.4451477199,56388.0735179145,75279.7355485699,79889.2262181459,59770.3795884798,68930.7364832088,86989.0129324683,70453.7691163786,61127.6659444314,69681.0031772123,76064.2902406461,69903.4574737511,72132.6882167891,65108.9883067357,89619.0678033228,69610.9814222132,67937.0318008345,77072.5579579181,70218.3828831415,66374.9398513441,74371.3478193502,63195.4640228079,74981.2968172606,70207.9538116023,72539.7201838613,74991.7380288962,76029.3158969985,74016.6034350316,81111.8494001623,63558.1477417077,64029.6093259415,78018.2785624376,78386.6235602768,68678.5593174236,82810.0327865922,71649.1540121225,78876.1382032306,78455.8165864711,73384.2586386664,68208.1756255256,71012.3908255155,75872.4557837601,78840.144950619,71253.3457961241,61802.2256880694,68286.1419824234,72831.9340803479,75360.0428604922,72991.4299589721,86825.8567126012,71498.801461208,68050.8847684592,66429.0279187717,82203.1102439548,75034.2265154107,78671.2848476346,67245.4475310631,71910.8073812748,68172.1070948361,72897.64647461,67364.3835366468,67208.8102476043,69564.6746801596,67791.8961982723,70196.5235734886,63302.9671847099
"errorsum",74434.0673304235,77068.6248777248,66151.5766223504,68191.2950076422,70027.7626220073,81939.9825291575,67508.9093250749,73168.1378061431,85507.2763735295,72246.1698209308,75613.0913059446,77608.4228307908,63633.619223615,76920.1580023353,67260.3905892536,61925.1259019401,75785.0578291843,67906.4448839366,69655.9236755972,71840.1862363651,77380.1232609968,81654.0039810918,65467.7298090832,69786.6113916204,65239.565592146,73146.9217982749,67121.4141750286,75103.5525300746,58206.0395777505,70937.9320548577,66856.3439848604,69505.5611872151,79087.7412005369,73416.9722125896,81908.8683812888,68787.5206382965,74107.0063988779,74735.9569019144,75588.1278543422,68182.9796269391,65194.8924266179,67929.0767360672,76847.5601242646,81152.7690066539,81730.7408497234,82377.1577188762,87103.3046327544,66056.4134376052,79128.7123075276,76683.8756199162,79401.5020009559,66662.4812879619,67372.2553431369,64620.1791270196,66191.1696531666,75059.4119476491,76349.9693582068,68286.2943778277,82535.751173087,79927.5160687778,70555.0004805315,74229.6239106222,62515.3313771169,71227.0114629723,83840.4009318379,76327.742447117,80372.4214879444,75431.6961167618,83783.2605548923,70323.8480538419,75654.122272429,74463.4714356589,68877.3094569622,72792.2242105554,68996.7918538498,69824.1503569568,76733.4141818024,84260.2768895123,70955.1259171488,76742.546658725,70083.2172941084,62847.7639423808,76595.6137513671,71344.9361736419,62644.0996785755,71154.9752224643,74343.5344849346,71232.9314592434,76853.2944631061,84948.2525568949,74630.3374072687,74402.445515491,69087.1942783567,66050.0741042957,78510.2189152443,72602.8011939956,71467.4567040882,82932.0821425829,69880.3587801735,87382.0517862194
"errorsum",78834.4469084711,68632.8521284256,84946.197040163,73632.1643211146,74512.7112627477,65906.2379563243,72165.0718090043,70711.382819679,80111.1297557736,70547.5469152376,73617.4063839849,72423.3231484179,64989.4188432632,65878.176440865,62259.4176969934,78619.2528546833,71166.7182762411,64356.1249157837,65717.649009651,73538.6210813787,65313.7980278345,74959.9541934391,72003.2289670579,72173.7257684328,72545.2549205929,66907.4535128673,66009.3368475225,82733.3822777613,63283.2829139621,70567.6527092788,74401.8974527677,75850.5810022474,74120.8678258794,68181.3375002144,75276.0629721114,72376.6565899908,87020.0669122593,70700.7094189927,79296.4554872047,72595.1492798181,72696.5502939004,59332.1391702301,95789.1274933212,69303.2508158079,63714.5462667101,68669.9316989637,70217.3626732091,77649.027628364,76140.4819897603,69662.6046657434,77043.5358819005,75566.0871051684,82936.9838767858,66161.2636588776,63286.233951037,70999.0833136725,71623.4769104415,69508.3763313851,68695.4679374174,80878.2448938859,71556.2432685577,64790.7924349077,79217.8382464412,79509.0923580782,73686.1010823523,74768.9675099601,69703.3285379043,76078.0846997054,77164.0738998826,80884.626834118,76762.0007063673,67490.0274829911,68177.3794275198,69069.2707123711,72882.0190234119,74060.0111822082,64595.5129520238,65152.7204358493,66204.7650914661,63818.871311355,80223.0606942173,75963.0946302543,78275.6489890924,65322.8968922176,69555.3810639001,80074.9237920937,67767.4586833306,73980.0667622612,72244.9002233567,75475.3400283191,70540.1365278971,64526.6619957041,71251.215202876,69128.588749184,68629.6769379042,69506.0311939591,67705.6611813214,74380.9892934711,75985.4482944724,67541.8969920127
"errorsum",74057.3753193071,74642.6871496142,82648.8972394849,75180.2986321157,70095.1928785464,73834.6349990197,62078.1699325064,76917.2867631621,74750.051502908,62560.6092424818,62725.2665927972,78144.7749503557,87091.0384615814,76467.2279497465,68909.1640567848,65906.8724479429,70015.7020207215,77185.1696463234,66843.5412676906,66963.3009717535,75266.4360008971,81345.1718547542,64956.5976981825,76328.0119602791,68992.7907396362,76607.2951981679,77955.1642840145,74454.6130598995,69845.5425362443,77208.6946346829,60258.6864764845,78919.846648724,72705.6043552816,58852.123771072,56867.7803919454,85166.8686746201,74942.9353420721,64212.9276647459,75339.0714887865,72538.6160344913,83513.7631168626,69651.2474676522,76596.1217674196,73862.7049135085,76233.4795080334,76424.6598765357,70996.3497082075,68973.3505766302,67182.987524024,65398.4689028878,75793.8220855324,72661.8322891474,73788.1269132409,63912.9679962675,72783.7050651613,76228.1715149998,71219.6502992845,71913.8561337852,74608.1160305838,64027.9239781405,67269.5583766564,90707.9156101478,70810.9642783024,86268.7032444453,85735.3340619434,72629.568931137,67449.7750135051,70622.3421465497,77517.9619640872,67787.5393977656,72902.2330579553,70668.1646029996,69499.416896757,82500.5438173598,74563.7887188928,61495.0878405248,90306.3551123307,78820.4297478583,71586.0799539807,65440.3698171535,62573.9090760437,61216.0626662143,72984.9551763042,79397.7665250393,69127.6976749667,62982.1026990163,69994.2106414177,71608.8733073162,65615.0696962464,75930.2987809731,78238.9908142304,70146.3673421315,74619.4370947553,80147.5794812688,72322.5284230438,68776.6625005438,74723.1936243791,61382.8409591491,80121.0174222694,67423.1617933519
