"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",462137.015709602,87527.2491478939,86936.9525020849,86842.1166921018,86210.7298641559,85446.3072692876,84646.0697758103,83804.2102867729,82898.8530599925,81915.4154334328,80881.6034084441,79808.7764268661,78892.8541777714,77904.7034694225,76755.1674244286,75483.2990325473,74125.7374536248,72692.7173021945,71199.1339861778,69605.5872779056,67926.8393864058,66173.8257688604,64334.2745566733,62448.9100393967,60535.3944474817,58610.156013347,56682.4129357229,54757.5419404247,53043.6494978907,51382.2931277953,49691.9304799597,48055.6982711986,46477.2039064997,44971.550195866,43548.6052995891,41987.575872941,40541.0969964305,39225.0392110402,38040.9061504957,36989.3098919427,36078.3341670281,35218.2400507437,34490.3483407275,33395.144576691,32946.7336711628,32638.8928837074,32376.0419052551,32260.807063548,32269.5267696438,32406.0067565429,32623.8103676172,33011.580433777,33583.9362230241,34403.7075913501,35503.3994092316,36875.4516588148,38565.7763258636,40648.4185383559,43463.2930081813,46692.6039378345,50235.4235496542,53550.5477644285,56851.9807410656,60440.0430021788,64635.485489544,69441.2873338359,74882.6083560742,81201.906189494,88212.0763865951,95380.2291597011,102117.679448791,109164.906631728,117538.046885173,127924.492359514,140638.849475557,155814.872917371,173138.028101385,192633.248395172,214638.892614557,237801.650230243,259642.373636751,277399.369612009,297374.66064339,319683.304039207,344201.710417599,373274.260940739,403760.305339571,425695.68140862,434397.8423597,440276.13817858,447721.610767681,457090.344709371,462137.015709602,462137.015709602,462137.015709602,462137.015709602,462137.015709602,462137.015709602,462137.015709602,462137.015709602
"errorsum",528304.912729879,77635.3087772457,75073.5831780159,73186.5759389325,70484.1335599843,68272.0258491449,67064.2039319663,64958.4504943665,62790.7096588177,60620.621700907,58510.1542810733,56529.4786576053,54973.4277509569,53488.0476897059,52073.4295103757,50730.335953731,49476.2874150962,48300.9704385807,47201.2749030525,46185.7472503611,45367.8741956352,44646.7395797893,43975.5042495675,43538.7429994014,43085.9462685304,42514.3767076008,41936.0947875836,41375.3946801141,40819.8509003378,40282.2611440703,39674.5934502545,39176.9682962485,38804.3661160581,38509.5396753749,38296.0340390443,38148.181057432,37898.0665175836,37667.9464818198,37473.9776002929,37361.2425021523,37320.0865716238,37367.6803415782,37625.8390277112,38037.6631733438,38497.7666950336,38756.618617001,39173.4115401978,39533.1482164041,39934.9035215729,40445.997489962,41079.034547142,41909.7464025266,42894.3622578292,44056.3451236743,45339.4979368348,46386.6595419019,47245.2615592911,48315.6187957361,49821.6705943765,52046.1725023961,54847.0110651471,58093.8191441554,62104.4667716898,67022.9611645644,72920.842667112,79958.7207890111,88475.7306314044,98145.9070000886,109354.240882126,122532.439923109,138318.23262316,155842.402349099,175448.817598036,197614.744966693,220888.54401089,242090.269817595,259396.305956285,277955.653627516,299384.657265561,313544.234966423,326539.248593569,341230.121078186,355847.529220611,368790.256895842,380492.536153379,391258.822288889,403119.935875959,415668.865237127,431483.65772835,451305.664267174,476596.283096316,506088.939977193,519244.204021932,528304.912729879,528304.912729879,528304.912729879,528304.912729879,528304.912729879,528304.912729879,528304.912729879
"errorsum",425907.638116983,35962.3148369695,36180.7579521232,36191.9485784877,36108.6376196971,36019.7445598699,35932.5562387344,35843.1042034118,35750.0013148242,35651.760292656,35548.4533380269,35440.8710409609,35345.8107445274,35292.6145057982,35240.5699099954,35173.947217675,35099.489553755,35030.0851631907,34953.6824275724,34883.450353066,34819.0772189689,34760.2530041659,34707.0788017655,34661.2221257433,34624.1444478901,34597.0537975831,34582.2064154127,34591.1522773765,34621.4568757178,34541.7719217175,34442.438405081,34349.4029428954,34261.4765181279,34179.841904967,34107.8380271658,34048.3848598738,33999.413222104,33978.2048742147,33997.2212722099,34052.4235765232,34180.2035383025,34379.1778968743,34658.4160268721,35209.9435427994,35845.1871783244,36612.8785016446,37542.6599977936,38822.1569526927,40435.9960950431,42308.880964132,43343.7964597732,44595.2956937491,46124.3453765532,47929.5590866464,50031.5333538627,52510.1219077663,55172.4436519288,58104.2410378228,61501.8567619445,64906.4137409035,67586.7335017326,71000.1038023542,75146.4398540036,79990.1178739709,85594.2093237036,93250.5593677355,103253.324156214,113236.900873264,124460.735640332,136297.51894282,149007.864101904,163298.899165419,178987.258005084,196183.280046227,214289.149960697,231405.083784081,241738.62026929,252309.419829442,262872.020469419,274442.756924784,288494.035091109,301586.08081908,317101.783022076,333032.642323203,352183.284434359,372732.331508871,388549.087188204,405732.567093569,416771.608974733,425422.937641544,425907.638116983,425907.638116983,425907.638116983,425907.638116983,425907.638116983,425907.638116983,425907.638116983,425907.638116983,425907.638116983,425907.638116983
"errorsum",542749.151411356,45611.1957464669,44717.752694769,44502.0564945819,43809.7777915673,42975.3293829103,42064.1701423716,40922.5596180052,39732.8503384718,38499.0883209587,37247.2299119529,35962.6405122598,35145.6128024885,34306.2066072133,33030.6343549584,31671.0068542001,30278.2366611687,28882.5465205343,27518.099562242,26196.3183523372,24955.7037047052,23823.4647421862,22790.1605590381,21891.9031010413,21231.2161598845,20947.8231903479,20752.5026113795,20649.3452580627,20637.2532583377,20724.7887155061,20911.1985410872,21032.0979346338,21157.8968064868,21350.5602465049,21598.1483436937,21974.8845530624,22628.3012762797,23471.1656168208,24527.8483721769,25875.1279994859,27662.0126731696,28881.1476109847,29968.1141182371,31237.2302656818,32759.5892272748,34593.2438772816,36764.6143239002,39707.4210053046,43118.1707065235,46763.1138744714,49823.0808341976,52359.2107824785,55097.4899472625,58114.2610943443,61261.3091508788,64473.668988001,67972.5464885262,71866.8165928272,76140.5266431546,80336.2931447153,85091.8803185542,90366.7156616511,95880.555381749,100625.362718895,106009.937813095,112498.19355658,119752.463618038,127516.118547937,136558.561211125,146876.257722143,158398.669294148,169740.272492506,181648.773806465,194562.280986649,207787.312134531,221948.817094321,235805.720039832,251272.371840703,268574.21200425,289029.87564013,313279.041634366,333844.623767952,354424.440923029,377178.120074674,403753.075277746,431099.525378281,458657.073549614,479739.673995045,495234.956972022,506121.87102645,517236.130837376,530503.092861569,537923.333922575,542749.151411356,542749.151411356,542749.151411356,542749.151411356,542749.151411356,542749.151411356,542749.151411356
"errorsum",443165.707281074,33234.1276634736,33093.9330557316,33024.800243515,32990.5540088066,32897.2099983058,32756.5648971076,32617.0644185325,32465.3330713369,32273.3917308595,32038.9014911991,31880.2809018159,31709.6161901335,31527.2768617512,31252.9923693671,30928.938623838,30593.0435601199,30232.7078091972,29844.3719576538,29435.0276462148,28999.5720002252,28535.5584414968,28048.3204045574,27542.6383883816,26987.0981505135,26411.7420335484,25831.5798820498,25248.6553816637,24661.5810751324,24081.3126975765,23565.2847726422,23066.1791081287,22579.8675781079,22123.601301738,21911.723583413,21487.3145011383,21116.0625493724,20801.4741014372,20550.5742985229,20364.5156778786,20268.0385539343,20293.2805227716,20404.8973193834,20538.7724402499,20741.4474260759,21021.7799050384,21434.0429671167,21998.8060164438,22603.8178292116,23323.2666335827,24178.6204894617,25148.5306329318,26279.5065104382,28162.9568309556,30175.781176397,32350.4643080408,34871.3201479218,37557.1296671435,40587.0627659056,44070.7155535358,47940.9498194988,52371.777570766,57526.3854465043,62626.906095587,67644.0114257417,72972.556725563,78234.5524242521,82742.6040891722,87570.5822445918,92734.820003442,97824.9731283385,104326.039803597,112567.948084172,121306.75736686,129392.562110689,139738.130345464,152311.4994991,165978.736344917,180018.20936622,194646.513181247,211320.210711516,229790.172307089,249076.575731402,271816.918405289,296677.636586094,322199.394369023,348202.897417678,369390.47500633,392417.987186469,403347.462087996,411788.845165274,422237.457578273,435131.175805085,443165.707281074,443165.707281074,443165.707281074,443165.707281074,443165.707281074,443165.707281074,443165.707281074
"errorsum",591477.920208808,46333.2522544761,46131.4412982058,45908.2435232041,45598.9591708613,45254.8479608371,44882.3313305239,44481.4449120537,44050.5030401549,43562.2689648314,43056.3959708273,42001.8244269472,41505.1208512212,40882.1905426039,40240.8397033916,39565.1075017107,38876.5152104019,38153.8250694795,37400.9758454985,36654.1927943756,35872.8920307926,35063.9770046173,34230.8790650515,33385.3368865982,32539.8347343651,31691.2309603378,30837.2812594567,29989.0630370032,29153.6120274441,28107.9530374548,27341.0783386182,26687.5196934644,26264.3886610033,26050.2447011243,25880.5104608391,25733.8214145613,25626.1141314871,25596.1162660843,25450.2664464314,25311.9207124713,25219.1575582215,25191.4746416414,25176.3181107638,25211.4854305492,25333.8116711605,25524.379192916,25846.2242027413,26375.2277899107,27103.9979415835,28056.8601101381,29309.4514236325,30873.5457857918,32807.80164238,35176.0425568346,38040.8826867816,41227.1964715653,44818.9666992361,49073.9297245914,54096.8977997828,59868.8444135916,66504.6108449436,74237.613376628,83171.6900140502,93237.1341510602,103651.476179851,114446.902429885,125411.794819505,135566.514761194,145889.848592854,156760.542242104,169420.200315562,184123.094898435,201213.271196243,219809.392525891,236702.247530329,252286.822788769,270014.316546133,285938.093781336,302547.335938761,321943.110014569,338446.439633259,348325.962157835,360145.492012279,374124.802106331,390673.261332401,412474.798980726,438619.426040224,467400.878737292,497426.111429041,521565.460595384,538807.244854185,557381.301405654,576950.040796034,591477.920208808,591477.920208808,591477.920208808,591477.920208808,591477.920208808,591477.920208808,591477.920208808
"errorsum",472094.622554987,18296.7177157224,18117.9017796988,17939.1055809181,17678.9309493702,17352.0595820126,17002.4435225195,16627.0788233101,16342.30318703,16046.7142393919,15709.8899678075,15342.0508048177,14952.671770093,14551.1184973637,14143.4239009151,13734.358371225,13327.7163979472,12925.6556930891,12528.62985702,12136.2851499958,11747.5508184123,11365.2770235192,10995.1803539338,10643.827504692,10319.1352498434,10065.127929135,9884.67882435304,9718.33914779167,9574.86619877038,9447.81781260874,9354.17049656493,9249.65895204548,9205.38040635927,9238.35468362885,9371.03312434399,9604.73219578068,9945.79758701989,10404.0482865062,10824.0091657183,11357.2436620923,11938.6746232351,12628.5365576856,13455.1932410235,14408.4900826907,15464.1789819427,16702.5152637863,18105.1476459506,19670.2411604268,21093.266660777,22692.2801010401,24296.3412393298,26023.0825700094,27856.3129691685,29956.8694214106,32442.4730503435,35240.4121142384,38521.06497289,42277.3783850054,46493.546651599,50948.5676243649,56184.0497744565,62278.2663462701,69345.2759868955,77791.8391584498,86876.6923763325,96345.6265920398,106886.121064313,118979.211477444,132733.000344753,147165.884238621,163062.483576667,179142.602029804,193735.860181604,208659.320446138,224952.206661856,240804.492880466,257446.730039911,274254.719349727,293471.281193227,311933.826272726,331077.666593579,346320.832938325,358756.382614393,369097.851735567,380801.445186618,395357.573998668,413901.739102819,431646.032823503,442357.076583267,452688.485884374,458497.64866843,466232.727864322,472094.622554987,472094.622554987,472094.622554987,472094.622554987,472094.622554987,472094.622554987,472094.622554987,472094.622554987
"errorsum",437663.318046661,33284.8635830577,32733.5972741463,31900.3778619603,31033.4270350297,30728.0247006773,30040.0280010221,29304.1158485853,28537.0161419178,27754.3884617022,26971.2852819936,26199.5115542509,25454.6516517486,24754.8216159234,24091.8217620225,23460.6973706215,22849.2953656688,22254.9069788626,21681.9336013091,21161.3899592288,20673.3689319316,20227.2420668016,19895.2823614938,19612.6800577741,19297.2180176265,18862.1503439509,18431.8275093303,18008.2939194136,17591.0104570858,17189.7717451049,16820.9014516554,16473.142213051,16194.0448256072,15899.0006515941,15649.4860402831,15474.3938565787,15387.1430217516,15432.4246297946,15659.4777075256,16226.8328006381,16998.9473970573,17933.1674097035,19045.2922513648,20525.6673343973,22345.3425276201,24514.9844748418,27049.1212089457,30070.4219169519,33679.1722428075,38013.7795170289,43021.9860165991,48186.38827866,53830.5675673272,59807.6162323614,65793.3890961155,72122.2496028937,78935.2188584901,86079.5873559592,94070.7343932441,102033.816483299,107825.439735423,114635.43573793,122278.576567452,129637.499054387,137397.746153564,146389.749174942,155992.61576451,165704.515121891,176591.895697796,188428.891191255,201700.378158815,210024.514244978,217139.086733351,223981.786343822,231467.173336115,240033.546196611,249515.035658538,260385.594911806,271811.636757597,280587.026740804,290158.423099285,301031.523643427,313535.424225552,328912.50626192,345685.704398971,365810.082258154,384499.588890229,396522.078773728,407977.303608724,421614.699793298,433380.4190456,437663.318046661,437663.318046661,437663.318046661,437663.318046661,437663.318046661,437663.318046661,437663.318046661,437663.318046661,437663.318046661
"errorsum",488658.581473485,82817.0934831936,79584.6745290736,76270.950453946,73010.8453387443,69922.957738462,66974.1231230235,63600.042817997,60330.1927478526,57306.5866158066,54453.4414951446,51702.6350904011,49084.2231572353,46172.3206965738,43311.4468687504,41069.8970616019,38850.1425323057,36670.0422589952,34412.5443654007,32675.8804602373,31360.4000362024,30165.9772443046,29042.164301921,28031.5867183105,27063.0421219506,26135.3663725936,25407.1298317374,24880.5702735292,24480.7168603818,24136.1014273952,23893.9472214586,23742.955763104,23688.3157706656,23756.0128011372,24013.1303905326,24492.5746187019,25066.8137376083,25823.451267682,26394.8577005194,26967.9944736989,27660.6486593569,28602.5521340157,29834.7928547037,31053.3152114976,32416.3234773479,33869.7458507023,34818.6749703352,36163.7699944701,37907.5832350324,39857.1628539392,41775.9806752156,42652.0765598157,43677.1103431254,44951.7032307632,46477.2789845872,48352.6519426142,50689.4424238559,53618.4638294896,57125.6069264522,61298.772238166,66116.5920505642,71072.9050318643,76843.7619388329,83207.7675102794,89535.953395781,96519.5480326378,104298.116767007,112277.02259324,121353.553855309,128809.941475691,136864.635764728,145863.000428007,156549.993487009,167837.24767897,181155.042011309,195135.269017229,209239.132459042,225878.035095807,244795.324362338,264831.505441506,283642.500749486,302981.104693515,320845.640023223,338804.346818516,352152.706543307,368222.579869654,384973.988014428,402178.321911672,418445.418945318,436485.606995753,458471.197133634,474989.831821093,479123.743966364,482607.548765839,488484.914930463,488658.581473485,488658.581473485,488658.581473485,488658.581473485,488658.581473485
"errorsum",437291.735063083,40127.252872928,38997.8461316257,38996.7395930372,37892.4913369837,36591.3160671388,35251.1078346092,33906.4715034033,32546.0394612965,31211.6947159554,29914.8578689049,28669.6736763512,27476.5635266433,26343.4501720022,25281.5394838065,24302.6077725436,23415.7989526374,22662.8513038485,22039.650198495,21549.3862282259,21204.7758715013,21011.0451852465,20895.8104277721,20851.0007391939,20968.3320744707,21199.3794713815,21518.3583208137,21914.6068744322,22378.6207286077,22899.3291738851,23469.543569654,24098.3905894668,24896.1544024194,25645.1647739583,26309.5072742193,26660.7982049453,27054.555030856,27509.8916763692,28033.3607469781,28623.4259338511,29215.5831709711,30038.1930179223,30907.7034802611,31895.4657560943,32627.5101454512,33336.5331829209,34305.8801316662,35450.6215435381,36741.9778006787,38181.567270043,39638.0353949743,41394.7675856398,43162.5025517411,44406.1286881224,45793.3801675775,47385.7582006437,49162.4561846368,51332.662237904,53323.5564011936,55226.008458946,57329.3101881149,59910.9828773256,63196.9631567551,67540.9070803987,72731.6490488856,78782.7988987213,85927.0650209046,94015.11509083,103290.252675299,113817.254531693,122785.947583005,130890.594679757,139323.334557758,149195.488230313,159838.159006611,172128.93407987,185258.493336878,197640.533816466,209517.940233579,220138.181891927,233274.412624957,247068.70559138,259457.970215986,274786.361276099,293878.638142583,314740.57367262,334361.286965915,355058.394812808,378957.255187385,405397.125111591,423050.472709545,437291.735063083,437291.735063083,437291.735063083,437291.735063083,437291.735063083,437291.735063083,437291.735063083,437291.735063083,437291.735063083
"errorsum",486691.482056327,63674.5291071692,62552.2307409651,61554.1107082306,60628.9115132026,58546.3845443233,57270.3304425244,55926.7836200437,54606.3933284871,53439.0688358406,52440.3390976052,51487.2573691483,50379.6887584208,49367.3347252644,48472.8697023301,47689.0841212561,46623.409105925,45602.3823841245,44620.4736959339,44056.6263042974,43590.5562369708,43221.9057039528,42941.1224975594,42755.991755041,42647.949054522,42710.0257280246,42878.2827065582,43029.2668550876,43148.571288968,43288.9427422439,43403.5060377612,43693.3082531108,44171.371926752,44846.7283467474,45719.828596508,46768.13219465,48109.1769502195,49729.8877387446,51572.2693076119,53744.5919080131,55820.5338451499,57861.3029754783,60142.9448540447,62668.8513984402,65399.4541824526,68029.3971573943,71024.4069873975,74215.4577915167,77504.708791543,80821.6097402858,83929.2358555443,87174.4398759789,89454.8738901549,92000.8899368037,94400.5158170741,97208.3940894328,100470.882479355,104337.30220711,108954.692453955,113959.136440803,118908.20538903,123777.777396458,128412.854096281,133778.676028761,139972.150723161,147161.441031151,152923.045131932,158898.631480069,165586.122490339,173654.832236294,182665.508969401,191486.261717598,201086.408337754,208949.179850797,217339.333725019,226756.376058467,237681.68832322,247328.081936404,255797.844307051,266252.004334449,279018.570529099,294628.433708834,313736.76570259,329643.904227165,347315.210814928,365490.573504545,379920.668482261,393597.977592075,406926.906619911,419574.048809872,434828.870024638,453742.891206538,477346.575218319,486691.482056327,486691.482056327,486691.482056327,486691.482056327,486691.482056327,486691.482056327,486691.482056327
"errorsum",609673.381462065,59304.6459715704,57832.0704504427,58883.969201729,57492.9310894437,56063.5296877917,54596.351732913,53100.5986701634,51585.8598415387,50062.3415987128,48539.5098279159,47024.3912526097,45532.8233290099,44053.8533155355,42575.6395924773,40267.1368396517,38940.7714644912,37621.4409100409,36428.1297667017,35261.3654229479,34164.545961566,33070.1887343143,32088.4066602782,31198.9851132019,30398.7424767771,29794.0162852841,29336.8446706119,28902.1671915538,28537.0855826523,28240.2500355699,28011.5861503692,27847.1036744555,27743.3937296061,27706.776876741,27736.0903485365,27843.8431356041,28019.7102107018,28224.4761860615,28507.3535923293,28779.9497081734,29102.3421828316,29457.4728818303,29911.8189557001,30560.4125126124,31382.5754495237,32372.5341301852,33437.1246532366,34629.1152317979,36027.0990419986,37628.8608569088,39447.5042313318,41036.7029206372,42737.0553891436,44618.7290153437,46649.5585299126,48780.6397046654,51297.146906282,54339.1680526991,57962.0955715856,61909.1152690364,66060.223129391,70939.1732364006,76626.9171159997,83001.2189773326,89868.2228094753,96670.2105366449,104330.7116332,113005.709801762,123216.115219922,133563.394783356,143761.563847294,155811.744595338,170003.86089483,184445.629987592,200299.073000613,219112.971247283,239512.648434543,259764.244042425,281117.140410493,305611.538712951,331146.171496107,356070.17190149,382676.135167158,408440.596660599,431750.806198306,459825.445029252,486907.78608761,511899.3020401,541479.205235805,572763.302397158,595430.645683575,608289.2265904,609673.381462065,609673.381462065,609673.381462065,609673.381462065,609673.381462065,609673.381462065,609673.381462065,609673.381462065
"errorsum",549882.254429245,29768.1369390045,29269.7327673571,28736.4009735086,28293.4862534665,27680.5799681743,27177.8948748115,26633.8543997479,25960.5951917086,25245.6680264873,24493.1684824149,24073.6520720908,23667.1034131921,23528.9062910414,23489.3221591856,23463.1837418067,23318.622246497,23124.2625426077,23211.3635349021,23330.6239677986,22970.453552625,22955.2279502709,23027.7580080801,23180.6989661954,23407.9032301666,23719.3493874445,24014.779804428,24254.2587114982,24502.7218846387,24811.9968481948,25159.2411287204,25543.3964469953,25978.5758570469,26561.3526751936,27221.1079201601,27986.217358721,28839.5756821996,29717.5583093833,30636.8935301396,31678.2470865358,32804.72806439,33961.7310685277,35167.309404702,36430.5407351992,37706.5725703985,39189.2018816771,40912.5332661547,42938.598229162,45338.1470051703,48415.2598881953,51941.7336063814,55854.159259692,59858.2292244059,63575.207369114,67870.0682068859,71614.1415551301,75142.4116071945,78677.1907474126,82707.9740356467,86374.5818760267,90828.6836085747,96086.9333683068,102180.616352134,109391.419373247,117486.661331183,126487.6436958,136716.224237749,148600.482475678,160860.936449389,174278.873306668,189316.239546576,205800.431692038,223523.927852348,240930.356611146,260417.176767952,275171.684702114,284533.418282889,295616.986002905,308050.357243667,322360.211631484,339500.372630023,359037.390129894,382115.78789256,404355.211444638,426294.915492199,446426.935646437,469889.08830935,492377.201523098,509698.1882691,526061.391285561,542422.876448876,549503.818529118,549882.254429245,549882.254429245,549882.254429245,549882.254429245,549882.254429245,549882.254429245,549882.254429245,549882.254429245
"errorsum",484938.963215914,48912.7120203655,48815.8779195155,48581.4756912029,48333.4863121947,48038.814428456,47719.778419636,47349.4217067557,46967.5391910628,46720.3376729608,46306.349204613,45932.9910433246,45507.1599344282,45062.7712182816,44614.405273508,44142.5946909652,43623.2733829152,43064.7997699925,42520.1228386253,42027.3223605148,41520.7577444601,40984.2541247753,40374.3585104866,39742.1912203626,39097.8123849358,38457.0257562278,37825.7041984478,37212.5235385507,36626.3485419997,36078.5879616048,35609.5069516345,35212.1039638988,34784.7983924091,34361.9053018504,34077.0465208548,33858.5805785859,33732.7987395452,33812.9621460649,33912.0474623986,34034.2448955714,34227.3747509247,34499.5596294019,34838.8359584648,35223.4159776453,35760.6858220525,36467.8508709433,37351.6518826906,38373.359990382,39263.2452070072,40220.538863937,41440.4093816246,42579.0747067087,43198.1985639498,43923.0189416675,44990.0033645858,46257.9384062803,47771.7576569475,49549.2623290562,51900.8005816331,54890.7550547701,57957.3943001703,60219.1304200948,62759.9738256456,65963.2260647332,70039.5792372233,74898.084570522,80762.8677629742,86881.2098409003,93446.8577541233,100319.282040751,108324.551075163,118239.353210006,129186.215326657,142075.086111462,157497.782195981,173666.237431668,190326.564961726,207650.221069865,225691.283994187,246253.83891501,263512.364121106,280996.890923373,298852.533224078,318863.172819778,342136.976891539,365524.082181551,385536.837161984,404277.300015836,426524.721873533,450576.637107947,461603.550233974,474901.677382896,484572.906302602,484938.963215914,484938.963215914,484938.963215914,484938.963215914,484938.963215914,484938.963215914,484938.963215914
"errorsum",504260.593561752,29406.0926927332,28979.2917518987,28567.413850414,28163.4538564704,27749.4995436255,27324.975702661,26890.2302570314,26452.5647833833,26012.9664102346,25563.9047746806,25073.489554992,24586.7889005477,24131.901176418,23693.6844241646,23253.3655666516,22810.5064398615,22366.2966329926,21926.5528858212,21491.6252838778,21067.6539630568,20674.7227637887,20329.0315648495,20046.4123320935,19804.3664896126,19643.8382142138,19537.9383862687,19399.4189026425,19121.2331359136,18870.4449628476,18604.3902810619,18355.556759284,18123.8326786871,18021.7639401251,18002.6427440552,18032.8105702323,18153.8652073118,18369.3075852307,18676.5095254908,19057.358402649,19567.7635951506,20320.7757433465,21133.4579593651,21922.5335566532,22793.5123842848,23744.2802860873,24794.3095753332,25919.7334132347,26756.6699368408,27801.8734369453,29026.8606320991,30446.7683976165,32087.9318086661,33985.0211941632,36242.2636364153,38867.7411303575,41907.7874051956,45292.0337460917,49041.8670202432,53399.2047759468,58305.3239425693,63864.8952891582,70302.8180223873,77848.4628974127,85475.8083781619,92807.8911737742,100790.519656993,109031.302522294,117740.028754367,127312.632499518,138409.414046645,151265.457846167,164904.835409891,179344.636915838,192399.570676335,206313.456211961,221926.518092303,238828.874065849,256010.502462758,274311.346938076,293384.678141774,316742.186165278,345316.40609806,376407.040454819,400537.360562646,426764.597008936,449718.929390391,474268.098071395,492766.860549902,502172.95836508,504260.593561752,504260.593561752,504260.593561752,504260.593561752,504260.593561752,504260.593561752,504260.593561752,504260.593561752,504260.593561752,504260.593561752
"errorsum",459453.514650263,51094.0521072898,50556.3449191484,50182.8232400012,49791.7026507353,49353.6466554826,48955.5492222252,48502.947123792,48035.932917107,47579.7949629784,47129.679996394,46661.5035585473,46203.0302187975,45787.3034537573,45507.6006683508,45492.5630113633,45512.0584228155,45564.602534187,45649.584202967,45764.4107271686,45901.8288933826,46059.5754070105,46229.4396922546,46413.2662191194,46604.1416385204,46793.4773076819,46855.0154421179,46942.1617969364,47055.1348170324,47193.6650397222,47343.1131540262,47512.0463835318,47690.541606428,47808.6544860768,47828.280405888,47792.1775157885,47643.3381810588,47486.1626375381,47329.2908672636,47838.5650467595,47690.3927953388,47713.4739775854,47870.1578554802,48115.8796015402,48462.774641623,48865.2941814818,49281.1173949984,49837.539683266,50345.8632587111,50506.1262951717,50794.8405203482,51213.7390689787,51768.7113528446,52589.0587748427,54170.4942156537,56039.0712387838,58010.0297091329,60339.9652599412,63042.5332866158,66054.820357978,69159.3320147652,72651.8359339486,76701.5974457636,80911.0306746074,84753.8487336105,88714.5450393227,93466.5886838344,98650.8015679345,104689.32928098,111267.350908736,116958.560374398,122866.306173305,129269.338349939,136975.990455482,146539.892125652,157165.600680172,169754.029956726,184682.209878036,199052.593488755,209507.783950402,221605.799887497,234299.506587819,249566.666030024,267955.226745444,288829.065105485,305783.155721121,324059.868089471,346649.005946923,371125.407323769,399274.783357327,426379.985821952,447159.133313732,459453.514650263,459453.514650263,459453.514650263,459453.514650263,459453.514650263,459453.514650263,459453.514650263,459453.514650263
"errorsum",430661.497924605,50318.5189663004,49914.5906176434,49475.0634097919,48944.6718103882,48411.6518558638,47855.8258153375,47263.4565147012,46649.8451551068,45895.6267987809,45148.2497480899,44391.4007942073,43488.735906346,42561.6556271933,41664.2860626505,40744.7579523609,39326.9974069766,38263.7502561697,37183.4229005389,36093.8927720714,35007.409540465,34082.5012429108,33064.8889163391,32093.1933654372,31252.0658641022,30434.8604304568,29739.5136089486,29119.4742089912,28536.3162726392,28024.9006929846,27581.9461048933,27214.9173604142,26927.8835934882,26733.9246598284,26629.7372255073,26644.0195866466,26900.2318655847,27255.510410493,27578.5571216159,27925.4716437458,28338.171426832,28882.6371913289,29555.1699178189,30528.5005522424,31528.2560930351,32736.5851989258,34268.9532298606,35782.8817341226,37476.5242318259,39376.8328688028,41417.0303872349,43512.3606737082,45833.734258534,48381.5109082957,51150.5500026023,54239.9315679677,57674.3917700832,61564.2708075015,65985.5926860809,71064.5183900756,76872.8575482589,83496.7754239671,91064.554113422,99100.6401706772,107496.429861692,114588.27501621,122641.766187067,131684.719281217,142256.250810871,153613.19001923,166375.066343275,177494.335546224,186977.105685233,198632.279770551,211969.774718803,224949.24036649,239089.236740472,251017.008120353,262890.287696547,275264.940064144,286317.734346215,296632.872094272,305045.510362816,315226.207736942,326264.401108473,339227.192872746,350603.968364472,362941.943526703,378457.273902367,394902.235253815,407383.780008193,413768.84621697,419364.943617193,426932.26755644,430661.497924605,430661.497924605,430661.497924605,430661.497924605,430661.497924605,430661.497924605
