"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",249371.638431283,203960.755194081,191355.209458804,229783.146884501,170843.389371986,200528.395021735,152768.843816304,262187.019048617,199418.818701975,233458.001251049,223261.963346575,222637.404844031,207199.123528631,176459.626482396,215764.876051711,276689.484261225,221955.722114325,216280.636208406,216879.281567455,230915.169318886,223898.177792916,231047.959688717,183165.686105919,246622.880696109,264202.323749091,215499.91697489,180255.36304562,207657.398129072,207568.313191691,192796.21982441,228847.312731359,226627.737304249,170271.784722564,157622.97305889,236515.550845663,194259.399054042,219847.470748919,226994.362522928,262134.74476204,168550.640212257,258241.347961527,216051.810745043,246739.48918528,297640.534836315,212748.555676873,174605.913895706,226465.363606664,188188.657780433,210780.193579342,234746.174218735,189979.398714486,229053.488144664,209792.691481474,204344.067328712,210733.582967268,190790.310221315,252964.583122643,225853.897738273,226522.178445327,175747.603941222,166393.483172317,205637.185439337,251990.623475993,206438.529618654,269381.422191559,213299.151352103,195512.517587572,227067.701990194,204757.938687277,280960.442397433,214204.168655147,247023.891175897,242419.86301125,239301.926476243,179324.412582959,248290.727345138,251280.545888155,242832.42192769,168688.774900889,301474.083900358,196838.303329536,215369.251570697,164082.743129453,248866.075726875,205384.9381907,198003.930114155,204673.780093664,253711.165988037,274658.203951657,221392.87779289,236753.205821562,190853.723160881,231213.324536481,227707.351503325,160900.362905551,280520.962322213,278001.836793384,199362.062395946,285451.590341648,239685.945574024
"errorsum",240563.202269944,198062.021806722,209838.600505607,255553.291567011,216274.188650064,245884.928434825,247174.730113051,218203.87595476,152371.136684526,247754.599099844,143232.955744738,182392.645454423,212040.501979013,247240.893296768,240527.054129724,183756.067498742,258994.726588341,200741.340219527,157997.355811217,215554.490608545,221081.449402066,214745.319427123,261435.5371914,181694.999298115,238365.410669695,200772.252114973,224901.496423297,238324.815014179,191319.142362125,197871.469047881,189689.592922939,246158.883473619,217073.336812868,197293.43904361,247062.465891314,257562.284699131,280288.771885021,252535.301014294,196653.498312691,228252.495255582,222439.825079725,210883.649285739,330594.163341675,208509.199102567,233335.173982542,182803.515307499,212090.39182164,235476.645003297,181528.393978247,213096.324430553,259104.915512997,149657.769768781,215970.291157712,184509.219556232,164376.135979749,243992.255028046,203297.940738028,178549.94341182,196665.0234114,230230.310701805,221420.439403008,282111.885275549,231321.050496859,257635.661651056,243756.974280697,340103.340971201,244043.626663121,239697.22326379,262418.368689205,189653.904817896,195850.696472437,232214.461482035,250491.762745606,206645.498054246,245059.702329065,229394.117106138,177991.050361021,276254.674702941,180515.527155634,205605.489975909,190117.010649264,199396.015371317,178759.642416024,242289.698510745,247914.90408579,170737.658028101,244295.893168321,214137.184511209,208683.560159073,194025.212807167,238896.644004589,293284.165081119,180933.806454297,179377.611624682,206698.75733889,198300.01534557,258049.653722788,251843.671858647,223257.508441098,194326.931203522
"errorsum",209570.555326554,191005.290033557,179731.619249989,205707.269116957,234191.446064274,215101.645634936,197627.432249629,239444.571131145,151093.108547403,219316.985733822,282030.862142258,269160.592615257,166496.380346393,252055.108199039,194085.306365267,195131.869162213,212820.695154153,201191.593812832,275005.181888303,187251.491510659,201705.566040443,217537.380562507,211743.674873456,251957.621188851,330357.040397771,324588.254732702,183080.435414776,214759.361946487,194418.37769488,239609.198129396,252948.245862048,222397.840889521,256649.453798119,204491.413949567,274079.376944883,208205.458560716,278854.624184355,271402.752104282,220176.486325174,252412.286130501,208772.085712284,179796.762531741,221343.335417417,180776.287068013,277309.604111366,165592.313630581,206190.352131988,182031.621230434,240579.379729343,221458.623943188,121366.369288896,251257.879440113,213955.783742161,267419.618496806,258523.866067313,233663.400522488,216635.830135596,153377.685824391,211418.351816417,216756.820279003,176546.211447143,255625.176211184,243520.948599632,204021.868525695,217107.57245412,230119.442609802,244732.738219764,247010.443880067,233302.357666392,227266.700830348,232382.10864775,188576.908579589,203566.948197908,225874.644162631,230056.55273087,248970.559423353,273606.437811304,180513.44915126,216655.140469076,271324.72702578,272913.533837079,238248.212370713,256411.90661772,245673.697134694,188620.795713483,235049.874190098,211212.686488145,303881.780778219,236172.103874015,263707.102006773,266255.187114474,261766.308544049,193663.049460315,193811.915265423,216249.205249103,213391.031530152,179878.824797065,233297.650417509,165302.40245813,298823.963446136
"errorsum",176889.542774709,240427.768747579,254083.941822264,190640.63374529,224229.569099145,258957.064148154,232970.274844712,233288.677999338,177207.941153945,176284.792755913,228799.003931296,246643.443973736,214235.279306775,202421.764971575,229097.385907702,154354.813202461,214173.573978297,190148.457783318,255221.162861512,170247.187203,217321.150748083,247437.228774837,208813.287006446,197268.741932396,189144.401015851,220153.382897009,258281.283158383,196621.476380282,221216.629033315,253854.608889348,217152.390498901,187399.525795861,134065.686424176,253517.750451369,263125.15680416,240658.96045179,194517.405631809,178006.553106504,244783.436250071,184832.766573945,240196.294094531,231639.12943973,213113.103103579,222473.348008668,232484.067815648,188934.095940831,209765.855886487,290296.658400233,235833.13717772,250652.990436202,197615.991995419,224514.721142097,211250.303161274,275712.540593369,257739.90310256,247450.486709222,166526.243787298,231928.1869244,214089.137438025,217169.304214141,231166.063093598,266948.934825435,238223.599784645,301854.789226717,190489.710736835,233653.4874261,160743.351512218,314147.622802794,215099.023792985,247452.686007157,259533.758721302,252076.099610295,193567.487924124,271206.438592083,219006.641775113,250923.857658092,286924.779124004,239005.913504333,190124.0989403,207750.425474376,168242.933387347,163274.747031285,215695.483699061,297817.196645844,263435.248035086,269654.784268953,219987.659405076,205826.442398105,272381.126581049,214370.270888169,288213.325283213,243699.531720961,161098.735575654,231718.648523386,209939.129805986,183733.177993986,206374.937832709,195766.755818669,197137.484159527,230423.367073965
"errorsum",143281.14350989,227723.923361239,228364.602399476,210591.513066318,231864.14180868,239875.314629577,199681.236057271,293050.133812184,231331.319336842,200319.923914363,253367.429261398,180772.516207824,178284.038574189,217605.36232347,211424.334381769,175651.649788669,230009.037661902,269328.058029312,243058.32143922,242672.003826823,246137.564650723,261014.026869548,205796.922491011,225330.372036404,209268.528377952,186016.99046338,184246.883964687,205633.256359953,254484.133721687,222521.613937037,218434.313879624,248845.155131274,203358.108462438,207947.023529867,222690.620621756,256400.101630579,176003.534675886,250429.001882463,204588.086011521,260612.228583021,216987.137400794,238624.864162788,198200.03422869,258633.097596417,302814.539236102,257250.05409662,229439.760408185,215046.346768344,234914.192735202,158851.789660399,236112.735195847,234849.970055454,221615.448977553,215125.455531443,211055.282549923,268858.417241774,185604.231545652,204315.251630661,224226.095432711,196844.30871234,170853.152305055,246589.607331938,262353.4768301,182294.969037568,208659.37820732,271690.379633546,248274.044599746,214784.541060234,186966.772799447,236162.152767019,235521.385042937,230476.029692696,236122.174001318,241095.018949203,202517.80159443,196649.341827147,227605.466008245,185264.38309787,238310.311787259,170421.546114124,199514.270076649,179189.716543364,233005.152434772,209011.504455167,222950.291169111,231331.874284782,227697.958130813,218264.136363166,226705.735958627,224538.292207823,202588.202007038,265346.171433468,191656.817607324,219902.619048176,232429.585953003,228637.018022559,195421.253078008,235552.88485142,207761.735432209,291039.736012416
"errorsum",209152.276009655,255792.778366006,217966.362457074,209598.680533432,243596.1447703,230807.719094781,227610.065656116,271735.787937663,259075.917318462,227565.356912016,205098.071925257,185805.814218575,202493.370264914,210896.2579399,168043.550563308,219943.152550562,260362.488388902,270684.682661225,279831.831925601,231092.689257614,224432.817261742,231731.733203728,203813.769964131,182089.607697472,193911.62764276,259588.615721176,193292.302357372,217736.21003027,174550.868444872,244879.497653209,189752.492222444,181249.82681019,286949.585014521,204193.54744037,223365.482522425,172351.648737993,175753.329821012,192722.272524999,251701.065633425,233081.776341732,195829.202988887,155350.105055245,240647.443580509,150628.277751824,187568.604569216,183812.207282002,297323.016252909,204735.029469454,183948.585394226,170467.10840151,203058.848737566,264302.300841272,196015.190356109,177564.489748163,232375.906510105,208692.814569065,261520.604438085,234140.416601224,242409.483996533,195725.814584145,222032.947660515,220777.125678237,193801.468258361,279483.802443785,169893.732421084,201402.252320998,207907.900972091,204068.045223789,221568.250956654,284302.508468456,179117.39478725,225588.247204608,235264.468442672,174926.670132069,174647.700125843,214953.628591369,201831.217137659,187804.104687617,270479.911061115,178893.875916769,237503.353220871,163661.568742834,236161.08708059,245371.352927254,232370.619199848,270062.841726585,175742.775716907,224381.963433082,231680.820719115,212499.546138797,220081.883137967,190167.174822853,232913.396490874,234921.07116365,230968.882486389,235174.461129863,221539.083775692,191004.025855826,254219.361242979,252608.670711341
"errorsum",179558.354279084,179332.680224278,174857.769739711,178224.531130022,168413.014407056,254223.451017509,236931.40515528,203217.850658235,229021.249566511,227880.834716258,190767.198764319,215019.304506821,205348.865887708,198227.049169119,226129.082776474,195741.724720618,243327.323714488,194930.389190531,170590.527290921,228000.799553729,172200.648460036,258215.077018418,224316.531129765,205402.088015526,253323.609897467,231902.235681804,218829.557369458,249538.681667529,225464.059467114,263243.688446891,180092.53860292,204360.126014649,155531.46670959,231382.841196729,216452.578633821,179354.147684358,230995.079938893,181405.47562647,185678.790510413,190967.395737499,249757.421247407,229220.304382529,229955.845251656,185678.238502832,257518.168569608,220181.074817301,165531.657269227,153445.026834687,200509.035482126,214005.283042203,186000.733116003,213667.898392345,216107.785432733,260501.261431625,275627.669268109,247804.471104524,208978.118835333,221285.495011472,223811.057455233,180426.994589499,173502.422117567,204293.321147807,180836.733073395,222483.995516803,216950.126320996,209740.500041139,203402.074858957,260361.643586341,196820.439919847,157251.476743586,213849.933287488,261689.569492734,226082.821079873,195443.562300061,247701.20209071,290863.177414098,169103.238305141,210787.076408566,194032.328598982,206524.904812612,169302.987920637,160357.833687221,255472.004263174,219346.040640184,218414.674215925,229772.166372089,256207.858196385,212967.089869166,208308.694295183,209838.507493705,255909.07690802,286240.408636946,215827.981219102,257588.523586161,289697.23166726,247922.10235589,213893.668059833,178113.051148513,284192.51763363,239469.510631093
"errorsum",224194.234784291,204771.926099697,161011.694972767,232857.914493782,181679.471659476,232229.985367618,196546.103014791,254186.787248525,260069.433110071,209127.829996732,202839.253920909,238367.596474143,211021.51301111,203720.247762039,191721.188796262,280612.928575012,207326.428681347,174645.691672263,240018.672102277,248380.397603503,255411.930376424,182451.143054202,291345.154075052,213486.745602687,264720.541483713,135541.787352476,262273.878420909,209647.312541745,241037.35600264,199795.319906819,220030.271094594,214270.583035538,251084.833727497,274212.551380521,195475.974004667,260936.27162268,226437.45073762,204159.653381707,274237.826795324,151758.552728626,225290.463467216,232954.000872855,289441.03445892,245365.564943018,285329.309299413,210481.104143267,285318.665653425,246122.587735988,220740.827801187,200542.523242883,265442.055213007,230539.298778716,203415.633886501,192123.806616988,188625.280833266,193227.034813401,247791.15416673,238801.539330011,265771.689250412,289137.077607848,215266.426147875,221579.522709428,225599.186908463,166930.61505935,248026.798487152,241002.750087136,259007.355145809,215720.083245559,194018.841978356,250481.206581793,238627.49183356,223355.424995175,189885.489180955,211009.737735426,231580.056621063,260524.235145078,242578.233935629,222774.35495773,266042.268057898,340553.082323177,244328.802558245,243949.516935305,227520.128018319,164880.840701568,203690.184581882,233703.428615061,216459.999863483,171208.392061173,265488.582888139,166870.151705227,249135.190590373,245331.908339234,211698.410067891,202875.788519453,225787.528254487,240903.298376184,210792.084259939,208570.480026563,256025.877719037,208329.368193619
"errorsum",207527.288484729,183989.002603085,271539.017050795,204977.42185014,216763.004399393,198269.84250451,242721.606197727,224796.967767234,250317.765431295,205198.538745803,190038.252606205,288986.996691098,221775.169362477,197774.254042056,232498.543989432,182591.903149614,217322.525562427,183286.788318711,173783.085304858,250625.643603984,225218.755672444,201549.961779947,187785.165422576,228030.744288878,224165.845775089,191307.673869601,170642.754707299,257598.101659226,175668.36623595,218078.543027717,195350.883479668,178222.45123073,232614.834040982,257965.452405103,283393.41548237,237625.376773091,245117.472284308,232844.323242956,243327.474742607,226325.78038026,240702.890334008,188986.624405956,260302.52870192,199660.026312454,158253.363542434,172262.572109338,205121.314723413,209713.902385321,204096.599389367,232203.314158027,211435.288011594,198585.817499614,212013.928374036,185944.331781377,182152.699645328,208604.162994442,216188.566852648,197098.935838288,268626.560899979,154849.125153904,275306.120562748,179332.053260339,255375.062866457,188599.164060739,281894.623461427,247666.886094018,202448.206436139,231415.354730451,207637.9815574,310057.043504419,196657.978608698,289193.425880798,221692.835292602,237427.409115598,250795.649686495,265520.415225942,275867.03551092,168443.217818111,198085.972084457,192978.343354044,187068.497672278,213585.808521839,274761.591919002,213209.672970299,217482.459026969,238827.667656871,219243.358701391,163168.293915417,254777.302100061,197092.655395727,224911.669236278,196150.105205056,200712.589185537,208470.191750229,213004.460533978,249083.425886385,131280.215577774,328555.552109969,237869.869354216,239396.68891854
"errorsum",173843.553267211,192301.952248508,217699.861336428,261668.215973743,182355.62808924,139944.499779467,201046.728329888,252591.381399982,189212.267083493,184604.446507185,235522.659882184,191665.677710072,185607.803724757,228474.012700447,145919.415489689,230140.946092109,190919.713099967,239775.108372295,248233.754730124,244451.803393422,242903.723276168,206782.388616493,251862.189352971,177936.109107603,200756.59957324,198837.183196883,161539.081923343,265604.920851362,234776.27374992,171841.173298605,206048.1145725,215148.590693475,219813.219865098,225434.77901493,198391.874057755,184398.073799746,196536.208479322,224402.908702778,225807.705788369,179485.763000219,352205.570891298,169576.497130527,229147.547956296,262098.015723709,220212.480154782,197238.993911059,252481.52175549,236669.153401113,239221.531294133,267218.093632978,165587.618101428,261310.313521172,256149.306210467,193871.106098149,199630.015867437,237857.68475152,195532.588569139,188669.409726437,224131.14247108,243256.927222529,174870.942120784,216212.295515362,221251.098985811,191107.061643649,266325.020000723,288530.981116824,276073.478497526,205550.171519488,299922.350561849,137289.652301725,221996.388982567,215609.436716641,244407.248994737,201270.462109032,236335.806532491,220389.804394205,206726.469814454,150342.585256672,231168.539658497,213041.008211857,230040.306332697,235345.955827752,258533.955421194,154814.185555658,189713.591916597,198189.776966707,227442.692388213,281392.898470282,261171.007169685,275382.938908411,236533.794410654,188022.82559422,250083.780435115,238514.476440947,194724.903980575,250443.222313157,176297.906169277,186548.604520093,202664.275512227,206291.514184389
"errorsum",201955.492347117,236990.103832569,250946.072338024,199743.824474146,211453.117505894,256934.041765108,214000.482224686,227349.465342424,275681.776391305,212117.159980608,202667.260240266,256422.918403844,214261.217293428,252290.09955445,221516.681659092,233676.619167855,205742.715331964,206596.358130774,235142.769528222,207575.104916046,217389.360241471,185555.497050071,210107.603325859,180133.309988622,273188.969336086,181777.155945255,285068.553509564,189538.928128466,263057.870740664,218126.565939289,199608.005240997,188332.636531986,157688.207596257,180601.126264023,232460.617697255,201058.907323069,225455.731991589,185276.200566906,237598.208967219,260330.596132972,151070.693638824,185171.710673133,228919.087339499,179285.581616563,209749.307445307,243507.676934151,281169.578362253,189979.734522927,229388.821149997,205789.323131706,219235.607309562,239830.999558608,198932.922971478,211680.602652606,193888.019345142,247015.956457413,227105.062363271,181340.544623991,239935.243520999,251003.671025044,236625.106309019,244157.023693114,163183.667261771,200086.41335074,198816.005234505,216377.324390723,230316.426511051,178352.335454673,196620.142233366,180954.359581636,173241.920766585,185354.86554715,217404.227561488,230981.118143623,274993.128693916,293355.476466875,240683.739835113,256688.344778623,263177.574735821,273741.195031431,252577.017011493,251181.290448645,253159.18229984,212160.218665107,186082.831698345,180569.50476843,194305.982015219,240641.462384915,216979.625387363,299350.369095131,231480.326398739,157198.388820813,230214.32696791,212589.116548043,240030.668632837,271225.945103065,220477.806679458,254611.334021329,192721.371619217,224919.681130671
"errorsum",186832.508748899,224423.229782226,253069.55115678,234374.210404165,223182.762017085,214335.868171089,261142.891593896,204931.612039252,203105.971523432,170078.465242313,206196.790841193,192163.685082382,185700.512338029,229472.969160747,207617.998760969,148461.117439443,180884.247726664,163304.395297693,205063.563173513,177598.33706387,232213.087991617,178105.556194174,237101.654856266,246129.033271991,177282.489438289,219575.534547416,211190.356806563,197067.771561188,200759.78186417,261210.505001309,184989.625100786,229827.924704677,201788.500828614,212331.366367128,233246.104877788,199805.61520563,216885.539830156,196152.743269106,175934.697559802,258231.851187565,220446.502651532,227991.611223668,134137.708377416,209998.600509946,260787.920215219,286893.748204003,164397.990198413,171887.994809091,228034.490044158,205236.937768698,255925.973539013,191670.584691389,239917.181089902,296257.613428612,211023.737317633,207958.377257799,179264.201429282,250685.857159198,203946.241243212,204145.090755362,182947.113620999,228363.26044341,175093.333366513,205649.381657915,231778.575892987,229880.704080095,272054.705906705,312477.280932023,223261.101010483,211532.087059224,201974.005980099,220652.329950149,178096.699199539,189125.303695722,226101.47955441,237619.869245227,224703.189329574,221044.70022816,204256.649170596,225719.746584033,260112.325817769,165213.749106211,234108.741472152,238611.108237427,196603.396485805,194372.901615746,322141.432627609,206566.016578249,199146.23107101,269875.343783566,188728.156698687,264958.160202218,194671.51063586,245385.9145829,203736.871348015,249665.199878615,236153.886198588,241889.772400241,165171.062157585,189514.359242328
"errorsum",234021.509273386,187193.239488956,266233.758264853,280286.371163671,205340.590171251,188259.48338622,229022.621574079,227025.510650924,177087.793811464,254726.594878749,206823.10707999,237490.281412398,178298.020662698,260357.844875671,207042.462075553,209349.941006281,266182.450048634,281317.528681746,271139.551913706,228551.296503559,206287.642522957,254830.708243571,215035.382233616,207002.77288405,150022.205174379,223383.365947084,203119.0803183,260982.901344894,152797.890987362,268884.633281703,215947.882071496,209352.869366589,236029.871118773,275841.626379162,223058.071918801,248605.382177389,199619.541264307,265529.000425053,220312.901939622,198226.927945338,197247.996453954,272621.134273585,201036.195788302,246371.978461795,253368.097783021,168687.765353211,180786.953227421,194622.472878096,279858.229318075,250421.921199559,297197.153203094,237108.247317284,209745.140241429,228243.7145952,253832.263271199,251693.684164941,278083.644747366,222090.357521564,171993.366524748,221463.01107388,181224.884557661,260602.608916877,194431.577103468,251627.530260038,221310.892511706,159356.755226294,131244.932313521,247201.641167882,168038.884546551,177393.839932358,199449.877646512,232244.108494251,232330.946806291,175961.137922156,213660.402674023,226783.558025042,191507.577041669,219047.881934989,220072.561858672,220702.474685013,200449.489458881,186850.272729812,258072.606609163,180623.21505927,167556.748997042,200427.676268428,198307.537667125,293813.916899566,201068.353829915,237893.792564418,243128.466964253,198389.003240486,229521.779504194,301856.905867934,209128.658451342,223284.055988382,225360.134871082,222067.927192183,223041.938914262,206870.10418704
"errorsum",219469.799462473,250809.346530681,256859.891494817,198445.431494866,264422.422825102,217823.913032994,181117.792825317,140229.953600936,234971.922434286,213989.710288011,168731.01983435,211309.562433572,240063.962202354,165844.260131211,224955.254226711,234901.397164306,214272.702770776,168443.442422478,155031.491661247,164779.669485703,259346.412951457,195831.353419874,146080.891270174,199474.260965729,211292.967488817,181845.320533952,223853.504923654,227416.69371321,176694.346474266,249040.324018371,265070.136825449,192748.647358707,228072.65004672,265339.048540263,242960.240536282,247880.453164247,243611.780246337,188627.234588915,187365.468299292,235713.552528254,213716.216351121,167247.590858069,193502.716016463,221271.941252525,224728.686018328,234196.644994427,187854.337030553,193023.691200269,243629.586268169,272014.352321348,214109.0300691,262632.626454932,182604.028889581,251364.84909934,192218.180032759,208211.440293284,175728.951991522,190990.520477374,274688.606511763,180152.735242457,186478.998985734,214400.02669207,198718.405557561,212186.46365615,218236.845491183,265620.81132037,230500.362800049,215320.648692148,269716.31515415,266276.996028648,263391.518160332,273181.549047835,207759.784921265,232528.161922397,224423.387244254,293822.713292539,229952.310594581,264492.318637456,215204.438149387,149497.287937346,179460.77532262,271107.591232213,246778.234785421,172366.007686627,234443.397456523,160385.424210719,263273.149530058,181554.704147945,188131.292122937,236862.057715909,231931.284742538,252277.193535326,240068.881070749,226826.064879076,271735.59510219,236454.317330443,193861.999665852,207183.160631986,158506.071012059,217948.525318392
"errorsum",227400.321294859,246687.378946591,179561.785413452,173119.663390597,222359.84390294,188672.016527444,241113.923343623,236481.044688413,300870.31345216,172865.31611308,267544.528630949,186617.922655228,239909.442935791,216737.670895748,182351.752911202,167051.190127207,199819.730836082,217510.589147996,265510.587034448,191616.632477101,204706.652384786,184681.059896137,214426.674072978,209100.482675003,295901.979822974,239743.075232046,251079.49144797,268807.171200999,217839.670778276,188417.09716644,286586.654590439,218037.651202195,257311.623529224,207189.820202227,302650.151311625,234331.855184801,239321.103339424,217228.986544211,238831.850447304,247647.284378887,266006.651915009,213262.89935298,201214.097308744,226558.419096112,215590.543631997,214598.502043423,191818.848392145,158203.214512928,231917.791445102,252279.132472397,207913.257565171,291179.903485238,211589.290083635,225973.64733865,162043.375959613,262377.494814883,234770.044548335,184891.484504857,220745.711850018,206318.927013948,182880.181395231,267361.28582141,164856.95696022,227753.2530253,184675.448128531,225342.291150842,210630.624871618,202848.250970713,258567.825050997,195267.154805997,216812.812999743,214410.891699993,190832.646833788,212102.512945157,226149.710261034,251987.64225682,244322.833508865,189422.218902899,199110.916963315,239207.795387957,206524.517106107,199031.758347958,199119.69283404,215527.23102439,186188.418753473,249325.236223283,262428.166151743,220581.046662906,298035.766159188,191238.125610611,227772.400402,214715.767389868,247145.227621977,275595.293323812,202252.636864984,229672.028468191,232294.119482376,174524.683385521,195982.771414834,250281.930286791
"errorsum",235228.14895101,247273.851466418,140131.073706624,211074.831485244,245193.508491498,193075.503858418,211725.933471078,190187.775053783,301505.831859465,234084.482433561,199087.236986294,218253.755224762,252936.746838771,191220.90016818,256285.897286122,242513.574332449,215953.579701598,212883.00096651,199029.354225798,284697.012932499,240857.067060647,189848.00158622,237990.2456138,227987.232627439,209483.390842556,276308.786633077,189896.856887928,214855.311751145,247556.116266553,257652.61208824,218375.086695573,213442.847056864,209870.246416381,206391.045060867,196077.793686099,202100.903416305,184932.757002656,214803.29770321,289179.826874009,234519.772206454,229686.860314403,190083.346627621,286701.095182094,253918.095761757,192345.987205085,247651.462652127,213121.391974125,196626.20018367,246775.789894851,208204.166019141,306134.284046708,242721.667276012,208517.998919322,236647.976160801,198535.810711226,196751.381736781,303920.158429075,293791.112503233,207122.496319794,218562.566819433,301201.877185716,192981.614050869,186880.597700463,233539.11548801,207165.47672979,223347.835695746,195127.264961516,173114.001722085,178402.063301487,262648.221892196,246945.143939184,172523.5925504,275756.984897012,231621.711157132,166849.979038635,195024.319825583,225932.022915952,252936.984145781,230743.444044983,222248.594738506,173359.784748469,235122.989939602,233954.178852217,288878.573371396,338688.493228175,196008.567368957,168800.005902133,267658.004724251,183601.317391866,162247.523607952,193266.009682632,259504.944820748,245867.446751314,238965.107539085,218276.282794011,288795.908962261,209888.941094148,142756.104536452,185512.397623704,132035.114598673
"errorsum",241759.867419727,284071.817959648,198412.20021137,179233.797062354,217997.517602523,213749.357803533,194911.8267723,191118.098227212,179871.521376008,213531.705672663,229490.878120606,203478.689128408,272470.704155053,195362.178224851,178005.069845464,248960.125159194,315735.832275779,206627.133488851,211199.322352729,304994.441991588,204340.596205745,225720.010167642,224675.082136414,188209.509536433,190087.165560783,254190.13919736,210654.947820028,224564.13140421,200960.542711197,169774.276937046,229179.363277529,305005.43296414,234691.652836629,246519.636200924,187940.631909633,189070.646870539,206779.903759728,203837.38685733,187250.121656185,214962.199347235,261183.694830544,216418.350756001,164506.899684649,229992.137535041,254907.65491894,302931.122726572,202080.581481717,258544.554821642,229221.949672747,209827.279212945,163301.762345713,210647.993709129,220766.48590917,193423.799631434,255980.516389942,161876.533418525,210630.028207767,210838.570716283,225787.072492321,222771.145510548,205197.249427327,202455.118923966,187708.749248361,219827.204328738,256207.082419669,231746.695188004,287213.397710234,222073.618471348,283414.695331421,177325.327159789,214448.986689516,213261.761668052,186544.3732147,248602.231148629,289154.187534231,273133.34492467,232016.06419421,223410.574160575,240010.794851826,207954.540858674,241191.701069741,248124.891194632,257494.560822949,251277.284426983,155499.16986289,199881.388378659,175834.989085959,230301.167634979,212210.847297732,203080.441041279,231910.655454626,257711.488657434,266335.555055222,166507.025233216,179266.805426252,323395.211358987,208553.186188427,215940.851735331,217567.06577855,165131.085757523
"errorsum",209725.507630607,245200.504884836,230298.328747411,217760.806593745,222263.238908556,206445.768671365,209776.043123257,242965.288480806,227778.909115581,191269.724797399,244480.67832172,218548.753793803,240439.971689676,247999.200072143,215073.948672636,179225.54333907,320016.871766198,152680.086966718,263422.479334707,235987.641982099,224227.124812978,213057.701295613,174612.549693483,276156.869322549,141347.068057726,222651.765739144,246413.300558326,202855.357348,233788.155525348,256606.307473127,209502.410829281,255516.662794556,206184.546987542,217164.10848382,184666.994133711,278306.571122215,240122.108223337,196661.023009502,243817.819013184,269924.224114481,227656.21067482,238905.287291838,191714.59449644,180514.248890937,193316.402423444,309235.18764151,243198.391213427,222520.951886249,230820.39255723,239523.222847977,194460.540686346,215714.638137876,241338.413648105,234900.925931261,224640.143538926,209235.157517181,188286.858886356,196653.868260033,237100.837512211,232246.462791501,247239.621841972,231956.77761092,186037.169284481,171750.822831766,227338.240039826,227609.959334746,206643.491772486,281893.893183276,173847.410750786,325115.60073232,239366.03520143,209674.792100385,239980.231916571,242364.392309592,216443.598936404,216238.526066709,209226.093510459,255001.303031396,177908.192114639,184511.302752207,219792.688824756,235901.318327632,167638.317604525,263827.33480835,256999.268878145,270245.043175919,235095.969896359,217076.262481121,163973.527302753,165623.926636367,213724.778741168,218061.736864072,224111.575506593,272765.548786425,223991.911359458,208652.322089738,210206.392721418,190898.88465842,259607.418423947,196086.603289967
"errorsum",219619.615114905,248910.52065554,159041.106405109,271700.052635915,236439.450976426,177583.46688529,225036.617976253,259002.426052042,206351.923090007,221160.186588462,267317.515730117,270230.032074325,208505.950027475,256781.562062353,201593.201714047,243514.155815004,223172.182968382,227542.639731559,202789.349118454,284321.269212438,204896.679202811,178696.587955,176804.752940427,212091.506791638,201730.788093077,201007.167628725,273853.732495867,238212.283944673,189491.515146084,212420.460567594,203549.664105484,211713.468416153,294200.431133954,273829.794866562,186242.46418302,262844.033305503,274597.980543276,218609.613445262,224582.167669019,204151.186522032,271105.29414938,215677.98746912,200086.541148574,209610.346303544,232755.648845214,247924.57961572,244202.967451745,206786.193301781,253069.725005792,290766.550527915,188478.70738041,175489.170262039,245533.498331006,206883.126864549,198079.528823179,226173.501256938,220334.96304275,295513.811247181,219414.618444148,235128.199441947,259112.367803835,238028.33502105,214032.524795472,217696.580544535,213303.33845841,258963.385911327,198400.790548837,220242.680532559,289956.935443818,187517.862319593,200739.142107257,247967.07061129,242832.781188126,152344.473825719,179938.443031624,187275.14196726,222360.472833703,191052.504124489,184662.141074302,225674.773023775,223004.461770951,165422.965652486,217973.273230977,215887.336213004,194152.557256683,206395.061876191,257412.459174907,172014.885562824,187219.458703386,217651.265415648,265687.957552109,202078.159281009,194691.083113216,206289.971490797,245916.751695203,173972.467464267,220674.483103058,225640.562846378,215476.647132626,272550.81473425
