"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",120640.349358379,81881.2967358165,80617.186557845,79253.1483300858,77778.7101829458,76365.0066383538,75642.1649348472,73985.5929297226,73292.6061357543,71654.7711713116,69649.9176474278,67483.2672984407,65462.9060291632,63415.9438617952,61397.897596396,59250.4051431966,56977.5389632808,53514.8010804333,51136.738895507,48749.9702294439,46430.3526575232,44288.0872779559,42623.2662615583,41046.6505887307,39485.2867971634,37690.872984003,35651.165576108,33557.8857834594,31498.3806352614,29529.4154004996,27873.4826042529,26283.0798478485,24944.0728657072,23639.5285471518,22048.9837235993,20717.759911504,19420.7019063876,18134.6344987041,16898.1438853002,15807.7856484107,15182.5533127951,14639.5224045202,14103.7798163267,13637.9874757,13199.4073189257,12794.8744528,12445.8986006861,12144.680017572,11899.2213681565,11805.4258123729,11898.5041388631,11998.8562270064,12148.2388300721,12437.9021258364,12877.5567629452,13423.6121029349,14130.9501686838,14978.6208626487,16078.6538458652,17468.7485385903,19246.3363296627,21163.2047196221,23384.7854973168,26089.4217571774,29222.0639332221,32817.3649560224,36635.176872984,40914.8127845849,45292.4663990485,49745.5470089646,54295.3710603361,59187.504782818,63505.0762160867,67853.4119458677,73060.0405188309,78944.9344367234,85314.7171753033,92476.9972463435,99830.1775065014,107743.827409714,115483.376277481,118498.984929849,120442.188523461,120640.349358379,120640.349358379,120640.349358379,120640.349358379,120640.349358379,120640.349358379,120640.349358379,120640.349358379,120640.349358379,120640.349358379,120640.349358379,120640.349358379,120640.349358379,120640.349358379,120640.349358379,120640.349358379,120640.349358379
"errorsum",245432.451611751,52501.7949543491,50601.9725324375,48968.8086283357,48559.308518284,48472.0751907944,46818.1081045068,45375.1878208177,44092.4432337423,42922.5380538162,41819.9814004452,40765.858888437,39734.2208823209,38732.1656053189,37749.861287374,36779.7282992252,35826.6651142784,34965.535576437,34158.6426378175,33431.1150584375,32328.2696419492,31489.5440227853,30668.9165334725,29861.2798574922,29062.0647385013,28266.7458853764,27467.7761632296,26656.567253618,25792.4707707478,24885.6247721006,23976.5653394182,23031.9460800781,22060.2296676066,21163.6378125103,20257.3900178063,19424.2233939744,18655.3631875155,17993.0336099819,17511.1611721483,16914.5030200524,16576.5461466103,16449.0730989948,16387.8023140703,16406.0669011596,16515.6272931063,16633.2820763196,16768.3650692344,16723.1443644731,16736.3486201598,16865.210915488,17033.162209545,17285.6443438245,17630.5802635673,18145.311895568,18825.8838237846,19687.7066235926,20670.6164891936,21901.6475561308,23439.2574503261,25340.7064663959,27599.5013270096,30471.4886943857,33947.4455581546,37896.6929011406,41958.5698252917,46680.1438719238,52291.6912176696,58849.8780536595,66152.4380019331,74184.621501715,82447.4458722526,91145.1337960813,101509.148679935,113954.898811153,128773.435084583,146326.198749087,166510.541846476,186850.301108986,202565.132900466,217632.418351833,235681.760384375,245432.451611751,245432.451611751,245432.451611751,245432.451611751,245432.451611751,245432.451611751,245432.451611751,245432.451611751,245432.451611751,245432.451611751,245432.451611751,245432.451611751,245432.451611751,245432.451611751,245432.451611751,245432.451611751,245432.451611751,245432.451611751,245432.451611751
"errorsum",147896.994377471,35255.1334593839,35068.4971140637,34863.3614341594,34643.2144667914,34393.3256993965,34081.8369566605,33765.7016289858,33457.7855805931,33142.5990867361,32819.2584359835,32466.9759583812,32083.2906186496,31665.2351913259,31231.4025545365,30766.9490941544,30269.5166793064,29738.6360347362,29174.9900154824,28646.6515619417,28007.3609528517,27330.1139705483,26618.6747174705,25902.4735139693,25124.558661778,24324.6242377399,23512.8495329734,22702.7130284042,21883.0107475768,21057.4182059063,20227.3830057119,19424.5395074427,18649.7505610561,18068.4466263142,17537.0667694477,17034.3870601589,16584.2331723272,16166.8173112696,15762.0937703152,15529.4231595789,15349.9337343177,15185.515648442,15058.5744438406,14908.7668484479,14869.7167118036,14879.381771165,14967.9586100177,15132.9573939553,15342.940197823,15708.922022048,16188.8908742011,16680.4801326486,17199.9947067042,17945.9259494794,18821.0191504307,19822.9495582384,21002.4992898624,22197.9047285233,23462.7124797079,25035.5943006983,26857.0237640755,28981.0407726264,31571.8781098011,34606.2426397542,37880.1378995647,41814.5963847041,46529.38135802,52136.6783467798,58793.4065774694,66674.0986062627,75214.9943048473,85157.8259773231,94326.3837616139,103435.617487169,113203.602784224,123507.86232792,132841.595501634,139518.947376637,141577.25267178,143496.983553742,145885.012222192,147896.994377471,147896.994377471,147896.994377471,147896.994377471,147896.994377471,147896.994377471,147896.994377471,147896.994377471,147896.994377471,147896.994377471,147896.994377471,147896.994377471,147896.994377471,147896.994377471,147896.994377471,147896.994377471,147896.994377471,147896.994377471,147896.994377471
"errorsum",178058.634085921,46265.2404799851,45425.7508349613,44558.8334361408,43690.7693996647,42842.7713672538,41990.9296936332,41149.1242526372,40324.2170413871,39567.0399972806,38686.876190003,37734.1827572213,36757.1747147538,35730.1817054677,34528.0919145323,33355.8170623533,32180.5045521912,31358.8657259769,30752.8832495622,30097.4995453603,29373.1504753045,28201.0644772505,26815.5771547348,25457.3241459593,24067.0434560837,22712.0961014983,21409.1977965726,20173.9403545436,19040.2709618311,18076.6144912197,17343.3432159921,16725.3463875034,16231.9495986315,15856.9170519755,15550.3253546126,15296.2693978829,15126.9722865518,14892.1510147958,14717.11528239,14587.5534238699,14483.666381816,14514.8349954261,14589.3891677359,14802.6056432942,15118.0860768895,15446.8093260662,15947.3112054568,16601.4233975599,17445.0138847486,18518.0854170142,19699.8657055957,20972.679469565,22451.3674059034,23929.3772397226,25623.3622915227,27633.0172925118,29863.4672510187,32313.0695224529,34435.1374294855,36846.2681817788,39646.6321966858,42856.6156924609,46504.7666220842,50213.3631035794,53778.4506521622,57555.8577534546,61758.7814177964,66626.910142502,71934.8755407375,77905.6563801499,84505.1772498912,91656.9352791256,98680.951703724,106985.21956101,114952.879198226,123754.102046909,132125.395758836,141669.364632598,152301.917690904,164095.204811611,174986.551086662,178058.634085921,178058.634085921,178058.634085921,178058.634085921,178058.634085921,178058.634085921,178058.634085921,178058.634085921,178058.634085921,178058.634085921,178058.634085921,178058.634085921,178058.634085921,178058.634085921,178058.634085921,178058.634085921,178058.634085921,178058.634085921,178058.634085921
"errorsum",169043.333414682,33992.2219889773,33880.9831306842,33738.213575556,33451.9288989771,33182.8554119855,32905.6923358541,32639.8205199458,32388.4568283527,32117.2124920348,31814.4451207183,31435.5045579782,30925.1139037105,30401.3285694149,29829.7302010588,29233.7040855852,28551.2290328018,27836.7068190428,27075.7278824407,26265.5687761556,25415.6071477671,24501.1619421491,23612.1055791797,22704.5691239281,21784.659191814,21007.6553509994,20215.7475185094,19416.4710081008,18631.1405299751,17870.8281772071,17122.463982914,16550.6137369782,16014.2882115495,15493.9446449886,15004.4010431589,14536.5271037887,14077.9139196197,13657.7211189361,13308.167529587,13050.8502482265,12903.1240631717,12736.3017619924,12581.6859854826,12483.1624265572,12452.0106203816,12488.5800294467,12599.8289746571,12818.1642235425,13110.1373522188,13524.8660461452,13985.5023940391,14527.2426615862,15243.3013785632,16157.7445664099,17226.7055148891,18323.4180981045,19607.2179951175,21069.1405784424,22701.8419112507,24570.9728956845,26707.8104954612,29151.6161308935,31950.0512656757,35287.7310379952,39010.249790907,43422.8436151524,47776.3566689294,52060.9677681219,56893.5378092492,62581.0376125742,69087.3188569009,75497.6930187002,80613.9104475315,85856.3184023996,91333.3451589667,96059.6634489002,101821.31656636,107881.454978419,112628.634339091,116881.459524395,121532.676375628,127370.537780571,134551.538493447,143365.251148323,154211.21538834,163017.007081197,169043.333414682,169043.333414682,169043.333414682,169043.333414682,169043.333414682,169043.333414682,169043.333414682,169043.333414682,169043.333414682,169043.333414682,169043.333414682,169043.333414682,169043.333414682,169043.333414682
"errorsum",191140.691603344,43312.8385644744,42774.2721855757,42277.4884260785,41794.5552486022,41221.2362585371,40709.5850105391,40034.258449327,39335.1996769321,38623.7007156984,37874.8475797568,37095.7212686803,36308.8860783567,35480.3604981436,34609.9953259146,33702.0733729647,32876.8095742908,31976.3028090822,31059.6490115863,30115.3237776106,29150.6590728299,28233.3149358586,27383.2738334802,26524.2075950185,25656.1751798715,24787.395851905,23940.6562247463,23133.7350099706,22431.1706258255,21889.2725047141,21468.5163322921,21053.250703039,20637.8718378238,20258.5358658886,19880.876600708,19519.3079832982,19242.6381521751,19012.2309458894,18778.3473608893,18585.1929917158,18450.071470369,18370.843061957,18282.2423236351,18303.907379055,18404.1020103614,18538.0490723543,18711.1434610121,18974.9706141791,19382.5748827994,19961.5551877529,20685.5936519389,21565.5021570763,22646.0433826564,23927.2824762684,25454.436387237,27285.2520613772,29356.8301873449,31492.5227487508,34039.9796466313,36701.9782306099,39879.7648038045,43578.1666760343,47707.6721660299,52570.2615387034,58467.9589805583,65114.2484190242,71453.4077969767,77393.4707620852,84239.6489545724,92166.4162291648,101287.901249178,111106.300906796,120112.645567104,128439.959036754,136606.572648457,144749.019532048,154268.09550156,165394.253386191,177772.364424639,183990.556036087,189214.068117437,193025.019007817,191887.11567486,191140.691603344,191140.691603344,191140.691603344,191140.691603344,191140.691603344,191140.691603344,191140.691603344,191140.691603344,191140.691603344,191140.691603344,191140.691603344,191140.691603344,191140.691603344,191140.691603344,191140.691603344,191140.691603344,191140.691603344
"errorsum",211468.326903931,16828.485643571,16500.9574582282,16104.4497580018,15691.7235869383,15266.1046368711,15005.9843180443,14692.7677615483,14371.8639367639,14027.7705590858,13660.4192684709,13287.5500996267,12906.6326221354,12527.2301516541,12147.595081907,11786.3244832463,11442.7458273199,11113.5701008064,10785.9940893382,10444.8774345565,10090.5807485428,9737.71028892794,9387.76810142573,9051.59097584757,8752.52574771493,8436.09188215702,8110.97689375634,7811.21444019154,7539.05086172885,7302.12962329878,7104.91491890427,6972.20804285939,6928.31852043744,6953.60368404955,7005.15586584573,7042.19259702824,7087.42574135779,7148.31404709311,7212.67334180632,7328.5162785425,7458.56542841789,7600.94209064786,7789.00004767214,8043.34506746138,8285.04764387903,8571.33515459497,8928.42386935968,9374.88995885884,9920.62705768049,10476.4607834901,11119.3816691495,11857.3074341031,12703.9415520791,13651.8269659099,14725.0975006561,15985.6673469667,17474.196506496,19173.222062606,21176.7868502226,23515.3389400579,26169.5431452712,29163.7620688402,32510.4460986192,36336.5788622974,40796.3117445814,45598.7894544073,50623.7061368747,56417.8623892866,63374.940713535,71742.9223215264,80609.1320085774,89200.1634000851,97743.5743664917,107450.000586394,118841.195659951,130443.29033321,143603.526045916,156776.396109735,172387.400122024,186009.601235651,195955.192096791,204856.187143677,210299.717069942,211468.326903931,211468.326903931,211468.326903931,211468.326903931,211468.326903931,211468.326903931,211468.326903931,211468.326903931,211468.326903931,211468.326903931,211468.326903931,211468.326903931,211468.326903931,211468.326903931,211468.326903931,211468.326903931,211468.326903931
"errorsum",168595.045845958,30218.1549335117,29666.586003748,29028.1418913252,28430.7112282884,27940.9484306644,27188.0473804964,26608.2783323133,26080.7219630594,25649.4031147871,25047.6550077643,24496.15768708,24144.259649403,23906.7882476748,23695.0581491368,23398.5956931306,23135.2605964067,22835.6049981563,22523.2054289843,22254.9465980288,22009.2683024755,21765.4265153647,21525.5714741602,21289.6692300923,21100.100923922,20871.1768261913,20585.4435228408,20298.909055168,20060.385986897,19811.6167238368,19483.0264875671,19133.4931533612,18794.0386727035,18655.3925498905,18484.2593012148,18310.1329307299,18034.2565363639,17785.9783146115,17540.0637016785,17291.2565268644,17126.5038911747,16974.5084351689,16982.2146831474,16867.6675717195,16822.6500083133,16811.3614136929,16838.0472772196,16957.0712599513,17240.6555496167,17681.8356384088,18227.9390088072,18897.4263390735,19699.5902241382,20810.4557937807,22132.0382171207,23613.4076320337,25216.1031661391,26751.5081519026,28088.1288296323,29523.9702150541,31163.4197699247,33125.9860503346,35538.8307655256,38465.4718816076,41929.3000881131,46073.8220758319,50645.3273499357,55252.8595308851,60663.1842734922,66701.9085330599,73914.2118509645,81895.5989664788,91038.643661386,100805.409247819,111516.147397935,123439.809254168,133103.55061299,140913.030234309,148675.566274188,156292.223459257,162330.765978928,166648.878931765,168595.045845958,168595.045845958,168595.045845958,168595.045845958,168595.045845958,168595.045845958,168595.045845958,168595.045845958,168595.045845958,168595.045845958,168595.045845958,168595.045845958,168595.045845958,168595.045845958,168595.045845958,168595.045845958,168595.045845958,168595.045845958
"errorsum",163921.036945599,73440.3986768414,70069.4097885635,67190.5701315124,64333.0524481742,61273.2660427953,57986.7726846917,54537.2923037201,50868.9256033625,47379.8452986831,44404.3020981046,41699.6988286492,39224.1459555894,36961.6981966391,34775.1446486072,32809.3452865021,31236.5892419675,29839.0349588705,28645.4167913585,27562.0272576507,26638.6030412985,25854.3162505032,25174.5068694766,24519.856711437,23879.7637890141,23242.9594488128,22621.6151011837,21987.365777172,21390.513384962,20810.6022303457,20203.6434112644,19651.7350699207,18949.5494748722,18203.6761757457,17446.9285923785,16798.4932741317,16177.075889828,15617.3430704227,15152.7822664928,14716.3859008389,14354.985683472,14083.6571263172,13823.2662527417,13586.7208125281,13354.0180592742,13116.1438648065,12952.5664052383,12819.7776355623,12822.003138902,12924.2110647816,13145.1533706939,13450.3188545155,13988.5045345497,14673.0089524397,15415.9692338969,16282.1384082419,17380.9223738626,18726.077189754,20272.6447692129,22236.4276541973,24671.3893571138,27665.0477591953,31273.6534056371,35645.1081820274,40930.9863069397,46184.7915733976,52054.4850550487,57844.5010304719,63631.3067442808,70379.3995965368,77375.5060242525,85081.503909796,93374.4431583526,101423.243449968,109737.131142208,118773.160784903,127417.265005698,134754.16379508,139834.620910325,145169.619242328,149177.436685161,153398.585800478,158560.020214748,161310.334962661,163398.44013822,163921.036945599,163921.036945599,163921.036945599,163921.036945599,163921.036945599,163921.036945599,163921.036945599,163921.036945599,163921.036945599,163921.036945599,163921.036945599,163921.036945599,163921.036945599,163921.036945599,163921.036945599
"errorsum",151184.701612844,33118.1617340453,31999.2758334738,30937.7036545006,30144.9249881343,29227.1600119538,28346.3013478805,27462.1555754216,26419.1412588966,25142.9385764577,23930.3172807948,22787.8417591256,21715.0916288739,20751.6390262941,20091.9763522335,19672.6211600028,19135.5321978591,18698.3855238974,18274.7476039083,17810.8193946082,17346.1802127394,16886.9862670811,16433.9109077981,15992.3652093743,15565.1722371326,15212.1064603013,14845.7729262645,14533.4579461956,14267.0176105494,14075.4314772602,13886.1336831797,13731.756044367,13606.9454030113,13518.5230595116,13492.3110304045,13423.6949817985,13497.476060247,13608.32270526,13763.2763819743,13927.4278830691,14141.816720769,14425.3541771021,14732.1908612385,14963.0573314146,15239.6191361951,15600.025670396,16013.3453648508,16345.6072403133,16572.0039983068,16884.2655525265,17327.6156218614,17753.1615803261,18284.9791351652,18906.634635762,19748.5082949826,20799.6348796905,22054.7443129854,23588.4821483862,25238.6276906132,27029.512649262,29122.8004220638,31619.3068311941,34488.335993495,37894.3535363005,41879.0768334683,46657.1720609103,52399.9547645322,58735.7994013848,65152.76487834,72641.9448159863,80459.5260388665,87386.6897749561,93016.1645840071,98587.7291413977,105161.517568287,111846.774144844,117308.863961261,121353.806479567,124890.047719191,129273.278682839,133095.905370396,136850.522795613,139360.76805757,142513.5867816,146452.986249413,151184.701612844,151184.701612844,151184.701612844,151184.701612844,151184.701612844,151184.701612844,151184.701612844,151184.701612844,151184.701612844,151184.701612844,151184.701612844,151184.701612844,151184.701612844,151184.701612844,151184.701612844
"errorsum",177350.023254768,50868.5053098377,50743.6982697685,49246.2641294975,47071.9841513144,45561.3881192102,44265.4130819039,43626.4490958384,42099.1596223487,40404.1915270512,38808.738287951,37221.1401755329,35709.6691177855,34478.0133421156,33413.3516748296,32379.1763158037,31259.8970680888,30017.3291108853,28872.8961902741,27834.4010839612,26865.4557987792,26122.1948701264,25486.3281316223,24953.3767844726,24421.7196949186,23910.3846759315,23446.0497907038,23035.8990868053,22716.9955419044,22730.3415951263,22853.4892279809,22971.4915934236,23087.8125543318,23226.9884415647,23401.8521886685,23626.5166870182,23889.5892676273,24199.5698125263,24554.654156475,24921.1331968458,25268.8814309011,25879.6962339854,26435.5989467279,26518.8400140986,26942.6163222902,27439.4421694589,28010.108070268,28744.2638571048,29672.1499486664,30730.372277798,31698.5315892845,32571.1802864412,33502.3813650173,34343.4728778044,35502.9504491032,36884.5506322334,38793.0085398669,41417.2796347516,44370.3539728085,47665.3790801579,51326.5180655738,55474.0058161535,59875.332757345,64603.8139463608,70098.8575194774,75055.707616555,79629.983355659,85135.7136262442,91611.4121585803,97069.5929167167,102108.696224396,107275.202184894,112756.700037571,117888.34001197,123631.960394512,128734.625176113,134114.430259153,140407.54819274,146012.49947394,150904.572751086,156339.824186092,162433.823426648,168827.70588638,174258.319623789,177350.023254768,177350.023254768,177350.023254768,177350.023254768,177350.023254768,177350.023254768,177350.023254768,177350.023254768,177350.023254768,177350.023254768,177350.023254768,177350.023254768,177350.023254768,177350.023254768,177350.023254768,177350.023254768
"errorsum",203448.001910042,47838.1431019591,46452.9983124335,45595.147289459,43982.5296571826,42219.1902939291,40457.2607071501,38766.9807527312,37168.3620764369,35670.7250818219,34280.3690143416,33011.4226116138,31880.8478984765,30889.521869146,29910.1371410517,28960.0111447819,28058.0646785271,27296.489394235,26557.3856450691,25828.9342917045,25140.7254935442,24514.1493298214,23961.5432346136,23468.4111315289,22981.0597861035,22481.8834959179,21968.2590640741,21440.7235847391,20901.7800931829,20353.9699600954,19842.775675502,19321.4442683754,18794.8643946398,18268.0716371237,17747.2446134526,17214.4887776782,16677.6011332216,16170.3805932841,15745.9628128803,15382.6483932375,15034.5233816827,14763.6550355268,14567.9961269318,14447.2022424421,14458.6805351787,14580.2227139604,14825.6652846482,15193.6577710555,15699.2428195787,16331.5824629257,17090.5195409696,17960.3345326659,18876.4131081321,19615.5005678093,20523.9797323766,21589.7924742211,22808.0987457455,24222.5506885388,25760.6502058844,27506.3858929404,29537.6745327827,31831.3577631692,34509.8943737341,37654.8282388894,41388.7243402083,45908.8424813515,50320.1447676968,55134.0492118196,60724.7018335477,67222.5890542856,73869.485369896,80528.8407474987,88364.7102641712,97144.9583436503,106293.838394672,116271.255379876,125889.728120656,135738.932508676,145493.35533437,156712.77514322,169482.499519506,181178.098848218,191251.97756207,199891.215271106,203448.001910042,203448.001910042,203448.001910042,203448.001910042,203448.001910042,203448.001910042,203448.001910042,203448.001910042,203448.001910042,203448.001910042,203448.001910042,203448.001910042,203448.001910042,203448.001910042,203448.001910042,203448.001910042
"errorsum",233587.429528153,28553.5125835799,28206.9143194253,27852.637212133,27386.8180896873,26850.6836478976,26271.094197135,25722.0872688312,25212.2569300815,24579.1311721928,24004.1028418179,23476.9244397568,22961.2340435132,22565.0786282629,22392.48890329,22116.0595178852,21789.2867148385,21435.1584499952,20912.552815083,20696.1945183884,20530.3732962433,20325.6575792932,20130.9878494736,19948.1832592592,19767.8742565094,19514.7560742228,19205.0916281256,18820.3137231553,18551.6800816613,18303.7147410024,18098.6910650683,17869.6682301775,17677.7137917239,17498.0227182155,17329.2108112712,17086.4648604244,16880.1204271227,16772.5486082039,16803.5644038679,16875.2775176616,16992.9548951381,17193.654342991,17490.0820899162,17909.5049829879,18347.1992001196,18828.9051836467,19351.3150067354,20023.5442865202,20870.092864406,21755.0943463997,22601.4352558216,23583.2621117945,24816.9631139215,26335.4542180887,27919.639844414,29565.9253583984,31479.1310887953,33692.138691174,36203.4661549406,39045.5526292665,42269.0312914565,45937.4698206478,49278.8657128147,53014.5986861894,57261.6420308942,62122.6756850883,67955.1779189087,74456.745145355,81642.4134462376,90202.5155815017,100158.474509747,111606.592773788,123766.003201907,136773.622096211,151873.505820778,168233.392326273,182088.82933695,191045.417181647,195716.202219934,201487.258550939,208145.265933051,215855.440641552,225287.260085248,230855.247981792,233587.429528153,233587.429528153,233587.429528153,233587.429528153,233587.429528153,233587.429528153,233587.429528153,233587.429528153,233587.429528153,233587.429528153,233587.429528153,233587.429528153,233587.429528153,233587.429528153,233587.429528153,233587.429528153
"errorsum",158751.861497865,45677.7375924099,45238.4042140996,44777.2255410835,44458.8818620496,44082.6099399969,43651.2646237645,43313.0277033173,42569.5435664012,42205.8037498362,41440.8012132629,40646.572606042,39831.8082981025,39116.8163757018,38412.4314499868,37834.6878648154,37126.0703003832,36287.7307169655,35464.1984699136,34628.7465350776,33798.7955584773,32994.0381632595,32200.5555609573,31428.9574980935,30843.8499438635,30262.3022300467,29681.6585606102,29104.3144975338,28533.6788051148,27981.4654016623,27395.431965431,26827.6416164592,26284.8625429414,25699.2904237916,25206.6316367681,24764.0645068458,24314.3663928607,23715.6364757677,23111.4925026031,22525.4034664025,22009.6187111909,21458.3872446345,21113.2176063409,20789.2537648469,20507.7584261559,20268.6490695209,20048.6720712669,19951.6970023456,19850.260449012,19763.7022975172,19735.7159737156,19747.544362913,19889.9076864831,20139.2177654307,20511.0204487717,20976.3791417907,21573.2217131078,22237.2326703427,23048.7767003031,24157.0716303298,25355.421515631,26719.5532384924,29023.7694149646,31417.994861921,33958.9314941666,37003.880192809,40449.4166211016,44024.042385466,48071.9466989614,52944.7433968634,58676.6734211457,64420.6548214181,70493.2985476307,77686.2487881335,85728.2619555656,95250.8061618702,105620.666222305,116570.677230417,125686.436305178,134201.205692151,143213.757208422,153220.95191295,156777.726379696,158751.861497865,158751.861497865,158751.861497865,158751.861497865,158751.861497865,158751.861497865,158751.861497865,158751.861497865,158751.861497865,158751.861497865,158751.861497865,158751.861497865,158751.861497865,158751.861497865,158751.861497865,158751.861497865,158751.861497865
"errorsum",159697.899263006,28009.5761831619,27688.7641255987,27278.3419809049,26834.847427425,26361.5680960131,25863.9457338958,25346.6166388035,24860.3165150291,24542.387154603,23970.2903412465,23397.8572296661,22874.1525382896,22341.6231885752,21789.8630323783,21229.4613562118,20651.157679878,20020.3946030215,19382.9588012444,18748.6106083963,18131.8961600714,17511.8428231196,16926.4155618951,16358.5571986828,15811.6670716414,15284.3495559299,14813.486644142,14391.3569480425,13979.9597405606,13579.0526981186,13246.7503130103,13015.3450717115,12824.4613222146,12681.4436348769,12591.0316535687,12584.410503454,12591.4927244373,12652.2717659899,12669.8516655597,12753.4596719048,12772.4513981692,12743.8063651693,12758.9462545945,12826.8569752851,13021.8003300476,13330.7383520081,13725.1552509021,14179.062520615,14725.6762412411,15356.7662842391,15998.2541068012,16753.4294200756,17634.0957000168,18654.2665177794,19773.7305897543,21062.2426746531,22588.1995645186,24420.0867071106,26619.6071345154,28995.9282223371,31728.4759263452,34930.2849211616,38684.6563216996,42608.1450578572,46865.8995191989,50663.6555961406,54070.5313878067,57548.9018268251,61527.5686239026,65999.0223813227,69488.84882769,73459.3230298656,77839.3002863714,83056.4020576946,88871.6401617152,95112.1187353986,101669.133738887,109428.69602207,117222.505186211,125772.700435267,135149.965693928,145132.712038159,154132.283525056,158869.594133066,159697.899263006,159697.899263006,159697.899263006,159697.899263006,159697.899263006,159697.899263006,159697.899263006,159697.899263006,159697.899263006,159697.899263006,159697.899263006,159697.899263006,159697.899263006,159697.899263006,159697.899263006,159697.899263006
"errorsum",150730.469797308,46369.5042991362,45646.5772318378,45088.3041362124,44793.8708111433,44493.7787663647,44067.2096979748,43088.0946648248,42333.3472238352,41507.0213741404,40613.3207625358,39716.825612263,38740.1730630084,37802.1458170704,36882.4837002319,35893.4829093587,35059.3079493774,34154.4075311815,33195.3574889661,32145.3828059697,31087.5181768997,29837.3204482923,28553.1261398779,27453.4394840728,26459.7642759046,25529.2331429667,24490.9760402676,23465.4867200728,22525.7584496802,21749.6359495233,20923.6752998842,20051.9064745787,19194.813039021,18375.6512778072,17583.0253919962,17031.3146708975,16562.2700422382,16071.3219905835,15603.1198587811,15165.0813024367,14764.6909701486,14411.066922813,14124.4317210751,13913.7356135458,13791.6371900849,13707.637529067,13681.9332343132,13790.6350647951,13975.9690775116,14322.5586855534,14945.2484537405,15758.0011662167,16824.5072875628,18101.7122796026,19592.0781779763,21371.0162411798,23284.796849215,25284.1532433977,27208.1404327032,29327.8410983358,31706.5275084992,34295.0845525251,37093.8945115328,39897.6688236078,43215.6841351535,47014.8482028151,51419.0179398676,56477.9151513682,61711.1872229917,67552.0570532561,73651.84932248,79519.8519796902,84237.3652586557,89365.9194086159,95576.4098568095,103088.880618814,110106.970689672,117947.888348029,127465.347104695,136596.723075223,144279.419866628,148761.910638021,150730.469797308,150730.469797308,150730.469797308,150730.469797308,150730.469797308,150730.469797308,150730.469797308,150730.469797308,150730.469797308,150730.469797308,150730.469797308,150730.469797308,150730.469797308,150730.469797308,150730.469797308,150730.469797308,150730.469797308,150730.469797308
"errorsum",189150.26965589,48685.1863524474,48190.208523896,47610.6044040158,46985.9613222516,46315.5949128848,45602.1427040457,44867.5582631242,44084.3559246841,43293.5426960447,42495.8951266493,41650.031361279,40752.9674111133,39803.5879417236,38782.1631904514,37689.5531033438,36590.8385232178,35516.0565812656,34445.5292792159,33382.2466825057,32326.9951434595,31325.8018779368,30376.1117626243,29449.6192481694,28634.3695375047,27840.6277447066,27068.8366376438,26318.8457135437,25589.963038442,24882.9155441142,24188.3818359107,23478.0643328868,22575.3522118177,21981.3386357936,21572.5292627858,21030.7270831031,20488.375720457,20001.1214181922,19564.1432001392,19182.1905016551,18850.2478070547,18559.4636500787,18340.3187776806,18168.546046678,18070.32560961,18029.3850045365,18179.8931149524,18423.9834725251,18813.4165337441,19122.6941144713,19644.8729713313,20321.1260233254,21018.4308028984,21729.4426028604,22602.0284048604,23695.5086029963,24974.5457357647,26456.5569487355,28250.9331179869,30472.5739950243,33212.4515052478,36959.1407176649,41378.1454933545,45878.508757415,51147.359997397,56762.696405852,63350.1039285891,71122.9179709613,80266.884266942,90722.4852420283,100842.857842769,111598.005701871,119702.598268976,129387.383345858,137184.857962798,144772.017856882,151239.871844739,156828.198561788,162061.760325021,168147.268068714,175367.076201394,181775.527101424,187639.39384913,189150.26965589,189150.26965589,189150.26965589,189150.26965589,189150.26965589,189150.26965589,189150.26965589,189150.26965589,189150.26965589,189150.26965589,189150.26965589,189150.26965589,189150.26965589,189150.26965589,189150.26965589,189150.26965589,189150.26965589
