"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",86510.9552525034,87592.9401036342,91315.805196765,89584.1499818344,86754.2828372275,96004.6111922881,85252.5377218954,92038.6879825466,86741.9392750946,85969.3920581246,80324.1935929003,90669.6962820736,89085.6293488102,85067.1943706518,94961.1695957925,85081.8036824349,80082.3863427718,101863.587245532,79991.8679930135,102002.384590397,79148.8994982816,100175.595372633,81680.4247928362,83573.1734615943,75736.8879250657,83737.528119218,84020.6549505311,93999.6980060958,90723.8357427361,87649.077177373,79269.2806388657,81498.2445337084,86766.6675074523,79592.9596422007,89536.6510587586,86181.7748381202,89068.9402281703,92208.2399455638,95997.9045339414,101333.18945532,91130.9929446412,85005.7219150393,87630.9675695918,101793.085119013,83786.8831809428,93218.7667285972,89805.7585108812,86946.055270956,92940.044543058,85898.7246655677,81967.4892526759,89031.2492193197,86996.0368647333,102834.672389124,91206.4237639248,106104.667300453,76543.2907967136,79322.3040647595,98438.0913679062,83986.902058411,88679.2552947045,94907.1851342334,78336.1726534801,87278.7531035465,84220.5081488535,80015.2081909084,88759.4726044425,95433.5736075672,95755.8074113498,93655.4710983746,85478.5202244276,91306.555432143,86636.9463866965,101001.087880554,90517.6704899363,89561.3213334237,90500.6077189209,90623.5019385818,83771.6449364464,98810.4938389497,85917.3454613547,75265.123476644,83086.7300008594,90467.3631589869,94382.2303652745,102347.909005212,99381.6937882251,99226.0798725791,94410.4358032689,97744.9861622449,75527.4739555205,91604.4190542354,89474.0912385138,81647.5769429496,65205.357345223,84456.178773043,109381.479417832,89572.9484365717,88979.7512078776,81756.4686058128
"errorsum",91952.3219341312,79295.2755767391,87698.3972992738,93254.9953991779,80782.8675890016,90488.0727399765,93869.197781704,84484.7741443886,82069.2787185941,87650.2586607013,79328.4629424021,96948.0318840694,88892.8546920144,86915.9446434518,89675.7226440729,84689.4705196921,91069.1377685518,94651.4147861908,96223.0520988854,99283.2556112479,83517.846222817,87050.430776939,90047.2032032394,101125.585467946,87952.9553959608,104544.802118123,85614.2592594923,99806.0940995922,91348.963391378,87630.9383939777,87730.5553357322,80166.9934049906,62231.4815439976,99432.7731345881,93944.3664887229,82659.434855605,99613.4567138442,89915.5824868246,85560.2937773252,84797.0521408402,86064.1800751412,93590.3341833134,95067.8680370948,84945.0137645914,84147.5145545838,94807.8947879254,88715.0440770337,86234.584123393,80890.6664798329,93932.038385878,85304.7054912839,97587.2331734126,87014.18057,105322.064032809,79877.1775399461,89639.6380653446,87399.0127103939,101590.278540806,84282.1762461204,97038.2495147838,95799.3385446024,93004.5595948477,86908.381162918,90257.3733545069,94676.6165330189,92276.6417221381,102930.81483107,82297.4204525978,97896.6896423367,87051.0747676003,94678.1613227024,83038.6948988231,86550.7224787015,91602.1158944537,91969.5291144184,85599.4633024435,91723.7932757344,81802.8249379614,74605.8536861312,85995.0346723217,88617.1075808949,94872.766599498,91618.9147056273,90914.13431563,87715.4135145139,90491.3654341384,103123.336051759,79111.986063247,91747.7449714827,89073.3251135244,99548.9792694596,83216.4222156662,98808.3609995975,93230.2668677912,88625.946175893,99141.4000793858,82877.5745542575,82158.3832143736,79616.2853641715,87077.1346524752
"errorsum",89316.5381836011,91853.4045292633,75380.05101018,100000.989008792,105985.43811782,96861.2245402789,91320.6024812772,83397.227196842,80408.9962828487,71804.2324276084,90046.9773976844,94853.1970247911,95700.5982539649,99319.2309272131,102156.537502816,93299.2611828425,76514.4490569991,75010.7259816097,82559.9711942553,94384.1640733943,100372.21136844,98332.5105604817,89475.4062057063,93255.603183224,93333.5450798146,70477.1623982599,82617.5070166496,88559.5548675096,94622.7164661306,100460.721785099,96631.1734380284,90314.7596753662,84673.4954660942,83243.5497608907,76338.4969907952,79907.9234010894,100418.391921456,82982.6932430625,82662.3439268401,90132.2929133047,83060.4499857028,89808.5236087449,81387.9633423157,95111.9809950377,88766.2692290911,96930.5010696408,102518.371803029,85379.2973536973,74911.6237646324,97052.0641012596,93218.6093465277,90830.3209091395,84235.6052703735,85468.9407282402,86455.163860353,102215.608557613,103718.472953362,82259.9586173802,104193.064243425,98127.8561774241,98414.8787147971,93645.4000904893,76284.7377336924,91565.1723860798,81150.5608206549,91649.8212039909,89621.4203881014,87314.5197666836,86547.82857964,75054.1079460815,95581.0094655022,91454.3838409643,99697.8240124443,88978.4566798678,101709.304204498,81871.6008765819,90069.7144466422,98261.7559686005,109318.559720029,96426.9892258585,87783.0033742929,75945.6839153995,86429.7887732182,86036.4565588225,104132.63921639,90212.8490338085,95426.6630391865,96971.6038187448,102890.816622851,89454.3271731548,99686.735807437,86866.2098967828,93002.2422578967,81062.6619505087,90694.9606933762,99899.1536717429,83804.7397125006,103895.175802239,87557.2869827485,95728.4599745599
"errorsum",79492.595827603,93070.5688806179,91593.3486090462,97940.4626514031,95599.8038521686,79352.6794607656,94629.288807033,85421.3141411344,101224.632875128,81017.6075511805,88793.9089878125,106012.925467096,92012.010652559,92666.1993145894,74128.9145289923,79630.1197872419,86453.5296806799,72793.7978098948,102744.471820164,81323.2614229225,89861.5736132315,105490.70985744,92293.5415980204,84049.3368634704,104340.834985741,89899.6483594858,81609.6749416943,89010.6387199399,90037.3170662942,103054.675110118,93380.8562818642,94918.5478397152,97134.0444529687,99988.657527679,106602.063202408,82803.7015315099,100397.423544038,85907.5378404976,74072.0311758372,89164.3769339974,83134.294003568,89009.8462232482,74223.3355074404,91520.7497068953,88509.5688109282,88500.3910302179,76289.2047474872,87231.4189637698,85068.5882794894,86159.1522910467,92276.55412041,91510.5781126373,89895.1016102694,108227.779668326,84074.1592450712,88526.1860442845,98071.7144604976,104504.631748203,92580.8323679539,79321.0904494915,96186.102125262,95893.5963016671,79586.5051320507,83337.2882864079,101152.071971923,100508.340743337,102760.093239809,98745.269994356,89431.961790888,79653.4185395037,75349.6608822782,91517.3983443935,99696.235782536,97067.9956524885,86144.5887087572,101845.998748256,92006.2034963092,105222.176220788,86976.6629169594,92969.0520752367,93353.9334933191,104920.597813828,100155.10524994,88551.1176176294,85750.341627916,86123.7756808836,96558.8531802979,89152.5123649138,89687.6638568762,74964.3143874177,97007.666426214,97177.0817280991,81621.8004081812,88405.7213696134,90670.8085079359,93169.2960681035,97483.371097193,92615.4197759032,96895.1845292791,83450.4625787301
"errorsum",83841.9055707113,85509.1992742563,81793.1382644698,92737.340505861,83674.2695383894,95271.9349083249,87779.016946112,90060.3982906332,90156.514605014,92822.364117623,91683.4456710911,84064.2103062054,82016.5358836986,77148.2774392557,80422.9466420663,93359.498063943,98919.055801251,87571.1671047011,86728.7808615807,82458.5712881073,90994.5526887507,80582.6332713598,87190.6882708694,85360.1428581537,101470.988588512,86218.9503936207,89249.4661860311,106850.601532314,84134.735876618,98685.4713675761,79194.8016531579,83804.9388724958,84894.6393776771,89206.0125442094,99113.1547933361,76756.8733744209,90472.2048496151,78441.4643521038,91115.9075825364,70832.7697573761,88911.9725026074,94127.2384946982,88844.2234589441,83709.8813050832,88869.604181426,80526.3269467765,83867.2628576415,82863.6289780695,84192.8851871415,89915.9312611681,108457.376862559,87927.9076937986,104028.701334381,82951.862962422,90454.607822696,94483.3930551461,109022.245669303,92724.4762624739,88769.163221792,94758.3519581277,81762.3761112884,85144.5482114546,93813.0974790432,97261.8861684892,90858.2601792091,93947.7726064167,81135.6875110896,84991.646055652,100655.039904133,97893.665811341,81837.5918337096,92383.813577129,86258.8360996285,91558.2968316285,80522.8803179342,81888.7067862355,93666.8384635218,96185.5160031673,102251.802641181,88324.3364642118,85721.042012001,94645.8652458375,91095.687209957,83101.8542137985,86032.5949970396,89122.1017717837,70676.3879007308,95130.6211003171,91997.9443265659,86038.4471304052,96295.1381953035,106629.693859972,89182.480979977,102074.348408744,92565.1303187485,93649.8078343564,74279.8158441973,71257.9676961193,90124.3428290574,98168.9744585201
"errorsum",93301.3220009888,89532.5668310494,78647.8991935203,75008.8027237911,92366.2802998344,89652.0055228996,92790.6171809372,96696.1417788856,82863.844228894,86737.9482361625,91816.1383016078,95424.5822570623,93856.4310285338,91940.1977130035,90132.9259943311,106156.346464789,79703.7390354122,92869.5786104645,98984.3341446085,92195.3933750213,102578.01543284,85542.0879285641,90105.2771769399,92437.0407416412,94549.2181897843,88500.5370352655,102814.570072266,95379.3028664386,101143.466540281,94925.955245389,88425.4192057858,91168.3943967513,93210.0664906757,79746.9402476831,83337.1915972645,87555.7054154312,95179.5644911306,97297.7032934416,81532.2232171496,89949.1195376573,85849.6114732425,82920.1007877062,81769.9930171169,102531.515286008,83631.2722037033,94264.1598628666,89073.4817177743,86911.496351501,91689.1368759906,91583.4621254196,94887.5045793915,79186.004303099,104072.467413356,89194.2512784321,87355.9590834425,88200.9217783544,80445.0263093609,74907.2171649392,92739.0714761109,101740.396372236,84220.877302324,84833.2970391654,83122.5436025617,84456.8126924372,80315.6880188912,83690.6428860636,75039.3265666596,98924.5344324082,73749.2394425887,88005.8440110571,85249.665562386,83157.2619035607,98110.4055166721,82514.3885512141,83601.1642604172,95089.0174874499,96012.8432898511,82796.9943217418,90137.6040508532,104300.415910736,79941.7937919432,82221.2389875646,78583.7016507982,83733.3057852678,99642.8874738697,98810.182564419,67159.1412383538,86118.4112432309,91322.7014264441,73960.1563088574,97856.5124910934,87984.7256428227,88257.5327432817,93037.7463594952,97664.6202343517,81700.1949007812,80157.9833199644,97686.8258873516,91165.8191886752,105363.039000471
"errorsum",80152.7454375486,97378.9064363243,83709.0669264706,101795.118243605,70145.3676486419,82406.0192067167,96842.0599588181,105433.078966028,117783.692257949,98667.5345950886,83669.7773208291,84168.5164383151,104514.525061172,87817.969961581,89323.6771988367,83215.0214726009,92895.770358325,75600.170969129,96364.93991346,81043.0527502642,87369.9199149774,85743.2182779315,87948.6284274939,93514.4092469037,91631.3968621625,87479.4293196384,85829.250541001,69072.0255839881,87890.4575177686,78017.4451697704,78931.7246314038,82501.0360188967,91645.8303098885,109474.795832887,78910.8672005072,88201.8856807284,93436.3640989229,86180.046380645,77324.2946189584,92664.7608085281,81503.1446454534,80011.660896413,87864.6472116964,82702.3293422114,78237.0856331561,90273.2115162166,96457.1566272529,86420.4744812985,82330.9997509612,94767.8270858137,99910.4980337179,94741.29837295,94301.7296432324,92472.9012930307,91930.4147605022,99054.9304933112,89269.2737294119,100559.564795726,84909.6160377523,98102.8488152327,94546.1775030162,88712.0944907121,97846.3562280243,90242.8696079778,86889.7500776478,84530.2068976013,90877.5360511838,94724.0116722355,101974.872239479,73480.8570769012,94349.4872576096,103456.063561986,87834.1591220637,97283.7423856035,93605.1457341895,103163.437940528,96791.6023135531,78472.3747629681,78418.9743182486,92889.0569357588,86525.1497667592,91052.3886644772,83245.9532797799,94020.7262707942,86914.7904968287,90497.1919082799,87800.3807033448,87423.6265976446,95326.188331086,80896.9173074844,88361.603479677,106926.188272475,99060.6167307366,86884.932888778,89158.5362924842,91968.7082941619,86744.4659239786,95819.9923562539,88095.8816779056,98160.30869769
"errorsum",86002.2501401207,87494.0793282015,100618.689921067,84372.7814759601,91960.9633313637,84192.3592404033,88881.2635578684,88013.3403138213,99523.4021870143,104349.574023293,78039.3856371826,88611.7482243462,76659.6255342838,80992.8801565599,88328.1196189287,97677.9467465387,81566.3248649725,92842.6040588503,85968.1527044793,81565.4978223284,88118.969118957,83036.2845668589,101540.77930043,94008.6524047412,87396.2955355914,82050.7695370916,89072.4086300125,85454.6291350404,91097.2185236905,80562.8338323681,89850.7582101541,92808.357470568,85280.1397959615,89460.6829807563,83973.1933680926,77877.7510859238,85367.2259472561,91140.5399659678,101186.0661809,81095.8357775236,95077.2135133558,85016.4055841101,98326.03766393,75235.1157935196,75613.4045723043,86269.0396951088,98258.9753022461,89660.4454785307,77916.3207745195,84669.2249981474,107845.022384137,82196.7587600569,71375.0110590329,87618.154927771,94989.8059437036,90503.8519164328,91925.4060779009,98170.9875759317,84821.327818737,92747.6519239605,95653.3882542504,83991.5149604487,89839.2410709727,79308.107376798,82157.8723157917,101574.324048717,82311.0308216869,81062.9099768575,100896.925786463,93251.4965950384,95366.5967040571,92277.0377249165,85073.3199111838,90137.3879198186,80624.8788413973,83669.9697173456,96734.1145284807,94204.0424212926,90256.8506136564,85025.908520956,87220.3245781909,93902.0121308378,91655.985234578,86500.2593863807,95519.287333889,100331.503048107,95290.6750979615,84818.0176934114,95764.6615186441,89303.2542820941,83207.4780534331,93083.3248769845,107011.72693549,89304.5195271831,75297.8404600948,80627.929830132,81713.886589897,82227.7171795757,97760.4540450895,84460.1098737947
"errorsum",92411.3392360741,99803.4419187339,91547.4902797742,90151.8152634432,93905.0680760646,92891.7629213429,98887.2890118104,92760.124462032,93258.524204378,97555.0247419499,81808.1324728629,84948.3194976442,81552.874666633,88141.0737553357,89231.4898112773,90393.8239418054,89571.2850951109,95373.673613927,92720.2484433908,97614.3819575265,85162.859582196,95613.5622574916,110151.502007951,87879.500692282,94770.6128381139,99596.2623234694,95796.9736830141,85091.9140329002,74633.1476503347,84751.1390571484,89893.6707595401,91771.9652129632,72262.7435533333,76574.7233569285,92528.4814357767,92201.2380156992,102911.41500821,91932.911362455,87764.5171233019,101779.953791738,95459.6809126138,93704.1300638269,86619.2428272676,78620.0202205064,89688.8497327124,77174.1264817655,80616.1152647264,88290.5712317787,98302.6577124595,79149.583423223,89230.4004490345,93070.9538956198,86050.8824842082,90385.8067519114,92470.6764968597,88236.7316766697,91514.0006895332,78975.8480843254,88763.2159675951,81353.4866305474,90441.3151165419,85603.4205978825,93212.4640942476,98956.489073367,89223.3229182144,85991.4764401638,86291.7190283749,85186.574712248,96131.6475296991,94362.3509097358,80594.9192706057,81901.8758316827,82717.4490381988,87567.9757165784,95022.3383221545,90351.3438901028,90652.1228241363,77373.8953056896,69748.7377425619,97708.2485771046,88447.0994108925,92442.0331296248,88932.3733652728,93892.5964850372,85563.7973744456,84682.7712199304,96299.0476631169,97831.1073998903,73935.0161651325,91361.8652976322,96478.3871059697,95899.0541227143,80555.7199418824,80989.9707669439,82418.5301612111,108271.741504331,80185.660877044,90492.2899419033,91386.8962975839,90903.2186705274
"errorsum",89565.72729907,88102.088730979,86620.2490965478,81172.0878191894,77661.8946138353,81811.4138964662,74647.9725948674,78886.9390367802,81583.443423721,90968.198813734,63816.4661932022,87697.8150158754,80885.1004178813,94404.3643560576,99821.4589268621,85339.5066035707,91712.24197971,74044.8648399151,80855.3278186718,94153.2889467052,103404.682139614,73770.9612080243,98449.5349969688,84974.8869987467,91799.865391879,81909.0181991236,89326.71429483,87056.5695948479,93768.7656414641,87948.7603854973,91837.8460130093,107635.422387248,84615.816903979,97169.2459796749,90467.3555409701,84511.7556537074,90856.6207253832,98421.1862133829,87204.1654155615,88785.0133155178,87332.9660127929,95198.3902827626,82058.3385333082,85508.5963979919,76924.0793924634,95361.355741618,80109.4664175646,89271.7313020678,94427.5936318376,83093.3468394756,88410.0044190517,97750.0566797143,84847.4679242933,99968.3192775852,88238.9246205957,87842.9225271947,69167.7521553539,100229.636365593,92593.9087889394,90808.4692967968,88703.4185516268,88372.5921226902,75837.0023185262,90221.7684454016,96621.428507595,87138.1097811324,94764.0565982478,77865.0911548843,90582.7692561639,88955.8568248776,89948.1108802745,90776.8335432872,82064.3767410762,86650.4219406012,101033.929709307,86168.2022480925,87326.3567301116,111657.884888539,88375.4357341811,86903.5021688202,82500.2407986867,81791.4270389108,88205.5187906503,97532.9074335813,84802.3449757496,76302.6387321208,102703.071776627,101031.748900117,94969.3053880971,99652.6975371239,81369.6689260082,108849.919233865,88498.4850917219,94801.5884012523,91848.2340900661,84337.7601087779,89075.004006022,90920.4131302898,95508.4825800078,78362.879288969
"errorsum",80148.3445554586,95006.8560057419,89038.0609516981,100228.973340342,95788.3405631545,85826.9792203397,87601.3174783003,88534.3668730749,75447.0376630699,97049.493092167,93382.020608964,88642.701262602,86828.3139637491,74413.8146336194,100856.736508089,87430.3533974172,90743.7327995792,85928.7575391691,76160.560515153,95373.0371781092,93936.4225446576,79761.0963146983,95189.4765863212,90907.340785614,103365.127150783,87454.767057985,85866.3958521731,88596.7688103409,89882.0205413854,101269.596201548,87047.6555229067,97230.6733045638,82466.7605524592,85454.4645664534,89500.6978373364,105453.768832524,87304.1747619557,93412.2851422281,91016.9748106893,98084.5935200231,92101.7124669207,97496.1308580003,77284.5813077092,73389.5109861878,91628.7399978391,90984.2650385228,93581.719303992,101069.99120795,88340.4572365873,98566.631701799,95218.1639597024,89440.9304173927,81707.6936300259,88683.6076193601,102516.260246387,83882.0360893042,90720.8211628226,96165.7137148286,88833.7996248198,78486.9340782737,95274.5789504448,87890.8584235155,85577.0720923664,88734.719262079,90865.0995026978,85578.4609338759,99143.7224899462,74106.8254637462,91057.0499586593,80836.3491268657,86311.2285146927,80005.2959920007,90203.1828296138,93003.0122931102,90129.4074034283,90652.5407208502,83276.7105547538,75891.4283599803,96498.7244015853,96793.70484864,94667.5609632028,98225.6023382592,84361.1243559266,96779.3038006024,93213.4474558014,84373.8236909327,93989.8607328445,80443.6365861168,90387.7933067833,103707.150823203,99162.0754526925,88128.4184788928,78184.783492473,86024.0023772391,84450.3922565965,83633.334675376,93132.4993321277,83035.4451500276,92889.0506435513,83279.9682424999
"errorsum",82773.4835054743,101582.745906493,87798.8728435118,90795.2181123948,79852.4662255663,95054.6717141032,94036.5586516546,98413.5418085014,71345.8256645627,91663.0581485839,83114.12879984,88048.1700180479,80946.0768888493,77739.6933158425,82834.4724594824,96232.649976379,83752.4314065172,97756.5288972176,82670.9499416156,77577.9982709338,97047.9066752334,83759.200894472,86049.6900884995,90398.6986826229,86486.8026504374,86705.1777944752,76944.598788594,86760.5477985265,92483.9976763685,80864.6129105068,93539.7194410584,92540.3539938848,102777.75595725,92053.2734071074,102835.205760273,84258.2425764272,94755.2896507088,110915.877266662,98796.997432643,74610.1689969994,87731.3999650422,94841.4702469091,91839.9042126948,91907.3212419992,85520.1363950012,103752.970533366,88392.1216806962,91459.326476463,86516.1249381864,95586.7225895403,108281.283568856,94975.4412425425,99630.053090196,78391.0508003435,92404.186932874,81706.6363464504,85386.4173224289,83961.4103216217,72604.5464500327,95569.5106000644,89432.2337312619,72306.6312841924,108230.776558489,91100.3582353765,82065.6013769479,84657.698629089,84377.2088378503,96616.8225874752,92346.720580814,87755.9915113195,94251.1558288197,79074.7694045026,93960.315566286,96656.1684577101,91291.8550317703,104367.949581964,79965.8663989505,82360.6597248452,83492.6880075431,97843.1702454211,95538.4313609984,104973.125191962,95773.0769017758,85993.7520106317,95243.3187928282,84686.1538706802,88815.985854715,87704.8137966374,89202.1420164675,90750.1227948617,94160.1017779578,92142.193088316,91294.4422619898,81027.0313376537,94821.4808237526,87102.946946783,75225.9097574019,93570.4785378521,83923.0610821387,82273.5545403445
"errorsum",95471.3497627625,80123.0273148606,97632.1036235505,98395.2570109938,88294.6157879709,92519.4116888453,80246.8293190615,86092.410244165,91541.046041393,99789.576922258,80306.0674298061,92500.0677377579,95567.1533688316,110786.303931326,100807.683469552,85926.6373852632,95433.9833515371,81755.2002307836,77943.471689079,105175.558188544,90298.0588724945,82515.7980246745,89872.7076773032,81245.9644707803,93945.5314952162,92977.7852602235,93770.1643205484,93799.2747808752,88104.8550970147,87697.653249057,102172.228505797,93002.0749642057,83826.5847620702,89849.4414344487,93240.4388743082,75717.408790787,90093.4246554294,90738.8591286951,73420.0464386885,95978.3203802968,95534.078957676,94368.4834612016,83756.4038472814,84576.1866164135,77908.0879854056,83801.5639425337,86523.3360025425,90790.8254143821,91171.4843742209,75465.4197600873,81544.8957483473,85711.755805871,88803.7799240239,105282.483669744,99695.1969515615,89055.3530320563,87071.778263174,96968.4876985442,87992.3138556101,83706.5281825474,66534.3953885673,85233.040883137,91051.4113368371,93627.5515422455,84579.212523664,82704.5062482413,99742.4670690272,87654.1226173922,80537.125380891,97988.5946153812,95885.0625869489,87594.9198224897,89902.3147215877,82046.458967925,94775.9605089294,99249.9972322841,78293.4032730456,73883.5050734597,82329.2420076223,97459.6831413579,78536.3389372563,89541.0756542341,83479.8657972857,86387.1472793263,90573.6152819126,98200.9349357644,97065.715592585,88618.8480791959,88845.8495249138,93002.806276763,89743.6245194793,84309.7239200263,105707.036028914,85754.4862800937,93730.2218861394,86612.2926618316,94975.5928939463,78644.7451641588,94088.3215360283,80958.0127900206
"errorsum",90841.1981905571,91819.8125485521,103342.542288155,92522.2284258355,83947.6925869103,85081.0154324784,83607.1317524453,89539.0836428496,92487.6104373798,68134.8037978538,88934.8283511698,82411.1165350369,74745.8438240067,112267.270077929,89797.4817518431,91360.7740543326,97590.3613238188,83859.8499008981,87378.6979591282,102170.537430892,90952.0984684258,88238.173100994,90276.0114595971,87058.2389587317,98151.7731169832,89646.4981848799,83480.4148977992,79672.7437001267,86793.9403339959,103987.31449898,95726.9258176445,81554.6520808092,88186.435866597,82665.6188413806,94790.9627581739,86546.7731843062,92333.2551520006,84764.6504018167,97528.4504342025,77402.4171603424,85090.574358774,82688.7532870302,71974.0658864534,94523.6950905419,87709.5321287096,93868.367023656,94218.7315005147,78197.8227158227,88412.4160326507,83461.5092475453,79136.3082607901,96155.1733214391,102205.189273411,88704.1604224154,88017.0243390196,78397.2995108083,92114.364483185,82365.5923027151,84579.93694684,93297.7085788034,80822.862721129,88272.9509304368,95543.2180603545,96184.929916158,86295.7669018308,89751.1324895549,78009.8141461287,87407.4581461954,88107.0362503376,76653.0298567585,84171.5365019161,94224.0007866549,86687.9139813604,75224.607501273,84796.2828005068,92647.7441560759,90393.4205826201,98589.4567996545,92874.1747846767,79880.3137278036,81391.6962199476,101663.245226129,94275.7755615737,83940.2692257919,92029.1029389856,79805.7049086312,87987.9815131601,75874.0375909635,86059.6954793451,98053.1038303135,92568.7029271504,92932.1424532357,84027.0450792335,91036.9605941042,81419.4818795556,78582.0361526938,68250.3401669984,85338.7749082586,73607.1292661526,86543.901379915
"errorsum",89009.3088791818,90835.8067846228,109136.506422871,94672.625670016,85268.0655752111,89396.4592546133,95696.3567733312,82776.9706434148,98939.8854380223,93061.550208254,97258.9515725073,88211.6505703715,83217.6440047462,94608.6118127471,100345.215797592,81618.3127860814,88591.922742081,80970.7308065336,86291.3607537576,85988.4031816784,96142.9333045049,87716.0752857683,94595.4169966048,88877.0788681263,89424.4760213828,80468.5251384694,73763.391442032,81558.5607159626,85116.6531120277,100135.185957787,94520.3478837892,81803.2137576344,91739.6864202201,84926.0125568333,102322.308698872,89967.6933930567,96731.4703805423,90354.4475109887,85472.211976074,83880.8743753602,90279.9310613731,75856.4704805139,93610.2329108254,104358.749367389,80698.729202826,86452.8876553374,85321.6904732652,94790.2798821667,96322.0973665686,89174.1761321777,103466.877771839,82057.3212251178,106101.057036612,93122.6879161088,86975.1017025535,96604.058668701,84048.0310802166,110274.830703745,79976.5041715168,91239.8147662262,95526.92343846,106486.936488086,99175.9874349838,82508.9962165455,89017.8567447199,88785.7601317938,95556.906918537,82102.4546617803,82401.6959192141,79216.8135551717,95856.9671197406,72221.309017078,87145.7561459096,91878.3497336792,83514.3930851831,91840.9407584926,93294.955594446,95750.6078386792,89774.6075168292,78477.5674781029,88370.1396453276,91322.3410396831,94964.7932428686,81867.3919718544,86426.1468080644,103537.236017279,91374.7806040162,92162.5246495859,77351.426731091,83314.5213794496,80656.0794771695,91277.3559025263,88020.2187176835,89385.2061943752,81194.3140333422,91008.7040708394,90564.7073491142,83176.5053386788,87454.9649066088,94272.7048734186
"errorsum",91994.2242897932,82389.1533758848,83173.1240139509,88413.3572579152,93372.2997898832,86866.0477112992,89017.6010553355,88621.3942311352,94170.6936724078,105877.271874636,109767.115685901,85373.25381712,109613.447016007,86807.3197184437,87922.7158432579,77478.4855620173,97750.9018225401,91990.4501330601,93370.4453257496,80337.0193313914,95608.2591075316,93754.9490790649,93937.3611350268,85823.4249016984,86924.1909610818,75346.350388922,85858.0624750487,82620.3277391373,92136.4761317331,84102.9277462399,98172.501662412,85311.0181217096,92240.9251117768,95681.4823722579,66605.34899796,88640.6583573549,84134.0413645918,92683.1787560316,92734.4725129697,83057.4755751721,96129.1637566287,91328.4343807291,87328.2000089367,108875.943065182,101715.881524989,104994.538484964,92454.2959052294,74693.1366965356,83526.0753951801,95534.9381250907,94360.0263467637,96634.6294343536,96781.3193546706,87506.6440682347,95955.9957443771,87935.2058014114,92709.6570507875,95696.2175713723,92193.132852321,76911.033267069,77313.8177448206,102412.845916412,82472.5537971701,91528.2470768327,93485.8929436268,95224.8238270819,92360.9375617407,86612.8448152434,95021.6773768857,84790.10696182,85463.6937395053,79871.8214339369,85951.1128737077,82507.5442487814,93005.083205588,80301.6222993523,78823.1595677479,85585.4047147442,75884.8575784673,108229.251481228,91572.6179673371,103650.415498042,79798.0771897796,92327.7941806911,92933.3254823439,82833.4738631996,88236.9305991103,100980.385601757,94776.6380147298,96645.3459831617,82135.0026225386,89413.7962759018,80071.9318865973,91049.8505780295,86462.4485412858,94568.6896134384,84524.8907597021,77713.4122818394,90135.1822895885,90140.0950177683
"errorsum",85445.1698236866,81099.9720829153,100159.679550093,89352.6247894463,95608.3812419467,72661.865245259,85979.6034593284,93112.1641702465,82447.9562045764,73558.8978468984,102910.542760827,89060.0312592281,89985.7909983993,72311.6413526157,76659.6897863638,92543.6555551153,96592.5756656231,96669.7574822261,85439.4489345425,86120.2349326741,88985.8011986792,82873.3023946035,73817.5437125523,108029.182610184,87220.7364905071,84944.6984004215,80971.6452663663,87121.7513263079,95021.3886265708,81155.0347129665,87369.4631848602,91859.7517335416,97467.7871680962,94131.9533552155,100402.064960548,97869.1431244328,84255.6604005451,89041.9986444775,93010.9818565221,92765.3151587273,102751.782432411,87689.4850162344,99288.2088263146,96645.7022226676,86610.1264033821,94302.2576719133,80494.8982251002,71308.620253426,77447.1935300291,87130.1746898619,83251.9025534303,91610.3956577346,92146.2172869198,93823.7215358307,84950.0522000507,79054.982406542,87676.4816301076,88904.3957918284,98499.803996304,83875.1393985948,92782.8863976753,85176.4678475508,88316.1409524161,89230.7140106762,104945.977084448,78904.5521656323,79412.3347325333,104136.794947479,104227.945760628,84881.5971322854,92513.9859165005,94520.7955921214,88935.7600412503,92670.2916540134,87989.9846257547,100005.4277089,87039.0809654664,84177.4618936818,82826.3312992577,94502.1638350106,89402.0378540729,74508.9971407778,81535.9296511194,78458.5642977396,82893.1533339212,91794.0820393665,93692.367821509,88131.4262642329,85184.6323174237,79574.6902533779,84158.3150222891,94600.5324876958,78937.4546027177,86626.9900840878,91398.6340577663,93698.0792548316,91556.7172601327,85035.6201897165,87759.3388602377,90155.7312306922
