"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",223236.55666934,107010.398326114,102133.015491422,97373.8631797006,91215.9349737956,87609.7332663469,84412.7990936788,78225.0331870402,72384.1484842523,67009.092419291,62641.7980907514,58445.5175150906,54349.1470986599,50460.8228461062,47186.347607574,45629.1544065745,43337.2297052476,41047.1135710375,38882.0256642021,36837.87039944,34354.7296420345,32155.7489634003,30312.7330511073,28749.2048781178,27515.446464113,26605.5129413619,25845.7031131624,25454.9155902023,25323.6443762227,25227.5804707412,25057.8215642995,24690.2118069257,24232.6654688399,23741.6836392656,23319.2627133773,22829.5934495147,22309.7625141043,21735.5765325468,21117.9167380999,20883.4931380115,20865.4078332857,21128.0620956508,21351.9269246455,21664.9290344322,21974.2935442341,22056.5694750459,22416.7321291958,22913.9287937192,23731.2082446057,24737.0802396191,25907.0853499955,27191.2601253614,28558.5127416024,29951.0712744057,31363.5160383496,32857.8880630448,34569.5697762594,36739.2777546382,39176.6705318601,41880.9756526557,45243.9778913733,49271.3926305827,53980.2479927761,57987.6465275852,62796.2835652329,68597.1112484296,75623.3967348133,83751.378696588,92627.1784217236,102182.001561144,111721.394421475,121903.714046458,133265.748610972,146405.734608669,159277.170710386,170119.41541753,179718.463616445,184771.332459728,189841.993226847,194240.919448534,198340.313575147,201531.080412308,205833.063542137,211312.9160942,217365.387693965,222331.243125271,223236.55666934,223236.55666934,223236.55666934,223236.55666934,223236.55666934,223236.55666934,223236.55666934,223236.55666934,223236.55666934,223236.55666934,223236.55666934,223236.55666934,223236.55666934,223236.55666934
"errorsum",263084.883599953,46753.3366219483,46746.9013541401,46615.2298647066,46391.9439008695,46169.7935614737,45937.0543088892,45542.2955448721,44923.255415305,44367.0569902498,43797.2359491863,43194.3396973429,42540.7468019454,41827.8173745644,41141.8543031012,40433.0590676979,39651.1766509742,38827.0266968742,37835.0534031305,36766.3579285139,35656.3990445981,34511.5823620202,33331.8996270302,32063.963311007,30821.1142956816,29555.7401244249,28293.0060946894,27308.3717430107,26638.2468808351,25928.8200029851,25186.0926831956,24684.876650293,24082.4922396013,23596.712337351,23149.3089258897,22631.3129401465,22049.1467475853,21478.8027748883,20940.2357609889,20434.7963426065,19964.4508658537,19478.5765505179,19046.3970015422,18661.2184413623,18307.0276703229,18066.7568137092,17927.6858211523,17868.9513065346,18174.4315385609,18741.2844081531,19456.2163108724,20354.519388226,21433.345820031,22756.941949326,24343.1240110375,26237.7857710772,28600.2678133722,31361.0151531294,34680.8297771538,37756.0315473619,41300.2902617861,45318.7355867308,50020.7623178481,55423.0466338417,60687.2274995612,65321.5197332181,70652.0114329758,76626.5646451529,82968.6315360622,89613.6832666911,97717.2052234473,106490.537410663,116189.425379716,127815.507924838,140401.002006385,155179.246399291,169139.275824411,185079.54312897,198513.929684879,213387.14110636,230632.285318441,240686.423583108,249456.137093493,252849.262615033,256902.243128033,261901.328293241,263084.883599953,263084.883599953,263084.883599953,263084.883599953,263084.883599953,263084.883599953,263084.883599953,263084.883599953,263084.883599953,263084.883599953,263084.883599953,263084.883599953,263084.883599953,263084.883599953
"errorsum",210962.163232448,105381.218169593,100777.126266855,96264.1457986049,91683.556210817,86953.1703700673,82413.8401856392,79539.2518777849,76486.9464442697,73295.6082933159,70366.2672155125,66722.7252974251,63384.8356847162,59756.1519280023,55782.4606811199,51978.6614291714,48416.5875919172,45068.2511114157,42040.4405069181,39409.4981767184,37269.8691798962,35363.3726296777,33568.5097528622,31860.176761254,30373.0899549185,29007.5866247798,27585.067278411,26123.7630111115,24850.8733390737,23750.2523304715,22798.6878245336,21836.6181176335,20875.8868799091,19964.5024586622,19149.9990710641,18375.7733327197,17759.1744005808,17250.3725115498,16888.450491659,16645.4041323395,16497.8601511952,16439.1882634001,16433.6482651326,16487.7512101043,16571.2135672404,16798.2078639128,17001.8473690638,17129.8513843075,17304.0289142266,17514.7350013994,17737.4230915532,18085.9400883402,18634.103225671,19385.2869571184,20286.9689432208,21175.7093538455,22202.7342239649,23517.034985329,25079.1228909987,26867.6032842328,28739.3010736984,30739.5135505394,32974.1053848,35668.8521868766,38901.7251767904,42727.8718824901,47030.5019478838,51290.9217791844,56321.8581493572,61577.4820639481,67650.1103002444,74849.4702409815,83359.0270028994,92008.3735184542,101135.182010286,110757.630015266,121158.826200181,133222.853447332,143978.867702216,151937.217497339,159877.374414877,168087.145799744,176400.706357219,186472.3146729,194409.108922754,200221.76206546,205967.674890267,209603.536227699,210962.163232448,210962.163232448,210962.163232448,210962.163232448,210962.163232448,210962.163232448,210962.163232448,210962.163232448,210962.163232448,210962.163232448,210962.163232448,210962.163232448
"errorsum",179769.56963184,39713.3351588599,38629.3366167036,37613.9908130243,36715.5010985041,35648.0480499336,34537.2440642838,33392.0090588585,32246.4118990186,31007.823591642,29758.5110989863,28520.9920307065,25255.9244974511,24588.8938019687,23610.7287411238,22622.2375652489,21592.7696716303,20729.9689685695,19994.0315829841,19228.0851158799,18624.7471562171,18163.8381336049,17840.4533631241,17492.9149539739,17291.4234338408,17211.7365305073,17142.1574511178,17200.2963220086,17222.8848746794,17190.0194354312,17022.1612706556,16500.6625887485,16242.3466105684,15879.2491529842,15502.1024785281,15153.4355305308,14829.24966191,14593.2688822041,14422.4684654482,14616.1503295604,14860.6299410785,15077.766824157,15464.1193598487,15949.9049429057,16655.4718838575,17331.2886762816,18115.2569074879,18993.8182336813,19972.4436209578,21071.4659227864,22336.6131976277,23751.365270062,25225.3938786472,26869.2468085125,28566.8200138841,30358.6915508509,32257.2599782842,33932.1167222756,35661.7143050404,37762.4127711553,39994.5109207025,42332.6801666549,45013.391810823,47884.7035968261,51146.3074497167,54807.7611022121,58492.718704426,62800.2860746048,67813.2010953889,71696.9073613811,76491.2724147427,82427.7911776417,89761.5486523191,99047.7433933916,109881.602266482,121970.13824693,129691.902565776,138188.121900512,146795.308415145,156754.016290896,162124.081097081,164935.679583392,168244.945724847,171884.450410114,176324.749069033,179164.861619801,179769.56963184,179769.56963184,179769.56963184,179769.56963184,179769.56963184,179769.56963184,179769.56963184,179769.56963184,179769.56963184,179769.56963184,179769.56963184,179769.56963184,179769.56963184,179769.56963184
"errorsum",208112.456980049,67238.4640179802,65306.4268404316,63343.9707883676,61406.3720604232,59552.6823284176,58458.8192367824,57471.9750307007,56435.3748781572,55036.6136059997,53379.7177706222,51669.9962826715,50680.0795433195,49753.1051416755,48784.6445672191,47800.9667716483,46804.6233775243,45713.6021682532,44542.3185901119,43197.3701081737,41744.2560906372,40412.7208121098,38985.9865664102,37533.2891859403,36072.8880665096,34598.1771995606,33055.4671491018,31484.6502895319,29877.8572012241,28172.6069769431,26757.525190722,25180.2504325445,23590.9579900667,22348.9920968114,21068.8533030501,20095.4949344909,19227.6479907542,18499.298591661,17931.1713139107,17555.8614513535,17376.4747741246,17327.4989799358,17462.8315915087,17814.055742094,18407.5635452564,19156.1148737978,19897.8909889341,20738.6994124379,21736.6532503675,22919.8710398863,24347.6402454928,25951.2134424445,27578.8548093126,29346.2116566822,31329.9118385549,33526.6278138381,35961.4819191118,38840.5201390068,42208.5256803606,45941.7212754345,49210.9622043899,52201.1110753845,56015.0471455915,60288.1858865813,65084.3184458207,70503.5838498421,76745.442586345,83441.8846518822,88637.1084078261,93467.5697526539,97903.8130076192,103143.310238352,109355.120960412,116844.172859992,125551.517088031,134036.74474422,142543.97664292,151946.450508487,160642.708073913,169196.150180341,179901.269144635,190946.434983279,198277.813264524,202574.157531256,205842.349763582,208112.456980049,208112.456980049,208112.456980049,208112.456980049,208112.456980049,208112.456980049,208112.456980049,208112.456980049,208112.456980049,208112.456980049,208112.456980049,208112.456980049,208112.456980049,208112.456980049,208112.456980049
"errorsum",209011.683747197,74974.7937014031,74068.7667044337,73060.6906675867,71985.9707534807,70888.8744135732,69768.2367095941,68634.3134563653,67482.6520611508,66317.4967633244,65133.7537771499,63929.193347542,62710.8060047827,61482.7659963346,60252.071109916,59066.6892120746,57915.8450862425,56737.7243186355,55528.5213656541,54311.1850707209,53134.4919848458,52008.8940333557,50920.6062447875,49992.1014732606,48907.4836591355,47796.1144916887,46758.2045437134,45746.0361440228,44961.7428628606,44340.5314982935,43739.3321450135,43188.8906117505,42766.8898722329,42358.1841846137,41854.5161557549,41146.4058895972,40396.6049676854,39722.4573755968,39132.7000018002,38664.3636021293,38296.4959270046,38014.5084451612,37807.5904359605,37801.5500442148,38209.4422153015,38365.8065784996,38564.2134169498,38802.7253248235,39033.3716558281,39340.1575776298,39719.4780935013,40250.6162675795,41047.3435613594,42083.5608440533,43314.9984039458,44796.2644194693,46618.6741650935,48698.356342342,50921.4070096468,53443.9324101916,56254.2495012069,59342.1033530347,62794.0993470151,66304.7706787983,69779.3243637247,73469.5520928811,77610.4469744653,82748.0044866989,88175.2972200547,94397.0511700206,101766.821330861,110055.914372995,117279.768214694,124962.937059219,132202.848004278,140447.014739398,149139.833521187,157929.172863006,167115.1235086,175858.363934764,180110.991820994,184070.918140548,187826.647620616,191748.742381848,194988.185404693,199117.475638091,204340.759533644,208947.997616857,209011.683747197,209011.683747197,209011.683747197,209011.683747197,209011.683747197,209011.683747197,209011.683747197,209011.683747197,209011.683747197,209011.683747197,209011.683747197,209011.683747197
"errorsum",226817.373345036,117401.205419819,115318.803864027,113260.457725228,110826.97502977,108133.936972628,104594.792074102,101584.206231592,98106.9004518083,95168.2455603531,92758.1087789479,90253.7295759138,87428.4550698022,83552.0835467613,76518.483252762,72854.978478146,69389.7187258266,65922.5724718025,62241.3655883496,58123.000717036,53944.1312740437,49714.5413197349,45598.7725846428,41410.5881044138,37818.1577904067,35012.141807577,32541.0429450936,30687.6471040526,29005.0937991535,27530.0520082724,26276.1925554664,25205.208347743,24442.7525567511,23886.3636879461,23511.0264370023,23159.2755480095,22845.6263559677,22447.4941194084,22011.7955495727,21588.7807776088,21087.7141589114,20580.2770629068,20120.8037718378,19738.1215269011,19466.1024692604,19326.1351380482,19214.7351869121,19262.0425167746,19484.1985399265,19863.5794145237,20417.9385716782,21049.4484629039,21797.0310271779,22726.1801087388,23861.3714405991,25291.8102725276,26871.0210363383,28737.2292689396,30927.1718877929,33581.2994208529,36834.576627335,40599.6536893771,44561.1804839184,48867.0144333337,53839.2435055426,59540.1586009563,66027.859367953,73067.1986716152,80848.4604739151,89684.9505144118,98488.9610528552,106432.449301598,114321.38579141,123742.648649701,133973.216381625,143824.099646221,149934.971831807,154997.373846748,161420.438438114,170389.935163848,181339.181807472,193769.319997396,206716.591197093,217218.348190413,220855.563442753,224055.282922419,226817.373345036,226817.373345036,226817.373345036,226817.373345036,226817.373345036,226817.373345036,226817.373345036,226817.373345036,226817.373345036,226817.373345036,226817.373345036,226817.373345036,226817.373345036,226817.373345036
"errorsum",271245.948641364,23847.4029057908,23356.8297366667,22876.2171748256,22408.6414471356,21909.2265707973,21402.7682265837,20892.637098024,20439.7037857851,20029.8571849043,19686.5486389585,19375.8071131464,19065.680285247,18815.0739350723,18608.6498400243,18399.1706849626,18186.0723204753,17967.7597572488,17739.1761892337,17460.2247318196,16934.0804035356,16405.9425198743,15829.5675074371,15241.5287241736,15669.1307415744,14885.8416125286,14300.8734909951,13834.8119618455,13637.3655979284,13493.4805955526,13347.402983349,13198.4349140155,13072.3283746348,12979.2068675742,12993.2384341601,13005.8753612277,12920.0628891982,12807.9760234641,12556.4845479243,12296.7716329691,12073.5706074399,11865.3878125273,11683.9023873639,11533.4948015174,11159.1250578788,11011.3593257401,11008.1254481972,11092.8995022662,11326.2427559034,11723.238555094,12184.1245169792,12773.5077355208,13582.1634887299,14601.2636850963,15824.6866064683,17243.0431662598,18866.281947725,20790.2767413676,22899.160957406,25305.4148515312,28099.5390819063,31602.9510231211,35494.9677232541,39754.467276562,44625.3283483794,50068.830322227,55796.413409837,62307.9169493534,69594.1322098559,77929.9942306958,87640.0670075194,97248.2089517343,108267.997231318,120211.420036044,132505.813510866,143618.499830831,154206.10384919,164232.526778809,175786.058445706,189238.838927013,201865.601789626,212084.487716551,221227.11869587,232613.133300348,245692.058793887,255841.029803597,266398.867576113,271245.948641364,271245.948641364,271245.948641364,271245.948641364,271245.948641364,271245.948641364,271245.948641364,271245.948641364,271245.948641364,271245.948641364,271245.948641364,271245.948641364,271245.948641364
"errorsum",256387.598325861,27160.0607810932,27207.1700810971,27201.2821562393,27167.3292689272,27054.6861957019,26968.0036987858,26835.0092647785,26729.3972776387,26495.485585962,26206.1625211404,25873.1587683624,25535.3485424686,25152.0655975275,24740.4158208649,24306.1856347191,23853.9000047188,23389.6317263375,22926.9139543095,22456.7902192312,21951.8570861937,21350.7322224861,20688.4996915946,20044.7308951952,19422.4865621013,18928.0039714464,18566.9116256839,18281.8170709731,17972.3497206997,17635.7221056128,17305.2896894814,16928.1785402413,16591.0039842867,16479.1423603759,16407.9376157077,16383.0404931896,16401.4178904566,16453.2286778261,16474.3604698342,16566.5264653297,16730.7521092508,17098.0507191975,17356.8487271867,17579.2856441788,17739.3317499887,17954.278091697,18292.817428565,18717.883240673,19229.7039835486,19812.0348404945,20421.9972627613,21117.3703924477,21909.6069361825,22862.9502160559,24031.2609472696,25324.7372706061,26845.9820696528,28670.9134576281,30791.59848029,33281.4925204402,35831.2113430703,38591.6565305417,41868.6814465052,45741.085931528,50232.620965505,55521.2471796096,61768.8068438229,69215.7939411179,77366.9372400383,87264.7887081978,98601.2426909923,110678.737400565,124396.842008464,136260.042702762,147597.016179058,158964.926741585,169865.757680536,180239.682551446,186201.553624538,193305.382592242,202635.273338782,212623.290804195,223594.687406655,230121.68430527,232580.24775851,234453.846909498,237405.325091486,241627.483105969,246943.615014402,253599.918510624,256387.598325861,256387.598325861,256387.598325861,256387.598325861,256387.598325861,256387.598325861,256387.598325861,256387.598325861,256387.598325861,256387.598325861
"errorsum",299138.471334791,156388.556892017,148737.874987967,141881.252710682,137134.745657331,132158.975113288,126045.778651283,121065.298349732,116709.379957103,114027.875035388,111154.069558525,108025.857558014,103452.96844888,98493.3163861853,93417.3705334301,88021.6469980626,86159.6893456355,81710.0965441153,77902.7166208647,74286.5517352696,70702.9712015976,67233.0964741319,64360.9287776507,60987.2319268745,58221.4498472854,55528.7424136637,52919.0380247187,50318.7085327509,47755.3242323688,45098.0321214116,42510.4593336241,40010.216234421,37605.9600437247,35240.6334833985,34657.6488337141,32843.0679552002,31270.8502066253,29900.0036017416,28690.179425284,27845.4152020544,27928.0899109888,28015.5444300016,28200.4551699147,28439.0007530915,28641.055831752,29104.618076043,29804.1206333979,30661.6318105442,31494.1894595303,32511.7442868776,33772.1556929755,35308.5059751853,37080.4488116643,39230.8563205672,41764.5275483626,44766.2363459157,48249.2009058679,52421.6179189806,57114.187712412,62482.5420738259,68005.0668270586,73220.4691647635,77600.2898772312,82614.930257222,88291.2745966497,94338.0596473659,101378.176962769,109528.399361321,118800.887354381,127405.523518467,134902.910000978,140864.674786111,148016.848893711,156650.334819143,166481.722758919,176355.770052636,186499.20878478,197382.136137451,210816.75235767,222095.486978301,234016.538933807,246292.427667232,260155.037828371,277022.981407711,289124.488904284,295208.042044667,295370.041236848,297485.766311361,299138.471334791,299138.471334791,299138.471334791,299138.471334791,299138.471334791,299138.471334791,299138.471334791,299138.471334791,299138.471334791,299138.471334791,299138.471334791,299138.471334791
"errorsum",229256.763635104,129396.369847036,121415.754801592,112318.250464701,103760.124832705,96063.3010305242,89831.0023503461,83393.8410617813,78159.6589634562,73418.6619870735,69395.4799337592,65576.0348387553,61849.2692048887,58244.3089203638,53307.1497984328,48571.2588855114,44225.9892873621,40334.6603811473,37460.2612189523,35085.2321196715,32705.5493609596,30236.4923031606,27912.0879170732,26136.3726629423,24724.2910816448,23540.2313259968,22626.9518719165,21969.8085875385,21502.7929308026,21027.5005919866,20600.8626504506,20293.7263982749,19990.5419486818,19712.1816634621,19485.1125600232,19329.120359283,19220.6851773133,19143.2321606148,19127.15252146,18984.480140852,19081.1063721697,19185.668355671,19272.0296672644,19254.3270613903,19198.8639311517,19202.290002014,19495.7796414318,19713.3136426154,20253.4641608798,20928.4061062134,21692.700342447,22576.8551497686,23594.7203111903,24821.9257199908,26410.6752254644,28289.2717615667,30493.7914347951,33077.9336493403,35853.8776839168,38193.291590166,40678.05487054,43267.8734021529,45843.0741871765,48835.7098786803,52381.013947979,56437.0861871019,60581.178290139,64626.2614237014,69398.9301276421,75056.8306075545,80976.0808097851,86871.9750962602,93511.6128779595,100858.181811416,109047.244068379,115611.19998962,123305.6890805,132384.864834536,141806.209520527,151381.008867497,160453.919987603,170601.08528604,182785.273118899,192826.938455628,201659.004689709,211030.526150472,218433.920940243,226227.094439227,229256.763635104,229256.763635104,229256.763635104,229256.763635104,229256.763635104,229256.763635104,229256.763635104,229256.763635104,229256.763635104,229256.763635104,229256.763635104,229256.763635104
"errorsum",287106.773421312,63958.4714990021,61800.5969771794,59584.2220232393,57296.7387938977,54986.8161704658,52648.7043552601,50226.1527539292,47567.8526018173,45149.1738050428,43221.9930829567,41602.922815481,40209.7219280044,39633.6606636897,38850.4899713137,38444.9036766119,38162.6940107727,37413.1813883148,36683.0305160504,36126.7829954692,35637.931059628,35155.3756440008,34600.0904720342,34011.781932865,33368.3368363388,32759.5104418365,32338.0921341657,32140.0531372762,31812.1693826674,31499.1667920045,31218.468804135,31000.3567570359,30812.3863414648,29849.9771263896,29881.8520555069,30269.2058298735,30762.4914341116,31099.645928878,31607.4418507546,32058.4125473041,32476.681141149,32898.1044378909,33577.1764002559,34247.4942900578,34425.4271466812,34484.1097336284,34587.034574918,34720.6943424458,34885.5767289265,35325.0870325882,36065.8729578804,36765.1217299806,37579.8310902727,38692.837464735,39707.6367977065,40778.6116290604,41980.0410914761,43391.3452414743,44816.4026830397,46441.5840572054,48380.5724989023,50866.1214494151,53564.7276716429,56366.1238828853,59537.567852225,62811.8612413485,66693.9320304648,71033.0943316285,76279.8800443367,82496.3847847201,89929.6695060096,98885.5502933776,109119.390023194,121404.679591567,134887.667538963,147869.720986272,163827.611449298,178763.638244894,194459.098220472,210981.504948863,228863.945269483,246186.6732659,253448.0192307,257921.397500164,262435.341894355,267790.201838318,274149.932939728,281711.238894941,287106.773421312,287106.773421312,287106.773421312,287106.773421312,287106.773421312,287106.773421312,287106.773421312,287106.773421312,287106.773421312,287106.773421312,287106.773421312,287106.773421312
"errorsum",167539.079963999,33957.1535454071,33535.6710946374,33104.6339510459,32764.7579509132,32509.3994429061,32118.4953182997,31497.8093643474,30883.4193284385,30290.2928320554,29728.3898933766,29213.184331395,28748.3170214859,28337.7564648271,27955.456295806,27627.6700955592,27384.8760437411,26981.7409817042,26604.3314528093,26311.0520769423,25870.8145927735,25376.5542142734,24883.5939150489,24446.0002161146,24051.589837678,23712.9546885795,23554.114956815,23563.5483472035,23519.0978524143,23274.9895792358,23092.5976934821,22993.4157112873,23008.8731451143,23171.8392411488,23343.7830665689,23457.1190175335,23516.9530649539,23636.6771570799,23859.0041803076,23741.3552430125,23947.9254055675,24135.0075383483,24218.8198344028,24027.0221361501,23716.6053644928,23443.1375923275,23088.2821902375,22720.717498441,22435.6893917659,22156.2561673865,21944.3042090051,21758.7084970262,22112.7084195222,22477.6921874393,23006.859426752,23711.2083031488,24666.6853470744,25861.619522319,27057.6015377762,28469.1071982717,30049.6552138318,31919.2269588574,34083.3468708873,36727.2957402163,40153.2381467485,44133.673843767,48935.9826554157,54545.799143692,61067.177963587,68742.0418198489,77568.9091709324,87775.7717405006,95606.1714603365,103827.006595237,110524.387979894,116061.328398202,121617.522393728,127875.747667767,134015.372000917,139371.395672873,142684.910089763,144650.836053891,146746.462879756,150012.187173023,154114.033328433,158991.225746114,163717.247443238,166981.175654513,167539.079963999,167539.079963999,167539.079963999,167539.079963999,167539.079963999,167539.079963999,167539.079963999,167539.079963999,167539.079963999,167539.079963999,167539.079963999,167539.079963999
"errorsum",266521.807481457,39082.5674309336,37443.6290861004,35795.8812720705,34162.0631284062,32578.0032104986,32121.9986056884,31761.9042129099,30920.0001633619,29877.9978193554,28433.9761600117,27596.6841071012,26791.8715123248,25945.1797550937,25131.8018783373,24432.6832882141,23870.1492147464,23450.2987780849,23196.686591851,23168.9257839431,23232.0853289815,23517.3916789552,23682.0515925546,23872.0372016777,24111.1199750615,24407.820522846,24598.3449796036,24714.4035249802,24829.9203602423,24917.2854720256,25040.5529431305,25115.2189815603,25282.4504188399,25679.331640363,26107.7886286862,26586.1402620026,27160.908109734,27820.7887110297,28406.1787533413,29188.5451089062,30089.0932146535,31392.4674840884,32436.660262661,33326.9671171184,34244.5652799974,35294.1450428481,36365.5682867684,37635.3072580859,39065.0067650262,40303.0539146698,41844.304020145,43349.6564688012,45049.6123458403,46818.1531630835,48953.1512344219,51625.4759622035,54789.6809050073,58422.6562180607,62194.1603682313,65964.0664376487,69802.1599880079,73840.0606325018,78484.5853664704,84028.8446847743,90227.3781258044,96824.2058906518,104331.036155483,112728.269074965,121077.207734212,130514.380037368,141165.31661954,151067.940752953,160882.550664127,168620.543210152,176800.545933257,185688.111150128,194830.907318678,205765.335508019,218100.123534621,229622.16017964,237131.737932546,239136.980141434,242123.028257269,247824.742366134,253026.013052815,254325.968119216,255613.181119316,257506.618122812,260163.694638983,263777.278618818,266521.807481457,266521.807481457,266521.807481457,266521.807481457,266521.807481457,266521.807481457,266521.807481457,266521.807481457,266521.807481457,266521.807481457
"errorsum",242382.304787362,44238.5535484507,43695.4017340284,43160.6006652723,42631.1291546043,41637.117691608,40650.2636227439,39945.6647735587,39236.1449401264,38610.293964843,37805.8374476786,36926.7187916346,35958.7001743114,34850.1109443509,33701.1454144153,32456.2531060585,31172.7856307189,29845.2986063435,28545.8467713389,27275.8182990554,26252.353148457,25703.3068954974,24940.3085854469,24173.5412293449,23398.2037340856,22664.3515123207,21948.058845776,21157.4530765452,20116.2168323986,19145.6050969958,18255.9020090453,17460.5061442581,16793.7105636907,16148.5482760964,15540.019633041,14916.2195270067,14491.8385650766,14402.1536610879,14396.0080039975,14556.2936479026,14798.9260969856,15074.5762498347,15394.4390368148,15723.0526786014,16085.064443031,16524.583149211,17046.7808442912,17667.0519816441,18395.3877863285,19299.5043763502,20378.6438800541,21633.4247168597,23083.3041769577,24681.8542559438,26415.9008174709,28380.5036895102,30729.0550494645,33448.5903148061,36495.4492582059,39903.372450329,43602.8344507018,47626.6051113353,52130.4480131973,57378.6497701856,62944.0069867548,69189.9884986692,76405.5377327967,83501.0824719953,90680.2554297728,98537.1963037771,107529.689837139,118122.344708387,130612.234794435,144186.509363428,160141.463611644,175703.634920599,186436.075054702,192637.067077325,199730.172112528,205397.284289168,210502.315085143,216732.49000777,224250.132394123,231360.428122566,235541.312180956,240483.193363953,242382.304787362,242382.304787362,242382.304787362,242382.304787362,242382.304787362,242382.304787362,242382.304787362,242382.304787362,242382.304787362,242382.304787362,242382.304787362,242382.304787362,242382.304787362,242382.304787362
"errorsum",228165.37313976,48416.1421803833,49099.789621228,49705.4007366275,50027.4082743744,50302.0561505704,50526.9944757128,50737.7606741792,50839.4654904367,50920.1819311801,52173.3436066229,52730.4786128574,53113.169368876,53278.8018191064,53324.1805368277,53297.9865008242,53300.6924692287,53421.2063844855,53446.5180282209,53363.1470128028,53255.9436994935,53051.75728986,52577.3365304702,51798.3036638269,51009.6504383585,49964.0168996716,48776.3049705538,47602.9541996374,46357.1216051935,45150.5809128845,44163.8495505608,43239.0669055451,42271.1352277802,41440.1903823409,40429.3427295918,39424.4865771049,38719.1673571155,37974.9306901521,37185.791484712,36342.1436818203,35483.4297345659,34643.427079165,33888.5651964126,33207.009867641,32560.8096433625,31942.95631801,31397.6251658954,30858.8333951425,30419.6612174035,30457.6148644376,30713.4619796812,31144.0705867935,31692.4539313181,32491.1081222629,33648.8168998099,35058.1990855953,36061.1465832382,37261.7369230399,39562.8059672423,41373.672329339,42744.6156528236,44659.9207241415,47323.7479029851,50921.8136890758,55171.2596979037,60074.7775328372,65775.9196707905,72404.8049607463,79895.5031574721,87600.9940871207,96609.4605498555,107054.664960502,118640.931305051,130072.360275635,140825.054699758,151960.617544356,163882.463942401,173590.683867088,180863.302727403,189016.599413051,197833.825159466,208895.951659657,217980.618879527,221879.326807342,225497.24803928,226721.04279187,228165.37313976,228165.37313976,228165.37313976,228165.37313976,228165.37313976,228165.37313976,228165.37313976,228165.37313976,228165.37313976,228165.37313976,228165.37313976,228165.37313976,228165.37313976,228165.37313976
"errorsum",233351.778750656,91808.1186388574,89953.402577875,88213.9937652251,85800.2168288287,84247.6348355953,82570.4508944425,80674.4471928265,78768.7790258043,76774.3608726175,74716.9330344719,73135.0594036752,71554.0130978139,69530.9236035957,67277.1861965946,65008.661189742,63102.4685931213,61306.7307638059,59536.4148449358,57612.6415799089,55600.7077715836,53562.7623505146,51490.3735831644,49807.7180424531,47577.292762625,45387.1876411034,43263.3430875299,41374.7231029905,39721.2160534205,37900.072343227,36161.7259776111,34406.0674225395,33000.2335525284,31780.3327017955,30884.7765191887,30391.5053932831,30082.5420658266,29847.57299984,29668.9835688924,29780.3367449365,30076.5900047432,30639.4706619067,31340.4447604107,32127.9651462239,33081.0269660288,33863.0688102151,34411.5874072391,34806.2021019841,35273.8772525853,35791.7371516419,36312.0332342016,36946.7339324323,37718.7499168053,38563.1138956232,39502.7796066575,40583.6839387865,41716.2122981684,42874.0645939186,43749.1907161251,44753.799368314,45839.0354527352,47042.6579805269,47883.7108073672,48963.1227668038,50719.7027596075,52890.3218179052,55303.9584660413,57911.2909513211,61016.1878776581,64682.274116026,68539.0865196146,72450.9661192823,77174.6960559663,82561.4536700109,88753.0252838908,96288.008005145,105089.035882825,115157.867039896,126381.343516891,140406.721787466,154295.507764292,169771.212691776,182676.369730259,197208.508914683,210748.78751287,224401.033452143,232481.83344222,233351.778750656,233351.778750656,233351.778750656,233351.778750656,233351.778750656,233351.778750656,233351.778750656,233351.778750656,233351.778750656,233351.778750656,233351.778750656,233351.778750656,233351.778750656
