"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",120614.093901957,84178.866283862,81492.3120428611,74625.715877581,70884.6141330659,68105.5937484146,65574.5103682113,62154.8959037716,59087.062655499,55633.5261733799,52642.7034166659,49088.728674294,46570.900783645,45569.8744233035,44725.4348203974,43107.6687067127,40976.6115247285,39381.7326392713,37072.1540570285,33954.0715780126,31433.6742943167,29750.5365368216,27831.9938681094,26351.9452704815,25386.0487596516,24535.7752413531,23750.0063016338,22870.61421411,21895.6786841812,20994.5758723119,20161.2241264712,19422.1038891094,18540.9305419148,17790.3275296074,17024.480313221,16117.9757737973,15498.6719763323,15101.057149812,14705.8447115569,14298.6789845629,13958.1432058617,13672.4305881941,13288.0554079418,12655.4576427834,12068.8966008548,11543.8203746347,11173.4561467036,10874.2977167262,10596.467120444,10410.714641113,10430.9701065258,10571.9726286994,10875.456927714,11379.2954414127,12063.3832083251,12770.8985149635,13612.7222892325,14574.4944651327,15798.8219097963,17221.5209759068,18938.8443018248,20935.179927629,23327.7164323381,26125.6219386924,29311.9190602162,32660.7229068123,36335.9855811375,40737.3290447806,45981.0352907879,51467.7079114854,56750.2337343105,61785.6475029659,67225.6647873308,73046.5200663048,78710.0951833095,84035.0990099641,87789.1466212003,90492.9685601909,93655.592316769,95341.5622547867,98005.2861355955,100861.798549009,104147.42428825,108321.553135091,111616.949005922,115119.404745739,118428.308964897,120614.093901957,120614.093901957,120614.093901957,120614.093901957,120614.093901957,120614.093901957,120614.093901957,120614.093901957,120614.093901957,120614.093901957,120614.093901957,120614.093901957,120614.093901957
"errorsum",148751.772681101,35453.8453314495,35577.8392853583,35008.1948829602,35433.7898932583,34988.8970818427,34761.7354381128,34284.2242261421,33784.7558653483,33271.103961193,32627.9146464416,31929.4759070977,31305.8731954783,30663.7124858031,30061.2121784159,29587.8254802505,29067.1021325366,29399.4974911497,29765.3212327685,28497.2628158771,27089.3975633912,25720.8231179722,25054.4251790884,23760.8057186114,23056.7184930011,22367.1202255185,21750.2820602798,20823.8529471724,20136.7455852667,19736.1576260636,19526.4929721523,19042.787899438,18706.9835503967,18108.385186739,17583.1232475457,17082.5517213219,16450.2056903978,15710.4305508292,14981.4634113165,14477.845393165,13962.3869859547,13198.9871269766,12643.7436332005,12196.6462380481,11807.5151435338,11374.7098910296,11184.1642138492,10981.8395309465,10796.1127703071,10728.3245638779,10767.4470078609,10898.1031636551,11188.9342299415,11632.3070825694,12298.3924400564,13137.7968530077,14192.774784602,15389.8993064453,16733.4043024158,18367.1943515647,20369.9161976694,22590.287534445,25176.8729598065,28263.8284497639,31825.6405329011,36039.9081024039,41107.4384672483,46095.6135368187,51569.7067882439,56633.3263935036,61612.1354237183,67240.6362226491,73359.2838038162,79994.7659663665,87456.2919511835,96031.5386487914,105752.654319366,117442.844858818,128902.611659849,133722.447845247,136903.370618229,139324.492352767,142296.940912132,145938.8637327,148116.138426888,148751.772681101,148751.772681101,148751.772681101,148751.772681101,148751.772681101,148751.772681101,148751.772681101,148751.772681101,148751.772681101,148751.772681101,148751.772681101,148751.772681101,148751.772681101,148751.772681101,148751.772681101
"errorsum",128103.302995132,88121.7074790653,85840.2508326575,83421.4772596898,80829.4542476676,77926.236031707,75050.8724047459,72689.0634539113,70097.0030998836,67562.7786547075,64497.8407283887,61306.9258919716,57626.5900389318,54266.1001657024,51195.6498448675,47824.131858391,44252.958300911,41240.1627413458,38449.3316374469,35667.5411696819,32414.779483277,28915.8181895102,26187.060684623,24030.6264591852,21797.0875003311,20397.9598281694,19517.8382970881,18571.9120237191,17486.8809516265,16186.8858981403,14988.8521765341,13731.4084541178,12770.6348277229,12264.7000251303,11939.0017561058,11798.2199242038,11770.8459536618,11680.7813674059,11468.4740451472,11313.6774462446,11169.1708140281,10999.3130014634,10814.4910546937,10569.1378703847,10433.8480179588,10281.750881119,10100.2872030388,9980.99786558009,9921.5880441721,9907.9210062311,9969.17546442687,10052.2053818933,10184.5809697632,10271.4174861685,10410.0429160035,10673.4154909365,11074.8680581737,11541.6691363377,12183.124378691,12952.0813875046,13781.810835994,14681.7922028479,15755.0793941062,17206.7190429175,19106.926553634,21518.9176040054,23993.2673461093,26468.1710655312,29218.2929807591,32215.5073244249,34987.0660215528,38319.9647949238,42361.5699171422,46724.3981185298,51745.9907319308,57641.0938597673,63120.3936296288,68620.2418831273,75062.811914502,81660.8545945711,89798.2936038474,98889.6859188167,108183.012612487,115232.601404191,121166.292334608,124903.436690145,127549.025383719,128103.302995132,128103.302995132,128103.302995132,128103.302995132,128103.302995132,128103.302995132,128103.302995132,128103.302995132,128103.302995132,128103.302995132,128103.302995132,128103.302995132,128103.302995132
"errorsum",127796.436906258,33060.6336967513,32091.50651497,31239.3832584422,30519.1430458274,29953.5568710639,29561.0692650082,29126.1225902684,28561.656287343,27873.7340904728,27017.2294414413,25828.6818593089,24875.9485234273,23452.9366146192,22144.2282794885,20934.4376443625,20251.886781182,19237.0986272468,18121.4173868636,17400.2765560322,16874.0934850462,16195.5795622409,16218.2947188599,15958.2631375876,15571.5432757707,15052.0307857726,14679.5193937263,14452.7048134177,14264.6346769138,14046.9640639669,13829.2083820798,13622.1404979682,13566.0523625636,13623.3828702039,13633.5095506194,13650.4615411904,13734.7268373741,13884.3679103174,13668.2680988419,13214.934898302,12797.623394915,12461.1071647868,12119.4189950956,11790.2866199931,11455.8162550692,11098.397595596,10793.3068553651,10597.9133963651,10505.5262484398,10660.4051582138,10890.1802439834,11193.714006883,11693.932221275,12300.1889568004,12874.1238571161,13636.8776770831,14641.266462325,15728.1820125146,16850.1219190177,18027.0924594649,19250.7362158371,20780.822713814,22575.2901708987,24707.2003094334,27222.0744245363,29856.2037194311,32916.7165646518,36512.3458882761,40613.3783418728,45217.9996099088,50645.1054349498,55403.8349897485,59001.1435526809,63090.5940938304,67559.5331206057,72871.113451966,79190.8339637714,86718.0282941847,95059.6971316285,102166.176492659,108415.063160603,114469.338370866,120839.027462168,125648.040464564,126841.788181374,127796.436906258,127796.436906258,127796.436906258,127796.436906258,127796.436906258,127796.436906258,127796.436906258,127796.436906258,127796.436906258,127796.436906258,127796.436906258,127796.436906258,127796.436906258,127796.436906258,127796.436906258
"errorsum",135120.702052431,56643.4929061525,55887.1723396566,54350.6541684546,52385.1058940934,51174.5672281868,50021.5553692477,48336.2544987794,46588.2703110526,44204.4142806678,42180.4376630409,38484.8964919081,37079.4338872281,35747.2575026076,34279.4614906334,32596.9699062792,30672.2949502794,29078.1130421715,27699.7254365268,26611.5850224172,25634.6711862237,24605.3352087693,23424.7887712541,22235.456618852,21071.9276814852,19845.448322244,18666.2968741243,17503.7939176129,16325.3786483255,15068.3143815294,13959.3057332778,12900.7025728442,11934.239842293,11331.9553524145,11151.8477298077,10709.4529317792,10355.3735573487,10031.3361648672,9710.98007044087,9441.97989006637,9175.71290058799,8834.70729470962,8547.32555687093,8368.65274645558,8316.45015045088,8345.85886241617,8486.1381486105,8704.86019893384,8999.62169753686,9321.73678017852,9665.98789415404,10044.7590208045,10371.4327740549,10757.9836478782,11121.2593486124,11576.1480899177,12141.2739422461,12583.3731639477,13128.6249033585,13865.5527570307,14789.8187170253,15881.0158578699,17223.9040553058,18850.1117393953,20889.4244786471,23292.8997147487,25680.2449649065,28251.4865661965,31306.3238257779,34919.878808109,39061.5869654365,43959.9309871296,49882.9972417036,56737.4815867344,64525.2237960989,71487.5449721559,77278.5747653499,83055.6544366401,90008.7814018418,97627.4033106488,104685.754239038,112577.081091862,119228.041255152,124022.130534547,128141.941600613,131729.695474313,135120.702052431,135120.702052431,135120.702052431,135120.702052431,135120.702052431,135120.702052431,135120.702052431,135120.702052431,135120.702052431,135120.702052431,135120.702052431,135120.702052431,135120.702052431,135120.702052431
"errorsum",128958.557261094,61048.8464001384,59388.241235533,57745.7720283423,56587.0173819354,54811.1562744333,52929.116486555,50937.9437178949,48984.9716695253,46940.6015752579,44893.5728421775,42806.6751414552,40644.5794148295,38331.7868776968,36501.4734448945,34719.8107708959,32869.8814058292,31058.316078335,29081.7981014877,27361.6043854508,26023.8969025159,24680.7975367046,23446.191610143,22100.5879504649,20705.9717079197,19614.8379249189,18589.287196876,17518.3923851197,16385.2467699467,15355.1169616002,14399.5089733909,13497.3714037558,12673.4021957528,11806.5929933741,10917.448729236,10378.3357428509,10110.9702658041,9925.15096995775,9790.17128045258,9671.94284679666,9617.2487037727,9692.66427690854,9774.88125038751,9842.29874771784,9993.51016030436,10206.3228441533,10344.2207652901,10490.3868636197,10691.8881601069,10915.4648813336,11302.4143284334,11739.500628897,12233.9834507471,12751.2157150176,13301.4714654011,13890.9014146126,14582.4191627489,15251.2450480324,16028.9536090068,16867.00846239,17851.1739900056,19013.8602178134,20393.4521141061,22001.5620906161,23861.4208350002,25995.1375754011,28299.1517312043,30636.4514731977,33310.4402648167,36499.2013288132,40222.0043513079,44159.1816195007,48151.4216957177,52757.1786237289,58286.0275586004,64931.2018077918,72354.745069603,79690.9985665656,85852.9238335701,91924.3133672995,97123.2370456097,102607.430680269,106961.484088902,110537.527552072,114833.116496115,119764.108811198,124498.291901803,128958.557261094,128958.557261094,128958.557261094,128958.557261094,128958.557261094,128958.557261094,128958.557261094,128958.557261094,128958.557261094,128958.557261094,128958.557261094,128958.557261094,128958.557261094
"errorsum",153293.303089611,92233.0738173365,88789.5708038596,85051.9927073594,81463.422612845,77974.1355737119,74377.0441451944,70480.9991668299,67143.6425028848,63758.8896236169,59331.0974519011,55230.4058798654,51111.5754230786,47968.1150984179,45032.5697517919,42432.8542295266,39306.3184000073,38123.0212335675,33168.1268988718,29355.8717232227,27888.9955493659,25956.1057657671,24275.4245288235,23121.6604538222,22372.1720924759,21141.4475545958,19967.1423588001,18803.2844625427,17776.1485790286,16963.0670172337,16641.2954035108,16252.3369672806,16021.7419969737,15837.0639677895,15627.9797124395,15405.4441220509,15155.6329781119,14883.6109569492,14462.8458674911,14169.813739786,13860.6219844523,13644.6903006831,13357.1579827815,13335.3803247466,13411.8882512578,13498.2306948975,13655.9242293507,13904.3327562186,14247.9586207495,14530.0441950943,14711.8822898352,14999.4906939384,15475.8242357267,16117.4783670505,16875.1239485235,17733.4251307523,18732.4475812928,19870.3685917625,21170.5721678241,22506.3148652387,23949.4094848568,25352.5402805979,27018.8188026581,29035.8003423361,31395.1301249907,34140.7486639596,37310.258928452,41160.2954009872,45310.7042334312,50280.5637365348,55747.6444694899,60980.3606858764,66118.4370943885,72285.9112918108,78563.4233084498,85033.9811843334,91326.8712775146,97872.2104704358,105531.266995486,113994.543388002,122448.265907804,130738.31601078,136618.861881819,141370.096231154,147051.269650151,150581.680951047,153293.303089611,153293.303089611,153293.303089611,153293.303089611,153293.303089611,153293.303089611,153293.303089611,153293.303089611,153293.303089611,153293.303089611,153293.303089611,153293.303089611,153293.303089611,153293.303089611
"errorsum",163909.298548792,23516.8715727616,23590.2853781981,23613.2817221486,23287.1893910502,23189.7759831424,22990.8829386634,22789.8306671938,22553.2786067686,22468.9988320921,22664.8012482168,22966.3422505555,23117.431213617,23156.5793206108,23151.6810504773,23155.2815985148,23100.9704394797,22960.3000980688,22610.2244387482,22082.4703849099,21490.9857413132,20732.5104605804,20087.2644190669,19587.8818428039,18964.5079406162,18082.6760766985,17056.2954882022,16268.2577058677,15571.8109443022,15113.4182879103,14659.0503980641,14246.7680444663,13804.1773727592,13343.0029997693,12866.7164935994,12401.3809966394,11977.364918021,11485.0346933344,11060.5208092158,10757.0445326886,10502.0987676874,10250.4532115822,10028.5073799065,9900.95225900411,9835.16153182316,9861.94593333985,9847.57044935908,9864.98647475105,9894.14016659374,10007.9243950136,10053.4290012616,10084.8727194138,10144.266118925,10253.2497712333,10364.6531559884,10584.0457620789,10814.0037048909,11107.0034754865,11468.5637903399,12018.1013525704,12839.797146006,13973.7895463357,15350.2726734265,17005.3487744454,19052.3039095047,21526.8201783358,24225.2334887691,27381.0610190871,30558.734037395,34195.7351213148,38558.9818829516,43832.9385218651,50224.1965975317,57535.4889407017,65102.0548505395,73295.658827422,81610.9642421526,90873.5074882638,100089.325378082,109408.373972425,117248.529336859,126222.770610316,135534.55504395,143684.110642231,152297.747395767,160968.350257024,163909.298548792,163909.298548792,163909.298548792,163909.298548792,163909.298548792,163909.298548792,163909.298548792,163909.298548792,163909.298548792,163909.298548792,163909.298548792,163909.298548792,163909.298548792,163909.298548792
"errorsum",164039.068458676,24563.2739330423,24365.4263502948,24127.1466742111,23864.6495686247,23382.9508557407,23043.2823534362,22436.6216866313,21487.3365976627,20961.4275540892,20412.8427648157,19852.1382813999,19187.7930425258,18495.2102365767,17741.0413538222,17351.4586392014,16856.0805270345,16301.2154936922,15748.9146371297,15025.1896214774,14965.3016778872,14403.8102286578,14184.2893682199,13900.5081372858,13573.4545273515,13317.1943931645,13078.3566006438,12798.8515493144,12742.4935940218,12630.660084525,12246.97598849,12251.018230999,12179.6131571824,12163.7987978904,12202.2720164516,12209.499501565,12003.0615978273,11617.5786076639,11378.3424948497,11373.6471463495,11278.4994366768,11186.7206147807,11144.278499499,11158.7421882358,11132.2083592521,11134.5318630274,11185.8795619484,11243.101365412,11333.3783997799,11453.1928924262,11562.0881332446,11697.3704243982,11858.5471640256,12090.0819329788,12399.6969736169,12776.7001731953,13200.5150634871,13741.5162680388,14520.2415098162,15479.0258635736,16593.7089749168,17709.4796680799,18943.6508671182,20392.5007271818,22131.7356564369,23859.9412568195,25861.2134122665,28444.9461623091,31556.5307422051,35227.6716565644,38932.8547900323,43370.7397423908,48716.4512525718,54293.9478190529,60077.2676613951,65745.205514457,71543.9628091599,78185.3506180441,85644.4039952767,93134.3551332388,101874.790330141,111279.027059874,119820.84526048,128979.074365672,140314.739245384,152718.540709288,159909.194601486,164039.068458676,164039.068458676,164039.068458676,164039.068458676,164039.068458676,164039.068458676,164039.068458676,164039.068458676,164039.068458676,164039.068458676,164039.068458676,164039.068458676,164039.068458676
"errorsum",181165.683197604,128381.681266564,125419.760134998,118832.320326859,118728.712039494,117560.66416682,111613.53848589,106215.159411462,103317.001066222,99289.9752105501,95757.5990473954,92877.7124091384,87945.1786317548,82387.7851131536,77615.1973739716,74164.6262715932,71149.4031284908,67804.7142273047,64841.2304683543,61834.3036428956,58156.3617436832,54508.9955851672,50801.7032542998,46539.8325191734,43223.9614183771,40002.307883067,36806.0520890451,33962.6749984311,31001.5921370102,28382.5529117794,26309.0188528154,24453.6396194831,23108.1823916458,21879.921686131,20979.9091777095,20533.7896072935,20101.7513113021,19526.3365143358,18991.5077672002,18540.9547110238,18189.5814324425,17699.9749646233,17151.8674765341,16730.2213994745,16438.2241338214,16142.7148768609,15856.7312140054,15769.8354956413,15654.2399685767,15471.7355625349,15339.9001922238,15341.3656968806,15587.251233985,16006.0651353167,16552.486512591,17090.4895862614,17781.0878842997,18572.1849617999,19517.0399917518,20963.1727804743,22972.6897894293,25355.2875652733,28051.7244484759,30957.5517144935,34036.3065890626,37819.2263634896,42548.2466990067,47839.3317310872,53428.247326112,58831.5582558675,64451.3240316713,70909.0436860037,77371.8666718381,83131.0468266627,89515.2182329179,95357.7565846865,101965.789806661,108757.498538957,116808.085448254,126362.318052765,137671.859540224,148765.155636515,162152.256524901,175534.804867522,180376.269624247,181165.683197604,181165.683197604,181165.683197604,181165.683197604,181165.683197604,181165.683197604,181165.683197604,181165.683197604,181165.683197604,181165.683197604,181165.683197604,181165.683197604,181165.683197604,181165.683197604,181165.683197604
"errorsum",144118.610520542,100060.501854991,92315.3578736235,84458.5359768432,77513.924098765,71239.78587694,66426.1685919981,61915.5504281049,58098.2666333605,54070.4229794178,48603.1675071067,47261.6358163119,40720.8847088503,37036.4720067332,34538.5149822227,32249.9410518704,29432.9932170363,27852.9563111781,26571.6231914833,25581.3143850296,24141.7816247245,22450.7741092762,21220.8761353578,20190.3959564297,19542.8088090158,18873.6736862236,18071.9214637984,17541.9285147733,17146.0680460357,16473.0582196164,16022.8102117706,15628.3620633801,15108.0075703313,14658.5833644281,14150.0256157063,13578.8896695988,12968.5534744346,12399.9242569652,11973.2520592814,11522.2760421902,10949.7442420566,10524.7729706465,10247.6299492868,10122.1918979099,10055.5962853173,10040.3251244997,9977.82368658751,9948.5762778842,9936.11424730215,9988.76800786172,10093.1877817208,10291.8170867914,10623.4634821153,11117.6410354134,11696.9018806125,12429.7637114509,13241.3148039054,14185.387667669,15268.107962048,16524.5648300367,17999.5847654027,19839.4134353898,22038.1922759442,24394.927884292,27176.9130137114,30385.1362161641,34150.7933596496,38421.8815256438,42549.0736591319,47361.9695595768,52003.4609860842,56772.4135600566,62347.6823344677,66605.712486691,71016.4828603937,74876.6995090729,77849.1111527158,81459.8682322744,85758.5933322503,91114.1240528283,97675.156095133,105027.620732686,113145.953448851,120718.780554949,129082.134510419,135924.904534683,138847.935554533,142439.174487933,144118.610520542,144118.610520542,144118.610520542,144118.610520542,144118.610520542,144118.610520542,144118.610520542,144118.610520542,144118.610520542,144118.610520542,144118.610520542,144118.610520542
"errorsum",165378.162605639,58754.8002907231,58748.2451593256,57668.5743141262,57140.0542482629,51429.2840226768,50241.2119050974,49195.5430060226,47791.8654767883,46580.1615152338,45533.5684328966,44106.437328535,43650.64251405,42153.703656576,41077.1216462041,40057.3571489915,39122.075635384,37859.9739962899,36281.538758824,34523.310698501,33449.7275298176,32344.1848364565,31079.0490684217,29991.7937452475,29182.9559259694,28123.6683928899,27036.440361419,25800.0345178884,24996.0419315273,24190.7909860857,23622.0361036113,23133.2074544509,22770.4335304675,22354.3826282009,21953.0941537268,21349.8628549736,20833.8037937058,20456.2783223194,20471.0099132353,20534.0524340796,20388.0829897299,19965.5260350461,19409.2977164782,19055.391436224,18642.1757099668,18228.0555030096,17934.1678911293,17652.760431387,17356.865685086,17106.1648432604,16868.7086357931,16698.5069201107,16604.014870583,16545.1818875723,16583.1919036431,16857.9755163817,17441.4600609762,18360.5065602241,19369.3475405234,20365.2836546586,21515.803596717,22877.502410191,24633.4682580252,26710.8600974965,29233.5804402704,32372.9043716562,36215.5613561059,40376.5497974887,44971.3546389884,50343.6271087929,56188.8935673771,61783.4399294556,67658.9596228125,74964.120410467,83601.016891949,92788.6124861467,99987.6551256744,106030.399622037,112904.269067185,117878.789847385,122563.921991764,128195.174841082,134652.77859662,142271.255143223,151340.045512965,159750.679147572,165378.162605639,165378.162605639,165378.162605639,165378.162605639,165378.162605639,165378.162605639,165378.162605639,165378.162605639,165378.162605639,165378.162605639,165378.162605639,165378.162605639,165378.162605639,165378.162605639
"errorsum",145952.589497604,31806.1604572114,31323.0405715104,31024.4012283533,31968.3547234529,31686.6914050796,31177.3210854628,31310.4608077094,31260.3354275774,30941.9488941205,30427.6550121407,30020.946138725,29728.7428067085,29534.8101160766,29292.9473356163,28838.6128958898,28331.9060868293,27829.4401108451,27364.7229708002,26884.8122795926,26101.6130859559,25420.9893535243,24559.1754838912,24032.0234613151,23625.5712633052,23305.4418648717,23597.0441702993,23754.6045237373,24079.0844232118,24168.2305492174,24081.7784327856,23824.0631024489,23489.5548594223,23028.0569997775,22409.5878536098,21800.3038853332,21543.393834781,21132.3334751242,20787.2704931067,20705.2841274945,20289.4321623176,19836.6620526781,19287.4334174223,18747.1666997645,18189.4281238855,17719.456644488,17411.4087305289,17166.7527850119,16950.8782850592,16712.943509836,16462.5326191781,16038.8218803929,15738.9820032741,15700.7950510383,15844.4168066052,16078.2333746978,16267.4676599769,16540.2572504716,16953.7290944175,17578.2083599585,18392.8355213667,19210.6100806214,20159.7183909197,21347.7794107053,22943.7284708762,25230.5685553453,28060.6932027372,31453.3122337259,35488.1205741562,40056.0000159606,45523.2431964209,51363.4501121723,57266.1732341287,63347.2583953749,69767.4782638831,76315.4491410128,83374.6459442376,90710.263278588,97855.2383028825,105210.922533067,113369.748708009,120496.443739525,125323.612044739,128339.279853325,131231.640143862,134815.275875801,139241.281641703,143203.055897925,145952.589497604,145952.589497604,145952.589497604,145952.589497604,145952.589497604,145952.589497604,145952.589497604,145952.589497604,145952.589497604,145952.589497604,145952.589497604,145952.589497604
"errorsum",145425.226369454,35091.8768182991,33829.7384697626,33058.6547362125,32235.1795052446,31299.1358762809,30279.8894794068,29667.2876627348,28621.9821196826,27457.5603725208,26598.3659277551,26049.7047673331,25526.1753596682,24766.5454603605,24082.8807973478,23393.5752691176,23235.6388214802,22584.3488037551,21984.230001147,21244.7283377541,20544.8215461083,20012.8964848898,19555.8117384811,19129.4286709304,18680.876284488,18252.0696994572,17888.9700777099,17634.6404459522,17534.9661720746,17471.4010601171,17376.0108741453,17251.1714068341,17021.9389310865,16688.0969007689,16341.1856237345,16025.0940026652,15798.5345782667,15608.590434514,15450.6600224665,15344.8263547195,15332.1688901409,15453.1606329817,15603.6375010845,15624.1991324608,15655.7321885998,15753.3872655794,15713.8039881209,15679.443206812,15651.2898656737,15660.9954509286,15855.3619075475,16234.0517100477,16787.0554843751,17412.2782423351,18110.8357382797,18840.8893202323,19499.1235959297,20165.1680842156,21053.9947691103,22159.1339660789,23335.074315048,24422.3503064956,25725.497149343,27370.6012894549,29618.7504370371,32110.3979719145,34924.3203386887,38216.1982056212,42146.4335298967,46286.5034245116,50519.6756884531,55555.6684299511,60841.7055779927,66052.7564310024,71513.6646572704,77493.2537607937,84562.0356491905,91751.0522305797,98302.3314872991,105807.076155419,112782.944246076,120010.507206341,125942.82680114,130678.954441811,136608.083216592,142013.006247262,143923.020738042,145425.226369454,145425.226369454,145425.226369454,145425.226369454,145425.226369454,145425.226369454,145425.226369454,145425.226369454,145425.226369454,145425.226369454,145425.226369454,145425.226369454,145425.226369454
"errorsum",143409.051628539,35939.1624004604,35072.7043540462,34167.5930183955,33557.6649845466,32623.9732057108,31683.1659541098,30627.0068439068,29887.7597141331,29091.0937004498,28395.1408042492,27277.0400388941,26212.359834523,25170.2652852068,24188.9397822057,23057.2858130131,22041.6475945965,20873.3830297749,20001.3555586088,19210.601609093,18476.1117956309,17685.0680173855,16898.6650594142,16130.925150399,16209.486410146,15854.9361531076,15324.3178217252,14178.9411076813,13457.3924146186,12748.4898206558,12395.4952081107,12217.174434867,12077.034775538,11917.5259900198,11761.0692900136,11389.9987596114,11199.2262946131,11075.9537779782,10998.2011987704,10917.5998857146,10859.3215999398,10867.1287716105,11008.1172544281,11080.9497847252,11163.4918826204,11295.7192104116,11421.5668841597,11570.7194547138,11859.0848750918,12274.1925657275,12680.1766410588,12936.3764712427,13217.7743773106,13632.8062988825,14183.0710075412,14869.6904926529,15555.397100024,16170.1600127066,16644.1803514497,17105.0258363159,17728.0765763942,18518.826890108,19498.6221377184,20777.7598904674,22382.9167994767,24416.1716693166,26959.1042969027,30072.3150798168,33748.7491289795,37894.0954101872,42439.6277856813,48113.2218827051,54381.2213888937,61498.1337304806,67982.3948015975,75190.9718774824,82757.3262907393,89805.6118900769,98256.5819649811,107166.190201687,115148.198241867,121112.862241177,126993.557552603,131549.399303594,135378.470883886,139664.449995736,143215.941634533,143409.051628539,143409.051628539,143409.051628539,143409.051628539,143409.051628539,143409.051628539,143409.051628539,143409.051628539,143409.051628539,143409.051628539,143409.051628539,143409.051628539,143409.051628539
"errorsum",151572.579649733,45416.7998856327,45297.8344744777,45218.6964028445,45026.6152672472,44825.7841731963,45102.2597797015,44966.4615763397,44589.3160474099,44556.2611366148,44977.7063322912,44191.5154719903,43407.5097030184,42592.1564622087,41574.5336756607,40573.4527670182,40293.1653393433,39170.5118559601,37883.8263329358,37324.3966051803,36410.547072552,35665.7599867542,34853.6134436425,33733.898089197,31872.9094454202,30368.1269991788,28793.5308433467,27968.7144261295,27484.3325325745,25918.2334052743,24939.0199129717,24065.456893567,23266.8871275859,22236.998200232,21012.190047218,19984.9961074094,18953.6306387726,17773.0645535162,16881.3411473375,15966.8787529778,15077.3359357911,14187.8323987477,13448.4109656251,12869.439505437,12424.6193722339,12091.5043685613,11916.5360189307,11758.5809711987,11683.2104664331,11591.7321759506,11529.4712972882,11560.8663134996,11516.084843898,11662.7190250102,11929.575747619,12342.6836441833,12991.3830152358,13804.639145142,14776.542141377,16002.1122431712,17551.7327334572,19280.3623839268,21124.6349580809,23257.1854062357,25914.9817211483,29155.0217893731,33040.5043649595,37302.0778399733,41556.4960448885,46524.7134134456,52573.8649712012,59917.4806419688,68257.2447369505,77222.4590388401,87326.590039344,96144.5860673685,106349.896397388,117153.726095462,128235.43756025,137770.992528446,146250.277635256,149410.765665018,150182.234692864,150776.185149815,150184.684696236,151572.579649733,151572.579649733,151572.579649733,151572.579649733,151572.579649733,151572.579649733,151572.579649733,151572.579649733,151572.579649733,151572.579649733,151572.579649733,151572.579649733,151572.579649733,151572.579649733,151572.579649733
"errorsum",141508.826504767,95737.7592436335,94091.4469660551,92501.3525840713,89526.3815816468,87026.8655750107,86001.1311887371,85268.4633863693,74930.1076225024,76024.4193910516,74810.303582345,73901.1856284486,73134.905613165,71818.078514608,69451.5271388523,66882.4915143835,63714.6166778289,60301.9769280739,56415.924339554,52933.4762160237,49746.3406511837,47526.6326524843,45070.34672965,42616.8528448886,42418.1972350075,36812.3864096257,37340.5189821229,34932.4236027249,32246.3164291465,30155.6058412615,28250.6793856753,26666.250062056,25560.6456243586,24225.0325766018,22625.7085531078,21685.0830497337,21299.1585437202,21047.6253545555,20662.254664772,19980.7234065335,19278.2592441901,18789.1577810366,18468.1588161489,18176.3036702877,17923.5590295706,17627.8817863009,17343.5310320291,17055.4251756597,16794.5498508567,16604.665130342,16522.2894153037,16450.6909226446,16404.4991538713,16450.9986158854,16615.5836394665,16890.9198333969,17388.3037096811,18064.1240598759,18913.1038072321,19845.5893944818,20932.4816480008,22084.1151792755,23212.9559651892,24169.6518620505,24945.6622875906,25820.4546034534,26908.3827253651,28189.3931546531,29496.8806953064,31050.5500612485,33172.4847170353,35761.0538793267,38709.8720683981,42305.4881014795,46691.5659570129,52022.05649615,58449.197631974,65440.8713597862,72761.6305323971,79867.4621338689,88535.3655071265,98173.0658367609,108088.191672328,119660.169789735,128589.357885041,133342.441804133,137478.771538162,141280.398129192,141508.826504767,141508.826504767,141508.826504767,141508.826504767,141508.826504767,141508.826504767,141508.826504767,141508.826504767,141508.826504767,141508.826504767,141508.826504767,141508.826504767
