"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",146482.757185834,146820.505027448,145572.457239572,145441.494968616,146798.984723324,147983.078910496,147736.936957816,146922.751096976,151756.833330878,145701.804143525,146436.367065572,149627.983377961,143283.790600795,144777.390208762,149068.960386131,146986.727526254,147249.585665364,144026.643104104,146781.086460391,149002.136684688,149078.781424779,148910.797385203,146553.005846646,149604.330864822,147351.785640388,148793.290066276,146164.200817777,145958.840965005,147721.930830875,145863.757365271,146203.310556775,148161.842437678,148043.97597929,143102.361154083,146030.702419587,147014.271919143,145676.919794651,149443.340795124,145628.474877722,149771.00508886,146874.164104871,147575.196276085,147912.681889066,149260.467330213,148483.283060716,149125.449188275,147597.487017418,146633.627178824,146302.458384786,149049.153943626,147139.559787771,145276.928209549,148658.136091735,145399.359566272,148069.579721855,145049.994075969,145524.359903537,147524.627516344,148562.894318073,144617.220536293,146262.03499228,148271.688920505,146426.709314186,145026.4101395,147858.19902601,147447.243947825,147129.410061704,144792.554384606,143807.993825595,149057.766244789,150143.017244157,147898.484102854,145784.055845397,145570.385393223,145595.003407401,146316.320945562,146422.429131326,146341.089428446,146732.541266143,145678.65032312,144819.165479093,151018.824635871,149153.583092711,148907.323162257,147421.244106766,147292.284957131,147571.705833171,146631.197052182,141686.466462445,149977.640968766,143908.291793882,146153.37411111,149709.926884447,147786.887708546,146519.342385347,145750.285904966,143783.713194084,145295.379154042,147135.448921963,146711.153095177
"errorsum",149789.078431916,146917.581017767,151660.438816551,146909.140706396,144906.178347562,146259.640871485,144375.77326088,151077.311603041,150630.314138884,148589.392500988,149306.782623295,145471.378014741,148088.741247465,150506.408576654,144475.184732116,150091.595952691,150489.270850941,147475.126724082,145085.746281022,150058.38930389,146983.116322381,150625.914947601,148140.147554471,147307.978552674,147029.76933765,146488.995571033,152174.995396591,147072.97450357,145598.666845932,145777.709930442,146148.518771749,148613.226202056,153116.218177152,149699.615881209,149858.647057091,148640.159948319,150022.449103499,145161.922288112,148228.938017322,148637.583453169,150834.26714244,148265.501029137,147330.906398539,148613.299403143,148680.261517911,144904.451812486,143731.540314252,144709.261858057,145918.962384081,146939.443805062,149323.382133357,146594.61688648,151044.054532007,143386.103554604,146720.334366704,146546.360470866,147314.767838493,145449.875148754,146168.261601812,148555.827623475,146021.259265639,146899.548637664,147492.974760748,142746.849204157,147868.460172437,146474.725646559,144994.985422728,148404.655361053,149175.884662936,141356.547350372,146157.21851479,147768.752216056,150351.296881999,144207.987006662,148026.101458991,149319.349295339,144575.8398983,148768.779588326,148363.093882545,147212.872033762,145881.262241279,144734.75392125,149449.9487435,146826.215749042,140845.165586036,149779.991515615,144655.075027756,146557.157038532,147085.679224746,146301.275547649,148290.84813181,148971.121009119,147589.891885347,149003.530690778,147086.747545359,145608.61530053,147938.825639755,148219.055596317,146438.750397726,147774.041510689
"errorsum",148168.50459278,147641.287886287,146044.926060382,147179.499188721,149789.706311633,148499.898885118,149778.382715996,144086.846644575,147173.382540866,147585.360364031,149146.315247276,147263.23972637,145244.769492971,145132.55586506,143421.156941849,147457.401636711,148056.964760773,144493.440960678,146298.086679081,147088.230089269,145523.38753993,147721.300470036,149560.22763084,144232.210914411,141367.247010563,147306.18775448,145252.45344924,145939.662696696,150772.964006292,150198.55988081,146146.146974006,148520.898914302,145295.705025601,144675.99287334,149146.129908174,149675.614784901,144501.278793722,146296.244820135,150457.3384485,149060.183722699,147043.809088796,149096.322001987,146213.880308527,145589.682763822,147816.127697464,149244.989203329,146041.773052217,147192.47901337,148418.360242608,145738.736894261,145424.803352043,147057.623664895,145621.417543483,147697.40339343,144152.78026065,145885.742235647,148935.505584216,151432.871359746,146772.994162199,146744.367107134,147044.620596606,149855.259215741,142950.190090556,147290.547333569,148772.980622159,143798.547873918,145883.255308435,148100.203305989,145422.900009997,144791.95505802,146404.703353334,146813.993563517,149636.362142566,148035.543466227,145789.436375858,141931.180058026,148933.504346453,148413.429573107,149799.450331936,148503.872567705,146690.851213997,149239.380534522,146651.428241623,148566.939752839,145070.899836232,145713.035537306,147392.445576564,150488.390537626,146337.552875006,150400.364412089,146808.139960953,147689.234653372,148028.880395456,145812.553667054,146665.990324794,145040.571697968,146728.393519512,146156.453545831,145028.965492119,149256.864811882
"errorsum",141603.426351116,146920.48944204,147768.704000149,147029.616277989,145276.373829114,146744.866172951,149104.371001274,145908.709837221,151858.971215628,145943.957721268,149856.253732767,145891.529451852,147501.715884236,147296.084197072,145340.399455246,143926.910407004,150218.09984519,150844.304195916,151437.539498959,147428.0795427,146098.735665281,147056.321392977,151139.075972412,147685.64013887,146312.501644033,147596.032205636,143641.508552409,147863.481878764,147964.321919744,147987.313701107,142990.050159364,145276.236383331,145691.53176988,151236.136248577,147546.580718284,146166.164723227,149857.689772359,145989.519407222,147085.096056058,148476.396305401,147558.896948768,150360.638825925,144252.983467049,146279.269767535,147932.475698271,148134.70397015,151753.716480635,146200.86502164,148217.153516515,146454.005778346,147495.922035002,149546.645668713,150330.320137233,149943.397199984,142704.755035127,147551.173693897,147948.949348575,151386.196709307,147745.031510558,146395.194629062,148650.190341859,148106.231129105,149159.644099159,146490.327094802,145832.126086719,151075.909674848,146996.544082972,148588.632328949,149702.235752082,148794.852680587,147416.679642697,142717.417122323,146884.10548504,144750.836074336,148022.624300071,147670.974804233,144243.521859303,146791.026393324,152163.297313567,142350.917565515,148797.115745851,146750.690920432,148672.276420396,146998.69183463,144855.616539759,148726.732852196,145291.302652449,144307.485475456,145655.529208807,145340.556801808,147333.390996966,145419.704819533,147561.144273552,144996.997563959,146777.92007771,143924.127131578,147074.140949712,149929.003147651,148722.422047569,147368.366169406
"errorsum",145743.80133708,147334.222656859,148091.415444599,148945.320731449,144624.511598567,148848.537637832,146547.648011032,148370.506219879,143472.786623528,145826.80189354,143930.63404104,143755.768763171,143203.227229862,146101.76264838,149013.940020684,145169.667118832,148320.605482365,148528.225669753,144992.752952799,148746.035982711,148179.104626738,145126.38091805,146674.177714243,147854.569623398,149135.334534596,146306.567711881,150386.19384771,147266.483162497,149504.729606335,147586.301321853,150256.752760658,148058.859509093,146329.014371631,145747.691684976,147224.624258998,145968.545170718,144823.584083615,147575.298545946,147912.94393177,152928.73300005,146074.001224851,151068.083132128,145908.850430338,147918.120442356,146126.814327058,143707.345287919,147237.971319605,144742.241178178,147381.825349776,146723.093337829,147137.236058025,148383.993948262,148561.611421956,149157.114600218,147353.499580925,147698.06863377,145271.13527183,145967.755512496,146773.748578243,150206.51054681,149930.108752698,143897.637280022,150931.673435659,143761.71525839,145379.137487702,145549.299839056,145098.407975104,143209.346814796,144047.233291353,144639.009293296,146016.139761958,145947.076190461,147443.328775977,147643.466029601,147055.391161557,149600.231505266,147326.712340479,148195.987667115,148974.156767573,144786.50441004,149669.355244015,149029.388485224,147601.738795587,142005.342210844,144129.932944647,148416.10499616,148059.063629554,146979.679587687,145988.325483519,148729.546197681,148140.811594982,146357.059605733,146000.827267623,145209.768216642,148560.67830473,146775.473179248,148194.505806655,148609.169658001,145293.69931667,148940.105657031
"errorsum",146461.185376484,149307.151078319,142847.391996176,146227.205362849,144401.583720429,143967.574842487,147951.224405154,146443.609132252,149126.300032173,144078.586988356,146456.80235912,147548.470932902,147427.540925015,146709.134408979,146158.705400186,148825.615711372,143435.714166722,146288.227924172,145230.360948194,146716.751673896,145481.57344724,151202.968218283,144606.498768155,144959.359374451,146820.225527681,146431.131964527,145287.721385508,148602.392953181,148268.4949488,143732.210407202,148086.909920323,147448.880376588,145696.100537386,148921.551301019,149562.462991029,147569.374528199,143273.104778109,147275.311467255,146549.04386735,146912.783674551,147065.912234796,147836.462755644,152033.21850061,149999.098404088,147877.84230844,146885.094226277,146455.990710228,149668.259962618,148262.585835789,151003.013853596,146376.025326626,145293.061234284,145417.804894989,150168.826275381,148648.971527498,149634.274555713,147276.080769483,147430.734229078,147135.29515497,149213.482481773,142507.074906611,149583.898586817,147555.958457225,144523.907715618,146465.884461385,146930.857770982,147962.454040783,149033.312769742,147185.153543617,151185.024505594,148819.542707343,148357.883734131,148418.267025572,148141.721101172,146596.154119168,145091.278825641,147692.500555603,145593.801360284,147421.174113483,145760.660579123,149906.965070744,148663.680589808,147408.465732088,145654.361310198,145321.75257441,147984.031182207,146156.363651411,146265.486011004,148255.140772421,144929.743487245,143460.077018922,146968.926651481,145596.819220286,147828.023357342,144601.045147858,145205.025975182,150550.717489696,146432.233393983,145900.660385301,146149.578358526
"errorsum",147552.29587272,149042.957747296,145437.278834577,149018.458642968,143920.522584947,145144.067480728,147854.677926599,145785.917544004,146307.28154289,144937.556217517,146617.088112738,148867.449993476,149833.313689456,150684.481406996,147296.660672732,146744.012589422,147245.456137181,148352.835550209,148543.73573016,147847.999793732,148029.881261283,150787.236246294,145662.162859294,146180.380193905,149524.536210209,143589.521150067,149106.229463942,146513.074132234,145022.138376244,149186.595040898,145791.473167016,143939.765378274,148784.959758888,149382.812504045,145938.501276758,150334.94271119,146747.384831519,146846.295009563,149803.249695462,150198.503306511,148633.334732646,148429.138096076,144015.558758855,148454.123460014,146894.815959029,145974.1805948,147087.037086006,149387.328058693,146749.626252612,150899.402368873,145446.830804525,144942.261256356,142864.528248706,148169.937991532,147193.041963569,148768.579113036,147285.217786862,146524.796687465,148685.922319749,147759.550647799,148720.237856531,148164.281633911,152169.839952481,147030.64518539,146938.244210293,144361.540146359,145334.465131716,147749.680764138,149773.77158161,148111.266131268,147022.864135522,146851.617775168,148671.386610278,149330.22674375,149812.922829947,145645.880247332,147496.141443004,146412.65738624,148487.146248576,149558.027401271,146089.215523461,147056.377829245,144796.842610012,145771.329156603,147232.156023574,147515.925703207,145096.554182648,145130.486589017,150334.930627931,147198.53428349,145286.985421011,147186.662077141,145019.845096837,145839.685677129,148095.772266931,143830.978483663,149185.485542185,148547.119717246,142255.596070756,148217.693000694
"errorsum",146277.648816861,145435.790126649,149325.83555008,142212.994238623,154043.637195394,144524.820542763,147906.153955513,148375.587623275,142815.698013112,147443.672281586,148382.736036245,145563.169851769,144563.574393878,152498.867059596,147669.671387216,148630.554798899,145953.819052121,143680.320247563,149256.121845993,149284.722536703,147957.422441783,146081.236219959,145818.706012092,146372.13443653,146353.008279587,149319.764002749,147945.535751818,146902.671336896,146344.214271003,148321.023422891,148153.37400522,149578.967326267,142013.652390906,151547.767109494,146616.022753403,151247.736561184,146870.02801517,149467.522384039,145412.25658836,143591.152759953,146919.122143422,145816.80125342,147080.986695036,145297.757906268,146265.898883155,148006.017635325,146609.253430045,147625.976741821,147946.23790346,147163.187248976,145750.633886177,147860.166245106,150914.680615487,147087.342586525,149128.20253771,151305.253069537,148537.970269155,148212.489695325,146651.505911465,151538.541790681,146448.185811293,145884.60824681,148246.008127899,148032.422741493,146951.877774892,149762.053493368,150428.375509514,144707.555337198,146193.721397341,146604.672587244,148044.923897965,144608.82754152,144641.310597762,145578.817353534,142111.833480444,148032.585916565,146910.971283114,147541.415350939,149188.737664504,144409.903546953,147403.316667709,145162.883645708,145474.180050388,146551.825774074,146117.264194124,145114.249092013,145170.978780385,147364.528473101,145580.232842365,141849.016710314,144800.472812736,144843.606878658,146753.271747638,150007.873580393,146510.94331576,146156.106804579,148643.239478292,147731.720362344,148187.43104876,146729.535860109
"errorsum",148457.662404315,149316.875447001,147623.806940547,146446.678012641,146904.744369503,144191.57568559,142478.350972421,146679.046566441,146260.893603477,147299.257915381,146510.944168183,147120.178440215,148303.384216041,149789.288295846,148902.438788637,148091.240253532,146516.897988456,145302.543591491,144552.803345364,145759.657153466,149491.996818694,149662.682384104,149951.025702724,148540.914265299,147762.160363145,148200.080936366,146678.806623459,144304.287891496,152847.250496115,146277.472812174,145280.76308331,145551.770367428,147594.673753189,143621.996494123,142504.31297722,142840.726065608,149779.7070376,146003.387970709,144142.88446151,149479.446774433,145573.010876056,145028.172967141,147576.091479142,147136.193602772,148713.685118307,146974.460236687,147665.551955273,148848.202527703,148575.221129935,141466.770413776,143643.170297821,148410.242770614,146640.451592212,146477.280088733,148051.048217517,147362.784486408,147716.886511391,150506.919490447,146262.84430156,150007.169560302,147021.270160616,148413.236434235,148058.233305783,146343.567561314,147105.474752688,147703.923311921,146006.951508389,147272.875208554,151228.872348462,152274.442611269,146111.564513009,148997.067902485,145379.27014375,147287.743800146,151211.491092877,143022.418634102,149427.544703712,150867.292466052,144926.556691175,142543.36439571,145325.122373864,145894.962393583,146825.054367253,151202.164089402,145957.95283231,150375.766067504,149518.710283605,145948.737972291,147157.933872264,147212.801890652,145968.221289507,145952.773050012,147951.290463436,147382.793227282,145302.269189631,145379.716550868,147611.627522422,147016.471239334,147731.478554038,147773.846218791
"errorsum",145171.026568555,151172.285064705,147643.789094267,144109.674102789,145628.37035105,145631.90556007,143573.177581808,145866.294028962,146802.806946285,148290.469335097,146541.025159714,150188.803270917,144917.778107163,148215.660499603,146225.549654986,144172.836501857,145111.265965508,149623.136515319,148342.545565629,150148.931613376,143697.857902375,144491.042176627,146015.030207094,150918.730929493,144979.906674529,150173.515611002,149192.262314093,151397.491858308,149706.168208518,145544.900069378,145601.427239147,148368.516081087,146233.704622441,144633.155438388,151214.212166857,149423.570023352,146998.667412321,144655.004655247,146052.11296581,147749.640556154,148610.537990271,145906.537885158,143213.318902236,145711.494587111,144804.233787013,148941.244999214,140865.294188401,144910.183596956,143664.700288115,144942.214946482,145937.898835076,147326.03978191,149878.820270237,144399.277799303,145441.050549482,149541.567571619,144717.252429891,147300.325140234,145429.842926525,146895.144387127,145221.357002413,147459.253902146,144174.241871745,152987.263786114,144193.246283718,146132.473463328,148868.210523645,149367.283299809,149444.504280592,148821.354756744,147676.432662317,142300.886335562,148097.105905639,146610.109222107,144356.405919006,146386.36661692,148817.142849685,150503.947724981,147520.225936186,148941.974304524,144404.211371427,148752.566250586,147027.95485639,148118.245656067,143866.934942082,147840.07538379,144308.218032368,143944.401650545,144703.381230626,145906.645475211,149336.741792506,146998.652055743,146849.648223526,146563.601013042,145712.554025053,146495.797178193,149438.609164145,145642.069379211,146849.145353499,147443.245778726
"errorsum",145017.170721585,146326.37274224,149957.9338299,149075.794513931,148519.425633083,147255.019306658,142897.255996984,146261.015233866,146699.536742069,145885.128699466,149427.045538168,148094.979648341,146786.576927356,144934.738856004,149460.94354337,144952.817965166,148070.943831114,143584.392289987,147543.869938407,145910.596318915,149515.265358919,148218.093020929,145221.982011522,146026.504815276,146540.132069935,148628.486265607,145962.475179749,145125.392832638,149827.481699022,146109.287697589,150824.190025869,146306.404583003,147363.662635997,148124.806638703,149181.81855683,148406.657935314,143783.10857895,150449.603129331,150605.215994158,144401.027933215,148078.984693346,151825.452215379,148365.721657587,150041.418685371,149811.577154694,146195.704129962,146961.333333571,149905.691473776,149420.93421265,145552.381889271,146244.053400488,144286.295538233,147785.148190292,149980.238538217,147635.186432359,147960.747594378,145849.103922369,145534.197174524,148699.572659199,143672.960608774,148066.828993482,145363.253156305,146832.258329652,146787.113130475,144790.43547601,149774.010676422,145422.406478288,145061.738521573,150182.181469497,147505.559012224,151791.692096938,147944.778369177,146039.274673749,146099.688683171,148141.054026923,145671.954992257,149317.107551184,145330.876583392,142311.578820245,145175.249424454,148726.67797869,148102.18249693,145560.209599275,150096.713357023,146335.217810342,143107.090122362,147770.995376958,148459.640246154,151089.675741097,146287.343097737,145901.4161954,147883.346254057,145449.525961553,147982.303914782,144821.0024935,145513.520022058,146802.161101054,144486.744373403,149427.392849677,143507.455933972
"errorsum",147788.57000183,148542.115937827,147806.925397633,147319.400186111,149495.862206592,145097.507131927,144865.985879898,149246.381778255,147329.329187472,147927.180330415,145906.784791901,143997.450691734,146793.350649693,149176.565313092,145697.337907343,147845.105313413,151063.554804122,151012.502833132,143629.544089626,147201.727520185,150485.546191525,151996.232080792,148934.876786232,145647.267056295,147342.130124544,145253.530386174,145985.488347326,147583.482774938,151113.322578191,149244.695453798,146630.440019246,147100.572501886,147618.785387549,148660.670200484,147944.424336396,146819.058314303,148626.304754365,146810.564262889,147831.258054341,143417.246961742,146036.290452738,148059.67336835,144989.461238199,145116.106549945,146427.806549107,147528.33338786,146716.458815555,147750.632043103,147944.86437904,149572.073331266,147761.379186614,143479.611461494,147755.594745522,146220.048788378,146134.090448924,147066.089506757,149579.263466548,146679.926360856,146801.583453405,147186.212218481,146628.600437301,149083.358089182,146493.996130498,148372.170828854,142061.476665023,146022.094228322,148821.966044871,148063.643991456,147353.199114721,145007.209294686,146010.82605341,147840.301396379,149267.926073946,147172.08686825,150132.176781933,147002.634286482,145985.564726125,145615.074437778,145113.546401492,146456.682933938,145990.409511358,149844.230127974,148612.539751569,146861.329148948,148852.181681976,146219.647380497,144028.291720469,149255.477918035,147783.498095624,149892.121950792,148961.128257488,149080.908386819,148196.514124548,147184.451425774,148372.453694109,144188.28641832,152699.087567273,148999.525830619,147738.745533455,147690.179952874
"errorsum",141227.40065796,144512.646854964,145950.096384745,148412.374048784,148228.762655641,147923.132934059,150387.986770035,144589.717996114,145019.377932071,145426.185713927,148471.594569351,146869.783734836,146560.531167624,151180.745522309,144801.088803222,144769.230866921,146071.538473142,146093.43020014,141784.522453927,147517.695705745,147084.021128533,148797.15256017,148210.807283531,145680.684910137,150853.219874405,140728.054473016,146578.924261557,146777.087679874,148743.206276318,145004.466988263,145709.069138851,146676.125481742,148847.780665171,146375.891695727,147587.748628234,144858.127733675,145706.514608307,145617.465626567,147459.208379446,148264.502390862,145861.776704858,146441.084163001,151473.718549724,147176.369326439,146930.229318695,145603.141261939,147592.7026749,148921.964896451,149152.881932245,145574.531119692,144175.317076245,147940.074458417,148784.41960924,145602.674023281,147377.437357302,149843.96477914,147635.874723312,143121.56768732,149437.891655661,146023.417313301,145197.171212223,148327.281739527,145079.561483856,149255.456017711,148625.210455094,145703.00015558,143321.726103274,148112.574072906,148029.30193803,144951.885772636,145561.662919101,147238.227477003,144408.68212609,146367.905427088,147947.687151017,147435.736879826,150387.572092773,145751.851736554,148805.80442836,149981.595509213,150310.538749838,149424.252709987,148172.98150958,149302.321496414,146640.63005898,146270.361372874,146924.937279396,154446.612063268,144418.361960977,147412.049293359,145380.638895374,146225.07501646,151528.38972659,144356.877072403,144437.809883094,148383.371836171,148776.997578925,145687.639195832,146938.444252214,147165.983628205
"errorsum",145068.286582622,146281.732686862,148017.024991839,144511.069005058,146142.364467502,147495.658759438,147682.26370703,149560.00897634,148431.435272193,146728.527700277,143434.39817165,149637.574680784,144947.187910415,146848.195347221,146947.37330909,145310.683927507,148178.346705562,148901.58552562,147508.46255387,145912.794958215,143445.827344123,148379.837378881,146388.731459593,146161.803349106,145646.4540773,143911.423200608,148061.814859091,149118.898918097,149398.307266133,146393.949476213,147024.895900084,146735.891125779,145096.491162012,147767.656437366,149395.743150042,146470.616163508,147449.925867252,145514.581535884,149434.97507705,145956.320731334,147380.21574772,148437.489212429,146649.839540758,149763.728039213,145194.344306122,147086.254364778,146292.529484739,145527.043033557,145484.190355043,144715.964986796,149135.950690136,152566.013142805,144434.838652228,145651.394377976,144881.293397244,148677.820929584,146595.981397029,149871.319266654,145417.071052778,148069.020945485,146204.044056269,144391.353141036,149737.889155103,148428.21684245,151275.381495068,143616.33652835,145635.397580531,144939.948430882,145547.070672495,147059.811568018,147510.54238918,148669.401829006,145513.521075765,147571.363766676,144275.410211089,147720.463499544,144763.951288247,147867.579000405,147978.547440294,149113.839728242,148852.358208883,145555.520896826,143606.583586714,146434.350020574,149355.187149968,147423.858379432,143507.610243315,143983.833360303,148617.598084176,143425.179140508,148291.602478308,148445.55883657,145834.916302943,146980.080083765,147992.204567862,148810.091381755,147363.687603247,147845.961184427,145049.314706391,149519.153277177
"errorsum",150772.53469824,147696.896346145,143104.721110847,149621.141461663,145558.590412134,144930.395192039,149124.708172158,142722.236454581,142957.29746932,147131.538551477,145153.521316418,148407.902927984,150083.173019162,147380.946110691,145513.881587753,149399.661976732,146594.174546105,151613.937042597,148235.379591127,146232.780517653,144231.572894531,148279.845609494,146561.052885311,146976.723272058,144120.172019363,148459.866391756,150868.607692475,147203.362226426,151176.908668048,146235.337303328,146469.861147019,145125.857061061,147536.664483615,146840.65221941,147558.780763491,146357.189505239,147565.018844679,147595.366496776,142800.692223841,145588.179911742,148155.934476366,147418.939051936,146072.646421005,148100.391599736,146264.125089999,144645.519641927,149454.674022972,145817.889387929,149032.849176581,149599.44676842,144060.121106726,147954.517127982,149357.622858466,145764.775500516,149442.944059076,149680.430416559,147943.001117012,148831.776069889,148628.929818463,145947.316258827,148311.9169372,144566.958634807,149611.214590034,146892.998375676,146879.895849922,149122.187827868,147103.366201664,148460.388286357,147935.645533201,146678.376089414,148954.523518072,147025.811437037,147203.185635717,144214.965589493,145088.553562215,150194.974875426,148670.092979211,142035.006179011,144617.853064513,149794.917661289,146215.582909124,144419.146617969,147754.509909104,146510.173666831,148556.702882566,147980.061388066,148707.406968904,153024.644840017,148716.030620304,144466.21025866,150787.753453262,145438.695202354,146674.169793067,145980.526639816,145466.510305993,148998.557906073,148363.381342122,147389.353690664,145892.282689868,147129.902109492
"errorsum",149742.550825193,145125.934039495,146413.680403285,150315.090697847,148990.27409274,149090.351175398,146005.863771146,146131.275460968,146880.162306417,152766.309931787,146788.211666336,147750.001005102,147705.019407188,147360.365691102,149900.312599133,148354.103174518,148085.148105389,147583.91764289,148577.990158542,147062.164694863,143296.281918208,146803.602398144,147696.336202231,147486.444302668,150308.121753422,149516.044647229,148783.759300692,146796.757852311,150299.376584282,149939.724272298,149105.978300081,147231.840091922,148378.068453118,145004.561704293,148158.786061636,146760.894407585,145601.365066216,147956.783439036,147767.319807607,142558.938687027,149772.989302711,148910.005976066,144838.706075805,145679.203920777,148597.290767246,142025.378453257,145491.620867963,149387.155989723,148655.94105681,147936.804533257,144577.000793812,150892.49160761,148794.874175544,147581.514791515,146682.759797144,151462.147336438,146139.578219622,142353.277951488,150386.063447337,151599.157508624,147383.080357094,148397.36980271,146552.876736486,149663.163338989,148639.856860331,148592.94213758,145816.752925917,147268.392285541,152230.311018916,150041.907141024,148833.5751517,144399.43796645,142996.451632569,145070.455991258,142950.974008416,148201.813137629,146183.267640513,147218.953902859,145077.719216148,146139.387910664,152102.371273997,146838.834181156,144597.771432553,146644.950179239,146656.319719101,148222.049775292,147888.882257014,145884.575467221,149214.103217572,149664.465179777,144748.313066763,147220.669510009,146730.639701182,147695.274475049,147506.837514606,146966.653387144,148545.693376338,146966.382104606,147656.47793254,149183.836548758
"errorsum",145407.720996806,148545.827398045,145534.868087915,148359.167628304,145378.785189785,146985.355403038,148346.202735573,144813.894917835,148104.800053984,146587.216366566,150371.753962829,145330.372069958,147060.474465582,149472.25157312,145718.753484385,148251.00754146,142095.944845772,145614.221509313,145160.054380595,146669.303426227,150118.799987025,143992.642756019,145124.208321066,146997.312672416,147029.552059071,145809.553291957,147733.449955245,145604.63304756,149026.003374074,149355.430643878,145428.392510866,147169.721141781,147653.559366654,146920.274259932,147921.169973495,142624.718473679,148819.801246718,143682.16201368,146469.892201262,145707.665405924,143870.282603145,141538.732202642,144832.72371564,150069.219416751,147950.211088345,145501.230649016,147502.704560584,148552.171134681,148062.530325158,146674.840369967,149063.143711369,145480.370470097,150085.10864803,147059.993341823,147456.283345527,148713.631624354,149097.171619986,149704.883431787,148148.997262403,144377.49910102,147998.324015227,144705.148447146,149411.676395335,143806.441801391,147295.425192104,150051.648669709,145855.811574474,146002.56095309,147563.726741814,150992.737129664,151615.408190793,148855.60579078,150212.063195888,143945.587828796,147188.069357345,147114.301942109,142828.476842593,146413.990809889,146690.624893497,145269.531538832,147179.630411408,150000.487242084,144052.035729951,145266.047809873,148320.159355058,146244.790220794,149960.593315854,146659.145735578,146059.072197898,147655.522570643,146586.592875341,149969.441619198,144817.249150852,147912.768377051,146527.780627296,146881.823840284,148547.355947744,145264.945042363,150581.149803023,149310.174043936
"errorsum",147390.863285557,146406.094623956,146334.867907433,148036.596765287,145206.583940276,145878.253505802,146791.270505122,146645.774926186,151708.253954296,146705.460365296,145670.131758157,150772.861599157,147978.743322452,144571.312599885,144740.07527026,146477.110621349,149462.159272314,149257.435338932,143788.722743659,146852.260736645,147171.696157544,144630.728122762,148521.642470642,146497.374980581,147863.026375796,146130.282824592,147660.68760299,146441.510864488,145998.223557988,144977.23980232,145165.928430774,148766.678706886,148197.312464805,148844.616053083,149304.49378198,150899.205828767,145655.102922195,150724.32160483,147204.530120804,146055.514289083,150033.371392691,146597.249066644,147909.76706861,147794.83415074,145806.25538369,147055.678080549,148817.704890615,145787.782752539,146957.645621697,150497.921693439,146779.166654891,141486.610495488,147560.226568225,147711.81338652,147908.106340127,147967.926869362,146735.90550123,149101.734408558,145697.409778297,150296.660234816,151011.506310291,149230.828798001,146998.95953687,147469.089861013,151674.227040692,146115.463044352,152155.463959824,145953.389318167,150227.108817631,147071.740066073,149118.163375183,146787.59436785,149654.219576288,143072.763055105,144794.364698696,146379.400948493,144873.921821782,144492.331271574,150191.013640245,151555.772372354,148072.254131632,148560.788928586,145592.387691604,149030.08479251,145384.906627308,149706.450134148,147696.324216969,152940.969881305,146423.33369934,146507.794191986,146875.887889891,145550.634661353,148922.423559689,146661.08285742,147583.528901521,150745.808197747,150121.295598278,149327.123228103,148030.402978433,145352.183848737
"errorsum",147479.184963001,146568.92932819,148662.019229942,146160.080158866,146834.570189849,147675.412423412,148077.831574581,146202.407415281,149361.833316358,147405.445587883,147603.551368252,146226.410717573,145248.131718159,146984.574953501,150710.598648618,148638.028220916,146751.966671813,145999.003194482,148737.14878263,145441.700993681,153571.495852797,144676.388059038,148304.584204812,144151.756066425,146599.766558311,146058.275961081,146193.437202888,152186.165534867,148016.221164155,145808.019194953,148246.710542298,147696.127875312,147934.554510916,147930.522294891,144038.346745384,148718.222978288,148430.885552513,146788.952722796,145189.12118431,150638.054413027,146044.023818549,147688.087152282,147209.513031486,147804.591331383,146597.422280444,146916.028564719,142417.513767211,146161.513832958,150608.995212144,146909.125636609,147150.409190315,145277.291920083,147925.65146491,147044.35013273,145727.331088755,142519.903089603,149553.093996251,151012.082440222,149005.575599418,146558.440505847,145650.267226412,144866.162775963,149080.796746733,150752.459632793,141264.334216503,146530.698993202,151047.359101182,148034.989694753,148845.291616251,146854.524535666,145913.662372821,151032.409090277,148198.455829398,147225.696902028,144916.594380293,150467.594026664,146805.432770563,147495.231682691,145292.034252768,147832.482947336,149866.910252822,145859.841754456,148340.277329513,145878.807879579,147342.487995448,146970.882224912,146568.686012035,145031.472774726,144658.629766107,146247.719902925,144918.641756214,148446.304641661,148040.957274047,150255.250606466,145161.751890227,148027.930342605,145706.712964843,148632.763583636,144103.147927858,145576.085546494
