"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",377155.923382532,89595.8411407728,89258.6743509001,88972.2092164723,88900.6233312333,90265.9002117844,94273.0168017588,94918.23715404,93216.9724662355,93184.107196305,93357.5776778501,105482.606445371,107352.179439907,109961.015742803,110559.165954282,112430.569677158,114290.485060499,115395.9940262,116434.654823719,117570.783658985,118655.62324974,119795.548453638,121071.228287347,121729.342746518,121566.122016775,121388.513159014,121186.692385566,121009.151912167,120834.630361868,120647.336526597,120518.103700735,120429.818873066,120360.490307012,120288.910568961,120282.816912055,120423.373227584,120579.103573816,120822.417553562,121227.308972639,121008.047956855,121863.757531206,121861.335505337,121922.140751583,122093.456785722,122305.31433307,122652.268068128,123111.476648195,123566.123947468,124031.250825585,124607.691782338,125322.484984441,126194.9596662,127212.648849472,128337.571639471,129591.728835103,131160.115281398,132973.024006672,135049.958748175,137188.592639574,139793.801979849,142767.001825571,145875.647725559,146118.004654379,146532.276136903,146214.962595724,145434.786966149,144410.114296828,143566.471304262,142965.291738908,142681.825422884,142666.901777034,142810.794690528,143104.354904511,143985.217543782,145235.427220728,147026.993846718,151513.015427462,156847.406756705,158429.259270118,158786.583861119,159809.810908907,161672.072333953,164501.482468897,168579.466203259,173287.113793136,178153.501162767,185037.239846552,194575.125416227,206564.830888676,218136.160848466,233436.608628801,253978.141207985,276219.431983905,297028.297216039,320685.87743762,342467.995537777,355130.628644346,366523.744487452,373090.746067897,375925.552764548
"errorsum",1070246.72010951,102670.257750455,102679.370278418,104854.382523499,106790.606531519,107391.938291094,110255.660302422,115194.639172999,127817.990072154,137065.339873408,140905.35827044,149161.761399511,158318.865579901,175136.132703307,178584.070541902,181678.553316987,184741.088854767,187933.707714409,191333.931283157,195400.102874851,196051.179453505,196456.250895595,196342.672928159,196217.501145097,196061.864293208,195858.979432104,195601.247304679,195364.642026165,195167.034113153,195003.939490362,194804.35252363,194520.830618128,194226.233185049,193918.876642947,193680.760634988,193452.854867914,193151.820116748,193287.142334478,193762.927996367,194396.329542641,194300.380454386,194278.442541085,194299.972872891,194475.003838476,195254.481972707,196169.330256652,197149.811894393,198366.392607772,200098.629808814,202105.535220963,204304.8700524,206544.6375885,208819.625415977,211431.137440005,214070.154158707,217011.760761901,220380.94041947,224647.264087667,229518.648321907,235247.653436864,241080.45101393,247649.122640789,254968.350903228,263497.022334072,273701.851703505,283030.031185783,291881.121491902,299989.822048462,305131.851083953,309530.155881831,314220.686336885,320266.864796583,329182.288560486,340140.772231792,349423.295400506,360067.905317769,369896.873515179,379463.046037674,388907.130370865,396367.047017024,408659.782790458,422878.178888138,440412.920678007,461585.240490815,484766.048164962,509784.607966241,537348.256849396,569698.556216946,608129.766311025,643399.729622526,679291.179173581,722614.116971042,774901.616041852,833131.699988908,889795.771534289,931776.19936441,978102.576729991,1016909.70700695,1046329.35014961,1070246.72010951
"errorsum",942916.561041651,82755.5931808348,79529.4097229663,74311.732521465,73049.3551366763,73119.30846184,72387.8278950984,74210.7662610083,73977.5735028594,73517.1901327916,74163.52826983,76157.0597294473,77595.3205533665,78884.6589539954,80263.1681128875,81193.2475845458,83375.4747692537,85592.4551164205,86074.7151425203,85986.4738138915,85911.3412173774,85844.2287740426,85781.3232720389,85731.2805560645,85695.392896022,85638.6580464925,85595.9112409284,85433.3243090875,85419.0121248364,85688.8190233219,85638.5028394868,85519.1579565255,85348.4218484114,85116.427985682,84920.5384649845,84749.9304055828,84596.3565975238,84397.1294853933,84159.3004565305,84104.6794757772,84103.6052011061,88281.1062709426,88201.0766453339,88133.0289579417,88116.096480235,88156.2585524917,88266.3015144726,88427.0543775787,88670.6522268369,89002.2872686135,89401.6391455279,89877.4417102452,90369.5977261446,90903.6405414077,91563.4998093848,92349.1834011287,93138.8889493942,93400.4289305184,93278.1862546972,93682.7781824457,94567.0511311372,95480.6647812796,96609.6126992567,97944.4684837417,99737.5762991655,101709.94880693,104233.14317336,106917.741138087,110131.645454939,113894.238272264,118040.910340664,122571.040657014,128207.880373067,134589.43858744,141677.858349135,150010.996625408,160452.438764492,173271.914590641,187269.662699081,202412.106194899,221135.59874297,244750.347086639,271419.349194509,300882.911745652,336611.004417909,379553.629089445,429013.063274878,477694.056999389,524746.374441678,576639.490903358,623461.634481349,675291.392801498,729851.181472075,783401.848860367,842497.463164497,892013.425815994,938009.11965005,942916.561041651,942916.561041651,942916.561041651
"errorsum",920411.277235794,59013.2872971559,58590.6136627972,53892.7436312522,51804.0608646439,50082.8782223192,49611.0168812214,49175.8476439003,44623.5968900922,43780.9755091633,43526.7295832186,43754.7424077317,45011.8916696155,45659.1513961381,46246.1564960918,46265.4813760018,46215.4147002922,46160.0820297766,46107.7557353196,46065.2770157516,46051.8034852636,46131.7460220506,46252.292730385,46529.9349393743,47214.675098278,47944.6195291174,48604.1756840941,69215.6799410567,69188.7231368115,69114.7911964004,69072.2648482365,69186.7790919162,69039.3689708428,68520.5744351773,67808.6541735061,67035.9120721706,66332.3014671518,65876.6647483682,65483.574323743,65175.2443878953,65038.2448420868,64878.0394830229,64717.9706931006,64595.384718003,64536.8927283101,64551.1285355946,64653.8478024896,64855.0742708998,65182.2313593759,65557.349351794,66013.9758571848,66386.223714149,66887.176335992,67558.2797113742,68400.609165829,69460.0073839917,70787.4442464655,72451.3375860162,74523.3854405573,75922.6471085773,77156.3040368376,78746.3018849072,80356.8897099147,82059.912090275,83853.6129251708,86211.2493593455,88992.1077925461,92472.2493364168,96341.3589786046,100900.234548105,107441.147778457,115151.484639537,123295.039197633,132641.213567251,143659.161798086,154632.273289991,166264.790452591,177074.83775764,188030.5064553,201749.931228206,217251.053240564,229614.694751849,243270.458777898,257580.018615083,273444.625570685,291193.060492829,312450.907709778,338180.731721408,369841.919624654,405473.054584549,442061.778642487,484407.999320444,530395.426483419,575866.201665883,629518.789007527,689116.451838522,751840.25960435,813884.977392597,853088.300809868,885233.649530131
"errorsum",679265.111114819,116917.109852872,116738.911867019,116803.961425072,116954.857040434,116447.257999996,115904.19219449,110029.35024677,108761.108643398,107565.936157393,106301.459767773,106099.454764685,105528.703917927,104836.138456988,104778.230127722,104687.351226629,104500.182801931,94535.7115543729,92801.8980885314,92075.8761130029,92624.3449756829,94164.0114934715,96998.2902126572,100742.069850774,103483.630145571,105713.906424337,107200.237183471,108542.065946858,109324.506827535,110046.114357516,109646.172635872,108963.413307636,108216.900310216,107567.929750505,107069.515777133,106549.644467379,105962.448462435,105334.086795895,104616.165010004,103765.428112223,102327.259411654,99999.3960355351,98300.0503001599,96659.7851779439,95080.2001057709,93622.7033664305,92289.7691211214,91216.8818996154,90765.1639556053,91121.1018360158,91557.2551137563,92053.0716234371,92594.2590331839,92964.176388188,94182.2879453489,94684.6927122946,94976.0751875894,95209.3837515197,94796.6157290501,94115.8331007911,93574.5644390465,93347.9678691366,93272.6845372881,92545.9211025821,90806.943124767,89320.2708915817,88476.1112671674,89652.6705442263,92754.0573953398,97521.3916407999,105576.361944345,114707.206286339,125048.328936232,137538.988496285,150845.632425767,155789.591132087,160467.397442399,163593.636724127,162690.104817119,162443.646788619,162836.226935689,164336.212953932,167882.082798216,173130.199113473,183334.289974696,197057.956639056,206983.045235208,217553.282451598,227896.359351995,241394.714987262,259655.795344313,281742.412261576,307560.454012195,336561.534831648,372066.582274541,418543.104621362,466587.564454529,509530.847004277,556507.328364214,607348.655833307
"errorsum",600710.114957362,152045.18830623,146136.245461634,142675.834349843,137324.010376712,124662.393828545,114892.553988883,110734.115105771,103950.710176305,97601.5881335057,93159.5209514186,88628.7689527529,87681.9880873547,89711.6355379557,90994.2635315566,91795.74320897,92247.1195606647,93045.7708741025,94300.6264226017,95657.8141435406,97125.0978405028,98658.6443134669,100301.779969501,102867.013004902,105949.190419645,106336.847592152,107306.346100987,109361.817612173,111397.122969519,113449.274279175,114607.383673651,116448.840086447,117748.309716505,118366.882595902,119261.592850402,120152.604634899,121059.036429756,122190.789132821,123400.582057862,124606.566426245,125773.701487778,127008.831590944,128285.74148057,129702.785202509,131202.823361049,132792.180683558,134562.271956856,136457.631974108,138576.671498937,140055.801503749,141856.533476422,144196.295116602,147212.587568967,151305.399249991,155949.585747151,161018.968153008,165455.440409831,170754.462844262,173347.220737374,175443.269643387,177290.993755523,178815.330290534,179491.938950328,181246.093290477,183421.681029721,186097.666722534,188669.953589672,189854.684616641,189315.823880398,188823.600105231,188009.576581013,183474.026075314,179419.097109262,177092.569422334,174180.296720411,171741.072507504,169078.985899046,167672.384666004,167775.298378364,169814.450871468,174378.013497436,181308.097812045,191300.118729571,205007.294986333,222461.156297132,239899.24015189,261466.229256798,283553.039967317,301657.884643828,324682.656096196,353772.091050141,389654.131407338,432736.449895208,482378.045354482,540101.188090551,577745.886348904,591711.273859222,600710.114957362,600710.114957362,600710.114957362
"errorsum",1174328.64807187,92525.7184535716,91961.6741239665,89998.3244669014,87915.0916433017,87647.7579557183,88656.6541412741,89695.8804085795,87523.877149093,86441.9585981383,85707.157616184,83814.213826663,83666.2109686942,83579.6122777081,83578.2578885196,83573.6850815036,83576.390829979,83605.3344000674,83730.2653212711,84625.4062000825,86251.8223130589,87710.7781543744,89295.6468893986,90913.1125215281,92424.736393206,93591.3637200093,93676.1216888324,93800.3744853896,93896.3813024164,93964.9391454984,94028.0386191382,94075.6875303969,94115.1509788955,94176.5033540021,94300.1959283322,94455.278763927,94680.0648340419,94965.5279486323,95106.3608857227,95319.0638680466,95549.0263650503,95929.4890518102,96373.3417889373,96837.2301377126,97304.0742522098,97795.3517849846,97954.753946756,98155.6466893065,98424.7921397405,98744.996998006,99008.1342409126,98938.7506524475,99376.0482129896,99968.3906513191,100626.07583036,102172.509220308,103461.539850928,104691.636573561,106796.830200618,109595.369251776,112328.138711337,115195.13052978,117274.534965988,119271.733667434,121763.188372472,124837.373941438,128542.694315987,132871.24602435,138368.469882622,144849.622772677,152815.058274102,161791.617789839,171379.676907326,181826.851428515,189939.927979676,198400.231457621,206702.341119002,218028.312709308,231045.841842293,250174.074009814,271127.144653911,293543.125319104,318368.795756842,344902.455845441,376725.361733624,414588.268039626,459804.232918791,512882.151042258,567431.006485668,625291.628930099,683497.256534735,750664.329189619,828450.174548519,919120.952098362,1018573.28864797,1106121.90384504,1139018.83094841,1157733.96868368,1174328.64807187,1174328.64807187
"errorsum",899739.579478818,75056.9940066475,73452.1799711981,71774.4414149436,67426.5220470624,57740.8413649281,55065.1671991388,54587.6582927103,54593.2678417186,54489.1232525047,54678.0633922874,55376.3254385496,56909.817740194,59829.4902603711,60175.2991512942,60266.1527554393,60349.7189449358,60464.4916308833,60607.3989522626,62182.6739057988,63652.7114537394,65279.5069025106,68587.1971425509,71574.3721705506,75740.2417958451,77850.9122352029,81818.4813673463,82759.0986611464,83264.3671636827,83957.9542440459,85090.3861945015,86255.8056106714,87091.6657454075,88026.4383079146,88978.8450603917,89963.7928993501,90419.5002710375,90842.3697876357,91360.6730113803,91956.2692255256,92673.5812612523,93433.7373976328,94257.984007806,95185.0672687691,96293.4422446471,97335.4315103243,98508.8761313198,99752.0569604359,101098.665735076,102458.871204807,103399.104853533,104492.023777639,105723.559480114,107147.007946832,108760.992937123,110554.848391404,112518.24484762,114273.901436091,115283.664306552,116295.551520683,117495.544629032,119077.338481332,121255.367312223,124813.736079426,128496.187262718,132486.683722065,136971.195791423,141908.951284249,147137.958446745,152292.124266297,158500.356962506,165673.952831289,173338.482183808,182830.13658385,194296.586161677,206878.791429653,217853.73016115,231123.609973382,245929.667959219,262434.579836726,277821.938205271,297041.905452356,320108.553762253,347752.077455681,377475.448044003,409117.67305004,445116.317236512,487971.865281838,539132.89861512,595580.947427637,653795.004577158,720975.437201199,801013.764779033,863147.070112803,899739.579478818,899739.579478818,899739.579478818,899739.579478818,899739.579478818,899739.579478818
"errorsum",705062.845174102,100453.147049071,83540.0445345717,57953.0384558173,43063.6034066944,34642.0517633783,25228.8849563101,25874.1915882091,26664.5492301271,29222.4946171282,31464.7004480403,33664.8660023778,35514.9076551245,37232.370581777,40991.3357363081,43951.9169778641,46575.5500022009,47270.187823409,47726.316168247,47913.2547785933,48117.7314390308,48336.8375826115,48577.9440764266,48837.4577604245,49094.8993144765,49395.930108586,49726.5682812177,49877.5016222542,50162.3634166941,50552.3726788795,51028.3071498128,51525.052928427,52054.9780992964,52615.6164033813,53206.093717223,53823.2244505197,54500.5885285481,55239.2604053146,55970.5790985031,56765.6230472307,57617.2219233114,58539.3443466622,59516.7776930122,60465.6068467719,61303.7347398198,62094.7162971633,63069.2578871377,64414.7873472661,66156.8248827878,68150.3555719295,70376.7612686544,71717.6991192336,72307.8430184636,72946.26885767,73671.8110607085,74483.6346120382,76352.4359436133,78207.1969369444,80330.8178420816,82737.7639117592,86836.4096166974,88980.2610971687,91205.0029419027,94191.8313888586,98102.809424462,102269.242733338,106920.665639294,112211.538588135,116855.780852233,121855.959794274,127280.578420317,132183.416532557,137717.342145859,144247.11434932,152659.332542053,162516.853422515,174265.063731161,187429.783600427,201249.69203911,214988.040545418,224631.769216609,234953.417611047,246781.752039452,258759.761758932,273643.935709473,288382.664912541,306440.354830301,325505.941588198,346160.446179172,370073.959576787,398928.434404913,432580.569124391,472150.266586079,505827.021735779,536032.690647634,568691.812183906,609486.846874795,655889.606346324,692696.470272704,703707.849557458
"errorsum",900542.39171853,64533.3385181177,64934.7603346324,71532.1543838667,73962.0176417001,73532.1572233303,73519.8526479657,73223.9487270603,72256.0393169134,71526.9879537928,71420.346392985,71728.9970856474,72342.4410844223,72262.1997886601,71828.3730464553,71327.6470483753,70989.7606719559,70760.476481844,70637.6289908099,70521.0470586137,70390.6650024287,70247.9625422215,70453.4620093003,70670.234180616,70975.6392861129,71437.9216788569,71784.4471342179,72013.6947306807,72207.2982652021,72570.8763738692,72553.3647676572,72695.5666905614,72825.9558815618,72783.7384902776,72655.0975239739,72305.690623018,71449.913915216,70749.0145748292,70068.3733839229,69448.2829932406,68893.8578670257,68397.0375628508,68446.8487462124,68831.1882407049,69337.7485975993,70016.781767668,70855.3976437283,71796.6030381743,72529.2852847137,73874.2895103935,75481.6818282324,77380.8043070552,79588.2116369935,82101.9662020632,85072.3977830499,88412.4050894804,92121.9458314655,95833.2196769614,99416.0106769293,102784.665494724,106265.792435303,110159.597080379,114658.135352194,118707.954448638,122772.297773669,127150.491296697,131430.405877693,136335.628544921,141944.476866856,148397.243939276,155273.311127975,163388.637234228,172164.73814536,180534.431880384,190103.189115229,199989.835488604,210888.769110186,220641.304759461,231860.843211846,244210.696004618,253330.080545976,263550.210070168,276468.059098809,290893.70340348,307784.981897615,328929.704184184,354960.113713231,382208.006885748,415717.710512714,450781.279000281,492478.211784885,541419.512411322,590747.821671293,635570.540255969,688243.044100869,747333.318751623,808855.362907664,863196.631913414,889695.016923609,900542.39171853
"errorsum",618348.42072779,64624.6992947241,62355.1341400413,63133.5373366559,63541.2580759967,63515.1364063769,62683.2004973132,62050.0799816854,61905.8515501287,62389.1894875451,62668.4334251069,62346.96970671,61930.7590631717,61348.7564347407,61676.9083811254,62745.8156198132,64480.0681912022,68745.8280977399,69681.9112498383,71031.5201736173,70942.9596788716,70845.0675868065,70738.2415453236,70625.4617775575,70516.3878237153,70415.4068164356,70355.8544038079,70383.5141004682,70328.6595621978,70451.3543415489,70560.7824310935,70836.401860061,72987.0675118562,75136.1937607909,76353.4525063629,76976.937583249,76831.8871760264,76725.3168380219,76625.3455707736,76534.7607092774,76446.4974397866,76056.9199170476,75813.2828737654,75644.8861475812,75400.4515161585,75159.2768636277,74927.369739569,74710.1147962017,74530.410096479,74676.1084653721,74825.3462613274,75034.7894048792,75340.8068917979,75665.2222809043,76281.4027228848,77080.8700590193,78146.5501629735,79511.1403016611,81226.1726614068,82952.1278797617,83519.9820457489,83889.0341114863,83139.100446272,81621.3792872077,80331.3338291785,79468.9831151085,78668.4011742167,78144.5751255118,78043.6821738464,77053.3257961008,74966.427709356,73458.2386662087,72643.3010100351,72372.7284112435,72493.6302969047,73195.3453055672,74839.6979168407,77650.6240594075,81015.1110402298,86111.9940201833,91924.6184265382,98779.1259678779,105658.340449861,114191.611232005,123650.469414586,132846.286520249,143763.601602659,157649.281777689,175992.22408826,198948.489063904,225986.953429691,258131.819990493,297642.052851279,341461.731488085,389903.556814255,437693.510262021,487844.358756557,541129.748068363,593465.032499017,618348.42072779
"errorsum",1152808.43374202,136451.879594849,134135.668446999,133725.737014336,128942.343731312,124931.989813728,123016.284703858,122257.377223958,124385.561489388,125090.176842324,125565.092878091,127297.016561836,130947.7927485,132300.334349841,132281.516415615,132263.593295872,132248.819673716,132238.563330599,132248.941010025,133096.352467531,133940.598392975,134921.828785336,135910.64142656,135847.665944995,135809.675079637,135839.422714735,135936.375496503,135958.594790508,135672.926431858,135877.177035319,136421.022737027,137130.408310607,138013.086250033,139236.379213529,139652.261999982,140196.565998673,140655.33749222,140977.10871373,141221.59771043,141407.454873354,141690.899765237,141602.260383771,141507.991938663,141451.551606359,141326.072174353,140957.108211871,140725.228999114,140683.973167213,140605.169410116,140380.838771051,139712.128801985,139466.776711185,139317.279144137,139273.455968597,139258.170221225,139385.153585742,139661.721639526,140103.868810076,140997.102121993,142249.719551824,143828.075800823,145763.314131307,147873.990113208,150255.094217506,153014.699572314,156582.347824125,160784.780512229,165410.638031424,169071.186100485,171447.466226519,174414.968242678,178650.59542448,184461.773074228,191043.613470872,198431.25671879,205255.448980106,213361.178867872,221283.034578618,230235.595306446,241621.478712934,255390.643599615,270705.684396951,288942.122521112,311140.911101146,338371.961880792,369767.864950569,401413.731598375,439247.563048856,482241.087801115,528214.948368868,580324.116906217,636181.134533955,702642.104537472,781785.277548141,863786.545210656,946438.901259976,1032037.87571537,1093698.6579067,1133128.92808456,1152808.43374202
"errorsum",611835.045581039,48442.6671022357,51365.2910599981,53810.0874822626,54613.754784421,56796.4426128332,62354.0964052888,67161.2752672607,67116.7619977592,67077.4949029642,71402.3408938669,79281.4165719287,83256.3876384412,85969.5715580852,87860.9833401937,89534.3913663767,90545.776187266,92115.8143655076,95058.6524944358,96905.1245003536,98304.6044338173,99734.5073640763,101214.228869189,102661.961184639,104128.827121273,105649.688239019,107093.766886505,108486.383091665,109798.702139651,112030.137501354,113806.323403296,115146.58149595,115915.410852888,116745.473569809,117427.441943375,117730.481815178,118754.773730634,119200.474617294,118812.859020001,118656.459171211,118429.284325226,118303.727793195,118128.890639928,117380.191443126,116565.696990899,115738.803368008,115337.906397414,114214.287290568,113306.986403589,112462.844246377,111426.517324052,110906.16128697,110314.298633055,109822.75229458,108858.605797953,108079.216487049,107751.784671156,107408.075370033,106938.824621675,106653.09624422,106435.169910092,105386.509971252,103965.939243792,103052.052430969,102759.824174873,103104.228485763,104368.777157184,106899.746065906,111105.39320098,116846.235086533,124120.436404132,131100.605270453,136118.610517014,141390.476180105,148788.850761206,157835.986923949,168146.413629021,177707.963856587,187810.604452921,200492.538549276,214597.675808135,231013.192376839,249070.243718036,269844.800286128,289489.536090488,306417.627656084,327428.052199472,352990.673319841,373165.693442841,394341.283444128,417774.136523762,441290.169677975,464941.163022269,492131.623116802,521297.775195719,554466.927855816,584278.299708102,609244.98677476,611835.045581039,611835.045581039
"errorsum",463696.96811842,78380.5282115549,67990.1184273718,66648.2418018743,62113.3625035109,60934.0983041637,58580.0778246111,58150.6746699529,58919.1661891532,59713.0903632926,60468.8686331958,61396.5875782837,63508.2109371732,65672.9770074925,67397.1721745958,67343.1131402356,65891.695086242,65788.0313141018,65121.8968392412,64694.9927607634,64292.2999189492,63931.4452238535,63628.8784643959,63380.6978780834,63151.7487764735,62930.3499498819,62784.0126441333,62681.1585408305,62581.8322842773,62531.6287694404,62559.5077755812,62668.667506188,62834.1127132782,63056.4302711687,63041.3168352091,62697.9549836506,62366.8152480919,62088.4092139933,61876.6786574228,61879.6489178656,61798.342646176,61661.3900089136,61515.6635029044,61343.2175089608,61424.1052870175,61600.6154813642,61706.3679770562,61781.8001941968,61857.2649430496,61747.2644460825,61479.6928488198,61215.2477242251,61015.7861478499,60872.1699107307,60817.1567298953,60862.4569251821,61034.5334123926,61115.8941247702,61323.1567314993,61823.8068601149,62245.5817713825,62007.8634374182,62175.4305381342,62351.374837139,62629.2746260008,62045.6411073642,61624.3115142912,62704.0778653813,64090.7599104755,65923.5901027579,68601.9220673703,71819.2604933414,76007.6173621623,80998.2557260144,85670.4559720072,89871.9894272993,94718.4135024406,100680.763412641,105430.289739201,111342.944311277,118771.882817788,126234.947923283,132831.405996376,134160.079153589,136478.126777964,140062.479638357,145268.909730487,152494.378058766,162424.252017668,175581.470931824,191659.650277253,213848.27007083,239531.45888763,273904.487658431,313741.921500689,343846.584779526,378037.79683666,416523.644902279,450179.346507843,463696.96811842
"errorsum",548412.902826931,78858.3274766219,74882.0484843215,74023.2663680299,69476.3219990172,49784.3317151461,56037.0008420173,61019.5332049976,63845.1086669289,68183.3606895113,71182.9702230373,71137.619011158,71058.3012484835,70986.4293912274,70909.6651107711,70816.8250303992,70727.317550128,77453.395317073,82141.8411690882,84961.1009446593,88605.5664858605,91033.4266332669,92225.6395363182,94164.6365362445,96277.1578733582,98469.7594423543,100727.709382931,100432.527470588,100108.749136157,99779.1475481862,99395.3485419931,98946.0314042961,98426.9662923121,97849.0826012509,97200.8051728956,96486.9413810483,95652.2851107655,94695.724150882,93688.6053830115,92662.9865265184,91769.1077002082,90861.3398964944,89178.3147340935,87815.0850079276,86473.602924568,85127.8534846544,83416.1145666966,81501.4524645802,79485.7284404471,77441.4810946739,79023.4743972907,76361.0651124809,73778.0715490511,71211.3793210477,68534.8485001415,66090.38999829,63796.681311523,61724.2357280912,59908.1426762955,58948.2039434181,58918.1609257502,57453.0432250501,56281.4958727984,54821.9369072984,53978.012818315,53742.6841617387,54294.134788135,56052.5345730048,60177.7658290102,64670.8321426979,69810.0329013944,75319.4368780764,81303.7074536433,87643.2245266597,95110.2354509971,103184.0454656,111524.026820011,118163.301655383,124606.147335152,132225.263853745,139984.735947687,147312.603708106,156245.650929225,166948.996723919,177603.824268464,190565.773048986,206288.240957881,223865.517173304,245968.906200399,272053.464722238,302776.966152379,337064.961553869,367118.46512991,400627.31344504,435518.664078618,466059.966418509,492947.325898463,511966.984600677,520237.608180205,532762.434918516
"errorsum",830417.155481604,109208.471209731,101225.143483029,99314.5024636165,99264.4973130361,97523.5613047106,96690.0169464079,96197.142516539,87586.0745210381,75482.9521440968,67883.9648406272,66156.6951803599,71549.908678462,73152.3620485437,73274.3941171008,73256.394393306,73235.0597921901,73219.3517925334,73200.4649490061,73178.5482779732,73156.8737195333,73129.6359939033,73087.8763193952,72900.8481789651,72586.8094377362,71954.6200287286,71576.5777446762,70409.3746173568,69620.1596927651,69048.0659797722,68560.3240579727,68047.7385641607,67650.0762351941,67235.8331429118,66923.878618589,66714.407934352,66638.304410326,66552.3433388898,66434.9087774785,66003.5425076728,65707.2597270193,65441.8836803697,65202.7656281997,64977.1144622775,64765.5191235435,64572.4307816269,64371.6131455422,64173.1770855034,63983.5514265488,64064.6127990325,64313.845931095,64641.15855009,65032.2650453085,65272.5024793334,65592.2717097308,66034.2884679922,66613.9992356227,67582.0155048482,68443.7039412005,70187.8258520161,72516.2542688162,75053.7491179715,77561.9036724524,79254.8608167216,80781.1450192964,83169.5421907926,86708.2322744001,90415.9138592671,93844.1893209138,98605.0704824475,105088.779151152,112424.768657293,120802.370184773,130817.506891164,142817.388751312,157174.167553549,169000.430191044,175055.019140738,181720.733659991,189422.157880256,198761.723235049,209869.552458455,222880.161646411,237346.137119314,248807.592186731,262600.033184059,279136.120046018,299015.86842633,322957.714379386,354515.645887393,395868.383894758,444939.243812312,503060.185859005,565159.451935856,614770.117636891,661280.485696005,705511.380603471,746930.349337831,778906.255479605,796124.920967911
"errorsum",940018.229753788,138950.765955099,130183.836633161,120591.625804601,115437.539009772,109778.07242269,102449.80688968,99710.1497916875,99072.0688975775,98756.1056530667,98634.0068974065,98273.3345056934,98934.0988064718,99750.2171458423,100801.819033933,102590.497699919,102720.206796335,102937.54726999,104003.899770153,103849.583603062,103699.526987122,103552.172434506,103391.06336435,103241.361326473,103733.106703741,103872.686145148,107774.347423802,110625.435642178,113013.065578415,114868.920375441,116291.828852255,117521.57978506,118706.348695793,119715.613084657,120515.452374795,121210.082419061,121771.243072978,130153.928134281,130114.599938261,129652.051791009,129051.898407487,129652.595465883,130520.925974522,131620.41304713,132922.637436249,134433.93502782,136259.692221334,138388.922060251,140657.845356537,141579.881489748,142401.961776555,143198.52474254,143884.163335543,144593.381089367,145389.122435589,146350.463189793,147769.232566499,149500.114593885,151505.056492851,153430.617647236,155721.803468648,158432.747951606,160514.631758454,161097.61078702,161481.113414097,162185.300465808,164134.84847129,168610.43306829,175009.003710187,182303.963221192,190350.093027137,199770.69407289,210440.380084005,222194.534867007,236442.959571703,253820.032984026,271858.12560361,288079.288851507,305908.492373739,326746.573893178,347710.58021814,373549.3717025,407029.227520435,448864.868993534,482354.461289996,514617.283891958,548543.377597799,583383.740589304,619336.189752002,657508.349870751,698446.427616365,744881.227560587,798934.795184091,839422.351196736,877324.815159994,915071.191053574,936619.057325828,940018.229753788,940018.229753788,940018.229753788
"errorsum",694353.100661659,105638.60117301,96156.2957794689,92087.9331278911,81108.8541584472,78173.7363651663,76365.0075788121,75199.0731631975,75067.5478418499,75071.9678390528,75404.2033342648,75225.0687978596,74436.7784410369,72727.4518923093,70893.8909744762,70901.0316672033,71132.2988102688,71201.4941891786,71448.5100083323,71404.0176828477,71355.4598294242,70959.3307846941,70667.8724108561,70409.2743464877,70127.6672275327,69997.9649110053,69962.751642537,69933.0366675582,69925.7858253755,69972.1356522053,70053.3436364457,70129.0924536165,70183.1088025408,70251.9370331162,70360.5627835625,70421.7945600286,70489.7651857929,70618.6028476352,70830.2742104836,71029.1193153297,71224.0721452711,71402.3826119269,71602.1923180853,71822.2119956191,72078.9215860945,72636.8964904431,72569.3584164952,72602.8051914173,72678.8272333454,72786.2467094513,72924.8629562045,73181.300455235,73103.1173309232,72820.8464070714,72342.6496705955,71697.6823604406,71075.1490274158,70508.2331169073,70030.0859792849,69697.590349926,69151.5367700439,68993.8549499683,69128.9283041618,69680.8703696954,70823.7579824241,73061.3569838088,75517.7606011144,78248.3797478458,80506.8379816749,83108.9835628842,84795.3059699034,87072.4518757713,89035.5080946749,91738.849763328,95001.9079785821,100780.195342072,107850.16075579,116342.320333628,127722.892911923,141419.68307234,152223.154272532,164680.314985872,178210.36960712,189924.996584154,202366.725752076,216032.204514797,232119.72331349,251874.550088715,274451.869761068,302259.561685314,335941.059141849,377185.294847675,418524.659429978,467503.634687844,526677.998688011,591536.006007431,662133.8073724,693373.75235171,694353.100661659,694353.100661659
