"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",815960.153566279,803912.519898185,821831.354628568,804866.09514738,808997.067580382,811263.265370411,810508.638113116,811763.695153568,813608.570770423,819280.181504857,812941.470438787,805938.015389159,797000.361190571,795576.243440883,806077.825858761,820367.657639004,792213.020654863,791797.127324658,810605.712771479,819569.176387082,806241.452016133,813671.112773654,813594.499434446,810228.716117819,825230.339957103,800923.229988717,823716.943918436,817273.610199571,846480.648726866,823997.654795225,807312.926458038,812243.061044053,789555.736319055,805216.248296179,810505.296807528,820273.862177976,814371.705916279,816413.926645354,815622.935917326,808415.157886023,837400.642443837,810745.535341877,823796.072968121,811882.60199355,806055.426623416,792992.212032238,807941.399668678,815731.777817917,827031.578174421,815477.069272444,795199.073765978,819104.354088667,814902.746380172,817334.724801948,823974.353103958,822905.872043297,812264.931923257,803903.560941902,799993.608242797,819250.95908765,820573.587102632,808858.433965596,794733.514537465,816684.549264355,827059.302742837,811381.870249772,832212.806792112,793102.202248524,821743.082525451,809503.95689773,818167.505650504,829782.883175817,795758.188552121,819388.479723375,809794.694461724,811448.128149586,794119.179450158,819924.477583959,807548.461456993,803976.643052322,821113.371262962,822715.630678436,810652.149175013,797879.137935515,801562.925235973,835924.766687679,817548.238807102,817393.244512738,825801.178581099,804405.197881865,806150.818077837,810065.289734353,812907.423906747,813928.400590725,814363.844953931,808328.728571425,826466.893425924,811331.806222243,819879.849952351,818136.844350499
"errorsum",808880.550657565,822249.204399398,816365.098332186,805690.115418063,822055.830044265,793465.421970063,821204.776375381,807025.842577594,810526.988483659,817222.083938954,808828.518387155,795510.165426363,817962.850575956,825418.444805515,813157.066263046,820077.888708366,805799.430589218,820635.184581027,800000.749435549,790131.254520264,807332.003866273,811746.378253457,811775.330208875,802367.20493909,807896.848162441,800222.762792459,813996.927363227,830807.050166775,809189.570050807,809432.301856451,800838.492558047,793406.323548744,792189.41738157,809786.766834096,796212.874295632,804589.076069638,806676.142825359,811122.314516875,802439.016649895,810185.6994785,836042.776314288,821151.699676047,809564.387039629,804688.932167396,804389.099609041,835210.126864447,818675.547766161,824340.298974747,799178.756416614,802967.599015072,812018.920113403,796602.247618893,801019.219787832,797741.791630343,783289.337858053,830236.178787248,813179.219217051,810491.836524493,811673.807918868,814339.821974199,829367.607092891,802786.349242491,811695.526962276,810019.191522894,816541.338376487,815531.462504774,806885.689604806,824880.780788409,822813.803206376,816938.355522699,798336.438459787,808511.642776554,815798.812824649,827749.502630066,816725.490315737,809549.375081137,807338.420708783,810447.607250613,803723.332991521,820343.53513131,813797.054899965,820715.75601705,790513.538132409,812391.946331235,808859.262876034,819446.377979176,814956.238813301,799822.835348393,802527.260647717,802731.803255399,784804.470223089,802026.170080705,824420.132039355,811291.919119956,807171.478220688,827198.777859205,801490.819963475,828140.632861316,814766.288739206,818076.788306902
"errorsum",812929.451793686,807308.554168042,830537.480630808,794143.455804475,811755.73174102,809085.214010376,815192.063096582,815830.4694369,812704.639404128,807229.18832928,816333.007616058,810623.132824629,806221.51214582,819111.763042513,803808.70738821,828193.525596412,829386.778262614,815208.357681734,802747.945017833,782717.679070566,813090.021807649,829366.857944496,808957.341501389,809262.834600335,803564.161257276,806230.281846586,804722.771957627,801924.611569564,809722.7209509,792569.873017751,804571.305129365,819922.89909279,832066.738199256,812688.59066026,805421.819960606,804440.226452635,809976.304057951,829960.628921781,814621.336656558,822057.311118058,792910.935337524,816585.017117011,817274.802380372,826765.965674672,812960.140110375,816460.829340973,804634.425560498,822508.381189056,816732.188110204,804564.571827866,799326.561747492,831953.907700913,807748.3107138,837986.699628178,802393.063012811,806710.353687677,822648.421281668,818965.228602547,820762.668449,807528.71958782,809056.608358485,813791.472885846,802281.17961524,808000.750564582,799722.56587972,801293.214804443,824090.512406562,792217.286858309,808808.435850045,817292.100281377,800996.399589561,809295.022244011,802850.528261525,786386.262916628,820278.62496295,841456.100264465,804403.674258143,830833.082357673,817242.54459759,813631.886431211,814234.189190277,796394.549990124,827325.455795739,806326.197574507,819647.991427094,825857.06549976,797163.46826198,809067.289362017,781440.848651123,834688.057901439,811291.469236388,816170.92709092,812855.163335569,808179.014901708,806309.902111004,825223.812830612,808164.553251058,809589.223860487,798485.835380807,819100.233345813
"errorsum",791801.59048525,795746.49602534,813196.693494496,831335.891038171,821932.581070346,803980.491740076,814563.314119952,807730.547478743,818174.395833954,828762.801960052,813667.895959039,822405.690934335,835884.313053082,810629.585758549,811073.81717814,810672.866109256,813155.399836406,811163.921656354,795952.948895241,811292.698295812,801506.19409299,819796.469210309,815912.070619813,823792.282948762,810310.348545925,799108.300610483,828665.870088428,835708.313952742,822180.453664935,811649.24582702,823070.185252232,809689.117972687,814036.598740084,805962.87538111,821721.303004897,821444.786352054,803091.654015635,814863.64289365,806787.744371087,798380.81173903,818396.291576056,820565.71850876,820225.189663768,803489.035368094,829707.194116772,822285.079180228,815761.735736751,809555.675739694,813281.438408474,825897.768581033,794055.74260862,814209.075549657,814573.704158419,803160.363142541,811385.792906349,818524.851268367,816455.851957057,805153.667661256,806585.012062145,811681.287889829,840885.527874124,798158.673823379,805411.831199935,809282.734392483,812753.510544973,806253.5229298,809868.600945215,790590.151589302,804429.476534546,806357.483897485,791970.874152172,801449.396614743,812702.492552041,801032.431689436,810425.602269057,809515.626325525,798323.925859931,822417.105056302,805036.545040957,793202.344736986,809179.782082467,819422.953238057,824474.97843594,815531.000674351,822394.936474646,827497.097431057,814686.001250874,813369.326376512,825408.00081681,815859.836581447,818011.707070433,819294.562122591,807612.710654277,819536.056398509,807961.032538046,820644.975665042,842984.603521292,811244.330107151,803272.600019414,799820.871414531
"errorsum",810925.794523891,807459.270084501,804025.460392496,808398.852204334,798890.405227828,804370.954910002,804993.010072161,804596.271813831,813069.541494743,792755.390384361,804576.792668469,821999.330485943,823266.935795722,813506.858934965,803891.731028708,803588.629387087,820870.815529638,824778.603474609,818259.518279643,818665.643060763,809800.759156214,788178.672414559,779794.598565345,809097.126829908,806368.441143769,795795.252784306,803037.252091309,815581.458115506,822991.32754627,823631.567815106,797994.43661878,802298.061562909,823814.458094104,802403.745474202,791271.118941754,812889.125000146,789017.949422419,803361.735656556,812924.812758955,804652.606139467,828557.597480644,801698.587617124,837331.078137133,805678.592224796,804559.308869178,808463.448703577,808831.793168896,794186.666140959,803847.331752171,839915.804785504,818199.592836729,831265.266100915,808763.650091285,804409.574620025,805669.073619646,806254.082652103,802628.085693593,827923.915646271,807473.509706992,795382.67795663,817128.790716178,821984.209417101,802518.153992597,798804.87075596,811655.52936198,812130.059259486,803608.295804675,819138.676880033,816420.754926059,810333.045675871,812828.717312078,824302.686059955,823056.966730803,810649.062217661,798232.540197338,823373.044984499,811136.874341635,812097.056038077,803481.077775032,827665.298812434,813278.625893777,814850.495077134,810937.062671928,821424.192370398,806840.80714999,808444.029033742,806416.604438688,810724.814441493,823234.573545023,807240.857513319,810790.796343136,802818.350592627,805492.445502765,829528.726887937,804052.498547966,799803.273845762,806866.943656327,828355.832279273,817495.309276002,808979.913745443
"errorsum",796052.251983354,805020.615084893,803196.745152578,820737.063025154,823880.540515987,818313.676105515,788465.122978069,812250.11932381,826926.901408691,822570.923267092,810418.51980768,805499.998540957,801200.636333032,793568.417972461,851503.485378549,808091.803888236,806191.416612404,821761.388100171,804341.622504035,819620.327468578,821407.415106862,804926.268775784,832294.682553562,811845.700349816,791090.528939176,810940.235457426,795130.13240525,792968.981076044,806082.631253979,806653.855923912,807883.047141701,814796.963281097,818518.410145398,809249.092045057,826368.921210038,801880.895973091,817599.393259805,822870.244077526,798840.538308856,818122.648602195,811462.987032732,814076.253530929,818002.568507768,821472.016115513,813447.354232196,817244.083996258,809219.173782623,802719.894683447,807115.454923296,804509.551323928,810155.198432493,810860.277523235,814778.690447298,807517.844695359,812203.568761737,820892.778952246,808347.29845284,796283.028270188,809613.694243876,814626.081643402,821231.368111459,803847.249738828,819917.907024246,801353.617495898,817606.135579255,811504.495068125,809943.505866188,800328.628971717,807396.463516443,818539.813261051,814859.528244505,805182.153090034,821528.160050838,819527.688187335,812100.150976014,808679.514119957,801809.491485612,819702.422030408,810603.040713511,787386.587286822,815955.082136237,812646.023551641,817585.456131259,810142.550138542,811074.479788862,809873.63339312,824452.846719511,808735.9128985,816519.349286952,800347.085400832,810961.870634687,818477.8482184,819228.135675414,803330.177097082,799680.82056339,823036.350838224,812249.243307318,816285.325460523,826223.046358183,805306.524525885
"errorsum",825483.813688581,805161.924373354,820215.273523516,825665.884476112,814826.514033998,815533.448726751,794900.43302874,779789.967032617,802359.440113695,817613.403816169,827035.449408141,800214.086192051,788090.5229449,840749.417426069,820517.56296322,822068.9307502,806009.241570125,818915.584467489,815538.296165305,813052.961203762,801080.89202603,799306.828509592,789903.077061528,793994.563273574,803142.783087011,807120.005481365,812688.087222038,824610.612436171,804525.490185869,805371.87493021,805377.976490013,820613.363737935,809262.0852828,809547.404417591,816054.992000331,811808.173355373,800487.685793025,805265.363364333,826819.892805755,809038.822189776,812617.169351403,786176.659072365,809687.299581929,792381.906314994,813788.79058634,794192.174332872,800874.870089119,807986.846534497,808688.648494094,800348.318289072,797510.830645416,821305.705624675,802561.717989372,804863.16486418,799090.876649442,819560.660193764,816604.21952176,822031.33695877,792473.990633536,813190.33272671,800110.018299585,816907.638554923,817112.960712997,817791.920975245,812449.57978605,788879.943752547,796933.576084697,822752.505777997,811087.479134005,801570.869166933,811771.430522069,820111.59780095,820429.577724568,804958.478946254,791061.266271497,805989.109354864,813606.709668743,816593.159663517,810538.245416781,817157.62435481,785549.006722,822541.410920376,822260.39682565,827485.484077984,811718.439706911,817344.268569718,818237.210735726,817086.208166958,819119.971747581,812548.841884021,809923.325540266,819638.520750488,835417.598000927,828359.077307863,809468.416388846,832769.403781091,802651.102052864,783247.115363693,818719.804920676,807221.026278064
"errorsum",829552.473534926,812177.299501826,811252.203427102,823778.776272207,801989.865599549,830134.536526751,809744.935030512,818824.354441763,794394.990299,813320.077572368,807552.43285146,813027.206446241,818358.167932154,826711.136743668,793267.600840672,817571.649310068,821614.023590726,824904.159248273,801281.158621082,820077.345977951,819592.335482723,792760.116295083,815444.282191236,801646.127937291,802146.260498562,820882.093884738,821113.706898906,802912.765124257,810004.625955747,794895.278829348,835874.705978984,814191.596698746,796900.236740725,817451.365652686,814681.886216117,813178.116187801,838765.246585688,796593.041060155,807514.979217904,806218.93938364,832384.565326736,816689.254690567,794076.685607101,792903.46504242,802091.53704449,823899.020271445,817632.271349636,827219.243235535,807791.645505491,807994.750649188,837086.80859868,805089.540433621,833073.079501536,812894.80998814,809262.565499516,800651.514686353,837042.904078532,806696.369651854,801124.316934399,804243.630286519,823367.562222525,812143.356383167,795696.439906005,815548.229218119,813828.722978015,812409.227656322,822921.212332878,825848.196906553,817266.877789035,791568.758267713,804991.896262176,801820.459031714,795256.424468534,814167.558152082,792697.949374795,799077.076214923,799354.309488763,813268.45758502,818572.477939342,810721.168926628,788589.045244254,824277.656795539,819008.937015052,826114.638607543,800582.321060018,813456.19750038,818193.096143926,804663.113803954,818314.764773056,817255.546247541,814446.128643555,814941.987648388,825571.307474184,824362.778736213,813904.163924576,809415.776004703,832725.38103279,812142.938761453,812807.662027396,809290.152991809
"errorsum",811810.03217854,815539.682457489,816022.702656066,795663.66826163,816281.579614561,816806.974225636,817634.884089784,823106.244902209,812811.665092883,833276.010017722,821767.970402,815242.621974779,827547.016529169,816977.811294425,812321.529194795,804121.279033108,824674.848225038,819682.934561435,820116.754340086,821659.726585256,808842.375190647,796648.171410687,822542.863350821,816251.4910314,816312.353296204,831299.750825965,811355.518350717,816519.176929677,827461.668153645,805137.546908588,806241.640034897,820519.69489077,815931.143970923,808392.95794302,836238.439952663,818013.602496095,814782.854831493,820013.73614417,822547.348448003,820199.225707225,803837.367211401,827058.871164191,811832.289886426,812301.28749342,824108.198590971,810745.906430908,807738.959234612,813670.536120451,817760.435820818,810925.972263687,833439.339038218,823553.980843355,825304.395124746,804056.925103703,808088.380769561,810241.596748342,831497.917709114,792394.334397214,809304.438886555,819678.620906948,802933.085555919,781274.778988797,800029.145985703,823917.098631541,830961.046648775,807755.535538722,793962.503908888,803532.635131952,793249.892329921,802634.935513616,812842.098221797,810111.620791059,815168.025293743,808069.38120922,806151.297659821,831920.728378717,816001.586347002,819620.199185677,806828.901579679,806207.173356615,816887.015913815,804324.905390292,819552.047268093,818076.283731943,792696.222403055,822582.148223049,784699.729889622,810344.903869415,806534.175166187,818537.295265546,810339.516314008,833123.27753194,804401.601084347,788109.425297766,808551.789622799,803192.09806019,824308.051968806,813343.101927242,803360.157584641,811078.964072567
"errorsum",795009.729813089,800109.722025907,804043.347010839,796077.962315078,775781.213912303,808801.892141526,790082.226287338,843896.83378961,805665.3450072,818633.659577309,831760.851426983,798345.411894028,809174.825513581,816442.975983945,804014.801317793,820155.691649977,821155.221521595,810389.996598701,800963.230178484,802691.194864841,815715.634487418,811143.352035671,802152.470765543,803829.830637579,818499.257079662,805746.930574461,821656.408869578,802412.207900201,815163.087788251,826815.624631915,827349.947356363,822100.548425057,804020.71595587,802377.092213127,822476.180446851,796862.077997107,820636.987128442,817242.149220068,813853.096438503,792413.015875237,828859.177357739,818963.646823782,817325.376758626,800852.230531644,802970.914625275,812056.344300403,802427.648126036,800275.363535059,836306.501151971,814276.112621209,806734.506182324,799860.462883979,816293.67871047,817511.160228053,813061.790692432,811228.78211669,816209.026142193,813833.62546947,811965.711593226,838199.097374978,818629.098085465,818910.02741078,823901.474009336,816373.94259597,802142.10855565,821491.147768068,816964.0052889,810995.936365141,814359.822572789,812594.956556226,799570.849595159,809418.284953363,808922.355290024,819055.487011096,811596.427763739,809105.695525328,821116.537072473,824802.881787002,816966.812020655,805710.258084911,810443.730066146,800364.423201501,800715.266706639,799793.904256388,810690.553600653,807897.604911981,812871.887911522,838884.47168782,842423.663018775,789899.491992943,798360.060510919,802688.727649122,802171.736895154,801117.390204061,800255.263973592,822628.265536331,809566.84756333,812917.71564274,815073.751050372,826026.388083535
"errorsum",800734.88737889,788078.495741854,794855.505245105,812809.356337195,800837.087881643,810156.924040726,819378.967328548,815099.794739823,808674.104993436,819860.558839889,808080.028362174,813643.5269125,814199.20561565,816269.347459819,795735.107615615,824559.11056267,786718.986259749,823872.673605409,791636.441140746,812263.173937394,807869.892197929,801139.785145882,825099.385428949,818792.688424762,819594.863524896,809151.412776993,810019.038475539,805916.521220966,812174.176232177,825018.861954458,826221.714778967,800119.61970532,816521.372761147,808724.952730184,808648.293450932,802564.073979292,798870.241214872,815167.7984452,783491.727622886,818512.591908228,785325.105873745,798626.786937244,837026.468180327,805367.090180176,811185.69548379,806114.725631201,824386.636743115,818411.580152437,795091.810823329,796529.196337174,798905.524051945,815981.857518255,820259.968113371,828490.610226744,793423.368129374,815114.771168179,833823.77288062,805470.891069255,810314.643442998,793693.2327402,817187.112353773,806524.910982336,802696.475945228,817377.902523038,799981.75603087,841206.75786934,824596.326232804,799654.552916951,830909.772231112,799365.651712419,817191.405511813,820690.212017406,793746.731075201,831686.891710739,812655.405139867,800854.694655675,821628.984086607,810215.75533117,822471.723773126,794126.619597988,805740.274261228,810197.321620877,813569.616168959,821567.737068685,821889.90872044,799782.017293123,800794.980880153,801261.920964387,789607.559929592,823589.827714966,799985.888621198,813752.783192483,817755.156079982,793720.190067987,822904.915259892,814898.558541113,808509.822464781,811211.392233003,809674.622860317,810639.98820488
"errorsum",804494.528503676,811986.312666,798027.378192855,815776.367141487,798814.79015739,819180.188061089,802652.769163176,807503.361481283,816936.802804121,816580.801410817,791510.583159925,783130.380670003,772428.258497012,812697.814842149,810553.302512909,810334.211260104,824898.72475164,799849.870715946,818631.588587562,797617.963936439,812811.464344269,819939.414722077,806826.380095881,807862.823339004,814911.691658482,825153.008426336,809031.173977375,815443.928233732,818244.908657733,805033.469581682,820492.232392546,827483.462901063,814367.908949846,798535.630371781,819107.508289586,808974.431973198,813170.009892499,818991.091785129,820367.502068517,809678.535318382,824619.285111259,818157.846078204,815166.222260427,818607.761231019,812647.230504023,821680.352172695,811838.249674119,800420.114096277,813487.141542225,824040.100307934,832247.348990599,826920.342824974,814070.477453117,830483.561576868,796640.467152808,801884.136731997,805472.20689457,801085.234712426,796459.623447731,826585.31916341,826629.183364431,796633.241218213,803297.92799669,801456.438260694,812812.146962654,824487.560580556,822292.27812376,805713.947025461,816401.297004142,818781.934115545,832190.418297082,809562.819490645,781699.232176975,819996.671914542,797306.680071113,799083.388343032,838533.62899889,804884.63604823,785528.672484998,807044.904569832,824996.383063268,823508.02308375,804631.121465352,822244.268780059,824555.859736089,811982.634046271,817935.331036376,812068.790777957,819482.78491582,820047.534298677,814954.737491262,796923.986572395,822093.818154715,812307.661642736,817132.957967382,803811.804239227,797082.55721242,823727.70485504,792205.040525653,804262.916215396
"errorsum",815701.887639022,821506.27000586,802656.23590969,821562.734796242,822608.566141169,822773.856552722,795305.13109053,815454.206454091,818665.654849572,817772.011789619,812336.463643678,808631.397159711,809895.220612152,842068.193875789,803775.148601455,810057.007964115,807981.56324063,826127.489900148,812118.803580529,825829.399266597,814502.217863606,801943.98412595,800090.197969852,818091.117934326,820062.65071773,816965.694516765,807487.092315565,797921.195330517,799730.134324727,785228.180201268,795956.681814715,807274.035981734,806515.591341911,794950.733367563,817754.692933737,817506.037913633,812886.030669068,830231.291755429,813851.674372476,796441.716710106,825724.686270448,818942.158041583,825090.766741604,807096.197060619,810192.468491962,808902.825084747,817964.257252262,819519.229579919,808558.840145804,824450.537902328,814651.105806018,811119.545933261,811996.460438041,812043.085986583,818847.497534837,796109.532176383,787721.078641937,799072.218507244,800243.681970327,794216.345890501,803929.786380669,821343.884712606,813441.777550935,814379.817363211,825255.944893137,816911.914508018,818543.256116305,830305.390718215,798756.9170501,813950.062976268,814316.912130726,819073.688204262,802087.599228297,817573.679746626,813444.001701525,822374.016894322,811283.86069945,802864.588736853,795259.553491374,792674.96503064,790778.047579959,797322.85732697,794907.011514808,819153.399093982,823041.781962021,806752.211341562,800834.003079744,796369.919807432,813478.453639275,807494.997745192,830251.270042315,802113.29208259,805592.607974315,813002.632792853,814781.847538466,830171.756257445,824698.273503403,807083.180136383,822530.126583428,806055.974295395
"errorsum",822024.549542294,800147.917634287,808185.674389134,811781.559569992,802298.270589658,809090.884823543,823374.653597643,804214.844478685,800357.256871375,815196.397635485,830644.180872472,815935.839426444,800587.999840496,815735.604149841,825252.838773831,796095.307592602,815081.246098476,811751.162703576,797522.096938266,824335.027199066,816644.024955743,812524.955228634,794471.416412717,819613.396352635,816248.581842513,821636.802480548,813546.242688263,800899.06744782,807462.761521017,817161.149109416,825046.415399852,807188.941112118,807032.979692289,814467.626324182,824071.883181896,812591.596033867,818923.07359473,816874.618018116,834049.541840609,803164.919448898,809941.460514008,809879.207330784,807796.058729159,808694.718246635,790023.891482212,829170.459743478,809388.334235117,818385.923806344,809824.530326975,834114.484696491,810369.143971922,789497.919753514,797850.877861411,789987.937528959,799838.869344965,810977.821520194,784978.166114721,826229.205830976,807135.422149625,817013.660649092,812899.117626641,827689.391132645,811646.349419693,827070.943694034,792917.891836339,788431.161754813,814000.235191308,817657.468778385,806257.037554226,806764.818953145,800511.980851452,816713.212774735,823244.786509798,801236.627001071,815792.870672469,821697.112576353,808566.417455934,805400.691877246,811068.39748779,816325.825768243,817899.663334708,816066.862447935,811346.475833553,801387.069594834,821821.900546007,807986.930312735,809490.11818615,822536.942576079,814032.086630791,812198.210378516,797343.367802026,794643.300462571,811066.313844247,818087.461714433,814714.119525164,812362.141697882,797420.35517346,809821.003562975,813057.109499746,811676.494044468
"errorsum",830745.301391299,802233.0829432,799435.440697051,798162.279572131,824072.49806999,798636.520853338,826152.585973846,801840.794628053,810693.791765241,812551.089798459,822639.29068273,811966.337368011,807334.896576593,792804.211476926,784411.787836097,823108.840878321,811984.323020424,814646.97243758,814095.966860739,810681.62481471,802234.24689799,816665.664913805,806681.964673645,825742.919228683,813781.697551608,793814.404346148,808524.075949744,812804.690138721,821999.558929178,813497.613757167,804445.417510167,819111.052291574,792404.638650757,829613.507515031,801173.107896338,816159.267339731,817264.347026833,810752.922943233,796157.056401114,813115.860721558,794606.584909953,796309.803586607,820744.158379919,810808.725390795,814570.482783596,828059.091987846,811750.280513813,830101.406972946,803126.826370416,832346.737712828,802571.085712501,825288.029416797,803339.51206591,799241.175646822,820968.06388189,808139.210660942,818707.136415722,814151.06549576,800304.554581643,822343.656787454,812575.872815552,808531.542007159,819727.968150878,795286.154506238,799568.397887884,816085.333317568,806385.469098454,808419.242663235,813565.128486953,824850.646879123,821435.133687019,815975.345321625,804154.125361892,815826.512342193,804471.350704578,795421.799795133,789685.706556334,830595.120928256,834996.187563298,819217.114905796,809332.223790024,851585.275710099,861534.374073481,804948.052032182,803646.923515292,840779.58056774,804601.821576023,819219.487548211,797408.805933711,791705.430871632,818499.07575296,829175.983550766,804666.997785109,817731.247276628,823307.141109221,819609.079064967,799306.657789771,791953.027775134,824977.373061369,798234.703757446
"errorsum",803843.509448319,811129.250450811,825840.69950354,794374.843797115,812407.084307516,820470.792080657,824045.443114743,805771.59530848,807146.586161847,804405.519669208,808757.015980863,803249.008918863,843732.077651606,795328.835348942,811237.360420982,793742.17178159,811067.568583817,798883.147639914,809242.268561003,820960.706493518,805205.351991531,831861.243235569,808235.085313071,828094.954267348,798370.308369625,811662.243970031,805698.457414169,806146.695531602,837805.573996812,819823.859287638,811352.483293231,817278.554341198,815049.97348719,839480.090569151,838990.006629466,795977.299566325,819824.010428159,801360.701512689,823474.312559719,800784.039888862,802606.733902497,795636.146430202,813474.9693871,783451.111541953,800927.660691398,816373.834796594,822046.81363197,806082.409102663,808381.917494518,839592.269760937,806972.401327993,821241.234110461,833964.941064348,821169.090418304,823011.761877487,824890.902799535,827210.250437742,800168.831529003,820820.819518324,795403.15038095,817080.186202012,813282.975165835,825149.334294257,796705.147777749,809966.610334411,809528.496965217,809259.806693289,816728.388981468,809903.296412538,807761.400272376,824242.789128284,826212.161071337,823206.388320853,797617.33077836,814110.534165424,820171.639144567,810616.318660709,805565.666553716,800821.780030483,829391.121327473,810906.751597273,802556.149604687,813286.100400396,804569.426355574,812852.032485825,817087.854899118,797147.892709802,808765.346962802,809106.938546213,810841.100421977,814000.485818097,813644.690569613,811173.950043568,821858.238095577,819616.830830413,814899.394186092,809247.331130666,815254.777219762,822710.693008937,824736.703413625
"errorsum",812964.270459384,803472.671393921,805602.090211231,821003.483611705,811231.739720621,815608.698268323,795831.813806482,799794.522873353,793875.655852186,804768.984568306,822340.794674589,813834.592271606,822137.614302177,801677.53228104,811349.990390867,819856.136204429,824736.867571506,835563.963120828,825938.920444744,808231.613548411,819156.065018364,822853.721332461,811205.52490771,828989.734666479,816488.39575768,818525.108658769,827586.701611769,795563.090116436,801630.95654651,814052.345823986,809104.345351098,814602.239654345,800696.283129478,789571.828107122,796953.172762335,806174.718313681,817518.956715292,837743.072097676,806637.544761238,802299.672339997,817293.648782038,802237.132429106,822636.110767957,816477.028524896,815048.830816293,813746.773954668,803309.62867873,800003.244385633,804819.918661242,811067.829822519,800801.349651071,811330.626408868,818698.199180602,829682.195939961,810559.83597853,806247.052511819,794553.505290346,829079.030154929,821454.815083422,815440.530734892,798113.505389944,797456.963674836,819102.185527232,811113.539164642,827778.665571413,815123.61292301,820573.295194726,810975.38137708,813873.849769277,803408.759592024,810371.733537804,814758.535557331,813412.134676748,815492.836796761,789704.938683216,801059.260835637,796145.153504867,811583.712963213,812119.882207453,826960.398810988,826188.299623148,828832.748482399,802522.869649337,803266.950180512,823270.115657026,815948.748266513,816910.562112357,803630.30245437,814199.597039065,779420.467886851,805865.226880935,815039.656341366,818682.661039153,813842.549888082,800944.770770115,803948.785588096,819831.884877111,802350.790259196,816066.602347886,799425.487401601
"errorsum",824753.980144801,807538.383592488,812638.395864532,806471.215404098,828350.663179239,832596.162031724,810040.85800998,802640.309896941,794865.219076656,786653.926835427,819401.705877195,813927.265650911,807023.235147031,797180.669412095,816335.671081812,810518.121703065,811585.775605092,805002.634026273,809154.860549441,828230.421175779,804706.304869335,809281.422286735,821636.989710042,821751.802360717,809023.138998651,813665.096851661,806428.134197462,819090.718567243,824366.977956408,833271.839745018,816994.86491132,804771.511173332,814531.169371008,802182.750762321,823877.135699799,803728.895555675,822306.111171442,826795.286637291,802427.963266945,795006.061776867,832546.785727201,789696.189510507,792416.67055318,830218.096660702,813898.584152928,811567.748314974,812017.399251865,811614.610698196,804156.167568437,807394.221133949,797905.198389803,821947.533410531,829349.775832163,806712.105387328,824767.036913437,819336.918631036,829089.838911375,802898.749512991,821119.370417656,811568.485274349,821759.543884741,824822.850539525,831015.937852395,802629.091860023,800555.283699567,802358.712483911,799488.178734736,802892.017495538,809080.240037842,824181.610749635,817015.440064108,812812.125389623,801563.985169173,820915.305624216,816330.293728085,807406.055514848,805157.565912497,804581.662772178,808008.143503887,819374.231125363,817543.981144347,812751.865306444,828858.927950014,811698.273792083,806097.920117348,835718.252903113,825944.650387573,812585.544413286,794182.836832049,822761.398245492,824312.9958009,807416.13179519,810283.746284136,832144.599641665,809812.455680575,803933.307175055,803121.275630425,803030.922326013,815552.755012892,817415.218700652
"errorsum",798493.134906415,823609.507375819,818587.443390068,819424.190963624,819973.268303125,808037.767857706,811784.280558172,816720.054168748,805359.692554785,800433.638714088,825645.792464944,803070.427678833,815075.82778291,800596.951942124,795488.195297783,822157.032217269,813279.993946618,828697.149555319,810992.369523448,802724.283432159,808310.203511781,833411.051627299,814804.427586747,827710.129327667,809773.579716649,816045.019692604,827630.308055489,812591.856349265,797464.024975051,813751.248297963,811051.753688467,817745.723764323,814918.928084405,813585.244447526,831177.527235907,816892.963261708,796320.985569446,831512.483996501,800106.670368325,804213.752668308,784681.059368936,815960.950720724,814069.990941221,803679.344177011,794032.833022063,811843.111075612,812191.927669546,820769.193249564,818695.812142967,806773.871905155,799591.408158107,827011.754471801,799590.123001572,788302.606651255,802152.871767482,830276.559936243,799237.752809795,797729.465242998,818804.299823926,804058.107945991,805498.609433367,806901.118635908,802610.731870181,806693.053819667,813288.387808875,820514.506255351,810791.52889803,818297.925683666,819413.63160903,827699.282916946,822978.722208683,813543.340264836,812129.30595783,815825.512232552,822298.908107467,797372.351115037,789871.627649237,824117.770912282,800839.757576314,799229.293593992,829121.552146812,809289.021757943,802147.53620191,809325.080302772,820347.172737914,821700.698330048,824088.324480113,808663.473929654,814465.460829673,799429.123813621,835702.143825836,806374.825030941,819045.355954043,817598.261911291,806963.130593936,821361.58229799,820130.697243529,835971.267435548,829481.76996232,817854.143120116
