"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",1578745.57654913,25415.1754923203,21711.3642048347,29460.3924959907,30110.9538611248,30750.2781680935,31489.4706484351,31572.5198334354,31762.4846224499,31885.1719749621,32543.0715594483,33175.7171253941,33895.9689176459,34567.8513704245,35057.0680022041,35532.8723242204,35995.3447633067,36090.9381064538,36232.9401697619,36346.3511705691,36439.2665470409,36519.9440582138,36324.9024334523,36069.1295103342,35901.4196509769,35846.8012698016,36040.4519990689,36488.7110609926,40107.2648876271,41351.9641540425,42655.4354652074,44070.9930928828,45524.7117037009,46031.2032684311,46113.7132119315,46291.4708214333,46590.4353874526,46977.4404349513,45131.0828338291,46962.0268527337,47697.0320339461,48695.8071918746,49886.7447558337,50651.6893523798,51477.7785260973,52652.0854549793,54012.1353461296,55559.0527504169,57297.5368707311,59215.5830061404,61213.8373929768,63228.1537338158,65483.4289000962,67508.2356840373,69202.2700508626,71356.9517040451,73666.4845809466,76285.3029472734,79066.2797660504,82390.4328178698,85448.6506846489,88884.350170586,92453.4216469408,95395.4598080223,98262.7948688273,102080.249125423,106610.85318271,111922.965468144,118127.135458836,125601.007025454,134474.425051343,145049.65963408,156942.382535737,170049.917227869,184314.304153493,200915.585720302,220782.958413089,244891.946631178,271058.510370229,297900.040122225,325965.198889673,357658.250544862,393164.452562696,433890.154831574,477569.691031702,521978.802626994,569782.013637931,617848.35242434,674880.770534137,738388.283004006,795582.404435512,863957.257507263,945703.477342746,1043497.49364419,1160526.78839889,1300725.38610401,1468593.99389928,1578745.57654913,1578745.57654913,1578745.57654913
"errorsum",912839.25752824,107113.196119341,79405.8867400883,77563.583657395,76045.31112625,73249.7414767751,70430.1895832451,67314.9132403619,64762.7762002169,62384.5333202465,61395.2473608647,61183.0401810809,60414.2513766372,59988.4142158848,59684.0117182344,59434.1018517289,59252.9926429554,59157.1363405546,59108.9348286666,59102.4141845257,59138.99824339,59078.0074505542,59190.2011665947,59588.805789579,60175.8093708614,60810.1184329399,61489.8407289077,62241.6585701921,63495.9767042064,64450.9373368664,65464.1830011835,66333.8231813549,67171.4412658429,67950.6222249099,68768.0383059255,69602.5978894656,70638.8221275949,71553.9856607945,72108.3080223266,72922.0932213465,74159.0476622834,75501.2238332817,76807.8264935991,78299.5570617986,79808.9119862102,81299.3902031779,82848.6996714778,84212.0099769945,85077.0718345106,85883.4867457392,86798.5417237382,87823.7029550399,89116.3731204646,90691.6701923942,92407.1100199485,94365.473716222,96679.3610837861,98904.0534850932,101438.223640013,104088.353116912,107225.176280739,109848.632817092,112063.857414787,115495.093404642,119525.980095631,124480.264939653,130071.111257772,136037.198997548,142411.624159578,149326.091486951,156123.835229321,164108.676026033,172604.000258976,181456.802850419,191994.424773648,203751.446917644,213729.022754686,224244.4202873,235852.135050767,249379.861242653,263872.497955835,280011.120669611,298941.023677485,321999.759273192,349354.457779451,381314.349066245,418059.992000847,452379.429535829,478514.857427109,503274.833098976,532526.598396171,567103.776760961,607105.233951222,654260.72799396,710618.847471944,777956.65336211,858530.597999462,912839.25752824,912839.25752824,912839.25752824
"errorsum",1895413.2966355,28575.2219613151,30022.8661186012,32403.1179626489,35188.8680293296,38180.4053357816,41154.6060573977,43956.7458723561,46466.3368036323,48328.5759329527,50877.6589418644,53141.9455095766,55133.8608653903,56480.1804161364,57490.5805810158,58298.9362861756,58920.2471788681,59402.4938655337,59634.7726732614,59669.7828403105,59600.6263974475,59464.3393115363,59255.0738499137,59276.4766239074,59145.8666314067,58810.9667400914,58403.7326404162,57979.4517582483,57558.4414257962,57272.1587267086,57071.0325120981,56875.416180369,56561.5594054979,55988.359869529,55403.0168430114,54879.6784775175,54475.5779286182,54100.1347461201,53756.4435913048,53455.5871465131,53219.6421272692,53040.1056863195,52964.8871676224,52982.592903525,53193.3204250648,53587.0839396372,54172.7557341371,54984.3475315512,56047.6379620951,57469.3051102501,59011.9082357136,60817.7348964468,62574.3938102306,64160.2776242504,65903.4785673902,68248.8275628947,71559.6165319554,75216.9431140874,79180.5114615185,82921.0891776534,84145.2360407246,87270.808113974,91132.1089952908,96422.0832383833,101271.001204975,106078.277208576,111116.217524288,116568.899878933,122718.390253042,129638.663014796,137254.231167651,145939.38443428,155640.883461935,165315.070512691,176848.645414889,191534.115410748,209751.793591031,231194.598126254,255132.911699866,281526.153829261,312185.701281534,348050.058402195,387019.364298609,431767.993262369,480241.633414473,532400.143901772,585851.314102781,631417.656797244,682976.628224288,742751.712782017,804205.696107072,877347.604205105,964475.988869675,1068351.10311631,1192282.46058203,1340336.39166635,1517221.85946368,1728618.53728428,1864379.83982159,1895413.2966355
"errorsum",1025631.11540448,29790.2658354787,30831.5029371054,31726.6577804271,32264.5604721907,32646.0214397324,33410.4401060418,33867.9102884976,33931.9242320275,33758.0636858278,33439.8833420966,33050.0366907851,32595.2321366965,32066.5781713028,31517.7718616386,30966.3534289288,30429.1188908138,29884.874234186,29346.5584881748,28815.5922108693,28205.0332282442,26550.8495746063,25414.2310465762,24553.7111636264,23441.5903209858,22434.1708195854,21594.4882082418,20755.3652827288,19880.0460883779,19112.5075995147,18361.7530307733,17647.4789503157,17060.6453933814,16537.5496655349,15965.9925598363,15234.1187235705,14540.5701110108,13933.0809377433,13800.2913110399,13730.6017296132,13775.8889055825,13954.2061057564,14310.5391229856,14932.0660245351,15732.9339402644,16685.3084473191,17770.889620639,18384.9001091038,19456.1012398605,20388.984239906,21658.5017590511,23100.1608323104,24767.5646813567,26658.734124709,28541.0888401366,30628.3253194019,33150.2379155226,36236.2614980936,39833.4615664885,44064.3274172186,48764.4266793299,53823.2681766257,59544.8287969251,65094.0884566601,70197.9641139143,76259.5318212949,82676.6531771029,88261.3301870456,94237.5502483697,100569.631052755,108020.214264499,116548.990019709,126200.09397375,137580.744814563,151280.396622703,167839.266274986,185787.871372259,205545.476969929,226963.845310736,249208.814903973,271100.995015781,291770.450554476,314852.461654446,337893.610476627,365270.155906157,398112.891307729,430505.878255813,450869.988331581,475944.136100521,506335.112721817,539289.605487786,580454.822975397,631627.433208598,694844.216314779,772764.747538405,868569.123218882,986104.660401623,1025631.11540448,1025631.11540448,1025631.11540448
"errorsum",996305.527165667,116347.852668699,87746.9987717656,84514.7706590416,83172.0242246287,83448.9421361767,84178.5425285115,83369.7337074302,82605.6405438016,81770.8059904624,80300.4521418163,78891.7804963935,77612.0829555281,76319.5245283357,75627.0905447085,75190.1347233846,74338.0330156518,73495.2513421673,72655.4379375793,71804.7126819264,70951.3663036537,69640.493042858,68008.7473449217,66372.4112970774,64771.4324824122,63403.4507483325,62164.3427700259,60908.4874754075,59592.6314947858,58325.2309549845,57449.2718431296,56967.4488729462,56603.4721116022,55543.4085127939,54405.3100454486,53398.6852506755,52595.7106171562,52458.6342433482,52504.9441969044,52229.5679945992,52746.7094536809,53144.779992535,53627.7600024848,54625.8357200094,55090.1320867315,55540.414745055,56062.9972138456,56370.1542653916,57339.8623164534,58455.6020131879,59747.5883535292,61227.5141339024,62905.3526183668,64920.6693934253,67373.8347559184,70032.7356073829,72779.9478742781,75868.5855111565,79097.1135389892,82352.9019509729,85519.2964843482,88928.8242098334,92827.112163444,96866.1232619168,100945.30305523,105320.899998213,110384.038625657,116224.366777803,123162.767536807,131118.060894259,140234.468127614,150422.096817723,161892.290443318,175023.816341038,190077.789802411,207339.292836152,227206.845724622,250158.995617134,275590.219576468,302814.236063931,328183.251808262,354418.708388272,381127.029957805,410174.061563089,435016.588273609,450866.201347272,464953.72260224,480407.720810839,499864.933263862,523801.075972144,553109.596038047,588963.219031381,632676.264981999,686088.193234395,751164.738010898,830209.650972093,926203.673434811,996305.527165667,996305.527165667,996305.527165667
"errorsum",1601214.53481511,30249.5040317187,29940.6226655983,30119.981500164,30487.3128210694,30928.1287099893,31335.4319314356,31859.6878270577,32359.434072527,32818.5280312944,33263.8519619439,33618.2618012432,33920.475023988,34158.5454505691,34335.2754028126,34485.8075906453,34614.2328328032,34729.7935702152,34889.0194408685,35017.3890842192,35104.4897043689,35164.8330569599,35195.163759451,35210.6230321549,35229.8467376773,35173.63816721,35091.9939214717,34988.5544077515,34878.2734209463,34769.0758274384,34662.2973182347,34540.2627069964,34418.201652534,34273.4383784082,34269.3127900561,34459.8401926157,34618.5356322967,34970.1683862626,35157.9204497725,35249.2223624062,35301.8647398793,35365.8350043518,35451.1264207631,35558.5823161577,35656.5542141444,35782.4496014698,34962.5365552822,35198.9555297266,36089.1055194083,36731.6223179861,37478.9707165984,38568.0532535496,40230.1251427887,42064.3182265802,44011.318717386,46218.1544661069,48683.6431196248,51722.187906443,54734.2039048944,57678.2199495791,61127.9862114973,64891.6711367951,67730.7010931346,71069.2988996738,74877.8824556969,79286.8448553819,84418.789218412,90587.0867142307,97823.5399333797,105745.160445809,114325.762255647,122951.039407433,132111.33294057,142896.575903771,155272.298325041,169963.200030274,187001.039778313,204873.783920438,224731.210631261,247076.077961381,273437.728164232,305044.30346149,343202.15323752,388828.988971183,442088.867653993,502593.823315288,562568.433040119,614423.072961433,663680.25100455,722209.848128933,789405.351009096,864515.201891135,953300.643140254,1058394.13107681,1182950.45445435,1330751.99192624,1506335.34280581,1601214.53481511,1601214.53481511,1601214.53481511
"errorsum",1060430.63926435,56591.5253094404,44219.8156585644,52660.1000581279,61186.5527839458,65747.5676077513,69642.2849515545,73162.6596968182,76007.2679296403,77956.5993778862,79498.4805664752,80810.2013488007,81918.1987506439,82833.3859767547,83607.1118442908,83810.8486205193,83923.3911427343,83920.9168264623,84501.8065736229,84354.1986507695,84024.1827803123,83431.9161063605,82548.2148421825,81818.9286494189,81097.1148958547,79401.0257788512,79172.0703204762,78991.4501130005,78773.9611676792,78423.8132632043,78106.2512871419,77831.1474720002,77605.0528870445,77434.0832595307,77373.0225848018,77979.3566108558,78124.4691488185,78053.3832586,78008.5775347896,78327.3270262088,78765.9990189605,78883.1366149981,78396.4566173864,78223.3436890124,77928.7643778299,77758.3855726921,77729.8102147544,78412.8916354236,79087.8275667133,79511.297483658,80124.0296760665,80805.5994964948,81693.3441682097,83253.2685176009,85223.7599145226,87600.3990026242,90486.8804626431,94231.3839878936,98824.2721332384,101820.252337743,104221.936636459,107455.275186259,111494.65221724,115639.282051031,121320.482599367,126672.672856751,132357.11992981,138647.975047454,145036.327557517,152590.443153238,160463.049404729,167398.078708867,173644.446263879,180666.854199031,188815.497760727,198120.964934951,210935.323886301,224993.159195355,240667.17096958,257517.510495194,276190.669532765,298253.626799903,323756.481133292,353031.822633341,386619.323357183,425154.904435028,464616.377410752,489781.592502847,516791.855922779,549461.350298302,588960.623032786,636700.891028507,694383.384069668,764058.7913496,848198.878464983,949782.765091279,1060430.63926435,1060430.63926435,1060430.63926435,1060430.63926435
"errorsum",1142339.84882901,96938.1188406422,98930.416893223,102274.81405847,106020.26915811,108246.672627652,109784.781424567,111054.128176633,112372.824286616,113459.422646606,114003.22296386,114379.477428499,114602.36121871,114693.937331371,114648.622183787,114491.854352095,114233.414263475,113887.920033766,113263.578174506,112115.744692278,110367.205783485,108699.167208649,107036.273092634,105497.440685347,103614.621079303,97531.4825945011,95412.564600714,93834.7951676334,92488.4785239812,91364.5637792171,90371.8482862061,89745.0281423617,89288.11345134,80980.6377711897,80996.3803474981,81095.7919004143,81213.0216154417,81392.6786628149,81792.9606227462,82047.3691311795,82379.9056260431,82951.6260816895,84039.4923050858,85065.2572968988,85408.3824973201,85853.9147702708,86266.3621271488,86667.4837420784,87090.9079807596,87555.7714862092,88203.430417672,88683.1202774195,89187.6904777948,89829.4341823383,90364.737737129,92154.1843230425,93689.2252081703,95766.7524235148,98256.4504841889,101138.211664913,104660.945350066,107749.86385182,110852.601517568,114642.196604456,119416.669093208,124371.896352455,128571.088922803,132388.205897462,134711.23917362,137531.093858468,141170.479929474,145349.719793099,149936.381977889,154969.619781891,161426.815258681,169404.830021583,178949.507099823,190311.890709571,203731.345546202,219406.209338138,237897.129863785,257502.323854522,281030.190588228,309111.526326928,342761.755128202,384052.168049285,434294.035809834,492083.092437845,554690.885867046,622196.274817623,695352.52822733,774270.544610906,870601.269906834,988079.408968898,1131170.80633494,1142339.84882901,1142339.84882901,1142339.84882901,1142339.84882901,1142339.84882901
"errorsum",1163676.65768587,52254.4864998391,51735.9677011138,51197.0199764248,50151.8852799649,49074.7608625871,47754.8267781754,46594.1630699353,46011.2326482196,45800.3668988232,45730.6701015105,45641.6363320617,45421.2273000769,45102.0330114869,44768.9354331471,44456.4562846538,44128.583761316,43824.2281790437,43547.2308591504,43300.0473354278,43082.1865801495,42971.8232906072,42921.7838964428,42887.9412146348,42811.8758321177,42735.7238522459,42944.6564665869,43112.7080404636,43072.088358984,43046.3186616658,42873.4764004446,42581.1905237218,42471.8566610446,42063.0462809044,41586.0737693589,41125.2647450077,40691.1535336202,40288.6994173444,39927.7823390633,39607.8584930751,39348.8077209192,39102.1596837883,38744.8171285468,38491.8316976951,38290.8731472217,38218.2226919926,38306.1196440942,38652.5861249893,39109.1962386193,39816.9425924885,40415.5241633294,40889.6993191953,41460.1996491234,42130.9876356033,42977.1422408177,43955.4812482271,45081.3987984446,46482.5344568364,48217.0808878357,50233.508543027,52483.1632459698,55037.0296317967,58088.8370732245,61191.8360308502,63445.7716071637,66043.2006937952,69055.4962866553,71837.5244145332,74895.1752867857,78726.933828043,83467.4586194699,88709.769942698,94800.9214278754,102881.68710201,112846.273940386,124425.231743223,138028.491496551,153977.370673425,172644.882949394,192671.832729391,213664.184145597,237110.733909167,262377.217519067,291425.335684889,325147.144902141,363274.492433414,402835.39016522,432315.516119805,452436.030770812,476615.730341067,505639.325252258,542692.676057604,589695.03826604,648444.433906327,720532.248100844,808123.754831481,914404.542794283,1043213.90531527,1133373.96365709,1163676.65768587
"errorsum",1074059.4752325,75505.3237320351,88241.4770801096,93887.5801593322,96611.2503466262,97598.5310816306,99720.9559254408,103158.593933837,106570.78655662,111003.532747902,112557.973229705,110498.795549064,109755.533948991,109338.560685754,108368.61865635,107054.974009173,105386.316895151,103797.71519701,102401.271957494,101125.700301133,100003.416440509,98985.0192912306,98058.6398189589,97207.1180056188,96432.3125161575,95711.8526742026,93702.7084571156,91450.903989718,89458.0778782987,87516.0700733881,86130.5451035464,85118.5550364463,85033.8814868806,85325.688455422,85882.390022527,86648.4129005244,87207.4103453344,87980.9609700024,88553.7664825066,89168.9129508857,90058.6712201171,90956.4259528887,91366.1395908083,92418.6105875941,93535.6277781848,94714.9423380988,95953.4687791243,96990.6991599235,98173.5894039908,99346.4232404095,100429.247814437,101472.029450875,102539.64518672,103647.206252393,104816.468204133,106386.544348579,107706.996391744,108794.836750708,109841.729209404,112093.033612164,113546.071041956,115151.252406188,116306.496990441,117179.672560106,118138.982717047,119514.387047191,122548.436605138,125831.115625581,129221.54911875,133213.825604802,137917.56165617,143294.342659621,149407.585622649,156454.417614401,164613.799847554,174163.243988091,185582.837385145,199363.740384759,215315.463248905,234077.735779871,255291.585410933,279615.743391559,308235.919387648,340309.767980099,373351.725517628,407826.641087516,438306.014970649,470115.821009508,507997.108955552,553105.2805422,578822.389457037,605239.277476651,640191.034229474,686529.88206957,745061.785187627,818616.291031313,910473.255466049,988722.929868434,1026245.56508588,1074059.4752325
"errorsum",933870.999786018,88512.8913977937,87243.0002488457,86472.8818454487,89115.3355447263,89964.5447019996,90150.0595131374,95421.449883556,94787.7421618218,93652.658834116,92429.8577131507,91983.1049257622,92812.5903146493,93532.8732370684,93713.4568043306,93727.0925732987,93585.5370039,93005.5143959461,92046.3803376516,90327.4515914216,87550.7872123699,84537.5182542509,81493.2297768861,78517.9960967412,75912.2946858419,72769.4557034354,69782.6525202275,66824.5560416836,64015.4585756934,61147.3823693,59121.9389608536,57401.9209878321,55833.8333347178,54737.7400707937,54272.8091828608,50721.8012199226,49989.2691654756,49465.3126076084,49140.0672967006,49231.1862110352,49207.3694669994,49130.3201976903,49101.6836601206,50509.3922790537,50907.0394549144,51474.6073123386,52190.2651381678,53110.2665859607,54193.3512607108,55408.8767685033,56427.1362714517,57643.0541725536,59231.8609014693,61295.2541840492,63840.7469980821,66453.7024463525,68777.8617252875,70175.0303850148,71733.3128817935,73414.1647549741,75297.7664921007,77899.8887206544,80691.4885223953,83695.6661914244,86962.0991394456,89791.6550024368,93540.4589859855,98113.1173994936,102683.283084451,107807.825051133,113713.097637128,120515.053804091,128458.146900996,137522.396554871,148179.978269507,160257.196195106,173776.761298394,189514.787871189,205046.852608196,220596.840561367,238845.037940523,260343.766346861,282582.286109358,303459.673365837,325049.146168738,347123.876558595,372291.878379816,401453.515364802,429460.655604756,457353.993093076,480742.676486725,510154.582839242,546345.102032307,590487.930971057,644669.704641036,711038.778927308,792194.703041666,886548.965164257,933870.999786018,933870.999786018
"errorsum",1085048.49758185,37175.7705375851,40642.2295697415,42402.0999425894,43838.8802744482,45045.7151720877,45247.5889995001,45223.6256713919,45114.7014404665,44967.025695167,44899.0160954133,44508.2895009909,44148.7891794884,43957.399554905,43866.5147086933,43788.4363899481,43709.1868997124,43588.343500868,43396.9667585552,43118.9651156422,43146.6388292714,43295.8243165177,43516.3886545133,43775.8645309838,44004.5417934155,44222.3441413994,45046.3484839018,45357.1394129792,45010.2375239946,44635.2347482817,44389.5388997908,44300.5829920627,44344.1770113506,44480.6816790633,44692.6414952428,45013.5204692442,45417.2225752743,45975.2820087297,47581.850167856,48436.0222130782,49352.5281570638,50778.6506124803,52199.9065695456,53662.185949446,55297.7524394601,56988.813817931,58289.1062554892,59266.0459545148,60737.5473351883,61691.9623126615,62326.8810231361,63569.7871522279,64695.0845576634,66659.3554751865,68950.6221490663,71455.3623752262,74052.7710947463,76761.7203517318,79734.7270026733,82999.1879861006,86595.9476785246,90470.7588556011,94278.5287100284,98476.384927496,103224.874458451,108582.830598136,112850.418745569,117171.320232407,120948.741964112,125482.18271559,131489.96995146,138489.52363673,146414.1875729,154970.524015115,165176.687291188,176566.165654453,188517.404755313,200270.834429987,213444.747612647,227875.809575057,243869.545283162,262616.685334781,284708.457085725,309660.242012488,338333.954692113,371459.556750588,410738.132955225,441198.637277728,476080.214476136,518013.695136712,566918.701496027,626156.452237245,697976.574413035,784997.841013698,890379.02258583,1017929.75243668,1085048.49758185,1085048.49758185,1085048.49758185,1085048.49758185
"errorsum",867946.773964508,57036.007614967,45810.5439561256,64401.8610071278,66867.0527429724,68618.421680894,70602.4880919244,72294.2431076793,73243.3956136195,73791.0575603511,74137.3559866944,74507.3111784229,74941.6917229853,75179.3186466456,75501.6279644973,75894.8731340727,76350.1118220966,77817.8722281744,78613.2417034921,79100.01342315,79581.2799316234,80203.0593160021,80732.7492908602,81197.7570423403,81472.8514103292,81341.3886774946,78420.4123514649,76616.4559658677,74887.1084693375,73277.6063278213,71694.0674747565,71294.8074936537,71077.3044751774,71011.1816830298,71264.289308487,71958.3955447438,70212.5729254266,70587.4162524633,69094.3813680347,70247.9676436864,71807.7050009671,72012.8990591833,71721.4751337319,71603.6173650398,71310.8097061068,70865.6646558697,69473.9226958007,68156.8424016494,66923.8095536703,65959.6493598021,65111.3827710064,63977.3652035908,63508.6407091284,63290.8660853475,64066.7734902569,64024.8996031866,64020.648504255,64213.4528299806,64221.3578557347,65142.902485749,66425.9598368531,68433.7498605352,71463.3557196319,73997.128215567,76980.3918548988,79896.6859915404,83388.2024494378,87473.9584507327,92151.046921977,97716.1506598618,103376.814794435,109936.916912236,116318.121657284,122333.247405162,129571.389664205,137420.309634411,146657.980625628,157349.154295558,170055.841559028,184221.524076649,198637.582025265,214856.083522663,235329.077994538,259842.025609214,290011.459510592,326794.813198599,359944.391987374,385243.625814452,412026.906468242,440673.944339788,474745.998846573,512730.576184158,558807.258313314,615781.089000577,686136.791291536,772741.233317455,829357.304933127,867946.773964508,867946.773964508,867946.773964508
"errorsum",1005278.11260831,15635.8909458745,15930.2145418392,16289.6544148699,16637.085357645,16966.4783588044,17132.0390275961,17107.8207910877,16979.9408986574,16844.5896163803,16777.3851604095,16791.5304206202,16846.433489949,16926.5844117314,17124.3929297435,17423.9519821853,17589.7712314775,17722.4703938267,17843.1084012171,18009.9890422201,18205.2835285634,18416.5736388131,18673.4784163709,18777.7925958805,19020.6647522257,19295.7117876307,22540.3997424616,24028.5358934157,25020.8262822839,25762.7019600182,26449.1019538309,27115.2284933462,27801.6197230629,28498.0477951248,29271.5960096078,31128.9906739845,31857.0668932651,32739.0260870222,33738.4371449206,34783.1625909406,35592.3622518252,36501.7874922558,37520.4562548808,38657.7814640475,39923.6819907205,41329.0638350697,42885.2273921543,44583.5078915301,45973.9753451067,46946.0876399224,48098.6810000744,48843.493327795,50392.4477813788,52012.6340383407,54077.3868053251,56965.0808967784,59651.8330221416,62983.9104045121,65695.4465606322,68694.5010563752,72065.3404340518,75668.8439881733,79531.4113418375,83860.6011850104,88727.7182068384,93270.24823002,97440.5857915955,102675.39296751,107848.71311393,112609.046683073,117267.968452456,122857.936338591,129515.923872514,137297.635724462,145494.782685369,155282.5828279,166256.580552769,179496.347448901,194921.113646282,212866.956219365,232192.14824584,250307.676863585,269249.721982835,291891.773642455,318613.474762263,349245.75344713,384680.457854877,426564.72842018,476250.354746798,527882.253530486,567943.753960561,616355.096323529,675224.912161941,746746.41843907,833566.658840451,938879.830282345,1005278.11260831,1005278.11260831,1005278.11260831,1005278.11260831
"errorsum",1098284.07849336,89967.0469394705,82749.4018186187,73757.3733681905,70006.0044305993,67878.0861192851,66507.1572331512,65735.579404533,65367.5437300315,65257.3033175968,65281.2995034909,65922.9817405335,66477.4719696056,67103.9642254152,67660.3750777574,67994.4902642425,67521.9140858182,66843.6331575042,66043.9279378232,65065.139975387,63932.5843605677,62650.1689283829,61242.2295930471,59796.0253276027,58222.4310292689,56526.7348706632,54791.8183821753,53453.9350980452,52424.9370216838,51422.8588366932,50335.3715928271,48753.1935672017,47095.1557875616,45276.0672288753,43438.0830133257,41674.2745797448,39400.8602807352,36495.5784813525,34957.0096197261,34436.1537048384,34162.2592153997,33949.7439069437,33932.5541341668,34065.0612790154,34374.0051499329,34837.1297966403,35411.2172126957,36244.6136162089,36704.2094028337,37736.9632591204,37877.6054839255,38263.9132356203,39020.6586459848,40257.7458879162,41782.0007989172,43368.3506181812,45363.1241658245,47838.3359178587,50843.9158381338,54121.3576100347,57838.4857522148,61900.9609843221,66521.1762745698,71981.6726146504,77798.7909149617,83670.6483830331,89852.0393187598,97065.9194868725,104656.466071072,112950.884749711,120045.217352224,127808.852440529,136951.633469745,147740.866726558,160380.696701442,175298.745189935,193041.329156675,213939.709954123,239591.061094115,267673.567804736,299963.047702116,335646.447112014,372251.399926382,413670.479879026,453645.110283853,494163.23824494,540915.723899902,585203.080755538,622461.085929197,665084.280919295,715912.697823999,776574.475399842,849025.851432721,935617.786198707,1039176.16444867,1098284.07849336,1098284.07849336,1098284.07849336,1098284.07849336,1098284.07849336
"errorsum",1069902.38438136,76510.686958988,187435.417981681,189516.957348922,194920.93209612,196618.220012012,197883.776272396,197278.83994971,195217.492336867,192082.316859091,188111.154644487,183418.44381919,178305.395398881,174193.408841802,168908.705018985,165993.836132458,162467.749595933,158551.684331909,154415.941240046,150399.457514363,146499.001935187,143984.757969482,141161.291303398,138581.303028686,135230.31330199,132102.948984246,129099.78603108,126310.658660332,123427.103394706,120759.816704418,118411.909015622,116197.800147552,113286.944594712,110418.110323942,107692.304912265,89663.3283623733,89044.374736313,88567.5326219883,88260.7998828441,88214.6833496514,88084.0660170032,87597.4432389387,86693.4986356252,85403.2903144881,83673.8934246515,82101.9523619586,81394.2462951179,81019.5791832727,80248.5813727437,79509.6938983918,80435.8075107195,80420.9637152634,78933.0198766858,80367.4915315495,82589.2060204439,84424.5738951053,86202.1600814603,88606.9513595338,91332.7816847145,94084.9890428164,96791.9856538977,98615.0263630746,100488.351430997,102791.012438029,105636.312186776,109329.834591999,114802.220522343,120738.136963213,126540.125748442,133587.683375783,141497.87018878,151376.766318943,162396.109359899,173146.72017691,185595.479248377,199593.006765714,213839.395521178,227388.270810518,242325.707018354,258189.760732496,275983.990189436,299595.319315135,327689.681728676,361134.435893894,396217.126352621,428611.193761643,450300.561756993,466683.117153117,486863.195536397,512082.304853436,543173.965145144,581652.856071697,628623.4247798,685956.131341747,755704.024290757,840567.324679416,943659.130431854,1069253.972519,1069902.38438136,1069902.38438136
"errorsum",1372184.70643479,83001.1698525589,87528.1025295578,89676.5201903206,91523.6552016501,93236.406642126,93778.7280109758,93585.2549899229,93969.4829712987,94671.1313375546,95662.2418231683,96984.4553021265,98915.1673126094,100434.129390076,101879.912868429,103278.022895783,104684.790347239,105903.715751894,107037.727124071,108057.476975495,108938.471778753,110331.560996717,111867.642093457,113012.649412609,113976.917835874,114768.351941166,115517.875065067,116145.361813678,116746.899576629,118301.09599189,119282.217025738,120146.73099995,131084.438345708,132154.721927705,132977.106501989,133591.748810604,134004.981648966,134340.20134803,134659.297245483,134952.023272755,135210.347191857,135450.047979935,135677.950859906,135901.5715988,136144.41198841,136441.701528158,136788.635059742,137166.664522717,137700.114610118,138644.920128792,139245.734977768,139861.604134216,140616.456376217,141554.309738205,143051.58105049,144143.896576913,145533.337266283,147487.206528127,149663.833656374,151955.788387847,154481.854143382,157550.768177336,162289.643467685,168879.229379529,174969.099796561,183277.817484806,194623.053917008,207125.748624119,218847.924247644,230819.14339469,243231.91133692,258887.282896436,277131.370802645,298115.673928709,321064.009527762,346634.98745119,375597.551229753,394588.745425788,412414.302792976,430073.801521232,449139.972394123,470664.782897525,495328.638978789,523048.055628819,552843.671579166,593322.223894811,626574.725371129,654773.799553929,688821.903055274,730425.745992109,789311.280785593,861400.866453967,948708.427992192,1055113.04556446,1186331.637467,1345353.97071878,1372184.70643479,1372184.70643479,1372184.70643479,1372184.70643479
