"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",503433.896724085,22746.6775936591,22204.0655370154,21310.6302091007,20536.1317188211,19935.6841302397,19504.4011931248,19094.8760402289,18821.0545539863,18739.9852907929,18890.9975348988,19151.9607906405,19498.7933229419,19896.6302245682,20326.7836565143,20754.4102582444,21179.727848884,21588.9434512567,21974.3658059489,22338.5111885177,22690.5514018202,23029.4698804823,23365.1906218858,23738.0052642734,24108.3317802101,24533.6988853414,24866.6396364514,25199.277564927,25579.4515235596,26023.5667869288,26565.1307279035,27229.4280782909,27954.6871900652,28656.920493452,29545.3994776286,30578.2982856166,31701.5663690869,32954.0293141162,34280.5477764345,35761.3923241798,36966.8401963719,38211.9735813943,39726.9824674101,41503.1703241142,43599.7458436325,45507.9694444721,47612.4129987499,50023.618124504,52712.3250904042,54799.3404064745,57014.2065946482,59374.6844481914,62493.594106618,66050.4039665649,69974.8448811161,74463.0846594502,79360.2667835659,84791.108710343,90503.3450329672,95610.9617249631,100584.69728914,106525.52680304,113073.817417514,119848.200512937,128041.209634936,137275.698462786,147585.920258936,158632.09022498,169431.978487596,179039.364491441,188550.670334581,196941.148956432,205827.1409915,216679.312257928,229651.340314283,242844.18685966,252784.587916319,264492.977982523,275357.355593252,288884.764307883,304068.598980368,322907.199235226,343819.886937807,359897.190417772,376906.79450481,396271.172966352,416727.313543811,432469.051847396,443343.627592757,456534.559899035,469976.001543498,485627.386622542,503433.896724085,503433.896724085,503433.896724085,503433.896724085,503433.896724085,503433.896724085,503433.896724085,503433.896724085
"errorsum",383595.361066755,37972.6222467416,37535.1525155564,37008.8623210058,36400.1238078845,35710.7784078199,34940.8887297818,34088.1294732302,33149.0298703094,32128.7075582571,30993.0279742508,29834.4000002354,28892.2873137101,27843.7040569815,26970.7525500491,26262.3530170424,25683.8659293616,25184.2716876145,24752.0110446032,24375.7379640249,24044.1053743076,23758.9602524674,23526.8706776453,23305.291391424,23055.6315847287,22930.7808100269,22825.788835675,22747.0509575115,22706.6382169874,22709.2851705219,22754.9722632747,22836.6187106898,22829.9154561345,22713.3241682506,22645.1141782191,22625.8289110909,22723.1822271037,22924.0009233211,23189.9939256926,23492.2767336908,23650.3452749485,23887.4336227776,24213.3542996686,24643.7955750245,25217.0697895421,26186.6089651608,27263.2308554608,28780.4775274566,30492.8900219576,32149.258495836,34017.8670050578,36166.1258888454,38590.6363674847,41266.5159410086,44196.0144714555,47427.8339931826,50673.8064833624,53665.5598672993,57113.6110812387,60490.4416347911,64284.1264792816,68171.5922431909,71966.6806027793,76214.0249220091,80645.3207276927,85745.4659619819,91744.294704741,98799.3087627284,106872.936190123,115451.283896595,122699.929710461,131275.816943097,141793.981029362,154137.742424638,166297.032499088,175087.472722791,184061.631219332,193322.470593714,202651.282054212,212864.885423948,223900.855231964,236977.443595393,253240.426085443,271822.338784052,291660.318992498,315911.437461016,334602.547937781,348809.993821579,357542.212964769,366152.197859531,376283.72623965,383595.361066755,383595.361066755,383595.361066755,383595.361066755,383595.361066755,383595.361066755,383595.361066755,383595.361066755,383595.361066755
"errorsum",345996.04164878,39224.86532229,38647.5007891432,40899.0829769421,40213.0166987873,39556.4028890636,39652.6977307286,39315.8585277458,38884.5563436163,38538.2921129844,38110.8207301587,37721.1789096054,37335.5068715544,36938.5598200332,36553.986495173,36146.4088111746,35684.5235445247,35139.3291378095,34675.0742228613,34275.5372149435,33857.9177065906,33452.3917477174,33068.9407279794,32523.073454783,31717.4005542879,31289.7849018222,31110.0902302,31230.4721904984,31479.4774778052,31803.5952741931,32189.7905427788,31954.7289677478,31728.7988025466,31615.4821825896,31580.8786345517,31609.3326978593,31738.4468240572,31929.3553516358,32187.7460672802,32519.0296848381,33001.0744180337,33747.5904814015,34625.6075658097,35586.1144991317,36434.7780018354,37254.4748332023,38101.1364269902,39024.0670029987,40040.0908743597,41047.4419214743,42393.8967615742,43763.8662668022,45260.3695908568,47010.2448566573,48895.0282102766,50738.1493364613,52782.5072710544,54656.2095610672,56447.3528045992,59547.809380789,62748.2793577575,65315.1004466431,68149.786156573,71340.8516250426,73465.3666276647,75686.4469165025,78609.1997206763,82637.495963367,88238.2426206121,94841.2926773288,101123.372860725,107702.652639743,114808.775992494,119984.21867037,126324.242300292,134827.271270914,145280.819013968,157096.407589751,166201.326751747,175603.939042322,186789.104228199,200994.38584764,218053.824432018,233357.18561875,245923.015045335,259795.921045735,273848.617943936,286577.539245743,301148.33557392,312844.095752475,325765.674471923,338194.472673689,345996.04164878,345996.04164878,345996.04164878,345996.04164878,345996.04164878,345996.04164878,345996.04164878,345996.04164878
"errorsum",507285.249795208,67499.9792419094,66452.4363724773,65873.5004450814,65125.224597889,64568.410819808,63940.8941193194,63469.6951251639,62799.1000545589,63601.6262205577,63240.0968045103,62704.2072099265,62602.2985674276,62668.9117886841,62205.3420258214,61683.3322776689,61093.8783612953,60386.7293097407,59423.9893599041,58413.6445274837,57209.3110777138,55547.0070900387,53712.6072061856,51869.4540987236,49996.2499548869,48134.7272706346,46294.2195202419,44494.3718840588,42741.0628959883,41090.8630634017,39530.529231921,38006.1420489821,36582.6906198841,35290.4843017339,34077.5889067234,33076.0574414111,32376.667068797,31826.0010190473,31395.8055578401,31097.0756399803,30883.6243969335,30700.3684347292,30398.718282961,30193.3196483292,30097.0774362886,30124.2619107202,30289.8715331344,30617.512802076,30948.0232982982,31469.6958904664,32353.8351696372,33731.8956796651,35669.4875117342,38323.5960746135,41182.3882620283,44822.1641135723,48877.6957867227,52917.5133430097,56808.7632306258,60728.9200927426,64653.1890762744,68635.018417238,73014.8023461234,77176.0933445836,81182.1379615892,85614.2825315703,89972.5784625733,94912.200193488,100737.416232841,106852.482669491,112040.50269521,117735.713552295,124274.46841835,131897.688612049,141275.758920971,153917.017453418,167678.726092317,181862.570065415,194981.732605227,208271.246878859,224924.341097987,244169.648940535,264440.606985362,288235.929156865,311789.410544559,334292.721907535,353453.807606205,376486.063851967,399341.998077605,424471.522466036,447442.081431103,465761.374965404,475617.031885511,487755.813026227,502670.716773319,507285.249795208,507285.249795208,507285.249795208,507285.249795208,507285.249795208
"errorsum",419977.993241263,38686.8505593347,37261.1801874203,36247.6655256609,35264.0123613997,34356.2566052291,33536.3009072578,32307.6044809164,31781.6718889888,31278.2587554598,30773.8974705459,30286.9084660809,29889.2009305935,29570.7944153798,29330.1393077058,29168.3822857852,29086.4262671716,29080.6386693149,29146.6855287127,29274.7913404477,29453.8215924097,29664.2360554334,29905.2810904077,30165.213827488,30406.7964271018,30624.0574834557,30803.3819213926,30933.9420306031,31107.1316845708,31266.7455806589,31339.4426186102,31363.2894046671,31407.177910987,31393.6266092413,31527.5889171888,31725.2119197996,31975.7656853709,32281.8590391797,32654.4554904971,32916.0919234879,33237.2703033536,33659.4688393139,34143.7445367627,34657.4732510897,35253.1780589957,35812.8189840343,36135.5739392833,36434.7979126929,37131.4094732075,38016.48986833,39177.8786799417,40300.7408005469,41405.0160372515,42745.384184064,44421.2448418951,46986.5280042473,49990.0029263571,53431.0846460829,57353.8943274233,60760.3254621679,64314.1272601453,68106.8180643414,71278.0220496127,75772.2568714645,80655.9660133594,85703.7539880919,90352.9569885323,94618.2310331275,99203.6847653549,104120.299474072,110207.866843268,117594.251738679,126162.780148827,136345.712014519,146931.104296331,157917.600916787,169615.0693229,182669.238615472,192106.397082741,201327.044268546,212213.575576153,222333.032975087,233019.320886396,246059.495433574,261365.761540658,279831.950429535,301825.655887404,325427.645503161,351055.438435117,378133.944071517,398192.156600099,410564.33110352,417993.891675366,419977.993241263,419977.993241263,419977.993241263,419977.993241263,419977.993241263,419977.993241263,419977.993241263
"errorsum",384119.554027591,80528.8587192763,77513.8458461477,80004.6519930788,77133.476056602,72703.9937877957,70025.2542193252,67737.7527758491,65302.3639412127,62818.2838620788,60285.2059356229,57883.4819040667,55602.9683917206,53686.4404532289,52060.4710090824,50931.9757923865,50060.1588600778,49525.6807494265,49036.4824446099,48396.0942920429,47826.0208189541,47214.3604848542,46608.6918280852,46087.1235464516,45683.929997234,45179.5471303689,44755.2550541259,44394.6331647155,44088.0416203056,43829.1034316002,43613.1111310885,43435.1656090372,43288.9371101882,43168.8728622903,43070.6927551087,42991.2093993563,42896.4059781245,42727.3292791963,42561.8124457828,42457.7815470102,42425.1263331923,42632.3706357917,42782.0607660186,43273.2714626032,43868.7166988815,44237.5700013755,44756.3930484996,45309.5502646301,45951.9181730775,46711.6012814566,47652.1004729383,48793.4575992811,50092.1488677021,51599.9864453543,53346.1932215942,55374.9516246132,57823.2989309281,59974.6896139832,62170.4350148989,64465.5039125032,67243.3272715801,70516.2646089549,74276.1845414413,78773.6104545251,83861.8362905189,89136.6238563266,94811.0006110203,101819.522537113,110355.4222029,120259.737852381,130854.676253523,143176.462546917,154386.253242378,166538.822989588,180483.363719907,196902.994258699,214537.698978081,226938.458488272,237875.403387223,250186.816651794,263840.497345379,279593.807742562,289392.319687096,296742.944109291,302519.306089583,309441.872591465,319490.367604351,331271.013560789,343813.166958612,358727.707147019,376969.819203271,384119.554027591,384119.554027591,384119.554027591,384119.554027591,384119.554027591,384119.554027591,384119.554027591,384119.554027591,384119.554027591
"errorsum",281803.134502965,114093.547339895,110418.756377547,106944.307331896,103273.762196302,98989.0184263577,94120.4359897971,89125.7508385432,84461.2100493105,79206.5009235823,73809.6960222567,68439.694374867,63265.0580598622,58269.2145266411,53508.0675834051,48849.0555422766,44527.5364630187,41080.5320945847,38165.9365524265,35832.7446638189,33736.7854885526,31823.4966717654,30072.2540381594,28418.3405655005,26939.7467793298,25582.0903100864,24463.2154262889,23538.8236962201,22741.4356735194,21919.2530346826,21239.084649289,20693.0213410271,20286.8277092438,20000.7831257573,19854.124322169,19858.590760072,19975.7421247565,20376.3203438536,20769.3967155582,21384.2601786677,22005.9805179142,22288.930398468,22620.6438751297,22987.6606704897,23407.6132709693,23873.2952373342,24384.325009271,24705.677900163,25331.8405827302,26042.1917424722,26814.3952263153,27712.8122256098,28571.7091654415,29268.406696068,30016.9779821554,30865.5378767976,31957.2519295709,33223.628016639,34747.493834382,36339.8175722048,37447.106783797,38630.174052309,40055.0923453806,41642.8372326268,43497.1865648095,45933.7994221698,48964.9315478627,52808.1754938469,57096.1586219338,61831.7899339266,67265.554240801,72973.0099425232,79581.2503127279,87178.0877680182,96126.9305388319,105378.640670491,115194.570838827,124489.623629316,134380.774163606,144739.851857962,153729.621680703,161629.428428587,170551.812235951,180396.372773783,187838.344768391,196508.363174184,204931.623586733,212169.185091588,218084.635339528,225741.132051288,235844.682379922,247048.106284396,254052.521179188,263263.170764971,274600.957909941,281803.134502965,281803.134502965,281803.134502965,281803.134502965,281803.134502965
"errorsum",334125.100884369,66225.0606387911,65144.726958958,63839.247052096,62624.8110844717,61426.152347465,60216.5924105393,59006.2594948226,57801.8769335906,56612.1228319215,55440.1472577838,54286.06729089,53151.4668509384,52037.856903441,50951.987976706,49956.1354032502,49196.0142537712,48508.7827569981,47814.9779410861,47141.3123659066,46461.3846207947,45738.4580745146,45014.6508099829,44291.6845159302,43585.1777836075,42901.7528706996,42236.2597427296,41588.5561740889,40945.2293698747,40265.6161160641,39423.6329476585,38507.3980003961,37628.4866617477,36809.1995103674,36066.8217449682,35418.8848016036,34893.6576058854,34499.0451178878,33984.3939084013,33780.0624431918,33790.8855366922,33734.1358784239,33934.6931276277,34351.2953737535,34973.8470590947,35667.9863810901,36526.38535076,37270.1452212537,37509.3218202203,37926.2741798828,38399.6395749831,38979.7774893565,39620.7702794007,40291.9379589982,41019.6364959792,42416.8731032217,44136.4623200906,46057.7962463345,48328.6719591031,50952.9984236855,52776.4566857762,54117.1281683546,55518.4028214864,56838.3760246523,58243.6452144184,60302.1176169503,62770.2794994978,65610.086343167,68836.4355151793,72459.1858773316,76810.0122229676,81873.3469358588,88077.8427658329,94804.5290358177,101127.986468588,108028.962753926,115296.846419127,123648.148225681,132091.239313457,141289.173329494,152927.73465718,167629.210782605,185042.964682337,203144.664642207,218198.339907061,236493.195293614,252542.816523513,267461.703967143,285234.302608422,306733.173755525,325199.086709111,334125.100884369,334125.100884369,334125.100884369,334125.100884369,334125.100884369,334125.100884369,334125.100884369,334125.100884369,334125.100884369
"errorsum",334495.38649374,42989.3995999107,42124.3105552736,41203.8645537614,40200.0758709424,38605.5295810096,36746.1068808123,35363.7984487299,33161.8096185753,31775.9830664819,29987.6561925564,28578.8614092373,27485.8743768495,26729.7303612755,26251.4905861165,25888.83444704,25551.7478714457,25203.8673886093,24602.858305924,24002.313738691,23414.0932257203,22909.3296605404,22402.1186053319,21851.1535795733,21300.8721045104,20761.3128593485,20152.0336479918,19390.9942224331,18674.5048795338,18032.3977841048,17467.8278434538,17004.0496571506,16697.5137311131,16658.8444932517,16635.374411938,16668.790542001,16776.1163058828,16982.4686363661,17379.4534977474,17882.262654966,18310.1513490052,18628.0652873717,19067.6857111257,19390.6135013159,19657.2910542702,19983.6034843423,20385.148158255,20879.404148181,21292.4491509212,21918.9970556853,22653.3748341627,23534.0621235797,24588.9659857399,25785.8003735845,27054.5066167935,28789.2355074913,30854.796632417,33288.0139375005,36147.6132376667,38975.4462399384,42074.6960387434,45683.2861614831,48223.2327743186,51496.7090842403,55429.1360706906,60125.6354339637,64836.8041050816,69121.3282215632,72864.5924893158,75530.7756458647,78498.2216159403,82476.3611533024,87523.2889471818,93402.668076978,100092.97529287,107957.281783864,116702.543072483,125968.529116858,132902.523232626,141256.218179886,150264.388554427,161179.30082006,171697.88492658,183554.972333713,197126.075458697,211606.329445535,226527.640247545,242566.72799641,260850.634492572,282270.478728475,300509.015852745,320833.345914911,334495.38649374,334495.38649374,334495.38649374,334495.38649374,334495.38649374,334495.38649374,334495.38649374,334495.38649374
"errorsum",388615.305018365,96057.5130829139,95151.5124161635,92874.9250609141,91632.4501702513,89787.9490063937,87734.1834842657,85519.6048200038,83202.6049931255,80881.6438037115,77507.3679267321,76038.6637995309,74387.9031557204,72354.6871256888,69894.1855787802,67258.3445723617,64675.8007698504,62499.6048023732,60258.7313619721,57990.9719401801,56355.7955348495,54771.9107077299,53039.8346512965,51407.8207378795,49912.0236344956,48635.0605980586,47741.1930333164,46739.5967034291,45663.1759776799,44564.0759591442,43452.0723257366,42340.1943301851,41309.972804225,40091.5930852357,38702.6979087541,37455.2819057972,36383.1958552839,35324.7750670368,34706.9534136145,34252.7047778032,33898.9050952646,33676.3579871671,33610.2688774104,33730.9716808425,34078.0473479325,34719.3161628967,35674.6722764664,36935.0048885412,38591.5786607055,40375.6930880785,41865.1665857091,43979.9482501336,45966.0405233157,48048.0211625338,50293.5606921348,52667.6707157049,55338.384105827,58383.9981837742,61975.7787348536,65336.2343042445,67629.2933182131,70281.0263341086,73363.1856380851,77101.1057468888,81358.6845960663,86222.3741769585,91604.3212205462,98096.7787461011,105650.913386351,113167.896759047,118790.674541357,125492.140036064,133482.198611825,143108.614424831,154237.166854193,164988.473826163,176049.062648217,186371.276252734,196067.568206945,207621.752754115,219359.232632827,231525.081381762,245897.236010064,261192.443791145,274290.434790354,285321.266662028,295278.837832555,305490.670188536,315897.488343089,324214.063219059,331273.550222234,340321.226619954,351602.45341336,361729.770669241,370975.126713883,381689.569483765,388615.305018365,388615.305018365,388615.305018365,388615.305018365
"errorsum",429878.215862571,92981.6003416668,89850.8130344138,87177.1705575637,84386.1630923057,81439.4748557497,78582.8525123577,76218.4832107342,73898.9968739982,71001.4931206107,68278.4461570689,65775.5249464205,63436.2852342246,61199.8143884261,59009.747781493,56910.9824630316,54658.8559040888,52465.1031823228,50423.4336607104,48599.1599224447,47109.8822445651,45689.1047613664,44178.9494544432,42632.1300283244,41168.5109445563,39777.6898972311,38491.3725823484,37439.9272406355,36502.2979474876,35681.3216395866,34961.6288828817,34224.0625219469,33555.2328810276,33060.0637816307,32744.5833493318,32586.4324778255,32683.0312011111,32986.7460064876,33479.5970714927,34164.9519928202,34732.0184884553,35078.85290689,35489.6412092639,35967.3240738405,36519.8302985424,37156.7450340517,37321.6501282827,37168.3706021552,37085.1937220291,36880.3473239772,36773.841022406,36793.5484352833,36903.6120559871,37097.4166311304,37537.3464985725,38277.0638612583,39363.3639678583,40852.1150732296,42790.569931084,45150.1723013548,48325.0800739034,52101.9026719945,56323.809247321,60960.68428966,66558.0437732856,73071.7148236859,78560.8456800455,83258.6755814321,88613.9597398415,94742.2110330902,101396.200287237,109879.004716467,120065.402985946,130758.049566588,142309.043791213,155034.584773269,169369.504483231,180338.870281188,191746.428447966,203775.873384426,216611.597014992,225484.37419779,237014.548263352,248476.025870493,262779.145754576,279320.742358828,298789.753373466,321971.707240411,349436.933248862,379172.559896519,399533.91774706,404951.540768791,411260.043184889,419509.090832003,429878.215862571,429878.215862571,429878.215862571,429878.215862571,429878.215862571,429878.215862571
"errorsum",511900.40098811,50179.311275734,49217.1759581345,48047.6961817535,46331.0239812116,45425.7226556938,44474.9001276853,43513.979187294,43240.1368215863,42146.0835237915,41058.1136837694,40071.5081352452,39207.5201515842,38405.4005217198,37855.4907157518,37465.1451595144,36734.699169669,35682.8148252946,34461.94400314,33067.4635391662,31501.025697887,30152.6155119835,28888.4347234242,27744.9595650161,26716.0151235365,25780.6752158499,24837.752253689,24141.743839588,23530.9528121649,22947.8231584966,22545.187292285,22365.9194359988,22436.9554871327,22751.5256268972,23368.5060045841,24432.6999939537,25670.9437018378,26941.045954025,28377.9149479971,29306.6312832568,29879.0365403994,30459.2382754162,31152.4133225234,31636.4068735416,32212.2635336012,32835.1902503084,33523.8504470568,34328.535220391,35288.9361105356,36406.6734072932,37726.3494577388,39292.5693809935,41125.8860113664,43083.7648370044,45221.0150078749,47678.0675782153,50609.6647179169,53992.8337105662,57854.8144199405,62248.7179502899,67367.0566021159,72860.987744724,78613.1885830872,84773.5456739422,91556.0324775537,98355.296514748,103775.142913327,108906.524252443,114780.887937705,121847.144585999,130258.127587771,139335.685223352,149618.858111988,160241.62022717,171144.402132487,182684.279698762,195668.453412614,210007.721583093,225245.513690141,241046.591449537,256596.050977874,272426.876642069,288414.246763843,300360.743629817,310797.548101563,324325.589390848,341302.49438312,360993.953946884,381369.740845858,405905.829535691,433708.049219798,463242.267427294,487170.18000551,499453.964331408,511265.614301011,511900.40098811,511900.40098811,511900.40098811,511900.40098811,511900.40098811
"errorsum",445030.231655189,43592.9832694795,41420.1426870656,40328.9103274457,38890.3446967143,36578.3169902382,34254.8833518181,32124.2860070048,30175.8703720085,28131.846135774,26735.2467750837,25385.0342330828,24041.0137854927,22751.224694358,21826.5602843003,21017.5119136068,20314.4588104257,18971.6732919644,18568.0240391245,18215.5429956225,17947.0274857318,17755.9067660126,17650.7423177481,17603.3638062655,17642.7495430288,17790.7909423143,18070.2760338174,18508.9939501187,19038.6769482394,19583.7231450619,20220.2929829919,20963.1689735121,21793.6186038396,22702.3945496432,23640.5284164728,24705.1912634268,25621.8215923813,25962.5161105761,26266.6812752878,26612.4977860902,26768.5595754016,26903.7268234207,27167.764788908,27293.1222616084,27415.0236137457,27588.8440538976,27772.8802553705,27818.7298351684,27863.8544124913,27998.0212339142,28246.3060970188,28694.7167974573,29318.504959147,29958.2001010039,30832.9153338373,31957.868836813,33388.4761140463,35026.115359545,36972.9317873644,39409.8296996222,42619.6366315124,45798.08803559,49245.7687340176,53128.0181712639,57128.2107108005,61668.9820937571,67283.8473903512,73357.0715215169,80417.8535587197,88222.4188559987,96968.9461620233,106811.611452572,118010.884787634,128455.491503373,137937.208685226,147152.271533125,156595.827222972,166782.465209013,178154.148360923,191005.886816025,206110.625206044,221827.779434867,239799.241585825,260252.802500143,278397.459228227,300235.389989682,323289.108349116,349083.281315365,377016.630116681,406774.122628474,435351.962064059,445030.231655189,445030.231655189,445030.231655189,445030.231655189,445030.231655189,445030.231655189,445030.231655189,445030.231655189,445030.231655189
"errorsum",311684.909799417,36538.4198681314,38791.6434029813,38556.4904747703,38707.0332444429,39849.5643067329,42112.0998387818,42622.8980153608,42990.3032061098,43301.2077730054,43346.3448951887,43282.6247201947,43159.9712707441,43009.0556159124,42864.9859509029,42703.0100114116,42304.6932650275,41674.783144236,41144.4170389876,40703.5279106623,40354.6193290976,40064.8535385386,39698.6846479228,39331.1925788418,39063.5683969867,38849.9508761352,38818.1910281783,38940.4426419747,39049.2929955071,39128.1825550544,39172.852051985,39221.7492013099,39174.3334870476,39148.1168659638,39212.4460771419,39346.6090383725,39390.3959238622,38970.0469980411,38595.192288906,38306.8975717575,38093.5116495594,37959.209621109,37900.8425125343,37917.1067693389,38001.9862964334,37984.0521694494,37924.9213255282,37817.8461057707,37793.9575462797,37484.450626714,37289.836697829,37481.1930251189,37977.3771624987,38754.7736520556,40035.5199074061,41615.3562725926,43147.0543655597,44991.2357830539,47172.9639657383,49492.2685475647,52105.136264888,55099.7637328279,58778.7960830048,63182.2990692971,67523.8642610118,71925.0100954884,75930.7160757523,79541.2136388479,83287.9975805987,87990.5901113837,93645.9594633064,99547.9679590846,105944.043241692,112647.590465258,118836.572309644,125569.495450381,132832.989649982,140360.246317976,148466.405642797,157974.479787871,165301.082804871,171975.590968893,179811.113959888,188548.176118711,199677.355041807,214855.114254583,230265.064283393,248051.896776255,266620.750526098,279900.243188526,286067.328085312,293151.329834602,302424.446567314,309848.467804035,311684.909799417,311684.909799417,311684.909799417,311684.909799417,311684.909799417,311684.909799417
"errorsum",365605.583616725,37619.3793220399,35248.7864552909,33194.8481053578,31439.8992347267,29776.4480579656,28073.3755048391,26766.5348475676,26188.9074688668,25679.7164438909,25654.5042448195,25867.6582128486,26121.0993825822,25845.9465445248,25584.123385619,25430.7881775356,25642.4716522162,26128.9960322627,26471.7131879356,26329.0900186831,26020.2526770168,25497.4962562643,24947.3489723357,24483.9748395054,24121.7212165503,23740.9443598262,23141.9527767249,22494.2947528874,21908.2628785251,21403.6419939852,21321.9652699424,21442.7126615766,21626.6740839357,21705.8248948313,21750.5048312516,21833.9100304877,21801.8516236626,21508.3655863406,21281.2357563639,21132.4693475365,21131.3407470738,21324.0074867243,21585.7627575027,21935.889839025,22403.9879595683,22984.7315482636,23445.1513477473,23681.9145106368,23940.7087244173,24312.8795042502,24784.3744084589,25354.2372026803,26050.5457781976,26877.826668093,27836.6263715179,28875.7672168614,29955.6571148709,31148.0831953994,32479.383334744,33959.6327075299,35599.1528469415,37390.8411530655,39568.1798364692,42506.552658443,46104.6255549334,50031.8744662148,54357.9168939924,59613.6512717519,65079.6175035507,70965.5078864768,77669.4052667414,84931.7545895181,92039.4865871264,100462.119291329,109658.604547597,118859.880146748,128827.789335794,142395.803339564,157838.444601185,172856.746721248,189467.839180899,204138.712983435,217456.051917101,232699.570896969,247369.098220451,260223.470325495,275617.49338636,290700.882114326,308562.760933792,327814.839467193,349376.327288541,363574.037936828,365605.583616725,365605.583616725,365605.583616725,365605.583616725,365605.583616725,365605.583616725,365605.583616725,365605.583616725
"errorsum",508733.364979201,68595.3188876545,70548.9374728377,70380.6164052728,70226.7811611624,70068.1829105454,69863.760703022,69693.4672308913,68726.2581143049,67588.1785911012,66148.9629320034,64963.3675225138,63963.6759883903,63036.8718708492,62155.992452911,61279.6135714231,60431.9983500996,59620.0959122061,58842.7416666735,58085.3832712411,57336.2912291167,56665.6676015711,55987.7622937804,54806.0104833692,53635.3870319812,52692.0206335965,51678.4515379534,50873.8960452321,50047.558637612,49132.0035218686,48145.2200980128,47081.1789181011,45941.1741171568,44746.7097718539,43498.1908245065,42247.347923392,40791.1705967088,39177.6780066295,37616.4230489071,36154.1594683571,34686.0254311642,33302.7741290615,32096.6761118212,31046.0770979138,30026.1228543149,29503.5077897472,29500.9764881572,29995.6492653802,30378.2145574541,30853.2231072744,31670.5242137183,32732.0812224979,34398.3733844289,36692.6032937321,39736.3415579118,43322.5150130354,47048.7666018669,51571.7463544632,56534.6444479744,61499.5009485313,67189.7456656545,73307.6102379138,78162.9802098544,83492.9328921684,89645.137444253,96193.1148695584,101932.447012784,107901.93136991,114240.372402998,121364.606719678,129183.540793722,138316.497645877,149161.934919215,162039.258612517,176250.456718707,188067.258539462,200170.741947755,215173.449510834,233095.469984808,251724.47745808,268337.645160313,286285.288615605,304845.938881496,324679.028958907,347044.449946727,373493.533521403,402276.615882013,431807.006518207,450540.570294111,473038.403681175,496981.208974749,507605.553397281,508733.364979201,508733.364979201,508733.364979201,508733.364979201,508733.364979201,508733.364979201,508733.364979201,508733.364979201
"errorsum",422100.88054991,53031.4625645091,55592.1608889462,55470.9932987713,52372.158064497,51021.8432990197,50184.099678407,49155.4792110482,47780.3450080527,46978.7706482723,46199.6911235128,45350.4209363813,44476.3970958492,43587.3975460081,42651.0380449755,41652.8570864078,39136.3022563606,38039.2202861215,37053.9576792902,35987.1878470018,34890.1970604399,33753.2694661389,32589.0184863335,31371.0919611178,30128.6146496695,28885.0038521644,27607.1742530053,26294.1639713141,24972.2037946488,23671.0335189703,22432.2465749,21267.2007451466,20353.0225485966,20155.1848419558,20208.1135597111,20467.3738508398,20936.3457160173,21620.907632907,22532.7442906412,23672.0540234558,25058.1667970634,26554.6507831687,28153.2644032227,29466.3200358669,30525.6566621949,31688.5451282336,32933.1845633146,34336.7347501914,35843.828752335,37338.6423181257,39036.8257310494,40996.2294517354,43248.7816380164,45771.1577547704,48655.2378175318,51885.3763040619,55207.5963213558,58245.3665789544,61362.1944761397,65021.2940869565,68820.3762931956,73325.0900322497,78417.1401463596,84216.9561649638,90338.4880913614,97188.3442017752,104158.075397415,112408.169638671,121586.832801292,130151.818106401,138059.675202422,146174.019722286,155552.922802251,164972.379211925,175870.887414967,187354.394713881,199419.165515832,207568.723883656,214610.063583918,221408.441143911,230046.470251398,240202.811019503,251608.274842123,264267.241592403,276914.204312224,292541.234705971,309698.001308389,328139.997923833,348809.376315542,370272.941506405,391290.56917856,411861.036562372,421939.610766602,422100.88054991,422100.88054991,422100.88054991,422100.88054991,422100.88054991,422100.88054991,422100.88054991
