"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",1022251.87908409,155281.224736211,145064.889043839,137540.727945765,119674.064885364,94971.0022520784,94820.4301546552,94330.0521582928,83312.4008165967,83172.4009003278,82945.9638694432,82682.5441628635,82344.9383708317,74882.0843752242,74913.7627766684,78709.519969718,77899.6521788769,72644.989127305,70011.6854135509,67659.9235781064,65928.8653773168,63945.5458194375,63199.4061804062,62313.914737529,61414.620532318,60427.1114717368,59678.4634708397,58171.0369212936,56493.2262033908,54943.3640477482,53690.8694132165,53051.7848405246,53467.1063145463,54472.9520358865,54689.0821617688,55716.5981962965,57025.6297410563,57168.9391988642,56907.0123013353,57624.4106138751,58764.6967302334,59989.5385064898,60856.8847321562,63285.2246109566,65754.9161434612,74751.9348920856,74565.4395821895,75813.9904504629,76839.434781977,78028.9272785442,79552.1105817448,81127.4975620996,83230.79958137,85825.7531148781,89603.5199779048,93079.69221545,94542.4035587723,96355.858344055,98655.0474647276,102727.591525535,106909.665367542,111113.332505142,116548.004937162,124207.615312607,129685.42541006,136510.580070015,141003.956481615,146496.635089357,150363.114675981,155774.862714949,162668.170185847,169236.873630261,173719.540627063,179278.438886808,184925.286161677,192440.131831353,201268.78219876,209621.845215686,217187.826061013,224831.438403245,233550.78334021,244852.273062091,258805.127622317,276248.213387122,297807.986246047,323011.954741512,348495.495130641,372685.126488391,400522.58302065,427814.174461324,460313.961650328,502757.433846849,549310.10339341,601635.231286855,660395.521854566,721279.224631576,788452.3807005,861719.316896118,930784.349271846,976896.180107896
"errorsum",903288.320932638,55277.3091157146,52639.2212774307,49924.9113497984,47130.6900941334,45103.2202976892,42911.3358426918,38078.2246574008,37004.0192406921,36088.3223344501,34569.9199763133,33525.3258580597,33024.2246130709,32449.3087006381,31329.6163358128,32776.7164672754,31083.8008825792,30336.6391577466,29630.1880578832,28629.7688096756,27454.4668242441,25937.8340106835,23900.1914052866,22932.7835295285,22736.3461219957,22512.0316101723,22177.8794718542,21767.3054129875,21368.4587721278,20987.4570118791,20674.3027652489,20440.3235923321,20229.9812634599,19823.6915880478,19313.9019976391,19052.604309256,18952.5704376021,18931.426412628,19006.6619676099,19172.2168178667,19403.4961966344,19246.8345105633,19761.9886465723,20629.491190181,21248.7622178043,21879.0533685467,22884.6683109176,24066.9426419382,26914.9852281983,29013.6911521252,31747.3487952828,33588.9585154867,34534.3472053021,35235.2475840133,36260.7513723402,37734.651062055,39410.9194616583,41023.0815999969,42966.562873856,44381.4060558397,46051.1007646905,47734.3243747815,50353.8879507028,53384.8600795454,57704.1513073977,62578.9400541688,67166.8768442735,71470.3165836097,74717.660625087,78185.4246514151,81746.0356525921,85119.6103731222,89649.2223825908,95030.5416845831,100429.151055195,105673.532615297,112072.782909828,120429.791472413,131202.445099466,144967.639194762,158347.595566324,171159.772083701,187277.765131072,201755.178597793,219536.715768863,239499.547788862,261897.188790137,287745.001957971,316157.809242497,350369.802777451,392323.339935411,444079.441522947,503708.22868951,574604.569756026,654849.667589701,732087.950730436,804979.046855263,864206.431600166,895147.646687718,903288.320932638
"errorsum",1091895.07238068,76819.3205444694,75603.7041472996,75203.2454096308,76015.7013006593,74071.8614960911,72666.7229862891,75563.4724367773,75488.6306539772,74606.7771507412,73056.1367746316,71267.2757615849,69166.0352263491,67972.2537431737,66637.7696330371,67830.8810240213,66791.3199839073,65595.7332049786,63550.0981287298,61395.4549095647,58804.6576616361,54201.0937329176,52849.726860224,51594.3258936514,49948.689395656,47450.6018283065,44975.981046103,42633.357616442,40063.8266886437,37744.9802990449,34988.0937699192,33269.7912355266,31521.0449035765,30119.8893132359,29150.97787954,28311.582349122,27574.582526362,26952.7015971585,26244.3280573459,25585.9658631692,24992.1328533975,24354.1031250838,24020.5858793484,23898.7882496706,23890.1425581324,23946.436455225,23918.0234249622,23846.4668754253,23984.5337335856,24549.8428603772,25409.0273777216,26991.3190201617,28903.6673826612,30637.385335881,32588.8323487506,34358.6503361571,36308.3199635814,38075.9532643634,40263.4478777092,43030.5859575745,45783.9453280879,49171.0895970136,53429.8262758493,58336.3694233054,63599.5100839404,69842.8516905575,76807.583875305,81851.7201122055,86875.0912034964,92914.2799442673,98824.1538786301,105409.632929514,114022.502903234,123074.196388403,133451.244726256,145156.317213386,157117.281567366,168559.512421535,177343.957732474,185312.831300962,195305.550259394,207943.132071045,222336.478685654,238783.213678262,259102.759886129,283196.785441633,310752.226513014,344085.526653109,384311.573214233,432006.155698362,485235.858423212,546765.927619732,617842.190627488,703181.811304426,791903.031894368,870172.650232138,952119.322559758,1033905.89807683,1091895.07238068,1091895.07238068
"errorsum",1213404.8688942,66604.9516488135,69135.0075916422,67436.6530831858,65845.5313101163,66153.652576418,68996.8820560757,67901.3830316299,69474.1732289839,68827.3693615149,68251.735339517,68149.6202325032,66149.1743015009,68340.8791977959,69056.2021352105,66774.5427704317,65546.0109777037,65857.4207426479,66442.6058978249,64491.0854746095,62142.2723735061,59845.981330603,57620.8639959375,56675.08756545,58023.0096601658,59145.8342419672,63828.7556326482,66742.6927350069,67103.1949263342,67464.1673116389,67895.9253902604,68489.5382645686,68933.6630374653,69325.5740507867,68822.6274453654,69284.6877629478,69284.706512683,69737.7966154926,70434.1429811109,71344.5293522591,71957.295767461,72952.9256526959,74162.1250051809,75001.4120073076,77609.6733150221,80874.1315817124,83848.33285318,86208.1059534429,89338.3945899217,91872.6779730784,95168.6340649295,98728.4024099255,102910.59697849,107209.722147427,111701.846254427,114479.439746682,117185.830802137,120246.979940448,123256.056567864,127001.33461546,130410.071269335,133775.28929171,138055.72970684,141894.40584943,145937.142605196,149474.856082516,154148.724912499,159757.049956461,166476.798543905,174380.931404198,185126.098870171,196969.639449301,209074.207634985,223351.048383659,240571.913311145,255824.769944125,268684.20421265,282989.296201969,298911.405561966,318045.154551833,339561.124833114,363647.160217919,389698.003735925,415079.30130415,444835.268400173,480238.14618711,518577.417965677,555142.794413451,595883.982605563,642787.27836842,691380.432411398,742778.826728694,789957.491150152,843933.4072288,907609.639425983,977798.302067198,1050202.68771286,1119600.66209089,1159406.14650438,1202355.91358171
"errorsum",920972.91097532,54006.321453883,52930.5444997587,51813.629336747,51201.4550696321,49976.3801282877,48747.0507426957,47529.6336089119,46405.537468717,45430.7621924837,44766.9148086554,43856.891133871,42927.4459219232,42161.9445636878,41185.1176867711,40036.9838865732,39383.1731131402,40009.5131240299,39655.5028030496,39246.156963846,38836.5290228059,38582.5862628584,37857.4686086705,36783.8748732744,35358.8401543423,34002.6291173785,32861.032175902,31707.8328266241,30490.6441261557,29207.1491891917,27935.1267557287,26526.5603844096,24905.2515069247,23551.0249282728,22658.1302305125,21885.2046137134,21305.1879028483,20673.5265253628,19846.2678115312,19174.9321049738,18902.8787245405,18913.784085172,19254.4745335949,19752.000875347,20421.7675950062,21109.228283883,21815.4760333211,22790.8879370036,24005.8691407222,25085.8568985186,26878.9205938394,28594.7380179988,30042.7605539582,31820.3207549933,33800.5222553986,36090.4593622242,38665.9775275657,41574.4575055706,45018.3818054131,48944.3126838161,52991.4972920845,57700.112474636,62740.2237176537,68529.2969497148,75054.7659321867,82314.1618199032,91053.6079081463,100215.664645688,109883.380390882,120320.26271363,131509.772535384,143055.05132944,157230.50300385,172675.76813919,188094.884549137,204537.428717667,218812.758581152,234961.59736301,253462.771159495,274188.055879431,298223.723907213,324248.074634651,355790.565564238,391828.021037927,429682.77704158,461357.676863089,490690.069186524,517937.797223558,546313.394737435,574432.570992847,608882.006548228,646281.163262997,686949.049090274,725584.047851883,763550.159700699,805337.289587284,856125.17713193,893699.202659492,920972.91097532,920972.91097532
"errorsum",693808.000964844,85815.9631506362,82296.9000975062,79401.9756918859,73769.2593256749,72571.4584033203,68879.9943275058,67609.830714107,64012.1094296551,61315.6560288948,60280.7608522813,59181.3001776673,67135.3146321605,65932.8009725528,64285.5166362528,63130.0995379825,61754.0424427196,60560.8837961837,66839.3446088252,65706.0033674267,63947.2258857126,61738.2800313836,59404.0934575407,57594.0034417472,55863.5787822417,55295.5250406129,52455.1745723742,54042.4310039256,50218.8515006912,45928.5331166083,43097.8191300872,42358.4418249615,42100.0663237229,41689.7472503732,41340.3672946513,40716.0574339762,39627.660099739,38542.4480608775,37585.5567074065,37677.0031647233,37874.7372027372,38220.0279907092,38592.7807931242,38949.9732553693,39288.2302415793,39930.3630196657,40786.6134102683,41864.3900280447,43067.1750143501,43892.6534113174,44135.3158695481,44540.1048589823,44831.1050564765,45248.9479228893,46359.6546579906,48267.8024233271,49748.507997987,52181.7860039809,55138.2107918716,58623.5433553686,63705.7587157629,67998.1994291267,71610.1263253068,76506.1859858859,80963.8707845298,85762.6156458771,90358.8453734285,96158.4946658909,99823.2233767167,103568.657664319,109053.279972535,116520.771298247,125254.277318604,134477.067993958,144204.526067509,155708.06354413,161547.995940344,166473.713891952,172780.810639323,179623.034110322,186758.168385839,196093.041345047,207174.98301796,219659.876312137,234328.378601235,251369.226752592,267042.530685996,281416.869471121,299650.455528083,322413.176803615,346170.194846504,375076.416125586,409562.773221008,450566.00576392,498359.586374775,541541.790401877,585185.797190141,613843.463943127,638844.755240658,665960.4824155
"errorsum",1309110.42134763,101996.290909242,98662.4789160548,97689.4066457493,96852.6926304155,97113.2984397223,97609.0915858566,98282.5692058645,97392.246477507,95495.5460350564,92379.0724949579,89670.91934289,89338.8352147242,86807.0830001643,84826.2870043427,126205.91831873,115393.909951383,102958.671410287,97294.7877702339,91397.9865677213,78374.7765964377,69770.6299642407,66435.0889814132,63395.8203757291,60769.401773434,57334.9465511271,53800.2412281392,51619.2677795168,49795.4855887643,46337.732811854,42271.2983368576,39320.5265702024,38111.3623069117,36939.9816825313,35808.2643131786,34629.9551189735,32998.9218542727,29975.1313651325,27364.3522593825,25856.9939901742,24811.9081397334,23931.1306157738,23520.1184144373,23199.5415138602,23091.3648780377,23261.8975961217,23669.040859645,24274.8559824875,24931.8546771428,26012.0698496102,27172.4696387452,28511.7378649217,29630.6458931909,30886.315598759,31963.4242154541,33608.9158143821,35651.8857214323,38080.2451645448,40782.6924037047,43628.9188838258,46912.732495319,50846.2153025542,54927.007522833,59483.0081493041,64855.3511681245,69595.5782739928,74372.280600063,79573.7360172124,85079.9390614858,92018.9697112333,98968.7525343494,105114.240696033,112401.827715663,121318.529153463,131116.60192952,142486.012228385,156063.575923133,171386.551192867,187335.7268054,204724.783411208,224872.917135357,248316.180594266,277712.854857546,313006.865235684,350367.714979318,391386.721234544,434108.923806531,472357.02558067,515005.159053751,565342.403342012,618078.756814383,664638.820018937,718855.164806062,776178.659727597,835467.252047644,906551.896465381,989171.292700646,1085793.26302851,1176067.66542375,1268041.44097996
"errorsum",1252514.03751813,53071.8613382756,53006.1305371125,59276.6146988383,55650.9730606896,53628.772682899,50567.4400311668,48482.4962021545,44294.3869452005,41892.5136476442,39018.2968764689,37073.6447621522,34736.3207561953,32487.2502136951,28117.8999435532,26226.9731744231,24391.4259095262,23057.6921121864,22333.9709116454,22284.3513484055,22639.0993848044,22531.2246368805,22091.9169055228,21608.430587561,21357.5142644127,21257.0794973199,20368.4835900438,20590.7598431127,21068.5170537734,21699.3248458344,22377.1754475656,23362.6953602073,25090.0183639645,25226.3810218641,25165.1973068413,25724.8318287016,25564.794438695,25551.966853505,25891.5509164626,26483.8255911269,27400.8585429159,28438.4975356784,29377.5623415312,30387.2982546495,31573.4111446938,33296.5499694164,34131.3269632463,35138.3255350248,36319.5252731112,37651.2457371393,38569.8001746953,39353.6457300123,40831.1621428877,42640.7862939971,44699.2381754625,47049.9540237683,49760.8026655709,53915.3376295798,57937.9603576051,62819.4244951231,68088.2741446941,73367.3639954688,78727.1315046857,84196.0682157406,89436.3270912796,95402.3835051986,101008.338662289,107972.993827644,116468.108553284,124825.040690381,132428.447017673,139428.112420617,146576.205282621,153986.333777127,161109.001107518,168348.613426849,176000.715726264,185696.150112519,197629.134314888,211214.491917387,227127.875140467,243477.306703052,261192.149973287,277177.241403758,295245.78929302,316694.514808074,341470.194922903,369780.357592153,403583.34707497,443909.854686198,491410.126369711,547003.878144896,606724.413360762,662621.729278814,729950.982346206,808976.363440035,897543.429714185,991316.929252349,1069917.15420512,1133059.26449055
"errorsum",1103202.64879837,27294.9447222331,26648.4006248568,27113.5718208497,26235.2393658189,24957.6989067845,24431.4256746511,23387.6189404906,22539.0482970047,22627.0060115771,21834.7397470913,21242.6650471284,20293.8405679671,19404.0772486682,19126.5279095207,18880.918986541,18533.8102914703,18260.6749647501,17998.3015833866,17688.0739385831,16744.6013082923,15856.8525487059,15033.3881910164,14445.5688854113,14042.4704146121,13744.5529790274,13524.4082184413,13403.0705318383,13359.945211292,13388.531024427,13468.6869593538,13521.4146281162,13509.9039559492,13586.0161802633,13823.8560006306,14180.0617917737,14692.9084391228,15264.6166634145,16105.6263889128,17085.4382706239,18229.1408205467,19846.6417336511,21721.3050002755,23940.673515754,25548.5293625613,27672.6086842706,29600.119243179,31263.3248137153,32937.1026351062,34777.3495572931,37691.2551206278,40863.9766447991,43181.7417428177,45091.3218658443,47280.1566686381,49300.0684466535,51545.7916068941,54146.1118208517,57012.9303827898,60510.8248474644,64751.6789666701,69659.6729367084,75400.4329197936,81842.3963284604,89106.2467467043,96105.7924269215,104185.635700971,113009.275301761,122171.578643065,132280.210789745,143127.143371651,154086.837768597,162595.476943215,172179.185714333,184251.694623041,198934.536018476,215892.186450567,234721.682058274,256170.576488962,280104.255076811,305969.130268351,333420.495757968,365654.777903805,401772.339472966,437462.067837312,476746.906327837,521316.765113665,561808.112948294,597724.576674429,633490.938910008,675557.668983092,722728.742923583,771910.450338163,826278.234499808,869377.282879909,914878.154103176,961771.163636805,1018121.24940548,1075214.10856359,1103202.64879837
"errorsum",1043396.36064357,120762.344477761,117934.095852326,110170.482248582,107781.064401904,105379.476600191,102835.546640402,99523.8473377404,95088.0937992037,89302.1203242742,88215.4905386522,85032.9892251855,82834.5483003265,84855.3928209588,83510.1791285116,85056.6827764338,83735.0285096929,81694.08147632,79100.1413192281,76517.4309483672,73813.3802379502,71003.5825426512,68606.9318759102,67027.5852373305,64612.1287387567,59778.8738465717,57817.8817856284,55230.2935039075,52578.2236277636,50296.0791799482,49063.0773320191,48152.9169432976,47088.7113257301,46785.729739058,45441.7553729348,42658.2225941726,40302.8555892857,36836.9760873804,35347.1313756027,34059.9225815569,32978.8966242429,31690.263258914,30497.3148214912,29571.5197876895,29110.5184083034,29173.2374536717,29753.4427515716,30508.4578233737,31201.2526698001,31814.3107851054,31827.209146662,32076.5468213983,32463.004891309,32768.1401238907,33470.8541249188,34321.3629213509,35315.7781289598,36865.2038460939,38955.2387253673,41480.0275944364,44129.0330322514,46246.0578338757,48878.6210853407,52603.5413312328,56643.9840367189,61478.3229224555,66306.4719730895,70021.6292188412,74507.7573410101,79039.7384215242,83359.31154859,87562.2090933269,92612.7081798187,98856.1161085878,106116.231271022,114688.317119963,124747.295779421,138034.224936611,154045.348031658,168428.63621691,181384.079129986,193936.259789041,209191.420612076,226896.769178221,244607.174803005,261469.069393306,281283.11215452,305217.526733519,334849.20305426,371400.859357981,410830.190552419,453900.659699221,504074.108384442,561398.353313506,617353.162253086,679732.249355921,751898.650515077,832871.185047656,919560.399971768,974360.089334531
"errorsum",936204.788416099,95276.2791736801,98685.1073151728,99286.9307515655,103823.71432105,102157.880998621,96396.355094647,82380.701066361,80378.7608309149,78052.815243397,76179.5309900066,74723.3168952929,74205.9695081067,73874.3907387486,74208.2331290902,77135.1551455946,76414.1597791807,77302.4451485943,77983.6897932125,87672.2441549996,86090.8934675105,83829.3874217277,82169.8517428308,80853.2406887575,79730.5817912532,78505.94317225,77228.148239022,76130.3960382702,74582.1468815487,72917.6573617638,70923.6504292871,67131.4423092202,64858.0417196165,63342.7304059758,62123.1010817643,61274.9854278255,60560.096585017,59773.4195295087,59209.9264528228,58831.1101286188,58374.5929553074,58029.3968425275,58980.1117504065,60403.1826496951,62290.9292342074,65050.2730264976,68246.4126267067,72431.2788247172,78012.4057444038,84081.6660288804,90410.1897550731,96790.6832943623,102234.74378901,105825.148663322,109955.847201454,113417.525704772,117987.851877693,121862.269300179,126533.756691529,132641.461675381,139617.263722048,149518.33963137,160034.825087755,171529.204918907,185633.30554475,201329.15908919,212680.765601599,220612.658100109,227258.401865731,234291.097596551,241583.589780654,249975.040346687,259513.364998159,271376.183415498,285690.597468713,301591.095299946,318650.506146999,338899.040775801,356666.573010884,375252.443150119,393524.991396374,414914.25267229,440238.265001857,462821.527741466,489110.168560863,516283.051181266,546415.205349723,582782.239780991,621754.274914815,656938.109598936,692961.470038977,732366.378103797,773112.073307805,812446.120812979,850693.315654599,887949.014230091,912325.180896022,936204.788416099,936204.788416099,936204.788416099
"errorsum",1149487.4649309,76187.8386447171,76211.1998959239,76717.6820005464,77419.9293952013,75742.6380929671,72018.3938462234,69690.7402114997,69283.8167638645,69597.9481229447,72871.0612616721,72361.6579537623,73377.907197068,74541.3139117351,76393.3213818375,79561.005813461,79266.0709856347,80101.1585121751,79283.7856268233,78410.4632184146,79296.7855587291,78097.9449133201,77127.9821378651,76075.9966001247,75012.3332538127,73808.000057873,72429.0127994144,70897.1825811109,71154.225417685,69853.7623123111,68523.627786344,66676.581678822,64596.2395292527,62597.9351249213,60997.0333756691,59358.4967584921,57786.7266423388,56231.9935083174,54594.2993670321,53370.7573530182,51713.5636781012,49867.8435830023,48167.4740747965,46621.7280192656,45086.9794273329,43947.4061228188,42589.3037682141,41715.1019585027,41302.1466527932,40687.8704423408,40901.8034953373,41324.6903797881,42178.6800556379,43470.5596866169,45497.6524500827,47866.6192087743,51763.9932467388,52748.8747850297,54044.2488600871,55543.9375657673,57573.6203031782,60315.6489064846,63624.5071377424,66608.8878010438,70266.8523481741,73306.9262891509,76582.2722124975,81108.0065578625,86666.8240555748,93241.8079140937,100844.078944163,109664.183206144,121161.077096366,134517.200938041,148241.4569748,163485.290968071,175772.536788524,187049.487969136,198028.761597805,209419.592781011,221054.049480824,234640.442162695,250691.105249595,269577.491651524,293096.119853853,321750.5880969,356890.542338615,391442.225232132,428396.092936035,473789.708728025,527327.833007681,584781.535092308,650792.005413444,723901.155450651,798744.293192582,879757.339449191,966678.096693301,1051053.66620443,1113364.68019478,1149487.4649309
"errorsum",1114340.16142545,68063.3678490355,63515.2634962221,59106.890126088,58444.4094975523,57444.6854629429,59698.3428159243,57863.6768882998,59239.1550567868,59220.0107335242,59968.8682473188,63413.0385611197,72467.5319931628,86246.236388769,94072.8857721194,91762.2418482406,89225.7958625432,87366.6101623498,94124.527682796,95692.9028397104,94839.8177142238,94581.4753923952,93509.7919571552,91533.8920950862,90625.9247101763,90055.4319062638,85568.5912059733,84526.6973278232,83456.7725747982,82533.020504307,81886.7730307947,81315.3256833956,80920.9584272591,80705.4467129739,80530.480753783,79895.5367718484,78684.9187896009,76525.0838081921,74992.6132167406,72128.626885745,70021.2064971914,65795.4010024753,64737.3116756303,63814.590249077,63074.4629579056,64392.6154703603,62329.1537985512,64935.8328560941,65930.7323501522,69519.6645893052,73012.2492209276,77246.2201998205,83265.188479139,84403.2889520741,88361.7010437196,92911.9577416625,98282.2751124435,104808.709383456,111997.160859207,120676.508216887,131049.124262638,144035.620797687,156052.930441688,167173.836078612,181280.650163573,192299.6045548,201527.077320201,211096.57158732,221865.652487314,226727.050046725,233049.243592112,242719.762108649,260666.132650166,279976.082441489,296163.449963911,308759.03430993,320002.012587207,329524.793065847,344288.895716998,363354.349827224,381363.173283593,399717.812669962,421011.979299234,445059.668321559,467052.116931045,491779.279033397,520012.145508883,547288.599921735,574367.020122291,607812.51201095,643345.180952608,680676.251253611,727625.805084464,782677.799638351,838506.150596179,897723.789504333,967848.844067878,1026025.36184704,1072528.6815729,1114340.16142545
"errorsum",1093906.57645308,70872.9746284052,69919.3995805286,68400.8961877421,66922.8860337642,71873.9525725234,70423.2345877889,72799.5145199162,72377.2762338587,73162.5481120853,70355.0417629694,67601.5395780718,64865.6072102232,62161.8329608596,59545.9220888021,56976.3489681068,55721.7802694667,55040.1165588612,52211.9558166421,52984.9349049525,51216.1641521101,48997.2852160024,46942.4988467658,45084.890567331,43911.4774133274,42656.0699495984,41001.4606762489,39267.887351484,37649.8740371923,35697.1567644217,34430.0864767225,33179.6273186921,32060.4380092103,31186.429838184,30804.3471832656,30522.6075795503,30519.891282624,30498.9027585089,30423.6768100845,29979.7324302061,30236.6194994134,30528.3481669271,30976.389399829,31521.7808011195,32227.1798872211,32436.8541779862,32153.6797584797,32353.9008835555,33325.4143261307,35678.6352557621,38263.0309246666,41316.9925348626,45420.0545315311,49448.9675977527,53025.7515004739,56558.6194107378,59531.7407781576,62691.5743169736,65894.3750174663,69651.3097303602,72924.2946658237,77408.1021617218,83340.2696450584,89857.9232191904,97013.2510228521,103598.876606284,109709.385381087,116834.162509014,124531.881469085,133097.977299924,142485.070128575,151470.777262538,161597.872552068,171892.622104516,181975.416507059,192905.833996803,202623.366364501,212189.89849945,221595.829551077,231499.752181209,243361.969262916,256437.398643633,270594.947070495,286470.949446738,306198.145545108,330613.425918042,354613.403010942,379826.430047889,407272.097715286,437868.702037057,473397.999003938,516976.318453441,570042.66045875,626308.593715118,680479.941502431,739887.835617958,811109.737190537,891622.966362706,979166.45772812,1068678.28871757
"errorsum",1132653.80981056,109302.873028134,106139.850539984,102541.286950437,90885.1083150965,83677.0669587028,81854.2648361784,85268.0825926613,82383.547695006,92243.0898276987,89513.3455625514,86669.842642406,83181.2027129977,77494.341145407,73628.281810667,68148.2474116113,63196.0781123871,59166.7128971691,52552.870859275,46641.2189026322,40532.5643262726,36143.0437085549,32826.9282247927,30483.9114866703,28907.4082136658,27561.2377921954,26114.8017769721,24843.732332238,23852.783410577,23179.7041048494,22475.7331868247,21209.9745396729,20061.7939278346,19391.6886505701,19113.8624498918,18976.5282884067,18955.6780275569,18555.3101484138,18130.2189732988,17814.8158562796,17501.897733946,17303.1006434973,17786.2987521386,18418.3958249722,19343.961858493,20272.5410835964,21225.9793727771,22144.3417477377,23041.2254251728,24148.1090106885,25385.5033664715,26981.8909585964,29060.7516166989,31634.7981215289,34771.5108587151,38662.8274560562,43622.1164826719,48813.8063679871,54146.6083235178,60465.0438587618,67612.2323142318,75442.2553611489,83436.7590468663,89867.5598971352,96157.9011375256,104222.907000359,113223.525230571,123435.699051485,133969.254871638,142180.099238185,150557.158895943,159354.617528766,170674.453959882,184811.48497965,200727.666582319,214885.402780035,231024.850731048,250726.275500963,266646.358324547,283491.461883255,299692.706915667,317320.746003167,339798.430302549,357060.855511017,373875.292703921,394538.022227112,420039.073398456,450397.92530454,479392.132936161,510006.995573069,547058.107383155,590192.458341355,640739.033079084,694812.622168009,754863.941267363,822535.896685864,905632.104105936,990439.198357692,1050610.28805344,1097437.45458443
"errorsum",888066.523149979,83190.7220849525,80875.2955729909,78324.5907218991,74935.481440428,72134.3573030013,71149.7650883566,69928.6988877583,68368.2186061959,63777.2946896545,71948.8946596737,72366.1070176394,69990.7473051255,69818.5598535231,69130.3988017449,66632.5760555665,65074.763333565,61737.1091305544,61492.3986713258,59277.7847341038,56772.852140933,53232.9779681169,47723.9954264784,44085.6855525679,41328.6266444719,39636.9106223889,38295.4024439145,37202.6161394636,36643.2983208424,36153.2776747908,35240.9949133451,35145.2183038015,34837.6445445503,34365.7127826304,33891.0008685778,33864.3769360182,34058.0124860707,34460.4431110511,34569.3941864411,34688.8896755705,34880.1444649071,35132.5882370522,35997.823786333,37158.5984980394,38267.3312578815,39840.9777980637,41612.3014560786,42895.6800206106,44765.251292134,47274.9872275854,49064.8829870047,50990.7839685243,53393.6119674392,54639.5254058671,55236.336205647,56077.8556065947,56783.5944077139,57697.5562488576,58702.2259622577,59549.9529765968,60514.0503430633,62431.993793002,64903.4696143301,67953.2029513098,71157.1968375313,74704.0910254979,78897.3964890462,82673.1528759903,86733.8731434131,91114.8435575706,95455.5436719676,101066.289937736,107930.569414789,115575.494612998,123451.310970451,133140.424454,145089.066659229,158069.341964809,171794.132834313,187056.770698657,204307.267154229,222882.00305245,238173.427849227,252277.81785515,269378.530436496,285453.477010235,304340.463477213,328015.319893859,355793.891420616,389119.695964386,425363.698226794,464728.698249805,508885.951835292,558980.332214122,612319.781735884,668137.760752531,732802.541479006,787316.279582254,852645.294779319,885633.922134022
"errorsum",1207728.34732463,59588.5058841567,57641.6119348191,55472.3107675678,53958.4810979318,52194.3912533189,50534.2608324948,48936.0976282945,47427.5656868791,45787.4543012959,43949.1470484882,42664.4498132962,40415.2971006638,38139.6859289174,36177.3570073815,32696.8417150675,30705.1649401641,29100.2889010893,28612.2542472346,26805.9772810232,25750.9586789326,25455.1223454433,24702.0050390099,23719.1817864492,22663.2801253358,22516.9201152873,23213.8782097741,24662.8414196547,25992.9500956401,26943.0295172005,27885.8240331169,28407.8391856794,28877.1191215506,29619.1589981454,30008.0642345287,30916.2695459129,32374.2707015432,33942.6254310957,35584.2035164169,35180.6470070811,37326.9538506034,39147.3892666038,40686.6105118437,42356.293291741,43981.1110462866,45625.6272338331,47806.6875852657,50074.1647341255,52291.2352311982,53524.2874262663,54747.9105570266,55691.3795483826,56778.0818078457,58161.4028714179,59848.2420483697,62162.4485320044,64887.3817319121,67600.5781813231,69942.970705038,72791.2435420574,75956.8689281975,78242.0889512143,80669.7536694693,84339.1959902802,88440.1383764316,92559.0110198753,97585.5183120042,103365.365870438,109574.061425458,116332.427216851,124283.560541263,133371.79632504,144092.606551017,156027.467941683,168066.72512621,181511.283441574,196807.331223376,214207.228547455,233309.131244275,249447.012131696,261625.11567711,274405.534693157,288261.878975217,303164.046822693,320537.342111977,340915.534643745,366060.464700487,397151.285846573,435096.891404602,480416.317675729,535747.089305879,597881.046548411,668238.49083865,740284.520392983,819057.204115314,910805.731410735,1006352.38326448,1087907.75731005,1172811.27986492,1207728.34732463
