"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",167415.028905105,195481.693055121,209417.365570604,248648.445980055,179033.694886031,150155.096491199,182919.004174341,128818.134239986,219198.731157874,200276.895477566,218206.942656961,205688.463073776,159877.424885964,182651.930535184,238145.762755329,143612.974197379,221806.353999695,153673.412932258,160359.228761541,176331.903376733,212716.410579949,196621.573542636,201707.811181913,222016.928937768,199569.887795972,179308.574363623,209522.059420173,134336.758780322,170904.577707263,172187.039768838,162609.736271375,173506.553732706,200316.368316423,158998.080880807,154057.036172842,178591.121306903,196186.756969252,158960.20928398,166291.644616494,143833.897918984,162865.7510022,193691.47163344,187009.193220823,206390.686645262,159292.189793689,175290.302667666,215531.282372856,177065.604339796,178809.312417463,169027.387895203,187882.767009784,192100.408116419,171783.583874076,156658.838190697,153651.26088399,129398.000066139,139422.153186127,201639.098420289,218360.889569898,173983.579724599,171602.75764274,162232.440859014,200689.881373353,149106.887107753,164306.193623267,152971.399819041,155455.866186224,152889.646726512,190276.486035076,195233.079614746,174145.822177806,230382.281040669,189277.397966748,182522.911684347,238370.457464337,173594.732175171,213359.558999707,190909.747838563,142623.921728887,162946.678293062,150229.080314178,148803.849243723,196827.487904408,188964.062689071,202702.07796351,143922.976514992,164684.03070624,154838.223419515,165142.189906533,203922.593613649,176663.510823413,137518.301232646,281350.855378986,199629.232369024,180553.228787907,190455.607781635,185439.444920527,130602.588263702,184214.382168125,183698.41776319
"errorsum",206320.781904998,183400.845959946,147157.499887065,188652.186029347,216767.248512167,162303.427320578,206242.686771208,189216.929091932,170827.364934158,230817.943969821,169755.693354463,156082.87848333,136453.918344202,151540.280214548,189650.964171409,148978.42675298,185834.645383732,208652.170541107,158360.040595493,141134.869585978,183594.342082682,225583.586042457,219141.283580237,176355.14108342,163467.591276849,159769.306149156,184998.664903757,158914.31820611,178934.752456677,166104.345140572,177001.475408764,152280.202140186,175745.58938458,161800.134838852,170583.502072218,201035.036696187,204745.42892279,151443.821367436,136511.605744955,233570.233608314,165240.1409438,153236.61391573,227248.253545168,183420.688779782,191866.585186291,157116.070838787,186389.810979803,170561.087666059,162506.074164036,154602.261919563,212266.259870094,161570.24908586,153982.518624337,196639.74086276,135337.65166396,193399.74796657,173275.784072986,138542.453500023,167509.59663974,207389.426617328,199922.603156875,178729.058226131,214042.96695717,201977.602733271,187384.640969779,180977.87525011,196016.516300432,141358.805826179,143432.552395838,158402.554132178,174405.474929085,187254.737839617,194739.129543161,193331.752829127,182385.023506739,196110.343057478,202620.451911292,182051.728543689,143926.859031464,176313.182255937,166826.568251732,185848.098346742,192280.075287619,155759.834195999,197167.661058327,182404.271299118,138091.033801636,238473.437594707,161584.484741525,150566.672644627,148127.97981438,159634.257442237,182028.73173119,166660.223144326,174413.510593762,150035.532466875,182262.169058491,208165.355040952,177641.513815743,199629.214200594
"errorsum",186026.993915063,189858.198463683,191141.783027282,141764.596571423,155650.640580337,163183.213044228,181214.847597201,159216.971286298,190780.365382985,179631.845060359,157168.460466803,166909.328181056,228014.639777259,206200.331979554,158024.155665184,156103.575435958,193854.620248559,157795.236605222,178815.811241967,190584.884565282,134993.065875528,177782.776936404,177612.016847649,149852.543344619,191745.602943895,179690.32327856,162082.935294346,142777.759113526,153861.447664187,173871.866510514,167980.141968142,171392.295461312,145816.149562291,175760.076944312,170735.649031737,167667.687996046,218316.558033159,173372.177283722,184209.506132343,206116.577216607,167582.053925993,204822.740684001,157086.705850195,183362.081203392,192116.076651366,169467.747319614,164142.222554045,178330.152262312,168559.771898654,165361.451122522,187526.800605731,143817.765681434,163181.886566109,160916.613053779,137042.350274775,175673.101051845,161817.472465046,188866.723715855,136144.125981283,206605.447033921,168888.700901239,165859.58755541,162072.542146347,170178.950464604,173233.345704277,159056.878462252,149006.428466748,185585.152579499,154106.607363044,176735.415449279,188024.539582868,174441.573569853,141835.094956029,218492.168960976,209100.759624132,186138.4530597,170838.847766612,150581.098899135,149461.928133679,146876.941889506,200883.475317307,182377.524530455,195098.597576922,190011.39058523,181380.813145154,191079.764832785,132387.604074328,135537.780020318,205931.536068473,175446.389267246,165945.828473722,178813.062263239,168771.758962378,149520.116996474,183126.714238756,207632.837976248,157345.182128673,161417.060281567,188678.518979569,163214.309436848
"errorsum",142393.390839832,209991.46003952,163098.50836044,149143.226247464,131728.518579475,116988.296545491,156280.860792878,196112.459471954,214756.568336898,204605.302578309,203712.697583807,154717.673133528,192033.338837383,170534.907691346,169303.184136367,176978.183522772,164230.43206403,156345.324251113,194114.928510983,171698.993912085,161599.127000961,149476.025571609,156446.439122833,168604.027086532,186822.382879025,195294.527957647,169820.016411909,166791.662234181,159432.181828456,203809.480334828,135411.731341065,183920.760272534,171661.345538627,205685.055588113,177456.451938435,168404.745063415,192017.823965572,210484.303973781,152180.325379559,156899.633192522,131349.586614142,175067.725358753,146826.484415803,200031.659205062,166422.395710641,175086.705664123,196777.775793224,243482.097068092,196018.4490807,169744.188975902,167729.404399584,215462.223439802,181079.621471924,203506.90834466,174294.657690307,187991.277215186,186484.664064815,146290.969909123,171895.922104035,172445.707121022,188372.036973228,212598.716328559,212339.824105959,155322.708794842,161705.756763308,194157.474752042,206890.148386092,179707.110165362,148684.092792379,182134.717426854,167342.591717672,178186.137633131,158617.116981551,204115.061497492,188625.251110256,202363.312904915,184756.123481156,160417.616543433,183647.705738643,139436.513671449,147876.799712113,152022.201579749,191503.307546892,177093.440722898,183264.789273747,197076.980137457,190393.17497004,135253.494962427,143309.765399563,161824.372627747,173545.894486571,143771.916009446,202610.176165008,210302.094593163,160662.27548776,199650.448100135,210635.705145848,159641.576960802,166371.404073817,152852.63342201
"errorsum",192661.440667847,112929.071444023,185107.476130557,163718.732789125,149308.83264012,217887.683933943,175777.126084088,164190.040038912,179430.332604487,214747.053785306,158145.678281348,183880.471477037,124161.986892591,205170.417031486,151722.810512246,192798.21851905,187942.314680382,158407.738500746,181744.803515908,175933.718294026,194890.662139474,193203.448093937,176263.484073045,167304.776547986,158741.464553693,212422.529519291,167803.867127256,281418.393577998,186481.739497601,159577.790765704,136764.859301527,207972.503896181,178004.043831307,157301.199990787,137641.890842522,196121.147930411,192151.804475719,223195.976050928,196189.085419514,158943.899725176,206389.604109859,165009.733369913,161180.430304781,165237.794697666,136245.442596856,155211.490949115,196280.722113048,187644.01157709,197463.907835711,181046.844485372,181993.56602869,148146.521870015,150794.001727865,199637.998292511,172140.959531172,180447.203812924,150840.716304018,142609.566432028,155747.042871676,162339.999874061,182742.949915672,162157.238001859,193422.206203624,202889.118608964,150605.671345936,173123.300085061,154895.393888873,170262.33962846,195632.324860307,184676.77032121,172204.023594417,146012.544182463,145910.56888177,215324.617797759,147395.15958046,168523.278713636,178625.130209172,181639.650985895,171927.49678806,176471.059524353,189747.060418021,216199.186188786,146859.463887523,159339.084958453,212992.359111762,182508.006255368,165811.175512533,164038.267692991,186594.426170554,205501.496211144,186592.545575133,207912.87835586,165367.890546169,184383.548295065,190030.837550612,203048.127712527,200666.649375172,186024.097585887,173691.801648771,198649.928397269
"errorsum",192593.342413318,202344.952321317,179759.731763816,154762.565458984,177412.240238831,153391.566183484,210630.539704713,169174.568042073,196652.207210411,148824.817312462,135625.195238047,208491.116921564,168653.757262877,160438.777127857,193343.510602285,234367.90288681,183428.769210142,149831.122028488,189644.94542682,168511.655850207,190784.365178135,181728.291669045,171060.126445066,145732.56819747,127260.954911854,207781.306288753,145328.747683151,204381.624714369,148610.085732024,168122.407929919,249250.317570213,159757.08710395,179019.490058779,187060.128237564,215231.486668759,192533.581009886,159920.059400186,157952.306086303,184028.090245675,174844.543348329,209109.702287345,171454.484671278,162835.748797091,159460.947143749,209101.225929675,200099.576152502,162735.09137085,223025.267144894,134971.986596416,168129.881093592,215593.27826656,132545.964349433,168763.108022675,154890.018910747,168300.453532012,193226.026033965,129623.11225049,160892.826664868,168292.785125392,153180.013476994,184546.086804433,216700.504209097,155191.353204804,167420.861466982,183914.056995241,158654.713128827,205283.238471123,211290.578348915,193869.007571193,161412.484244726,167211.729244747,145968.455225418,193875.703574817,171197.007253797,165797.973075994,184874.423900012,149116.130088078,222721.955737112,170830.395393343,173000.235064711,171613.782014379,181397.483858062,176722.738948549,153802.069259692,213200.048857788,191018.56157206,205064.774578989,182304.28420935,124334.607210106,188010.620784885,163310.578735136,163249.568177279,178522.239795731,176837.366960172,165803.142871282,193235.311959203,177516.582990618,139844.10688963,145364.733943558,151802.456588933
"errorsum",171190.646283792,176802.847477386,151544.74286079,179342.723129574,207348.056159293,136963.140279155,178428.375890312,224626.306267502,141985.467185835,193489.538659953,199317.330381101,154292.549041233,240072.460077765,133117.833152451,191475.269818297,131871.068651946,176150.842322687,161554.169652402,228787.193654014,137429.169563458,184694.608948311,223860.055255017,161206.262719962,212637.712863572,141438.279425671,137948.992886681,143524.19370631,193450.163980252,169219.018312767,156137.040190092,159740.006571208,219326.267093162,182924.15319639,211156.735846704,193752.137978762,193303.341142519,185168.712297562,193802.133637833,173203.517439823,222954.54761004,182907.022352305,154933.321937528,224292.429828078,199254.417779861,200383.398728717,135282.584198283,125849.70168728,175144.930333538,185628.867277862,213375.466220101,207218.710365179,179328.133729222,176292.779241366,132914.108847855,179986.465648796,178507.336357114,186836.427737601,147984.456016162,163020.834266278,187903.948875892,170225.647280549,207986.30774439,192218.132680502,188845.469413728,176449.684901143,154054.958426396,174896.681538863,132607.077824299,211403.647490534,183389.867730537,106954.727134329,178334.383653509,216655.088210001,192954.942954186,181278.279852582,152721.269421174,175485.112666104,125303.425947176,164346.430315608,187356.128060418,186485.334962448,156446.453914644,156334.658365246,132661.948989097,184005.23523094,179271.916296122,210908.448200758,186903.823536552,227889.171474347,118960.905164647,224818.25013719,143050.718663683,160983.973695954,173912.307869879,179473.82279135,189322.403246864,195193.77651967,201812.557218618,136665.947057218,156144.116983085
"errorsum",132204.86657603,153168.238121837,165942.908044812,147998.362207483,180207.588744593,164120.453009709,187407.079714167,188696.248024906,195848.730460145,202409.789249122,174215.958444661,220678.236214963,200702.234736628,179401.324612595,149212.318417601,183820.283438689,151571.260435261,173978.209072126,154379.93816631,150184.64921988,144960.220504664,163774.33007175,140460.175705648,158184.398292857,155914.424671569,182720.413093886,132220.698716723,202460.110589005,199099.426944952,168955.734197507,187766.187836187,199667.988775418,179428.796853752,213986.969129313,169402.504501499,197173.439495924,157560.281682477,169934.039284865,171930.001040668,198276.179066581,196016.980284703,190039.481632605,189921.704579696,226434.589314881,142266.115401454,143260.546822656,163620.425744358,182352.660514796,144107.488688707,154358.007559628,170735.202712889,189588.351602935,188096.359725289,135906.433278673,209809.511778582,204515.842039095,159760.919111957,147458.046137168,164776.773102671,142281.920091721,156461.043870229,160449.26222895,174210.606480502,167469.658821619,182208.520374681,209764.127657259,150390.520692125,156623.456362473,194308.533409534,189584.144699271,141402.649942317,178009.411788367,190886.753977377,203774.308599794,188042.671734451,135955.133486629,148165.797996338,205059.041249283,207394.820487207,168465.104613506,185484.447652611,145882.628472596,149607.326889324,177075.949347745,155595.619388271,169829.874824337,145772.350949148,190893.244869421,164523.491904797,195701.920082612,159458.228242678,193984.658311284,210904.503933399,173037.138719356,180744.234752,175131.458690991,191331.18383605,184587.174215591,214978.809530623,189298.414522356
"errorsum",172358.677713111,190825.81789493,218572.307845963,133277.498593287,150958.659155629,162099.567126147,127882.029510097,175028.200633656,183254.641375201,162491.881724324,155178.603000361,175516.527363793,191977.163634345,153376.73892477,174540.686115598,136961.185589976,199596.851368301,192831.7996664,166822.79768371,214733.250840907,152146.281202837,172292.163587668,168452.467561375,187610.87686507,166466.045914163,161869.789843101,168119.256681708,209128.28232383,175456.573952906,246757.620395695,140948.788222682,181414.512933671,207239.408176888,152716.043556664,189535.504248924,208811.923839753,187235.943758685,157434.146003826,206186.856696928,203732.066291967,150882.212924279,132751.522128022,156782.18580901,215266.641974561,148668.819543914,153864.373678192,217586.471371471,197436.098961551,153868.371244813,160533.823529981,195088.838870984,186899.191056353,196278.411366753,167092.676311376,129143.958026301,189623.249042392,216932.963983414,178475.236387759,211571.229532418,215537.022566545,176413.375172501,166818.196973786,164270.955827501,162548.774376199,157185.311564912,134557.124166097,175260.938363602,182564.427232389,166024.900135714,154266.763328406,190775.418927756,152061.56698058,175581.790199668,164991.658828249,171556.553192567,216231.918438211,187566.905730345,170130.662090418,175250.494307603,133307.154086745,163556.849148588,158802.161154808,191274.67440503,152147.542529167,163304.664537909,172954.766008284,188683.972215125,121575.264675002,195895.035242006,153433.370831156,200222.607685295,167875.616635648,191074.050679979,167889.287890457,155544.49830575,216278.065610273,185365.069423644,135130.585968263,181055.444667409,163087.444855264
"errorsum",133540.453232345,250177.45142574,161417.198368672,174197.353002802,202345.713590573,204778.56944428,180522.423681092,197998.315407679,132843.155773665,153357.97524868,157195.728931074,224216.956122911,161024.958781667,180164.733756066,157415.528423069,233603.010489532,199738.376482649,166511.293009965,125319.463943942,190615.136867768,170704.999657713,221718.949230996,157444.205385899,202086.493523015,167132.029259429,171005.919258446,148165.713233437,146841.29348284,168253.075249573,165806.617443444,157938.181426914,175782.593753098,145329.286743374,165648.955764587,134676.91913586,156538.504304308,210582.784236802,203360.179830103,221504.157794392,190998.95849208,135761.802363832,171256.781899396,186025.341473729,191347.199475997,177785.372794932,199477.461645236,219169.925392639,177694.041483105,188248.700962285,162596.600992556,186825.480425896,164648.500777062,124066.746841179,235876.820944017,181949.943854408,179214.521045468,172251.293583671,191082.918220395,146472.397206352,213819.870800708,175003.259558266,264298.805459642,175254.900812875,198728.027438401,150730.942329975,168076.870254987,162782.546787376,210876.229472596,180116.669335926,142740.255833596,215051.749025064,171546.061014232,137598.750343377,170557.307181848,165065.312683355,187007.315153001,193038.879166306,175473.043055563,194972.378085388,165825.715359909,168786.638222156,132817.013959888,179950.279549803,212983.597195902,162313.777890521,147684.830420127,160495.896933318,214629.588893073,209149.907518199,169320.288628998,202152.85087019,154838.672365488,184744.771575196,170909.440702249,155633.668021164,137070.624611885,168071.29581199,181994.038292835,165987.220241266,182592.102512647
"errorsum",165137.722421748,162627.669246521,160384.608072973,166540.651424454,160141.63637871,143254.059879586,191603.734811083,162825.906912877,205349.567918714,201475.831568192,206782.646703356,204842.94954226,176826.31357884,175941.120990215,160028.546927097,168409.519795354,151070.655244515,171180.044187978,168719.334184178,170104.984184071,192910.109285599,223378.108783251,153000.189018627,197651.501919243,185836.820329219,191894.694670477,141842.719338307,204624.593413668,179948.008291854,184640.261712544,208192.13867942,203119.380257825,147216.741671134,208825.084510396,198997.060240741,198330.898519704,227451.868992938,145141.4719497,142204.359752959,129086.222224094,182837.53557813,183496.407960713,145132.206447283,177049.915164746,168911.772940076,212595.953358392,148410.032371078,161895.949003398,151307.736880556,174613.170345726,182997.630233596,215078.481252425,189175.473987839,210037.741599743,184046.628523136,158013.618996661,178115.828619157,227917.767556275,185453.607989287,166629.092139534,163593.958112821,166859.363800129,137877.444381461,200467.470403057,159184.400385164,208548.195020818,180793.852132463,172532.57349247,197065.25651816,189994.936140068,190113.709760955,178709.563284362,149208.795138994,141494.231364858,174365.51287257,173676.615058297,187560.016935576,204939.280954142,189701.96793905,124861.877048896,240653.511213467,154485.870997957,194464.310790332,169121.842142518,172232.111646075,155742.663023742,132526.092618455,170845.95978063,174609.987782898,167661.20599168,168432.681908144,191996.14694993,187543.807165547,215663.50696445,209846.352564395,134319.317795852,217683.567067067,125726.213590337,180036.086264087,187163.568405889
"errorsum",178901.731758951,225307.598607743,173505.168901131,161078.406178273,162018.024446554,159655.122865546,149727.855272772,190131.075908809,145750.739208022,146537.623406215,157239.639103409,214982.323157794,163810.927828134,160511.25910835,169574.663964078,163443.773857949,177551.57250433,191851.224587709,177304.609612905,173895.41705849,171784.52483091,200366.140270676,178936.905628104,186791.77297288,168264.796777554,196041.035559197,177139.511580814,173115.843048662,180064.694825838,186167.759128309,193541.563410019,185449.55248357,168619.917968865,177558.906382579,149455.593326052,192815.979169791,130665.751946343,173168.104790505,215023.770630954,196164.708040151,204142.410287224,180665.530627878,174233.484967181,192917.200478383,196918.96357311,191817.176775117,168657.552904025,204824.901301203,161672.871014831,204951.181915037,190926.018302146,186583.83789882,115208.041947951,126482.632972389,168254.370074499,167536.587164013,160055.441130878,169565.78934489,212734.173933428,182217.855280366,221256.625354384,154372.126067751,177244.075773521,175063.420180708,197034.184475425,231311.340591068,153264.22762685,182408.887566944,226515.603490111,199927.237238614,152952.788829646,173007.157383945,160889.030270474,190186.886966761,204145.215710639,147296.377123828,200361.517062066,199223.486709253,176261.050400136,188904.712349899,208201.786033721,159687.913852865,167445.283547497,142807.8074256,173229.743185637,178577.891990464,204704.607469896,205674.552142822,203656.182560101,216985.853761267,189853.112137695,184113.241097005,195577.15769965,177125.824019488,206997.452989584,172765.46711441,171398.541061352,182142.441365568,163490.04858382,158341.415704633
"errorsum",141890.242078901,194609.825381051,197151.325150551,153080.565157163,198006.229095478,206477.933754917,188658.005158469,160908.110439335,167960.394595966,195697.7150076,156019.033430309,159553.809745311,177620.294348616,201897.428301733,154513.878761638,224682.101930725,174368.430683606,166080.997277296,184665.427770796,204363.472103935,148394.187129996,199167.11717864,147968.577204732,147317.635587032,153569.042420036,143154.47268716,200829.014252152,151478.44840775,149449.689289232,158191.625428378,180940.398162143,181699.859128667,151414.80899277,185664.124812871,125533.662426199,163990.179435315,211340.093405219,139310.093158848,159728.783042895,175943.52439501,162867.574086481,154237.522228206,173538.84342083,186822.787835541,173687.511253557,168550.847294321,184737.247287772,163384.883472612,148612.418141426,136150.396214062,179080.254703637,166432.659180316,148861.623436523,156416.652778674,189041.794291179,177719.975406318,132138.604059186,208846.124831606,196321.83341382,165030.560114163,198137.050923054,227381.620110177,165225.240029007,228417.820231683,169176.161785956,149785.845602989,120622.744765012,209574.649519361,146053.400193011,147921.764162093,210813.484623277,207623.229449287,167851.948977023,160702.526801755,165795.650604088,169268.667692987,151149.075190614,180635.234170103,156163.861866648,184610.84821103,164499.719647131,179408.561907525,188207.734562184,133368.303218716,192833.954803931,216107.135198612,206223.34623661,192996.569246176,179865.922769743,198643.031165758,152237.94840857,209755.889684217,181771.363611033,209365.561668777,195901.292383805,196481.613458005,163321.645030419,191454.540913484,171238.032146341,197078.529657129
"errorsum",154145.114097139,180333.900455315,197301.476562317,193126.580521581,153342.799548458,160451.698418036,177368.454412728,168316.693577477,198525.534360842,186208.286181201,189537.239002772,138094.037030328,218378.106265548,218666.248696976,218877.811458232,181031.905632378,151679.777973553,183749.502338444,159628.776628932,174346.341491415,163553.505073901,146947.713025045,165365.394933378,120855.885224122,167859.75919127,172318.534217835,148451.845119421,136688.393553686,159085.680920537,172246.416061039,185700.483377982,198545.804719363,183754.297489273,156089.899883139,179786.025784903,187652.526128841,167118.660319263,163990.831181812,172220.590952085,176216.909074321,167535.883269186,184236.666016133,171800.492246484,179065.910924403,182095.528084608,166379.740215844,194677.926362823,188052.902330967,183893.779525921,205018.796841901,181073.356731062,153136.940010507,183727.474896461,176313.567756687,224073.646056452,186974.634521214,148530.244989898,168686.16517582,200077.302588089,151482.037409358,180873.602114784,147818.860299719,186008.723877271,176141.017036012,182199.648876769,158324.93341324,121502.176731384,175441.933061779,155257.155628266,138763.385672672,145939.99818569,180142.809426219,168810.695979894,165658.614586161,238650.717141099,168944.212366342,196509.895585059,235842.64607052,163846.190982667,159919.398491472,188511.784144167,148741.750681288,150221.303724866,172881.954838929,177297.548461727,166126.767202723,162974.752012616,170796.741839158,163397.793713806,212489.852942643,166655.453502365,215844.228105289,153804.529205985,168847.997300727,196021.768406348,147519.089898386,152827.892391196,182703.462361347,219150.66292291,191926.840292293
"errorsum",200263.815228172,196548.462064294,171352.891668316,174459.813593954,190206.678979955,170297.194889177,196208.979480301,147078.799915366,127216.457994036,158822.995402923,169709.285173585,158684.43158148,220829.156260617,155606.322084259,214974.489250262,151799.502940308,163464.348803379,201456.805361852,129229.061304385,164502.47917015,181293.882073279,172025.594082206,171499.769648218,191422.612845119,155713.624238936,145574.439691932,235667.916018469,171938.88277227,159803.024737414,181774.059415009,174007.086378495,184679.010793135,195931.351990432,129655.456605721,142978.453137589,183895.802128192,171650.183882892,168131.946297225,174952.054332524,161717.807351894,136977.707190972,172002.994985841,157896.339038911,169239.728495256,167229.533798331,173863.070307827,221295.258166648,178222.51894043,177701.297910882,135237.786760154,141656.976514676,192060.194472297,196582.230782112,153490.554219549,159834.683920157,190415.92723,195098.761322825,116413.028179633,203760.650046183,175441.815778755,171411.736692329,199584.2229229,189848.269285306,247476.067806561,224460.00858788,194040.123849212,138042.005659853,208204.906295041,158768.967188194,201973.99390877,169393.025292804,185230.48411744,186229.90172155,189614.776241452,180904.766705867,147362.084248557,134563.028849922,151025.638703764,188828.579267434,196256.796139493,186943.627729663,191623.61479793,152836.696842984,206881.080068941,140063.004108235,195398.87693928,180113.296231013,139799.920200911,155017.783373415,201233.062209366,177353.883232604,202700.892226636,154258.30664381,134488.665817905,170325.93573854,199891.849538416,192787.806171283,215315.388609977,132056.975565403,145391.347712145
"errorsum",172789.82973469,163277.86184124,176008.785111641,154872.594924775,134028.134980109,215549.776745025,222910.967872707,187460.856113832,212053.675797315,218011.01895701,217997.413807086,161560.057877581,206938.850548656,196618.744462074,170758.426983403,156482.315083591,142755.946573591,168288.79598241,145978.939984342,160483.514079058,204782.388538162,157587.137205026,157936.096946719,180943.944271618,135866.219799255,186655.67111983,150714.118297511,154058.807388818,179897.374565138,139850.172263798,125760.532759293,137085.053487306,182626.912302526,198827.618126564,183394.557625327,161621.497183483,197429.960854232,194389.920238531,192265.891291696,183341.114287411,135017.85407414,153918.267892158,172549.161971792,180436.600390291,172284.238626808,176458.298715636,222391.235704255,166603.776813559,181196.041018949,189247.191823111,166203.761533024,173502.195936942,190115.228421757,155020.588808275,202342.859153894,189247.448564908,192900.566423505,197152.798941065,191701.234067957,125680.271116771,163087.593921247,175041.092535187,198301.033968627,187412.913713763,143585.685691049,188493.081640978,168268.377002277,203837.998932985,179652.863219701,132066.758323423,175605.653365502,207387.333342418,177915.355806114,211878.594028316,154057.142466866,180417.523422396,157420.445166858,145453.346330429,187129.475665734,195795.194269077,175593.076566904,152394.022561956,172340.340774736,203650.006624766,155558.197424905,191663.318826122,176633.30767473,189155.227950283,187916.021421577,193155.416537593,173926.791891083,161992.729135141,195408.143768514,194685.914214371,142532.259094867,177445.935195064,226970.549441095,187787.30407552,171394.20450599,180466.354699564
"errorsum",153902.116037376,140888.269145904,145781.970613054,158342.204345165,145104.790570047,189468.025081276,187871.038307282,140211.986797705,169954.624868417,178684.12210295,147601.628806633,146236.201718708,152502.76565736,159181.98564813,151263.89240667,169099.081293491,209610.841808397,152019.357970926,172179.203207574,176256.992837942,233956.013237102,159917.281252839,149850.47099214,116743.879229854,193946.068108,209407.417120717,161069.250655777,166978.365852336,267623.768240405,176783.721240929,173305.625171199,203652.095947782,165670.218227126,143731.835343774,212670.71428646,142860.141974871,122207.337572295,191885.842214642,175703.617810725,174076.837955346,212939.973210042,190101.542752006,169558.830745881,214124.034393657,179574.593360568,165354.836081776,142193.439481702,156770.515424206,185193.486345915,157282.846043108,175740.123590466,172700.304561004,183321.865326357,156281.051118622,151636.805984903,198986.722016995,174711.483850771,180044.068547817,163631.613059644,154997.764173022,201684.015420638,192041.895008879,232714.074109661,212033.3839852,189033.053853671,207861.989011444,174479.89459508,179026.538235293,210735.089940864,174600.203558872,176784.911267926,158220.536240836,169388.047656087,186878.222448578,178543.115370309,129122.075378139,194345.211072294,191324.858930568,201313.856673651,166841.418984132,175697.64865406,217191.040190273,200824.609655434,150999.761518707,198645.780685,163267.795983718,159083.300318703,123862.004074435,191571.511733737,170973.411667085,204176.752211982,136706.259505861,190652.764267015,163363.643226436,179695.951196257,186605.432318703,179820.334636616,195150.051723591,158539.914345995,196897.725348761
"errorsum",234754.09064275,192465.46074502,187311.75892509,184320.917574778,179460.808050838,219744.008684582,146415.035843761,158366.118558393,156914.215593712,174771.749812741,228005.209998575,136785.260040159,214492.503437598,140399.467390768,146800.909862306,188186.403785174,178332.955377275,216848.735931359,198712.223266804,197056.673166612,168194.115104134,174064.960262901,178859.400982514,184714.294264854,157639.376209964,184174.840094939,160177.146840528,158191.524157267,144161.79249163,217789.578047903,151189.796395023,170613.904725462,179033.471300892,164403.236851512,195588.992950668,204346.996110046,227693.679014567,159786.010892201,193781.50215328,115009.391769336,178772.931235808,189762.736205165,162496.367222141,147695.957590378,149325.730561375,180791.527716975,202832.2380163,202237.260568588,202094.228047977,225119.146754111,192775.857984801,188371.513009751,172570.374599503,215774.83864648,221521.599742994,220371.705093269,153758.813942187,142786.299345674,192157.157852174,203574.634835038,153946.748286653,155293.455831662,173438.867999756,210550.767586082,193582.676921319,203404.821025485,193795.865871601,166853.09394797,181786.104662288,251077.972136817,197410.094679985,157498.773663403,142952.852255163,171362.272343771,152999.38392422,207448.292349959,214596.239516282,166529.191513004,147022.680599134,192478.296870089,152559.913467049,157131.767308669,162521.118248965,140125.387327127,193603.447312263,174639.549905475,196581.771346714,187342.381476047,229814.880096699,161557.31612522,201622.506050326,177540.649041198,167212.953265121,157748.254785354,125702.584366018,172723.284294241,194559.74337637,168236.961295545,143438.988300788,158979.055099613
"errorsum",144454.870849027,169124.377180089,213200.975118032,185676.003502832,211502.459706642,193368.636125551,188936.563211319,201548.736311096,164957.109331103,166099.898978654,221472.088436755,193749.621160822,159382.885078882,177563.99735536,181549.12071549,226450.678805341,163005.110112347,161767.123236305,154976.91842395,216731.007511398,170717.433274692,199272.583024329,131459.360281484,174657.024855961,159324.101495204,181578.379503348,171864.600682221,143069.123601068,110745.556803778,210541.328654783,145981.376942211,157680.000915318,170667.833889988,182698.690243248,143990.509908214,192288.811571732,191202.678603606,166081.270125904,192558.830208418,125664.890946129,159679.807003286,188452.941036149,146057.695653763,157747.418285438,197370.031468019,148505.695295926,180499.77058775,216989.374906907,192662.251623985,232246.659638703,178933.04233228,194938.528500338,129398.382548352,189604.908336572,196715.211156403,219842.583178037,182016.455362038,151893.566460945,183107.018183212,235851.668612551,150238.171052362,143388.216199369,171092.988762303,127645.67923967,160374.674552396,227985.876143863,179922.115530411,189631.690831285,145895.729011514,158529.191776024,148829.455114727,167398.804038361,182391.267257924,161098.465772292,244291.556084189,172820.685868845,148868.706044962,211116.356305014,213140.557314341,172109.329954852,206942.125937026,160044.867436503,184162.305122131,158855.550156882,170401.000055327,132431.372311941,162309.469237935,181698.350467829,143895.865745324,143197.145684917,157398.575395633,176707.948434813,160153.791748743,193299.669108683,205976.110244471,170870.219810844,130855.771120974,173787.120063367,166748.844285503,151672.626082069
