"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",86396.9660383891,83787.6479429816,82362.6132881628,92587.4492748475,83043.2832846067,94236.7580269422,84308.4363029292,79349.2807487885,90719.6419383879,87974.4533303016,75223.9435324717,83142.8675381712,94615.1938120172,79820.8329068357,84277.828552306,81383.2019205086,103459.722217709,90189.8167971249,93870.1152562337,70990.0225364951,81275.1753704956,82146.1583932426,94829.5635097362,93060.6081717377,78839.9677786945,83818.0466352273,84345.8758854277,80819.4817184865,91244.2362368389,83016.2094737843,94288.9593676441,80686.62249459,100917.922438153,86841.5404739011,89039.4115810725,85562.4249885525,100440.540847958,68066.6317137376,100308.901430035,94366.6526961518,77114.886970763,93493.2063356833,73829.7205405096,85662.0247427526,79473.6241219937,87105.0154384516,93207.042462315,98755.8427983596,66886.7400502676,88004.0709105533,82944.2871773025,86631.6573274608,95997.5142735326,92110.3223048177,83028.2395670775,95316.82096605,67911.2520083151,89955.2174281304,82051.6923489308,95436.247829286,79019.2104942872,81452.9252202119,76369.0929918802,86768.7035119711,68238.7285745579,81698.7276790406,88305.3424334305,79613.9597859585,92869.9759379251,91644.4437265804,83174.8701993171,80589.0991985381,84957.1560875242,70818.3958367435,79564.0154453193,77869.3995035821,86574.8240005471,87274.2434628816,68244.4251380581,108231.277015218,90525.1576013708,94851.1844784817,85180.1431055829,75511.3668301798,88141.0105896694,89168.4409994944,90828.5119682633,90497.1216743066,72824.3122897397,74206.7650234741,83204.1090765691,100172.079490602,82261.0637351222,83962.5102422115,69670.9585768741,84147.3605029376,78135.7093660698,64883.4013600193,86805.5735121491,76389.9043423644
"errorsum",94338.2430071831,79717.5242822152,87794.2551610047,64839.5279616598,79477.6431318305,79379.3991721906,88047.5784258778,83964.3788247169,74408.3746097136,84286.6989243387,98795.4913198564,65046.4950370374,72381.3957658989,84325.83552197,87316.2167696232,71811.1937360346,84208.5678146933,88815.6724829136,88782.4737213887,85432.6804567124,98064.0605081914,88543.4436932314,77048.5009470013,85643.3992180552,85135.958605826,74039.7812502407,89535.9718409098,81706.166956766,97466.9317246686,91809.574038916,85357.5826990535,74535.1047330487,111656.50082255,73927.5317899436,79135.867144592,76192.8870676408,86834.6056853783,81586.9815407383,101301.712097416,96373.7475993329,80960.0362544562,77682.6866052213,80110.6907486047,103585.02423643,80412.9853846923,81900.3349845918,90386.2789393672,105128.550044212,77759.0310374982,78385.7656283211,81886.3024435493,84871.8433689074,77669.2947950376,86183.2179247623,74590.4161348411,80082.5139303959,78817.1211444797,85122.1956885309,75965.4923072845,74680.8801409482,80603.8206162179,95443.6856640491,89059.2289918383,68149.6695791756,85457.0196290693,110356.495040809,82052.1934701937,78203.2287044302,78570.1194481601,76866.649339637,93509.6007636711,106585.919834058,81610.0373637962,81613.7574041685,85963.7502960636,86728.7215287748,97495.4475023067,86165.3536989063,81334.5595726376,74327.4978828749,88974.4629695683,79787.925230964,76017.0367137621,88836.7282851688,88701.9561395351,80179.4173740001,97335.128419316,69293.1672343404,82177.9537572581,89662.1026343138,79653.6961644752,90366.0696257502,82507.2866478882,76002.8917005487,80611.1979023001,93237.5001686033,83333.1164405938,73556.463742526,82446.9952324043,93464.3889610164
"errorsum",87746.8073355759,70822.7409322802,73089.6534816785,82502.2981744815,84383.8258299139,71649.1545636631,91142.8671589711,88275.4896487754,78883.367186578,79887.5168185745,75548.1846852371,85957.474026207,82776.1389908375,81560.8192921009,81028.1588955201,86146.3973007775,94444.824346885,78816.8407495468,69725.1576379023,85083.0255465984,87146.7586069053,82465.7334896649,84788.6155746019,88620.7257118979,86248.0335735536,82105.9183967357,80636.2991243837,86079.1121395676,86818.4125150328,92938.9089985176,87724.581653079,83223.3321216339,88113.1570118854,84750.8596355459,85876.9135234507,81693.4192655745,80494.0444850132,91556.7803576314,83600.1704626422,86699.861661209,73733.654253917,77473.9851164683,93560.2849168894,97474.2571288236,81909.0111214835,76148.9785495682,80166.8653636485,92636.6555070778,68299.1984623599,81202.0332166879,70522.2353019537,74672.5999380513,95619.6097545687,86561.4904531136,91054.6779593708,82914.5998692492,80876.5291250991,94218.5408246322,80060.8879991665,79781.915472386,88983.5871206807,86990.3217376708,89005.4447522191,74422.3242939799,77586.5594106126,87764.0962388263,81692.1040427133,91262.0260767698,82545.3369239504,77637.4779777531,95304.9169896637,67056.9987777186,89997.6635955987,80674.4051919803,88252.9215259428,94649.5690709504,90413.9718380808,79268.6815075586,87533.7946962679,91570.3391610757,92627.1083631448,91580.1314991956,74268.5569488067,76362.4443482793,93049.0387761961,91381.8526827932,80768.7448969575,81432.4120895124,68580.4632164115,92850.075629313,84787.5395450122,101967.93433122,70007.3923338357,87311.3195465057,86331.2331248871,77909.7029281678,91672.9335115152,68438.881773184,79973.3153582826,82780.143880055
"errorsum",78173.6239725102,80766.6996752309,84851.8274532808,91620.7108254932,73036.7779173295,75515.7888574292,119256.929928993,93426.2430606344,76967.8475836732,75722.2026871055,83382.8179883645,76772.6807087239,84777.2972066964,85954.28871776,88203.7699565143,88130.1481958156,92261.4066152421,105217.334242347,76761.1294219316,88908.7995352917,91696.322559422,76983.3039067561,93321.9783533645,87026.2016525483,84671.5785696817,87297.3488763223,81318.8375904714,77524.8677963782,73647.1479045024,83520.7874778775,82527.5904275008,80366.872119187,76864.3112466687,85125.2761073697,72820.3880829264,69043.3627977767,89703.3393103181,73564.204969874,80367.1421654543,91473.9333065875,95234.1767909496,82162.6031593152,69650.4439830998,81518.6992707481,77450.2434504601,88505.6766251593,88660.7749625054,79529.0945858731,99008.4667483655,95630.9907021545,101803.645383552,89426.1827187197,81917.5949903553,85982.3481780709,85649.9744603498,76396.1887871066,87752.851926631,85429.1683577299,86753.2405794303,85935.7504478747,91442.0473029315,96761.8400378556,78583.6091981453,89641.8412448056,87967.9209775402,85538.6977348747,81097.0737039906,97760.7604568992,87552.5598146478,88015.2322875214,79098.6579757065,92066.402083856,82254.3273486363,78653.041878967,91389.1856457716,85557.8457446341,73722.1248014067,90597.366279243,96007.7700179744,79788.5852564597,81926.3694479264,84878.3132090385,60341.4826862869,92551.0264628644,94201.8438061911,84652.5688295344,83414.5014069097,77186.615094457,96896.6319932083,85609.6121134544,71053.1352077826,82945.1692766044,63961.3206504291,92057.9481812097,85594.4243932016,85653.2063617012,77602.3836334818,83750.1884198664,81251.6607462396,69850.6245430279
"errorsum",81070.5316486292,88954.4933645359,85515.681145422,85169.4768352637,69764.3600742067,83642.4206499492,89214.7127319092,88357.6364711337,79429.5761323727,73880.9052936664,87929.0459747489,80499.6097688459,80024.3765000666,81968.980983682,98006.2506857183,93622.3494864545,88422.6457942892,81131.5111548134,82539.4736252099,75165.0079300028,77432.1630357824,84256.1513504842,89774.1830939292,80769.1712029241,77525.368079047,87066.2723444583,77090.6376854085,67235.6928748822,86330.8556954327,85494.8948998912,85424.4534831262,89002.8031115676,90948.8879926539,93465.6477216257,88068.4932025956,80834.2540364918,86180.9543925502,73807.8630737411,90580.8167738335,79940.0861156333,75772.2902289056,82158.8493494219,70769.2685585261,83266.7361717387,98537.0552368594,91614.0927844408,62122.3635284595,82980.1259587902,84171.7220488699,90938.169675738,79876.7849658243,90461.6190348267,85894.3945572684,76314.0177124599,93455.6325138669,99347.7914085972,83751.543484386,89424.5058120327,68053.6170349011,84521.3943700176,96812.9258374316,78038.3422247437,74631.0013956519,83503.424312145,75794.1921329693,91141.4348069214,88106.091873439,79246.118153285,91218.6657591099,85098.8851932498,85507.9662281895,77128.0387044701,80060.4820967813,86403.1364672884,102646.500021859,71820.9883058793,88407.7888117838,74609.4238067769,91397.6509642592,84552.6653285314,72206.1779475101,91680.8648280493,81955.5446574646,84853.1614170029,70556.8412437088,71211.6550477089,71480.2729933778,82221.6508389266,69830.059384882,90623.1232561118,69649.8582297309,93417.4703143583,90215.3295250909,78935.4707461807,80397.2154283961,81473.9148102313,78064.2522890021,90102.5894675829,90659.1269623257,101977.86182682
"errorsum",87664.0844680288,72298.8245620413,104523.746785063,97377.525893417,80016.0759587728,85769.7425828865,79219.06684586,91140.9214659332,76845.6129972897,83560.8004071013,69865.3654638587,85967.4677550838,90631.0036137679,82456.2538303823,65536.9856403985,79208.7802105538,74448.8966630797,80247.9588411443,78812.4894924238,77457.1930007277,93480.0964317899,87876.0720800171,83699.7259197531,76365.9948689861,74993.220751374,92016.1746565182,86391.0120601786,93315.7648419965,82944.9699086853,96278.2237926895,71745.4922651139,76382.4647891288,74414.5025322045,77819.1015429111,78455.6615524637,79104.7680267722,80101.7696256895,79603.7196988862,85669.2644919546,86809.5277264847,86268.8764888342,86754.9265867119,91961.7539621518,95897.6629300446,82373.8554038821,80839.3573280396,76899.7186194511,65395.6715593071,75382.4647078439,90782.4412723373,79009.3504516376,91936.222409673,70494.7565018121,78727.9598573015,89257.9999902376,82197.9729844033,83715.4206755736,104422.657250266,86697.5921630068,74979.356415971,96146.5606799907,77288.9957240278,98851.1072464411,87179.3752467598,92794.002292774,90050.254524365,89775.2240016528,75923.4374084293,84730.1755376333,98483.6296465921,86985.1408774005,99490.1753008304,79336.8462013538,69456.4028318211,71725.1513252413,104184.812582702,75839.7271583137,93027.7867364203,80482.2983177195,83491.9868470759,78641.2521494222,83975.0154852894,91208.6066706949,98763.0853091083,91327.557540918,84663.110275958,76151.9239859565,79428.3709457391,87730.6493035717,84414.4266937409,105611.742709094,86447.5843239664,92404.0882815939,88078.377893412,88254.6077826633,80137.1499382551,81144.888100549,88565.7644932364,83702.3635351205,82983.9500971751
"errorsum",65440.992689147,85081.7936460693,87846.1737493827,85184.7466671239,82701.0932312957,77384.1815227936,74990.0368039802,86006.3695733088,68595.1121107095,80685.7985606012,89784.1554138007,75556.2402248832,88137.6265375816,84859.5842755521,84346.7340916122,88064.0400393113,66137.2389808814,90681.3093994016,88699.1986696641,78049.3006542058,82169.0958015005,81168.1526582733,86552.5727019028,76435.470998326,76436.1922076234,76319.8994951543,87539.7186135764,98864.6564233884,81081.6189107323,80249.5167869736,79137.0670336781,101779.864605116,71943.8261632161,82975.0166885088,75501.1248989194,97609.6123946884,72323.8809775444,92187.7068386612,80173.2389881998,88825.3446770992,94994.6370660212,86902.6567565242,88959.6772770198,81371.2043171115,96613.5996557662,59688.0183803487,88962.1736568279,91814.3383081469,91557.0544554822,101826.362470796,78729.9778574798,93639.2547651702,82163.02916547,98388.1447491267,85897.5506071231,88330.5900369284,79348.7602930005,83393.1939688999,88768.12906812,79814.3428143004,87185.0702081066,79182.0366849091,82933.7597080664,99701.7614138594,86041.1691914412,75358.3093009639,82396.9999920652,96201.7534738209,74833.9422459336,93867.1324958543,80149.3411595557,86350.7206571616,75511.2583517775,82386.8841208565,97803.9702614051,85084.5478622836,99913.2403850868,72613.8162177844,103965.58652145,78727.369106904,87632.1748283861,90221.4755438413,86814.0942747242,76598.3917019174,84190.9266688195,83284.8592899701,92021.8632571142,84978.2648432718,92470.878913349,67796.5019402875,88877.7785092786,74462.1681927732,91321.8709554713,85372.3875915852,81410.6964194958,81965.277440964,88813.5322100015,81182.0402271827,96604.9527841213,88659.3400546922
"errorsum",80390.3244341719,82336.2189833113,76424.3056671677,96399.7545789402,75249.9093880395,94710.410170105,84345.9698514842,93181.2004340209,80148.9992542722,94747.0771847481,69730.2404185458,81558.9532746113,78197.7556031969,88481.8939555676,78815.8945057193,92435.5627612766,99173.2073506533,72024.7644309503,75988.31239018,106415.734154977,87674.6341642862,75322.4050272767,72885.4313822125,76713.9474484361,102198.78092686,95399.6558747544,93374.9603010149,87017.9386479483,87128.208581892,86201.7735468518,86337.8084603471,81582.7864978565,95008.630020127,82101.9647820329,82372.4500924367,77623.550167553,87467.7748372783,89891.6511644349,98543.4684474357,86422.7027660689,90112.4923532794,75290.6789452273,77591.917672351,70545.0624423308,83008.1994471002,77608.5165909878,83737.205269328,69758.5975362969,91300.9630945883,84881.5788089881,73743.5317674604,96529.7775478486,87854.0895011758,80314.4973724777,87081.4801953083,79199.257365377,73618.3778311169,71816.3951979471,78289.39663293,79676.3583790643,71576.3577432362,91851.991751223,75111.3866101863,84273.1559957138,70065.9907409246,83118.9762342892,87609.1105519423,89343.7243239337,81023.4461526539,82002.8565331329,84072.7818086764,94892.4386582659,105817.204432927,77150.0364503621,87860.0781746784,82560.1229018457,80311.3185169469,81859.6106072287,86818.3780699924,86264.6114257374,72200.0571619213,84961.7847960362,79653.5057797305,89848.0994524726,81114.248344818,88593.3417777209,94950.274941009,85308.6492633938,82682.0370057624,66380.7899217388,79907.1160285049,74715.3022939677,80658.4942330758,80954.4751050372,86165.4285204319,79235.6694378142,75903.5334727106,82447.9118722935,79987.4969080106,75301.1470147056
"errorsum",94723.7113343871,95781.1103420135,83372.3771646613,80107.5039215234,96708.6449516966,73712.8413381256,75803.1574607432,82949.2208822511,88919.4979486824,104825.888789936,76368.7492300953,86488.3661966848,67389.3400246695,92432.2452900999,93292.8321092217,86814.3724128557,66074.5355494158,89094.2988783183,92133.5402387036,74270.8575737504,62354.5912074071,83918.2032044183,88770.2210373383,83311.6405810705,89249.3445463809,72595.7599321684,79751.7160983077,91668.3344885811,85495.7489674485,86837.8289253844,90326.863112239,83707.4322071289,85565.6225549343,66339.0075633369,75380.4313931908,91231.5663958523,79016.6289479282,79033.4066974441,91974.5958740236,74200.4162914043,81897.799792215,81475.3536749925,88804.133502626,69119.3364490223,95149.9891360266,91697.9570435871,80954.1206087967,91881.2439090551,99162.8979356218,83742.2804582414,77812.6222356441,84737.9844972199,78508.4930311803,75531.42068961,88560.0036365698,94408.1850669181,63627.1297402476,99255.2599038931,99838.9376729695,74800.692958922,82394.7887403458,78720.917034872,92370.0214372082,71641.5129357849,74424.4811890786,77774.1749602746,94899.6791273105,79135.0111633757,81795.6287192751,99513.3682474299,78375.9534788377,91113.5202080253,85217.97410092,70180.6739590961,84145.1732423053,92483.9156241871,90799.1927913928,101208.573873276,81036.1407248462,85640.2524548311,84751.2553462791,105633.647475672,86948.176024315,74921.2233954132,76876.4316829313,70672.8773406555,77188.7050277153,84462.0016947042,96695.3338696962,78014.1632726295,82206.6934827374,73179.7866861641,84613.2040257045,84871.9372766664,82309.8659707678,80745.5869488082,74310.732876257,75296.5344487393,89699.3367497292,76016.9031861849
"errorsum",88589.0600547436,79656.6778817149,98687.5696654583,71796.2638639884,78750.3985151428,79219.0071582152,74780.0396052523,101951.430620199,80885.4809258192,81688.8812006298,81491.5501304724,88852.5847116011,99703.2949228232,90090.2704577665,75457.3286643566,76782.8217220807,84583.7836261567,81262.3082507713,78309.3510849627,89185.5569568164,83638.9593067426,74416.6434472975,93592.7082595953,90036.0167602578,87297.6512268085,84041.895694313,78207.3381270996,86220.3547969073,86620.1498891793,81533.123058447,85618.1697963026,94464.7207766682,72771.8519155574,88768.3015436304,85040.9332714471,92956.0597959078,88926.0513770555,87847.7880155994,73345.2427302645,84082.1659378753,79366.3940017295,79096.8230608364,97653.0231835442,102093.927441586,72569.1665845697,79374.5003390387,87464.833237064,90626.135906503,98244.7018714787,85646.636042819,85148.6393087578,92442.3031250642,97622.8526329248,87334.0835268827,69183.9918350124,97334.4719723781,81798.6890533225,85079.8248409102,72376.670122554,86766.9049949889,73324.8702097054,79014.8483629056,95463.1408741965,87056.7786360208,79012.4868489862,75295.7259830073,85635.0129162207,88069.3758658359,99876.550914167,79009.7944805927,82509.4759400461,98070.8395387855,82269.4577767273,78943.6992830999,81520.2916334341,83255.4895648829,92857.4287404103,81837.0956808848,82238.0583787529,112365.208160727,84836.0645624389,92097.9784936435,72269.6838346556,78758.6461412176,83154.1565052053,65613.0188954572,78567.8445018255,74368.2292282708,80598.1019204674,79930.0641421681,72668.2819657865,83323.1192265304,73948.9456530763,78874.8800410463,92427.735319163,79402.6841505652,74103.4483169345,106631.485321449,85179.9238533915,87403.7645239557
"errorsum",102983.709723292,89583.7045977539,65195.3510524208,88457.8507844758,87833.3112236482,85382.8315976191,91185.7084104686,95996.4138544472,84278.9493002704,100352.395111423,84157.5157686311,79297.9971654445,86424.2578300439,93289.0561298679,94499.2102090566,69792.8416099893,72365.1091280385,78592.7806425687,84767.6107745546,82559.8528186457,88925.2087647256,73466.2312690094,92714.0291461884,100991.178261262,77808.6879265615,81901.3574589486,76972.5424212242,86279.8084932095,70909.7138373532,89411.4055639102,93608.6973603486,76876.4365455029,99316.9151204342,95787.4839246889,77849.8809389733,102043.422220426,86665.3578928936,81664.6547454383,100043.162274822,89593.5444649953,88893.9815880737,86602.4177883884,88260.0952904081,75655.4763018018,84388.5199562934,70532.510386164,97133.5785213587,83471.0454995648,80765.1598225004,78794.7176805751,85542.1025108057,81364.2570968031,88837.0345498898,85268.4414149106,88126.8898127025,77320.8053683854,94906.4530544315,76013.9111873418,83723.1500035417,68858.4807213387,76519.0279969597,80139.0115670675,86184.9307728371,89261.6027372731,67079.7902835407,93540.5007812279,84104.395622854,90619.0637177199,81937.0408866862,82940.613278685,77258.5033156624,75992.8878698956,88341.0355133046,90613.763417988,92480.7772969594,67288.9773630809,83167.2563776311,85589.1081775103,91660.5313340274,83551.9576927657,83680.1380052212,86723.3464909562,87328.1452870392,67230.6061954366,81012.8134510166,73969.9063070402,94991.5682892211,69268.017165902,92508.3042077917,81215.5221732754,92982.2941290194,84440.5229695473,74562.554220002,75986.224840359,85703.8876323094,90302.2421035412,72864.0226648943,100417.972306689,78022.5268488775,83274.4220786344
"errorsum",87296.4741974373,82418.7263265375,96131.0789119857,76374.2151969462,85887.5326425717,90354.5479462412,76468.7876939335,88341.9058558182,74386.672171509,76365.235067551,88039.9097593002,80150.8892747247,88139.6740807325,87286.5756941241,87450.0956171459,91671.7985592651,88824.1291320754,72004.1664345369,100914.589114864,94245.7323123706,92657.8311846707,96676.3840217923,83018.9006561781,85179.0929838265,80677.2870987258,82293.2763820158,85189.7275560689,91778.2533843729,90183.2881901085,89197.200658976,79918.3656783762,90721.569591871,80355.277544154,86923.5226810128,89892.2470486155,93631.6345287066,86546.8944992005,71717.5755248392,70784.2077312246,78748.2269977489,91413.1389177669,91766.0897884771,83204.8195776422,80155.1764494182,91507.9883451785,67623.6848898709,88181.2524112425,80423.9498911459,84570.1125560119,86165.1415011295,91907.8858078881,81852.1894303234,80281.3726963759,85278.0802246335,80692.6099656472,79907.1206816237,91368.56903551,66414.7077309235,87064.2825984425,107173.411881122,79708.0835794121,74335.7523215444,91579.0005894486,74513.1418769448,75438.3432963178,79357.6615075587,96285.6928646134,76175.6142356187,80256.3000729702,93603.7579363118,87666.703933136,104926.214610853,89945.9211030241,85868.3093674499,78365.5869659208,82833.9321368565,77336.8191984014,81638.1146918939,86460.1989049208,81404.4448604936,72641.4793485117,74033.8186304653,81465.579362454,77469.5449742031,78316.3264521966,77464.5417842341,93894.997534537,77423.4114307487,89871.7725067798,75804.8428747919,95327.635239026,66946.2473724454,83145.574280071,85531.3175017693,84272.2802153727,88005.2324934195,92740.1818428901,74079.0253930696,75935.7812877643,73446.8090023305
"errorsum",102029.610575121,91517.458226259,83183.9023937593,69865.7370425997,76127.1690113768,78042.0721632601,86707.6248914071,91312.3121396809,75532.8421332024,102772.978866465,87873.2372220425,94774.3036707081,75784.4551617489,79503.2419247227,90300.7980320331,88142.9492827989,83441.6562400474,99571.7671534232,86746.8444939549,87970.8715046508,78069.5632555197,72847.8402165976,79196.4118858342,81247.5472045867,92800.9999375068,79027.6433054088,69009.6785134181,82094.9236251755,75338.9598134604,74122.6738636747,99397.1944793431,70304.2935231302,82687.5673921857,76993.3811164413,86577.3647540161,75322.8453100143,91768.4093894748,73655.2641910035,91695.7322626028,87036.2107425702,82581.0976162716,73437.5828627255,90495.3211347476,98159.0328247732,98072.2093780295,93100.6863784129,94650.3030471343,96336.8306755232,89571.7033393632,69846.8977647191,86579.2611894038,90754.119014266,87906.4661787975,79208.5209719837,84224.419743125,86907.2128562672,71028.3128289236,91922.6881194884,77789.8815359911,77454.7609683488,90197.4705474975,88119.4575512262,94145.438050154,92383.4360613728,85821.20802681,86974.7634053021,87043.1326239384,83952.4570480409,104979.939283272,79519.1327545465,90290.3690573275,100913.636819931,83594.0824772706,89936.0977631281,83774.7628214923,84354.4996434451,87162.0998801725,91645.2943733338,81883.0901661791,86419.8206852786,82387.492096853,84206.7837286757,83113.3450330239,86093.5608792433,98206.100196107,88155.5501842807,74737.8279885973,87559.1707389148,83904.3320837162,85769.9016667289,85353.9719233592,85107.8340394637,93737.0858203169,84327.5859878125,81532.0723258599,89534.0631631798,75585.3192134891,82006.5950768179,86525.4058234861,84001.5334550124
"errorsum",103957.032068647,87167.3623392896,89043.2045467271,87915.0161014616,92645.4550944908,93837.1905156539,86009.3887020877,84585.2939973814,88393.5504165112,75850.19846075,91176.1006489197,94273.0568634749,71501.1978754392,73098.8108756568,90386.1828159008,90938.3327690931,94870.4005363994,89517.4238693843,82718.9190056472,77762.0122503931,78405.9474122624,69719.9872025104,81051.1254428882,81346.9705768225,75573.1368405232,66736.9597472812,69409.4590984635,97623.4577519302,78176.4802117612,88122.4922296612,92371.7694944186,81392.0253550499,74734.7038887144,91075.7406818339,78718.9535984575,82310.3661007549,86156.2128641596,85631.4659351886,97719.9575124788,81258.5521005557,69091.1382429639,86219.677038895,83159.1846634322,97583.1678637763,80103.7722669218,73080.7544465551,87741.6872110629,85873.2146372429,74752.9515972005,98436.2137158289,84752.1068062455,87463.0713784632,86257.817850897,89070.3905438348,77058.7286045297,87499.4330115385,86171.2586302739,75039.5510530999,76533.6092254727,80960.5801075708,85611.4022078917,63797.4870466751,80815.2412938236,77899.6109866056,76444.9302496841,89663.4131316128,74068.1824837238,69058.658198784,90277.5609290624,76800.2748871907,85306.1680491195,71017.5668068356,79029.6488452441,82827.1365122265,84081.3621675116,82432.6787375266,79260.6596392177,75092.235090521,95112.4747480547,69099.4500111925,85983.7250219537,69155.0113672549,81783.3292645567,73430.2809907722,75502.582608609,78000.8017553962,83908.3849961122,82112.4312834582,96436.7441994352,113231.965604267,80269.5229243112,77665.7662678139,77881.8873388795,86438.1743006656,83145.3400902655,80651.7844895389,81232.2714273078,86954.4247821258,87678.1492066372,94942.1947005549
"errorsum",61632.9761144944,92780.3228758216,92708.3811803306,76536.7932801029,84929.2544099867,73157.2354894155,90518.900293532,78061.2376317797,80605.6791956227,95147.7055028791,90825.5214480005,81550.1923881018,87619.4941552769,73904.9469611837,73203.4479022612,96858.6076143315,91367.4918779892,84577.2972615385,84928.6039860703,86440.275559622,77645.4688952015,86287.3507248628,79452.1618276742,86611.06516705,87341.7076348569,87705.9445856587,84817.183453936,73607.2580505328,85944.1610507621,66306.873248993,67568.6644447131,84600.1022122186,82953.7798477432,71833.2108921372,81707.8328604506,90726.3502468679,88664.8394371497,86153.296465969,73637.9105255604,81711.4482676367,77941.8754935424,79281.6074386849,97983.1838135691,83288.2698144265,86795.6289729544,89723.7127091535,85071.1102073987,88451.5429077994,80169.5189899923,81143.1585665796,83318.6366702054,71695.7862503923,74765.2007212649,72539.1846000731,88146.1766135647,80138.1838266421,75938.7079177516,99833.7478741157,99761.9728714139,74950.8124001013,81663.9030388143,87606.3422428981,85744.323449159,78571.3790775136,84934.4191396762,95659.6745796805,100216.876782331,77657.5651046972,75914.4097827215,76301.8286378563,77852.6053318465,74235.714985937,90074.346547253,84608.1788722276,78247.0705046604,81948.7571390286,92885.0904742796,83895.4581826814,78250.4549776989,80934.7748358411,76569.0298503132,81457.7052244229,86815.4758852877,95676.8943088708,82742.128545026,88315.4160573951,80345.9108594013,84372.1333125476,84875.7354533477,97460.7275505429,85187.9986343046,86021.4676641708,82855.250788394,74880.333770913,79353.3978528475,85757.5883753694,96865.7754604264,86067.4860550898,90190.9486499222,94160.3588856313
"errorsum",91611.6714403275,87119.6438471266,72852.1549651851,83563.8602702943,79040.1200809187,68770.1514207957,72084.0575422237,87437.6366713526,85299.5742988694,100776.595985532,83726.7215653227,93612.3568685761,84966.5710766988,73821.4209552245,85225.6042364679,78174.9248020273,89297.1929505061,105704.338559175,86075.1222914357,78764.3681196425,74289.8077652027,73255.9873461782,75012.6648274785,95995.2730013572,80646.3000167837,78077.7124956479,77483.8738548466,104633.375507951,75826.9375639427,101022.994891437,74006.1777795775,78860.6652797415,101532.828999835,86942.5474677738,89212.6117526908,79370.8120189965,88676.8480020325,91743.9716868458,84869.2139319616,73892.0438114953,74143.8573922961,82706.7939076676,76907.1727245648,94062.3954549476,78495.4712528263,105712.763851553,85489.8856071482,95393.7789379429,100441.469782452,69949.3411402559,77480.3857141537,86843.7432468888,100685.278162493,83011.2343010243,78206.1357502656,83819.9206109208,75102.3006345392,72575.3854839452,92819.0206284336,129685.175596037,91373.9097386254,96455.3207600507,93183.6163859466,91836.1502861113,78253.5105484621,88239.652428511,75400.5899979589,94666.8159331193,103417.488132986,92929.2322963017,88093.4726891249,80345.9950406815,100611.17225741,82646.0934865846,88470.5835127487,103003.017553602,80124.826966513,69396.2804136615,83273.0004972756,89187.6163035705,87350.6773341942,70503.6498138132,73060.4804811817,100275.242524962,72981.6117642293,84562.6178619947,81184.6434943526,84171.4800670489,92060.4101963074,82409.8960610473,81081.461594681,85326.6054964603,87568.2385205278,95327.4227692295,82057.2572091417,85340.8223690606,98369.5133823604,72376.8706125327,74763.001284918,83009.3474182287
"errorsum",87275.8247365014,92292.2552057447,94528.3119865732,94381.5435793749,97436.7021985173,79039.1725739844,92614.5984600074,78469.0280305753,99514.1983025433,88952.0095315703,94759.4277639468,95916.2862827742,70248.2627856937,77737.6505581567,88654.780063648,79186.4639147144,79300.5110664386,94160.7905866107,75684.7209387563,90524.4130775205,71374.3300153617,76000.7204586386,84551.3300278269,82366.1225169857,90241.5553432878,91774.7063666409,84677.6062338957,86308.6141000074,98132.7932501958,85894.7451351835,82639.8204838367,99826.8317941257,88395.4889336269,81831.8485132389,86650.5466182399,89766.000049753,93174.4328497315,77969.0246134474,88900.4489357263,79696.9132125442,87712.4377112313,78702.6197847621,83108.4921553076,93833.7173199291,81266.3140533292,87959.9013216452,76894.7398360268,87089.5826158369,88965.9163704754,87971.6835044304,89838.6347116629,83144.8212144399,92122.6529451348,75735.6830336223,95944.8289709861,83941.9405905138,79875.0355676768,79258.9764136797,96755.0503943866,108843.328228429,107958.018924888,80141.7296047909,110646.883843257,84633.4055081789,72660.4260625622,83905.6935003945,83669.2974643177,82672.1638617985,95267.0101432238,74171.6325305955,95345.7915228199,81868.1319508209,74082.1643993026,83579.1060234304,77381.960077807,82673.0535429857,82828.1345302728,97399.3682709088,81472.5530615661,99351.6687744964,99034.6711415908,95694.1414847195,77749.510107351,78432.0792178377,83681.1382242682,90963.984350812,85911.1346274253,88139.2258090436,81384.3122471689,88007.8818050349,79311.4486709826,72662.0007686761,86814.7562245419,86677.3429085957,83246.0596870826,85086.0400038708,80690.1477852672,77787.0046012836,75201.4521238103,74272.0359182453
