"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",513165.582943318,491368.522094698,503436.624670195,509484.054062683,489064.973640877,499794.838221789,491757.199702568,495948.137209206,506316.326194724,503764.565188462,520162.24696762,503456.23178599,492664.810412652,485932.821893482,510224.09222546,488357.767488877,487795.170895316,492710.725129261,505898.070019979,500052.090762901,516750.465099893,508979.681691025,486516.479608933,496015.696619178,512175.463551592,520838.086367594,521185.725510745,512596.527983191,502734.208230059,503957.508053558,501684.951294298,467000.854960536,506908.394049926,510589.622149599,515105.953378572,502442.255223562,504801.946752082,509905.123271614,508142.502687104,502696.056097632,482633.145181265,499227.782442008,504179.911471591,504699.064001393,474382.018786223,499385.791512519,502290.292482683,496781.667722551,506207.028797302,486245.257724941,500781.41170103,508001.222248234,498480.522389739,506950.29055625,515497.111460887,503249.963601954,510868.307810754,493759.224457892,525134.887180987,505083.264596451,498630.405498666,511747.668121542,510540.661175793,505924.047351213,512020.50525311,502816.950844806,505330.75810208,502247.424145539,505298.688958367,512645.919992321,498222.495878777,500964.427214412,505739.765838648,497665.883923002,497327.784252366,497857.726409566,506628.413537041,510587.232213617,513167.428123563,509543.077802282,518906.903037914,502171.028731644,486924.17261886,514370.102094391,489730.05960572,509931.708149477,508867.55404393,495691.772433607,517509.817833115,512650.175219734,494558.171693353,518782.293817841,501930.834955458,490280.681514617,495398.29589946,509053.272340713,512188.898357874,501183.971591845,498698.667872848,511156.673107886
"errorsum",497325.602334982,496128.880352716,497599.143244534,510611.165837431,490786.150346605,520929.586789629,481789.873927463,500247.53392818,507323.4848131,508288.076770052,495165.829799561,503952.40776506,483248.51613048,498605.954428484,497246.795135187,494071.582945426,495835.344911881,476763.787416391,502602.435345816,499436.660081011,514413.26898204,502656.301257917,503285.715367536,496597.533164918,496779.470009825,515379.307973139,499073.206599863,503464.161966407,493722.916918267,517354.718409374,482144.696849012,492038.624080248,502621.133029972,508809.671399036,514556.915231297,516358.694917252,508917.473897027,506260.326317382,507562.356124027,528019.514783628,527435.748209459,505622.135204027,493051.405343258,504037.366985318,501270.71425681,506277.728555899,504204.633033654,514686.861468118,490364.440433428,499863.621903884,502344.109329731,499351.958592299,497618.047244519,518242.189522282,489105.424160361,513582.267095051,512943.538290209,507836.009639461,489036.880209717,507687.191816884,497316.956773878,519815.763167882,507254.852811064,512273.976993905,489626.440632052,509906.619941617,503243.800074682,507163.804773075,507443.698584656,526278.735444262,500262.15042126,498814.69541442,491819.879347707,507237.907089673,499144.325010603,497334.700147903,501501.436155741,516246.555652998,508785.130725076,500644.13630969,509975.894586478,509270.228856738,506170.465531043,503005.889656676,513563.647564732,500945.159154777,496488.180191374,500358.873447384,494676.225734642,502005.916198686,507057.858477009,492209.779149189,504468.274977754,498826.487782364,500914.72901297,495325.345176742,494511.89101687,509927.774312507,507263.141965549,501698.896099259
"errorsum",487341.687494363,506159.33466879,507737.060721468,502117.404754762,494708.726799418,508027.262490904,505261.907968003,500143.8455214,504355.244065896,497478.390743951,509228.380046225,511610.164838309,503762.965870342,511938.450716617,499385.914360012,489020.854040923,494324.809329179,486873.889338488,518843.510541046,490027.16581556,502645.855834494,498993.910157099,510660.786614488,500273.220751495,497620.236487526,497613.185312452,488388.420019534,512655.988654751,501664.609456496,513034.355063444,495385.172107703,500314.91220072,499505.40692821,502448.032845409,494758.422682522,504501.251304383,493102.49602596,497955.200742104,493115.674384484,490569.577007159,495129.724227875,497299.809939667,496039.111138693,494142.96477274,484294.643954807,515919.683503926,506641.378089891,500850.313459571,501326.70017555,499934.835951793,507617.890646472,503289.73216603,498403.276205969,499874.812562346,506453.572570457,502927.666863503,494088.708401463,502633.880953713,506710.818971484,518278.546783515,515273.123929337,517581.195366486,499758.619445626,494156.051966647,496056.881145249,507788.465893771,499050.548876297,510774.112975427,488056.021713184,498151.506502191,501574.906672264,487107.94404021,526731.609751106,499897.957886754,515743.320877203,491217.166998816,502247.812736849,507889.032643301,487764.595493649,499457.330973782,507222.840784358,486702.809193247,495445.442974098,492870.46671442,495825.829949182,504256.554948829,500228.853104392,490971.269575639,501164.895269107,502251.802514643,509916.395754978,501040.046734043,513906.821828814,491500.838920443,502333.591790604,503950.299925282,516556.107943848,510641.033221497,504507.553336887,514571.891438998
"errorsum",510975.863220469,508298.038270828,505793.242378147,498716.406435308,500209.124755022,506182.922980827,497557.365544225,486521.184625638,498818.370689059,514010.846042055,497505.598030033,493147.022589081,495254.371090995,509525.143822222,495118.926670379,499723.144462907,489694.339432078,492273.641325182,513675.842818893,511862.491839616,518849.689543979,500694.230422649,489886.238444231,508504.531613882,496851.593636455,511244.537321887,518609.869758015,496958.136117427,494333.872907672,503609.587540083,477808.572782818,508479.519128123,503254.95455603,503868.698846522,496793.950334395,503451.290830686,510999.223038974,496969.925816547,505657.438666627,505609.90706048,503728.636171609,506223.228139199,506139.874910106,505085.808782703,505708.118078068,502216.531410335,490615.244906494,498458.410142347,504177.452778876,506868.043899246,503209.599148463,495759.003804389,503218.106241162,493042.977749334,513705.14797346,495970.426694701,510336.948319779,491570.570759819,495996.071167047,501235.15260046,520193.695063945,505716.000521238,503810.807573058,495901.3791902,498574.099879479,488847.68818969,491718.951991892,510344.843928713,507038.066637016,499555.79613498,512717.161151215,493040.785672852,509353.477647154,515847.112150811,503466.574116617,498698.188639254,508933.324653882,516568.063340484,494105.499625939,493557.090686793,483548.71207542,511783.788826798,508142.050256107,508998.484970513,504441.025027439,516988.627842665,507541.221418772,496176.700151286,507418.898612865,510722.618909379,494473.216729004,494240.394026305,500691.999967869,500144.353976441,501341.09240193,508448.644813786,504545.698183248,497533.422381897,488926.12699167,510399.508547996
"errorsum",498991.973971546,501314.373781265,500746.660113445,505582.37839911,506854.04103152,500653.48488987,497907.212429941,492486.243235131,509055.093215876,499528.161984765,501993.82906409,502618.939825702,502317.770762544,494113.506843638,510875.580484373,497189.548812479,494776.964020443,495197.343141422,517463.318668292,516334.287296391,502789.163211277,524103.398027796,494203.383620024,504934.784931395,501586.412784614,515320.130603807,497979.382764328,489713.718256938,516092.656094339,497309.456535159,507414.779587991,500493.861320097,502643.583069016,500077.610406878,516819.799602903,495058.874189075,509255.431160935,509979.139269329,499685.084587624,489463.827479308,514565.09891989,503969.689265253,486552.525896891,513410.235657893,492171.036782223,516234.765914856,504037.624221293,505363.430209914,500612.070715921,501410.990246068,493269.699864079,500441.933234332,511933.346993756,497362.242817224,497635.849055048,496788.14114014,495912.909812713,510329.856363179,506814.700679861,504138.901828537,511534.109034521,509387.737897357,489970.203760851,499914.165033932,508920.862681689,511669.28196173,495223.770799977,504014.714484347,502952.173479802,500832.91139575,500351.100228523,510728.540120145,500567.937217981,491998.41702693,501705.882890502,500738.795203481,501655.777934445,507765.213246922,498526.904803714,496375.09121236,497201.943725073,488913.473431453,506900.874766264,504041.466959404,507869.424073637,493801.320567744,494796.240853752,485517.330408281,506344.672799967,499685.108992352,484004.716654389,486474.301836042,500846.971296905,514543.919553237,500935.619978002,491109.868741099,497660.134653241,505279.786243721,504941.028917594,498833.076825357
"errorsum",499922.338939982,505317.758958975,489463.215293766,517995.042872489,498133.450986229,501142.795283281,494853.947617112,493800.88364463,502844.920604622,505629.380717186,505022.662043614,495374.752376394,507286.673832747,491344.529099072,497286.354129598,508636.847080507,502473.412691086,498261.628048192,505562.317666219,488598.441151522,493367.295302049,494604.062071466,496833.262852552,518484.743064505,505338.898787486,508363.97368499,515001.745837169,507590.108450535,503947.478792893,503693.492832558,486736.659608574,494669.051478578,490089.129332641,505003.902823606,519425.99551905,490730.152493937,514086.250322071,488703.299579903,499492.573509903,478672.69574798,495833.177511984,515832.128671712,513757.966492647,504578.223683998,488117.551760269,511236.672490021,493497.229245036,495343.726946246,494545.37723054,512144.726737528,513158.466159739,507138.392445508,499827.707857089,501566.371276163,503399.207698235,488850.329372619,498667.397536059,531187.527497512,501508.35660062,507483.998854445,504211.842009023,495051.023082556,500562.598771564,519606.055210792,498619.119536243,495041.410039693,511350.447879756,495870.280448372,482627.57478291,503578.958317146,500090.890429443,491238.273836032,513373.330999849,504642.971109705,491186.66289391,514344.806295878,506453.862637263,507679.730005794,499877.969027773,520047.338793212,507531.376997718,502118.647897734,505754.99326455,503408.286668991,494413.589529299,498302.921034034,501971.365222242,512575.725436487,511896.72016407,497399.515763881,496110.491143373,502220.5847381,515388.199065892,505055.741332247,501821.944047384,503467.033626423,491827.713235941,502876.486275422,505819.43741083,494009.542672197
"errorsum",509554.421944363,497514.470218763,509058.433124525,514713.19988158,495357.584561539,504451.874052646,493396.14273489,498096.289407107,510674.919401667,500977.22901775,492315.861516029,498502.910647463,496112.502424055,499415.888656474,493823.795222742,491744.071187878,497579.316341155,500455.530239044,484947.022605411,513531.900611185,497507.427704289,505486.465106407,501696.050376815,505968.315019486,491121.518642284,512628.438477206,502671.930858396,484838.161130432,501283.427333207,509155.530031443,505152.409145419,515992.87716058,489686.603796102,504022.878720385,510900.463302226,515125.921294605,509650.02289758,512373.181381805,499991.09882544,511244.209845977,511262.319483868,510865.872513862,512144.293697859,484342.918176008,496125.579447869,488962.716945399,488666.472394346,495811.487094208,511617.135774322,485715.69254065,505204.719179976,490382.139691447,497834.206358697,498889.79432568,508674.533102822,487637.302240084,507232.728519536,496759.277826581,505497.810046876,499747.481647645,496607.905157868,500839.939777901,493633.566953405,500654.369349795,501089.758761474,499707.580802355,485861.032939188,496843.680495641,516687.04696843,509698.670015486,496038.008170473,500971.613821627,498565.966668263,503571.926283602,500561.771135123,494434.158170525,481852.610533588,498282.672172042,503741.666801604,515020.751042989,499727.851251268,502078.698677729,510380.405939289,505581.645170477,508885.103925689,511039.063230462,501770.115036921,500071.574558015,497216.225235047,502296.459193408,495412.549406343,498191.638437382,494463.777767004,490480.983363431,497303.180142356,511649.11417529,489872.728656199,501116.631241117,501164.60138069,509050.984789172
"errorsum",516331.905351117,504445.630088675,500578.937354639,505940.172929082,512970.511644457,505816.99450578,487826.630046489,499345.018107643,511273.824539582,502171.458083393,513442.540675514,508403.909261529,489555.901459969,487687.947485718,504141.736868683,504394.830629248,510862.370396308,514600.126263371,499617.821689343,517881.466863975,514280.735883347,509106.674534333,498900.938241382,493850.644933086,497342.781484617,497572.523014391,497093.00717773,494605.250722785,511714.958037542,497986.757882653,508530.574055263,493643.020918311,492834.705251278,504561.655365435,496444.361722716,505526.133019892,505808.988928541,505958.864887306,508729.368760193,503541.538735451,491396.65205941,506231.572824221,483985.684449807,496231.775113134,514128.208988543,513099.154784212,503823.330051336,494078.569577852,497710.277915896,505490.405966932,501716.341075501,509447.625092537,509439.989560568,502826.737895595,505023.754936899,506639.492759029,496929.461180142,496173.903793887,498487.314050467,515855.267655395,507023.044233072,493427.039286433,509679.969433642,498940.834306327,507391.628232304,504883.051146513,504661.160928639,513663.197002849,498038.917766051,497235.869537724,489998.911096652,507369.423888076,502333.755798356,490022.883464488,516059.364782847,493290.89635094,505535.300525605,489885.663581547,506693.762593708,508943.931179533,512259.843746142,501242.252027642,512555.508670058,500137.351745836,506698.222920396,503137.719526619,488776.810982106,497424.246302545,521958.558910051,497043.637971805,513129.506339837,528444.886493173,505501.913471959,517358.986618958,493166.630514979,500964.734966181,496398.202217996,502411.173394041,525889.926427565,481765.143174286
"errorsum",496889.691287326,501684.262262231,507989.435881176,504135.121822254,510397.552620915,497749.141653071,504479.956766759,504804.434019109,502311.03441862,494438.138814922,510892.320894821,503426.219069154,510464.124474463,492502.645072147,518057.969034421,505253.026916785,492483.535017692,499510.230781779,514442.02234616,499747.539780923,501343.922920337,504251.311895562,501729.612831855,491294.78786021,492355.564022594,498111.663295282,494026.928449687,492785.436505856,507696.149231389,482931.385422704,505345.069637615,494388.455411747,501146.292210146,504479.991626628,497382.079962919,502536.673165691,508962.916367856,492594.285555265,500484.3714755,493577.810988327,506558.747127882,500253.503506426,510732.778773892,502552.14441014,504481.730474627,503228.360512443,509409.02844741,497459.286295053,500407.182418077,507808.423520693,504344.400321331,482684.699521944,500522.892291471,497928.365020643,493824.172419516,501082.562925948,502211.869194702,486258.02977704,496291.21157475,496470.8197616,500614.978231732,501193.815688134,494626.220245879,511057.12243878,499056.180574812,499553.138346094,509150.263147991,514787.34676542,504090.209741429,494789.030526956,500622.344328104,502833.213133916,504055.562205146,506986.533050766,506261.607219197,499091.787840684,498812.33965411,504828.158512046,493757.492745679,508657.464181029,508250.483658248,497872.64894695,504158.061217397,499672.364791053,510224.220122768,515362.607373776,511877.079331546,504811.277750296,507148.217075835,500559.099552912,516371.285022279,503227.327717743,487789.604294983,488912.98914085,524509.405504962,517975.040857891,503976.20034422,511764.764724642,485498.624054232,501337.753120378
"errorsum",490905.792996427,496191.584731924,503139.734106792,500344.078637876,501882.890646741,504446.300801008,507388.503858538,504269.87502027,507229.103401173,501060.024706873,493386.345958295,499610.869190591,498561.724909031,493071.406506175,484579.951889333,497426.682923283,502114.015778435,511543.606152303,492425.049117466,497856.590632775,502511.373525561,496248.575936249,519806.911565023,504595.254125178,499889.895219108,501397.842280915,504959.093201727,496607.19170807,493941.032385024,509488.460497825,504529.305152766,493753.411535089,491480.954473701,509170.738769959,489806.908853504,511573.512994641,493489.878035808,495771.155943695,494928.904369141,504855.664395754,492852.25480948,503228.032139967,508157.627914369,503075.711869551,501905.906044775,496909.934867623,500005.031170126,494964.628419289,513278.393707294,510294.321316777,495578.26534214,494155.004941547,498325.507085273,505006.360131853,507000.078423783,494437.035309574,489954.990525587,496126.622552795,497634.724069243,508045.370036072,501724.249755955,514385.816802624,504885.280526419,503855.024425161,493050.996724353,496989.216460107,501827.44051091,490908.375103368,502252.931828602,495954.233655565,493486.605765288,509765.554193922,507375.988037385,493591.885042931,496117.419180313,480300.508243354,500573.687586015,507854.98853056,506032.513664752,506596.121979128,503719.515821952,506340.950640127,497109.060788856,508869.934018124,484082.068843197,496782.858682815,505198.736265322,493025.063019333,501261.128642202,490298.815337028,497229.056685314,484046.297109039,500962.607487282,501721.568515865,502912.305346354,498579.886862977,496997.378394909,475526.760560425,503772.536359628,505306.163393935
"errorsum",482357.276929938,494795.855700393,510386.637352719,504431.870993072,516042.613634792,489459.715373346,491274.769902681,508245.634561423,488361.023646755,510155.815463858,507432.962370783,508314.927459203,516434.123903165,508674.579822839,512585.96750344,523296.154337414,506983.128774914,500300.376532611,501532.438059482,514127.080225613,513269.973682804,501235.160832006,500430.420895584,499448.319459232,503960.823175798,495437.696302999,487382.230252787,500441.738460872,489086.146567675,493891.722071218,503879.138679627,515554.055088705,482762.015326866,500968.250466519,494694.03097756,489633.366615374,507037.451804823,491907.354655604,511354.780178026,502850.877159364,509179.582717032,500801.175453477,510967.46613095,492587.994085116,499878.135273856,508213.255946437,493561.387135917,507917.748006399,493258.716867497,501975.00280654,500629.250563772,486626.103103004,504368.137301892,505039.686306663,511823.30793592,504579.06939566,493778.840738196,513873.061851156,505696.729547157,509878.093070999,511904.343773384,492506.246292599,517124.768168874,497319.811728276,510331.456405179,495932.667796968,500505.122861233,508572.429961078,507742.638799034,483293.536051344,510902.139205835,499591.335998714,513284.702380252,492314.515601204,507325.465215257,504723.412985326,504790.940140768,497931.438157335,499582.390277263,499587.438063392,507709.62609899,504194.154311572,513455.389274089,497614.459860461,503099.058662077,496746.522794288,502113.199226329,489346.97237652,496639.926824903,503168.14393884,503205.973742189,494812.531969295,502925.495318771,489465.027458058,513046.523722607,493160.815902845,509122.399499028,510819.98433671,496351.616808092,508970.47479716
"errorsum",510656.804376622,507042.878412759,510235.343177987,497420.204236347,499649.78317317,497851.37983567,491826.712085371,506761.706326397,499629.639819141,500170.381312667,500478.325964121,519193.44941352,502278.515624603,504765.846890067,499779.676861678,508742.070415812,503640.34352203,492793.316284488,495985.02404853,489935.394676763,513407.477860611,496087.671976726,497410.050487982,505614.775385001,509891.035192087,510174.43216721,497980.168050672,498509.26595308,513503.068433138,513062.853375444,495166.423109381,504369.663305642,496505.958170313,491889.698151202,491249.146849467,507511.254278886,499535.741139196,504342.202623465,503228.839218915,496637.373720589,529191.860960939,499959.301709723,489557.091994656,492517.443661887,509122.912567513,515877.445702534,496043.064936682,502026.298884938,483211.428279362,501461.3725557,482162.217802469,513252.79044582,497313.778227057,496380.948792581,485862.732842196,496865.717991904,497754.047620235,498864.595582006,500768.268909862,481975.858327399,501739.984135559,488016.408825952,506358.307649706,491274.359220713,496970.813876351,498972.760239967,514004.72213862,505097.542977354,499236.139011218,510547.893867046,488918.339318637,502922.051129247,492219.171284051,509898.41405927,509158.535658612,503879.300205751,506533.509846709,506555.776174274,505816.542217091,505983.256951929,505972.184553879,498051.957373732,509799.594175262,495999.309896177,506038.338152231,499090.751295809,494426.108768103,500700.600278448,506866.37615038,497667.224333714,495434.803751951,495626.590175186,498564.618286336,504890.021990186,508015.902381334,506340.564336831,518451.820422586,509096.686589537,500004.253717982,490460.412407248
"errorsum",503672.801876136,491803.234390026,515104.765339684,502780.793704117,507892.334140352,508759.226057234,492245.04098193,509729.140406227,514413.798396436,509019.221713376,508017.057509592,505041.381028662,491418.664188885,507279.334857307,503108.551412334,487660.775312736,507265.017393926,508769.045112559,511676.073917541,496765.291893421,489782.6231142,495876.536193013,508434.338378091,491360.650168717,503688.72495316,487534.42389376,508281.733425899,491823.826451117,514486.708800794,506042.97549635,505547.743403018,509965.654207871,503931.830278901,490129.064527486,516988.705346862,505138.2015442,503971.04472818,492018.054679484,510627.865170732,502023.162434575,511923.774788401,497401.065230379,486859.689078583,488865.420131989,502380.674064317,498423.832183197,494176.049657043,508617.533873981,511456.494644616,504782.728710764,504213.134100636,505434.956803167,495943.181518199,490415.286356386,491067.166819818,509355.687305899,502525.676083852,498725.233713104,500180.748598172,507503.238590633,502256.688561152,494545.620776889,512933.516451246,500732.119338232,516292.832006097,513234.502629443,502488.267906962,497996.830429739,495570.299872299,496509.866158925,505509.321100142,501060.858337131,497182.669875694,497649.323615422,500251.088051975,487694.302631849,510094.854582264,501917.386917305,484561.860133776,498935.141569912,504560.020874219,495961.971804138,508000.735540706,485192.26772302,502772.476292501,505081.627697828,504556.306214957,506288.549355834,513057.618927878,500623.245663755,505280.04100931,514354.261563897,501452.685526641,491868.847816383,494626.024701114,491472.744431371,483471.674868171,499668.602751061,503785.452582499,483832.642233752
"errorsum",503394.954342332,503239.208212804,497823.414015672,498926.972836687,509404.272193328,502675.614110839,493984.097333656,510787.37174,485365.344171002,495284.927148017,496607.387470858,509882.006040692,514149.905662712,496729.324705994,509406.187702341,494034.758834531,500069.731413879,497785.841767634,514253.887661309,494270.430838268,495247.896626249,497730.349584493,489164.633642713,512651.394147374,517688.674211352,517164.569078237,509282.741001069,497204.079240777,494897.970091433,497241.821615201,496343.936420323,488559.26028737,498011.422530896,492379.135728001,511197.19330053,509398.996168723,499315.557939787,497548.202255746,491878.450495719,498586.150339669,519051.071467904,506848.106974271,512097.667699428,479793.202870498,494449.950386676,502860.118075594,494660.946154902,506987.029566978,510195.76446259,498453.753254118,495576.170916775,501517.590968109,503053.850860113,499765.76803606,493315.345773767,514567.913660885,500958.278308132,500332.814320083,483739.726272418,510726.298162505,498741.551057355,502098.006199287,494902.448282918,501386.772760234,508278.066214962,522435.599948876,496035.774328306,502679.775720878,503974.97928316,488490.573417622,503758.938772221,502198.05643267,494508.002820882,491566.105860196,506506.017883407,487729.929934982,484079.443086905,488060.348575034,518529.905547433,489238.830855056,496779.547131271,514229.424345298,519153.513159185,497409.591898253,483547.043270892,503355.846735172,507377.304836514,517712.245539266,506916.468359433,521194.5541156,490898.193191247,493002.490659856,514381.036093448,513677.369376045,498523.369373723,511586.600975647,513246.579030513,502685.418038397,504166.197326551,488592.507383187
"errorsum",499397.276809261,498941.30497751,511186.844569678,492012.795558653,494427.592659905,503285.397242906,503840.869132721,503242.521132624,501701.638246352,509043.09703826,503882.914750134,491947.853815575,511682.079080521,496632.602460601,508061.86113849,501239.002166817,522533.337386892,504359.917417239,491769.409257175,495669.801973336,495591.957830063,499816.14043109,503575.021575067,497292.142437609,502518.510811705,509596.482295095,510824.976910302,503423.243187703,481428.615941899,506118.149290261,487151.254872728,503220.121779594,500342.552414957,508458.564761349,507003.355149745,501610.801692499,504958.7379293,512075.857390597,494540.628119746,493653.838653305,496150.129444591,501155.90240568,490849.465256476,497803.153139497,489828.432487911,495018.648818845,516342.723447466,497521.627494288,506377.534830133,516024.382420017,520842.593402441,495405.058190767,494628.328042767,511466.666043036,501966.945634596,509546.192651302,491566.459089245,511124.56633157,481328.589878958,496589.438766475,472818.965846453,494113.734658337,499882.609084368,504832.140321139,510713.125201328,489912.930839091,506765.397910581,504675.24828879,503581.03907449,499400.552546396,497141.444979579,499570.456241766,504048.415822308,507018.678365126,516297.730775895,515661.718815958,488548.697701905,499935.374012257,510448.27095463,500236.113341012,513819.589549672,501465.837307407,513984.41181803,488287.336337677,499658.591243619,498431.190488156,496115.665495062,497839.982524943,504786.569354426,507224.919395967,500687.225111075,502732.896743134,485809.484124292,506936.757735958,507206.21943906,500917.603584233,502086.110599995,507222.622822741,493118.95569676,501830.559138024
"errorsum",495087.120841128,490827.762828334,502423.838761657,502908.381233924,509000.858337252,503827.769189974,486225.140263638,500371.084393405,506994.904324021,506119.866015721,482476.837487702,500540.296907013,515556.442556688,497571.100536326,494089.2605917,502226.770564134,508797.605531395,511771.55141341,489576.627311993,495205.994727593,510669.971637373,512820.518446889,508414.010829832,499016.650622992,492795.065267065,502578.417421801,513873.396366068,509091.533820423,507453.774021739,501346.174707835,503820.016462591,493826.155252128,497894.30312881,506758.866717126,506477.420368078,513604.289730179,513068.670937035,486845.343282105,489151.989266982,510169.356633498,493048.115934616,503707.927991202,506739.731720717,494279.743083385,510990.961465707,504614.831259313,491310.168622174,505585.259183065,500209.347381485,493591.543817284,499566.096326442,487436.924316039,502147.593672576,496690.302848482,517843.347434779,514614.653585331,512144.842564329,497791.540304192,504942.119187933,508756.594777871,509670.553532814,504924.474402364,509682.263327111,507163.933682751,509379.80719474,498199.844846343,504365.006057828,495621.476957472,494176.391064374,513539.005670611,508176.27417757,500655.334936578,498163.643702573,509793.216296304,485371.477399132,510958.330349341,494019.823895902,498414.420002542,520482.847221736,490222.68875222,511765.82373975,498405.270994527,485381.888766029,489692.311478085,509439.729175629,491002.539684378,477396.420078558,489846.842719769,512264.946820716,507532.066933639,512293.890627795,496987.425998132,480788.319210635,503877.145877016,505826.789647146,504475.072428138,494512.76479044,502308.342031012,502556.438722497,494944.502427061
"errorsum",503518.649526043,500167.128816287,522991.323471141,519395.877704873,498448.143950565,507190.013433299,493285.722455358,512378.52321262,506947.570598383,486499.764877914,507147.867227757,499389.111666592,514954.573348032,498480.01971794,505198.723561298,522256.614354352,506590.168786535,493422.712033445,504655.248046255,502697.045824369,500916.266843469,505166.159215065,496897.482441456,502433.945473212,491170.621415667,493191.27521222,500574.923636348,504871.499864141,497821.2299515,503840.895592933,496903.136121907,504741.872493757,486762.047776736,518876.009204625,494147.46282791,501029.871821523,518240.487084814,497123.741849196,495683.74688861,505092.808362482,499615.425256963,491145.694498198,520442.769739735,488260.039609486,482862.679441778,493165.77718028,509980.429296097,502190.489976894,507080.483138241,508633.817137977,497242.056519553,498775.649486401,492815.770416812,481953.523861491,498775.840017498,504034.410143462,493129.13683808,515148.418566699,493425.753043583,490825.038999495,498522.032259965,485540.078391483,519307.611796112,513171.052563134,513109.911309585,496751.589144673,483727.530653297,511090.636274461,493784.986268911,489721.584965751,526767.61119911,510791.139359508,500727.347857394,499693.394329587,502938.111928937,499375.731700547,502594.395218389,503165.628393026,494054.626694632,506750.168995951,499517.161569627,489530.532573026,489075.796334234,507139.052163365,507862.804534782,489164.698794372,508923.514431411,514814.367703173,508285.59545911,497652.708443384,505930.995863158,506117.111149298,490460.839490793,501677.361612708,490509.633545939,507363.966398053,509989.588238771,508653.054751801,485856.563912307,510625.629427796
"errorsum",506612.559766309,506992.469738188,507105.905386574,500038.985033341,497047.270770618,495302.059778809,498307.500477041,497687.649989764,494878.909092316,506968.277846025,516781.125286696,494251.247510427,496481.382142557,500325.550011465,488890.305192327,501527.029346714,485409.439865351,496480.904446679,491815.594255161,502993.613085267,510864.100792273,501670.993632914,496125.415196641,498235.323591779,501056.03714828,497503.998774784,502232.631899177,502655.885871121,514411.716584469,507750.336052256,503254.611956873,492922.471385842,488241.945547915,497026.323310779,496407.43157002,509138.964485616,500801.532893617,477470.078520496,515023.034086167,512065.972447063,503390.489561719,496876.40039941,512341.169660821,482538.753569554,501944.290969082,502796.968387175,504705.240443958,493967.83138976,491651.686319675,504543.090370905,508367.661537327,504081.384397716,494941.484647818,499811.499002481,497502.327469768,497663.145923402,497154.994581325,505528.59117152,495172.192080829,500250.513863068,491086.50499935,510834.287250034,497286.433311625,527570.046743245,497626.073418798,514683.783867628,496792.030812313,507298.730554417,507057.444344233,495051.892440537,479892.908577922,503099.217775498,483678.836445643,513871.149521374,506360.797818153,494387.495351099,492544.854269018,501634.43460276,486800.777619141,494636.790065829,512223.608492715,493231.534659585,500932.858821836,502036.461711579,510396.519002549,506044.177689123,495464.049938589,498509.748666473,490562.670495118,502918.035638347,512051.088867525,497102.83065134,509532.607173962,496871.889531198,506392.275852974,494423.661116185,509953.068439383,496369.963014391,515568.417738445,497258.06761874
"errorsum",502003.521844539,485065.718670736,502317.894889025,481596.648357967,507925.308337265,493589.267640219,508506.885652437,489353.241541844,492955.893464239,501970.82843551,499911.67512854,504924.245089096,509115.873015392,499280.02067455,480765.082927358,498659.175946752,497024.276504766,490723.616204465,502501.544802192,497883.942149381,511957.016159574,495244.533229856,500016.808492945,498997.553923105,519310.432186987,512386.015094858,502667.878439144,512184.356715484,505852.370602482,503189.757377947,505382.491944516,513244.998997686,512394.481048563,492266.772688494,499694.819718371,495594.226266936,501484.178014898,506680.412155835,507187.88983312,510003.725490208,477944.372505276,484054.919781642,507630.951494465,490995.18680255,507558.716552242,500952.589040581,500252.415463239,487556.098665746,496726.902182264,504548.612606884,482271.915222818,496693.010082584,518601.80178115,500215.869277613,507129.765003866,500479.96563323,504299.955435007,507030.473995579,500133.478463093,496488.400101387,511503.920773592,509432.716046155,497702.314889384,512880.510090928,513832.429653495,495745.33408888,503023.419491454,501194.218640333,507986.859791574,500178.986525955,498350.848966769,503743.881650198,504340.649739774,494083.599651833,498628.898103116,508276.709700922,494970.6333248,504270.55965334,509356.731541839,495987.978070572,509733.256951077,495253.890915756,498944.576129119,503193.780093165,486730.962916854,503025.526070532,498528.199536889,492350.536100615,488988.797742642,492985.563771809,508803.267948768,499331.087618694,509730.912913792,505628.436880357,518007.517903568,518688.874433472,485256.238273652,503257.418258664,509063.709967936,485256.364609749
