"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",500334.926793676,133935.338001336,134014.711033159,134945.161258068,134631.780950198,134855.17656946,134870.492002901,134997.552837269,135155.770282089,153985.891822091,170966.344274149,172134.422312114,172447.118612529,191400.116667034,196599.101721931,197353.909112506,206458.893638866,223143.592827265,251125.318993142,250985.569137669,251023.171461749,250987.642404095,250937.815039394,251123.094479898,251432.906311426,253182.489668064,255070.700151981,257242.888972449,265524.54053112,288317.322116486,294939.684611956,293462.361976188,294437.023892202,294136.512001664,294237.293317496,293792.553982974,294177.274367772,294586.742688932,294495.775865924,293994.630334437,293456.74936145,293272.682513373,293345.88479311,287287.499518853,285798.442363832,282673.809314962,278787.252976222,274918.410488861,270982.52537181,273516.689153511,276561.312605143,271822.445444794,271664.629904112,264467.538827986,255145.207101434,259013.896090228,251558.009465766,244318.909673345,238843.510611542,235343.386517782,231069.595913477,226596.013077406,222370.941704273,218894.22967326,215153.434118394,211254.392867936,209031.839972402,207561.413322038,207783.791120945,209384.481235092,211013.814790927,213944.085783266,216833.782032391,218752.556909371,221533.552367771,224178.418105924,228810.581137732,233606.23871149,233975.326306452,233673.712319718,233146.202480044,233078.538986062,235041.139282458,239500.202381676,241702.799156739,246155.230507054,251760.849131346,259195.000629257,270848.101276567,282327.154721039,294571.795487813,310357.754137263,331296.167271194,358338.414570525,386780.496933508,415500.984619426,438338.826673376,465275.833840609,480779.107819254,489108.453268642
"errorsum",1119655.65263159,102002.867699939,94572.3590051606,86909.1761384684,88733.7112980203,89678.1229032891,91785.2206766356,99148.6976653439,108994.655201655,110330.103629214,124800.933005002,157748.370669116,162315.33240584,166455.429946697,167210.506512359,168067.600234693,186040.573265697,187033.681695627,187013.07682359,187089.136573456,188872.671034653,188867.900065002,188861.247072927,191280.762999268,195297.967336958,196830.208159298,197837.031350433,204063.057631531,203664.725764235,203143.902130296,202577.989933136,201910.191878471,201294.096997939,200344.922460439,202859.395798026,203542.255143051,203846.502618369,204132.029101427,204413.931238555,204848.251995045,204679.527115921,203263.869838807,201237.640912279,200444.232832445,200242.221547017,198356.931192724,196865.027473319,194088.073485376,191578.504213697,190524.272323928,190369.690285484,188224.040982752,189166.478354433,190153.448857172,190498.751950499,190037.363659167,188539.039447076,186200.244702101,186760.26288821,187807.366771477,189393.824264351,191182.770084243,193195.44771325,194899.508522705,195840.445555121,196426.906594897,197215.750403129,198684.344080835,201355.60946746,205134.495944736,208505.836856207,212377.997143068,217528.024528891,224330.815706622,232377.105467492,242737.418535841,252964.5003025,262722.963422278,271463.052613824,281354.356277651,293189.051947234,303714.695931493,316269.139772599,331428.15338957,351684.36111205,373144.673136117,395514.893652202,420235.035253231,446622.632642347,476313.597788427,512434.250461798,555495.016985231,607603.18215171,669591.890892455,730955.866856994,797306.765540813,845970.925798483,893021.304886352,946509.26579681,1013851.25426968
"errorsum",1109999.22416015,106241.956913868,106220.445578955,108040.279446911,109041.959968056,104740.995339338,104196.780824315,104815.729336303,112522.275564711,113662.978676378,117144.782764096,129443.23587108,129552.915755044,132731.996838864,136402.013516503,136425.268303731,136531.283944817,137009.0333409,137695.968887106,136895.226147669,134515.074753543,133187.058719493,129650.981228367,129306.224749938,128940.631941631,128522.561384309,120066.651454201,118911.068159777,117807.88592026,107959.783056256,107452.348181736,107291.845994974,106972.671374014,106447.031212649,106502.089208966,106766.493141184,107112.932881691,104488.823042252,104743.656114242,105737.492517489,105816.242668464,105922.708734818,106099.32084504,106314.556009449,106617.127110553,107021.24262943,107350.027129741,106735.112675413,105871.357817284,104630.091621573,103213.551322838,101709.523994092,100107.801491577,99058.6225181526,98441.173866966,98079.5226564761,98194.2485397841,98535.3073168403,98953.5857934472,100002.162713213,99879.8673490435,98724.5847550484,96418.2054247283,94047.901784689,92075.2247496205,91980.1440516109,92658.443118236,92983.6833151685,93780.5103354904,95190.9336596195,97840.676731046,101370.976577717,107135.999252511,114948.195570641,125146.226125434,136339.190832059,147597.989470119,157851.637647142,168222.707281929,177002.704964377,191357.755534325,211092.333194563,235145.947063486,261880.520872611,291565.884587864,326421.208493549,364237.807320562,408179.047560433,458038.37465192,513719.467808403,575064.548044518,647876.549788343,732063.175446861,803964.77998898,874369.436485477,940941.955071797,1011595.42188453,1064444.8718691,1097602.51861852,1109999.22416015
"errorsum",1171606.4529849,73761.4352256526,64420.4662496904,55221.3276793309,48418.5352106071,48249.7381421062,47781.4045339164,47805.6920320964,47772.7697891834,47989.3785824782,48047.0525016585,50139.1412919018,50840.4473977713,56841.0376907791,67431.8339171936,69676.3550927788,70896.3784126167,72239.4596238927,72196.1151204722,72142.9226229989,72072.5911117786,71966.3746659853,71768.1273887462,72291.4436967624,72612.5997866981,72383.2968673713,75423.4716785713,87322.2159912694,87395.2397462857,87488.8374430006,87657.8917140367,87597.4105813614,88002.74138183,87700.9313789987,87468.2948590834,87422.7275022617,86673.5254039908,86651.3667942192,86923.6205078899,87016.1891814733,87357.5198104163,88444.5887451464,88794.7964221837,89100.356314857,89530.8394262925,90577.9275628686,92683.5260508293,92697.1696487026,93032.7366523339,93311.2882399175,93746.9089491488,95080.0692317457,96099.6547876327,97451.7208244814,98781.2228780743,99294.3601997171,101115.602386923,100689.330357511,98847.9657501454,97896.5409814939,97181.6790524094,95959.1303006162,94187.1917535266,92783.9704088061,91744.6783517992,91439.9032235013,91275.7200754807,91727.7198920351,92876.3366750334,94922.9870854177,97804.0736905727,102142.728091035,107978.106366957,116014.15403965,125880.887034339,137116.113266216,148440.254171176,159547.476228063,173207.032221835,189673.34542641,206086.987656708,221927.562117614,241921.27981138,261032.301537742,281430.198194823,305199.182797025,330935.580545803,362616.409983575,401534.898999651,448132.899821066,499552.226043738,552356.879464993,614602.856071921,687332.41880412,763587.221194269,832956.754108966,902756.566040233,976578.803387234,1048187.28681257,1100263.01838231
"errorsum",836672.276687327,208628.90907877,206738.633492679,197877.218403824,172618.153386878,170641.718464283,170044.601564584,164229.503035233,161340.216112622,147792.336803181,139052.036236996,132208.778550602,129080.058941558,127931.494672381,101687.576369095,102503.853843748,104613.431523383,112939.012414326,119007.021472554,119344.750173871,119685.969894052,117184.338179483,114933.263473952,108573.690045625,109083.205040639,109405.977746595,107703.935492067,107922.835847106,102429.236729737,82833.8847672018,83418.1898948767,83719.0517467653,83885.5745408816,83482.4559253226,82382.3139670025,80538.2270439864,80985.9967399062,81562.4818140446,82116.134498067,82601.3868034389,82373.1224046019,82580.7720894173,88369.6160810465,89242.4139375554,90061.3876803303,90917.3457065672,91936.8517543508,93630.919564423,94888.1594172526,96300.339146849,98359.3542100587,100778.823104362,103270.301851358,106082.060088068,108142.285739453,109920.680005309,111859.684299419,112359.831502601,113112.373456719,113789.355964948,114393.432320003,114588.200740435,114914.32748877,116301.003417145,114847.337287934,114138.482915948,115912.580397035,118626.415984145,120265.228343641,122450.449823675,126339.697810188,134351.925847038,142603.65970645,150229.536192309,158448.966156732,168719.920054981,180734.300508605,191625.230335264,201764.796606814,211421.461690253,212047.589218543,210044.025181747,210960.022301045,213477.261495173,217842.180299131,224955.191950233,235647.695925284,248974.156997516,270213.679544349,295794.654875729,324203.007703827,350742.728626447,375495.505623307,398083.961966561,424185.685615482,455013.788364821,494605.14570144,540909.509601888,594312.924942415,646493.320214524
"errorsum",962866.859720491,198279.065066844,183246.323131977,168285.094949635,167115.694994864,151788.993327761,146546.656433031,144430.839224394,142188.158285289,132542.224384137,119673.539750333,117577.883783114,117382.208343016,117033.802963884,115612.155770666,156082.475232397,161356.646323151,162832.347151569,171841.829295693,181831.791223446,181816.234968632,181900.609167602,181876.909026594,184078.613180022,184709.441301373,184475.597853826,185174.074892228,184680.591567458,184777.848527417,184865.326238809,184919.385272692,184593.15661282,184155.544346354,183768.835278513,183423.122818854,183137.132904551,167465.354368547,168357.083452764,169411.330144072,170453.533150911,171686.441943791,173008.147944614,174287.20287325,175732.81482541,176708.277029281,176962.467606912,177406.976467583,182828.287143092,183674.152750716,184583.602008176,185575.412395785,187022.621770953,188481.634531396,187651.336922212,187193.791333307,184841.732799649,182697.748507625,181223.374658912,179968.551068427,178759.850163426,177398.374574661,176202.792440075,175945.818277941,176855.438949091,181630.917933325,188433.133860302,193236.185395783,201512.078399689,208930.865483878,216148.758786019,221147.956179288,226363.863993451,231227.08659458,236680.778119176,243283.923133352,251120.599539893,258347.273226258,260208.79433887,260134.105588427,260658.375419916,260325.418054377,259762.737746674,259974.830659444,263826.143850641,271663.551839952,285610.13276195,308122.996002486,336911.889086616,373244.994137108,417250.532074767,466830.713259298,518679.533438749,571516.682016859,632906.885007912,700171.533816868,779137.858022287,850067.064278398,921935.382173111,942804.701270699,952984.733815767
"errorsum",1393229.91676712,147518.731039566,141895.790738878,137755.091514267,135565.966112966,117465.354884397,118586.513046632,118746.391271233,118755.254977506,118761.876017416,133570.401663703,134949.099669241,134948.599348843,142261.31545542,142307.721322754,146810.611223965,152407.187494761,152446.616894255,152601.121187913,155324.505919311,179928.742655326,194129.249394696,194391.130503446,194620.482902067,194939.66894427,195357.385837803,195978.685011329,206563.796683156,215345.665498468,223054.080163699,231581.489740131,241031.893235835,245578.437219162,246318.491911562,252340.332600494,253371.768399155,254724.084220944,256232.122639064,257777.499201619,259380.512629966,260912.616481269,261893.505999455,262978.737104279,264024.650629775,265222.276105806,266385.156952646,267122.307458775,266992.999099517,266853.234109601,267097.380947361,238257.592239291,243197.203452487,248071.331489839,250927.898108683,250526.213923384,253337.583761207,257974.517046789,263896.822361377,266321.07123772,266313.065669201,267351.853581174,265999.197442602,266098.849938927,266422.811311106,266465.284902771,265107.237425413,265301.403438031,266735.445949534,268593.911387054,271513.81608382,276125.282068573,281109.097323293,287183.63389765,292936.630371645,297401.167471232,301581.643077966,309744.071251411,320652.337535968,336082.692008067,355231.255432915,377170.306288866,399852.496707413,424224.402407645,451399.87136135,488984.891193469,534797.965465446,584439.226123828,637465.205055523,690644.692810613,747179.996703389,809973.65101511,881351.642218389,958033.301944128,1038306.90406504,1131378.47247983,1203924.27988313,1257425.70808208,1312519.87682475,1349070.80673755,1374831.67007465
"errorsum",993428.455314112,217791.200380025,215989.0899301,195415.046832086,193012.961907034,185927.989414709,182662.623236718,182294.065092434,181890.400044619,169417.60319263,168893.318199014,162830.301902226,162877.578948982,168012.05452126,167960.883692835,177211.927533762,177248.938377393,177294.054610619,177359.322319338,177421.936440635,177480.18115309,171259.720681931,170961.832566333,170617.165456557,170187.025261814,169748.469054558,169399.195239803,168971.528938137,168536.942662291,168254.852835308,161075.294155905,160446.1527803,160327.288660514,159824.599009378,158835.204028342,157515.349155639,156013.679813875,154115.266354389,152518.949628337,145428.863577428,149881.614280607,150664.474647206,152531.839713937,154779.171526531,157756.400300018,161747.645031512,162575.356217095,163060.554365687,164004.873059041,166629.349380177,172640.858766352,173060.621079555,173700.216863496,174830.037631107,175604.461371916,174817.837843166,175717.243627583,177616.062774225,180773.695609124,184921.308043028,189667.852602041,194250.499556953,195979.544582735,199045.656118381,202245.750503211,206120.818117949,209819.795202188,215883.236340417,220853.083107315,225576.420502289,231653.595688191,234902.766389389,237220.0222763,240183.558222546,244472.620101146,250712.608453926,259188.382962014,270021.424771021,282297.658931228,294508.924310704,309879.477892922,330070.210797185,356509.734761076,390480.69621363,426085.778427142,458315.315626774,488287.957379223,520635.239637188,565851.018223277,606519.217656537,648373.586915432,695133.400389013,749820.18322345,810424.602168943,870075.717213876,929028.128032751,966373.806420647,981100.726901266,993428.455314112,993428.455314112
"errorsum",928668.713323041,68340.8743471298,60409.1612198004,58299.2361325796,53452.7759056953,44920.744894833,42749.2869509355,34385.4745994385,32428.9920420824,32561.0995385859,32509.732763162,32645.2441769794,33226.4966297461,33287.7217070415,37815.5538697335,44826.7648142393,55181.021019462,59599.0991275219,60207.4923020884,60483.5447330602,60769.0555651565,61072.6136710503,64062.32711011,65268.1629760787,71494.7031931181,72681.0368517044,75260.900053484,98438.2759462849,97762.2063763965,96261.744464942,91982.631968346,91166.7360082948,90043.8906961106,90838.2894807282,91581.5154720359,92461.5991811985,93486.5541781892,94725.4567728897,96134.5266504679,97655.6143854517,97157.0161913512,96734.0008398895,96464.7755593484,96339.0161868607,96396.3556576109,96446.9051225574,93864.7829669975,90737.2711344754,89000.8185431463,87306.6747562425,87113.8817248168,88653.8791522783,88023.0530640856,86960.8896867685,86354.3949001657,87263.1536292489,89974.681908999,92292.2035284999,96393.7403291396,97372.9692979487,98742.0332101088,100265.908724852,102160.989779763,104412.428662601,106295.611249767,109052.392668578,114326.449629279,121335.874930646,126423.505801388,132278.654611407,136388.020322743,143535.167468851,150030.367516961,157484.327795369,165360.018995712,175203.165291215,187991.560516422,204014.485566858,221297.186618796,237646.805388954,256420.871154527,278724.948583764,298474.584975309,319866.212092715,334949.371400609,349509.346751139,365129.015409545,383798.785166333,407342.168844734,438798.84911102,466757.319465338,492041.455439793,523741.700218996,556721.493870772,592539.592909715,628961.742974205,675161.57596191,723513.985529819,769029.420442199,811140.216740717
"errorsum",1084233.76634064,89882.7056458085,86318.9085035836,69002.6949847194,68741.2774391509,67393.5184924622,57184.8702947074,55922.1994029942,55704.8488266701,56089.6429330882,57012.194511072,57147.5053762656,57742.1243176331,57550.8943294303,63967.6802055093,70540.5196961699,88874.7452254021,88978.7549294213,89176.393605391,93677.2666593854,93719.0874994445,101392.165093317,101829.536957872,102496.434680574,102927.993453232,104730.499661549,103807.430583215,103383.330827679,101963.939705926,101520.4548371,101139.190859461,100794.958903896,100315.835123759,99621.9269233169,99088.0948238843,98630.2302170911,98295.6101916792,98100.4537084099,98032.9502861821,97946.0394694861,97571.097095947,96690.6623893394,95808.0379338921,94079.0888773883,92779.8715808795,91888.3499540319,92356.3778759785,92461.0785797975,92955.1115953793,93272.7633021233,93872.5133723326,94554.3130096301,95681.5465047468,97398.4950361401,99705.7370822665,102240.447563807,104980.945197997,108392.931645149,112276.485461361,116777.166806837,121660.070528695,127208.386458602,133523.433098835,140842.359402271,148262.900756645,155418.873949951,163330.536731081,169581.298573198,176356.308359255,182959.317563984,188045.728680026,194267.627924534,203020.689096718,213033.619656279,224895.408701062,235844.747581494,246003.870197326,257148.041984761,268236.074423958,280338.278167109,291956.465969485,303862.35352574,318847.703674412,337628.800635489,356403.368611825,375996.032079301,398241.240866419,424671.922691503,451409.927439018,483601.545142886,521997.333091255,564795.614156934,615690.934156663,669733.008359917,728696.883678402,784819.560792257,850643.168804776,926389.177668983,1004985.73402987,1046232.19617229
"errorsum",806857.887827136,86578.7180685523,82921.6290196267,81706.4963540771,79095.5365896841,75797.5414706178,75719.6897839052,76607.589549311,76334.7092336674,75496.2583787915,72815.2563706862,71080.7845376549,64961.671879398,64916.7766849336,68744.9617269229,68706.2680292158,64734.9179342061,63813.4984818047,57108.3482562982,57096.1215309571,56111.4554771868,56331.3090336502,58650.8513874218,58701.3230987433,59107.337447559,62726.8461268921,62689.9340667823,62851.4853725184,67121.0457165793,67646.8354614859,108354.950423876,107950.848106779,107528.81191836,107059.088688877,108470.628880151,116824.444587988,116325.891024245,115369.789596217,114199.182313277,112487.991175096,110209.194573851,108436.752742672,106397.460023841,104201.860148467,102162.602487623,99778.5060990864,96828.6389946994,93633.3676593647,90516.851682127,87374.0859403005,84285.9470991982,81224.6038980415,78170.4624139586,75857.1756238248,77072.654650416,75118.0669552363,73893.751333791,72531.5126566899,70590.8331700508,68734.273459185,68605.288777939,69485.6419765837,70818.3745216004,73227.4607814631,76202.729756433,77438.4475018942,78707.6604626997,80555.6058289137,84636.6940440023,89543.5267524123,93032.039619538,96093.177145034,97471.9894845075,99244.2380722207,101550.022148969,104756.209640325,109262.545543605,113487.36817584,117457.540726809,122972.953091405,128848.988639988,135249.572121579,142978.851777321,150564.61943264,162139.240247938,173689.961021176,187972.378805031,205776.302220245,225552.898524312,249991.532203153,277748.205607912,311389.957924557,350835.825394662,395062.798904902,444210.589191684,503335.886058293,563720.00947151,626342.516758011,695842.608401963,748488.107212828
"errorsum",1529911.2652086,134192.793362066,138988.008030937,140789.405683754,140374.507573971,140305.197886465,140554.98756603,140938.74666807,139941.108978809,138795.645816184,138704.528936171,144881.723740672,144413.928651234,143811.055150959,143470.209769261,143030.550573049,142422.655656082,142107.272616299,128737.443181955,127690.193670644,127546.13171583,127364.527695931,127081.781422889,126843.38005037,124695.922576003,123431.047701288,115762.988449534,111461.841851895,102373.196869007,101163.11132557,100735.158020181,99483.6289574643,98513.482540847,97606.1617104341,94845.969876223,93395.4237770818,91245.7660838827,90939.8687615507,90642.2016266314,90440.5278705146,90398.4884821305,90398.1657488658,90536.3601406372,90887.2408909565,91171.9488657477,91538.1586168387,91639.0682499304,91821.3091571695,92089.3483101107,92458.8409855134,92956.9739013338,93693.2828486438,94718.2338716463,95639.8123709813,96469.655180368,97576.0350264108,99400.5665785087,101339.496278144,103389.846048472,105703.278655683,109031.988409957,113460.184064903,118320.232567834,122911.449873604,127833.892177895,133137.034024277,139051.551125632,144419.645534375,149035.075442314,153768.22474864,159425.162157622,166852.699101722,175525.911929399,185745.959889645,196881.678025649,209698.026887232,223281.675361912,239442.425467611,257363.144857123,278703.728371204,303779.542675054,331155.951486606,357542.291459387,381002.500282559,407507.049806114,438545.482358153,472728.398774533,511432.600162723,552779.334551215,597243.617048665,649786.337001551,712057.882245938,781781.457426084,862478.997540496,951973.914234383,1043922.73533007,1132370.51965351,1224947.42113126,1328177.64979249,1434933.33776041
"errorsum",940688.837889833,63109.9021682,64211.2015231974,64845.4113721106,64841.3472042778,65380.3795642041,66702.7736838683,73762.9620558903,86339.0562742848,109315.770196173,121518.868708779,121685.348539377,127298.127339973,127244.648035763,127201.780404146,127499.850043864,130850.063935796,147593.826861951,148248.862109111,149611.081532753,166803.571083454,186209.394134107,203998.271629569,206027.946797008,210262.347470351,212052.988924175,212547.346371117,212872.123180541,210778.046247452,208532.895587476,207781.654533156,208624.581793136,209558.131416372,210456.221146567,211388.246561493,212223.883884659,212444.11567981,208859.36166915,207900.450123311,202488.052578381,205861.51090038,206103.964776822,206624.295882655,207022.530159344,210008.475350521,210648.782636337,213546.125915576,214979.317846673,213254.611284277,212505.464141001,206694.649202481,207096.490490128,207984.043865249,211036.286766247,216250.397727885,226478.571643087,230372.243082866,231029.441167232,230158.191365542,227100.441432002,223385.598273493,223019.024643674,225329.042976441,228081.418704791,233233.508963878,239140.634997453,245868.153711931,247888.264153131,247281.953769371,245394.37415829,244711.633455608,244578.487587197,249531.918676616,254052.338846011,258438.156828222,263907.57830377,272145.317424031,282950.140083692,296178.813015229,313306.357685148,333041.059734864,356851.458278725,384837.105862846,405292.641537196,429377.535151055,457213.348522924,475716.167552446,497054.982288311,523975.560185807,560152.70759102,602767.284185837,651451.699718963,691861.884093541,727007.514155698,763696.896151165,797281.656647956,838036.659541887,875888.275541571,909799.457207682,940688.837889833
"errorsum",601534.872200447,71273.7208955163,68351.5218943246,62114.9802018961,60559.5913825884,58225.4002453822,55700.2939554101,53683.4262239991,51019.2620421904,50723.0018734392,50633.8085398364,50053.6401278074,64222.2230750751,68607.3015427531,68473.4797786812,68519.1011544091,68713.3367422445,93961.3171118832,93925.7186427115,93925.8691128311,93910.4973611443,92706.2945587424,92928.3829273084,93269.044318575,97908.0814810554,97908.571804692,97919.8593580963,97265.630922082,96249.1024915618,87583.2383866929,85258.7584139986,83148.9675956606,81891.0867660563,80630.4303754519,76234.7735095418,76253.3493667093,76386.0962873506,76484.7025249338,76929.4450200301,74579.2954373906,73880.2098148377,73711.8010169899,73411.5357409086,72756.7439563199,72320.5338937429,71335.4461291871,70862.9977375231,69990.0398874983,68504.9707216884,66696.1965979524,64761.46313826,63254.1011740268,61968.8709131985,60820.2618819708,60232.4815691149,60006.4917309391,59415.0979452219,59786.211737922,60546.1799018045,61515.764581024,62208.1346096577,62524.470009321,62089.0326030045,61783.9094908208,62678.590692348,63976.5656181542,65042.2277002786,66153.9978223012,67435.2150046433,68674.1977625253,69420.7055581883,70758.0285345334,72405.2402927395,74947.3796697707,78412.8035425145,82692.6397981854,88495.8552344231,96540.3632890872,104419.310981417,114362.169896427,126087.880633096,138740.486249383,149632.572145728,160600.967400169,175153.281285874,187735.016384607,200273.967163258,217009.318896331,236801.149936608,260191.706031541,284366.671048183,304412.140742278,326717.086642663,350402.936531328,370957.671293027,390500.919307182,411004.662117614,429297.065249273,454717.182998822,484312.30968295
"errorsum",669613.80868398,191022.198111058,139656.701193842,102861.376154478,96370.6213014305,94961.0663005397,108816.580985952,109030.245797572,112547.10105854,112685.802606058,114361.731483966,114573.488295523,114529.397919816,114476.079179551,114417.65698855,114349.474681283,114275.654889781,125316.950840974,125375.626738869,125658.380819961,133608.503427195,142355.330904597,152105.833303004,152076.069541959,168737.689864647,168731.363142806,168509.652103519,168254.410004964,168045.900094408,167879.105844794,167921.052177327,170665.073932084,170703.792261653,170797.89281655,171235.198082359,171519.917717465,170996.923970178,202586.325614749,201705.918682716,201390.489842029,200214.30702629,197439.404128908,194090.955896444,190753.657821569,189495.16307513,188115.82940378,186736.276578348,185358.949295534,184083.651318197,182494.449700038,181816.77115916,181553.79660391,181041.378082831,179634.126353966,178382.26924131,177154.243884664,176080.619793009,175275.455247699,172770.621890203,173354.21241262,176302.738862545,178178.071765947,172968.980143583,168208.15980156,163104.394691257,164376.265767844,167712.039702551,169294.40962423,169177.729554995,170269.194335075,170391.735625301,170365.146727298,168790.964046481,168355.061955181,169376.913656344,173258.69332028,177855.234057942,183664.446513026,189345.121880503,196484.802413259,205827.477740652,216956.435947929,229304.36355732,239569.635256787,252056.477919692,267053.849828676,284016.263568259,301109.683590059,320397.173091835,340111.789680601,361295.938315951,387624.020108184,420698.404521073,455931.598044171,486032.601329454,509919.272388947,536278.513393727,562537.778256272,588833.481795464,618319.952809405
"errorsum",997481.754237208,191066.750939103,179716.730047184,159279.151152756,111723.827743153,111311.029173765,84618.8225054662,84392.9532740875,78872.0712582598,78384.6255046171,78525.5146778233,98225.4729729096,98259.6746986342,98260.6603070033,99910.5100889574,99875.6550790408,99875.4560757329,99837.6770659444,103209.204660409,112535.850772603,113201.349134883,117572.807466204,117644.069653301,117725.318538915,117832.261846804,118471.567037076,118429.226245438,117931.019362172,116282.130596728,120431.395870892,123977.81402572,124668.52526305,126703.78991739,134587.427217651,134850.602892469,134939.063195126,135070.972898581,135558.632482323,137103.795808022,134521.365287763,133294.851551575,131249.489867492,127830.422627453,123855.449298787,122502.271119045,120854.303200949,118835.58190294,117059.521853465,115426.879421365,113680.938739952,112649.489809022,113044.299374925,114007.130661518,114222.783008314,113382.785188934,112115.26345528,111122.877304413,110778.465051303,115093.080819188,113928.892677014,112264.579140478,109640.704113327,107266.018324602,105998.096228112,105440.719167883,104589.305074768,104237.631147987,105108.063273605,107034.31994847,111066.132006903,115056.176562356,121019.570852294,127869.474851874,135506.866669788,145861.963062337,158852.033687155,165791.364086138,173388.915872742,183226.037484032,195211.45651823,206875.366357733,217635.653051332,233932.917170889,251496.956745039,272929.691750509,296809.623641027,323355.32689224,355758.922658517,394280.764677943,440631.343361588,496470.680288434,548441.150230077,591355.483735782,629151.32558444,667873.776948034,714453.850460486,768227.492497935,817312.696662676,848539.802056387,879596.682340453
"errorsum",1132953.68375985,170280.572635618,168093.073954669,160107.227054546,159763.474938315,155577.507709061,153458.670573424,158065.625245568,158090.811068739,158262.332827529,158748.097418725,158721.490167853,167420.120349816,168517.150437225,170341.400603012,169986.526259855,170516.359275079,171115.228983783,190856.532032244,197132.800453615,197272.848502951,207984.447332896,215642.432741491,215599.852540005,215731.650952418,216085.305150035,216284.503852351,216222.546637253,216165.849683552,216389.779305037,219117.661000282,226056.058471046,228152.233780511,231683.506738493,237229.30781037,241177.503536517,239173.303292984,237119.184362812,235143.494982567,234024.120254266,231260.9679053,227235.054093394,225163.948645872,225105.570438684,226395.74501647,225658.450793574,224285.949885376,223670.047397693,222949.775033963,222471.934449489,221587.764727741,221428.054734468,220175.97047519,217645.128545376,216339.635784142,216685.974749421,217351.664302668,217774.51065181,217782.179380115,217347.281691207,219808.315446849,223501.538589861,228400.225725152,232401.319944922,238665.556675856,245461.438969433,253225.616600551,262232.225700524,272055.783736157,284338.851878282,296306.134257956,307825.227969607,315238.524144812,321841.960341537,330308.819350357,340593.41893894,352182.094175514,361378.044021735,373805.561069687,387536.382564279,402745.761749954,420060.832653915,439730.072813074,459218.13266652,482552.780577604,502327.544874201,526335.454291874,556100.493228355,588742.886456608,623490.273908799,662281.72291922,708907.87691162,765057.841218459,827683.925565676,888238.258728824,942044.083618281,978206.541785751,1010722.19709581,1049661.42193707,1096920.5047872
"errorsum",882738.915506777,88982.9695313353,84753.5119412929,80951.221752093,79398.0889888085,77468.4528238558,75754.580388907,83812.6017144364,86225.9277589002,86600.6009233222,87553.6039115794,95733.4061506712,96192.4255721579,103413.366303933,103449.906039991,103382.245926018,103312.050471943,103299.339045874,103222.575457695,102971.45954443,102672.692336884,102570.169977081,102612.887580152,102520.134290052,102311.399292892,100758.887104088,88462.237815375,88614.1269220919,88819.5038008595,89054.0480217273,89296.6746099635,89520.3476395978,89739.5955329591,89175.2355272185,90149.7578745343,90195.5833215229,89209.8049131164,88301.440046657,88007.7520617577,88351.9858758594,88577.4256296461,88711.9998888996,88799.5788207612,89293.3084874932,89547.7510962625,89762.0003963357,90161.5242996125,90340.4805428712,90680.6040528806,90970.5785845295,91469.7984223845,92076.9716232934,92483.9404903466,92783.3975455559,93171.1979010677,93214.7661710876,92070.533790609,90879.6116234747,89924.1268612801,89453.0521995995,90111.6065510044,91272.5051233352,92177.7815625429,93759.8834259945,96034.5365344196,99962.410072582,104752.983435722,109960.883849294,115501.891784865,122978.009301164,131268.765311792,136985.479279524,143935.121503387,151404.477643279,158331.739126831,162649.872666058,169683.717930315,175389.60502054,181702.078681805,190864.228801805,201103.731755799,214759.087634066,230895.847607304,246209.753995784,262166.766160656,277375.767853294,295986.462143745,318378.116118513,345476.325269161,375642.595027198,411015.944910512,446951.780247754,490693.824928402,540168.347649822,588081.899389882,639125.249516941,699746.61900375,749450.428842199,800983.848544101,848581.302517807
