"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",316250.51551711,329520.412356545,294894.336824582,308930.452590371,319584.71682637,319037.768845999,316129.318311023,326278.445452196,328198.661760411,308422.47600536,317078.522192478,319460.533174252,317583.564592112,328198.575541126,328020.56263271,321505.119905282,324558.543438068,315977.368549154,325970.428233324,317100.861445776,338718.528296313,337233.472322923,332214.150767933,323272.441471781,327609.494997763,321697.412020223,317803.782263001,316946.638498871,325117.847114843,313381.636760277,306171.676687459,318445.687647534,324878.795111904,319225.682461425,312509.307730282,328407.025232841,313497.183515527,321948.836315946,328107.682871867,317953.156885313,327666.589690949,328698.514870005,313604.284264899,319781.463647293,312631.231058941,319054.263247627,314003.788645947,324801.867884545,333390.972176015,322389.74886435,316278.391651147,316344.021018219,330135.924094872,310252.164939439,323105.321483782,328395.488327377,319270.328154852,325832.438321394,325688.379695694,317503.003850518,319312.545020663,329457.468264663,321960.765143852,327292.38715752,311487.873647386,312156.134082512,326541.564034641,319736.223747153,322584.193320993,320599.33169651,323909.526435516,316100.269358904,312435.64476417,334689.016379402,330193.885910673,327922.627542466,326925.305739325,318726.473877268,328965.2311398,323231.417185141,307875.764902207,323271.155705836,329809.659486032,316515.551403398,335714.877141089,319780.211454724,324824.422246307,320252.810747383,310314.084944275,329761.504544423,327337.090130967,316401.868702909,332290.737386354,313547.862972803,323199.253279748,301709.699115831,323086.949829849,324833.257283194,319687.433692614,326221.839073353
"errorsum",323362.514952547,326341.518067794,315151.519822069,320642.586097452,311215.645794047,322995.123456829,331698.563977044,324524.105767074,321946.685793452,335130.856708576,316329.228338186,325479.980374068,322253.298085358,325839.075104874,320511.227451994,329326.307968891,319308.047325625,322891.154984791,318824.027124265,324588.722456673,316669.385552567,315490.317937002,329785.100898657,316952.417374545,311516.994660187,323297.931381809,313540.898114261,326191.762351633,315208.14841321,318473.007144311,323024.074515668,318619.343597697,311266.480741974,321758.503584835,320630.749478591,330095.30823936,312520.805663786,315866.214526545,323452.373005756,326348.716530122,325142.697911915,322150.315569273,329480.668725586,329995.573392546,319458.654825977,324996.309403129,314429.863213443,329626.738956061,332014.842701594,319660.159133396,310807.767113261,319658.202353311,315501.048127668,324357.504326516,327932.982708166,327505.6711125,311373.239275988,313271.612472415,310251.288049979,323434.591680665,319068.480792945,327042.765060233,321084.901952696,319269.968074562,329023.346769805,337726.104999388,328146.324765256,327979.449612452,326044.980028945,318380.147520401,322564.105811178,329882.986970582,322023.767323002,325800.079683712,324771.530554393,314465.662113831,312016.329232522,331457.137062621,323448.058960889,313473.254918275,321561.77097392,312227.091050873,316082.101571849,325409.417446443,319386.262084376,313153.017280546,316143.550112665,321420.935228007,314985.299865101,317047.709751106,315634.08494277,321962.916878545,309783.18399004,319112.966143842,323560.136220239,325556.266888791,325033.687914541,331602.356574832,309535.517138816,316675.207059488
"errorsum",324710.655154141,321666.492874069,301890.424840516,322366.715857355,328234.154663429,317575.933239971,321504.580607198,333798.432292994,313528.952101652,329440.038657811,319541.364544063,321522.316050491,313032.801485164,329714.459300613,331152.460057341,322677.233838209,316087.195285114,315085.247795001,317271.720598646,324304.010039659,311416.736492528,325750.944649112,326439.468521156,320916.978887541,319562.228863958,317850.081833741,332907.91490137,312589.104025101,325233.42048031,307636.712225836,320533.406560041,321511.612613797,329046.488448914,328525.632725214,310568.853014234,323087.206293367,310095.856530278,316312.409427144,317688.270071905,328374.948922266,327994.839941315,307612.872036274,320083.961220819,317543.190012878,320952.690135283,328017.342655663,335206.008595186,324305.84851715,337466.846562196,323583.319152257,321817.799817684,322413.275164397,324900.969066437,321369.678764875,319349.335130087,334730.648923277,322232.100848478,322448.139186846,326711.004335666,327210.661674969,329051.054348626,337664.999019419,322597.992769586,328646.734353061,304320.841348657,324107.795998276,329105.780427538,323081.742171077,320009.613964281,315383.911031731,326386.458043005,322084.425472467,315373.715242615,316921.533357265,322079.221048183,327805.632117761,329090.089939356,322642.666557055,317934.89317476,319030.284447346,311296.600182091,311066.807758612,336484.903495053,321890.278779984,319159.651954386,321266.364817672,314938.486682796,325646.734452942,321726.910271638,317107.292273192,312528.970234406,329287.210120372,313248.767254195,319818.807919202,321130.604848445,314765.207393489,329338.416155046,335457.807630906,319489.491347426,327391.785279215
"errorsum",325553.214481198,323716.779065744,317968.792031512,327101.83331815,315610.9504112,319629.252516293,305777.067765794,311941.136862617,317977.588795237,318787.713022331,331257.838952655,316176.453127835,328329.28642154,323077.363228918,312508.363946334,319552.883953825,333748.644544298,323707.844250022,334700.549490667,329587.838271324,329893.038708828,325712.360313332,334067.29590533,340036.072247175,332222.338094587,325534.073188148,309183.540122228,321812.011832325,306521.763234982,310538.739260538,316031.262800225,309978.106523659,318663.670487891,324439.107779313,323064.520390398,321588.434089535,328789.734376525,323826.395737681,312747.291643337,324669.925901804,314061.812359847,314109.078965614,322790.772963071,309932.900227504,326441.083477392,327116.357155548,323530.769161408,321562.107465715,315364.511714647,327430.426702917,316038.957679813,318465.084217075,319679.455682339,327590.831467429,319601.74728321,324732.812961384,317939.044191205,327299.22992237,310999.346398158,326571.806597284,322873.133371179,330771.904170043,331822.950259407,307574.752738297,326707.414414998,324841.033440721,311612.397470858,321630.733134301,315632.11497168,320269.445237648,320424.465417721,328275.392992739,322811.606199319,319928.5784735,313813.520039638,319490.732955181,323676.639523498,326765.956106815,328527.67118831,333135.294049208,309848.528237143,329362.143366253,335876.520149751,321755.592636308,319168.398578443,332925.123271302,318478.386015212,327947.228221919,335648.723465658,323546.354427122,311845.101534423,322770.881261411,324845.688555023,330231.64296281,325900.805708688,322144.823368415,323213.657813651,323248.663946378,333423.416214733,318050.750604904
"errorsum",331008.80278253,333219.684583937,310116.077719905,332251.383746017,315645.547397682,319533.904844764,341739.333558129,322916.309820581,331418.439333337,319805.829725025,318183.900910982,321925.987742848,315697.140534113,323616.575872092,324443.43951881,315057.639827319,322908.76674896,319507.104653848,328005.584093465,322595.351630426,327437.152044187,325730.086999602,312374.606851043,315761.564345969,319236.190157865,319858.962072266,316846.711034591,317023.522954075,319220.069599367,309327.34889189,329094.16403275,329911.977856922,324544.708849205,315536.209865123,327259.083635279,308633.716595549,325098.992747981,333480.201438524,313726.600495313,315542.258322403,319752.744607098,315810.084139588,315465.137410378,315909.149121202,319117.147725752,316390.82073443,319016.913988347,330634.541964155,317700.372744588,310895.71162048,328723.442257353,320783.102997728,322385.283005941,332931.530739294,315724.25366636,316539.982500585,319641.476974884,320716.650967877,327544.378609867,315914.664883876,313018.702630379,329985.013727909,326730.975346057,325766.105893158,324610.723111012,314652.033772285,315356.021947135,310042.944703166,314837.059237395,317659.468436029,325917.369222846,311877.962202887,322581.445534766,316720.816053761,317085.886996399,322703.141921211,327839.344223499,322634.616842365,325168.274539069,322440.314563944,329278.930167221,323909.471596142,315691.536349793,319981.525431547,325746.074822806,329742.069516395,325840.306857649,317287.778419675,316715.824757467,315637.550727218,321378.106082301,317619.551015967,325765.537908247,339506.357910934,326031.000130488,316723.477406493,314416.999501116,330555.148778669,320473.087992246,324353.60909859
"errorsum",321284.033456102,322170.686435886,320014.630517107,329914.003523987,312575.938607533,317160.443734344,318498.638507845,316557.977144,322140.008607311,320752.126200536,311169.874252174,337181.362065794,308659.145776657,311882.19467807,322282.660551856,328347.70865076,310138.786752823,325515.156896392,320217.062574871,321798.229805119,322545.271525357,329492.459116992,320313.477763457,325531.926210676,328298.419347272,314041.179946576,325129.74258216,315112.274936234,325938.210701081,326337.188143831,327096.270089807,313682.108750984,331736.553601623,330461.098711249,333456.760044661,319465.957658641,315078.049644188,317073.942170376,327383.959147613,341848.048976399,310578.165144207,327067.157514526,325371.067587571,321453.806565804,309269.905617932,334844.549904792,328930.416442745,336865.747151097,312942.313483264,314364.208520183,312302.685276802,335321.738244102,321414.744435612,320064.468845917,335543.440417002,322060.505243729,316521.810791358,316072.207847579,323735.390475511,322465.908346489,328181.429200055,325856.267364028,318030.09872272,324488.037242165,328198.894829152,318841.641376467,340048.38540059,319234.143444118,321155.832890977,319878.629072359,318860.939784733,316725.436409684,319515.145916047,323706.743370023,332981.359229157,320086.815995249,322525.021308367,318938.28708221,319259.399550632,318997.026812161,315064.014204719,324665.093814751,323194.630505319,334494.657101524,325454.476577824,319754.917638541,326594.862126284,320468.435865961,322108.951501969,325747.872993495,335985.863682443,329361.164028182,316755.746572714,317206.556718855,316761.430862061,325492.212797214,331048.796149289,322199.560820931,327446.606577112,324289.948999475
"errorsum",326614.736143717,314739.80134128,331621.716948901,319054.674967214,328226.089661378,324178.20037117,326917.883454329,312194.438830647,331685.753100955,326734.410705115,321893.28636521,313158.799766045,318282.124114541,321996.831241042,329442.175098567,308660.126430192,314639.424493374,318526.678493083,309513.558168789,316126.270579721,328614.876159084,320424.534673974,315519.72150582,321099.26957893,329271.002458695,315203.964793704,316311.058603251,321293.907491587,324868.773102051,313776.606827326,324988.640905601,316662.102462918,311560.648788016,311157.279562605,328595.458924284,316644.906961115,325006.846756928,312399.361873107,314331.47099146,322613.880699584,315469.480777614,310943.997790835,318404.621733891,322837.256968479,310321.749384207,325469.38991844,328928.186677328,323387.267892086,315522.626403875,323837.436304001,320128.893673157,323182.632733009,327997.770972811,325849.437113688,328494.840977309,326220.720986161,316376.795281977,329171.41071922,327646.964209251,330503.508033548,315255.216567856,315985.92653489,312297.564581806,318680.077913947,312785.308489225,316671.529666578,328913.560274316,326460.296739352,324777.027642191,336719.422072168,324853.792734121,317622.430563437,322881.066782179,319504.679329937,322916.869886504,323049.022862482,322500.276743817,333092.126982751,317673.663652545,313092.157447815,321059.645298728,316073.199879816,338136.5231485,321335.163227746,317511.345296856,324170.569471106,317525.624641441,315096.742975425,325134.509258354,312918.063543242,323277.040471869,318213.457785528,318589.362389587,317301.875019814,300522.53422097,319948.892932306,324092.539466035,317941.860926159,329880.198016274,333006.16052572
"errorsum",331890.894271378,324325.352580265,322605.261180154,328485.878093848,319955.794086053,319167.982803058,321979.796458874,330036.064684387,319549.160489428,308792.012978978,320126.127029915,326639.581299051,326025.647919189,325203.993811878,322822.958341623,327473.132620501,325098.642212604,309351.798048001,322002.565955355,322886.941200205,322461.769200009,327870.720361438,321956.889445621,322528.10677839,318904.274701033,329450.746086576,311397.971011055,318826.296148111,316297.849209622,326024.921351788,313335.968005782,329855.302933781,315959.160844949,318002.215536455,325879.781843291,318823.998174146,321121.050728905,315102.477491918,324719.466403985,319356.445119791,323126.481819537,321746.237173384,318642.404797179,308864.124230791,322900.173644965,309832.343447184,316351.747507602,319935.060555033,331805.978182739,323618.283885073,329473.653036339,315867.049335402,325472.633463734,326490.58205514,325526.106812834,320356.418052478,313870.966956645,331956.80683434,327459.62423498,322159.716007508,318404.332515138,322184.787295066,321926.068932939,322626.839734419,320870.303616726,311077.78558398,331364.357824248,318435.235749643,323926.188137764,330147.765735989,320143.518723635,309398.684359828,311187.35468902,327427.921802015,327068.813188003,318801.510434145,314310.094826712,312118.373952627,325190.322340027,314204.691295657,318889.22843483,334011.249706934,325030.813171006,314686.67986137,318151.394986892,317980.668387956,320467.026780529,317136.356639558,319687.580595428,326610.284681723,319488.584878034,312488.782234585,321777.994447105,309835.897406053,320304.497524433,325142.51339241,331254.001131981,326529.507612665,324193.981043036,319096.724739132
"errorsum",317344.316971925,328525.715097759,315061.288974701,317813.182934764,325681.569005139,329939.290762792,323404.214161429,313742.806889444,319968.82204287,336227.717384478,327052.003060744,327353.55779638,324132.039658463,327372.435085188,328849.979394861,320535.626404749,318220.523140145,322131.420207187,325412.126650942,314696.982678985,316202.126625914,315840.574683506,316010.059872016,321197.605765637,316004.221891999,309898.440393385,322873.767185061,325786.789321737,317671.302955764,319344.400940177,321869.92220111,321172.763780225,314762.800516489,322911.124523024,325383.532382797,329398.822841152,313692.730228119,314202.757830483,312707.013792704,321726.497279949,319847.932451519,317052.037688846,323155.24689094,335693.172966284,325988.280824966,319861.014324915,320419.914891323,341274.061303289,323276.587616102,332964.690838858,323871.044919636,321169.923485134,328970.321989611,322509.326050033,317908.595791481,333375.63750423,324918.980941074,309874.740959709,311973.188619296,311671.07687344,318709.049051694,327166.311187411,326188.721109791,319980.589996601,328689.270142057,326324.314445094,326378.900826813,328398.783926776,329336.931363431,321668.58309842,323309.549102212,327412.302902226,323453.271337538,323571.196960449,320764.060908454,311884.571185051,328504.987810563,312883.745307032,327407.129130713,321971.232416989,325127.478218136,326921.966840451,343591.34062056,329847.85251746,318299.725279004,322869.755291596,317427.865749377,325280.728759854,324006.00476842,324179.133544687,310862.034424749,327688.348628999,317481.123104404,324456.580090629,331851.359448401,315025.131088614,317508.969980153,322246.909809917,327995.986795308,328888.226949878
"errorsum",320002.202751617,312043.141764866,346092.998398367,322450.850173442,323768.139998059,324675.328548395,318135.068428581,307267.053302776,315197.713170711,322262.650414135,324719.554332622,326899.913188535,325754.737271419,318490.101631132,334067.74186893,326028.429265251,333316.911656451,328754.257199678,322518.362456231,327678.591320779,318563.878723407,310749.897005073,322418.196455606,313612.44819709,313643.715128119,319195.512326999,318266.935199034,319753.299576049,325875.952836618,316888.253725297,309295.285898598,330716.040186816,316232.234291481,319801.717220702,329241.386506645,311103.385041207,319359.615011212,320707.157102161,322499.20960722,330709.749695503,337673.351871718,323264.651195193,317623.534852986,313553.282759193,319385.686780315,323980.782800225,323748.033364894,325510.06076514,307293.827633455,316756.585443251,310602.062066133,317083.329273026,332407.50126197,312967.604235104,319398.678300533,318159.57955937,327272.735530185,329326.117514611,333038.743725584,308697.046867811,312895.886019816,315210.133756599,308046.427317547,335373.257874364,315699.128570952,316116.03851189,328985.786708554,311932.235209941,318312.898164416,323419.079249562,314513.596542775,327137.006031406,312732.683861446,329792.646429467,324440.202759471,328621.129030198,315077.147540471,323139.070900396,316744.990351332,322291.059031946,314826.588567897,330708.064771881,335779.958280118,327681.884906366,329792.704393013,335296.94806228,329160.334740818,320878.808565444,315206.90957134,326196.639614291,322438.237612935,336160.857132323,339025.501105513,316248.530867989,324516.056775576,305558.008575771,322843.124797628,312668.910365464,315006.717632228,320461.632637843
"errorsum",314223.344813027,315176.379194632,315735.960124639,326367.900777407,313192.400048075,317481.547878192,324132.712499745,321169.866444146,313552.014861308,314103.953501322,327370.11298306,327976.875354887,320898.508463463,315224.603331551,326250.083156464,319033.63835085,319454.981648557,312042.108575386,329014.910000081,316321.61764791,323026.606243197,331544.723243907,325201.671996442,326418.654518177,308704.981393723,328142.611017483,324249.87388054,321348.626935122,331607.082655696,312182.941810781,320900.042148867,321583.049555551,318491.779551381,311602.938559387,325008.902309254,328597.073728306,320679.509535417,319261.613211721,314597.312570393,322198.9731131,318257.556672642,329649.561870462,327446.651039679,318204.027427271,324638.512989762,320897.058701127,324852.662242787,318812.945221989,315572.697635998,318459.418210712,319584.803656344,317932.93134202,336639.322414699,314815.435449677,326246.127590501,316370.00588603,323584.05060312,322693.26386375,310742.446964099,332771.950885937,325141.441547062,305696.097276215,326998.623222014,322363.771768782,331803.192879328,321734.407554645,320517.054774598,324891.940049572,313220.172823046,311454.234418044,317613.817420028,322291.825781389,332804.904681725,321428.305132683,318046.291616912,326998.486201922,332748.232933871,310844.215058543,331417.554151267,324709.715857934,325780.097376409,329025.867928101,332264.360419518,320120.846261299,313184.205100013,335552.828601435,317524.949131001,327313.469013561,318019.945162195,321110.704092586,327421.013199604,321767.942735384,314434.308363257,315722.115388274,337013.571514533,333160.179702358,329243.199998015,315215.03006166,325812.511083549,322145.7343465
"errorsum",327121.056945931,325825.565892653,329353.270081507,319564.367010655,310719.13621082,306509.828267021,319991.034843512,314718.418696587,328757.414953472,308678.477954223,325182.148323696,327226.965351435,330930.550948636,316288.780311503,325975.706199993,328796.649139144,328511.832350429,317953.928151741,323583.12482709,313531.720200374,338810.03510949,338373.937283269,327601.512274756,313803.907505657,325049.329863134,305490.379346501,326118.504640421,322261.109843284,324880.813111517,328747.297046785,317087.748506601,325362.339439594,320035.165795529,316372.684648702,320163.308924743,320732.575128657,321532.051940327,325807.744445704,319224.021691987,314922.776279501,327633.05417592,327956.283201146,338028.816508474,318751.048725419,314088.840697879,313525.312034486,315230.911350943,320613.416588741,335465.236305417,325939.548125892,327602.268723122,316001.15604482,336828.973736335,323890.037422989,319355.085828635,320855.724148375,319557.754796238,314722.751574176,313625.015085895,318116.010303787,319668.375735452,322156.919180659,323935.89405068,325453.785997556,311003.01953323,315585.713909225,320429.484830093,320185.96537431,324912.216739195,315907.674591598,324404.429149998,322883.545540637,326357.484825716,324474.107723444,323076.403665463,322274.329463557,314982.527724817,324780.352921527,317885.268945196,323223.233082029,317490.063103893,320720.96634402,330899.838749709,321341.318777783,317201.543608046,321228.52185326,316796.38511946,336750.643859636,328343.989260729,313702.467288041,314811.157018143,333261.578173227,325702.672451991,325623.817010256,315125.375549246,314317.694148578,327657.34795664,316678.480383337,331303.97592699,318625.906865486
"errorsum",314802.67327522,320828.557596305,316120.111923385,312363.417058515,323256.417059918,324904.36839492,328012.110247717,325395.108844966,316090.139397607,321261.867762851,313577.514999126,311496.029647889,329944.525862254,319280.33668847,323600.670104701,321884.540499059,327422.54049167,319930.697803817,311453.086896349,324976.128008077,324872.547898041,309007.499478806,325971.115820595,331287.551335435,320005.259131905,317750.896607708,324219.872941877,321466.357490587,330449.164508737,312089.205719975,327994.642922451,314962.356730267,319817.316269172,311442.925611913,326213.821641141,331875.140380883,329728.794633583,325803.565665362,325489.257422681,320237.537328296,312644.050268404,318437.324329567,307892.153914261,321745.024225911,324910.163725674,325299.775694345,333281.433969316,321896.036245302,325372.084586647,318212.000236742,312263.641204077,325416.851286887,329010.265425772,325706.958938311,318874.294869733,320339.799868714,323598.626351656,333393.7444574,329209.812567577,327628.424695368,328968.869016994,317384.637861929,333946.441641288,326439.695763273,314583.60614752,331764.434437685,322255.164349782,312632.201675446,324936.292100948,316399.623080439,326531.921932167,321836.818503643,324215.320929422,317975.708525976,322180.900727453,312548.543079851,319329.24989243,320072.713649099,318203.143952828,319235.190524704,326410.252344555,321262.934381801,318776.951655952,317015.523002549,329081.713689381,333829.033749894,321697.307155997,314990.905122503,325718.664444884,321015.759185539,319327.225561523,323322.849035756,328347.706929506,328287.30595197,309684.679480013,306977.031556534,320154.186705044,320466.911277405,328519.530715556,321118.930912498
"errorsum",322044.853157117,321928.495464263,307322.417022772,323597.845305099,324164.380928281,320227.945108187,320609.710187967,319856.760475084,321308.456812402,325207.360356099,320861.69729677,301627.285325563,306532.215527762,326741.666394768,318157.48715042,332808.837400209,321238.90179177,325296.907722717,319182.076483066,319794.583906842,307292.730450832,315195.799410557,322933.029401653,324500.737071517,337326.573951916,317194.753466405,325375.819697753,326887.161306815,318287.081776703,321784.763592605,329371.142175233,327798.651102328,329881.458606244,335451.706670556,321662.213034951,332880.068457982,326866.128558351,319829.433931651,321724.617425483,323932.30823618,322592.736830871,329633.14165849,323476.85388377,317529.275327378,307626.831534074,317607.596791219,313512.994460741,330567.333498327,315964.656973769,312632.682855954,326338.99857999,331741.110911862,343005.186006792,307633.348080936,326602.051426393,316182.383141074,323655.465133021,325006.593835568,315857.380866197,319090.951505124,303561.782063389,332223.721452624,330759.932012233,338124.074342481,326871.823773617,316818.986526627,318601.682505372,329256.261430814,315950.39082933,310553.890200629,332224.645730424,325885.414062841,321632.692331785,323134.157887667,324499.597685452,323697.307099499,320374.889826852,327431.259657633,321123.30368827,323965.169931987,307506.227580982,326395.277799563,318776.112133011,316929.171151713,320227.819453964,322479.590383123,309710.008697607,322659.173735911,324239.218238324,337545.482076127,316080.145268768,321682.112013871,326340.819597806,330131.032478748,319904.498628017,309904.027870517,321712.43896998,316350.305962611,314163.132334758,321929.760828495
"errorsum",313463.59334061,325153.054628877,320543.815352374,324311.926143374,320024.443176439,326445.461371069,322055.913951028,331214.050153085,314599.244208804,318033.411546397,324308.619592948,322172.511099477,317659.90636025,328347.926154711,325757.514161515,312852.163712419,321698.667346946,320390.60290775,324554.696041724,327125.456291784,317079.746030156,330280.273913773,326761.685911861,324159.35638315,318079.716290757,328036.533065725,315614.407812745,330814.366884397,320069.124158231,314865.237795085,304227.060767698,323965.827445139,328103.609890608,315893.809563382,327299.843868866,316300.905733723,330585.537017367,319680.93285598,324830.285840449,314579.561783704,338588.878313265,330963.044110085,310375.901982176,317441.69256329,323819.545194278,298448.41566561,311049.877348774,317568.481691708,329603.078732052,320814.238513326,320973.363636397,323255.441469387,314138.037177817,327877.881399547,320312.172495876,311780.654584302,344438.653928119,318238.565749924,323505.118520444,331373.208628466,325164.11636185,315373.912318975,322438.56503469,322596.363435459,311328.125641855,319750.330680526,321640.817467079,323972.634824488,331805.556105595,322285.949225814,326305.271242606,319119.653427713,318344.581307693,316546.3111075,332312.190617773,316033.293672782,332886.586461552,329687.285767075,327020.179851933,319907.899487112,327660.560642886,328139.966466071,313616.746548927,326694.342007053,324560.703478104,327196.405659407,309773.202225981,320792.023533869,324492.475963442,322838.577013698,317999.913816368,323733.357902431,305148.556388339,327727.541309761,325515.986091795,340363.607424357,321460.849390353,340872.65827273,328876.845225885,329712.309323402
"errorsum",315363.004592207,319570.089262348,320810.090650599,326108.654561263,320189.149049473,326274.054137006,327677.160563306,317664.93644434,313943.331589497,321911.160292886,307708.221374553,317993.25245843,324866.91115454,308139.944834329,329982.906285044,325140.316598191,323845.79712153,317976.07891691,312611.157879309,320702.692387822,309624.886769188,322046.068616446,323855.452902473,320907.80976512,320776.410840243,321647.536451637,326028.300899856,336127.301609617,324291.206530709,334274.101249988,325409.01077531,318239.08416316,328800.210927376,327849.488936056,320130.499593516,333112.66706409,321871.242425904,318658.621142336,329394.644038211,322813.928305526,327294.316716711,326666.91879588,327287.16306923,319646.660731892,320283.976587838,323947.939714703,313518.384084352,324178.404692226,317792.99703752,326894.728637834,316588.528723323,325094.510462139,313908.107014751,320128.867143732,312489.771295719,321261.403425005,316931.071354455,323983.297500808,318337.836968751,321699.560824006,307982.486737542,319113.131280882,308599.010107876,309933.162897253,313273.821477912,322163.414054857,325026.960699711,324957.177840069,320547.006068788,317511.053807961,318735.708246323,317011.916912136,324311.202389654,321368.554941783,320115.544465766,308842.38872316,311455.602199117,325196.784056832,315120.486109319,334583.434814626,314080.414664509,325615.911312504,310890.775494934,316653.455584283,337574.563223565,323160.934588851,323071.03374492,320007.724396644,324080.115569686,323760.738167502,308955.005209715,321060.232963491,321594.652192035,324176.773403447,319855.425841836,319969.328305946,318033.155245232,330238.825884137,326734.172498331,326967.717095295
"errorsum",318967.510625177,321450.087690151,317986.285897624,320108.41465598,317119.05313021,318512.082816616,325080.18659973,323744.996746629,323912.782372019,319132.383115817,321678.840130424,329888.763287099,323981.564134251,315697.234497082,328299.357557567,329668.608040719,318440.216387368,324152.737498329,336126.068649295,316239.096340234,312042.941049867,333461.280865199,316632.958586251,317797.395846511,319175.958884283,322370.114681844,319607.567120554,328381.834601498,327991.266366871,332265.215511135,332279.034577764,330004.123065748,321623.900119609,321977.253986409,322914.257036972,326933.779435597,321331.461987316,308727.420131609,311957.019400616,329944.715284532,322663.026559209,330398.523525895,326957.267911051,336085.925565041,320330.26653528,317095.447267671,320289.419261813,315898.961687846,322055.066567373,326969.833618419,324069.788812149,313672.807058827,332697.940540867,339122.40901699,325782.395508739,338474.028104434,336104.876874802,325717.987129739,312085.784683912,319949.689145968,329402.101451114,328986.667860712,311673.338818337,328775.335417282,326846.990972704,324245.519253615,322954.114559047,328316.868001904,313481.343098487,324605.637560462,317862.089648959,331036.997858282,310989.474611346,327972.613440581,316172.621779336,326031.166074607,320285.403690688,322155.475951536,322905.638891266,307132.509462987,319724.654479049,331778.826105684,319911.316816837,322234.529473062,303831.55137216,308259.769260994,319754.42714245,310048.525888375,326311.803663435,318223.826108343,309051.493072339,317469.264086033,317206.895935048,320259.386977051,319374.586982214,297746.861022112,315218.524668953,324768.648359826,318790.474873945,321956.490909913
"errorsum",320361.433775391,315861.848868616,318658.347330894,322785.485277277,314969.620606324,315588.265617041,312298.909305488,315363.125738262,323355.946787509,323488.714407061,319818.568087122,319435.412787121,317278.76107014,324383.485584019,319333.196600213,312481.945089485,315607.965759526,324876.947352591,320529.799678096,320132.997945653,322584.049666103,319084.714109378,321814.735741944,302599.600780481,331704.053282036,323677.379472457,338834.129903341,317087.776397582,327260.403182258,321569.148289136,327247.827859495,317767.473753601,320529.101947044,314341.358419944,318586.955011152,330935.735312928,317293.183835283,319087.035918055,325387.406070474,309752.750071134,314815.291634192,313460.520355728,319434.550781717,336324.3599877,330719.201291766,316428.046180244,318029.997659354,321708.395017846,313871.039057166,325373.851993216,327718.182601137,329662.227207696,326399.66459683,321681.668203252,326078.625141676,328219.201630737,321708.087195045,321174.612712718,323883.49275133,318958.956222803,320481.561684811,338949.768797687,320593.058888361,325692.589902556,318184.771923364,321404.671478249,314310.104592278,337089.787119018,318188.057325072,326137.10111153,315709.437511508,326988.874780844,324200.351253947,319370.014925537,321376.57470425,328851.452062094,327085.868593117,312647.757332438,313306.287130086,313883.377786856,326386.635162647,324696.688370495,317352.621738765,308159.681351333,322583.755128801,317925.476093205,322090.617340249,325372.223594875,314756.783850151,327399.860816967,323772.055820738,308518.198529196,324103.943248629,320829.250179707,335054.990558943,319835.960380346,337405.106095249,337090.812458981,334773.551909419,322068.47022672
"errorsum",309228.528859236,321123.303902986,325253.235984082,315926.356163792,309137.149519165,331808.206862763,322588.841079889,323832.032450858,320914.518701785,314797.375744359,318417.741281164,335290.43366383,307986.730301432,335443.305683877,318369.527432775,330327.504728959,308654.544027497,329509.268278032,313346.21100111,331190.477953332,318440.838633722,329770.585411157,326707.80373004,315805.472114433,329259.356588945,316569.116105469,315463.207160307,327691.108560713,326803.398269091,318184.638401399,313417.635777705,317341.024857252,323020.008522206,330231.152029839,325975.392181224,324967.808180465,317601.029788636,316593.270472043,337508.092950964,319823.953759177,314372.636894276,328055.832801531,328477.092465264,334950.253288909,311799.591474797,319746.627769792,321064.237056278,319145.194023374,325074.073886297,319749.30459384,319658.986881064,324300.240941011,338005.020717398,332563.7488131,324978.066616615,327777.225372615,328976.318475103,324065.724222986,327688.129777422,326914.536738838,331321.379710794,324776.060787843,325032.99524211,332811.412119787,321429.496776296,321119.446294534,318278.774996483,331566.147519048,320730.898668038,318057.596255791,316442.758097735,314692.947594153,318555.557525847,319514.371002158,314837.055937362,304459.306576188,314791.985721979,314503.473934222,316205.541477823,325974.14933773,323190.713588918,321979.336820404,322930.422653187,328051.148562075,315037.586059098,325898.431421867,327358.737999017,321347.021298502,318305.994518174,327183.890081963,323393.570930738,326688.069279223,315443.996937308,313153.248472151,310936.247568338,320183.112993464,320552.069396184,335636.900765887,317909.141106562,324290.61654512
