"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",450506.545260021,46943.8131004787,46633.6015589901,46295.0700851091,45927.9996510066,45532.302688352,45107.6466595528,44654.1813701131,44171.8377752147,43644.3078954966,43013.0309586187,42455.2131632646,41995.4610395998,41520.144233777,41028.0001582891,40548.1945114694,40020.1394179009,39448.8716105612,38874.9274329073,38307.2839318709,37726.3813071289,37155.7514834657,36770.4096608987,36305.1903382928,35907.1491572619,35552.7313751218,35235.3869632516,34966.944239103,34605.1307740776,34179.6184185881,33922.5634432588,33731.6662230895,33567.7405538696,33533.7794562847,33365.9764311248,33385.3464341733,33439.8514149485,33447.246076091,33465.1629020149,33499.0826667022,33637.9439391195,33867.2158330605,34059.8250761827,34199.6868465054,34278.2161030625,34352.3929236948,34455.2802013233,34562.7562582886,34805.8824847532,35011.9900295348,35174.1796354455,35425.3204437216,35882.43420474,36487.1443179888,37151.355618952,38163.232047167,39459.0549111672,41195.4798278586,43199.6447069137,46008.6110411031,49254.4644994655,52918.6539216402,57065.1394096489,60908.4482207391,64956.8696566217,70034.2232492737,75949.5222769286,82152.3266285077,89311.6387383106,97455.3303212347,107061.142302495,118368.569760811,131320.87566801,144386.265234446,156495.865803131,170585.462023592,184688.569790478,198324.29488486,211512.913557674,225164.926239453,241848.535635558,260337.144957785,281988.784406906,306364.841907163,326886.111266104,348627.038116006,374887.328208345,394967.373611701,413841.107646289,433751.828894356,450506.545260021,450506.545260021,450506.545260021,450506.545260021,450506.545260021,450506.545260021,450506.545260021,450506.545260021,450506.545260021,450506.545260021
"errorsum",527347.999710743,33023.6272987857,32740.3596470146,32411.0580605764,31910.746023376,31394.5798799007,30941.7191253074,30470.4001466239,30054.9008805858,29612.5762341538,29185.9265896701,28713.890763721,28206.089682545,27702.0067157341,27123.6668351626,26544.7140035336,25937.615290895,25339.2577001846,24750.2226712355,24180.4993956048,23634.3143259662,23147.7731578212,22702.7790625731,22262.0184677899,21811.7826833036,21369.9005165197,21060.469501761,20756.7880904059,20442.4278062595,20149.5936107998,19896.9765040003,19662.4295858536,19454.9358304976,19282.9214671769,19145.0331180386,19028.1879227568,19049.9650461676,19092.3975617105,19180.2095708824,19238.1449361677,19135.6617407538,19119.7195951093,19185.7210187166,19310.8841896944,19485.9333145324,19599.2424137638,19814.533561874,20187.7703136274,20728.189295556,21389.1417207155,22077.397147992,22817.5062139122,23714.2085981331,24814.1523154425,26104.4133791854,27680.5315974086,29597.137776069,31847.5780636528,34563.3310623452,37861.8741655751,41998.808834409,46859.417495515,52440.9744229036,58417.6861483703,65506.458661035,73731.3175330631,83301.8382446314,94346.1221626208,105691.201159272,117094.551379931,130455.366657494,144150.3208574,159949.615228035,178205.186553838,197175.681944816,214219.358147376,232265.801365511,250478.800172374,267462.187692402,284287.517812189,296945.084193228,310092.10692267,327340.75709618,348142.727626793,367876.904475806,391143.680099393,416950.413920711,445908.385637002,478294.112899607,515674.605695119,527347.999710743,527347.999710743,527347.999710743,527347.999710743,527347.999710743,527347.999710743,527347.999710743,527347.999710743,527347.999710743,527347.999710743
"errorsum",410680.123983289,85331.0283991607,83734.3334041178,81993.6561917652,80670.8537503871,78953.2172185539,76704.2651550977,74592.9906068829,72478.8448635395,70827.8042960756,68848.2905910327,67050.4576176832,64850.4727712647,62817.6046295008,60853.0752605147,58984.5965676356,57352.456930224,56155.5493062249,55378.1957648395,54548.3208566277,53736.9628416322,53192.0443678496,52615.8010776508,51664.2623239377,50694.7903322269,49679.6645579499,48664.9433281811,47632.6685006547,46459.2283695241,45228.0574960993,44074.5844878092,43064.6692599143,42058.4129481944,41100.1970817498,40162.7486553955,38801.016319615,37984.6053239041,37209.5769569999,36623.0449369764,36180.9546847387,36179.1062833678,35994.4597088542,35477.1956546317,34842.86065277,34451.4892020711,34261.0419783006,34177.5994355379,34051.8134824797,34078.4788705266,34252.0120837685,34578.6438214423,34970.4683621716,35480.5580137145,35967.5922171241,36438.4229001653,37257.1007616992,38269.8039976726,39671.4204283869,41380.5032858727,43441.7130319368,45920.1972285503,48914.9410778794,52284.9110723445,55813.2115836111,59865.2047845418,64732.327931643,70639.7536455074,77704.1698409921,85857.1091944785,94962.0290500527,105505.787814059,117794.647077676,130865.060841655,142217.347460575,154493.536105731,166984.552424962,179801.896469672,190604.494343894,202387.812173617,213539.139156336,221670.074340416,231675.780128328,243969.092851416,257371.526418114,270764.339813066,283952.918979646,297460.169238721,313871.669545592,331355.060595296,350204.266034857,373517.148077173,402265.916005859,410680.123983289,410680.123983289,410680.123983289,410680.123983289,410680.123983289,410680.123983289,410680.123983289,410680.123983289
"errorsum",562760.268041714,73875.3982716656,73036.5576800155,70938.9194485954,68829.5220168506,67020.1661079591,65323.1765821517,63553.4486363679,61733.0361623479,59832.4370543268,56969.5290938912,54558.7418535734,52826.9755977908,51096.2532557867,49253.7025826335,47314.4806656105,45517.4399220309,43769.793240384,42078.026265496,40458.7030761105,38935.2304743341,37519.3854100003,36753.9504290437,36319.9249472422,35933.7326623354,35492.2178309885,34120.189140671,33391.6422999407,32838.7583753995,32401.0309510186,32189.3846287915,31815.0883208814,31969.1749266335,31582.1997240705,31321.9236199038,31188.102020895,31263.6661335847,31475.0860153564,31834.9862273994,32373.6423818014,32969.832805598,33655.2659740364,34418.2115930001,35281.4275469427,36321.0819115264,37582.3185641766,39150.5886064343,40994.4267920245,43158.0789390203,45709.8561747232,48564.024069666,52014.0449507129,55609.0321839239,58979.6566823537,62797.2544693119,67132.43947568,71688.7072663622,76279.0712713022,81440.3717025636,87138.373326318,93466.9005679548,100656.260003382,109309.599905618,118195.140484839,128035.55053275,139306.924352633,151585.443769511,164627.948480586,177778.179847952,190779.267527395,204373.522945816,218751.910464115,233243.77684306,246506.021759932,257849.088339592,268965.168814077,281999.869806804,293347.701001166,302294.631996173,313350.025811066,326473.025873623,341947.752716199,361494.01733049,386703.688283183,410069.50442445,432713.63694677,458945.929354989,487801.972745654,516709.693852932,551329.152417079,562760.268041714,562760.268041714,562760.268041714,562760.268041714,562760.268041714,562760.268041714,562760.268041714,562760.268041714,562760.268041714,562760.268041714
"errorsum",513729.876413959,41970.8713594033,41426.7738325706,40842.3390601236,40227.9025200066,39652.6325493747,39041.849404012,38388.4608925617,37691.0594468907,36979.6186382218,36180.0488231152,35300.7947885452,34373.0989976082,33400.8898110056,32388.3593639337,31340.7867507514,30263.0631216101,29163.4362040572,28088.1302128963,27067.1819937775,26065.3194678164,25070.8937374125,24141.0734948375,23618.9162185917,23095.4382353787,22571.4569480442,22118.0916349224,21561.8769496139,20985.1995987697,20489.855862652,20055.7714382882,19749.6950597138,19421.1077773974,19073.2425367228,18762.1219915254,18503.5103968329,18340.8307925763,18227.8720969824,18146.7407119614,18140.2005475523,18253.1107434307,18339.5226923357,18436.7243853595,18671.7748875132,19042.7229202693,19572.9381292374,20284.3893831585,21238.4668505522,22565.8035941293,24131.4191469666,25921.1037634115,27986.8015826673,30351.8629637371,32792.3839558969,35895.050540488,39480.6324399033,43709.7893095941,48313.2985601674,53697.3446841422,59222.6661041563,65465.00312521,72534.4227938231,79206.1839554296,86940.2295081339,94970.4237042527,103723.359230125,113806.0249693,124085.245001457,135969.529844922,149740.279798577,164155.763542523,180943.899647897,199975.287146612,217953.646019822,233168.785198354,250005.852696356,264695.622406398,278467.040373166,293790.605953742,310823.506100805,330341.608568046,349182.624620631,370453.250857762,393841.07397026,412169.812595335,433203.677910185,456655.173359743,483712.724652522,509370.923976546,513729.876413959,513729.876413959,513729.876413959,513729.876413959,513729.876413959,513729.876413959,513729.876413959,513729.876413959,513729.876413959,513729.876413959,513729.876413959
"errorsum",492492.260383911,65055.9456459305,63789.392114812,62796.2207316679,61791.5504582276,60712.2082756282,59550.6965479412,58010.4533422633,56304.6649450033,54528.6775907251,52640.817583777,50715.7137592128,49166.3384170546,47799.9556836728,46381.8172276946,44805.7829389765,43043.4700386981,41223.5553151255,39372.3097537517,37507.2636275556,34412.0630110188,32708.6718531386,31537.6737258591,30232.597364216,29065.0483683932,27822.722177114,26437.8556098027,25383.1849812675,24462.3514013545,23515.1856057171,22581.1522610027,21687.4405324711,20993.416862348,20430.8615870763,19956.439852865,19606.3644062802,19316.8290803335,19206.8509679011,19260.3413552689,19524.1255668887,19960.7977207816,20598.4325713732,21439.5363134121,22158.4603445311,22853.6754278655,23562.7072031691,24434.5189720517,25480.3924856317,26703.8645075866,28106.8983924523,29776.1366020615,31696.4759475363,33793.7515187754,36163.6719540766,38797.8658603293,41637.7561991673,44538.6995800269,47852.4544266057,51686.2306487549,56055.4844667664,61045.5883414731,66700.135733041,72820.3213510093,79584.1376701267,86941.9951440886,95612.426001494,105518.57861061,113315.105871843,121817.498105099,130494.609418054,140470.584125319,151741.090969771,164652.349966888,178977.266860703,194122.622272446,208210.892473906,223771.040941136,241060.609437302,261532.090338916,286049.357350653,310866.999914811,338370.875672711,363108.036803061,383024.533844157,398772.242462213,416733.223934333,437762.059121634,462417.750077319,487664.531022648,491808.639243206,492492.260383911,492492.260383911,492492.260383911,492492.260383911,492492.260383911,492492.260383911,492492.260383911,492492.260383911,492492.260383911,492492.260383911
"errorsum",523617.705349445,61888.4576719236,61160.8577662773,60379.2005166483,59548.1395008068,58711.3498394081,58318.644809201,57425.9346967387,56528.0531683568,55576.6416656103,54631.3414180482,53910.4119954219,53258.5129455851,52718.2750058703,52084.8538210277,51297.5468751758,50481.9977308538,49536.8911346309,48536.9838924433,47530.7816476382,46515.9340892561,45454.7617173757,44565.1001311299,43880.8557848375,43273.5660267978,42701.6777725385,42183.9046296671,41888.7688217482,41473.5224412215,41104.621470432,40736.2231199232,40319.7039060091,39960.7068588837,39962.0949995643,40087.6977455567,40208.9709439309,40412.8486783458,40849.5831173944,41482.7043955613,42704.0101739312,43823.5856788474,44927.2251284099,46349.2503764538,47993.6519550204,49947.1375897798,52281.5811506528,54798.084795234,57496.4204247071,60673.9080885521,63887.9711233509,66391.0085658096,69082.5081370745,72018.2601707045,75240.4501479493,78821.9631324127,82748.8982234732,87008.8339157971,91623.1609233144,96617.8835726651,102190.143589307,108332.883750903,114864.280998373,121367.589053581,127849.611587179,134750.037560206,142010.178537373,150551.737605617,160440.522402614,171416.848547088,183482.689803004,195780.747450946,206363.097287513,218827.34892311,233047.008798339,248477.090673808,261773.084553136,276947.448009662,295345.082825737,313323.577961604,322238.448080538,330704.847586645,337423.124791394,345857.577314563,355384.138616523,365721.650865435,377908.815466667,392298.576725588,409335.709004021,428799.412708641,446943.886559987,470132.988619836,498305.202061892,523617.705349445,523617.705349445,523617.705349445,523617.705349445,523617.705349445,523617.705349445,523617.705349445,523617.705349445
"errorsum",450185.454534036,26986.0518984427,26800.7386995145,26599.661845436,26382.3470494296,26148.3584098942,25896.9235733971,25627.626561699,25340.0894957242,25034.1264858084,24709.7946406709,24390.1436277416,24029.366565049,23651.2644329315,23257.0972239182,21993.2883883868,21706.0984738968,21523.531839795,21317.5214488922,21114.5587301186,20884.694539255,20660.6001618711,20436.3793748122,20182.6690484651,19933.9110640709,19664.1850137456,19373.4558613818,19099.2519136441,18810.9882166039,18511.8688597769,18211.4171715171,17934.9855449082,17629.1031139041,17328.2474102578,17089.4380703426,16870.1468817916,16626.8487365458,16366.7967451123,16133.3578989551,15962.3045597732,15866.0824130282,15797.0951997171,15745.9221924445,15729.0064554806,15743.9594761974,15809.2279813875,16157.878196713,16658.0671613101,17221.0761537403,17900.5629562927,18794.5254219614,19737.2173777996,20799.9726719894,21980.2146689052,23368.6156553171,24918.2602640909,26773.2437627284,28974.2957337403,31568.6153835827,34561.585505789,38006.1903346358,41972.1623732492,46535.8462464808,51779.4192610629,57256.5973889413,62872.0593234934,69170.2604953817,76505.5035135547,84945.8941707785,94769.7411517427,104219.68143092,114170.81123137,124633.235354322,134647.033162843,145880.247325182,158509.254161809,173308.644300742,190682.883791403,210537.06592422,233153.446161208,258952.253045951,284168.97780405,303196.904337828,319179.293403548,334878.337375924,351500.978261606,371499.461808832,388396.499014099,402296.050905743,418887.899743922,438707.984435295,450185.454534036,450185.454534036,450185.454534036,450185.454534036,450185.454534036,450185.454534036,450185.454534036,450185.454534036,450185.454534036
"errorsum",482340.00951242,72188.7551781694,67935.1967425999,64171.8447566772,60960.0889046839,59685.0687927992,57772.1766670824,54206.5985909064,51958.5555822709,50324.1420652713,47225.9408487236,45240.4527446527,43104.1846012809,40458.7309274762,38171.5726044731,36467.4615905766,35550.4721154466,35022.8622940629,34434.2322325116,33460.8110881108,32296.7620929444,30969.6445021772,29703.0200466941,28521.2494048518,27541.9385267115,26814.0881645557,26201.0498324291,25584.1976081768,24920.7761998795,24266.2968895658,23690.5122868651,23210.2496324262,22825.8170596962,22105.6364748656,21544.620035887,21026.156985327,20710.0795782261,20391.7804111683,20201.6875559202,20066.6399592915,20178.5979005577,20134.2532628048,19929.0308791469,19819.480739609,19860.2630418312,20056.16470023,20366.5720930841,20800.0185990817,21356.7554414604,22028.0631525712,22829.9713441363,23752.6426021836,24906.6348927176,26243.0765531214,27801.7412476026,29595.4835396224,31621.4638098968,33994.0505999317,36568.2746769095,39526.7065433286,42789.400506203,46597.2078690735,50998.4786577929,56232.1587367999,62123.5811186333,67232.9923529941,72698.1811399596,78942.1700015635,85720.9304049043,93447.1499187614,101405.188411884,110505.847095547,119563.869708837,128879.82711544,139840.019867387,152677.823366196,166381.759746369,180701.401091955,198061.682584414,219085.537712663,242332.062479732,266562.4408682,291260.271459592,312519.748370229,332397.937326162,352789.44000607,376524.416058273,404912.434869508,437912.157283792,474898.336688543,482340.00951242,482340.00951242,482340.00951242,482340.00951242,482340.00951242,482340.00951242,482340.00951242,482340.00951242,482340.00951242,482340.00951242
"errorsum",361839.415894306,45730.8170779959,44903.0760064408,44040.3614800719,43550.9285585723,43105.3472272107,42538.200775201,41995.8572023734,41595.2348750436,41168.4979642727,40621.6637235706,39927.341426864,39548.6133229484,39180.0336063961,38641.3748769448,38023.7611986291,37295.9751337058,36603.2380425,35857.3836631974,35103.7601252634,34360.3647234426,33637.3435629313,32947.8691521483,32303.1463747049,31852.496609593,31380.3884183368,30837.7062298701,30379.5385494125,29932.5778468221,29501.3542811696,29186.1825770263,29006.5056369771,28975.2849673428,29046.6986125073,29261.6215376695,29454.9137080449,29588.6870862686,29797.3710808211,30069.9901119959,30005.702648623,29860.6893688743,29927.1429879752,29864.7768471867,29898.9195313716,30102.2091909249,30393.6743853464,31011.8771494712,31607.6042161288,32326.0784353615,32969.2690779992,33799.0606723314,34313.3028280887,34962.3492788174,35768.0477219457,36818.988186443,38281.0123186167,40024.679342761,42146.7668215301,44562.6165557041,47442.8501510373,50604.2456082415,54235.9709708474,58472.9645866369,63407.7685918717,68967.1548073556,75305.1383400066,82815.8387006133,91545.5228112673,100969.550845444,111047.81763433,122269.397895469,134876.233146212,146258.019934882,154592.075884885,162348.882283561,170929.597387487,180685.817910076,190628.982883182,202417.121028028,216278.853199947,230848.08474879,245690.253645107,260209.083332911,270575.608295049,281082.147145271,294256.958399473,309395.281723239,327411.236741377,349341.275198449,361839.415894306,361839.415894306,361839.415894306,361839.415894306,361839.415894306,361839.415894306,361839.415894306,361839.415894306,361839.415894306,361839.415894306,361839.415894306
"errorsum",586194.890141439,20900.9305401343,20766.0484073947,20629.0697297066,20491.8187419829,20356.4008892971,20208.6594654927,20043.9084807375,19986.8984023191,19948.1712926958,19905.0912068889,19888.4165301105,19888.4418616767,19938.203023447,19970.2031118322,19924.4377042927,19886.6554501835,19848.5172400063,19797.9557892418,19747.193779646,19705.224430035,19684.6696973064,19759.6907480391,19961.5885813339,20117.2194015524,20283.1443340048,20389.7550768069,20405.6794431021,20447.8546551475,20513.1102486479,20545.3938083557,20430.323866001,20262.3836811594,19758.2975782187,19668.4452500517,19823.3326493963,19997.1309594543,20210.5903060524,20441.537270049,20709.963890254,21001.4740830734,21310.2270760366,21662.0879511977,22085.3044522484,22571.0913098816,23137.0155217201,23823.8168307409,24831.889447875,26003.7992610116,27401.2035070131,29003.9941628469,30915.2805406588,33273.6622500783,36006.1040888061,38756.8870967438,41823.1110342989,45035.1275151583,47739.3228877936,50843.0234245149,54117.1929079122,57955.6582987169,61772.3901998758,65912.0925848949,70576.7086450962,75912.2221326099,82067.5149014277,88843.4159347258,96473.5192430946,104849.565111153,113815.934464549,123215.485311844,133821.214504811,145559.393606664,157115.613690552,170065.235689063,184803.413013534,201438.850948051,220880.683829802,241719.182559087,263363.353235986,282373.613026107,302507.450419994,325377.345588533,350733.51398069,372149.032266494,398040.594459323,428580.052072561,457383.761432104,487228.517619016,522040.83841147,564316.296292036,586194.890141439,586194.890141439,586194.890141439,586194.890141439,586194.890141439,586194.890141439,586194.890141439,586194.890141439,586194.890141439
"errorsum",431294.51166175,24418.8935019137,24171.8400821878,23908.2904390146,23633.184383286,23351.4012006596,23051.8091291566,22831.4583203875,22672.0771979766,22464.6830266987,22241.571920612,22005.2719818766,21722.3545346475,21442.7548097197,21163.2923477092,20875.7727770113,20502.5005203974,20100.5395405463,19695.4141376575,19278.9546010091,18917.4205329356,18638.4838940505,18374.6929612652,18145.1075361112,17937.8907350251,17766.2992911463,17597.2283656136,17531.745068586,17509.5230701776,17505.6714925682,17502.1439437817,17503.1316343636,17526.5005351372,17625.5817215478,17665.4975796731,17706.1162462267,17792.1449193541,17894.0212278419,17902.4184022702,17919.9241684081,18013.7502298662,18128.1240661712,18332.8376399975,18625.6684443604,19010.7039713037,19532.7628416063,20144.5578257883,20920.4557148301,21715.6057812866,22523.689696022,23335.4507779119,24239.6215961978,25263.8045191655,26524.5293121455,28034.5849200265,29778.158063153,31847.9370138813,34371.9439791437,37280.8350252602,40639.8399171102,44235.8097304242,48317.5700823336,52957.2332625982,58184.3985996366,64071.2994233295,69631.8670261465,75976.1713121368,82981.1605977268,90282.617308213,98082.1019788837,107111.154869898,117749.424163938,129280.084904157,142457.9949786,156260.487720317,168243.731135241,182996.544192401,197480.618382171,213338.219972505,227709.522711391,243021.495081113,258559.440425697,274842.106148614,294015.926559466,313469.369076839,331053.558457718,351210.218289323,365065.777195644,382305.967829124,403430.90040086,429270.026484052,431294.51166175,431294.51166175,431294.51166175,431294.51166175,431294.51166175,431294.51166175,431294.51166175,431294.51166175,431294.51166175
"errorsum",497021.297350071,115092.120302268,112458.147896058,109671.935256499,106732.665998451,103649.338183479,100420.655308976,96883.7576145153,93528.5106945914,90582.3784217535,87525.3944348464,84355.4388249379,80683.0941213806,76881.8997542526,73049.4000314837,69218.9376842357,65423.4082399876,61742.6277483432,58152.7068598709,54702.4404171913,51945.2017334407,49309.9847696638,46669.7977735871,44011.13980661,41155.7327687575,38546.4228587984,36256.5097629268,33832.1367304361,32796.8707094273,30690.1319149729,29770.0742160052,28001.5509396237,27269.8339776315,26895.7201540258,26735.5128449066,26422.5572978835,26229.5891551496,26085.1405028907,26046.3951532423,26049.7933312168,26215.9528102969,26745.993146533,27743.3714727311,29180.7160660411,30869.9780339947,32889.1483220718,35459.5033436142,38577.6181579101,41749.6430015892,44174.1103550238,46531.8995790751,48842.2642564737,51332.9612125969,54038.2474003374,57156.2766100005,60523.2007098745,63218.0516065809,66042.7891784865,69119.3641616282,72423.8715412152,76093.7174239894,80595.1952979835,86036.921822188,92532.1525860069,99979.7921547001,108168.399961179,117569.553449763,126981.547314739,135433.552837299,144520.645278657,155349.962148265,167556.68947518,181884.353711747,197688.642157677,214763.69915311,233256.994031997,255048.922194441,277614.927402949,299519.826127852,317790.672312754,330158.212756086,339908.616914593,352162.828589236,367511.204912054,384456.604413308,403844.576458069,427135.472622146,455106.708133626,478098.617803578,492092.462599264,497021.297350071,497021.297350071,497021.297350071,497021.297350071,497021.297350071,497021.297350071,497021.297350071,497021.297350071,497021.297350071,497021.297350071
"errorsum",506448.379963089,35014.0781472534,34548.5596890283,34156.5131530057,33742.8764395461,33285.1932775206,32757.4038966501,32186.7202462092,31580.634928026,30978.9027747304,30349.0473735594,29703.7346093765,29030.8088682946,28341.6349625882,27558.4737332533,26694.874671496,25818.494919702,24974.0063403071,24155.806958248,23383.8657666691,22688.6716474402,22049.5737036694,21499.3073917997,20897.4244643741,20500.0851934879,20254.8638687481,20047.5577191013,19766.377118753,19534.2566393445,19322.2194871714,19104.6403373344,18901.1929595506,18685.631630846,18456.499075376,18201.6171440892,17704.8307108525,17890.8862591408,17850.7652372486,17952.3962588073,18211.8311968939,18526.8432524764,19237.5007331983,19589.1437509747,19881.8267605971,20369.141058686,20818.402714579,21264.6893884207,21582.7850964542,22297.0991326352,23326.5733644097,24386.3509951399,25517.110303711,27032.7074162853,28649.3636389518,30483.1916215445,32543.4993649331,34859.2366006734,37647.9692806979,40891.6921539403,44614.9194727758,48565.4879731738,52947.7737891614,58135.473816451,63630.7007066038,69870.5778148515,76735.1569420155,84831.360835259,93042.2735270678,102231.106059599,111632.348798987,121835.269220295,133779.222076639,147621.25919189,162104.318887804,176436.604116593,192718.44589227,211807.824669306,234175.400064775,258741.279053352,285096.190609521,308389.174839565,330646.86269592,357224.636502776,379739.179610657,401860.124274214,425628.141374292,441996.362880972,461440.945434432,484794.427623972,506448.379963089,506448.379963089,506448.379963089,506448.379963089,506448.379963089,506448.379963089,506448.379963089,506448.379963089,506448.379963089,506448.379963089,506448.379963089
"errorsum",424598.388155495,23832.6404757473,23683.8848837766,23523.9595922419,23352.264038352,23168.2426769586,22971.3897388753,22788.6637805169,22575.092191022,22346.7439616684,22104.6462130862,21849.375684434,21448.4696218756,21157.2971972977,20859.3121937518,20553.1620922397,20242.4261137824,19815.1709295042,19522.9001240098,19194.4392516025,18898.6176161968,18617.4602300605,18398.9968802415,18263.6036903515,18168.0916760882,18086.5001701988,18000.2201731329,17943.6557579232,17985.16622557,18140.9551605204,18439.0604592359,18859.7212726396,19358.8557676792,19948.2585235041,20596.0500836548,21295.6015837866,22042.8027910776,22967.5218224638,24000.9747681238,25196.6985192334,26577.322889522,28112.898113482,29816.5367695379,31668.0230146873,33701.7666661314,35983.3099941022,38492.2090803779,41128.061659632,43947.1936684957,46926.1065040549,49852.7062354494,53076.8380049346,56693.111116416,60477.1992305409,64597.333717888,69035.8247972221,74153.4259522094,79706.9217584633,85834.4990236636,92419.5470748272,98820.1709023747,105632.428537266,112512.347246175,119995.008836522,126796.830919226,132662.974979445,139035.956538608,146184.538488619,154206.326818051,163191.123205329,173356.528583889,185256.860719323,199305.147100278,214904.245307693,228307.039597639,242483.002076681,257097.811479707,269693.086382671,282432.586788016,292814.929225319,302700.795797784,312977.505324484,325280.36533399,334666.677180466,344723.691653169,356203.29926923,370033.522627877,379787.543672232,388928.807268659,400582.242551303,415227.515286924,424598.388155495,424598.388155495,424598.388155495,424598.388155495,424598.388155495,424598.388155495,424598.388155495,424598.388155495,424598.388155495
"errorsum",444984.742808643,108680.801872333,106591.520737238,104346.883765753,101939.518105785,99363.00891741,96611.9039719999,93765.6886718926,90804.0875818478,87546.3163934874,84094.2331534665,80507.2156241924,76850.2894619989,73710.6933066129,70417.1406931848,66683.4048142662,62518.7999785655,58868.4848215448,55366.6582112694,51957.2260973186,48387.6351773549,44676.7992289007,40695.8607742592,37992.2095388378,35708.8560499857,34278.3971133667,32302.4160980657,31137.8596986914,29846.920733585,28109.3534380821,26022.8911703549,24176.7682474494,22780.2009234356,21780.2276398268,21222.54895013,20756.4967594678,20319.1622681434,19960.2923992531,19697.1711075157,19562.2755413613,19445.9718013128,19336.834383912,19239.4378863106,19283.3581861572,19596.6057176702,20050.159591715,20707.4207922814,21572.2820739768,22678.1471633666,24060.2545338146,25653.2582621089,27482.2013177748,29510.9996247198,31847.4584259065,34511.8000009024,37509.849832928,40723.2266812084,43855.246151834,47294.5890366725,50998.9248527474,54793.4630637942,59057.9261408615,63525.3028981026,68053.7191007435,73315.1136478822,79675.9234741981,86650.3674567468,94657.2653731434,103698.896423251,113042.094912724,123158.817587459,134496.320960855,147813.712801209,162931.600089089,178174.28808851,194703.532976516,211286.050988822,222185.202172168,234501.469321622,247458.542625904,263488.145862869,283741.966201878,303716.156115234,320873.523406223,339479.53687576,360087.764841248,377958.975615737,399159.113855687,424339.113337244,444984.742808643,444984.742808643,444984.742808643,444984.742808643,444984.742808643,444984.742808643,444984.742808643,444984.742808643,444984.742808643,444984.742808643,444984.742808643
"errorsum",571434.695386339,44327.9794432719,43906.7623235708,43454.2471732506,42944.6374878368,42350.3948846177,41723.1936442428,41065.4190373337,40376.9500441157,39660.9561482617,38782.3236793074,37948.0051361275,37110.5212214444,36271.3004830273,35287.4912210793,34279.2907146865,33292.4143218601,32252.9784137331,31164.0199358867,30042.94640811,28908.3350722623,27732.2694705261,26523.4962890353,25298.7291346992,24029.8219380143,22773.9361616475,21530.5045999134,20309.619380605,19177.8260494799,18076.1870490275,16994.918180123,16266.6310675663,15870.466378687,15724.3238256901,15412.9022341795,15197.056120273,15119.2927590691,15080.6473865334,15182.3991772628,15430.9569395926,15802.5344228114,16290.931228061,16922.0920639747,17718.9449806148,18635.0353611795,19768.9895860122,21092.3558752931,22635.6864047943,24409.701401509,26145.2803741634,27935.7593904536,30179.8006648527,32784.1849336235,35735.603469064,38976.0759323224,42569.5759914783,46715.6116798144,51013.9752045156,55175.9694552925,59778.661832206,64973.0017883679,70867.9831572849,77360.5768926694,84496.9662153569,92588.8370421602,101439.374671203,111613.030380867,123201.49868822,135405.102084972,148099.298411442,161164.240978002,173763.171318551,188774.71244355,204925.21795296,222078.338333464,235699.295346519,249471.679022375,265384.888317731,282972.649421806,304665.369641301,330463.42752591,361037.371573993,390727.978125345,425417.878447553,455289.01081254,478892.234783889,497823.478307573,519992.362505889,545999.195240766,571434.695386339,571434.695386339,571434.695386339,571434.695386339,571434.695386339,571434.695386339,571434.695386339,571434.695386339,571434.695386339,571434.695386339,571434.695386339
