"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",385069.339124471,433570.970929809,433755.423316867,471283.743818189,417058.231588085,490018.332772091,449002.367664248,466971.521068443,455286.168097428,498484.474668843,419768.232918472,420281.601044582,411664.19281608,439899.421746594,443273.975564944,484885.124149895,434778.717571969,399106.545665299,454493.587729932,428904.279645136,341757.311685603,476601.693940177,412137.486575158,402627.165711185,428371.64331134,366353.827387485,451928.444663997,407837.108568389,417685.997661185,458217.6885948,403785.271135907,387027.438322667,472880.763272895,431055.264225849,408050.157203025,462173.509454567,443062.212515949,404230.959034301,456961.745105257,420299.493293397,437160.985597675,436458.648127619,445195.643086816,394650.27873385,356139.589048791,427917.875002621,364662.190996246,440917.037803128,367970.354875931,427215.249086601,356156.912306773,441678.721394899,388135.375137874,377329.643938318,379367.990705514,411407.133248074,383835.860209157,371153.539476279,462359.059109406,424381.433763006,428535.829962774,406609.561130497,365758.245176719,391338.214205024,385811.21070685,463235.730807785,463562.918140951,477524.671241691,375216.734536191,443452.517041357,387761.440095049,398751.392024416,512430.576423146,434607.193867638,433282.049004437,410389.637205497,406741.469260475,475788.347211511,389919.325462428,372587.653932444,382228.807765366,425509.929546211,397977.415301522,388625.439810003,480960.793100592,409267.148241334,420865.990579852,399615.305590004,379438.910086898,468752.770819874,444521.236359982,435625.639104964,452218.775001387,443317.563273451,442214.326123527,478774.135803147,439881.403288818,419186.990810739,512112.917398426,480158.358241914
"errorsum",461936.677267608,408975.81312585,338123.865755878,505252.865080533,448453.109505647,410993.594971175,449744.232277868,445009.239583477,395818.652859545,471601.188471919,381394.08198728,390274.090002686,450582.937104948,391300.353007132,389075.366305088,357024.352807675,370608.503695298,359252.849301324,370847.19052159,422995.975515702,427767.202515829,443733.49020095,381813.645181734,423970.376865365,466187.413157466,446461.089853701,397128.091835356,411807.980188305,443911.360988898,472080.086171205,420307.824136613,405161.0413653,368132.638326094,398235.132570304,411790.30907982,404554.210868196,380587.761495505,381704.407044017,364876.909069009,335559.427114213,402208.080507619,441180.353490485,441336.718765323,411774.714652757,383511.712780906,450011.266426313,427677.159623849,511223.146786977,433785.072569926,411094.896351324,422363.04834409,444862.530177297,396744.577454425,436060.503080013,415488.701700916,415813.284674399,402787.622639872,397963.736442908,383441.386424305,422232.909788615,387474.174065132,399486.856028005,429256.919903231,436879.295293177,430082.311872187,487944.494078734,411248.815004543,379145.151445502,427371.22499189,341893.723600115,396060.039048118,467497.94729643,368732.671843552,357055.491292519,444177.084937145,407419.800973796,468113.657205534,450786.229427402,422857.267439924,432059.184743863,395934.587865296,417289.988146905,402020.183166677,417165.278420871,462996.707962774,413360.444310488,356242.892108357,467514.190239449,433646.45746438,434467.476470464,445008.920916839,458373.978928973,429464.821371987,465634.218118521,384928.325316387,505692.909436914,375329.510694573,468475.502711533,412240.786277641,434919.872739125
"errorsum",438950.796436672,448771.818988447,467647.403286328,447120.911748567,425950.946633566,404357.870687583,384507.606387704,451812.455240442,377773.059797475,440889.649952102,394083.070281537,429761.300340284,435818.556246148,430698.269861989,422179.564754303,368886.304068887,419145.759649316,411373.549841477,369761.254695452,482923.92523696,385942.970465203,402956.111753083,441426.79620863,402524.556486656,432726.762650196,444234.384976332,386874.429480248,444699.537418531,355778.131426085,418548.145093714,351505.141368889,431252.948724908,349453.134494372,434732.212093045,442085.782865884,394649.603327207,441452.362342516,383195.589241668,415463.598807037,398675.666299994,402017.695591986,429963.764797331,456538.487450307,426396.28232733,421472.897101541,469682.386267222,375870.003762005,404565.905877973,423849.619086009,368905.413477267,516678.829518671,410026.309536071,421450.172237986,471750.094281388,403030.379400769,352301.324990568,395856.430185135,424780.067947246,445512.433027183,384355.662209141,470630.492244611,413845.756771492,422725.615671519,366728.005320443,416935.569588697,407167.072425633,471591.650777623,359842.355214379,402384.039286517,419153.020250608,460655.211522276,442462.851251327,377485.868949107,432333.43486883,424065.663705972,436779.949181442,349718.456214573,382784.482173246,442226.638661829,447579.332666938,382835.525626224,366344.276953813,352572.357068363,383546.936987072,405653.259239963,442675.339606217,401555.167910499,425147.283201191,384320.768553696,409739.317588957,461461.096028283,449883.320828513,457635.217580061,407153.138609155,457798.808062466,412696.764422416,420327.433827061,398820.424084691,386578.598196542,399871.705058253
"errorsum",430779.508205532,448027.983444067,415829.886977368,400422.497192655,399460.961949627,388269.079272757,398370.546128621,367225.968146769,437485.721636746,411020.546644427,443996.640132394,425363.30244521,429406.557162916,457804.31287541,380973.321876984,379396.569710474,436157.237922665,398272.008256446,423489.904801818,384582.19101159,415260.557334992,450831.414628706,385109.631798941,421654.856848578,408089.645966987,398348.996555149,361529.153571928,391618.613537929,456824.485480263,373443.251367137,437743.074473213,413998.131451409,429668.87806963,410017.4470308,450138.604356536,395554.966043727,382002.70295853,434445.752810481,423545.447741712,406839.779755659,391257.551378692,514421.441898583,410823.353972911,437652.97865897,386828.912690643,380685.011797081,449865.699095447,351853.866207495,404653.405472076,350394.043285411,419705.364295479,309683.810584889,439763.569238169,433939.381112443,425028.564008636,359931.039569176,419626.12484776,473512.508429975,397668.775181881,425109.374297413,459471.971905812,421762.721185217,383293.642217914,423740.78303217,409690.937224669,376657.333244416,392640.140853327,495310.822115247,352315.042408428,411544.056749519,457624.772171439,432718.603269213,434748.198911252,406015.118251866,415995.765162136,361490.500136458,481623.068148872,463030.870882791,442403.064299665,448631.523263135,464209.86656233,419952.678456443,418166.106847544,375553.0679661,444911.008794376,419257.374149761,417625.185384689,440049.056389531,377136.311512589,415336.320984797,455750.771193958,384629.626085807,388487.116671596,380338.119377843,347262.34858127,391255.480959191,372714.206994561,379721.546107835,403823.118043044,380663.480542219
"errorsum",487503.037800829,338906.124249677,366376.865450798,445944.909156386,418221.905845109,463084.378652589,417577.351450364,401493.927920259,406604.863608312,459342.975555803,414889.08729602,345475.190191131,373362.553222713,472956.621759631,455998.978138479,459374.435451019,424388.37114564,429938.82411532,383745.091187509,456127.48743207,495984.855897979,395309.534469032,402880.562963833,423364.907297088,422532.504755554,440236.303055192,429087.651250668,410644.348735814,387649.560457216,383246.943115255,385600.585346813,477243.531954059,443804.595452421,430632.601936181,385208.518723774,414166.370983656,383732.735171884,447123.434422472,455711.077101999,413141.117106234,407902.46877493,401975.293858073,386707.154181559,400881.818238251,397702.485500932,428294.450511756,422565.448686308,393580.375022793,404664.18438705,434450.286073538,413361.423928873,485378.485008254,426408.220097483,433778.181185256,415443.585765229,407336.323798469,411081.456079268,418706.225764643,401971.114866357,417299.158541692,405456.885960048,404912.973408491,480658.816811364,381894.393504919,404131.065688468,466382.925089148,478241.532998121,424481.65233775,378709.229734598,363739.971126663,436705.904408348,434558.881139296,401858.91086843,415297.423292035,381695.960250754,400077.408382758,403122.013238925,350267.818665202,388987.777401145,377379.308445303,442871.550747091,418078.126517573,321249.168093865,451255.030169876,418991.6654167,392806.305075266,395919.392793507,368113.845011107,395353.642957027,395598.473071031,406360.914196562,392630.371987143,395657.191166393,442476.908906457,391710.124666419,372423.955608522,426715.009395642,417957.277156985,412748.00754852,346371.840707508
"errorsum",406836.641545584,407054.411051466,453052.074465273,441593.467888273,433556.32573845,324639.283199963,407220.036167111,468211.164160947,378739.575612935,434051.58716752,405934.408463331,411428.424949619,450647.359895253,419394.148077418,400150.033537052,437566.787785008,453592.999021791,443949.853915018,442172.537497093,418413.408194164,420111.968603283,431129.172834727,415786.524979721,388207.731581345,375524.762502882,415268.978345433,464510.929465702,396638.94094107,430659.83858661,399617.656050059,434245.393545369,395720.671708282,380189.955537198,396623.553206951,410678.192835462,434812.656082614,454523.547509189,383170.013505959,398260.113235918,390540.662489676,404254.962778786,391362.589600811,408856.663617483,386800.391587765,436412.838666848,444514.971419556,419645.992390276,419818.857304523,396788.81343018,413818.769177615,393291.849301776,436071.644657192,452670.754608217,418871.907100899,377934.368852094,437924.761038519,449224.257481229,389227.805127149,392895.049221455,438993.834974509,423825.815087636,452770.306942791,453932.167958608,420637.261752537,339137.823709884,461907.602477453,449772.769774348,421342.764992041,442335.941580153,386598.0928674,390378.871872216,409347.681576339,382802.746154554,452265.992481955,384443.262823591,421874.651212592,491372.760864707,390919.338758225,438620.669635573,438830.519073722,405098.408377469,371577.838293338,401990.203369654,389997.914199792,337224.594550714,370385.145284987,409815.792858382,400152.123246384,411902.932645199,529084.321476796,467385.002765595,440778.139382107,413674.931936191,433173.718866495,463789.361647762,399229.235872351,431420.436362658,441858.54497412,416418.391597767,445975.829132678
"errorsum",370944.8373235,384134.995481403,418869.816212884,443721.870629243,377123.297789058,405708.290608304,409426.006532964,410207.46234885,381490.678283325,397878.213333048,417942.586663094,432749.62671761,489163.41429666,446553.121870206,421463.915059114,384737.47385873,390549.097009174,369315.175971234,425250.436239342,411939.083416982,438153.882661932,434761.111897063,427270.762943131,391143.170599371,389625.300692209,437483.464077675,439179.652007029,407413.856504241,414366.232312588,391552.590863732,403540.702739696,434597.362720361,417036.539592326,395202.340427194,374581.136930353,413670.191328062,467110.928338881,387884.14188592,382003.174021777,455186.760426968,402518.271540638,477395.350177866,412335.992658759,383956.38047272,392696.529633232,458307.755905513,389299.085827886,426069.072838675,410122.296179799,393040.492937158,419010.211159329,414049.334675977,451121.697799234,411355.582341394,447329.075166635,485994.201762841,439777.611012212,430705.516582857,383117.500288686,458391.617850143,425764.626486901,435674.216398747,464306.081778598,473207.952282743,414613.922043478,448206.092119468,427623.787243586,458502.945657151,441492.719219529,456828.141283508,459049.462258516,480959.245183893,410610.733746557,352113.431254851,368179.333891697,421880.759580788,387862.066523823,349608.988471657,416946.241137276,376176.411972623,463315.609463215,392051.761853419,446531.069981709,433986.341622664,398031.846633491,427596.110852245,449417.012855479,376947.930665536,455205.887978598,420082.094710418,415781.062466002,421361.171549007,492587.046297526,439180.404943301,426872.370824734,424894.821733996,461509.243624397,458598.514220865,406545.021086815,473470.963114346
"errorsum",421541.101129759,405828.069745516,444880.899174473,378140.238442615,385064.845134533,416849.745287435,444333.219228162,426286.256356222,464693.20093443,461473.736945275,453404.007264015,427685.692874271,481972.2415934,396794.678877659,464625.236327295,412658.682820564,481702.292220536,435076.806933076,367397.893082692,431929.466948094,436957.167201167,376824.531102754,352981.224923555,474727.109129766,458488.944083727,374811.803458961,456617.826531194,390577.74832549,379660.052613124,391559.090881786,390950.786241542,369487.099514037,462729.548963482,453008.990879649,389627.9778995,395664.105854522,431201.109918095,436252.176939586,424346.336697976,402226.567367961,424661.771529546,385022.708752663,412763.472702897,424272.196627917,395473.642123823,441879.549984346,384199.708503272,444735.415612308,453205.521108558,395697.558011031,371668.705159738,387358.09582699,431748.466508496,501423.533308949,417771.812961385,422734.027927186,402339.522483621,385881.692678346,453759.098429773,416746.226538052,405326.656078395,393592.608287664,411209.07114215,432346.092348699,420294.825618083,413154.036961308,388371.074998043,418777.229675056,426867.622589864,445223.583979137,412916.553450294,409704.544644814,486797.825826364,451167.405821822,421841.544966503,479623.509576747,409957.186442713,400674.916567107,452014.114430421,405769.185166392,407377.035430105,426504.928451492,351204.825375333,436140.131352677,421981.39184348,397617.67147057,471720.163108636,415855.727441758,409845.76715063,413548.158951734,398300.922640566,416877.53569942,407307.06408041,415358.314345338,399596.853860064,419585.910327766,444827.050329404,447714.072997792,335536.882563437,403272.805348112
"errorsum",464189.093236503,401059.234219693,432483.188800279,389300.570922039,420469.111523722,428583.753311192,445408.079624566,422454.239181719,359562.304568564,402194.542936474,421863.520948971,331590.727559312,440366.724533883,391515.485963173,433643.600654473,387162.577738699,402181.431622932,487467.229683533,412394.032813884,409768.552057247,372904.278638158,381677.997724962,383653.877719955,481754.229317416,389629.062406264,410359.298312073,445767.509631275,401975.046886738,377908.94935546,475281.264234348,430507.750732568,399668.244978149,441277.523548587,474806.781121227,417740.631777064,393522.450891059,462888.733991769,396179.663206089,394311.548896369,371812.337591519,412016.946065924,392216.317154387,422670.183823631,397675.652717846,458859.884103346,357061.942539934,400379.757551689,366123.587501976,404444.1501412,421239.420230199,428415.059085822,412384.768874502,450122.448694313,486814.091872507,381398.940933325,439808.151213042,416963.41932123,434818.539767506,434701.029152301,444379.931058149,425149.707713884,420814.598236399,425377.66283074,437968.876892282,378459.979801812,478511.97455157,465353.257452289,483673.827425736,339395.915008154,417112.20835909,365553.344846183,389789.891722404,404427.459009878,423111.319267785,412308.959406241,422937.217998474,443261.314727581,386027.087804665,473667.715519548,415588.305478309,408722.679479703,433552.813831043,451888.874334145,391163.716523417,421547.686909826,406315.971794567,420534.647776086,424193.741047662,367695.634853416,442602.200838679,405527.75516718,371639.678885234,413956.11688524,416505.112675286,435701.316172585,459261.913790124,406525.275994055,409746.341896885,398053.447691585,423461.813159373
"errorsum",399772.137839628,402909.480368515,419631.62059618,471957.166106414,411832.129315331,425878.398466466,399392.457091148,408791.604487529,377702.826299551,382580.115214678,399193.953590662,443271.478837639,411907.822825352,446287.476286176,401901.685974693,368528.647524701,402862.032787262,476245.107762371,420693.316338975,405563.23305151,404691.116933746,407431.304920294,466136.645243843,395565.807378986,482871.147734957,388647.026561373,402549.522059979,415573.643900263,407284.729787305,404409.941534846,418900.767558633,397461.450295159,434876.866102839,383644.602103,415713.785201487,412935.121286595,434686.342070654,415677.457686337,381594.945053444,416805.941930581,395865.070519782,477066.7885764,516605.855811287,462269.881839119,394671.45601117,416649.742171189,402478.087852581,371420.411055243,439480.016552695,407830.332653314,394809.432047473,400396.276526301,410118.370506456,419879.441976002,435571.076222491,400408.608423465,360656.518870917,419198.386450256,357637.291937732,336553.795250547,388390.322456901,433844.387494098,384238.3848932,359653.405219803,401735.725887082,433154.648652379,375300.071217336,407559.544096698,401375.633962828,427751.801696053,370263.708063608,393018.516522651,324866.288651265,402854.677384938,439077.8808116,407010.577614849,404893.838233433,396391.051042387,361008.223220419,414242.786004125,399968.920942758,411645.786285699,417932.04216837,392819.009522265,331051.213373097,401770.704026424,437101.543435084,426784.35442363,444150.659586126,453664.728208713,451930.620545167,505954.228073683,338126.71892715,423400.470784073,429477.660929077,400054.898426335,386073.715581233,324948.965830624,468003.642343082,432516.536965711
"errorsum",461521.568317591,444523.076659732,464740.086237241,401942.023229767,344898.607575222,471491.682116826,429599.312966799,451628.385362434,388673.006487671,430728.135150762,433601.964971849,383201.311244254,384720.377219349,409095.083899578,379403.952494587,480768.828906037,422065.101837919,387175.906397225,410583.130857476,351276.78324452,536486.92913741,388049.226918941,472740.107123611,471955.244436408,431375.929633989,467183.62804804,463305.380599152,409387.466858238,467019.271032149,417384.412621809,434358.9945023,388993.582271763,427206.889626331,383373.23142502,447336.255982282,396140.890679502,461304.668757727,355608.627354239,464180.772034264,402211.392519907,434184.579941268,424765.946283676,461513.300926944,394047.170825476,421835.659741538,429638.77730856,420916.021123157,478133.392333428,371676.21048061,429097.429466075,439376.115695863,365134.477688687,396080.404271024,431719.751157,428198.626303038,432451.600387378,367583.59613891,468797.08881659,463997.661758116,379971.987712722,402748.768705997,391930.510374254,498094.09012548,412435.59514289,386867.471991688,348497.669423487,407280.476812061,439562.189568161,402870.467846381,390746.500361879,455517.142509608,441540.344988334,397136.920466971,384438.316431593,427068.021695852,463932.923401933,325575.715173291,416806.651622968,432345.289697263,388198.230016861,428810.502269347,392785.166336444,446946.792281288,415520.294837755,400429.154279822,381007.659624212,470319.588307202,447839.213050454,385652.55603279,383564.3231228,439958.570002287,407079.57128107,359324.148463031,364038.093574727,398597.935644339,421104.662159031,404793.114763821,412602.571457959,477027.998570192,413314.739029396
"errorsum",444764.92776473,367115.559483128,376516.034034344,378970.926751709,447892.006233118,465644.985188544,394265.136656485,379825.811372851,454599.60712991,447740.76867054,462580.138856233,385846.245266421,427994.983777228,381144.270084721,479411.91685171,376019.606903955,462762.806613342,450926.914909867,415218.138651925,419789.514133589,390751.738480033,456336.633446108,403468.065625192,555927.525160327,392894.707863569,452537.216676697,418042.211922907,416336.358151489,432983.063809234,471202.049814347,364255.971611032,462912.432986442,379876.139309682,408766.191105082,421815.935586673,398049.651009958,445416.871660035,429795.888288224,360560.124974009,386394.585495832,455784.945272749,340826.420306014,427186.592444295,420285.593050879,417571.044917505,412691.505832608,463828.421399403,452273.976913577,459037.146569092,368142.541900799,428146.063347761,378160.271444572,396947.839025946,471081.422840684,437551.694455726,400920.992713345,439957.973189165,408180.807813612,396595.99032326,471353.568018303,438529.061003618,400424.746045837,446907.377921238,459050.856730068,433345.730326646,412067.379007096,345104.9221443,423278.135382499,373093.547275184,384167.810902655,399245.072845386,415575.52126201,340206.786921656,455937.698936689,427514.634364869,393697.348468537,335958.901090453,421016.842076029,369498.833265125,403354.305104669,387601.687040814,413101.926165355,384457.013702512,402014.669521621,408920.665751427,440672.594073247,431524.182141681,425604.342690649,418835.269784182,368992.644472517,357921.969217848,442077.233346218,444721.591899698,388816.280539218,419689.283049407,389939.436576567,419526.352290398,399428.934963851,360246.427920043,434549.882256539
"errorsum",430031.991103382,423904.602644894,403880.512338419,430173.784101793,447234.690549907,448523.250606506,416356.402398391,422411.736436506,451669.247759282,456452.795072295,419044.336940389,390144.288503729,429400.510147215,398251.065016495,488432.468408262,381024.786500599,444600.049580239,374271.951109533,448159.264046994,420575.842593163,368096.463717229,443422.105389005,436869.991368288,389688.125780847,371041.416372155,404161.440925002,458709.764768239,454951.067120445,471486.581277291,373515.019024214,376647.731193699,376269.58615922,364241.140694471,460447.254270051,357242.136268253,455641.575792259,455955.326192594,406226.546122248,391723.989937193,403501.211574988,379276.32943427,415921.668988152,409908.703699461,433427.290172839,392398.090270431,464821.628558878,438779.569782809,421648.57130918,447383.222770198,398300.584854176,423475.635115478,405951.22895427,430411.317353229,408243.970658462,434199.176066905,425012.9686835,424319.697146112,454005.031488368,484303.299437917,394662.379779555,395108.252334738,413322.007688143,449262.775631474,460467.321243801,382193.604408765,447064.005358448,422146.293824487,474916.114926086,359367.132284148,365713.31461364,405273.42836599,420050.846919737,456639.519756491,411898.120027208,431432.239832414,403680.914180847,390823.585671901,458554.758968359,425403.088871976,473149.359254543,436905.727210691,408419.704360921,363058.094602049,429397.271932777,445712.786304681,414062.079734445,359670.967159782,426128.70019339,432651.870315065,387181.113955707,463622.01871593,435122.541113824,349606.463016166,381099.395245741,416411.967176958,404565.450058394,448444.410205733,405482.843733871,487830.998112169,349338.068365522
"errorsum",424005.077665881,431332.552275662,464972.986667562,390123.679650764,412901.569156674,407531.207402966,450835.505063057,418613.060308174,441099.206397548,367922.844475956,394852.630505502,430411.107609549,385536.134797484,377420.339695598,462557.892200425,392798.118480194,444397.948016689,433984.459049666,429496.229436127,426628.771160283,447507.212133089,477683.575700873,360367.729885045,432713.350306635,455929.184609335,404012.634989952,407776.514700516,347329.541315128,390857.563845429,357421.547605492,426911.515794295,437527.571942066,420246.872548461,412060.352214264,412712.11097462,376197.470028563,449047.892267008,462284.330219104,364360.660082797,399808.219235377,446016.829580395,391914.167988732,433357.369167645,366736.542232241,398123.493749565,460004.813505539,456507.724117196,413326.949518416,448349.108726336,442027.90757628,475138.996778696,468874.254365386,418156.647937572,433190.006897901,433655.410306875,437185.999348892,393004.76003203,365830.126317756,405851.677938297,416181.848918579,403735.047257481,406730.515597304,424703.389424637,456254.977485858,437924.564087018,353751.78247289,430922.993963025,446298.665578016,407830.672460291,406115.360893133,403453.645276218,424968.938876677,345656.593341954,436181.792547924,375170.286645572,367889.294538286,378480.773858059,384581.817000681,441304.692150767,456071.831003269,404619.998578688,410014.735349037,504646.889451887,399800.012403231,438075.53993689,438465.115930781,465287.354562503,461349.76111803,408332.38598657,444998.284674077,447195.054036499,402302.326478425,405610.066867307,382008.358444184,405549.05344511,395052.005731868,441395.828767424,349805.913742077,393520.058967724,424307.248168441
"errorsum",419319.754641259,481991.471805546,400554.832770406,368944.703775694,485671.566846672,449013.733946174,440371.227235952,409339.004761527,406965.005002618,395877.512211808,410338.585508141,443940.850730222,411754.484135197,419324.131632252,388133.763246211,381625.105385852,422682.362117791,378077.578544488,440170.459309928,453860.808153354,391497.161844704,405448.317555502,419414.485533993,447583.410174447,372649.147853056,426872.44979229,405930.912897174,412788.120662358,418136.778586022,411273.489254159,401475.922948028,372379.276970965,393340.150226469,416827.912607966,396654.302100361,341743.915641674,451163.877381479,422849.540959856,449959.414349511,379559.20903482,440541.660403403,386739.46008943,388963.949367226,371805.178214482,388146.855196629,382088.858170982,431386.347511286,406746.057970353,445060.393539065,416270.371081522,448671.204880153,424825.506821926,366199.941561091,386363.753767375,435941.261309884,478056.886237242,444631.010163501,471930.07580712,434675.894238826,396441.270848502,400763.981296399,414918.748320928,475189.056716251,394046.882645705,409485.144681799,412589.073317238,391631.463725076,403352.689839005,430679.137318478,411717.660724305,411711.586308244,478573.684242596,437227.884108042,409179.052899917,443578.375546288,437955.809000522,400904.212294651,445908.220651657,456197.797082079,426866.257986463,462391.915651088,408549.62944566,423782.060191,415740.028689726,440313.17719466,411898.918706385,472479.778905453,401877.318257069,432785.531290247,408038.617152174,401941.871733708,410745.142911071,365211.664814123,428737.649027045,425211.76710249,408321.086202947,418956.319548642,376065.434484421,464488.744087003,413354.274168899
"errorsum",508440.553150286,429444.436953925,432865.292650152,493049.920980752,385558.363502729,485295.254892663,449303.072208162,416510.816265929,461588.296817498,399191.719109399,413021.375492486,432896.19476901,446644.27672067,426303.90109953,438230.956822439,392654.527814392,487442.112415642,471826.812146035,436427.322205332,466759.484163362,454234.469110324,405955.493965801,455400.315896838,395083.706086712,392236.651966569,385039.681655778,393076.593470719,391571.200641654,377236.980225655,401191.191111532,436812.94578177,341668.746655989,368614.715929934,420532.678421615,473169.311058841,409363.157017623,413843.190666848,406424.558925573,398349.797369078,370936.684368865,402335.376540539,426012.023141384,430543.047985596,443803.994130238,384182.699933123,447573.048573092,417138.37704601,421584.453499295,449483.474561145,385229.943037406,418739.993215893,483734.204682922,412944.262605658,402016.220327247,441329.35055372,422250.024119347,424455.44261915,436961.691714106,465844.589639266,423666.909928642,419377.480742262,398866.559097766,452628.748459799,413691.079825166,396987.340704034,380012.365939272,442417.715631681,450183.782531462,406345.269319514,438770.3967311,435103.024459443,391355.677038084,460836.987210433,402066.359012388,388122.047349149,428210.929580419,390492.340464077,329911.35397438,417976.40966131,441340.755776988,412894.455483057,454907.846460113,358189.184929031,424341.301851137,419872.607514667,452328.042955589,376753.334831359,419249.465834381,406912.368135889,441914.609536278,428219.254385968,417486.270837168,471697.795976507,341048.111734933,368461.515634206,436745.231111582,408686.288399393,438097.930096847,389474.818641062,473006.769769776
"errorsum",404128.192652507,401206.6207304,334895.912169342,428315.254878742,418152.391251378,432320.477970123,422804.821925511,438565.515767592,392838.045949384,414401.579944165,451664.120434157,415455.55967955,382095.745220741,489066.262587064,417397.83647802,398603.092508954,431448.578924918,443683.295300681,399290.151991312,388541.485698762,409362.43544214,372107.854119977,427356.985352862,406419.215255248,451147.293282826,414029.295720691,469125.461919334,353567.035658256,402597.832378924,402077.942645558,415408.659495202,428305.631521632,413571.554651008,398514.122869374,438694.804989015,397426.878418525,439875.014500295,414632.976353535,426147.71436718,422176.30868628,379139.123242985,402608.376627884,500481.661353715,414917.881546939,489445.674725169,401896.194453305,457624.768987782,414789.049224831,376000.334783531,407290.406316119,432836.142720955,412951.093672598,429317.978353029,441819.868340245,435579.191207669,486144.560373059,463616.92806418,423122.390993156,431995.977654306,405527.019105027,369645.082829945,401473.561305512,400369.464953113,470640.843654525,440317.292810567,428418.093579731,442969.799650023,403117.800962031,400142.409740051,454707.460599537,403632.854974715,446806.782593014,430075.447362899,450733.590813473,447315.749297078,474926.363668485,461720.878043909,449040.256280305,406847.133990298,403179.772193785,399440.412265409,483154.733965154,397972.579629419,391771.881205771,417830.579967103,393989.931757279,446755.719092722,453499.815902648,410916.967922101,440065.809232936,409877.693550657,453542.197497013,399843.345652317,408166.674158641,441254.330648824,392784.486508274,411478.358225323,385978.008371085,382209.463759333,421484.580296048
"errorsum",370482.807752946,463576.184180537,435798.943283421,449873.01574969,427769.864559384,433890.927172955,416896.700677393,421404.98816305,444524.395511234,433134.870664279,421763.332457732,376912.950245211,493169.29727824,401901.858030582,393367.068062565,430825.562839884,403282.838290032,378103.941545558,413234.933757043,401769.621608897,435659.151228344,406652.293075323,423746.312393423,411797.089973542,391370.865623826,437741.722968251,459725.732613748,341716.350928221,464340.506391151,463908.614545179,444814.514847643,467642.890816216,476742.289039519,381125.742015163,411228.996549581,439401.675401494,510476.702306076,429947.782549911,367262.761048693,389487.671621184,481766.581530625,431249.167173442,423498.553553226,455892.856636917,417343.127080846,430830.45364152,372109.811286839,443470.155134027,383473.862545805,363433.45037035,425184.06942881,408238.55304186,386046.482942995,454763.193405581,405355.797713428,393117.905928656,345404.091331169,400411.371676288,378934.525836261,380156.418774103,474115.400696328,459112.637798173,414245.815914149,422834.956758805,415032.643160179,453297.897296445,376876.250047743,410006.959696899,398677.177329411,443886.324925209,429578.59912458,487000.112210431,418949.764200995,453589.522075262,406316.194442576,479257.153593458,438464.312616619,451852.104458235,449816.652263849,399901.990578092,418569.768323627,457016.189188208,463380.529276123,379537.284789765,474419.191649861,473545.639383336,448135.729411413,421902.532523667,429160.004131825,450967.393218297,412513.863115265,400034.878819407,418011.886346327,460724.325866131,467858.499993462,383636.23877506,428711.565500745,506752.543542584,411998.726455341,422724.183578494
"errorsum",391757.513567272,440772.755086134,443813.003079246,511337.844276787,438499.520318768,436423.861242077,380181.022970896,402663.04988322,445979.486819225,406480.997144594,391133.412577255,452518.329945441,496528.530355678,422471.144530765,375768.257770439,448765.267961266,399767.573579184,367165.682614383,404857.424174816,420845.712913603,378012.657120137,450247.729829451,420368.986211487,412377.141954455,490300.76245322,411429.459459618,477338.687468693,388779.347228231,396842.237508873,402016.930515312,409767.921641837,413379.815802801,429997.264482483,437020.469153718,417545.117227529,404823.886939259,456819.735521655,399767.249547863,441993.051306409,405102.339068717,416739.826843606,457436.446526746,339725.757602818,386652.364925702,375397.298547928,393858.879452658,432073.346021069,371398.674845639,405467.855334972,447869.123901359,458016.335550351,377625.587968234,423639.25090643,394871.96389891,395422.042197459,413661.200679783,473164.96908245,464669.264836466,401737.79640089,421105.379228174,419035.060762764,414016.310656025,450175.259694865,379675.459849294,441738.088666765,483913.204824232,434610.728416561,398458.07805218,378766.406617129,453453.803159071,401174.235341937,371002.259414975,392370.518515475,375480.545903245,461646.416216001,362388.298520942,375104.648783445,445279.730325542,408463.374314756,420431.931550804,398970.416602483,394902.935926764,400247.919642824,376210.403906319,407716.268252331,452511.17005382,431761.575798009,379403.205738979,425387.603937177,370841.992455098,389209.922500697,462686.16846992,453673.596394902,467150.080996818,417614.994400691,346655.991663562,477873.011639363,369490.535863985,397399.1411259,426986.177890546
