"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",210557.509286854,217331.506856813,215895.565998085,217343.638576491,207970.121217933,207231.711495518,215915.857841527,208310.308357488,212747.464139348,214214.272379738,212763.013701863,212397.852822937,213923.217026843,216316.293972491,207077.503396873,213420.030584441,209037.682308334,211827.532938128,211452.967718212,207256.781401347,213036.544959235,212206.872041561,209132.633014314,215428.099070727,212779.429963095,213086.187358457,212694.605665502,212905.634826881,210084.496994182,211712.438346362,210896.957291507,213745.420999075,213158.276493655,214039.590061614,210476.79927456,214121.191998912,211964.064734954,210140.914091987,210232.973396353,211673.514069752,209667.935197641,204716.441375984,208078.776197628,209736.385568996,212437.178711931,212673.763923568,213431.167929187,214513.122119095,213032.405024282,210522.401960391,212659.865080218,214656.933133608,213656.088584515,210831.283448911,211036.479372059,210087.105537521,210369.341059947,214635.792568405,210376.950631259,214121.145623432,213348.490400218,211339.916768997,210966.595971798,215656.048728712,212156.637789214,219056.165084117,207187.09106478,214955.58694719,215252.996570989,213990.544773585,214245.222552695,213216.965519647,213119.978842172,214020.293757322,209148.434792449,215691.080522452,209854.515805149,212478.794303081,213352.826323518,210979.660173814,211287.719678744,212378.29994789,212554.03297755,212771.033902584,212129.685782294,212594.568689118,216602.790888449,211126.229830693,211231.043304142,214440.925968234,211615.770607494,217377.466827166,215619.026646608,211593.060513212,210351.352792581,214356.900844365,210464.683338937,218213.723035607,211272.201597837,216615.581431272
"errorsum",208546.028821296,216726.801249489,210609.898807253,212727.122402343,213968.94231625,215136.226801751,212737.073314262,212877.373276123,211413.108806791,213143.281525637,214735.328304149,214162.682484814,214528.50744954,215138.132006068,213241.944925456,212606.657971425,213916.78407686,210901.660282582,215212.227755301,210260.309080423,213954.320004323,213114.205758115,212731.09622572,214797.202810674,212403.224781291,214766.752766219,208364.563582387,212882.413976362,213472.255610998,213023.280363778,213795.75154743,208676.73539731,213771.200131184,213012.585336189,211154.537392919,213841.577470172,210217.01966049,209676.813096994,209084.770316414,214446.143911965,218212.226372965,214821.034366812,213592.535908473,214572.086292701,210530.610841023,217890.816248957,209748.911102765,212976.013111422,209755.111864885,213648.300971818,212784.478028677,213906.837384374,216068.223975661,212787.587924345,212974.927049654,215008.065077289,211599.44376068,212470.900032978,213871.892933293,216734.701845426,212848.497688373,209946.947986963,214089.407539312,210028.582904217,212600.144464095,214732.131219138,214942.607258439,214671.390907823,213207.932016667,216081.185152392,214789.05957584,212408.215733713,212386.26285876,206065.885686968,211709.562191767,209331.427823768,213543.217960317,208310.415443497,208885.284053462,208937.56365207,215655.846917023,213134.444226574,207985.453934441,214680.9498532,210852.129721527,211352.555222155,210578.279396315,211838.944538155,213991.872600166,209967.874407768,212640.135728387,211163.567490964,209831.787222879,210984.430828944,214974.395375819,207935.690421136,213120.145909253,213303.516691515,211568.159362007,213710.828592395
"errorsum",213567.800108922,215885.882166821,204833.852646394,217810.168585401,214353.237148702,210616.722498334,212171.193260051,207835.81560617,213041.51817067,211078.24250647,214906.374207548,215773.439605742,218945.576195256,212125.842275161,215399.369343145,212793.69601965,215718.639339839,210673.223483839,208832.338858486,214675.083285516,211855.740607954,213164.525429519,211470.033729232,212070.923820396,213782.771822847,216631.119712035,211328.747136192,212955.393016031,212910.374677374,214073.531033098,214104.256063425,211005.599112174,211889.58237852,211501.247610003,209193.365317405,206980.307995505,209665.328250586,208358.728147507,212387.992363666,211831.270780314,212851.043069377,209261.670958104,208500.473339287,208662.762348633,215287.943161687,214499.860064422,217469.953238288,210017.352931923,209878.624720297,213719.607644509,211319.310012289,213583.106155835,211098.764069364,211180.808523069,208384.677512245,216915.506290613,214380.027271704,215418.135169037,210839.103752554,208638.506524722,211703.454885239,209133.490215147,213766.990399747,210710.837871652,217781.001136745,214357.134923505,215451.536564597,212237.466827368,218452.918650615,213782.058432416,211037.465609277,216236.423626636,210867.543674775,210407.745203835,211934.727278544,211206.484985866,217764.596760955,212929.524798759,214508.872533105,213067.729685627,213655.009211521,214505.971842701,214443.740687878,217560.569305374,211040.483257579,212632.222252547,214472.286823987,216908.340605277,212676.308028693,210038.687878405,209286.014546489,210543.400484926,218587.459517095,211515.285066098,212201.17342504,213157.457007878,210528.869879323,209587.408448908,211744.479814144,209780.769084328
"errorsum",209945.164303908,213354.810202178,212049.299296896,205412.377601612,217867.339049872,209432.363688242,214297.331119678,207247.845757011,213222.80052103,210520.590632512,213784.166837759,214551.978752032,211079.034622565,213049.142412347,212983.457825721,207955.673778493,212210.128260893,217134.3965974,212404.944713329,216014.074889827,214732.873975357,214869.690440346,208878.526103937,215493.600468717,210409.910182137,211631.261854294,213964.223022523,217566.584025284,209518.721539144,214919.048962537,210807.544362258,208408.752935852,212584.521088577,215563.768573285,211519.500325444,214168.317948358,212726.705072713,211914.32739647,212708.829438422,214924.279615649,212098.361024103,212541.79457842,211912.241081818,211500.405060135,214977.823828464,207801.144954912,213582.77721865,210983.947202067,215980.426737151,216208.216056565,210100.306915448,212193.489984779,212008.772518398,215092.503117119,217806.483744754,216156.237800886,214113.961447766,214459.616836928,210991.077034174,214541.726594342,217184.115975415,215202.278619626,210768.668723069,214685.562642826,210812.335803243,214225.678184565,216341.920295913,213254.451231279,214056.568424444,211833.467119099,211539.189818426,212684.649521955,216638.358868823,214939.320552879,207392.462625563,216722.670759079,213277.598560335,217900.921018336,212453.244213801,214456.545175116,210709.951275895,212790.224784059,215454.181840198,216655.540941218,209486.509088322,210842.499140291,215459.004519029,213559.144606329,211506.909273464,211555.491984314,212208.718787341,206934.106746901,209498.032707623,212496.991877163,215423.05166096,215442.754344956,210998.230455113,207069.403137403,215513.744925555,213717.40841531
"errorsum",207865.850187101,215107.346224297,214319.972348828,212142.076159423,211610.542389864,216806.984013432,212943.765534936,208727.820192839,214202.273557638,209368.004533626,209587.108642978,210806.66987259,213749.523375432,215830.643086028,206221.584228437,213517.235448611,211429.024388852,212688.877113128,211125.945511029,214035.622028143,215828.392071323,215148.979786754,218566.263433559,212170.572476158,216492.127897857,216600.790386276,211165.896695242,209118.171047423,211636.311074871,215217.96982296,213941.052496347,215495.345072534,210225.09600188,214708.633608469,217211.506011292,218560.23609352,214856.862469195,207743.400048452,212911.405840804,212634.464755574,213610.454495072,216337.973124382,213790.849049687,220253.662487,204171.50780568,211980.760278844,211209.873784796,211407.966510104,211661.114443891,212664.402011239,207102.595693186,215446.830573064,211036.970346357,214571.14739605,211341.906389673,214239.775843657,220978.208684414,211888.296871543,211258.343603199,213192.616848283,212590.255103816,208635.312201052,211514.543978632,217035.599475158,212652.696671434,216042.912793537,217501.217999429,218213.502608232,215569.767506151,212564.955589646,211481.018755024,211976.106301774,211413.122458964,213437.026721983,210876.523159574,217700.922040161,212311.058542528,206545.298601968,210903.820100458,215696.773227919,210813.26262094,216997.524825337,215923.676881499,213758.118024485,211031.974560749,211465.787970112,217466.744597342,212033.227010579,211144.456287668,217792.541913588,214102.521312912,207620.722256383,210621.180801396,208201.679257722,216238.76742232,215812.554189145,212342.568863517,211363.717755003,212575.579397056,216688.968631102
"errorsum",213536.636324643,210604.856638112,211814.084782727,214320.843402672,211292.820608838,212738.449107157,210502.602372567,215785.06356436,211028.495827876,212882.577297351,212088.897684206,216431.157028556,218025.927278875,212628.073781249,212868.564626532,211997.608500775,213165.241477341,211362.159472442,211914.119305871,217803.672056964,212140.519834037,209746.105771123,219070.066579197,210214.12255514,212777.316799744,211587.843734546,215741.294859022,212768.562280853,211486.694922288,208714.696695535,215457.91613776,209991.648276044,214877.237033553,210705.621697205,215957.961464582,209773.803281547,214632.961597419,215510.05640484,211696.721778234,215012.727852992,212600.412129614,211882.103297188,211730.31549562,210496.089262232,211242.737594567,215751.343957345,213908.315931296,211371.502076694,214862.421498121,211225.972872453,214511.544212617,214769.957068227,211839.856859303,212337.029695472,210892.730646541,209911.263280071,212263.470751831,213008.064611662,213033.332334812,209764.956686342,214482.721815237,211155.429924539,212893.514166139,208881.287147959,212307.460018874,215171.428422047,213146.669242508,213818.258788635,214214.091183419,212814.961060689,212114.961147956,209089.050450167,213547.705283732,216886.100442012,211890.428095561,211951.362536264,212986.880236937,219003.248314656,214534.907101149,212332.459043461,205908.129020171,211776.999008985,210613.992845322,214002.308429718,210833.380199694,215875.535671948,215485.696147684,210439.599275564,211915.763727433,214689.015618062,213418.321763866,213498.89302021,213995.238729953,208192.211378353,215346.021986608,212720.041865554,212163.848792701,209785.33857824,210633.091897508,212666.409546735
"errorsum",208820.110860195,211385.273433925,209007.419675669,213514.828504435,217519.008630091,214232.22055936,215137.204108714,210851.553867259,212467.079544234,216018.414866775,210164.988158195,215844.413188925,214850.878073809,211804.503021679,214769.98167934,210507.644477135,213647.351503769,209005.893245343,209589.2478304,212948.61158197,213799.148036435,217184.446123329,215207.406880533,214587.261403523,215584.012951983,215600.735141631,217538.6335834,212930.023210009,212427.112399485,213442.656128652,212618.70043212,212320.478083821,214456.402859132,209119.520780488,216441.291873741,213072.500491489,210975.533306125,211981.68764874,212549.024954486,215202.851234268,211853.572440925,214267.201995863,208699.059044937,214183.8608993,210449.624160692,217169.911183848,214544.011634489,207889.162198412,212029.498579873,216672.628688036,206912.471917982,207445.915098649,210708.278203026,212506.638176499,214877.40418142,215340.403202201,215937.661649712,212448.730420594,212260.404307552,206268.72660739,209162.037527559,211496.511507848,214446.827893864,211697.655007403,210991.42062039,209686.717669427,212227.290971891,213533.95615851,211634.556076491,207971.805913115,209786.743639843,208519.60887509,211036.016291572,214970.584844196,215848.487454361,213061.7226436,213801.283347806,211184.058175083,217570.498441663,213626.734836649,212115.81290753,215713.563228924,212964.452251214,211951.850978145,212536.509871946,215836.122423791,204306.080609823,212792.210797861,215988.576268152,213248.911944849,215727.944896451,210889.055467136,210370.966333831,215577.333901602,211512.154121264,214649.962060679,217754.076707073,211483.426690869,211711.929302244,208518.609535545
"errorsum",209745.627675405,213208.617374239,214715.239226793,212436.54096184,216013.718144446,208164.780983758,208715.911169831,209978.924825623,210859.096714481,212675.654778695,215273.121777783,214688.563647175,208153.559795057,216993.000137623,216277.404305611,217693.169990785,209878.420101586,209097.885894012,213470.132250174,216432.782530898,208406.945613427,213941.225773014,212372.304112112,214059.389405354,209167.494305494,213888.77924634,213074.928219052,215979.291264674,212641.958781475,209460.122517171,213989.582260133,211395.149316415,210028.603790079,211523.690160782,209685.706612287,215849.691874314,216032.969724171,213112.044505955,214383.850729765,209439.891261467,213527.061395046,207174.346422724,211657.422556452,214362.836691495,213579.320111537,213066.946953705,214185.740526357,209745.941617199,209542.708265082,214361.419556288,217542.41093809,213234.477784173,213530.416148226,211136.701502087,212825.716791881,218422.264751216,213743.975661786,212433.01496583,211818.24797641,208072.598567078,216434.761325832,208184.272676409,214886.280171753,205541.724716217,212285.456665273,214213.854178183,216742.181529363,212139.231167381,205728.426244732,209801.959565789,210321.197736866,217202.740075381,214146.718016199,211114.846867569,215097.161542466,209243.836938697,214784.391827809,215234.619946443,207050.867625256,209925.688172044,216430.93331463,214700.501044703,214570.812086161,209932.677607259,214223.993243672,213838.131623661,212195.22412764,213869.498826135,209629.749558227,213414.999511329,211694.411386749,210986.391088313,214533.034585804,215215.04976965,214577.731491028,211852.104121717,214521.760078233,213774.787484607,210246.492838665,208091.140344639
"errorsum",217779.701560885,213195.264216954,213523.661771397,212473.317802263,211777.437229029,212627.264005692,212755.664169723,210419.537938142,213999.686711192,212463.902485951,209835.58294543,211191.825058109,215452.499136485,212167.987035134,210850.390782885,213397.743436444,214998.199755957,210592.21041647,215015.785442142,211379.09893252,210675.56666741,209928.966381818,210757.151260303,210378.207637485,214156.519035685,210171.769282246,211818.104849181,215856.534951525,213742.565816098,212493.010892761,214749.211139414,216812.171936778,211565.364226111,215829.959769188,216009.703735105,213598.687711169,214349.016475566,216676.901842572,210071.528849951,212401.646203824,209673.071023493,214499.121966225,218217.384177831,207553.296118088,221093.179511839,211756.432726185,205216.300041815,215218.753237435,209219.830254472,219075.652351551,215372.362183669,214368.908940677,213407.37165128,208435.403710658,214783.945550961,216099.341509785,210680.231306916,213461.526836011,216253.50973289,213750.298900359,213765.568016952,211214.972254555,213329.811180133,212796.340030153,213680.881424647,212787.663487182,207270.866980264,214744.49527756,213244.86571241,216137.844713115,212460.183228199,207425.366246476,214492.269088185,212766.376349297,212609.584436928,213514.191787501,211430.363066742,214839.53931131,214152.776817563,205969.471497948,213174.894920009,213352.708985162,220150.462359642,214675.637253513,209329.009013317,211496.999575992,208539.866816893,211824.238279104,219897.244296468,215856.171093554,219829.158111011,210073.845034287,210862.840965769,214739.238037419,214291.803045267,216117.472676797,209898.735261746,217648.480709501,209872.364269498,212407.404859777
"errorsum",208959.915029565,211483.154050145,209319.572815632,212581.276096728,210651.041468551,213521.660671193,215767.282085748,212036.492224411,211722.046607342,212122.111001694,220322.742404118,212387.929345016,216265.311846086,212930.357987896,215738.302477447,212016.723223398,211089.637303492,216545.783136319,212896.829372744,211597.324733862,210883.192104894,214985.588181877,213777.590560902,215293.376650437,211440.476102958,207405.782017764,216360.935409554,215920.475848602,215725.226314965,214829.163586901,214112.965004803,213448.402794485,210173.037942624,213557.152191692,211500.967199592,211325.100458206,214067.479479265,215089.932018195,212805.53195003,214646.401167099,209087.913824171,213346.411926275,212116.303126521,209531.963474154,212131.914782485,215052.306391351,214161.200546752,211820.108808733,210745.015873567,216346.648903695,210819.031282025,206381.042764488,210149.49352875,212518.690828196,219884.924941009,211176.956190446,211861.473130573,213360.005061586,219309.647880729,214178.122182852,210688.59780355,213151.353783706,212639.627433732,213782.210697254,214854.958928147,212465.207048418,218076.965170566,214079.151727044,214644.833472997,213052.811563938,212656.056946529,214418.728014378,209576.723673848,214250.312384219,209820.40152931,213875.316083226,213452.00386131,211315.326908787,212266.510740746,210429.593829308,214082.350818884,209009.495107197,215717.313892715,210049.644127217,215867.54990218,213124.220901881,213015.32746477,215080.444436195,212217.637249365,212865.00279598,215765.113922862,208994.246955253,211245.561740562,214518.709711409,214703.198085464,214397.416281782,214959.032503797,209674.057546158,210673.329625134,213754.276795928
"errorsum",215306.300641404,209271.207641956,218639.175206218,211829.842227181,208364.495082827,212010.381444599,208106.096428051,209464.149804009,209557.335127591,209708.446492613,212048.582104092,213981.449889058,215173.009026935,215795.128338743,212147.266989765,214258.976475833,212703.333594959,216316.772645849,215760.508035505,213438.964279946,217160.949907087,209797.773291033,212183.343279173,217747.3068291,213822.550159934,212756.649499134,213383.449765126,211225.090271496,212702.476013588,212614.422156798,216486.47301308,215408.502978161,209828.75185896,214211.558002916,209984.368617294,215742.75943447,214654.530016225,208877.744892784,207870.137742205,210964.206347362,211904.773118073,212336.517337091,212464.835179603,213195.732181981,218877.924025092,216033.678084317,208477.184947655,216746.893196285,210604.190220186,212634.925686067,209166.90370885,207742.261386396,208986.777217414,214230.453592431,214854.945144677,215368.917626315,210926.341525814,213034.585944328,215707.963326559,210954.466592541,212445.463236257,209941.536931921,209713.802848721,209217.327156785,214785.678300767,211118.577561581,209257.097612936,209933.501863794,211634.251157257,214147.799764751,213648.692870546,216902.726196696,209566.925851938,217098.607335612,213143.791541519,215972.194695527,211842.872962481,206950.448635571,212904.715859907,211600.662780985,213427.696827707,211452.560660758,212897.397785512,216980.942382104,209825.767355651,213191.857120483,213136.334446958,219157.193373938,215182.55080096,213647.543988897,210336.94915593,212857.82051393,209848.329901246,211223.521710038,213403.376827581,211499.883161983,216468.447425808,213590.645854217,217461.321272806,212597.769975763
"errorsum",212556.933568032,210514.604790863,213408.621608258,211868.335787335,213062.656053392,209964.18418742,215545.115473003,213670.810197226,214807.707023608,213326.277807276,209172.993733955,211169.963594338,215994.932210147,214461.654787833,213075.718879728,211280.09659577,216347.232665367,212872.488745369,208825.590734055,211772.844456771,212513.514868751,211036.610338944,212463.117173861,212666.409576301,216481.947798231,212261.387807248,213666.976450936,216376.236201204,213642.734865275,217073.187214195,214541.582003928,211042.158958463,214665.862794917,213605.051672194,211315.300225416,210994.233423688,213412.104259158,214676.945659774,212066.265117588,214991.224567284,209342.388048291,215417.939246409,212602.702929709,218215.026977334,214643.285590318,213461.262089709,210326.225013704,212407.807251581,208786.165296743,213505.214918515,212933.914950305,212465.127959918,210789.759981562,210719.548414938,210603.779134546,209862.968301575,213787.616067309,211065.509704176,216860.352267187,215294.586712656,211979.997905594,209801.436417239,213369.394144302,214933.812105074,216355.037738575,214511.767396827,207728.052898656,211895.857700869,211223.987559572,215064.754202558,209627.136804226,218410.91568621,217623.397599458,212603.596829747,214691.28802883,210404.76385473,210893.030642354,214586.967909573,213155.134508872,214143.836915279,212610.253300077,214228.779791565,214332.788405238,209893.380655955,214322.810548822,210289.838540998,213292.234203759,216224.61952642,216698.30684538,213782.425885792,211159.271614431,213178.015723644,214223.284411577,209834.34420655,207761.694323733,210918.356636416,214399.355306989,214267.97661011,216560.137628503,215072.251479693
"errorsum",209250.125702497,213359.135740995,214383.733948606,209317.277640852,215962.574079544,215523.471864845,215132.482937513,214393.623929915,212978.372557289,215706.321740722,213103.513378439,216499.993461052,210948.51200102,211398.947387183,212488.790480035,215380.808784296,208241.953379108,212027.078570554,213170.007256613,214651.882780404,215139.954928864,211717.059874499,213012.229643715,212348.484315541,212120.549408774,216978.911450607,213516.468571086,209718.577564602,218128.800545323,218513.785880693,213908.515528012,213270.309715539,214675.129271762,214689.350928885,215381.764168918,210505.425606826,211444.562214661,216338.248013321,211790.888470458,211718.610669509,213140.166592678,211424.238809856,210410.084518361,218214.564333552,213205.339887241,216949.026827831,212947.022932699,212442.313507695,215476.668466116,212516.231872021,210001.675396563,211510.077322952,209321.198722474,212548.214194555,215009.122809099,214523.96136563,213459.44564703,216619.365109718,215128.674847362,217235.87991143,211265.731079285,218530.870181298,207981.73943584,210397.67619911,215126.171167564,212088.66158111,209736.603696943,206472.476067054,211813.040942548,212205.824853153,214150.087467381,210346.403282874,216520.019589778,213144.28876591,210689.176507474,208500.301283594,211815.546613647,216338.38695057,206114.795725364,208807.187720265,212985.501224944,213667.697204337,211105.551002831,213941.903074083,208703.707088895,213616.402124224,218036.329408126,208963.993558301,213028.194929878,213795.065266229,209209.172697686,211871.536716884,212465.186772205,208529.144775065,219434.891279409,214634.056210905,210843.772556936,213343.546712123,213256.615026783,207865.0486957
"errorsum",215411.28178433,215345.146986677,213858.496295155,209355.257428362,210670.773470414,209921.66183567,211898.139546169,207677.130635783,211371.908700128,216745.867692187,211879.122992946,215350.403539669,211703.463285052,215134.931809906,216835.959483636,210109.765589244,208688.165542051,207727.148211296,212425.606808009,213591.268635845,209020.994104102,214681.319994976,214966.213901961,210187.61447723,213405.738359505,212699.204635936,213188.360275603,211193.165798947,213520.669933993,217390.263430425,211582.473450995,212388.735998401,209794.7801077,213925.873835091,215349.826433811,210989.555274327,209285.462434464,214606.191880451,211236.425462636,212890.524155742,208479.966452993,213987.646825889,207663.671760121,215237.097314767,211376.071332189,216094.345732014,211421.840170216,207439.769665695,208770.266945298,208298.635476202,212722.337019072,212609.608518578,209641.392769904,210533.445030014,221166.670368317,214773.725268071,215018.279121136,215810.27294744,210869.457212847,212545.728779624,210124.034601318,209409.824843927,216256.25840006,212508.657021434,212122.293172306,214373.021455966,217732.022232392,214266.663143671,210135.177725962,211313.17324937,212595.182426119,212314.732917227,209924.381074316,206620.794569716,217849.86999653,210598.27852218,215093.353583856,210256.513061576,208607.413244688,211335.593519235,212585.099102365,212209.632751399,214609.849565779,212324.766953196,215781.227949214,216607.281265219,210620.527560995,216181.109529154,212948.674355323,213473.659800102,214230.40064973,211529.021494368,211719.861816235,212777.109418629,210749.952012388,210624.198426885,211887.979872412,212747.279800924,212015.380114322,212548.652601817
"errorsum",212090.979498349,213339.919608235,210940.678754369,211844.795449015,214961.37248921,217018.072091896,213142.755062655,209157.859299653,212863.958234231,211702.950598148,216490.60426165,209970.543511742,212201.682256261,210568.858116984,209443.230510615,212563.845433449,215581.233013753,211006.328847508,210518.508400637,209590.140373772,213950.361811953,209302.865610252,212387.373211929,205425.198141446,213915.146123983,210372.836232723,213689.157127394,215547.428630801,208760.344281827,216388.013704847,217389.408356051,207308.732913315,214720.824928218,209257.765320436,213315.795825322,212736.13989708,218058.245949196,213836.233768697,215775.813521922,210514.452329199,207633.007882694,216176.033245555,214924.085180568,210841.154686601,216869.701816078,212700.313952453,218020.494481484,210319.238620675,216058.435753667,215394.544009954,216714.501365108,212250.207400733,212403.00039469,216009.543592417,212718.452175955,211785.731181571,215445.740214952,211405.347522499,213054.947096107,213162.748132104,214367.845987336,214153.394352128,212517.527625925,213298.963514127,212643.405604592,209938.093546061,212380.561911995,212155.119193664,209062.905038354,209757.834576385,212791.86789946,209820.520661703,210998.991814764,219243.730887282,211855.968957472,212110.901680663,214260.03906287,215334.473017105,211105.970640092,208454.657920286,211973.766572833,212883.253396362,212239.608732448,211408.977399491,210947.087829474,211121.860148697,216139.695885506,215618.480772683,214218.54478106,214180.744129444,208232.902056036,211611.892914147,213329.638528822,210651.883725252,212467.724068259,208888.285412381,209000.134473645,213139.510726943,209788.261535261,210619.806250039
"errorsum",216683.540558561,214772.692344655,215530.950307828,211943.600237759,212546.12036601,213851.111358043,212770.517187204,212884.489572855,208823.645286285,212926.569065516,215577.700754217,213439.908409821,212590.24792143,214882.479777153,212382.252986843,214045.318219556,213439.017979794,207945.065611837,207553.446442013,214886.823266508,207579.675122907,210902.984857991,215900.259453158,210549.126452887,217489.066968608,214538.829024912,213626.154321734,210098.636352095,212094.127304035,213889.135307851,206904.201396542,213190.549103586,215775.440033377,215476.036962789,210229.584083563,216010.7962026,212253.238004783,209127.864459803,213644.895569502,210792.327679941,206712.942823598,216131.080855228,212216.828719936,214634.868305302,215908.308576816,212704.504784558,214620.202713531,212623.314887193,215380.887787237,210156.617614997,213863.813249408,211911.712558508,213636.591036747,217050.300954841,211162.746976537,214954.120922186,209291.045210622,214126.394532979,214512.176502218,212850.22987607,214770.331685124,220122.563674319,210599.981119898,214273.116322798,208704.324135046,216247.1670736,210452.757516942,214386.659750573,212740.102370691,210151.153724142,209593.583764922,211352.538570493,213502.497856655,213771.197636753,211939.929837559,213584.221251032,213771.57906911,217500.070471487,213757.26320864,212082.362388207,210952.819667067,209223.051246659,208691.081595833,210550.031911662,216428.483228462,210503.573934093,215409.251619839,212752.320705151,209833.07588778,217347.21033662,211298.772335535,215335.099345556,215824.686264612,211491.80504814,210174.886981487,208883.642242761,213683.645356345,210724.389590011,213976.417417638,214314.0153956
"errorsum",211326.208567619,212876.815099234,213012.384364342,218077.073277243,211982.356325926,213425.03227531,210356.707481431,214799.075210067,208016.072876671,213298.159750852,215259.563738743,214011.619284923,212201.758746421,208063.392247294,210354.628187535,215719.335328159,218323.068447515,212437.711337171,211980.030302538,213563.907363343,213818.640436591,214422.243800582,209489.35008223,214805.601717924,214613.458828851,212769.116645164,216067.72136489,214438.439012677,212210.556281454,213495.123292916,217576.413158033,212105.819548335,215359.263239442,215193.659217407,215870.445624734,216036.236068466,216926.485147772,212234.240627724,213237.198893315,215927.063759157,212825.909263648,210446.765647691,215016.067987804,214765.885698942,216777.17255643,211425.491425751,211276.249262231,210443.117973252,211598.562797339,208017.136981469,209708.267185092,214309.806576265,212960.412643812,211021.078542006,214279.715859839,212155.157185161,210385.793195905,216641.587369255,215022.418705644,216638.11179074,214982.503849293,212969.5444123,214632.189600849,215260.641627523,211817.956655517,209027.059024495,216906.790038118,214893.774583779,211894.167100011,212468.378288332,207963.883086983,214674.324070526,211617.667661589,216476.397918172,209880.462131116,217093.31338523,215976.087266895,206089.447715927,213634.045339135,214438.706982528,212225.710615954,210829.682452913,210019.449400416,215418.760860661,214256.722776507,216345.405997757,207129.490601101,215523.627754013,212102.223665453,212327.035255259,208157.892732846,214062.909449801,213072.9069498,218160.740722795,211134.320179253,214038.949955842,210429.114428956,213895.69460897,208761.554405135,210147.584916308
"errorsum",211258.026096644,215466.256372826,213516.772717141,210501.089925655,207569.608821954,211501.001046851,209823.205136068,208399.217961854,217030.793835886,213341.255475548,212867.061274093,212502.647768086,216530.289309228,209032.328413646,213332.975234795,213100.24428316,210254.757871148,213891.598978574,213044.674584977,213404.188199209,211761.898336438,214395.002774781,212043.518204336,212848.001999277,212138.324757579,215829.735888838,209093.199350854,212415.897786541,213870.978065232,210777.595433496,210203.886234273,214224.16859563,211901.309690029,216907.698392293,212794.975521794,212553.385509076,209791.700304777,212222.391532951,215261.805622736,215994.082782018,217117.765750949,210887.040287496,219350.641792232,211524.116638834,215926.366337462,212985.309766888,209825.40132746,214470.108310972,210608.711555089,211234.545405066,215473.563948076,211478.713771714,217498.257139458,208914.07349792,214986.751562747,213811.074193549,214298.317525242,215855.648788097,212114.641507073,211251.792376835,214483.121802995,214403.430926618,214081.432506387,218127.456710789,215559.137065234,213824.222473758,211167.972830833,213043.171773105,216951.085114861,215400.923633338,213822.800619529,209535.035866479,210667.269013104,211586.309101028,211079.750916799,216030.770464676,218023.910897253,210842.449086222,216787.430536187,209204.383863435,215340.542633182,208707.946300177,209308.162916901,215493.215855277,211382.219561891,212328.174025652,214735.521132827,210851.394132658,216990.469065851,210029.521723899,215270.892062311,215198.497570291,215981.727018635,214441.40171917,212064.955036964,214753.437301525,211398.351498335,216884.696376291,209173.384942679,212826.511149611
"errorsum",215636.99296856,211355.926890878,210965.16300598,208655.76038756,210891.53374438,211003.678584869,213415.286831658,213654.211827379,210496.301864155,214221.560968874,212002.759507856,207928.520191116,212871.63851216,209771.933961444,210107.865328878,216665.296602978,210207.966933188,209985.460493027,216398.221822103,211816.209158296,213274.802533017,209322.217272469,213762.077261182,207483.454048871,211057.808194935,210372.379435245,213670.045029695,217774.439760017,207967.763333035,215414.401873382,209506.37639862,212935.478889384,210877.912363907,214695.676610861,212499.307706276,216303.857975625,213942.113153431,212034.595765805,216046.714030063,209283.408460383,210579.283281718,211171.82514941,210571.70519483,206931.219186525,212310.40091608,217325.071914409,212649.102042354,213393.86610871,212040.519515284,207146.682337201,211819.233639131,213534.120422597,209827.10025077,211347.203407498,212808.027400658,209671.433649661,219915.70526835,208298.346169066,215436.647664131,216229.29818635,212080.544902081,208229.381942885,218607.614478957,212677.452307076,211687.572036815,212341.860014261,215160.80674404,212232.227516245,211882.458628993,209048.544163452,206859.399648241,215050.626432148,211229.684581182,211066.560540009,209750.681224316,212133.484920614,213844.419550927,209721.274677048,206905.643887416,208283.95933418,209963.15215278,210893.70975872,216590.044832871,212799.451431235,215286.521574142,215193.97387243,211053.208997965,211591.970452384,216524.200966878,210581.797171787,209209.366664454,211579.29033891,210059.936644193,213407.785566906,213734.501338713,202332.02896234,216423.279018808,212035.225269902,214916.454649536,206811.089570222
