"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",1506643.21675276,44404.2025638511,43132.8301836983,41735.7098803915,45505.8162523398,43271.4383332497,40611.9741746134,38154.4954562134,35885.0805659271,33810.810044041,31941.9065899961,31616.093801666,32940.4638458251,32116.6382471641,31006.5913479402,30284.0870090942,30311.2995537663,29735.7888451551,31004.5143958035,31683.8824798021,31500.881594339,31051.3041551232,30207.1452801693,29494.1410402807,28903.0285712134,28376.5946128263,27806.4644135971,27244.6416928004,26692.7324385857,26126.0517550725,25549.5411296337,24946.0005681051,24280.4293499174,23735.1987498091,23348.4326952563,23089.6358939523,22948.4062082081,22929.4337667431,23793.4239073905,24688.0837406566,25651.4405655544,26739.3493695243,27911.5216677203,29188.0097389269,30568.5244908545,32052.1433043748,33649.228121553,35372.454940236,37158.4297373363,38371.8435293385,39635.8009710499,41074.6313880178,42409.8569254487,43709.5812098217,45108.9080123648,46629.4790973941,48125.4776504083,49606.5828363379,51138.664369941,52746.6931418879,54843.4525583241,57620.3073373588,61136.0427586304,65535.857015883,70436.0101825475,76338.5519069672,83496.9682112225,91933.8873603512,99263.1103720485,107504.798290768,117943.280387831,130793.615822065,145132.42058708,161610.3399949,180777.361786988,202431.006724929,225378.827029829,249006.595562927,274217.047591356,301942.00784188,330603.865917245,358678.159763028,389702.620841293,424079.925599714,454823.316515104,490346.694872877,524374.167335265,560480.521103112,602560.595099564,651965.556581637,710356.930963269,780167.432570004,864139.174704481,956583.747985317,1054291.35810057,1161491.40330925,1269696.38039071,1369291.83590955,1442371.41926366,1479945.09766131
"errorsum",1076649.54053372,76226.0592425561,72867.1457283189,70243.3832301748,78649.9257520183,74893.096057621,70925.995550823,67000.9067454049,62931.7021617947,58894.3659094983,54978.8510622516,51186.8886757436,47519.2426845158,44126.2796524568,40876.2875477032,37787.653083934,34847.1161878269,32133.0028826322,29623.1661485412,27236.1481205632,25092.0532736486,23791.3301914282,22457.3791419848,21066.6356876381,19955.5719440344,18958.9988159877,18094.9347106002,17369.6869000731,16761.4118080984,16242.3809232259,15766.6452165243,15328.1852015561,14971.5895115198,14697.8479052263,14506.3426234151,14419.6826707007,14449.5881294225,14674.4802895479,15064.3919571305,15594.5289270712,16610.3823785538,17844.0023826434,19271.8330629743,21034.1010916699,23080.9388333189,25440.409026637,28036.0318116894,30857.5971105286,33839.7380317325,37143.7978448536,40791.3372984815,44845.0748444687,49317.7818054968,52462.2333521933,55835.927000532,59655.9451535705,63978.7814006112,68051.7895923165,72202.5401120298,76601.3692336795,81563.3279703388,86281.3218922635,91409.0377058453,97036.3943535402,103764.771985975,111083.991628798,119324.555058775,128875.155887995,139642.682812951,152521.662928087,167983.45517394,184565.800247887,201976.568958505,218897.992651273,233717.360249288,246226.532908185,259704.535883655,273869.809052923,289691.220641106,306899.812964491,324162.006106488,341090.92248404,358893.972297102,378914.325624932,400202.277539957,424451.432944902,448800.531584813,474197.710289647,503499.699193092,538848.19520723,581526.570041157,627949.790550301,666128.461696405,706388.185351054,751211.431789895,805417.450426654,862290.286264891,912756.138049603,958036.312877322,1013665.59433203
"errorsum",980555.771701675,63390.8416387173,60189.8572919037,59135.397076953,58729.6909360483,58719.2497376026,58993.0158567345,59282.3922478158,58617.6708676478,58265.9992219883,57779.1431774265,57728.2233052339,58276.6866471276,57929.0290546375,57782.6386674564,57916.1784863466,58017.6346944395,58078.3033544309,58000.9064161347,57509.6851801457,56958.1280886438,56347.432123261,55684.9926064097,54246.6257962939,52720.0797518612,51339.0491920564,50144.9392966488,49028.5870187616,47686.0412644314,46370.4144734476,45095.8405548604,43863.422603056,42674.9509722111,41528.7090703908,40419.6851804072,39369.893398662,38374.9904960513,37442.0500704299,36586.9701373055,35835.96850585,35228.8379054861,34826.8081572757,34562.7700636083,34538.3319281301,34687.7603883212,34815.3946723675,35108.2932459021,35463.0127775555,35996.2707682372,36670.3773952207,37439.6034042647,38292.8559382337,39301.7621582411,40414.214022922,41591.9762224717,42762.0129144698,43170.1826428573,43853.3388493207,44789.7816298617,46130.0725365908,47885.7712762201,50217.8553948981,53324.6092240788,57149.8355920873,61230.7964810071,65479.7095731254,70518.8339625584,76177.4304077532,81333.67439551,86350.6959987343,92701.1082809617,100921.77359341,111059.761069848,123201.322991695,137440.743244628,153576.579119015,172228.924169338,194375.584808674,219877.696493656,244145.490212901,268617.187903982,297488.976359894,331329.990288902,372035.67732061,421084.241121257,470694.878522859,509022.088558978,545437.165374623,576559.863067139,598592.103499839,624220.975868264,649264.082750205,676641.660494411,709965.058272765,750485.028114577,799717.453405765,858137.311224307,913171.949903679,970126.585270125,980555.771701675
"errorsum",1696605.66182877,86223.4624569306,83796.6482630834,82548.9880990423,81339.7727451288,80289.5419829827,78869.8351428327,77518.2906321131,76630.6147171549,76156.3164956568,75320.7314944598,75127.331947718,75397.344879527,76132.8112655281,75219.3765286404,75074.9934355834,77088.1903557509,75995.6161241975,74868.7482687747,73523.493205705,71590.5264288402,69576.8860519281,66402.5788255529,64533.7754950941,63108.1934281285,61734.0612224347,60676.2817446138,59851.0471236635,59301.756206215,59110.0766856967,59015.4711316845,59038.2600356325,59164.02233311,59231.7963070281,58930.149365301,58638.7453958315,58402.5368976756,58253.3792944792,58181.9182262957,58001.3892999546,58433.6558315971,59320.1850268527,60512.0686013841,61979.6045541602,63737.0858205182,65794.6522950553,68142.136447158,70795.2292621603,73654.2748796615,76571.9713450522,78508.6236626025,80443.3415863324,83093.5415586923,86172.7759974682,89658.059634377,93506.9594804134,98632.7938991735,104281.565765118,111000.306154344,118058.74961457,125914.404340631,134073.573988988,142408.44992936,151007.166939622,158351.062226405,165560.399441997,172721.75272451,178902.280835136,183870.77208144,189367.264511183,195831.497351723,203083.313943995,211788.285606426,222765.33255209,236665.351054239,251737.182163001,267385.302771317,282662.758539291,298591.088867427,316940.893960554,335110.682883857,354354.177635266,374094.977535161,396463.467525826,420586.219026519,448603.788683462,481846.465742311,521729.034809703,569309.104748977,626608.189382234,695347.499744453,776871.995316747,875491.312696734,987263.720064184,1109505.30774681,1246497.712296,1370738.45167702,1483463.53314775,1573841.53666046,1666622.11614021
"errorsum",1035445.76220245,133228.90567731,129402.842677345,125724.274772434,122185.902120818,112975.702053593,103739.268334822,94865.2222194723,84799.9252120822,78020.9981651512,72088.5354631606,63821.7574216595,59166.5978785853,53568.8280434961,49150.2683497593,46900.6698570206,45220.0860007038,43544.3571346809,41354.4331750367,39097.073029088,37500.5723072141,36214.9727332604,35364.0593536363,34656.5506584053,34004.8429446908,33413.3175921083,32878.9735514721,32283.7349222568,31663.0886403655,30924.0636973419,30244.9205270816,29570.5671094233,29002.0360761135,28727.9627176923,28498.5263764441,28201.7296005114,28054.3858657308,27912.1396834787,27742.0581070117,27653.2023303752,27638.6041645298,27747.1126884756,27996.060228507,28664.5805533112,29270.6148320729,30114.3916938017,31353.2603993363,32733.508004675,34229.0180739592,35937.0931019205,37637.3671641901,39767.4749266829,42200.2678968033,44985.9829736256,48084.562583695,51510.8096447571,54959.1051370505,57444.1156450912,60627.6222685479,64133.2536369807,67537.660432584,71675.3577758514,75982.7826235525,80992.8878716927,87102.1642059615,94276.4628716867,102478.802263807,111914.056845427,122898.583474673,135873.981061683,150735.962987795,167193.030414826,185885.698133277,204412.380247527,222798.889786208,245461.794562774,268654.638124926,291838.864071178,317211.284045021,336612.104858403,359020.218842838,382855.046647376,408048.498126352,433869.464399994,460795.23339923,489188.496421055,520388.999683254,557229.709389074,594083.008001605,631101.844514437,673392.3987504,711944.407777429,750409.413714783,792190.493996429,836888.863497395,877816.698340322,923136.874128818,966832.993870598,1008816.84259941,1035152.00620775
"errorsum",1431180.72798858,250412.708261424,233432.645975263,219673.394563683,205030.71214337,189293.632480732,170592.82901382,155568.8387811,141334.619332137,127515.055891154,109893.551392551,89056.6845975429,82100.3542823278,77828.2045807031,79920.1984974661,90732.7003388383,94388.8677093829,92774.7563962583,89603.1599047303,92339.4131203199,92082.4399138538,90284.5271789267,87904.4167382135,85905.9152385434,84687.7992965314,84168.8208615505,86607.134092862,86927.6943883574,86997.4310393297,86926.5412833074,86792.8744328419,86576.0728057479,86340.6995443767,86142.9566765201,86043.7793879851,86089.5229071832,85880.7008446823,84423.9529335304,83097.9587059574,81898.0512786663,80760.6838121524,79659.4242165412,78652.3100214163,77769.6438275998,77210.0157882814,76695.1001568813,76707.0168447099,77073.1222177754,77654.9883412351,79001.647922485,80565.1172238603,82605.462606444,85125.0329866015,87844.3612148547,91028.564487095,94636.003248438,97475.890277094,100419.313841746,103801.994677265,107412.601028762,111463.986073179,115854.706059555,119423.910870908,122650.178858908,126326.49522433,130494.213782694,135553.303491887,141673.123875262,148969.091642009,157947.676924751,168602.056544851,176684.682096903,184165.578346255,192033.798855205,201968.800412481,211725.219198314,221440.049858008,232512.065441565,242761.797979132,255014.566011502,269178.892625696,286121.147282283,304989.79515089,327762.234740276,355479.121568601,388616.605582634,427885.585861996,473907.002198877,529924.550353959,572253.932492166,618494.328906402,674107.536894234,732048.203119992,801470.584934281,879179.408227507,965924.353005981,1058751.60685501,1141912.4334638,1207460.99323417,1279387.98054573
"errorsum",1298471.87710286,68165.490035586,65620.5885201197,61638.5466468604,60184.2089377338,56278.7584644395,53080.9007612596,51564.5191782915,49065.023796579,46368.3241394866,44249.529075926,42318.0993088827,39926.4149245621,37434.4039128499,35324.2312722583,33739.4852831541,32293.8061081501,31035.7212745123,29869.7498799139,28734.5853656799,27568.2071992291,25955.0913534788,22799.3933115538,21217.8406491393,19671.7387149387,18177.9152757283,16757.5695937355,15390.3957364289,14116.7482880997,12993.5122054798,12058.8565048142,11328.7653740782,10824.1691461925,10656.4189669538,10561.4164091258,10516.7981739644,10507.8647098225,10521.3490688892,10565.3701907974,10646.5440705582,10765.6925197033,10924.4248283058,11147.4872040024,11469.7573422625,11856.3836736772,12342.5991735077,12944.016069198,13682.4042107027,14581.8413190844,15634.6847557314,17030.0209815003,18731.9964485174,20479.8063243707,22350.7799248814,24560.6751601961,27322.0500658541,30544.636773965,34303.3503660405,38434.0227778723,43123.0742898422,49527.5260537196,55292.5453100078,62039.2113447794,69963.1097569658,79056.7380938228,89176.0061574592,100142.163943485,110336.595141943,121135.237714039,133543.016197191,147735.715483135,164376.874423796,183395.677649282,203198.677187453,221917.125007668,241716.819129245,259077.128499843,275570.185698751,291044.826665918,307886.833864122,324649.980422973,343531.632374553,366060.879580032,393343.190559375,425362.46057337,461062.600155988,502168.150881272,550303.974242334,595961.764118211,634437.269800983,679383.879724201,733047.301072109,797115.261056047,870573.46748214,951980.251100444,1035487.51468807,1122805.95544639,1219808.73059888,1298471.87710286,1298471.87710286
"errorsum",1287591.13858116,74877.3482070223,78524.2954393378,80905.0796750533,82529.0093360484,83976.9132232095,84299.8337268304,84908.0880580888,83727.7410755158,82207.9901960816,80919.7474222996,79793.7660189066,78848.0518707914,77684.7505279919,76556.2220059125,75583.3557353233,74877.006265889,74696.2661175064,73068.8067149057,71213.669223006,71105.7109715729,69739.5669071493,68174.0129011598,66684.2074569191,65151.9918584736,63673.4093599294,62278.5537477521,60982.6251457489,59787.9497434829,58696.9677139903,57712.9632493822,56842.151209881,56093.9905964804,55491.0265399019,55051.1000981648,54787.6480417595,54769.7672598908,54957.6418222252,55433.9499137565,56335.5616476116,56350.6739625613,55659.9569593025,54856.1861031835,53993.3442848227,53350.1259841207,52944.5471285758,52783.6680450501,52821.7785129883,53063.6385715107,54105.6974233517,55819.599686632,57803.5689012358,59883.7220210867,62297.8107392243,65076.3573343293,68254.1761357835,71833.1886033972,75815.4157815911,80132.9412535036,85055.4017728774,89454.303991838,93889.2545461415,99231.8250118982,104840.643880586,111490.17646362,119373.041583379,128917.777259494,138767.885216771,149624.340836264,161594.672728941,175947.956861338,191962.767035626,209604.329369373,229856.892919359,252043.51014301,273301.693804762,297667.526252337,324360.22929856,354779.896169326,389071.670001385,428552.795084278,474041.750262188,521552.788172863,565947.378874048,611618.540090124,661043.14877775,706185.03309907,752957.835075694,794680.097133805,838138.284141419,883615.317811804,937467.253834995,1002336.49838113,1074062.89983151,1121603.0161422,1165376.1067581,1216255.49951206,1255641.17046262,1286243.44614147,1287591.13858116
"errorsum",1619167.89098672,163941.084945084,159851.664156732,155299.265489124,150215.257705422,145429.112154485,141944.566843256,135748.079321029,129369.716045198,120333.980127541,110505.046481521,100516.977556255,90722.2396003081,82964.1622737238,78290.1197386518,73078.3034035759,68404.5999541534,65532.1343165376,62871.6203907858,60908.6252532952,59005.8782147083,55381.542815745,51411.7054920016,48336.6674190691,45429.5878165619,43794.7871031259,43001.0196463861,42901.7112849502,43558.522618525,44635.832139468,46165.2210608134,47984.1489991139,49083.7218029904,49906.5982486575,50782.9426451725,51697.8698248037,52622.3873040434,53491.7524487396,54393.854817189,55701.9985045565,56967.4384639969,58280.3209401838,59748.4823613821,61269.8779412183,62866.1372711925,64645.8557800138,66514.9189248755,68911.7699766086,70596.9074135883,72635.4028951391,75190.9989925372,78074.4794992499,81255.5816384755,86153.8966204289,91606.0392607948,97609.1676501285,103891.102962259,110528.402822122,118016.382519569,126889.777798691,137021.395360823,147467.800900279,158121.39142381,168539.769431009,178718.964855346,189757.620344718,201098.451712443,214441.720392551,229690.979263851,246228.373065064,265218.140923578,286030.285700265,309257.815083107,334836.27669974,364222.804662232,394499.700597486,421602.677408709,443917.126709412,463787.41551721,478325.887591397,495115.193821399,515782.093900315,543333.105254631,576241.754403155,614829.662756295,660037.506499591,710089.691106835,765643.172261181,821392.574131121,879386.000038058,927580.045216142,986949.447588278,1046194.59917246,1106503.59116645,1180173.44640192,1263476.26926235,1355632.32160543,1442268.20441202,1506360.10998875,1563493.2611219
"errorsum",1219623.45169413,121744.274490598,114934.301729407,110088.859295339,106928.20465232,104004.605566618,100964.505680353,96752.2800850444,95049.4783596319,93593.8944517669,91224.0525958321,87386.2717990893,83187.3988239156,79672.1510926507,75882.9107644337,72803.7290955216,70549.4478277704,68834.6600471865,67349.7266594338,65871.2120508345,64307.216075769,62509.7725660443,60197.7098989575,57145.878974501,54472.5178163224,52144.9337361382,50129.1954476253,48423.0920313886,46996.5428531366,45844.9569224087,44768.8722008272,43930.039247715,43812.9061405671,44294.2099674525,44835.3554005351,45431.1838491336,45991.7650838609,46338.5517299838,46602.2040450492,46876.8550735003,47580.9078549023,48352.6046614423,48373.4719788656,48266.535621505,48244.9814926875,48314.4701161902,48510.9892259589,48859.6729755471,49447.6535589026,50206.788713871,51262.1312725546,52454.0898193763,53840.813734878,55907.0437113358,58282.6464355475,60973.9349745118,64038.0135827643,67473.2330702946,71555.0588792173,75408.9380179224,79231.2596204898,83539.999732913,88514.9619986524,94564.3181360361,100736.325400185,107820.749984923,116068.392384099,126213.936773399,138731.641121743,149310.354803657,159739.175506232,171916.869262532,186054.480340539,198685.912225086,210046.966690142,222058.409577941,233086.838428615,245764.459673926,260679.502534434,276321.28993483,291269.949111962,305399.869666475,321801.448065049,342558.230917149,365224.983427332,391086.306611734,417512.369844932,447675.338600079,485024.736100732,530098.748943403,575681.482369969,630157.180211479,689831.763218389,751457.029614714,822236.572203968,897516.023607275,979805.755263549,1071071.25479634,1144687.84419551,1177824.64307026
"errorsum",1233539.11652256,71359.4324133679,70384.4634567011,68912.9312621425,64891.6575731178,62777.3808184602,59923.2255071864,57611.4348638893,54548.7237550677,52679.858359162,51256.453652902,48813.8641523879,46932.8290879441,45889.7465017626,44684.4165823549,44153.7102937595,44140.4539682657,44461.2790383181,44067.0362521665,43719.6687797052,43728.6289237482,43820.8069339822,43964.7174388037,43505.8420287982,44184.7865674152,44742.7354279199,45367.8977653293,46151.6590452149,47030.7528737065,47990.6872426654,49026.4059126978,50134.1068564979,51299.0083595204,52530.0043701912,53883.5897909656,55389.1453254388,56742.6239010577,57568.877032012,58109.3203396392,58525.5222499015,58817.5992410386,58884.9550594332,58667.068670673,57956.6954114278,57708.8882524458,57035.3513285151,56324.1867912016,55551.6478412697,54774.5865753199,53986.8426780206,53285.2520903274,52780.3477691023,52576.7863672022,52469.954381588,52489.3510781022,52647.3883305838,52269.3566284165,52099.5180380394,52172.3292318934,52558.1578692117,53524.6118252855,55199.0546341293,57297.617388497,59978.8929103973,63536.8715472292,67417.0299085869,72212.8360282976,78681.8854680905,86648.5820891904,94602.1952904596,101003.636833147,109075.536600792,119151.299399086,131357.19354317,144656.721879313,160117.975920326,177131.20361927,195054.318316785,214026.30677401,233657.468463949,250830.889245693,270774.559731631,294326.290895166,321772.880125124,352386.483825362,387433.500730383,429135.481308416,479566.473418776,530591.109193106,585932.672306732,643044.673514226,704204.352354432,768349.544777576,841503.737048835,927281.950349477,1013016.5991514,1081029.41155708,1151060.45934872,1198984.76529204,1228901.68337377
"errorsum",1167699.75834615,101246.97532637,98861.7720504506,95737.8550168433,92534.890697718,89240.9025286181,85964.0913315809,82818.9294835866,79065.901063334,74905.206547539,70795.3740193229,66640.9760722096,60554.9474893429,56416.108808548,53923.8442874822,51637.0948110903,49741.5232705589,48031.144252427,45917.559570661,43625.7941200033,42385.2039611719,41304.6029429477,40461.2770778149,39861.6818703163,39989.665891244,40328.8266888232,40933.6503431242,41792.1017434204,42889.482425679,44201.9304651063,45709.8280985783,47391.4006318741,49146.665865063,50393.608103752,51728.6943838394,53178.7982159233,54775.5804220088,56522.9387955302,58417.0489238408,60484.8022461435,62599.4428460357,64945.1020825198,67596.8753845973,70497.6766421575,73761.3746383926,77370.2422136071,81404.2580613551,85876.3234839507,90619.1370705917,94417.5172667669,98866.4610318502,103578.755520151,109549.483265747,116252.210071687,121916.635736881,127771.537196555,133893.12517372,138461.508379312,142572.573430665,146934.278386934,151581.969474483,156059.407636823,160180.817412172,163058.364629072,166403.869130027,170053.058614444,174499.005678866,180153.025658291,186908.024256996,195035.315362299,204825.829008646,216205.95511564,228320.236240505,236564.5616181,245683.303285128,257662.917015935,270591.555814739,283248.267396885,300774.111451616,321793.021541988,338989.072072789,357040.513552879,377676.75021123,402487.798236651,431347.750238131,459969.166530423,483139.849683686,512128.997839224,547875.557123734,583018.497619362,619029.188391544,661191.966734792,712077.843918546,774534.211896066,850142.080065935,925398.495899091,1005658.35632582,1060280.70516255,1095343.58465335,1138671.99018117
"errorsum",1764578.84512977,178129.876958597,177080.419358684,175634.702650436,177251.517643489,171443.273848982,165802.646885448,159777.656567547,153759.901658389,148011.541564844,142264.023935611,136841.979899222,131745.366146094,126969.391272609,121694.006590049,117815.260837061,114718.44957556,112336.215327521,109373.081243005,106600.5296243,104509.869234211,100567.458921321,95241.8184730204,88957.0377878881,84064.6773479336,79049.0047152853,75522.192565682,72495.5063791222,69843.986893128,67475.598707149,65328.3412504707,63375.8928015515,61613.4023996672,60067.7770755946,58788.3507044386,57813.6039648847,57183.5514385099,56928.1871963916,57054.7310484164,57604.9677003352,58145.4417474014,58837.0747567046,59761.9531851275,61008.1493258289,62525.3960867865,65149.9721737096,67161.0405732858,68099.6336067656,68183.6874668112,69678.9263608809,70816.9229045545,75543.4703615625,77485.1230215529,80033.3238621059,83167.7065559718,87016.3141150607,91471.3353928095,96693.6596497627,103345.519144481,111492.177787957,121072.794085884,132306.946108109,144673.284335046,157748.652946151,172193.44771007,186209.315155739,201056.04464651,218115.743084767,236954.416994275,257574.4304483,273637.883067192,290495.217291866,308208.624640152,325562.365445838,346206.347799165,370385.172480422,391126.702354769,410508.315829642,434236.353818918,459013.724894633,483147.835364109,511168.829832228,539764.79871515,569852.539716648,607837.778946159,653444.60144912,706237.90996751,761364.842900758,826237.135512321,901954.730727751,984060.028250189,1067042.15893351,1165545.94648473,1274002.11265373,1369149.57654897,1473655.77472308,1592908.84100435,1688385.57923361,1741219.05797164,1764578.84512977
"errorsum",1458099.56791226,46953.3920832125,44633.9836649598,42128.4476840497,42039.5827596531,42041.3362596566,42043.1327501828,37747.8898226406,36482.6438134918,34553.5364781801,33551.9143472207,34298.9960428095,35507.7422234368,39352.999650093,40109.2182349456,40849.271997776,41959.652864927,42031.0978748731,41481.7059174341,40333.1360780231,37272.9217753406,36842.1415244208,36533.1654247473,36321.8546322136,36194.7725030132,36141.1658607016,36169.2330336884,36276.694779785,36469.0670126158,36744.8025817813,37114.5024703145,37582.3201960852,38152.2765552117,38825.9687156574,39603.4573394501,40481.258026821,41470.9324971494,42571.2503337591,43744.5539865348,44842.6222478495,45937.2686523601,47146.4039067347,48488.2347888844,50051.7806628369,51852.0400759391,53979.9845373507,56255.3936730876,58743.3187622751,61464.8288256427,64453.1843728075,67745.9635098757,71382.2990892035,75409.71107124,79866.1083424548,84688.3479219251,89837.7903840748,94755.9849800239,99060.3472849122,103630.411256528,109653.211369319,115193.466267657,121062.326595517,126708.378535985,132662.945338351,138932.655042527,146065.100202132,154396.566682558,163671.631938409,173770.323269389,185854.260411867,199162.724093199,213057.363914397,225789.667804787,240678.913964819,254423.878535302,265543.648089818,275093.714156736,286256.103316821,299022.308780523,315064.020483861,333368.644510626,352164.755759525,372824.158783494,396694.435106071,424529.78840649,457208.452296143,496192.412440036,542408.404180971,596469.0994763,650261.484366659,708056.617119872,779024.34587451,863668.401232043,935532.899579814,1001061.28155412,1073958.52534624,1161063.94853693,1266781.40870965,1347022.05588079,1386310.75459085
"errorsum",1588355.24211031,67313.5460921754,67016.5659005452,67224.8630445103,69637.9023098939,67631.5465685876,67065.27746769,66696.038740052,66895.0200520752,68044.2576912371,67796.8611752183,67449.3193736509,67660.6707633799,69299.101541137,72125.2086631833,71596.259269718,73076.0502457337,73936.9599051968,74767.447245812,74054.7774811112,73357.4715249909,72699.7918593304,72696.6121882391,73113.8937838061,73259.4475635573,73394.2432369121,73553.368665753,73737.3138502254,74025.4257153399,74280.2951508144,74558.7496043791,75005.9242053794,75461.3358442757,75961.1784635393,76514.0259133504,77148.9462609678,77895.8430874444,78819.3169249551,79957.6872501507,79573.2695182938,79630.3147848556,80106.7447333245,80990.9789175204,82136.0832077383,83612.1566489111,85471.125222767,87730.9502815174,90385.7254685383,93308.1476263073,95691.0406083943,98050.1952328625,100779.780872557,103851.732923625,106932.512855901,110111.767359864,113153.915751068,116444.264411997,119548.294507059,123121.415451212,126975.040987729,130557.4520491,132875.989802278,135867.36958871,139626.495455641,144729.191134829,150526.233984779,155674.847464341,162978.357089828,170256.416814094,178008.815173981,186879.845052495,197643.958340892,209492.906788178,223228.745964391,239473.910059727,256902.321236775,276320.286856068,299617.857323953,327622.964297123,356605.104493328,388316.147988548,424752.619251976,459103.898970122,488281.711443047,518577.492993017,549634.0833843,587133.15998815,627540.186524005,668055.455458209,717349.006947786,778831.53908004,852257.647090798,924022.669514592,995936.49180985,1079471.97334424,1144268.13852969,1212483.14175029,1293226.80572301,1388903.90121708,1471777.86821862
"errorsum",1992436.21049615,79185.7769143896,70773.1101155427,68019.9126916535,67505.5534603836,66666.0896632197,66056.9050504273,66728.4927277921,66816.569124431,67058.9010250914,67328.4743419704,68332.4071823023,67268.0798248965,66300.3449021774,66115.6408395525,65640.8288650308,63397.3955662409,64128.3805806879,64879.0379883033,64750.8075334353,64697.8111134162,64995.9624485413,65381.4850556317,65832.1493743296,66338.7010153872,66886.1058623779,67503.4805705235,68179.5944386699,68746.9394642518,68861.9744548811,68952.0029688638,69012.0562593196,69119.4058171428,69210.3595987597,65341.9926822478,65759.090469125,66320.9493410871,67033.4041336163,67710.0046209899,67780.8819071067,67418.9389703763,67367.890662878,67328.0643751265,67349.6018726449,67131.0084432667,66525.2383134289,66262.323220886,66186.2007900244,66248.7791336404,66725.6625285569,68090.2288166083,69548.5551336871,71079.0664175447,72674.9185736872,74085.064239764,75492.7661973649,76940.7763508691,78439.4604414071,80797.4322760895,83119.3776905923,86033.1382292004,89204.3960663581,91789.8661924848,94028.3396740304,96557.3404822687,99267.3906463842,102761.182262807,107189.453877563,112737.876471737,118135.171797226,124497.260623999,131763.218352107,140065.592311094,149432.465088514,160547.028940698,172938.641003933,186901.545067322,202780.379575108,223935.837920074,246708.13249822,273460.017415372,303399.034393237,339670.597904274,381864.733592204,430313.984048981,483536.36657849,550947.117788533,632157.115291921,717807.428076403,784802.568821319,858491.560690022,946608.919892443,1031454.21189188,1121925.30683386,1229722.32572408,1349061.5288511,1484576.29745975,1634213.4138873,1779629.71545723,1875226.63292257
"errorsum",1327414.04647055,122276.147267672,110922.43641993,103267.799033733,99999.3461034631,98907.4831077105,97820.9618392936,96905.3706905566,93960.4438409863,90269.215386083,87407.1576203507,82264.0958641654,80674.8070291176,80581.7234062592,82971.1966216651,82667.3949251463,82563.1750096661,84525.9629409343,84879.7973788047,84759.5985023478,85498.0881543281,88639.2748060832,90115.8162456957,91556.9309299353,92937.406596291,94299.7663623107,95837.1581028977,97414.0409216235,99007.3555266555,100587.272263753,102145.813464418,103703.665631828,105227.204300005,106787.254847388,108332.443459571,110259.070157188,111710.469930945,112804.907297365,114330.801803589,116150.996377402,117716.249551585,119640.730476315,121777.438912038,124260.146837933,127392.25726153,130953.170769727,135049.819800269,139873.000851809,143441.85500662,146858.984846251,149587.942134465,151967.006261798,154481.018152428,157434.310348622,160487.754602165,162765.019233287,165431.39142939,168508.066831924,172004.859117143,175914.335830672,180382.188408256,185314.532349116,189622.938572457,193749.273562189,198468.029949678,204626.739970449,211518.9975681,217408.383628748,224604.451289324,233644.631345699,245454.139066683,256028.975658508,268034.669302334,278593.8031725,287625.094852872,292011.00771209,298166.643774202,301789.783488422,308280.178145399,316848.277984066,326442.679839964,336555.079796321,345207.953982993,359545.197416918,374400.61911893,391853.67274601,414230.403348157,442429.042432531,477403.495384486,521801.597723158,572353.948824423,628204.996163078,693045.895639568,752207.809143845,813813.765876598,879734.447287884,949636.059848982,1019639.17199458,1106493.86366589,1213968.19028521
