"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",101200.283353128,122661.521932434,93398.0166603752,91376.7810510326,91812.9295081025,97719.7941285478,105844.474679867,102945.207958993,102780.833231212,106768.875523622,97975.8502927141,110252.44370782,93872.3911422888,103390.2996983,96973.8749386046,91468.4034595392,103957.599928789,97140.7515966105,114144.245438882,103822.68250447,104745.129968368,87087.4725710434,98580.0998242823,100769.532784743,100146.091426479,106938.534058149,107080.470316879,91091.3625558455,91943.608293088,106202.361222559,103638.840664256,89564.6386890566,115365.998048243,101452.077217401,103775.785254641,103971.726221194,91361.4446432029,116602.092552832,86074.5088944879,112736.870954478,106214.080083393,94535.5525384873,97631.8211936617,83122.8147264149,93625.5444450189,105002.020298107,83005.9906358253,95660.0944782922,92939.9876454139,96870.5688500816,113575.131379799,86399.9474929596,107405.979944871,97752.5521694579,90993.1268802179,83216.1157126256,107496.49066975,98222.3476803713,96427.0478463409,99661.2608798937,107574.549955297,104497.475855273,95185.2306980093,105071.704629516,117988.329013903,86867.9269423569,97172.2145227304,94011.9942356479,94570.3181411023,89776.8607679772,98652.5839166497,93890.1074456312,114810.373997617,95425.14846473,108096.10035191,114028.81793857,91665.9832830362,96955.9097220092,109707.571814109,106538.231568457,105387.924548262,94904.9158139185,107206.131588891,107711.571887104,113556.351098742,94176.5840397831,106077.850370408,100071.052736281,101275.05602522,103983.364799568,90514.7856783824,101807.722710481,108130.169449736,93351.3764871353,96727.948929141,87001.4229520218,115227.621478257,100024.549686346,102601.250706794,112954.085585262
"errorsum",98242.0054008663,89485.286436034,113402.185356455,91945.0846186002,104083.755888073,91550.3985655431,106037.360547838,106055.873989249,102231.045525578,84236.1981391699,84727.4543466986,93447.0360312368,105395.499673295,101828.924744672,94457.3698223676,101897.242865368,103023.275309188,100871.335693799,93593.1393198262,96304.7158576596,88781.6460078424,110424.165354261,93423.1137929475,99377.229333344,83938.9869017753,94701.050339597,89087.6893349645,97492.723727465,99445.2288610117,104768.261138124,89031.9696215701,93446.2091399333,90848.1952944694,102474.609670069,96702.8703256532,99527.3640840962,99447.9276186458,85606.3231621715,102372.481421692,104066.547927834,92844.5555120254,111184.981482491,102534.150247618,88371.5254353722,92175.1503069101,91930.5540832668,89651.9334991358,99615.8475531579,117030.021136931,84272.7396648267,105651.579308088,95849.994475161,90659.8093127353,111743.683640979,103797.935176577,95960.3187711711,102914.003508105,109182.136675912,111785.559671242,116941.109932124,90280.7299422851,95855.210420703,93659.8492625521,102380.943258262,99748.8434580348,96030.3381809651,100270.724486131,85775.6231940416,98281.3327382712,111695.388775452,86185.5536250897,113844.459776484,106465.09700165,108216.068433326,96392.4623697838,108263.555450615,104124.571844919,93955.5752112237,99565.9575612773,92144.4176016311,93763.1298449287,108196.626193603,107693.410331496,98137.998160429,102902.598085026,109714.6902378,87485.3469821746,117576.050232568,94351.8108234531,96619.1039904224,102600.722078723,92685.9431566137,112743.535072193,102049.660216954,106921.611306322,96735.3480603084,91705.2353278895,88431.0570626532,97990.6051566145,89292.2812659002
"errorsum",94939.1921775597,104239.399365566,96300.0878110976,98084.3407765471,106762.679708207,113113.165225512,106687.512583174,96337.7296140511,95386.5264457783,95977.082489281,112946.610887958,88120.6488077916,106558.699521386,91311.6228940134,102915.626645645,96301.8554807009,90819.9929046068,105987.506209215,104940.019467391,87826.7965167349,101920.112759825,104605.779219354,87639.6505041288,89555.4279519209,95379.7978643836,104318.373664962,94469.7141543146,97372.7215847915,111089.423167547,121014.311834614,99822.1637177202,107574.844355512,101102.002560929,103012.48339123,109394.936176104,87312.0699788085,118344.68802971,98064.1184065358,107068.510379085,101039.223071963,102194.434174661,102121.663518228,93882.4346017443,107305.004627516,98036.5886745014,103005.058182555,99734.6531159912,92829.2965105888,91807.8931042229,88341.2227401671,109388.079711531,88752.1646844166,110204.9591088,104956.27494308,98634.5602445173,92042.0496044378,107437.009675715,90814.288657868,105986.652591926,110012.600812083,100754.652287907,106115.354343706,128714.314235418,92962.1913342839,100299.762440465,111628.113776777,99037.3299931589,103525.72689999,95474.4608025851,82543.5417361817,108543.537175923,105333.358970548,111211.178702064,90659.6119824874,121174.815997959,95899.1370948552,84481.2921928538,95155.6393665164,92490.1077637103,103518.257689634,106106.504423531,96950.2539688952,101182.940739101,91989.2842626509,98730.2072051571,110569.458370599,104093.426207821,96716.6390477949,107535.641493123,111957.364832912,101680.081403362,100751.612074388,98577.9096685153,97670.0418237425,118804.31554526,91108.4422126953,95228.3490185075,92365.1987341462,98755.7144803812,98062.6588884151
"errorsum",90416.0386296696,102746.79237245,123716.67629542,95649.6069512734,113937.056977484,99145.2028059851,110641.375833563,86224.8484465771,106279.143052703,96804.5401205135,96233.7744917055,96466.0893938937,87488.2976081077,90557.5539414692,97481.5979286047,92446.662189424,117226.003127038,100243.350100793,99438.1824532038,103640.971052471,111021.262049563,89766.832738262,98634.5368410274,85544.6650127498,91670.4582445649,105078.002193806,99884.5873181854,104977.493762193,125493.680611722,99820.6897338697,92437.4478966202,101875.293365569,105731.017162921,112091.834534091,98630.3553322613,101200.185743248,104659.641812467,85610.9219803989,106328.234956742,87973.4181276456,109731.880688604,103794.132403712,74513.381335189,98813.6529602901,103582.969679793,98913.8516446456,95863.698098268,110205.192982442,93049.6180940919,94986.4972951211,92886.5605794285,119057.230057445,90540.8555981699,99114.003654629,92015.7523867104,105136.784295047,105332.137869217,94810.7491605383,102172.034283315,97022.1023737064,99091.0635320338,83543.9171149876,102833.771070334,105081.616991907,93296.3940320995,105837.559532715,97277.2743106973,106089.916219347,104534.983327605,113063.55053915,92550.1494466391,94738.0360517472,96224.639381861,108653.411588137,95012.6508521599,85190.2464395785,96776.5843109126,100255.065191686,117768.665058288,107493.170831496,98185.2448952263,100741.34658874,96373.9159948219,109932.107697298,90065.4057012907,91312.5578258149,90069.8419979664,98325.7189335112,101867.153730679,107359.123065304,104558.457490635,110726.641809086,90586.6240123132,80449.2109194879,103621.993100425,92449.2134384252,106730.072699523,93379.1596601799,101830.612464074,94164.1457168477
"errorsum",86160.4316371632,107435.494964266,97189.152787524,105171.00470318,126605.922230552,91729.4815726396,84905.4578171933,103481.550806478,91038.9394326721,93807.2307078771,109043.661411647,110607.679468917,102540.242762635,99988.3718097725,108602.082609495,104052.618743047,94975.6641223958,101498.283089784,105163.27801609,116083.65939356,88406.3689760691,111836.326217168,82668.1766403402,89118.0013879208,92447.6521310256,84528.9017326372,103321.530230036,86405.6146329594,87424.3404581079,101874.434123006,92385.1163051114,97583.9611952422,99449.5866142445,103623.95434535,100526.082523748,106875.951782449,87744.1212555444,93150.7482259516,84357.690563105,90490.7010599675,110407.918799195,102285.134937914,86280.3484102887,105891.884394648,96457.7829526174,97062.926900955,93140.433995722,111623.341961368,117258.596003212,104239.695178933,94172.3321375535,101725.925368934,94301.1492205404,96367.5652135419,107276.093942084,106727.56552791,114185.826977367,108370.938491596,96825.561450818,103510.31588136,108373.404665409,110823.592007175,93196.2815566805,95053.976988382,103340.579160999,101332.662833807,106599.606445793,108493.975915612,105791.484326573,104598.039311853,105119.885232188,103451.365180768,103904.869777035,101304.564755493,93727.247904118,84259.228783308,105451.378877203,97712.0645499395,106031.065497211,84094.0906226315,85351.2559735499,103305.415259284,92551.8547083481,100715.001547091,96892.1721044176,111266.519718788,86773.0937241027,108805.099498962,94941.1536479142,96057.1104277715,88793.4768333603,101873.069402741,85539.0618059728,98286.1681677139,97809.3635220363,97884.678345009,85811.7691783814,117018.349320828,96669.2708491545,104597.293721376
"errorsum",93002.9460630852,111778.621010102,108617.184997075,76157.4875529363,98507.7343717445,103353.388837281,105241.649400971,103846.920370682,88491.7930405047,115131.936688529,105450.884338222,93668.412363497,98607.4164045643,106632.41246265,111635.611304252,104270.4185827,111239.779375038,112744.668247155,84934.757322232,102758.351612112,105292.384105942,110296.385199313,89998.4526813242,100742.342365979,101456.074882143,92066.0843481104,108273.201433948,98159.1785839385,110069.227709392,101265.524650704,86782.0354787364,92755.8804197,93913.5839982414,94295.5192641589,93271.3660088913,104088.600164276,129075.607356141,109443.640595821,95341.5725593088,101962.450115036,100477.453785966,109442.314186148,100420.276475955,96204.3086045162,96586.3898492895,103379.623488136,105370.945249814,103871.983226127,100558.895287763,89622.467099478,108561.890547056,99932.4060701527,95581.6451073453,108237.399491314,92225.1747403264,103059.452089494,94493.3563362689,97578.3397217625,107597.760840833,103981.222953959,92012.6764891926,91667.5154138923,107847.831201,99864.246668353,100131.4825049,90844.507667048,96190.3116062855,86501.6252522652,93025.1125013109,95721.4181816987,99867.3504033632,98283.1167585414,95854.7514016426,98551.465400325,105376.32813089,100527.44606071,108744.066005929,85652.3393769372,83260.5010514492,99029.506807974,92604.4668355236,106922.855701549,85252.848808151,105655.333728242,92868.0712121446,95837.0356631995,96609.5038414518,101403.643400062,82608.4598463961,101132.877014728,118854.570824904,108898.238128147,97871.2601888017,101746.990676297,98947.6025607798,94497.9165599365,85360.613998639,97870.7271093381,106766.605476597,106362.053971836
"errorsum",102879.589165733,91323.8839510239,91227.2275969451,97942.9811449001,108803.214100714,111068.18366267,99502.9644949642,87761.6194164702,98064.6697902871,100610.816034753,101464.363017473,95469.9883319818,104221.131771081,94817.9105034867,97152.4566011118,103597.949478107,97985.6385569183,89248.6084480837,101348.611478732,90514.5552020537,93892.9673292862,102494.916512908,94956.441087708,86771.7200184301,103930.435639851,91299.5675821433,90645.3077378143,109809.142013183,89937.0715908605,87657.0792751492,88138.8927417332,107169.495582841,112789.63997678,84595.292775061,105877.999678887,111097.758015151,89823.3812869019,95494.6633635453,106333.732278598,103034.750609587,102530.817763251,91389.4847826471,106090.391965747,105515.42546126,96450.4416291703,104226.827648095,88545.6034156104,93822.5559130849,110852.584667236,91538.9639884874,97772.8441784341,97075.4733912033,90517.4086891274,97951.8231453252,93537.7433616191,108573.886055815,113482.246147773,98893.9492812214,113488.727709249,90146.9950203474,96816.9869929883,108517.712422531,109063.060017323,107830.913946386,97947.257135618,120036.220921477,105432.692805255,109875.97868848,110549.982050871,97658.922597837,101829.788051502,99166.5043729526,100810.372832589,99097.2354103445,104630.46094163,108051.666006426,113056.711018408,107050.269970582,87241.2934291824,98311.7945856679,112803.469014142,93834.2791828585,106395.072351246,108686.76965813,125091.490893087,99746.5230371247,80442.028616477,100114.308453385,121142.158471603,103608.149040676,88542.6599773522,101587.972292765,108054.109124587,100555.806758333,110104.632926514,108340.253776066,103386.181970784,101179.800216831,120930.458066101,97277.0867349641
"errorsum",110539.434451799,91656.2760689489,95941.1321352891,95279.6976745031,121878.085908729,99107.6659481457,92293.2447510102,83555.2502380321,95233.051510644,91242.9510357201,103352.927936661,94341.0077394951,92947.1309432002,108556.805883406,109283.943909697,99803.7457956866,101677.449252912,92913.0130229242,103588.197194307,101328.932172283,106160.484503565,112506.348881864,89076.012799791,96887.910682858,105062.892315038,93906.7868538561,98753.8508212688,95352.5245380837,97764.822406007,94249.366786633,109296.339290678,79575.6460893009,91288.3632432023,93046.7337050508,100163.165649492,88175.6707088805,84128.7142187327,92640.2537051072,92974.6529047182,105350.180399212,97804.3211949844,105548.945359711,106127.958701997,109104.564125257,98467.1268473693,91205.4806260132,91561.2017008011,99758.3981346928,95561.0057643778,105304.366151271,97499.4525456793,100065.710905219,106552.425531685,86490.0525252845,110354.691067906,106332.395775538,96031.4516119491,114859.690205136,110460.282511679,87376.6400136757,118307.992082226,114447.399308733,95340.4262659965,112493.257031945,98431.0556314704,91471.8516351004,105806.171399189,95864.8488680071,78208.8117052482,99408.9707913257,91766.9670222284,100025.16706683,106723.840250139,96018.4252558263,96109.2300577853,94419.8602964545,93248.6840193714,96701.6757879877,99671.4291605737,116466.365344088,106498.002215733,85860.9593719448,113372.792621041,108327.290004966,109816.301906775,106685.849906811,91645.5954564311,101601.798618322,110828.864899729,104613.636513295,99855.6893703986,97908.5540035409,93296.5653436293,106251.223395911,88733.3048651655,85136.7368498025,94290.4333738877,93862.7891766687,91424.0636860099,101083.507094003
"errorsum",101144.466793734,102062.125934983,98217.2423350831,100127.697668197,92053.6913505845,87020.5692908989,74068.6260754821,85118.124056239,106094.196925323,98352.8175739728,114506.469448983,111234.918158068,91241.5263419126,100723.968537119,104469.822798606,102382.481422431,89689.2208808218,85673.8179153501,85165.4022741072,112108.541058382,85389.2293797447,96859.7824849712,90915.8861492542,82957.5984435695,111945.009032477,86001.9903870316,93427.4437644955,115162.032181706,89720.5097835536,91121.9884102856,108786.870372064,106762.100384477,108214.849983227,97615.6129068567,106018.07519073,101368.172430811,106136.270171581,98086.6445952525,111717.658305665,106122.879378838,113951.433559025,100934.952723178,112303.402530349,113880.815666383,94679.5562135726,108605.860779921,95681.5097442532,107928.722119259,111044.128656051,97153.5330178496,97511.9390836503,104604.886468879,91370.7818390482,106489.560693894,112428.857632667,107378.865980274,91875.9319142675,97621.6399700049,103210.277332009,108541.518327663,99268.7968808947,97965.6013666473,107024.454036549,88204.2794795537,99593.6983441626,114572.504562075,115086.572867091,94619.6438741826,92927.7362105489,103375.405888977,93452.1527238413,103885.074789007,96146.4530899252,82004.5869515676,93983.9430953874,85539.2308038625,93524.5919056492,101647.833630663,85046.8611421605,94152.8573823309,102864.103112009,91645.2424796751,92258.4553422236,83126.5060764729,87471.2654493565,93608.5254753932,90602.7441518891,90333.1234696441,95617.9421755648,90759.0014510369,103866.461634503,83953.8359992372,89322.2482621947,122809.656165776,95645.1903078836,104482.446612369,105001.223134585,96675.6980941214,97093.7285750876,113420.224447211
"errorsum",94589.596182811,119485.340668182,99198.9966587198,98530.9158530176,108548.33658582,103724.982662096,97341.8398086334,111794.950257601,91918.7975395618,119188.142335196,112907.542529134,121859.266436419,88762.9128995056,108100.045127389,104268.542334464,118103.077032452,120294.841786005,111659.081668571,112608.053417506,90640.3035424308,80942.5211680459,105364.85270622,93282.2537469273,83684.6734065832,95752.8348675502,87669.1993879458,110486.957550307,101167.604346632,98092.1875411746,106239.314182163,115464.942491713,91613.3773131438,86559.1198857247,91359.4291269433,88088.1659222156,97321.2047758966,94380.5159523896,90829.9613120484,105611.975129408,99533.5605620835,98085.0483944442,108724.614104369,99478.2722237916,103151.859492187,95720.3541728096,107379.440611032,98434.4828072741,83406.4529458927,112050.813911499,95977.6207284055,110380.780122555,96291.8317424685,106942.991647314,101757.582039762,113877.748627199,104936.148372154,100776.740714896,101267.218024599,89965.4946132226,118072.998324862,90969.4715314746,93876.8862036142,87754.1955516102,92593.303187703,116453.919677829,103184.172562665,85852.8247740641,93171.0743478709,99316.5127881894,89949.937445248,107952.21368881,105469.407828764,110618.656291375,98732.893339781,109090.254683417,114462.297556264,102936.131648418,94328.7907610913,113908.279491951,99736.5706251103,103856.341165076,98999.3663108991,88876.0968062728,99063.4267431103,101988.685171686,100291.955494304,121767.641449585,102447.217639642,108211.198800906,100109.095131436,102552.497977754,112762.053581082,104875.77213808,90553.6846959764,101980.919934859,102372.987267125,92040.727412356,86199.6243186282,102368.595732907,100114.45669887
"errorsum",105216.102563537,81138.2935741293,108069.859671844,90535.4669629004,118235.271413452,115071.137877592,110007.336630076,96062.0325960001,73339.493041818,103063.325167511,100851.326301476,89610.6889024442,83225.3198790086,101422.775644956,105202.771477229,101901.017876503,85175.7821543111,90491.8374790314,92128.6643649822,97109.8168437039,105172.172035301,93887.7872978468,96410.5236928629,98275.3875074525,109053.508129069,107765.39649371,95844.9797438706,100822.92248765,100509.47211422,105744.320464782,98427.8255544796,95892.960833994,108303.970698567,87345.7890645843,113233.231007041,100236.879216057,94498.2753615118,103841.618151626,103742.68700877,100091.230986077,99684.2146112347,97966.4018826063,85956.5284693713,98231.1907676637,103478.042932899,89430.4642537125,86963.0546661531,96812.0243051008,100154.470815924,102122.439005186,114415.698353567,88408.3308431332,103881.16248502,92530.6550888168,100418.596486254,101784.638966369,94366.6146833038,99115.8862165643,103187.31974898,101739.138221988,107524.707339491,97647.8296540423,100677.687563227,89393.4921759624,97892.6072440866,100047.037795934,102439.02245809,94084.3111272886,83807.0914056906,118148.020660658,108027.6813,92674.6719882023,94408.1212537859,100187.009069708,103840.939396407,94586.3689392592,109124.168116188,107928.869158722,105011.382508399,96486.8084504765,102986.558398202,94974.5490915764,104015.434598006,100868.604344451,85740.223739159,92561.297105725,73628.8902939236,90385.8109513018,86894.7864265968,104474.020440374,97271.2110357145,107674.866467643,106837.91455509,92709.4625717766,104144.695803207,105192.818108678,101495.940913477,102585.1762712,103752.241059807,104560.175644847
"errorsum",104231.645984044,102357.757826914,94204.6477505848,112357.600861892,121853.075368874,89766.4334922471,91369.7296809067,98248.5397964427,106874.627751291,100973.169043206,105590.723568515,97814.3848426218,99011.7345714205,111842.766542625,124472.603428106,95018.3700726462,99379.5523517945,99231.3000241209,111509.961345678,92950.8302990607,99043.20050242,92450.825663644,94652.5237840303,95479.9656187531,93105.7170677038,101180.211772614,99671.3557637243,97198.9284889679,98458.4683147286,111842.170786807,108616.983576348,118859.909156633,90693.4716906878,110691.628108334,107394.099573301,93077.1480715586,97106.9434192091,100627.234776334,98278.2163782536,97234.3776811871,95517.6107980976,114013.085936476,102322.545897574,116163.405479461,95304.9113738971,94296.0956097361,101266.727221679,90885.6880307037,113000.513165202,96276.354535603,100375.538016458,103390.330101313,108443.806649649,88822.3403501073,95692.4922793786,94812.8524210739,97275.3563515729,112056.30881218,106593.538611965,108079.982326833,86946.6912039708,93500.6014309215,91404.688266424,96908.1539578341,116889.298174992,100531.480059037,99608.5841648871,92920.097124716,109192.742905758,110362.130493831,86427.1261712381,109576.182410388,104158.2636956,109448.16145239,115441.664489596,103439.667573931,89663.5692277715,107878.899693242,115375.46361561,102927.101332531,103238.421048954,99395.8284177998,106664.000980765,107075.818011004,89788.6225371732,100970.791008985,99793.7697656813,92452.8490430297,108502.675211207,107774.926518285,96139.9609422869,101233.483118811,97166.493698761,99332.987649791,88661.2150562611,93290.0425867466,86731.084830764,106923.926840569,93835.5781520076,107117.632049512
"errorsum",95606.1662446507,87489.1246953794,81043.6246634524,96889.3143857553,96938.8270268942,96255.6636432278,99900.5279390731,106186.272376748,100474.605699049,102613.715773311,118583.842919218,90918.6303011191,102335.105055487,100569.233130748,97340.0350429864,100703.813564777,111332.80965498,103769.881130064,111272.666243129,93866.5505917248,100866.925833055,111702.103281905,94865.7445512517,92298.5626565236,100380.208423313,89144.5045970657,100856.969887359,95318.9022941571,99596.6025013902,109919.705201017,96331.4231147051,96739.6803015562,101265.055920292,101144.865226503,93230.8447216,86117.2801419179,102315.645631609,93092.135692121,90317.8482329924,87674.2469108461,107890.508738051,109655.968646619,102338.196733124,111165.752854653,107365.754055614,100751.914601513,91310.9211591546,102101.622916886,113680.60321701,94183.5794604568,88184.9728515052,110881.490333142,92105.5865347789,101627.108608129,89995.8590904828,96244.3436113245,112253.956506747,97643.6331111686,104813.024391496,112044.475606853,98597.1440524065,109459.884046843,95612.0347402171,96955.8597898237,88780.0420893218,89860.8058212791,100616.794818145,98489.3121407795,105783.011365626,92215.7946129077,94855.0151353063,87589.1425271395,95209.6881142463,87699.0965606282,113044.843712109,109775.168283272,117544.211950195,85466.7796390022,97469.3478544514,104587.477239291,106794.017002356,100344.263128249,98097.774515775,91212.465519527,102972.38199095,111099.561100464,114316.022183549,100815.803199742,112704.999334209,110075.726645125,97809.5428221728,111000.879941756,95273.6570276282,118212.981736894,88159.0923353475,96696.7715951589,94192.7000362152,92762.6760949507,112913.170188486,96543.4016573852
"errorsum",107518.84952133,112304.097602374,93491.5102191536,110083.420181564,103614.809915696,107998.838958902,140710.926999219,96639.7181085251,94486.6243435442,108267.729970798,96669.3579105012,115126.623466971,105169.561725696,103591.73247238,106177.128792322,106602.211494582,94143.7268609556,88401.1300562683,103059.333758876,96349.1910936846,107715.459638075,102783.971839898,106191.297246979,97258.492259743,97229.8990855336,112553.777666093,95598.7304949554,105683.122774288,93784.2774125783,85707.8821620147,90961.7988350354,90588.2267436097,95174.468635846,85747.1629280267,107886.318223484,100181.037028517,98171.104614172,86267.1195870847,105755.993742565,114759.089044954,97800.2680360315,103254.336718351,93722.7702154168,106088.338822898,99782.7124360666,101238.062178042,94846.72944789,91930.0274255917,100489.866661705,101941.27220702,101266.168704111,96218.3868551058,112354.252786051,85778.33869472,97893.720828538,97050.366611089,93319.4440509967,89277.4132603306,102180.994984222,101057.900144524,92973.7258633107,101699.650732892,99182.1488871115,125361.566389233,96144.6319061983,98386.7445522493,119745.93330882,104884.641812639,116618.829754939,96578.1985601009,82029.1361264063,102906.909317643,104382.379461394,85578.3362548978,99182.5171643138,91344.0449999762,103552.056464264,85875.0990554073,97091.0655090324,96894.7466546732,87656.9857253403,116542.678357168,100131.382946196,106824.584680028,100175.504003895,87940.621628894,103066.285984205,97593.0089479052,111898.675383876,93248.119258334,97311.3592546979,93037.0977813108,93933.2050452593,95391.721574945,92873.8883021801,110774.892665987,102037.566194139,94952.6775597548,105537.678319404,110623.892440283
"errorsum",86739.8258855654,109302.67181752,90782.3229825652,97357.6584766741,114198.077548807,116383.566741829,101903.270317226,89423.4765250575,101863.392908776,101734.484560592,87309.3383119685,105100.079501591,99370.6380345047,98791.3054130423,96827.3657852511,128960.925223397,92673.005276457,102930.372831214,112419.511111912,88211.2348064086,100338.434867407,97241.6831240317,86265.8542950655,93687.0832338241,98253.8929983833,117996.943033355,93858.3890873271,91584.555540311,101720.439205051,95909.0888080799,94286.7647097807,84406.3057554742,110852.670184751,109489.496509946,90082.2074898948,96778.5233403051,103014.78670001,108522.29082466,109425.699692267,100824.292244423,98545.699216088,108419.321877839,100518.864767248,101376.385744287,91429.4836034827,102080.405343732,95115.443730649,90536.8084425458,107736.135700865,112131.585756366,104427.476811453,100708.833491481,100138.327925201,81328.7675603339,100635.892284147,100333.012930079,94233.1709219009,92020.813676295,86986.8868657586,100892.581735595,106723.708420778,102609.699962274,84082.0272606211,93225.3985622267,99290.74131651,88889.417218468,111208.396376704,91682.0385092332,95248.5183154543,89472.4887410486,91964.0460216244,93711.3611454976,104327.488801096,102812.640045189,99501.1378068014,89440.4205054778,98155.3007978095,92178.5402948904,95948.5056134945,97830.2667322016,101621.495299327,88087.0779268895,106476.264290947,98550.7702477709,102527.539095423,97273.8776789447,100776.276274806,96230.1530920788,101780.406914653,89452.1170809794,104930.209919944,94116.6512261766,90768.3082800158,101919.195197616,101732.787910713,93347.2948266389,93971.4751184489,102244.435452755,98525.5238512921,105497.595968233
"errorsum",94098.681535202,99769.7418632012,113258.527363501,96595.0919806452,99261.2606122616,99474.6424704533,84105.5817429512,101146.102039813,104159.903140386,84519.036755464,76027.5196723663,104093.1664943,121625.634284911,103868.114682046,108116.033179639,97636.3672310892,97372.8874617016,111193.020343401,111046.660890327,98686.7061340532,109522.953675378,100657.568987821,83641.4039248384,99472.384927516,105581.776214588,94987.3265735706,114204.780184332,106243.631355452,95752.7395848461,98011.4601224385,105067.971331522,96854.6861858963,94363.2373155867,93489.6160543353,98207.0802622439,88957.9893648567,96606.5773940118,99285.4600886596,108059.215197225,107705.013369832,116086.991918475,109942.178058789,109049.99774041,103108.357019674,113921.408019108,109096.12499903,88499.4932497824,93373.6229870586,92355.3284975779,98852.4331282649,101885.498595128,97660.9975739805,113031.580272287,104131.358088183,103998.23293838,97045.6890448731,103838.924081319,103274.726826083,93146.6670264098,98435.8374751253,104089.991765307,108695.006712902,83218.5858902473,97012.0141354326,91054.5265359858,106965.144547446,102081.485978543,88130.8774483543,100047.69900263,93686.5834082943,81541.6657871478,98367.6249185158,97033.619911045,95124.2286159808,111926.734759788,99413.6812483143,116898.13792658,93007.6300469455,96090.8425129387,105848.805136234,97257.3795587203,95204.4237879422,87364.7376758707,90732.3136107094,112294.729477442,94031.1253226829,88903.0566961658,98154.4027949793,101850.622306564,101350.748664614,98473.8748753137,88721.9461318272,113396.548329686,117659.827287902,88218.9326905058,106190.169717156,108326.174544286,95997.9129058741,105758.133390065,104713.182952941
"errorsum",91340.9036619371,88098.3510924886,98983.2728278132,110612.108569769,95619.2020349333,79083.9664864307,91269.8154334687,97018.9271214127,109240.986750451,84714.1957118147,106623.480275192,89957.7671200952,94780.7724153069,105126.886172295,109155.574860958,108928.832048332,117565.423100256,99608.1108400953,114390.719119219,93581.3016656623,104844.886593936,104502.663497294,95410.758493026,125834.234803573,97823.4017204092,100916.517022019,98698.7146591588,92441.1389060634,102197.876846716,95602.4669323663,104724.306995534,97535.1699665349,98125.3797197797,78513.4240812162,96466.1223413405,77585.3504949169,93402.9067256428,92748.4534652167,83736.4647492047,92875.2922100856,103029.378572335,119266.007379641,91535.1062249187,100368.055844161,102491.684101165,86944.9778888657,102358.622472817,97069.6287305584,86497.0400134247,109089.679361323,95608.6237520516,91573.0037134342,100816.526989367,105045.230010216,94387.9320378467,108072.432613595,113552.091305351,102829.32613608,97425.6957822309,102879.02093466,88389.2612477598,84886.566345012,92936.9092903815,94963.2385555845,111110.881453448,98887.1388294769,119016.319677426,106233.076212093,96129.5350885698,107101.977300051,100501.167112509,99778.7269991401,88732.7735005874,110125.281881303,110815.541519118,100067.134746689,93462.2317771375,92900.1110017258,102395.135306074,88284.4569730817,95487.4083377231,105375.922351958,99104.2468657241,118312.922674235,92814.6350676531,95459.9842496272,83204.4861828927,111233.526955837,108397.634144974,96464.5084996026,103909.304324132,100557.874921655,111466.250712537,101247.793184805,118097.795823244,108887.118793572,100856.676258835,113712.212879365,105269.625483507,91853.7973128097
"errorsum",108570.668911193,103678.818316496,92324.6639876127,102667.647273396,124273.473955025,95910.6141648943,82280.973476164,105047.762516697,95821.9722500422,103797.150212988,89871.4426424826,96786.9795654027,105290.711276913,107531.615885612,88104.6422945533,96382.0123771807,104462.41109105,107380.952232447,93607.8896059026,94537.9864712508,100426.604638928,117367.722468888,88695.5686325045,90826.2280034904,96562.4952937509,104376.120097017,95813.5077185795,101756.024430906,98874.4394769046,97316.7041344486,89312.2100585486,100795.306317744,101926.81015006,102391.776212077,91641.4344827706,101877.193957548,100178.329500657,93647.338701953,95463.4248835096,87480.3269575022,109258.675065968,100319.509624452,93441.2526116506,106167.311420032,101770.379545523,110748.92191344,96250.3024633651,102036.278201949,95022.2463358586,90915.1614186964,103848.11927757,104446.328335369,81504.8798383937,94150.7543195251,101920.622901789,94268.4208570331,102678.786284387,80469.3763693315,95580.4234120934,112439.93735971,91431.0577237644,99094.2037828594,114228.367855396,98318.7257084804,121771.421888119,97526.9813634152,104856.416010825,100425.667278478,89454.6152719447,98238.1333261694,90146.7800322231,100887.962427689,121825.289463896,94266.3769505222,106252.528263709,95157.5886386976,98575.6647410632,98497.7980057073,101714.584225216,95902.8832164407,90110.5404797061,93136.8215255903,94866.7637307368,95271.0620962368,100999.915309017,96125.4904007568,111542.768554622,91782.5647416225,96738.0497028596,87257.4269008431,88505.4550583158,90745.2957631212,102489.898687392,88018.7282647049,101107.505240669,99324.5138231772,94471.461732243,120409.441607636,100881.565010975,106649.132961476
