"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",1244267.4478553,45541.0659767057,45216.1798401331,44865.5792171951,44462.0031848303,44137.3769216464,43910.4317946728,43432.717569427,42922.1537555437,42353.7775380611,41707.0612942865,40913.8349257102,40289.5126344283,39587.2491280692,38747.7392613081,37999.2008755646,37306.7142328362,36672.7395825447,36341.9472688922,35299.6092943474,33766.9297698413,32786.5185142689,31840.6843288279,30883.5334084629,29795.5883753804,28922.1155811836,27964.2388663286,26974.3660133731,26586.0567244642,26163.4638828273,25501.8314321317,24877.5235596375,24438.649312742,23893.8400530704,23173.1595130775,22443.1627494644,21880.4037546551,21516.3441033212,21394.7740720982,21439.965366237,21569.5362474929,21735.7700519367,21964.9308266309,22250.0850113745,22526.8711844558,22923.7242343716,23441.1169063012,24270.0015602312,25230.1420804052,26396.9034428989,27821.5711344566,29423.0339814677,31305.5524066069,33639.9358911561,35925.8904841563,38678.915638127,41928.0019951032,44934.4097224448,47304.7938771913,50286.8268453903,53529.3989801097,57304.5199934453,61719.8983785745,67198.9423806829,73480.8328894804,76792.4682911354,80880.4466869493,85780.0458001485,91883.2977444667,98707.7532307278,106528.414199479,113661.789284776,121042.346183461,129489.586659049,139005.364599035,150576.345689568,164639.206228297,180544.900831057,198719.654064106,219604.735383749,239167.713907803,257711.544139594,281285.261884331,308140.314570354,340749.315108672,378106.891492847,420906.938273559,470497.507546392,525990.743217719,586497.346863956,648271.228793252,719790.023038595,799730.200343538,891258.155962766,980569.484029707,1076074.93783657,1157254.48977995,1205381.5661526,1244267.4478553,1244267.4478553
"errorsum",976900.575089569,48466.0422879848,47526.0621499272,46690.4950553325,46765.8526526771,47036.2134175742,53287.1378114721,52520.577450862,54626.4640494202,53846.5315557821,52947.1283722605,51896.2262730118,50947.5383072832,49784.9345633119,48384.6753231774,46934.8457078395,45309.6206172101,44883.9255038642,43985.6024389367,43415.2022091946,43217.7523920065,43797.5817736915,42037.7598767456,41750.8167541655,38566.8894245672,36593.1353004511,35908.6200742975,35016.4910013194,34167.9520621553,33523.3984365025,32850.5099494365,32076.9584938732,31559.2727535204,31307.267908372,31265.6906441406,31275.0407935578,32037.0087086935,34198.6652738215,36171.8833665785,37394.3674603961,38584.7922544057,39771.3324616324,41008.9450805747,42215.5483270363,42826.3536925509,43404.8721618688,44463.6832886588,45944.6019652991,47969.2524206917,50582.4688717033,53169.003784005,55591.8190660752,58584.4411301676,61382.8068914121,62688.1385296,63966.400783623,65096.7345280706,66499.7516861319,68022.9667312236,69371.8886452692,70582.7552555989,71926.7870769386,73734.4038443115,76226.142657299,79392.2034470739,83180.2575093754,87769.2147739615,93636.0028531393,99493.4944333443,105445.500563995,112498.993342711,121573.629879753,131651.43153768,144725.857596162,160429.434908894,177492.564332186,195926.412267433,217202.169439046,242596.917372898,268657.466721281,294848.121451232,324187.071113058,350565.521079219,375347.302321473,400455.24316996,426237.630152828,445152.667525148,465801.909022193,487892.13604426,513898.376621818,543545.450258387,574124.087650822,609369.154884957,649893.312377346,688403.673447255,721934.192436396,762788.726916393,814616.174731703,873728.914189898,917357.293650185
"errorsum",1028334.55422938,24035.4996971569,23921.7436194308,23827.4911479301,23907.6683349161,23837.5422387111,23665.0712472893,23482.5765129497,23283.9438298091,22828.0596122218,22610.8226412971,22422.5837086593,22214.5622430742,21984.4405063503,21659.8056881878,21349.1894159899,21034.2122927453,20478.3792946942,20081.4386099369,19713.88127925,19469.5469991246,19259.0631276022,18988.2077390775,18698.866405061,18268.1325906561,17907.2722956928,17546.749290807,17196.8904607848,16855.3095516492,16526.8854712316,16229.4177630441,16078.5986419527,15857.1254380918,15657.5463624924,15500.0831796931,15470.711873718,15631.5641921643,15982.6235424905,16536.7270825339,17106.6667018888,17687.1258029056,18379.0981265624,19100.7995938856,20492.9264628941,21718.4518740127,23343.0836121329,25612.8570722865,28230.332802086,29746.0437221907,31582.4508206685,33766.0106217961,36473.022245531,39619.5384914941,43357.6296499936,46602.5710655876,50097.0016395698,53151.7014807072,57738.2835209273,62829.5469991292,68296.3259909469,74362.8211888323,80176.9846497879,84989.9733554104,87076.5739922528,88056.9966557952,89885.9330675018,93246.5801046446,97694.3260817856,102677.971843777,108379.131860116,115301.415397909,123730.977417304,132480.17806928,142017.647172403,152466.671064681,163310.509846047,172800.029356959,183251.910494445,195028.19015256,208991.194662179,224941.099015289,244551.115005568,265940.535227259,290391.69540104,320403.311160575,350810.863627231,384826.336365066,421658.209880716,464097.937794202,512492.557777739,571018.156831937,637085.505797867,710177.307373779,788851.243686658,848065.265519409,902265.209563659,954759.2193399,997249.480108946,1028334.55422938,1028334.55422938
"errorsum",1460729.19379978,54063.7471194224,53787.2376129878,53189.5407967683,52291.1185148917,51973.4923372543,51097.9123478786,49383.9490138108,48399.3440457117,47407.3163548334,46479.6288459239,45953.5460699379,45632.8029556883,43744.9067746634,42049.1653499521,41402.3002964376,41201.1347323011,41007.3540696838,40884.994307282,40821.166360023,40592.055617624,38868.1948786854,37667.8032350135,35336.6665134284,34962.449545954,34863.98597112,34626.0977967075,34623.0997818775,32933.6983699515,32766.8099458103,31913.2573781083,31224.9703603258,30575.3940477003,29786.4538466509,28972.5587854285,28394.3572690802,27995.7169982057,28153.8964494724,26864.247760734,27139.9187648985,27519.7273796147,27980.7070261678,28469.7245414756,28624.5876133431,29309.9737113385,29792.9042422651,30185.1347221539,30521.1799453022,31116.7631391796,32013.1863793992,33047.2546350418,34270.9501977851,35746.2435713114,37536.7832265459,39524.2502692638,41692.6271526509,44391.1121898928,46547.9946054316,49350.0267377247,52878.1140741263,57069.8182286212,61912.5132205659,66987.0023572891,72621.6474424881,79017.0065915827,86629.0350980196,94200.2562371819,101529.201252988,110092.8948314,120527.461401996,133524.244302015,150246.875054456,169918.814190347,189446.038278278,205732.475767915,223053.185926062,242623.548372801,265695.005633949,289677.647811615,317926.141023805,349773.019708774,381334.879579519,410302.578228499,440192.287493535,471704.941610875,508827.087208177,548010.694717418,593804.069194775,647152.505963579,707569.207876981,775709.222336845,850441.074629794,930741.841816949,1014572.00246886,1090827.37501576,1178051.43267707,1270558.4117237,1330387.9246872,1394035.91948841,1455138.40150011
"errorsum",812509.526113351,59389.863559003,60042.178192466,59919.9575158585,59111.6568256982,58111.1687860235,56960.4174087188,55768.9924906807,55120.4728031902,54748.8885760096,53405.6716952491,52049.1189739637,52410.2307004001,50947.2715551457,49776.6120960303,49004.3018609392,48366.606083164,47355.6770231123,46305.2618735834,45350.9195305898,49606.8558834876,47810.3068840951,45887.7916270258,44342.4269513852,42277.6310696916,40575.9748704091,39996.0603556945,38612.7482552549,37100.3259737152,35649.3905588026,33973.9423727068,32288.4438443691,30432.5420738794,28468.8995263921,27424.2880833209,26758.057161445,21976.7040910977,21396.0833794379,20920.2961435012,20629.0435369648,20591.2331171006,21131.7121910676,22059.2172476575,22784.5590240559,23479.1374122255,24276.3539175304,25164.4778455726,26354.9010108888,27809.9430212377,30000.623024843,32302.8369128259,34764.0626610163,37417.8702176312,40386.4416264183,43051.6563577198,46539.029454406,49849.0896736591,53486.1456479631,56797.9880824415,59034.2264023371,61763.4936014821,64591.9271035522,67641.0659771228,69362.4906455777,70120.4250253427,70999.9593671522,71950.2956380169,73872.9383481281,76570.4959271148,79857.0667467254,83993.8333785188,87064.7907347217,89891.3931588867,92754.3617268483,96677.5123471904,100924.183873466,105159.597662061,110608.701029087,116391.770741752,123826.977267325,133399.803662676,144139.481177699,155790.16918339,169949.014757175,186927.050479427,205869.545906174,222455.86184716,242709.849461821,267252.125670813,297876.19518282,331053.408663508,369229.088039102,416430.055314094,467868.557821355,520354.799747791,570910.601809394,624404.619939857,689848.002082682,761216.205533467,812509.526113351
"errorsum",1304937.73583786,108187.266897762,107324.462235425,106300.445790651,104976.483635516,103142.516991415,100847.853183122,98818.5599640532,96000.6559983476,93896.2938144912,91584.2630416983,89067.4758912631,86251.3576221541,83079.4480375789,79810.5128025172,77109.5994251825,75222.7658102973,71871.6095800836,68760.6446763064,64945.5003586094,60161.3583186045,55904.3742353115,51781.9247281114,48032.0546035064,43784.7337387565,40360.5357563567,37244.4039989844,34074.3871152836,30895.685878293,30072.4679318473,29458.5917899266,28945.1199899308,27401.7830918653,25499.9058921738,25111.0382241565,24544.0823048079,23980.9067483464,23643.0565038691,23558.3464970833,23549.6101399964,23690.2983783307,23998.1850217985,24181.6780887074,24184.1141616367,24005.9806577527,24470.344376794,25627.216878526,27288.6799474493,29095.7495107803,31323.4538446022,33959.1518078005,37199.0678566129,40063.3172095276,43563.0783394887,47732.5895643858,53005.3294776832,59557.1663327249,66229.2857911861,72757.4014344046,79751.5925998686,87973.2285561528,97728.8385255337,109918.995610701,123008.918909713,136099.14452132,147323.184697763,156693.46245251,167160.51077325,178689.184487814,188294.158102299,199021.638549343,211248.537085842,224883.489531662,238833.264992917,254549.601377737,273143.477011736,294612.804303339,315241.114289115,335110.550785291,357867.438226148,379277.29100906,399373.072543103,421179.329371179,447134.017107844,475412.518614916,507258.217222464,542967.633462953,583621.46455063,632081.257828094,689512.55594975,755581.702237027,834236.114593568,907726.949896759,987612.719053983,1068143.41774983,1143748.94546351,1198851.69962958,1260121.75618373,1300510.63784264,1304937.73583786
"errorsum",1231032.94978949,18414.878072199,18413.316507264,18716.9636966095,18675.279821976,18399.7877968449,18316.154641891,18225.3404753664,18133.575778886,18041.7029585501,17920.4683338198,18027.9547907369,18014.0470761444,17988.281978704,17974.5264373066,17976.1119166733,17983.548309803,18032.320568276,18002.2389325182,17962.3547214625,17921.2462012114,17883.3118785744,17844.4566274612,17804.2779841472,17729.2723507002,17604.6113839006,17512.1255319448,17369.4941000343,17257.5562808171,16704.5495504368,16622.8085051785,16539.8237324813,16497.0995194704,16470.2894941542,16460.6234823895,16473.3078983538,16525.5156839638,16605.5769947555,16737.0094569744,16934.3240326875,17236.3357385776,17823.0746479165,18393.5204309399,19058.9903119987,19939.0774411734,20864.8554529732,22209.447969486,23555.903376192,25321.6767606759,27492.5478678165,29902.4354303713,32014.5769539714,34336.6772702213,36794.0670910801,39656.1493167672,43247.5254761711,47605.8112603936,51575.6255118417,56040.1727592681,60510.2832128752,65685.5993382075,71954.3094223442,79426.1675724308,88418.0321152281,98230.1235417523,109444.745268371,119766.559979538,132153.004390479,147170.903678537,162616.202923647,176502.47625335,187511.149748099,200239.387906666,212847.768403443,227023.95812357,242824.912792941,261529.299840056,284121.971311009,308449.3342608,329232.852599617,353099.981308616,380313.522656938,409655.028861979,443852.430430593,482935.709736202,526409.417558652,577190.996090838,638002.211738489,709498.100588592,783257.988328027,866323.859971522,954914.610370447,1035386.1980544,1100787.34032431,1166217.67474459,1218592.83273722,1231032.94978949,1231032.94978949,1231032.94978949,1231032.94978949
"errorsum",1510008.68964537,67863.0796944315,67634.6660919994,65812.8275930212,64698.7668076105,63834.9691889507,62921.9900576477,61972.6383232445,60705.4186002723,59554.401634368,58339.0493162743,56951.4045675647,55824.2886675467,54837.0775340781,54074.1110576542,53385.5575086558,52493.4162538496,51839.8394964313,51153.7153218575,50205.1258335086,49055.386955811,47497.7627567424,46051.9651456698,44505.6837519931,43176.3393713736,42609.0907039723,41935.6731543046,41184.5876999692,40356.2723396327,39587.4145264638,38661.1513912403,37579.8838703238,36606.8590909341,36029.0108941241,36118.0890607894,35950.8787714713,36093.905691932,36579.1104872712,36843.0479410942,37333.119695686,38082.1407088645,38695.3215244528,39384.8663962308,39914.7999761123,40226.6442630712,40194.3817020224,40446.4513795642,40905.1856882754,41068.0334709325,41394.1180431289,41794.7319142037,42166.5646031426,42428.230850769,43219.0839078994,43916.1679045445,44911.4144429482,45973.0566595724,47609.5101182302,50011.1567446998,52945.4502740453,55640.7487595398,59590.4602005694,64995.8770657205,72335.4966145926,81348.0349446134,92574.8454296459,105157.380546449,116936.622175908,128605.156334653,142642.510808661,157852.518031412,174943.442325798,195425.931185894,217699.228203793,240489.67309834,262996.78091508,288349.135770743,314086.863590492,340142.391092088,369256.031873517,398186.728557386,432449.915059924,470443.746236414,511894.099650693,561401.581588627,620029.255387826,683573.579346761,748594.23137987,809877.619109071,869542.309894701,935161.047796928,1007240.97075647,1078571.70443702,1153259.20918846,1238733.0799752,1333505.49919096,1417559.35265201,1497343.31120142,1510008.68964537,1510008.68964537
"errorsum",1408272.2085105,33833.6030865876,33289.2555687877,32738.6299960838,31868.2824524327,30941.9107046748,30275.6440201373,30120.6572889338,30361.4478092363,30326.5036725483,30370.6877726292,29402.0180244964,28783.3444736288,28446.4746013897,28130.996507208,27662.1876935637,27196.6732912529,26914.0516689761,26764.7729963568,26676.5493331311,26432.1456524374,26365.0741439253,26826.8674166734,27400.0492617147,28076.050396491,28772.1290669558,29639.6406510429,30422.4487518706,31103.3597556508,31698.7408761589,32354.0787704508,33058.0775940829,33584.7369473339,33265.1461048506,33634.7599403423,33899.8111936547,34231.199220496,34630.6768841067,34962.762062643,35538.4595833815,36187.3024642701,36873.5585901487,37028.3000021974,37740.3770471916,38140.0775549927,38201.2091784662,38817.5532718335,39663.7764195995,40765.2215872782,40991.7322035481,41417.8796670336,41720.6595513006,42373.6041472383,43556.1387456068,45781.9138360391,48169.4254032044,51128.4056438755,54753.6418063857,58160.7508608197,61751.9967452156,65145.2176911353,69550.2748520376,75121.4570461344,81423.7401013712,87982.5555993139,93820.4780440791,100300.115160777,107147.368646495,114783.575659866,123107.106386695,131828.166312256,141142.860540767,151914.252297538,164992.716704813,179393.540674626,193941.572947029,204078.790818655,216067.012878554,230700.362320995,246587.798013283,263623.729484746,282078.886508711,304708.617889732,332627.417275469,366026.631071639,406210.153988239,450511.780486474,497835.010730486,549909.276439304,610854.236361577,681915.142765978,761628.674413913,854998.622691977,963734.631687627,1057992.17001796,1138575.59220916,1232340.22487651,1318083.0638018,1382815.04983001,1408272.2085105
"errorsum",1418199.75028441,30962.1301314404,30269.9234135603,30042.0169583771,29809.255675841,30075.6631912815,30286.3174112049,30157.2786771419,30025.2781132974,29944.5928880708,29908.0043022138,29526.9686439132,29266.3452379223,28968.2470559501,28999.0838882298,28848.3822155986,29068.6069923936,29017.1233794135,28834.0500310093,31871.9888056679,31441.2403669785,31743.9870294711,31386.2838951055,31002.9202555662,30619.3925883479,30245.5000125967,29893.8400168835,29569.751217088,29320.6905273276,29252.202024185,29379.3890404789,29576.5911786212,29869.672641301,30239.5079028783,30573.4913841532,31031.1167502743,31689.9851085477,32700.5838149839,33553.0359230676,34611.8259309906,36161.5576724914,38160.0224783558,39849.0893014681,41166.2624770111,42781.4702320455,44736.2619984935,47301.8953317178,50427.2934385708,53902.2602107374,57213.7304090528,61482.9716427222,66066.60582488,70849.6628887058,76401.4643211117,82713.3872377531,89766.6177633667,97107.6478210696,104902.771801247,111780.943643221,119153.293139992,126736.420320899,134246.32426101,141679.322368181,151499.809514269,162626.303561154,172949.210532609,183745.238384236,193757.203067619,204862.531598109,215411.640700467,227364.329103284,241058.670049717,252905.678327558,266415.262956511,281567.461084097,298419.907949422,318400.580622385,337193.103397625,360171.123908171,384425.013968862,406022.783422533,427952.50822831,452694.164210871,480307.942682036,512848.641540762,550684.716331582,590926.200690483,639940.69414814,698065.004025268,767405.728712383,849018.637753857,924996.405712717,998445.404367143,1064894.50657729,1126626.2524077,1189145.23054335,1250762.83261236,1323535.70997028,1381285.9098239,1418199.75028441
"errorsum",1191063.76297821,85118.1558557421,85467.1981139958,84386.4938281433,83531.2737168745,84240.2309772024,85331.4953547793,84151.458418189,82576.2314063199,80866.376310933,79113.7868847917,77452.1470873267,79885.7086291072,78805.8454651051,77149.732085607,75406.3400263055,73472.0062817471,71584.0977962387,69050.929408025,66696.1241371943,64385.3731707934,62235.4540349683,60820.1789576017,59723.4129949054,58986.1510061129,57670.369791428,56384.9350308403,55215.1051893539,54104.523795468,52878.9611253638,52049.5379644649,51370.5886575136,50850.3769920369,50431.8965850774,50025.0832605913,49786.6218898463,49628.1472052063,49624.8783270957,48913.7939567211,48953.4071132532,48098.1221597938,47413.5758390073,46979.1698191767,46670.6402361367,45889.4927237184,45271.9727639,44891.5352965938,44266.1579412125,43619.9412575775,43316.9261261669,43713.0358825043,43182.5506844677,42724.9764244712,42523.8931192242,41934.2250051707,42228.530068559,43168.3393776451,44708.5691315821,47680.4260749486,51595.5668234964,56472.944669677,61816.2236706168,67521.6764027715,74961.9515421187,83163.9264990975,89484.6796984391,97387.8218323473,106952.185220077,114135.446229154,123406.926867297,135564.809591373,150302.066468903,167299.165833001,185882.209992106,206644.98320386,229382.231264663,249444.468110096,271620.121538241,297380.06479356,328114.915486949,361919.161941559,394534.672532386,425066.160165009,459795.053426302,485697.505239485,516255.678120176,552379.605970135,595075.793002303,640552.628984333,689867.912785472,746747.129020653,804015.473397162,853305.029430671,910778.713163231,979632.375384924,1057999.47363718,1138293.1878899,1172084.5544791,1191063.76297821,1191063.76297821
"errorsum",1343509.36641808,41102.3635249209,41305.6571113257,41165.7636857039,45975.0560691317,45844.9195175716,45165.128015704,45241.0616305472,44328.2628288859,43428.3171725548,43734.5568776644,43226.149742372,42251.6918497751,40719.2967102086,39105.1207875502,37654.9854564493,36410.2951353313,36304.5491437272,36335.9492084941,35232.275823257,34035.212921474,32751.3914156869,31663.3598213065,30422.4157543424,29223.1598332989,27852.4422350765,26968.7854950999,26066.6092186373,24719.0443280382,23811.4149123723,23338.7247069995,23030.7880517066,22742.7239566306,22484.0381524713,22126.9707856684,21518.7940575956,21330.623560774,20949.7174728539,19858.9044229162,19683.7089707411,19730.4077841481,19915.3260975021,20201.2023763032,20892.1598342804,21900.1669055217,22519.3691694126,23579.927386544,24621.082672914,25569.3862094352,26341.5042212092,26900.7439985384,27621.5522059044,28506.2086401422,29922.0484675464,31623.9283873225,33797.4945591247,36285.3802418341,39078.0487009424,42241.3166586688,45740.7596268533,49918.7794650157,55441.1836362858,62161.0017020964,68333.8515129629,75718.5169098574,83618.2351576028,91746.005871432,101148.486456104,111642.939891857,122003.654014702,133027.989117788,146073.307090521,160029.373765307,175795.474495991,190362.529344523,205728.371230141,224158.437443885,243538.936609317,262283.193214661,285381.155033479,309273.395855515,333210.233281961,356747.686040681,384520.254216844,415176.659869684,450944.707648318,494223.235637506,545982.740189692,599249.64036852,658728.200563894,723737.541295233,795430.840089678,869790.926872292,943983.843019722,1031848.41618099,1124579.25613924,1202279.2397276,1261543.42521384,1313028.12783842,1343509.36641808
"errorsum",1410604.57659272,95205.750346215,91715.0526568269,91470.0995249427,89381.4602032319,86625.8208093024,82112.2781473087,77675.7969362997,74463.2723829342,69600.109832955,65966.1585539176,60847.0710939906,56440.9594510149,54491.2400242649,53102.6066838977,51684.2257457854,45007.3214963067,41781.8865991836,39098.8796449198,36621.9238512633,35250.4370556683,34117.3968415086,31353.8552615802,28361.5584791597,26450.4694322645,25055.9816451406,24155.9561028667,23037.3440498069,21856.1556983645,20604.9854997375,19726.0378175284,19419.993641436,19216.0612834672,19146.3376876064,19115.2051455938,19210.7543874707,19077.9283469798,19214.0248037455,19425.9689596497,19704.486396746,20109.5315500009,20861.3834976798,21506.7348384806,22218.0378100466,23200.2239854092,24339.8062881516,25703.4952256544,27223.3360188967,28719.6750340872,30157.5929718873,31863.4887586775,33818.7505406661,36158.7789623777,38975.1544018228,42293.6388223646,46612.7067315776,50164.6602365925,54010.0472980793,58393.7226841796,63080.6829981291,67425.8793143215,71455.0815979848,76194.8225286126,82038.4136506497,89068.9427237909,97157.5387023461,106333.591081278,116963.785758926,128650.293813683,141463.591964149,156381.487507469,170198.980131493,185728.668720426,200545.492978443,217248.449415941,235634.687986964,253487.931947126,272840.245233239,288846.840805212,307545.567456908,327061.532946067,346085.223820889,367493.614363735,391428.648975777,418359.419688018,445579.631138701,475059.630092896,510120.853863001,549179.630595915,588178.899824129,635576.51010909,693174.566050404,756810.147170875,833820.444428578,918081.997465563,1006971.6097322,1102084.28033613,1201942.04390979,1316816.76845441,1397565.97549171
"errorsum",1426372.4441752,34705.1804607413,34376.3093090095,33985.6742771154,33576.8720466519,33056.1332806388,32669.6608913151,32597.1637450157,32144.9355523604,31695.2559671126,31239.8480215865,31961.9386064238,31776.1466304123,31586.3105582334,31544.089950779,31411.2199535377,31613.380655534,31287.3962075988,31365.5619187939,31473.84790388,31650.3795004648,31220.3638699642,31218.6397090887,30909.8729214213,31281.2060614044,31842.5110365557,31212.9602118774,31680.5095328999,31851.9942863419,32076.2886165204,32210.0915655125,31953.4669237213,31868.9029701967,31495.1805639444,31197.7648278866,30919.7083592333,30901.4734656799,30907.0939837936,30897.3593141151,30911.7035017307,30978.9915267343,31173.0919567527,31435.2035512041,31958.6900166374,32561.5462250035,33554.8317719995,34598.1147068142,35368.8347570146,35601.2710312183,35753.0161545122,35635.3638224195,35992.1320772175,36524.0177809506,38398.0293981179,39263.5108355186,40134.0512947665,41241.4481567257,42613.1215851123,44437.2788103199,46463.3120296399,48434.5181031432,50215.4708991909,52836.3241856642,55838.0280067656,59902.8137575247,64937.3377218389,71335.6133512418,79267.60551785,87780.5376841712,97977.7388654994,110731.460477852,123330.847007744,136530.711642378,152130.178867563,168390.103975715,185802.669115161,203399.20983477,223341.100490592,245227.926057984,267159.827971369,289645.263602979,312687.924360657,340832.658579912,373729.136002316,412074.731418649,458229.941535607,514169.253990679,579068.744701104,645629.916668905,704535.176576382,774563.405315305,848130.261511155,932842.531488379,1008888.85035171,1090116.33269284,1167432.77588621,1228628.31916738,1274225.59496576,1323154.91941836,1378486.01985895
"errorsum",1170810.82824898,25270.8892514766,25075.6824372867,25163.6718528966,25141.5013371989,24961.6334790799,24699.4872981082,24430.6522936072,24190.7911705492,23983.0668996037,23663.5037004899,23238.0757282396,21741.4112102718,21578.188721751,21477.2432421548,21277.2460866581,21057.3706277989,21088.2473760128,20802.2336123743,20417.2308484259,20034.4825692161,19518.9599309774,19307.4549637161,19134.7047840166,19008.7426813882,18867.4403628989,18677.4922277474,18511.9153993881,18346.6289621022,17886.4631064848,17825.2639480094,17846.9603951917,17846.102586348,17847.6227702999,18188.4974576103,18408.415252971,18743.3100272325,19148.0728093921,19667.7758638725,20125.5491506871,20622.2950965893,21224.4476243687,21816.2173140507,22575.1178803488,23537.2972754557,24673.3015926676,25923.5059154852,26871.2680310283,28344.7657072432,30025.5498096043,31663.3215112786,32510.4104692258,33654.3505488598,34816.6088083855,35965.4996325907,37385.8871342909,38900.9549852058,40774.73729855,43062.7747475744,45799.9102801315,48726.8365907679,52191.6867126753,56623.7505535838,61978.1909535695,68418.2781694444,76158.8342740096,84355.2816424834,93813.4944671225,104914.009968306,117686.147529988,130231.530906428,144092.622775344,159816.030729503,173144.257061589,187854.842115861,204553.080480629,224236.210665821,246027.520352181,271066.803411939,298037.32758467,324288.116303095,349045.034890468,371559.224349347,395216.31566972,424720.067301406,458023.214156839,494472.914100635,529623.82845458,570597.793143218,620627.879002883,677429.998078108,740435.782418332,794251.036225381,848502.370780284,911326.844734136,981252.594465719,1048753.00161781,1116285.97374133,1147490.71801383,1170810.82824898
"errorsum",1059853.63965306,34953.0525128619,35764.3658233338,35705.3569151421,35184.025003053,34624.5783934142,34003.3622064969,33361.6801106589,33024.6069359131,32902.0117409778,32219.9153940606,31535.2334313987,30698.5820411331,30238.6287913002,30039.5363232517,30087.7207360995,29595.6562079712,28905.8989061489,28370.4242365876,27912.5063195327,27076.8681775033,26525.9725952011,25797.8248183743,24836.0081291412,24211.5341877746,23464.1498284971,23168.652632742,22729.5173720119,22270.4687646496,21838.1334842894,21467.428946907,21251.791343608,20990.74960787,21231.6032673781,21886.5900739774,23095.8758458192,24552.1221516514,25543.9509366191,27000.9523711312,28176.0472212592,28981.2958147125,29900.3560940041,31012.0497275506,32483.3003256022,34366.8606091544,35996.8980385,38383.5285823887,40329.9411365251,43309.0738569851,46384.3841116401,49933.8889114713,53577.8742799233,57222.8076219245,61749.49397128,66215.7719144603,70046.3894448646,75284.5205606703,81442.0762327798,88606.4472205892,95968.5268466002,102407.281365902,109656.405203079,117062.744108527,124533.915288942,131262.676558827,138204.568995067,146965.893146763,156045.541465063,164189.558197861,173959.187748333,185918.330011372,198983.588385826,212180.988148174,224245.357445839,238189.460966332,255201.140042157,272694.933072774,292679.964225822,314466.464764341,334610.177916483,348632.685468054,363066.311683805,376090.639006554,392623.819406036,413771.879802061,437848.809731602,464286.663017015,495698.366416126,533447.490287968,578436.547222237,631950.50888187,687697.21341274,746766.8578192,803139.630059977,861978.601192919,916980.594181599,961404.078688885,999341.989179277,1026730.28023366,1059853.63965306
"errorsum",1473424.72890355,21530.1646069842,21334.6673589813,21110.1378156858,21371.4198506813,21164.5787888528,20968.0318699816,20843.145662161,20669.6985291568,20488.8393118647,20274.4796946909,20097.8814720914,19565.0377596748,19397.1475879178,19220.2350718791,19390.2170151669,19165.8556835349,18659.8160848076,19001.5945853959,19197.9259710063,19006.40916936,18867.0053305136,18818.7533846837,18560.8780516393,18959.7315462644,18840.5402441657,18743.688489815,18697.8041151446,19587.5076678122,20137.7532927798,19972.2564172822,19827.2172992125,19945.2323833818,20277.36529569,20599.388342126,20943.7027919081,21313.6829489871,21726.676083499,22103.6784140046,22749.7780431694,23628.669894281,24731.9579094371,26000.9397457233,27518.221818345,28991.6210540927,30880.005114872,33301.8887730842,36089.8543563565,39338.8784470446,43071.8328101822,47397.8260826341,52888.7611950076,59639.5804457796,66985.981078231,75111.7816826395,82185.7223939269,89631.3880691392,98296.8879407446,106846.939454065,114207.272144191,121810.309512945,130788.896875731,140409.02330696,151030.919463598,162786.476123724,173763.412990563,185998.946918446,198115.319421261,209326.686622763,220191.677558098,233972.407583741,249113.424241417,261615.503570073,276130.802491717,291881.45928474,307340.263931887,325658.996318274,346086.291107347,360482.328409161,371842.305911238,382313.043919841,394333.883608882,409012.783206945,428347.021268516,453686.792743275,484551.82455915,521961.309888828,561166.861864118,604892.594463765,657509.75886694,720933.605729163,793377.005271752,870608.540810883,953971.304883771,1049695.70704352,1157598.33432676,1266125.14979694,1357910.41915129,1437125.62442679,1473424.72890355
