"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",268712.325612514,45466.0354719229,45082.8490209728,44624.4440621756,44801.939031942,44286.5494125194,43895.4158986598,45232.1413170404,44735.8604168335,44203.5806997397,43804.7753246939,43395.0310757902,42953.766743235,42492.4606351189,41946.3274467023,41294.2807874096,40596.3316984259,39863.7598809769,39483.4210848798,39182.5131836903,38848.6104046016,38334.9432999944,38089.0131721529,37412.9572725092,36663.7218985483,35978.3443966533,35606.6454887322,35449.0912374949,35482.3352252903,35555.9262595834,35598.3810249184,35582.5666658187,35653.0774646146,35804.2436370425,35980.5251234707,36072.8058385056,36200.7150019835,36886.1154535526,37147.4206682586,37238.3770844877,37355.9123493394,37530.5386464688,37696.4803256527,37677.1516490437,37610.4719814807,37639.6846985878,37814.7019261764,38298.743933428,38877.2695017084,39563.7230312843,40745.0866800817,42444.7172947981,44704.1902320666,47581.0733524188,50228.0647139892,52516.9235827997,55733.589349841,59102.003935016,61281.1705862815,63637.1219539739,66259.4158161692,69455.9480766189,72714.2060445399,76189.800315364,79836.4839475568,83694.027400084,87078.1779943908,89293.8246548468,91555.1331431816,93921.3614429582,97688.5961938421,102583.241126972,108435.718186147,114075.085784677,120525.522836182,128345.013419994,136404.246948957,145746.035141192,155483.226652199,165908.26325372,176894.809605596,188884.703899421,202284.408169636,217089.887929323,234826.13949685,247988.0071919,254623.516936469,259529.362017602,264606.480264509,268712.325612514,268712.325612514,268712.325612514,268712.325612514,268712.325612514,268712.325612514,268712.325612514,268712.325612514,268712.325612514,268712.325612514,268712.325612514
"errorsum",300163.537080763,30433.6153420157,29998.2179498021,29493.5665972928,28996.5864589447,28551.3011507428,28160.8650374798,27842.6176027838,27532.2355540968,27251.1904742562,27075.6916639668,26986.6316633175,26878.671641114,26841.9619239104,26752.2556713958,26532.2518469478,26378.0911493629,26226.4055294702,26066.3749579336,25983.0302780162,25700.113924347,25684.4862692375,25708.5464220782,25602.7133215326,25616.4323651849,25284.3985184101,25003.609230793,24829.508078605,24804.3573834943,24984.9438455017,25248.6241721714,25415.1233668956,25456.3525097279,25580.2120386482,25769.3955637469,25991.9966588613,25970.3215826433,25987.7994875164,25911.6988397822,26112.314710507,26385.588100056,26788.0236989462,27228.0936728508,27740.6908305838,27989.4375133876,28363.3296683013,28915.3467117047,29656.3385621309,30492.6146014528,31565.7979623685,32848.5644963837,34294.864714808,35980.6144519004,37210.7745940324,38906.2116260545,41147.2374763372,43925.2193262413,46131.7372122997,47926.8293679396,49944.2302748769,52589.1024065446,56007.9161512672,60279.6070752996,65147.1167801503,70279.6791794192,75453.3170026637,80628.7658568075,87009.2828180604,93672.7025642439,99600.5815887152,106696.639808842,115148.287791597,123970.670521917,132610.867723543,143526.44602753,156942.249171582,169386.579879665,182089.254717299,191649.621381077,202471.081838526,214397.63320397,227643.951579637,240549.149658554,253372.247817193,268068.586128791,284064.946332986,297924.819183745,300163.537080763,300163.537080763,300163.537080763,300163.537080763,300163.537080763,300163.537080763,300163.537080763,300163.537080763,300163.537080763,300163.537080763,300163.537080763,300163.537080763,300163.537080763
"errorsum",217166.552461707,81477.3504005885,80380.5645863033,79712.0811849286,78639.7993275396,77118.0934721415,75240.5577333835,73519.4483268273,72481.9543956453,71097.9536920148,69654.1262677175,67762.4842387163,65831.8780374054,64179.9161818455,62871.5515467045,61893.7042663267,60790.276535545,59273.8238238932,58575.8160536681,57911.6787072281,57359.294498184,56836.0014657619,56133.8581041563,55210.2524891151,54143.0654003672,52892.9337624888,52078.1576932078,51668.9537677168,51105.7918075633,50527.2978842628,49973.5078466356,49414.4311967996,48926.7681112173,48696.2969008151,48471.7286210421,48203.1782506037,49120.6903845794,48945.7009241007,48552.7101381568,47937.6192778243,47588.1524928874,47743.8145144401,48197.9018238953,47820.9532862671,47474.5898724811,47333.2738165169,47164.9575962964,47247.1544845313,47296.254376919,47414.5142678125,47791.4053882876,48351.2779168012,48618.1005755786,48998.0989748394,49888.5721089276,51124.6733209447,52751.1041519411,54520.6455137682,55973.314444007,58359.077296458,61180.0191417101,64700.1238905904,68920.2832386896,73991.616056096,80168.1845302433,87327.1093872536,94312.2853633178,100773.280658166,108647.296289706,117894.21343543,126845.903536157,134091.657199449,140536.51603835,147447.954517968,155137.515626509,163424.569953026,171229.557719587,177713.606157841,181581.025080278,184434.520777402,188467.197952867,192543.90416484,197260.844395577,203130.813720825,209134.372687236,213947.770171329,215017.280026053,216581.659684698,217166.552461707,217166.552461707,217166.552461707,217166.552461707,217166.552461707,217166.552461707,217166.552461707,217166.552461707,217166.552461707,217166.552461707,217166.552461707,217166.552461707
"errorsum",303256.170993949,65333.1413103621,64002.7003233226,62870.8480351598,61256.8772902708,59861.086115487,57991.6634996939,55371.9477925876,53199.9421419352,52247.838314731,51153.2010869274,49333.3375365145,47639.9713069273,46304.5616203385,45038.3978892804,43989.8890219571,42931.3586266794,41905.5613882665,41011.6608493528,40824.0499573711,40813.0101530386,40675.5898177746,40276.1059056391,40159.3958435039,39411.0628799834,38178.8836183602,37113.9665008915,36099.8314097388,35631.4411121627,35211.0183993963,34715.0094382807,34281.9393430269,33949.699978978,33517.5078871447,33210.3063317762,33064.048532928,33389.5742484307,33804.4315183152,34364.7527958499,34856.8085048476,35273.1558209937,35391.8073969583,35586.2049851651,35892.7968643289,36424.8770559365,37179.3352262514,37961.3306884963,39059.2807855968,40190.0344150504,41152.9224362893,42447.4335137546,44037.2228218015,45698.1565746675,47444.8026808965,49473.4120513752,51232.2311087079,53218.3857675895,55834.7525207753,58896.4906281244,62643.1474957646,67311.9561610152,72371.8150474714,77937.5157636025,84690.8729610725,92290.0315784234,100475.063637587,109779.341138459,119221.343982235,128726.903693969,138818.493636659,149315.193319718,159639.602061468,170839.662182834,182000.319598484,191799.71399415,200734.180798945,210234.505136531,221024.910686665,232103.975992202,240673.146454522,249249.839431617,258587.251125474,270932.492325348,285947.336685329,295483.19149122,300868.302777841,303256.170993949,303256.170993949,303256.170993949,303256.170993949,303256.170993949,303256.170993949,303256.170993949,303256.170993949,303256.170993949,303256.170993949,303256.170993949,303256.170993949,303256.170993949,303256.170993949
"errorsum",321738.400829277,40985.8356019593,40623.526091269,40006.148254547,39346.2514024719,39135.1684151583,38394.3589301231,37614.2348844329,36801.7647274411,35956.103688053,35077.1738888801,34171.7844975242,33197.3312744575,32252.951557893,31346.7754523284,30603.4218832643,29795.9464767675,28961.3309967961,28087.7120788725,27294.5271760983,26858.506547271,26415.8380583426,26063.3873549151,25554.9200477469,25127.130917803,24699.6620686183,24142.4557584334,23906.5215321616,23691.1278762111,23392.0670748843,23155.7910717336,22999.5755938552,23019.3597276388,23087.4952121844,22989.890552946,22683.365123917,22633.0537340418,22170.0581174427,21731.2494324934,21311.7026014186,20896.4683746767,20281.1614594826,20009.5405633476,19889.4646835072,19901.7308607433,20012.7234544035,20545.6133790876,20979.919599301,21679.3202155867,22437.6710417415,23426.2905916576,24424.929274686,25514.522477915,26710.9724814099,28084.0769064779,29885.0642578679,32364.561220095,35437.3920240709,39234.751123377,43602.0371544219,47078.0671793376,50725.8463195685,54539.0892681566,58863.9265662207,63465.1846552953,68186.220074575,73752.1387986814,80774.1540109503,89127.5354628666,98760.166748162,108950.959632196,119905.470047311,131155.950685942,141563.201360375,154612.890522547,164531.533550965,174537.126515682,186034.684669167,198517.822701986,210727.949795505,221941.424480528,234980.6455898,250765.314191185,268137.04950424,288225.548492915,310382.949851954,319993.325589706,321738.400829277,321738.400829277,321738.400829277,321738.400829277,321738.400829277,321738.400829277,321738.400829277,321738.400829277,321738.400829277,321738.400829277,321738.400829277,321738.400829277,321738.400829277
"errorsum",251341.379557607,66251.6565590051,65094.1134096122,63921.6958346356,62684.4523519202,61444.7233768724,60689.9505520717,59825.8193033431,58972.0476822719,58252.9380421479,57361.7610733936,56487.1166580247,55366.1235712501,54089.8759900778,52538.8974714393,50843.8070473232,48788.0837852686,46737.6909402352,44621.6173826294,42319.6946598895,40003.803781971,37533.8835584044,35528.111875288,33812.9381457514,31965.7185086332,30234.2404661734,28866.5472274895,27224.7486271588,25756.8380975171,24498.6574935949,23131.7064304679,21693.90962751,20502.7746241569,19597.057671671,18863.3183786427,18189.3798661086,17575.3098838131,17009.3645823038,16456.0204860844,16039.2791000189,15965.5801718862,16166.8216772534,16408.6993316145,16797.8485226599,17332.068849225,18061.0246399826,18840.3110882066,19585.1173132235,20715.743133063,22229.1201342066,24016.7298975811,25973.9570304157,28412.4996379078,30902.4949419251,33898.1346676181,37285.6582366113,41171.8918588265,45387.653824229,49362.8743420402,54395.4235878093,59796.2071821427,65399.2383571599,72409.7840687336,79571.9328477829,86251.512894662,93149.0480673668,99180.1877973353,104675.072952198,111328.366151712,118559.719990673,125900.937697979,132475.077777096,138652.953768398,145715.708762784,152896.586749303,158746.567949745,165435.45555414,171821.314482928,178779.466766915,185791.63291222,194186.236442348,201163.927107616,208164.733356877,214613.611867406,222688.211631399,231574.472958673,241763.971851415,248301.672263683,251341.379557607,251341.379557607,251341.379557607,251341.379557607,251341.379557607,251341.379557607,251341.379557607,251341.379557607,251341.379557607,251341.379557607,251341.379557607,251341.379557607
"errorsum",317325.982313458,61170.1743711511,61297.7198970507,60603.3917573606,59827.1632363942,59134.5545035087,58436.6169049255,57566.1124424671,56668.7313436309,56102.2323614466,55681.2812629372,55241.2660457592,54455.0336434258,53750.4032511857,53063.0603267006,52232.218135797,51505.0172283919,50781.3545582123,49967.0125658698,49175.1370337246,48809.2538792236,48260.6851064306,47827.59369009,47246.7210147834,46919.390459559,46764.940078006,46704.0600569786,46766.3852601443,46436.9822569517,46051.5669526431,45800.7724634964,45797.1777315985,45771.4358300678,46026.1968705005,46627.585158015,47291.08754803,47688.2257346087,47881.7275200687,48052.2665488946,47974.1152902518,48207.7249967044,48051.2607515581,48337.3906799735,48952.0523473001,49883.7078297741,51747.078773213,54052.0704912586,56408.2463642985,59222.281414298,62259.5821559564,64950.453360409,67538.6132688549,70612.7276103346,74144.7718552592,77939.3258587884,81936.2262791352,85399.3648165082,88982.9859934193,92644.0886469205,96441.1039794749,100519.429413891,104586.789077416,108102.17670512,111933.950640079,116541.941114,121070.732208491,125171.728553312,129831.480866718,135246.674796612,141421.21282747,148887.22410328,157219.827944075,166353.946230373,176190.150367371,188225.032761162,202586.067225347,216785.284646629,230607.8549887,246289.739656235,263080.709865476,279750.678511374,296082.6550416,307676.951685116,317189.552852377,321140.902274548,323333.35603127,322287.653540564,320399.368535552,318782.641062036,317557.132338384,317325.982313458,317325.982313458,317325.982313458,317325.982313458,317325.982313458,317325.982313458,317325.982313458,317325.982313458,317325.982313458,317325.982313458
"errorsum",250882.70316567,26777.1749554597,26609.0424128649,26414.4299170733,26200.4273964496,25788.2548080512,25245.9663928192,24869.289800685,24519.3741042973,24135.0821096998,23727.280622976,23295.5310962405,22842.6263025144,22369.1798410683,21898.1184592625,21464.9820143809,21116.9943346931,20790.763507701,20596.8365879893,20417.7009024024,20147.8135148956,19930.4308981063,19704.206763664,19515.3377604768,19322.2565433371,19103.625492179,18802.2285032269,18430.0075042439,18003.3037617409,17571.1301283262,17138.8886587347,16686.0083012729,16234.9151236571,15817.3280473896,15405.2736769732,14991.6521303095,14585.0939750559,14195.1023375128,13884.0341149116,13610.4022734491,13456.1511572535,13418.8688523617,13370.9351728255,13520.3861711125,13813.6753095345,14253.5771635775,14698.0317370835,15129.3905900304,15652.7344437391,16104.7561717683,16458.24847829,16996.3982138918,17315.3655737021,17799.9328706998,18451.5205897233,19345.8615916268,20664.2030935936,22426.5951898698,24557.070589377,27274.822093255,30380.7290778053,33825.9965978074,37871.0959944355,42621.9864936699,47971.5968976926,53929.0098996697,60457.168326697,66800.5346576199,73524.712447744,80530.82862727,88551.0578159194,98129.4304286328,109036.805974981,119318.258771601,130670.627375025,141598.006289763,154077.42518442,168509.564056101,182996.26801928,194372.771697642,205933.943026185,217017.165429835,225577.685219903,233775.303911625,243089.27760967,248133.338503411,248132.640102023,248541.200031733,249754.461146809,250882.70316567,250882.70316567,250882.70316567,250882.70316567,250882.70316567,250882.70316567,250882.70316567,250882.70316567,250882.70316567,250882.70316567,250882.70316567
"errorsum",265811.5850233,67159.7869894672,64773.3754234352,61701.1271868518,58243.1430583685,56764.8891095676,54966.382540678,52556.4960507098,50583.2651493313,49202.2376881481,47818.8892557296,45253.4995300033,42966.0215454469,40524.3534523948,36823.1748328262,34713.2860472461,32969.5637908271,30469.8190459108,29479.6985291222,28807.8534392364,27862.8061663157,27050.9409188497,26882.1518920894,26284.9050202802,25850.3050336154,25631.7878833498,25565.9543671753,25784.1009873744,25497.6887846087,25261.2331493138,25189.4814304402,24721.6288474246,24278.4191720405,24241.3848883671,24377.2850272966,24681.4403528785,25396.2620298624,26314.9149148764,27620.4479064064,28862.886713322,29645.5427169047,30575.9450833182,31607.6487917053,32899.8841710815,34406.3092301689,36121.7890318316,38223.6317206038,40322.0502635027,41844.5242560573,43413.9171058942,45125.7436577611,47073.2008689588,49157.5830918067,51577.1455845643,54421.0649468223,57171.0465458906,59767.7166380086,62281.7264736871,65193.0468934171,68219.6717409525,71373.9344434308,74673.6267369455,78915.3585491465,82326.2034955745,86210.5015093465,90704.8148008957,93652.1783769595,97304.0479277859,100388.747587154,104079.154532678,108660.221119302,114396.623716899,119926.758261032,124268.241759952,129508.993391037,136410.580548483,144598.018380862,153891.425320084,163176.795328923,173601.958731724,184668.921676985,195046.311349714,202130.77193274,212078.645358601,224489.994186702,239625.829417519,255461.982891401,265811.5850233,265811.5850233,265811.5850233,265811.5850233,265811.5850233,265811.5850233,265811.5850233,265811.5850233,265811.5850233,265811.5850233,265811.5850233,265811.5850233,265811.5850233
"errorsum",203316.532553941,45292.77942728,45016.7933725026,44561.9018278954,43816.9532518978,43080.6774229417,42491.0027250755,41228.1437203869,40771.0034708687,40243.109931377,39893.7826555114,38621.8635259185,37784.7377625215,37953.9022137745,37200.5600340529,36601.6295272155,35912.2560854276,35210.0461579756,34502.1542732411,33710.5319382917,33092.4040298747,32559.3086365202,32229.5555708439,31872.1406428458,31616.0954971788,31177.8169656173,30812.5485278424,30345.8030914112,29856.7688918702,29204.4816957583,28652.1680670686,28212.5311283655,27741.3950134121,27298.3188367842,26982.7844086934,26767.1189685248,26539.4146346847,26458.863152738,26450.6134192562,26523.5890802446,26730.0854270753,27107.4868237528,27713.5423536792,27935.4753375756,28105.9670411304,28292.3904741167,28625.0662369283,29143.1866132481,29991.0536139305,31157.3988357527,32375.6056521881,33773.2420307417,34772.1189308887,35581.2197928827,36692.2706430346,38057.5939681936,39535.4231511572,41543.1963299802,43427.8585978208,45491.561179665,48117.1010807235,51385.8600198781,55320.9076870269,59656.8830472951,64474.8511906567,70256.121936687,77040.8485021989,84564.7820164239,92479.5817076308,100530.506676645,106941.373212076,113689.543726046,120380.641198685,129163.612096006,136930.760834955,141918.426321063,148142.099500614,154151.243769593,160104.206676774,166309.994775876,173937.723559973,182869.114752148,192152.001856364,200438.452491648,206242.260029579,206819.291041986,204924.971651928,203564.419967286,203316.532553941,203316.532553941,203316.532553941,203316.532553941,203316.532553941,203316.532553941,203316.532553941,203316.532553941,203316.532553941,203316.532553941,203316.532553941,203316.532553941
"errorsum",299832.468515673,20434.930172984,20339.4714772294,20315.0562218279,20113.9966295702,19981.9148240201,19996.3593899916,19911.3188994026,19835.4448901726,19706.7876934034,19565.4681896968,19440.6592013823,19340.2965969176,19262.9636278773,19184.4032462203,19121.0075219518,19091.8291520084,19035.3131648389,18921.2321527712,18815.7204403965,18723.5235476893,18667.634719845,18620.0484590794,18595.8475088097,18545.3880189305,18425.2711129065,18316.4069036875,18237.1261761994,18176.2903655431,18158.1253748332,18211.9272859443,18340.7171495962,18600.6467702084,18891.5424549685,19313.3339002524,19888.2463935671,20608.9665538678,20715.865062622,20879.0058461463,21169.109195466,21636.9988846715,22449.2168131679,23137.518226615,23682.9513117705,24366.3628996358,25184.6953548042,26146.6601455282,27459.6692760545,29285.2650629583,32160.8280346985,34851.5244403848,36676.0464198345,38960.0527477923,40799.7025017663,42297.8348736866,44883.789899145,48305.2760912254,52114.2882374814,56407.0834997215,61346.5598869777,66866.0681671239,71463.2755147035,76467.3679098329,81126.1509930658,85901.4257572292,91603.9498832355,96504.1955616026,100608.85457687,104706.859184506,109037.337675937,113997.970828917,119551.676972622,125207.621603552,132107.336693091,140430.379919165,149341.696319589,158072.622108668,168470.412817302,181022.362349228,192905.351543034,205769.241559645,220700.441610329,237391.539982205,251531.811125247,265491.641699677,281469.753971522,294451.526446093,299832.468515673,299832.468515673,299832.468515673,299832.468515673,299832.468515673,299832.468515673,299832.468515673,299832.468515673,299832.468515673,299832.468515673,299832.468515673,299832.468515673,299832.468515673
"errorsum",359576.577335968,25212.339384339,24488.7517146726,24450.703882941,24312.9494464145,24227.7640818114,24113.4871136939,24020.224119134,23946.4184690387,24738.7904456603,24577.5656666886,24449.8082070842,24307.6209985455,23983.5414989224,23740.8873992941,23583.8263287413,23601.3344588964,23393.4021296361,23185.5768883505,23003.0158163218,22818.277609608,22639.2421150039,22431.2440477069,22229.5135249968,22025.9384258231,21793.7653888778,21544.6508001548,20935.6154448789,20687.7045355362,20491.6849267513,20321.2732443369,20273.3916060621,20299.7324501176,20359.3710664582,20483.7495736406,20640.6433626722,20615.9300221241,20713.9408409153,20937.3273404304,20990.0262894927,21158.421657397,21403.3255991912,21761.8884373684,22267.7027151203,22926.8413512488,23624.5093102589,24413.9217206388,25189.8395398786,26190.0301467038,27432.9676254332,28921.565379701,30932.6608327042,32701.5216742506,34616.0447699894,36742.7685544628,39239.0574944313,41723.208150385,44379.8199988541,47504.5452066543,51289.3339054789,55738.4314985004,61165.998958375,67432.4536419027,74508.7876332046,81566.5840131491,89359.7753823297,97104.911117148,105108.690009055,112744.101053537,121282.558050959,131476.006478972,143594.518820646,157218.992564721,171801.611275444,186459.696102088,202011.678333962,220047.950230463,234748.276943224,251727.399836134,268440.961324354,282090.899298231,295209.091873202,312313.229639024,330232.321096532,348694.414220021,357957.54578415,360212.481265055,359576.577335968,359576.577335968,359576.577335968,359576.577335968,359576.577335968,359576.577335968,359576.577335968,359576.577335968,359576.577335968,359576.577335968,359576.577335968,359576.577335968,359576.577335968
"errorsum",390053.09619499,104541.004904962,101532.379171204,98457.0529618867,95840.9161145442,92821.0378241072,92498.1992227863,90046.3248378138,87056.5039269291,83720.857083648,80282.7684839135,76696.5234706506,71323.9947113606,68373.5747495493,67302.8356118387,64140.1778213329,61074.7007235552,57854.5223317335,54840.8045685158,52383.7052735582,52132.6491044282,50293.2689178589,48863.23027129,47195.5182440968,45006.7841407227,43465.5517410083,41950.8595501351,40929.3539484673,40395.4141889945,40117.8053983755,40022.7589972838,39475.3481173692,39328.3169434795,39941.8814802191,40870.7179317299,41480.3848302762,42364.9617375206,43128.9354244564,44164.8599604931,45594.2643727857,47610.2150971371,49139.4917269242,49395.2170164601,49729.1186271443,49794.3782035176,50510.6933067033,52235.5975876411,53941.8630098548,56115.4087095609,58764.6684107349,62260.0197629815,65765.0240499893,69889.9375579222,75188.5362601517,80629.7739085993,85797.972730651,91282.7915838948,97038.3213037261,101963.538465506,106557.121018553,110725.756655762,115202.838146196,119742.398910187,124846.500971597,130797.315667975,138193.845001852,146992.033432101,155321.688068753,164984.169693861,175898.218167416,188700.562131663,201248.028139482,211260.757765148,221457.555008909,230613.417864373,241733.404237132,252716.078242932,263491.038171362,273099.548775941,284218.428067475,298404.116377746,310722.36812087,323506.736455731,338962.869293209,355721.49442197,365823.889013501,374371.908875065,383264.633243859,390053.09619499,390053.09619499,390053.09619499,390053.09619499,390053.09619499,390053.09619499,390053.09619499,390053.09619499,390053.09619499,390053.09619499,390053.09619499,390053.09619499
"errorsum",282393.790279272,35712.6754346322,35017.0497543066,34492.4757416676,34068.9892084634,33924.2822706592,33717.5351662727,33286.0388791249,32924.0377298216,32455.7446931148,31642.4593696741,30769.4178388911,29879.1683375813,28964.9186461771,28247.6224337444,27598.4268284298,26961.5647737612,26310.9882605943,25600.1785182929,24839.9485000269,24067.9570289147,23392.4143463914,22558.9440182853,21550.3218349415,20698.2433810711,20270.967257432,19529.9665402982,18953.7341555462,18890.5766823197,19344.0157125752,20153.3571929983,20848.7488212849,21265.9772271385,20732.6267968939,20555.6439163469,20601.7442452818,20710.7233808327,20798.7748105228,20938.3593734905,21146.6865340641,21464.5805899833,22401.3498155047,23388.3216917026,24331.6924091899,25406.3456465895,26444.2284034188,27652.1653904593,29137.2097687511,31057.3704225291,32919.7832317666,34797.8010229832,36928.350751392,39562.1653331428,42842.7222559392,46228.7334164595,49368.4465849694,53202.4812757053,57728.2478959314,62198.3298597056,67290.5532261596,72872.0131491504,78571.089395944,84640.8533357595,90112.5981491669,95553.3945210742,102022.523421351,110015.005170567,119301.663498426,129186.083810249,136514.192957268,145162.675227164,153669.106670895,161793.591100372,171251.491940536,179523.411869893,189328.812875812,202139.918186457,214869.837485106,227043.877788972,240077.877741898,250767.197901539,259950.73810726,267387.977629739,274764.823290789,280109.130898021,282393.790279272,282393.790279272,282393.790279272,282393.790279272,282393.790279272,282393.790279272,282393.790279272,282393.790279272,282393.790279272,282393.790279272,282393.790279272,282393.790279272,282393.790279272,282393.790279272,282393.790279272
"errorsum",247650.568011347,23253.900642665,23049.2202826299,22865.6851294447,22782.3114228649,22581.4836744283,22683.3302102654,22449.3431824146,22205.1789032452,21941.2618660795,21657.9353722916,21509.4623109652,21227.7193917348,20927.0752620849,20610.274294635,20278.0650741826,19919.9753937995,19544.1470534326,19168.4222811083,18787.7083491489,18405.3905389365,18039.4330631505,17702.2848003634,17104.7497991774,16956.5014829813,16816.8850959245,16690.8947500537,16548.7059316828,16433.5517334334,16387.1722095945,16324.2595634419,16264.0710448457,16354.5849702651,16697.5298442487,17274.8115549983,17925.1499901768,18569.7330217015,18864.9617105,19085.3675943341,19396.7600685224,19644.6017229708,19971.440703722,20367.5134133524,20802.7707906975,21379.6334330853,21995.5390222562,22983.9480653693,23964.305082492,25152.0435660744,26606.4592959201,28514.1915881542,30799.7047499225,33194.0984427241,35835.6035146634,38556.5589868923,41048.7162113886,44141.7996120741,47447.351732711,50493.8812012261,53998.0983876261,57574.7815212861,61613.429143937,66086.1090763538,70978.3348222117,75574.2654878442,80616.4016534425,86219.7521084805,91546.8252489993,96417.7056958263,101961.945670695,106929.768552054,112797.607479562,119599.136412198,126980.858769476,135287.304358174,143447.057151693,153422.68068278,162712.244747589,173094.958760058,182718.831806772,193484.573311281,206044.758515875,219327.000666698,228759.476713289,235015.911808773,242414.754642808,247587.379540925,247650.568011347,247650.568011347,247650.568011347,247650.568011347,247650.568011347,247650.568011347,247650.568011347,247650.568011347,247650.568011347,247650.568011347,247650.568011347,247650.568011347,247650.568011347
"errorsum",285655.910824613,109522.459239227,107523.460049008,105437.55459371,103583.770224381,101141.359988299,98491.6702766204,95658.9977629085,92822.4524588131,89796.7843664496,86414.0873529708,83084.3582273297,79946.8412745765,77054.0468778692,74326.3781952019,70752.3541138389,68167.6342085559,65697.6658127793,62577.3012837765,59099.106090105,55305.2876935127,50771.0014092208,45994.6744977784,43074.4616685323,40680.4569556862,37941.3927847254,34399.1680008605,31419.1276415074,29598.8784967394,27666.1337801267,26192.8090662081,25017.8689526868,23830.7187441942,23080.1898595749,22521.4259448712,22249.3060867755,22307.5030649357,22205.6705633048,22221.2159999849,22392.1327191456,22921.3277225132,23725.7329688005,24621.4150890927,25628.1293246754,26924.7483878867,28519.6482703253,30726.1401882777,32731.8283496665,34344.629132226,36282.7106158343,38436.7974031402,40889.2305522809,43324.571794656,46062.6632186867,49067.7907613403,52865.513231043,57321.3909590337,62458.7602147849,67158.2619507549,72017.7456717598,77175.4621671836,81989.4813607833,87013.4714574544,91458.6482208188,96430.9661396673,102072.466638805,108956.561854465,116488.115576307,124483.534461708,131900.260172426,138471.6110001,146492.388329977,155848.846810992,164107.225438436,173225.566752676,183796.537915476,195842.0179022,208536.981561134,224038.428180523,238274.99484079,250276.463724166,263714.345206459,272275.839669386,275412.115758502,278126.518987112,281615.251825749,285655.910824613,285655.910824613,285655.910824613,285655.910824613,285655.910824613,285655.910824613,285655.910824613,285655.910824613,285655.910824613,285655.910824613,285655.910824613,285655.910824613,285655.910824613,285655.910824613
"errorsum",356200.830427256,43081.1226192429,42440.3766582347,41766.5748244596,41219.0320189472,41162.9848368763,41000.5770454406,40130.2832017509,39271.7491486923,38529.7969558415,37916.8784291948,36945.0814690005,35981.0405600484,35080.6457339232,34166.4758844277,33220.6418001523,32280.2786574299,31213.7281402162,30099.3356253231,28945.3125555228,27805.8183960167,26598.4048488363,25363.2276963529,24162.9129084609,23057.7764961227,22024.3422843865,21274.9750860146,20669.8275360888,20541.0547648149,19812.1627379144,19246.0917680695,18814.7145314478,18505.9460786784,18158.732134318,17999.3030943777,17992.8758620856,18041.6324795145,18080.1994262487,18117.65198759,18131.237337804,18373.9819957844,18784.063383756,19371.8602815544,19588.9237036251,19782.8635115264,20049.2214665068,20545.0122731407,21296.7516991233,22269.7265047398,23798.0972468906,25632.7295570663,27867.8933474028,30265.0224045333,33252.5363558276,36834.7928530113,40942.1757410306,44664.6835606048,48591.453680858,52761.4088531674,57027.5418374967,61083.4654618285,65117.3155694186,70087.5034705737,76115.430138508,82488.99834134,89574.1526804181,97184.1631679862,105312.910353802,113966.57331265,123737.370846137,134861.901268814,145350.457968659,155694.955594654,167253.243727073,178999.502020917,190609.629099769,204399.266780978,220943.477939076,237900.2648415,253859.102482759,269111.22130922,286796.338681679,305228.675896091,323700.830558445,341226.677157881,353307.73552661,356200.830427256,356200.830427256,356200.830427256,356200.830427256,356200.830427256,356200.830427256,356200.830427256,356200.830427256,356200.830427256,356200.830427256,356200.830427256,356200.830427256,356200.830427256,356200.830427256
