"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",223236.55666934,104810.135290997,100387.225467625,95872.9880390161,91580.0496855789,88573.9437927246,86980.8736906576,85030.9812434177,83712.5445101253,79695.3014792107,75406.3151362811,72665.9177061624,70076.8662315349,67257.0459951784,64421.358348268,61500.4959278224,58716.4475277557,55747.5316266551,52852.2508396031,50068.7840664298,47447.8329941759,45002.72618007,42754.2194592629,40724.3643649039,39442.316504289,38350.2486956043,37352.4773668467,36544.9956838567,35996.1983434248,35688.2144318001,35415.7263587809,35092.0356659251,34948.0525876378,34935.8044661204,34876.364699099,34791.2729943628,34773.081915659,34800.4052188848,34848.8022108491,34784.0178515663,34757.9631142089,34700.26339193,34621.7335283282,34670.1798611285,34810.6872919586,35057.7670735042,35397.833166004,35894.2922787482,36475.6807138561,37275.3215105215,38193.7675740302,39541.032841848,40692.4766075481,41611.1289637696,42935.1024922329,44716.165012564,47008.450595648,49545.4607974181,52449.6962253478,55674.5713467005,59526.6387516746,64088.8552877178,69092.2038283713,74056.5306268413,79976.4116373859,86499.2540716325,92797.8843851516,100073.466774763,107677.746242145,114776.771732123,122690.602256671,131275.177391816,139701.331439247,148306.423294336,156291.232108082,163579.880171901,171136.765322495,177415.916060684,185225.586578691,194233.013952826,204466.84345466,212910.303690363,219970.568128304,221520.704751117,223236.55666934,223236.55666934,223236.55666934,223236.55666934,223236.55666934,223236.55666934,223236.55666934,223236.55666934,223236.55666934,223236.55666934,223236.55666934,223236.55666934,223236.55666934,223236.55666934,223236.55666934,223236.55666934
"errorsum",263084.883599953,49781.794790628,52199.5618867735,53121.2853610621,53180.6570634581,52942.2956909969,52776.6290442902,52468.4628278285,51910.5399280358,51318.0829294281,50720.84175783,50124.9772653878,49541.1141673771,48535.3418294052,47939.8328878385,47488.3947081059,47073.5083592499,46618.021663511,46143.2879541072,45666.573182709,45182.4234219509,44634.9736452724,43985.0606518484,43010.3222270586,42053.037337638,41180.4211585279,40413.8376685914,39752.7723294532,39158.8467026743,38560.194434141,38052.4673798158,37643.4719530122,37353.4247525242,37178.9621407527,37028.4005384531,37029.0853090337,37102.1770513304,37261.1959030037,37498.2147264176,37946.6659178157,38305.3971462887,38637.9934602866,38897.5595805586,39349.0917624828,40021.5970991346,40729.0289386646,41383.2373455749,42046.5715439779,42787.4445775046,43532.2144506234,44443.0402700303,45634.395134758,46956.7032279898,48600.5179943758,50445.2301902431,52415.9402026111,54752.9324311653,57317.893222973,60225.7547325195,63347.1720603064,66488.1501985756,70287.1804581933,74917.6190756046,80073.9088125333,85907.5459192492,92556.02043206,99599.3986945121,106718.345936624,114401.010707267,123088.989922174,132366.972796379,141990.892976662,151713.655481346,162769.175556994,175127.770989053,186456.032656649,196317.302239207,203504.39552489,209825.921747582,216704.973292282,223150.160649815,231095.511270416,239280.092661396,245373.57452737,254252.936246212,262954.428943777,263084.883599953,263084.883599953,263084.883599953,263084.883599953,263084.883599953,263084.883599953,263084.883599953,263084.883599953,263084.883599953,263084.883599953,263084.883599953,263084.883599953,263084.883599953,263084.883599953
"errorsum",210962.163232448,94893.6840590657,92101.6135700671,89475.7599075233,87076.7564459594,84073.3805851883,81471.620568695,78676.0228415964,75655.4720607767,73283.144629584,71288.4151908206,69476.8731768383,67635.8146456504,65518.9875390237,63492.6691691826,61697.4871575913,59859.7150034325,58289.8109097864,56680.8058368318,54319.8082615837,51987.8917210312,49830.4176421654,47762.7096035629,45776.4675038461,43888.7283875869,42066.4614990886,40208.0628811468,38387.7873154584,36552.7216965783,34736.9573993479,33060.1113989612,31545.333151537,30188.3923090686,28946.863232532,27962.7850732437,27206.2556961308,26591.4174224113,26257.8088769407,26087.4782590349,25981.6265134707,25949.8847633179,25982.7926444299,25977.3214458975,26101.6906886658,26315.7083852849,26748.8914605849,27405.2936334348,28229.3577056474,29188.4561078649,30321.9166089416,31671.2651351335,32712.4262691114,33263.222627094,34023.7578474609,34613.5619977498,35187.9819983828,35927.0303292651,36863.4198947461,38076.6828941971,39560.3029862332,41087.7806678057,42281.2119019536,43551.6419272204,45141.5497314757,47019.1587948004,49550.5231616386,52870.5339967157,56318.2280038021,60020.2719358353,64040.3652109218,68803.8286681598,74100.2087469065,79880.1134180993,85322.8551350247,91742.2438132723,98775.6833242666,107192.269330755,116782.026313063,127799.146019351,140870.397554365,154575.281108607,165023.90424816,176338.035024239,185763.073450429,194810.846207616,202440.032828018,207041.78183946,210895.807362934,210962.163232448,210962.163232448,210962.163232448,210962.163232448,210962.163232448,210962.163232448,210962.163232448,210962.163232448,210962.163232448,210962.163232448,210962.163232448,210962.163232448
"errorsum",179769.56963184,37805.9007818186,37132.7201911061,36413.0373712286,35597.8417634661,34796.0420035763,33842.1617332567,33310.0276118617,32519.8610965064,31673.6935510874,30820.1742124603,29970.1465857075,29088.5161655298,28039.0621498553,27067.1953852568,26219.2694100937,25327.1696955363,24518.550198907,23641.4935267127,22963.2149367747,22385.4426618139,21848.614267897,21481.276214263,21204.5777928569,21018.4387618613,20869.942630056,20646.486840668,20324.5746142956,19837.5860163001,19404.0575705058,18700.0657908248,18032.5835574317,17486.6644167323,17056.5479833879,16753.3873319311,16723.6165063222,16825.5842895786,16999.781768203,17254.6548164535,17595.9932675917,18032.4817756616,18554.3963885105,19170.0519647518,19901.8052275615,20699.2213364323,21664.981855548,22738.5679338377,24005.2890743175,25380.4185209762,26835.8273456767,28136.0967111558,29530.6577522583,30940.5911810132,31935.5335445557,33079.973102571,34191.2556160115,35451.316011412,37123.848846654,38860.2638793455,40757.0715552801,43315.1137318231,46296.6563152226,49844.0666937672,54145.0664927795,58663.4043146883,63078.7532617214,68216.3580623161,74387.3266576894,78865.7216366996,83620.3073338807,89090.6849927703,95174.9470054518,102067.259323298,108849.295301074,117029.466646804,126107.154513773,135921.090816271,144043.978096121,153550.406686489,159282.909874859,165707.125880961,171332.364733288,174282.246411868,177328.040514198,179031.467665204,179769.56963184,179769.56963184,179769.56963184,179769.56963184,179769.56963184,179769.56963184,179769.56963184,179769.56963184,179769.56963184,179769.56963184,179769.56963184,179769.56963184,179769.56963184,179769.56963184,179769.56963184
"errorsum",208112.456980049,65167.8818282302,64378.126575858,63317.028282276,62269.886251957,61447.9687684224,60492.9744029794,59114.5938793526,57567.2547538994,56100.7853919544,54646.8035985676,53138.7199431693,51692.237996722,50306.2363124909,48985.1450352595,47760.1250821695,46563.0814996461,45405.6827463642,44297.4495540521,43169.5911713016,42052.3367575428,41080.5493355268,40182.7802945155,39261.4237726958,38390.3755317029,37551.2752927532,36730.9631598639,35922.0647857986,35137.7482660473,34378.1918002343,33623.6478258146,32985.1919059136,32375.452863962,31758.6815367131,31137.7694457135,30522.4482408751,29915.5837163541,29356.1140185193,28966.8105843174,28493.656182868,28078.4588303741,27746.6245017865,27640.14303414,27895.6177406293,28419.2853625107,29185.5547130278,30173.3234821435,30932.4839514477,31943.7530317715,33216.2479283945,34729.7508629551,36519.1765641094,38661.3423273491,41100.308658962,43915.4407726205,47173.3318262883,49460.4202659845,52291.520132962,55530.3434716359,57560.6323800746,59814.0641120707,62411.4014638488,65055.1989313739,68230.2330713862,72071.882313156,76897.2641388383,82028.4458485688,87765.0661090952,94196.3321810712,101904.312785744,110861.660230178,119364.185012621,128132.675662209,138414.304234117,150513.751312441,161522.827648396,171185.784060904,179500.147521147,183391.178345662,186403.597514406,190385.526085521,193643.385728706,196925.622296526,201265.163635189,206697.054133205,208112.456980049,208112.456980049,208112.456980049,208112.456980049,208112.456980049,208112.456980049,208112.456980049,208112.456980049,208112.456980049,208112.456980049,208112.456980049,208112.456980049,208112.456980049,208112.456980049,208112.456980049
"errorsum",209011.683747197,76070.2184386717,75018.2608325576,73983.8733667394,73038.5408658065,72309.609366335,71903.1762613404,71734.3411413726,71497.3294231451,70937.9399198214,70253.3924238497,69460.9519327918,68553.3591684495,67646.2854699949,66844.3871170923,66063.5506842172,65304.2509778163,64618.8229713579,63974.8643946957,63371.9379429901,62928.518995575,62503.7956892854,62272.6088380731,62205.0763977753,62269.1104802629,62371.4549433966,62475.6310473378,62633.2943386642,62880.1151621665,63132.0050540552,63358.2333774891,63586.8832839594,63825.7309254132,64229.8037797075,64542.183194191,64744.5699965737,64821.6600451466,64691.0131574804,64535.4138393845,64401.2370086769,64054.8727306517,63843.8547179814,63683.6703496484,63569.2001136302,63363.7469528646,62990.1256278497,62683.2000795219,62456.6197615242,62207.01418086,62110.2562339572,62098.6091893495,62261.2318961485,62542.3190066898,62794.0369662298,62779.3017771876,62801.889364558,63723.4694626396,64888.1036984674,65896.8319047424,67167.5102307851,68767.2473154455,70677.1568706979,73030.070276097,75912.0493511161,79074.5356207663,82410.6920851626,86445.2155409066,91418.5909174003,97340.5283121705,104438.455336112,112189.070898848,119479.674690302,126950.560289934,133267.122970996,140204.74652529,147157.849047006,153534.875076587,158479.25591511,163697.706283786,170011.895593638,177661.617888362,182229.582345222,186614.527556114,191997.233728353,194297.034089165,196928.486272997,200242.145461527,204391.57163197,209011.683747197,209011.683747197,209011.683747197,209011.683747197,209011.683747197,209011.683747197,209011.683747197,209011.683747197,209011.683747197,209011.683747197,209011.683747197,209011.683747197
"errorsum",226817.373345036,97762.5273663902,95585.5208527064,93497.3112283348,92464.4035397004,90159.6108441795,87320.513730337,84157.8169968956,80818.6409910462,77063.3625901112,73972.3414070208,71068.0733798854,67939.8681924524,64953.0210966938,62283.2487559998,60131.6692715053,57849.2043781461,55253.0381160117,52856.275645113,50851.4640756915,49028.6084507573,47596.2550411218,46197.3509659288,44856.9904558349,42035.9303992012,40718.2624695968,39945.5269631059,39077.8001309146,37834.5221947865,36748.5287279897,35775.3628321751,34867.9751486121,34013.9182442256,33608.7483434025,33350.2935773039,33215.7419913027,33210.8598569477,32875.9438194768,32323.8284354023,31760.2857693807,31539.7248953032,31240.2181326512,31030.7057986451,30889.6767317306,30761.9385642536,30692.4578110772,30728.2964373113,30984.9510489216,31399.4967460295,32053.9921568594,32845.6098132843,33844.1667358674,34719.7696651507,35412.1588516374,36014.5394187121,36818.6462608622,37854.2603557041,39161.9985413652,40868.6768232183,42932.4609446448,45393.9691656578,48038.5948559346,50983.9195371109,54567.5461946265,58586.7202141854,63400.2331627372,69322.8542950699,75894.8085552561,82527.9657466254,89768.6034704472,98375.0937115168,105947.775698747,112039.606817078,118446.986791952,125459.781815872,133423.384938709,142848.9780138,153432.582033626,165867.481066646,179051.110390738,194901.903975634,210368.028065831,217835.032608536,221141.118318959,224232.565660353,226817.373345036,226817.373345036,226817.373345036,226817.373345036,226817.373345036,226817.373345036,226817.373345036,226817.373345036,226817.373345036,226817.373345036,226817.373345036,226817.373345036,226817.373345036,226817.373345036,226817.373345036
"errorsum",271245.948641364,22306.1286790426,22219.6664470894,22215.6421995488,22345.7902392019,22630.8021969117,22813.1783597998,23841.735718606,23767.2540203084,23606.3133189261,23432.4235502123,23244.6063264307,23132.5155208348,22975.8062070459,22808.4380863028,22637.208614366,22462.5178389312,22158.5217892441,21860.45442139,21561.1639150338,21284.3345873573,21033.2797500075,20824.4198764622,20686.4710310586,20570.3842948325,20508.7020344008,20480.6902919718,20479.6583766271,20495.5006110484,20515.7512862902,20532.0587874298,20536.5831498816,20239.1019961302,19887.2958985791,19452.5939748553,19170.2929838536,19032.9465345148,18978.9652286238,19002.8657963082,19209.2352722051,19473.0374182754,19671.3625906424,19908.1909796339,20101.0372039255,20168.5361375248,20277.3821218951,20277.7629319589,20410.8037284186,20636.5062151543,20980.3028344675,21522.1402955394,22212.0380068728,23073.9454587701,24193.055595927,25513.1914906385,27076.4216646423,28886.4861198808,31000.7390702088,33589.5740493135,36420.7682928246,39306.00112189,42774.0824365605,46868.7207811109,51645.1067161704,56978.6820896138,63020.0666075628,69800.7986529226,76570.9926638337,83520.5770995151,91226.3850329542,100249.018777993,110386.243159367,121876.099473281,134291.696065466,147875.415158161,161085.800262377,172542.246350176,184965.392268871,199405.618016638,215203.049621164,227977.079173755,240741.594695138,254188.044391282,264662.383262956,266239.388669074,268423.700932533,270662.049511021,271245.948641364,271245.948641364,271245.948641364,271245.948641364,271245.948641364,271245.948641364,271245.948641364,271245.948641364,271245.948641364,271245.948641364,271245.948641364,271245.948641364,271245.948641364
"errorsum",256387.598325861,31032.3124069062,30986.067392062,30986.88276277,31104.781079359,31115.2678339101,31053.4960268255,30937.4217963044,30682.5219962228,30039.4571123254,29895.9090785153,29745.0413694521,29583.0877242574,29411.2090765307,29229.8920992734,29029.5988101772,28814.7820994394,28586.4426031191,28354.0393376295,28139.2355839003,27996.7719266181,27856.6095887639,27726.85526346,27638.1938804825,27650.1240997522,27586.4879583956,27409.682547937,27139.2049566041,26865.3288210926,26588.7389798143,26274.5688637849,25936.9378172275,25699.7356700148,25466.4765167236,25257.2545028507,25039.8821478443,24591.6071645274,24159.7873581112,23700.2285725441,23292.1634990262,22936.7256880342,22644.4038163382,22428.2655962793,22301.6980979003,22265.031837598,22264.1920978295,22395.7515076792,22683.8845599102,23194.7739272105,23933.0881219012,24921.7199849155,26151.8802369644,27663.8604483902,29477.523200597,31351.2991716472,33283.1958980257,35273.8415185021,36902.961096827,39034.344093025,41463.1205439264,44241.3767489504,47476.2659096208,51238.1282888545,55717.0883680065,61254.7049474571,67639.8611476707,74740.8723837488,82804.8493194789,91812.0928107063,100032.461868545,110035.936647737,120988.713011127,132147.963051174,144929.078398628,158106.925138676,167693.987087637,176024.790104646,186782.391495047,195446.24495663,201635.70873625,208672.701299341,217090.076571706,224564.812683923,232157.179238087,238585.396553522,246544.921568951,253609.668281116,256387.598325861,256387.598325861,256387.598325861,256387.598325861,256387.598325861,256387.598325861,256387.598325861,256387.598325861,256387.598325861,256387.598325861,256387.598325861,256387.598325861,256387.598325861
"errorsum",299138.471334791,159883.763516931,156372.117393656,152288.868304249,148496.942081316,144435.540271058,140348.017020335,136292.138065482,132186.492471092,127678.154411737,123828.937847024,120217.637868515,116822.489625841,114528.987134639,112489.987592962,111039.92290735,109684.64505519,108259.532391637,106612.938128936,104672.279147726,102565.563700382,100294.763961847,97830.194086338,95282.9040481191,92535.7138623835,89837.7431675494,87144.5441194889,84433.1982882204,81679.1030550674,78829.5356664276,76071.61279388,73667.1141863691,71380.7876981462,68225.3864334058,65981.7897507273,64550.6180240024,63402.1308123647,62318.3765661083,61322.2684786719,60355.1059645871,59747.7556552074,58694.1778820345,58030.1837444514,57617.4484005877,57567.5300670161,57766.7856615181,58181.0088119297,59593.5045416614,61350.7637095491,63464.6089411187,66071.4163421486,69131.7021138663,72627.532723069,76443.151414981,80566.7001339658,85022.6547654226,90466.6219594544,96803.8089802429,103861.394117602,111939.73074833,121034.910506512,131098.827995201,140722.089287028,148178.03599454,154847.634462146,161872.357170749,169658.579407661,178702.532851113,186773.241516444,194072.782217123,202639.814709909,212635.270517236,223464.460934245,233881.509402452,245386.927428528,258077.517191859,271732.6799615,279374.111278987,286020.418703907,293850.345619926,297099.506292211,296933.033784407,298055.334106843,301405.975096226,299355.02764864,299330.171061395,299959.404854633,300090.772828304,299093.993854025,298679.269219381,299042.255296203,299138.471334791,299138.471334791,299138.471334791,299138.471334791,299138.471334791,299138.471334791,299138.471334791,299138.471334791,299138.471334791
"errorsum",229256.763635104,106055.841326157,101346.408006121,96627.6629924615,91768.4985344262,87213.8050433463,82979.5929599712,78376.8287876329,73613.7204291736,69375.3904898171,65674.6462087396,62447.1773465556,59515.2300276168,56785.1522932097,54090.1944303864,51644.4348114152,49607.0472928061,47922.6389611079,46307.6169422934,44900.8119540737,43675.8740632112,42586.2637581763,41639.7620486595,40950.7161338951,40373.6731020946,39945.9369490232,39485.7608218257,39048.8979797002,38699.6444835923,38414.4470708244,38239.4555304031,38127.3458366509,38048.1167755065,37982.5878729391,37924.3343766544,37881.4791970037,37737.6154756804,37774.2504360509,37826.5075873056,37861.1508084265,37884.9884943147,37916.4327579842,37947.0542344441,37981.9692745061,37997.7442761888,37711.9671828669,37299.4807691009,36924.1279401431,36725.2722192733,36635.6267508254,36643.7975866416,36770.5906803621,37080.7250476735,37603.3314247626,38368.9915648757,39441.2411499063,40927.6959631923,42838.3979030219,45167.2303320889,48017.2950790994,51414.2716180322,55301.485712239,59679.9696407356,64074.8965998819,68787.556230915,73966.5212597141,79515.432643061,83714.4622423361,88574.8453103868,93249.3537378162,97998.3784327184,102731.948187074,108597.134298416,114546.688461833,121282.278898568,129327.121134386,138961.23245297,150510.121396984,161954.495500536,172729.914120842,183784.630150974,193609.051075311,203010.304024152,213748.588607489,221138.915216693,226377.173779059,229508.155951243,229256.763635104,229256.763635104,229256.763635104,229256.763635104,229256.763635104,229256.763635104,229256.763635104,229256.763635104,229256.763635104,229256.763635104,229256.763635104,229256.763635104,229256.763635104
"errorsum",287106.773421312,91031.6685322135,89510.2541249683,88022.4132593145,80942.6485552003,77954.6858958071,74970.4931321219,72073.8810693573,69381.6238498934,66040.5603519085,64564.6553573611,63832.3080752028,63086.7902738433,61773.0931737842,59823.6018654383,58108.0000755244,56648.7918544605,55556.3137055541,54688.8397474542,53995.5996874306,53649.1666711969,53485.5211707523,53165.1243558364,52869.4012503119,52500.1321239777,52026.8293138169,51559.9392006604,51120.5299456774,50703.3563415424,50424.8738379967,50225.2942603206,49955.110458156,48940.281995066,47779.2704906583,47342.7585102534,46922.6872199058,46528.9413446373,46165.5180474198,45830.943968749,45505.2363579353,45231.0271978119,44991.2155932325,44802.9548411582,44633.3132580741,44640.0520113079,44370.3559077688,44623.2011381577,45146.1210362169,45984.411749707,47147.3226416943,48113.281388506,49352.9795397251,50595.7756292631,51783.4794948545,53050.4421828268,54589.510224551,56469.5306143763,58441.4720305874,60719.0547300134,63727.1199590209,66069.6757300188,68997.1763736061,72341.1369494655,75935.7983265418,79771.7010826106,83489.5145397432,87951.9972531763,92847.68071637,97614.1933169365,102569.130902921,108362.742933855,115199.786231709,123424.222780973,132183.518851387,140105.51439955,150832.653972636,164738.599483954,180627.535208269,193854.232690307,206613.943203613,218548.487478348,231413.881552314,245077.382266802,261452.473574304,272313.644470532,277056.336459878,282684.513965012,287106.773421312,287106.773421312,287106.773421312,287106.773421312,287106.773421312,287106.773421312,287106.773421312,287106.773421312,287106.773421312,287106.773421312,287106.773421312,287106.773421312,287106.773421312
"errorsum",167539.079963999,35564.752254742,35059.2594189361,34562.3841159643,34077.642779055,33831.1695768456,33591.3987180554,34987.2511278689,34590.4142823465,34200.6860181182,33816.5287730111,33442.231674972,33437.5099090067,33242.8699562307,33043.1284501636,32839.5687964583,32620.8783999789,32299.4637443864,31997.9211515479,31728.5737621062,31507.321840491,31319.6475037012,31169.0133402008,31067.9117643573,31013.839627516,31012.1928929371,31076.7894284889,31264.3990781192,31534.4755578118,31859.6937490988,32173.9593909626,32536.7992928499,32619.1540933222,32654.7450203232,32707.890108956,32835.9734072059,33070.8351534718,33400.2331968735,33820.8300917303,34379.6489861568,35117.7140124847,36003.9651513697,36956.8421238652,37731.1547301296,38602.8536705366,39568.0437431601,40557.7415666045,40789.292619622,41089.8368276875,41490.4403920286,41772.2306599911,42127.8139841461,42526.2876410854,43237.8666855997,44079.7377339406,45073.2022372426,46112.7003664345,47234.7269410164,48623.5058493429,50188.8390794227,52024.2826693138,54104.7144516961,56351.0726768812,58426.6770796149,60366.2562999054,62759.2898635212,66072.9603817499,69978.8725112848,74235.0620243062,77907.6489718543,81878.5520012424,85136.6539795063,89541.5813980461,94784.994426159,100813.558370453,106488.78661785,111922.385010297,118114.447106995,124945.214885557,133574.017524722,140841.498472372,146168.641756469,152505.266964205,159606.818376669,164743.848159961,167318.916989955,167539.079963999,167539.079963999,167539.079963999,167539.079963999,167539.079963999,167539.079963999,167539.079963999,167539.079963999,167539.079963999,167539.079963999,167539.079963999,167539.079963999,167539.079963999,167539.079963999
"errorsum",266521.807481457,36553.0882704159,36750.8986141297,35690.6459090724,34699.6070151464,33647.2903733964,32578.4959346564,31543.6386955633,30619.2384412146,29856.4345100335,29409.4907798511,29141.2509735319,29042.4829656828,29135.4428010105,29376.2688130742,29733.6537798382,30207.9623606585,30823.4710995485,31614.3135237771,32596.8646644473,33539.2893769721,34543.5523195873,35775.3166757995,36912.5405737367,38003.4190834461,39181.2517827037,41216.1783150144,42829.8097820051,44502.2174678325,46295.4835973384,48197.4060497388,50201.3581435917,52305.9963945381,54460.7768914463,56517.3825705297,58475.5807206768,60473.2671851711,61804.433343129,62536.5991812489,63201.8064100921,64089.9302706612,65083.3644071917,66264.5661171253,67564.4718618933,68859.3882686881,70037.6425337338,71422.6206696271,73040.9898655936,74927.2925386468,77083.1797320183,79486.0200695607,82078.4310432495,84700.1263971527,86934.0681211706,89463.7804948108,92191.5964067338,95534.3391052079,99448.5348025374,103748.396602652,108373.385817128,112512.155840634,116263.633850453,119487.989430391,123406.941177565,128127.666446078,132690.971672676,137154.341135552,142592.254645302,148995.58598711,156291.937814187,164389.536324511,173081.89520611,180772.536408492,187748.542579173,192245.586096219,198214.781300304,206080.794477137,214645.509491346,224064.908358691,230690.933863462,234039.694987807,237465.654992583,241865.454437771,246632.510321494,252944.590769558,260367.544381884,265506.019201276,266521.807481457,266521.807481457,266521.807481457,266521.807481457,266521.807481457,266521.807481457,266521.807481457,266521.807481457,266521.807481457,266521.807481457,266521.807481457,266521.807481457,266521.807481457
"errorsum",242382.304787362,51961.2014197621,51663.942080474,51716.5415882281,50802.3970697342,49850.9395026752,48872.4849342618,47867.3662387696,46918.565814039,45978.0402503118,45119.8820977118,44591.4323953968,43647.099758472,42672.422017475,41929.1979833584,41204.3607381879,40551.5167485263,39934.4228336168,39358.6297000375,38828.6906065543,38317.5983495972,37819.4074374994,37060.2613158187,36307.8250793903,35692.7339310521,35159.9608213615,34936.8584564675,34790.1890288953,34828.22486084,35080.9387396121,35712.2294072153,36601.6691029913,39293.8696779718,40643.5654842559,41541.5426513448,42377.1379003063,43237.5298174878,44178.8474158297,45251.9725398963,46295.9744138694,47256.193611538,48235.5041485972,48966.4115719907,49739.2931951822,50566.1084468868,51459.1279762635,52521.793762862,53756.0480564079,55311.570359859,57317.0674480787,59592.6277010931,62476.2601275896,65266.9978605113,67537.3181621686,69361.6935206709,71309.2067735989,73337.6442179515,75703.3749261437,78283.6557885544,81363.3022406841,84948.634868042,88955.4052289665,92492.2940496546,96940.8144192429,101969.076271796,107682.176101013,114359.019770407,121606.179171795,129223.212611122,136483.056445809,141937.181586251,146481.89579853,151164.733575055,156899.376502094,162997.950077232,170554.964845753,179359.617793507,188710.243134986,197357.578664506,207921.139696374,219807.264462497,227891.373910851,235604.442714239,241372.524336924,242382.304787362,242382.304787362,242382.304787362,242382.304787362,242382.304787362,242382.304787362,242382.304787362,242382.304787362,242382.304787362,242382.304787362,242382.304787362,242382.304787362,242382.304787362,242382.304787362,242382.304787362,242382.304787362
"errorsum",228165.37313976,48742.5245866499,49135.4923191216,49249.5615229081,49305.1620061928,49313.8045174557,49341.1594506925,49420.5293808303,49383.1474023988,48947.9684897842,48424.3610610357,47972.1406518506,47485.4024778457,46943.4557234518,46358.5168380574,45733.1475187722,45077.6881494782,47512.1869431704,46521.1364180895,45525.4939253088,44482.3500917158,43503.8389347995,42467.0097672126,41405.8166865062,40297.8886375295,39151.0207550667,37988.6821782904,36812.8696548302,35646.3844822203,34573.8618128925,33319.7205509327,32088.6270158312,30944.1110110894,29855.8222627093,28367.2774053196,27417.410489557,26522.1965594085,25818.5944152871,25296.2862078552,24947.655566123,24665.6817171505,24491.1183415333,24383.6658380357,24438.4772747305,24685.6108079317,25063.5671150014,25622.5969078877,26358.8383295187,27208.9319822457,28277.3596391572,29569.0319752645,31059.8095730025,32791.0654909202,34851.5169457211,37200.2522511026,39797.531072927,42819.427450205,45206.6519207568,47575.2486418999,50540.5240467066,53842.0167912792,57567.0543222792,61820.9197827314,66952.3917610414,73497.4880283258,81494.5866441033,89268.4243461426,97313.8626219322,106055.036942841,114603.16376999,124159.006492896,133509.677341123,143860.830610394,155253.670949652,166502.237167854,179233.678214095,188366.506562766,194178.172698311,198372.327993692,200514.22101083,201474.782629928,204484.484697422,207445.859477298,209480.595622631,211731.294737579,215400.666723523,220024.134730731,224183.962598049,228165.37313976,228165.37313976,228165.37313976,228165.37313976,228165.37313976,228165.37313976,228165.37313976,228165.37313976,228165.37313976,228165.37313976,228165.37313976,228165.37313976
"errorsum",233351.778750656,84750.448291627,82713.3975574024,81582.7321668162,79419.4261507698,76676.6210673685,73854.2176024268,71169.1039204204,68679.0398751914,66348.9596954665,64157.8047482286,62083.3524508827,60135.0871119861,58484.4900541742,56732.1161064824,54994.0374418721,53279.1954413263,51591.0547575816,49847.2185248237,48061.0418174499,46051.1538654839,44004.6146214962,42094.5048984611,40353.9189747181,38582.568434157,36787.3895215275,35074.5211444322,33534.1235939353,32421.3784331131,31306.2577453832,30121.0946928871,29106.4978157347,28311.7910815105,27676.4345987615,27294.3071436346,27079.9421551149,27057.1760801437,27139.5717613078,27424.4886723212,27707.7961492131,27857.6101881043,28028.8990383379,28315.7861976686,28659.7038489291,29037.4175095809,29344.1864612128,29696.8594974799,30074.0667271995,30506.7479232672,31121.0457907905,31796.762467136,32561.0791293963,33402.8783066533,34390.4387588845,35617.6078101757,36835.0521842361,38304.5677016538,40025.5962977608,41041.7136518937,42247.0781253805,43489.187680203,45039.8678186967,47057.7362964965,49475.8922349616,52258.0504599117,55505.5906700969,59481.8827480056,64343.8009265986,69578.9680720871,75721.3311387222,82988.4853601002,89705.6659118641,95034.1505320904,101021.010962202,107789.80681872,115415.523995084,123490.642695726,132214.658171429,142670.935544128,152687.684117391,163698.018415392,175507.274747848,189437.89039921,200827.882377762,211429.966902733,218665.281488121,223387.400660724,225649.412743148,229096.958306324,233351.778750656,233351.778750656,233351.778750656,233351.778750656,233351.778750656,233351.778750656,233351.778750656,233351.778750656,233351.778750656,233351.778750656,233351.778750656
