"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",133023.237605689,131888.191173368,133212.108333907,131641.579243173,132030.596483169,133699.534878485,133174.836779774,129003.571398094,130681.941275582,131527.876126258,132941.159551971,133284.883108014,130609.404685909,134682.145041815,134296.067701605,129990.157614897,129047.685209311,130668.566144456,132844.338737483,133231.522489452,130836.560882224,130908.12283657,129129.915354853,130486.003790308,132457.244009962,131426.154931425,129229.003349378,131108.278521536,134158.335456369,129356.225582097,133440.530096039,128969.286077124,132099.302923223,133596.896457171,136102.819465629,134095.528700924,128369.92239284,134100.461115441,127891.099450896,131741.038309751,130324.650331418,132279.118232487,134263.276084873,131988.97275659,131445.44229434,133070.084694304,131841.814820663,130785.997443132,132597.485682293,130083.150365159,131963.344733301,133163.724179993,129774.572289639,131490.885285372,131473.49324343,133964.589170506,130698.217103972,128758.515777638,131088.412443846,130587.347873463,131898.501608851,131330.411851302,128534.75593232,133062.855416923,131458.960232005,134209.819889798,132590.963416466,131208.575289102,133590.328745855,134225.242541914,129602.825613536,132012.732426208,132310.352458452,130960.972346092,129782.416038641,129630.05490425,131312.972717839,131642.200962768,131910.792245697,131767.711645248,131284.801815057,133820.647656187,128599.151683435,131821.511423897,131238.978785511,131593.032028833,130239.070120673,131646.294267157,130745.618010941,131101.034920198,132567.324670489,131498.50524658,127465.091802691,128997.857068313,133662.151413883,131431.434045989,132980.812672364,130737.023222653,128717.969614302,133024.401349676
"errorsum",133138.322343278,130286.261261226,131495.364656821,130445.680612419,129968.560007677,130665.291592432,130729.01214684,129682.220753067,131904.01828111,134031.420261813,132692.255422852,130677.74542878,129545.330359054,130984.589030607,133784.458624298,128568.345528711,134346.511269603,132783.479329531,132917.659594595,130577.348516974,134984.572685503,132707.874414794,132146.940080783,135423.700655174,129616.177817126,132458.426156001,128300.937777318,131379.13296228,135333.447729459,126864.785428921,127786.298803602,131730.511569428,130535.091824335,130161.189233371,130510.831405759,130704.067553066,130983.870544263,128640.348015094,132509.716037405,133371.367533321,131161.953573131,133191.574659838,132058.633365853,133828.022518289,127958.031518982,132460.232776611,131160.827953146,132115.778263144,132186.241394548,131842.501867848,130777.757960118,131224.386046912,134168.919302342,134210.247177919,132784.163203417,131231.978535207,133048.256763753,133870.684351871,129818.668529688,130055.527474191,133501.002324133,132128.311423212,131636.638889794,132475.239683322,132267.21066993,131228.220798555,132804.598810753,132992.412967636,133103.434755605,130319.304323131,132800.493393061,129951.130781127,130512.785487608,133631.68549782,132005.177661541,130145.99195093,127504.821223392,131205.001547058,132006.953406023,131688.009353648,132249.958281256,133499.686106653,133931.759845917,131017.72423461,128074.894592325,132479.840481557,130544.178341151,131864.997074439,133288.001688029,133227.769125524,131891.116314983,133859.888341612,133452.642646254,130724.140288997,129854.340502079,130435.096897408,134427.697270157,130106.403984933,131418.398607844,130990.272697323
"errorsum",127511.870727052,132860.256753926,130406.485884396,130560.26660516,131010.731889094,130164.390209621,130723.838300623,135751.998104114,132665.312217934,129228.126906127,129695.719046415,131978.455235768,133426.355598646,129517.51644668,130455.940861364,135128.54320579,132155.708628927,131065.550595915,131230.145429926,133487.444923081,132241.833341342,136498.344768966,130872.247815809,129760.687237507,131539.365565824,131827.59446251,130859.433019639,132104.267615474,130479.027542258,132658.356739157,133583.204771718,130622.654519817,130571.396029672,135796.589384713,132859.020717668,128456.102791465,130501.983673169,129352.604266658,131040.61710682,132140.918068507,132304.122599604,131253.707482563,133280.855579023,131030.123625191,131471.131322875,131004.354826521,133426.596367456,129673.45718647,129896.301724093,131650.199247166,128791.870197065,132557.501335443,133132.409587351,130295.281607842,129171.781907767,129766.424421711,130597.986696246,133264.065834331,130328.961294439,129188.990221251,130362.218061298,130976.894382012,133647.073739149,132685.426977183,129450.639720075,133162.088801408,132236.258583941,128668.659402933,131374.101024926,131168.150297376,133125.627361981,132920.309740997,129779.880570118,130494.058926882,128675.51460913,128021.214198559,134188.911647956,130943.451622487,133539.417959651,131851.50142457,132237.926362152,132083.936218287,128178.76636475,128344.075083099,131187.129252966,130496.56774386,130987.384930848,132225.14226056,130584.392721865,133216.882400986,130468.050500515,126921.777472556,134116.027692333,133240.622720252,133181.845439671,130245.604303122,131832.283575412,127283.816873836,128369.267947676,132158.670377735
"errorsum",128749.379040667,131512.854791256,130417.281787099,127495.586262073,129248.360951095,134792.976306332,132902.47937453,132142.556004597,133679.360208752,131603.26302641,127210.839694195,129764.640967327,130955.337772095,132880.694505869,135037.159994136,131882.804526066,133215.865282502,131223.816806407,129714.934001418,126840.500765954,133516.946694718,132383.956506128,130777.9460915,131679.017342128,130394.534665649,131645.522954757,132491.674946551,131397.038730252,132384.660036082,129697.67385602,132041.596463716,131365.046734034,128935.067897568,135636.901779382,130182.34851709,132960.260505057,131362.794164738,130782.551508772,134092.263265694,131028.338728931,134016.125380489,132540.35678425,128263.742967467,135202.051067656,131864.723804592,133232.374069438,131696.574778376,129640.053975123,129873.799978936,133957.035916088,130439.31267451,130600.226974599,133849.219695976,129573.889745204,131805.551716977,133042.16131882,131310.551893144,128908.709833852,129185.843515913,134238.332846835,133341.756647903,134769.035449576,133191.323829983,127732.502223595,130672.524960225,133867.260723921,132557.000713669,132294.52520177,132106.970120402,130729.724340835,131209.663317923,132547.328171211,134394.671138891,131870.746757657,133012.386729547,130921.451512773,131459.180420646,131796.520838414,128796.6880186,133660.045593879,133552.595960546,131964.505615823,130604.148892671,128692.242941265,132859.162004773,131063.974197453,130997.744717362,129876.434530184,130294.055180496,129488.675341389,131218.212327018,130464.087017904,131379.806497634,130065.955296949,131441.258432564,130703.720100869,132442.355566729,132562.623578987,129804.138243282,132214.955068527
"errorsum",130711.686226725,133630.463857135,133340.730248962,131671.047838109,127479.27439688,130585.547513791,132623.967631805,131160.381886129,131988.227235757,130043.012973143,129016.757505551,132728.941565781,133766.942614173,131437.353480709,130229.186088814,128896.490406271,133367.220492269,129828.774077461,133095.721159049,130166.315634594,132377.813035194,132194.969949635,128728.586334729,131311.220565572,132666.429476096,130961.198009842,133737.560157035,131454.492092222,131903.12335685,130748.23120828,131954.339578782,132282.095589355,132807.0035593,130154.870813478,129497.474305593,130757.017391167,132687.155796262,132669.865410672,128749.802759866,133768.575017738,131734.99494888,131968.967642072,132460.012854229,132037.954526564,132188.818026497,126695.014457481,131517.668861266,131581.265803179,129963.884531818,130741.524279782,132130.903950224,134151.892808938,130371.608720939,129672.233021703,128593.439209728,131279.806125417,131571.563342487,132147.603038708,131740.249599477,131990.616117236,131502.216174341,135940.851741136,130243.130862865,132102.735429047,128405.800828644,132682.57352436,130836.652038825,130854.248941881,131629.703440331,132516.961850407,133331.218461923,130880.133852608,131260.28099068,131706.638848813,131609.61130079,130516.683003402,132783.682807225,134109.665584661,131905.506166101,131392.183399545,133680.119060354,134236.349880897,131002.056292811,134574.882477287,130730.088238247,128534.341578751,130602.465930502,130914.477392199,130246.769104844,129723.762628851,126650.739507907,131811.96855484,131878.338159739,133449.269052851,130026.41692459,134827.365015989,131989.843790221,128509.158753604,132500.337043205,131596.256770628
"errorsum",133316.057099996,130777.031714173,127701.175324186,132246.271178348,133021.091359329,132127.37293402,130924.097072201,133170.792391701,130165.539157678,134175.219357034,132054.821431883,131698.484377207,132792.451542485,131946.168032466,134541.922598876,132739.166683456,132522.958925875,130709.101587062,132236.675757455,130011.726241023,131117.590443753,130536.497824702,129141.486923591,129916.051010444,130872.112441001,129248.851049981,132832.452801305,131850.650008619,129975.924542807,133295.538549486,130807.938948124,131774.04395424,130617.97716288,129984.777389616,133567.588564615,129992.44772985,132587.694229834,129502.61739776,131515.044050027,128330.478346137,130532.507384272,133459.894023877,131520.964194218,129425.997862769,132024.54951073,131439.27304952,132407.848487614,130949.344294252,129651.799838996,134226.596828235,133868.611157192,129941.448288527,130859.556411768,131368.783671849,127076.152549507,131639.736796356,129802.57736091,131100.609930551,132429.25877226,132159.349705613,132385.301251194,130216.685083105,129676.961542859,131837.753380037,131521.068170889,131523.046598591,131425.14797792,134183.634205363,128159.68797258,132550.891609355,126842.839515874,132231.182620385,131731.63681962,128671.944310924,132414.6272757,131746.605006423,131913.708917313,128333.027281206,129573.818488999,134497.275950482,133261.624969855,130908.745206975,131139.173046409,133256.163673533,129520.958048371,132895.37387689,131596.575510585,136869.12263937,130647.030101996,133325.758541913,133170.847132697,132515.802706702,131532.913700773,129325.086549984,131504.419802631,130790.44248824,131278.011123019,131150.934079137,133495.337970208,129425.857342268
"errorsum",130361.547461725,133293.693518143,130179.60638603,129105.095415861,131905.669393034,131405.22281996,130228.566441148,130297.71177827,133259.858144113,131909.567682136,131601.428942644,128029.722492511,131881.680144198,130278.919287376,132359.565087829,132576.952335657,130663.907455211,131782.010591532,130117.36621757,126754.806231739,135941.713350146,132138.076389799,129633.383948289,134585.817903431,131337.397745366,132336.790016141,129980.811351128,130336.67565502,130227.026357984,132121.943852846,135953.660502317,133868.975871233,132791.254349493,129497.200489279,136024.368246665,132826.220958427,133255.866370929,130651.014676803,133390.496152723,134398.540428047,130680.085317645,132082.222357593,128713.09288091,131656.707409258,131378.527916865,129584.790503807,128377.247163526,133667.216031827,131239.806201762,132065.964466202,132148.622514416,131042.778630579,130026.129060042,135495.871401708,129444.8659475,134200.750095699,130960.614238014,131519.307062238,131606.195163474,131192.067322445,129079.294297907,133848.644138069,135119.080024638,129789.161181642,130281.91627266,131206.205858088,131258.624273283,133465.756135075,131176.003597594,131370.278463724,130767.538919916,131157.299886913,129647.541067709,131973.923300486,130237.230848445,132121.273650812,132166.705714062,131871.137512821,128933.029758599,130078.375785546,129084.666721805,130995.268161964,129944.694396772,130414.34629368,131885.965640004,133124.961891013,127981.261363325,130983.947487835,131169.463205256,132562.051632917,127587.572744985,134900.124215904,133415.344303116,133497.659876275,129382.859541737,130402.437142094,131552.041287708,132381.665657991,133017.322002437,134882.708483142
"errorsum",131194.949207318,131515.401289336,132626.518306182,131532.020094273,131374.530223873,129661.185843511,129885.188692326,134156.097113014,131304.700361152,128944.407361238,132253.020752989,130223.391146835,132886.05212316,131854.009072951,132336.953228078,131588.126175659,132091.757685378,131673.156007963,128932.980830133,133854.278880376,130123.324661365,132790.886863445,134908.21320959,130383.748550932,132077.32430292,135094.746069595,131044.612433536,130759.00153705,131034.766937451,132489.130442541,132340.463571144,131358.944865594,132069.066814155,134075.820546604,135688.768568559,132051.005654837,130240.704652461,131440.875005352,134247.546449681,128277.731774951,130856.146486541,130995.677699212,132542.208593079,132960.189356928,127853.028751053,130159.708219731,130147.144751518,128178.669394881,131651.222245603,128808.524396679,129415.809812478,130543.967537559,130994.377284831,129991.681162508,134634.511288322,130611.606803317,131014.382772909,134902.329319204,133810.29442925,131704.290497386,131695.604334327,132063.971177492,133142.340640882,130894.877220893,131647.384269561,132988.75154031,132774.948703836,128547.160023428,130088.391599137,132630.547339172,131724.748393334,132776.216662745,134209.773324327,130984.513219898,133196.753691585,130257.236457455,129381.359848397,132271.687251217,130392.345216354,130532.561116611,131309.701330451,132942.729135451,131200.47723121,130595.17225456,131262.954085684,130640.041036527,130301.64610254,133609.567351973,132385.074498705,130051.903699645,127917.570734092,134853.023622543,131247.503855155,130584.293656866,132637.018830215,130851.182520291,132495.810626128,132668.219442222,134408.663028076,132986.440231084
"errorsum",130975.545326705,132733.870734446,129443.155027356,130670.984964116,131078.847699483,129575.407468867,130867.738483099,131892.710098687,126945.91615296,129449.723963665,131931.946121419,129808.101388744,129773.566112806,133089.452304341,131746.174498366,133801.366207715,131246.865375275,130961.552307845,130647.191449275,130029.136478789,130599.266765232,132251.028812729,133215.174859327,132365.794927971,133952.767580496,133308.977786874,130177.832738149,132463.204181443,136164.614531801,132939.809091312,134267.767529434,129114.433764748,127651.000326889,132899.582339414,129699.045202581,132712.642988476,131280.123882706,133023.474177833,130893.054755582,132477.352606293,127199.912812887,133064.276861054,129208.622643525,132274.247760879,130100.161933154,131505.198141875,128353.466075623,130074.763731118,133595.481069108,132496.923841865,135280.11195889,129558.934158285,130485.876794258,130478.185421169,131306.740340849,132742.560279009,133883.808916994,133202.679740221,131953.952575649,134732.061702788,134019.266940696,129058.090893754,133156.967154766,129798.178322957,131332.777690554,131637.283648176,129157.754915432,132507.417299204,130332.799224633,133095.853173576,131435.294691936,129059.832966167,132011.174829826,129298.570208425,128881.860301806,132020.798135307,133454.355064558,131677.268265212,133059.79852306,132111.031677245,129986.00759021,136307.670209008,130474.271105569,128741.237451362,129779.337051062,129561.785523736,130535.485155879,133617.058215358,132486.490883804,130806.443133811,131630.935800513,131942.800073916,132400.541994856,130983.447269078,131652.926799514,127296.939592841,132301.624303957,128299.645881304,128535.171017422,128735.789366107
"errorsum",133456.187465122,128372.475419337,133604.539382987,128674.752971022,131995.484390022,128564.738930229,126799.207243039,130865.561637084,130567.608420291,132080.077719865,129227.49734702,133318.383472145,128726.221872039,131380.710558078,132153.492494788,131617.708625854,130610.451760099,131686.384214773,130875.375532128,133126.346454589,133835.175963042,132686.540787076,131772.310683802,132955.017957426,133795.669117589,129742.76582888,133603.956564764,131011.795144003,130531.37632692,133259.93834181,129499.364699689,130120.844893508,131779.300266537,129958.307229109,129501.940269599,131326.332823399,128998.77378437,130103.866592903,129637.551001431,132267.801173405,129791.013412302,128946.126400889,130548.810711208,129304.886063694,132715.750421059,132351.82896066,133315.97973595,133948.89219588,131544.584100523,129744.129098564,131123.960678247,130094.149863843,133237.76847757,130051.866651489,130345.272095393,127521.524051312,131096.718674185,134051.981111693,132690.831837615,133208.274829714,132259.509151043,131472.531877953,132063.419789599,128843.936752503,131308.468340893,133051.031435119,132008.040616221,131441.739658498,129770.841298896,134281.811711855,129590.593129193,130414.976968115,134212.473276569,131237.521691309,133405.117207513,133515.243882371,132272.655075608,130017.494794672,129567.809403698,130521.401451572,131701.644683522,133811.105873903,130102.473694817,126570.34741882,133157.212193203,132479.283552999,130161.605495877,131828.505097608,133863.663783073,134480.236006165,131226.168733312,129086.909513882,131758.986855698,132424.244498081,131203.300504038,131838.077555743,129669.764968909,130773.686813537,128625.326669879,132711.552885195
"errorsum",128715.821458861,132527.988992122,131087.288033774,131464.541821053,130804.217297897,130072.514494065,132221.45153184,130146.955261323,131866.901794057,132931.628733622,131417.269346133,132385.754406664,130962.259978705,132494.473733366,131437.943284269,131095.197429298,130972.536982842,132786.49929807,131364.513964781,133479.630926767,132503.667369199,131151.960548686,130429.306390698,131002.956576915,131534.393122257,133183.740631613,133215.664943422,129637.778227119,132476.306491028,132597.395350152,131183.591604921,132860.110795352,133772.253722602,132598.540685349,127166.334668083,131784.400120408,131139.462716346,131190.156410262,134580.170976409,128305.499448792,130745.334067025,135224.434659987,132742.494499415,129415.275518973,131835.3759191,130547.877655527,131924.140095577,129039.065246437,133550.800519637,132656.505168916,130351.633378215,133310.68947826,129862.560672182,133858.321592603,133531.040336732,133699.79086442,131360.049741528,131215.888582338,131365.521138447,132472.82148239,132905.111181319,131038.84137931,131492.956297261,127341.770147799,125911.728215947,132020.661690957,132287.275281631,130817.05483061,129617.963358321,131711.115903264,128333.381787097,129734.566260884,127528.977795246,132473.258545384,131104.174563498,135870.571427952,133278.652388739,132969.548603256,133995.338882625,133340.280580754,131620.47411705,131314.066123323,130132.662733594,132789.798925015,131179.83895543,131340.445159898,130201.487095698,132769.571446187,134086.742032053,130974.109138997,132875.281064359,130312.001208934,131682.494658186,131915.81891848,130697.790605236,132671.217175415,132568.049763015,132320.914756519,132814.538900274,129158.479307022
"errorsum",133758.236954322,131162.227656742,134126.020369064,133293.645210965,132120.368095273,134043.486829021,128423.709220255,132069.592250313,129319.342089709,130336.093830014,131091.855502184,133704.665062867,131799.304817883,128918.226806015,133170.045871342,132435.319094845,133253.104914094,130183.494456123,129892.754755309,132790.673141765,128268.358939052,133050.307061836,130333.834518965,133720.071616889,131140.530560588,130902.201665854,132799.722694995,136254.377978489,132006.890118635,131403.23550363,131443.294064407,128399.356573225,132297.275354378,129553.568057995,130295.328775363,130255.050818644,133273.413960656,135911.53283414,132221.434816925,131100.60280442,132271.266824613,130656.748571634,130409.47604234,134678.629076325,129924.722724989,129508.550129959,131792.777260776,131231.675855988,133611.490640591,128540.875817912,134728.679533856,135865.835366625,131795.278636699,131587.897203718,132839.554919369,132432.037043529,131596.009251087,131969.69173554,132272.874676081,131566.072398897,133427.710470241,131615.22760978,131234.941944365,132163.674306547,130508.452172008,132764.725686265,131450.025337119,132561.939247887,131288.894301675,130767.947697152,129760.659816737,129429.6115689,129005.672329583,131259.011996419,134135.562209547,131665.185329106,133620.191858136,129556.630326295,124918.670064336,132027.162061461,131774.439333506,132823.341056459,130942.28574123,135059.570668389,131167.837393559,127711.052732339,132432.409834035,131442.922755955,132109.424120841,132642.800403628,130760.898596286,128258.509767556,131805.012605286,130862.048978929,134376.773898954,133109.14180958,133669.863742676,131893.943052852,132096.586452113,128043.400278072
"errorsum",131045.465640106,131371.236833462,133247.359568934,130686.762381601,132282.885757349,131631.287414309,135119.757035193,131806.935250018,131333.754838215,131740.807676868,125507.037406604,128700.467178833,131259.54252087,134672.966202277,129994.806108863,130732.985826786,133926.234981224,131410.868040265,132539.894423899,132390.850896808,130481.365901967,133381.603866055,132083.464510285,130544.536279886,132667.65136857,131530.245959952,131591.434191259,130148.905685717,132393.356858711,129860.370416891,132670.690135319,131401.191694128,133398.212837148,129055.983747812,132895.914794972,130315.57826759,127643.178876162,130629.075379367,130007.406973883,131856.603205388,129143.085928652,128866.400227365,133579.247930715,131211.627343438,130550.594514275,131801.513990291,131766.803159112,134315.983802008,130781.303485318,132666.019523261,131510.201467869,130422.610178194,131343.414215697,132100.216765792,133469.834547073,132869.209358096,131761.994412143,129786.629991367,128775.671934673,133864.254911062,128816.739536366,132205.160908569,128911.727986645,133106.357822303,132034.46333356,129424.61325761,133411.100906685,129474.537785181,131772.42202902,133310.160602326,133873.400473281,130828.882563884,131747.441056806,128884.496649235,132378.50644796,132105.748887887,131123.596537902,132032.352824657,133010.138822276,129493.812361249,131623.504094009,133067.391083683,131360.313193245,131612.606516217,131249.235820912,130629.871640338,132472.46940455,131390.944943271,131283.074811129,130851.998159388,131235.152394313,130471.841713377,128892.029626307,132905.659276873,134460.054521207,131114.242292893,131216.013637184,131736.864647425,134490.799901406,132737.037515425
"errorsum",133115.779900538,132581.74341077,133672.409329695,132206.7819504,129116.765470397,134209.507694419,132290.151736016,130614.144034935,132441.591228359,133095.828998865,132479.867225977,130647.369749812,130675.97539391,132716.66073259,133174.293834603,131388.115390174,133052.931869265,132556.899745225,134375.619566116,132150.881146154,131376.447173946,134979.066853386,129323.388702929,126747.318288936,131052.695337419,131488.528853864,129917.811434325,130765.780589546,128964.29056133,134886.429115486,134496.228655439,129073.098146602,130972.850167925,129879.065862241,132435.929409974,131592.88702691,130749.923225829,133154.3926907,131228.617417755,133540.552515109,130778.292884275,127079.579057707,131135.612222089,130930.279712875,132635.042047489,134094.727357723,130811.354075304,132178.771998365,132877.368382082,131440.747631024,133647.26093831,130522.046608516,128654.925926802,130408.107561883,128130.851868941,134265.10243328,129433.755267325,133279.492193537,128874.927012712,132456.862343757,134536.107879702,131721.774173451,132160.436186028,131803.370082373,131974.791397073,132025.673654827,133669.709054746,128735.599532709,132825.916838219,131057.672477755,130662.768630334,131165.619755988,130294.731786377,131397.663717083,131125.541306164,131921.81197687,132133.754321672,131624.267906718,129712.589149623,132793.823901364,131795.123538068,131242.838040709,129746.507346031,129619.596828599,132033.240369249,132549.852753308,132327.867974874,132714.212190792,132979.733156421,130990.326551435,129319.309835342,135013.664935733,129041.115754009,131157.487079023,131617.594510256,128262.395066721,129825.663131883,131139.793681628,132961.717650611,128596.938171439
"errorsum",133146.315162958,132346.510307257,132562.618154287,131674.960685353,134406.931440279,132177.465777558,133341.740603745,134138.745865119,130762.689143558,130632.119867597,127795.661995928,131366.367308422,130552.318497471,132464.364271008,129936.485049622,131833.945089025,133745.855069537,135448.040053544,132451.44708284,129512.873439443,131220.010012411,130399.923210145,132407.381591032,132475.786915835,132654.145124293,136303.79851126,132429.670588927,132033.502770848,133476.678679436,132461.927408607,128995.571882794,131368.64054433,131178.899883882,130762.269618553,133629.523530521,132696.985911329,130134.576483061,135114.249266999,130316.586903384,131942.680092886,132044.014925697,130913.459020565,131454.639162523,130686.632929937,132194.228440085,134012.603269433,132325.46360288,133239.256338806,134504.285543333,129157.500727562,133430.981874084,131494.248946055,131108.946586912,131506.962341469,128272.168696885,129216.550885964,134333.296434837,133852.372593621,131940.04348086,131629.220326881,135515.28371055,133009.656376962,133039.496226271,132702.292948721,131924.516072349,130347.054592674,132533.701672884,131935.933213279,132728.181982282,135996.063350303,132036.313243867,127932.607710744,131772.864493422,131647.198820024,136970.498236465,131003.354028593,131060.71968527,131298.627243763,132770.296048702,130112.596094359,133808.572876664,131797.487102911,132032.961834223,131933.804132612,133406.699580983,131027.560334763,131967.311822808,130543.784152549,129851.164013456,131653.950900124,133127.653898504,132969.210149865,134397.865635559,131659.924821393,130597.09362399,130102.942286261,130710.783515891,133748.470795294,131125.061157191,132881.023388551
"errorsum",133743.053289374,132262.722291217,129621.619229206,133382.341956467,133980.122611014,132896.012995548,132055.653052613,130900.665634218,131064.542279064,132746.878369111,132500.656927611,130085.788750352,135050.03945448,131488.759169713,135669.704064061,129575.766880087,132541.671485548,131272.539004751,132675.468436951,133582.280324733,129701.412514667,132631.855129935,131711.342942181,129668.558774742,132152.155203043,132320.646316283,131786.078249786,134817.740854337,129590.305918447,130398.488381719,131589.748893939,131959.825736051,130469.514048903,133682.594654562,130187.443693879,132411.038008595,131373.126469836,132230.317381549,132328.33489361,133915.161947865,131454.914664532,130506.648173055,131035.320863177,131517.310502755,130480.013817185,131820.895121919,130961.664494801,135539.886848363,131169.100045531,133519.911663645,129983.459363217,132413.857256168,129847.20083052,132095.564439089,129487.019969071,131958.445027039,135472.955044613,132514.453976665,133122.870202754,129278.414291356,134043.053557443,130960.933333479,129655.892945701,129628.400991628,132801.341525219,135111.763455162,131288.757851759,132251.353211289,131678.36635506,131242.90373478,130717.614970214,129777.016382404,130071.800883314,132950.400731435,131534.792732134,135526.500496557,132481.309898105,129874.643304964,134033.185384245,129588.617408845,130484.04376962,130004.249851768,127681.195988215,130289.350199546,132766.310337852,132886.160313346,130565.824407193,131803.696472076,128609.490574799,132451.869768816,134783.545709033,132337.049146231,131160.856005297,130284.2666834,132896.886156294,131258.767121552,130262.313061073,131930.030442813,129929.248858314,132813.294591633
"errorsum",131870.575919978,132184.218903427,130682.551489901,133214.661011406,132577.244673652,131035.093043166,129137.069029202,132174.286852374,131471.855704677,129993.101546788,130608.95545906,129661.429921908,131584.341516525,132021.880832763,133287.075729645,133204.32611252,130449.65574222,130189.455657062,132667.755951724,131787.73000599,130071.815143279,130958.72625365,128079.170571861,131328.511719274,132394.079800832,131701.282194524,131224.54585832,129893.453732592,133567.96417814,132331.397884478,132764.384811634,131590.218383241,131850.305544877,129862.276186514,132051.42905561,131645.794854821,131050.900444756,135985.270769126,131796.419594832,132610.388103956,132766.185112154,131070.89988336,132569.339022983,133973.11745721,127876.876487026,131600.913680031,132008.293394305,131038.212882669,131045.029980331,131483.557343109,132369.046651797,130007.443200836,133843.728634901,127364.005540684,131379.505807635,132383.175029446,132086.439488544,129565.288768082,130510.382237719,133045.396970664,130577.77985056,131071.027361733,132711.541103321,131328.550425428,131138.721652031,131668.453688105,133135.301504517,128676.260223669,130919.059855464,129335.587223375,132124.539285574,131897.231813733,132427.088847442,132114.026486743,133361.755588909,130443.003328942,131005.428876412,134688.783273701,134597.82300548,130751.298960858,133098.240375728,128355.026871224,133701.380008177,131061.895992608,131755.635081825,134149.259081585,134041.469932298,131430.352473626,127462.472207898,132124.472536705,134142.419870749,131642.735305237,132726.42165903,131130.785015555,129869.663608788,133683.788990374,130403.58972844,134317.161132072,131907.048570492,133298.347895261
"errorsum",134143.789787089,126446.271963407,132197.996256326,131597.494163334,136894.162812899,134047.239635651,132009.40660028,127680.802652118,130992.457880843,130266.770638346,131124.314470909,131388.064577689,135019.172945075,133282.460239062,128826.215610293,132691.024496785,133202.108949988,133142.500259106,131011.709793853,131694.995194144,132666.737485842,128760.681449769,133553.70631325,135090.676336781,132910.00533091,127977.122973728,133457.042187944,132629.755791769,130083.872253359,135112.63997318,132301.452873658,127457.686039358,132590.888927048,132253.670432044,130795.471405851,130878.413720174,131889.979744896,127974.418415009,135718.2597488,135490.60935061,131184.893101836,131797.738690254,132483.991261013,134478.301216482,130256.644706642,134743.107366427,130267.658674095,133037.180450496,131763.142555945,127975.483048721,134373.849818863,130308.295556446,130686.563938172,132312.235257952,133063.271033595,130749.739925264,131246.925018339,127857.746549871,133172.456256052,130530.031057642,132227.010433647,132004.102327254,131893.166886949,130568.820417098,128173.457807634,130359.035952806,129517.829849655,132035.685643149,133665.0536819,132337.042519488,131778.787617931,133149.352358257,132482.678987576,131607.489706822,131195.117963646,131270.472477633,129527.932614952,131137.067143665,131861.913117604,132625.700398822,133120.315645496,130380.986676756,133328.732617771,131227.93101323,133829.617818124,131452.025046123,131725.059901449,131656.92788365,132004.393584195,132217.814184167,130418.242783358,129934.53695419,133339.729351827,129126.143533787,134136.48859155,129883.71293117,130372.691240654,129710.411125737,130751.103546697,131696.604827482
"errorsum",130556.432926108,130991.922067189,129885.21809776,133343.147586011,129774.513681396,133204.921661146,133435.899217026,129911.249279141,133084.03785407,131985.183744002,132287.870882794,131601.00340758,132941.451584939,128608.880066125,132030.94920062,129552.293701624,132058.070913346,131830.674746884,134291.955918856,132481.317003671,131994.34669635,134235.360446174,128561.663159402,132775.734364267,128395.101056648,128901.021508644,130228.011948879,131832.893826326,129824.871389671,132555.722994667,129986.735352158,131061.021529935,134122.853112228,132438.511359188,131371.295507045,129650.732490635,130158.189729949,130644.468533025,132519.855295051,129678.577546236,131429.808990461,132105.158299675,131479.73544938,129622.033603641,130488.835698262,128638.376253612,133328.462889638,133380.033004759,133768.102611226,134884.838303793,132189.01369242,130843.577383687,131821.304648016,130952.782512336,133645.914945624,129783.336373594,131069.582051485,131541.725540115,132860.09735281,134056.220613775,129598.274320195,132417.21451867,133127.892889878,130977.478310869,128762.264939268,130037.184719565,128652.712378486,133050.934075384,129525.81095704,131295.623157935,132084.415570603,132604.474607553,131720.913750499,129066.333497044,131191.744444047,131658.00885109,128747.054427596,132489.173510795,131195.950931607,133309.829702739,130165.189232448,132246.694357701,133284.664321857,131215.493193438,133464.267862945,131635.862001553,131230.268693249,131312.669686218,131479.124216406,130211.664568805,128936.502485828,133123.565293703,130815.037784816,131436.558501337,131055.76224468,130122.50855643,132774.139202353,130668.008387441,130756.579734943,131911.239488742
