"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",300756.77333711,311034.724830769,307150.60891114,301595.576381725,297970.975506356,301008.01439358,299527.795513323,305201.068043537,311161.202089826,303282.736877617,300380.465856597,306484.59924395,296429.265980015,305066.166539299,301603.523190268,295562.89048765,295387.441927175,299903.655903664,299638.55556572,299867.161722244,300194.471537372,305351.536099248,301503.975929055,300687.103443259,293545.660163754,304713.063097928,304348.094630819,305142.264290359,302076.001340585,298061.8508271,304349.67098584,297517.221734498,302179.660173255,308361.234368589,303884.494604749,298060.602613163,303269.04750498,296498.005559866,301168.265764994,292174.430879483,298704.802904824,313280.258556923,296932.918319335,307618.693740702,296127.053518187,301424.027260732,303869.40346734,297235.977933745,297726.82343953,301798.444402106,299343.381558715,300728.927360897,297634.680658385,303235.612807626,301568.502417268,295830.060878301,306474.072894046,302934.276849975,301902.355804601,304688.173002566,301111.055385524,298557.739763743,304051.268252849,297374.271988494,302042.178775209,297674.049062395,302612.64098798,302824.719218124,290846.621697703,300724.378836536,299950.600793708,308668.487513614,305245.62204651,300644.55453016,299693.901039256,299212.889006126,299552.231160431,304389.505619284,301507.361180379,304164.507238665,303985.759141388,295949.211148587,299245.384028726,297454.683795426,301864.26630434,304521.669090494,301242.781028822,299376.898508572,300881.286793264,308138.300613468,295498.071862164,304365.722981957,297573.669247411,296071.424211776,304081.897042571,299728.486075719,297852.271103044,302644.133274967,304913.797986445,298192.781742388
"errorsum",306867.8459694,298252.494326103,295254.847553213,307473.975991775,302975.162585055,303222.431925931,301415.426457412,296280.355339418,301719.369623268,303469.442299601,295899.317303109,301629.192851178,304687.129181206,304074.044984841,298056.90359156,306149.592011534,298259.936334897,298318.658963593,302345.916167128,301930.977062523,307685.763440058,308013.080336028,299270.00603106,292478.744621569,303775.725665012,304425.964830583,302222.248104226,301524.988989847,295253.007465842,303683.031198431,298822.939759423,302140.184242382,302050.919730403,304678.14901079,299445.213758684,295651.9480111,301922.927511267,305547.618181423,301500.271604953,300518.484886599,305576.427451226,298008.274146533,301518.891290239,298968.306096336,300082.502436579,303856.887112874,298738.610603357,305760.286407936,297347.618988023,300639.504611482,303271.750796005,302643.137514382,297348.215910204,302341.239807903,303424.938762879,301755.185087887,295995.133937377,301291.172848357,300751.22878752,304941.951982777,301472.112866802,305875.378461901,294952.607062028,298490.77477449,301326.008415492,297374.405744486,297449.809679324,300538.341584785,304223.724682867,296969.989449324,295811.902842858,304526.237800111,304193.986810862,302834.593122917,303346.938164783,301845.263605766,304552.548533506,300150.10719026,306859.653230316,307543.99196985,301841.138857897,300005.661070977,297745.006496821,300750.481453066,298322.638882572,305121.812315886,307967.412538289,309250.353803239,312165.84218696,296228.889674238,296066.30498603,309854.904801169,299683.258179218,298006.040515213,299142.047570406,297451.429907919,298196.158330553,298965.810316962,305335.648066414,297112.299578255
"errorsum",307568.873138032,292128.674195915,300239.00845331,301969.526038197,295205.412979222,297518.998082969,306847.274535992,304276.947729432,303681.997662873,300793.289159218,297118.333833674,304156.999523561,298076.948059869,304180.729129284,311689.879524543,301177.465023697,297478.835682979,301486.970561603,302766.966944704,304211.973806091,309081.363553344,301807.988419474,301823.920545981,295170.992948126,299586.704614231,307412.028130239,298351.234991962,303595.431722422,301091.996966121,298920.67252885,301992.212606449,303174.066471105,301906.06442563,299721.078492962,298280.733806608,302915.570073218,292864.282802654,307318.665238273,302292.22806884,304684.595138545,302857.434414342,306883.21816901,300075.602622937,304797.289227963,296070.889904689,303251.235635763,299226.249015637,301349.878394594,303370.756867293,301460.004089607,301580.185580193,307371.985287947,301963.848273635,303922.21832686,299683.528925098,300384.079568382,297333.257224211,304095.478191047,293258.203426301,296727.02183678,302852.600741221,300369.673490995,300189.464104926,293236.049759863,296435.942866179,294720.368250266,300042.690736661,301936.901438948,305199.3648219,300509.612540417,294690.913266338,301419.121430357,300333.580995648,305368.328903553,298083.802085534,301899.685054994,303106.148503409,299753.393304639,300792.906455403,303201.085532018,311113.960707689,300962.273853048,303891.254329629,305750.863721278,294249.946872852,300150.417305389,300793.418482644,296431.573745018,296076.123611539,305169.537240202,298468.239104673,301687.952327112,301402.927394594,301900.57031361,298319.08605946,300574.925672801,303119.58252644,301670.6721362,306137.869447631,304036.707486962
"errorsum",304052.240415973,300583.023379986,298392.611454965,307838.004721527,301428.922253411,298308.914204146,305368.009062796,301760.090634872,295363.754826019,302940.031626829,311282.6190686,295369.269219777,307337.401487549,301521.756434645,304793.629320331,302085.672207943,301582.332568172,306765.249079087,302500.085832777,303031.342499454,301981.641841218,296595.210850379,300215.057968356,308418.213462767,299923.626571729,303495.372283588,307653.389745377,304413.661828038,300383.915159534,304358.36859761,305246.98846339,297033.042861267,300169.875644123,300875.265316804,298396.045693686,309027.574311623,300206.013933989,302943.476088139,301884.588546786,306121.443958032,296987.837703161,300278.309468069,296986.218446018,294898.718702836,297804.200392713,295450.607177259,300010.59127469,300185.23382836,303091.016814604,302676.025935815,305845.424665103,305736.768801209,298378.082432414,306249.351427227,295182.624061334,300764.051449342,307537.229559626,305559.759963992,300380.153071176,302837.203363584,300901.911187405,297520.432067193,293650.199246468,305048.893074575,302280.866174984,299555.887502449,301846.578305916,300083.58452718,304663.540966902,305082.561132898,298497.708318789,293119.645545879,293002.264537835,301798.468339232,297745.90388705,303056.950838663,297470.824621831,298982.549652592,299513.631971655,298441.51751677,305321.556004579,298419.489900966,306926.668818648,301188.144482692,304421.146514793,304956.97337949,301432.656511307,305552.358337767,307030.735862796,298447.722379707,293567.56446215,294556.782117211,298976.044878866,305748.473787099,298663.655944557,296657.447157242,298847.425149907,302145.631451776,293829.732127251,300896.357411941
"errorsum",295495.367856155,307512.436073966,292902.966537864,296157.95203388,303674.436707659,293498.920447798,297446.466968049,308551.421443942,306512.218373868,306318.425065961,296198.895333352,300506.434855923,302155.394349911,296278.676287843,307646.052669133,304785.090320694,299994.79205914,303023.199189811,301642.020438221,302634.233803825,304721.493081766,308033.934442858,299511.076093656,297991.592146206,299779.976814057,303268.066298969,312200.799727183,297009.152027279,291708.933827252,303423.804954342,298359.542999061,309112.04010388,297273.960165584,302150.347845395,305344.873944414,307679.28584472,303704.806205006,297767.382207838,298178.184137371,303401.202153587,293602.584876928,297456.056800786,301862.305413485,300776.436744529,299683.364729609,302289.506893956,292986.982452888,299775.15759885,300843.980420483,294126.107028233,300709.038728875,304890.844019996,302499.948288025,301022.283521677,299964.102747216,309825.904619519,297705.906339694,301460.604145144,305199.76643852,301878.425128626,296609.630863866,305757.72763766,297733.077407299,296277.663094016,305420.063882422,301684.227824769,295640.645003597,302084.273499173,299122.439473482,302952.644768906,299414.311452048,297251.213570752,295448.309072822,295129.812326083,302817.077391651,305518.781389745,302282.152925376,295072.131646262,293852.407074729,299353.935113639,296604.769685834,293253.431373767,301203.897594383,300545.983067127,299895.433227917,296961.08279674,296052.313366539,308464.673655592,300552.472338532,302155.655487544,303913.985281026,298783.040374761,297074.429251009,303211.065355945,298486.125546252,305787.801537325,302795.128877116,301564.082967567,305743.032406491,302090.891761399
"errorsum",299958.624391646,303957.746293451,307798.316316844,299958.464810056,297590.207013716,304727.493922808,297921.800416696,307507.44480908,302007.950581083,303220.084759191,305002.386796253,296511.694203152,304515.923424341,301761.951310263,301701.034287998,304550.287249129,301849.998316355,291550.021333547,297457.563489131,304067.576455911,295791.155402136,302853.557511617,301286.342785459,299489.265199301,301689.301673575,302349.214975115,302187.780304162,299696.493896685,294439.515745799,301099.885751445,297627.189586232,296325.059382689,298668.861480018,308925.167497907,300083.066474776,305063.14108947,298255.479992768,302374.645148252,295540.92184947,299534.314209977,293675.076295181,303001.140538645,302908.577032309,304420.494704616,303773.644744159,304579.475108329,301440.688149917,298704.699784363,300126.450665107,298536.288621433,296444.691636373,297097.825816156,304206.455903524,297524.107483552,301455.734555633,305073.160320236,305204.558377409,302927.353361037,299051.134524299,303891.2767978,290249.669009596,300730.333828273,304069.764802672,296939.169125098,303265.868375506,303558.615639655,298738.385142962,298417.45818788,301895.824777768,303849.671485852,295389.194977251,304681.057082927,301068.544244903,307321.179935689,300216.521240274,304735.707548631,303256.822732243,307910.88296773,302808.913179376,305982.058333075,305901.359811878,303819.082206722,305215.876447245,311717.68655635,310765.417695809,303433.477769771,298315.720609243,298235.256696158,299393.18463331,296659.127300974,305092.05249862,301494.466487698,301715.803745054,304191.622569567,306840.154806572,294297.457763,301741.797758023,296644.00381195,307700.238328819,298553.624444755
"errorsum",298512.092753334,296618.982768647,299463.828412411,298056.124864139,302298.680454239,304867.26420395,298961.171021332,299230.371286474,304610.580720346,300276.811118853,300697.72373023,298353.468517936,300894.91690602,302022.434938356,311920.933640594,291044.715168751,299644.797171468,303569.21484995,304282.251421605,304561.451647194,303892.907462627,309417.835765508,298565.316671857,302196.286659394,298814.933367973,294966.831896673,305716.593722415,301275.784524493,290285.068490058,300223.060837495,299358.393528782,305100.151756111,296661.76563587,303907.130164877,298791.62862361,300441.298733151,296644.79674524,302619.487397436,303430.388566962,302054.742601859,297602.40796338,299279.512413201,299324.626543261,299982.666718147,299247.619420938,301897.371917749,306402.990650192,298894.217300427,299515.018164007,296220.703379959,296909.043752316,293962.605924327,300154.579702484,296166.667118153,305068.401643249,303614.266975429,307723.029821192,299337.001323984,299277.879993976,303931.569290782,303873.497633506,297458.089130491,305117.570146903,302636.792010242,302245.258360204,300178.986949801,298906.891221412,298873.984678265,306741.215274885,305294.977230475,301614.886771682,303969.405124647,295873.925730615,292592.676479814,301204.632926148,302053.006456001,302207.500321129,299371.601633206,300251.348112857,313064.639992509,306244.424656288,300743.939293451,299155.185462568,302206.827421588,294286.49487543,295753.841008899,297541.393949301,294029.543449379,299343.080581211,307783.282043361,303579.305359536,301280.830955531,303265.04888411,303764.36796164,303852.647252163,294974.415252505,302677.087790171,299240.327665114,302022.167505649,297786.800651592
"errorsum",302812.274718627,301245.772073732,299536.882509832,296258.047590565,299840.803540254,305604.647540552,301423.304017829,305524.142073262,300218.344544791,302170.745527835,294108.209095206,305267.511736799,300825.878719505,306956.968877438,299034.787318782,299074.025604685,301130.341643584,294424.320747793,302445.10193143,295249.5854647,294375.192802975,301711.21160022,296291.692559222,305647.315239784,303501.512132759,301572.97250685,299271.470338565,302043.841877353,294068.648859277,298255.711870449,300158.715093977,304305.079189964,303947.085805935,292603.093877618,299344.944341764,304728.617801145,299027.513737213,303894.765692462,297299.632899657,298187.607860135,299879.737867863,301177.620358794,302695.228190541,301685.177081567,297863.215965869,304865.63131047,299223.388739995,303022.538981146,302988.108378691,296622.150489044,298387.779700689,302584.275894329,302535.60496293,301874.018191851,298408.113630312,302988.917954971,300134.883110134,297612.642095542,299748.681515098,297775.225966968,303837.413143137,301362.362246862,299137.782697277,295898.101662271,296844.606642942,303597.743343858,305942.96331577,302507.974942731,301218.709986536,298466.334383061,308060.709381589,305685.088248035,309858.446052727,308748.647974618,304992.194364409,305385.782069641,299518.069174483,308266.070347807,299020.128005391,303450.351588272,303827.979892106,304454.687234943,300321.734271337,298058.833036144,301275.8174599,296062.039424602,303438.685425705,302748.708949779,303084.073959668,293840.533308666,301471.656154704,303333.674626601,302343.692638214,301445.99882948,308191.423983495,303696.136840187,301650.89981239,300127.764697798,298719.950148397,303535.198885879
"errorsum",300313.417438072,300654.862432155,300555.630461317,303222.411748548,299569.832017746,299431.609258291,305123.186077793,302460.486099077,296436.560765314,306879.1713031,300166.793017875,297999.117140573,296456.735505113,302451.276816177,306142.312981736,298889.766050472,302726.128558547,300915.465785742,303111.866905736,303590.611931101,298460.366107131,309476.214694107,300387.972872298,292105.489191722,301677.634907178,302758.183114675,303562.667430353,300254.86920277,297047.2447504,301264.566291258,303917.648400626,292716.798548867,302747.788814833,297561.899589818,299283.044897772,295722.120090303,302613.018833282,300442.590531382,294528.951032263,296840.782201895,301739.124212994,299307.434366209,301024.199158592,301212.481225867,302472.643580882,294820.738134153,298600.213756603,301187.260920184,303411.363603329,305961.285450699,296433.323439187,305160.69699936,301117.902812187,289755.624702646,305625.158088264,297889.485292641,308127.206968703,305137.794030942,305436.189280144,299611.486619943,300527.658719457,307053.038756083,298349.842018183,294129.906856143,297538.017508659,299454.782192181,296310.798175491,296990.125606348,299941.118680399,306996.693641172,304519.15684791,304109.663878888,305321.359161329,307475.630387027,301032.954871677,301379.853165319,305078.70474995,296777.133617087,298100.025846086,297638.618475895,297067.263327059,301798.280391656,300707.858903061,294003.15820952,299439.554307198,307862.248731263,301920.827745384,299212.242583757,308172.577712567,304668.052172685,302594.994856442,301011.124668316,301812.972087459,300671.861758678,297685.053651472,299588.940121751,303667.572272187,302893.814290002,302911.970268961,308329.763132451
"errorsum",305181.437232493,299773.726067635,307975.735755739,298497.521709787,308464.89759419,302279.792144298,303901.323874644,303122.02939984,302688.211518088,295619.792111245,305503.472541841,302275.052358692,305550.243277176,306179.794042773,304230.277989048,299901.31813319,301089.480515223,303686.287124609,297023.609284254,301037.934539492,297997.603531765,306247.063850167,304697.644592783,298496.514740138,295840.467072544,301119.297863811,295498.212397011,302996.472553976,302656.553079174,298009.074534665,297416.283043176,302477.449247384,305940.826081209,306884.594556312,301779.161853824,299390.205716851,302015.661968762,293614.313093072,295519.742147817,307531.660224724,299859.233970619,295673.502376104,303132.926886383,296406.654625761,302944.798669809,297505.777084194,303588.554704033,303139.308416145,298722.718840459,299636.967701434,304090.44364959,298231.317907584,300885.230145159,301505.325983398,304182.559375032,296206.592292095,302508.45712553,300486.469413579,300341.979318768,298916.848996047,306673.857239377,300450.475092907,298158.040681928,306883.79258917,296543.328423295,304784.158057965,308582.960626111,303721.488200407,295295.898478807,297202.53132037,295329.198582358,303641.457663378,301584.34706263,298539.741218404,294864.76822578,295721.830857659,301670.090585499,302525.320837946,298686.219976896,303232.146535463,298493.51610143,302029.74549682,302578.694360876,299025.936484596,300453.817875287,304892.301161038,293904.382457652,296839.762638563,301376.070474116,293387.590542412,306469.637935025,302325.527251913,296506.136464653,301547.844251301,305220.740753062,300581.695260445,297672.611038181,300565.216172191,301968.545798548,306707.980369221
"errorsum",297585.545632119,301509.410052815,296396.580470105,298492.560472551,297804.981788913,302504.260885659,306259.204528592,297323.056976631,308702.040793713,296975.804367845,296581.185044588,310722.022260174,306336.194867317,298127.919506912,300194.562029014,306774.164821201,305395.069006746,298654.934752138,303371.928314408,305160.718600115,304151.42116928,293882.137266814,305501.734395042,299671.681960447,296122.582541391,306901.660629369,297838.040669059,305892.858001144,300478.096383559,299601.230919168,298786.083195684,303071.006643185,297127.013639771,306053.174364277,302245.449065679,294201.430569984,296992.745891707,298651.811092538,297675.946849425,301616.423134776,297371.497779321,302286.464736587,301437.391030883,305102.131534216,303869.243460314,298166.567764191,300276.048997862,300143.473323424,307081.468759375,300527.724582146,301669.809254721,302142.710041361,298557.417996949,300943.521754583,294138.261052469,301887.189280518,302513.297424253,305690.603747415,298197.041076315,299403.979017655,301459.361924655,307351.269444071,303292.034428241,304438.383587644,304757.507528731,307422.704733832,302329.231290415,309234.759469767,300156.15463239,300613.537504429,306168.41677339,304708.757380565,302571.815838034,306071.204386746,302863.456265928,303216.728697566,305689.672970738,297781.051381897,306297.406007171,299378.230656258,300935.680298498,290382.434899654,304718.387223555,300339.973182631,297046.025227163,301331.562451252,296544.343804221,305197.661496363,305854.633862184,310876.25050587,297047.446171271,299177.135673444,295064.395322274,306857.370865691,301806.369895365,296230.256979842,297972.920720508,296542.875264518,291444.374264409,303255.756523204
"errorsum",307525.011331941,307236.474179996,298578.187818,296072.010168647,298427.98603285,306854.899274335,299643.352481628,303906.26495508,303732.455931665,305668.422088996,309334.520993374,304116.944831678,304784.12412026,299783.380817378,307981.234241417,296277.478518,308445.718657438,302772.181637751,302362.473148586,304146.185528381,304446.686389521,302257.08617731,299455.833198179,299019.542242302,299976.86486741,304179.091002285,299099.559179154,298287.94293225,296598.482247069,304735.435057657,308035.88707768,312604.08064974,299502.857946492,298247.382134848,292420.869448272,301842.036268006,305084.340314252,300980.690854327,300508.038999365,301584.886864674,308560.239479601,305600.885516697,299017.040635172,309188.312289173,295944.363628726,308127.834688277,299189.454355926,298831.94329639,308997.521391754,305171.173976096,301771.02142414,306366.62766498,302363.061107872,309115.028329099,305189.776913706,305574.986662356,299553.471842665,306085.18101629,297283.252678968,305598.089567024,299819.711957872,297322.405785566,302918.221003225,305336.036624087,294334.054000502,299289.117744317,303021.892025083,303322.900730773,305426.12822104,305010.483361528,292207.759749701,304968.515766157,302418.997378971,306255.28791003,301302.131821238,306775.341307894,305178.140754893,305434.803794021,303476.018886293,298886.883768098,301188.816312366,300629.426881391,300602.331605957,298351.608964059,306346.419640093,299032.199006675,301097.950140693,299145.755367891,309761.532449205,305316.174920395,295091.943480769,304890.419328552,305010.628822097,304598.62644764,302624.626230163,307874.717054072,300734.019566108,298795.902303827,301177.135371654,297769.769518139
"errorsum",300191.786817962,294309.361130517,303117.365927928,302086.502292851,298442.392837944,297315.555970536,297660.571092998,298459.602793853,298722.817209464,302194.948051604,302138.202604505,298597.896918881,304133.863922353,298740.811034136,308180.584281384,299919.203510122,306421.496187276,303856.069529003,296911.075819374,299033.0392786,304582.530510008,306933.469230339,297996.007519997,304021.857527217,298924.353098347,303279.082933624,298113.766726316,305473.772030839,298470.086634289,306862.667827691,296869.392229567,305120.82277996,301450.862470088,295600.025689798,297448.826361091,300478.854743017,297500.513238707,301874.262136186,303317.927009669,307004.863175403,305179.182348915,302057.90057213,304801.112545435,300001.637799045,304391.414122398,297819.552969159,305044.927991692,302794.556136076,299935.379017135,297703.433870753,301897.066197458,300206.893296171,303116.889432915,307230.483668075,302953.200705119,301378.255023173,303443.692202048,294314.123424059,301236.005638189,298011.155006663,298210.386209204,296782.920582713,300816.136096721,308314.71046628,303976.271595073,304846.470718202,298131.910527382,300370.791809213,305266.063912498,302964.925065334,303121.844397472,306479.764729009,294522.6509582,302477.808612027,298864.527231596,303395.822949817,306650.654851666,299000.018334973,293813.954484837,301937.07320974,307357.656885436,299728.130327629,301037.640517594,300777.591881984,297185.918559856,303033.153599245,305468.463698992,303178.651522943,306403.834727014,305085.636840212,307720.22745353,302783.446051836,302704.994834346,298966.724509908,301290.923244665,305109.307959611,301855.177058859,295726.339574763,301495.094277026,299419.403011444
"errorsum",298226.901326032,306168.609607981,291117.358723309,307509.408344047,296965.637522322,300034.942818605,305589.192840034,315068.141719401,305698.260871892,302833.149946304,300040.662116006,308325.398804823,302749.393578008,303247.764409832,302048.971007182,297881.413722602,296887.930618597,307134.746948964,302873.648739826,296047.252394908,301403.866556085,297131.664659507,301060.701575439,300518.895480912,299829.225592083,299093.925777294,305471.9426093,304312.286041823,302071.348503151,297264.661450056,302260.672448198,301496.126046043,298971.629756112,304677.40996889,298495.346646828,300166.858089883,299590.016588395,303583.491444612,297855.500485406,307488.28457241,306282.215492241,302591.466804074,301111.879541791,299762.03263631,295929.170865243,299233.417031409,295810.39246197,304652.986270195,311323.444888003,296977.533415753,300091.292428919,310221.887056066,301358.678698056,305715.254344383,302798.309908754,308048.781257874,298607.165090205,303545.213892517,296499.748080852,298973.321844045,305186.597039919,299217.314193733,305897.099192274,306082.359983089,305736.627965259,300091.366630492,297399.713372198,297614.945128476,306084.366709272,298498.344845683,299147.515580298,302884.560106582,297103.150771971,305178.333014086,299052.155691435,303373.451602307,297590.329247638,296108.897350424,300906.649495401,300872.274502655,310201.94044328,301122.08157604,305990.241702388,299202.682303645,299227.035855071,301301.631742946,300485.029175761,300055.778322108,303902.758231596,303903.404320625,302475.772142245,298826.151430413,299281.178275044,308920.301171243,295107.788323314,297673.431157547,304184.781132324,303646.757556745,301073.574452594,297845.377126855
"errorsum",292321.837175757,291503.23043012,300637.733357915,304877.558425619,299911.675637167,301243.941876292,307202.993507022,304407.201050834,301478.844947456,307601.276871931,301161.510256866,302850.328676538,297119.39321972,302909.174090058,295041.327840523,302808.603553276,303620.540781895,302871.218242273,297340.901878181,296031.684096511,297317.236679384,302878.66257669,291864.633064352,302178.076656984,300129.686383056,303426.522938884,307243.871452243,293989.12972289,300039.245051858,302611.678975382,297250.929556544,308049.462279521,299648.179605148,314962.309130196,305663.75017511,302123.788843542,301581.032842965,303209.885254183,299563.885519165,304664.257549429,297846.117803798,300895.138451261,301371.425405535,302817.235010086,294627.514259933,296826.371865797,301939.350978948,297898.625757043,309636.697472534,302078.17125779,304489.498959245,307303.155153821,308783.863476185,303032.635065032,307361.414360575,298134.83548964,303884.39339489,299402.884640819,305493.35380949,299394.501708138,303385.269093136,296704.871032071,296201.727965265,306264.973291231,300867.516337577,307889.431479628,302308.755427908,297397.516012133,297745.457964498,297581.281297169,302814.609683316,294813.395842336,291103.586143942,304918.544266014,298659.988665231,298807.727259985,300744.976421569,294463.56377616,304480.650733176,300677.405240354,298787.47531391,306008.532438528,309714.587371359,300334.541930726,299913.420822446,298231.753136759,295120.07139153,289337.571508248,304633.302345283,299716.678835068,301767.699995558,297660.325086963,297533.243712202,307722.529750196,298216.838363062,299595.056950837,298678.146698201,302849.5346599,300755.389661175,301192.106232145
"errorsum",305111.587576589,301526.900397418,302025.771703426,298317.501048063,297908.714483577,303185.632984786,303933.919802896,297234.862082757,301293.329523428,292453.718283064,301223.090766758,298359.626218705,297641.860859064,301974.94238297,305648.980509776,305002.70674663,290453.756410905,303190.213461018,302954.513681454,300286.523369742,302767.505611647,306370.672173742,303736.288619991,300719.908049552,297025.440305838,298599.068427394,299186.129627795,298430.318382572,297085.102692893,296053.888329158,302493.227558111,304921.472056956,305119.131596701,298341.518697989,301321.821094,301066.482431769,300696.256428353,305653.359649462,302593.03759116,302438.055935986,295349.250106841,294497.379388586,300993.732194081,301695.388311313,296670.262420649,301412.419554153,290508.037664651,299366.343497531,299821.895634882,300006.215438591,307855.939970691,295695.200119578,305757.593530448,296496.217731882,301878.203712312,307392.666795356,302991.708411621,301522.363136407,306151.035888267,299855.920486718,306959.304871253,296072.907590187,293136.28614789,296614.787418466,301187.069871858,299873.53128945,308557.555539084,298823.557275423,298514.477960806,307239.559354241,302663.495297132,302145.242108612,301998.685643257,302651.2599178,299122.419792241,304443.211445762,305110.094878353,299069.360712489,303752.106869707,301114.989069583,306480.854364245,301563.038054255,303566.484561713,305921.777147324,303027.699563697,295823.36225507,298836.102489741,298278.952394194,310664.675719659,305123.069588409,301359.197053121,296783.87033635,298072.944530267,301282.678859333,293956.365682467,300360.001853537,300684.233434829,307033.681200167,304228.111068312,302782.69907853
"errorsum",293603.75721753,302496.661723745,309693.935856394,295781.221419053,304243.974307957,302563.419612552,298191.031780694,300608.214793553,302069.702388828,295819.100496177,299041.702893734,296213.223687563,303321.843150855,302818.372013535,302830.761587758,306656.503880155,298131.404548141,301183.477912715,297963.623198091,300115.3791169,297325.312298351,302189.108806127,297670.003871938,297208.568971363,303411.648318813,300244.936605575,297842.495600707,302413.549422826,296183.045298015,301422.821134763,294295.954675429,300038.476619134,302622.257109984,303718.382809067,301276.663984661,306322.349054671,301470.225845314,300588.826260498,301588.918984284,302435.331755748,302139.404081058,310082.953185862,301028.536608176,311167.668618232,298050.1355012,303188.354557436,301602.211651636,300296.424910029,304290.101041602,307250.770248522,304517.864722068,299952.209757862,302593.722059565,295857.706628219,305214.043032137,298159.139046954,299559.303271421,298724.857343212,298197.259104194,304209.491028005,304284.758750763,298817.84823305,305005.440610904,303096.718605582,297706.903808079,305438.604724256,307354.54228033,300555.828158106,305560.479871773,307113.058019673,304330.704810321,303451.202595951,304621.908922005,299591.188546291,301688.159755304,301495.48617501,298354.154047727,296761.028510152,304480.65719802,309819.118739772,301654.093617489,303476.353271396,303930.649423513,300785.162039874,304263.632157501,303651.359320515,306198.170480138,300026.093781742,302555.276951345,302879.397486262,305124.415662563,294024.821110066,303216.713580368,302042.479798574,294932.127947622,301940.042078826,298719.230039899,307478.379859611,300950.784612437,302693.456658735
"errorsum",306179.277079057,299960.675165584,301878.097509047,296399.6547254,295079.11139335,302321.445173252,301479.203513706,305510.918345201,298563.369542781,294093.991365343,298242.071924457,300416.024774681,303337.096671104,299200.941060759,298071.96804973,299850.17183413,291561.466926805,298605.159282385,300026.325831313,306030.989864143,298268.020127912,301081.81834138,300260.025851362,295146.905041449,297985.798376994,296304.729203048,303497.616969054,305791.789049128,301680.731685667,297766.652163444,299645.522244608,304777.52222145,300936.148647498,304986.96590586,304478.639627921,307498.569288065,301644.574392177,295428.55819503,298531.873199496,299610.27576774,300879.711300385,297592.689792169,301757.965069936,304571.163404385,299070.832311696,301206.937346916,291062.115074154,301085.293224926,305865.946850912,300114.866684229,303601.514904366,299133.950743167,302150.15028467,301328.176562217,298730.453429127,303581.156147546,302470.601368854,302982.405058083,303414.903246514,301403.891138528,303512.890262229,303540.541083923,305078.094713202,307485.591689208,299467.920538282,300470.679381069,297534.603049506,295754.305729089,301850.348257699,305262.859353662,298219.806351123,297028.433058546,295578.704817591,300381.209535232,301129.492958061,303343.548430915,300552.925714151,298547.316336641,304509.430726452,302130.644659409,299830.913654087,300113.665654758,301626.675255614,294742.991435397,298126.797960837,297343.714640731,304163.537602568,298175.173427435,304991.366188555,295451.616428596,307244.389363112,307418.750831929,298934.369410562,299831.488610048,312389.242965748,303930.572418778,301571.45286112,305159.773280556,309099.742713433,294879.780188835
"errorsum",301874.110339935,293124.13490599,304781.750633113,307647.849061385,303375.123626374,301321.191707076,300280.581900865,298284.127941089,306751.246576957,298113.404095342,297710.369050505,297442.541144462,298843.851170001,298251.24636623,297847.477279873,303810.857440051,306858.383876725,306813.839848014,295569.469687451,294714.386975698,304774.404640453,302176.686241016,299766.178305808,307089.542000234,297367.524213312,306079.273278087,301613.069979942,297672.317092827,293969.078351226,305423.964506805,298868.223463407,302691.230918571,302786.882624379,303357.070975883,301668.697582679,309320.111078367,301694.416395417,297870.215457051,306268.872426026,300923.739039151,305586.260804311,305916.578037005,297484.668633581,295194.600551387,303208.132908237,304746.805306685,294912.706478028,296778.064724846,294252.688345907,300573.406228104,310376.009783268,296219.685200502,306003.918350328,301923.588505469,299208.613353655,296990.681998606,294908.926917487,298776.155253212,297024.625612532,311350.396598237,302106.155660569,299975.152705564,300143.729183863,297807.22394915,300094.169727154,305239.360387625,305395.07411446,305744.13091744,297092.330373361,303920.317890691,301601.176577644,305211.5942649,294056.644986549,299388.959601626,303128.915770067,302377.934083772,299031.657954123,299492.798927409,298504.726316589,298446.752730572,300911.086613784,297751.820279783,301292.197160614,307525.773380317,294897.31676928,294698.077863634,301214.195611204,300594.136382563,292811.085308656,296270.779312638,302412.748907121,304692.308764687,305045.044061394,303398.057579152,303642.536631477,303438.041061404,294029.439728373,298627.288090013,307189.814655118,302863.072689275
