"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",190257.133214029,170737.70807939,182806.067705323,135889.377595043,196501.999775547,165208.900291236,154935.783248899,173156.752298389,162949.416114117,165827.596195129,162613.976731995,183447.493340033,170486.209556134,133192.412330819,196762.271075177,185239.973430894,152540.266031623,179416.438286766,148642.734128457,164672.364392715,182890.945052082,143092.587389426,140530.594503753,162904.60706038,190737.996933284,150295.055131621,183990.401097689,179658.723247947,168571.34812939,189097.182328878,149199.183323003,146219.184236876,190638.98201941,188145.682465296,171784.382755662,167077.369915207,150629.731734121,155484.046685998,183322.655075133,183364.527587169,201121.638016158,151309.774817417,159384.812295535,152486.995107243,167125.396038137,199500.093371361,210954.590005878,139220.007487797,120477.833566455,165530.88579564,144597.40881123,167956.111060528,146755.440347548,179016.804475913,177442.5212906,219646.009258715,187506.116730331,159027.670508714,173428.389169141,198790.862391265,186634.728294073,143931.702483368,173421.1289195,163342.193586126,192566.839037553,207908.557251486,170121.890793667,168733.124509527,181595.254924433,169335.066898149,181833.594732889,175734.299207807,185332.232629277,180456.980016358,156726.378621102,180727.434845166,172120.543473688,171375.806561465,146546.976448586,162782.753360445,218752.389162598,139921.141654782,182697.939128972,168315.19903226,193628.72290553,182791.698264765,157350.40985954,175182.748088384,171916.445889913,166112.900189491,149376.490421803,151366.415524094,137632.555243601,191991.396425279,175625.971625125,179623.543228592,154027.421360285,150974.220229072,179280.887401344,155457.322845608
"errorsum",140139.49769584,174609.414001287,180948.701108745,185165.099372595,169394.645840217,147310.185944308,125090.082411277,181435.706400908,142744.112767421,209432.104177266,168421.796362835,148270.810938931,160144.253494001,146661.787031585,154948.478545972,178441.208978405,188627.637172043,178933.078781054,175494.024284276,171197.535106591,204913.507229546,174570.352836089,140121.403435671,158045.203697337,155305.82899999,136560.579915551,176651.793802079,180273.304601226,149354.351246275,137576.323663316,162710.730903173,196937.475916014,128113.001298609,132682.027541147,177897.391547935,131234.062101743,153844.730684841,168617.921286488,181963.781646686,193789.66256294,160036.879785102,148074.309486095,196130.468049206,199479.259305029,182392.391559609,159998.249846626,184567.101634154,171121.202463674,174413.034322111,168193.669259901,145123.445711458,166285.721526999,160913.0524705,177791.365781995,147086.966655511,139718.877939832,153257.437808949,168603.538378563,169621.672523694,166949.653663379,128880.788663027,168212.994115635,183950.885564721,195716.620464154,176969.284141533,168113.819426307,157295.851078677,166153.164941282,177455.65412626,175833.109211375,179656.981462975,159642.945710482,150843.585603365,176648.481702652,176342.675683073,142958.326955735,160916.164032125,137324.837318971,165143.038379108,191811.199471698,169400.295090683,132753.086997124,128017.291346993,189051.734205915,154499.427639888,150972.693852886,159396.718652971,175020.14128839,216928.852018275,195369.677382089,133429.28070204,147410.587577196,166058.57022404,164725.564321856,190729.887347365,152623.280311319,179222.449888897,175178.262707638,196173.390330398,159156.95945313
"errorsum",174071.43536902,159093.786507686,168615.563678684,174968.230078392,162486.316399075,178707.064035576,159912.993086992,158557.578139913,162037.871269186,147742.040412931,189052.11495496,201347.223355929,172529.730223789,158241.105644883,162108.69227334,173563.858759493,192605.650098787,200484.779911586,144047.224531223,183337.421800011,149409.72467018,166826.255149582,177784.202491701,168362.203670517,155082.91049232,185141.135710597,156727.762693714,189851.462656691,169403.761108426,145522.181541735,165355.052435784,180264.870895675,159420.951561329,151554.485882825,164372.386794472,173712.040123995,172052.082768634,187403.93069398,139091.371057657,172533.872386227,173591.47771102,175423.503879721,172518.447495629,172373.129650816,193650.281350296,140372.546645391,175891.89913928,149616.793730128,179559.737105019,173591.0039098,175873.874394233,154261.270251023,202921.382450872,121461.934698514,160739.844457367,171084.922171644,150324.958462198,150217.668205116,148840.735744029,180083.005729673,187095.720920211,175124.680688706,191943.911894483,173068.464026833,163050.757985809,180117.445339047,177482.82136031,166114.708990194,152596.786449865,180553.067200498,193760.438186943,154341.546800505,148871.183447729,167019.10838717,163048.58354809,172430.981717483,204841.781223038,214888.795820681,193492.147003196,174721.173479789,148953.88638121,140229.329505932,140962.5808211,161476.911012504,169700.987088289,168069.040785961,169892.74479986,163003.823854181,172350.0058984,143562.88038029,153930.642940293,162729.144956144,206973.796734824,153803.815979076,135686.150293734,164622.960774747,182684.142839387,176131.252595962,185425.425771314,166274.341284634
"errorsum",204432.768168631,152062.369755168,178691.32783318,152235.286080779,184530.476690755,154003.811519061,178484.862871925,161184.706268239,195618.88352697,166346.591685917,194903.971119188,158800.855457783,179853.056301493,125534.445546135,162429.734877892,193051.332798048,175993.672073067,185200.80889649,178908.440515068,142422.798481085,166627.314152115,216939.422684826,154479.092368831,140199.643108895,180761.243168397,162955.202342716,183197.528244639,153073.260283935,136524.769795991,179795.641305147,192539.977069282,159845.89035371,157644.242809849,188794.64168359,153796.382683921,181896.34884717,176015.153123282,134675.361219761,151958.730777046,155443.299883932,136819.69124379,157034.481664398,199795.528372049,182713.705023022,178489.245300112,153070.549896267,179900.744980453,181947.71472315,180980.939355013,153330.916481584,169308.482652115,186642.816117141,173766.914157383,187596.142126077,171480.962758548,151606.140116432,170131.240655415,172544.042294661,167490.778169463,169680.685483118,183462.013833789,197829.362289836,197201.045968566,199287.859033291,221482.617498947,134142.033441806,172257.855394144,161670.370045326,156128.358140986,182095.755365286,166005.943584845,173688.812271028,200910.711589468,190095.837940461,198879.447878057,194292.435358889,165987.876220632,176780.812002957,155419.840069465,205061.699180502,154808.134591465,189595.506348435,147171.687085904,147077.674361789,177714.167301463,141697.150410929,146905.426162541,182922.437759828,179125.83281709,161907.742803411,127876.913387761,165201.200112877,178155.120200701,151624.082105108,133831.468639473,163773.097883206,144175.318241028,224294.882481346,168673.604676976,163267.056967423
"errorsum",191745.647740913,154616.308947474,147207.122982152,179188.453635265,182068.099799866,184690.437505177,174591.658698746,201338.598475549,131140.516029592,196917.05748297,156501.455037723,157190.911198242,190804.44840153,158176.211765508,182606.937652811,146360.761836203,186145.104277511,175682.80092749,171859.583429737,138931.626562935,188135.718730401,156008.741199492,153165.225053592,182726.530510344,159253.755801032,241087.318126001,189624.756151427,189199.082010268,181060.821407132,159296.481994422,197221.201160842,169175.10738807,159299.081712834,168858.045472742,212655.763591063,124483.332318496,151889.40114349,188557.836556339,170182.577650066,152484.351518519,187878.005066127,174352.737924654,175175.440687679,204595.056709036,161630.803954876,133216.203234485,173326.138561766,160468.045879531,182976.826832802,143555.007763768,181198.696941251,145768.892042101,188790.711259082,147152.754444402,160343.606247625,179363.802175664,146662.400410593,188716.006798983,169568.143457634,181632.04933372,167906.207213618,149204.395772321,172027.225044583,183913.665592003,171092.68535917,176240.618494975,159340.948072869,151490.099423518,148084.010331851,177733.783714635,169272.706396875,172967.396670857,177787.597228099,185793.001698682,188236.229592462,169814.860882178,134839.899310574,168303.931356162,168425.220996834,156407.973612312,154654.07376917,116652.106002805,181399.966308119,193335.529699282,162413.878482993,169523.336263709,180146.464751195,159030.167573966,158146.630674133,145673.501351867,119315.722513619,151169.755480855,155779.378120749,197292.243928035,166957.530745754,186859.129124305,154792.79850742,139211.934552634,150040.178840936,166444.272811755
"errorsum",161741.897543503,160302.201227907,179985.424938919,168200.154700707,168281.158061789,212160.089569251,152074.32519244,156337.440954261,162145.612255886,185059.680834921,134264.576793661,169011.234658425,156508.834819428,164005.382551888,192622.801624674,153862.695223865,138162.863374849,171446.497118681,161330.50257053,192060.794405039,155774.872977037,177730.248022063,183052.413829461,192187.109502474,183636.667612247,191939.886996913,163768.574245028,198676.670700403,197986.140985257,152836.527693854,206258.992017717,146612.712608539,147028.458201114,122915.184486162,149769.604582844,146437.007281246,164356.33604195,189723.085182547,150742.490026636,152808.913406963,198256.970250743,181669.519995029,153405.683728241,176873.374334952,182231.634705607,176262.510318708,177068.328469296,213848.52069376,194221.159037567,212130.253908724,146285.805347138,186906.646541175,182124.154664669,171182.750396166,143615.965893603,153900.970076918,159444.933566879,151439.81392274,182133.272224239,155542.148881533,174178.37878675,193149.370398624,163637.098598572,196505.529693943,130302.907140201,178161.293802552,164628.272245487,142241.291622141,171903.468930185,176888.222874034,171996.895824514,192262.854037512,160433.744783653,153660.286099203,163923.44833403,209167.966774003,167540.684281386,158013.631447798,144434.388565385,150839.156874939,161677.108046732,179457.268128551,178199.779895495,140491.380937199,150081.443046243,203115.238200404,157524.293281938,169502.334559129,151840.365854966,148507.412276375,155698.537083993,151393.664380451,163792.583099501,134395.504329756,131010.214005693,161219.22431181,133051.909068728,158875.622929589,189580.590408193,158889.927808053
"errorsum",196801.97770564,135101.37911538,131825.220304466,190402.399716831,166665.401791509,175888.952312265,173597.641871043,171182.987004908,169389.273790197,177267.03708878,207974.235125351,146344.403004992,196377.349665219,168578.961318538,162872.162600717,186480.586047118,185604.211444801,162614.097859393,171929.594752985,170903.88771294,158874.058147113,183342.801779159,177864.8156003,124189.771786989,173515.320085934,147572.894579451,203826.252131698,172367.05940849,151859.242533545,154835.51503293,195633.257978109,132491.656105491,188544.885941661,195285.192168361,157386.881191002,162999.559819208,156462.496306248,128270.752175212,121742.95865972,171746.026118435,191757.432236422,171692.066273199,159369.994035323,179922.177428949,172372.372744815,170150.219246278,133664.320912122,167069.506565866,164209.369189918,165404.963754486,158655.930797939,180501.688527377,146401.152588459,170339.524335454,187067.663523264,144727.540047204,166103.417999785,191732.062293656,186129.455400076,202667.112583914,171423.427830635,164616.591627741,171337.448868085,194135.290170162,140445.464161364,162710.644429317,184600.209619979,200617.4880916,153870.199353618,166363.592348895,183912.714049135,185512.714791434,155477.402752033,221149.958968344,214002.464894895,169333.190758383,184961.4161837,173918.206782139,168645.030156788,173442.24304493,168589.830753122,197076.701132157,180726.039070083,157677.253529826,160244.595800413,200872.601487507,172042.119711839,153218.03013425,148940.461499521,190836.240360946,173511.367792311,169788.629571746,184705.8525608,123631.943496842,205933.194860264,209274.296666768,177136.913197589,152831.801756872,174254.906936077,177789.386907846
"errorsum",165438.242415637,138913.724016856,174725.501802216,158300.448120162,170055.497588759,151841.400188861,205863.565132334,142411.196059622,172788.000772512,181060.298256014,159398.053730319,155504.812427188,199863.215423399,203755.692752739,154942.737119243,164752.952685939,140014.979100786,139946.219190553,185062.576369424,173830.795939908,188821.608540018,147795.369427122,148687.576064439,153683.672721208,129309.921004483,171269.858603164,165278.725202391,158737.626276456,167410.246344827,174817.987059468,152767.46816487,184905.158674184,178171.1667381,176291.146945244,208867.838684537,156885.672517506,136764.916655276,218193.168377598,202108.19362549,158738.403671739,156372.842517715,172576.458673585,152597.928038289,146150.633985188,175242.307136297,178570.849932496,168499.649825163,178962.377176231,179762.292336568,176999.948508377,175683.83899049,188936.811230835,136457.099464189,169866.439020192,139476.828788111,189938.18109401,165577.187736782,144270.780437683,185251.557183024,146638.290053169,161628.673979044,148839.308623426,192061.595052862,191042.660251286,181484.709361475,155210.287194832,176381.114400488,171906.35098842,165076.927549558,192357.837977605,212283.2681775,175348.726196654,154958.141989317,179643.538879742,153215.765268008,155827.853513141,156251.25990098,168348.185995221,179775.869915982,185320.434711036,190619.050236673,194161.819476081,141863.553094219,161825.44421033,134402.537977992,152801.845219656,181325.463747754,187669.278548409,160509.218065163,148166.205889813,148303.53461105,180198.535049944,166467.695355656,190715.191652144,139327.199874653,214133.910177596,183374.391891629,171557.575745727,162092.224844322,159295.383861181
"errorsum",177111.350808036,121790.352612403,160362.230967082,166835.261515357,186376.266284623,189337.348678464,156571.243266245,190808.697817835,157587.888829852,155333.224078782,158919.446415452,163745.100855591,150290.920976128,147115.09018871,155560.121221477,188107.908885038,191597.697155691,143819.932333256,160498.943634059,172361.154172053,166639.501858524,159351.647560068,149829.864960274,127181.522274973,158927.72859123,159584.867520753,180460.068006044,176481.700089242,156123.877125408,184063.925477898,161466.506748325,187155.694238628,162876.927955063,169620.068188345,179989.988003943,155476.007523502,167483.115459899,161608.767268269,174993.349485487,152663.516479202,172680.584798673,156643.273297565,170327.563279837,193338.36854241,160509.230812934,166478.045369158,147420.888608432,214740.492860591,169360.949495875,167334.968072706,134363.815829789,154407.044795062,133419.951173674,165401.527930394,189613.226295275,193002.485050944,189023.779653716,150653.397937402,170892.599901193,212665.903649176,150655.243460024,202996.819923284,146917.524095058,144125.049370917,199931.88340494,169993.472962444,178268.275109436,136543.424217732,150042.711208238,174971.993511818,158125.685363517,172167.430430506,168471.814583599,171018.977507287,172955.026715403,168686.200728553,214422.690509687,192540.817119991,176754.856175322,184798.703244202,177762.35749381,192216.036324978,171420.492795447,185067.555864981,127617.395928973,153155.668000755,177209.039764713,165592.366335331,163791.100835208,137218.671429428,168698.732698977,174173.044854078,184069.042496361,189532.44465093,140611.777086965,146665.029845532,143947.226309154,160514.573667463,194650.787687448,206071.889038205
"errorsum",184428.516297954,142469.217994988,154109.960449932,141691.501135806,192729.190597367,162437.240816077,185807.864658664,157420.800536184,195875.197798,182770.02646835,164716.750783598,162320.256380872,157291.42264211,170423.860859125,195506.835015237,152541.775333829,156162.830646656,181356.939649079,172455.216140534,163734.098816549,190218.04213902,188101.246549921,147939.854682966,178186.425218313,169099.295688949,156744.648329883,163450.000963106,156699.079594922,193372.985089319,170006.107301268,149774.42326736,168704.690905275,211282.375315566,153905.066743093,136513.072447061,168900.912664903,137244.193601228,165034.510189583,150974.276420466,171170.959609374,178830.162244593,183200.671479511,166110.289244289,190713.782875578,183255.15343517,129088.617511052,181007.556745465,202508.945188712,203175.373453625,203013.602565763,185856.162680502,181122.617840044,165389.240797411,175166.897146415,201054.280556358,139054.106854039,157061.528016426,130418.935979864,181588.219633733,162739.448775635,145308.782317195,171951.314893411,128416.191072405,168831.422313251,202420.343736262,134961.658676467,183044.24057677,187891.15052741,184449.611471073,183012.402108928,191388.767802438,148977.96604258,158277.065404787,161714.831608963,139966.360330551,185885.517459718,162676.242158631,185337.834688322,216459.239941703,162594.389631316,162560.909894285,200908.23505342,136233.711059557,170583.421412953,146715.121920033,150748.892128305,141598.476388469,162540.399010882,127070.322158301,194280.211420845,174378.885422599,180675.499629522,167226.463379821,157996.310932375,182608.430289278,188687.275030196,186220.624828612,175417.21090404,135682.768972055,179634.165337875
"errorsum",176636.565644963,157153.105467085,206083.843636582,199330.351729612,167459.794228098,162506.943990009,150912.390282215,162052.948375371,196452.470214676,174597.531422274,180540.375413761,181152.091026173,158818.624676678,140327.722851375,153338.418824538,166105.904171695,197401.992992906,168954.143605051,142796.411262204,176067.463151053,169139.97116952,154274.900122845,140872.220599495,174987.54188257,177924.747406139,163944.732230551,179440.154632893,157548.376726849,158749.921390043,161139.643644181,190494.048639437,187173.279054095,178785.841408817,170419.246207161,164407.496179546,160591.879404519,182205.468864624,159385.596201541,178491.141367305,157414.348722193,185439.476156982,156442.090644313,172425.854487887,190893.034496354,167007.916962288,169140.2118653,140207.393347451,183211.14696969,153862.78025458,188794.627888621,163575.960441486,184963.819930637,155548.188211996,147673.250539963,136790.365850448,182417.699878307,193697.65571631,164470.711128828,153014.978316717,148958.198700984,171334.39926402,199112.434101417,145461.552188253,170517.64713649,179743.413004699,153179.360285806,180327.145205263,164053.967963794,171437.552888824,179068.792409878,150589.131887345,155518.320409059,195583.243090265,178487.808719938,171852.138010447,136142.625555489,136655.836084871,152531.515521618,120725.264366659,172842.739428464,194793.830144012,158409.736699017,198727.586196064,128854.710586886,189327.670242785,130844.675233844,137462.111586752,164783.068383443,214213.88905469,187625.903188001,207247.288026631,159001.784675964,188827.967774385,148983.668366791,143224.251370818,152499.930932782,149834.728463731,189698.137433438,146832.786086005,139073.409142968
"errorsum",168084.297500218,178974.864394564,157658.280919976,189329.933549349,176685.505962191,145781.640433962,160198.718868474,147083.851885962,154413.440514695,160837.055577749,172241.913831961,151335.363713941,154278.946051622,143950.514356357,165978.232661471,169115.168885301,162057.953412528,171041.737331798,145256.321479504,185752.367698808,162921.111623732,166388.822081922,167674.664195045,144865.381100976,171418.286487743,164655.342841981,151578.577290952,172460.804585999,174228.805717133,158640.147768246,170153.425549172,155732.921787241,171543.020722992,179619.109980364,148758.107300779,162181.475352188,170892.48228189,217137.20362142,192874.101201595,164605.943031903,167996.220962682,233334.509175057,177465.630109052,170204.409521107,167627.765356897,188067.651487266,198509.203357238,199568.103074736,165574.137575838,186747.763424159,141702.799188285,176448.86907262,157775.535196291,173370.020062238,163478.41745429,187779.655124857,176489.255343422,155220.456594673,157873.529800219,180907.198731971,185577.993357709,145464.362692411,186296.572643344,180334.005650017,168014.706791968,141695.382194658,175228.865959019,185296.96380254,156085.983907588,177259.56832529,224705.762956177,138284.495658445,186793.824484649,199806.761212284,174893.842279498,159125.725212715,193482.136895722,149379.279085395,184490.022249641,138740.994273406,138812.38706478,127470.939996097,167446.410900412,180955.852976252,163857.228147553,176795.097161068,151023.201236109,166759.295683908,157803.985059885,211136.771746949,188980.517009744,192003.665981054,136018.282283172,158760.035462863,219354.938846995,179816.811576632,183918.85474701,178215.536045963,177315.352649194,179572.590059805
"errorsum",193416.623413344,171157.62056624,187590.573056876,155029.870976568,197029.311373019,176222.913542434,122895.696020433,151473.648758693,191222.369025698,221561.001706998,160285.985060569,174216.866056628,179412.972563132,171952.870042147,156938.322688568,167263.429925903,198046.211888098,149276.038332239,175337.943819854,164062.191757315,169306.069475838,150312.257482102,133298.688223905,186747.752633236,206770.949276018,180858.085883179,202090.399015354,178464.494478253,150406.075604384,154571.553728031,164434.979302743,164938.507277115,196609.601273747,177814.212655484,122110.82206881,178943.031284775,161102.512880452,143238.463969049,172316.035314798,167393.442566323,137055.149341942,176888.911882962,137121.580790396,179718.490711713,165094.205134288,180382.150737854,183350.181529733,183391.88170216,123877.115309321,171870.686670174,138814.478573027,154778.87993045,187936.696391771,176170.238649316,149104.286651713,181148.715147378,197929.667308946,164451.539925256,141670.947200152,158830.405450721,168891.622906151,215349.49236049,190484.175039586,135727.308847431,151346.039554286,176712.912389942,144970.705807641,210125.767773925,172719.850738071,163840.7949564,153643.053934036,199994.304135112,198149.199716561,182091.590632317,181089.04997349,165744.013340626,183486.378556588,182876.119783878,160383.67776329,190892.421944517,145969.963993466,198267.142395319,188559.781190748,140245.276939978,169689.458025118,156297.095332113,182554.252851923,151738.482416545,195556.577333394,169786.935560559,154836.2013556,211940.341590423,157773.476684178,120866.366990178,154490.763086823,178796.500227114,123370.512821371,187911.723881184,174041.84544625,200912.508625429
"errorsum",171426.0808728,166259.247077007,173436.625309461,144556.673136775,160608.840405636,174883.073307031,181482.666383573,157581.860049094,178842.261733603,148762.500870541,178387.922401622,199248.826714228,149988.491183352,134508.496319188,153992.334025828,168342.650929329,167778.760121411,168610.640330063,167857.295436659,197209.033181192,170635.763293254,211265.094024289,148978.12044725,161732.208492547,119678.614467797,152980.977277526,197851.697380084,181403.591160749,153515.872217488,131469.44308819,166671.184453311,182958.786198783,151641.195853608,163320.764070516,146759.421792272,190646.838306873,160928.878092111,161347.944914041,195527.944625606,184344.678743597,215894.218422511,169730.146003052,189872.299433025,162353.954177287,165572.699292184,144205.52062231,132224.338748445,190872.283260314,182036.206330135,158102.075810217,162911.853254356,155758.70679331,147126.056719058,198357.091218355,147134.194453807,145829.79326587,146225.481055348,169458.037423868,164524.545460427,157632.889098261,139905.834981765,151926.281558571,137305.917076054,174654.828962599,194046.99676592,164500.323481265,197372.567045318,161477.519132158,164369.858259267,173110.822007383,181761.596226683,161790.185686461,217198.932401069,188639.103806549,181779.085462938,143222.984081207,127074.932867324,166963.757793213,146232.854713023,162746.665074237,163219.832932718,173652.29710534,164663.049399941,197688.897504091,153335.250396273,158926.421925012,196042.852338859,157843.576112797,175155.914819095,143213.663189465,155955.675768586,209192.139624623,124511.837506314,210788.103009241,175947.763082002,165924.317932495,164607.282591537,171636.771441888,152608.61328106,175888.366634087
"errorsum",192020.950381443,146561.583985716,128323.591332152,171515.460454003,174660.935133418,197155.945619209,138027.575948577,190884.924812677,160702.973180595,141447.018159708,171713.78422674,144567.57552401,181993.433932721,180915.333000562,167800.344861636,177681.633927969,167920.840780547,150888.25962237,188772.326488081,190462.309691068,161078.407857354,177303.868410486,192917.426454161,174302.303940853,210613.836748273,167745.534313594,180453.262475617,170954.191227087,161710.609965226,160468.84353055,129904.393365566,171612.047516585,180702.152071506,141427.495403277,193717.639746445,167718.099809753,191255.58534382,178325.215841651,174396.19221674,230408.726545493,164681.502068873,156212.338530806,186213.789959896,170372.005336587,158305.325194111,189675.817160891,155935.781871159,170669.789720028,142797.131290616,137759.043238304,133893.966594839,187418.737562146,177564.606606203,145088.764676923,188785.995623974,135302.629738469,187745.194012524,152170.938928286,183116.648188808,157038.541356897,142935.718348752,154732.322093533,160178.246572515,155547.37434564,165886.185909052,128130.220670652,194077.693915032,173041.860000787,159477.628941989,183273.877101691,203116.679622958,222951.141979029,139113.215935307,183119.576309206,167500.399720008,150037.578892568,166147.480433512,134357.264620747,171539.59082736,159263.334286319,140630.03851721,177594.991642146,172561.183259949,153035.290928561,175058.293630785,169068.490938456,170425.743145653,153886.797987004,148268.814752772,196085.513600709,187823.548676448,230084.57665221,166470.969025327,158871.350356685,169007.61189238,140372.430214198,178631.856327262,172571.621760818,218958.652954386,167624.921755102
"errorsum",142336.546303212,174781.32455748,161988.836112507,161470.590404943,192065.820879173,174542.756303294,156124.050038878,190248.750349886,147032.104955069,151042.862699242,153876.346581111,145628.754543775,160383.590232791,187058.796737291,169475.719158834,179429.725816252,189685.652996092,158937.841061265,213515.339848889,186187.896899107,178012.867915389,153435.394698193,144521.367870453,205211.873530242,157670.145545491,165511.42101832,154658.406705491,160280.033007639,160468.61949704,139260.213664562,163645.321342528,180833.835137872,178856.891526601,174251.2363773,166217.059840229,154859.766816733,147012.302393355,169319.473687259,143585.452441904,169401.479180412,163448.466235608,175952.280576149,191191.653360993,193648.939840402,188260.316047197,163380.773399709,208868.672101622,179450.8019933,154854.40144459,133211.865580798,185249.315777133,158371.845723902,155517.67478882,170220.987287108,197684.625259455,192670.938098035,169549.487957267,152120.943657386,156433.596600362,206934.327074278,180047.564759237,178763.871692066,200407.029957178,172555.030240939,147922.112384444,152760.72142983,177510.381361996,170912.856757101,175694.639851649,168859.796075106,167083.945717545,177708.679004897,219492.8004897,165198.202083134,188613.962896193,154896.626573078,160470.241590578,155239.137599408,167753.393540619,143593.613358152,133459.408205815,125809.913756726,195898.553229203,150255.22410512,152721.366122934,136773.395251739,202312.646143807,167659.030709647,153944.831397065,177876.970138952,164777.535621546,170765.486637392,164984.930856461,206740.669932269,164829.081767828,206576.932389144,171227.821993321,168085.133047742,146620.646225318,155874.144439641
"errorsum",186405.428276406,174124.290818601,157081.898682459,171429.530636534,146740.507100211,149136.575314555,173610.513754168,172499.421871786,255440.300806168,215083.926166308,162369.974003625,176611.20998985,193753.165066529,141536.759742873,150857.148483203,199481.558135857,115329.459472104,180586.274617471,162250.527231966,166419.219503028,202352.503520031,170591.593587386,189965.124823312,182396.702220936,163358.5016435,202902.781809673,181947.812827464,162670.71322245,163056.392176297,136923.555751133,171398.330109181,207530.548628822,172845.036564516,142702.460531434,158173.155718278,197216.723129357,138574.311982088,143926.36465064,163626.509289895,165001.707515611,156879.305285006,166731.045012627,155163.281028262,151171.500943957,188688.98641603,177863.910332235,160294.047107601,190726.055692717,151554.23755391,174913.903110808,172897.390478771,129625.913789179,185910.302355884,180384.454447697,195361.012793073,173354.67294591,174036.670055969,180422.975418781,148030.295144067,189819.137739747,143407.672393542,162730.379123509,169246.670872126,179706.991016453,169563.347277843,194683.500583548,165960.255087324,164908.697868192,234364.317934455,178243.012291084,204188.645524054,171640.263517523,163571.52130219,198234.480133395,167395.112432547,141258.944141505,143740.269856452,171121.177226586,179381.00998652,181518.248991727,163735.822559261,156031.920500411,176513.392765878,138997.345838675,152704.903634465,168280.956236874,153427.550928065,168265.705961869,174328.271381149,156823.308516814,152827.001897719,185062.796811702,155854.880118187,159639.370578208,161032.896784595,147404.076247922,165966.842026857,176033.988157293,178425.98321002,175752.924508766
"errorsum",190815.671578708,155363.551138784,180968.379090208,162409.628039793,178042.154912907,163998.457008926,170695.731607979,181143.10786959,207646.087718734,165908.12645809,134727.21932478,211124.712626055,155735.253604629,205714.554398545,151858.217552274,140750.891829488,204127.10956076,158499.994369411,162230.067593134,208555.246014528,189102.807853854,159115.60783266,179611.573932667,163184.540720037,209209.205298616,161009.683439374,164339.39470184,183907.692609433,163687.195766052,162621.272682045,154543.976881652,170779.129506671,199161.922358439,166250.232463787,173286.450985524,169839.195487485,164918.471933102,195221.800382228,198897.078218412,175046.98779044,159649.898670961,159993.047773313,153142.291345321,135803.78935573,182743.525866134,154518.415307082,157439.768379111,198890.491032264,152572.936178001,149940.237439049,174541.679067049,209862.808495466,202242.585525146,162060.165628403,143915.943431327,166068.917503309,163878.936416221,173683.122722917,136287.213575482,163306.77858434,168324.385887526,180826.52879822,188466.029235197,179524.948366947,165209.924868939,138209.718872441,160208.263395158,175441.633872088,137099.171472654,179148.487503281,176534.510991635,201773.735517542,158641.603713642,211444.907733391,180603.111674925,183087.004099899,141223.278869383,155526.781684424,167302.44744235,155668.17343143,170113.932235696,200884.312569695,162551.79782483,169210.6774605,169669.249443527,171169.479599422,154601.110835628,190024.188415115,176804.663775522,151937.045302462,150654.346072754,155634.203687418,159671.150888085,140686.376388955,158246.286013558,144895.21722127,166743.686299909,143913.868219983,154325.489887841,157486.384454352
"errorsum",168757.568174883,120474.411526104,194743.058629691,133673.538340201,164780.343514566,179874.677043878,163770.061870183,135270.190373258,155031.050429555,169544.949048317,167911.932847606,166203.410553726,155388.579876552,168892.396496998,167015.644726098,153480.316571283,144486.572151725,151284.825397949,167664.638775786,141873.911940369,157059.630465576,154650.39738521,179915.031408522,143478.422882901,162459.500818772,192900.731838506,197286.480196302,149739.847716897,157642.887404541,156184.144188848,183781.15717468,153627.650580852,171167.393362509,160041.386633955,167529.654391184,182374.331658504,149121.275135791,186832.666615469,161006.845258244,173260.55484473,153053.397658863,187401.021087198,146126.325098817,170332.899318901,204541.576501765,149124.469205337,186356.442426777,172772.738802591,191067.413570082,163916.856472638,170605.152597834,141593.6685404,151240.209655935,160960.951499276,194437.995697721,158783.458211563,166521.06554656,193679.086085593,199173.321022943,184305.940208426,205246.227825619,183575.93776167,139699.329952844,177736.122075485,178562.440544007,118459.957145233,136382.436083531,152588.357543356,143866.212065256,181142.100033479,185891.123276527,160821.660541325,170444.687067399,167959.51411958,194696.337986967,146414.345847472,186695.03008384,173039.232236314,162002.307498767,202520.454365421,136624.185385698,194914.910481936,156398.960127626,163855.000493682,216755.005126152,167287.653590539,143488.271342429,168186.582748065,186604.81135011,154631.77915116,209598.221798977,161250.889392933,166983.506154095,174293.093268917,146291.935041175,166839.863350537,160521.097296917,128575.049060719,171052.649492626,187591.23447969
