"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",157325.311661849,160013.859380686,162664.922716664,164942.845031271,163548.933575142,159814.798013596,161517.475969198,158348.78327775,162291.519192514,162965.843366602,160245.158973771,162951.011651513,157701.09080916,160608.669818332,158959.26695441,161847.401152253,161837.94145447,160457.554580781,162488.473535222,160231.203592811,160761.6572665,167474.231881776,159739.142159724,158355.171024421,160620.330095425,159344.624955756,157215.852818597,161059.493590176,160212.987489054,160675.498521347,156385.65685449,161056.909430439,162196.090789644,160922.63548012,162485.736003964,162318.60396159,159403.963714426,157103.093143202,164749.258619288,158233.352908809,161030.958618787,159108.180882148,159683.322682112,160821.330145908,159962.048465519,160890.647505399,159575.925557876,159838.47152788,161770.674601807,157699.323189527,161406.864945045,161053.148996292,159361.784311048,163126.080790989,160177.611315807,160128.777440041,160727.310023375,163675.741056751,161743.324722995,158284.995340207,158042.17771991,159034.208378631,162756.384146144,162354.334704426,159972.294102351,160109.976148613,160248.183292555,160360.869928787,162718.710502731,155801.739987489,164094.895903274,159004.938895593,160382.502433749,158294.853717306,160371.528326182,160609.134689257,159611.131166987,160479.821389861,155808.701982559,162408.577399115,160751.545676356,160088.459296043,163873.586115656,161127.872126564,161165.36817536,162938.221216311,158977.293797557,161066.403622401,161246.617295673,160592.513684184,160717.571737795,159904.542170495,159867.065237442,160568.237587409,160021.761969945,163466.681887211,160586.423764492,158491.808521844,160680.180711746,159420.875098407
"errorsum",157251.969198545,159827.76685844,159625.033807753,161154.130260612,163490.32764062,158726.833850843,162199.042660307,161146.895404052,159806.335878059,161046.009336081,162818.034305899,160743.970120091,158712.890759982,159309.858468085,160469.245394034,163524.070864666,159653.76322054,163714.450661291,157881.136360113,164125.571399753,158225.576577162,160997.905797182,160986.833498108,161735.036090276,162279.439940054,158452.635273121,160174.504958694,160945.161060388,158287.448147758,160427.047215396,157581.010963495,158605.792787103,163146.317614629,159907.167824582,160805.949992188,160841.4547421,160689.424367729,162601.891080528,162897.822815928,161648.981191596,157733.073500012,159868.321851891,161668.383413803,159955.887175627,159589.506599642,161743.168078933,161744.410598348,161544.129117326,159774.128844262,162222.211129535,162583.849261992,163320.432598682,160894.632798978,160959.638303065,160651.66498592,161993.434930525,164708.712784474,161303.827110427,158543.788798741,162770.089169216,162630.880111613,161847.527794002,160005.15819884,161637.380343921,162038.355495077,159061.341108422,160735.177822652,159834.90488824,161180.260166933,159245.767299995,160276.190859112,163993.455094064,164293.299503801,161019.465774088,154429.631728362,157750.261398422,163221.91090607,154943.850756159,162269.862497427,161895.205178997,155295.105216377,163409.038431067,158072.504051897,158693.906977746,157659.090816016,162624.043969168,162758.444171526,158198.200216128,162773.191694289,157262.986198222,155378.187916412,159106.606172249,161159.75047096,159504.284722686,160500.011170988,159532.314459965,159952.233945302,160130.829901151,161442.011012624,161391.955717299
"errorsum",160148.722003019,160909.125347936,157940.9664713,163315.775668215,160856.291708353,160781.16971012,159960.315981758,162130.266892173,160937.681787518,161732.792769029,159234.837212179,159317.965136884,160376.791565854,159447.663553558,159964.165628807,163202.682268234,157072.061181959,159378.12457872,160761.792377226,160945.522670932,162750.605592687,158164.154372399,159817.373000992,164984.816439977,159910.877828658,160676.544253075,160475.091543061,160967.259573632,160499.380507088,162543.45623037,162154.138053563,161499.921367713,159472.603507133,161074.607483102,161366.888929243,160164.450182836,156672.273663726,163281.673257915,155306.173568225,158672.830008213,162650.86582949,161890.833259108,158096.421352914,159288.262352778,158998.3674598,160312.974587136,163690.456513059,156210.762659667,160931.052174202,160723.420127679,159253.663105761,157930.260522927,160827.099748709,160831.980225072,159924.068751559,158207.35244522,160520.059271233,160469.536705629,163199.629886239,159127.663922479,161800.901581696,164562.776764201,162498.969305708,160189.102141582,162850.440271289,160419.637235056,164500.449787681,159966.222532404,159538.042598722,161308.574132099,158965.703739973,159504.0435503,159931.16862681,156594.814307946,159040.612518638,157455.072679555,163133.33698678,160163.318028113,160644.68912008,161673.036371021,162695.476220814,160416.969353359,158503.200752408,164117.291825071,160507.011870582,156786.783511791,159279.584861693,160458.4195782,164108.785199325,158527.656301068,163837.380363354,161273.620588785,161428.987840089,159587.523589665,161364.943547127,159616.82797167,161264.774678725,163107.375541109,160437.019079948,159827.535342987
"errorsum",157591.113209597,157191.851064287,161736.419477613,161156.223498359,162846.293989473,161038.919922431,164959.753077169,160202.657214776,162881.838043088,162447.798303659,164663.00013972,164383.034456552,162752.794889796,163458.558073477,159636.904306312,158043.815680142,162856.337366262,159644.920263061,159503.046984926,162487.164074542,159042.940149043,157943.046583091,160546.802451293,157899.84251656,162569.814930065,160487.72393295,159087.280641736,162614.996311609,160919.290374785,160853.120304098,156628.848554103,163060.324516123,161403.304959736,159272.49224708,162850.791005514,162089.590737418,163524.958161478,162616.50255781,160671.036768702,159229.779559033,157593.633628891,164545.170658729,158239.390414585,162035.676516122,157358.974856531,161551.495177826,159574.636610064,157979.255737577,156753.560753482,161715.916331157,159176.128089487,161281.67701202,161951.022010522,160440.934524308,160514.101608095,163180.430021869,162985.072909945,160206.840606738,159076.622378373,159730.36786307,160377.600132077,161893.136860642,159229.279575169,163921.016989004,160146.869794532,160995.462105876,160265.895090639,163076.001657804,161369.406657171,160965.965622335,159079.771556777,159897.160731955,158965.199562139,162527.227774983,164156.968331033,158436.650189559,159683.87276345,160811.430076877,159171.331180677,160364.670593558,162937.256771159,158652.820267977,162485.501170102,161311.324899294,161059.910277237,161655.526308148,158421.14915792,160791.041150775,164173.563687117,160364.188395303,162442.533360953,162924.383068011,160148.614072719,158372.495708794,160812.672947672,161485.722683094,158659.310514859,162223.926384526,162226.796019702,160179.898337619
"errorsum",160482.219163567,163199.542189765,158701.33028971,161633.732527892,160160.627872842,160520.896988997,161092.273138921,163251.458136417,159459.882817278,164029.663124145,159664.883736241,161323.961806816,163154.514143641,159548.116745014,161052.452577032,157099.182633433,159084.785716565,162582.258489056,158859.979476672,164033.005726244,160072.911497009,159224.76826091,158735.261650581,159375.250204758,158423.761412148,158232.296561841,160631.006681368,159068.449702953,159005.982696831,158583.698959745,160086.737620729,161861.342433474,161687.168246657,160490.762266513,160926.986880163,163548.730743116,155831.511463938,162438.008554723,162426.250258808,165444.038318543,162742.266818147,162451.47370457,159624.291845622,158756.447301346,161153.588821771,162426.652177817,162544.176406677,161546.919348059,161608.05377454,160030.293254346,162016.632342963,157829.611787666,162894.367103306,162123.394436584,159759.158419596,162823.571671547,158386.683827998,160433.002024341,157832.533812081,163079.132036148,163198.967234268,160947.261706331,160377.693326028,161292.531717018,160449.808454509,156284.776681567,158408.712618564,158119.651426124,161423.795771009,159928.863076231,161606.338419054,160867.858452338,164386.473316395,161338.386023247,160712.367604044,162208.196924951,161542.999281229,162011.097379281,160387.555138835,162418.216894971,160415.548112164,157565.458521092,157278.828342329,159856.219233855,162529.972645462,158978.12793558,158831.174689642,159304.136276328,162458.890134556,161271.244720293,154257.091399339,162095.954213296,157942.804020632,161365.099818489,165057.621593016,158182.69101213,160138.518287396,160494.663041734,160096.268568558,161294.073815839
"errorsum",161498.107628111,160016.537165122,162335.657009007,160128.39445183,160618.784461362,160321.391364144,160324.627958402,162587.037742567,161717.279944924,162395.954380796,159396.709710623,162505.844548088,161629.838956985,160707.309873996,160684.388139858,164540.520278657,160155.815617076,160906.091328166,158504.690150844,159721.589801924,157693.209517977,160013.932706177,164977.775855688,160622.144926552,162174.739617567,163397.678165715,160832.430660642,160427.606644365,158628.448830718,157784.73295604,161016.931302917,161392.413519587,162401.899686784,160755.165649618,165394.398566715,159385.08901483,160245.604082451,160788.265627522,158832.176277348,159682.853821101,162228.121145855,164021.952156353,160960.873335735,161983.343192295,160317.522695978,162073.3649826,158819.221275117,162837.632394941,162359.324159385,159004.604207218,161304.742818772,160378.441475449,161473.882048577,164255.77424409,167101.262211378,160620.387601786,158830.693054829,157756.941785756,160900.945958775,163913.079629052,161046.199822702,160987.108606424,164645.175331784,163012.311640194,160183.126019286,161391.271093529,159066.906210501,159088.434711329,160827.253226048,158988.127296299,161404.164495016,161986.272367381,162385.100223257,159333.629781364,159418.456872503,159785.930542023,157321.212624295,160693.945137877,160704.491465456,162892.46164955,159687.70301155,160215.867677533,164133.752460119,161707.195255247,160987.710688212,159154.336489815,159303.637499898,160708.443782758,160942.917788949,161299.22052858,158764.635092423,159370.284473652,159593.709659789,161616.983907144,161717.96460964,160361.061407468,159876.807610274,161325.526003672,161084.90882327,161748.450410651
"errorsum",158066.433391689,165784.264933401,161669.969773625,162331.196462064,157769.724762055,159792.453417265,166360.950687088,158703.548091234,161299.602850227,160421.989532894,161004.378960053,162194.190302068,162335.721571235,162080.665574906,158439.586659988,157964.141227485,159811.810372221,166888.96537995,161598.196372725,162719.765309886,158967.538297638,163609.153438757,163250.041583416,161580.220393918,161665.313097928,160778.485723849,159951.71465223,161049.620407996,159777.567848514,160228.822693783,160163.144155671,163460.809250128,157534.123472302,160789.144693661,159086.898435394,163467.161141744,163766.567204586,159900.315675001,161548.948816626,162279.021746189,159607.357582449,165312.31144771,159224.514160133,160494.549880318,165665.032850977,158681.996225351,157152.160426729,162215.546639722,161202.993196007,157385.701821039,161972.331074208,158900.757491295,159507.045326407,161444.235704989,157866.43084036,161941.400583187,159575.682566872,165401.290168495,161727.694578317,159219.136059996,155710.177761867,160255.626518242,158849.380425022,160794.058834685,160946.196526785,159986.823577151,161130.379983642,159700.981931925,159754.473189121,161235.98110647,161127.651611917,159501.957593737,159129.390035078,160209.267459899,158762.257605654,162025.294516542,162119.014590554,162517.516710632,160162.931915793,157112.471372503,159809.93091818,158271.152731287,158834.096770139,164618.265079329,162575.955854381,159877.933096715,160713.503548205,160773.548944135,157362.555440053,161641.605691524,155915.390943656,161269.571611266,160322.764761168,159205.731674726,163394.310957544,154170.972317995,163021.753597621,161984.748659981,159725.119244716,160908.942036451
"errorsum",159908.320757769,158826.327893894,161882.23324093,159532.716565884,160916.924614375,156734.853451962,160242.027373119,157406.941028633,160405.038018655,161352.827922245,162831.21025939,161546.036523522,161663.476841521,160242.67986461,160136.983764139,158138.775762042,160856.525277145,162160.911122769,159536.848381673,157523.765124777,162237.550089755,162985.407626239,162911.134428188,156381.195989781,162743.822486394,158590.46926345,157911.878389299,159238.54241728,163502.059349337,161039.190488935,164332.657455583,157693.798893768,157760.775108892,157400.456337611,158897.89236061,161345.969557522,159213.68411152,158225.476088218,160042.240786743,163875.87891622,160356.124859829,159953.477600405,161044.77767254,159545.911408474,158572.831692015,156871.374264208,161715.415174384,158900.195129073,163534.080445025,161781.743075807,162882.282819586,156289.277352591,159500.296246937,162212.5363401,161290.256884774,163337.620859914,162567.090862925,159747.682113956,162435.774078254,161713.277900938,158176.007265613,157511.082575445,161999.651067619,158665.559472629,160888.736690286,162523.338329657,162002.889192084,160223.36810246,158689.562043993,164380.488728077,156665.040709507,160213.495009317,159988.501352888,160346.73383564,160560.103575073,156224.380307842,163480.215074417,160098.71724523,158330.656430239,160086.731410201,157651.842335047,161035.692330556,160869.895161754,160408.288674534,160423.474674901,161977.09239576,160696.5246887,159851.682513575,159623.77877685,162159.427249662,160122.923414565,161651.452846881,161928.746976065,160278.230130996,160599.907987061,161065.660359984,161139.132077866,158901.979641237,158524.956140038,162527.446653961
"errorsum",159736.965423564,163538.017316014,160333.978455513,159853.869245493,160558.720452247,164556.468553922,162149.557456088,160608.386546865,158842.437812025,156840.214540299,159369.142781743,160767.974028971,162423.897022044,161164.827380713,164277.47266193,160968.28462262,161540.306603217,160805.253232849,160408.49842592,156854.946848206,158141.276721758,160513.410534066,161679.99659519,160439.904945674,162594.281525182,163194.35252351,157039.726720015,163797.290378128,158611.768432524,161218.688108482,160345.910120687,155010.484741644,163248.126461235,163026.011240457,159912.228996166,159920.742218498,163651.770161868,159281.741680368,161842.429289408,160486.436281607,159259.474343292,160520.659264945,159811.168211461,160135.575636962,160522.724007739,159717.454300568,162045.947879632,159855.720123546,157639.104553007,163776.631153982,165627.313192225,160148.089275403,160622.628440042,163983.235174339,161946.129456665,159873.080325013,159458.029107691,160929.273945397,160880.715008688,161717.433834764,165340.315421724,159137.192148703,161075.683474957,158670.23879358,163743.680527281,163922.798002007,160645.10264533,161086.629482634,163766.218584796,160052.02078288,160210.886083487,161464.272501048,161234.532074891,158555.466835731,159512.581284914,165404.09880312,163363.48126619,159903.384698265,159284.44648091,158642.460440528,161204.802522724,155703.043905211,160325.817239596,159215.093360204,159764.922950304,161538.03046232,158860.189103455,161655.13232837,158449.552848373,160493.731970522,157663.569667146,161176.028965703,161376.907316985,162694.61315159,159199.508882504,158656.862995362,157888.376626801,162365.701965694,162476.546830555,160173.162213923
"errorsum",160647.382300426,158083.339134666,160878.331971421,163164.309680818,162834.854529413,160955.31728512,159335.2715778,159188.170994904,160492.244229914,160927.082366874,161847.463409416,161546.280177042,162173.686411755,158604.522673478,161004.138354189,161231.038521264,157820.620518774,163439.18021867,165239.896978788,163025.161448738,158884.841691463,163481.128933277,159648.272330721,163201.756427528,159898.034207528,160213.216297444,159482.00517208,164201.996620771,162520.220566599,161891.956309007,160141.745988696,160477.67211963,159322.987664309,161807.448419196,164182.320177598,162134.957844078,161200.364491315,158849.246271388,163706.819781812,158455.18354084,157457.183560168,159014.092891593,157850.077935011,155800.832027746,157097.676391053,160910.513179551,157407.454656077,166554.694211526,163026.772897601,161212.580984706,166045.851646628,157832.702933034,158596.190662145,161442.11058826,165841.558878971,159622.38339869,160536.739638791,163018.030237934,160351.492859095,158603.212013873,165450.32465427,161004.677422176,159245.620740817,159723.423839628,158047.20762587,164938.699268582,159038.234431496,161169.821217897,162892.627192251,160393.362493154,161777.188156325,161506.048311739,158629.076741842,161251.546534237,160379.488021446,162392.499209117,159937.342494667,160496.965746692,160615.349339017,158775.424535567,160282.789304935,160483.239236494,162050.351320069,162425.266321031,162439.232141442,161060.23668048,160972.703115766,159086.864654182,158405.647938921,163058.330087591,157487.048546005,160753.594527597,161178.427502952,163889.707703378,166726.834038606,160062.600497665,161900.501320932,159610.83013844,161243.880350645,164603.596031384
"errorsum",158897.979850014,161358.155209165,161439.024034836,161271.494113184,164164.654235001,159200.54589211,162378.397507301,160284.437738587,162226.70773272,160164.828385918,156958.057311738,165724.63801807,160567.194607821,160586.099932831,160490.831147426,158945.197044241,162332.876379884,163452.773905207,161696.379574626,161459.084390852,159414.828815672,163138.744632342,162191.323181276,160298.430597869,161310.359828238,160873.099093455,161816.359691906,158801.333079371,162312.73015173,158950.6091598,159264.730881689,159491.590495419,160120.878780466,163179.329816378,161617.337072762,160314.708987226,159768.910784873,162146.506816206,160612.079692781,158628.9391557,161661.045536418,161535.140194739,159947.511202573,160570.195857604,161739.158016983,158403.429815888,162463.601492749,160759.242898675,159809.186545959,161383.272605756,157734.895856513,164324.071278555,163173.20287575,161487.599373556,163934.554577934,160158.141309071,160329.390553596,161872.095900366,159882.273822652,160388.483996239,160153.272071417,162363.510217962,162080.011982483,160254.625591846,157274.021692379,162785.864475579,160370.688921351,166190.144065745,161331.711753426,159544.464192336,160145.33789159,161800.224770089,161019.903045719,158308.104219091,161797.48785324,162093.193630588,161803.177815799,161274.759009814,163198.34950867,160631.330502191,159899.116020247,159545.589608282,164845.473278356,157923.302732767,160520.938452563,156387.465019385,161022.095973997,160096.31167756,161039.592449963,162244.962740971,160365.088750656,159133.029236522,162615.150262351,157395.377087228,158566.066225636,158482.168257883,163209.499367621,159122.084055829,160630.758091527,159720.803157321
"errorsum",160828.478093622,157822.622439751,161356.554360233,158830.256451657,164246.772585329,161118.080683877,161838.604007492,163524.46881145,160844.05051305,164564.979862749,159024.194033522,161046.05044813,159612.15409893,159828.836937903,161876.308391463,161810.160698497,157783.490272387,161759.399628476,156967.512298722,161444.560302296,158885.836255121,161976.078187478,164180.381208221,159025.545999634,162159.925027869,160144.761420754,158045.364294,161772.193887792,160503.10499717,162385.240851046,161053.785447286,162601.157532692,158751.767258128,161756.525583556,161857.852143776,160926.867989969,161509.604243206,161604.78729401,159764.100548178,160623.363731839,161223.599140694,159691.900544126,164220.089199572,165091.602071219,163904.250374148,158293.108499433,163189.433699338,160653.854384846,159386.511812882,158680.414267232,159890.992357928,162809.194378568,159466.942510009,163757.889214802,161327.642226491,160637.622029425,160251.701635543,161087.878532905,162238.806470604,160655.606268889,160596.961778966,158637.10414529,160800.691868415,163268.773227211,164075.358097133,160829.396914747,160645.515368048,161683.241302289,159608.624793141,158699.870023629,160578.613898967,163047.063011081,157885.939704175,159933.625577075,163723.207202563,163075.613434755,155920.883279682,161244.536858824,163458.543907785,158438.518368369,158938.616361904,161117.424686479,162144.974545307,160811.140504327,159077.280392578,159309.850152249,161475.006614803,164308.543789037,158249.828189795,160108.476441662,155406.435609009,158083.222224399,161705.219978695,163227.326846675,161853.079993294,161097.013215152,160191.929562627,162336.570481622,159268.500378484,162666.080089997
"errorsum",163245.127153925,160626.078515496,162027.792610826,156262.185036742,158691.387120539,162353.246628224,162657.83479405,164243.174621445,162673.004255378,163686.657916024,163349.809017861,160665.825576977,164125.957954679,160112.819985217,161069.631810806,161333.27053687,159895.528323984,158917.950798205,158389.981180812,159555.804469675,161437.426013418,164475.495949603,161995.532214657,160834.373349225,161425.071987814,160345.441111969,160040.460710064,161972.569350715,160068.498139996,158675.230576401,160126.265098745,160708.151982142,163470.432178102,158204.686253925,161176.633621795,156818.738901617,164675.396531281,161133.189002274,160737.941877604,159302.38967351,157936.166959953,159615.57095565,160290.672513923,157221.67011215,163784.838890195,160726.15363099,161054.861869587,158744.913961924,160514.199322878,157507.504931057,157891.22451829,160173.103462719,156567.427269195,161921.363341814,159807.171785261,158470.971892362,160516.842939663,158713.081437249,159913.121279138,160069.163452154,160768.842160117,158660.846102333,159433.576889946,160789.181708565,158192.357056295,161954.476289847,162938.472737639,158276.893401455,154464.695270723,156328.448191093,161184.082526422,158763.061960942,158899.770043231,160604.022290362,159703.146773656,158069.713468158,160282.472324801,161937.172801943,163378.367844098,155618.606356266,161181.939502691,162358.138531751,159629.477882816,165029.535067938,161390.114671749,163529.24067542,161138.113329171,159916.391275975,157157.923260578,161898.223263077,162382.893282036,162998.51443819,160031.756213148,163084.762696839,158849.460796274,157125.188458629,159096.52679223,160955.175482678,161565.398234411,164795.416761514
"errorsum",159649.071261461,162822.461509209,161218.176065421,162004.677592137,160550.759386023,158172.705490334,160801.617421929,162225.888912681,160147.854680392,160593.6486618,164637.944577502,162761.001654496,160716.236155004,159789.505271931,157653.715689695,160512.519664036,159083.496354895,158775.567135511,156099.289341374,158988.034952351,159701.95705533,164820.500262245,160631.122010835,159232.668614167,157557.357695277,160535.179245731,163715.891525382,157837.180332475,161996.911298442,159624.108245144,161322.463118011,162243.428964822,158682.847053833,160641.116525817,164028.362101011,159878.268639491,157691.806759366,164419.589987741,157352.630486456,156406.255344404,160808.851290969,163071.022320231,160032.275113567,161439.388698514,158282.794651745,157735.825196466,162537.051710013,164414.55368012,160352.973759059,164690.215377476,157794.373269485,159586.757384653,158455.605767026,160753.855719502,160207.652511354,162695.713438905,166200.039825111,160335.049392821,164885.293616569,159755.479013645,161090.75869804,161109.368276483,164552.726276908,159098.117372413,161616.118844376,160898.468746709,160931.678280951,161335.533310535,158341.715331951,166784.967090375,160393.6487821,161012.758930824,162946.969288479,162174.3894897,160878.690279463,162915.814050308,160400.563538146,159272.432779217,161291.692266627,162255.208535056,158745.612504865,156938.23375012,162280.526076505,157217.984780418,158895.183769102,161217.950685812,162107.108199539,159142.228619196,161011.776102093,162343.826439737,160307.246684064,160522.057716258,160045.049468452,164892.027838485,163202.612302947,158561.222629757,159744.093477037,160309.370255264,163396.248178466,160584.2632435
"errorsum",156259.285462665,157476.878287598,159379.28768806,159730.357001656,158459.944552721,160232.042503496,159929.473541442,158498.518362573,164871.972769165,158404.35360854,158982.216292522,164323.435845868,157003.86498421,160279.635939638,161905.585321638,162136.730006022,161329.140453252,161967.654981875,160527.539091898,160488.694169149,160689.938548145,163535.725052872,162921.486380129,160970.204504297,157857.446238831,160999.262717783,159771.327756808,160594.006122304,164048.269570175,160192.182479758,163023.731313909,161455.066627771,160736.15903564,162149.44683143,159988.807330999,159832.136851698,160536.056649884,158729.575681492,157550.097759875,162782.285399011,164090.719698301,160659.695582758,158165.250336987,162170.963783059,157696.371580422,157008.8135809,160542.280307617,158291.951783777,158697.555402328,161311.359058971,160689.626709453,163445.42236441,156684.199620138,158558.206613927,159354.420356039,159939.812378211,161087.362903257,163085.833854251,161615.343674799,161224.81146781,162203.376801011,163004.81944666,159203.415837545,160636.054790236,161878.729321725,162732.063196623,161718.359879771,159997.30699774,162590.15489006,161219.067619338,163478.455858878,164463.503184786,157311.147009068,162358.129839742,161853.423751945,159706.693162824,161625.950540919,163495.185725284,160950.544608387,161499.483971612,162754.171123885,159779.066914171,159791.377315993,161237.998372038,159595.420534543,162507.241197909,162864.20372327,161898.28560787,157818.570400876,159461.642899503,163643.343304128,159712.710466079,162350.589471076,157652.434451547,161066.03967607,162664.064220109,164162.377036733,157181.792153667,158120.529435727,162246.50969564
"errorsum",161233.42178379,160666.123084209,156953.675134883,161065.844081941,159154.156933418,163870.469061123,158930.204122911,159559.710315201,159654.404859758,161218.589656144,159700.990879873,158919.09411875,165254.465744145,157356.445119346,160327.829087746,159636.049878537,164547.515554792,160938.412428466,165485.322410023,159542.512338045,161399.274205075,161221.045856108,164805.669001169,160120.656622818,161269.329705857,164364.143183693,161491.804047307,162665.034293021,159405.552448666,164119.169629512,162403.511182277,164739.260322138,156257.772897851,163000.447686895,160072.731445359,162266.871557658,161251.651235807,160622.98929433,162858.63492693,162799.042471311,159644.390976788,163290.190029723,162760.775313856,159449.545639844,159439.76132069,157956.161076638,156515.225624358,162633.279011014,160821.766724794,162287.166600002,160237.525296024,160173.502740317,157687.599928704,158671.98127133,159792.779216,162608.124422528,156715.717422303,158578.861702007,158629.363893129,160193.12699935,159963.240469615,159263.892510552,157335.232342673,160714.103300419,157313.259110883,161224.436747608,158920.165987751,161867.48671865,156037.392689312,163878.502616488,161152.359291999,157916.297313931,163855.505356984,156753.373888391,162026.879261049,157797.677125882,160750.046956733,160632.146497454,162460.982895513,160426.669860971,160174.868092645,161618.717363901,160828.83320142,155640.737608828,159530.433240663,159278.37763367,163247.571513708,163086.08483402,158411.424149281,161453.349351646,160518.930311608,161984.996009559,164966.055090857,164362.830664965,160517.129034405,157509.327719753,160467.690911348,160652.702092987,162853.60682314,159720.691932679
"errorsum",163292.786671897,160535.260621708,161162.687713135,161825.689307868,159248.385314468,159209.71568841,159038.467579205,160167.835877319,162027.801902611,162378.534531922,161884.062690519,158305.199867332,162661.899726315,160274.515855245,157229.653664588,160420.295018947,157881.311668293,158119.874683302,158046.97299756,160647.685463665,159949.943013528,161455.760950258,158669.816952691,164834.053588181,158620.801307435,162579.844532254,161983.173075555,162171.159914824,161063.416307287,160175.22649356,159042.029269336,157355.985445475,158652.28007034,160729.623564523,160715.651861333,162066.032154083,160783.132764247,160076.72847447,160179.094116049,160939.436653564,160201.733111855,160003.375911933,159539.940178699,161339.29752017,160809.687501873,162197.812234775,157807.760732767,160861.197616291,160616.661228726,160274.869911062,163900.893508319,156861.056055536,160615.316126044,162762.720335357,161504.076918732,161379.102959069,161880.007821671,164321.93628118,158892.788979943,157833.352786498,161403.206004111,161483.009028253,162654.602735876,160053.886470204,163537.836853399,157693.599940227,157568.752515496,160033.842670184,158862.447467177,161845.038475117,159743.164402875,163234.348236495,159713.412738726,158460.617585296,164071.435242935,159385.689482611,161209.310361377,160812.812944407,157104.614395287,159197.96272665,155803.091049807,157100.639336132,158164.92779088,159083.628783181,159993.091241057,159467.212846014,159630.382137829,161503.83397007,163044.490662725,160858.899537127,161901.842172328,161111.77318398,163442.33547425,163054.070173794,158596.455855286,161892.422511214,159840.74511554,157857.456689818,161530.776264328,158116.576479525
"errorsum",162131.865976337,163873.605129474,161727.642688308,158071.221004902,161142.104264102,160183.864654343,161841.330729221,162743.303378252,162832.000052141,161540.285963367,162239.414791812,154229.262604253,156326.014641405,160263.72611496,159525.910426984,161733.723184758,163302.419186666,159979.091546215,162054.683460005,162089.005175524,161446.210058243,160794.718424497,158521.556552604,162063.341979971,163507.484413181,157269.753983207,161498.442578949,162441.377601255,161049.243933037,159621.220283855,158934.637554834,158531.69058133,162023.756903867,158570.017642434,157911.685965462,161017.14564565,159475.995566518,159317.955395031,159399.991128327,160377.649914762,159187.252121611,158980.677640289,164541.848359686,159609.801446942,161196.739020791,161569.868352808,161741.204901122,159615.42963481,159429.890115092,163453.229549678,162248.524185741,161728.510933666,159761.030854859,158933.348485779,158725.356940592,160541.511099809,157889.706908742,162504.494550422,158549.325737755,162054.404228428,158469.437579755,161026.991737772,162534.89607165,158103.795067714,162365.970982682,161387.597787878,160735.998908898,166155.19223264,161912.692563236,161708.938613177,160803.807236247,158649.720712304,158718.11168798,159804.080342285,162121.670141189,161959.464893357,163419.287692197,160084.673543865,160751.990044694,160363.388908943,165171.484359745,162002.129070232,163357.553038558,159619.664412728,159583.040470315,160661.016091843,159915.669234527,160939.786124754,161032.013293112,161255.283666104,161222.117500913,157293.092282879,161831.640224329,163725.082889913,160265.663626862,158797.207633312,160066.218984792,158983.13470195,160518.408390915,160801.395540894
"errorsum",162402.250035204,162664.188700685,164106.488313087,160095.699176238,159052.867672257,159072.119591735,163578.236117836,160706.486431876,159461.263203339,160557.234648656,160557.443229796,157255.967179811,162429.058921342,162083.223863194,164489.859347023,159541.454595009,159025.294623521,160743.979221623,160354.2982208,162569.27317408,162568.127551595,161986.764165546,160352.791735957,167009.554773027,158555.661371675,160522.123089375,152909.643838731,157129.588120076,157530.112846656,159038.84927456,158774.228510874,156756.808601133,160632.380354548,163017.362109448,161100.356609937,161892.136180053,160799.29599653,161146.641138175,159027.45259874,162522.84843543,162573.222622736,162063.77593763,161125.059804194,160747.681691821,161258.807597671,157147.699402439,160382.396951848,163458.39476738,160634.630365764,161318.03474258,160215.207692641,156365.227776023,157488.76684808,160851.900147794,162247.964674928,161313.543475449,164433.321479596,163403.44753627,162369.906426537,158065.449507474,160059.453190005,159435.416029638,161176.520108841,164195.666743107,161901.362253071,158136.277853132,161873.744503187,160419.829020758,160196.328094519,161917.797588798,160083.724557425,159528.198546277,159254.163173622,163693.375797651,157538.900105823,160484.572925076,160459.684698133,159062.386212612,159003.569126172,158419.179723206,159025.06659064,160037.994631551,161004.521607199,162335.040730428,162046.208223037,161500.098838597,158913.277010321,161096.003166747,161193.550450372,160470.965145608,161273.093487281,160699.441515375,160553.031199073,161275.428110032,162049.509062053,162631.246080603,162295.137228774,157565.231443105,162487.045706581,161156.99832514
