"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",1895413.2966355,49561.567204241,46002.0861913605,34508.5370957229,34453.6778013815,24599.4520494592,21717.7782155101,21719.7628185619,22251.2741924967,23505.01472352,25791.0984984284,30804.749566473,39232.5806290598,44342.0177592653,49938.2334238311,50965.5025921738,51025.6207242799,51204.4083106412,74317.3035408718,74226.8103445527,74137.9186382189,74182.6996707558,74675.5747261215,75895.040624079,77799.1271180205,81195.4374614377,84522.8181876328,87025.0093663577,86845.6860356852,86108.5651602346,85493.0156611377,84638.4744913332,84011.2221229416,83102.0860789974,82140.4746011633,81159.0913312086,80003.3874814638,78860.9866122862,77746.8120245187,76687.4858465178,75641.9842556232,74605.7496426306,73686.2066424535,72887.155285806,72079.3686593173,71214.0350473031,70617.6997636082,70037.9166219243,69560.7926592356,69174.7658919595,68774.665340832,68266.7540357891,67575.6275407749,66954.5375178312,66534.1910387625,66192.9392601825,66136.6565309138,66596.3506350557,67834.3882291186,69510.926900429,71654.2291005344,74267.6663784825,77699.4869761819,82426.8461802258,87423.5065401546,93247.8492339957,99483.4289746238,106060.508483499,112106.668941694,119618.88024207,127053.15150314,135599.379254429,146029.132931864,158560.580528028,171540.080234609,188122.360996573,208097.656660043,231221.327591126,255200.984753687,280170.444220816,308240.359278504,336890.977356761,372071.199321746,407405.849286832,447205.795539732,487637.834464156,526798.936417901,571875.332864913,622946.78960352,682307.006714538,750808.012542948,832534.023057648,928050.481574791,1037363.76109786,1150844.289212,1275138.51754142,1400815.55403497,1531027.68553562,1636848.3789366,1754693.69248151
"errorsum",1025631.11540448,51727.8866206349,49536.3090928703,46053.7534737915,42551.4287891327,32665.1948043914,31857.8473606439,31754.7978387779,31461.7665112739,28612.003386548,28721.2686240155,28938.280567602,29402.0441046971,29528.9986996582,31232.3296463256,33135.2624674589,42973.8204389917,46656.282407277,49475.2224146881,49290.5172006782,49155.04008571,49040.7734644906,49028.000221659,49237.6502795185,49985.3649460661,50679.4531197721,51250.5342051779,51717.8953935467,52024.1752577479,52276.4422174031,52413.2863545325,52549.5289814135,52613.6955890837,52690.2583952921,52699.217824713,52666.8435271927,52786.3433748689,53014.9760054258,52620.5454943977,52357.549077191,52152.4273771812,52032.5528797724,51964.7350159393,52016.9203595419,52127.9126547922,52082.6881064822,51952.5679038079,51800.9324714331,51681.632761619,51825.7433911626,52563.9669154198,53509.3194644465,54743.7442038714,55960.7990156549,57239.6535981895,58905.8191693138,61069.239496362,64126.6254043145,68113.7539237453,72855.7636697663,77873.1539868168,83420.1232630255,89666.2033101524,95631.1942585179,101743.769644617,108682.740072018,116489.493882562,124679.313660302,133954.133830212,143148.993027117,153883.183799346,164721.414793427,176372.985827115,188816.45575542,203211.168956608,219562.214151347,235848.308228066,250053.303517331,258517.686953404,267752.997696402,277579.609661872,289160.923467621,303982.014046411,322515.143030445,342995.872634187,367994.729252348,399548.260076304,437255.915504098,480486.70783135,523151.373907637,574737.166431037,632325.756572911,688253.725949802,750103.463911356,825694.282319334,879524.446855639,925145.248306263,972602.834042987,1011235.13822173,1025631.11540448
"errorsum",996305.527165667,147997.141275362,146983.07071462,144953.918070186,138279.239624817,128561.23848714,129232.429538273,129573.896757766,121411.349535645,113218.580839622,108829.411416205,105213.890269398,102834.442253388,100745.966260391,97020.3838813591,94173.2817419098,92385.8888398989,91222.8430541521,90651.2600853719,95964.009863748,96403.2695062515,96379.0677254536,96123.7536998642,95768.0635857532,95339.8793843148,94521.76035957,93628.6931378706,92734.741653505,91822.8756002012,90833.8022922899,89904.7883831946,89059.5354077688,88208.4106549626,87332.4870687374,86438.8801799127,85527.2953758999,84604.2628279814,83675.1490155306,82757.3396315056,81754.5318011041,81044.0328329327,80504.023124639,80498.21139468,80707.8530117045,81097.7988130974,81685.6739401352,82499.805225129,83833.0002714665,85581.7675107663,87304.2559096059,89604.9255191095,91997.4827874044,93796.9114700658,95891.8033546386,98376.5627585543,101283.087734379,104561.293402437,107623.901272306,109822.913534949,112139.393523706,114824.750978894,117755.761473366,120911.637277715,124578.405485672,128860.286359778,133899.368162382,139767.977871129,146102.315674837,151610.993825352,156740.644116588,162797.706560299,170155.088398179,178837.867197576,188878.062099947,200398.084840434,211746.603143168,224019.193754703,239313.888702521,257230.934779503,275790.000433153,290187.146171653,305816.840029672,320974.117602178,338790.868688476,358869.938876417,380613.206608467,405884.442040818,433505.784485402,466167.089991401,505375.929100831,552436.072060288,607546.647178,664384.113461653,728052.889502639,784850.970349654,821443.933962885,862720.395074659,902685.298456817,926453.61426723,949651.614985253
"errorsum",1601214.53481511,99244.4128017311,47636.3040605918,45658.6746889787,44173.0376264243,36795.9176439913,36419.8690867331,36076.5975480116,35581.3583887033,34002.5970234431,33956.5690212648,33482.9670866157,32656.9810624572,32981.5722486415,32798.3246852708,32321.8452415149,32189.1933014315,32755.1406284514,32877.4023487177,33955.2938724027,34508.3094188157,34966.8765656658,35359.4911939692,35722.6143548046,36038.3602314163,36281.8474350548,36271.7310574356,36297.0963489571,36249.348446132,36195.4488745306,36117.0935571205,36040.6894499672,35930.7887984408,35825.4900192511,35744.3753482131,35639.8005652569,35440.0219327024,35376.6586298977,35388.8093889774,35460.034423463,35620.57642069,35823.8905071173,36117.6343878348,36489.6463709236,36926.8292706696,37442.0467054031,38020.3611895619,38681.4757349675,39410.0537970451,40239.6233365226,41130.9419330659,42125.8788908975,43254.4435245334,44648.0567452598,46300.4094053684,48200.414275958,50339.6402334599,52841.7334135594,55757.0445416535,58770.1794874544,62370.5999340859,66601.2154578751,71675.6533489113,77622.3161637897,84282.9778003596,89621.1420894636,93790.1980474224,98962.2426728792,104758.007679947,111536.376861618,118225.159445423,125743.497199821,134083.250682585,143945.713917598,154520.311822927,166203.286910241,179770.055918512,195230.706683436,212803.025489241,233609.332064622,259711.538451267,287365.940261635,314431.601859578,344386.552388943,379617.895748694,421315.999865047,470361.657498391,521704.866950813,575456.557000626,635119.320749678,693056.31568497,749874.514753391,816923.404238547,894842.394637726,987758.440878236,1098563.1455507,1207284.44493723,1317947.09899661,1410534.63387556,1504987.61776043
"errorsum",1060430.63926435,73195.6141056429,68651.8133286447,61297.6605917875,53022.5605605362,50425.6407924897,43484.5735256491,40684.0664270814,38648.3868403708,37526.348919955,36548.6411990692,35756.6200695704,33495.2580094974,63666.7121251468,67638.4063812821,71077.8064621813,73670.308548552,77033.4058093962,78715.5651738336,78763.3706082737,78724.6531488626,78678.8193053214,78988.5810018964,80065.4436271233,81323.6583381067,82867.9230521596,84528.372501431,86337.0881612231,88279.8497165194,90478.5116240309,95401.3563529277,102881.612065278,109589.716351251,115799.187188937,122656.992497309,128866.803603503,134477.640643077,139770.633529723,144784.614270965,149090.322176451,153176.467643341,157105.542267745,160840.800879203,160761.962371861,157209.888710861,154218.125958263,152346.668206281,150596.00514291,148937.682165192,147572.645030423,144717.50449413,143984.61456002,140966.805034823,140026.535554912,139390.539185806,139583.17677182,139302.959302134,140157.43150822,141668.691838038,143901.371786829,147231.893815746,151891.242405355,157201.998215574,163042.345872674,169606.685810928,176501.621773891,181309.514188575,185647.491916464,192316.618846758,198315.606248627,204415.108379072,211182.076391551,218905.518421034,227112.995647973,234220.712614364,243144.332813067,253514.472000567,261765.926914055,272122.718466377,283060.243122188,296817.607583664,314133.457625412,334494.510542082,361613.619797211,394370.482779747,433215.249888701,479826.756036046,534966.770829585,578104.833745678,617361.118842721,660452.161072695,701799.753573951,746472.601540774,794697.328903551,839995.87563826,884817.895711205,932437.735555068,981110.743067648,1017678.80987359,1031789.35446698
"errorsum",1142339.84882901,138107.264057394,129644.053345704,120069.935252087,103799.191750584,93074.5353775223,88510.4304326608,86494.5172591186,83679.1841779106,84573.8749218327,84533.27438339,84482.8870162703,84427.1336500617,84350.9524739723,83285.9334462218,82922.9175905456,81512.6846995341,80382.0123129421,84189.4686453013,84721.0216930182,84641.3079887275,84549.742201184,84397.7516959783,84209.7254744455,84017.3118160992,83807.5965687412,83592.1908635365,83372.4068611614,84035.7172567399,84124.4175162693,84099.7120140745,84082.2035382519,84067.3334595046,84070.8804563078,84083.4923454074,84127.9684697225,84171.7624473169,84137.4811579116,84136.611836123,84152.1130131879,84178.2031363708,84346.1568925588,84689.8867212752,85229.354548474,85985.8629121332,86313.9955849536,85771.8637864695,85351.883060761,85182.2083333986,85301.0047931647,85759.3943328925,86950.8687163802,89120.5649451743,91029.3866154541,92723.3683734553,94894.4499091408,97468.9837796299,100493.082287438,103905.7703781,106603.108565041,110660.963087457,115052.145142703,119535.78235887,124553.063768711,129873.889517357,135783.957275184,142813.363468551,149841.654523473,156551.668443049,163524.033254564,168037.309943607,173087.528378032,179013.556982626,185716.715509329,193632.805769708,203185.594412319,214655.145544303,228665.779466385,244402.356563895,263636.129787466,283482.977132871,304824.673274037,331162.919704581,362758.982234344,399329.284259714,442524.743680868,494092.315216144,555702.912672507,616647.01337096,672775.031867424,730595.687102302,793632.322678073,847128.646988232,895680.50638913,935319.843750681,968613.783583834,1009954.31470764,1061108.87332724,1117513.55617456,1142339.84882901
"errorsum",1163676.65768587,105493.377604892,105374.324296776,105133.390409461,85653.078926835,80056.7812671508,77502.7274206804,75658.101893758,58372.4067675983,56463.7854696407,53619.7009960737,50492.1549041117,46550.0349634584,43204.1515215675,40898.1169229425,39127.3985266173,38277.5669390345,38134.1513392584,38009.4158879007,37876.1292074622,37733.071225632,37570.4165460962,36778.7975363888,37365.9947062871,40891.9509537943,41653.613627276,42348.5786967734,43014.5237791306,43626.4060529353,43486.6477522597,43346.94867626,43329.8324513111,43387.8966502258,43750.9722438621,44149.4796902142,44555.5553060502,45059.340214225,45960.9129102889,46743.5088088139,47547.5293605652,48349.7059848223,49167.9657747293,50140.8681670305,51252.9987112541,52641.6188711089,54148.7264573788,55790.414864372,57548.093850537,60008.5994235248,62510.3054685292,64856.1088101772,67350.3227353877,69194.5679016489,70858.4630031805,72701.5200531161,74803.003246905,77340.6669659253,78737.9694233941,79927.0061295931,81177.4164719025,82525.7113100521,84237.0966569731,86219.8083498142,88373.3668114447,90892.5914385642,94357.5814859911,97950.8989078048,101450.751482878,104689.857856085,107531.005353814,110729.257348894,114415.608348444,118722.885381658,123809.675698548,129977.106477734,136681.668888301,144874.742131992,153616.807684502,161771.707460491,170045.469332922,179874.513393204,185801.656903164,193188.357148434,202948.549506519,214979.130663384,229549.95620516,247859.836975631,269851.454376783,295074.448483703,323255.594093296,358335.041858832,400498.514265504,450410.943743273,509577.028719683,581618.392352998,667970.601031097,768968.069478267,870713.976148155,968148.157885526,1062376.67760323
"errorsum",1074059.4752325,90578.2438094762,81095.0426738741,78771.4726891754,72925.165858762,67297.5494737557,62854.7354218988,60448.864931265,58852.5282604492,58687.9255463975,58856.8180727214,59077.4312771707,59749.0007982573,61002.7517276404,64210.3479350682,66960.6543530427,68221.5598988398,68999.7826085861,72202.809695734,71825.6187003411,70710.0478165563,71019.3722083547,71114.7734312419,71171.9063243357,71182.8032936406,71137.1439577721,71093.7187949964,71053.7524994096,68484.3488003779,68317.1938942472,68790.1763247745,69270.4623621073,69548.9035111718,70382.6094894859,70185.8140659131,71415.7520009291,72540.7365230531,73167.9810339389,73754.2769174314,74131.529687417,74537.9798495491,75069.5338030634,75739.1839254572,76497.2342857003,77115.1281234485,77864.2356141058,78729.72957847,79794.4508747427,81064.8274115539,82559.2642376041,84299.4959144345,86299.0081779066,88697.4861546396,91437.8978648201,94535.4716714671,98038.8046256128,101574.222870103,104315.892049618,107114.678953331,109708.113082592,112674.602707079,115841.596711821,118604.607935376,121044.442536161,124298.496076306,129322.119961361,135826.955713004,143213.36987501,151164.747163678,158724.356110457,166888.634253252,176200.675464093,186446.243333341,198339.727191302,208928.793482599,218597.140871422,230216.110142486,243422.281386066,258905.745853326,274415.073257312,291615.869251292,312315.424389533,334955.174368408,358288.495234341,372751.462162758,388514.720263961,403015.441124947,417287.723029835,433744.753517559,453269.882399554,474815.133311825,500483.327617737,530458.567129848,564356.182453446,603297.26347679,643640.521525323,691509.559843558,753431.200484774,828898.743795379,913371.52842278
"errorsum",933870.999786018,105164.906897032,84138.7847970733,81289.2967743513,79855.8856367911,77814.7160366998,75779.3319306833,74728.7193957298,75087.2490534012,76048.9954340968,78546.079173363,82774.5404625018,90630.5268468564,94696.5756866999,105436.991845503,113388.15125373,126158.597382692,125910.168834401,125586.359522392,125241.290696961,125116.232926853,124704.003438192,124248.750272313,123702.536687745,123101.59286903,122461.646082325,121824.873300026,121487.125624306,121573.584232796,121636.948261099,121647.721779892,121567.484443319,121424.722212332,121089.456076142,120859.163990524,120670.981341797,120504.49222179,120334.10242254,120371.274191255,120517.776855409,120557.948728718,120326.947851379,120166.936605584,120222.146798532,120374.814400248,119791.459620662,119267.158870822,119204.998018224,119642.149302474,120482.869669314,121143.342357168,122196.133748452,122976.364045768,122933.480941331,123042.567722205,123304.531749897,123814.904476746,124544.256177585,125324.819715907,126376.495158496,128414.918995431,131305.005427484,134752.000589264,138754.475181345,143135.888420301,148028.377801719,153797.209401828,159728.089785988,164583.794311457,170310.877775733,174890.558543672,180265.129566184,187126.165078167,195522.677646709,205627.096473153,217473.537620209,230987.600007096,245407.039276408,257459.941909238,265257.616785498,273417.849337175,286425.462241351,302750.238864927,321637.999753959,345211.294622365,371219.20090199,401921.203933256,434215.970880871,467683.358358317,502195.627116493,536765.416005516,571266.468904099,601131.29034913,638198.599123517,684049.295473799,736587.183164511,787766.87464498,837389.462768351,883408.769508316,917295.315573524
"errorsum",1085048.49758185,52493.5790375744,42011.4662901871,39341.8135789077,38150.9106581034,37526.7126615163,37283.6250683812,37651.0683575905,37552.9060393736,37436.2274605133,37234.4933654451,37412.7482718414,38636.1799083563,40070.7222180011,42116.6231744138,46422.3658293733,44960.1656564033,44491.8544867507,44455.4718469633,44629.8248113045,45243.1383144822,45761.6860662494,46150.2502513625,46740.043960694,47106.2945972665,47741.7927783335,48599.2107751673,48377.9212069966,48001.9895120798,47775.6377528507,47657.5351537674,47560.6312040578,47590.3374845587,47735.0896505446,47833.5228633352,47899.001669746,48044.9011757641,48462.4860099381,48859.1935731046,48892.8129572819,49268.8154015273,49742.7459290794,50325.8254762141,51013.2601136442,51855.2145801893,52824.9039951948,54032.2586412458,55405.0041322445,56991.2532621999,58883.4727383524,61045.057551285,63556.0121485699,66420.4771236539,69549.5562132494,73108.6309223887,76666.9121796138,80003.0417727805,83505.528018879,87321.4632288867,91540.2745424161,96059.5649710954,100525.656859923,105027.732248313,109586.136854521,114630.958896753,120165.38772782,126576.257522853,133845.110930605,142209.043132075,151908.871094174,160824.139276088,169949.482004245,180333.942673397,192383.969852605,205710.409196388,221250.106010169,236067.498611303,249837.772212533,265321.50970093,281283.338046044,295298.70037323,312986.891143048,332363.194075084,355461.516991042,381242.98930813,409626.072866542,444070.253007838,485790.9171596,527421.475908672,576233.543879705,633194.660054357,686043.677780381,747561.382449583,806786.324743134,872771.819672614,935429.318991668,997358.472388789,1058509.74974027,1078152.10381556,1085048.49758185
"errorsum",867946.773964508,128428.595937886,118979.448994079,117635.566018331,116608.897582206,113836.877701214,112805.169895024,111850.220532673,109024.700088212,105244.118562574,101073.102237144,96221.7202524359,94009.6197117287,90078.3019939593,84965.4594046262,82349.4704341976,82104.8620516433,82047.323586998,83122.1469088479,84989.6298601532,87509.7767186948,90089.2899217328,91772.4912468805,93270.3561206711,95971.6727975814,99234.1853754326,100987.956412114,102082.460436134,102736.170822083,103299.769896481,103927.92244953,104526.750033173,104592.476201881,103978.414870475,103173.521088908,102270.853434786,101678.955348204,101561.098529909,101765.329265796,102091.623063116,102515.390242875,102577.473360174,102782.246862176,103259.936213437,104061.709613913,104432.741421121,103921.762705988,103654.465739864,103499.970095872,103556.914097847,104495.520676237,106804.189018475,109324.578651176,111961.880068104,114949.34699772,117755.79877131,118312.54897376,119141.512368837,120453.555029973,122211.83656281,124276.078190215,128435.017715197,133330.786391516,139149.968782478,145334.711625059,152211.343745226,159686.526953046,166185.51694377,170502.599552492,175920.614025711,181833.151591378,185930.472754382,190080.994455536,196257.146011478,202661.102955733,206734.860272678,211839.096028158,215582.91042301,220437.30174008,226953.306578306,236076.590517222,246733.347039322,260246.556394215,275935.738529395,293485.435384335,311362.116743145,333128.539367667,354668.393608826,380815.888098614,410012.846968968,440211.780108669,475455.616775902,514784.778518697,563394.953028381,619699.000289439,686084.901748932,753694.435914459,817742.602400359,867946.773964508,867946.773964508
"errorsum",1005278.11260831,76805.9355597375,46864.1274815766,37209.1731400673,27830.4093694987,23265.9497849283,22996.2693223989,22704.6999582157,23136.6115798003,25489.8276297749,30608.8710584554,37078.0272013959,48239.1644507271,48669.0391999665,48628.1923491954,53651.4244687825,55089.8857153387,57138.9869881687,59128.1854065712,60974.8951373295,62814.7419922349,63861.0773722152,63352.4426567984,63112.3226914707,63130.7425354539,63207.8635235484,63226.1737008258,63220.8858160329,63229.8295663628,63845.0877071763,65169.0295870135,65711.6787454924,66429.1472402335,67308.6639282067,68374.3210675862,69470.3153473121,70497.519984506,71659.6557292354,72981.4296183022,74461.0150999273,76159.3251161508,78078.5633688256,80395.0569994813,83010.1831302214,86265.9434415506,89285.0540324351,91589.5010258559,94084.1359867286,96776.6565920831,99935.8391696344,103062.995507472,105045.047345924,107159.763459338,109167.425136292,111249.783791023,113296.593282128,114810.593038953,116139.481709933,117684.665564442,119491.946009231,121609.272484156,124236.776730613,128046.038928272,132876.768349983,137854.59748287,143239.383643041,148836.148246865,155433.803191281,163041.444739238,171837.722631561,182063.460757668,193978.669595346,207596.339007608,221420.749306923,234238.85247354,244999.271923165,256756.332802489,271249.871295182,288415.661631913,307676.187733123,331740.557679842,358889.514757494,383808.257172355,409198.574517965,436519.027208464,467344.063857192,497240.33108318,524372.392639321,556759.584163043,595459.49396733,641794.883665881,697324.574234551,743559.862157224,783738.638283339,827449.557034318,870238.827331976,905943.332249003,930677.099039101,956884.674452507,984605.141632548
"errorsum",1098284.07849336,75123.1464098646,71797.0451780569,70311.2093682279,68785.8524927704,67308.565889892,65878.5540477564,64720.7901045899,63235.7692932636,59024.3330475606,58273.3861812561,51831.5658885738,51494.6014504215,51520.5029002155,51597.3668738969,52864.8859387602,56871.528692383,62372.5277232034,66645.9357463015,64091.2114489417,61699.013591292,59046.7479434148,57761.1459693476,56663.8744350744,55724.1307222489,54943.7531373374,54263.7453727136,53630.6829288452,53082.9626173177,52589.3617271186,51999.3296983891,51407.99987746,50901.0252974406,50863.2567728724,50913.3753468118,50986.0337008203,50226.7275590672,50527.8310061606,50998.4689669622,51632.3464809542,52528.7685994259,53672.4274062382,54558.9749197849,55524.3687600247,56588.8963059758,57853.8703927385,59226.7967569429,60916.7120301821,62878.5240465121,64248.6022732142,65918.9277889192,67877.3312687189,70142.4111681293,72734.5217779455,75772.5247342331,79236.7325402591,82544.3172051499,85884.4400705027,88937.9580740227,92620.9444658346,95193.0246248512,98422.3320444117,102620.297667508,107637.983741732,112556.680082536,117948.632266524,124081.838608804,131134.998134979,139404.084800681,149232.142372321,158374.28129206,168222.535953722,180370.138478575,195323.501436724,211780.036650433,230633.250953308,252976.915226351,279128.850923021,304135.420508257,332163.342528739,363137.583502258,393560.587903556,427735.077197517,457939.217313839,488090.033416769,520551.447826793,553191.80512041,589400.24659241,632101.464057599,677384.12052753,730175.350248662,790198.023383966,851360.458596823,910400.615960864,945039.681879616,984194.678402301,1032025.04247373,1075716.55674752,1098284.07849336,1098284.07849336
"errorsum",1069902.38438136,109428.857250914,111002.927696303,113412.910465955,114608.109949689,116855.680508863,134707.27497404,142049.552941271,146790.221821724,150594.911381336,153499.093499842,155768.604282868,158580.016438126,161264.180623534,163729.868815924,166919.996543375,199735.914389668,201685.011453583,202197.680801141,206795.276928352,206533.716794503,206320.65666317,206677.532104552,207905.875892182,208577.380053679,208586.805981824,208096.647186366,207259.70801065,206296.555638667,205324.977103252,204313.782575574,203505.447191226,203824.187229032,204344.152199923,204737.348117662,205182.561159105,205988.935170422,208199.543175754,210599.764272803,211850.144690352,213217.881623372,215041.251364393,217229.484032128,219497.121459837,221786.562517434,223883.687291034,226484.715441422,229647.203738341,233323.964970446,236142.301967936,238449.04016307,241089.178701403,243831.241740325,245586.815284792,249158.460562516,251180.676288062,248564.076462813,247128.409855074,243952.988677443,240466.412963253,236803.413892597,233599.809223462,230348.88681516,226960.049092905,223688.436412467,221522.308964286,219605.383701435,217730.594534027,216231.809231796,217160.008408434,218879.293452262,221567.903260521,224879.917281118,229560.283266894,237762.916072367,245173.768274368,253213.474166024,262599.057886676,272358.640861077,281693.708595387,292656.479145727,304807.62678816,317709.728836758,333205.750916739,347403.095432079,364203.701036763,384763.842751643,409834.858015546,435976.172519285,466980.946911279,505205.228533707,552257.407924085,610198.582690567,677077.204783469,732791.500814868,777109.235734724,823128.36629154,875824.316615362,939858.829964531,999818.343088516
"errorsum",1372184.70643479,129668.816713571,129633.927197782,129598.344333338,129729.404734443,131918.694699897,133275.338810152,133922.547127872,139485.26167566,152492.22288352,172325.08844128,187591.21142301,197704.421625999,207827.300684042,215631.215717994,221047.666595505,227220.971462842,228368.395309521,231686.151833476,230656.126231262,230057.188609988,229560.817194766,229446.588046386,229490.679723591,229621.379937735,229868.174745826,230111.77099168,230341.947621753,230663.781875305,231004.248437836,231627.376800655,231807.335378365,230502.773345835,229174.130838306,227848.838962538,226220.954610274,224621.713045053,223177.538858218,221598.313217563,220685.67776052,219862.763221534,219082.953798968,218542.711077965,218166.792907511,218159.308112237,219878.483355337,221605.486664784,224238.75821481,228327.955114384,233646.369980596,240847.682843342,250357.48511037,261716.887887028,274516.223036964,288946.459281641,302874.6415902,314971.759691226,325395.698739658,334143.840365678,342403.224457103,351972.542167355,362875.460127432,375246.301748252,389192.024792703,404714.15631521,418831.437061824,428206.277328229,435215.394468796,442212.24119524,449690.308357075,457669.085221784,466067.363215575,471179.964383224,477720.788092759,489446.30003648,501689.721478954,511815.362407772,521605.794952156,533052.772024725,546960.74318978,568445.302687755,600301.999519804,628001.980900439,656867.317835991,691240.433382922,722723.214106028,753685.127762246,792214.994635205,841301.231564953,891884.329933427,934935.6475793,984011.851052511,1041630.10599711,1104486.06483328,1176415.78401518,1230584.93492495,1284542.51901162,1329912.13804509,1371664.15384749,1372184.70643479
"errorsum",1143166.0539806,60789.1546029636,55793.9701041433,54921.9711886931,54750.8225945845,45546.0529035853,41104.6528089545,39652.6102384185,38955.3650481013,39027.3944395431,39421.5896986471,39467.3914425888,39446.7963106386,39279.1188120636,37655.3269006779,37588.3317454618,37772.6876610755,38058.7810121747,38375.2636746902,39089.0619236142,39144.0904909345,39279.1930947387,39479.8928603324,39801.9384137172,40124.9841445584,40468.4116703619,40832.8072766322,41231.8486960768,41623.6527505661,41846.6291501029,42361.4739957186,42945.2666336348,43594.1360989432,44241.1605493695,44941.5661048056,45725.771877594,46591.125140755,47490.9111669348,48465.5685784641,49483.6269114995,50573.6924461862,51700.7943379138,52846.7742667439,53739.6983124306,54675.2908476097,54900.5262523678,54924.2770337245,54853.6436356851,54865.7672688368,54984.7486643558,55241.0877591639,55649.2037011061,56328.211083226,57516.7924721632,58906.9550003852,60633.3624367647,62596.478050696,64990.046114421,67530.0467019339,70504.7244550559,73576.5849893357,77191.8057063025,81434.2019806884,86391.8004592656,92061.0120364142,98663.200883673,106712.895701707,116429.937172006,126834.188709433,138285.001562639,151462.842751946,167214.212360781,182725.949519754,200523.906316328,219138.207441626,238913.370329588,259501.578177841,282631.169532041,308727.219989038,338589.39239646,370780.936088967,401958.521922035,432145.953355443,467662.062720303,506170.12584252,543972.368904957,583563.665298216,627734.900498866,671183.23246784,722603.050211672,775235.794320411,834413.844761214,893860.30979692,955330.847655506,1022824.73335685,1057984.42064732,1088237.16201089,1125465.77110307,1143166.0539806,1143166.0539806
"errorsum",1007533.56928565,133514.940966782,127270.229059777,122815.906604297,122229.759392322,117349.041063532,110353.300964785,101289.787722925,88072.0467610078,81216.8900178088,78987.4338059621,78366.7516672444,77337.699587876,76420.519520879,75761.812587426,74325.2743630997,72455.6780274121,68186.6763995078,68182.2241719043,67394.8614273649,67033.2529185827,66689.6562313742,66450.5566089612,66269.9920840058,66116.285220564,65971.4382926522,65830.7635816834,65617.2778142,65211.4543628204,64732.6983054789,64227.8935383203,63711.6133508286,63207.6885769616,62714.0790353475,62339.3422972518,62231.9264178234,62053.6767380116,61864.7204469341,61693.8500895375,61548.7973020763,61417.4992517288,61192.7818609778,60966.719801689,60771.240082448,60616.0601555183,60504.7141350022,60506.6515923761,60773.5090582437,61143.1009857895,61618.0787754082,62256.5295363403,63099.7730535796,64386.9567360115,65819.8975555269,67312.8866183126,67400.0166842585,67584.9846132012,67787.5132813088,68314.1872981209,69352.1250286745,71181.2983937801,73414.2257512626,76128.069562921,79335.6655328031,82649.8546128032,86451.0973385367,90205.9840237605,94576.0773218022,99785.8552203414,105501.09079205,111260.991005387,117952.274143843,126940.609777371,135654.765432708,144653.310093558,152611.492265531,162898.118823764,173452.289783167,185452.430072375,199210.778974889,214778.903219972,231234.863377159,250963.350130842,273527.057362426,298700.659568075,329588.534508611,360959.639670432,391576.553573933,426524.768263823,466914.507453795,513664.292649648,566860.675107148,625712.568247866,687605.843083201,760500.487551069,839034.145800648,899610.453652954,945529.428995555,997635.019844332,1007533.56928565
"errorsum",693228.873162665,44739.9827190163,43578.7599160325,34887.7958238272,31200.3151512334,29464.9810470788,26832.324748718,25047.7416149468,21169.6044231915,20501.0946469849,19758.113899985,19429.2456532042,19231.6923389329,19491.4319664105,19444.2003406277,19459.281260882,19612.0115170984,20044.1101963934,21873.6747038121,26185.6977049944,26628.0034827563,27099.9343150261,27317.0945549863,27386.4174148589,27389.359940968,27342.7834773015,27277.7159274482,26914.9458492612,26515.0589474799,26087.2842185602,25695.3128230243,25322.9798546546,24974.3625943362,24688.3709545414,24581.7289581213,24669.0564466402,24808.3505215592,25103.1071027036,25382.3334810483,25895.9243944441,26627.5980137418,27437.8376253327,26919.575629606,28313.8586126287,30041.7904829238,32127.4872015564,34567.9933069553,36541.411037892,39092.1215358537,42517.8992789813,46592.1428753449,53275.7175508324,57755.0673981908,61568.0980827679,65431.6944380094,69327.2805660972,73324.187526422,77171.7485972045,81171.6384399258,85410.0314246115,89836.2842723108,92686.8485463356,96262.9346685015,100935.355653283,106342.131411471,112543.61426401,117598.091728538,121645.470434561,126501.579010904,131645.036093535,137083.068997926,141528.811793649,146728.108371794,154070.24465003,162613.591669313,169197.144058695,176550.887995882,184826.512205517,195950.428266314,207890.047028255,218217.908172754,231137.696870283,243483.476482066,258708.780946424,272744.619198236,287780.461407688,306513.729049515,329564.482282681,357889.162934119,387838.842029963,419611.593011653,453240.389637407,487571.523310741,517579.134257327,543530.698894824,570323.199272775,599858.952416484,633512.944180597,663830.91454006,687365.233785052
