"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",120640.349358379,79671.415585615,78602.124136743,77474.1926869367,76179.1662177704,74685.8451287507,73349.0448434461,71882.3890477763,70052.0030327182,68117.995791031,66071.9903738596,63918.9431795958,61657.6513295329,59305.2262123971,56955.500432936,55075.7095574362,53538.3584441131,51724.9945296788,49462.3523075221,47157.7812953394,44944.2295396435,42395.7588939603,39865.9488607631,37389.457759665,35309.6238731947,33388.0062848116,31625.956952992,29960.3730217406,27900.9953026166,25917.745738185,24015.7707094927,22181.9244435429,20436.6174751419,18870.5092329737,17490.8159279396,16185.2797295752,15023.0465770541,14128.5835957948,13325.1178553229,12610.3766078279,12081.8083137836,11743.8068993137,11525.7376249873,11338.3781592744,11163.461660517,10983.8049665016,10818.3841528926,10677.7757528435,10590.6519992511,10568.0893045384,10635.125568461,10828.9698593313,11133.8707293798,11526.9650926427,11983.790626942,12554.5962062497,13189.3659498186,13983.1183835572,14914.0078563786,15953.0701550365,17102.5270634391,18418.9751100218,20094.2570204186,22143.6155294062,23975.4445863859,26262.1435427772,29029.1731100241,32255.049291576,35852.4317820619,39404.7497946933,43454.1962190306,47412.5507149694,50966.1137685709,55245.8657389642,59943.9584204155,65012.1072726038,69294.2760239812,73946.9835096968,78894.2608230317,83879.4907550828,89714.8138855224,96080.5849699064,102258.295833878,109496.013848288,115195.843668641,119364.21288705,120640.349358379,120640.349358379,120640.349358379,120640.349358379,120640.349358379,120640.349358379,120640.349358379,120640.349358379,120640.349358379,120640.349358379,120640.349358379,120640.349358379,120640.349358379,120640.349358379
"errorsum",245432.451611751,49409.2004045243,48440.9529970714,47362.1183786575,46221.6282807854,45061.8128979495,43882.7615831655,42707.8816978106,41606.6213634575,40716.6375704726,39947.6719747736,39280.1403838152,38424.3001290871,37586.4497355324,36771.4241507791,35823.3846434354,34832.5616938976,33761.2302674867,32548.173566481,31317.561248018,30067.6544862731,28805.8722098816,27579.0521811041,26382.2447746776,25220.9252993748,24098.8163673884,22969.0476036086,21846.1794611729,20750.7966140284,19658.677247693,18700.5420919669,17739.3965754028,16856.0963199031,16076.5846865442,15298.2203849851,14589.4318374609,13957.0238330977,13360.8600258936,12839.4037431841,12409.2389397535,12084.6163854691,11821.8059539712,11629.6139297281,11511.3103292666,11472.4512251136,11525.7288649756,11670.6925161853,11921.8543446745,12258.4089618922,12665.9147641596,13203.9855857542,13860.0439234398,14645.2508670617,15565.0049233445,16625.372998374,17768.4433674639,18990.2561425815,20439.3629088454,22179.7515782756,23527.4888050295,24801.014720414,26286.4792392953,28127.353534234,30433.9553678161,33204.1235636634,36258.1547726147,39465.981562491,43282.8812319739,47797.6852653719,53164.9198641065,59604.9886293051,66743.3277176822,74842.5839903544,83442.4479710142,91891.967638253,102094.887907686,114215.991245104,128721.389983049,143614.809835799,160075.617073248,173725.583619555,187024.811583072,198916.711570424,212371.993754172,226068.357886127,235548.193686466,243301.155813046,245432.451611751,245432.451611751,245432.451611751,245432.451611751,245432.451611751,245432.451611751,245432.451611751,245432.451611751,245432.451611751,245432.451611751,245432.451611751,245432.451611751,245432.451611751
"errorsum",147896.994377471,34634.3108348096,34461.5480886895,34270.3635548455,34051.816316059,33799.0386530386,33521.3345750313,33212.5805122856,32874.9163027711,32513.2085319873,32133.5236998948,31736.2597289162,31103.4852821114,30667.6175656522,30200.3396185625,29707.6877429136,29184.4855321882,28627.4864980794,28061.3310877901,27577.8305001117,27057.2205911048,26518.2674879489,25947.445876647,25295.2663949061,24523.9779633997,23712.2022133274,22855.5656277638,21961.0602660943,21028.3866570746,20133.7505915995,19227.8462711937,18333.9745931329,17517.2359266888,16715.8464384052,15896.4836741924,15107.0533559255,14348.7227964342,13740.6224208608,13372.7668200473,13012.2168562282,12708.6787358981,12549.8629872301,12544.6025733607,12537.604194851,12636.8466992377,12808.8137580798,13029.9860399594,13261.0455345905,13519.0565126164,13776.5362922126,14110.3881249349,14528.5200621992,14906.1381415144,15232.5427473856,15662.8431793094,16100.8084285284,16636.1968916964,17344.2094420716,18246.791512322,19315.7662225498,20496.9326833773,21930.9009844711,23496.5446376509,25414.5599892417,27722.5454426261,30524.9046278421,33869.7263144946,37650.3760456553,41851.4232103065,46920.1768033104,53090.3930239635,60615.9063537759,69655.4571990066,80415.4843938762,91766.0630584944,101142.345231842,108070.815095838,115008.144608905,122852.980949612,129624.683787457,134079.995637626,138190.672320923,142068.788475381,144105.745702074,146638.166907261,147896.994377471,147896.994377471,147896.994377471,147896.994377471,147896.994377471,147896.994377471,147896.994377471,147896.994377471,147896.994377471,147896.994377471,147896.994377471,147896.994377471,147896.994377471,147896.994377471,147896.994377471
"errorsum",178058.634085921,47284.5720529027,46554.6797514245,45855.1479811231,45174.2713657753,44645.5386549416,44124.5766140926,43474.0207153859,42584.1943130235,41583.7901968158,40562.5852063426,39438.0652294197,38244.7690254766,37031.9823558362,35779.2524572017,34685.4927474947,33569.4734355531,32361.5107227794,31089.3472942053,29752.8882734961,28328.1295393578,26821.9894534095,25321.5649140979,23857.9252775844,22432.2805190227,21040.0608808994,19831.3325363361,18936.5477324127,18027.597738044,17119.9966059613,16223.5793879869,15354.482934864,14527.663749296,13668.0903122379,13262.7632037407,12995.5680505809,12809.0992109847,12746.2924021143,12783.7211216071,12933.7222424873,13063.4093338624,13212.5312164459,13424.1350722225,13607.7804114495,13699.7968911526,13887.552126932,14128.5104482727,14414.3267427847,14755.8329823572,15187.3759970585,15735.1851277291,16356.2431084558,17084.1527771783,17921.9411322223,18871.6390983331,19969.5150817135,21176.0693046929,22391.5809965001,23829.7832866217,25153.3914459578,26623.5485862817,28243.6928042243,30148.1689016167,32402.1947502403,34828.6886750882,37828.1802851094,41437.0916812076,45671.7762761372,50455.9980210567,54792.2283823621,59715.9839830256,65608.2019866711,72555.954558999,80387.3672039097,89377.207896569,97967.9593990022,107384.283453034,117134.731024801,127100.641795669,137169.450206537,147426.408444543,157752.435545556,164545.899081434,171941.064360518,177545.668527729,178058.634085921,178058.634085921,178058.634085921,178058.634085921,178058.634085921,178058.634085921,178058.634085921,178058.634085921,178058.634085921,178058.634085921,178058.634085921,178058.634085921,178058.634085921,178058.634085921,178058.634085921
"errorsum",169043.333414682,32745.6176581551,32551.7673422834,32342.1364721554,32110.7819086247,31860.0463611029,31583.0538238861,31282.0329249663,30949.2736190778,30584.1006553594,30183.4135947197,29742.019140814,29272.8979984831,28791.504709197,28281.6922956941,27798.3073147736,27287.2944939644,26699.8708350017,26062.5881431259,25381.5910351711,24670.5052526272,23940.6005945077,23182.0886834172,22400.0479453089,21597.8647384629,20752.8934140883,19935.4671906698,19089.4380244068,18207.5746120342,17367.3481523275,16547.5848463237,15733.5676786101,14942.0806386362,14192.0989133166,13511.5437896767,12915.6337132823,12360.7568025532,11856.2835031182,11495.3468677998,11126.3478067668,10747.0675659135,10423.104137093,10159.0190356933,9966.44136345445,9843.04281222426,9799.54799038478,9842.38569710456,9989.87939554382,10201.8127745631,10496.2401944641,10887.7227196958,11404.7343368378,12034.2990531103,12645.1114632069,13218.0803189642,13939.7777275905,14798.3195557693,15803.8151803022,16921.4935674159,18255.3130405331,19854.9541640551,21805.9287758984,23921.9158359137,26322.9385039966,28608.9213448298,31123.0016136348,33977.5472963418,37289.2125366655,41302.3512574918,45285.3883828542,49986.4183613643,55825.749334076,62767.6434770143,70001.8460908942,77448.6152958068,85839.6518451923,94253.7037484565,100402.651649522,106301.061059573,113008.293268702,119543.358431399,125044.846076507,129977.683515733,135303.998782162,141150.149645667,147621.542753369,155659.913403048,161539.853995589,167918.960632494,169043.333414682,169043.333414682,169043.333414682,169043.333414682,169043.333414682,169043.333414682,169043.333414682,169043.333414682,169043.333414682,169043.333414682,169043.333414682
"errorsum",191140.691603344,43256.8932949436,42735.1323319386,42193.351236501,41640.8107389272,41037.5931265108,40394.1221038398,39719.3908510136,38999.4866529012,38235.4708353466,37434.0314833446,36590.7155347846,35748.4558651453,34892.5842464535,34035.5709376899,33150.4074152304,32228.495865366,31257.3056459167,30267.0047110067,29273.8232152927,28285.348474286,27298.372467291,26273.4654318559,25211.539189254,24111.9570813612,22992.0573974773,22084.0937423887,21245.1770360876,20393.6752007163,19497.9225980348,18529.7088739866,17420.0229357689,16545.9690292789,15778.6732432397,15061.7858563081,14382.2377216108,13789.7745493415,13445.180896623,13181.6056916047,12955.485878688,12808.0844466423,12713.1918754595,12681.8097608779,12690.3221563916,12782.0986674314,12975.9714970308,13270.6583459899,13667.0378177212,14191.4855583198,14750.1868875741,15416.8345830919,16267.2471056788,17310.5844125299,18613.3062063709,20159.6485892214,21987.3513591727,24138.4799870728,26606.2816233307,29065.6829750066,31529.4841542239,33977.8333637464,36733.0748976107,39350.8632081803,42401.1630948133,45576.4334252247,48919.6531196587,52808.9429385081,57547.5424422423,63036.4317028917,69561.0443239394,76352.7161514084,84457.2147555812,92532.0493935638,101788.262346865,110413.483330341,118796.70643691,127832.564211749,134866.558350733,141761.785901375,148402.759074508,156306.466090333,165445.492287923,174356.01187942,180988.745919367,189087.121683172,191140.691603344,191140.691603344,191140.691603344,191140.691603344,191140.691603344,191140.691603344,191140.691603344,191140.691603344,191140.691603344,191140.691603344,191140.691603344,191140.691603344,191140.691603344,191140.691603344,191140.691603344
"errorsum",211468.326903931,16920.6390669203,16596.7282770169,16250.8916586314,15888.7408381149,15512.7669889942,15125.8987473553,14732.4551616711,14340.912925001,14022.1826450058,13776.3194147052,13446.6861668854,13165.9409551016,12896.3775313374,12593.6268478102,12218.4254879969,11836.3729233252,11450.0085202251,11062.2266921991,10676.2026130514,10295.1915408801,9923.83306977191,9572.13627053407,9255.04557682432,8935.76496094305,8666.99766067147,8411.98305735407,8196.43054350623,7962.40210700285,7732.62775730588,7521.46049155378,7298.15869879443,7093.9548771947,6891.56375613241,6718.64473625524,6563.84284601207,6435.23292718727,6359.6142527224,6364.16890410603,6390.80953620669,6437.60176489704,6517.23322209303,6596.26907199382,6709.6112926777,6843.55179123553,7035.81143358874,7288.42174460112,7602.2069912878,7968.77993408231,8407.81216057883,8919.8721938362,9483.41178067023,10153.7775820756,10955.0310921301,11784.4735406789,12718.6571766607,13759.2316156462,15000.2633738274,16234.0663002729,17513.8458063562,19016.5520731706,20841.9520358409,22989.8737680842,25442.4668938581,28305.2900339109,31774.943562372,36023.1037417659,41234.8186707108,46774.7635180686,52624.5348391022,59637.0830105495,65695.4917964788,72140.661688369,79640.0113556333,88342.2174943229,98544.7971180715,109433.841482784,120955.586637313,134521.969273534,150005.185521947,167723.956564826,184811.647391704,193620.788052589,200792.785759142,204017.387400207,207641.222892966,211468.326903931,211468.326903931,211468.326903931,211468.326903931,211468.326903931,211468.326903931,211468.326903931,211468.326903931,211468.326903931,211468.326903931,211468.326903931,211468.326903931,211468.326903931,211468.326903931
"errorsum",168595.045845958,29379.3630199399,28813.7574692589,28129.2896404118,27380.4425647995,26580.4856057299,25755.563745528,24899.8434577343,24069.9758921456,23266.0572735358,22793.6109179016,22376.051275481,21876.6447752907,21289.371600923,20670.594223947,20042.1501518819,19400.5945475147,18672.9441518389,17944.0818813652,17218.4096145093,16531.4910576743,15888.2358866792,15275.2636684331,14650.6399186773,14047.8846401521,13470.1299911332,12929.4484998848,12415.7166339224,11950.5181726333,11534.2658762809,11195.1903674423,10931.584452797,10728.554648933,10531.2015115982,10357.9139586924,10214.8748242704,10111.7648037165,10043.5629408176,10009.9534845236,9940.27198625837,9957.1786826854,10041.2787698035,10178.4312538736,10304.1483355439,10485.4456237138,10743.3950347497,11094.5694705728,11520.6245451905,12016.2871944924,12538.432159019,13074.5648090834,13716.7844510789,14470.2657589574,15360.1513497813,16424.0868873492,17673.7515307782,19207.4540578849,20733.0469836806,21787.7192298923,22959.5678223226,23766.9889600769,24783.9156027822,26031.1184378371,27562.9190441509,29457.6828624363,31788.1098307285,34541.5004828511,38010.7661573182,42239.1058162957,47298.7263968785,52812.952967898,58076.7942287847,64032.4587738278,71130.1908451295,78979.8198158338,87795.9066488261,98383.9177805916,108611.545753715,118993.911902058,129646.606714291,138388.390242642,146486.44787756,154142.201235972,157863.721130874,162551.715390845,168113.323821363,168595.045845958,168595.045845958,168595.045845958,168595.045845958,168595.045845958,168595.045845958,168595.045845958,168595.045845958,168595.045845958,168595.045845958,168595.045845958,168595.045845958,168595.045845958,168595.045845958
"errorsum",163921.036945599,67332.8770295856,64735.7962691261,62751.2912013734,60224.1395207001,57342.4644642709,53759.9066717826,50139.9565900166,46590.9985634203,43196.9670819596,40325.5468326155,37631.4928956693,35045.6019843278,33466.6210500099,31924.2958486364,30904.5122538188,29955.856929932,28753.11068978,27275.3705338839,25747.2173750868,24594.6189101508,23992.7516925171,23457.3881044042,22999.2011879022,22334.1503967926,21672.6649859771,21050.8469751098,20447.5723429132,19895.6673107054,19350.8620463368,18793.0191206876,18221.1427841764,17690.0598232027,17158.6415240236,16602.9618095669,16037.9231625494,15488.6195952524,14948.2701826149,14417.5267884675,14010.7961357377,13361.0915336881,12706.376694555,12071.3184455692,11465.3214545843,10971.5122642703,10531.4111347222,10160.010592474,9874.44248096984,9638.18859148415,9474.30442062522,9417.73042859196,9493.49684475252,9753.44647551121,10195.4834418819,10791.1348054842,11508.693737846,12256.9178189428,13132.4311824924,14177.8745784834,15472.3558402717,17030.7358468219,18948.9186001864,21154.9686647215,23776.4725953635,26661.7578048553,29997.8501233616,33981.1850728931,38853.3193685248,44742.299523293,51137.7905975453,56888.7769778253,62324.2596093885,68580.9096049921,75375.5086592485,82676.4905545583,91002.6865126662,100790.300739279,110642.685948978,118945.089974617,128046.526583993,136557.985319742,143357.157381652,149545.537487106,156925.078191089,162821.720353697,163921.036945599,163921.036945599,163921.036945599,163921.036945599,163921.036945599,163921.036945599,163921.036945599,163921.036945599,163921.036945599,163921.036945599,163921.036945599,163921.036945599,163921.036945599,163921.036945599,163921.036945599
"errorsum",151184.701612844,34359.1538336691,33549.2595878251,32600.9344878562,31561.7572712797,30671.1405969233,29341.5224632185,28259.4494848456,27149.7508825352,25998.1950416215,24797.750251509,23696.6325916597,22623.6056324639,21930.334254596,20856.4888951716,19836.9231023865,18844.0920464551,17993.2426034539,17191.9523110725,16479.1972993015,15806.1367582517,15218.59199066,14682.541217944,14205.7258890683,13845.0288738628,13549.5591809692,13259.9399511422,13014.6463885197,12829.0159247831,12652.8512491569,12490.5163531733,12334.4601663085,12181.3290429577,12042.7926045502,11895.6750208087,11769.7274299316,11615.2317976334,11484.7482963432,11371.2380724572,11258.8578809483,11171.1751812215,11095.6357766897,11069.0089639329,10971.4797692592,10834.2282174029,10857.1626057209,10940.4337116986,11070.3925719016,11251.6558617055,11502.9159597673,11734.768563245,12033.9618368913,12322.1455180698,12688.3903202751,13133.4755462324,13679.9571123886,14377.2617267316,15235.2633060616,16202.6780567464,17287.3109542068,18589.7797741685,20192.8533990366,22182.8808604593,24625.7629282053,27574.2546437791,31058.5677421638,35385.5457088429,40705.4604665939,47032.5363806048,54404.941633629,62556.9496060046,70849.260832991,77675.4644101709,84015.7524280334,89289.4112038928,94974.3483280611,100436.377147225,106354.885828071,113450.226628323,120024.250860964,125996.104668766,131495.905698018,135110.039765893,138095.702031688,140657.174977051,142657.996020077,145023.826337112,148072.939627078,151184.701612844,151184.701612844,151184.701612844,151184.701612844,151184.701612844,151184.701612844,151184.701612844,151184.701612844,151184.701612844,151184.701612844,151184.701612844,151184.701612844
"errorsum",177350.023254768,48843.254510611,47450.6861666442,45700.9448141634,44005.7248103196,42249.2368858308,40343.0667592342,38483.4078745283,36984.3955765409,36261.7533753972,35650.1148944502,34912.6002012854,33753.1996561293,32290.5064491061,30783.2638003513,29321.6398940669,27776.6430799059,26557.6299272902,25478.8425914625,24444.9121865014,23429.4932136326,22643.8695724826,21897.4702847515,21126.5800020997,20365.9128384049,19504.7290512996,18791.3678837466,18163.063115829,17688.1892252701,17297.3656661071,16938.4942371046,16591.0928226114,16323.7090461515,16158.1123621234,16082.5597687351,16150.1929283357,16189.8022136681,16211.1799515125,16266.5231842479,16345.3565451078,16444.7505647702,16617.460715638,16589.4027659375,16634.1480550131,16771.289484663,16892.3920833398,17072.6059246994,17316.9984412491,17601.7806977383,17951.4968434572,18401.395484568,18951.1736592267,19576.4824821616,20325.8671456799,21271.6556732837,22413.2336033409,23928.1207463757,25687.1680564835,27784.0427630533,30033.1972571442,32489.2271686132,35314.0944063146,38609.3667065891,41895.1992397048,44923.9821214173,48326.0523892572,51849.1571925306,56197.4991937326,61344.5952127579,67451.8197592807,74650.148314116,83245.4758577365,91575.5944715886,98662.1160279897,104255.124090134,110566.148397753,117586.087239247,123458.950796343,129432.216593337,135065.960162852,141465.09262085,146773.063771665,152042.262624298,158494.371292654,163707.364562276,166948.017486784,170920.938609753,175782.659746592,177350.023254768,177350.023254768,177350.023254768,177350.023254768,177350.023254768,177350.023254768,177350.023254768,177350.023254768,177350.023254768,177350.023254768,177350.023254768,177350.023254768
"errorsum",203448.001910042,47034.7864056784,45774.507377025,44483.0282076049,42767.2711178459,41187.8900056211,39602.7182902759,38045.949865993,36527.8290752798,35248.5525102064,34751.4005723396,33930.7015630024,32743.6237369944,30699.3015917888,29479.3689742345,28454.802707942,27444.3322099411,26426.8558454703,25403.1316500487,24581.9197260312,23852.2420222867,23214.2395618071,22570.3638775477,21860.956385516,21146.9699042432,20533.0634091476,19969.1342514251,19377.6766870666,18798.9048694363,18218.4824328515,17605.6163791092,17028.4197118072,16522.2824177178,16037.2933170007,15628.5100287592,15244.2906360942,14889.0214434614,14556.3638757189,14247.5249667639,13977.8679840067,13775.6885936316,13637.1438581285,13538.9575401288,13442.0451952652,13392.6077977539,13398.8745246454,13448.2376444936,13452.4571557872,13478.0200485869,13543.3325243382,13642.2221090105,13810.7396490781,14078.4845600115,14471.4607308059,15014.4036863497,15690.0695307786,16441.6337420976,17335.6303075487,18425.6123434614,19746.9188151382,21046.7385549696,22484.6986660519,24201.5278997202,26246.9356944762,28706.6887012326,31786.9275772173,35476.8142347573,39155.3738631585,43055.554509566,47745.278501391,52354.4986248905,57773.8541415828,63489.7692936996,69493.3189079692,76589.7727290267,85124.8299307601,93752.1278671519,103479.328794258,114807.998450271,126636.789724626,139356.134451297,150534.250126062,162264.277485773,173280.997292494,181248.235901407,187576.397828669,195044.424852865,203448.001910042,203448.001910042,203448.001910042,203448.001910042,203448.001910042,203448.001910042,203448.001910042,203448.001910042,203448.001910042,203448.001910042,203448.001910042,203448.001910042,203448.001910042
"errorsum",233587.429528153,28898.2698300975,28460.2560962912,28006.9250192827,27518.139275779,27020.7437953387,26499.5493154019,25982.1548753653,25489.7373488342,25282.57351437,24668.7503825028,24067.5283271718,23480.5177388867,22888.5293828089,22307.4862364712,21753.1395221291,21248.5794446715,20804.7712820057,20415.9251284583,20057.0647449376,19717.2561145205,19404.6709365265,19122.499475042,18907.2465389154,18666.143332177,18375.424121304,18078.4282922275,17778.1419289876,17499.0066931182,17230.5596423555,16966.2298908417,16716.9206120727,16507.9746581988,16301.5822891239,16108.0842328826,15920.2335847893,15785.7666700711,15663.6588261859,15622.8245381576,15612.2295522157,15618.2883450461,15642.5273889623,15665.8480769437,15726.8722055935,15856.1605432041,16003.7734897636,16228.7530864768,16529.5318208691,16853.7313403909,17224.7901377487,17653.6430563284,18201.5097448915,18885.7258852536,19634.4445894473,20578.3702012442,21786.0076263439,23064.5868933759,24587.4251780617,26412.2087018276,28588.1451838991,31102.9163945312,33760.6131102332,36515.0106968275,39073.5877380812,42100.8121632664,45283.1153715318,48699.631475289,52377.1168223904,57104.6748281608,62524.0071707335,68922.3752612947,76297.6081798642,83081.9816837439,90388.1956638934,98934.8574618923,109073.908904447,121038.663199769,134829.182031552,151187.025573682,170027.851300307,189197.743176711,200189.845289524,209417.653136149,219123.325703567,225841.661665834,229578.827625989,233587.429528153,233587.429528153,233587.429528153,233587.429528153,233587.429528153,233587.429528153,233587.429528153,233587.429528153,233587.429528153,233587.429528153,233587.429528153,233587.429528153,233587.429528153,233587.429528153
"errorsum",158751.861497865,44234.4922374492,43703.8605289872,43083.8978686816,42868.8579758267,42769.2127372865,42205.0311772039,41572.2517553124,41026.1321528818,40496.7553418142,39955.2166453227,39374.8541928999,38774.7357183018,38159.3993634537,37563.2403238175,37035.7566144119,36611.7041041018,36213.3401429473,35849.6757404722,35505.9447942325,35350.3010051624,34992.4969946645,34551.3108455174,34038.5190709628,33475.0287751517,32892.6714864782,32283.7534530464,31659.6638284673,31063.9504473329,30471.1608231939,29816.6593021664,29110.7328825088,28325.0494973577,27516.7239339466,26690.9772860026,25850.01312193,24989.9175983435,23954.0488241135,22926.6056685705,21899.9946614377,20875.0443001366,19866.9553566077,18886.37694747,17922.932683399,16966.3393637184,16085.9664192507,15401.5216650216,14821.3221112321,14530.1064892252,14339.2822149326,14299.4469202659,14372.550351521,14488.7080222511,14668.5232819721,14856.4834439258,14909.1456874269,15027.6339360147,15212.8478522478,15516.2321874209,16057.5046197803,17081.6225794504,18431.8010033023,19919.7568520937,21679.3236336832,23856.9195593772,26547.5480655757,29286.4288970085,32200.518747945,35953.7927207051,40489.1736860574,45374.3261002726,50775.0490616776,56396.5593738075,62230.2469549045,68806.8803502001,75737.7760124065,84062.4604236887,93783.7914020259,102248.313705698,109923.227032758,118149.426729541,126771.659832876,133922.801426938,140539.843826077,147242.03170396,155074.372166961,157442.179647774,158751.861497865,158751.861497865,158751.861497865,158751.861497865,158751.861497865,158751.861497865,158751.861497865,158751.861497865,158751.861497865,158751.861497865,158751.861497865,158751.861497865,158751.861497865
"errorsum",159697.899263006,28561.4818407652,28186.1949992958,27786.3940917774,27352.2848078242,26896.1374250865,26405.8186609543,25889.834121053,25341.2368363229,24976.6703309094,24350.0559492029,23695.813794083,23016.7520811864,22321.5920949856,21702.0763219998,21071.0869231199,20433.2398337809,19765.3073643792,18985.9692220686,18184.5552284883,17396.9649771404,16615.8490765133,15830.6646001443,15066.984464004,14331.6294326573,13635.5088734599,12988.2187774433,12554.9525671654,12157.3632597766,11825.4858193247,11515.9687477349,11263.3532942635,11097.4282046392,10976.6136729343,10906.1747437641,10830.5718055397,10775.8009971661,10761.7080566715,10785.9880732686,10800.0349423381,10768.6540139962,10783.4681003072,10828.8292295465,10914.754103075,11044.47478214,11250.3345471571,11511.1619167086,11826.0300238675,12205.8355111957,12610.360896817,13069.31182503,13613.1448435871,14179.6932519214,14743.9476970208,15432.6229363861,16275.6286162429,17262.1705667754,18453.6590759968,19869.9820699282,21549.2813832135,23612.7065670581,25386.2583689513,27392.4268384942,29590.4685495576,32291.3510644582,35539.818063973,39450.3610488828,44049.8373248094,47079.1756589146,50211.6459558341,53960.7215596483,58367.9449488326,63268.6982420603,68319.0364225731,72779.2951065073,78078.8937586726,83203.3755304016,88978.3616426077,95904.1593031294,104412.517033525,113381.22370846,122107.989287649,131843.12361104,139910.985619104,148106.452342218,155655.965031754,159697.899263006,159697.899263006,159697.899263006,159697.899263006,159697.899263006,159697.899263006,159697.899263006,159697.899263006,159697.899263006,159697.899263006,159697.899263006,159697.899263006,159697.899263006,159697.899263006
"errorsum",150730.469797308,45495.4997492299,45009.6292595909,44696.8063613395,44323.9639179376,43538.2743332814,42706.1550079146,41837.5928257235,40950.3011679764,40033.2099716384,39089.6933214162,38124.5699835704,37191.0581784609,36203.8575187626,35208.7146251534,34207.6151107313,33179.4940199698,31993.2601155217,30780.4794254627,29534.6650989189,28312.8320244469,26987.0447332352,25656.2377100792,24521.5981668451,23253.6660586202,21995.8751790949,20694.4119183865,19505.8894523644,18479.0353426835,17471.0026355288,16488.7671896082,15566.7270288587,14681.8173951008,14000.5101323405,13413.7411293522,12863.3468726791,12380.4829332851,11959.9734696898,11609.7323230616,11321.7084663692,11063.9942962073,10862.5241743534,10731.4038050356,10684.3919179221,10681.8910807143,10656.7017793465,10645.8032864541,10692.7106326657,10851.6769424902,11153.8602255585,11578.2619967859,12164.3556272013,12903.5579864358,13819.1230452879,15002.1122460177,16347.9662987332,17735.581303612,19047.2617222713,20493.825090292,22224.6001510003,24316.9878562261,26557.5463954628,29037.7389695668,31952.2763132848,34995.8384549955,38359.0989870007,41975.2228493663,46358.386366687,50875.8608683314,55709.0253438642,60496.418902206,65729.4300199178,71126.1576217681,76406.8681408742,81912.2573812589,86188.2093968687,89693.7611709293,93773.2368617993,98832.1036625686,104973.280634531,111762.395099572,119159.662845049,128155.82211375,137101.085830722,145082.895830052,149385.297088698,150730.469797308,150730.469797308,150730.469797308,150730.469797308,150730.469797308,150730.469797308,150730.469797308,150730.469797308,150730.469797308,150730.469797308,150730.469797308,150730.469797308,150730.469797308,150730.469797308
"errorsum",189150.26965589,48882.9013393728,48306.4906258047,47683.5974125428,47015.6002779042,46301.9905581347,45542.2017674509,44734.644635786,43894.3809797394,43145.4682379347,41301.6998963472,40643.7588167668,39938.4738951521,39066.8249510922,38040.4624926685,36996.2164355992,35915.9607744967,34770.7529994826,33620.5391702834,32425.2898501492,31334.9337518043,30241.6765362992,29117.8712864244,28014.6737560069,26926.590235418,25898.2254705055,24977.6676511162,24186.2985284266,23542.4958998726,22844.0880559833,22185.7000893535,21525.5336932072,20875.4524521004,20219.4149881653,19507.52262393,18763.4711464034,18058.878676217,17396.4474288077,16754.7134376474,16130.8869581413,15516.1952746676,14877.7454422637,14327.7947131783,13821.71714839,13351.2262916822,12934.2218468494,12599.5560770092,12313.5108433126,12295.5769037564,12369.9629558767,12570.1370530743,13038.5249619773,13622.0594267044,14288.6448741401,15021.6783202238,15952.5959477025,17172.0711013033,18640.0396575546,20297.278077904,22225.4501699762,24479.2913632109,27089.1038422811,29853.0908972703,32884.6889698799,35910.1898445835,39564.2430374069,43960.5840618434,49250.5301155412,55569.4541051002,62291.5507220193,70337.7534245566,79982.6519663955,91485.6843101289,102177.121013849,112070.330858134,123097.931591199,134068.843129263,144916.204425858,150352.638091836,157567.335051029,162509.108260483,167227.961310061,172004.002866451,177737.674991847,184622.872874497,188901.424236379,189150.26965589,189150.26965589,189150.26965589,189150.26965589,189150.26965589,189150.26965589,189150.26965589,189150.26965589,189150.26965589,189150.26965589,189150.26965589,189150.26965589,189150.26965589,189150.26965589
