"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",133941.786059781,40148.9620269425,38417.575189767,37953.5790957223,37463.2025425051,36948.0898990835,36419.8041569942,35907.5424088937,35429.6274646163,34952.8928019957,34506.2480948317,34059.5673101829,33639.4539550193,33267.8292202643,32818.0891229134,32404.2966181189,32041.5878918039,31761.1119299079,31498.2865142514,31314.4677557119,31046.9009142183,30878.1977711117,30699.6092298927,30606.9034932589,30385.96876077,29909.3810323365,29453.7335206078,29057.2589854431,28697.3305545198,28383.4803253866,27901.8665855045,27599.4919982708,27319.2088557478,27047.1566275916,26773.4674218374,26619.4819912476,26501.1229190814,26358.6200140232,26120.1446165788,25759.9803389074,25344.013200081,24977.8770252617,24681.96882855,24384.5194151671,24080.3202075358,23790.5515267416,23618.9010355868,23516.1436496199,23394.0772709426,23251.8371605448,23052.1207075848,22924.9420567534,22749.8250758486,22648.1182268264,22588.3873203741,22574.286075302,22414.776706822,22454.696264171,22915.1292628199,23615.0701889238,24577.3587718228,25795.1349001596,27304.0620772354,29073.2820848607,31079.0338169243,33473.851708886,36169.1135177351,38776.040897072,41390.3706596814,44420.5366590221,47869.5634470264,51980.5077731459,56937.8738942446,63074.5038899256,69437.4356753089,77245.3085252056,85883.2893765104,95818.1804226285,104755.721899746,110802.899748591,114009.035365514,115733.194090546,117971.461761182,120815.98896848,124310.094454668,128005.205140625,130913.097754584,133941.786059781,133941.786059781,133941.786059781,133941.786059781,133941.786059781,133941.786059781,133941.786059781,133941.786059781,133941.786059781,133941.786059781,133941.786059781,133941.786059781,133941.786059781
"errorsum",126681.658216024,58115.7518788423,56449.8535881415,55027.4854131351,53104.5466609249,51285.932028298,49374.5762065196,47037.8377321977,44679.1325002317,41954.2618035687,40037.4702696415,37899.4020559133,35743.5134797784,33645.0847064524,31625.9560458051,29630.4850840472,27700.2795195528,25942.5889045102,24407.7577921402,23042.8616365208,21773.965537346,20648.1552952748,19687.9371782256,18928.3972757506,18426.2822471086,18146.3834202703,17864.3533858148,17365.124089885,16687.4597949763,15988.9003759816,15161.8237310066,14348.0446400936,13570.7928546967,12767.0879597139,11996.5393862871,11231.598987062,10447.5372849734,9723.2940705356,9024.56227541813,8428.83286187099,7962.45066621411,7724.8184237666,7608.73349798023,7562.7421835297,7588.74262860226,7662.30239232142,7784.32500037572,7975.27509833225,8230.96031217582,8529.48802545933,8914.80993409647,9404.33169094015,9994.15791646009,10583.4061043823,11023.6483205074,11531.0109840954,11976.915173581,12419.5518495259,12981.529763509,13643.1531993045,14412.6802732935,15450.0320834081,16682.5047401446,18005.0353663086,19621.1467071302,21575.9722312267,23872.9760376438,26651.619836573,29323.4292975214,32502.1343470799,36366.7137923216,40904.3234614249,45692.429353037,50950.4957210307,57078.7881622047,63724.0317198265,71649.8573301712,80922.2294874962,89187.6052525709,95066.1925119436,100890.394222384,106369.933553202,111496.831109073,116163.217149598,119148.071677367,122199.826996455,124477.087376816,126681.658216024,126681.658216024,126681.658216024,126681.658216024,126681.658216024,126681.658216024,126681.658216024,126681.658216024,126681.658216024,126681.658216024,126681.658216024,126681.658216024,126681.658216024
"errorsum",145025.791030112,237187.106164028,219058.959403195,207734.36199708,194429.814858912,179212.455952004,161139.181662297,143901.519914804,131265.058262462,119789.460446421,107565.059395322,95734.8114973057,83949.1879718423,79030.8457912088,67572.8678863649,58482.6035022769,51723.7743632611,45572.0720829908,40929.0959823394,36588.9199141357,33234.0976925852,30875.6597134422,28780.3719337254,27140.6431612458,25986.159725164,25026.3857868806,24121.3826391825,23358.5918118981,22766.2222620394,22348.0164591219,21962.2020171466,21611.783561501,21260.0884482653,20916.7758670721,20540.889981772,20224.3622044893,19926.9795921799,19659.1130876479,19415.3673529944,19224.1193892467,19050.1671880505,18902.1085663154,18763.5390708601,18651.067777744,18647.2666969371,18667.1001640067,18715.5177133778,18933.6599433317,19310.5827495845,19742.3562640461,20216.5194566114,20703.6532800856,21206.1111946377,21794.5191470707,22219.7042803043,22653.1055755918,23154.6583440689,23652.5987877892,24244.2947315743,24915.963679993,25689.5323579836,26576.9845794277,27689.2571088923,29100.8361067804,30871.8490257667,33056.381107207,35593.3648871365,38161.0461468334,41234.1464456862,45057.6146273759,49761.2931247674,55482.7483747223,59978.9855572294,65717.6537126551,72691.894391904,81261.2658461629,90133.9999977555,98096.3959057191,106494.9281037,114265.368578074,123075.728685527,131809.560111855,139177.43072396,142761.751388617,145025.791030112,145025.791030112,145025.791030112,145025.791030112,145025.791030112,145025.791030112,145025.791030112,145025.791030112,145025.791030112,145025.791030112,145025.791030112,145025.791030112,145025.791030112,145025.791030112,145025.791030112,145025.791030112
"errorsum",184340.645293414,20782.897818354,20398.7348928883,20025.6542152845,19546.1209771572,19081.7250729097,18617.0158165589,18193.3625480689,17712.3442454695,17235.7505895033,16780.0062943198,16344.3958444968,15910.6312012292,15482.4343285158,15044.878779879,14636.4914193581,14231.8585145013,13848.7850204047,13544.500764032,13238.930481651,12879.5755873681,12461.8598585607,12034.6667750996,11571.5863838771,11167.6324385299,10706.9902554727,10496.7131894752,10298.541475145,10069.5148462973,9890.35637170991,9826.09886201255,9951.83341887454,10113.9322517856,10337.31202114,10699.7369646157,11106.812944568,11548.1067416622,12022.7210633764,12543.518488543,13121.589444822,13745.2014573267,14419.1039200942,15151.7396091187,15980.8227623128,16900.2588071671,17923.2628886585,19005.6071551746,19936.2664820901,20771.6619174045,21709.8911279678,22696.6128959058,23785.3538570465,24609.5087971907,25480.1910980739,26369.0370284835,27358.3731893634,28443.679780775,29555.6117537596,30906.3082394528,32397.0022726002,34209.4504114002,36434.4576038441,39295.8340476552,42818.5688200615,47057.6777746132,52155.614573117,58014.0833681114,64602.0772226017,70897.5744123012,78285.0127681655,87038.7076449973,95657.3107722469,103061.082631237,110699.680407039,119535.013893915,129447.868440187,139904.628921029,150585.204336591,157824.142334906,162200.060759891,165348.262747405,167183.334465219,169418.645811458,172138.480870408,175444.597399149,179459.82338993,184332.391397854,184340.645293414,184340.645293414,184340.645293414,184340.645293414,184340.645293414,184340.645293414,184340.645293414,184340.645293414,184340.645293414,184340.645293414,184340.645293414,184340.645293414,184340.645293414
"errorsum",136460.610428219,26645.3252550614,26192.5707440139,25738.495195177,25256.2304255882,24777.2512787171,24288.0143191272,23885.6987117849,23447.1954474788,23037.8682011993,22617.2194914629,22182.9236031294,21754.7634467888,21272.3730882553,21789.040594045,21303.27278625,20829.8729846187,20278.3943599455,19698.7083386625,19073.2914648521,18446.0409001093,17821.5231678339,17231.2185679471,16659.3553531159,16120.8905436802,15620.4058742072,15169.7864059455,14694.7936062291,14289.2023093354,14067.6204923757,13890.7317967654,13722.2378924008,13563.670542861,13402.6118866156,13232.3351726252,13076.5033335758,12960.5452622009,12813.3632663378,12612.779473516,12406.1420260577,12288.2201501429,12137.7987797851,12068.9754972511,12024.4046255742,11957.4209183658,11935.575436801,11946.8351741137,12046.9989307551,12312.8423575954,12716.638747209,13209.5899630544,13814.6334781144,14503.4112913069,15247.0386695135,16182.9593854882,17321.8518227395,18560.0606918478,19923.6468541857,21543.3740852376,23112.9522205418,24752.826684465,26549.9112515559,28322.5305792929,30346.9234617567,32378.1645833977,34571.5819522779,37109.7130733405,39916.2438726514,43113.0664282224,46734.6792790689,50184.4463651999,53475.6280865201,57493.0864613812,61817.069441203,66608.5904072957,71714.6541578972,76767.2778783118,81254.0668236114,86681.0303894815,93089.5048330287,99346.0195109688,106999.863521409,113477.966797629,120522.021835424,128416.15683039,134820.070518084,136460.610428219,136460.610428219,136460.610428219,136460.610428219,136460.610428219,136460.610428219,136460.610428219,136460.610428219,136460.610428219,136460.610428219,136460.610428219,136460.610428219,136460.610428219,136460.610428219
"errorsum",156619.25796535,29893.3816170875,29248.7576222489,28503.5371563156,27744.9158243017,26971.9184947706,26210.7253375311,25449.0520914354,24626.4446284504,23795.1641520364,22942.8030447642,22113.366324564,21300.2603327968,20498.2480171469,19718.5294777133,18962.2897326547,18243.4453032226,17564.7697732641,16873.3455929925,16171.2036968902,15522.6585536154,14941.1152886341,14759.4452537373,14304.6425230526,13934.7128778644,13730.1668298992,13665.7523253537,13683.5599591328,13652.8473546007,13719.2611991298,13748.3449935915,13628.1009831892,13508.1188602719,13389.6785554945,13287.5476850868,13216.3529575118,13139.6217344748,13015.4856338008,12939.6593832669,12759.9895903302,12591.4715830279,12458.2088087286,12297.3451270208,12086.847490345,12058.92487729,12144.0012546094,12284.5357352312,12471.8569321176,12697.4852975387,12984.9495580968,13275.0964138302,13648.2915886061,14115.1763202329,14757.7220372736,15460.0489365375,16313.9335182527,17310.2292308148,18274.9964249482,18973.8016840814,19716.7218926042,20596.5428923111,21648.1939235207,22940.2293127861,24534.734916407,26519.6367140571,29038.1750694867,32033.3552751776,35635.7451699388,40196.0461803214,45491.2263503789,51844.4563090856,56247.478468732,60795.3714855288,66195.4987691006,72581.6034470354,79545.9614919991,87384.7167693366,95254.8925487376,104463.937636783,114925.667100198,125643.607093158,134607.963000124,141226.354406212,146788.073607671,153218.917479966,156062.720409386,156241.394945714,156619.25796535,156619.25796535,156619.25796535,156619.25796535,156619.25796535,156619.25796535,156619.25796535,156619.25796535,156619.25796535,156619.25796535,156619.25796535,156619.25796535,156619.25796535
"errorsum",127254.896450242,58650.2540909164,57579.9967981024,56458.6363007456,55225.442776392,53913.9538021416,52538.4929084948,51109.6258615777,49622.2004281463,48096.0464722217,46653.432167935,45142.8783743853,43531.4074323088,41859.4819552296,40115.8112913674,38361.838782906,36690.8812747729,34974.8692166076,33293.0618331551,31796.7513027038,30353.8547840168,28958.0434253585,27625.7701872656,26403.759287332,25222.7489221993,23976.232854592,22725.9682484803,21576.3767484015,20805.3847018748,20114.0826945153,19468.6197248393,18923.5928348896,18366.3475910484,17782.0942612406,16919.4649895353,16329.4342959726,15679.1411732274,15134.7609625284,14643.7460518669,14048.1283324592,13469.8616362201,12916.4675111652,12395.8940975565,11915.0761360916,11549.760024458,11239.1714771902,11009.593053354,10867.8652736461,10743.0340602339,10582.7215255414,10412.8193003117,10280.0287883841,10200.7274954188,10345.6275563998,10659.5563234957,11073.0977331514,11560.6363957296,12143.2354408826,12844.1135335196,13718.4018390387,14741.0930761422,15937.3975077267,17110.2841558899,18415.7966638257,19883.7175318303,21521.4700676529,23313.0719123208,25530.2128047609,28359.9024821937,31647.3300391856,34820.5934638546,38147.4851510633,42279.1969442157,47506.5008808379,52382.9018645477,56747.2214768212,61454.2826047799,66496.1924805938,71430.4935369254,77365.540509881,83903.3607269824,90446.2424272131,97509.3714925607,104364.33639043,111507.317078402,118721.842752105,123591.888192137,126640.461190358,127254.896450242,127254.896450242,127254.896450242,127254.896450242,127254.896450242,127254.896450242,127254.896450242,127254.896450242,127254.896450242,127254.896450242,127254.896450242,127254.896450242
"errorsum",120601.4876752,34503.5177707189,33669.1950294385,33001.6640953235,32444.4824315124,31920.7606986403,31379.6658024125,30880.154640191,30467.7727331443,29859.9319527363,29224.6269995238,28609.9716463646,28003.9391050524,27401.4765084744,27050.7584523289,26439.4595668435,25823.209752535,25251.3224345781,24676.2624041223,24094.2149974586,23510.6050203617,22912.7096700834,22318.961846635,21722.7714380792,21131.1680835604,20566.0290853637,20004.0864077433,19448.8312992395,18907.6660992884,18413.6455821308,17857.6649967964,17334.5002574681,16715.9813723802,16052.0804673135,15381.5133161595,14678.3020431489,13956.7373729469,13325.9435695999,12788.8570287552,12383.5385134217,12032.3905184534,11785.9172970222,11579.9395217294,11443.2533638095,11373.832078207,11337.7109422545,11299.2578700206,11286.4068614033,11437.1685492711,11664.9610529859,11921.8014308277,12315.4628475139,12915.3189832724,13638.6844839938,14446.370402416,15412.9734505382,16424.4730909634,17535.7002942136,18628.031190528,19892.5762403827,21271.5400064012,22538.7144950538,24095.5664591961,25821.5043557014,27575.0370144135,29672.4291473988,32207.8250733939,35298.9228996205,38587.1284066687,42399.1767241071,46785.9645510044,52084.0736716259,57658.4234725792,63390.704900198,68428.4394013196,74467.9277466986,79734.4809024498,83861.108286698,88618.3112934695,94425.004755001,101503.067424833,109040.968581044,113366.683841016,116982.255187653,119740.338803473,120601.4876752,120601.4876752,120601.4876752,120601.4876752,120601.4876752,120601.4876752,120601.4876752,120601.4876752,120601.4876752,120601.4876752,120601.4876752,120601.4876752,120601.4876752,120601.4876752,120601.4876752
"errorsum",164644.537487523,69155.6075642857,66485.7285796902,63864.5612002401,61078.0190835697,57930.2990027597,56050.7382649746,54570.1638290271,52382.6290477397,49617.0045821141,46747.0207805903,43903.7971687224,41073.7943290418,38328.9609560576,35854.8689490795,33568.1689860305,31396.7840145399,29355.5534721476,27467.2863259404,25891.3524275321,24514.7575679527,23170.2364797338,22059.9057782318,21331.5538494878,20632.5151950745,19940.2553905476,19245.4934110644,18541.1223024724,17690.1358760572,16880.1846267043,16070.4327963415,15244.8244761184,14396.0297139593,13549.5921961457,12733.9951546882,11974.2388277618,11327.1414651856,10725.2460786683,10205.6344456542,9813.10998083353,9441.38722312611,9087.11463842898,8757.88929002705,8475.37004809019,8318.14341281481,8229.79372494524,8202.5378289311,8238.75743304726,8357.59597893825,8557.26986059112,8848.70802011205,9193.05347582383,9611.22005838985,10135.5949071047,10759.9589898461,11431.7125403282,12130.456246638,12936.803131497,13935.2624427032,15148.1389943138,16624.1077272656,18372.5048574797,20288.2847658961,22504.7131031881,25123.7660733904,28207.1819332543,31769.825079945,35313.8828951032,39580.3774740017,44579.9200644088,50316.019670098,56154.0716961481,62446.1554139398,68808.8913787047,76359.2807668631,85726.5103807758,94459.1863795148,104187.351771961,112122.137207316,119678.596032456,127432.197054546,136285.100783914,144175.854478486,151483.728536181,157283.049218961,161746.940477758,164644.537487523,164644.537487523,164644.537487523,164644.537487523,164644.537487523,164644.537487523,164644.537487523,164644.537487523,164644.537487523,164644.537487523,164644.537487523,164644.537487523,164644.537487523,164644.537487523
"errorsum",100548.618313898,106004.631493553,99996.7978643376,93846.2353779088,87643.7843397095,81298.7578117061,75050.6590297501,68838.6482945441,62790.8575331857,57058.8830819539,51858.4929207036,46953.5026187975,42555.7618411929,38685.0964630834,34835.8446612499,31589.6048100091,29058.4533897454,27281.2999082982,25815.5132640642,24523.1805740826,23234.4962456407,21939.6197416626,20577.4453197513,19454.4457764367,18347.9642325343,17243.8853250022,16423.6697680514,15725.7285991173,15104.4229215142,14569.6192194372,14034.7099036782,13540.0607279809,13134.3133857895,12715.3684839248,12281.1686850059,11901.0309779745,11643.3777965767,11494.6872240104,11445.6347839959,11331.7368755388,11203.7629220351,11154.5267615494,11104.7358699288,11035.8280001605,11012.4017455386,11029.0892798637,11069.0442904059,11148.2880332563,11264.7039794552,11409.2327144132,11565.8534752865,11827.9730897942,12139.2811919897,12478.6481772738,12893.2563576446,13368.0572765028,13940.9787278692,14637.4444061939,15480.4187074945,16514.6769101905,17147.7761351771,17833.3625640184,18537.373805635,19395.2881917038,20500.6318525857,21902.2483093116,23136.0077745336,24538.4228955843,26211.2146939687,27706.6092541774,29089.1630081041,30796.6800148148,32832.3297336254,35239.787470118,38295.5157918162,42103.0933583955,46829.919723612,52346.8032136477,58141.931383309,63529.4360198052,69223.4425821269,75766.3490075064,81758.9705061299,87838.4951542172,93889.9306159025,98591.2409283226,100548.618313898,100548.618313898,100548.618313898,100548.618313898,100548.618313898,100548.618313898,100548.618313898,100548.618313898,100548.618313898,100548.618313898,100548.618313898,100548.618313898,100548.618313898,100548.618313898
"errorsum",119333.259113824,42700.0307849829,42164.4682150928,41604.7623255884,41033.0097456218,40491.12840869,39917.5779942286,39229.0116457959,38635.5334273321,37893.3469574228,37046.5735059504,36140.1665251927,35123.6525728857,34063.6504137478,32879.0045810873,31627.1355639404,30359.3122210854,29099.8015835853,28004.6399541626,26940.5711922609,25931.6862721306,25280.4239889457,24718.6371083087,24134.576398549,23499.014851569,22600.2235004024,21450.6226637216,20326.5521900687,19262.6771695501,18402.3339352926,17563.0783524739,16729.2610267173,16022.486243786,15361.20755227,14743.9759384844,14196.8914248467,13690.5417652622,13253.1197137256,12887.884571169,12555.9270392773,12275.6651578446,12105.7194045021,12070.8340021507,11995.2102348179,11968.5524916716,12020.0443163544,12152.7864881014,12286.1249368546,12470.4078424791,12578.5506603489,12650.7437867374,12738.8675190926,12907.7299018446,13299.37781919,13828.9858855326,14533.8763858054,15367.1248518531,16415.4721165701,17843.2984538483,19559.3722534552,21603.8129510413,23937.5721613912,26231.1894428607,28514.8440460083,31025.9609736797,33541.6252622983,36527.8980957871,39807.019441585,43518.1457064167,46565.824109829,49638.1282520704,53040.6281192466,57120.0215574898,61811.4377904695,67017.4999452991,72877.4566130184,78489.6619798777,83974.3545821718,90332.4414056614,94900.9369267647,98631.1606443465,101883.590568456,105550.941347551,107966.789329733,111333.6678377,115446.834797486,117025.641346011,119242.942836704,119333.259113824,119333.259113824,119333.259113824,119333.259113824,119333.259113824,119333.259113824,119333.259113824,119333.259113824,119333.259113824,119333.259113824,119333.259113824,119333.259113824
"errorsum",131898.524913706,30724.9908677035,29713.7809272982,28793.2884908606,27885.9633908076,26990.6570429621,26107.9151366966,25316.4926833704,24642.8357139241,23904.8443197719,23130.4126379567,22594.5376043382,22307.9177544658,21977.169645734,21542.4632479542,21066.2789708936,20522.1636511412,19953.6471689317,19266.6932523723,18612.6059301663,18027.2960358873,17438.11433911,16866.656713812,16348.6882161618,15857.6598389397,15371.7818590647,14834.1422081734,14321.7606568367,13816.6620199234,13391.4733509704,13090.2805575421,12812.6934188886,12563.2838904278,12347.7310774293,12183.9670478372,12033.4775041207,11913.8250908164,11846.2225848409,11812.4816443598,11762.828925453,11713.3234992672,11701.3829739026,11719.0600779296,11730.444164238,11787.842750269,11893.9005336579,12046.1808050274,12249.4848252822,12501.0476493772,12781.665568177,13024.2915800843,13254.7426680714,13524.7474212941,13836.7136234344,14222.889979335,14749.7222240928,15431.8785837319,16298.3528666003,17323.4445723773,18523.0727129655,19970.4950168185,21681.9762991915,23340.195486901,25264.6675255389,27435.6570773155,30197.7407322686,33508.0492477521,37480.3956344085,41671.3237773804,44963.3239843216,48259.9891813639,52374.932019403,56876.5592475201,61135.5927359272,65976.3881924388,71691.3713704689,77499.2187523546,81838.3404218107,86986.6732087356,92976.4343446002,98553.7896125388,103851.041225464,110062.99035038,117403.19718896,125901.443769248,131686.203684238,131898.524913706,131898.524913706,131898.524913706,131898.524913706,131898.524913706,131898.524913706,131898.524913706,131898.524913706,131898.524913706,131898.524913706,131898.524913706,131898.524913706,131898.524913706,131898.524913706
"errorsum",134738.516852807,77583.3206145995,78301.1183879962,77998.0194200203,77809.4051274127,77257.4325774885,76425.8825576201,75409.1843329762,74241.5836194524,72945.8944187227,71559.835238861,70107.9118340918,68748.7765734906,67322.744577972,65800.9379947113,64203.9389099487,62465.7364529786,60737.1182661199,59052.3449490904,57430.880411449,55847.24470525,54262.25423718,52843.269638262,51457.7637301903,49719.6647356288,48072.8996257622,46504.5099343364,44952.4226670389,43429.9050344503,41927.2388468011,40416.3329755008,38919.8880968706,37445.9148644253,35989.369604388,34561.0312816416,33220.6315904669,31916.9046900863,30526.4121577196,29101.2666740953,27682.208173046,26290.9667255403,25057.9850855965,23901.4142919778,22777.3683681465,21755.0051648539,20816.2348162654,20002.3120811238,19307.4678555908,18714.4713072736,18241.4019182419,17961.0438324846,17886.7592666805,17918.8194795603,18128.8950393225,18530.7291564941,19079.8625810893,19876.6185146636,20501.8417355259,21221.5434878701,22014.0133056912,22730.6611320687,23388.800283289,24256.5889258408,25331.253701845,26509.9667507008,27668.1206214906,29125.2378821409,31019.207062254,33382.5068798734,36347.1494961509,39979.2818777235,44253.4479970984,49494.5177721783,55694.0765474046,63276.614124804,70504.0935468459,78027.4931341897,84407.8084600037,91485.5041359325,99880.8077974238,110082.739157303,118185.64471973,126320.393784071,131699.059007311,133233.93256543,134738.516852807,134738.516852807,134738.516852807,134738.516852807,134738.516852807,134738.516852807,134738.516852807,134738.516852807,134738.516852807,134738.516852807,134738.516852807,134738.516852807,134738.516852807,134738.516852807,134738.516852807
"errorsum",157260.228848102,69919.9963798428,66046.5605605274,62849.0216408162,59922.5274328039,57340.5090855563,55070.5653542575,53246.0277136942,50054.5181364673,47406.6170588655,44715.2456950181,42284.273778144,40139.2745739296,38029.8877487217,35968.0140120124,34120.3458854787,32410.7661940882,30780.6059945775,29054.5842598747,27302.9744716962,25653.1207804758,24108.3417584293,22660.1701029275,21332.2557561909,20159.8062940422,19029.1225573744,17944.8734234948,16923.8438585215,15946.0315037031,15044.883774928,14262.9121650761,13651.5460968232,13144.5855888785,12652.5944706707,12197.6133337004,11803.2939573733,11434.0264489703,11098.5507870801,10768.1089042921,10418.3458156201,10084.6729845565,9802.05717801783,9635.63753350151,9525.39125547535,9442.55985760531,9400.83962428779,9402.01691591447,9472.1924133175,9586.40217160205,9757.18974950674,9954.38846282904,10192.4283638215,10475.9534978581,10844.1818816456,11293.0805226978,11833.6703797664,12485.0368178589,13262.3236427895,14122.610577864,15114.47476523,16224.7838378459,17453.1508546143,18808.3618699754,20437.6278914528,22354.6464657928,24663.896487586,27264.8070750763,30439.7632730913,34049.5885961879,38404.1167596558,43343.6022192252,48979.2396893362,54600.9657610204,59828.9552829684,65728.6525595024,72049.9104542987,79290.3266688205,87978.9819675454,96954.0491633063,107254.378474091,118778.419675648,129569.266486949,139516.750056019,149219.434827299,156419.213051936,157260.228848102,157260.228848102,157260.228848102,157260.228848102,157260.228848102,157260.228848102,157260.228848102,157260.228848102,157260.228848102,157260.228848102,157260.228848102,157260.228848102,157260.228848102,157260.228848102,157260.228848102
"errorsum",163416.428887317,45058.4644276922,43806.3264213159,42521.7094694965,41209.5893841842,39888.8654821337,38566.1847540406,37239.7469258537,35897.0668931218,34455.616027366,33025.6976349806,31634.7879520466,30176.4357310829,28834.8251579237,27519.9814204534,26186.2548995917,24977.6465163052,23766.6513835346,22625.1263227863,21575.2094955789,20587.164437332,19708.5615559046,18857.957981349,17822.589594596,16933.5069098781,15913.7357427466,15430.57592094,14988.1586012229,14610.0860801618,14203.8673966415,13706.3327361365,13173.5143686315,12640.9511386712,12145.8267205876,11676.6012650412,11265.2382904456,10924.7909978159,10569.223120758,10300.7948377087,10079.2380967014,9930.47569224111,9808.43356229233,9858.65586111285,9969.49224767826,10075.2787989812,10298.6169037266,10544.460119034,10881.1415962431,11158.1180629081,11467.2631028911,11850.1377196919,12353.1648719709,12920.6620500418,13621.2852935477,14342.7325932128,15314.0262101329,16514.0206491951,17962.9881648235,19675.7545694184,21701.3393672894,23871.6046923033,26575.1928353732,29827.0563124406,33765.4358001538,38426.7054809342,41802.5547694652,45419.0013249588,48476.3965167432,51855.2427529596,54715.842911027,57873.4715127685,61540.1998987616,65935.7612849588,71194.7805160287,76642.7155325684,81768.9137268919,87327.2749431259,94369.9948720426,102560.480182286,112500.378084602,123227.90010912,133241.210077043,141587.626745519,149380.011873882,156225.623664247,158433.511748323,160613.915331833,163416.428887317,163416.428887317,163416.428887317,163416.428887317,163416.428887317,163416.428887317,163416.428887317,163416.428887317,163416.428887317,163416.428887317,163416.428887317,163416.428887317,163416.428887317
"errorsum",162184.484902335,26207.5670380711,25425.2031491967,24667.630572013,23949.8203771324,23274.868636755,22649.4959949163,22055.5567508664,21559.5602847847,21069.3663196466,20509.1858896205,19946.2177959462,19463.0533450071,19049.0474544846,18676.9863353392,18335.8070298445,18009.6369285193,17693.3938327844,17365.0856512118,17021.2300207106,16699.1038196546,16396.4256579706,16094.1208046191,15777.5286920485,15466.4462113795,15211.6157284981,14981.3969712626,14771.936198475,14535.8449479293,14344.9369400915,14147.2461382556,13931.6974519556,13710.6364659398,13483.4958574078,13323.9628731649,13198.9662084713,13079.4463458712,12938.8835349811,12835.9928226592,12699.541437211,12614.9168827783,12583.5094271179,12497.4130422503,12519.4079578433,12602.7913640699,12655.7071084946,12692.032144448,12715.2381113347,12834.5546197012,12999.4010286717,13137.0746278635,13325.2431976596,13484.0480049459,13761.0736286279,14113.2230266399,14561.1533863373,15058.1458892342,15668.9266774988,16445.5660509648,17188.0205873302,18048.3564571869,18980.0876922193,20015.072015548,21258.3348506227,22790.9766839839,24742.0012588919,26968.9455450791,29710.4600733958,32481.4363660385,35225.1784851108,38395.2654278894,42242.1114201719,46945.0448121943,52665.7148184186,59587.3110945527,68017.7342510573,76028.5849789802,85469.6257607368,95254.6826047332,105350.920705453,114708.970901633,124376.294773164,132213.582258437,140759.570483067,148869.998176933,155710.526678574,159194.529984332,162184.484902335,162184.484902335,162184.484902335,162184.484902335,162184.484902335,162184.484902335,162184.484902335,162184.484902335,162184.484902335,162184.484902335,162184.484902335,162184.484902335,162184.484902335
"errorsum",108528.467186762,32896.868378263,32548.7384788278,32088.6282469257,31544.8130406957,31016.1369837133,30476.3448885587,29939.8083893718,29427.3372777487,28693.0394879365,28040.6902484774,27392.7504583358,26753.76915768,26171.8237946771,25606.4787877109,25037.7641015572,24496.1283150234,24001.6380022316,23489.0700977523,22941.7115863874,22364.3092907243,21824.723430783,21268.62902324,20755.9453534103,20346.8473726031,19928.0135745526,19490.5746469156,19151.4843485739,18777.7426186698,18389.2465411616,17994.3312026762,17595.5719617248,17194.5822042683,16803.5992237752,16471.7130021972,16196.3037462345,15879.6113042158,15578.7596213781,15271.2161755508,14885.6174147246,14531.382408063,14214.0323698973,13926.0350749697,13679.5583335773,13513.7811953803,13544.8295907879,13579.0867983229,13613.2552894602,13677.9948988907,13840.5073002574,14029.0411498049,14263.788466427,14504.9490833276,14824.42535608,15265.5217270379,15807.8292255759,16452.7143208823,17235.7986745287,18123.5906082289,19153.5365823172,20402.5700671088,22011.8117052062,24198.6969368924,26863.4784961579,30078.1440372569,33725.2026762026,37769.2470378996,41303.8025345135,45039.4918958284,49517.6715045749,54008.5297411837,57221.6018439773,60040.6288042733,63100.5639802152,66561.9142232745,70627.1870472325,74085.9232682901,76729.1085405658,79684.0758311275,83201.1963665966,86588.0165593481,89481.1454120756,93160.7012770688,95418.3869317178,97640.0216172364,100377.469029039,103347.423781804,106649.082390258,108528.467186762,108528.467186762,108528.467186762,108528.467186762,108528.467186762,108528.467186762,108528.467186762,108528.467186762,108528.467186762,108528.467186762,108528.467186762,108528.467186762
