"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",387769.321746759,482791.030368409,435103.730128147,467791.366225753,385603.833658378,420245.018633441,387705.350088374,433627.133635608,392707.92882925,381299.643704132,455050.680915552,418335.74566885,390020.18179761,468109.769661213,389251.198899399,394306.85027409,457963.718917246,420508.176714507,480647.479319659,404006.346083845,427796.392318075,451463.874032678,386828.645708351,419442.189163339,420390.86050061,390481.177128329,499874.766271961,436352.248262888,447461.677450628,437718.131538268,425993.661233661,478900.452074709,443982.54967091,364190.070383461,459220.59204175,450792.880426488,420405.397219029,443864.693865541,403439.351986571,447353.747315369,406541.690820802,447698.782336333,393853.39645288,466239.332566787,445534.16239838,452077.732328439,408213.32505821,454024.987911044,410486.714634029,452347.115691733,465938.306017238,430019.194416863,444761.946572756,452282.806539623,433174.627854849,427426.679724006,422040.6461735,454089.784598184,474571.216422431,436566.300106009,415809.866070428,411151.070917845,412812.506798836,385103.065914478,445520.642263725,431074.652191291,413980.957822174,424937.012015395,408783.06216637,388485.386126588,439220.243393197,458802.540376062,429138.240717479,452791.620226447,446186.567468316,469006.702763016,371406.829551809,495158.287818989,453089.386349547,434553.059118998,488630.084051066,401254.164589109,471556.5647725,473664.613973998,429740.912071375,472582.750070563,445066.433261436,471515.402366975,485320.766197427,402523.716917915,440717.46192139,440483.16827209,405127.657109825,401933.557609266,430965.832598773,419656.226140236,418472.364462619,451671.058223578,401133.238154224,404564.845150229
"errorsum",450877.852642547,431826.023325191,446525.867027763,425958.339871987,437433.642039891,391448.560873195,421730.439284094,460235.199858167,459524.761879848,434126.472220313,386986.386251667,513739.600681322,447527.840593552,371973.377302933,423074.289883956,405361.77122771,473502.247484142,395089.061254807,495036.597502351,427226.9399092,417481.550755989,421916.152961403,449247.754257884,506166.992245886,415640.520205608,412159.932643029,476396.014050801,425603.670323875,452367.326216987,451927.650929018,434712.428445282,446411.396982724,453209.143482835,422094.723322516,398733.692420264,401406.631579889,464443.909876467,411545.737594206,475592.548829675,448384.783478822,404592.381637777,356170.61388652,402335.502425278,430883.315006559,445272.499197054,510078.733590254,447682.103464555,425762.803178713,468112.362240689,399473.228569517,439467.990743382,417729.167360805,425472.556336362,385168.18269117,433639.143281429,370201.551330675,415629.407131152,370208.598486156,484648.611640948,423545.743361298,416163.340253903,455064.460279518,445948.520499004,428644.041897402,420669.236969024,449256.833364902,418418.002485063,398859.544011792,430951.918173557,421616.727745868,427100.891918469,379763.786607183,426903.383522393,415826.413978447,450194.717375041,397897.286712051,434866.53454385,422269.345367168,468615.37469557,462423.167055927,505850.168421216,404885.141792012,411063.815192605,411675.117395369,482283.269474237,367926.290742083,428851.705028379,436567.011728763,429943.891107028,465109.687721595,487378.396170771,476155.084045537,452975.983306897,386853.901077583,507241.551505605,487274.427206836,470838.207577215,426548.71032783,468876.381009809,444881.073038604
"errorsum",384837.373422208,444669.505076073,448315.556619839,433629.268954227,378667.361010202,462636.2534905,418890.045091225,353864.225845802,402060.569156828,351982.22717407,395053.320703201,428553.243257554,430699.037003977,421652.241039669,395449.146403889,443232.103947176,416006.590371075,464907.248249152,414371.546019161,440529.680250848,440654.716962521,446306.146858229,490880.69218882,396160.225544323,409819.875835353,462498.919016596,486867.392478406,464601.484465064,391215.651933137,412004.167899075,437740.823464419,403587.687192872,406587.252628487,490288.900028667,529905.679003535,408639.319524182,416653.77117075,448288.294525718,427734.652361455,397905.212566713,435529.065029632,438428.962825322,361596.861853957,432359.28066528,411302.790966088,468453.045960136,438999.019864136,392102.369054503,429180.644873111,422980.969614441,394263.254951837,414169.208202789,425406.008980971,412400.980381556,368878.034734352,387308.184606935,465250.975808422,450958.650309357,417579.996394857,420179.359321401,481390.699242459,415818.763371045,431795.608881977,427570.502211614,480322.370994703,436604.618107607,429654.714235741,487069.861287208,417049.667626583,474936.321669153,480345.25755417,436104.772774599,365616.377493342,396498.903399986,477652.434698322,496193.300898604,510876.111706399,441971.360699887,426592.929312512,448080.785142576,429996.367245366,463780.777428626,457820.443783387,415920.795338968,414651.118851549,501486.421761741,364028.179029571,447678.852967279,446958.800653636,419783.561599416,438113.127318104,461923.478666219,482966.440647817,447719.002993261,388741.597189505,482310.615071171,476604.533800075,399625.224135507,418409.469005386,379270.118049799
"errorsum",416466.228480807,468614.174712328,408978.378960421,458566.509460819,407379.621635261,422743.750010868,365029.51479132,395973.97452025,449288.991804834,431383.258207478,465414.842926974,435371.056164567,418667.099367807,449397.33314486,411854.751864837,395834.06578958,414691.892449375,429420.674840455,401968.934488531,471309.883662153,524570.577598947,461168.25986371,482769.001047566,465520.693832112,415138.373942717,404856.626680006,428014.311796907,443256.51011271,401214.42503472,423799.707967788,444385.425415763,420268.659997391,386861.146152799,421341.198771938,423522.782927467,475400.021838329,439762.073206887,441521.168526719,449306.104667771,441536.885810544,437755.647377732,407002.113310317,377282.598892907,504816.814544991,371621.36590657,450851.76451796,427129.176622517,421426.85382635,396087.779597204,415229.85786429,449614.571539124,402994.006136853,444974.319988313,445519.55256701,426378.635403731,450600.579529053,437683.124133512,385477.512154046,460616.067348211,433332.499060766,477931.590985071,392486.74977671,435451.952737551,465813.833319099,399947.890168733,440801.45124607,384301.52071083,410978.642034894,529463.08336931,427867.171246995,477750.333546245,431482.264067241,382526.081934841,510738.505732489,494197.091958534,444174.01069794,411944.818090182,440668.826894176,427477.273033929,433761.921106009,415443.9944906,448022.001281143,388482.188408263,428688.623566261,446580.04847018,412765.942854127,433003.647235957,424873.171623098,381170.421605672,429349.847907322,479153.838706769,368406.145064218,423395.732356152,442631.022919474,399989.700822726,426775.963951571,397848.132311255,491154.565234026,407941.463757641,496547.525398167
"errorsum",427764.053715373,398591.782208645,507820.84847532,427631.257956366,420113.293036981,454501.353098606,374115.411246788,425290.542664953,381215.936456095,405041.275391556,413215.172717849,429816.034462048,434124.279343775,384067.521791619,412049.81047883,369145.139263252,480995.135515117,368986.610609515,372978.254992937,400112.664370225,369443.853589728,400599.183029872,412947.915674371,529045.336666952,434867.898897214,444836.535879996,409984.752659827,483672.545414751,416516.233285337,394705.749934124,424503.237898332,423188.154008494,388878.925512129,416085.665235371,448662.898792422,428252.384010807,468176.687154159,482847.423970942,406026.72754548,429936.57251406,411981.762941425,447659.838178186,499832.119318406,448468.066225486,479487.826962824,389046.021895762,456326.229703802,410874.037976401,424874.864847977,508377.020898788,505036.045582681,400333.958630737,426819.581053907,381171.813230125,430964.75013728,433587.220591998,458263.167678799,447205.397148461,434725.563290457,406267.762999566,453123.00744182,421538.469180306,431588.946200285,472962.025930003,463305.366879779,402627.120182822,385993.682115559,429010.499589638,418408.514179294,421584.336551584,433305.976398597,393311.371942881,438263.610746772,438413.888791112,426606.423453262,397249.514963116,495293.789797179,432259.33700071,406241.794614822,453504.538773972,424368.811334821,352662.543305757,454016.402913949,456937.791447863,461538.786785079,414516.078744889,382634.147079017,460611.583068829,435293.49840405,393975.685491669,431224.824518961,448672.490482988,456912.693990459,432660.680981222,391534.778311413,402585.903967027,374347.006489741,480980.179286773,440211.965367262,455405.433365437
"errorsum",414691.881989331,483848.712352611,471108.38345314,428690.118292872,466205.331915848,478048.232060375,413725.286797771,474182.507534444,375017.366870107,458999.172893594,451777.974683137,433702.345269551,415037.51199188,468598.671542208,399383.217010094,479220.384971455,467245.603360561,488039.703723519,387123.020551282,384956.574194968,481669.121145743,407357.376148853,446050.02099692,453731.876503041,423079.583381982,421828.463902874,384887.29069868,458464.011410219,417832.155575073,392413.237537444,387761.158870681,426283.157968842,380400.82901825,468035.161833622,444076.091913029,417741.889702088,386777.521640299,453736.325615891,406292.540503001,490907.0189934,395566.748833329,413129.628244551,441925.995144552,448695.323828992,465211.204907665,479655.01058374,425306.819936778,327411.628168114,426900.433984705,403530.092554567,483925.821890217,414800.823590912,415534.933308217,476953.538206386,395368.95213121,456060.766409842,439381.336709542,389517.947742291,371737.910867711,425890.60154093,438409.951306284,381688.771266606,435509.711898426,424920.556170957,448759.283367818,413366.518676239,466178.150234848,451061.231542721,507457.349335236,444906.14744402,394123.149304892,400799.30205298,413260.260495131,416181.289991142,453262.592850709,419897.638078884,404067.968960468,420486.375733392,445421.066609279,444053.479423355,458172.34875312,444239.863735159,480322.666455615,445273.469088079,439913.136252996,407119.772444523,439071.593781369,430157.877093388,439728.159112793,450072.037245795,457643.788697611,401199.308700694,405078.833960037,397586.825372107,433878.694137391,407364.870945194,422701.845363266,416063.844262091,409914.951241958,409368.23564824
"errorsum",409529.283401756,429194.005460134,364323.197626359,439816.976713847,443612.439516791,359367.532331287,491029.988503679,416891.656869331,425697.91418375,399700.505085249,398005.961249084,423378.041299891,466957.407844435,414664.886735121,407087.760378807,408140.273352804,470152.997441329,387919.044592569,411821.403501082,466070.661664936,399571.360920388,436524.937359877,359562.03364301,428024.012497562,390594.29316397,516420.455892658,421054.043827657,420081.355289027,406018.398572087,394985.516086005,473939.923840479,474698.777836746,456411.149611398,407440.130018893,437984.985013731,386419.325949301,424820.583346733,471662.898466044,456733.415533583,399139.461091016,476753.662337121,420410.345954568,437373.877016729,382922.929282762,433825.992232452,321260.1127283,448884.687548429,457054.73910338,453876.985250385,420738.014493763,405603.669068392,394714.600811758,455517.6877915,368533.59203296,434621.596651643,447166.156209652,441365.461241147,417944.514737025,442173.686049329,461144.507125451,408405.987262349,375103.189516865,380052.430945781,451484.343688135,428961.569997113,420932.437355858,469695.412486397,490520.150818625,439470.117013734,446027.731454804,457575.340055331,425488.894013899,491038.872394837,413319.202850552,452698.228328106,392358.777196146,433605.795643975,468330.698181868,376917.390105784,463545.437694164,378034.457696856,405354.681471454,436556.904291598,539720.659061333,461174.859241852,399096.778600528,408623.280144322,378660.319384844,435927.583622305,485559.106783212,410426.173758414,469524.484532472,429675.96887686,470646.827173384,504601.814949136,407597.668723731,420443.763331006,473314.578453235,432425.797147646,479695.383785988
"errorsum",394107.290830842,433573.339475599,444646.814768118,472988.902997579,402447.482001302,479004.316122922,450413.815090723,497923.809754219,398082.946188304,404654.282592447,420425.83431865,446535.325867387,392959.709580992,453215.499924365,473195.184020365,450620.434738092,452820.201573038,397118.398748024,400687.428256099,414392.2051459,424400.26658842,440048.260265759,448945.811587297,431111.792750565,429549.263849779,399943.207131343,432367.191322608,456539.121226862,441980.375247588,423138.935046665,387405.029885643,388634.219509889,358249.968373152,391438.454298698,450834.432027424,397878.357362898,470940.857559186,355096.587686242,486720.162339595,443336.169471163,439339.72949982,431556.167340962,398803.392216911,434381.303786064,398073.135218267,397482.894507703,417009.944963706,513306.118451982,442397.190192017,467297.166223528,483416.407911508,476698.307381165,416555.759650358,414948.279929343,425001.35089078,498388.534594274,436276.386426153,373494.958537855,416548.562696701,446200.430929738,433889.872783632,408698.292333315,423121.39005374,441390.781669187,391965.58046596,458680.522629618,480714.689684818,399627.812339472,424313.038217559,449708.676910654,447448.264140888,378119.463843417,391593.16608112,414937.128289479,435529.128536654,466855.749535316,474489.208161274,421810.179561529,550728.293990831,474329.079242038,376560.019212629,443849.646622798,408468.379429617,408334.442350577,460016.340217205,441020.772254495,427779.798539303,418121.847871401,477257.400687779,419605.350806395,434447.830110039,465049.39951768,417823.970268035,379273.614749256,444543.075384321,451378.074919468,373194.890315967,437975.120232144,508890.866341555,439432.235869587
"errorsum",354456.713286278,435674.345083944,424709.34253455,398172.464285421,450251.351424012,404658.273383021,366659.306407799,359331.922335247,466951.477496714,429379.328825647,412070.996318568,420173.331897294,412923.814877662,497877.472706973,362455.322764994,423867.512648342,472682.352118936,350164.537031549,473758.792045778,446159.887195352,457685.996802884,415834.139596538,479024.763645571,406998.54553896,394381.468916892,463066.565174932,453553.038412388,468590.599260811,417434.183091333,366612.706247269,423945.98079463,417858.794214842,431047.731112204,404097.507500102,427143.436172272,439306.209181722,410770.104397888,385145.796591883,404995.499138044,408731.002758083,483092.671328809,402597.719446664,437604.13574367,414679.724117362,419008.96122025,404580.453697495,424462.209864054,403940.471843208,452452.986486047,424913.641908224,474380.199698857,382752.742533793,454210.956751081,420013.137411613,419010.430886605,422759.407043964,396642.225412492,417254.063139552,405201.923707717,438719.923699724,410023.66526838,436777.505321031,483077.238887199,418658.582127496,443302.415986414,423234.580754365,454154.498439183,388138.384291565,407158.897921532,454890.891400472,381011.897962077,442993.003521559,441177.731604231,459839.337720788,429719.549832904,466406.795326389,396268.209006559,453394.605804946,439632.257937705,378330.800864744,430654.192723773,407351.12139298,459108.066885735,429350.409074747,386490.709321561,364946.509170708,417591.770862004,468040.626827253,403489.216421197,454357.101185584,420999.088809323,528379.189894335,387690.031236523,431239.269775252,450407.494183846,467631.97786162,373794.705307479,421907.951262002,393456.781333885,424375.034055242
"errorsum",457178.229709495,444203.437041564,491866.656592358,436005.151737085,427515.606578555,440320.11509707,391487.29316517,462128.764247202,417009.235928199,401780.096872112,437411.825190724,436989.523323051,381525.379390137,416598.912317553,431977.39179833,442539.306962504,351888.882205548,487971.807378386,411911.175137131,422412.90825067,452181.229503315,419512.444138337,390310.556318434,443619.442837869,392783.377884876,409587.781350892,402533.449925613,457019.723367173,519770.978699496,436116.762532665,426409.510698343,490247.673370652,428711.957148874,446755.361858202,448676.9963236,407930.164214509,454500.776504512,396219.599948448,414914.992280223,407328.98909505,420362.194465068,453133.90853639,455870.705413943,395463.033233469,473547.70555837,441719.27306361,402665.535787232,452690.165522112,411198.439225463,444632.149889826,386849.561937458,408402.972777246,409389.378012662,434406.092020682,476279.968056164,411533.153192491,439503.76640806,423758.068005846,480412.710066442,448827.25931437,480107.217414151,380976.62099202,435487.864003098,418115.002984381,414574.661487877,446207.192219051,375360.749672248,415930.207329089,429589.004254413,482478.124701141,503342.667643274,443935.654807973,400269.868820348,448073.787187969,472062.013095984,495124.471253691,379722.9314604,457031.335536817,470427.659882325,378554.568089341,483455.250434287,489666.244776829,410039.515605125,392848.139646215,446236.168652646,522675.067830242,472516.322061729,409406.597391273,495139.539306512,436003.258041743,412118.355430163,383021.599109625,402494.940649808,465015.945534472,419227.725127019,431989.532192498,434660.780341088,469740.315326486,464908.624260736,403172.876732192
"errorsum",437920.294518807,426004.207521499,495378.025081656,371590.643753831,457116.24235532,415072.783772358,457936.228045779,370071.727283375,445782.710449721,452939.308392303,427216.732709676,427274.042476606,475483.358189805,388575.573207394,419297.205361238,367829.600664232,462471.386316549,442158.741930998,422012.098421584,405116.441318657,441286.234529158,490030.111276582,467586.630415498,469481.143241304,423153.291469857,420920.736273528,491140.081696766,492570.647989572,389414.383526536,453031.607321945,466854.405471967,485679.013856229,407680.338995168,422459.746065204,456310.986160634,411299.211987788,379053.415419437,455833.413181004,440324.535690385,435732.842600744,474790.267532335,412769.228311506,490200.502700525,461414.203555105,440305.448834328,438062.466155625,421229.333347859,431132.467825578,410582.138196357,457079.931259235,426867.502467719,383626.337727571,406692.922598818,435442.586527362,454505.97162134,478657.841222131,403002.205407554,462445.242151395,433437.527777648,371762.561854719,396578.946341529,435724.824849133,451856.180780547,435826.346892508,411420.176456968,426887.993045575,468379.613589216,403960.242450828,392200.862630888,507021.528785704,424390.376439663,470699.753283861,436227.213772436,448439.685187628,474637.813921635,369464.073463002,454405.676513595,431632.570256075,368802.077076136,388832.257273488,447600.806361855,456050.576992982,469497.269949779,453827.471665669,411632.573280684,413921.872119151,431299.218301733,436008.097653081,482194.166985307,423432.346536765,459481.460059582,347333.286890743,455325.575807863,398976.817828687,453938.305438477,352204.103333993,464099.074900025,392055.979386596,394638.078624657,444832.108895858
"errorsum",498021.694418391,438968.483393392,438422.389714308,379923.959878079,466608.919689182,430322.637970677,474699.868452447,437706.06772769,408697.162976762,450631.90967359,422225.524108296,431491.544299948,427954.189486795,416289.363460403,402187.522725809,388401.971956745,465592.799411074,467421.901948193,409425.089530076,450281.216319272,444352.550297871,383585.375497951,432003.932904974,488881.157602304,507193.953906075,470012.935886247,436372.949331629,434932.787338227,420369.857726355,483819.790799245,421467.556466903,448783.787191721,407328.808171802,510305.410932491,463424.606165823,440968.237758713,398972.020970516,410482.266565165,441383.746953553,458297.873733342,401483.919370516,452346.993974885,438649.273847373,412964.169215637,461257.061361895,461884.413380264,402130.640176593,408014.787209287,414819.657603341,421117.445763172,492342.856713926,361894.514147236,497895.864333726,352206.138071145,419515.222244559,400052.262492356,444278.66904245,414050.622163023,376830.71449232,441389.277380258,433562.103392145,471892.366057377,388729.951043524,489371.65052715,404721.979079337,409241.675566656,412459.092570812,439308.19613491,459192.256567188,396613.455118843,441367.039827844,502077.571331508,390661.538099387,405101.412823826,465725.019587445,437915.158080068,404635.817060352,442069.721385093,506142.261338353,493850.942038543,397483.550029115,444043.324260209,389695.115691882,416910.250389592,490669.008271116,445465.781239755,450492.41028273,397689.883365489,402282.022763195,470762.568301239,501614.486184872,442044.988119698,472217.375337339,455640.326634665,398196.489916645,408607.535077726,421989.07710291,486751.997413346,500980.472839976,491250.010151212
"errorsum",451907.166138781,474612.075000621,394506.690521334,389471.77898195,462435.278861532,396306.083826652,395085.039736208,452475.15872382,400857.634554998,366453.469500991,455291.789182885,410482.55278333,476195.774116991,498094.276395618,377162.922607907,433124.225723343,387529.367327812,483330.390308227,499711.74318996,394188.635636002,395408.778922948,386048.180084016,440440.761285204,457538.152984199,500815.997220623,433993.177622185,513381.858393015,424303.912459565,463202.731893486,443798.713268714,412570.755537227,366820.665289124,425118.992210383,392019.795042447,468522.240928488,424994.965787277,426548.059405126,478947.189729526,439570.995550814,438165.411259159,426690.315355694,483461.180151371,496958.047211108,486841.772095894,377240.080499187,416011.106207468,465955.592935936,436498.096691564,354799.408946734,401951.518988942,366589.654683082,436239.593734866,392173.536106046,454028.852737755,458766.212931691,441387.39686625,409069.336640493,348047.769576183,388607.449247325,490192.505906731,421340.189990089,477243.074385554,451713.604346712,470908.429902323,477062.157884867,388872.575125389,395794.398348225,400840.095318216,376559.584653692,417956.482381889,472076.343756093,406788.754391282,379039.237986239,482283.742559163,432764.456624132,468503.943230168,420381.099101346,519866.929051454,419251.734222965,393035.318697063,417809.337574344,447244.476643801,440063.639352461,429046.65101102,494415.536026029,464130.791560623,475678.90118188,404340.678814589,436151.370516998,415010.499409867,459377.286405521,379411.884668629,445639.649589305,439938.532299274,393741.108037886,467375.890036464,439012.742948183,458435.749353349,415028.56925475,441366.532940176
"errorsum",387421.515596467,401174.995961558,414418.382799265,395429.19819171,484865.581907791,446861.083627056,415324.307449718,453978.987074141,434117.445953,378485.487287466,452702.762775651,428226.672600605,497688.760212049,396336.959452236,431844.220885496,411823.864989852,503170.497160444,447634.756901383,477000.564621724,443040.212721375,423238.683063824,429892.559164169,427184.447545429,432091.583487362,422815.153877866,451117.184566607,483230.528265619,420366.863777656,413905.968950319,408536.843010851,416743.099207151,418566.749312218,446612.648627053,425812.073772034,463410.42819229,479346.279284025,464909.950754761,370601.552082168,395519.370435757,414931.792612745,486523.055586836,396193.303633595,371364.749865553,407054.461411021,428388.475621582,424527.324872852,402733.182077607,415066.743930463,452743.946183638,418222.945351894,448108.180132332,422118.696859156,436505.775951279,386636.951202608,436061.127160504,449623.533551279,401205.847034067,416323.046088436,428843.483209007,391734.876168335,463543.724406799,436434.62479551,390660.392020014,399713.231156665,408692.641037868,438865.760841863,421488.717748939,365213.597221741,461615.300249944,379142.583181485,429372.790359124,410435.244207688,505794.180631363,448601.013027252,455116.746696729,401169.677716822,509471.223062411,402480.716037173,448056.1781362,473617.658854547,364364.551992963,412681.640370069,424803.137285757,424491.714402725,423062.682173026,512453.600304523,441266.031446277,345409.869244622,487318.499903778,406214.813126151,484607.953903598,398849.83122102,494654.522957613,436416.030896385,435977.839720543,435623.959610012,384151.634506707,429681.772378191,453556.111358044,405809.156100547
"errorsum",458521.180447842,401019.61725508,476153.458481312,409645.881873891,423742.600808195,439266.781278065,571041.760894555,417563.370999464,449271.417185902,460358.637978777,411904.268434794,428121.249983588,430187.146632964,399647.935748218,459389.382862928,424143.739026544,445010.999911539,462431.557943264,443972.171668854,465613.500908854,411352.451425175,463616.981116432,413380.204903642,431520.333744584,405608.064838542,478656.136609402,442251.824465553,444552.077224632,433192.191695089,499660.087366746,477842.951039784,426645.083551718,426012.836949717,372786.759008377,441187.567376215,427759.890506462,402932.374360322,453325.189276103,380304.084223609,383398.763512547,408533.713136797,436014.229241437,401695.574407712,401998.11161401,405208.358822838,520870.35571959,426945.441752123,439548.083609824,408557.879336452,416483.352091175,356317.625449071,396051.981067083,403999.459023238,463231.512677719,370030.966130542,429003.041325854,380665.406706396,424850.508433792,385783.028376531,449407.670928386,450420.354216197,450769.074721905,432103.537544818,485913.502845348,424546.109791693,440653.968250513,420111.606606942,355784.45025175,443379.913254494,391345.822601534,405318.506556436,423931.148411789,340996.632458345,442178.897003361,436898.929392325,398702.527375001,436787.19027737,443420.516719358,411578.032954757,418214.426533257,470397.504235496,427363.810398999,390741.516662056,409920.795244512,411192.21695239,391771.591366186,411378.122811077,396377.47291977,437953.376842995,409885.422154679,422067.138480816,499854.035449923,393889.171447549,401693.163707383,438867.720283831,535226.711433728,466259.780132331,451901.908593706,470545.232803229,450069.967980862
"errorsum",461342.55144034,396874.45350705,412255.227656314,427271.823892059,473968.963560657,427721.488254167,465271.117043249,409693.599703248,406065.708525161,433720.32712851,437159.973849683,418632.733239672,408239.844150153,539119.835160031,426730.769324127,501737.81640603,481576.656479052,449005.478808443,457023.764510415,462379.622289165,430734.297888513,476091.056888895,454575.587039284,489854.903314375,429937.229059067,399003.574947938,441250.574717529,491021.012343569,396444.178348307,490545.986588549,369860.990956196,423413.88281554,419957.504170957,479942.673064357,490124.104232955,435742.399401548,421560.042813257,497905.608379974,473601.628581659,500819.619158712,440072.524421992,421909.861590357,381395.003405666,357744.376307026,421792.225273305,441616.755311574,421453.277987449,392870.635484493,450001.605151584,413137.694690537,421451.138748922,423344.495497807,473356.394997463,426789.325095457,437675.588485797,380843.439186185,465259.380867146,424787.399510521,404857.726934572,424446.150904531,457311.375611858,439611.452035606,399356.124464083,476674.337000088,479278.126273822,396463.535444509,436914.968951346,494906.672079479,470356.767624847,387466.420131276,387290.75967377,396944.357191813,466973.310589752,469160.969083313,428266.556352021,411400.795710657,397051.902932439,423656.073476528,511193.354598186,470423.377209044,373052.959887638,391313.31945939,474610.97504301,535179.719532436,422770.861121849,406244.08326052,385691.547131773,419229.777698474,415627.544810401,399086.874095263,398906.754190328,428541.706765514,461365.893155975,366002.611577311,450509.205611458,436354.608291138,430115.951717822,399633.452845255,458185.449030081,450303.723744426
"errorsum",358949.773576391,424233.086304306,434120.71176027,490694.189434738,428134.410525148,386218.059061449,447982.320835157,441271.833416398,446933.131656865,440460.947090997,420473.446938557,509713.514976528,454111.642587714,466953.905138087,440755.48854034,422876.627811751,433186.834864506,507960.418809184,503199.182807488,387968.926172328,413635.195075902,479278.239954263,391652.956085403,431154.832048048,420382.051954678,421936.326241713,426442.146519894,416326.415332436,448216.752642674,452269.886409651,416255.126457155,442102.350577066,444556.281647811,425181.115409879,401555.411465607,426798.758728321,403333.095167752,431053.435738553,478137.907500611,441425.075571455,495740.060523075,436238.568362135,415414.160017323,440588.183174038,507176.024421111,448534.957743782,465269.102385515,402177.694037295,471083.495432776,421162.162633095,400298.080436293,488402.401399895,423636.204934815,442641.381276259,489455.763612007,445973.422038529,393837.473247368,402019.770399253,381718.580811041,480479.097274946,383898.578160288,408304.45376643,444878.560566021,430937.214302044,464232.262129873,458666.412021616,456950.90012631,423102.066529843,417462.903546114,444661.327777263,442266.543748425,424994.380678555,414999.503371227,415971.033016048,348059.403973069,428610.987602256,454620.752029664,399195.081513292,457179.53165392,429529.528242662,506827.547179227,465410.97436494,449686.77734406,439010.069435758,463903.558901343,426318.170404697,556152.060952974,472280.199786213,428252.223534757,347438.745514573,421391.970461693,404236.657378851,420678.56993128,454431.773313617,441814.981859508,427512.285400489,439603.896588803,467484.617924819,466911.670199048,439158.399530066
"errorsum",505752.161637002,459343.89553267,388560.699944894,441520.259974645,495753.190050721,441412.312061207,432911.306558275,405243.379369436,453928.202713442,470080.877546153,505516.390554522,434399.252518162,427378.464521659,416994.339746067,455083.899887192,477927.924618676,444066.650287325,399079.796067248,393021.463023601,455059.925912552,455907.322834909,446737.556258156,490548.95622702,460568.005810634,425813.566793318,463379.825574851,383222.079690664,463011.321976239,413636.135576531,387101.288932338,442334.961648729,431997.535379382,405881.096419585,425311.086417304,442177.820132919,440214.879323395,436649.346719423,412051.796570999,418910.145408486,468326.234015754,405965.774583761,416627.345146316,415230.382150971,408128.703791113,383188.411315877,481615.249780445,513325.516881007,481377.864748203,437372.978174145,414643.413949968,457666.572374878,388282.227745675,412178.605992575,410607.659159871,394301.833054082,479822.048479558,423802.752978982,475524.651353894,416506.683768688,447274.03220169,401453.696883177,399051.690160609,444372.19593131,471908.238631131,393107.118745501,366479.209766531,395517.45507617,365127.671492802,410183.796537285,527139.499666856,447122.097719596,451406.751200945,417017.61908188,413178.72022329,410874.502367881,407798.515842088,426331.342298813,420800.207432805,383182.393990214,429596.019950575,446850.186399109,429228.726875754,468518.556226639,415366.189504643,387362.719259569,459478.340011258,495692.566747707,524852.713566271,377751.138350524,463785.684358871,396306.186808383,416154.38766517,392215.787258355,464606.396854724,415274.636741766,419751.691004253,502718.916307678,430786.65777808,390705.198047182,418508.829887462
"errorsum",384966.919898831,459489.799666846,426306.103502612,516721.495073066,398799.407306872,466819.896298457,454539.790972787,422926.066991036,459255.812418223,452030.229493092,424935.890801272,456100.565019273,449382.59333472,420026.308678875,479974.349385788,487065.458024182,376999.716580537,459569.774780285,467861.979962752,442731.291721438,430666.054562268,427217.122880555,460708.473531433,414367.268046602,453099.547909904,422868.164535363,458745.13849441,396674.943045806,434914.76153105,387011.718447667,436257.754594244,447269.10407369,439419.477508855,457047.431869564,457265.856851395,445989.399087365,431224.308201501,450568.708400915,422730.338187415,463824.913867543,403648.599877059,448029.135705176,425616.230517891,438349.772333222,424775.577661734,406712.872566001,414456.62745925,425471.890703207,437025.054283547,433978.222332774,416590.494050526,411223.529665172,480603.225959742,426465.048659866,432227.686657306,351912.675628064,464679.030778058,451116.407625711,446433.493767064,411460.082993028,386206.234791892,421929.409489791,420786.192991317,425927.572842158,426157.87055438,435872.113341633,398834.854715837,386739.493796239,422788.434943951,398178.197965612,421750.647601973,383357.764626335,499384.789399878,439455.889090734,407103.392320146,421042.397151338,386221.148217782,405927.819629658,427358.241325505,443218.544951635,425756.672328047,432094.128426838,533700.617302426,529419.15043698,363943.10707894,465396.669981024,409897.895532765,411925.036242285,425342.126557384,433449.060332453,399941.486853995,402851.960775816,500344.991482909,428041.63184611,435774.318271554,430476.240838572,462334.258083371,450466.885376091,412559.092464421,450181.26815927
