"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",462137.015709602,84708.9041924765,83844.057780536,83099.4951376033,82395.3857332524,81605.3556828998,80838.4284997947,79839.4632454227,78703.2189254994,77762.7525673241,78204.7562484361,77136.7733010848,76515.8219606744,75348.3702874391,74011.7457406204,72604.531061042,71147.6722372427,67730.9073385719,65514.8940779297,64097.5869670958,63176.5735123606,62114.3605949159,61056.530518477,59848.0181989872,58557.0817545118,56828.4052725639,54485.8245824264,52353.7098023849,50592.9392866391,48663.1154151572,46626.7021063797,44466.6211493436,42277.8164227497,40925.0913732713,39403.2818788592,37461.2746385307,35511.7624749168,33584.9491472395,32672.1941737411,31626.1829469602,30789.3324570885,29951.874402144,29085.0324014331,28570.8010873978,28022.3027864641,28024.9465322924,27852.974417169,27600.0411586688,27603.9235069592,27784.0329997955,28163.9334362666,28605.5470152133,29319.2074192155,30289.3697921501,31201.5575967236,32343.1413233512,33847.5479433757,35702.9589511062,38151.7083754024,40873.0224978828,44168.1331701375,48131.8185618428,52367.0462363063,57155.7542073683,62066.8487926931,67745.2804427727,73175.1618635024,78556.89648086,85027.2173950716,91470.2983966078,98916.0347613331,108220.232027687,119265.118451623,131866.810890816,145944.659082866,159075.749843643,172029.053573463,186993.175981488,202630.74389633,219165.307476939,237718.968442367,257885.19529913,281652.434337708,303445.844560098,323166.095382339,340185.830552233,357449.091056904,372588.210469519,387918.696967483,406443.933963921,423736.17480079,439549.933700199,452259.122931543,462137.015709602,462137.015709602,462137.015709602,462137.015709602,462137.015709602,462137.015709602,462137.015709602
"errorsum",528304.912729879,64151.5272152686,62387.1740466839,64289.8672857585,61640.7498007427,59350.2615321759,57336.1082194528,55588.2341796087,54659.664408352,52102.1235677077,50735.6307421438,49475.9073595892,48190.4207176178,46496.1827080052,45428.7581004738,44785.45829978,44065.5949562174,42974.6177432804,41725.9426577465,40407.1104526972,39083.4323757409,38054.5043765253,37408.2169591715,37060.0202619105,36890.7931833606,36996.9673893475,37368.5812021065,36817.2625785697,36213.3545122539,35345.4244656777,34464.8934164087,33769.4221921417,33236.1693976777,32817.192465052,32081.6708392282,31402.75364913,30587.2055741988,29807.0400539604,29174.4428420731,28590.7719873117,27870.1942041279,27275.8776692323,26783.7341751631,26658.6698978059,26688.5345617349,26515.715294953,26709.7969405767,27100.5343472233,27558.409065899,28206.8534021757,29138.5953783959,30569.2547524475,32335.1096164727,34251.6382986095,36486.303346726,39063.2287699613,41854.2705390904,43644.3104356039,45706.3596998256,48382.9816274836,51806.1421244268,55343.4663884957,58858.2342207348,63143.1044481494,68475.5064328238,74398.5048936461,80445.8867193748,87823.9109962569,96869.4921416124,106635.856695681,116814.521693152,126975.976189331,138355.644069468,150217.321202119,163902.502464112,179423.713957997,193794.975800658,206233.392734851,220675.284033357,236080.848024028,251818.10099537,268874.403879339,285092.891445494,304235.571449033,322649.276375703,343585.423195447,360940.529899169,374722.239819633,392987.440715687,416174.095865643,443637.252014179,475764.610131496,506356.407553401,528304.912729879,528304.912729879,528304.912729879,528304.912729879,528304.912729879,528304.912729879,528304.912729879
"errorsum",425907.638116983,35497.7048535415,35468.23018371,35573.895410192,35485.663063531,35379.0558777619,35254.9067521801,35120.7719166626,34970.7502242889,34823.4394182919,34652.4134519128,34441.7065874325,34206.9645227903,33923.1426971783,33642.4036620124,33458.0697059898,33420.7731226252,33362.9785245981,33161.5201192293,32940.9851863633,32658.7003943736,32354.3337384196,32165.9508375403,31972.3855310549,31743.0053639757,31490.5278336687,31227.3001140839,30959.9302875188,30747.7676020263,30587.2582244203,30274.2607119518,29848.5774259406,29379.9809018528,28994.9659419772,28903.3427686354,28672.9673977704,28488.1806518404,28365.2220143806,27992.5504552884,27701.7454593998,27488.5805033032,27245.8164673432,27034.390204205,27362.9911435719,27987.0905106435,28993.9925168542,30362.864790377,32048.1778788888,34734.3609547812,36728.7342835161,39272.334246185,41813.1645615895,44265.9423889295,47172.4893658549,49685.6454905609,52098.0077260376,54540.0394203432,57515.020734323,61076.8444265937,65505.3441012902,70038.2865007905,75531.3583933846,81623.9328451585,88762.2555132153,96522.5886283912,105148.830290049,114918.195477947,125739.716075346,134495.047309738,144032.48528362,155202.520681538,169240.08452569,183642.864453334,195755.625645233,208270.083670705,221830.605943881,238290.773648671,258312.274557776,275499.580865293,288739.519365743,299538.91033129,311201.585837641,324744.075614814,341044.022276935,356861.94744411,369206.643230525,380833.199519353,391132.070075357,402838.752451221,411805.164875072,418240.768889863,422604.181821993,425842.171692486,425907.638116983,425907.638116983,425907.638116983,425907.638116983,425907.638116983,425907.638116983,425907.638116983
"errorsum",542749.151411356,46738.8702691295,45922.0927820123,44859.90392003,44457.0872876022,43846.1044425664,43333.2770185249,42454.831947652,41362.0292917302,40378.1872141113,39254.7736440118,38188.4154249505,36814.8650531333,35593.8301132457,34728.8887690753,33389.7292684267,31707.8042735242,29988.9951541589,28448.3415856982,27929.2995786905,26301.4671856384,25154.4499858663,24569.7088235548,24015.0891459484,23174.7393450356,22436.1989333925,21782.222003678,21255.4638534675,20748.4443928266,20336.0142519595,20081.9089899311,20287.247666867,20879.5146014511,21430.6678986748,22085.2215954451,22517.0272948401,22816.3669622513,22820.9629947933,23167.1626275629,23623.3155354443,24068.1066721261,24288.0121988388,24890.1764022301,25369.1593092321,26113.7607087374,27069.2211221038,28468.1840961191,29742.9695521478,31254.6069628333,33322.1504640277,35704.3914130824,38601.6042616211,41289.5011322725,44242.9411037123,46960.8102741908,49646.5903976687,52744.3334921303,56286.5269593732,60558.2307502506,65444.97168013,70511.4278293991,75771.2194074111,81489.438625364,85771.7677622381,90922.7102948235,96737.8423039841,103047.225874523,110606.689850943,120099.452344054,130906.389396307,142784.861826193,153981.075280141,164623.670619096,176787.492925237,189259.825773372,203746.341909964,219506.393663324,233925.719770023,248928.005626199,266164.121588572,283555.481362896,302925.651639556,325743.820103528,352740.785263526,379415.283662659,407933.152751151,432359.778303163,458990.252835024,480198.283612255,500828.554672234,517236.130837376,530503.092861569,537923.333922575,542749.151411356,542749.151411356,542749.151411356,542749.151411356,542749.151411356,542749.151411356,542749.151411356
"errorsum",443165.707281074,33636.2216789687,33474.9043547239,33339.2741062912,33196.8180228738,33042.7079323692,33082.1166533842,33101.1184742289,32925.4760150923,32755.7240468367,32601.855646482,32498.4397679998,32316.5040060258,32117.6868770413,31903.3708134477,31673.299899402,31426.2016856115,31156.9497809123,30868.0315031785,30507.1720885284,30085.293174435,29725.8104764197,29332.9276193163,28895.204102186,28413.2455488689,28107.2294902741,27547.4927090464,27162.1367426385,26685.0465317249,26136.4552748463,25645.9772488151,25142.5283622626,24591.5052493175,24033.4470431157,23563.6008390038,23077.2798321496,22104.5802858784,21312.5490409759,20417.7852940636,19579.1768550566,18941.6951094201,18595.1355962167,18563.6670641315,18624.3870157864,18574.9132828712,18689.8875821482,18907.0271135288,19014.3466107741,19185.3256633201,19242.6748269983,19490.141328863,20021.2238202638,20618.2816956441,21285.0627084962,22269.5876081191,23629.1775586325,25235.7804907001,26985.3330475203,28758.9368486448,30981.8460953716,33295.4843944054,35271.1340479938,37919.3268388951,41007.3136014885,44805.828384857,49222.3658991708,53656.1301910561,58954.1275634636,65431.5399863266,72647.6692186054,80071.317729908,88358.2586663854,95462.1345526364,103628.799504483,113407.567937528,123933.862107332,135974.757331038,150226.243373611,166497.2687428,185024.278544864,200396.972984099,216381.659781763,235630.040160041,255347.312322332,273839.154555022,293034.982497771,309565.535818825,329078.820934011,351907.491872955,375727.859293197,393232.012300683,411463.619588005,433721.278224343,443165.707281074,443165.707281074,443165.707281074,443165.707281074,443165.707281074,443165.707281074,443165.707281074
"errorsum",591477.920208808,46333.7718455194,46018.3563512019,45924.74287695,45046.0095256703,44617.5226711091,43151.917196696,42666.6645792512,42137.208601928,41642.8168166873,41152.4430454446,40780.7560001037,40209.0077908166,39702.4248885697,39217.7492302738,38704.8254664194,38182.7109115792,37609.1671136475,36875.4736346699,36145.1880887897,35368.8590469356,34525.3305493166,33564.0892982287,32517.6070862766,31340.4152183072,30154.3155314362,28842.1664340891,27701.5537665566,26547.8819762911,25389.6270367623,24192.1857991119,23442.2954231485,22961.4860601636,22632.4876769419,22442.513763009,22340.1879449658,22242.3460773356,22546.0232518236,22997.0250783708,23568.7990372056,24342.4914726406,25362.8408938278,26620.028657725,27440.9818001527,27677.1241381171,28137.2944149439,28847.9152759326,29956.3655831919,31282.7775666427,32576.1201190284,33980.6314339406,35614.2548450016,37546.8664199575,39935.7472176417,42768.2734963363,45517.0569700877,48590.4597999406,52257.7176100054,56614.6799866324,61291.7621321725,66193.6712044393,71909.6768571214,78563.5553159974,86498.503751668,96018.2661115749,105830.909131122,116679.807476083,128855.098365418,141880.012701188,156140.423854061,167172.09154475,178217.021529794,187674.636279832,198289.897368218,210629.284116898,224879.348176043,241388.101605998,257442.523643076,274840.809995693,288511.146727451,303512.704141004,322599.826994549,344676.189183277,366818.774897408,386406.284222075,410292.922946732,436636.581189911,464626.839143899,493299.548569761,512500.636066465,531801.749979602,553493.096208269,575771.91716316,588042.19674456,591477.920208808,591477.920208808,591477.920208808,591477.920208808,591477.920208808,591477.920208808
"errorsum",472094.622554987,18282.1559072774,17992.4446762083,17694.4259066693,17368.9089070314,16806.7382138039,16180.8435627276,15818.5710924769,15283.5681210935,14927.0744166407,14939.4949929112,14505.6711776573,14331.7630923101,14177.6711546111,14375.9751965832,14144.2682776583,13888.5097763412,13659.2847677905,13255.0414997802,12816.9792075799,12371.8547467274,11884.1379452169,11468.06269622,11060.3094098502,10668.5705091983,10283.3793218751,9971.85551652083,9689.82879580905,9392.37181498994,9251.41360524686,9114.8598828718,8968.67680837995,8847.30738482728,8731.60899854613,8652.19146906301,8625.84015643996,8663.79010031111,8771.50094725482,8978.87809957519,9214.92451616127,9603.26339728258,10220.7667168138,10857.3696664171,11570.6435915283,12144.0595873176,13128.7637659748,14330.4324246826,15825.3658679127,17646.0625192665,19698.107184878,21677.2725391046,23930.4704183671,26283.4605148335,28878.7901497304,31296.9542576666,33648.174800857,36295.805851444,39171.5718287455,42320.9137557804,45992.090728576,50446.5924452802,55745.8443413773,61873.0255154705,69065.2842159269,76179.7028173202,83805.7579383254,93005.9331496924,103259.644207093,113252.506028671,123593.26618455,134755.568388225,147532.77348016,163032.729277308,180112.066801949,199285.752356794,219692.547266876,235967.773835515,252823.793727112,269275.366120821,287003.602816827,302244.99730989,317081.345848432,334463.324004811,348588.795860592,360814.868932174,372266.135096868,383303.606686474,393580.463204948,405129.350179351,419567.025639097,437535.466451684,456794.658175799,472094.622554987,472094.622554987,472094.622554987,472094.622554987,472094.622554987,472094.622554987,472094.622554987,472094.622554987
"errorsum",437663.318046661,30179.29081457,29642.1718421204,29386.0012049836,29502.5306434627,29273.7783720211,28412.9109285182,27557.8569118387,26849.1569689169,25991.0163386525,25349.3645096259,24664.4150127671,24204.5140158798,24020.4692125093,23830.2774317247,23618.097170301,23375.9773305247,23102.2935194706,22536.5100377301,21841.5961216255,21022.61909948,20089.4592273036,19127.7966721394,18536.8027672102,17898.4154817051,17208.2873206365,16471.2706545958,16754.1970255357,15953.6766083271,15201.5783732984,14937.0344403924,14813.463452088,14747.4760082551,14644.6000380842,14454.6164583186,14305.1864057762,14347.460826776,14421.5527818955,14475.572661989,14854.4322793411,15210.6884354187,15858.2562132066,16651.2793919434,17622.458495849,18820.3491430228,20443.7898503874,22523.8505390018,24991.0526996059,27847.3440075187,30955.9122865569,34762.6873851236,38530.861194976,42673.0004244989,47200.2855591672,52221.3530148619,57740.1554049809,62733.196892067,68089.8223982393,73329.7262161198,78943.6378933836,84905.2411960269,91606.1633907061,97120.0049056708,101908.572031907,106330.666710027,111595.055679076,117682.391985588,125005.019665786,132426.877235353,140827.97050484,150848.433296854,162980.96657744,175532.915446442,187419.444637031,197720.406681947,209244.87550664,221480.086764764,231168.20168301,241999.439472424,254567.546567857,267723.590783544,281281.312365084,295034.918818524,310158.820162258,325339.818938501,339442.811608894,353277.122641879,369862.36223531,388879.421798498,409738.626767965,431407.218067209,437663.318046661,437663.318046661,437663.318046661,437663.318046661,437663.318046661,437663.318046661,437663.318046661,437663.318046661,437663.318046661
"errorsum",488658.581473485,79878.9066433367,78834.7075922348,76299.0515478883,72819.4246278335,69295.8937643089,65666.9562432927,62803.4379370526,61242.5173015458,59663.2107400368,56960.0111803114,53749.8796488601,50534.9204683355,46860.8519047417,43162.5944043442,40267.9208171254,38537.8145119839,35352.4066664104,33277.4020698879,32572.388242676,31901.238018239,31062.2663861193,29588.3318610908,28269.8230314572,26940.1757795113,25658.3186710536,25005.9401715063,24795.0581283084,24627.6226384437,24485.8707961442,24196.1209691522,23891.1221420873,23597.8611255923,23364.571996333,23221.6513162092,23170.2226170279,23134.1730842857,22966.7277019452,23070.8317896003,23015.2654735265,22942.3675199415,23088.3048523421,22719.4768829192,22426.3573357773,21827.3874404444,21384.3994267948,21192.4221587344,21341.9851104929,21585.3876312699,22224.6067963652,23355.5324944221,25262.2466462464,27649.0129267441,30586.4699231126,33700.4557984153,35950.3357723573,37891.7124401454,39736.1165159716,42252.4189314491,45294.9757518652,49449.3308550987,54127.6530456783,59506.3986218556,65624.0390034445,72928.6326539382,80840.0570930414,89200.9459113369,97137.6575232819,106113.397561432,116023.834596774,124587.977636877,133009.681925345,141542.248871366,151817.726738123,162542.499679642,173931.747677036,185883.123110057,198473.288825673,212159.275319346,227303.018442425,241473.802032313,254685.516966109,269750.268963551,287897.991885264,309989.473280906,336001.799908955,361341.847807295,378059.24022149,396034.065270167,417456.310627339,438964.66589467,459190.088908642,469897.670971977,482607.548765839,488484.914930463,488658.581473485,488658.581473485,488658.581473485,488658.581473485,488658.581473485
"errorsum",437291.735063083,40015.141324818,38576.325407416,38775.504690916,40192.2500643012,37985.3125216753,36842.5349467603,35606.7208728495,33978.624295641,32419.5092918659,30268.3223020519,29111.3732764456,27978.2137634265,27527.8088233622,27078.5278709075,26125.5546214191,25349.9637661298,24614.3003434104,23704.8828736927,22401.6035752931,21492.6790868927,20568.6586357778,19792.9676049412,18920.1899387508,18410.709533045,18124.2290369034,17906.9266588826,17647.0161864228,17432.4412913681,17301.9289222534,17247.97946823,17273.3517824955,17499.9342156356,17832.8996721341,18114.7513520204,18413.951964846,18741.5203254122,19241.7490540071,19884.4454652602,20478.2862288508,20971.2338708494,21620.1905477076,22039.0418365219,22418.1544153194,22960.8052964359,23788.4787656901,24703.8894233809,25949.2750505483,27363.6141137028,28944.0580507935,30741.4460704443,32461.2248346911,33260.234789224,34304.8497330363,35598.0855978472,37238.9263594409,38983.5084292626,40952.2847755026,43238.8490389211,45779.5840647905,48778.8960837138,52228.2961576618,55781.3578611104,60003.8187128376,64506.3529413748,69423.6482608725,75217.2337803008,81944.2811653629,89513.562270244,98470.7155381186,107591.321628859,116509.036611167,124842.695923548,134662.190758356,142981.322966983,152737.774353767,161624.899152244,170627.971135328,180624.331550991,190671.086398091,201844.679611412,214933.463080765,228374.461869375,244876.99883065,263678.873441354,283321.492402453,304767.819063351,323202.553071018,345174.087620341,369938.995304582,398984.47401583,427728.499738518,437291.735063083,437291.735063083,437291.735063083,437291.735063083,437291.735063083,437291.735063083,437291.735063083,437291.735063083
"errorsum",486691.482056327,60827.6685692007,59622.9428742778,58120.0359206929,57027.2873640316,55789.7299316587,54281.5789483713,52521.1210515966,50611.1044473552,48570.4818043525,46785.9731898199,44758.1775912053,42968.3277524449,41306.2288392887,39535.5225094048,37674.7680094197,36352.5921539173,35642.4149064055,34839.1326576075,33626.8743940767,32936.3187769008,32295.7884099719,31737.9067425835,31412.2672800874,30783.8189005142,30278.2241823642,29913.0647964608,29673.1895594343,29457.585212888,29350.3433843662,29719.8113533637,30311.7818203888,31121.2050486145,32000.5825705786,33221.6296034494,33888.9608429473,34596.9358597972,35379.9958470296,36358.2358919875,37811.9087000329,39372.9233552723,40842.051292492,42566.1918715773,44615.7049200621,46743.4169956653,49189.3755350898,52062.7855943708,55439.3767205155,57612.9760933586,59616.0812223339,62206.1020113829,64783.298862266,67232.3955046742,69871.4267835871,72968.1974599541,76639.4041002887,81291.3948140429,86085.312015813,90279.5656081844,95171.9981458711,100636.659420806,105390.793907048,109764.313980443,114601.027753459,120124.59919506,124934.220850612,130600.429789514,137413.078105849,145384.008693048,154717.211334094,162718.157326877,169666.140184531,175620.286087497,182342.098989843,189678.55113704,198414.895598634,207944.775986744,218418.54194939,229423.353706248,240747.252192689,254341.129393361,266485.93910507,280569.372976425,290882.196179035,303051.183852695,318432.221231786,337760.674720917,362736.967002555,386470.813689095,413762.313637066,434828.870024638,453742.891206538,477346.575218319,486691.482056327,486691.482056327,486691.482056327,486691.482056327,486691.482056327,486691.482056327,486691.482056327
"errorsum",609673.381462065,55247.8753466489,60568.819227884,58923.4383308794,57312.1888241751,55915.1927382184,54142.6172412693,52221.8160112436,49775.355595001,47623.3162286752,43258.9090331852,41521.4092794975,40310.7183249733,42715.1742560135,40096.2965021286,38455.8611916938,37419.2053031313,36718.708072304,35906.5485662465,34516.2570541726,32883.2869325425,30592.9906922447,28611.0872726622,26557.7602139809,25241.3195775513,24134.8086355855,23477.2773668461,22856.4110891307,22593.6579855819,22163.5184035065,22024.0615381189,21918.2588310909,21906.4283993488,21867.7097177368,21975.5122068325,22613.1061293684,23060.9458428466,23299.583122585,23395.9179175525,23633.3623969099,23993.3845757568,25118.5289590378,25836.2010200999,26488.8944683851,27577.7078798697,28717.602742496,29972.9600532172,31314.7521694634,33027.1334662367,34822.5612090013,36872.0103566827,38394.1826974503,39282.2535226947,40445.1370789502,41868.1521897298,42991.9777846676,44221.3418406703,45714.1021549449,47786.9599362173,50201.3241922427,53263.7012015416,56986.6095803066,60795.5546866573,64704.9129217742,69208.8773002496,74662.0512055898,80827.3219095907,88271.1137718158,97300.4247826581,107541.668879839,118047.428331715,129053.015390909,140509.115589576,151897.773996122,164717.107427231,179954.575251419,197702.950980076,217063.229993023,239083.275782405,261621.921444525,283426.450047805,303902.751383166,327974.656054053,354514.438279018,380860.241766186,408358.402364026,439226.518960575,475132.196748604,515048.262306048,550013.232487531,582042.925011267,608289.2265904,609673.381462065,609673.381462065,609673.381462065,609673.381462065,609673.381462065,609673.381462065,609673.381462065,609673.381462065
"errorsum",549882.254429245,32678.2302526648,32085.983103477,31859.254691912,31607.1856371636,31147.8138771055,30588.9791754525,30046.9643596897,30012.5782055541,30121.9543438807,28260.672355569,27974.6767511358,27717.9194082273,27525.514788699,27258.7021890093,26962.7434652559,26276.0325386677,25871.7939275504,25353.5395954981,25237.9855509423,25187.1016833095,25211.2071885835,25340.1267210962,25436.6036335723,25489.5277261289,25436.9396598589,25376.3630170287,25367.3307569909,25449.9831735302,25511.1626582335,25596.449948048,25650.3435183254,25582.1896694653,25521.0551915605,25707.030515304,26025.060829546,26245.0538476393,26501.4459292724,26683.9883923545,27033.8775699119,27470.7268562167,28027.3846228633,28622.3830532716,29102.2176524342,29725.2722677944,30613.4694750712,31989.9109685401,34185.4287770439,37175.8895917093,40195.4956886021,43900.4651304165,47945.0617015867,52816.6789804534,59183.4575208044,65758.7627501499,71223.2875111788,75494.370179114,79937.6544975744,82410.5248681848,84873.7708480916,87968.9536188959,91525.3780084089,96155.9052174486,102237.354797846,109205.068427494,117961.352635997,127173.953820434,135196.862948737,142900.965445977,151035.398491278,160827.146117312,171328.562964412,184014.898228249,198430.087454717,215887.568139456,235004.615429603,249176.079382937,265539.645745732,284021.181816539,300515.722182857,318860.508616197,341045.718484748,362804.008984858,386496.159689583,407158.567493421,432238.73385411,453444.323424703,473571.975989936,486540.506684439,501892.396151427,520690.545966881,538128.166700935,546510.477920964,549882.254429245,549882.254429245,549882.254429245,549882.254429245,549882.254429245,549882.254429245,549882.254429245
"errorsum",484938.963215914,48310.7642668237,47997.941642107,47549.1927561693,47165.1202417289,47315.4034992894,46762.4588891833,46169.4775975743,45635.7579145799,44945.3210485819,43938.5683924144,43741.6090541743,43566.4893430778,43375.6746891447,42926.7695079812,42447.9168807968,41970.1068081826,41465.2836351736,40927.6529280143,40344.440956487,39829.6555848115,39318.6416920646,38695.6751021324,37584.3468207905,37422.7301809375,37234.478514997,36983.3946327762,36731.2853505865,36497.2446094826,36266.1102070887,36126.3587593427,35637.1267235497,35424.5941161403,35042.700351845,34776.4768195864,34111.1265407313,33330.8887471927,32613.8608734746,31857.7858315724,31113.5545225854,30287.9229963453,29607.1133262895,29127.9941860768,28860.2142033171,28897.3536277539,29108.4298273748,29504.0939023126,30061.3002732449,30679.8283653241,31004.3021948363,31582.19307754,32246.0899735144,32965.4954454438,33472.7071186886,34184.796109333,35227.2500972299,36606.8062094803,38458.9179684744,41044.9004124214,44911.229308594,49184.5887744979,54216.2097261534,58278.9555528987,62185.3731655903,66813.275608576,72342.8653710622,78156.5868222783,84078.3480071226,90471.4054343507,98455.3750445626,106196.109433215,114705.671195403,124729.57489218,136797.07267993,148972.111844138,161894.498523491,175136.966027278,190160.359314083,206260.533246089,221687.375622089,236122.46573207,252141.837306197,269391.279802247,286550.612755837,305341.849875962,325629.117920159,349890.337116861,378414.728257017,409832.188866515,442028.598338288,460038.947665466,474901.677382896,484572.906302602,484938.963215914,484938.963215914,484938.963215914,484938.963215914,484938.963215914,484938.963215914,484938.963215914
"errorsum",504260.593561752,29450.9358013411,29190.7321957671,28935.1226869105,28588.8821336196,27986.1095733639,27060.7635718376,26722.5861793091,26436.8187193588,26142.8727225847,25840.7187722152,25526.829427468,25156.5264712257,24737.1864536053,24336.0802173515,23878.9446974369,23402.0609824661,22906.4779029697,22407.3991712717,21996.0924231961,21586.0213150725,21155.9847682296,20732.6709307326,20368.5434845066,20152.8798947532,19850.9577908857,19227.7943085228,18698.2356416498,18261.580296975,17917.7904554716,17604.5950862266,17346.3936807019,17095.1423079659,16900.2307027761,16723.0785518238,16594.5710543082,16553.3554585021,16568.1327007607,16592.6938659802,16654.5128493056,16733.2251232208,16923.778571143,17331.8178099058,17874.508445831,18635.1048469674,19587.0201143615,20683.0422729266,22206.5123289738,23479.937239421,24965.9054007973,26684.1648547642,28592.8475695422,30108.7577241576,31745.3620216451,33776.6467912528,36029.6154002763,38615.4088050144,41651.3032305497,45395.0726703538,49621.9316442411,54296.3147121678,58570.1109384627,63542.6656624497,69458.9382530639,76477.2999926099,83444.585609089,90606.0778581835,99000.0746508211,107361.694164451,115464.481200952,124949.57369498,135679.282447629,146857.870507524,158346.853706679,171449.068350705,185453.582283739,197877.281762178,210816.71908008,224766.877501628,239361.194269201,256567.955730834,277379.230929842,301817.864957713,329102.6326157,355387.131975779,384608.853058953,416425.386362003,444683.510255704,467757.730485851,477563.190214242,487732.808787503,500112.58607317,504260.593561752,504260.593561752,504260.593561752,504260.593561752,504260.593561752,504260.593561752,504260.593561752,504260.593561752
"errorsum",459453.514650263,49898.853893692,49266.5954786729,48607.7844638821,48103.5286169224,47333.7464868819,46922.0906420458,46227.0553426625,45640.2559448235,45312.6248463778,44974.6179279567,44586.6891963303,44398.9622315952,44203.2167668994,44042.4162155921,43844.8829132818,43611.8776693657,43263.8854942083,43465.6052166599,42869.586494411,42551.8107238612,42430.8734795168,42281.6212120831,42138.499860859,41664.8960855801,40994.308949607,40424.2376843801,39881.0628709309,38756.2357878091,38578.7445166927,38444.1198505771,38328.8493299049,38109.5455397809,38151.715077289,38409.6329782116,38824.3339263911,39031.4571990449,39218.7570424795,39174.6813336589,38772.3130357296,39158.7540730796,39662.4634165925,40163.3623132316,40616.9314988949,41098.9646735637,41739.0056751953,42463.4925622083,43535.2683660937,44688.5092223604,46213.4537404761,48294.4029507978,50908.9998069563,53658.7742260104,56651.7089453034,59410.4458854687,62240.5367104189,65284.9123340953,69037.9376129212,72051.2976448003,75699.8143227367,79466.4406160501,83480.4090156954,86837.7445199049,90352.1341338508,93934.5582050336,97774.8104297454,102179.536401057,106893.201144155,112882.08314799,119002.22490113,126251.438119327,134714.746283675,144225.566905603,153243.569773098,160094.031060875,167361.224548795,175375.488561578,183278.689201179,192520.075767185,203033.819849491,216590.219323741,233188.201650663,251935.26822377,270310.16646348,286344.591201106,304125.561046818,322086.713629767,342349.422432179,364510.016289841,389350.456915485,414860.814602126,434946.174525852,449961.114093686,459033.787046084,459453.514650263,459453.514650263,459453.514650263,459453.514650263,459453.514650263,459453.514650263
"errorsum",430661.497924605,50085.0494379827,49799.6097003757,49405.2487180316,48979.4362739565,48520.6251945112,47978.2312212173,47368.5842062195,46874.2393372946,46569.9789213201,45824.0610091305,45080.7498974853,44291.9968261511,43444.0999285077,42830.9567571484,42229.535084646,42364.5862694636,41608.0418169253,40717.9617094968,41298.1821532396,40597.4352802536,39643.7110624454,38558.981311658,37407.705964417,36306.5521886301,35235.4229628216,34222.7612058448,33206.8199027578,32167.9266017839,31234.0672164576,30353.6076820474,29554.5917083181,29079.6069088284,28955.9409954418,29081.3420872743,29287.8223067544,29375.7191585136,29262.1024638748,29265.3747532055,29311.3443754774,29495.2178889635,29604.7404407636,29360.0399010655,29175.5253244861,29097.3448568084,29518.2164918981,29992.9808800172,30619.2397023705,31440.4947283952,32530.4319921673,34056.0179453434,35664.7948188721,37630.5466811602,39776.5955302854,42139.4852078415,44881.3035937239,48247.8410909592,52220.7976943098,57424.5936680805,62753.4312696399,69493.4604957688,77534.2454070061,86397.3367222652,96381.953928603,107462.068191445,120543.356667964,130461.032230906,138530.641637706,146482.583697581,155035.03104758,165874.431165692,177694.353005475,189618.065956696,200776.376087154,213638.88899854,225889.608210985,236163.602566538,245259.792761069,256531.97730132,269423.537279999,285015.265401949,296497.512308871,304467.952253864,313363.272824368,323032.83977844,333209.768903642,346314.046697297,361454.062229908,375475.923174734,385645.40286196,394313.823695882,400195.051508087,408097.910869023,417710.88392307,424381.254591884,430661.497924605,430661.497924605,430661.497924605,430661.497924605,430661.497924605
