"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",463797.375746579,465641.508257562,464770.05488605,445386.348206863,464583.3315566,443733.102169576,473009.822306546,474011.48297928,467174.66504123,467217.059730192,469761.583113438,456229.677354098,474750.515281663,470904.682813931,474410.132592068,460586.715440667,455328.764730032,452730.381617477,470135.087862519,470292.170282725,462965.774853513,464123.162572439,462905.798380491,474363.965905508,467670.762877817,472836.964926808,454669.65773134,471600.800842375,463457.191472027,467099.622637787,478677.271738293,454581.640671665,459733.563170264,448177.957177104,473645.633341021,452594.052518834,474159.384156245,476099.163852792,475513.281910705,461307.99296674,462777.28893907,451104.83009145,468354.98577835,464537.151685748,454299.492387803,466533.888968018,468695.701159606,466819.859505305,492171.436565261,465472.987445118,460593.821002239,467774.980298209,481242.324025527,478702.484235136,473904.383630729,456647.176908709,471599.039253742,472252.540262468,462607.860792514,464265.70994005,457978.992484864,467404.388831149,472742.968122214,443187.371861142,481405.854787719,473614.825564213,454246.447332452,460711.362159445,448063.45100345,445932.465181451,464279.60929325,465587.382346032,466864.846402148,460796.872526342,473970.592912595,471425.670468937,460312.137890585,463247.881522709,456753.763387225,473610.250252537,469834.591277917,475394.688132442,455243.794366056,471849.259762171,465401.479488212,450071.203795659,465387.421079271,475608.261329415,461474.056031329,460782.559701389,482181.90381164,461934.58197373,471815.968759538,487722.507419624,475440.323363118,459678.767236986,456431.841109003,458597.924173415,470179.589657306,456819.801948937
"errorsum",470740.222205248,467782.301556355,460423.600312581,448316.070026144,460915.103317541,458790.592539086,473400.199200649,464769.367168864,444840.216291548,437997.383247588,484942.570935533,483014.097175255,462437.18821918,465968.080926208,468964.312050577,449910.032530302,467409.797814261,466184.307385058,469516.437426218,464891.638579992,466239.665769939,462745.038244346,463541.557120126,447979.174041474,448401.620721676,465217.415024553,467150.428349537,471988.272703164,470402.16459732,457405.165079406,461392.84436772,464781.869899596,465354.028370957,463197.113001035,465051.017664691,450945.187244636,458462.125777388,472366.246488468,460452.752752492,480254.732862321,474451.70344343,458602.020252773,460390.442029333,463324.596719267,460924.866954766,459451.92805888,454920.848055917,479306.586463055,462053.550626696,460861.811378082,459998.459479655,446849.409659316,458144.597467768,468139.197440136,463274.17326073,461421.902944688,479934.676088532,468659.543798541,475618.018439175,467130.640915737,465129.464473844,473265.036194928,487716.74203157,454591.034123444,476585.046333642,459928.924749166,454233.375944066,456945.620354838,450518.71578081,457506.263982752,462109.525208292,461929.150800299,455022.384615943,471289.712685606,469936.748852206,477134.782586552,468942.326262727,476359.195428211,462912.444818566,453528.207318991,474113.493303487,444750.293393554,459112.587145602,461916.851926543,460907.483123743,466453.252264438,456240.150926067,469202.649062783,466984.018191885,461765.267935979,461631.461243219,477663.770558858,472163.777645733,464608.583112726,450370.152818748,454777.449719419,475402.219050333,465466.120872847,460026.753007282,462568.411677802
"errorsum",480311.474123555,460402.391278867,469115.129723757,473423.825107985,471307.582943873,464403.449447752,459405.480030541,466512.940826238,456024.957264058,463677.330711712,455941.315401207,463561.69737105,459884.743967288,464034.630470782,455840.101656074,463679.114532477,450662.284966759,459437.731674472,467839.281685194,472576.170443212,469160.233597694,469552.339214198,469952.540224872,443930.714197881,459585.315343893,473777.030738146,469786.119606757,447876.746574389,469600.663651182,467921.3934019,460408.505698766,455170.020993591,472203.094514209,463559.473928462,464405.115884433,476263.773834703,450891.878942418,471841.960421251,462241.379800067,470331.958207915,456582.652609631,468994.52074988,475707.10532656,480201.951795955,470879.122481311,469181.700080377,464449.124256654,476510.133124735,454223.738218859,458350.0362073,453111.3680947,467629.239886084,462237.480712443,482567.432409177,458203.686425762,476809.049650408,475616.528403978,462379.680407317,483923.864400094,469895.54053051,462360.54934619,479521.746098896,455720.393339411,457012.307388794,454189.525659979,455300.443639041,466276.20728786,464124.928783102,476167.376521843,454835.400462053,456418.039044301,465729.084445868,469551.750426937,463885.495029827,469506.129237755,463277.319263387,484239.241326654,470768.463823523,443545.039439689,479732.238138977,460075.428972462,455767.508219836,463701.908500642,468007.563933579,457085.013236813,463697.221303835,449563.839551368,474609.983092782,474259.325606214,473744.551425533,453471.009904367,462634.140728901,458566.351099578,455550.416180905,478474.09121942,463870.179449248,463135.89497238,464247.539012166,460823.352067556,470314.799475187
"errorsum",464646.416932837,487169.631559302,459289.663151262,473159.429608426,454448.656869724,470563.961547317,467992.116401531,469262.736649839,461576.826101672,470424.760344846,462159.894152991,461942.359557077,475570.030689339,482567.52356883,449734.929323458,474775.64320431,477380.38231028,465772.267179578,463303.724969991,457203.978328863,458672.895367716,469122.429237268,460273.942046496,480396.720874003,465854.648486218,461517.501257871,462258.460407051,453608.240053296,471252.206316666,445562.088251145,475386.791729025,448459.323989211,459930.101073132,455383.791999798,442976.491952844,469663.847071517,475431.822011,467859.171065305,455309.253961986,458678.182485653,463261.449097326,463814.972892899,461041.150483456,467746.015166997,455028.835126243,466957.600450297,456570.571925684,468866.681337282,463029.876829769,463014.496256492,476097.768158946,472717.410998673,462882.822947104,471881.226735939,452406.777692774,472158.877106164,464266.691114557,468553.404420716,455029.389979146,463531.829812329,474047.178550538,465581.190628187,447741.602149641,470955.277261015,483967.212875615,465819.623350952,459273.980478358,458193.718190871,461661.917071777,454138.41320711,470282.15336335,480620.609491538,458051.846180419,464844.392014195,482114.265560223,473256.914185173,465787.090129182,461197.509956792,468864.501743929,469907.375648576,466351.635760514,458094.183673878,451103.697123927,464444.563409174,466302.945673901,474952.692404042,462542.782594024,456276.656898658,455289.904798839,448990.251610431,482681.469802203,473150.399090279,453644.173293666,458145.689525571,466679.760110055,449214.983248362,470192.526010575,465749.913495434,458740.840482606,459716.173429511
"errorsum",470610.80214842,465117.757407476,453849.388023803,468483.518807371,457602.402824226,461074.682642058,468932.53999923,456610.171616705,465143.91829401,455749.197319794,453838.775711137,460036.544994936,462815.780785095,463749.519125132,464383.476533425,465123.196490589,459240.246914718,459603.933295991,472193.192403823,469498.564226489,470091.62519427,463949.247242628,480214.46614613,454392.286948282,474286.365568409,467395.176448061,455525.97394497,468530.628727574,465457.253934134,448619.555363396,468893.71704057,481821.984616896,469449.940275096,492243.71092374,452509.335394221,457835.292980799,473321.310558419,467067.381649722,464507.558679349,472851.410296298,471424.33132765,488782.120977115,471348.010302745,467247.831964874,462255.459295713,464556.474800228,451401.953386701,451320.528508172,474152.600256306,463292.553204892,480893.539065229,481562.643920381,464793.961306745,465315.291698058,464292.625124445,459174.614062128,471947.231260947,447139.872640316,467348.673324081,465231.756708075,459692.344071918,459705.591767634,455869.056050469,482474.467125912,468358.553733899,454570.435719589,467435.349413409,458696.513734912,472084.897843391,460894.854264673,465143.40351484,480985.82759666,456512.365049961,458440.742647164,468919.506115439,475380.867809083,476099.485618069,469843.964513181,480536.499095622,455039.825092796,479015.570759439,462174.492764442,461716.477873719,474572.245882593,481608.54177716,449652.117709214,483788.93030379,459597.289863734,463018.433764602,486267.555324654,463901.741052952,470071.183710394,447210.403517957,471069.312028262,453241.446070751,469424.143793261,455079.941710418,465808.21687523,475666.597778553,472721.887529478
"errorsum",464135.182776953,466622.414948263,466497.468381385,469898.042010105,459656.971388125,457170.22189256,466774.471134179,464726.461008985,475513.086725203,455136.31054847,481152.990750442,468837.189859097,469111.719637934,466035.516946893,468671.650997595,476713.755466289,459191.776503167,456891.927149532,461134.475764703,451379.597634646,469438.610697948,471835.533433791,455772.05849314,470949.159582553,470234.812599518,455923.110231037,448910.877379873,474094.12850344,468933.377872218,473909.088469381,464180.975724285,462141.964641537,471678.894990586,451446.577891741,479550.466977026,481274.003511827,473021.372539905,457890.961586293,469679.88548214,457184.430764278,478876.230048637,444666.647199786,463496.897184731,471713.350350649,461521.350822016,450660.928418325,475272.922769633,478196.163673914,455187.382197015,462067.437211736,450938.671053972,467532.811530696,472767.215350749,467387.093454801,467547.556538668,465365.310823697,467907.918344795,482453.019334716,464902.868547461,471399.855383482,472966.849761869,468290.473201083,459515.924598033,484672.986621941,464333.075877637,460300.482944673,455089.924318511,468211.546575089,465392.607902742,461117.898176208,460766.095272412,474380.931501403,470565.786683905,476978.463344473,450574.514738032,471204.586431471,465906.142864445,463035.517293788,464785.288916045,469735.147214702,450653.10687713,483618.323040074,474324.781974073,461541.93359077,461479.262987924,466472.790148714,463608.739636369,463896.622118277,471844.926636211,458483.016047729,462710.336950433,458914.796345669,440004.331809166,482606.957876526,469424.871931151,471645.116691706,473855.979909537,458842.134991049,458050.990004165,460056.202021416
"errorsum",452543.740351953,466563.406925803,468028.10047232,460305.447170019,476174.780161647,475726.734132791,474756.178653123,465015.132833836,463947.558013001,460297.171698667,446312.678183711,471665.280835285,459901.468433546,471952.113224719,451528.295731964,470227.492529895,461583.733207384,456754.817431324,454703.478858689,455413.90075021,487747.509040582,473897.157033833,442960.288075378,453967.477326498,464160.781848897,464643.390595362,465979.567371831,464558.692083148,469381.381168236,468064.361485743,462699.63458267,466441.808294056,463080.459328791,461383.635698502,469321.473958952,467914.383959529,462844.619852883,485354.380954772,459114.949624996,474073.114727424,450484.483171276,459769.938260925,467328.236384666,455141.264978878,452373.841456512,453315.093570531,455614.195724667,473838.805508815,454515.857882653,456366.845227976,476843.09284749,464942.274734779,464370.396786153,459567.286306813,471242.399004065,473896.404787289,449265.285272724,469355.16311105,455853.914713108,465048.025282303,470460.745250158,459600.296269466,463382.795901512,478372.398439826,465860.900630109,471688.101193466,469501.602021947,454931.559859325,463402.964879135,456968.549429769,472569.406634232,474305.727106333,484362.417235175,463491.408933093,463710.027594172,459258.565347165,452914.566709172,450321.450085207,456604.132553531,468840.904438002,462269.499079855,462752.544979645,460352.416435086,472932.328044704,459391.739437027,482089.712050563,468681.046305647,458012.186632652,469844.507589466,471080.162012972,471932.902252673,452254.581143353,474284.794342446,465814.779756748,463306.067769633,467778.380221625,462938.000501985,448264.155285473,475714.167624957,458859.48800491
"errorsum",469577.874858506,464293.884838252,470395.226703723,467676.788881167,480735.214330231,473534.404447925,463234.221833349,443232.821428322,466147.541168438,454093.438687994,447839.003572101,472645.595523902,475164.797683107,452133.700681422,449384.896039948,466313.940489701,479764.114813668,467227.282299991,483135.324321178,480394.260401342,466105.885094552,482277.50616633,449017.426259566,478892.776935624,471660.867229704,450228.529317236,470727.872747498,458976.182020759,455763.814268175,465614.633287033,477353.806214141,453596.511549876,470857.837383581,467900.751834489,455576.464492257,460671.722569011,457658.597272101,447200.497654869,454936.920830746,461078.189079284,456863.948699198,465730.84430765,468607.696274613,479699.433466899,460575.906720791,462928.101445634,470018.624673222,481853.32352461,462829.320645815,447254.776035421,453347.909999374,479465.558852207,475186.520134414,483951.492149809,477865.393958155,474695.897320117,458897.421582102,475888.950295622,480380.156752635,462482.956013975,486119.110887385,475074.440099208,463280.018184709,476022.880994889,470790.931964796,472069.327072593,456736.041682749,458612.685766689,451528.669634028,480067.901225094,477359.284029838,461716.986201795,470332.643585588,462370.144761372,479268.472484179,457806.219818328,449408.383726617,449003.597332172,467095.416405486,473508.588260852,471582.740323356,470299.466965013,470230.493244469,474906.856507598,465817.972209399,453846.102112818,467148.541872701,460085.191513313,461101.057696376,469901.964746725,449082.20716245,463896.785795968,469562.082333324,450806.976761035,447424.737686136,443624.091693712,455704.247668838,465512.882528865,477634.204260232,459584.582895496
"errorsum",461467.635599402,461024.729007205,464354.774440139,463303.43328932,459676.776392023,476517.876149463,469646.677748624,467510.956275136,461888.56020239,441955.245074245,459044.049545936,485682.932038356,454560.612630691,466979.157769278,468072.519626957,477672.373665172,467846.859953299,462937.365833834,457898.972511751,474310.501768497,457058.789861226,472002.176328376,466602.100334708,453496.262208935,465822.233649154,467132.244058705,471419.860933375,460237.175890083,449156.034270126,447072.159265062,445659.066457878,465354.711439815,458706.981623895,469537.077294483,458872.045622009,465879.848726807,473633.439333469,475490.556276693,459400.527909453,462256.59002661,470835.770641142,468910.009976481,475777.834509476,480298.817652314,479810.215316274,456910.94113041,461858.359474898,450282.877850882,457685.018799426,470409.208981738,472539.209560877,463847.390308414,454876.414429569,459330.599337029,449251.733447091,459812.592249872,455619.94481453,459231.589676346,465150.026369079,446322.289109593,467643.880906869,492221.386514434,465302.526372939,502688.958326695,448989.96584375,478142.665297855,473628.075540641,470279.619801608,452430.761581278,462567.902965496,465301.621341249,460416.966846908,456188.303501315,471160.654383545,473016.340457021,460075.531572193,466930.867639223,453718.320197573,460861.020432611,464873.893600692,463247.137551531,473085.15364753,459370.764377003,449439.457115787,455519.733790408,471262.091829688,470061.124486502,474624.513145954,457446.232554014,478962.728543578,456229.932194868,454525.368743272,476449.678519979,458857.988475298,461221.967857215,469747.80307305,458436.002068212,452919.683683308,461353.809672476,464068.276977555
"errorsum",467374.417865072,463406.08062992,461809.285094712,441733.689539432,474129.125483243,471813.172746837,471564.35794236,476418.930019308,478744.701936924,457475.466647278,453371.419716414,478146.991407966,475596.694286017,468610.838171382,455123.324817995,468866.505849471,456201.869544706,456541.143484854,485292.231963135,459844.846774832,446476.502640747,470515.79171952,450117.600079514,468953.839987586,443776.987651113,461324.864558502,475461.074775686,465488.210542602,456777.829767545,458846.111624566,462972.295372027,462119.807691715,464280.002828441,461932.726854353,462855.130691926,464962.119265506,460298.496654031,461574.626125022,463361.875351251,482472.929417998,463145.979594885,461603.40744334,462481.632804963,481857.719343951,463588.772301852,471686.193253395,461314.08709572,467959.142760376,461821.402719497,464418.684031747,466318.283929424,479429.990709813,467893.568286305,461638.327107559,458210.401563723,462326.254058085,470153.616646426,467821.559160693,467342.56532422,458252.730150711,462863.829134594,475582.11296707,463805.425924719,463244.370167441,477515.898793102,460791.430703624,454093.463160163,485259.991384703,475741.261098589,459746.574002894,456600.191516283,473463.420335381,459687.887128804,454562.328498374,447347.550956066,470627.139269263,461083.213282235,472062.44432967,446813.976200345,452840.469777117,461294.018724676,488289.527589762,472673.245784447,471366.581261502,468479.092961161,472323.007114325,454787.792994371,476389.788444093,453426.826373848,464635.1331095,461142.69523543,475250.461864638,450710.406479278,466248.192752596,465317.253628202,451040.23131221,471217.701444388,465051.109450253,469871.51399773,457671.427833273
"errorsum",455567.370253509,457558.580492933,451853.336464333,462841.344040465,471201.394441968,473378.686661357,460031.180343698,479400.47290967,447502.562227809,463093.445533448,463611.204477366,473707.539368037,472590.188414988,452316.933789724,452445.599264244,452950.905800044,479351.75935226,461076.301782001,447577.37184031,462986.941888284,467627.925854964,473124.263587599,448351.696735841,470225.156960752,485955.906910202,483159.751419678,454454.642465053,473135.277466724,465136.287436398,472959.092244941,459763.73455748,463888.697727972,473774.640729288,471238.210387464,481608.070773936,465065.736845713,458182.413802591,469438.529355047,458191.416708907,459790.316159803,464593.977448279,463249.137076103,468624.73462975,470423.228057705,459021.579102682,466409.843218081,434376.017408283,472636.219356768,453827.289660025,476469.448609046,462095.705209097,453521.801528272,456332.540860685,463793.962850189,460762.317587493,465045.124098122,476939.762555698,459994.466581833,451563.954690539,478222.03981514,466566.592884635,473038.137828538,451225.783370361,476659.730843088,460329.184503103,470380.994030451,468839.245430059,477377.595323936,462823.832877401,461521.382048185,473096.102668779,472344.204222465,464830.291818799,462512.482408475,447851.273402403,460061.281988377,469203.862873632,470066.928671961,470204.413520493,444057.982072483,482990.742867433,481981.900699425,470864.11827753,469890.889800287,470570.304918307,471778.338900101,481953.742934395,455449.926507875,469849.307744802,456032.181708048,460997.295591448,483852.53746131,465594.790447177,462281.919319304,463650.562679874,475746.620371618,455026.250644149,456151.87211912,458365.390021344,466378.779753301
"errorsum",454379.17221519,462540.96459566,456619.455121035,463900.742292509,445016.026195566,474022.218240685,450036.696168522,479247.680299414,464782.47051176,460861.068389416,463587.661482909,462718.896575588,474576.744904387,454242.920393032,456494.340745961,478339.982033171,464869.742081912,471504.294063675,447085.885614121,471622.959984745,479779.100294115,466640.560316272,466814.942125567,467903.468519705,461423.652186329,455071.390035864,475427.14431057,476052.740050504,451489.007160497,459008.610348445,464324.749872752,458181.536601231,468874.335763849,462446.785870714,460645.909734697,468192.478219364,461269.494640485,470740.350337062,461763.454876552,468736.440266016,459245.844747901,464723.899513191,445170.057086224,461526.122376924,461978.804242087,452221.481089623,468324.18563039,475490.431025139,459499.121155992,461575.080008611,458648.842812979,468969.103364464,462703.778469435,468457.826582074,451895.059313751,465036.204792195,471266.090934612,479490.24357656,465329.287847546,472660.833578229,469318.922771263,463918.687687948,468248.700935934,482520.927110056,462065.3710724,462088.015661842,447913.326227161,462151.431918293,454569.950773983,461340.863459104,464859.911757428,448786.993132779,465665.580130052,463459.716884635,471046.214509173,459577.43217045,469473.966528338,455243.809868822,491315.918134198,465188.459670545,457081.330861446,460958.970144335,459021.598759259,477038.986161445,463210.052152863,481085.754647215,463616.29281269,454750.690994993,452946.424122825,471591.921059065,459667.152995742,467195.855701607,460109.37496879,466234.86862189,461763.177571854,478713.600713736,463075.28067451,469734.010045116,470098.971742904,454124.66940569
"errorsum",469625.997441057,471544.636496502,458670.780360105,460497.787190902,470314.957216272,474076.762984938,471414.347819665,452774.112606056,445685.672372155,464076.181646169,474329.55651361,448204.537810938,463480.797013696,465112.608453227,468860.622208588,465614.818148192,462626.068591001,464451.255759177,457804.637829133,469117.265289704,473666.928501899,465365.22462619,451814.598680526,472345.004744275,449544.463016726,467253.281984753,454362.675831615,462706.72598372,456407.98839802,476609.51468053,457829.626974871,470525.778752206,448181.283139895,464369.474941634,467017.03856435,470459.728744333,462449.141032985,480896.761527903,459433.466315203,465460.87355038,462082.116059703,471241.032645465,476713.627793496,458593.056007301,476034.484063645,476879.109181323,481681.80051796,459595.460303258,466096.631457989,465367.399831546,459166.52568767,461439.831770941,460684.408778151,483052.25935464,443929.479457985,464179.106650475,462573.684620156,463937.259661715,466485.172895018,459243.314805654,460734.934690252,460807.61651864,469462.432030238,467839.133379237,479150.922450945,471286.622831262,449781.117296977,457300.505744581,454229.699890319,461670.124866397,449659.999356327,461127.960777869,480450.176480551,474542.571344283,464612.61944652,468873.774144679,463719.422678839,474064.016176795,470686.568919196,462070.426350701,457725.066647945,467809.704083021,452918.789055809,462957.195857192,465754.211140051,466869.559985871,457997.396134932,477708.61291731,466293.544179308,486307.649164341,465407.357322986,468654.202315357,462608.25560076,446990.729688814,448233.67635978,453129.349638299,484910.955591478,463681.907410702,473350.19400276,460936.100581341
"errorsum",463454.058026309,458454.003595939,460149.482264672,459519.574219937,443873.863507296,458240.466089833,466113.723961638,460496.853705218,473169.749916645,458784.545017611,470760.479397259,461982.586802649,462431.226866131,458238.201074047,474392.333477725,448559.00976881,465512.372774947,461207.948170039,462101.702846988,460708.591017462,473326.055570283,473693.469120901,467874.336391293,468096.262970193,458358.238376234,466536.547955438,473649.637610245,467263.198210919,458639.088849982,469421.511339584,467647.058926939,459611.737662346,455849.049942076,454324.585303434,473062.008391672,458694.360091655,458769.464322359,471691.867736186,460381.325337316,454183.623458994,459357.726884736,470343.240872339,465744.495852583,451067.897746024,457285.311356559,461315.084238057,482061.992160986,475071.940572368,464452.751786222,460267.869751426,457185.767950321,460756.457745128,476496.606273331,471864.923575543,461063.61196679,457063.493024384,465479.293212582,469088.1625231,465406.982982673,456920.505520313,466952.544216765,468955.862998288,468991.266288493,454023.393659001,458437.048369334,460942.200689005,457359.903777,470159.10560541,458290.478490553,461153.734788288,463605.344925565,466799.350668148,452105.529704986,478083.086872555,464654.910233341,455478.660318443,448726.285449862,468603.073009702,465475.767227628,464092.716657084,464906.448898727,462612.663279595,454848.504081892,469909.491116289,484331.824531637,479784.888938589,482760.985797938,454976.852606516,467733.215054062,469672.280843579,463533.065730638,449711.806580344,471804.812769692,464393.405775941,461634.333720774,463517.948283884,471758.303929915,468448.598378862,452678.023700426,474556.992554012
"errorsum",459807.674368989,473824.180229908,465042.342665798,470094.20014755,462895.320444821,465504.75646256,463398.262588976,472087.554947145,457637.753864767,473958.325309648,466879.99712032,458925.662307154,479376.676206899,461038.730017919,456738.44604451,450908.270947183,461513.050582232,476151.716858491,455216.831767206,453279.06834452,462417.039940649,487479.167059739,453622.876655577,469630.175926427,463500.06850206,462758.339436138,469404.813171786,468886.371735136,452383.217684563,477385.629620873,472575.415062401,461921.84949278,465284.742874001,457936.704888782,452475.754479406,448728.763702526,441735.832308999,466719.999224962,465870.926181696,463400.091536214,481304.134312844,476719.449982952,454193.067459634,470458.277466025,468516.575380642,469682.198417005,458738.734398692,481662.244955072,449672.745015665,465506.348290749,455885.190438729,452567.258332743,482184.832485603,459485.879162061,459714.68057944,477303.841282357,460468.763308529,472614.486026508,460556.606920005,468470.692570348,472012.090072717,467572.318868963,464905.7718554,461417.151873426,460979.700093709,463363.114050318,476287.918592944,461770.322622796,459721.476931919,463302.146558371,481442.61115395,450843.669171769,450684.924625972,469017.182018872,446071.397671457,465088.081462009,469622.331055641,471206.643671003,455435.686527364,483230.752095315,467525.694657211,461938.409729698,452767.329729771,450593.910453721,460888.582399724,456325.082398903,459252.637244268,455662.737564389,464511.053368608,465720.290869273,467960.231545553,472724.641255922,479393.031254905,473981.773539569,465143.796158401,454581.59731911,473231.179840389,460170.877798935,457565.634164033,461611.119977729
"errorsum",471020.584425378,452246.159947976,482225.983226923,457337.478609007,457837.717383715,462812.1384203,458318.268781276,459928.767472238,456634.258002916,468279.291060384,443656.315181399,459528.006967628,455644.202888862,463982.438245094,459152.548011456,463822.594774106,474347.474801964,455459.265545316,477738.361440501,467234.656485899,457980.634511478,463536.922645107,465290.141809543,457314.359944015,460759.45048493,470479.056138634,466953.276013014,460281.092175396,468306.040129102,457665.308603854,473381.674832983,457562.169214116,465330.161650789,473292.118131098,470769.020560688,451266.880218372,450786.641206135,466654.655189252,442839.629062232,473088.375092157,460158.654869885,463617.670652515,473273.630233506,451874.555200956,480706.56471378,457781.240381978,461092.487826546,478836.225681185,453518.852412371,465118.45027977,469390.18613004,472101.821660581,453442.111115585,482456.110656521,481298.316891447,451337.237413903,453070.042136061,452202.181062377,462926.469853564,474435.672536031,463821.026601486,475033.208824392,472367.423944907,462942.36272008,463074.31549698,449166.932909517,464595.861216033,458248.573236967,466393.135102006,463841.725245678,443154.359984475,461452.776165614,458462.123239607,472961.954728274,469645.417271162,467934.800514028,454849.509577186,476519.727823022,453792.722505952,460919.890126108,475679.406827379,469870.258385965,464879.99362339,460780.222555738,471429.291815049,460686.334306341,463733.963433134,458256.313607858,479319.637390025,460549.8250325,452060.534168449,463617.038479782,458255.073271426,474207.293360702,479607.617575886,472274.707793943,457107.967791072,455311.717115688,479360.179796422,468769.252112048
"errorsum",480977.749668387,472523.204691946,463218.761494493,457335.961372427,457063.966265339,465220.621244548,458144.416909636,447697.845097736,466641.141517912,470879.636438342,452823.475417771,467171.043870224,467649.876508167,452861.02323655,473964.65396449,469518.220239376,454706.258330188,462138.63756736,454230.490048486,470987.818235873,459732.518798375,462831.131719734,461609.173085767,469368.758642406,464254.530020894,466956.808474242,457820.361499355,468983.391975954,461427.842995504,465203.75288639,469677.229180762,458915.819245512,451539.285370869,454276.721356965,455375.134987452,480099.978507965,472730.259811765,461992.198495074,469782.192946197,479497.24286594,465969.413979846,461915.754101877,480956.81518334,469475.724057414,459805.914068364,466519.292376619,463391.971901126,479213.814427376,466094.420437864,469971.362381055,471431.257499639,471301.988269124,464868.01291441,460730.079981352,465090.512265072,464521.898163751,465141.679530025,468692.539884521,455807.126135074,451968.755642631,464003.279054255,483478.968304192,463278.180986057,469330.946357012,461947.076636588,462488.10637065,478541.218639815,462050.039999141,466339.638503168,455986.733814184,464137.407886962,471349.666992526,462688.980987911,466749.496194005,467805.693237955,474681.332597774,472244.125962121,460521.74854564,466285.274790552,454298.564827821,466503.812222714,452448.703435842,463326.280018221,469310.262427764,470245.399299701,466994.745898661,448547.353745901,458091.446080362,469351.710665253,469059.076379769,467575.941808721,451556.042149423,467244.117799234,456637.839856624,462410.61751464,478786.661912712,470712.713131315,454532.059193836,456962.424408106,475138.783206172
"errorsum",465015.183437707,467064.436255847,450113.483363299,458072.129921366,470929.6961518,470721.669732067,465844.490621493,460672.657675448,475088.330473324,447790.115370386,456472.399710066,451072.892627028,470159.363912365,462044.551222182,460632.695367152,459696.553708555,474424.074538002,460030.077245925,481953.665607931,452588.054518005,458573.474111761,482448.568600302,478500.890036475,453351.374105516,477657.476667578,487648.959852009,475040.497713251,472638.874764058,460745.804497342,460179.409042944,457883.179701029,449088.817394985,476954.35525885,484886.456744495,461333.4125015,471332.043724949,457802.951727806,460994.487531755,460341.464813136,470906.543964633,464380.339326504,460823.865460328,477289.440496379,464725.723525548,470889.836748651,452804.718365897,472092.743161343,461731.913315957,465568.435362327,458530.529277378,446160.017487988,475671.829570165,468195.147814932,463865.431096758,461654.702828876,463069.569785633,472976.70989445,460033.497338875,453029.879658873,475619.859921917,463434.07650701,471938.60346631,462241.789754781,462925.649748444,478713.771193706,462583.61344621,480794.937855322,457534.24504184,470048.860430165,469233.900689977,472758.296116192,462488.582719143,458722.618419945,454304.551061708,464757.314586582,467840.360274598,473050.540648968,457255.9613583,464692.452779321,466871.774895096,469848.175503267,465753.885651146,455414.621965203,460584.784717186,470940.290955846,477386.524740171,462130.056468676,466642.422968563,461465.237031831,455272.986585777,460070.018434617,470783.806341032,472216.529090787,454591.699042483,463586.934269948,467462.246633042,472736.695382098,474936.555016907,454416.817106865,468107.56634153
"errorsum",469004.782728289,436633.551681493,448777.326558352,459175.708700482,466338.913017125,461436.264445314,455209.025836281,479083.178038688,456441.215570833,461789.113465777,479137.83064786,473262.040820357,465918.5744636,450897.017438961,469798.759613821,447019.087686897,451069.710634848,470875.083165681,457632.612534399,477896.115450217,474953.455382183,452639.47311431,460816.597102131,467845.372221541,473698.927444818,448492.506887185,469303.792246268,467087.278523785,476742.476716937,459782.582505803,459468.719374479,469138.93530308,474845.477718457,466543.830827529,468986.282944796,465503.908368958,466422.460922294,474426.399834879,468981.442521883,462024.410833025,461700.564976127,452987.150416781,470918.985581851,459555.45604709,451885.232887683,470825.275604375,461724.920279408,469609.57324187,476337.847900373,459120.40142098,463489.956589365,459314.201376265,477738.934470848,467043.032733914,468813.362135615,472951.260452032,463941.430361874,470547.085648139,462724.970739516,454408.287240034,471050.379300214,453410.537814539,473552.310036226,448726.435208241,463232.022176304,457248.866181576,470567.557068104,466174.410611378,469410.647345099,463052.21795521,475923.277071136,457189.791090795,462307.981521255,472851.732837414,461928.215989346,468572.382124319,457421.756688035,462287.96567621,468739.897771141,477861.733513509,468421.21510193,471531.40804999,456733.994442536,460084.126524492,467075.028963402,469362.890130492,469526.744946726,467456.526312162,473942.726931588,461842.292043092,469338.020119467,450867.788913489,474188.13577193,470895.544153421,460635.719763388,453129.268167182,457759.146233556,452441.510177567,461660.020959729,462643.664050365
