"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",120614.093901957,77942.8865244632,72998.1115283489,68597.3636429755,62464.3575816002,58140.6817441974,56463.0534271557,54189.7386328171,50580.4423081392,48798.2355605309,46640.7983046997,45050.7527428309,43502.386914574,40559.8788809344,38286.51090485,35942.7446062905,33676.4618252481,31406.8045831929,29862.5463106531,28587.4337163169,27413.2436511496,26331.4360887652,25349.9157513427,24432.9120693927,23551.6712329769,22872.4089070088,22073.1759324499,21505.1753606734,21131.170403186,20639.1718133706,19891.0351619095,19260.42758425,18682.5222334789,18202.2930728039,17800.7498948123,17386.6010001326,17012.8479002332,16680.8722947428,16461.8601067226,16299.1328900694,16112.9159949432,15921.6001478286,15635.2974567891,15329.8928637039,15100.362192272,15034.5234451486,15135.7027283131,15351.3027336158,15562.9364640584,15876.4982059395,16259.2910346376,16600.5995657967,17097.3193096156,17850.5772767933,18723.9491577241,19799.2746932199,21145.7247320196,22869.5506746483,24873.6585850395,27291.610552483,30087.316257984,33196.0174655255,36183.3958872045,39579.8943001137,43438.643619937,47777.9717265667,52643.4835781589,57957.0495575495,63062.30268583,68838.2056582688,72977.0676797553,77227.5752749062,81296.1583399511,84930.3869493314,88320.1841281639,90817.5120532375,93703.3209650862,97286.7663947334,101938.038119678,107431.571317081,112991.693507366,117518.204272691,119569.336664706,120614.093901957,120614.093901957,120614.093901957,120614.093901957,120614.093901957,120614.093901957,120614.093901957,120614.093901957,120614.093901957,120614.093901957,120614.093901957,120614.093901957,120614.093901957,120614.093901957,120614.093901957,120614.093901957,120614.093901957
"errorsum",148751.772681101,38091.9105063986,37809.8013718101,37739.1247403402,37706.1790145235,37625.121830802,37534.7485312176,37328.4291997716,36999.6739793651,36738.6540020232,36456.1573872391,36101.2425479629,35649.6020742422,35171.6576077741,34630.7141757469,34049.3329314556,33433.8358329665,32778.6245322226,32075.9782806874,31349.6273463242,30592.7902023717,29802.2119736691,28984.3368189295,28272.9149608923,27395.4455912026,26501.4562974211,25596.8422250632,24735.4393351852,23915.069571956,23139.4584850293,22435.0366866686,21791.2345432833,20862.9462993535,19748.796854587,18709.8915183531,17753.4470804496,16923.1895801432,16395.2950683554,15840.0610815992,15477.2823874445,15367.8459378967,15262.5410129865,15236.0709013863,15219.2134894729,15133.6532764178,15082.9774708679,15098.2063205056,15230.386954289,15436.8868491344,15753.6790773532,16153.2053907552,16649.4309424804,17286.0914182968,18177.930833909,19253.9309504255,20608.3548775587,22278.4872428485,24223.1930692119,26579.926047414,29325.4606135337,32496.0553722582,36245.765583524,40673.8029212711,45626.1523430661,50909.6581495558,55692.0750256709,60760.5107707933,66462.4761284682,72321.1908582299,78137.7290959814,84724.26301049,92047.6416274817,99943.5237310282,108515.35740416,117883.73744333,124949.955661481,129099.582106224,134414.466821088,136910.191468759,139385.801444774,142428.158983912,144901.65849347,146556.22950897,148594.462104123,148751.772681101,148751.772681101,148751.772681101,148751.772681101,148751.772681101,148751.772681101,148751.772681101,148751.772681101,148751.772681101,148751.772681101,148751.772681101,148751.772681101,148751.772681101,148751.772681101,148751.772681101,148751.772681101
"errorsum",128103.302995132,91592.4510063985,88709.81604306,85735.3611288946,82485.2779618233,79374.5986825639,76231.3023662936,72964.4292852337,69689.1729233338,67156.1849780179,63543.0718180779,59902.196849078,56908.2391753942,53484.7649930252,50175.7451641721,46930.511221686,44123.8409525862,40970.4038531929,38271.7044917506,35740.4483926275,33409.3000446553,31191.942411158,29109.3910472117,27125.3893085318,25364.4642055253,23723.2762374585,22115.4162062678,20759.1424596791,19407.6249943047,17831.1136414304,16458.7622701322,15511.1227202716,14706.2727937361,13928.3204080138,13337.5289662082,12969.0255635068,12800.1817945905,12719.3265908899,12669.5489903539,12493.9823479274,12303.4507891997,12119.9563308373,11977.5253071588,11814.348090651,11618.9302720935,11428.5473216338,11289.90048888,11203.7571006518,11110.2902146315,11079.7031218446,11008.334863754,10940.6447288049,10920.7349844915,11043.5226515765,11286.0061985426,11644.0279042461,12094.1728371621,12668.1493481261,13468.6264435903,14505.9814673074,15790.9164376109,17343.9858731601,18957.5353543384,20993.065157518,23310.9974003185,26154.1788055025,29264.6534427016,32925.5325073212,36692.8989451432,41073.826144432,46276.370575901,51942.9847756971,57375.9784020334,62364.8030219345,66897.656738593,71883.0188261707,78398.194243627,85536.0694650081,93843.2243005816,100932.746484852,107236.249690966,114924.831130055,123589.877204907,128103.302995132,128103.302995132,128103.302995132,128103.302995132,128103.302995132,128103.302995132,128103.302995132,128103.302995132,128103.302995132,128103.302995132,128103.302995132,128103.302995132,128103.302995132,128103.302995132,128103.302995132,128103.302995132,128103.302995132
"errorsum",127796.436906258,32871.3518251884,32251.4431596096,31662.7084981069,31114.5951812921,30494.6057663691,29939.2786626695,29327.6538180482,28705.4004866825,28078.8307240359,27443.2445603168,26796.2962744279,26114.3571896977,25399.4828981063,24701.5572986574,24017.6477559744,23262.4432579286,22590.8734923481,21858.6670467672,21137.9727874691,20367.1002947798,19525.6611684347,18724.1862416888,18042.5464141591,17439.0131250946,16861.7697586291,16312.0042511667,15784.1997778499,15296.8545909849,14778.828542497,14300.7311560774,13950.3222569612,13717.3351189059,13615.2533293614,13638.5169691751,13738.4151467055,13879.3911369372,13678.6845003237,13524.9447623375,13412.9010445609,13338.3843645042,13264.5479601409,13159.5892320156,13036.4729111233,12961.510989307,12998.8776000243,13137.3959924733,13323.6026329269,13701.4332413871,14144.28659117,14670.8570683233,15267.6780378491,16080.7151846902,17049.3240665938,18032.1992608173,19307.0227563193,20490.2266743218,21640.3539397608,22802.7975743362,24201.8012988188,25917.2888200582,27993.8737817015,30445.5831073964,33113.4385832496,36238.3014924248,39784.1805721011,44106.9780434801,48764.5294694599,53872.7853425451,59100.2265825599,63899.3937479506,68861.5780648955,74864.0938488673,81621.4096203171,89256.1538035051,98028.3285027029,103974.932242281,109190.007935226,115562.401991385,120987.247170155,124581.695556699,126354.886346424,127498.790201244,127796.436906258,127796.436906258,127796.436906258,127796.436906258,127796.436906258,127796.436906258,127796.436906258,127796.436906258,127796.436906258,127796.436906258,127796.436906258,127796.436906258,127796.436906258,127796.436906258,127796.436906258,127796.436906258,127796.436906258
"errorsum",135120.702052431,53275.8358657981,51861.0099794491,50576.5991462309,48647.5595504013,46795.6474865202,45031.4576336458,43352.438943817,41764.7386488206,40219.5443167146,38696.3702237202,37225.5933305815,36031.1805715426,34936.5449683875,33880.9837538255,32941.9496426088,31935.4682065094,30992.4869568739,30061.7159881929,29138.6016556692,28233.4914902482,27297.0877114984,26295.8818347638,25223.1011866647,24069.3247503293,22886.2475312128,21660.6827108877,20353.7177311028,19102.2626589302,17920.5408250121,16802.4622861126,15874.8533417152,15117.4591504923,14330.831499823,13537.0464748623,12787.728068713,12130.1182594743,11533.8354056501,11021.9218050634,10515.0542499181,10103.8791465797,9885.48056353012,9768.40319442718,9702.51874859128,9603.82383719478,9606.61154354677,9658.87834145825,9847.59125704011,10252.2364415831,10652.335289533,11121.4336942219,11717.5211346336,12447.9265797072,13196.6458788186,14045.9702855054,15009.5927053832,15701.6913045037,16507.2762345499,17497.0105868571,18720.736695854,20392.8669164268,22482.0624533498,24479.4983163623,26736.6331665569,29482.6710487994,32776.2986804101,36717.7556541268,41428.0501335101,47050.7862849012,53713.4578495707,60631.491155741,67722.8560115042,75011.9758129819,82626.6601182315,90668.1086990191,97237.6713390931,103776.24819558,110843.605112512,117119.953551051,123513.389959687,127264.569610873,130685.233741474,134744.873487124,135120.702052431,135120.702052431,135120.702052431,135120.702052431,135120.702052431,135120.702052431,135120.702052431,135120.702052431,135120.702052431,135120.702052431,135120.702052431,135120.702052431,135120.702052431,135120.702052431,135120.702052431,135120.702052431,135120.702052431
"errorsum",128958.557261094,64864.2251150313,63340.3640851826,61813.7379559169,60192.6981254887,58497.4101755007,56596.4295266623,54738.7221029151,52744.4579670925,50598.8725519873,48854.606086403,47084.65189989,45215.6879695246,43275.0530013707,41294.7114811386,39214.0850900651,37073.3053279992,34956.8672297761,32963.43698905,31734.6989597671,30344.3128416995,28998.546084401,27747.72133394,26336.227361265,24953.1504998754,23678.7173547845,22146.2491951398,20656.10142479,19581.5009549277,18651.0645836377,17729.4392040105,16858.7198855366,16081.2555862866,15438.1615615022,14922.9161160547,14454.787136935,13997.4442890973,13531.1044385189,13106.7830173469,12813.79339411,12440.1951017169,12122.61173534,11830.245921407,11693.4885674987,11773.2466702231,11907.3316807504,12104.3400580978,12374.6169572351,12700.6001498944,13081.4302193868,13566.5661664033,14144.7044429749,14829.7056029322,15656.918013747,16603.5854768861,17593.2803995756,18726.2819221138,20050.2515036329,21609.2642004734,23388.9654249369,25424.4379396167,27719.1257602987,29992.4090223352,32150.9569105789,34650.5176490557,37264.2796275763,40170.4814740628,43562.8780339388,47524.84838139,51850.6470431438,56874.6504447154,62327.3599887638,68099.5333589545,73892.3355469297,80279.5748520972,87344.3868150135,94827.9812834549,100878.823018901,106159.493016411,112325.374401422,118060.021402588,120406.427300209,123221.640577198,127036.535382222,128958.557261094,128958.557261094,128958.557261094,128958.557261094,128958.557261094,128958.557261094,128958.557261094,128958.557261094,128958.557261094,128958.557261094,128958.557261094,128958.557261094,128958.557261094,128958.557261094,128958.557261094,128958.557261094
"errorsum",153293.303089611,91049.2822245972,87727.8812745499,84450.4062786743,81104.7765272373,77711.5618577629,74700.0654772131,71512.8015602913,68033.3163403208,64534.5862262173,61621.2164964209,58432.6739254423,55257.6414970509,52322.5389079889,49801.8457487227,46942.970596866,44163.9515268506,41623.8920557976,39173.1514167559,36612.7385663028,34347.6989664332,32254.8686369583,29887.5609527018,27763.8751587987,26149.7567186087,24739.9320370451,23698.5873525786,22745.2823095874,22007.8163528938,21282.7001075962,20515.7453140824,20008.9489494122,19587.8188417599,19238.8236847137,18939.5769201102,18628.0078931969,18412.2377060275,18215.5764891872,17963.6642169816,17729.7114352618,17525.6272618239,17437.7468896092,17058.1660125177,16858.092168462,16822.4290071447,16864.8778123756,16984.1029597159,17178.8583094298,17390.3631883222,17745.5951695746,18263.8082049983,18798.0071540055,19473.9655593281,20377.6579425616,21519.4456933532,22577.6534563306,23787.8734595455,25312.0680232536,27198.1267926848,29422.752342084,31967.6500484567,34675.7407368874,37455.2585731187,40683.717893209,44261.7305607743,47818.5610358591,51601.0082902326,55882.5974249601,60991.5111509218,67030.9912669117,73118.0598244439,79817.1036374862,85979.7923109053,91851.6057214279,98846.3245445424,106274.536832176,114945.466278718,121579.006131604,128726.367047918,137400.17704164,147986.993866637,152863.114934883,153293.303089611,153293.303089611,153293.303089611,153293.303089611,153293.303089611,153293.303089611,153293.303089611,153293.303089611,153293.303089611,153293.303089611,153293.303089611,153293.303089611,153293.303089611,153293.303089611,153293.303089611,153293.303089611,153293.303089611,153293.303089611
"errorsum",163909.298548792,22846.3672740441,22838.768309785,22830.9712402778,22819.8257282667,22822.3570633933,22832.4593114326,22848.8445857271,22785.4991173218,22619.1842567982,22654.4678960705,22627.7217738649,22465.3932886279,22306.1075350265,22141.8046213143,22070.8806920772,21997.9600941413,21900.3494166873,21813.6286428359,21659.4537157659,21470.7837587476,21278.1399105813,21094.6175001673,20813.1606261499,20468.4983067907,20100.1714216197,19686.8084134128,19271.4896164015,18868.2293923313,18510.4713385774,18164.5980364965,17857.3874709623,17552.964621352,17241.1706169136,16741.8201031159,16224.4732126498,15720.47445757,15032.8148954756,14700.1877353505,14461.0632562238,14178.5675712557,13872.7972936727,13584.3517783402,13334.430327966,13058.8456144015,12797.726255792,12574.622639586,12483.7863407888,12415.632517823,12343.3175636948,12315.2189759738,12332.3474075744,12372.9016074144,12501.9614879493,12733.321362117,13089.6499896608,13714.7915008165,14583.7683791185,15733.9311984099,17172.0904801174,18935.5283095729,20921.954282615,23319.3360895553,26188.9923936697,29234.1052652513,32901.04225719,37129.4397907354,42028.1301354528,47738.5384562788,53930.9749127395,60009.710153148,66825.6846119854,73782.5397305446,81214.5046350964,88648.8513921726,97223.8654250983,106397.577841124,112419.390808779,119062.513424587,126748.464298545,134650.687964705,143695.554007665,153564.09786284,161783.16638666,163839.352823703,163909.298548792,163909.298548792,163909.298548792,163909.298548792,163909.298548792,163909.298548792,163909.298548792,163909.298548792,163909.298548792,163909.298548792,163909.298548792,163909.298548792,163909.298548792,163909.298548792,163909.298548792
"errorsum",164039.068458676,24694.9464409809,24334.7262849358,24018.6784565734,23516.5178124671,23307.349509044,22942.8037213358,22651.4146295621,22357.4872390884,22083.3804853912,21775.8777081146,21490.0098864996,21176.5674073065,20853.3077113624,20472.8758689072,20094.7142375118,19710.7191561125,19315.51030419,18918.4177936266,18523.2607872307,18086.701326526,17600.3288307943,17104.3094163352,16559.2989087932,15993.7119228152,15402.7384720452,14845.87661941,14320.3364365113,13844.5018564701,13417.4024934685,13034.4161969769,12706.0189391656,12425.6825345279,12219.7088958069,12083.9288419605,12011.4951544583,12002.3074078726,12026.2593297585,12002.1421855576,12035.2398958274,12079.7502053738,12164.0172148987,12168.512140511,12120.0366819673,12084.3308916121,12072.6093159877,12114.778893956,12207.2711898206,12383.234210309,12635.3186228555,12978.9405785384,13389.9373005694,13896.1746087612,14497.6020394067,15235.1415418255,16002.149968426,16775.1774622282,17560.6759951247,18512.1994291075,19676.9844518134,21102.1434155334,22672.9295589238,24246.7156174724,25885.0148835206,27866.2056351023,30313.0576621814,33267.9821339361,36508.7061886417,40374.6891373518,44906.4230088705,50241.0067940533,56150.6413849291,62635.3233318462,69607.621227244,76352.4118308492,84043.2190057679,92470.9473481963,101401.282206767,111544.127297555,121413.000235536,132013.268760969,144444.110240573,156457.962727622,163662.597090551,164039.068458676,164039.068458676,164039.068458676,164039.068458676,164039.068458676,164039.068458676,164039.068458676,164039.068458676,164039.068458676,164039.068458676,164039.068458676,164039.068458676,164039.068458676,164039.068458676,164039.068458676,164039.068458676
"errorsum",181165.683197604,149102.513478427,142722.368432468,136754.799535983,131161.005432502,125692.553515936,120380.75646603,114810.012686416,110062.620757524,105502.741974689,101122.501181997,96963.8982954604,92887.5976402785,88997.2755428223,85353.7185293029,81841.9719932712,78596.3895725643,75877.0696108843,73320.8676467106,70873.0970974584,68456.0384544225,66037.2484077442,63458.7049922353,60570.8310414207,57170.0497419993,54061.1055351774,51407.0898600439,48871.4104397732,46294.5902553314,43598.8947783341,40934.2363662722,38647.585190804,36609.0749125058,35163.6854753442,33800.5221938404,32442.7063066332,31106.3389375785,29791.8759788839,28464.7987149478,27277.0344042938,26336.5933471196,25627.7481336854,24927.4679628837,24255.5144303132,23762.7917919434,23257.5506629735,22943.0294547958,22665.8471407942,22583.7319400985,22524.2928962514,22541.452370349,22647.2886631002,22879.4450968757,23308.495790585,24120.2432047754,25513.0856091657,27160.2102271465,29029.1331185358,31287.5087539663,33964.0990075732,37164.5598088571,40698.0552135274,44611.8031023289,49087.1839799983,54160.6799346051,59208.7613553009,64737.5059220039,70949.1425455663,78030.7434649631,85557.9629646131,93453.5172877043,102656.148372209,110356.748122347,118374.756161911,127303.17082531,136635.236553843,146697.843379522,158183.958239767,167519.508812225,175078.662242285,178488.162840648,179219.491091017,179192.103467004,181165.683197604,181165.683197604,181165.683197604,181165.683197604,181165.683197604,181165.683197604,181165.683197604,181165.683197604,181165.683197604,181165.683197604,181165.683197604,181165.683197604,181165.683197604,181165.683197604,181165.683197604,181165.683197604,181165.683197604
"errorsum",144118.610520542,83411.3019198504,78359.0895591389,73765.2758340533,69454.4448033444,65059.8767111222,61040.2658032553,57531.1368550615,54318.8095367637,52006.5454195269,49862.5002870206,47410.6636631726,45063.2581321915,42892.5264115561,39593.391352942,37448.5222565744,35373.8745933226,33506.0181603111,31808.1486812272,30275.9279394307,28639.8029886035,27102.5588150823,25654.3595517003,24503.103121037,23784.8079401547,23105.8246159395,22399.5205802423,21654.6310935732,20855.0594851647,20120.7459440298,19387.9213184434,18811.3177696874,18114.2916703174,17320.7266375805,16592.2898834893,15814.6867281918,15271.0799439533,14764.5349480776,14250.2198958374,13757.916485871,13294.3032544508,12864.7941443126,12534.0530944063,12268.1192585976,12103.1874442161,12020.6509609026,12071.1818066791,12252.8991626589,12538.673786229,12883.8144194637,13313.1934054162,13904.772670166,14776.494763508,15880.3103118696,17196.1389390228,18594.5955188103,20142.2725392758,21973.8028245998,24094.8657129731,26512.213069737,29315.8852858697,32442.3702662091,35644.6500634768,38837.3016810513,42020.8580930918,45444.9545489507,49566.8798291766,54312.4832197817,59453.5397523182,64188.5168870755,68745.9604114638,72850.6934281299,76422.393286178,80445.7486355303,84559.9775101562,89432.1768036244,95630.5595199028,103294.382337379,111993.830436375,118781.889727733,125156.077155487,132934.409005942,137868.188820827,140797.077710595,144118.610520542,144118.610520542,144118.610520542,144118.610520542,144118.610520542,144118.610520542,144118.610520542,144118.610520542,144118.610520542,144118.610520542,144118.610520542,144118.610520542,144118.610520542,144118.610520542,144118.610520542,144118.610520542
"errorsum",165378.162605639,55286.1935790724,53926.0195376654,52527.6537723078,51499.5496689847,49937.8598557738,48425.9370427245,47133.7553703766,45841.1939958687,44637.0964200884,43489.5248033779,42352.0139955653,41215.8690967729,40110.3327556162,39031.8019150993,37977.231973387,36821.3755881531,35823.2173794592,34884.0676761702,34006.4401881146,33193.4376139383,32448.5677869294,31763.3542890257,31162.5081974967,30555.4488991858,29815.1456032669,28960.3325563063,28222.7795186241,27552.2740794253,26909.1215776959,26296.8542379855,25697.5766228135,25146.5582247783,24594.2090503283,24003.5361186571,23424.6523786194,22851.9104791606,22248.0348014434,21705.8107543274,21202.6435602656,20732.2407490683,20318.8467366583,20037.779428597,19908.8235719218,19814.2889813174,19671.1309240215,19550.9977789119,19536.8053251183,19636.2029404894,19765.5208826089,19950.2854888815,20069.1204616819,20288.7753640882,20585.1334003078,21227.704080357,22066.5030142335,23078.652810613,24299.1956783608,25643.6901320506,27146.1019508171,28766.758355624,30640.6713908811,32709.8232466795,35369.386902084,38571.0401167115,42314.4598434341,46579.8112056992,51381.490368668,56522.3687695937,61742.7067232891,68172.4511517036,74825.4824486808,82632.9875343505,90446.2334253098,98342.4855099204,105787.912482757,114548.623840393,124730.633368365,135772.165325385,144126.831120125,152493.975591584,158517.807994428,164553.380016611,165378.162605639,165378.162605639,165378.162605639,165378.162605639,165378.162605639,165378.162605639,165378.162605639,165378.162605639,165378.162605639,165378.162605639,165378.162605639,165378.162605639,165378.162605639,165378.162605639,165378.162605639,165378.162605639,165378.162605639
"errorsum",145952.589497604,30523.634826788,30415.8227995246,30280.0372958248,30044.4610177555,29696.8725105832,29289.269594201,29184.5453412098,28872.2988594594,28546.7776792006,28228.6094618497,27922.0270339966,27629.9332136718,27352.5138990047,27088.7414430555,26772.85706062,26464.481588433,26171.5931823566,25892.0624153714,25611.399714587,25388.4953273741,25217.6976065847,25157.1900424552,25054.5119574055,25002.424153775,24964.8341837106,25109.2205559257,25030.7160930769,24968.5777932094,24930.6691191121,24944.7528399062,25006.9892314928,25089.2255596991,25116.2420380142,24684.0263415429,24247.9123054374,23831.5409431475,23293.680154396,22652.107755077,21960.8392606022,21340.954937583,20702.6180327617,20132.5394144343,19468.2626355442,18797.8452063195,18119.240028566,17563.0955459764,17033.6369174434,16543.5728543651,16145.6785997036,15827.7088646722,15603.6527076378,15531.1657757419,15600.3409559097,15759.2542969389,16056.6921287398,16671.074243425,17633.0308511311,18841.0932367447,20330.201444866,22105.5924144673,24258.5560058216,26837.0868394387,29868.8751544059,33406.339089896,37536.2508210627,42347.9660516751,47822.2391681112,52239.2314128446,55794.1326734322,59848.9651882108,64732.2105533037,70433.4411365424,75609.3411754069,81622.16164978,87482.1222740126,93644.0543345623,101443.98801979,109566.870957213,117863.679968698,126245.005274603,133223.752699365,138722.754158893,142445.641322976,145625.640444588,145952.589497604,145952.589497604,145952.589497604,145952.589497604,145952.589497604,145952.589497604,145952.589497604,145952.589497604,145952.589497604,145952.589497604,145952.589497604,145952.589497604,145952.589497604,145952.589497604,145952.589497604
"errorsum",145425.226369454,33000.2268206998,32171.4960308865,31217.1792996329,30289.4056107385,29357.9538376222,28493.7378329067,27796.8028106536,27182.09137317,26589.1241001201,25662.6883591818,24579.9110131155,23626.1384319588,22870.7242822332,22304.459873348,21839.2598769472,21461.7988918633,21162.2592674178,20857.3329547992,20539.5805600143,20323.4397803237,20186.611913538,20080.3750674874,20030.2726392297,19946.1645240838,20003.4803752873,19862.1787856376,19754.409308905,19667.4388597021,19617.8329135811,19513.6348427313,19435.3775205464,19353.8499862646,19187.5825172344,19046.068084371,18934.9314090061,18856.1881266543,18815.823353288,18809.601928364,18858.9770311047,18881.7291152027,18816.1552385479,18819.3625063686,18837.4284990589,18839.7500492563,18817.5462557356,18821.1130209083,18990.2756980482,19331.7331159854,19590.0205481364,19983.6087044503,20475.2476838628,20964.9321488583,21416.5657693229,21969.4383560774,22656.5429244784,23374.1423263072,24502.1995925928,25932.4017594518,27604.6743250083,29371.9693925881,31613.595290596,34103.5853708243,37259.077303248,40761.5397898266,44092.6867351051,47931.424302537,52232.753658562,57009.9090957412,62165.8806685505,66494.17969011,70741.7962054899,76325.9115258995,82964.3687990401,89831.6987335925,97494.3808024824,104902.359648272,113261.250022095,121874.821477554,130358.612004928,136599.066945176,140904.687382363,143357.574750911,145425.226369454,145425.226369454,145425.226369454,145425.226369454,145425.226369454,145425.226369454,145425.226369454,145425.226369454,145425.226369454,145425.226369454,145425.226369454,145425.226369454,145425.226369454,145425.226369454,145425.226369454,145425.226369454,145425.226369454
"errorsum",143409.051628539,37386.4434497446,36251.3319065996,35191.1940673383,34182.5305494359,33158.7614122561,32093.6290911954,30980.3353226566,30013.2471612681,28919.6215251595,27826.5475540554,26832.9723599369,25894.2722596339,24956.9285482203,24030.8042244795,23071.3009534286,21971.4766531983,21051.5099799658,20184.6972732388,19303.3939007615,18403.9439682557,17607.3109424944,16867.0210297916,16227.9061660495,15650.0016710868,15034.7384743519,14411.8442471493,13879.82974194,13361.0951592303,12863.9645497191,12393.0496886542,11951.7162497391,11551.5495018708,11257.1820597721,11017.3034386238,10837.3636664976,10695.5269906461,10530.8187667718,10521.0215443066,10557.3210423881,10612.3436428057,10625.8980117123,10676.2499503579,10812.7029504064,11038.2378511495,11313.900890398,11673.8058916305,12171.5234566737,12725.7224343954,13368.8441859456,14014.5559703444,14644.4694970214,15361.0542460561,16041.730808103,16779.3448735192,17634.9513191255,18415.5489292416,19237.4780294634,20273.8622218468,21511.2043915973,22928.9957309186,24733.7673871509,26894.8821017737,29522.0618301446,32670.2238912753,36306.7969664184,40485.1813694641,45116.2367220314,49438.8639500012,54351.9262488127,60179.7284928604,65322.8728017396,71098.1826268552,77007.6289824794,83698.4225243013,90588.6593990369,98821.072920548,108378.519200663,118546.931780142,128536.260018935,134889.40322126,139037.800180833,143409.051628539,143409.051628539,143409.051628539,143409.051628539,143409.051628539,143409.051628539,143409.051628539,143409.051628539,143409.051628539,143409.051628539,143409.051628539,143409.051628539,143409.051628539,143409.051628539,143409.051628539,143409.051628539,143409.051628539,143409.051628539
"errorsum",151572.579649733,51470.6893249664,51231.5147120663,50966.8520238471,50661.4166010152,50321.8342616998,50469.1800112783,50155.0862465865,49727.338479633,49261.813688912,48766.170792769,48230.0501084096,47670.6810639283,47083.0576972167,46489.3756987809,45892.6934836632,45223.6494725689,44515.4140496486,43774.2936974057,42993.528983785,42199.8953455744,41424.1168401308,40604.0932792862,39756.4078416309,38881.9263524956,38020.0434873198,37119.8057283496,36233.4755366806,35394.3002878898,34614.7081976484,33813.4468216566,32901.1450275139,31714.5695000711,30908.655841245,29958.7471032751,28895.8299404331,27875.8329572768,26921.4307282116,26008.7588406436,25165.227495184,24358.5044466519,23573.4329437024,22568.7770695537,21851.7556643218,21109.5796995282,20381.1635796304,19799.2474466767,19301.4931553042,18906.2799016708,18592.7537513903,18377.8074030833,18277.6835501629,18359.99061492,18927.8042004681,19992.217179316,21320.6818983338,22789.4511149653,24513.5600903024,26517.2452887862,28365.6682079959,30510.5183695178,33063.2699967953,36118.2895541407,39935.2160650321,44536.8840630959,49340.0108793773,54616.5142357696,60770.8868236402,67668.3713345484,75482.9859646881,82522.6549405817,89468.5568122813,96721.5322861288,105216.938696791,115135.77590752,124629.654524052,132097.896373296,139329.542739878,141643.412073197,143038.457802891,143190.060462265,144930.689842136,147819.616529924,151318.68498471,151572.579649733,151572.579649733,151572.579649733,151572.579649733,151572.579649733,151572.579649733,151572.579649733,151572.579649733,151572.579649733,151572.579649733,151572.579649733,151572.579649733,151572.579649733,151572.579649733,151572.579649733,151572.579649733
"errorsum",141508.826504767,83861.3871149683,82935.7782006451,82719.1218678366,82434.6254363955,81987.7417556655,80928.821769511,79447.8993556596,74123.3253778527,71979.071178141,69837.1819610147,67585.267803092,65330.3288776198,62507.6976488045,59879.494881697,57163.2661096727,54639.9307882441,52424.5640099613,50146.297324753,47747.1276581776,45351.4627152359,44671.758759999,42524.2381511833,40292.5062736737,38198.8742157163,35987.5463885204,33854.3217864236,31974.2658476362,30173.6715352578,28485.952995403,26924.0468333939,25237.953988764,23701.427404441,22329.2487729624,21475.3557815193,20895.6458832697,20327.8667620466,19778.7602122805,19362.6363676819,19017.9870141452,18688.2121587984,18465.8340156505,18272.4255022235,18233.0429706793,18351.7430764856,18467.1449059819,18592.3124785042,18820.3538413277,19108.2369781298,19512.1143933742,20058.3847212821,20787.4688092437,21596.7400714153,22445.6380824745,23424.1029976584,24440.3115035102,25616.0085375778,26899.4272265296,27557.6680467659,28266.7161305716,28744.2680754532,29359.4848127756,30102.596362405,30982.7366918461,32254.2735667199,33882.8579643948,35712.7245142832,37925.4820062478,40580.733522977,43761.7788427063,47383.6764250212,51806.3012150981,56764.8459936001,62435.2480696693,66875.9614186221,71324.3423554504,76495.2327393565,83157.0288375321,90799.7664179793,99110.2635404642,108814.358219081,116631.743766241,124140.242854821,131734.31142101,135477.26619467,139607.494546561,141508.826504767,141508.826504767,141508.826504767,141508.826504767,141508.826504767,141508.826504767,141508.826504767,141508.826504767,141508.826504767,141508.826504767,141508.826504767,141508.826504767,141508.826504767,141508.826504767
