"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",223236.55666934,105729.881896604,100778.924837988,91501.0134547691,88831.2502440677,82284.5793281816,80864.9609703448,79679.5578406705,78674.9996754325,72982.746744213,67441.4590182268,64836.3195604644,61483.9255179856,58408.7183886239,55041.4529332107,51881.3413917251,49043.299503508,46817.2520943045,43492.1462419135,42053.1100998462,41214.6966226084,40703.6683700112,39532.2232477698,38694.6497658087,38542.0188248071,38462.9816768816,38983.3954507523,38953.851786632,38370.2957638044,37837.8613000272,37363.8995261579,37010.7039920079,36705.4287747284,36278.1910030625,35763.5821658581,35166.0851031602,34584.605532026,33860.4180224284,33051.542273407,32325.9981933111,31654.4429869131,31064.6723508987,30663.8653715538,30366.440934304,29975.9414347996,30198.0048606468,30721.0126234188,31271.375042663,31695.4128171934,32142.4024776086,32900.0664668381,33755.9495254813,34890.4190139955,36547.4091055848,38487.0168317838,40442.0109482499,42905.0291812285,44994.6557809309,46825.1116053106,49118.666449959,51769.1510558078,54943.3618138515,58429.1437210033,62236.5319054449,67038.3566382291,72224.8423235196,77685.9392900104,84466.2597081838,92699.0734029522,101521.17555112,109150.202456787,117430.927429128,127438.71090599,138407.900204243,147283.956379098,155584.317559668,162177.05690206,168339.436778022,176022.813298045,184453.610245762,190976.535621248,197106.646335177,202556.127745422,209513.263423458,217365.387693965,222331.243125271,223236.55666934,223236.55666934,223236.55666934,223236.55666934,223236.55666934,223236.55666934,223236.55666934,223236.55666934,223236.55666934,223236.55666934,223236.55666934,223236.55666934,223236.55666934,223236.55666934
"errorsum",263084.883599953,37502.9472534486,37241.8138857283,37828.149676952,37726.1432441201,38196.339615008,37919.5284983731,38659.8301267601,38717.4188339637,40065.4564745987,39446.3296877439,40918.4904802819,40176.0679476711,39435.9040811005,38603.5311962096,37901.825697553,37080.2026171451,36195.375515154,35397.6464647006,34593.6243533213,33777.8102589758,33062.9086900168,32586.5786570908,32245.6245315874,31439.4818314965,30554.5266303379,30113.0224189763,29507.2480810064,28864.7442164332,28089.3560252954,27351.9745084733,26618.8215084602,25968.4280457078,25286.2841923565,24600.065777028,23999.5194690551,23716.0145256948,23502.8973243857,23276.6799738901,23099.2043453318,22983.0307249817,23032.0446985423,23271.0457772551,23651.4775936181,24014.8858820204,24310.8963456954,24857.9011907117,25807.2522459893,26545.7548354682,27391.5885718878,28350.7118952597,29734.0173162126,31326.8982730102,32846.0395122432,34666.6818234558,36763.9732269637,38869.623546909,41580.2285265586,44791.9131802489,47964.2596612139,50953.9409722971,54632.0576687097,59084.4935446991,64114.5469779963,68883.0214694507,73472.7565300347,78694.5666393942,84775.7064653242,91589.711792846,99137.1135613357,107756.07527323,116956.835072112,127505.645476182,139767.651599439,153626.141661095,165263.867584616,173178.109423242,182030.740162292,191566.935982198,204362.546817835,219380.280227026,226926.215750071,234117.026259982,243519.883147322,253303.691563422,259130.021433631,261182.728924974,262080.041220164,263084.883599953,263084.883599953,263084.883599953,263084.883599953,263084.883599953,263084.883599953,263084.883599953,263084.883599953,263084.883599953,263084.883599953,263084.883599953,263084.883599953
"errorsum",210962.163232448,94831.7434408716,90645.6819917639,88023.0060808146,85726.8381987151,83877.4966987381,81078.4218963831,77947.8263593723,75375.4764528939,73518.8303489733,68280.4012743726,65128.4671442123,62285.7505958253,59377.681855831,55975.3434097612,52777.3225428598,49244.557143774,45927.8453736551,42890.4044007481,40084.9659976042,37359.5978114315,35855.634032143,34509.93521415,33204.0672363014,32097.004978852,30818.2318191209,29350.7712080524,27514.4087298385,26071.8430333214,24998.002848265,23315.7056818244,21952.7897245972,20755.2451812274,19840.0305563176,19315.7026115965,19083.4422401444,19001.5253786261,19093.5773865587,19049.171088023,19273.2312942078,19974.4257893344,20816.4439602774,21738.7143986072,22671.1729663728,23461.6374809889,24485.865890765,25840.0144066603,27470.2874487817,29559.7129276733,31668.3868532971,33318.3103088997,35547.5104223066,37822.7083634291,40222.0777580282,41175.3806713988,41510.0520507403,41575.6414876835,41879.5973859534,42099.6082056386,42529.9628441973,43486.3319366324,44716.8343694065,46322.7713276258,48185.8295810265,50054.5994141643,52036.6422088622,54058.2623738419,56159.0259932205,59130.633120404,63227.9335066524,67942.9552554945,73089.4669865783,77890.2297990714,82805.0659899509,87613.4113311683,93433.5599082128,100130.078760132,107522.145443497,116088.360118416,125339.545562876,135172.818429234,146809.719222827,159942.352985512,171892.201008692,182708.332998963,193101.583554837,203941.009487708,209603.533881341,210962.163232448,210962.163232448,210962.163232448,210962.163232448,210962.163232448,210962.163232448,210962.163232448,210962.163232448,210962.163232448,210962.163232448,210962.163232448,210962.163232448
"errorsum",179769.56963184,36704.6197757024,35996.2251290453,35197.5089903682,34134.5920745741,33398.0796064638,31885.4391343589,31491.5061116604,30669.0457375112,29805.3701144732,28659.9350712482,27423.8055884029,24986.8325445468,24092.4749577069,23123.1136413138,22054.3350250761,21365.5465527513,20916.893446734,20079.4238942316,19172.0720039028,18387.853165514,17590.7806438907,16848.3771873077,16043.9487193145,15339.6286588942,15065.2176031443,14892.2066195159,14631.3426494611,14992.2689569705,14920.5219022669,14620.9684264365,14515.3272213999,14250.2718478403,14171.5302399055,13984.0614899416,13936.833625988,13960.5021426797,13923.7697336587,14130.4553951582,14762.3847996414,15298.9875543964,16131.1915440044,16999.1464642097,17934.2747910315,19217.8682759622,21008.0719176842,22796.4089808823,23788.4750013131,24550.0061133879,25200.2235805723,26350.4461292456,27756.3182783566,29416.8079912578,31333.4061104582,32966.2022785714,34513.386207447,36162.393661613,37214.1268217631,38223.4641769579,39325.425765451,40810.5241947999,42742.3711237436,45118.5798185411,47433.4023553315,50155.6838248272,52992.8452614041,56347.76274291,60445.1435673287,65528.357203804,71077.1852269223,76068.162553007,80208.4372898105,85550.6505245407,90595.1711389283,96197.6682364917,102972.764472876,110958.886974203,120038.410911593,129527.507043356,138385.271821045,144526.276831007,151580.91701494,158561.010997387,165328.890224678,173517.941198079,177874.394071887,179769.56963184,179769.56963184,179769.56963184,179769.56963184,179769.56963184,179769.56963184,179769.56963184,179769.56963184,179769.56963184,179769.56963184,179769.56963184,179769.56963184,179769.56963184,179769.56963184
"errorsum",208112.456980049,68097.1462470312,66975.8093970324,66043.3987845858,64666.245672453,64033.6321456477,62846.8641369797,61647.7555011694,61036.9344695112,60254.2111850934,59209.8229627804,58179.2330595499,57493.9084719661,56733.3163308156,55792.5934697394,54876.3133043075,54413.7517572368,53720.5185963606,52623.4815765,51710.2821984843,50783.9262511618,49600.682479473,48415.4931961317,47451.1085961052,46540.4190291496,45486.012742804,44406.6634477023,43645.6443327002,42575.5740864047,41334.0248738392,40302.1816833116,39083.3494701521,37738.6608757349,36484.2793951613,35396.6887071171,34434.5029770413,33537.7465537057,32627.0824322881,31885.3682714621,30816.3551137349,29876.5748131258,28568.0969003642,27528.727178155,27188.310524354,27457.549048441,28325.500721145,28885.0367526466,29280.7762766438,29845.3803028211,30974.3834676514,32401.539453007,34056.9062350882,35818.8420970793,37172.3006931774,38250.7162003569,39470.8379284415,41017.81323269,42540.8028407619,44160.0322590341,46230.7244305575,48901.5873543832,52414.3668992907,56643.4995186932,59937.1331920428,63093.4216971447,66514.0468449178,70352.9776654364,74324.0218057724,78406.8033769036,82561.6446872215,87054.1616823596,92412.550152963,98562.3290202421,105965.624274601,112627.0034764,119021.440165111,126077.677307073,133799.801765273,143217.430178585,155493.951027764,169076.875004543,180332.532053682,189698.322743197,197143.36625472,204677.846925633,208112.456980049,208112.456980049,208112.456980049,208112.456980049,208112.456980049,208112.456980049,208112.456980049,208112.456980049,208112.456980049,208112.456980049,208112.456980049,208112.456980049,208112.456980049,208112.456980049,208112.456980049
"errorsum",209011.683747197,78511.4960405113,78107.5031659073,78177.5534540181,78406.6711242111,78474.8385504169,77768.4706520478,76351.1629626594,75590.3970719982,75265.5096536484,75064.0956993464,74694.268954302,74354.3025796401,74045.4668001377,73690.2513407368,73350.4392194522,73411.3686470323,73230.110293279,72697.847094455,72084.2954202572,72178.0518109769,72773.0190942985,72928.5187620378,73252.8034925177,73499.5809007208,73637.6472874271,73844.5634896935,74051.8360424772,73302.7597178746,72273.2443570048,71947.478767645,71643.257488505,70826.0487752726,70424.1053196809,70096.4155999105,69342.4718060677,68880.1969808602,68980.0915415036,69725.4624692448,70653.5677602563,71637.7713420017,72241.8992845001,72082.3095215253,71763.9991929399,71437.6001092672,70152.7276407067,68992.3728730456,67757.0274383433,66544.6979419032,65625.3304550716,65303.7556674249,65020.2541602873,64627.0343807194,64553.9620201555,64710.0779931817,65015.3163074499,65323.3850756066,65751.0643341697,66351.7822297395,66974.9658741299,68138.2897061205,69724.1211915513,71688.7550066555,73504.5597245176,76038.0857578523,79330.8355316084,83411.7724501914,87903.7270257311,93855.6453541289,100228.455806525,106039.16103789,110909.683002376,115688.777506544,121031.115012697,127370.834025701,134148.796038537,141282.756843348,146116.959094547,151605.44195367,157925.46165403,162812.673751539,168145.212398115,173520.368324508,178555.123437347,183561.259724333,189755.601955656,197397.163087671,204391.57163197,209011.683747197,209011.683747197,209011.683747197,209011.683747197,209011.683747197,209011.683747197,209011.683747197,209011.683747197,209011.683747197,209011.683747197,209011.683747197,209011.683747197
"errorsum",226817.373345036,88879.9577853786,85769.9795222757,82895.9943442969,82612.7026134635,79700.3638006556,79924.6595153158,76585.7224161064,76631.1023859796,67745.2380951016,64525.2547827775,61600.8048887591,68748.1913412586,65100.5746143831,63240.6445947676,60409.647272774,57376.8357830812,55302.5063768442,53090.912793423,51746.0166629033,49479.151248134,46396.6413330348,44867.3512811188,44160.459681382,41645.9183669716,39301.8118725128,37376.3284130653,35889.0526999907,34654.6769144351,33939.4769757455,32872.3719778654,32103.5376824135,31295.5702682517,30685.9696397088,30342.5060924142,30092.4076979485,29878.4309793163,29719.4392513653,29567.3108193594,31252.0467330925,31616.4070313091,31965.2883618245,32549.6627521874,32823.4359688418,32666.781431768,32525.0658559494,32377.6886933201,31987.0748618503,31724.6058121852,31605.8717902001,31777.3856561655,32437.2618977714,33241.1062592052,34058.031890251,35116.1976321632,36369.3799160574,38038.8749775135,40179.3422937859,42473.3137036074,44489.2940440705,46779.2192022476,49638.9941384105,52626.3621366893,56315.0078312864,60317.1892996165,64504.0405567761,69163.13007341,73752.0047308533,78425.8173532541,83695.1470071518,88672.0317049227,95093.5563558039,100922.354092995,106636.921477998,112766.487494512,120171.253784291,126942.75578383,135148.884539717,144072.957007902,155174.343086578,167683.929544036,181004.982768219,192663.892454451,204710.076632567,213085.109422186,219061.299884941,225248.079786662,226817.373345036,226817.373345036,226817.373345036,226817.373345036,226817.373345036,226817.373345036,226817.373345036,226817.373345036,226817.373345036,226817.373345036,226817.373345036,226817.373345036,226817.373345036
"errorsum",271245.948641364,20790.7009973906,20654.3469730582,20496.8657859834,20338.0117784429,20529.5547052416,22695.7955058311,22595.1088488691,22724.3119638926,23344.7428219535,23559.5814134041,23160.6935723103,22781.387696137,22535.8654281913,22311.8899006102,22036.719685457,21710.8809132098,21409.7862408647,21206.8739301436,20809.8129590761,20425.4574395445,19950.9668366235,19488.8305932485,19034.2952635999,18751.6874109389,18633.845970803,18566.7208824322,18511.5627788354,18580.0577063932,18689.684990037,18404.1291553278,18222.4771933093,17826.0321664918,17402.1206633087,16879.6039066121,16446.639574209,16228.0169362347,16018.2666541149,15893.8524274597,15848.3389783804,15978.9152881206,16087.5527176318,16112.5900507915,16107.4917605928,16319.646225322,16511.7961886568,16737.1052417341,17072.6967847164,17692.953390773,18450.6434900072,19038.3702444462,19725.3067620482,20554.6211669779,21543.8121920903,22535.7778689113,23576.931065016,24939.6276691985,26679.8341994192,28859.1236056362,31456.9665988298,34715.6615012506,39049.8344063972,44432.368028486,50290.3777787823,56212.4348015336,61273.3752419409,66213.8633346134,72039.5830767004,78572.4370653894,85931.9696589322,93515.2388812001,102407.602663933,112455.959998109,120974.128715013,129806.096410332,137910.847671112,146805.610807189,156563.742861814,167826.000093248,178616.18866971,189821.986824019,200011.159855587,211037.941299501,223584.260291824,234497.89090944,246629.184563922,260829.01767955,269682.826910607,271245.948641364,271245.948641364,271245.948641364,271245.948641364,271245.948641364,271245.948641364,271245.948641364,271245.948641364,271245.948641364,271245.948641364,271245.948641364,271245.948641364
"errorsum",256387.598325861,27732.232680624,27575.5424588326,27372.8699221014,27169.5276169093,26907.5116989657,26302.6827763751,25962.0076936232,25612.2085175418,25244.0152696943,24854.1311016614,24439.2504615032,23987.8482000498,23533.2793309853,23154.5539588094,22517.6616914437,22025.4912079399,21589.6135434813,21049.6673557512,20621.6331330736,20205.2824766252,19818.6097699874,19416.3637274515,19017.9435895013,18633.9945014548,18002.6281742978,17552.419026501,17012.1743445015,16504.6169538872,15993.9034515844,15407.4882863891,15284.4794971847,15390.8353385014,15682.0946527699,16088.8562910271,16395.6685963285,16651.2669924629,16869.0013812629,17064.0608429444,17435.755581225,17945.6266109071,18363.0749607188,18729.0282295254,19330.6495883884,19854.910129105,20441.0517956647,20944.7127009069,21519.1317059061,22128.3889947858,22774.5862580663,23527.6245995091,24307.2758232699,25189.5483807557,26315.412748927,27514.5815931452,28546.7818510208,29780.7037909717,31222.2320245055,32768.7519827649,34699.5432675569,36825.7994692496,39154.4925411025,42124.6196877828,45848.9166652527,50352.2949058666,55683.1837748405,60965.3188295046,67628.3922627948,75016.7192920934,83055.1749772109,91763.5263034357,100678.323661064,109560.848145369,119931.826493702,132033.681194134,144187.923277097,155134.81818624,165242.579754364,174877.249695402,185638.490913088,197730.107643725,208780.719209954,216667.734996443,221075.192473236,225321.712477715,230187.244094057,236883.50237635,241627.483105969,246943.615014402,253599.918510624,256387.598325861,256387.598325861,256387.598325861,256387.598325861,256387.598325861,256387.598325861,256387.598325861,256387.598325861,256387.598325861,256387.598325861
"errorsum",299138.471334791,141283.32114553,134963.722485087,129184.656105676,124202.456860938,120652.146761682,118085.067000882,115336.297667256,112135.815131467,109710.512577524,107570.372027996,105815.831457015,103818.175919923,101372.430696256,100170.024516485,98575.1339653965,96177.9947385992,92403.4844107932,89215.9549911024,86254.5033380896,82780.4688131665,80307.4346977882,78349.8163589715,76484.1831491047,74431.7282122631,71839.3625748099,69927.8465415046,67926.0025756015,66102.8187445048,64227.6651585378,62129.8279190759,59747.3548866632,57378.3373083143,54953.0715815183,51401.9917947583,49619.9796027558,47977.9829266229,46236.404836428,44540.4063185013,42378.042558161,40473.3215401855,40177.0391951347,40810.0564962912,41903.9563647001,42606.6112810253,43303.6438762403,44121.5966200488,45123.952339606,46408.2477874914,48017.5055519272,49766.5417834765,51795.3674141245,53723.6797460794,55970.2841124423,58851.9167026289,62604.9842358915,66833.0829492065,71529.9324768773,76646.7367962341,81832.4652456902,86763.7758498681,92347.1504771112,97885.9125082985,103809.715862776,110466.619312663,117520.438444382,125494.143071611,132004.305431136,138953.423567054,145323.082915725,153252.452437068,161086.063996103,169530.596284553,177993.32164346,186780.862121349,193380.826677197,202158.822498475,211095.298238229,220542.015306194,231096.091463005,242813.223185638,256815.480907353,270700.589342115,286232.292429564,291755.634048427,293251.635416078,295921.800068756,299304.784295227,299093.993854025,298679.269219381,299042.255296203,299138.471334791,299138.471334791,299138.471334791,299138.471334791,299138.471334791,299138.471334791,299138.471334791,299138.471334791,299138.471334791
"errorsum",229256.763635104,132017.517700195,125480.061234548,120582.422147831,114748.142857843,106703.037651883,99989.6871690043,95818.6218691877,89551.6322809483,84421.9367327827,79152.0370704854,74307.5443233842,69792.2349922706,64757.2793446637,60175.160485622,50262.3365898159,48275.8502873041,42397.2880274477,38692.0818562582,36785.6219807314,35423.6525283777,35365.9388074182,34841.1298618138,34096.9163512453,33203.4362380687,32778.5959038873,32945.3377949324,33105.3804761717,33104.0124331727,33211.7797118638,33568.5855278886,33852.275829535,33918.989421312,34065.9713716152,34107.9565852188,34076.4415328503,34075.0320207382,34031.4192215624,34250.7272537454,33537.6480708168,33555.440291532,33405.6978752705,33389.6707716275,33320.6704714677,33035.3195451797,32877.3843621008,32720.556698906,32370.3342419848,32348.29987734,32444.7789897849,32608.7957839163,33371.0974223745,33583.6736227578,34463.4056272869,35796.6226252377,36996.6657366912,38475.5041355103,39846.2548776976,41489.1918116753,43756.7951158424,46601.8666376539,50130.1108209187,54039.9377519188,57747.2792233747,61527.5876228113,65358.8224114301,68903.85937399,73001.7394914404,77672.1465300626,82570.3007489206,87858.6041641437,92318.5994196904,97874.7530619723,103772.732748906,109889.808179925,116640.121970899,123847.125049013,130672.258009755,138328.536826066,147767.210689991,154903.482504179,162590.257537348,171622.761211974,182529.756066446,195170.905325838,208401.869685848,218357.872083505,226227.094439227,229256.763635104,229256.763635104,229256.763635104,229256.763635104,229256.763635104,229256.763635104,229256.763635104,229256.763635104,229256.763635104,229256.763635104,229256.763635104,229256.763635104
"errorsum",287106.773421312,66971.812248792,66374.1273774645,65094.9972425983,63352.5131092443,61584.6027532752,59245.7874841162,57728.9968291757,56477.4547807168,55135.9307615884,53315.6906889259,52455.8207559016,51882.6822007995,51193.7883425602,50510.5723353537,49218.5730567482,48555.6533733241,48032.8612237526,48180.6403091274,48046.1962400994,47693.6336120802,47192.1459636739,46705.2833237794,46124.2700042818,43130.6170016649,40814.4773326867,38919.8863346194,38191.2297843965,36729.6153010173,36244.1870692413,35734.4415888834,35389.119648103,35242.6235526608,35003.8087217466,35407.5952979136,35408.6821541519,35925.897833765,36384.4781000161,35989.5172427951,35826.020679647,35681.3360316953,35081.2294393249,35207.1244104667,34582.4196405933,33936.8628088824,33490.5853662024,33062.1264847572,32496.3534307951,32017.0433740613,31717.7214457677,32059.5600740912,33800.5081189021,36307.8645003739,39222.0437685185,42648.5891559605,44767.4416394874,46711.0950707423,48925.1698715484,51562.8405785287,55001.0059849565,58983.4706301547,62992.9601717712,66782.8796363631,70872.2886723559,73843.901755146,76429.4235930334,79624.0736961478,83453.7017021466,88330.6845995886,95607.2231152042,102449.238938484,110507.680124949,118805.586875403,126237.914137689,133753.746919775,141650.473041511,151183.627612399,161532.620301784,173570.839958366,186765.818322853,199064.020705467,211003.988233057,221965.659715621,233556.756777107,243805.763035521,255956.063468506,270385.817942948,281711.238894941,287106.773421312,287106.773421312,287106.773421312,287106.773421312,287106.773421312,287106.773421312,287106.773421312,287106.773421312,287106.773421312,287106.773421312,287106.773421312,287106.773421312
"errorsum",167539.079963999,36969.3079450575,37122.5674732092,37164.2010216058,36824.5947891382,36412.9461730513,36549.6912464896,35909.5614302905,35827.1439234668,35701.0354850208,35012.2138277645,34448.5015388692,33747.0214662013,33042.5291744735,32365.0525367458,31839.7600095572,32079.2979393502,31652.0343679897,31196.9121260226,30677.6555937734,30379.702234814,30211.0087464896,30189.5634561766,29612.8373812639,29237.9991378096,29067.9750047419,29046.4265688107,29224.6002870591,29092.8067762094,29131.3500205486,29637.2978710644,29832.8329473309,29946.9349530899,29885.1281146181,29873.7313825516,29875.3564409967,29838.265137891,29831.9955914871,29603.9488398727,29465.3709214114,29197.9575518199,28967.0617616314,28751.5671687737,28523.9063204367,28073.9718021214,27227.2401213165,26310.5466144699,25555.5230821189,25073.3228288195,24509.6939415764,24693.3173764564,25259.7888447907,26517.2536015758,27640.2489969545,28840.0184480531,30389.0807073703,32110.5355545106,33842.6635156445,36119.5677263242,38402.1834541573,40228.2593239641,42224.2410655779,44027.9007168522,46311.6170757895,48753.3484341772,51672.7123158333,55025.3428957158,58971.6986864258,63573.8891550868,68199.7053295562,73443.0077780246,79397.0580400987,85655.6069759288,92412.8623159197,97371.8881179733,101095.92062356,105181.290995753,110519.673985376,117587.28597482,124807.102574867,130235.548730145,134099.828239877,139006.038993016,145186.546599961,151577.003364462,158805.845141365,163717.247443238,166981.175654513,167539.079963999,167539.079963999,167539.079963999,167539.079963999,167539.079963999,167539.079963999,167539.079963999,167539.079963999,167539.079963999,167539.079963999,167539.079963999,167539.079963999
"errorsum",266521.807481457,36486.9257733956,35439.3603841749,34667.9838880676,34670.8574189841,33753.6791482422,32769.7600516221,32212.7212631326,31112.6329077755,29922.128948567,28727.4322570213,28062.4826897139,27781.1806970887,27419.6866717221,27310.2232848638,27518.7818490093,27620.346249082,27787.9984522007,27849.468196446,27896.0725591572,28304.5940634877,29198.8320382706,29768.3596660854,30521.6341601022,31787.0574133227,32939.9906260889,33348.1204816593,34183.9166695093,35271.7901523768,35988.6942296356,37121.8213578618,38693.7590388925,40565.4638276521,42967.6222229953,45893.5807501631,49315.0439338489,51979.9794717145,52711.9782471092,53468.6214044561,54527.4643296819,55118.8144055428,55751.2077104575,56543.6872338003,57505.9929893827,58419.8789155567,59626.7556751102,60797.3325633099,62554.9423516287,64514.4754326719,66437.9264348932,68752.6302902854,70615.1331900302,72402.8434208433,74649.0959377983,76592.7224185725,78876.8714502753,80921.976711559,83272.7151523897,86071.1985986613,89684.2178992749,94224.3952297284,98750.509505732,103613.160288327,107885.623802804,113091.781364559,119667.052067069,127395.632018813,133294.805355191,138582.839055011,143721.445219692,149656.826004666,155603.968226293,162124.268567376,167216.986877176,173570.043310862,180716.699318368,188881.787206071,197843.844846746,205449.694529115,212246.205189847,217007.364931973,222212.17691094,229735.979123116,238356.420948933,247367.621844882,252705.303290351,255601.689455236,257506.618122812,260163.694638983,263777.278618818,266521.807481457,266521.807481457,266521.807481457,266521.807481457,266521.807481457,266521.807481457,266521.807481457,266521.807481457,266521.807481457,266521.807481457
"errorsum",242382.304787362,48624.5340921176,47707.2163204147,46749.4028482666,45721.0660375981,44860.7269247199,43756.6942822395,42591.4548678503,41669.914112351,40635.5508793109,39588.0071637448,38630.0564564523,37586.173172228,36715.7036506133,35936.6315523227,35495.2086837117,36532.1706370373,37323.9225037452,38484.9625736967,38819.7235294677,38855.99177195,37961.1675814773,37440.4724484769,36924.9225352617,35397.6875096263,34808.6902243379,35680.6613380712,36996.5198986099,38039.2380778798,38570.9435785563,38330.015975657,37644.7839974078,37462.2595056308,36753.061576488,30250.784445246,29617.3707704074,29319.431145705,28993.4288855654,28771.4970738046,29309.9679432062,29761.2257158805,32311.6556798786,33956.7703277861,34004.0872564728,34602.4110662465,35209.7676970325,36097.2691507617,37517.174731895,38893.8487595173,40739.7436191108,42649.445116689,44667.2059161612,46906.6161195566,49694.3632222809,52760.5812923878,55713.1061500826,59069.7101458558,62889.2124980479,66044.5860943284,68655.9707379433,71772.5370180796,75155.783393473,78305.449560592,81991.4142826386,86240.1060722437,90933.411181529,96029.629557515,101539.049688533,107361.561991781,113479.080190461,121111.629744808,129792.468715823,137673.656541752,145928.46877877,154241.901660011,162091.005981852,169216.817346131,176548.057691604,183303.084066755,189938.613090002,198476.254680113,209242.351433147,221326.864623367,230840.65728099,235541.312180956,240483.193363953,242382.304787362,242382.304787362,242382.304787362,242382.304787362,242382.304787362,242382.304787362,242382.304787362,242382.304787362,242382.304787362,242382.304787362,242382.304787362,242382.304787362,242382.304787362,242382.304787362
"errorsum",228165.37313976,45125.0762144548,44507.0532025303,43180.9360315943,41990.8585627546,40068.6166439489,40095.1997541704,40507.9321961823,40451.7341953226,40538.0862804218,41028.3131315753,40738.9746541428,40425.9604432701,40101.9339160114,39744.9769919906,39348.8010329279,38918.9034960104,47235.0126054002,42877.379216879,41612.6495553937,40202.8258317681,39207.0874665889,37834.81273055,36590.8564915376,35139.7975698366,33611.5824709766,32731.5926831852,31029.1614860834,29935.0773566509,28888.9572669931,27840.0581097551,26719.2940354081,25728.0556927117,24882.4100923288,23801.5901172193,22513.2227164457,22176.5377150299,22497.49316858,22864.8094913178,23363.8410558029,22735.9167660722,22931.5702615957,22425.1710835972,21770.9042627329,21609.7700526387,21623.7194668012,21971.3024235655,22274.1165123338,22077.0969844165,22158.3043749921,22556.6447331974,22699.7743027303,23014.8122772377,23597.7452873193,24916.8694182337,26951.7364938442,29588.7723639126,32594.5907389253,36331.6019546253,40272.3032417262,44186.6224193868,48776.85752694,54119.9784014342,59985.0614396914,66184.3432383748,72033.9019871944,78253.9388991014,84762.8810359412,92248.0725690112,101693.949624468,112197.083226633,121505.178359585,128458.74595394,135004.027161311,142118.567027669,150992.16898687,161540.395171902,170595.704482922,180471.326771073,192152.789224815,201389.149662728,208298.5746577,211641.680092578,210756.773138578,211955.055858152,214948.092208415,218989.335820249,222548.262605878,227980.033933023,228165.37313976,228165.37313976,228165.37313976,228165.37313976,228165.37313976,228165.37313976,228165.37313976,228165.37313976,228165.37313976,228165.37313976,228165.37313976
"errorsum",233351.778750656,95287.3880927198,89582.66073357,83190.6902426455,81772.8238857162,73471.7546737127,71665.915444804,70391.7332382996,68812.0095688257,67294.5274902249,65860.8212715004,64438.5652798596,63677.3109851126,61929.6522130797,61028.6129052486,59787.2950130378,59653.819718781,58287.8159865004,57706.7428858376,56288.5203060934,53921.278391135,51790.8242052618,49758.1916352919,49837.0801978886,48261.3275344271,46377.2408210306,44280.2578383198,42577.2937022431,40780.9720601436,38349.6319721188,36227.9319829237,33940.7271197283,31503.4055127192,30102.2256294112,29452.9986141091,29003.8960854053,29603.2391537769,29133.1308044106,29775.2583265334,31717.6511390249,32349.0793903903,33730.9806311268,35233.5921533455,36150.164100569,37550.7752217398,38169.4562498108,38131.6677206635,38118.21344766,38129.2987985683,38199.7643419036,38197.3830027409,38242.3042016277,38433.5873651423,38765.6048394082,38789.2928443114,38648.1965395804,38107.6869268129,37762.8008259829,37521.5642354154,37454.3962194706,37748.6725297131,38316.67974637,39038.2937530605,40352.8391415113,41753.1351756604,43981.7077525314,46831.5859510256,50322.0212774925,54627.7544040944,59668.4387240283,64938.9358076945,70554.0234597036,75609.8474165068,81741.3104437241,88621.6856643543,95409.1577948212,102351.780038178,110016.949411445,119078.392776811,129545.061518296,141644.29123146,154058.043964049,167774.583162564,182976.916168471,198716.169020878,213487.469510258,221770.644152968,225649.412743148,229096.958306324,233351.778750656,233351.778750656,233351.778750656,233351.778750656,233351.778750656,233351.778750656,233351.778750656,233351.778750656,233351.778750656,233351.778750656,233351.778750656
