"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",113663.904967184,87753.2472490075,85233.809660521,85188.3281000908,85151.2899990605,85027.1135361522,84889.5300153696,82611.4407612324,77789.8290558093,74419.7107259493,74297.5858133352,74152.3188786898,73928.2747963085,73691.96356694,73289.4056669027,72718.3870980888,72456.0977627072,72176.7689821131,71876.0663741296,71499.9014350007,71185.8887901252,70749.6294679517,69558.44589837,69454.0747410513,69354.0031778627,69367.9746766662,69333.0924112827,55588.6949874382,54286.0554449429,53922.6743996688,53872.4490598218,54037.7300641442,54565.4197967434,53632.6616061853,52737.3985219609,51709.3810492682,50646.2311483336,49501.2057909665,48397.8014759805,47574.0822231321,47163.4618622064,46836.9603899607,46765.6176569847,47940.6728960173,47241.0226207686,46249.7629490138,45666.5143977743,45862.9071163651,45989.4103440586,45782.8605466792,45073.1063135182,44170.7634987608,43247.4171306912,42854.810800815,42478.3314537436,42081.852075491,41545.3657267813,40928.0095305307,40712.5055358541,40644.5987674804,40649.1504452491,40822.0965562806,41430.7891384701,42523.1276595111,43911.3328017785,46126.025343943,48903.7011287539,52355.7172650357,56687.1382822466,58834.9438282575,60355.2439353756,62346.0821737775,64552.70704096,66382.0120384801,68134.6733184875,70126.8348574237,72264.1176623909,75082.0849955919,78378.1487684724,82001.844506844,86233.2069141621,92707.5044498425,98781.3497066277,101385.931817036,103743.168545966,106638.288444005,110186.732896069,113663.904967184,113663.904967184,113663.904967184,113663.904967184,113663.904967184,113663.904967184,113663.904967184,113663.904967184,113663.904967184,113663.904967184,113663.904967184,113663.904967184,113663.904967184
"errorsum",124515.173908393,32417.8156248106,32181.5591515749,31784.8815896388,28759.4211129749,28669.9529151706,27542.4498773614,27382.300443143,27012.7082730291,26966.8912702207,26888.6022295605,26708.813835087,26680.093422048,26650.6859731326,26606.7385542459,26530.3397304599,26456.7405895321,26425.0894686172,26392.7606517992,26402.5413767491,26417.6790778877,26447.5699752514,26506.4287011779,26590.2328615879,26733.609476681,27119.3599020963,27353.2600641868,27536.2099634558,27511.7863829968,27514.8807724,27349.1018584283,27195.7686990668,27041.5065726741,26893.7914617498,26691.3387084315,26484.9242129315,26438.0010154252,26284.050125676,26296.1987467696,26271.5279527016,25733.7022059912,25085.6614365062,24586.3840079997,24140.5331672082,24166.7716842304,24618.5789721682,24550.3583638706,24367.5263173525,24192.0766787216,23911.5129175673,23797.87993877,23986.3509384335,23927.8416220493,23814.2716954911,23596.7012610972,23265.4206966092,22695.3439774376,22429.8270914657,22496.5870981332,22695.9436992858,22968.8935586676,23494.6465985012,24220.0524773708,25232.0337701989,26534.1400724518,28287.4806411678,29893.093098153,31767.9811605293,33998.4126369547,36417.8210890684,39058.6409344612,41724.2080422477,44851.7207645599,48567.3498520701,52209.9723567177,55298.7689349868,59002.1710793842,63136.3721757741,67881.6066991383,73534.4587021963,80160.3232610971,86626.2088015919,93798.4389410132,100493.561688405,106913.432566318,113013.668830356,119998.007154099,123287.201555422,124515.173908393,124515.173908393,124515.173908393,124515.173908393,124515.173908393,124515.173908393,124515.173908393,124515.173908393,124515.173908393,124515.173908393,124515.173908393,124515.173908393
"errorsum",107400.471631364,19659.8513052743,19529.5756462314,19430.1608012007,18692.8174143781,18570.6617726779,18490.142619404,17988.1277742804,17951.0067382111,17825.1340589923,17706.3071106324,17471.1327701352,16841.711072873,16820.8520712504,16798.4078712401,16768.5003316313,16726.585751879,16664.2071773434,16582.882147732,16256.1973396955,16010.9080582263,15884.5874800962,15774.0952888813,15598.8061322508,15527.4719139178,15348.9073288349,15135.1635177029,14986.5720949714,14816.9931895887,14621.4073536972,14254.4451693388,14099.1480734391,13929.2242055232,13760.6349592727,13613.3798888133,13408.433914352,13247.8586971005,13101.4833886136,13018.541255886,13013.8009115373,12864.6101593854,12581.840910496,12502.468952442,12415.8953217321,12385.2149495038,12307.6787142722,12163.7410774777,12070.8171661972,12003.9491608659,11972.5344231018,11994.9918413327,12038.5061896047,12067.1722167686,12066.1197204861,12108.8756226494,12255.4242370388,12454.0275840651,12689.2972017746,12957.1909208283,13332.3747273427,13765.1765944825,14336.5835014044,15125.6612902985,16185.0188309714,17453.4201388221,19011.5797264203,20788.9016948594,23010.9827904733,25818.0394036612,29252.5273990478,33386.4868505393,38387.5490223307,43744.4081105885,48851.953347737,54769.2723821345,60905.050132603,66759.9548423916,73019.7200089897,78603.8096240063,82189.8283670087,85066.9302355317,87967.1578585848,91281.4816164381,96360.0509443336,100545.505942116,104963.72506294,107400.471631364,107400.471631364,107400.471631364,107400.471631364,107400.471631364,107400.471631364,107400.471631364,107400.471631364,107400.471631364,107400.471631364,107400.471631364,107400.471631364,107400.471631364,107400.471631364
"errorsum",121611.350806273,35347.8125297035,35029.5823422802,34914.0099105342,34774.524009961,34522.2763290765,33020.7983654434,33017.5782793766,32931.9518407074,32850.8792629837,32768.9665166041,32702.3395408868,33152.7919532089,33069.6610567932,33094.7661935789,33084.2193689317,35421.3350768954,35795.5839527431,36125.2680706712,36344.0585764324,36294.8031872187,36196.8705320161,36034.7414384229,35842.6589597044,35648.6937321573,35446.7879013695,35239.9512135998,35019.3715935274,34786.7039218385,31535.7401436762,31754.0638307355,32225.3121228802,32507.9628255635,34355.4514555259,36754.7627731901,37618.7538795476,41135.4287657378,41732.0291822008,41674.4483151081,41312.9238400882,40553.404581764,39649.9015281141,38695.823388055,37652.9414090289,36699.8125676035,36569.3782308815,36832.6592038454,37310.5693733319,37872.4609175673,38299.435076746,38862.5598690952,39566.4783128354,40541.4750516858,41584.3771664078,42874.1968528667,44211.1966805552,45391.7704805984,46827.6174366216,48540.2957254338,50566.2686238896,52761.6586940975,54456.9570364618,56311.1083040756,57455.5460365073,59088.7336920578,61281.8728880023,63819.3255557026,66480.8625811927,70171.1608222832,73315.5326516448,77399.4093435999,79583.2975910939,81284.9275662863,82894.9405931283,84629.9765291986,86777.8017655619,89430.4342078211,92744.755056119,96256.8681135283,99820.7605819933,104206.27640881,107273.985800062,110126.642401084,111522.737072261,113643.710453028,115996.123524724,117304.232569142,118930.952210065,121128.548651952,121611.350806273,121611.350806273,121611.350806273,121611.350806273,121611.350806273,121611.350806273,121611.350806273,121611.350806273,121611.350806273,121611.350806273,121611.350806273
"errorsum",104459.240607892,18257.6515552626,17638.2182819497,17393.8065269289,15781.2499611399,16073.0451881463,16060.9522558102,16045.6121803547,16029.6778243075,16010.1776299471,16178.0835020523,16218.5185012586,16439.7739602015,16489.9226701161,16470.0407213838,16548.5025700706,16559.233027953,16579.006021544,16624.4630595306,17189.0032022188,17468.0835744155,17399.0436409145,17325.1119210651,17243.8558070264,17177.2092967421,17116.6045165628,17047.5025754144,17020.7939742473,16948.0169854948,16871.0531953637,16883.2359015014,16807.794417298,16759.3179237626,16734.619648066,16928.7762723953,16934.869837151,16871.0923816354,16786.4419835289,16733.7269904845,16555.2938204428,16366.8262961487,16243.9025980995,16220.3939205851,16313.1110903422,16463.7246855184,16628.1889772619,16804.3950186575,17022.8522533479,17309.2114411183,17633.9459098234,18107.1399298907,18633.1110317065,18959.9372156748,19281.4748246042,19364.7815597272,19565.1091427758,19820.9636915363,20095.462615933,20453.5501626252,20908.2675329723,21429.8845134105,21993.6419328049,22690.7685129773,23566.9507711702,24646.1100780498,25980.9182334642,27590.6965481104,29498.9480312783,31742.5465517985,34217.4732652787,37269.0344599971,40935.9360591991,45331.0439101108,49937.7073730244,53641.5129470391,57597.9170903171,61876.7029778828,66226.425142362,71482.218762782,77414.0114392893,82128.8240935494,86762.3601081422,92144.8850950137,94814.3760840394,96601.7568206621,98921.0432160525,100358.240134884,101470.63010377,102934.156360297,104459.240607892,104459.240607892,104459.240607892,104459.240607892,104459.240607892,104459.240607892,104459.240607892,104459.240607892,104459.240607892,104459.240607892,104459.240607892
"errorsum",98210.4674773811,24948.0307547782,24691.8816735691,24601.8689402023,24558.7550459271,24492.7398719802,24434.7651340063,24285.5176394042,23974.8080749887,23949.2760941769,23905.4484732512,24700.1928844811,23983.198111344,23867.1730628917,23703.8618777283,22778.5796642949,21422.5877907697,20873.5169503095,20708.2407003318,20485.4942737018,19902.9604245499,19563.1267941825,19486.1512221557,19421.8751035676,19385.5168449163,19362.6848586884,19340.2457706256,19297.6565368349,19265.5879885633,19201.4744096561,19129.6922238781,17906.9462182339,17812.7414201084,17743.0792371566,17749.9353665998,17765.8597952603,17785.4192388302,17821.6365171263,17866.4815192728,17984.8726772892,18132.96919099,18826.6856021035,18823.9528960411,18789.124778808,18767.2313840926,18744.7865303541,18733.1904232453,18737.1393395064,18789.8654598949,18952.3388285182,19209.2841319826,19488.8807913821,19891.5021563179,20356.4469866752,20960.3214781965,21770.5331150069,22365.1106008448,22983.865587385,23714.8597199766,24386.4939044677,25141.4818482849,26090.4401061872,27222.7853315569,28549.7297682244,29979.8479284683,31654.1605267476,33521.6473069653,35396.2411696987,37256.3995054876,39539.6300456188,42128.9798390166,44682.2834989127,47822.0649656117,51490.425409025,55576.4159307958,59395.3302766397,63252.8122130606,66238.988774679,68990.3076870749,71541.7780702297,74095.8140914827,77437.1797724324,81552.1120868111,86606.0479703546,92950.0978513202,97372.1173648907,98664.4933326553,98290.4846011117,98210.4674773811,98210.4674773811,98210.4674773811,98210.4674773811,98210.4674773811,98210.4674773811,98210.4674773811,98210.4674773811,98210.4674773811,98210.4674773811,98210.4674773811,98210.4674773811
"errorsum",68293.0848770385,16902.5988602593,16158.9273587167,15992.4499878313,13849.3659620524,13821.3329015767,13786.1889681684,13746.0078063246,13542.915873953,14495.2673786995,14011.7785215215,13922.3430995187,12923.3380693411,12559.4237504432,12443.4401897421,12336.7356726961,12226.4347623187,12113.4699205418,12000.606749533,11892.390763326,11791.0580871609,11717.1209457012,11771.5740301393,11788.5307225909,11793.8779221887,11661.6468317073,11376.6027303224,11008.1276021795,10616.495084174,10184.3325957207,9856.3822494847,9434.32386220245,9156.66199774149,8926.02565343429,8630.30140025332,8280.0043318875,7908.48495070136,7637.90257105006,7487.17061203993,7488.48092307712,7522.21324657246,7577.20048414888,7632.80653386224,7688.4206933873,7673.73495058208,7611.06990570357,7508.99320744822,7412.46435776724,7333.79861538154,7260.03906944243,7174.74511269284,7139.5215471808,6968.24848550734,6799.35904370552,6611.15232669598,6490.01395991915,6451.54954734475,6610.792818074,6939.9626543614,7254.08603929062,7579.26325351868,8090.14193752452,8381.49689957435,8683.97316632423,8897.29112185907,9056.54092280548,9297.61218423945,9704.40152255864,10450.0389746928,11487.8318447268,12772.5896105617,14250.1788954779,16054.9255036067,18187.1499771085,20642.1987283237,23369.6489507994,26386.3201867143,30042.8628221686,34399.0354387136,39489.9067247167,45060.0389107351,50654.9142794582,55489.4524945934,60072.1261054664,63815.1770194957,67513.7919449543,68293.0848770385,68293.0848770385,68293.0848770385,68293.0848770385,68293.0848770385,68293.0848770385,68293.0848770385,68293.0848770385,68293.0848770385,68293.0848770385,68293.0848770385,68293.0848770385,68293.0848770385,68293.0848770385
"errorsum",81099.8133075298,26375.9545378514,25690.987492253,25309.126081023,25274.4080975333,25037.2925855232,24948.6254542059,24821.1051695014,24501.0208063795,24535.9135767301,24273.7706356334,24210.6531838426,24118.2778104665,23928.7458789965,23701.7538087676,23446.989303598,23148.4769245824,22837.995862265,22701.7959944486,22533.2380171882,22261.0719035822,22116.231391812,21980.2381146812,21839.4477899063,21697.4732332864,21550.6948109418,21471.9567525529,21343.7876977422,21289.1065892744,21096.9192836936,20812.1444776342,20423.8937982111,20050.9621724597,19698.978148979,19329.3719392433,18888.384707319,18386.4231554811,17864.6404921054,17337.6631720461,16793.2571615805,16349.6605983221,15864.0684394315,15486.8684633444,15338.2912127857,14947.3464474338,14743.9927273383,14590.8300719566,14443.1473577753,14268.3475567426,14304.6479052046,14442.6419450127,14767.9294644853,15133.5752552038,15670.4183791522,16284.8458364431,17010.5891000078,17775.8552593994,18653.0241230125,19564.1989836708,20344.0467914057,21088.1483895121,21693.9019621586,22448.6123226984,23221.141867393,24062.1210496313,25027.4480028358,26289.7539474813,27817.8530187307,29833.1769185306,32594.2212968602,35983.749268567,38133.6691438725,39737.0352822222,40766.9367246975,42223.49446851,44156.7244010185,46891.8527992928,48807.1527613387,51456.2630251854,54349.7831226834,57876.2741085517,62029.4746684856,66840.8154189644,72262.1449352342,78066.7293325562,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298,81099.8133075298
"errorsum",88376.7913489778,21731.4105931667,21536.2387555014,21439.8061825555,21498.9605573922,21511.2378745801,21496.1451079495,21478.4907638879,21460.2189836055,21444.5018182173,21599.2014019031,21661.2975194021,21723.123554088,22128.2749488075,22230.164608874,23161.149041291,23553.6327740685,23967.4804272697,23923.4106286635,24055.1353667244,24694.3706936496,27482.8882844536,28318.9246431259,28860.4720253383,28789.2908629893,28668.6639269975,28544.7870677433,28619.2849302259,28609.7518658438,28625.4101199941,28584.5142322721,28515.5362462193,28246.8272612652,28055.6848889618,27823.5219021558,27527.2126742041,27200.1894499897,26620.890123622,25851.9934852473,25035.4765464923,24759.1099024881,24532.0676944569,24290.9146313653,24091.127921171,23996.9053307961,23934.4820164975,23822.7535662328,23852.6019464958,23978.3165276609,24045.2858807991,24196.545205938,24414.7555346868,24726.4035082501,24868.1437277053,24866.8441272003,24614.8574929723,24744.7391997881,24971.4116682249,25402.8903446483,26146.2191293005,26885.8661275049,27909.6726951444,29102.295285656,30160.9052775757,31140.0697607946,32038.7859769326,33158.134547174,34351.2441807063,35389.4470915907,37057.6323721142,39582.7699436378,42576.7511630818,45228.1460176625,47332.463849575,49100.7120142839,51123.7582584756,52596.0682513237,54136.9703063069,56158.9278972159,58841.0623579964,62253.1585643113,66733.6252561079,71800.6583755923,77269.3902162266,82321.2187583295,85600.8427531693,88376.7913489778,88376.7913489778,88376.7913489778,88376.7913489778,88376.7913489778,88376.7913489778,88376.7913489778,88376.7913489778,88376.7913489778,88376.7913489778,88376.7913489778,88376.7913489778,88376.7913489778,88376.7913489778
"errorsum",90001.4319914553,45045.7760944208,42651.2848468132,42533.4040868641,42425.6298144216,41197.4711888425,41101.2822973829,39700.2264525246,38427.787899009,35289.8206881109,35014.5035499701,31369.5301161593,28552.7521259034,28340.5169186366,28119.2731566617,27709.5792417219,26291.5167786263,25996.6972114384,25714.4841751999,25351.0227037635,25175.127318621,24976.0689045204,24864.7721994042,24617.2677314039,24281.9506372952,22756.6295094541,22559.525248866,22337.3057688384,22198.3213856197,22151.3136456732,21224.7847332981,20826.147226111,20330.4308495249,20067.6929333847,19664.7439918224,18952.9368849075,18285.2005078265,18009.4050509428,18087.3690959664,18096.7814034934,17994.715185837,17917.6643020656,17991.283252437,18139.7073177933,17964.3238139197,17519.0962227875,17376.0390657628,17259.5739933288,17165.9419188718,17193.3208878569,17401.6801403685,17820.5398114163,18417.9906615646,19097.3068265882,19861.1571758867,20606.7409506556,21467.4791117248,22164.445615088,22860.2262959212,23403.2960286022,24125.2081462361,25143.8196897328,26268.2737007704,27325.5216943509,28253.0822533172,29567.6206407233,31216.6655338278,33291.7621189766,35796.1250586994,38529.3672983718,41692.3348992531,44930.9276336524,48110.4642262467,51375.5028420221,55349.9444948084,59661.8909413589,63900.3652130668,68633.790501773,72986.1073740738,78034.4919650092,83223.9111287157,86173.1891996607,87589.4505546661,88741.2826814747,89740.0523909576,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553,90001.4319914553
"errorsum",135978.891671968,14287.1110067507,14288.8303090579,14549.8271386439,14557.9157137332,13776.9662282457,13744.4565785098,13683.7538855826,13495.016573749,13423.5059631801,13411.014582392,13396.3359900203,13618.0428244176,13377.2710422345,13489.8995968282,13694.956697575,14015.0942777023,14039.8827976598,13653.3067869327,13990.6932666991,13844.6014024192,13611.9066517096,13662.7679839245,14065.0878587594,14204.4575261755,14575.7845725208,14489.179199543,14388.6261259435,14326.6046660602,14120.3102495419,13907.0089373628,13764.4821937865,13636.6849802717,13459.2505888326,13313.7203982558,13210.701185402,13046.544573471,12990.5834734904,12980.2055528434,12889.510982102,12833.0363792478,12815.6338141631,12957.5094123178,12882.1717182494,12783.9259907919,12579.554959239,12269.3666645647,11996.2978147966,11954.7656111934,11975.6471653063,12213.7990483725,12642.2234594924,13152.4805398018,13606.6247073329,13915.7621219711,14347.5304456554,14898.7370442743,15623.1401571843,16622.1984966191,17809.9358622442,18921.5906165581,20126.6278476632,21574.2385366125,23267.4602453765,25383.616728428,28113.6112200337,31110.8580042286,34410.7493635588,37745.3228376167,40456.7646396968,43673.4347095296,47589.4143914773,52008.2170457747,56883.6896531642,62750.2831647006,69596.5541154985,77163.8614904313,85731.9108522192,94850.1886347046,103952.537639723,113097.946067959,121583.299419664,127950.33603885,130124.27817747,132614.86451765,134926.956693169,135978.891671968,135978.891671968,135978.891671968,135978.891671968,135978.891671968,135978.891671968,135978.891671968,135978.891671968,135978.891671968,135978.891671968,135978.891671968,135978.891671968,135978.891671968,135978.891671968
"errorsum",140346.945666263,31950.6446692646,31934.4288599758,31910.1007136595,31881.6610706779,32074.4032611555,32443.1719371744,32301.2919758449,32135.2482910912,31354.1859858604,31206.0000183956,31151.8893934883,31014.9515121767,30861.2651447744,30705.6619407846,30553.2691914502,30412.7381712201,30580.2646420675,30430.3481924755,30135.143513334,29871.4506608985,29747.681546885,30124.3411704331,30380.8912078368,30777.9311687315,31005.9281276272,30979.3199399531,31145.6496248536,31081.9333963776,31271.7278735948,31407.276059084,31119.6279757713,30747.2806839056,29856.1632593278,29649.0042618124,27820.502435597,27194.5814126197,27360.6739333292,27509.7642707315,27669.0912390189,27870.0624920162,28871.8395966672,29386.7128041314,29587.795038742,29633.9060047896,29534.7611098522,29707.3745785316,29674.6169449328,29786.4117689168,30172.5481418331,30857.7535846605,31323.0010768101,31952.9918256596,32876.4333963144,34140.6204331667,35960.8467934458,37823.1520493415,40004.4195344238,42468.0806350499,45458.9181926862,48894.1566435854,52077.3829818842,55775.1988344132,60217.7109693359,63145.0543411329,67002.4919775091,70227.7654367806,72924.0502992391,76374.304711087,80169.5180332002,83035.3388900547,86431.0039660676,90444.4941451305,95508.4984139006,100017.299681707,104109.778248017,107575.792046847,110531.023717832,112829.513676582,115468.067500759,118438.792588528,122496.745268857,127397.938138973,132447.593632985,136562.880783926,139440.326794746,140346.945666263,140346.945666263,140346.945666263,140346.945666263,140346.945666263,140346.945666263,140346.945666263,140346.945666263,140346.945666263,140346.945666263,140346.945666263,140346.945666263,140346.945666263,140346.945666263
"errorsum",86845.3971350581,27015.4029321168,26845.6051731112,25434.4433855455,24787.9058139039,24790.5134768254,24652.5069414818,24598.1299961575,24557.7517067001,24556.9492850368,24560.565244842,24564.8812735898,24572.1444708105,24415.9952505869,24115.5044051806,22771.1776378234,22740.8417268206,22690.4299369569,22630.8769705684,22523.677157031,22480.9610910864,22481.2089930286,22408.77021234,22315.2847892653,22215.1437402853,22208.8127108168,22091.1220326923,20567.9169233555,20453.7411773984,20501.5558107839,20537.9166319392,20436.0427008041,20667.8237396806,20871.6043052415,21065.5328690774,21066.1443559586,21124.2415790417,21327.5066386737,21774.6648449044,22250.5657198583,22640.8295880621,22994.2723546219,23130.9323676596,23060.7367709639,22849.672193589,22724.7240125352,22532.742583231,22389.849283549,22445.7572071196,22749.2429378756,23109.1422086777,23654.911793135,24352.3559574439,24962.478977993,25410.560602654,25727.9111306359,25911.142149039,25404.8774145815,24978.4775371736,24622.2774522971,24260.5555959087,23870.6358891914,24253.9551059946,25245.6830076838,26594.9087708929,28426.3080963492,30529.65406556,32648.4119453501,34517.131272817,36615.3036579585,39245.0130289876,41949.5989082697,44515.3917693314,47686.3315042476,50792.0942454689,53104.6857071602,56721.051835773,61214.1025819452,65601.4808178372,70137.4230272461,75123.1173540704,78586.728462251,82241.8521484274,85164.9570828383,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581,86845.3971350581
"errorsum",137121.332456087,20106.4531492938,20107.8445621914,20105.4635612172,20102.5990903935,20081.5346672418,19696.099456985,18035.4001208207,17900.0362692205,17852.601724162,17790.2982382037,17696.2223627174,17419.746609733,16779.2982292551,16601.2878348087,16588.8396412126,16050.3481889306,16052.7015788446,16060.9065477666,16050.7983589093,15876.3506417365,15142.1178784202,14514.7002193789,14447.2632228212,14388.1922915679,14324.3839057491,14273.94150931,14284.7390964782,14313.0460462163,12153.4618943091,12594.9018450066,13285.0009321335,14418.7526467275,14505.8133008542,14470.644342593,14438.2055646391,14571.5446354374,14599.4925124384,14441.5449232062,14551.0888020309,14679.4767021274,14732.944184943,14841.4987074548,14718.904435964,14549.5737102648,14380.3496806391,14290.9352656401,14666.5487553948,15187.367049736,15750.183985108,16433.5431575056,17114.2114582165,17734.6565084897,18432.3536574941,19300.483592796,20337.1608888506,21619.7720177745,22932.6538448786,24488.1908219759,25973.5316091376,27312.5521247836,28676.9643748637,29994.6393822304,31502.4248002554,33257.8903047638,35276.6879068424,37568.6235187462,40254.2781886189,43491.9404734887,47452.0233709598,52333.347122378,57385.9518048822,62812.2864892529,68894.5196334124,75560.0652034094,82549.4756833027,88656.4095019183,95792.3376220614,103830.891401834,112972.608469476,121208.115557464,127344.480959817,132536.512631615,135801.028029744,136562.830245277,137121.332456087,137121.332456087,137121.332456087,137121.332456087,137121.332456087,137121.332456087,137121.332456087,137121.332456087,137121.332456087,137121.332456087,137121.332456087,137121.332456087,137121.332456087,137121.332456087,137121.332456087
"errorsum",116272.160503242,15505.1555284803,15127.2998316475,14999.0836534028,14985.1604294967,14960.5604757802,14925.5280729067,14999.3112729435,15017.7644123459,15198.4361357671,15517.9082763533,15518.525808124,15537.6565062176,17107.1714276054,17830.6195117284,18202.3643996881,18659.9134119431,18541.9879225945,18444.2279394423,18385.4174794833,18221.029130077,18096.5868645601,18070.6883530657,18030.0737989876,17904.6012220045,17736.2357566488,17883.405479363,17675.7602914445,17428.247549614,17236.8856591235,17069.6933021446,16908.461203457,16767.9249129166,16647.2831714681,16535.7364408499,16402.4357921108,16264.9076065334,16158.0709332752,16050.7825699872,15953.5326122054,15833.9913878845,15724.9491618488,15620.4435938807,15528.9602620694,15629.925731181,15551.5384126076,15390.759428402,15148.034195667,15199.0891686347,15289.936038819,15425.0129414213,15603.0155264586,15831.4583372777,16105.4255167986,16419.5851800214,16984.2348118066,17444.13004433,17899.7288630207,18414.8182859287,19086.4743056114,19924.3719915466,20984.8178126125,22475.1582546206,23992.0472630111,25544.0988244492,27632.7766032758,30691.6696343803,34571.1393163841,39224.7523302447,44703.4995758254,49209.1144313535,53100.6013420834,56972.8261802021,61512.035354109,65919.1585005866,70928.5938185659,76008.1142628435,79744.0044018003,84330.4509543237,89583.3662811203,94779.9045723586,100993.830171379,106240.380680437,110749.432651862,114093.870570649,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242,116272.160503242
"errorsum",110570.761614865,19912.5910105011,20332.7389432299,20837.6470640069,20865.2919119335,20896.5109731148,20941.3862157539,20978.5566593304,20997.4774559973,20996.2232686397,20989.9928059976,21019.4645706978,20865.5357923713,20775.659762598,20600.2727382365,19725.4291297722,19534.8515851826,19355.4073526469,19102.9717600601,18935.5122516345,18791.7081868284,18622.9548643363,18467.7980331089,18309.1059430666,17451.6081443116,16531.9434223259,16263.7377054703,16124.2103424958,15836.770599945,15574.5354420095,15111.6133617733,14531.2134390973,14177.436250454,14236.5914028029,14710.7325276357,15293.3477888848,15999.0508215781,16305.0659948453,16440.1444650075,16441.6476929511,16992.662949423,17503.2411155026,17911.5217776865,17753.0189156696,17771.8013082809,18011.7905104839,17870.4234945015,18012.4853838272,18204.4612664693,18475.3016307912,18797.2200565902,19169.9599919776,19722.6000793404,20340.8535864512,20845.0239160518,21222.1850852139,21664.4082631934,22149.8930092899,22723.0418234848,23422.191915859,24244.3517991811,25092.4149582878,26201.3758905674,27310.9333236908,28278.8282505088,29692.8052184933,31426.9894012231,33299.6070604621,35604.8505069897,38445.9887629869,41587.6131403222,45349.8555050939,49567.5746553288,54278.1144765314,58953.9438197392,63766.322097016,68582.4637213809,73492.3914397944,79291.6569759923,85102.3288695045,90431.9643051459,95263.1607394726,99522.0630718273,102537.564393451,105085.120564352,107975.914576219,110570.761614865,110570.761614865,110570.761614865,110570.761614865,110570.761614865,110570.761614865,110570.761614865,110570.761614865,110570.761614865,110570.761614865,110570.761614865,110570.761614865,110570.761614865,110570.761614865
"errorsum",88373.2898489764,29443.0271368541,29106.7357798317,29020.5234229731,28930.1402262052,28813.5036325898,28638.4365154786,27935.0717520736,25671.0253240347,25132.4416872128,24900.7064765509,24593.8638081016,24443.911134093,24231.4091860956,23725.76603997,23363.9039966849,23189.8667802453,22159.9659902193,20476.5530029854,20790.9668657512,20945.8962555721,20810.5396881277,20493.8371607402,20260.2400208311,19992.7664890692,19799.2982158017,19605.9769322741,19862.9674115006,19742.6999484669,19300.1152274725,19156.8844654562,18946.6534217123,18741.6808696557,18495.3927802723,17991.0984987463,17463.318836623,16892.4745599077,16147.7093804729,15555.1112928261,15183.423871002,14705.9343220852,14199.4274218444,13734.3336153865,13064.2358898669,12411.7322451234,11833.9023940661,11393.2274560805,11119.5886027319,10963.4392345153,10850.6559951599,10959.7669575891,11211.6611540156,11510.3246070834,11906.5040747325,12324.03401032,12822.0664154393,13411.7739860398,14115.3468086417,14869.7501217739,15710.3748223187,16756.0181847464,17690.4758452212,18869.1858536297,20274.3294475516,21603.0745481013,22826.9041623806,24348.7047584828,26008.5618500525,28069.7556735411,30457.0984966855,32977.8305240914,35458.0537862316,38354.0449672713,41616.4145164025,45522.6052944403,49144.0944495614,52383.4109644238,55777.72190136,59546.2384346246,63873.3468854441,68216.742771939,73045.4863698504,76810.3474513706,79772.1262087598,81725.2964075348,84080.2937774175,86919.5270972082,88373.2898489764,88373.2898489764,88373.2898489764,88373.2898489764,88373.2898489764,88373.2898489764,88373.2898489764,88373.2898489764,88373.2898489764,88373.2898489764,88373.2898489764,88373.2898489764,88373.2898489764
